   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04969028E+003   1.65908977E+000   2.77308912E+003   2.77143003E+003  -1.34824833E+000  -2.01841744E+002  -2.00493496E+002   2.77163753E+003  -1.14074101E+000   2.77277828E+003   1.45158245E+000  -2.01634237E+002  -2.00182654E+002
     406       1     1.19999997E+001   7.04921311E+003   1.65679268E+000   2.77282793E+003   2.77117114E+003  -1.34166083E+000  -2.01958517E+002  -2.00616856E+002   2.77138043E+003  -1.13237357E+000   2.77251280E+003   1.44750542E+000  -2.01749230E+002  -2.00301724E+002
     407       1     1.19999997E+001   7.04874264E+003   1.65527705E+000   2.77257052E+003   2.77091524E+003  -1.33629374E+000  -2.02074298E+002  -2.00738004E+002   2.77112700E+003  -1.12453702E+000   2.77225154E+003   1.44352032E+000  -2.01862541E+002  -2.00419021E+002
     408       1     1.19999997E+001   7.04826961E+003   1.65358467E+000   2.77231186E+003   2.77065828E+003  -1.33039587E+000  -2.02190376E+002  -2.00859980E+002   2.77087184E+003  -1.11683637E+000   2.77198867E+003   1.44002517E+000  -2.01976817E+002  -2.00536792E+002
     409       1     1.19999997E+001   7.04779963E+003   1.65378289E+000   2.77205583E+003   2.77040205E+003  -1.32486467E+000  -2.02306628E+002  -2.00981764E+002   2.77061888E+003  -1.10803166E+000   2.77172691E+003   1.43694987E+000  -2.02089795E+002  -2.00652845E+002
     410       1     1.19999997E+001   7.04733086E+003   1.65161303E+000   2.77179962E+003   2.77014800E+003  -1.31713495E+000  -2.02421052E+002  -2.01103917E+002   2.77036654E+003  -1.09860083E+000   2.77146514E+003   1.43307890E+000  -2.02202517E+002  -2.00769439E+002
     411       1     1.19999997E+001   7.04685559E+003   1.65032511E+000   2.77153984E+003   2.76988952E+003  -1.31140094E+000  -2.02537976E+002  -2.01226575E+002   2.77011042E+003  -1.09049661E+000   2.77120092E+003   1.42942078E+000  -2.02317072E+002  -2.00887651E+002
     412       1     1.19999997E+001   7.04638692E+003   1.64781191E+000   2.77128361E+003   2.76963579E+003  -1.30332910E+000  -2.02652101E+002  -2.01348772E+002   2.76985798E+003  -1.08114678E+000   2.77093912E+003   1.42562960E+000  -2.02429918E+002  -2.01004289E+002
     413       1     1.19999997E+001   7.04592015E+003   1.64623814E+000   2.77102861E+003   2.76938237E+003  -1.29721752E+000  -2.02766492E+002  -2.01469274E+002   2.76960587E+003  -1.07371747E+000   2.77067958E+003   1.42273809E+000  -2.02542992E+002  -2.01120253E+002
     414       1     1.19999997E+001   7.04544794E+003   1.64390806E+000   2.77077006E+003   2.76912615E+003  -1.29024530E+000  -2.02882050E+002  -2.01591804E+002   2.76935184E+003  -1.06455673E+000   2.77041639E+003   1.41821949E+000  -2.02656361E+002  -2.01238142E+002
     415       1     1.19999997E+001   7.04498292E+003   1.64166121E+000   2.77051588E+003   2.76887422E+003  -1.28233219E+000  -2.02995456E+002  -2.01713124E+002   2.76910149E+003  -1.05506489E+000   2.77015656E+003   1.41439391E+000  -2.02768189E+002  -2.01353795E+002
     416       1     1.19999997E+001   7.04451674E+003   1.64070401E+000   2.77026160E+003   2.76862090E+003  -1.27579271E+000  -2.03109909E+002  -2.01834116E+002   2.76885009E+003  -1.04660065E+000   2.76989669E+003   1.41151196E+000  -2.02880717E+002  -2.01469205E+002
     417       1     1.19999997E+001   7.04404232E+003   1.64002147E+000   2.77000239E+003   2.76836237E+003  -1.27045864E+000  -2.03227114E+002  -2.01956655E+002   2.76859482E+003  -1.03800466E+000   2.76963282E+003   1.40756748E+000  -2.02994660E+002  -2.01587092E+002
     418       1     1.19999997E+001   7.04357044E+003   1.63920317E+000   2.76974475E+003   2.76810554E+003  -1.26489433E+000  -2.03343365E+002  -2.02078471E+002   2.76834033E+003  -1.03010614E+000   2.76937044E+003   1.40441498E+000  -2.03108577E+002  -2.01704162E+002
     419       1     1.19999997E+001   7.04310387E+003   1.63782614E+000   2.76948994E+003   2.76785212E+003  -1.25840966E+000  -2.03457793E+002  -2.02199384E+002   2.76808868E+003  -1.02184714E+000   2.76911053E+003   1.40126362E+000  -2.03221231E+002  -2.01819967E+002
     420       1     1.19999997E+001   7.04264127E+003   1.63641079E+000   2.76923727E+003   2.76760086E+003  -1.25209516E+000  -2.03571236E+002  -2.02319141E+002   2.76783906E+003  -1.01389448E+000   2.76885295E+003   1.39821011E+000  -2.03333036E+002  -2.01934825E+002
     421       1     1.19999997E+001   7.04216737E+003   1.63433294E+000   2.76897807E+003   2.76734374E+003  -1.24464205E+000  -2.03687170E+002  -2.02442528E+002   2.76758411E+003  -1.00427239E+000   2.76858838E+003   1.39396328E+000  -2.03446801E+002  -2.02052837E+002
     422       1     1.19999997E+001   7.04168981E+003   1.63167496E+000   2.76871604E+003   2.76708437E+003  -1.23804679E+000  -2.03804261E+002  -2.02566214E+002   2.76732760E+003  -9.94817785E-001   2.76832241E+003   1.38844596E+000  -2.03561032E+002  -2.02172586E+002
     423       1     1.19999997E+001   7.04122583E+003   1.63106653E+000   2.76846288E+003   2.76683181E+003  -1.23182768E+000  -2.03918579E+002  -2.02686751E+002   2.76707789E+003  -9.85752909E-001   2.76806364E+003   1.38499176E+000  -2.03672504E+002  -2.02287512E+002
     424       1     1.19999997E+001   7.04075208E+003   1.63325069E+000   2.76820635E+003   2.76657309E+003  -1.22676745E+000  -2.04036145E+002  -2.02809378E+002   2.76682132E+003  -9.78540830E-001   2.76779986E+003   1.38502408E+000  -2.03787918E+002  -2.02402894E+002
     425       1     1.19999997E+001   7.04027822E+003   1.63158767E+000   2.76794755E+003   2.76631596E+003  -1.21972788E+000  -2.04152090E+002  -2.02932362E+002   2.76656556E+003  -9.70125546E-001   2.76753569E+003   1.38198533E+000  -2.03902488E+002  -2.02520503E+002
     426       1     1.19999997E+001   7.03980994E+003   1.63063619E+000   2.76769178E+003   2.76606114E+003  -1.21404473E+000  -2.04267383E+002  -2.03053339E+002   2.76631297E+003  -9.62212524E-001   2.76727518E+003   1.37880398E+000  -2.04015551E+002  -2.02636747E+002
     427       1     1.19999997E+001   7.03933511E+003   1.63263599E+000   2.76743363E+003   2.76580099E+003  -1.21103366E+000  -2.04386049E+002  -2.03175015E+002   2.76605641E+003  -9.55617413E-001   2.76701203E+003   1.37721974E+000  -2.04130633E+002  -2.02753413E+002
     428       1     1.19999997E+001   7.03886332E+003   1.63490732E+000   2.76717700E+003   2.76554209E+003  -1.20785872E+000  -2.04504366E+002  -2.03296507E+002   2.76580260E+003  -9.47349922E-001   2.76674995E+003   1.37439853E+000  -2.04243857E+002  -2.02869459E+002
     429       1     1.19999997E+001   7.03838665E+003   1.63589804E+000   2.76691769E+003   2.76528179E+003  -1.20306033E+000  -2.04622630E+002  -2.03419570E+002   2.76554522E+003  -9.39634695E-001   2.76648485E+003   1.37247241E+000  -2.04359204E+002  -2.02986732E+002
     430       1     1.19999997E+001   7.03791357E+003   1.63495405E+000   2.76665925E+003   2.76502429E+003  -1.19747996E+000  -2.04739155E+002  -2.03541676E+002   2.76528996E+003  -9.31809466E-001   2.76622177E+003   1.36928356E+000  -2.04473485E+002  -2.03104201E+002
     431       1     1.19999997E+001   7.03744597E+003   1.63484741E+000   2.76640438E+003   2.76476953E+003  -1.19194545E+000  -2.04854578E+002  -2.03662633E+002   2.76503758E+003  -9.23889482E-001   2.76596147E+003   1.36679144E+000  -2.04586522E+002  -2.03219731E+002
     432       1     1.19999997E+001   7.03697404E+003   1.63471472E+000   2.76614707E+003   2.76451236E+003  -1.18611571E+000  -2.04971111E+002  -2.03784995E+002   2.76478324E+003  -9.15235729E-001   2.76569848E+003   1.36383474E+000  -2.04700231E+002  -2.03336396E+002
     433       1     1.19999997E+001   7.03649900E+003   1.63392962E+000   2.76588772E+003   2.76425379E+003  -1.18030411E+000  -2.05088119E+002  -2.03907815E+002   2.76452693E+003  -9.07161665E-001   2.76543409E+003   1.36078718E+000  -2.04814976E+002  -2.03454189E+002
     434       1     1.19999997E+001   7.03602340E+003   1.63292192E+000   2.76562814E+003   2.76399522E+003  -1.17286543E+000  -2.05204948E+002  -2.04032082E+002   2.76427119E+003  -8.96898380E-001   2.76516809E+003   1.35695487E+000  -2.04928981E+002  -2.03572026E+002
     435       1     1.19999997E+001   7.03553956E+003   1.63191615E+000   2.76536397E+003   2.76373205E+003  -1.16527154E+000  -2.05323922E+002  -2.04158651E+002   2.76401137E+003  -8.85949245E-001   2.76489732E+003   1.35259386E+000  -2.05044600E+002  -2.03692006E+002
     436       1     1.19999997E+001   7.03506082E+003   1.63258354E+000   2.76510364E+003   2.76347106E+003  -1.15875848E+000  -2.05442236E+002  -2.04283477E+002   2.76375340E+003  -8.76416819E-001   2.76462982E+003   1.35024187E+000  -2.05159894E+002  -2.03809652E+002
     437       1     1.19999997E+001   7.03459091E+003   1.63150115E+000   2.76484693E+003   2.76321543E+003  -1.15280442E+000  -2.05557818E+002  -2.04405014E+002   2.76349982E+003  -8.68414890E-001   2.76436823E+003   1.34711161E+000  -2.05273429E+002  -2.03926317E+002
     438       1     1.19999997E+001   7.03411973E+003   1.63110892E+000   2.76458979E+003   2.76295868E+003  -1.14720863E+000  -2.05674135E+002  -2.04526927E+002   2.76324574E+003  -8.60144297E-001   2.76410589E+003   1.34404459E+000  -2.05387071E+002  -2.04043026E+002
     439       1     1.19999997E+001   7.03363451E+003   1.62954483E+000   2.76432456E+003   2.76269501E+003  -1.14031912E+000  -2.05793181E+002  -2.04652862E+002   2.76298415E+003  -8.51183752E-001   2.76383533E+003   1.34040946E+000  -2.05504045E+002  -2.04163636E+002
     440       1     1.19999997E+001   7.03314994E+003   1.62855420E+000   2.76405997E+003   2.76243142E+003  -1.13414461E+000  -2.05912346E+002  -2.04778201E+002   2.76272246E+003  -8.43099964E-001   2.76356556E+003   1.33750955E+000  -2.05621301E+002  -2.04283792E+002
     441       1     1.19999997E+001   7.03267517E+003   1.62724021E+000   2.76380069E+003   2.76217345E+003  -1.12870854E+000  -2.06028805E+002  -2.04900097E+002   2.76246488E+003  -8.37270530E-001   2.76330215E+003   1.33580220E+000  -2.05737367E+002  -2.04401565E+002
     442       1     1.19999997E+001   7.03219356E+003   1.62781943E+000   2.76353797E+003   2.76191015E+003  -1.12485178E+000  -2.06148549E+002  -2.05023698E+002   2.76220483E+003  -8.30164646E-001   2.76303500E+003   1.33313230E+000  -2.05853862E+002  -2.04520730E+002
     443       1     1.19999997E+001   7.03171719E+003   1.62768024E+000   2.76327840E+003   2.76165072E+003  -1.11845697E+000  -2.06265985E+002  -2.05147528E+002   2.76194788E+003  -8.21293174E-001   2.76276917E+003   1.33051644E+000  -2.05968822E+002  -2.04638305E+002
     444       1     1.19999997E+001   7.03123696E+003   1.62602216E+000   2.76301596E+003   2.76138994E+003  -1.11085105E+000  -2.06383612E+002  -2.05272761E+002   2.76168922E+003  -8.11573748E-001   2.76250079E+003   1.32674485E+000  -2.06084334E+002  -2.04757590E+002
     445       1     1.19999997E+001   7.03076147E+003   1.62478637E+000   2.76275586E+003   2.76113108E+003  -1.10481444E+000  -2.06500735E+002  -2.05395921E+002   2.76143317E+003  -8.02720740E-001   2.76223589E+003   1.32269268E+000  -2.06198642E+002  -2.04875949E+002
     446       1     1.19999997E+001   7.03028804E+003   1.62363181E+000   2.76249737E+003   2.76087374E+003  -1.09863509E+000  -2.06616948E+002  -2.05518313E+002   2.76117711E+003  -7.95263864E-001   2.76197237E+003   1.32026058E+000  -2.06313577E+002  -2.04993317E+002
     447       1     1.19999997E+001   7.02981854E+003   1.62347945E+000   2.76224133E+003   2.76061785E+003  -1.09314780E+000  -2.06732867E+002  -2.05639719E+002   2.76092352E+003  -7.87480088E-001   2.76171100E+003   1.31781174E+000  -2.06427200E+002  -2.05109388E+002
     448       1     1.19999997E+001   7.02934406E+003   1.62190444E+000   2.76198200E+003   2.76036010E+003  -1.08652374E+000  -2.06849175E+002  -2.05762652E+002   2.76066722E+003  -7.79399792E-001   2.76144662E+003   1.31478050E+000  -2.06542051E+002  -2.05227271E+002
     449       1     1.19999997E+001   7.02886876E+003   1.62140566E+000   2.76172268E+003   2.76010127E+003  -1.08009583E+000  -2.06966304E+002  -2.05886208E+002   2.76041103E+003  -7.70342672E-001   2.76118137E+003   1.31165251E+000  -2.06656551E+002  -2.05344898E+002
     450       1     1.19999997E+001   7.02839719E+003   1.62067930E+000   2.76146508E+003   2.75984440E+003  -1.07421639E+000  -2.07082586E+002  -2.06008369E+002   2.76015677E+003  -7.61842823E-001   2.76091862E+003   1.30830573E+000  -2.06770212E+002  -2.05461907E+002
     451       1     1.19999997E+001   7.02791973E+003   1.62137392E+000   2.76120494E+003   2.75958357E+003  -1.06945305E+000  -2.07201074E+002  -2.06131621E+002   2.75989898E+003  -7.54039933E-001   2.76065302E+003   1.30596080E+000  -2.06885661E+002  -2.05579700E+002
     452       1     1.19999997E+001   7.02743683E+003   1.62201146E+000   2.76094214E+003   2.75932013E+003  -1.06484494E+000  -2.07320534E+002  -2.06255689E+002   2.75963696E+003  -7.48022047E-001   2.76038498E+003   1.30518857E+000  -2.07003711E+002  -2.05698522E+002
     453       1     1.19999997E+001   7.02695550E+003   1.62124937E+000   2.76067929E+003   2.75905804E+003  -1.05899930E+000  -2.07439116E+002  -2.06380116E+002   2.75937695E+003  -7.40090552E-001   2.76011704E+003   1.30234062E+000  -2.07120207E+002  -2.05817866E+002
     454       1     1.19999997E+001   7.02647282E+003   1.61747528E+000   2.76041403E+003   2.75879655E+003  -1.05170289E+000  -2.07556695E+002  -2.06504992E+002   2.75911665E+003  -7.31607206E-001   2.75984825E+003   1.29737959E+000  -2.07236600E+002  -2.05939220E+002
     455       1     1.19999997E+001   7.02599337E+003   1.61782554E+000   2.76015299E+003   2.75853517E+003  -1.04543458E+000  -2.07675124E+002  -2.06629689E+002   2.75885788E+003  -7.22716449E-001   2.75958060E+003   1.29510740E+000  -2.07352406E+002  -2.06057298E+002
     456       1     1.19999997E+001   7.02551469E+003   1.61928049E+000   2.75989271E+003   2.75827343E+003  -1.04084897E+000  -2.07794135E+002  -2.06753286E+002   2.75859908E+003  -7.15198834E-001   2.75931428E+003   1.29363035E+000  -2.07468485E+002  -2.06174855E+002
     457       1     1.19999997E+001   7.02502804E+003   1.61907418E+000   2.75962698E+003   2.75800791E+003  -1.03527946E+000  -2.07914549E+002  -2.06879269E+002   2.75833680E+003  -7.06386916E-001   2.75904319E+003   1.29018164E+000  -2.07585656E+002  -2.06295474E+002
     458       1     1.19999997E+001   7.02455252E+003   1.61867096E+000   2.75936743E+003   2.75774876E+003  -1.02945617E+000  -2.08031905E+002  -2.07002449E+002   2.75808017E+003  -6.98044228E-001   2.75877821E+003   1.28725902E+000  -2.07700493E+002  -2.06413234E+002
     459       1     1.19999997E+001   7.02407581E+003   1.61852382E+000   2.75910749E+003   2.75748897E+003  -1.02358825E+000  -2.08149542E+002  -2.07125954E+002   2.75782263E+003  -6.89929710E-001   2.75851256E+003   1.28486528E+000  -2.07815884E+002  -2.06531018E+002
     460       1     1.19999997E+001   7.02358632E+003   1.61875655E+000   2.75884157E+003   2.75722281E+003  -1.01495908E+000  -2.08269729E+002  -2.07254769E+002   2.75755856E+003  -6.79214948E-001   2.75823777E+003   1.28301242E+000  -2.07933984E+002  -2.06650972E+002
     461       1     1.19999997E+001   7.02310689E+003   1.61927663E+000   2.75858017E+003   2.75696090E+003  -1.01013474E+000  -2.08388677E+002  -2.07378543E+002   2.75729969E+003  -6.71344217E-001   2.75797103E+003   1.28048610E+000  -2.08049887E+002  -2.06769401E+002
     462       1     1.19999997E+001   7.02262475E+003   1.61820767E+000   2.75831674E+003   2.75669853E+003  -1.00399207E+000  -2.08507259E+002  -2.07503267E+002   2.75703911E+003  -6.63418234E-001   2.75770253E+003   1.27763383E+000  -2.08166686E+002  -2.06889052E+002
     463       1     1.19999997E+001   7.02213943E+003   1.61778699E+000   2.75805226E+003   2.75643447E+003  -9.96301635E-001  -2.08626588E+002  -2.07630287E+002   2.75677754E+003  -6.53234010E-001   2.75743078E+003   1.27471937E+000  -2.08283521E+002  -2.07008801E+002
     464       1     1.19999997E+001   7.02165327E+003   1.61626540E+000   2.75778606E+003   2.75616980E+003  -9.89391907E-001  -2.08746276E+002  -2.07756884E+002   2.75651626E+003  -6.42928119E-001   2.75715919E+003   1.26980161E+000  -2.08399812E+002  -2.07130010E+002
     465       1     1.19999997E+001   7.02117057E+003   1.61640288E+000   2.75752308E+003   2.75590667E+003  -9.83063046E-001  -2.08865440E+002  -2.07882377E+002   2.75625563E+003  -6.34106921E-001   2.75688974E+003   1.26744675E+000  -2.08516484E+002  -2.07249037E+002
     466       1     1.19999997E+001   7.02068592E+003   1.61561806E+000   2.75725858E+003   2.75564296E+003  -9.76717824E-001  -2.08984607E+002  -2.08007889E+002   2.75599341E+003  -6.26272707E-001   2.75661968E+003   1.26517294E+000  -2.08634162E+002  -2.07368989E+002
     467       1     1.19999997E+001   7.02020631E+003   1.61331519E+000   2.75699576E+003   2.75538245E+003  -9.70167581E-001  -2.09102080E+002  -2.08131912E+002   2.75573434E+003  -6.18275967E-001   2.75635262E+003   1.26142358E+000  -2.08750188E+002  -2.07488765E+002
     468       1     1.19999997E+001   7.01972267E+003   1.61245289E+000   2.75673165E+003   2.75511920E+003  -9.64557680E-001  -2.09221083E+002  -2.08256525E+002   2.75547225E+003  -6.11505074E-001   2.75608376E+003   1.25940028E+000  -2.08868030E+002  -2.07608630E+002
     469       1     1.19999997E+001   7.01923579E+003   1.61308021E+000   2.75646670E+003   2.75485362E+003  -9.59193024E-001  -2.09341440E+002  -2.08382247E+002   2.75520828E+003  -6.04529630E-001   2.75581281E+003   1.25841681E+000  -2.08986777E+002  -2.07728360E+002
     470       1     1.19999997E+001   7.01874914E+003   1.61213196E+000   2.75620078E+003   2.75458865E+003  -9.53520815E-001  -2.09461260E+002  -2.08507739E+002   2.75494487E+003  -5.97300494E-001   2.75554217E+003   1.25591164E+000  -2.09105040E+002  -2.07849128E+002
     471       1     1.19999997E+001   7.01826516E+003   1.61295148E+000   2.75593725E+003   2.75432430E+003  -9.48137860E-001  -2.09581246E+002  -2.08633108E+002   2.75468333E+003  -5.89107772E-001   2.75527244E+003   1.25392139E+000  -2.09222216E+002  -2.07968295E+002
     472       1     1.19999997E+001   7.01778203E+003   1.60989108E+000   2.75567206E+003   2.75406217E+003  -9.40361409E-001  -2.09699265E+002  -2.08758904E+002   2.75442325E+003  -5.79280880E-001   2.75500253E+003   1.24881055E+000  -2.09338185E+002  -2.08089374E+002
     473       1     1.19999997E+001   7.01730037E+003   1.60892504E+000   2.75540863E+003   2.75379970E+003  -9.34650611E-001  -2.09818060E+002  -2.08883410E+002   2.75416323E+003  -5.71118644E-001   2.75473435E+003   1.24539308E+000  -2.09454528E+002  -2.08209135E+002
     474       1     1.19999997E+001   7.01682599E+003   1.60761682E+000   2.75514909E+003   2.75354147E+003  -9.28794799E-001  -2.09934784E+002  -2.09005990E+002   2.75390689E+003  -5.63378154E-001   2.75447026E+003   1.24220018E+000  -2.09569368E+002  -2.08327168E+002
     475       1     1.19999997E+001   7.01634053E+003   1.60757047E+000   2.75488433E+003   2.75327676E+003  -9.23998051E-001  -2.10054681E+002  -2.09130683E+002   2.75364338E+003  -5.57369335E-001   2.75420075E+003   1.24094176E+000  -2.09688052E+002  -2.08447110E+002
     476       1     1.19999997E+001   7.01585765E+003   1.60733332E+000   2.75462082E+003   2.75301348E+003  -9.17707067E-001  -2.10173903E+002  -2.09256196E+002   2.75338286E+003  -5.48327356E-001   2.75393119E+003   1.23795361E+000  -2.09804523E+002  -2.08566570E+002
     477       1     1.19999997E+001   7.01537581E+003   1.60568035E+000   2.75435694E+003   2.75275126E+003  -9.10908050E-001  -2.10292381E+002  -2.09381473E+002   2.75312338E+003  -5.38792848E-001   2.75366217E+003   1.23356515E+000  -2.09920266E+002  -2.08686701E+002
     478       1     1.19999997E+001   7.01488859E+003   1.60429595E+000   2.75409054E+003   2.75248624E+003  -9.04406910E-001  -2.10412050E+002  -2.09507643E+002   2.75285990E+003  -5.30743029E-001   2.75339065E+003   1.23063207E+000  -2.10038386E+002  -2.08807754E+002
     479       1     1.19999997E+001   7.01440764E+003   1.60364311E+000   2.75382822E+003   2.75222458E+003  -8.96939414E-001  -2.10530228E+002  -2.09633289E+002   2.75260030E+003  -5.21213931E-001   2.75312152E+003   1.22791762E+000  -2.10154503E+002  -2.08926585E+002
     480       1     1.19999997E+001   7.01392754E+003   1.60043975E+000   2.75356459E+003   2.75196415E+003  -8.89281943E-001  -2.10647422E+002  -2.09758141E+002   2.75234157E+003  -5.11857009E-001   2.75285343E+003   1.22301481E+000  -2.10269998E+002  -2.09046983E+002
     481       1     1.19999997E+001   7.01344546E+003   1.59786138E+000   2.75330067E+003   2.75170281E+003  -8.80131473E-001  -2.10764935E+002  -2.09884803E+002   2.75208209E+003  -5.00846724E-001   2.75258294E+003   1.21857663E+000  -2.10385650E+002  -2.09167073E+002
     482       1     1.19999997E+001   7.01295549E+003   1.59754542E+000   2.75303308E+003   2.75143553E+003  -8.75043245E-001  -2.10886026E+002  -2.10010983E+002   2.75181680E+003  -4.93775312E-001   2.75231057E+003   1.21627748E+000  -2.10504758E+002  -2.09288480E+002
     483       1     1.19999997E+001   7.01247160E+003   1.59551507E+000   2.75276796E+003   2.75117244E+003  -8.68021326E-001  -2.11004737E+002  -2.10136716E+002   2.75155586E+003  -4.84604004E-001   2.75204046E+003   1.21209775E+000  -2.10621320E+002  -2.09409222E+002
     484       1     1.19999997E+001   7.01197959E+003   1.59369712E+000   2.75249828E+003   2.75090459E+003  -8.62030012E-001  -2.11125792E+002  -2.10263762E+002   2.75129019E+003  -4.76422711E-001   2.75176662E+003   1.20808982E+000  -2.10740185E+002  -2.09532095E+002
     485       1     1.19999997E+001   7.01149984E+003   1.59343551E+000   2.75223659E+003   2.75064316E+003  -8.55330583E-001  -2.11244075E+002  -2.10388745E+002   2.75103121E+003  -4.67280079E-001   2.75149849E+003   1.20538501E+000  -2.10856025E+002  -2.09650640E+002
     486       1     1.19999997E+001   7.01101047E+003   1.59303204E+000   2.75196894E+003   2.75037590E+003  -8.49763698E-001  -2.11365305E+002  -2.10515541E+002   2.75076760E+003  -4.58064947E-001   2.75122567E+003   1.20133328E+000  -2.10973606E+002  -2.09772273E+002
     487       1     1.19999997E+001   7.01052830E+003   1.58960511E+000   2.75170409E+003   2.75011449E+003  -8.41648193E-001  -2.11482846E+002  -2.10641198E+002   2.75050781E+003  -4.48325517E-001   2.75095613E+003   1.19628244E+000  -2.11089524E+002  -2.09893241E+002
     488       1     1.19999997E+001   7.01004442E+003   1.58891640E+000   2.75143981E+003   2.74985089E+003  -8.35124060E-001  -2.11602053E+002  -2.10766929E+002   2.75024646E+003  -4.39551940E-001   2.75068601E+003   1.19334428E+000  -2.11206481E+002  -2.10013137E+002
     489       1     1.19999997E+001   7.00955906E+003   1.58658707E+000   2.75117373E+003   2.74958715E+003  -8.27563201E-001  -2.11720959E+002  -2.10893396E+002   2.74998496E+003  -4.29755409E-001   2.75041471E+003   1.18877928E+000  -2.11323151E+002  -2.10134372E+002
     490       1     1.19999997E+001   7.00907265E+003   1.58378458E+000   2.75090694E+003   2.74932316E+003  -8.19516816E-001  -2.11839796E+002  -2.11020279E+002   2.74972283E+003  -4.19846437E-001   2.75014268E+003   1.18411420E+000  -2.11440126E+002  -2.10256011E+002
     491       1     1.19999997E+001   7.00857652E+003   1.58129489E+000   2.75063473E+003   2.74905343E+003  -8.12886500E-001  -2.11961468E+002  -2.11148581E+002   2.74945488E+003  -4.11437449E-001   2.74986632E+003   1.17984583E+000  -2.11560019E+002  -2.10380173E+002
     492       1     1.19999997E+001   7.00808965E+003   1.57959901E+000   2.75036794E+003   2.74878834E+003  -8.05730349E-001  -2.12081261E+002  -2.11275531E+002   2.74919298E+003  -4.01083681E-001   2.74959407E+003   1.17495234E+000  -2.11676614E+002  -2.10501662E+002
     493       1     1.19999997E+001   7.00760180E+003   1.57728502E+000   2.75010046E+003   2.74852318E+003  -7.98059286E-001  -2.12200830E+002  -2.11402771E+002   2.74893028E+003  -3.90956986E-001   2.74932124E+003   1.17018272E+000  -2.11793728E+002  -2.10623545E+002
     494       1     1.19999997E+001   7.00711248E+003   1.57344217E+000   2.74983131E+003   2.74825786E+003  -7.89911236E-001  -2.12320108E+002  -2.11530197E+002   2.74866679E+003  -3.80988713E-001   2.74904778E+003   1.16451965E+000  -2.11911185E+002  -2.10746666E+002
     495       1     1.19999997E+001   7.00662967E+003   1.57066754E+000   2.74956665E+003   2.74799598E+003  -7.81769228E-001  -2.12437892E+002  -2.11656123E+002   2.74840615E+003  -3.71605690E-001   2.74877775E+003   1.16050400E+000  -2.12027729E+002  -2.10867225E+002
     496       1     1.19999997E+001   7.00614607E+003   1.56788009E+000   2.74930135E+003   2.74773347E+003  -7.73811901E-001  -2.12556074E+002  -2.11782262E+002   2.74814549E+003  -3.61786269E-001   2.74850728E+003   1.15585446E+000  -2.12144048E+002  -2.10988194E+002
     497       1     1.19999997E+001   7.00566667E+003   1.56591289E+000   2.74903871E+003   2.74747279E+003  -7.66553641E-001  -2.12673662E+002  -2.11907109E+002   2.74788696E+003  -3.52389556E-001   2.74823935E+003   1.15174881E+000  -2.12259498E+002  -2.11107749E+002
     498       1     1.19999997E+001   7.00518265E+003   1.56466477E+000   2.74877402E+003   2.74720936E+003  -7.58510942E-001  -2.12792630E+002  -2.12034119E+002   2.74762664E+003  -3.41230377E-001   2.74796787E+003   1.14738420E+000  -2.12375350E+002  -2.11227965E+002
     499       1     1.19999997E+001   7.00470344E+003   1.56072585E+000   2.74850986E+003   2.74694913E+003  -7.51832659E-001  -2.12909823E+002  -2.12157990E+002   2.74736853E+003  -3.32437583E-001   2.74770096E+003   1.14133078E+000  -2.12490428E+002  -2.11349097E+002
     500       1     1.19999997E+001   7.00421952E+003   1.55808627E+000   2.74824384E+003   2.74668576E+003  -7.45301235E-001  -2.13028752E+002  -2.12283450E+002   2.74710806E+003  -3.22996190E-001   2.74743106E+003   1.13578122E+000  -2.12606447E+002  -2.11470665E+002
