    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.05709427E+003   4.18758531E-020   2.65973639E-019  -1.19999997E+001  -9.16165394E-020  -8.67361738E-020  -8.67361738E-020  -7.03249714E+003  -7.03033569E+003  -1.40758464E+004  -2.43968244E+002  -2.38006857E+000   1.07301563E+000   2.69463176E-001   1.17675327E+001   0.00000000E+000   1.82454921E+015   1.03249397E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05663167E+003  -4.23754702E-020   1.39122515E-019  -1.19999997E+001   5.48103109E-020  -8.67361738E-020   8.67361738E-020  -7.03265775E+003  -7.03049379E+003  -1.40755277E+004  -2.44108954E+002  -2.38457458E+000   1.07524804E+000   2.70412786E-001   1.17667159E+001   0.00000000E+000   1.82518492E+015   1.02713882E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05617424E+003  -8.74482109E-020  -1.52677689E-020  -1.19999997E+001  -1.05048629E-019   0.00000000E+000  -8.67361738E-020  -7.03281570E+003  -7.03065100E+003  -1.40752126E+004  -2.44248093E+002  -2.39137803E+000   1.07691383E+000   2.71351940E-001   1.17659081E+001   0.00000000E+000   1.82459483E+015   1.02640682E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05571741E+003  -2.16509562E-020   7.01978555E-021  -1.19999997E+001  -1.07502709E-019   1.30104261E-019  -3.90312782E-019  -7.03297414E+003  -7.03080730E+003  -1.40748978E+004  -2.44387053E+002  -2.39639366E+000   1.08025506E+000   2.72289836E-001   1.17651015E+001   0.00000000E+000   1.82581128E+015   1.01894503E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05525703E+003   1.41011133E-020  -3.49745198E-020  -1.19999997E+001   5.17103688E-020   0.00000000E+000   0.00000000E+000  -7.03313302E+003  -7.03096562E+003  -1.40745806E+004  -2.44527096E+002  -2.40370247E+000   1.08193959E+000   2.73235127E-001   1.17642886E+001   0.00000000E+000   1.82563108E+015   1.01516061E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05480746E+003   6.82437240E-020   1.46317001E-019  -1.19999997E+001  -5.78172778E-020   2.16840434E-019  -8.67361738E-020  -7.03328898E+003  -7.03111942E+003  -1.40742708E+004  -2.44663855E+002  -2.40864058E+000   1.08419173E+000   2.74158123E-001   1.17634947E+001   0.00000000E+000   1.82750027E+015   1.01004958E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05435579E+003  -1.94499941E-020   5.23678120E-020  -1.19999997E+001  -4.90819197E-020   4.33680869E-020  -4.33680869E-020  -7.03344562E+003  -7.03127400E+003  -1.40739596E+004  -2.44801253E+002  -2.41371253E+000   1.08501069E+000   2.75085377E-001   1.17626972E+001   0.00000000E+000   1.82972045E+015   1.00372019E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05390066E+003  -4.57404409E-020   1.69065129E-019  -1.19999997E+001  -7.13555775E-020  -3.46944695E-019   0.00000000E+000  -7.03360331E+003  -7.03142991E+003  -1.40736460E+004  -2.44939707E+002  -2.41941535E+000   1.08669239E+000   2.76019841E-001   1.17618935E+001   0.00000000E+000   1.83059219E+015   1.00329418E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05344427E+003  -2.57954620E-020   2.07967764E-019  -1.19999997E+001   2.08806856E-020   0.00000000E+000   8.67361738E-020  -7.03376172E+003  -7.03158598E+003  -1.40733316E+004  -2.45078548E+002  -2.42622912E+000   1.08905607E+000   2.76957044E-001   1.17610877E+001   0.00000000E+000   1.83226774E+015   9.97913320E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05298900E+003   4.55703726E-020   1.47854895E-019  -1.19999997E+001   1.06005181E-019  -8.67361738E-020  -2.16840434E-019  -7.03391828E+003  -7.03174314E+003  -1.40730178E+004  -2.45217054E+002  -2.43139063E+000   1.09006922E+000   2.77891745E-001   1.17602838E+001   0.00000000E+000   1.83463451E+015   9.88954226E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05253200E+003  -2.21591760E-020  -6.49991908E-020  -1.19999997E+001   1.06526635E-019   1.30104261E-019  -2.60208521E-019  -7.03407742E+003  -7.03189891E+003  -1.40727029E+004  -2.45356085E+002  -2.43658308E+000   1.09168353E+000   2.78830083E-001   1.17594768E+001   0.00000000E+000   1.83548709E+015   9.84513475E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05207520E+003   1.21046302E-020   7.68100064E-020  -1.19999997E+001   1.07129815E-020  -1.30104261E-019  -1.30104261E-019  -7.03423512E+003  -7.03205599E+003  -1.40723881E+004  -2.45495060E+002  -2.44210645E+000   1.09336538E+000   2.79768030E-001   1.17586702E+001   0.00000000E+000   1.83807805E+015   9.76396529E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05161984E+003  -6.27247750E-020  -3.07690012E-019  -1.19999997E+001   1.21666688E-019   1.73472348E-019  -2.16840434E-019  -7.03439253E+003  -7.03221238E+003  -1.40720743E+004  -2.45633602E+002  -2.44758649E+000   1.09493827E+000   2.80703060E-001   1.17578662E+001   0.00000000E+000   1.83996998E+015   9.73591175E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05116472E+003  -4.10314671E-020   1.25392640E-019  -1.19999997E+001  -2.86247505E-020   1.73472348E-019  -1.73472348E-019  -7.03454977E+003  -7.03236879E+003  -1.40717607E+004  -2.45772071E+002  -2.45294147E+000   1.09617888E+000   2.81637566E-001   1.17570625E+001   0.00000000E+000   1.84203269E+015   9.65073365E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05070815E+003   4.67760710E-020  -3.03994831E-019  -1.19999997E+001  -5.13030651E-020  -2.16840434E-019  -3.46944695E-019  -7.03470744E+003  -7.03252576E+003  -1.40714461E+004  -2.45910986E+002  -2.45974788E+000   1.09891583E+000   2.82575267E-001   1.17562563E+001   0.00000000E+000   1.84363580E+015   9.59309678E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05025307E+003   9.29195143E-020   4.44745237E-020  -1.19999997E+001   5.19528982E-020   0.00000000E+000  -8.67361738E-020  -7.03486480E+003  -7.03268203E+003  -1.40711324E+004  -2.46049450E+002  -2.46624704E+000   1.10122813E+000   2.83509877E-001   1.17554528E+001   0.00000000E+000   1.84547247E+015   9.53725350E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04980187E+003  -7.82870201E-020   9.22789456E-020  -1.19999997E+001  -5.60520744E-020   2.60208521E-019   4.33680869E-020  -7.03501988E+003  -7.03283791E+003  -1.40708215E+004  -2.46186737E+002  -2.47199766E+000   1.10323865E+000   2.84436453E-001   1.17546561E+001   0.00000000E+000   1.84856883E+015   9.47247859E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04935205E+003   2.97057102E-020  -2.98303828E-019  -1.19999997E+001  -4.48315348E-020   4.33680869E-020   8.67361738E-020  -7.03517500E+003  -7.03299280E+003  -1.40705115E+004  -2.46323607E+002  -2.47784724E+000   1.10457696E+000   2.85360211E-001   1.17538618E+001   0.00000000E+000   1.85271766E+015   9.42605875E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04889752E+003   4.62804244E-020  -8.74561518E-020  -1.19999997E+001  -1.29350203E-019   8.67361738E-020  -1.30104261E-019  -7.03533219E+003  -7.03314888E+003  -1.40701982E+004  -2.46461915E+002  -2.48455602E+000   1.10644567E+000   2.86293771E-001   1.17530593E+001   0.00000000E+000   1.85600446E+015   9.37368991E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04844156E+003  -5.04183127E-021   1.32851824E-019  -1.19999997E+001  -9.44213434E-020  -1.30104261E-019   1.73472348E-019  -7.03548859E+003  -7.03330675E+003  -1.40698839E+004  -2.46600661E+002  -2.49207231E+000   1.11024892E+000   2.87230400E-001   1.17522542E+001   0.00000000E+000   1.85872387E+015   9.32206721E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04798606E+003  -6.51282310E-020  -6.40462787E-020  -1.19999997E+001  -5.27660167E-020  -8.67361738E-020   4.33680869E-020  -7.03564640E+003  -7.03346288E+003  -1.40695700E+004  -2.46739269E+002  -2.49764769E+000   1.11204024E+000   2.88165901E-001   1.17514499E+001   0.00000000E+000   1.86085499E+015   9.26609110E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04752580E+003   7.00860207E-020  -2.40027961E-019  -1.19999997E+001   2.10734187E-020   0.00000000E+000  -2.16840434E-019  -7.03580562E+003  -7.03362090E+003  -1.40692527E+004  -2.46879330E+002  -2.50293763E+000   1.11354916E+000   2.89111162E-001   1.17506372E+001   0.00000000E+000   1.86234878E+015   9.23191586E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04706925E+003  -1.63715587E-021   1.34037670E-019  -1.19999997E+001   9.82037095E-020   8.67361738E-020  -1.73472348E-019  -7.03596218E+003  -7.03377903E+003  -1.40689380E+004  -2.47018262E+002  -2.50937046E+000   1.11639832E+000   2.90048916E-001   1.17498310E+001   0.00000000E+000   1.86473286E+015   9.19181268E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04660772E+003   4.33879392E-020  -2.46333063E-019  -1.19999997E+001   9.60538671E-021   1.30104261E-019   8.67361738E-020  -7.03612157E+003  -7.03393777E+003  -1.40686199E+004  -2.47158716E+002  -2.51555192E+000   1.11971493E+000   2.90996969E-001   1.17490161E+001   0.00000000E+000   1.86518115E+015   9.14767109E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04615174E+003  -5.50035403E-020  -5.21666416E-020  -1.19999997E+001  -9.63374246E-020  -1.30104261E-019   0.00000000E+000  -7.03627930E+003  -7.03409434E+003  -1.40683056E+004  -2.47297483E+002  -2.52161683E+000   1.12222348E+000   2.91933606E-001   1.17482110E+001   0.00000000E+000   1.86705558E+015   9.10882863E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04569084E+003  -3.72992282E-020   1.82413839E-019  -1.19999997E+001  -4.56036252E-020  -8.67361738E-020  -2.16840434E-019  -7.03643756E+003  -7.03425379E+003  -1.40679879E+004  -2.47437749E+002  -2.52672309E+000   1.12458663E+000   2.92880239E-001   1.17473972E+001   0.00000000E+000   1.86833058E+015   9.04964153E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04522869E+003  -5.75413304E-020  -1.46473172E-019  -1.19999997E+001  -4.47414755E-020   2.16840434E-019   2.60208521E-019  -7.03659788E+003  -7.03441205E+003  -1.40676693E+004  -2.47578400E+002  -2.53235414E+000   1.12616555E+000   2.93829524E-001   1.17465811E+001   0.00000000E+000   1.86866021E+015   8.98149812E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04477355E+003  -3.14454364E-020   1.58342222E-020  -1.19999997E+001   5.24135757E-020   3.03576608E-019   4.33680869E-020  -7.03675440E+003  -7.03456928E+003  -1.40673556E+004  -2.47716921E+002  -2.53897824E+000   1.12806240E+000   2.94764492E-001   1.17457775E+001   0.00000000E+000   1.87010738E+015   8.94346919E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04431767E+003  -2.88434571E-020  -2.02959682E-019  -1.19999997E+001  -1.96582885E-020  -2.60208521E-019  -8.67361738E-020  -7.03691174E+003  -7.03472621E+003  -1.40670413E+004  -2.47855669E+002  -2.54552724E+000   1.13034953E+000   2.95701026E-001   1.17449726E+001   0.00000000E+000   1.87206056E+015   8.89955287E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04385553E+003  -1.01250877E-019  -1.04237992E-019  -1.19999997E+001  -5.19922720E-020   3.46944695E-019  -3.46944695E-019  -7.03707244E+003  -7.03488411E+003  -1.40667227E+004  -2.47996327E+002  -2.55094883E+000   1.13254107E+000   2.96650386E-001   1.17441566E+001   0.00000000E+000   1.87349981E+015   8.83319919E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04339851E+003   5.44172346E-020  -3.63535953E-020  -1.19999997E+001  -2.24342135E-020  -4.33680869E-020  -4.33680869E-020  -7.03723034E+003  -7.03504127E+003  -1.40664076E+004  -2.48135429E+002  -2.55611944E+000   1.13316847E+000   2.97589123E-001   1.17433496E+001   0.00000000E+000   1.87477252E+015   8.80879198E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04293874E+003   3.73667261E-020  -5.93293640E-020  -1.19999997E+001   1.02022968E-019   8.67361738E-020  -4.33680869E-020  -7.03738852E+003  -7.03520007E+003  -1.40660907E+004  -2.48275370E+002  -2.56136592E+000   1.13542643E+000   2.98533583E-001   1.17425378E+001   0.00000000E+000   1.87670410E+015   8.76145081E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04248141E+003  -1.49104268E-020   2.62161991E-019  -1.19999997E+001  -1.02823472E-019  -1.73472348E-019  -1.30104261E-019  -7.03754626E+003  -7.03535763E+003  -1.40657754E+004  -2.48414574E+002  -2.56658116E+000   1.13729843E+000   2.99473060E-001   1.17417303E+001   0.00000000E+000   1.87954136E+015   8.69270051E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04202237E+003   3.48474648E-021   1.96040482E-019  -1.19999997E+001  -7.66959382E-020  -1.30104261E-019   1.73472348E-019  -7.03770449E+003  -7.03551588E+003  -1.40654589E+004  -2.48554298E+002  -2.57237962E+000   1.13896366E+000   3.00416091E-001   1.17409198E+001   0.00000000E+000   1.88132251E+015   8.67107754E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04156691E+003   4.48265718E-021  -3.24053630E-019  -1.19999997E+001   9.88946535E-020   4.33680869E-020   0.00000000E+000  -7.03786093E+003  -7.03567346E+003  -1.40651449E+004  -2.48692938E+002  -2.57872165E+000   1.14128459E+000   3.01351857E-001   1.17401156E+001   0.00000000E+000   1.88412716E+015   8.60437567E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04110664E+003  -3.15559478E-020  -6.32574793E-020  -1.19999997E+001   6.78331116E-020  -2.60208521E-019  -2.16840434E-019  -7.03801778E+003  -7.03583396E+003  -1.40648275E+004  -2.48833046E+002  -2.58472368E+000   1.14314325E+000   3.02297442E-001   1.17393029E+001   0.00000000E+000   1.88623275E+015   8.55036006E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04064604E+003  -5.65725365E-021  -2.91982845E-019  -1.19999997E+001   6.67988049E-020  -2.60208521E-019  -4.33680869E-020  -7.03817641E+003  -7.03599291E+003  -1.40645099E+004  -2.48973255E+002  -2.59081918E+000   1.14350649E+000   3.03243708E-001   1.17384896E+001   0.00000000E+000   1.88742590E+015   8.51861975E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04019017E+003  -2.61442013E-020  -6.86308446E-020  -1.19999997E+001   1.11861289E-020   1.30104261E-019   2.16840434E-019  -7.03833338E+003  -7.03615027E+003  -1.40641956E+004  -2.49112029E+002  -2.59703149E+000   1.14491994E+000   3.04180345E-001   1.17376847E+001   0.00000000E+000   1.88984589E+015   8.49398640E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03973198E+003  -6.73407737E-020   1.64213219E-019  -1.19999997E+001  -9.04080285E-020   4.33680869E-020   1.30104261E-019  -7.03849174E+003  -7.03630785E+003  -1.40638797E+004  -2.49251514E+002  -2.60428884E+000   1.14701436E+000   3.05121903E-001   1.17368757E+001   0.00000000E+000   1.89159525E+015   8.40990843E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03927007E+003  -1.70941837E-020  -4.50727407E-020  -1.19999997E+001   7.74021023E-020   8.67361738E-020  -1.30104261E-019  -7.03865009E+003  -7.03646799E+003  -1.40635612E+004  -2.49392130E+002  -2.60938559E+000   1.14883610E+000   3.06070871E-001   1.17360601E+001   0.00000000E+000   1.89268484E+015   8.39131754E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03881178E+003   3.96464359E-020  -1.57029321E-019  -1.19999997E+001   1.53169365E-019  -3.03576608E-019  -1.73472348E-019  -7.03880783E+003  -7.03662627E+003  -1.40632452E+004  -2.49531650E+002  -2.61508435E+000   1.15028572E+000   3.07012498E-001   1.17352509E+001   0.00000000E+000   1.89532644E+015   8.33651312E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03835006E+003  -1.32573891E-020   2.08624215E-019  -1.19999997E+001   1.05944797E-019  -8.67361738E-020  -3.90312782E-019  -7.03896686E+003  -7.03678563E+003  -1.40629268E+004  -2.49672219E+002  -2.62211201E+000   1.15283927E+000   3.07961361E-001   1.17344357E+001   0.00000000E+000   1.89668032E+015   8.31218763E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03789231E+003   6.20478104E-020   1.06985555E-019  -1.19999997E+001  -6.35840502E-020  -1.73472348E-019  -4.33680869E-020  -7.03912489E+003  -7.03694327E+003  -1.40626111E+004  -2.49811581E+002  -2.62706362E+000   1.15461694E+000   3.08901892E-001   1.17336275E+001   0.00000000E+000   1.89883113E+015   8.23274428E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03742977E+003   7.82175370E-020  -1.16599379E-019  -1.19999997E+001  -1.04788398E-019  -1.73472348E-019   3.03576608E-019  -7.03928312E+003  -7.03710400E+003  -1.40622921E+004  -2.49952406E+002  -2.63352454E+000   1.15670742E+000   3.09852378E-001   1.17328108E+001   0.00000000E+000   1.90068143E+015   8.16704461E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03697421E+003   2.51615107E-020  -1.48712516E-019  -1.19999997E+001  -1.62670361E-019   3.90312782E-019  -1.30104261E-019  -7.03943955E+003  -7.03726173E+003  -1.40619780E+004  -2.50091106E+002  -2.63969226E+000   1.15849898E+000   3.10788520E-001   1.17320064E+001   0.00000000E+000   1.90353363E+015   8.13194695E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03651578E+003   3.52054686E-020   3.19447888E-019  -1.19999997E+001  -3.33436505E-020  -8.67361738E-020  -8.67361738E-020  -7.03959703E+003  -7.03742039E+003  -1.40616618E+004  -2.50230683E+002  -2.64413382E+000   1.15958419E+000   3.11730409E-001   1.17311970E+001   0.00000000E+000   1.90583465E+015   8.09459212E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03605706E+003  -5.04421355E-020   1.04470926E-019  -1.19999997E+001  -1.44762067E-019   2.60208521E-019  -2.60208521E-019  -7.03975531E+003  -7.03757847E+003  -1.40613455E+004  -2.50370353E+002  -2.65102585E+000   1.16142585E+000   3.12673177E-001   1.17303871E+001   0.00000000E+000   1.90812067E+015   8.04589043E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03559890E+003   1.00115324E-020   8.66250007E-020  -1.19999997E+001   1.65272341E-020   1.30104261E-019   3.03576608E-019  -7.03991269E+003  -7.03773708E+003  -1.40610295E+004  -2.50509857E+002  -2.65661881E+000   1.16350127E+000   3.13614710E-001   1.17295781E+001   0.00000000E+000   1.91131944E+015   7.98837914E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03513922E+003   6.14032712E-020   4.16899029E-020  -1.19999997E+001   1.03087880E-019  -4.33680869E-020   8.67361738E-020  -7.04007085E+003  -7.03789595E+003  -1.40607125E+004  -2.50649826E+002  -2.66182310E+000   1.16494852E+000   3.14559328E-001   1.17287665E+001   0.00000000E+000   1.91438695E+015   7.94210974E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03467920E+003   1.46993304E-020  -9.82399400E-020  -1.19999997E+001  -9.35882071E-020   2.16840434E-019   2.16840434E-019  -7.04022908E+003  -7.03805499E+003  -1.40603952E+004  -2.50789899E+002  -2.66783202E+000   1.16642657E+000   3.15504715E-001   1.17279543E+001   0.00000000E+000   1.91750825E+015   7.90762509E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03421553E+003   5.90362112E-020   1.82106790E-019  -1.19999997E+001   6.51950672E-021  -2.16840434E-019  -4.33680869E-020  -7.04038865E+003  -7.03821522E+003  -1.40600754E+004  -2.50931090E+002  -2.67236174E+000   1.16774488E+000   3.16457517E-001   1.17271356E+001   0.00000000E+000   1.92013524E+015   7.85876129E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03375561E+003   6.35857046E-020  -2.61256725E-020  -1.19999997E+001  -1.07368044E-021   3.03576608E-019  -1.30104261E-019  -7.04054681E+003  -7.03837428E+003  -1.40597582E+004  -2.51071142E+002  -2.67893441E+000   1.16954526E+000   3.17402824E-001   1.17263235E+001   0.00000000E+000   1.92251817E+015   7.82544644E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03329197E+003  -7.97203587E-020   1.48686046E-019  -1.19999997E+001   8.38268141E-020   4.33680869E-020  -2.16840434E-019  -7.04070655E+003  -7.03853434E+003  -1.40594384E+004  -2.51212330E+002  -2.68534853E+000   1.17203980E+000   3.18355807E-001   1.17255049E+001   0.00000000E+000   1.92415292E+015   7.80749609E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03282863E+003   1.11556886E-020   6.47027293E-020  -1.19999997E+001   3.88599526E-020  -4.33680869E-020  -4.33680869E-020  -7.04086495E+003  -7.03869552E+003  -1.40591188E+004  -2.51353428E+002  -2.69133944E+000   1.17305838E+000   3.19308065E-001   1.17246868E+001   0.00000000E+000   1.92641070E+015   7.73695910E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03236621E+003   2.75199681E-020   5.65500371E-020  -1.19999997E+001   6.00963259E-020  -1.30104261E-019  -1.73472348E-019  -7.04102478E+003  -7.03885467E+003  -1.40587998E+004  -2.51494252E+002  -2.69736838E+000   1.17448659E+000   3.20258533E-001   1.17238704E+001   0.00000000E+000   1.92894347E+015   7.69399014E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03190268E+003   3.66957172E-020   2.33246404E-019  -1.19999997E+001   1.03654664E-019   2.60208521E-019  -2.60208521E-019  -7.04118336E+003  -7.03901582E+003  -1.40584801E+004  -2.51635415E+002  -2.70383540E+000   1.17632205E+000   3.21211302E-001   1.17230520E+001   0.00000000E+000   1.93159648E+015   7.67648138E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03144033E+003   5.82014205E-020   3.69586945E-019  -1.19999997E+001   5.21557229E-020   4.33680869E-019   3.90312782E-019  -7.04134190E+003  -7.03917621E+003  -1.40581611E+004  -2.51776222E+002  -2.71031214E+000   1.17824310E+000   3.22161681E-001   1.17222356E+001   0.00000000E+000   1.93484511E+015   7.63154220E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03097591E+003   6.22321062E-020  -1.70941837E-020  -1.19999997E+001   1.48152680E-019   1.73472348E-019  -4.33680869E-020  -7.04150110E+003  -7.03933738E+003  -1.40578408E+004  -2.51917664E+002  -2.71556758E+000   1.17949235E+000   3.23116220E-001   1.17214156E+001   0.00000000E+000   1.93740548E+015   7.60571721E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03051161E+003  -2.88901101E-020   1.41422738E-019  -1.19999997E+001  -7.14316781E-020   0.00000000E+000   1.73472348E-019  -7.04166111E+003  -7.03949766E+003  -1.40575205E+004  -2.52059072E+002  -2.72125557E+000   1.18105992E+000   3.24070605E-001   1.17205959E+001   0.00000000E+000   1.94123675E+015   7.54706582E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03004406E+003   3.09842005E-020   1.49083093E-019  -1.19999997E+001   1.88309321E-020  -2.16840434E-019  -4.33680869E-020  -7.04182197E+003  -7.03965935E+003  -1.40571979E+004  -2.52201472E+002  -2.72679478E+000   1.18165258E+000   3.25031616E-001   1.17197704E+001   0.00000000E+000   1.94373506E+015   7.50058304E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02958001E+003   5.67799934E-020   5.64071003E-020  -1.19999997E+001   3.21640909E-021  -2.60208521E-019  -4.33680869E-020  -7.04198206E+003  -7.03981939E+003  -1.40568778E+004  -2.52342811E+002  -2.73252819E+000   1.18280584E+000   3.25985525E-001   1.17189510E+001   0.00000000E+000   1.94698093E+015   7.46153706E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02911343E+003   4.83281927E-020   8.34592151E-020  -1.19999997E+001   1.43851010E-019   1.73472348E-019   1.73472348E-019  -7.04214222E+003  -7.03998112E+003  -1.40565559E+004  -2.52484922E+002  -2.73765968E+000   1.18318272E+000   3.26944542E-001   1.17181272E+001   0.00000000E+000   1.94907757E+015   7.44611766E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02865229E+003  -4.59416112E-020   1.49257793E-019  -1.19999997E+001  -4.14099850E-020   8.67361738E-020   0.00000000E+000  -7.04230113E+003  -7.04014035E+003  -1.40562378E+004  -2.52625380E+002  -2.74333203E+000   1.18461705E+000   3.27892511E-001   1.17173131E+001   0.00000000E+000   1.95240375E+015   7.40122077E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02818522E+003   4.76614852E-020   1.99529199E-020  -1.19999997E+001   8.27796035E-020  -1.30104261E-019  -4.33680869E-020  -7.04246252E+003  -7.04030120E+003  -1.40559155E+004  -2.52767646E+002  -2.74844916E+000   1.18490174E+000   3.28852598E-001   1.17164884E+001   0.00000000E+000   1.95511381E+015   7.38373218E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02772071E+003  -2.32381504E-020   5.29236773E-020  -1.19999997E+001  -1.08655137E-020   1.73472348E-019   4.33680869E-020  -7.04262263E+003  -7.04046157E+003  -1.40555950E+004  -2.52909140E+002  -2.75425863E+000   1.18646612E+000   3.29807568E-001   1.17156683E+001   0.00000000E+000   1.95813865E+015   7.34244977E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02725554E+003  -3.67046508E-020   1.19770459E-019  -1.19999997E+001   3.21670688E-020  -1.30104261E-019  -2.60208521E-019  -7.04278230E+003  -7.04062284E+003  -1.40552741E+004  -2.53050833E+002  -2.75928559E+000   1.18823879E+000   3.30763814E-001   1.17148470E+001   0.00000000E+000   1.96065905E+015   7.30879503E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02679076E+003   3.23897458E-020   1.86416070E-019  -1.19999997E+001  -1.18849310E-020  -3.90312782E-019  -2.60208521E-019  -7.04294242E+003  -7.04078340E+003  -1.40549534E+004  -2.53192414E+002  -2.76508258E+000   1.18963069E+000   3.31719368E-001   1.17140264E+001   0.00000000E+000   1.96330595E+015   7.26687444E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02632006E+003   6.01535668E-020  -7.62753169E-020  -1.19999997E+001   1.17809710E-019  -4.33680869E-020   8.67361738E-020  -7.04310512E+003  -7.04094548E+003  -1.40546287E+004  -2.53335800E+002  -2.77147423E+000   1.19078750E+000   3.32687146E-001   1.17131953E+001   0.00000000E+000   1.96569468E+015   7.23205370E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02585146E+003  -1.10486845E-019  -2.01286792E-019  -1.19999997E+001   5.40949651E-020  -2.16840434E-019  -8.67361738E-020  -7.04326649E+003  -7.04110745E+003  -1.40543053E+004  -2.53478551E+002  -2.77811873E+000   1.19263215E+000   3.33650675E-001   1.17123680E+001   0.00000000E+000   1.96750070E+015   7.19563556E+013   1.00000000E-014   4.47000000E-012
