   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08887739E+003  -1.06103677E+000   2.79329326E+003   2.79435430E+003   2.01056675E+000  -1.90576858E+002  -1.92587424E+002   2.79448538E+003   2.14164920E+000   2.79234373E+003  -1.19211922E+000  -1.90445775E+002  -1.91637895E+002
     305       1     1.19999997E+001   7.08849695E+003  -1.06368042E+000   2.79308526E+003   2.79414894E+003   2.01683699E+000  -1.90669125E+002  -1.92685962E+002   2.79428066E+003   2.14855377E+000   2.79213210E+003  -1.19539719E+000  -1.90537408E+002  -1.91732806E+002
     306       1     1.19999997E+001   7.08811479E+003  -1.06617486E+000   2.79287637E+003   2.79394255E+003   2.02278092E+000  -1.90761917E+002  -1.92784698E+002   2.79407480E+003   2.15503544E+000   2.79191977E+003  -1.19842938E+000  -1.90629662E+002  -1.91828092E+002
     307       1     1.19999997E+001   7.08773143E+003  -1.06836679E+000   2.79266689E+003   2.79373525E+003   2.02821346E+000  -1.90855250E+002  -1.92883463E+002   2.79386820E+003   2.16116506E+000   2.79170704E+003  -1.20131839E+000  -1.90722298E+002  -1.91923617E+002
     308       1     1.19999997E+001   7.08734601E+003  -1.07040067E+000   2.79245639E+003   2.79352679E+003   2.03364915E+000  -1.90949140E+002  -1.92982789E+002   2.79366046E+003   2.16731878E+000   2.79149314E+003  -1.20407030E+000  -1.90815470E+002  -1.92019541E+002
     309       1     1.19999997E+001   7.08696000E+003  -1.07296630E+000   2.79224533E+003   2.79331830E+003   2.03942430E+000  -1.91042874E+002  -1.93082298E+002   2.79345233E+003   2.17345953E+000   2.79127887E+003  -1.20700152E+000  -1.90908839E+002  -1.92115840E+002
     310       1     1.19999997E+001   7.08657323E+003  -1.07524309E+000   2.79203401E+003   2.79310926E+003   2.04522759E+000  -1.91136936E+002  -1.93182164E+002   2.79324396E+003   2.17993484E+000   2.79106403E+003  -1.20995033E+000  -1.91002229E+002  -1.92212179E+002
     311       1     1.19999997E+001   7.08618270E+003  -1.07808693E+000   2.79182043E+003   2.79289852E+003   2.05152700E+000  -1.91231572E+002  -1.93283099E+002   2.79303350E+003   2.18650876E+000   2.79084699E+003  -1.21306869E+000  -1.91096590E+002  -1.92309658E+002
     312       1     1.19999997E+001   7.08579066E+003  -1.07990718E+000   2.79160642E+003   2.79268633E+003   2.05670779E+000  -1.91327210E+002  -1.93383917E+002   2.79282196E+003   2.19233834E+000   2.79062962E+003  -1.21553772E+000  -1.91191579E+002  -1.92407117E+002
     313       1     1.19999997E+001   7.08539740E+003  -1.08271382E+000   2.79139132E+003   2.79247403E+003   2.06304501E+000  -1.91422589E+002  -1.93485634E+002   2.79261019E+003   2.19920892E+000   2.79041098E+003  -1.21887773E+000  -1.91286425E+002  -1.92505302E+002
     314       1     1.19999997E+001   7.08500095E+003  -1.08558655E+000   2.79117429E+003   2.79225988E+003   2.06902882E+000  -1.91518873E+002  -1.93587902E+002   2.79239674E+003   2.20589182E+000   2.79019085E+003  -1.22244955E+000  -1.91382010E+002  -1.92604460E+002
     315       1     1.19999997E+001   7.08459799E+003  -1.08834201E+000   2.79095392E+003   2.79204226E+003   2.07550938E+000  -1.91616684E+002  -1.93692193E+002   2.79217984E+003   2.21309175E+000   2.78996675E+003  -1.22592438E+000  -1.91479101E+002  -1.92705026E+002
     316       1     1.19999997E+001   7.08419406E+003  -1.09158246E+000   2.79073268E+003   2.79182426E+003   2.08176872E+000  -1.91714590E+002  -1.93796359E+002   2.79196223E+003   2.21973695E+000   2.78974249E+003  -1.22955069E+000  -1.91576622E+002  -1.92806172E+002
     317       1     1.19999997E+001   7.08377247E+003  -1.09666569E+000   2.79050088E+003   2.79159754E+003   2.09008524E+000  -1.91815953E+002  -1.93906038E+002   2.79173610E+003   2.22864016E+000   2.78950746E+003  -1.23522061E+000  -1.91677398E+002  -1.92912618E+002
     318       1     1.19999997E+001   7.08336583E+003  -1.09946896E+000   2.79027849E+003   2.79137796E+003   2.09624259E+000  -1.91914634E+002  -1.94010876E+002   2.79151676E+003   2.23504256E+000   2.78928171E+003  -1.23826893E+000  -1.91775834E+002  -1.93014103E+002
     319       1     1.19999997E+001   7.08295203E+003  -1.10183919E+000   2.79005248E+003   2.79115431E+003   2.10253496E+000  -1.92015237E+002  -1.94117772E+002   2.79129364E+003   2.24186470E+000   2.78905178E+003  -1.24116893E+000  -1.91875908E+002  -1.93117077E+002
     320       1     1.19999997E+001   7.08254249E+003  -1.10398358E+000   2.78982884E+003   2.79093282E+003   2.10879900E+000  -1.92114955E+002  -1.94223754E+002   2.79107310E+003   2.24907376E+000   2.78882402E+003  -1.24425834E+000  -1.91974680E+002  -1.93218938E+002
     321       1     1.19999997E+001   7.08213684E+003  -1.10560364E+000   2.78960757E+003   2.79071317E+003   2.11403198E+000  -1.92213983E+002  -1.94328015E+002   2.79085394E+003   2.25479414E+000   2.78859914E+003  -1.24636580E+000  -1.92073221E+002  -1.93319587E+002
     322       1     1.19999997E+001   7.08173427E+003  -1.10764723E+000   2.78938760E+003   2.79049525E+003   2.11894047E+000  -1.92312202E+002  -1.94431143E+002   2.79063641E+003   2.26010494E+000   2.78837631E+003  -1.24881171E+000  -1.92171038E+002  -1.93419850E+002
     323       1     1.19999997E+001   7.08133493E+003  -1.11104762E+000   2.78916877E+003   2.79027982E+003   2.12502173E+000  -1.92408883E+002  -1.94533905E+002   2.79042095E+003   2.26615447E+000   2.78815480E+003  -1.25218036E+000  -1.92267750E+002  -1.93519931E+002
     324       1     1.19999997E+001   7.08093463E+003  -1.11288689E+000   2.78895025E+003   2.79006313E+003   2.13066911E+000  -1.92506532E+002  -1.94637201E+002   2.79020515E+003   2.27268186E+000   2.78793246E+003  -1.25489964E+000  -1.92364519E+002  -1.93619419E+002
     325       1     1.19999997E+001   7.08053727E+003  -1.11648149E+000   2.78873239E+003   2.78984887E+003   2.13644697E+000  -1.92602629E+002  -1.94739076E+002   2.78999036E+003   2.27793688E+000   2.78771243E+003  -1.25797141E+000  -1.92461139E+002  -1.93719110E+002
     326       1     1.19999997E+001   7.08013712E+003  -1.11844423E+000   2.78851356E+003   2.78963200E+003   2.14067118E+000  -1.92700504E+002  -1.94841175E+002   2.78977412E+003   2.28279287E+000   2.78749133E+003  -1.26056593E+000  -1.92558382E+002  -1.93818948E+002
     327       1     1.19999997E+001   7.07974026E+003  -1.12198187E+000   2.78829607E+003   2.78941805E+003   2.14677840E+000  -1.92796436E+002  -1.94943214E+002   2.78955974E+003   2.28846485E+000   2.78727127E+003  -1.26366831E+000  -1.92654750E+002  -1.93918418E+002
     328       1     1.19999997E+001   7.07934308E+003  -1.12527684E+000   2.78807871E+003   2.78920399E+003   2.15305883E+000  -1.92892383E+002  -1.95045442E+002   2.78934491E+003   2.29398283E+000   2.78705093E+003  -1.26620083E+000  -1.92751459E+002  -1.94017660E+002
     329       1     1.19999997E+001   7.07894616E+003  -1.12823766E+000   2.78786155E+003   2.78898979E+003   2.15856491E+000  -1.92988538E+002  -1.95147103E+002   2.78912992E+003   2.29869686E+000   2.78683122E+003  -1.26836961E+000  -1.92848406E+002  -1.94116776E+002
     330       1     1.19999997E+001   7.07854551E+003  -1.13188883E+000   2.78764174E+003   2.78877363E+003   2.16415500E+000  -1.93085545E+002  -1.95249700E+002   2.78891344E+003   2.30396496E+000   2.78660947E+003  -1.27169879E+000  -1.92945735E+002  -1.94217434E+002
     331       1     1.19999997E+001   7.07814389E+003  -1.13536618E+000   2.78742196E+003   2.78855733E+003   2.17102495E+000  -1.93182403E+002  -1.95353428E+002   2.78869636E+003   2.31006270E+000   2.78638630E+003  -1.27440392E+000  -1.93043365E+002  -1.94317769E+002
     332       1     1.19999997E+001   7.07774097E+003  -1.13858086E+000   2.78720137E+003   2.78833995E+003   2.17662323E+000  -1.93279949E+002  -1.95456572E+002   2.78847813E+003   2.31480168E+000   2.78616332E+003  -1.27675931E+000  -1.93141770E+002  -1.94418530E+002
     333       1     1.19999997E+001   7.07733531E+003  -1.14199194E+000   2.78697940E+003   2.78812139E+003   2.18317217E+000  -1.93377853E+002  -1.95561025E+002   2.78825856E+003   2.32034070E+000   2.78593822E+003  -1.27916048E+000  -1.93240684E+002  -1.94519845E+002
     334       1     1.19999997E+001   7.07692944E+003  -1.14489806E+000   2.78675737E+003   2.78790227E+003   2.18903176E+000  -1.93476255E+002  -1.95665287E+002   2.78803901E+003   2.32577391E+000   2.78571324E+003  -1.28164022E+000  -1.93339513E+002  -1.94621153E+002
     335       1     1.19999997E+001   7.07652405E+003  -1.14745657E+000   2.78653556E+003   2.78768301E+003   2.19393327E+000  -1.93574938E+002  -1.95768871E+002   2.78781962E+003   2.33053824E+000   2.78548908E+003  -1.28406154E+000  -1.93438333E+002  -1.94722395E+002
     336       1     1.19999997E+001   7.07611863E+003  -1.15048980E+000   2.78631371E+003   2.78746420E+003   2.19970905E+000  -1.93673168E+002  -1.95872877E+002   2.78760016E+003   2.33567538E+000   2.78526449E+003  -1.28645612E+000  -1.93537202E+002  -1.94823658E+002
     337       1     1.19999997E+001   7.07571115E+003  -1.15363422E+000   2.78609065E+003   2.78724428E+003   2.20542662E+000  -1.93771883E+002  -1.95977310E+002   2.78737955E+003   2.34069381E+000   2.78503885E+003  -1.28890140E+000  -1.93636616E+002  -1.94925518E+002
     338       1     1.19999997E+001   7.07530161E+003  -1.15692587E+000   2.78586627E+003   2.78702320E+003   2.21121448E+000  -1.93871151E+002  -1.96082365E+002   2.78715814E+003   2.34616066E+000   2.78481198E+003  -1.29187205E+000  -1.93736204E+002  -1.95028077E+002
     339       1     1.19999997E+001   7.07489298E+003  -1.16006403E+000   2.78564253E+003   2.78680260E+003   2.21706026E+000  -1.93970204E+002  -1.96187265E+002   2.78693716E+003   2.35162663E+000   2.78458553E+003  -1.29463040E+000  -1.93835638E+002  -1.95130268E+002
     340       1     1.19999997E+001   7.07448172E+003  -1.16332572E+000   2.78541735E+003   2.78658068E+003   2.22285216E+000  -1.94069785E+002  -1.96292637E+002   2.78671442E+003   2.35659503E+000   2.78435783E+003  -1.29706859E+000  -1.93936042E+002  -1.95233111E+002
     341       1     1.19999997E+001   7.07406965E+003  -1.16689291E+000   2.78519153E+003   2.78635842E+003   2.22902834E+000  -1.94169472E+002  -1.96398500E+002   2.78649165E+003   2.36225650E+000   2.78412939E+003  -1.30012107E+000  -1.94036244E+002  -1.95336365E+002
     342       1     1.19999997E+001   7.07365655E+003  -1.17042343E+000   2.78496524E+003   2.78613566E+003   2.23491434E+000  -1.94269340E+002  -1.96504254E+002   2.78626774E+003   2.36699143E+000   2.78390075E+003  -1.30250053E+000  -1.94137263E+002  -1.95439763E+002
     343       1     1.19999997E+001   7.07324073E+003  -1.17414371E+000   2.78473727E+003   2.78591142E+003   2.24078512E+000  -1.94369890E+002  -1.96610675E+002   2.78604254E+003   2.37191109E+000   2.78367063E+003  -1.30526968E+000  -1.94238764E+002  -1.95544034E+002
     344       1     1.19999997E+001   7.07282348E+003  -1.17734729E+000   2.78450879E+003   2.78568613E+003   2.24629000E+000  -1.94471049E+002  -1.96717339E+002   2.78581643E+003   2.37658260E+000   2.78343984E+003  -1.30763989E+000  -1.94340756E+002  -1.95648396E+002
     345       1     1.19999997E+001   7.07240678E+003  -1.18027462E+000   2.78428063E+003   2.78546091E+003   2.25131309E+000  -1.94572311E+002  -1.96823624E+002   2.78559056E+003   2.38096921E+000   2.78320959E+003  -1.30993075E+000  -1.94442655E+002  -1.95752586E+002
     346       1     1.19999997E+001   7.07198728E+003  -1.18313492E+000   2.78405091E+003   2.78523405E+003   2.25632494E+000  -1.94674368E+002  -1.96930692E+002   2.78536337E+003   2.38564743E+000   2.78297772E+003  -1.31245741E+000  -1.94545045E+002  -1.95857502E+002
     347       1     1.19999997E+001   7.07156639E+003  -1.18749597E+000   2.78381979E+003   2.78500729E+003   2.26296176E+000  -1.94775917E+002  -1.97038878E+002   2.78513600E+003   2.39167087E+000   2.78274432E+003  -1.31620509E+000  -1.94647208E+002  -1.95963413E+002
     348       1     1.19999997E+001   7.07114491E+003  -1.19105390E+000   2.78358875E+003   2.78477980E+003   2.26860767E+000  -1.94878009E+002  -1.97146617E+002   2.78490767E+003   2.39647733E+000   2.78251119E+003  -1.31892357E+000  -1.94750139E+002  -1.96069063E+002
     349       1     1.19999997E+001   7.07072232E+003  -1.19422438E+000   2.78335727E+003   2.78455149E+003   2.27401986E+000  -1.94980588E+002  -1.97254608E+002   2.78467875E+003   2.40127096E+000   2.78227748E+003  -1.32147548E+000  -1.94853337E+002  -1.96174812E+002
     350       1     1.19999997E+001   7.07029628E+003  -1.19795883E+000   2.78312360E+003   2.78432156E+003   2.27999107E+000  -1.95083765E+002  -1.97363756E+002   2.78444827E+003   2.40670287E+000   2.78204157E+003  -1.32467064E+000  -1.94957053E+002  -1.96281724E+002
     351       1     1.19999997E+001   7.06987004E+003  -1.20085133E+000   2.78289021E+003   2.78409106E+003   2.28503466E+000  -1.95187447E+002  -1.97472482E+002   2.78421729E+003   2.41126005E+000   2.78180603E+003  -1.32707672E+000  -1.95061222E+002  -1.96388298E+002
     352       1     1.19999997E+001   7.06944277E+003  -1.20450666E+000   2.78265583E+003   2.78386034E+003   2.29061511E+000  -1.95291043E+002  -1.97581658E+002   2.78398599E+003   2.41626728E+000   2.78156973E+003  -1.33015882E+000  -1.95165391E+002  -1.96495550E+002
     353       1     1.19999997E+001   7.06901103E+003  -1.20868549E+000   2.78241888E+003   2.78362757E+003   2.29673178E+000  -1.95395359E+002  -1.97692091E+002   2.78375214E+003   2.42130510E+000   2.78133083E+003  -1.33325881E+000  -1.95270785E+002  -1.96604044E+002
     354       1     1.19999997E+001   7.06857975E+003  -1.21246837E+000   2.78218236E+003   2.78339483E+003   2.30275741E+000  -1.95499774E+002  -1.97802531E+002   2.78351868E+003   2.42661093E+000   2.78109207E+003  -1.33632190E+000  -1.95375920E+002  -1.96712242E+002
     355       1     1.19999997E+001   7.06814546E+003  -1.21581611E+000   2.78194438E+003   2.78316019E+003   2.30788181E+000  -1.95605183E+002  -1.97913064E+002   2.78328296E+003   2.43064847E+000   2.78085231E+003  -1.33858277E+000  -1.95482416E+002  -1.96820999E+002
     356       1     1.19999997E+001   7.06770959E+003  -1.21969213E+000   2.78170528E+003   2.78292497E+003   2.31397704E+000  -1.95710714E+002  -1.98024691E+002   2.78304707E+003   2.43608173E+000   2.78061099E+003  -1.34179682E+000  -1.95588609E+002  -1.96930406E+002
     357       1     1.19999997E+001   7.06727131E+003  -1.22323109E+000   2.78146502E+003   2.78268825E+003   2.31973673E+000  -1.95817015E+002  -1.98136751E+002   2.78280968E+003   2.44116753E+000   2.78036851E+003  -1.34466189E+000  -1.95695584E+002  -1.97040246E+002
     358       1     1.19999997E+001   7.06682951E+003  -1.22791555E+000   2.78122226E+003   2.78245017E+003   2.32614335E+000  -1.95923624E+002  -1.98249767E+002   2.78257046E+003   2.44643082E+000   2.78012403E+003  -1.34820302E+000  -1.95803336E+002  -1.97151539E+002
     359       1     1.19999997E+001   7.06638828E+003  -1.23172847E+000   2.78098025E+003   2.78221198E+003   2.33240812E+000  -1.96030514E+002  -1.98362923E+002   2.78233180E+003   2.45222674E+000   2.77987958E+003  -1.35154709E+000  -1.95910696E+002  -1.97262243E+002
     360       1     1.19999997E+001   7.06594516E+003  -1.23596372E+000   2.78073709E+003   2.78197305E+003   2.33900918E+000  -1.96137579E+002  -1.98476589E+002   2.78209197E+003   2.45792350E+000   2.77963404E+003  -1.35487804E+000  -1.96018665E+002  -1.97373543E+002
     361       1     1.19999997E+001   7.06550025E+003  -1.23999616E+000   2.78049291E+003   2.78173291E+003   2.34497050E+000  -1.96245322E+002  -1.98590292E+002   2.78185099E+003   2.46305087E+000   2.77938794E+003  -1.35807653E+000  -1.96127241E+002  -1.97485318E+002
     362       1     1.19999997E+001   7.06505288E+003  -1.24407812E+000   2.78024748E+003   2.78149156E+003   2.35139008E+000  -1.96353537E+002  -1.98704928E+002   2.78160876E+003   2.46859443E+000   2.77914017E+003  -1.36128248E+000  -1.96236333E+002  -1.97597616E+002
     363       1     1.19999997E+001   7.06460307E+003  -1.24806031E+000   2.78000064E+003   2.78124870E+003   2.35750555E+000  -1.96462529E+002  -1.98820035E+002   2.78136530E+003   2.47410089E+000   2.77889120E+003  -1.36465565E+000  -1.96345934E+002  -1.97710589E+002
     364       1     1.19999997E+001   7.06414884E+003  -1.25208210E+000   2.77975139E+003   2.78100347E+003   2.36298972E+000  -1.96572577E+002  -1.98935567E+002   2.78111870E+003   2.47821676E+000   2.77864048E+003  -1.36730914E+000  -1.96457350E+002  -1.97824659E+002
     365       1     1.19999997E+001   7.06369408E+003  -1.25614964E+000   2.77950193E+003   2.78075808E+003   2.36940814E+000  -1.96682627E+002  -1.99052035E+002   2.78087238E+003   2.48371289E+000   2.77838867E+003  -1.37045439E+000  -1.96568322E+002  -1.97938777E+002
     366       1     1.19999997E+001   7.06323475E+003  -1.26111199E+000   2.77924950E+003   2.78051061E+003   2.37630057E+000  -1.96793386E+002  -1.99169687E+002   2.78062365E+003   2.48933703E+000   2.77813431E+003  -1.37414845E+000  -1.96680350E+002  -1.98054498E+002
     367       1     1.19999997E+001   7.06276149E+003  -1.26649352E+000   2.77898954E+003   2.78025604E+003   2.38510810E+000  -1.96907104E+002  -1.99292212E+002   2.78036812E+003   2.49718932E+000   2.77787093E+003  -1.37857474E+000  -1.96795023E+002  -1.98173597E+002
     368       1     1.19999997E+001   7.06229626E+003  -1.27065608E+000   2.77873396E+003   2.78000462E+003   2.39065378E+000  -1.97020054E+002  -1.99410708E+002   2.78011618E+003   2.50221609E+000   2.77761397E+003  -1.38221839E+000  -1.96908492E+002  -1.98290710E+002
     369       1     1.19999997E+001   7.06182565E+003  -1.27371954E+000   2.77847611E+003   2.77974983E+003   2.39587278E+000  -1.97134766E+002  -1.99530639E+002   2.77986113E+003   2.50717228E+000   2.77735396E+003  -1.38501904E+000  -1.97023466E+002  -1.98408485E+002
     370       1     1.19999997E+001   7.06135183E+003  -1.27819156E+000   2.77821548E+003   2.77949367E+003   2.40136956E+000  -1.97249896E+002  -1.99651265E+002   2.77960486E+003   2.51255975E+000   2.77709230E+003  -1.38938175E+000  -1.97138705E+002  -1.98528087E+002
     371       1     1.19999997E+001   7.06087533E+003  -1.28157423E+000   2.77795440E+003   2.77923597E+003   2.40750620E+000  -1.97365761E+002  -1.99773267E+002   2.77934689E+003   2.51842058E+000   2.77682847E+003  -1.39248861E+000  -1.97254847E+002  -1.98647335E+002
     372       1     1.19999997E+001   7.06039967E+003  -1.28568298E+000   2.77769355E+003   2.77897924E+003   2.41453777E+000  -1.97480912E+002  -1.99895450E+002   2.77908946E+003   2.52475789E+000   2.77656470E+003  -1.39590310E+000  -1.97370692E+002  -1.98766595E+002
     373       1     1.19999997E+001   7.05992219E+003  -1.29009574E+000   2.77743140E+003   2.77872150E+003   2.42164425E+000  -1.97596518E+002  -2.00018162E+002   2.77883140E+003   2.53155049E+000   2.77629985E+003  -1.40000198E+000  -1.97486612E+002  -1.98886614E+002
     374       1     1.19999997E+001   7.05944396E+003  -1.29623800E+000   2.77716776E+003   2.77846399E+003   2.42916209E+000  -1.97711662E+002  -2.00140824E+002   2.77857311E+003   2.53827732E+000   2.77603483E+003  -1.40535322E+000  -1.97602546E+002  -1.99007900E+002
     375       1     1.19999997E+001   7.05897190E+003  -1.29983614E+000   2.77690918E+003   2.77820901E+003   2.43535490E+000  -1.97826120E+002  -2.00261475E+002   2.77831686E+003   2.54320002E+000   2.77577366E+003  -1.40768126E+000  -1.97718275E+002  -1.99125956E+002
     376       1     1.19999997E+001   7.05849475E+003  -1.30339556E+000   2.77664711E+003   2.77795050E+003   2.44074151E+000  -1.97942589E+002  -2.00383330E+002   2.77805921E+003   2.54944988E+000   2.77550976E+003  -1.41210393E+000  -1.97833881E+002  -1.99245984E+002
     377       1     1.19999997E+001   7.05802282E+003  -1.30719900E+000   2.77638859E+003   2.77769579E+003   2.44755202E+000  -1.98056808E+002  -2.00504360E+002   2.77780319E+003   2.55495688E+000   2.77524824E+003  -1.41460386E+000  -1.97949403E+002  -1.99364007E+002
     378       1     1.19999997E+001   7.05755727E+003  -1.30998671E+000   2.77613373E+003   2.77744372E+003   2.45272418E+000  -1.98170283E+002  -2.00623007E+002   2.77755052E+003   2.55952672E+000   2.77499099E+003  -1.41678925E+000  -1.98063480E+002  -1.99480270E+002
     379       1     1.19999997E+001   7.05709427E+003  -1.31349863E+000   2.77587976E+003   2.77719326E+003   2.45817702E+000  -1.98282904E+002  -2.00741081E+002   2.77729958E+003   2.56449902E+000   2.77473508E+003  -1.41982063E+000  -1.98176582E+002  -1.99596403E+002
     380       1     1.19999997E+001   7.05663167E+003  -1.31666680E+000   2.77562602E+003   2.77694269E+003   2.46299948E+000  -1.98395745E+002  -2.00858744E+002   2.77704881E+003   2.56911680E+000   2.77447969E+003  -1.42278412E+000  -1.98289627E+002  -1.99712411E+002
     381       1     1.19999997E+001   7.05617424E+003  -1.32134624E+000   2.77537494E+003   2.77669628E+003   2.46999044E+000  -1.98505962E+002  -2.00975952E+002   2.77680052E+003   2.57422183E+000   2.77422629E+003  -1.42557763E+000  -1.98401731E+002  -1.99827308E+002
     382       1     1.19999997E+001   7.05571741E+003  -1.32555533E+000   2.77512370E+003   2.77644926E+003   2.47550264E+000  -1.98616976E+002  -2.01092478E+002   2.77655342E+003   2.57966742E+000   2.77397376E+003  -1.42972011E+000  -1.98512811E+002  -1.99942531E+002
     383       1     1.19999997E+001   7.05525703E+003  -1.33058431E+000   2.77487092E+003   2.77620150E+003   2.48299487E+000  -1.98727657E+002  -2.01210652E+002   2.77630354E+003   2.58502812E+000   2.77371851E+003  -1.43261757E+000  -1.98625624E+002  -2.00058241E+002
     384       1     1.19999997E+001   7.05480746E+003  -1.33411478E+000   2.77462418E+003   2.77595830E+003   2.48824644E+000  -1.98837006E+002  -2.01325252E+002   2.77605986E+003   2.58980519E+000   2.77347005E+003  -1.43567353E+000  -1.98735447E+002  -2.00171121E+002
     385       1     1.19999997E+001   7.05435579E+003  -1.33692580E+000   2.77437698E+003   2.77571390E+003   2.49338759E+000  -1.98946917E+002  -2.01440304E+002   2.77581431E+003   2.59380137E+000   2.77322051E+003  -1.43733958E+000  -1.98846503E+002  -2.00283842E+002
     386       1     1.19999997E+001   7.05390066E+003  -1.34067374E+000   2.77412736E+003   2.77546803E+003   2.49929645E+000  -1.99057269E+002  -2.01556565E+002   2.77556732E+003   2.59858535E+000   2.77296873E+003  -1.43996265E+000  -1.98957980E+002  -2.00397942E+002
     387       1     1.19999997E+001   7.05344427E+003  -1.34529997E+000   2.77387669E+003   2.77522199E+003   2.50641559E+000  -1.99167410E+002  -2.01673825E+002   2.77532014E+003   2.60456136E+000   2.77271558E+003  -1.44344574E+000  -1.99069264E+002  -2.00512710E+002
     388       1     1.19999997E+001   7.05298900E+003  -1.34904051E+000   2.77362701E+003   2.77497605E+003   2.51167787E+000  -1.99277782E+002  -2.01789459E+002   2.77507233E+003   2.60795571E+000   2.77246438E+003  -1.44531835E+000  -1.99181504E+002  -2.00626822E+002
     389       1     1.19999997E+001   7.05253200E+003  -1.35199870E+000   2.77337666E+003   2.77472866E+003   2.51707233E+000  -1.99389090E+002  -2.01906162E+002   2.77482445E+003   2.61286231E+000   2.77221159E+003  -1.44778868E+000  -1.99293300E+002  -2.00741089E+002
     390       1     1.19999997E+001   7.05207520E+003  -1.35598051E+000   2.77312596E+003   2.77448194E+003   2.52280435E+000  -1.99499787E+002  -2.02022591E+002   2.77457634E+003   2.61720541E+000   2.77195913E+003  -1.45038156E+000  -1.99405386E+002  -2.00855767E+002
     391       1     1.19999997E+001   7.05161984E+003  -1.35975988E+000   2.77287614E+003   2.77423590E+003   2.52847524E+000  -1.99610219E+002  -2.02138694E+002   2.77432900E+003   2.62157507E+000   2.77170743E+003  -1.45285971E+000  -1.99517119E+002  -2.00969978E+002
     392       1     1.19999997E+001   7.05116472E+003  -1.36333190E+000   2.77262660E+003   2.77398994E+003   2.53396667E+000  -1.99720651E+002  -2.02254618E+002   2.77408159E+003   2.62562398E+000   2.77145597E+003  -1.45498921E+000  -1.99628994E+002  -2.01083983E+002
     393       1     1.19999997E+001   7.05070815E+003  -1.36863890E+000   2.77237539E+003   2.77374403E+003   2.54114167E+000  -1.99830590E+002  -2.02371732E+002   2.77383423E+003   2.63134173E+000   2.77120289E+003  -1.45883896E+000  -1.99740390E+002  -2.01199229E+002
     394       1     1.19999997E+001   7.05025307E+003  -1.37341182E+000   2.77212528E+003   2.77349869E+003   2.54794202E+000  -1.99940403E+002  -2.02488345E+002   2.77358749E+003   2.63674840E+000   2.77095075E+003  -1.46221821E+000  -1.99851597E+002  -2.01313815E+002
     395       1     1.19999997E+001   7.04980187E+003  -1.37812583E+000   2.77187721E+003   2.77325534E+003   2.55395355E+000  -2.00049377E+002  -2.02603330E+002   2.77334239E+003   2.64100115E+000   2.77070139E+003  -1.46517343E+000  -1.99962329E+002  -2.01427503E+002
     396       1     1.19999997E+001   7.04935205E+003  -1.38221092E+000   2.77163037E+003   2.77301258E+003   2.55994893E+000  -2.00158167E+002  -2.02718116E+002   2.77309785E+003   2.64522087E+000   2.77045263E+003  -1.46748286E+000  -2.00072895E+002  -2.01540378E+002
     397       1     1.19999997E+001   7.04889752E+003  -1.38684591E+000   2.77138074E+003   2.77276759E+003   2.56688087E+000  -2.00267789E+002  -2.02834670E+002   2.77285120E+003   2.65049532E+000   2.77020071E+003  -1.47046035E+000  -2.00184174E+002  -2.01654635E+002
     398       1     1.19999997E+001   7.04844156E+003  -1.39380729E+000   2.77112893E+003   2.77252274E+003   2.57493583E+000  -2.00376835E+002  -2.02951771E+002   2.77260441E+003   2.65660964E+000   2.76994780E+003  -1.47548110E+000  -2.00295161E+002  -2.01770643E+002
     399       1     1.19999997E+001   7.04798606E+003  -1.39757875E+000   2.77087898E+003   2.77227655E+003   2.58073761E+000  -2.00487350E+002  -2.03068087E+002   2.77235717E+003   2.66134951E+000   2.76969582E+003  -1.47819065E+000  -2.00406738E+002  -2.01884928E+002
     400       1     1.19999997E+001   7.04752580E+003  -1.40115711E+000   2.77062651E+003   2.77202767E+003   2.58621035E+000  -2.00599147E+002  -2.03185357E+002   2.77210708E+003   2.66562686E+000   2.76944146E+003  -1.48057362E+000  -2.00519731E+002  -2.02000304E+002
     401       1     1.19999997E+001   7.04706925E+003  -1.40697203E+000   2.77037491E+003   2.77178188E+003   2.59303612E+000  -2.00708945E+002  -2.03301982E+002   2.77185938E+003   2.67053488E+000   2.76918885E+003  -1.48447078E+000  -2.00631447E+002  -2.02115918E+002
     402       1     1.19999997E+001   7.04660772E+003  -1.41227035E+000   2.77012069E+003   2.77153296E+003   2.59969323E+000  -2.00820391E+002  -2.03420084E+002   2.77160948E+003   2.67620905E+000   2.76893327E+003  -1.48878617E+000  -2.00743875E+002  -2.02232662E+002
     403       1     1.19999997E+001   7.04615174E+003  -1.41688500E+000   2.76986998E+003   2.77128687E+003   2.60609878E+000  -2.00930660E+002  -2.03536759E+002   2.77136227E+003   2.68149920E+000   2.76868077E+003  -1.49228541E+000  -2.00855259E+002  -2.02347545E+002
     404       1     1.19999997E+001   7.04569084E+003  -1.42154227E+000   2.76961640E+003   2.77103794E+003   2.61153493E+000  -2.01042298E+002  -2.03653833E+002   2.77111188E+003   2.68547191E+000   2.76842641E+003  -1.49547925E+000  -2.00968361E+002  -2.02463840E+002
