   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17982362E+001   1.00002268E+000   2.33782261E-001   1.19999997E+001   0.00000000E+000   2.77376820E-020  -7.96065387E-020  -1.19999997E+001   8.69598434E-021   4.33680869E-020   6.50521303E-020   6.91174549E-002   6.57789282E-002  -1.34896429E-001   6.74481810E-002   3.81410791E-003  -1.91719305E-003
     341       1     1.17975085E+001   1.00002268E+000   2.34627579E-001   1.19999997E+001   0.00000000E+000   1.69055865E-020  -2.28415090E-019  -1.19999997E+001   4.62293046E-020  -1.08420217E-019  -1.51788304E-019   6.93643691E-002   6.60199503E-002  -1.35384366E-001   6.76921490E-002   3.82451235E-003  -1.92138442E-003
     342       1     1.17967790E+001   1.00002268E+000   2.35474967E-001   1.19999997E+001   0.00000000E+000  -1.78823214E-020  -2.46780816E-019  -1.19999997E+001  -1.75161285E-020   2.16840434E-020  -1.30104261E-019   6.96106496E-002   6.62628435E-002  -1.35873540E-001   6.79367357E-002   3.83453573E-003  -1.92443277E-003
     343       1     1.17960447E+001   1.00002268E+000   2.36327949E-001   1.19999997E+001   0.00000000E+000  -6.15290027E-021   2.03487092E-019  -1.19999997E+001   4.16738556E-020   4.33680869E-020   2.60208521E-019   6.98585354E-002   6.65073563E-002  -1.36365938E-001   6.81829349E-002   3.84445239E-003  -1.92818031E-003
     344       1     1.17953079E+001   1.00002268E+000   2.37183854E-001   1.19999997E+001   0.00000000E+000   4.71751030E-020   9.41432453E-020  -1.19999997E+001   7.08613371E-020  -8.67361738E-020   8.67361738E-020   7.01076534E-002   6.67523452E-002  -1.36860045E-001   6.84299880E-002   3.85379681E-003  -1.93128987E-003
     345       1     1.17945721E+001   1.00002268E+000   2.38038604E-001   1.19999997E+001   0.00000000E+000  -4.95673093E-020   5.02098632E-021  -1.19999997E+001  -5.19009512E-020   1.30104261E-019  -8.67361738E-020   7.03564379E-002   6.69970250E-002  -1.37353509E-001   6.86767199E-002   3.86229677E-003  -1.93435600E-003
     346       1     1.17938313E+001   1.00002268E+000   2.38899142E-001   1.19999997E+001   0.00000000E+000  -3.72687879E-020  -2.24888157E-019  -1.19999997E+001  -3.42166569E-020   1.73472348E-019  -1.73472348E-019   7.06073934E-002   6.72428665E-002  -1.37850306E-001   6.89251181E-002   3.87072852E-003  -1.93784563E-003
     347       1     1.17930880E+001   1.00002268E+000   2.39762694E-001   1.19999997E+001   0.00000000E+000  -4.50138454E-020  -1.98964234E-020  -1.19999997E+001   4.83214098E-020   4.33680869E-020  -2.16840434E-019   7.08589515E-002   6.74897482E-002  -1.38348746E-001   6.91743379E-002   3.88181385E-003  -1.94318485E-003
     348       1     1.17923438E+001   1.00002268E+000   2.40627366E-001   1.19999997E+001   0.00000000E+000  -4.82305854E-020  -3.17582100E-019  -1.19999997E+001   1.06190965E-019   4.33680869E-020   8.67361738E-020   7.11102873E-002   6.77375726E-002  -1.38847907E-001   6.94239179E-002   3.89133908E-003  -1.94688775E-003
     349       1     1.17915975E+001   1.00002268E+000   2.41494307E-001   1.19999997E+001   0.00000000E+000   5.70139200E-020   1.90195293E-020  -1.19999997E+001  -8.90826370E-020   0.00000000E+000   8.67361738E-020   7.13628096E-002   6.79855290E-002  -1.39348386E-001   6.96741570E-002   3.90048078E-003  -1.95034078E-003
     350       1     1.17908452E+001   1.00002268E+000   2.42368417E-001   1.19999997E+001   0.00000000E+000  -6.60685699E-020  -1.33872565E-019  -1.19999997E+001   2.77714310E-020  -4.33680869E-020  -2.16840434E-019   7.16174869E-002   6.82354313E-002  -1.39852966E-001   6.99264469E-002   3.91048978E-003  -1.95482881E-003
     351       1     1.17900925E+001   1.00002268E+000   2.43242829E-001   1.19999997E+001   0.00000000E+000   2.62388308E-020  -1.38762526E-019  -1.19999997E+001   7.34619102E-021   1.30104261E-019  -8.67361738E-020   7.18722351E-002   6.84854967E-002  -1.40357779E-001   7.01788531E-002   3.91900274E-003  -1.95809654E-003
     352       1     1.17893380E+001   1.00002268E+000   2.44119452E-001   1.19999997E+001   0.00000000E+000  -4.68713622E-021  -1.68722346E-019  -1.19999997E+001  -8.39507258E-020   8.67361738E-020   1.30104261E-019   7.21271646E-002   6.87366240E-002  -1.40863836E-001   7.04318820E-002   3.92833678E-003  -1.96246234E-003
     353       1     1.17885756E+001   1.00002268E+000   2.45005281E-001   1.19999997E+001   0.00000000E+000   9.10719237E-020   1.46786839E-019  -1.19999997E+001   2.32219376E-020   8.67361738E-020  -1.30104261E-019   7.23840509E-002   6.89910954E-002  -1.41375194E-001   7.06875609E-002   3.93862497E-003  -1.96675066E-003
     354       1     1.17878140E+001   1.00002268E+000   2.45890199E-001   1.19999997E+001   0.00000000E+000   4.25303184E-021   5.95239169E-020  -1.19999997E+001   7.99321170E-020   0.00000000E+000  -4.33680869E-020   7.26416049E-002   6.92443656E-002  -1.41886019E-001   7.09429732E-002   3.94875805E-003  -1.97099164E-003
     355       1     1.17870471E+001   1.00002268E+000   2.46781197E-001   1.19999997E+001   0.00000000E+000   2.68714585E-020   1.13910050E-019  -1.19999997E+001   2.29473137E-020  -4.33680869E-020   8.67361738E-020   7.28997785E-002   6.95006006E-002  -1.42400428E-001   7.12001774E-002   3.95744489E-003  -1.97398347E-003
     356       1     1.17862775E+001   1.00002268E+000   2.47675561E-001   1.19999997E+001   0.00000000E+000   2.73446058E-020   8.24613044E-020  -1.19999997E+001   5.70797636E-020   1.30104261E-019   0.00000000E+000   7.31601058E-002   6.97565477E-002  -1.42916702E-001   7.14583144E-002   3.96767145E-003  -1.97847991E-003
     357       1     1.17855035E+001   1.00002268E+000   2.48574883E-001   1.19999997E+001   0.00000000E+000   1.03748301E-020   1.19069010E-019  -1.19999997E+001  -5.17378312E-020  -1.30104261E-019  -8.67361738E-020   7.34218614E-002   7.00139523E-002  -1.43435862E-001   7.17178943E-002   3.97736980E-003  -1.98242140E-003
     358       1     1.17847233E+001   1.00002268E+000   2.49481466E-001   1.19999997E+001   0.00000000E+000   9.80043590E-021   9.04684127E-020  -1.19999997E+001  -8.93705786E-020   4.33680869E-020   0.00000000E+000   7.36843386E-002   7.02748032E-002  -1.43959191E-001   7.19795582E-002   3.98808581E-003  -1.98743855E-003
     359       1     1.17839442E+001   1.00002268E+000   2.50386917E-001   1.19999997E+001   0.00000000E+000  -2.02573223E-020  -1.23158591E-019  -1.19999997E+001  -4.18751913E-020   1.30104261E-019   0.00000000E+000   7.39484580E-002   7.05333441E-002  -1.44481851E-001   7.22408882E-002   3.99858861E-003  -1.99213264E-003
     360       1     1.17831617E+001   1.00002268E+000   2.51296284E-001   1.19999997E+001   0.00000000E+000  -5.16835682E-020   3.00982570E-019  -1.19999997E+001   9.85724666E-020   1.73472348E-019   4.33680869E-020   7.42129712E-002   7.07937465E-002  -1.45006767E-001   7.25033459E-002   4.00969481E-003  -1.99673467E-003
     361       1     1.17823761E+001   1.00002268E+000   2.52209294E-001   1.19999997E+001   0.00000000E+000  -4.93939322E-020  -9.00448962E-020  -1.19999997E+001   6.53330409E-020   1.30104261E-019   0.00000000E+000   7.44780396E-002   7.10557360E-002  -1.45533825E-001   7.27668748E-002   4.01968523E-003  -2.00123060E-003
     362       1     1.17815861E+001   1.00002268E+000   2.53127399E-001   1.19999997E+001   0.00000000E+000   6.27915078E-020   2.99442029E-019  -1.19999997E+001  -5.59786208E-020   1.73472348E-019   2.60208521E-019   7.47450817E-002   7.13186672E-002  -1.46063798E-001   7.30318615E-002   4.03049268E-003  -2.00564635E-003
     363       1     1.17807918E+001   1.00002268E+000   2.54050510E-001   1.19999997E+001   0.00000000E+000   1.79226878E-020  -9.14795583E-020  -1.19999997E+001  -6.06736979E-020  -1.30104261E-019   3.46944695E-019   7.50136630E-002   7.15829611E-002  -1.46596674E-001   7.32982991E-002   4.04072275E-003  -2.01042286E-003
     364       1     1.17799897E+001   1.00002268E+000   2.54982579E-001   1.19999997E+001   0.00000000E+000  -3.52286297E-020   1.02075411E-019  -1.19999997E+001   1.54312198E-020  -1.73472348E-019   4.33680869E-020   7.52828515E-002   7.18518879E-002  -1.47134790E-001   7.35673568E-002   4.04997190E-003  -2.01404257E-003
     365       1     1.17791867E+001   1.00002268E+000   2.55915899E-001   1.19999997E+001   0.00000000E+000   1.59976730E-021   2.26933361E-019  -1.19999997E+001  -2.16023180E-020  -4.33680869E-020   4.77048956E-019   7.55542423E-002   7.21192607E-002  -1.47673553E-001   7.38367383E-002   4.06078957E-003  -2.01835010E-003
     366       1     1.17783756E+001   1.00002268E+000   2.56858649E-001   1.19999997E+001   0.00000000E+000  -5.67826403E-020  -3.27245885E-020  -1.19999997E+001  -5.63796379E-020   0.00000000E+000   8.67361738E-020   7.58272667E-002   7.23904256E-002  -1.48217744E-001   7.41088344E-002   4.07234196E-003  -2.02354127E-003
     367       1     1.17775399E+001   1.00002268E+000   2.57830242E-001   1.19999997E+001   0.00000000E+000  -4.18679121E-020  -6.29239601E-020  -1.19999997E+001   7.16113417E-020   4.33680869E-020   4.33680869E-020   7.61111014E-002   7.26673088E-002  -1.48778464E-001   7.43891955E-002   4.08716574E-003  -2.02964965E-003
     368       1     1.17767184E+001   1.00002268E+000   2.58785013E-001   1.19999997E+001   0.00000000E+000   3.87616835E-020  -1.36067902E-019  -1.19999997E+001   7.78707829E-020  -3.03576608E-019   0.00000000E+000   7.63879132E-002   7.29416914E-002  -1.49329659E-001   7.46647924E-002   4.09632259E-003  -2.03502554E-003
     369       1     1.17758874E+001   1.00002268E+000   2.59750840E-001   1.19999997E+001   0.00000000E+000   4.84780779E-020   5.26748614E-022  -1.19999997E+001   7.25159465E-020  -8.67361738E-020  -2.16840434E-019   7.66693732E-002   7.32178270E-002  -1.49887253E-001   7.49435890E-002   4.10506780E-003  -2.03896218E-003
     370       1     1.17750507E+001   1.00002268E+000   2.60723328E-001   1.19999997E+001   0.00000000E+000  -7.74571926E-021  -2.31303522E-019  -1.19999997E+001  -9.73307031E-020   1.73472348E-019   1.73472348E-019   7.69513670E-002   7.34972474E-002  -1.50448669E-001   7.52242972E-002   4.11399050E-003  -2.04563250E-003
     371       1     1.17742093E+001   1.00002268E+000   2.61701369E-001   1.19999997E+001   0.00000000E+000  -4.68124670E-020  -2.53813423E-019  -1.19999997E+001   3.62556571E-020  -4.33680869E-020   2.60208521E-019   7.72371498E-002   7.37760580E-002  -1.51013261E-001   7.55065925E-002   4.12431234E-003  -2.04992888E-003
     372       1     1.17733694E+001   1.00002268E+000   2.62677789E-001   1.19999997E+001   0.00000000E+000   5.90593722E-020   4.81405882E-020  -1.19999997E+001   1.03281771E-019  -8.67361738E-020   1.30104261E-019   7.75220906E-002   7.40547292E-002  -1.51576874E-001   7.57883986E-002   4.13617008E-003  -2.05459222E-003
     373       1     1.17725262E+001   1.00002268E+000   2.63658001E-001   1.19999997E+001   0.00000000E+000   2.65101460E-020   4.94905469E-020  -1.19999997E+001   4.39067469E-020   2.16840434E-019   2.60208521E-019   7.78083310E-002   7.43342742E-002  -1.52142658E-001   7.60712898E-002   4.14802198E-003  -2.06046281E-003
     374       1     1.17716818E+001   1.00002268E+000   2.64639818E-001   1.19999997E+001   0.00000000E+000  -2.74617346E-020  -2.41605560E-019  -1.19999997E+001  -5.47580331E-020  -8.67361738E-020  -1.73472348E-019   7.80924993E-002   7.46168004E-002  -1.52709355E-001   7.63546396E-002   4.16035322E-003  -2.06848658E-003
     375       1     1.17708482E+001   1.00002268E+000   2.65608798E-001   1.19999997E+001   0.00000000E+000   1.63649412E-020   2.01993535E-019  -1.19999997E+001   7.35548853E-020   1.30104261E-019   8.67361738E-020   7.83740557E-002   7.48946317E-002  -1.53268742E-001   7.66343329E-002   4.17093436E-003  -2.07138028E-003
     376       1     1.17700057E+001   1.00002268E+000   2.66588274E-001   1.19999997E+001   0.00000000E+000   4.36724894E-020  -2.06186348E-019  -1.19999997E+001  -9.32272255E-020   1.73472348E-019  -1.30104261E-019   7.86605538E-002   7.51735602E-002  -1.53834168E-001   7.69170455E-002   4.17964796E-003  -2.07818018E-003
     377       1     1.17691723E+001   1.00002268E+000   2.67557112E-001   1.19999997E+001   0.00000000E+000   5.84982129E-020  -6.44142087E-020  -1.19999997E+001  -7.21241937E-020   4.33680869E-020   0.00000000E+000   7.89425832E-002   7.54507977E-002  -1.54393435E-001   7.71966784E-002   4.19129745E-003  -2.08125492E-003
     378       1     1.17683503E+001   1.00002268E+000   2.68512737E-001   1.19999997E+001   0.00000000E+000   5.20223813E-020  -8.29059967E-020  -1.19999997E+001   1.16599379E-020   0.00000000E+000   4.33680869E-020   7.92209481E-002   7.57241496E-002  -1.54945149E-001   7.74725339E-002   4.20008458E-003  -2.08410207E-003
     379       1     1.17675327E+001   1.00002268E+000   2.69463176E-001   1.19999997E+001   0.00000000E+000   4.18758531E-020   2.65973639E-019  -1.19999997E+001  -9.16165394E-020  -8.67361738E-020  -8.67361738E-020   7.94973496E-002   7.59964436E-002  -1.55493843E-001   7.77468800E-002   4.20920052E-003  -2.08840320E-003
     380       1     1.17667159E+001   1.00002268E+000   2.70412786E-001   1.19999997E+001   0.00000000E+000  -4.23754702E-020   1.39122515E-019  -1.19999997E+001   5.48103109E-020  -8.67361738E-020   8.67361738E-020   7.97735103E-002   7.62685273E-002  -1.56042088E-001   7.80210022E-002   4.21720428E-003  -2.09271165E-003
     381       1     1.17659081E+001   1.00002268E+000   2.71351940E-001   1.19999997E+001   0.00000000E+000  -8.74482109E-020  -1.52677689E-020  -1.19999997E+001  -1.05048629E-019   0.00000000E+000  -8.67361738E-020   8.00451706E-002   7.65389927E-002  -1.56584213E-001   7.82920646E-002   4.22911643E-003  -2.09627403E-003
     382       1     1.17651015E+001   1.00002268E+000   2.72289836E-001   1.19999997E+001   0.00000000E+000  -2.16509562E-020   7.01978555E-021  -1.19999997E+001  -1.07502709E-019   1.30104261E-019  -3.90312782E-019   8.03176225E-002   7.68079675E-002  -1.57125641E-001   7.85627786E-002   4.23811180E-003  -2.10254786E-003
     383       1     1.17642886E+001   1.00002268E+000   2.73235127E-001   1.19999997E+001   0.00000000E+000   1.41011133E-020  -3.49745198E-020  -1.19999997E+001   5.17103688E-020   0.00000000E+000   0.00000000E+000   8.05909112E-002   7.70803256E-002  -1.57671288E-001   7.88356017E-002   4.25089814E-003  -2.10619363E-003
     384       1     1.17634947E+001   1.00002268E+000   2.74158123E-001   1.19999997E+001   0.00000000E+000   6.82437240E-020   1.46317001E-019  -1.19999997E+001  -5.78172778E-020   2.16840434E-019  -8.67361738E-020   8.08590900E-002   7.73449987E-002  -1.58204140E-001   7.91020272E-002   4.25964973E-003  -2.11057976E-003
     385       1     1.17626972E+001   1.00002268E+000   2.75085377E-001   1.19999997E+001   0.00000000E+000  -1.94499941E-020   5.23678120E-020  -1.19999997E+001  -4.90819197E-020   4.33680869E-020  -4.33680869E-020   8.11284287E-002   7.76110046E-002  -1.58739483E-001   7.93696976E-002   4.26848761E-003  -2.11250557E-003
     386       1     1.17618935E+001   1.00002268E+000   2.76019841E-001   1.19999997E+001   0.00000000E+000  -4.57404409E-020   1.69065129E-019  -1.19999997E+001  -7.13555775E-020  -3.46944695E-019   0.00000000E+000   8.13996139E-002   7.78792767E-002  -1.59278940E-001   7.96394259E-002   4.27850155E-003  -2.11598429E-003
     387       1     1.17610877E+001   1.00002268E+000   2.76957044E-001   1.19999997E+001   0.00000000E+000  -2.57954620E-020   2.07967764E-019  -1.19999997E+001   2.08806856E-020   0.00000000E+000   8.67361738E-020   8.16719933E-002   7.81478599E-002  -1.59819904E-001   7.99099078E-002   4.29050200E-003  -2.12075234E-003
     388       1     1.17602838E+001   1.00002268E+000   2.77891745E-001   1.19999997E+001   0.00000000E+000   4.55703726E-020   1.47854895E-019  -1.19999997E+001   1.06005181E-019  -8.67361738E-020  -2.16840434E-019   8.19413331E-002   7.84181773E-002  -1.60359562E-001   8.01797367E-002   4.29951408E-003  -2.12302240E-003
     389       1     1.17594768E+001   1.00002268E+000   2.78830083E-001   1.19999997E+001   0.00000000E+000  -2.21591760E-020  -6.49991908E-020  -1.19999997E+001   1.06526635E-019   1.30104261E-019  -2.60208521E-019   8.22149265E-002   7.86862896E-002  -1.60901268E-001   8.04505892E-002   4.30864027E-003  -2.12633324E-003
     390       1     1.17586702E+001   1.00002268E+000   2.79768030E-001   1.19999997E+001   0.00000000E+000   1.21046302E-020   7.68100064E-020  -1.19999997E+001   1.07129815E-020  -1.30104261E-019  -1.30104261E-019   8.24861770E-002   7.89565263E-002  -1.61442754E-001   8.07213320E-002   4.31834450E-003  -2.12979409E-003
     391       1     1.17578662E+001   1.00002268E+000   2.80703060E-001   1.19999997E+001   0.00000000E+000  -6.27247750E-020  -3.07690012E-019  -1.19999997E+001   1.21666688E-019   1.73472348E-019  -2.16840434E-019   8.27569078E-002   7.92255988E-002  -1.61982556E-001   8.09912324E-002   4.32796292E-003  -2.13306248E-003
     392       1     1.17570625E+001   1.00002268E+000   2.81637566E-001   1.19999997E+001   0.00000000E+000  -4.10314671E-020   1.25392640E-019  -1.19999997E+001  -2.86247505E-020   1.73472348E-019  -1.73472348E-019   8.30273368E-002   7.94946886E-002  -1.62522072E-001   8.12609887E-002   4.33733192E-003  -2.13574470E-003
     393       1     1.17562563E+001   1.00002268E+000   2.82575267E-001   1.19999997E+001   0.00000000E+000   4.67760710E-020  -3.03994831E-019  -1.19999997E+001  -5.13030651E-020  -2.16840434E-019  -3.46944695E-019   8.32985411E-002   7.97647400E-002  -1.63063327E-001   8.15316156E-002   4.34935735E-003  -2.14115631E-003
     394       1     1.17554528E+001   1.00002268E+000   2.83509877E-001   1.19999997E+001   0.00000000E+000   9.29195143E-020   4.44745237E-020  -1.19999997E+001   5.19528982E-020   0.00000000E+000  -8.67361738E-020   8.35691772E-002   8.00335954E-002  -1.63602819E-001   8.18013613E-002   4.36080953E-003  -2.14580392E-003
     395       1     1.17546561E+001   1.00002268E+000   2.84436453E-001   1.19999997E+001   0.00000000E+000  -7.82870201E-020   9.22789456E-020  -1.19999997E+001  -5.60520744E-020   2.60208521E-019   4.33680869E-020   8.38359811E-002   8.03017007E-002  -1.64137728E-001   8.20688160E-002   4.37093920E-003  -2.14985503E-003
     396       1     1.17538618E+001   1.00002268E+000   2.85360211E-001   1.19999997E+001   0.00000000E+000   2.97057102E-020  -2.98303828E-019  -1.19999997E+001  -4.48315348E-020   4.33680869E-020   8.67361738E-020   8.41028109E-002   8.05681547E-002  -1.64671013E-001   8.23354588E-002   4.38117179E-003  -2.15275582E-003
     397       1     1.17530593E+001   1.00002268E+000   2.86293771E-001   1.19999997E+001   0.00000000E+000   4.62804244E-020  -8.74561518E-020  -1.19999997E+001  -1.29350203E-019   8.67361738E-020  -1.30104261E-019   8.43731516E-002   8.08366986E-002  -1.65209899E-001   8.26049015E-002   4.39294101E-003  -2.15665892E-003
     398       1     1.17522542E+001   1.00002268E+000   2.87230400E-001   1.19999997E+001   0.00000000E+000  -5.04183127E-021   1.32851824E-019  -1.19999997E+001  -9.44213434E-020  -1.30104261E-019   1.73472348E-019   8.46422542E-002   8.11081887E-002  -1.65750492E-001   8.28751982E-002   4.40629944E-003  -2.16398278E-003
     399       1     1.17514499E+001   1.00002268E+000   2.88165901E-001   1.19999997E+001   0.00000000E+000  -6.51282310E-020  -6.40462787E-020  -1.19999997E+001  -5.27660167E-020  -8.67361738E-020   4.33680869E-020   8.49136436E-002   8.13768554E-002  -1.66290548E-001   8.31452263E-002   4.41610448E-003  -2.16763783E-003
     400       1     1.17506372E+001   1.00002268E+000   2.89111162E-001   1.19999997E+001   0.00000000E+000   7.00860207E-020  -2.40027961E-019  -1.19999997E+001   2.10734187E-020   0.00000000E+000  -2.16840434E-019   8.51874851E-002   8.16487326E-002  -1.66836266E-001   8.34180846E-002   4.42538831E-003  -2.17077661E-003
     401       1     1.17498310E+001   1.00002268E+000   2.90048916E-001   1.19999997E+001   0.00000000E+000  -1.63715587E-021   1.34037670E-019  -1.19999997E+001   9.82037095E-020   8.67361738E-020  -1.73472348E-019   8.54568654E-002   8.19206688E-002  -1.67377585E-001   8.36887446E-002   4.43678024E-003  -2.17634419E-003
     402       1     1.17490161E+001   1.00002268E+000   2.90996969E-001   1.19999997E+001   0.00000000E+000   4.33879392E-020  -2.46333063E-019  -1.19999997E+001   9.60538671E-021   1.30104261E-019   8.67361738E-020   8.57310161E-002   8.21937648E-002  -1.67924832E-001   8.39623687E-002   4.44778548E-003  -2.18269324E-003
     403       1     1.17482110E+001   1.00002268E+000   2.91933606E-001   1.19999997E+001   0.00000000E+000  -5.50035403E-020  -5.21666416E-020  -1.19999997E+001  -9.63374246E-020  -1.30104261E-019   0.00000000E+000   8.60023027E-002   8.24631531E-002  -1.68465507E-001   8.42327059E-002   4.45850793E-003  -2.18763576E-003
     404       1     1.17473972E+001   1.00002268E+000   2.92880239E-001   1.19999997E+001   0.00000000E+000  -3.72992282E-020   1.82413839E-019  -1.19999997E+001  -4.56036252E-020  -8.67361738E-020  -2.16840434E-019   8.62745955E-002   8.27373761E-002  -1.69012024E-001   8.45059642E-002   4.46756098E-003  -2.19223046E-003
     405       1     1.17465811E+001   1.00002268E+000   2.93829524E-001   1.19999997E+001   0.00000000E+000  -5.75413304E-020  -1.46473172E-019  -1.19999997E+001  -4.47414755E-020   2.16840434E-019   2.60208521E-019   8.65502710E-002   8.30097172E-002  -1.69560040E-001   8.47799719E-002   4.47744067E-003  -2.19552452E-003
     406       1     1.17457775E+001   1.00002268E+000   2.94764492E-001   1.19999997E+001   0.00000000E+000  -3.14454364E-020   1.58342222E-020  -1.19999997E+001   5.24135757E-020   3.03576608E-019   4.33680869E-020   8.68195615E-002   8.32801415E-002  -1.70099755E-001   8.50498290E-002   4.48906657E-003  -2.19946763E-003
     407       1     1.17449726E+001   1.00002268E+000   2.95701026E-001   1.19999997E+001   0.00000000E+000  -2.88434571E-020  -2.02959682E-019  -1.19999997E+001  -1.96582885E-020  -2.60208521E-019  -8.67361738E-020   8.70901912E-002   8.35501156E-002  -1.70640358E-001   8.53201306E-002   4.50060225E-003  -2.20407682E-003
     408       1     1.17441566E+001   1.00002268E+000   2.96650386E-001   1.19999997E+001   0.00000000E+000  -1.01250877E-019  -1.04237992E-019  -1.19999997E+001  -5.19922720E-020   3.46944695E-019  -3.46944695E-019   8.73664986E-002   8.38218560E-002  -1.71188405E-001   8.55941525E-002   4.51018227E-003  -2.20840717E-003
     409       1     1.17433496E+001   1.00002268E+000   2.97589123E-001   1.19999997E+001   0.00000000E+000   5.44172346E-020  -3.63535953E-020  -1.19999997E+001  -2.24342135E-020  -4.33680869E-020  -4.33680869E-020   8.76380835E-002   8.40922490E-002  -1.71730384E-001   8.58651418E-002   4.51917112E-003  -2.21001230E-003
     410       1     1.17425378E+001   1.00002268E+000   2.98533583E-001   1.19999997E+001   0.00000000E+000   3.73667261E-020  -5.93293640E-020  -1.19999997E+001   1.02022968E-019   8.67361738E-020  -4.33680869E-020   8.79102089E-002   8.43653738E-002  -1.72275634E-001   8.61377677E-002   4.52845558E-003  -2.21443961E-003
     411       1     1.17417303E+001   1.00002268E+000   2.99473060E-001   1.19999997E+001   0.00000000E+000  -1.49104268E-020   2.62161991E-019  -1.19999997E+001  -1.02823472E-019  -1.73472348E-019  -1.30104261E-019   8.81815392E-002   8.46364213E-002  -1.72818012E-001   8.64089554E-002   4.53764713E-003  -2.21819755E-003
     412       1     1.17409198E+001   1.00002268E+000   3.00416091E-001   1.19999997E+001   0.00000000E+000   3.48474648E-021   1.96040482E-019  -1.19999997E+001  -7.66959382E-020  -1.30104261E-019   1.73472348E-019   8.84537371E-002   8.49086331E-002  -1.73362420E-001   8.66811589E-002   4.54782450E-003  -2.22165748E-003
     413       1     1.17401156E+001   1.00002268E+000   3.01351857E-001   1.19999997E+001   0.00000000E+000   4.48265718E-021  -3.24053630E-019  -1.19999997E+001   9.88946535E-020   4.33680869E-020   0.00000000E+000   8.87228914E-002   8.51796587E-002  -1.73902600E-001   8.69512484E-002   4.55900636E-003  -2.22630412E-003
     414       1     1.17393029E+001   1.00002268E+000   3.02297442E-001   1.19999997E+001   0.00000000E+000  -3.15559478E-020  -6.32574793E-020  -1.19999997E+001   6.78331116E-020  -2.60208521E-019  -2.16840434E-019   8.89928784E-002   8.54555695E-002  -1.74448499E-001   8.72241980E-002   4.56955466E-003  -2.23011850E-003
     415       1     1.17384896E+001   1.00002268E+000   3.03243708E-001   1.19999997E+001   0.00000000E+000  -5.65725365E-021  -2.91982845E-019  -1.19999997E+001   6.67988049E-020  -2.60208521E-019  -4.33680869E-020   8.92657644E-002   8.57289821E-002  -1.74994796E-001   8.74973456E-002   4.58011326E-003  -2.23136106E-003
     416       1     1.17376847E+001   1.00002268E+000   3.04180345E-001   1.19999997E+001   0.00000000E+000  -2.61442013E-020  -6.86308446E-020  -1.19999997E+001   1.11861289E-020   1.30104261E-019   2.16840434E-019   8.95358112E-002   8.59996389E-002  -1.75535500E-001   8.77676973E-002   4.59097956E-003  -2.23442819E-003
     417       1     1.17368757E+001   1.00002268E+000   3.05121903E-001   1.19999997E+001   0.00000000E+000  -6.73407737E-020   1.64213219E-019  -1.19999997E+001  -9.04080285E-020   4.33680869E-020   1.30104261E-019   8.98081739E-002   8.62707471E-002  -1.76078971E-001   8.80394333E-002   4.60371848E-003  -2.23877628E-003
     418       1     1.17360601E+001   1.00002268E+000   3.06070871E-001   1.19999997E+001   0.00000000E+000  -1.70941837E-020  -4.50727407E-020  -1.19999997E+001   7.74021023E-020   8.67361738E-020  -1.30104261E-019   9.00806613E-002   8.65461393E-002  -1.76626850E-001   8.83133723E-002   4.61270043E-003  -2.24243551E-003
     419       1     1.17352509E+001   1.00002267E+000   3.07012498E-001   1.19999997E+001   0.00000000E+000   3.96464359E-020  -1.57029321E-019  -1.19999997E+001   1.53169365E-019  -3.03576608E-019  -1.73472348E-019   9.03520257E-002   8.68183849E-002  -1.77170460E-001   8.85851768E-002   4.62268395E-003  -2.24551322E-003
     420       1     1.17344357E+001   1.00002267E+000   3.07961361E-001   1.19999997E+001   0.00000000E+000  -1.32573891E-020   2.08624215E-019  -1.19999997E+001   1.05944797E-019  -8.67361738E-020  -3.90312782E-019   9.06256050E-002   8.70925038E-002  -1.77718159E-001   8.88590259E-002   4.63507275E-003  -2.25063060E-003
     421       1     1.17336275E+001   1.00002267E+000   3.08901892E-001   1.19999997E+001   0.00000000E+000   6.20478104E-020   1.06985555E-019  -1.19999997E+001  -6.35840502E-020  -1.73472348E-019  -4.33680869E-020   9.08974270E-002   8.73636772E-002  -1.78261154E-001   8.91305227E-002   4.64379974E-003  -2.25419911E-003
     422       1     1.17328108E+001   1.00002267E+000   3.09852378E-001   1.19999997E+001   0.00000000E+000   7.82175370E-020  -1.16599379E-019  -1.19999997E+001  -1.04788398E-019  -1.73472348E-019   3.03576608E-019   9.11697414E-002   8.76400509E-002  -1.78809844E-001   8.94048688E-002   4.65516353E-003  -2.25845997E-003
     423       1     1.17320064E+001   1.00002267E+000   3.10788520E-001   1.19999997E+001   0.00000000E+000   2.51615107E-020  -1.48712516E-019  -1.19999997E+001  -1.62670361E-019   3.90312782E-019  -1.30104261E-019   9.14388855E-002   8.79113227E-002  -1.79350260E-001   8.96750762E-002   4.66599105E-003  -2.26217525E-003
     424       1     1.17311970E+001   1.00002267E+000   3.11730409E-001   1.19999997E+001   0.00000000E+000   3.52054686E-020   3.19447888E-019  -1.19999997E+001  -3.33436505E-020  -8.67361738E-020  -8.67361738E-020   9.17098477E-002   8.81841916E-002  -1.79894091E-001   8.99469914E-002   4.67376771E-003  -2.26449699E-003
