   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18038234E+001   1.00002268E+000   2.27624708E-001   1.19999997E+001   0.00000000E+000  -2.40358834E-020   2.82676401E-019  -1.19999997E+001  -2.41861821E-020   3.46944695E-019   1.73472348E-019   5.95851955E-002   7.15692215E-002  -1.31154414E-001   6.55772293E-002  -1.81526887E-003   5.50633704E-003
     341       1     1.18031586E+001   1.00002268E+000   2.28398330E-001   1.19999997E+001   0.00000000E+000   4.22434521E-020   1.34983799E-019  -1.19999997E+001   3.68402257E-020  -1.73472348E-019  -1.73472348E-019   5.97873537E-002   7.18128476E-002  -1.31600198E-001   6.58001215E-002  -1.82276970E-003   5.52341951E-003
     342       1     1.18024931E+001   1.00002268E+000   2.29172499E-001   1.19999997E+001   0.00000000E+000  -1.80490810E-021  -3.29337329E-019  -1.19999997E+001  -1.53553673E-019  -1.73472348E-019   0.00000000E+000   5.99906004E-002   7.20557897E-002  -1.32046387E-001   6.60232159E-002  -1.82798871E-003   5.54011864E-003
     343       1     1.18018187E+001   1.00002268E+000   2.29957011E-001   1.19999997E+001   0.00000000E+000  -2.58060499E-020   7.22788765E-020  -1.19999997E+001   1.35563322E-020   0.00000000E+000  -1.73472348E-019   6.01967664E-002   7.23018417E-002  -1.32498604E-001   6.62493244E-002  -1.83311677E-003   5.55567762E-003
     344       1     1.18011494E+001   1.00002268E+000   2.30735518E-001   1.19999997E+001   0.00000000E+000   9.79381845E-020  -2.06937428E-019  -1.19999997E+001   1.81914822E-019  -1.73472348E-019  -1.73472348E-019   6.04015176E-002   7.25458732E-002  -1.32947387E-001   6.64737157E-002  -1.83734285E-003   5.57091079E-003
     345       1     1.18004741E+001   1.00002268E+000   2.31521152E-001   1.19999997E+001   0.00000000E+000   2.51859953E-021  -2.34513975E-020  -1.19999997E+001   3.61547411E-020   0.00000000E+000  -3.46944695E-019   6.06069973E-002   7.27931715E-002  -1.33400165E-001   6.67001047E-002  -1.84284295E-003   5.58739490E-003
     346       1     1.17997948E+001   1.00002268E+000   2.32311539E-001   1.19999997E+001   0.00000000E+000  -2.14123973E-020  -1.59206129E-019  -1.19999997E+001   4.91279109E-020   1.73472348E-019   0.00000000E+000   6.08146009E-002   7.30411093E-002  -1.33855706E-001   6.69278753E-002  -1.84778104E-003   5.60453905E-003
     347       1     1.17991185E+001   1.00002268E+000   2.33098704E-001   1.19999997E+001   0.00000000E+000  -1.07425946E-019   1.45303953E-019  -1.19999997E+001  -4.19317705E-020   3.46944695E-019  -1.73472348E-019   6.10187246E-002   7.32904957E-002  -1.34309216E-001   6.71546301E-002  -1.85432460E-003   5.62248005E-003
     348       1     1.17984427E+001   1.00002268E+000   2.33884821E-001   1.19999997E+001   0.00000000E+000   5.20604316E-020   7.53472203E-020  -1.19999997E+001  -1.68203869E-020   1.73472348E-019   0.00000000E+000   6.12257967E-002   7.35365675E-002  -1.34762359E-001   6.73812019E-002  -1.86010929E-003   5.63833997E-003
     349       1     1.17977608E+001   1.00002268E+000   2.34678298E-001   1.19999997E+001   0.00000000E+000   1.36292895E-019  -3.88030425E-022  -1.19999997E+001   9.61572647E-020  -3.46944695E-019  -1.73472348E-019   6.14332658E-002   7.37864182E-002  -1.35219679E-001   6.76098620E-002  -1.86597051E-003   5.65427885E-003
     350       1     1.17970663E+001   1.00002268E+000   2.35486044E-001   1.19999997E+001   0.00000000E+000  -1.00196718E-019   2.03232900E-019  -1.19999997E+001  -8.42050011E-020  -1.73472348E-019  -3.46944695E-019   6.16453381E-002   7.40400640E-002  -1.35685397E-001   6.78427206E-002  -1.87090504E-003   5.66754150E-003
     351       1     1.17963693E+001   1.00002268E+000   2.36297277E-001   1.19999997E+001   0.00000000E+000   6.78122666E-020   4.78937575E-023  -1.19999997E+001  -9.20923337E-020  -1.73472348E-019   0.00000000E+000   6.18562245E-002   7.42965887E-002  -1.36152808E-001   6.80764258E-002  -1.87734894E-003   5.68584223E-003
     352       1     1.17956767E+001   1.00002268E+000   2.37102970E-001   1.19999997E+001   0.00000000E+000  -2.38472862E-020   1.14242659E-019  -1.19999997E+001   7.07451182E-020   3.46944695E-019   0.00000000E+000   6.20687199E-002   7.45485839E-002  -1.36617299E-001   6.83086711E-002  -1.87993993E-003   5.70195081E-003
     353       1     1.17949812E+001   1.00002268E+000   2.37911965E-001   1.19999997E+001   0.00000000E+000  -6.03180103E-020   1.15054785E-019  -1.19999997E+001   1.18736814E-019   5.20417043E-019  -1.73472348E-019   6.22833264E-002   7.48003979E-002  -1.37083719E-001   6.85418813E-002  -1.88591228E-003   5.71772075E-003
     354       1     1.17942818E+001   1.00002268E+000   2.38725885E-001   1.19999997E+001   0.00000000E+000   8.26581734E-020   3.83456944E-020  -1.19999997E+001   2.17983598E-020  -3.46944695E-019  -1.73472348E-019   6.24967727E-002   7.50560265E-002  -1.37552794E-001   6.87764188E-002  -1.89187697E-003   5.73545063E-003
     355       1     1.17935781E+001   1.00002268E+000   2.39544618E-001   1.19999997E+001   0.00000000E+000   3.64356516E-020  -2.10468331E-019  -1.19999997E+001  -3.22646761E-020  -1.73472348E-019  -1.73472348E-019   6.27125603E-002   7.53121745E-002  -1.38024730E-001   6.90123869E-002  -1.89738209E-003   5.75247546E-003
     356       1     1.17928712E+001   1.00002268E+000   2.40367277E-001   1.19999997E+001   0.00000000E+000  -5.59908630E-020   2.01393416E-019  -1.19999997E+001   1.09012479E-019   3.46944695E-019  -1.73472348E-019   6.29277858E-002   7.55710812E-002  -1.38498862E-001   6.92494533E-002  -1.90360955E-003   5.76922862E-003
     357       1     1.17921606E+001   1.00002268E+000   2.41194081E-001   1.19999997E+001   0.00000000E+000  -3.71483504E-020   1.18501977E-019  -1.19999997E+001  -9.12350437E-020   0.00000000E+000   0.00000000E+000   6.31451921E-002   7.58302716E-002  -1.38975459E-001   6.94877518E-002  -1.90965141E-003   5.78549955E-003
     358       1     1.17914392E+001   1.00002268E+000   2.42033374E-001   1.19999997E+001   0.00000000E+000  -6.56404212E-020   1.10297007E-019  -1.19999997E+001  -4.51236950E-020   1.73472348E-019   0.00000000E+000   6.33678372E-002   7.60914714E-002  -1.39459304E-001   6.97296743E-002  -1.91636464E-003   5.80275185E-003
     359       1     1.17907222E+001   1.00002268E+000   2.42867829E-001   1.19999997E+001   0.00000000E+000   6.15892214E-020  -9.83334114E-020  -1.19999997E+001  -8.66077954E-020   1.73472348E-019  -3.46944695E-019   6.35861546E-002   7.63540533E-002  -1.39940203E-001   6.99701240E-002  -1.92219782E-003   5.82069784E-003
     360       1     1.17899978E+001   1.00002268E+000   2.43710670E-001   1.19999997E+001   0.00000000E+000   1.46104581E-019  -1.77337680E-019  -1.19999997E+001  -4.36006901E-020  -1.73472348E-019  -1.73472348E-019   6.38076595E-002   7.66184492E-002  -1.40426105E-001   7.02130751E-002  -1.92762620E-003   5.83589853E-003
     361       1     1.17892796E+001   1.00002268E+000   2.44546367E-001   1.19999997E+001   0.00000000E+000   1.17582070E-020   1.85053372E-019  -1.19999997E+001  -5.59230342E-020   3.46944695E-019   0.00000000E+000   6.40281847E-002   7.68796897E-002  -1.40907871E-001   7.04539580E-002  -1.93313986E-003   5.85233024E-003
     362       1     1.17885461E+001   1.00002268E+000   2.45399558E-001   1.19999997E+001   0.00000000E+000   5.33601805E-021  -1.37773135E-019  -1.19999997E+001  -5.53274642E-020  -3.46944695E-019   0.00000000E+000   6.42546611E-002   7.71451937E-002  -1.41399851E-001   7.06999480E-002  -1.93775767E-003   5.86771301E-003
     363       1     1.17878184E+001   1.00002268E+000   2.46246237E-001   1.19999997E+001   0.00000000E+000  -9.31931457E-020   1.58363315E-019  -1.19999997E+001  -1.24523769E-020   0.00000000E+000  -1.73472348E-019   6.44792337E-002   7.74087866E-002  -1.41888016E-001   7.09440309E-002  -1.94295390E-003   5.88405128E-003
     364       1     1.17870874E+001   1.00002268E+000   2.47096552E-001   1.19999997E+001   0.00000000E+000  -1.41470715E-019   1.33577758E-019  -1.19999997E+001   2.02340289E-019   0.00000000E+000  -3.46944695E-019   6.47056085E-002   7.76727631E-002  -1.42378367E-001   7.11892065E-002  -1.94798400E-003   5.89923221E-003
     365       1     1.17863538E+001   1.00002268E+000   2.47950100E-001   1.19999997E+001   0.00000000E+000   8.88176911E-020   3.37670015E-020  -1.19999997E+001  -6.36780179E-020  -1.73472348E-019   8.67361738E-019   6.49308332E-002   7.79396116E-002  -1.42870440E-001   7.14352431E-002  -1.95311602E-003   5.91574278E-003
     366       1     1.17856192E+001   1.00002268E+000   2.48804863E-001   1.19999997E+001   0.00000000E+000   6.70681349E-020   7.75285782E-020  -1.19999997E+001   9.44478132E-020  -5.20417043E-019   1.73472348E-019   6.51573258E-002   7.82059431E-002  -1.43363265E-001   7.16816554E-002  -1.95926142E-003   5.93172214E-003
     367       1     1.17848693E+001   1.00002268E+000   2.49677215E-001   1.19999997E+001   0.00000000E+000  -3.00941542E-020   9.00622670E-020  -1.19999997E+001   6.66972272E-020  -1.73472348E-019   0.00000000E+000   6.53892121E-002   7.84771097E-002  -1.43866317E-001   7.19331813E-002  -1.96229466E-003   5.94775578E-003
     368       1     1.17841211E+001   1.00002268E+000   2.50547794E-001   1.19999997E+001   0.00000000E+000  -2.19914238E-020  -6.39319624E-021  -1.19999997E+001   4.79622480E-020   3.46944695E-019  -3.46944695E-019   6.56201605E-002   7.87481270E-002  -1.44368284E-001   7.21841651E-002  -1.96770411E-003   5.96402906E-003
     369       1     1.17833695E+001   1.00002268E+000   2.51422476E-001   1.19999997E+001   0.00000000E+000   1.74839512E-020  -1.12579281E-019  -1.19999997E+001   9.59648625E-020  -3.46944695E-019   0.00000000E+000   6.58507330E-002   7.90217795E-002  -1.44872508E-001   7.24362776E-002  -1.97369470E-003   5.98123332E-003
     370       1     1.17826055E+001   1.00002268E+000   2.52311446E-001   1.19999997E+001   0.00000000E+000   7.13459822E-021  -1.98158478E-019  -1.19999997E+001  -1.15935649E-019  -5.20417043E-019   5.20417043E-019   6.60871409E-002   7.92979142E-002  -1.45385051E-001   7.26925489E-002  -1.98160874E-003   5.99837805E-003
     371       1     1.17818510E+001   1.00002268E+000   2.53189427E-001   1.19999997E+001   0.00000000E+000  -1.24749755E-019   7.21935942E-020  -1.19999997E+001  -6.29302466E-020   0.00000000E+000   0.00000000E+000   6.63202236E-002   7.95710514E-002  -1.45891271E-001   7.29456589E-002  -1.98728461E-003   6.01525308E-003
     372       1     1.17810910E+001   1.00002268E+000   2.54073863E-001   1.19999997E+001   0.00000000E+000   2.60637994E-020   2.21631299E-019  -1.19999997E+001   1.98654703E-019  -3.46944695E-019  -1.73472348E-019   6.65539098E-002   7.98472749E-002  -1.46401180E-001   7.32006137E-002  -1.99276981E-003   6.03188755E-003
     373       1     1.17803257E+001   1.00002268E+000   2.54964379E-001   1.19999997E+001   0.00000000E+000  -6.12414747E-020  -1.53221146E-020  -1.19999997E+001  -2.32748772E-020  -3.46944695E-019   1.73472348E-019   6.67887794E-002   8.01258302E-002  -1.46914605E-001   7.34573262E-002  -1.99837416E-003   6.04789359E-003
     374       1     1.17795593E+001   1.00002268E+000   2.55856322E-001   1.19999997E+001   0.00000000E+000  -1.19941520E-019  -9.72849600E-020  -1.19999997E+001   3.22355593E-020  -1.73472348E-019  -3.46944695E-019   6.70242675E-002   8.04045663E-002  -1.47428829E-001   7.37144383E-002  -2.00413667E-003   6.06473299E-003
     375       1     1.17787825E+001   1.00002268E+000   2.56760360E-001   1.19999997E+001   0.00000000E+000  -7.96101783E-020   2.73694212E-019  -1.19999997E+001   1.12631559E-019   1.73472348E-019   0.00000000E+000   6.72638738E-002   8.06862039E-002  -1.47950074E-001   7.39750609E-002  -2.00896612E-003   6.08196035E-003
     376       1     1.17780076E+001   1.00002268E+000   2.57662027E-001   1.19999997E+001   0.00000000E+000  -3.47882387E-020  -2.92339112E-019  -1.19999997E+001   1.29641040E-019   1.73472348E-019  -1.73472348E-019   6.75039037E-002   8.09660833E-002  -1.48469984E-001   7.42350160E-002  -2.01650539E-003   6.09860773E-003
     377       1     1.17772211E+001   1.00002268E+000   2.58577226E-001   1.19999997E+001   0.00000000E+000   1.18809275E-019  -7.43866154E-020  -1.19999997E+001   3.13607331E-020   0.00000000E+000  -5.20417043E-019   6.77444127E-002   8.12533414E-002  -1.48997751E-001   7.44988999E-002  -2.02075419E-003   6.11179331E-003
     378       1     1.17764364E+001   1.00002268E+000   2.59490719E-001   1.19999997E+001   0.00000000E+000   1.14606205E-019  -5.26510386E-020  -1.19999997E+001   5.35748339E-020   1.73472348E-019   0.00000000E+000   6.79879660E-002   8.15363667E-002  -1.49524330E-001   7.47621894E-002  -2.02927429E-003   6.13249913E-003
     379       1     1.17756538E+001   1.00002268E+000   2.60401547E-001   1.19999997E+001   0.00000000E+000   1.30711080E-020  -1.69289543E-019  -1.19999997E+001   1.44111075E-019   3.46944695E-019   0.00000000E+000   6.82298133E-002   8.18196583E-002  -1.50049469E-001   7.50247589E-002  -2.03603305E-003   6.15022136E-003
     380       1     1.17748578E+001   1.00002268E+000   2.61328336E-001   1.19999997E+001   0.00000000E+000  -2.33728154E-020   4.33305329E-020  -1.19999997E+001   1.08925790E-019  -1.73472348E-019  -1.73472348E-019   6.84727700E-002   8.21108664E-002  -1.50583634E-001   7.52918416E-002  -2.04177913E-003   6.16955221E-003
     381       1     1.17740765E+001   1.00002268E+000   2.62237473E-001   1.19999997E+001   0.00000000E+000   6.55894669E-020  -2.09036647E-019  -1.19999997E+001   1.38302613E-019   3.46944695E-019   0.00000000E+000   6.87152462E-002   8.23926632E-002  -1.51107907E-001   7.55539782E-002  -2.04760692E-003   6.18601128E-003
     382       1     1.17732770E+001   1.00002268E+000   2.63168075E-001   1.19999997E+001   0.00000000E+000  -1.21184607E-019   5.19789544E-020  -1.19999997E+001  -6.60685699E-020  -1.73472348E-019   0.00000000E+000   6.89615914E-002   8.26828352E-002  -1.51644424E-001   7.58222368E-002  -2.05365183E-003   6.20411396E-003
     383       1     1.17724640E+001   1.00002268E+000   2.64114447E-001   1.19999997E+001   0.00000000E+000  -1.28126968E-020  -2.54142062E-019  -1.19999997E+001  -1.17432515E-019  -1.73472348E-019   0.00000000E+000   6.92132372E-002   8.29768390E-002  -1.52190073E-001   7.60950607E-002  -2.05613334E-003   6.22397711E-003
     384       1     1.17716579E+001   1.00002268E+000   2.65052588E-001   1.19999997E+001   0.00000000E+000   2.20764579E-020   1.73404436E-019  -1.19999997E+001   4.18378028E-020   1.73472348E-019   1.73472348E-019   6.94655816E-002   8.32654515E-002  -1.52731030E-001   7.63655395E-002  -2.06154918E-003   6.24454012E-003
     385       1     1.17708624E+001   1.00002268E+000   2.65978392E-001   1.19999997E+001   0.00000000E+000   7.00059496E-020   1.99512324E-019  -1.19999997E+001   2.60962248E-020  -3.46944695E-019   0.00000000E+000   6.97121063E-002   8.35527800E-002  -1.53264884E-001   7.66324666E-002  -2.06653474E-003   6.26190816E-003
     386       1     1.17700632E+001   1.00002268E+000   2.66908456E-001   1.19999997E+001   0.00000000E+000   3.31620016E-020   7.28806504E-020  -1.19999997E+001   3.16026007E-020   0.00000000E+000  -1.73472348E-019   6.99592118E-002   8.38420430E-002  -1.53801250E-001   7.69006494E-002  -2.07144096E-003   6.27735931E-003
     387       1     1.17692601E+001   1.00002268E+000   2.67843362E-001   1.19999997E+001   0.00000000E+000   7.22227936E-021   8.27986286E-020  -1.19999997E+001  -1.34202444E-019   0.00000000E+000   3.46944695E-019   7.02080020E-002   8.41323212E-002  -1.54340319E-001   7.71701837E-002  -2.07720121E-003   6.29531309E-003
     388       1     1.17684569E+001   1.00002268E+000   2.68778229E-001   1.19999997E+001   0.00000000E+000   1.61533815E-019  -6.26723317E-020  -1.19999997E+001  -9.76265029E-020   1.73472348E-019  -3.46944695E-019   7.04564316E-002   8.44229249E-002  -1.54879351E-001   7.74396998E-002  -2.08389762E-003   6.31291080E-003
     389       1     1.17676429E+001   1.00002268E+000   2.69725666E-001   1.19999997E+001   0.00000000E+000   1.52942387E-020  -2.54789827E-019  -1.19999997E+001  -5.93227466E-020   1.73472348E-019   0.00000000E+000   7.07065543E-002   8.47191780E-002  -1.55425732E-001   7.77128926E-002  -2.09000519E-003   6.32662051E-003
     390       1     1.17668293E+001   1.00002268E+000   2.70672599E-001   1.19999997E+001   0.00000000E+000  -7.15220062E-020   2.13042848E-019  -1.19999997E+001  -8.53011809E-020   6.93889390E-019   0.00000000E+000   7.09601375E-002   8.50116855E-002  -1.55971824E-001   7.79859393E-002  -2.09508673E-003   6.34457024E-003
     391       1     1.17660153E+001   1.00002268E+000   2.71621003E-001   1.19999997E+001   0.00000000E+000  -7.68325058E-020  -3.44945400E-019  -1.19999997E+001  -1.31488630E-021   1.73472348E-019   3.46944695E-019   7.12089711E-002   8.53092627E-002  -1.56518234E-001   7.82591428E-002  -2.10506865E-003   6.36858681E-003
     392       1     1.17652094E+001   1.00002268E+000   2.72559152E-001   1.19999997E+001   0.00000000E+000   2.78018713E-020   1.83792087E-020  -1.19999997E+001  -1.91353015E-019   1.73472348E-019   0.00000000E+000   7.14589331E-002   8.56002386E-002  -1.57059172E-001   7.85296122E-002  -2.11312389E-003   6.38619223E-003
     393       1     1.17643848E+001   1.00002268E+000   2.73518742E-001   1.19999997E+001   0.00000000E+000  -1.82125319E-020  -8.19966770E-020  -1.19999997E+001   3.93390556E-020   0.00000000E+000   0.00000000E+000   7.17182219E-002   8.58944796E-002  -1.57612702E-001   7.88063772E-002  -2.12249219E-003   6.40205246E-003
     394       1     1.17635762E+001   1.00002268E+000   2.74460129E-001   1.19999997E+001   0.00000000E+000  -3.60253700E-020  -1.14619357E-019  -1.19999997E+001  -9.25118797E-022   5.20417043E-019   3.46944695E-019   7.19687623E-002   8.61867399E-002  -1.58155501E-001   7.90777764E-002  -2.12759069E-003   6.42051705E-003
     395       1     1.17627671E+001   1.00002268E+000   2.75401722E-001   1.19999997E+001   0.00000000E+000   4.51038427E-020  -1.00298379E-019  -1.19999997E+001   7.43787572E-020   1.73472348E-019   1.73472348E-019   7.22200332E-002   8.64785698E-002  -1.58698604E-001   7.93493292E-002  -2.13450033E-003   6.43446849E-003
     396       1     1.17619556E+001   1.00002268E+000   2.76346579E-001   1.19999997E+001   0.00000000E+000   5.75922847E-020  -1.70146337E-019  -1.19999997E+001   4.47246631E-020   1.73472348E-019   0.00000000E+000   7.24712038E-002   8.67721828E-002  -1.59243390E-001   7.96217226E-002  -2.14089535E-003   6.45262287E-003
     397       1     1.17611548E+001   1.00002268E+000   2.77278674E-001   1.19999997E+001   0.00000000E+000  -2.60740564E-020  -3.30104539E-019  -1.19999997E+001   7.41014863E-020   5.20417043E-019   5.20417043E-019   7.27217101E-002   8.70592524E-002  -1.59780967E-001   7.98905121E-002  -2.14640452E-003   6.47001662E-003
     398       1     1.17603401E+001   1.00002268E+000   2.78227687E-001   1.19999997E+001   0.00000000E+000   4.22543709E-020  -1.06525974E-019  -1.19999997E+001  -1.73854505E-019   0.00000000E+000  -1.73472348E-019   7.29710489E-002   8.73568678E-002  -1.60327921E-001   8.01639883E-002  -2.15811853E-003   6.48898449E-003
     399       1     1.17594929E+001   1.00002268E+000   2.79214304E-001   1.19999997E+001   0.00000000E+000  -4.58919804E-020   1.25495707E-020  -1.19999997E+001   1.18298739E-019   0.00000000E+000  -1.73472348E-019   7.32372379E-002   8.76594736E-002  -1.60896709E-001   8.04483802E-002  -2.17135501E-003   6.51195247E-003
     400       1     1.17586547E+001   1.00002268E+000   2.80190137E-001   1.19999997E+001   0.00000000E+000   1.28279169E-020  -4.24669563E-020  -1.19999997E+001  -1.27011929E-020  -8.67361738E-019  -3.46944695E-019   7.34983520E-002   8.79610711E-002  -1.61459421E-001   8.07297357E-002  -2.17799555E-003   6.53088115E-003
     401       1     1.17578482E+001   1.00002268E+000   2.81128636E-001   1.19999997E+001   0.00000000E+000   1.21153505E-019   9.94449767E-020  -1.19999997E+001  -3.46234643E-020  -1.73472348E-019  -3.46944695E-019   7.37544571E-002   8.82464492E-002  -1.62000901E-001   8.10004742E-002  -2.18898916E-003   6.54554760E-003
     402       1     1.17570288E+001   1.00002268E+000   2.82082557E-001   1.19999997E+001   0.00000000E+000  -1.71888131E-020   8.72343847E-020  -1.19999997E+001   9.41510208E-020   0.00000000E+000   3.46944695E-019   7.40061127E-002   8.85449586E-002  -1.62551065E-001   8.12755557E-002  -2.19635062E-003   6.55754375E-003
     403       1     1.17562325E+001   1.00002268E+000   2.83009602E-001   1.19999997E+001   0.00000000E+000   1.97596905E-020  -1.23457037E-019  -1.19999997E+001   1.58918270E-019   1.73472348E-019  -1.73472348E-019   7.42537545E-002   8.88319415E-002  -1.63085692E-001   8.15428692E-002  -2.20524948E-003   6.57296484E-003
     404       1     1.17554329E+001   1.00002268E+000   2.83940647E-001   1.19999997E+001   0.00000000E+000  -7.37170127E-020  -6.78059800E-020  -1.19999997E+001   4.31490495E-020  -3.46944695E-019  -1.73472348E-019   7.45021206E-002   8.91205033E-002  -1.63622621E-001   8.18113346E-002  -2.21473686E-003   6.58797173E-003
     405       1     1.17546299E+001   1.00002268E+000   2.84875266E-001   1.19999997E+001   0.00000000E+000  -5.03130953E-020  -2.14760241E-019  -1.19999997E+001  -4.85257235E-021   6.93889390E-019   3.46944695E-019   7.47530395E-002   8.94087449E-002  -1.64161782E-001   8.20809155E-002  -2.21649739E-003   6.60307497E-003
     406       1     1.17538197E+001   1.00002268E+000   2.85818779E-001   1.19999997E+001   0.00000000E+000   1.01588367E-019  -1.48808138E-019  -1.19999997E+001  -1.21729553E-019   1.73472348E-019  -5.20417043E-019   7.50070689E-002   8.96987339E-002  -1.64705798E-001   8.23529219E-002  -2.22558873E-003   6.62366153E-003
     407       1     1.17530365E+001   1.00002268E+000   2.86731051E-001   1.19999997E+001   0.00000000E+000   3.83937536E-020   1.26942280E-019  -1.19999997E+001   4.10384154E-020  -1.73472348E-019   3.46944695E-019   7.52497479E-002   8.99819792E-002  -1.65231721E-001   8.26158833E-002  -2.23438288E-003   6.64232359E-003
     408       1     1.17522437E+001   1.00002268E+000   2.87653773E-001   1.19999997E+001   0.00000000E+000  -7.22783802E-020  -2.01475224E-019  -1.19999997E+001  -3.92695724E-020   1.73472348E-019   0.00000000E+000   7.54978051E-002   9.02662747E-002  -1.65764069E-001   8.28820568E-002  -2.24216304E-003   6.65424846E-003
     409       1     1.17514548E+001   1.00002268E+000   2.88572084E-001   1.19999997E+001   0.00000000E+000  -7.91770665E-020  -1.25332917E-019  -1.19999997E+001  -1.61113608E-019  -5.20417043E-019   0.00000000E+000   7.57461270E-002   9.05477208E-002  -1.66293835E-001   8.31469389E-002  -2.24902294E-003   6.66897350E-003
     410       1     1.17506635E+001   1.00002268E+000   2.89493193E-001   1.19999997E+001   0.00000000E+000  -7.97554312E-020   1.83171040E-019  -1.19999997E+001  -1.93645959E-019   0.00000000E+000   0.00000000E+000   7.59926366E-002   9.08325644E-002  -1.66825189E-001   8.34126153E-002  -2.25553992E-003   6.68168123E-003
     411       1     1.17498575E+001   1.00002268E+000   2.90431665E-001   1.19999997E+001   0.00000000E+000   4.08058122E-020   1.68075987E-019  -1.19999997E+001  -8.26849740E-020  -1.73472348E-019   0.00000000E+000   7.62439982E-002   9.11224771E-002  -1.67366460E-001   8.36832505E-002  -2.26225167E-003   6.69731103E-003
     412       1     1.17490636E+001   1.00002268E+000   2.91356254E-001   1.19999997E+001   0.00000000E+000  -8.86360422E-020  -1.67147394E-019  -1.19999997E+001  -1.36650568E-019   0.00000000E+000   1.73472348E-019   7.64900173E-002   9.14096438E-002  -1.67899647E-001   8.39498449E-002  -2.26869283E-003   6.71293332E-003
     413       1     1.17482595E+001   1.00002268E+000   2.92292916E-001   1.19999997E+001   0.00000000E+000  -8.29509953E-020  -3.42717471E-020  -1.19999997E+001  -6.65592534E-020  -5.20417043E-019   0.00000000E+000   7.67391069E-002   9.17005376E-002  -1.68439629E-001   8.42198341E-002  -2.27717024E-003   6.73223865E-003
     414       1     1.17474676E+001   1.00002268E+000   2.93215571E-001   1.19999997E+001   0.00000000E+000   1.87703825E-020   6.95172513E-020  -1.19999997E+001  -2.89760376E-019   0.00000000E+000   5.20417043E-019   7.69827331E-002   9.19888050E-002  -1.68971521E-001   8.44857794E-002  -2.28469217E-003   6.74996352E-003
     415       1     1.17466862E+001   1.00002268E+000   2.94125498E-001   1.19999997E+001   0.00000000E+000  -4.12055059E-020  -2.31514288E-019  -1.19999997E+001   1.10638385E-019   3.46944695E-019   1.73472348E-019   7.72239935E-002   9.22723044E-002  -1.69496281E-001   8.47481588E-002  -2.29083003E-003   6.76374999E-003
     416       1     1.17458959E+001   1.00002268E+000   2.95045684E-001   1.19999997E+001   0.00000000E+000  -6.73033851E-020   2.53235058E-019  -1.19999997E+001  -8.31869072E-020  -5.20417043E-019   3.46944695E-019   7.74683263E-002   9.25587580E-002  -1.70027068E-001   8.50135524E-002  -2.29665062E-003   6.77535334E-003
     417       1     1.17451171E+001   1.00002268E+000   2.95952607E-001   1.19999997E+001   0.00000000E+000   1.33889439E-019   6.46855239E-020  -1.19999997E+001   6.08176274E-020  -1.73472348E-019   3.46944695E-019   7.77098249E-002   9.28403445E-002  -1.70550152E-001   8.52750942E-002  -2.30279118E-003   6.78874097E-003
     418       1     1.17443313E+001   1.00002268E+000   2.96867741E-001   1.19999997E+001   0.00000000E+000  -7.45521342E-021   6.40064086E-020  -1.19999997E+001   1.06987871E-019  -1.73472348E-019   1.73472348E-019   7.79526821E-002   9.31252839E-002  -1.71077950E-001   8.55389942E-002  -2.30803028E-003   6.80219925E-003
     419       1     1.17435358E+001   1.00002268E+000   2.97794528E-001   1.19999997E+001   0.00000000E+000   2.50569551E-020   1.46054123E-019  -1.19999997E+001   4.24790332E-020   1.73472348E-019   0.00000000E+000   7.81999856E-002   9.34123157E-002  -1.71612283E-001   8.58061589E-002  -2.31851615E-003   6.82037726E-003
     420       1     1.17427460E+001   1.00002268E+000   2.98714841E-001   1.19999997E+001   0.00000000E+000  -5.78973489E-020  -7.06514814E-020  -1.19999997E+001  -5.73745708E-020  -3.46944695E-019  -5.20417043E-019   7.84439812E-002   9.36988379E-002  -1.72142799E-001   8.60714153E-002  -2.32833808E-003   6.83902210E-003
     421       1     1.17419609E+001   1.00002268E+000   2.99629503E-001   1.19999997E+001   0.00000000E+000   7.20772099E-020   1.53225282E-020  -1.19999997E+001  -1.97894690E-019  -3.46944695E-019  -3.46944695E-019   7.86864932E-002   9.39836531E-002  -1.72670126E-001   8.63350782E-002  -2.33603056E-003   6.85650822E-003
     422       1     1.17411699E+001   1.00002268E+000   3.00551295E-001   1.19999997E+001   0.00000000E+000   7.50219728E-020   5.10299300E-020  -1.19999997E+001   9.08085494E-020  -1.73472348E-019   0.00000000E+000   7.89322173E-002   9.42692976E-002  -1.73201493E-001   8.66007613E-002  -2.34498957E-003   6.87699579E-003
     423       1     1.17403681E+001   1.00002268E+000   3.01485162E-001   1.19999997E+001   0.00000000E+000   7.00880059E-020  -2.11374260E-019  -1.19999997E+001  -8.68308033E-021   0.00000000E+000  -1.73472348E-019   7.91810153E-002   9.45591375E-002  -1.73740132E-001   8.68700808E-002  -2.34808488E-003   6.89163811E-003
     424       1     1.17395830E+001   1.00002268E+000   3.02399679E-001   1.19999997E+001   0.00000000E+000   5.26722144E-020  -1.45954199E-019  -1.19999997E+001   2.36881366E-019   1.73472348E-019   3.46944695E-019   7.94236742E-002   9.48438382E-002  -1.74267493E-001   8.71337625E-002  -2.35587943E-003   6.90624153E-003
