   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04978731E+003   2.38229996E-001   2.77294620E+003   2.77270797E+003  -1.74956226E+000  -2.00590644E+002  -1.98841081E+002   2.76901990E+003  -5.43763905E+000   2.77445754E+003   3.92630679E+000  -2.04278720E+002  -2.00352414E+002
     406       1     1.19999997E+001   7.04932848E+003   2.41218703E-001   2.77269848E+003   2.77245726E+003  -1.75604912E+000  -2.00704696E+002  -1.98948647E+002   2.76875991E+003  -5.45340184E+000   2.77421331E+003   3.93857143E+000  -2.04402048E+002  -2.00463477E+002
     407       1     1.19999997E+001   7.04888491E+003   2.42687136E-001   2.77245812E+003   2.77221543E+003  -1.76224287E+000  -2.00814401E+002  -1.99052158E+002   2.76850840E+003  -5.46928098E+000   2.77397768E+003   3.94972525E+000  -2.04521439E+002  -2.00571714E+002
     408       1     1.19999997E+001   7.04843593E+003   2.42475024E-001   2.77221325E+003   2.77197077E+003  -1.76742498E+000  -2.00925332E+002  -1.99157907E+002   2.76825625E+003  -5.48194196E+000   2.77373820E+003   3.95699200E+000  -2.04639848E+002  -2.00682856E+002
     409       1     1.19999997E+001   7.04798914E+003   2.43410104E-001   2.77197060E+003   2.77172719E+003  -1.77226652E+000  -2.01035827E+002  -1.99263560E+002   2.76800481E+003  -5.49464382E+000   2.77349946E+003   3.96578741E+000  -2.04758204E+002  -2.00792417E+002
     410       1     1.19999997E+001   7.04754102E+003   2.42673941E-001   2.77172618E+003   2.77148351E+003  -1.77678288E+000  -2.01146030E+002  -1.99369247E+002   2.76775276E+003  -5.50752530E+000   2.77326029E+003   3.97341636E+000  -2.04876772E+002  -2.00903356E+002
     411       1     1.19999997E+001   7.04708454E+003   2.42884075E-001   2.77147800E+003   2.77123512E+003  -1.78159894E+000  -2.01258442E+002  -1.99476843E+002   2.76749529E+003  -5.52143019E+000   2.77301672E+003   3.98271533E+000  -2.04998273E+002  -2.01015558E+002
     412       1     1.19999997E+001   7.04663490E+003   2.42545157E-001   2.77123331E+003   2.77099077E+003  -1.78626108E+000  -2.01368852E+002  -1.99582591E+002   2.76724132E+003  -5.53570845E+000   2.77277703E+003   3.99199252E+000  -2.05118300E+002  -2.01126307E+002
     413       1     1.19999997E+001   7.04617954E+003   2.43896820E-001   2.77098654E+003   2.77074265E+003  -1.79231676E+000  -2.01481324E+002  -1.99689008E+002   2.76698305E+003  -5.55191060E+000   2.77253496E+003   4.00349066E+000  -2.05240918E+002  -2.01237428E+002
     414       1     1.19999997E+001   7.04573102E+003   2.43943244E-001   2.77074277E+003   2.77049882E+003  -1.79772816E+000  -2.01591527E+002  -1.99793799E+002   2.76672874E+003  -5.56781539E+000   2.77229655E+003   4.01403047E+000  -2.05361615E+002  -2.01347584E+002
     415       1     1.19999997E+001   7.04528851E+003   2.42734501E-001   2.77050133E+003   2.77025860E+003  -1.80209941E+000  -2.01699929E+002  -1.99897830E+002   2.76647908E+003  -5.58161165E+000   2.77206070E+003   4.02224675E+000  -2.05479441E+002  -2.01457195E+002
     416       1     1.19999997E+001   7.04484093E+003   2.40756668E-001   2.77025650E+003   2.77001574E+003  -1.80614923E+000  -2.01809444E+002  -2.00003295E+002   2.76622729E+003  -5.59459674E+000   2.77182189E+003   4.02920417E+000  -2.05597892E+002  -2.01568687E+002
     417       1     1.19999997E+001   7.04439985E+003   2.39804868E-001   2.77001591E+003   2.76977611E+003  -1.81049618E+000  -2.01917674E+002  -2.00107178E+002   2.76597872E+003  -5.60788572E+000   2.77158660E+003   4.03719440E+000  -2.05715063E+002  -2.01677869E+002
     418       1     1.19999997E+001   7.04395481E+003   2.38236267E-001   2.76977297E+003   2.76953473E+003  -1.81433637E+000  -2.02026461E+002  -2.00212125E+002   2.76572780E+003  -5.62126639E+000   2.77134907E+003   4.04516629E+000  -2.05833391E+002  -2.01788225E+002
     419       1     1.19999997E+001   7.04350428E+003   2.40235158E-001   2.76952873E+003   2.76928849E+003  -1.82145826E+000  -2.02138467E+002  -2.00317009E+002   2.76547257E+003  -5.63737824E+000   2.77110995E+003   4.05615514E+000  -2.05954387E+002  -2.01898232E+002
     420       1     1.19999997E+001   7.04305697E+003   2.41674704E-001   2.76928611E+003   2.76904444E+003  -1.82823383E+000  -2.02249251E+002  -2.00421017E+002   2.76521875E+003  -5.65392491E+000   2.77087267E+003   4.06736578E+000  -2.06074942E+002  -2.02007576E+002
     421       1     1.19999997E+001   7.04261236E+003   2.42114883E-001   2.76904459E+003   2.76880247E+003  -1.83372652E+000  -2.02358746E+002  -2.00525019E+002   2.76496681E+003  -5.66939287E+000   2.77063620E+003   4.07778123E+000  -2.06194412E+002  -2.02116631E+002
     422       1     1.19999997E+001   7.04216436E+003   2.44326980E-001   2.76880230E+003   2.76855798E+003  -1.84013201E+000  -2.02469755E+002  -2.00629623E+002   2.76471232E+003  -5.68578619E+000   2.77039811E+003   4.08998116E+000  -2.06315409E+002  -2.02225428E+002
     423       1     1.19999997E+001   7.04171023E+003   2.42639820E-001   2.76855472E+003   2.76831208E+003  -1.84283284E+000  -2.02580337E+002  -2.00737504E+002   2.76445624E+003  -5.69867875E+000   2.77015492E+003   4.09848572E+000  -2.06436183E+002  -2.02337697E+002
     424       1     1.19999997E+001   7.04126562E+003   2.42247791E-001   2.76831239E+003   2.76807014E+003  -1.84819668E+000  -2.02689798E+002  -2.00841602E+002   2.76420512E+003  -5.71322160E+000   2.76991834E+003   4.10727271E+000  -2.06554823E+002  -2.02447551E+002
     425       1     1.19999997E+001   7.04082010E+003   2.41644134E-001   2.76806880E+003   2.76782715E+003  -1.85505831E+000  -2.02800034E+002  -2.00944976E+002   2.76395384E+003  -5.72836938E+000   2.76968221E+003   4.11495520E+000  -2.06673345E+002  -2.02558390E+002
     426       1     1.19999997E+001   7.04037850E+003   2.40850649E-001   2.76782752E+003   2.76758667E+003  -1.86059171E+000  -2.02908935E+002  -2.01048343E+002   2.76370515E+003  -5.74210730E+000   2.76944726E+003   4.12236623E+000  -2.06790451E+002  -2.02668084E+002
     427       1     1.19999997E+001   7.03993511E+003   2.40128138E-001   2.76758551E+003   2.76734539E+003  -1.86568583E+000  -2.03018094E+002  -2.01152408E+002   2.76345527E+003  -5.75580245E+000   2.76921107E+003   4.13024476E+000  -2.06908210E+002  -2.02777966E+002
     428       1     1.19999997E+001   7.03950001E+003   2.39600820E-001   2.76734808E+003   2.76710848E+003  -1.87216201E+000  -2.03125343E+002  -2.01253181E+002   2.76320877E+003  -5.77187157E+000   2.76898064E+003   4.13931038E+000  -2.07025053E+002  -2.02885743E+002
     429       1     1.19999997E+001   7.03905776E+003   2.39315408E-001   2.76710781E+003   2.76686849E+003  -1.87644716E+000  -2.03233537E+002  -2.01357090E+002   2.76295780E+003  -5.78713616E+000   2.76874494E+003   4.15000440E+000  -2.07144226E+002  -2.02994222E+002
     430       1     1.19999997E+001   7.03861930E+003   2.39195926E-001   2.76686843E+003   2.76662923E+003  -1.88284434E+000  -2.03342132E+002  -2.01459288E+002   2.76271065E+003  -5.80142505E+000   2.76851208E+003   4.15777663E+000  -2.07260713E+002  -2.03102936E+002
     431       1     1.19999997E+001   7.03817797E+003   2.38559045E-001   2.76662779E+003   2.76638923E+003  -1.88873222E+000  -2.03450608E+002  -2.01561876E+002   2.76246044E+003  -5.81752526E+000   2.76827797E+003   4.16735209E+000  -2.07379401E+002  -2.03212049E+002
     432       1     1.19999997E+001   7.03773324E+003   2.37475306E-001   2.76638542E+003   2.76614794E+003  -1.89372334E+000  -2.03559359E+002  -2.01665635E+002   2.76220799E+003  -5.83367634E+000   2.76804166E+003   4.17742830E+000  -2.07499312E+002  -2.03321883E+002
     433       1     1.19999997E+001   7.03729922E+003   2.37345334E-001   2.76614876E+003   2.76591141E+003  -1.90010803E+000  -2.03666537E+002  -2.01766429E+002   2.76196231E+003  -5.84920749E+000   2.76781152E+003   4.18644480E+000  -2.07615637E+002  -2.03429192E+002
     434       1     1.19999997E+001   7.03685871E+003   2.36858859E-001   2.76590852E+003   2.76567166E+003  -1.90619925E+000  -2.03775004E+002  -2.01868805E+002   2.76171274E+003  -5.86511271E+000   2.76757786E+003   4.19577233E+000  -2.07733918E+002  -2.03538145E+002
     435       1     1.19999997E+001   7.03641986E+003   2.36775337E-001   2.76566914E+003   2.76543236E+003  -1.91320652E+000  -2.03883507E+002  -2.01970300E+002   2.76146410E+003  -5.88146413E+000   2.76734557E+003   4.20503295E+000  -2.07851764E+002  -2.03646731E+002
     436       1     1.19999997E+001   7.03598076E+003   2.36640257E-001   2.76543010E+003   2.76519346E+003  -1.91941077E+000  -2.03991530E+002  -2.02072119E+002   2.76121452E+003  -5.89834702E+000   2.76711287E+003   4.21557650E+000  -2.07970466E+002  -2.03754890E+002
     437       1     1.19999997E+001   7.03554348E+003   2.36371008E-001   2.76519141E+003   2.76495504E+003  -1.92634428E+000  -2.04099617E+002  -2.02173272E+002   2.76096690E+003  -5.91448597E+000   2.76688139E+003   4.22451269E+000  -2.08087758E+002  -2.03863246E+002
     438       1     1.19999997E+001   7.03510110E+003   2.37236329E-001   2.76495092E+003   2.76471368E+003  -1.93383881E+000  -2.04209120E+002  -2.02275281E+002   2.76071521E+003  -5.93230789E+000   2.76664752E+003   4.23570541E+000  -2.08207589E+002  -2.03971883E+002
     439       1     1.19999997E+001   7.03465898E+003   2.35941861E-001   2.76470866E+003   2.76447271E+003  -1.94062276E+000  -2.04318305E+002  -2.02377682E+002   2.76046578E+003  -5.94755519E+000   2.76641334E+003   4.24287429E+000  -2.08325237E+002  -2.04082363E+002
     440       1     1.19999997E+001   7.03421014E+003   2.33265719E-001   2.76446212E+003   2.76422885E+003  -1.94710692E+000  -2.04428376E+002  -2.02481270E+002   2.76021198E+003  -5.96398465E+000   2.76617596E+003   4.25014345E+000  -2.08445254E+002  -2.04195111E+002
     441       1     1.19999997E+001   7.03376656E+003   2.32239328E-001   2.76421987E+003   2.76398763E+003  -1.95343434E+000  -2.04537376E+002  -2.02583942E+002   2.75996026E+003  -5.98080451E+000   2.76594106E+003   4.25960949E+000  -2.08564747E+002  -2.04305137E+002
     442       1     1.19999997E+001   7.03332755E+003   2.29431111E-001   2.76397896E+003   2.76374953E+003  -1.95835007E+000  -2.04644612E+002  -2.02686262E+002   2.75971233E+003  -5.99554910E+000   2.76570788E+003   4.26663014E+000  -2.08681811E+002  -2.04415181E+002
     443       1     1.19999997E+001   7.03288668E+003   2.26916006E-001   2.76373772E+003   2.76351080E+003  -1.96168415E+000  -2.04751919E+002  -2.02790235E+002   2.75946349E+003  -6.00899693E+000   2.76547249E+003   4.27422878E+000  -2.08799232E+002  -2.04525003E+002
     444       1     1.19999997E+001   7.03244403E+003   2.26883891E-001   2.76349672E+003   2.76326984E+003  -1.96848703E+000  -2.04860931E+002  -2.02892444E+002   2.75921150E+003  -6.02682448E+000   2.76523832E+003   4.28522134E+000  -2.08919268E+002  -2.04634047E+002
     445       1     1.19999997E+001   7.03200699E+003   2.26714716E-001   2.76325865E+003   2.76303193E+003  -1.97481502E+000  -2.04968549E+002  -2.02993734E+002   2.75896317E+003  -6.04357236E+000   2.76500675E+003   4.29547205E+000  -2.09037306E+002  -2.04741834E+002
     446       1     1.19999997E+001   7.03156210E+003   2.25218179E-001   2.76301526E+003   2.76279004E+003  -1.98058974E+000  -2.05077809E+002  -2.03097220E+002   2.75871150E+003  -6.05913058E+000   2.76477063E+003   4.30375902E+000  -2.09156350E+002  -2.04852591E+002
     447       1     1.19999997E+001   7.03112638E+003   2.25311704E-001   2.76277762E+003   2.76255231E+003  -1.98699484E+000  -2.05185647E+002  -2.03198652E+002   2.75846519E+003  -6.07411328E+000   2.76453930E+003   4.31243014E+000  -2.09272765E+002  -2.04960335E+002
     448       1     1.19999997E+001   7.03069055E+003   2.23719391E-001   2.76253931E+003   2.76231559E+003  -1.99196040E+000  -2.05292435E+002  -2.03300475E+002   2.75821870E+003  -6.08885247E+000   2.76430755E+003   4.32061146E+000  -2.09389327E+002  -2.05068716E+002
     449       1     1.19999997E+001   7.03024879E+003   2.24487691E-001   2.76229909E+003   2.76207461E+003  -1.99877692E+000  -2.05401711E+002  -2.03402934E+002   2.75796776E+003  -6.10562430E+000   2.76407338E+003   4.33133507E+000  -2.09508558E+002  -2.05177223E+002
     450       1     1.19999997E+001   7.02980527E+003   2.25799625E-001   2.76205722E+003   2.76183142E+003  -2.00804864E+000  -2.05512669E+002  -2.03504620E+002   2.75771660E+003  -6.12286665E+000   2.76383947E+003   4.34061763E+000  -2.09627487E+002  -2.05286869E+002
     451       1     1.19999997E+001   7.02936720E+003   2.23790315E-001   2.76181697E+003   2.76159318E+003  -2.01412474E+000  -2.05620295E+002  -2.03606171E+002   2.75746900E+003  -6.13831269E+000   2.76360731E+003   4.34797827E+000  -2.09744483E+002  -2.05396505E+002
     452       1     1.19999997E+001   7.02892971E+003   2.23711833E-001   2.76157835E+003   2.76135463E+003  -2.02137496E+000  -2.05728405E+002  -2.03707030E+002   2.75722046E+003  -6.15555207E+000   2.76337601E+003   4.35788895E+000  -2.09862582E+002  -2.05504693E+002
     453       1     1.19999997E+001   7.02849386E+003   2.22901700E-001   2.76134015E+003   2.76111724E+003  -2.02786894E+000  -2.05835841E+002  -2.03807972E+002   2.75697351E+003  -6.17160575E+000   2.76314511E+003   4.36663851E+000  -2.09979578E+002  -2.05612939E+002
     454       1     1.19999997E+001   7.02805753E+003   2.21355844E-001   2.76110123E+003   2.76087988E+003  -2.03380358E+000  -2.05943106E+002  -2.03909302E+002   2.75672669E+003  -6.18698810E+000   2.76291368E+003   4.37454037E+000  -2.10096290E+002  -2.05721750E+002
     455       1     1.19999997E+001   7.02762052E+003   2.20675839E-001   2.76086242E+003   2.76064175E+003  -2.04119490E+000  -2.06050931E+002  -2.04009737E+002   2.75647836E+003  -6.20458076E+000   2.76268294E+003   4.38406170E+000  -2.10214317E+002  -2.05830256E+002
     456       1     1.19999997E+001   7.02717855E+003   2.17970763E-001   2.76061998E+003   2.76040201E+003  -2.04613329E+000  -2.06158879E+002  -2.04112746E+002   2.75622843E+003  -6.21971022E+000   2.76244814E+003   4.39154769E+000  -2.10332456E+002  -2.05940908E+002
     457       1     1.19999997E+001   7.02674377E+003   2.17231441E-001   2.76038229E+003   2.76016506E+003  -2.05318580E+000  -2.06266182E+002  -2.04212996E+002   2.75598179E+003  -6.23645772E+000   2.76221825E+003   4.40050335E+000  -2.10449454E+002  -2.06048951E+002
     458       1     1.19999997E+001   7.02630422E+003   2.16098808E-001   2.76014172E+003   2.75992562E+003  -2.06040935E+000  -2.06374555E+002  -2.04314145E+002   2.75573239E+003  -6.25363821E+000   2.76198603E+003   4.40932767E+000  -2.10567784E+002  -2.06158456E+002
     459       1     1.19999997E+001   7.02586166E+003   2.15498454E-001   2.75990002E+003   2.75968452E+003  -2.06719802E+000  -2.06483682E+002  -2.04416484E+002   2.75548126E+003  -6.27046120E+000   2.76175172E+003   4.41876164E+000  -2.10686945E+002  -2.06268184E+002
     460       1     1.19999997E+001   7.02542378E+003   2.13725186E-001   2.75966005E+003   2.75944633E+003  -2.07511623E+000  -2.06591291E+002  -2.04516174E+002   2.75523163E+003  -6.28981586E+000   2.76152144E+003   4.42842482E+000  -2.10805990E+002  -2.06377565E+002
     461       1     1.19999997E+001   7.02498882E+003   2.11139213E-001   2.75942140E+003   2.75921026E+003  -2.08099717E+000  -2.06697640E+002  -2.04616643E+002   2.75498485E+003  -6.30641445E+000   2.76129126E+003   4.43655649E+000  -2.10923057E+002  -2.06486501E+002
     462       1     1.19999997E+001   7.02454114E+003   2.10406581E-001   2.75917643E+003   2.75896603E+003  -2.08941406E+000  -2.06808368E+002  -2.04718954E+002   2.75473035E+003  -6.32509207E+000   2.76105544E+003   4.44608459E+000  -2.11044046E+002  -2.06597961E+002
     463       1     1.19999997E+001   7.02410070E+003   2.07342545E-001   2.75893438E+003   2.75872704E+003  -2.09480546E+000  -2.06916006E+002  -2.04821200E+002   2.75448130E+003  -6.34054500E+000   2.76082184E+003   4.45308209E+000  -2.11161745E+002  -2.06708663E+002
     464       1     1.19999997E+001   7.02365974E+003   2.08921465E-001   2.75869406E+003   2.75848514E+003  -2.10421688E+000  -2.07026399E+002  -2.04922182E+002   2.75423117E+003  -6.35818125E+000   2.76058935E+003   4.46288583E+000  -2.11280363E+002  -2.06817477E+002
     465       1     1.19999997E+001   7.02321795E+003   2.06700675E-001   2.75845161E+003   2.75824491E+003  -2.11034061E+000  -2.07134865E+002  -2.05024525E+002   2.75398125E+003  -6.37399687E+000   2.76035525E+003   4.47035693E+000  -2.11398521E+002  -2.06928165E+002
     466       1     1.19999997E+001   7.02277088E+003   2.05759048E-001   2.75820644E+003   2.75800068E+003  -2.11886333E+000  -2.07245755E+002  -2.05126892E+002   2.75372810E+003  -6.39144897E+000   2.76011955E+003   4.47834469E+000  -2.11518341E+002  -2.07039996E+002
     467       1     1.19999997E+001   7.02232713E+003   2.01178430E-001   2.75796209E+003   2.75776091E+003  -2.12280905E+000  -2.07353174E+002  -2.05230365E+002   2.75347701E+003  -6.40670798E+000   2.75988372E+003   4.48507736E+000  -2.11637073E+002  -2.07151996E+002
     468       1     1.19999997E+001   7.02188695E+003   1.99726372E-001   2.75772117E+003   2.75752144E+003  -2.12976965E+000  -2.07461352E+002  -2.05331583E+002   2.75322666E+003  -6.42455424E+000   2.75965121E+003   4.49451096E+000  -2.11756137E+002  -2.07261626E+002
     469       1     1.19999997E+001   7.02144675E+003   1.97099774E-001   2.75747994E+003   2.75728284E+003  -2.13488910E+000  -2.07568658E+002  -2.05433769E+002   2.75297668E+003  -6.44104638E+000   2.75941773E+003   4.50325705E+000  -2.11874815E+002  -2.07371558E+002
     470       1     1.19999997E+001   7.02100855E+003   1.95196821E-001   2.75723973E+003   2.75704454E+003  -2.14125180E+000  -2.07676258E+002  -2.05535006E+002   2.75272819E+003  -6.45759985E+000   2.75918579E+003   4.51154487E+000  -2.11992606E+002  -2.07481061E+002
     471       1     1.19999997E+001   7.02057191E+003   1.93843699E-001   2.75700041E+003   2.75680656E+003  -2.14865353E+000  -2.07783986E+002  -2.05635333E+002   2.75248049E+003  -6.47472791E+000   2.75895522E+003   4.51991808E+000  -2.12110061E+002  -2.07590143E+002
     472       1     1.19999997E+001   7.02013085E+003   1.92873444E-001   2.75675874E+003   2.75656587E+003  -2.15664553E+000  -2.07893122E+002  -2.05736476E+002   2.75223031E+003  -6.49219722E+000   2.75872251E+003   4.52842514E+000  -2.12228673E+002  -2.07700248E+002
     473       1     1.19999997E+001   7.01969298E+003   1.90559910E-001   2.75651876E+003   2.75632820E+003  -2.16302148E+000  -2.08000168E+002  -2.05837147E+002   2.75198095E+003  -6.51027835E+000   2.75849123E+003   4.53781678E+000  -2.12347425E+002  -2.07809609E+002
     474       1     1.19999997E+001   7.01925122E+003   1.87504323E-001   2.75627573E+003   2.75608823E+003  -2.16973203E+000  -2.08108365E+002  -2.05938633E+002   2.75173038E+003  -6.52757462E+000   2.75825796E+003   4.54534691E+000  -2.12466208E+002  -2.07920861E+002
     475       1     1.19999997E+001   7.01880974E+003   1.84552988E-001   2.75603297E+003   2.75584842E+003  -2.17617018E+000  -2.08216480E+002  -2.06040310E+002   2.75148011E+003  -6.54447677E+000   2.75802459E+003   4.55285958E+000  -2.12584787E+002  -2.08031927E+002
     476       1     1.19999997E+001   7.01836765E+003   1.81812142E-001   2.75579004E+003   2.75560822E+003  -2.18223674E+000  -2.08324789E+002  -2.06142552E+002   2.75122977E+003  -6.56069480E+000   2.75779046E+003   4.56027020E+000  -2.12703247E+002  -2.08142977E+002
     477       1     1.19999997E+001   7.01792402E+003   1.80254196E-001   2.75554714E+003   2.75536688E+003  -2.19020688E+000  -2.08433783E+002  -2.06243576E+002   2.75097637E+003  -6.58072100E+000   2.75755709E+003   4.57076831E+000  -2.12824297E+002  -2.08253529E+002
     478       1     1.19999997E+001   7.01748369E+003   1.81560763E-001   2.75530735E+003   2.75512579E+003  -2.20088293E+000  -2.08543506E+002  -2.06342623E+002   2.75072385E+003  -6.60282022E+000   2.75732668E+003   4.58349806E+000  -2.12945444E+002  -2.08361946E+002
     479       1     1.19999997E+001   7.01704117E+003   1.79206764E-001   2.75506433E+003   2.75488512E+003  -2.20780711E+000  -2.08652152E+002  -2.06444345E+002   2.75047268E+003  -6.62025546E+000   2.75709293E+003   4.59165511E+000  -2.13064600E+002  -2.08472945E+002
     480       1     1.19999997E+001   7.01660206E+003   1.75971999E-001   2.75482235E+003   2.75464638E+003  -2.21442001E+000  -2.08759895E+002  -2.06545475E+002   2.75022439E+003  -6.63640502E+000   2.75686080E+003   4.59795701E+000  -2.13181880E+002  -2.08583923E+002
     481       1     1.19999997E+001   7.01616305E+003   1.74869097E-001   2.75458199E+003   2.75440712E+003  -2.22259830E+000  -2.08868167E+002  -2.06645569E+002   2.74997411E+003  -6.65561724E+000   2.75662972E+003   4.60788803E+000  -2.13301186E+002  -2.08693298E+002
     482       1     1.19999997E+001   7.01571297E+003   1.72973217E-001   2.75433502E+003   2.75416204E+003  -2.23030984E+000  -2.08978961E+002  -2.06748652E+002   2.74971831E+003  -6.67404595E+000   2.75639235E+003   4.61670933E+000  -2.13422698E+002  -2.08805988E+002
     483       1     1.19999997E+001   7.01527048E+003   1.69024526E-001   2.75409133E+003   2.75392230E+003  -2.23613566E+000  -2.09086681E+002  -2.06850545E+002   2.74946704E+003  -6.69139807E+000   2.75615844E+003   4.62428694E+000  -2.13541943E+002  -2.08917656E+002
     484       1     1.19999997E+001   7.01483179E+003   1.66210538E-001   2.75385024E+003   2.75368403E+003  -2.24285385E+000  -2.09194059E+002  -2.06951205E+002   2.74921761E+003  -6.70927112E+000   2.75592688E+003   4.63262781E+000  -2.13660476E+002  -2.09027849E+002
     485       1     1.19999997E+001   7.01438144E+003   1.65023500E-001   2.75360378E+003   2.75343875E+003  -2.24924651E+000  -2.09304968E+002  -2.07055721E+002   2.74896240E+003  -6.72559761E+000   2.75568800E+003   4.64137461E+000  -2.13781319E+002  -2.09139944E+002
     486       1     1.19999997E+001   7.01393454E+003   1.62678311E-001   2.75335833E+003   2.75319565E+003  -2.25648885E+000  -2.09414717E+002  -2.07158228E+002   2.74870845E+003  -6.74369232E+000   2.75545214E+003   4.64988178E+000  -2.13901921E+002  -2.09252039E+002
     487       1     1.19999997E+001   7.01348943E+003   1.62184647E-001   2.75311440E+003   2.75295221E+003  -2.26506970E+000  -2.09525339E+002  -2.07260270E+002   2.74845623E+003  -6.76105093E+000   2.75521728E+003   4.65816587E+000  -2.14021320E+002  -2.09363155E+002
     488       1     1.19999997E+001   7.01304354E+003   1.60695863E-001   2.75287018E+003   2.75270948E+003  -2.27282856E+000  -2.09635016E+002  -2.07362187E+002   2.74820197E+003  -6.78034205E+000   2.75498231E+003   4.66820936E+000  -2.14142529E+002  -2.09474320E+002
     489       1     1.19999997E+001   7.01260485E+003   1.58598365E-001   2.75262905E+003   2.75247045E+003  -2.28034640E+000  -2.09743142E+002  -2.07462796E+002   2.74795321E+003  -6.79758252E+000   2.75475080E+003   4.67583449E+000  -2.14260378E+002  -2.09584544E+002
     490       1     1.19999997E+001   7.01215768E+003   1.55681271E-001   2.75238287E+003   2.75222719E+003  -2.28802620E+000  -2.09852960E+002  -2.07564934E+002   2.74769921E+003  -6.81601025E+000   2.75451522E+003   4.68366532E+000  -2.14380944E+002  -2.09697279E+002
     491       1     1.19999997E+001   7.01171343E+003   1.52746992E-001   2.75213887E+003   2.75198613E+003  -2.29436298E+000  -2.09961452E+002  -2.07667089E+002   2.74744634E+003  -6.83415151E+000   2.75428049E+003   4.69253552E+000  -2.14501240E+002  -2.09808705E+002
     492       1     1.19999997E+001   7.01127022E+003   1.48764052E-001   2.75189458E+003   2.75174581E+003  -2.29918558E+000  -2.10069500E+002  -2.07770315E+002   2.74719605E+003  -6.84895017E+000   2.75404500E+003   4.69852864E+000  -2.14619265E+002  -2.09920736E+002
     493       1     1.19999997E+001   7.01082375E+003   1.47191472E-001   2.75164919E+003   2.75150200E+003  -2.30738031E+000  -2.10180075E+002  -2.07872695E+002   2.74694333E+003  -6.86605235E+000   2.75380938E+003   4.70586351E+000  -2.14738747E+002  -2.10032884E+002
     494       1     1.19999997E+001   7.01037434E+003   1.43360454E-001   2.75140161E+003   2.75125825E+003  -2.31311689E+000  -2.10289701E+002  -2.07976584E+002   2.74668865E+003  -6.88271618E+000   2.75357137E+003   4.71295975E+000  -2.14859300E+002  -2.10146341E+002
     495       1     1.19999997E+001   7.00992520E+003   1.41166624E-001   2.75115460E+003   2.75101344E+003  -2.32154684E+000  -2.10400475E+002  -2.08078928E+002   2.74643343E+003  -6.90155430E+000   2.75333498E+003   4.72117409E+000  -2.14980483E+002  -2.10259309E+002
     496       1     1.19999997E+001   7.00947605E+003   1.39200459E-001   2.75090781E+003   2.75076861E+003  -2.32887016E+000  -2.10511249E+002  -2.08182379E+002   2.74617905E+003  -6.91843316E+000   2.75309748E+003   4.72876346E+000  -2.15100812E+002  -2.10372049E+002
     497       1     1.19999997E+001   7.00902798E+003   1.35108518E-001   2.75066082E+003   2.75052571E+003  -2.33468648E+000  -2.10620419E+002  -2.08285733E+002   2.74592488E+003  -6.93551578E+000   2.75286040E+003   4.73593782E+000  -2.15221249E+002  -2.10485311E+002
     498       1     1.19999997E+001   7.00858134E+003   1.32567485E-001   2.75041531E+003   2.75028274E+003  -2.34075071E+000  -2.10730086E+002  -2.08389336E+002   2.74567225E+003  -6.95124044E+000   2.75262349E+003   4.74305721E+000  -2.15340576E+002  -2.10597519E+002
     499       1     1.19999997E+001   7.00812537E+003   1.27307399E-001   2.75016355E+003   2.75003624E+003  -2.34445965E+000  -2.10840496E+002  -2.08496036E+002   2.74541483E+003  -6.96587069E+000   2.75238070E+003   4.74871844E+000  -2.15461907E+002  -2.10713188E+002
     500       1     1.19999997E+001   7.00767612E+003   1.23056155E-001   2.74991550E+003   2.74979244E+003  -2.35060169E+000  -2.10950200E+002  -2.08599598E+002   2.74516053E+003  -6.98251616E+000   2.75214305E+003   4.75497063E+000  -2.15582114E+002  -2.10827144E+002
