   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18079637E+001   1.00002268E+000   2.22413602E-001   1.19999997E+001   0.00000000E+000  -1.15834108E-019   1.36301718E-019  -1.19999997E+001   3.30169325E-020   2.50571169E-019   0.00000000E+000   6.35127922E-002   6.48609832E-002  -1.28373774E-001   6.41868167E-002   2.96257633E-003  -4.71117154E-004
     342       1     1.18072995E+001   1.00002268E+000   2.23185253E-001   1.19999997E+001   0.00000000E+000  -8.49338759E-020  -2.16115751E-019  -1.19999997E+001  -3.71853346E-020   1.63834995E-019  -2.31296463E-019   6.37363488E-002   6.50826743E-002  -1.28819022E-001   6.44094401E-002   2.97851542E-003  -4.79182891E-004
     343       1     1.18066317E+001   1.00002268E+000   2.23961053E-001   1.19999997E+001   0.00000000E+000  -9.24748220E-020   4.71138548E-020  -1.19999997E+001   5.85952688E-020  -1.63834995E-019  -4.91504985E-019   6.39611439E-002   6.53055374E-002  -1.29266681E-001   6.46332689E-002   2.99385221E-003  -4.86997192E-004
     344       1     1.18059648E+001   1.00002268E+000   2.24735862E-001   1.19999997E+001   0.00000000E+000  -4.63256436E-020  -3.19663176E-019  -1.19999997E+001  -5.64900390E-020   1.63834995E-019   2.31296463E-019   6.41845221E-002   6.55292257E-002  -1.29713747E-001   6.48568017E-002   3.00985704E-003  -4.94322890E-004
     345       1     1.18052918E+001   1.00002268E+000   2.25517852E-001   1.19999997E+001   0.00000000E+000  -4.89326228E-020   2.60427338E-019  -1.19999997E+001  -3.96093782E-020   2.98757932E-019   1.92747053E-020   6.44107423E-002   6.57542170E-002  -1.30164959E-001   6.50824075E-002   3.02566125E-003  -5.04027888E-004
     346       1     1.18046188E+001   1.00002268E+000   2.26299743E-001   1.19999997E+001   0.00000000E+000  -3.71329833E-020  -6.14193002E-020  -1.19999997E+001   8.94602082E-020  -9.63735264E-021   2.40933816E-019   6.46362986E-002   6.59798104E-002  -1.30616109E-001   6.53079823E-002   3.04179054E-003  -5.12090700E-004
     347       1     1.18039370E+001   1.00002268E+000   2.27091882E-001   1.19999997E+001   0.00000000E+000  -1.03912120E-019   1.94196420E-019  -1.19999997E+001  -5.22107579E-020  -5.78241159E-020  -4.04768811E-019   6.48629996E-002   6.62101999E-002  -1.31073200E-001   6.55365268E-002   3.05666453E-003  -5.19580075E-004
     348       1     1.18032616E+001   1.00002268E+000   2.27876675E-001   1.19999997E+001   0.00000000E+000  -3.90458660E-020   3.55353850E-020  -1.19999997E+001   1.77447520E-020   1.15648232E-019  -2.02384406E-019   6.50901918E-002   6.64358562E-002  -1.31526048E-001   6.57629506E-002   3.07199445E-003  -5.27416473E-004
     349       1     1.18025761E+001   1.00002268E+000   2.28673117E-001   1.19999997E+001   0.00000000E+000  -9.11889789E-020   3.22081925E-019  -1.19999997E+001  -4.17581361E-020  -2.02384406E-019  -2.02384406E-019   6.53188507E-002   6.66667766E-002  -1.31985628E-001   6.59927401E-002   3.08666122E-003  -5.35618563E-004
     350       1     1.18018903E+001   1.00002268E+000   2.29469939E-001   1.19999997E+001   0.00000000E+000  -8.00152026E-020  -1.48146062E-019  -1.19999997E+001  -1.33413571E-020   2.98757932E-019   1.92747053E-019   6.55488584E-002   6.68965922E-002  -1.32445452E-001   6.62226515E-002   3.10077915E-003  -5.42468223E-004
     351       1     1.18012028E+001   1.00002268E+000   2.30268794E-001   1.19999997E+001   0.00000000E+000  -3.74788550E-020  -2.74384559E-019  -1.19999997E+001   1.54174702E-020   1.92747053E-020   4.04768811E-019   6.57793827E-002   6.71270184E-002  -1.32906402E-001   6.64531263E-002   3.11681326E-003  -5.49758223E-004
     352       1     1.18005101E+001   1.00002268E+000   2.31073704E-001   1.19999997E+001   0.00000000E+000   7.87858284E-021  -2.02979681E-019  -1.19999997E+001   7.69435318E-020   2.89120579E-020  -1.34922937E-019   6.60117411E-002   6.73590807E-002  -1.33370823E-001   6.66853361E-002   3.13379970E-003  -5.57998088E-004
     353       1     1.17998198E+001   1.00002268E+000   2.31875903E-001   1.19999997E+001   0.00000000E+000   1.75147591E-020  -4.01121864E-019  -1.19999997E+001  -4.66097526E-020  -5.78241159E-020   4.14406164E-019   6.62425080E-002   6.75912039E-002  -1.33833714E-001   6.69167811E-002   3.14903897E-003  -5.66481401E-004
     354       1     1.17991265E+001   1.00002268E+000   2.32681463E-001   1.19999997E+001   0.00000000E+000  -1.00326347E-020   2.45931310E-019  -1.19999997E+001   8.22357230E-021   7.70988212E-020   2.79483227E-019   6.64736859E-002   6.78248563E-002  -1.34298544E-001   6.71491958E-002   3.16432306E-003  -5.74281265E-004
     355       1     1.17984295E+001   1.00002268E+000   2.33491371E-001   1.19999997E+001   0.00000000E+000  -8.40774315E-020  -1.84276723E-019  -1.19999997E+001   7.93594506E-020   2.40933816E-019  -3.85494106E-020   6.67063826E-002   6.80595091E-002  -1.34765894E-001   6.73828699E-002   3.17932871E-003  -5.81941120E-004
     356       1     1.17977289E+001   1.00002268E+000   2.34305624E-001   1.19999997E+001   0.00000000E+000  -2.05640777E-021  -2.87332399E-019  -1.19999997E+001  -1.23499904E-019   9.63735264E-020  -1.54197642E-019   6.69401002E-002   6.82956074E-002  -1.35235710E-001   6.76177775E-002   3.19588122E-003  -5.90560981E-004
     357       1     1.17970237E+001   1.00002268E+000   2.35125224E-001   1.19999997E+001   0.00000000E+000  -4.89714451E-020   1.37153457E-019  -1.19999997E+001   1.43719139E-020  -7.70988212E-020  -2.31296463E-019   6.71762893E-002   6.85323263E-002  -1.35708618E-001   6.78542311E-002   3.21244531E-003  -5.99307085E-004
     358       1     1.17963180E+001   1.00002268E+000   2.35945345E-001   1.19999997E+001   0.00000000E+000  -5.54947753E-020   1.43266212E-020  -1.19999997E+001  -1.75082887E-020  -1.83109700E-019   1.83109700E-019   6.74126214E-002   6.87692077E-002  -1.36181832E-001   6.80908374E-002   3.22883192E-003  -6.07736546E-004
     359       1     1.17956045E+001   1.00002268E+000   2.36774498E-001   1.19999997E+001   0.00000000E+000  -6.59826902E-020   3.35587395E-019  -1.19999997E+001   5.48165607E-020   5.78241159E-020  -3.66219400E-019   6.76512645E-002   6.90090181E-002  -1.36660286E-001   6.83300638E-002   3.24426786E-003  -6.15492293E-004
     360       1     1.17948937E+001   1.00002268E+000   2.37600625E-001   1.19999997E+001   0.00000000E+000   1.11227190E-019  -3.42930700E-019  -1.19999997E+001   7.18272175E-020  -3.56582048E-019   5.78241159E-020   6.78880198E-002   6.92489103E-002  -1.37136933E-001   6.85683870E-002   3.26184334E-003  -6.23801603E-004
     361       1     1.17941788E+001   1.00002268E+000   2.38431493E-001   1.19999997E+001   0.00000000E+000   7.18448640E-021   1.06081465E-019  -1.19999997E+001   6.99831562E-020  -2.89120579E-020   2.69845874E-019   6.81281800E-002   6.94881801E-002  -1.37616363E-001   6.88081018E-002   3.27800602E-003  -6.31625047E-004
     362       1     1.17934591E+001   1.00002268E+000   2.39267938E-001   1.19999997E+001   0.00000000E+000   2.55345141E-020   1.75476992E-019  -1.19999997E+001   9.94934311E-020  -8.67361738E-020  -2.50571169E-019   6.83678460E-002   6.97311959E-002  -1.38099045E-001   6.90494424E-002   3.29272821E-003  -6.37968709E-004
     363       1     1.17927383E+001   1.00002268E+000   2.40105676E-001   1.19999997E+001   0.00000000E+000   4.64350520E-020   4.13232082E-019  -1.19999997E+001   7.81846703E-020   1.15648232E-019  -1.92747053E-019   6.86091075E-002   6.99733346E-002  -1.38582446E-001   6.92911422E-002   3.30861344E-003  -6.45624846E-004
     364       1     1.17920130E+001   1.00002268E+000   2.40948575E-001   1.19999997E+001   0.00000000E+000  -6.06852049E-020   1.59776295E-019  -1.19999997E+001  -5.86040920E-020  -2.12021758E-019   9.63735264E-021   6.88512578E-002   7.02175864E-002  -1.39068848E-001   6.95343425E-002   3.32377686E-003  -6.51749998E-004
     365       1     1.17912860E+001   1.00002268E+000   2.41793635E-001   1.19999997E+001   0.00000000E+000  -1.14352977E-019   1.08443746E-020  -1.19999997E+001  -1.14653556E-019   4.81867632E-020   4.81867632E-020   6.90940271E-002   7.04624149E-002  -1.39556447E-001   6.97781415E-002   3.34050029E-003  -6.60966486E-004
     366       1     1.17905553E+001   1.00002268E+000   2.42642980E-001   1.19999997E+001   0.00000000E+000  -3.91470394E-020  -8.60114901E-020  -1.19999997E+001  -4.17693122E-021   1.63834995E-019   7.70988212E-020   6.93394043E-002   7.07071096E-002  -1.40046519E-001   7.00231771E-002   3.35774759E-003  -6.68996468E-004
     367       1     1.17898172E+001   1.00002268E+000   2.43500936E-001   1.19999997E+001   0.00000000E+000  -5.27054487E-020   1.21316294E-019  -1.19999997E+001   2.98061483E-020   1.63834995E-019  -7.13164096E-019   6.95867262E-002   7.09548641E-002  -1.40541595E-001   7.02707150E-002   3.37361058E-003  -6.76829291E-004
     368       1     1.17890784E+001   1.00002268E+000   2.44359674E-001   1.19999997E+001   0.00000000E+000  -2.51898187E-020   2.66469507E-019  -1.19999997E+001   7.09678320E-020   8.67361738E-020   1.92747053E-020   6.98357071E-002   7.12014220E-002  -1.41037134E-001   7.05184840E-002   3.38923053E-003  -6.84934445E-004
     369       1     1.17883392E+001   1.00002268E+000   2.45218902E-001   1.19999997E+001   0.00000000E+000   3.62212464E-020   3.33702747E-019  -1.19999997E+001   4.01399502E-020  -2.21659111E-019  -2.50571169E-019   7.00832747E-002   7.14496478E-002  -1.41532928E-001   7.07663803E-002   3.40559862E-003  -6.93541648E-004
     370       1     1.17875909E+001   1.00002268E+000   2.46088762E-001   1.19999997E+001   0.00000000E+000   3.91317457E-020   2.70231745E-019  -1.19999997E+001  -8.31668711E-020   3.18032637E-019   2.89120579E-019   7.03357183E-002   7.16991175E-002  -1.42034842E-001   7.10173364E-002   3.42293484E-003  -7.03212173E-004
     371       1     1.17868422E+001   1.00002268E+000   2.46959021E-001   1.19999997E+001   0.00000000E+000  -5.06349237E-020   3.75052072E-019  -1.19999997E+001  -9.26665809E-020   2.21659111E-019   1.54197642E-019   7.05869338E-002   7.19500795E-002  -1.42537019E-001   7.12684251E-002   3.43900519E-003  -7.10799983E-004
     372       1     1.17860958E+001   1.00002268E+000   2.47826631E-001   1.19999997E+001   0.00000000E+000   3.69635767E-021   1.54844681E-019  -1.19999997E+001   6.65603196E-020  -2.89120579E-020   4.24043516E-019   7.08378831E-002   7.21997903E-002  -1.43037680E-001   7.15187548E-002   3.45451418E-003  -7.19040740E-004
     373       1     1.17853401E+001   1.00002268E+000   2.48705150E-001   1.19999997E+001   0.00000000E+000   2.09099495E-020   1.49322497E-019  -1.19999997E+001   5.14143117E-020   2.40933816E-019  -7.70988212E-020   7.10913462E-002   7.24532773E-002  -1.43544630E-001   7.17722296E-002   3.47047789E-003  -7.26488501E-004
     374       1     1.17845825E+001   1.00002268E+000   2.49585889E-001   1.19999997E+001   0.00000000E+000   9.62100020E-020  -2.23934335E-019  -1.19999997E+001   3.13861000E-020   0.00000000E+000   2.12021758E-019   7.13454664E-002   7.27073695E-002  -1.44052843E-001   7.20263356E-002   3.48680521E-003  -7.36127565E-004
     375       1     1.17838247E+001   1.00002268E+000   2.50466927E-001   1.19999997E+001   0.00000000E+000   4.27198714E-020  -3.06115354E-019  -1.19999997E+001   1.53283553E-020  -7.70988212E-020  -5.78241159E-020   7.16005174E-002   7.29606916E-002  -1.44561217E-001   7.22805219E-002   3.50391946E-003  -7.44974515E-004
     376       1     1.17830651E+001   1.00002268E+000   2.51350043E-001   1.19999997E+001   0.00000000E+000   8.58373777E-020   2.55589839E-019  -1.19999997E+001   2.86208904E-020  -3.37307343E-019   1.73472348E-019   7.18544525E-002   7.32163279E-002  -1.45070788E-001   7.25353074E-002   3.52068854E-003  -7.54065949E-004
     377       1     1.17822948E+001   1.00002268E+000   2.52245577E-001   1.19999997E+001   0.00000000E+000  -4.22692969E-021   1.44804988E-019  -1.19999997E+001  -8.69161683E-020   9.63735264E-021  -6.74614685E-019   7.21139084E-002   7.34735995E-002  -1.45587517E-001   7.27936715E-002   3.53832835E-003  -7.63790205E-004
     378       1     1.17815304E+001   1.00002268E+000   2.53134259E-001   1.19999997E+001   0.00000000E+000   2.88532362E-020   4.36770186E-019  -1.19999997E+001  -2.63109609E-021  -3.66219400E-019   9.63735264E-020   7.23695777E-002   7.37307374E-002  -1.46100324E-001   7.30500748E-002   3.55455595E-003  -7.71427231E-004
     379       1     1.17807529E+001   1.00002268E+000   2.54038281E-001   1.19999997E+001   0.00000000E+000  -5.64006299E-020   1.64006754E-019  -1.19999997E+001  -9.60335368E-020   2.12021758E-019  -6.36065275E-019   7.26294092E-002   7.39925339E-002  -1.46621953E-001   7.33108890E-002   3.57179775E-003  -7.81184544E-004
     380       1     1.17799769E+001   1.00002268E+000   2.54940622E-001   1.19999997E+001   0.00000000E+000  -1.23636223E-019  -8.47974095E-021  -1.19999997E+001   3.81241295E-020  -1.25285584E-019   3.85494106E-020   7.28908509E-002   7.42517203E-002  -1.47142582E-001   7.35712037E-002   3.59082816E-003  -7.89994319E-004
     381       1     1.17791944E+001   1.00002268E+000   2.55850457E-001   1.19999997E+001   0.00000000E+000  -6.93555283E-020  -3.75706169E-019  -1.19999997E+001   4.28869251E-020  -4.14406164E-019  -6.36065275E-019   7.31526063E-002   7.45149463E-002  -1.47667564E-001   7.38336943E-002   3.60840425E-003  -7.99133461E-004
     382       1     1.17784117E+001   1.00002268E+000   2.56760474E-001   1.19999997E+001   0.00000000E+000   2.80344377E-020   3.14717444E-019  -1.19999997E+001  -1.22772720E-020   1.06010879E-019  -3.37307343E-019   7.34159455E-002   7.47767697E-002  -1.48192723E-001   7.40962720E-002   3.62348369E-003  -8.07247236E-004
     383       1     1.17776322E+001   1.00002268E+000   2.57666787E-001   1.19999997E+001   0.00000000E+000  -9.93710819E-020  -1.90956519E-019  -1.19999997E+001   1.35337042E-020   1.34922937E-019  -3.85494106E-019   7.36789687E-002   7.50367254E-002  -1.48715703E-001   7.43577612E-002   3.64001199E-003  -8.17057353E-004
     384       1     1.17768459E+001   1.00002268E+000   2.58581222E-001   1.19999997E+001   0.00000000E+000   2.68391801E-020   2.02560871E-019  -1.19999997E+001   8.24504224E-021  -2.69845874E-019  -1.54197642E-019   7.39424824E-002   7.53007909E-002  -1.49243283E-001   7.46215513E-002   3.66023251E-003  -8.25158728E-004
     385       1     1.17760524E+001   1.00002268E+000   2.59503893E-001   1.19999997E+001   0.00000000E+000   2.58227405E-020   4.84575785E-019  -1.19999997E+001  -3.38672007E-020   6.74614685E-020  -2.50571169E-019   7.42086406E-002   7.55670746E-002  -1.49775724E-001   7.48877708E-002   3.67569145E-003  -8.35567303E-004
     386       1     1.17752653E+001   1.00002268E+000   2.60419106E-001   1.19999997E+001   0.00000000E+000   5.43630451E-020   1.77834567E-019  -1.19999997E+001  -7.57723911E-020  -9.63735264E-021  -1.25285584E-019   7.44720932E-002   7.58317440E-002  -1.50303846E-001   7.51518313E-002   3.69181290E-003  -8.44793911E-004
     387       1     1.17744833E+001   1.00002268E+000   2.61328414E-001   1.19999997E+001   0.00000000E+000  -1.69008955E-019  -1.88634237E-019  -1.19999997E+001  -4.80573554E-021   1.73472348E-019  -1.92747053E-019   7.47335884E-002   7.60949801E-002  -1.50828577E-001   7.54141958E-002   3.70726970E-003  -8.53099629E-004
     388       1     1.17736945E+001   1.00002268E+000   2.62245753E-001   1.19999997E+001   0.00000000E+000  -1.45369677E-019   6.23298606E-020  -1.19999997E+001  -9.62023552E-020  -1.44560290E-019   2.31296463E-019   7.49977459E-002   7.63601655E-002  -1.51357919E-001   7.56788663E-002   3.72359629E-003  -8.62620603E-004
     389       1     1.17728999E+001   1.00002268E+000   2.63169763E-001   1.19999997E+001   0.00000000E+000   4.22928256E-020   2.59850885E-019  -1.19999997E+001   3.43995374E-020   1.83109700E-019   1.06010879E-019   7.52637764E-002   7.66273092E-002  -1.51891094E-001   7.59454539E-002   3.74061868E-003  -8.72580488E-004
     390       1     1.17721011E+001   1.00002268E+000   2.64098615E-001   1.19999997E+001   0.00000000E+000  -6.24145639E-020   1.56677567E-020  -1.19999997E+001  -8.99878392E-020   3.08395285E-019   9.63735264E-021   7.55317998E-002   7.68953476E-002  -1.52427156E-001   7.62134841E-002   3.75410965E-003  -8.82249996E-004
     391       1     1.17713094E+001   1.00002268E+000   2.65019431E-001   1.19999997E+001   0.00000000E+000  -1.40710995E-019  -9.26465815E-020  -1.19999997E+001   1.54107057E-020  -9.63735264E-021  -2.60208521E-019   7.57968058E-002   7.71616148E-002  -1.52958430E-001   7.64791208E-002   3.77375262E-003  -8.90655291E-004
     392       1     1.17705010E+001   1.00002268E+000   2.65959630E-001   1.19999997E+001   0.00000000E+000   8.79973117E-020  -3.00308473E-019  -1.19999997E+001  -5.30630848E-021   1.34922937E-019   2.21659111E-019   7.60687194E-002   7.74322620E-002  -1.53500991E-001   7.67504005E-002   3.78980720E-003  -8.99220044E-004
     393       1     1.17697046E+001   1.00002268E+000   2.66885633E-001   1.19999997E+001   0.00000000E+000  -2.89520567E-020   2.23364941E-019  -1.19999997E+001  -7.10578292E-020  -2.02384406E-019  -7.70988212E-020   7.63338921E-002   7.77015020E-002  -1.54035404E-001   7.70176067E-002   3.80333174E-003  -9.07664654E-004
     394       1     1.17689044E+001   1.00002268E+000   2.67816488E-001   1.19999997E+001   0.00000000E+000  -1.34024141E-019  -2.09515952E-019  -1.19999997E+001  -7.07696027E-020   0.00000000E+000   2.02384406E-019   7.66035637E-002   7.79689188E-002  -1.54572490E-001   7.72861482E-002   3.82220038E-003  -9.17985852E-004
     395       1     1.17681130E+001   1.00002268E+000   2.68737064E-001   1.19999997E+001   0.00000000E+000  -4.85985153E-020  -2.15800466E-019  -1.19999997E+001   9.18313123E-020   8.67361738E-020   5.78241159E-020   7.68690516E-002   7.82345631E-002  -1.55103623E-001   7.75517137E-002   3.84193466E-003  -9.26580736E-004
     396       1     1.17673248E+001   1.00002268E+000   2.69653802E-001   1.19999997E+001   0.00000000E+000  -9.97193066E-020  -2.28988299E-019  -1.19999997E+001  -2.84456016E-020  -5.78241159E-020   1.92747053E-020   7.71315909E-002   7.85009857E-002  -1.55632585E-001   7.78161940E-002   3.85909890E-003  -9.36620770E-004
     397       1     1.17665210E+001   1.00002268E+000   2.70588823E-001   1.19999997E+001   0.00000000E+000   8.13292802E-020   6.69885418E-020  -1.19999997E+001   3.11866943E-020  -2.69845874E-019  -2.89120579E-019   7.74009517E-002   7.87711648E-002  -1.56172125E-001   7.80859636E-002   3.87586363E-003  -9.46253468E-004
     398       1     1.17657221E+001   1.00002268E+000   2.71518156E-001   1.19999997E+001   0.00000000E+000  -9.33336193E-020   1.54296463E-019  -1.19999997E+001  -6.69038385E-021   3.85494106E-020   4.33680869E-019   7.76668906E-002   7.90413879E-002  -1.56708289E-001   7.83540463E-002   3.89530220E-003  -9.58674439E-004
     399       1     1.17649407E+001   1.00002268E+000   2.72427140E-001   1.19999997E+001   0.00000000E+000  -1.06220284E-019  -3.65506481E-019  -1.19999997E+001   3.88611658E-020   1.44560290E-019  -2.89120579E-020   7.79288100E-002   7.93039650E-002  -1.57232785E-001   7.86162936E-002   3.91197011E-003  -9.69616090E-004
     400       1     1.17641491E+001   1.00002268E+000   2.73348046E-001   1.19999997E+001   0.00000000E+000   9.16748465E-020   8.64208893E-020  -1.19999997E+001   2.02634986E-020  -1.15648232E-019   7.70988212E-020   7.81939718E-002   7.95701740E-002  -1.57764157E-001   7.88819784E-002   3.92906728E-003  -9.80342441E-004
     401       1     1.17633545E+001   1.00002268E+000   2.74272179E-001   1.19999997E+001   0.00000000E+000   5.91040768E-021   7.43236118E-020  -1.19999997E+001  -8.19263207E-020  -1.92747053E-020  -3.85494106E-020   7.84586082E-002   7.98388604E-002  -1.58297479E-001   7.91486383E-002   3.94324245E-003  -9.87712743E-004
     402       1     1.17625682E+001   1.00002268E+000   2.75186999E-001   1.19999997E+001   0.00000000E+000   3.96434948E-020  -2.58602688E-019  -1.19999997E+001   1.07937879E-020  -4.14406164E-019   3.56582048E-019   7.87225567E-002   8.01027505E-002  -1.58825319E-001   7.94125584E-002   3.96116146E-003  -9.98099209E-004
     403       1     1.17617779E+001   1.00002268E+000   2.76106509E-001   1.19999997E+001   0.00000000E+000  -5.67700304E-020  -3.73776817E-020  -1.19999997E+001   2.34757534E-020  -8.67361738E-020   2.60208521E-019   7.89854652E-002   8.03703354E-002  -1.59355813E-001   7.96778051E-002   3.98082723E-003  -1.00841978E-003
     404       1     1.17609855E+001   1.00002268E+000   2.77028412E-001   1.19999997E+001   0.00000000E+000  -7.02778531E-020  -1.03914473E-020  -1.19999997E+001  -4.65238728E-020  -2.69845874E-019   2.98757932E-019   7.92506083E-002   8.06371440E-002  -1.59887767E-001   7.99437826E-002   3.99820756E-003  -1.01657699E-003
     405       1     1.17601961E+001   1.00002268E+000   2.77946747E-001   1.19999997E+001   0.00000000E+000  -2.01546784E-020   2.92818113E-019  -1.19999997E+001   3.83511813E-020  -2.79483227E-019   2.21659111E-019   7.95132083E-002   8.09044293E-002  -1.60417652E-001   8.02087249E-002   4.01470393E-003  -1.02825230E-003
     406       1     1.17594014E+001   1.00002268E+000   2.78871302E-001   1.19999997E+001   0.00000000E+000   9.88910966E-020   2.68527091E-019  -1.19999997E+001   5.32289621E-020   2.31296463E-019   2.50571169E-019   7.97783135E-002   8.11728398E-002  -1.60951167E-001   8.04754815E-002   4.03045950E-003  -1.03745408E-003
     407       1     1.17586154E+001   1.00002268E+000   2.79785773E-001   1.19999997E+001   0.00000000E+000   2.94438064E-020   1.67888989E-019  -1.19999997E+001   1.13011253E-019   2.31296463E-019   9.63735264E-020   8.00409007E-002   8.14378900E-002  -1.61478804E-001   8.07392992E-002   4.04842716E-003  -1.04663147E-003
     408       1     1.17578200E+001   1.00002268E+000   2.80711134E-001   1.19999997E+001   0.00000000E+000   3.88835180E-020  -6.27769057E-020  -1.19999997E+001  -1.69100716E-020   1.25285584E-019   2.21659111E-019   8.03067352E-002   8.17060402E-002  -1.62012789E-001   8.10062911E-002   4.06483045E-003  -1.05286325E-003
     409       1     1.17570338E+001   1.00002268E+000   2.81626054E-001   1.19999997E+001   0.00000000E+000   1.60126873E-019   2.06378401E-019  -1.19999997E+001  -3.10237581E-020   1.34922937E-019  -5.78241159E-020   8.05697891E-002   8.19708745E-002  -1.62540679E-001   8.12702354E-002   4.08296569E-003  -1.06268403E-003
     410       1     1.17562407E+001   1.00002268E+000   2.82548787E-001   1.19999997E+001   0.00000000E+000   9.97287181E-020  -1.09975464E-019  -1.19999997E+001   5.50271425E-020  -2.89120579E-020   3.75856753E-019   8.08350218E-002   8.22380955E-002  -1.63073134E-001   8.15364628E-002   4.09922012E-003  -1.07143708E-003
     411       1     1.17554565E+001   1.00002268E+000   2.83461362E-001   1.19999997E+001   0.00000000E+000   1.01220437E-019   2.66008344E-019  -1.19999997E+001  -6.53315336E-020  -2.98757932E-019  -4.33680869E-019   8.10961353E-002   8.25034934E-002  -1.63599645E-001   8.17997183E-002   4.11843716E-003  -1.07965516E-003
     412       1     1.17546604E+001   1.00002268E+000   2.84387553E-001   1.19999997E+001   0.00000000E+000  -1.16892900E-019  -4.36763128E-020  -1.19999997E+001  -1.91058281E-019  -5.78241159E-020  -8.67361738E-019   8.13635150E-002   8.27706428E-002  -1.64134172E-001   8.20669795E-002   4.13256790E-003  -1.08598872E-003
     413       1     1.17538662E+001   1.00002268E+000   2.85311834E-001   1.19999997E+001   0.00000000E+000   4.69350368E-020  -9.55817859E-020  -1.19999997E+001   7.94652195E-020  -2.31296463E-019  -4.24043516E-019   8.16273701E-002   8.30400275E-002  -1.64667410E-001   8.23335980E-002   4.15178152E-003  -1.09882131E-003
     414       1     1.17530760E+001   1.00002268E+000   2.86231320E-001   1.19999997E+001   0.00000000E+000   1.20488084E-019  -5.21081728E-019  -1.19999997E+001   4.31439761E-020   1.54197642E-019   4.43318222E-019   8.18879895E-002   8.33099595E-002  -1.65197962E-001   8.25988736E-002   4.16910708E-003  -1.10519004E-003
     415       1     1.17522663E+001   1.00002268E+000   2.87173411E-001   1.19999997E+001   0.00000000E+000   1.02815683E-019   2.00855040E-019  -1.19999997E+001   3.11608128E-020   7.70988212E-020   5.78241159E-020   8.21560820E-002   8.35855246E-002  -1.65741620E-001   8.28707021E-002   4.18372624E-003  -1.11476666E-003
     416       1     1.17514757E+001   1.00002268E+000   2.88093696E-001   1.19999997E+001   0.00000000E+000  -6.11534259E-020  -2.26164267E-019  -1.19999997E+001   1.60451569E-019  -3.27669990E-019   3.27669990E-019   8.24212099E-002   8.38513271E-002  -1.66272552E-001   8.31361681E-002   4.20410035E-003  -1.12451181E-003
     417       1     1.17506798E+001   1.00002268E+000   2.89019966E-001   1.19999997E+001   0.00000000E+000  -9.17501383E-020   2.37927437E-019  -1.19999997E+001  -7.21101500E-020   2.50571169E-019   7.70988212E-020   8.26883459E-002   8.41185986E-002  -1.66806960E-001   8.34033719E-002   4.22364841E-003  -1.13454308E-003
     418       1     1.17498844E+001   1.00002268E+000   2.89945696E-001   1.19999997E+001   0.00000000E+000  -1.08406100E-019  -2.31463517E-019  -1.19999997E+001  -9.03260641E-020   3.85494106E-020  -2.89120579E-020   8.29521767E-002   8.43889094E-002  -1.67341102E-001   8.36704431E-002   4.24137062E-003  -1.14247580E-003
     419       1     1.17490974E+001   1.00002268E+000   2.90861529E-001   1.19999997E+001   0.00000000E+000   1.85276693E-019   5.35260119E-019  -1.19999997E+001   9.79470078E-021  -3.85494106E-019   1.34922937E-019   8.32149895E-002   8.46545406E-002  -1.67869545E-001   8.39346637E-002   4.25842770E-003  -1.15152315E-003
     420       1     1.17483095E+001   1.00002268E+000   2.91778576E-001   1.19999997E+001   0.00000000E+000  -1.23744455E-019  -2.21200890E-019  -1.19999997E+001  -3.45952667E-020   1.92747053E-020   3.85494106E-020   8.34777299E-002   8.49209065E-002  -1.68398652E-001   8.41992164E-002   4.27705568E-003  -1.16004210E-003
     421       1     1.17475239E+001   1.00002268E+000   2.92692878E-001   1.19999997E+001   0.00000000E+000   3.53130389E-020  -5.76717676E-020  -1.19999997E+001   4.09310841E-020  -1.83109700E-019  -3.18032637E-019   8.37410079E-002   8.51852034E-002  -1.68926225E-001   8.44630022E-002   4.29353172E-003  -1.16959741E-003
     422       1     1.17467275E+001   1.00002268E+000   2.93619733E-001   1.19999997E+001   0.00000000E+000   9.13336804E-020  -1.64472034E-019  -1.19999997E+001   1.45257621E-019   1.92747053E-019   1.15648232E-019   8.40082724E-002   8.54528020E-002  -1.69461089E-001   8.47304337E-002   4.30896475E-003  -1.17745260E-003
     423       1     1.17459342E+001   1.00002268E+000   2.94543156E-001   1.19999997E+001   0.00000000E+000  -7.13625258E-020  -1.07879057E-019  -1.19999997E+001  -1.91052987E-020  -3.08395285E-019   1.92747053E-019   8.42733046E-002   8.57205394E-002  -1.69993859E-001   8.49968181E-002   4.32760630E-003  -1.18880403E-003
     424       1     1.17451325E+001   1.00002268E+000   2.95476423E-001   1.19999997E+001   0.00000000E+000   7.43253765E-020  -3.23322476E-019  -1.19999997E+001   1.29747507E-019   3.46944695E-019   3.56582048E-019   8.45398668E-002   8.59924377E-002  -1.70532319E-001   8.52660479E-002   4.34577522E-003  -1.20027605E-003
     425       1     1.17443352E+001   1.00002268E+000   2.96404480E-001   1.19999997E+001   0.00000000E+000  -9.60935350E-020   1.69541291E-019  -1.19999997E+001   9.06734065E-020   9.63735264E-021  -3.08395285E-019   8.48066550E-002   8.62611342E-002  -1.71067804E-001   8.55337896E-002   4.36364020E-003  -1.20914823E-003
