    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       375     1.19999997E+001   7.06632064E+003   4.27198714E-020  -3.06115354E-019  -1.19999997E+001   1.53283553E-020  -7.70988212E-020  -5.78241159E-020  -7.02782385E+003  -7.02865360E+003  -1.40822019E+004  -2.41162307E+002  -2.01576246E+000   3.16027246E-001   2.50466927E-001   1.17838247E+001   0.00000000E+000   1.80074992E+015   1.05416283E+014   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.06589048E+003   8.58373777E-020   2.55589839E-019  -1.19999997E+001   2.86208904E-020  -3.37307343E-019   1.73472348E-019  -7.02797144E+003  -7.02880223E+003  -1.40819057E+004  -2.41293091E+002  -2.02520137E+000   3.20742047E-001   2.51350043E-001   1.17830651E+001   0.00000000E+000   1.80579351E+015   1.04804570E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.06545428E+003  -4.22692969E-021   1.44804988E-019  -1.19999997E+001  -8.69161683E-020   9.63735264E-021  -6.74614685E-019  -7.02812231E+003  -7.02895176E+003  -1.40816053E+004  -2.41425712E+002  -2.03512494E+000   3.25795113E-001   2.52245577E-001   1.17822948E+001   0.00000000E+000   1.81063627E+015   1.04114041E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06502140E+003   2.88532362E-020   4.36770186E-019  -1.19999997E+001  -2.63109609E-021  -3.66219400E-019   9.63735264E-020  -7.02827091E+003  -7.02910126E+003  -1.40813072E+004  -2.41557326E+002  -2.04429853E+000   3.29682839E-001   2.53134259E-001   1.17815304E+001   0.00000000E+000   1.81500001E+015   1.03728341E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06458109E+003  -5.64006299E-020   1.64006754E-019  -1.19999997E+001  -9.60335368E-020   2.12021758E-019  -6.36065275E-019  -7.02842192E+003  -7.02925349E+003  -1.40810039E+004  -2.41691204E+002  -2.05398960E+000   3.34768658E-001   2.54038281E-001   1.17807529E+001   0.00000000E+000   1.81932152E+015   1.03046795E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06414163E+003  -1.23636223E-019  -8.47974095E-021  -1.19999997E+001   3.81241295E-020  -1.25285584E-019   3.85494106E-020  -7.02857395E+003  -7.02940412E+003  -1.40807013E+004  -2.41824827E+002  -2.06475266E+000   3.39242816E-001   2.54940622E-001   1.17799769E+001   0.00000000E+000   1.82261309E+015   1.02370396E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06369851E+003  -6.93555283E-020  -3.75706169E-019  -1.19999997E+001   4.28869251E-020  -4.14406164E-019  -6.36065275E-019  -7.02872609E+003  -7.02955717E+003  -1.40803961E+004  -2.41959566E+002  -2.07465908E+000   3.43957904E-001   2.55850457E-001   1.17791944E+001   0.00000000E+000   1.82728981E+015   1.01478334E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06325524E+003   2.80344377E-020   3.14717444E-019  -1.19999997E+001  -1.22772720E-020   1.06010879E-019  -3.37307343E-019  -7.02887920E+003  -7.02970935E+003  -1.40800908E+004  -2.42094349E+002  -2.08314899E+000   3.48161828E-001   2.56760474E-001   1.17784117E+001   0.00000000E+000   1.83194277E+015   1.00758618E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06281382E+003  -9.93710819E-020  -1.90956519E-019  -1.19999997E+001   1.35337042E-020   1.34922937E-019  -3.85494106E-019  -7.02903215E+003  -7.02986042E+003  -1.40797868E+004  -2.42228574E+002  -2.09242348E+000   3.53302611E-001   2.57666787E-001   1.17776322E+001   0.00000000E+000   1.83484335E+015   1.00771137E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06236854E+003   2.68391801E-020   2.02560871E-019  -1.19999997E+001   8.24504224E-021  -2.69845874E-019  -1.54197642E-019  -7.02918533E+003  -7.03001394E+003  -1.40794801E+004  -2.42363980E+002  -2.10390248E+000   3.57324478E-001   2.58581222E-001   1.17768459E+001   0.00000000E+000   1.83677555E+015   1.00091543E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06191915E+003   2.58227405E-020   4.84575785E-019  -1.19999997E+001  -3.38672007E-020   6.74614685E-020  -2.50571169E-019  -7.02934006E+003  -7.03016874E+003  -1.40791706E+004  -2.42500633E+002  -2.11253496E+000   3.62849529E-001   2.59503893E-001   1.17760524E+001   0.00000000E+000   1.84031987E+015   9.93173996E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06147343E+003   5.43630451E-020   1.77834567E-019  -1.19999997E+001  -7.57723911E-020  -9.63735264E-021  -1.25285584E-019  -7.02949319E+003  -7.03032262E+003  -1.40788635E+004  -2.42636178E+002  -2.12159277E+000   3.67664937E-001   2.60419106E-001   1.17752653E+001   0.00000000E+000   1.84344138E+015   9.90813048E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06103057E+003  -1.69008955E-019  -1.88634237E-019  -1.19999997E+001  -4.80573554E-021   1.73472348E-019  -1.92747053E-019  -7.02964517E+003  -7.03047568E+003  -1.40785585E+004  -2.42770853E+002  -2.13029553E+000   3.71967609E-001   2.61328414E-001   1.17744833E+001   0.00000000E+000   1.84726207E+015   9.86417139E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06058383E+003  -1.45369677E-019   6.23298606E-020  -1.19999997E+001  -9.62023552E-020  -1.44560290E-019   2.31296463E-019  -7.02979872E+003  -7.03062986E+003  -1.40782508E+004  -2.42906711E+002  -2.13946259E+000   3.76947164E-001   2.62245753E-001   1.17736945E+001   0.00000000E+000   1.85077041E+015   9.85968358E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06013387E+003   4.22928256E-020   2.59850885E-019  -1.19999997E+001   3.43995374E-020   1.83109700E-019   1.06010879E-019  -7.02995335E+003  -7.03078517E+003  -1.40779408E+004  -2.43043553E+002  -2.14901920E+000   3.82158206E-001   2.63169763E-001   1.17728999E+001   0.00000000E+000   1.85230072E+015   9.84219089E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05968148E+003  -6.24145639E-020   1.56677567E-020  -1.19999997E+001  -8.99878392E-020   3.08395285E-019   9.63735264E-021  -7.03010916E+003  -7.03094099E+003  -1.40776292E+004  -2.43181135E+002  -2.15653277E+000   3.87320547E-001   2.64098615E-001   1.17721011E+001   0.00000000E+000   1.85442298E+015   9.79406655E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05923315E+003  -1.40710995E-019  -9.26465815E-020  -1.19999997E+001   1.54107057E-020  -9.63735264E-021  -2.60208521E-019  -7.03026319E+003  -7.03109580E+003  -1.40773204E+004  -2.43317489E+002  -2.16766569E+000   3.91538735E-001   2.65019431E-001   1.17713094E+001   0.00000000E+000   1.85757634E+015   9.72247591E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05877529E+003   8.79973117E-020  -3.00308473E-019  -1.19999997E+001  -5.30630848E-021   1.34922937E-019   2.21659111E-019  -7.03042129E+003  -7.03125312E+003  -1.40770049E+004  -2.43456740E+002  -2.17670714E+000   3.95971661E-001   2.65959630E-001   1.17705010E+001   0.00000000E+000   1.85925467E+015   9.68447981E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05832433E+003  -2.89520567E-020   2.23364941E-019  -1.19999997E+001  -7.10578292E-020  -2.02384406E-019  -7.70988212E-020  -7.03057537E+003  -7.03140970E+003  -1.40766943E+004  -2.43593899E+002  -2.18428188E+000   4.00420790E-001   2.66885633E-001   1.17697046E+001   0.00000000E+000   1.86122572E+015   9.61071815E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05787111E+003  -1.34024141E-019  -2.09515952E-019  -1.19999997E+001  -7.07696027E-020   0.00000000E+000   2.02384406E-019  -7.03073218E+003  -7.03156513E+003  -1.40763821E+004  -2.43731744E+002  -2.19489949E+000   4.05779084E-001   2.67816488E-001   1.17689044E+001   0.00000000E+000   1.86244403E+015   9.56361341E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05742294E+003  -4.85985153E-020  -2.15800466E-019  -1.19999997E+001   9.18313123E-020   8.67361738E-020   5.78241159E-020  -7.03088651E+003  -7.03171956E+003  -1.40760733E+004  -2.43868062E+002  -2.20607903E+000   4.10104379E-001   2.68737064E-001   1.17681130E+001   0.00000000E+000   1.86433978E+015   9.50270801E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05697660E+003  -9.97193066E-020  -2.28988299E-019  -1.19999997E+001  -2.84456016E-020  -5.78241159E-020   1.92747053E-020  -7.03103906E+003  -7.03187450E+003  -1.40757658E+004  -2.44003822E+002  -2.21571539E+000   4.15357190E-001   2.69653802E-001   1.17673248E+001   0.00000000E+000   1.86656800E+015   9.47996920E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05652135E+003   8.13292802E-020   6.69885418E-020  -1.19999997E+001   3.11866943E-020  -2.69845874E-019  -2.89120579E-019  -7.03119564E+003  -7.03203158E+003  -1.40754521E+004  -2.44142298E+002  -2.22513335E+000   4.20386792E-001   2.70588823E-001   1.17665210E+001   0.00000000E+000   1.86782734E+015   9.40942589E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05606895E+003  -9.33336193E-020   1.54296463E-019  -1.19999997E+001  -6.69038385E-021   3.85494106E-020   4.33680869E-019  -7.03135016E+003  -7.03218874E+003  -1.40751404E+004  -2.44279907E+002  -2.23601086E+000   4.26946361E-001   2.71518156E-001   1.17657221E+001   0.00000000E+000   1.86706862E+015   9.38373911E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05562642E+003  -1.06220284E-019  -3.65506481E-019  -1.19999997E+001   3.88611658E-020   1.44560290E-019  -2.89120579E-020  -7.03150241E+003  -7.03234140E+003  -1.40748355E+004  -2.44414521E+002  -2.24532803E+000   4.32740188E-001   2.72427140E-001   1.17649407E+001   0.00000000E+000   1.86977545E+015   9.33551358E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05517809E+003   9.16748465E-020   8.64208893E-020  -1.19999997E+001   2.02634986E-020  -1.15648232E-019   7.70988212E-020  -7.03165654E+003  -7.03249617E+003  -1.40745266E+004  -2.44550900E+002  -2.25490205E+000   4.38394256E-001   2.73348046E-001   1.17641491E+001   0.00000000E+000   1.87224821E+015   9.26251173E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05472812E+003   5.91040768E-021   7.43236118E-020  -1.19999997E+001  -8.19263207E-020  -1.92747053E-020  -3.85494106E-020  -7.03181031E+003  -7.03265243E+003  -1.40742166E+004  -2.44687779E+002  -2.26289157E+000   4.42196732E-001   2.74272179E-001   1.17633545E+001   0.00000000E+000   1.87427879E+015   9.22700046E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05428279E+003   3.96434948E-020  -2.58602688E-019  -1.19999997E+001   1.07937879E-020  -4.14406164E-019   3.56582048E-019  -7.03196375E+003  -7.03280584E+003  -1.40739098E+004  -2.44823252E+002  -2.27295491E+000   4.47625264E-001   2.75186999E-001   1.17625682E+001   0.00000000E+000   1.87538520E+015   9.21137666E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05383523E+003  -5.67700304E-020  -3.73776817E-020  -1.19999997E+001   2.34757534E-020  -8.67361738E-020   2.60208521E-019  -7.03211651E+003  -7.03296147E+003  -1.40736014E+004  -2.44959406E+002  -2.28403594E+000   4.52956085E-001   2.76106509E-001   1.17617779E+001   0.00000000E+000   1.87726823E+015   9.17537661E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05338645E+003  -7.02778531E-020  -1.03914473E-020  -1.19999997E+001  -4.65238728E-020  -2.69845874E-019   2.98757932E-019  -7.03227061E+003  -7.03311661E+003  -1.40732921E+004  -2.45095935E+002  -2.29386195E+000   4.57107000E-001   2.77028412E-001   1.17609855E+001   0.00000000E+000   1.87843654E+015   9.12622136E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05293942E+003  -2.01546784E-020   2.92818113E-019  -1.19999997E+001   3.83511813E-020  -2.79483227E-019   2.21659111E-019  -7.03242319E+003  -7.03327207E+003  -1.40729841E+004  -2.45231932E+002  -2.30305443E+000   4.63333160E-001   2.77946747E-001   1.17601961E+001   0.00000000E+000   1.87995104E+015   9.07984409E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05248934E+003   9.88910966E-020   2.68527091E-019  -1.19999997E+001   5.32289621E-020   2.31296463E-019   2.50571169E-019  -7.03257725E+003  -7.03342816E+003  -1.40726739E+004  -2.45368861E+002  -2.31190039E+000   4.68146580E-001   2.78871302E-001   1.17594014E+001   0.00000000E+000   1.88149925E+015   9.07515756E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05204423E+003   2.94438064E-020   1.67888989E-019  -1.19999997E+001   1.13011253E-019   2.31296463E-019   9.63735264E-020  -7.03272985E+003  -7.03358228E+003  -1.40723672E+004  -2.45504281E+002  -2.32203314E+000   4.72870585E-001   2.79785773E-001   1.17586154E+001   0.00000000E+000   1.88413270E+015   9.00057313E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05159377E+003   3.88835180E-020  -6.27769057E-020  -1.19999997E+001  -1.69100716E-020   1.25285584E-019   2.21659111E-019  -7.03288435E+003  -7.03373821E+003  -1.40720568E+004  -2.45641331E+002  -2.33135665E+000   4.75935424E-001   2.80711134E-001   1.17578200E+001   0.00000000E+000   1.88601424E+015   8.93144897E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05114847E+003   1.60126873E-019   2.06378401E-019  -1.19999997E+001  -3.10237581E-020   1.34922937E-019  -5.78241159E-020  -7.03303724E+003  -7.03389219E+003  -1.40717499E+004  -2.45776816E+002  -2.34156494E+000   4.81027752E-001   2.81626054E-001   1.17570338E+001   0.00000000E+000   1.88779747E+015   8.89978501E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05069932E+003   9.97287181E-020  -1.09975464E-019  -1.19999997E+001   5.50271425E-020  -2.89120579E-020   3.75856753E-019  -7.03319139E+003  -7.03404757E+003  -1.40714404E+004  -2.45913473E+002  -2.35071616E+000   4.85563346E-001   2.82548787E-001   1.17562407E+001   0.00000000E+000   1.88934662E+015   8.86395318E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05025520E+003   1.01220437E-019   2.66008344E-019  -1.19999997E+001  -6.53315336E-020  -2.98757932E-019  -4.33680869E-019  -7.03334311E+003  -7.03420193E+003  -1.40711343E+004  -2.46048605E+002  -2.36160784E+000   4.89687184E-001   2.83461362E-001   1.17554565E+001   0.00000000E+000   1.89297587E+015   8.80421469E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04980433E+003  -1.16892900E-019  -4.36763128E-020  -1.19999997E+001  -1.91058281E-019  -5.78241159E-020  -8.67361738E-019  -7.03349855E+003  -7.03435723E+003  -1.40708236E+004  -2.46185793E+002  -2.36960678E+000   4.92888485E-001   2.84387553E-001   1.17546604E+001   0.00000000E+000   1.89364384E+015   8.80720075E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04935455E+003   4.69350368E-020  -9.55817859E-020  -1.19999997E+001   7.94652195E-020  -2.31296463E-019  -4.24043516E-019  -7.03365185E+003  -7.03451392E+003  -1.40705136E+004  -2.46322650E+002  -2.38033953E+000   4.99694987E-001   2.85311834E-001   1.17538662E+001   0.00000000E+000   1.89579864E+015   8.76109391E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04890705E+003   1.20488084E-019  -5.21081728E-019  -1.19999997E+001   4.31439761E-020   1.54197642E-019   4.43318222E-019  -7.03380319E+003  -7.03467100E+003  -1.40702051E+004  -2.46458819E+002  -2.39019453E+000   5.02808078E-001   2.86231320E-001   1.17530760E+001   0.00000000E+000   1.89805168E+015   8.73123014E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04844851E+003   1.02815683E-019   2.00855040E-019  -1.19999997E+001   3.11608128E-020   7.70988212E-020   5.78241159E-020  -7.03395892E+003  -7.03483132E+003  -1.40698891E+004  -2.46598351E+002  -2.39836710E+000   5.07878046E-001   2.87173411E-001   1.17522663E+001   0.00000000E+000   1.89919934E+015   8.66951906E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04800071E+003  -6.11534259E-020  -2.26164267E-019  -1.19999997E+001   1.60451569E-019  -3.27669990E-019   3.27669990E-019  -7.03411303E+003  -7.03498585E+003  -1.40695805E+004  -2.46734618E+002  -2.40987948E+000   5.12850267E-001   2.88093696E-001   1.17514757E+001   0.00000000E+000   1.90130843E+015   8.62308695E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04754999E+003  -9.17501383E-020   2.37927437E-019  -1.19999997E+001  -7.21101500E-020   2.50571169E-019   7.70988212E-020  -7.03426832E+003  -7.03514123E+003  -1.40692698E+004  -2.46871776E+002  -2.42090192E+000   5.18016907E-001   2.89019966E-001   1.17506798E+001   0.00000000E+000   1.90339320E+015   8.58895216E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04709950E+003  -1.08406100E-019  -2.31463517E-019  -1.19999997E+001  -9.03260641E-020   3.85494106E-020  -2.89120579E-020  -7.03442158E+003  -7.03529848E+003  -1.40689593E+004  -2.47008866E+002  -2.43093431E+000   5.22025696E-001   2.89945696E-001   1.17498844E+001   0.00000000E+000   1.90655228E+015   8.53099786E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04665383E+003   1.85276693E-019   5.35260119E-019  -1.19999997E+001   9.79470078E-021  -3.85494106E-019   1.34922937E-019  -7.03457432E+003  -7.03545295E+003  -1.40686521E+004  -2.47144493E+002  -2.44054213E+000   5.26705076E-001   2.90861529E-001   1.17490974E+001   0.00000000E+000   1.90872726E+015   8.51189040E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04620761E+003  -1.23744455E-019  -2.21200890E-019  -1.19999997E+001  -3.45952667E-020   1.92747053E-020   3.85494106E-020  -7.03472699E+003  -7.03560786E+003  -1.40683445E+004  -2.47280291E+002  -2.45108114E+000   5.31023857E-001   2.91778576E-001   1.17483095E+001   0.00000000E+000   1.91245882E+015   8.45035565E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04576269E+003   3.53130389E-020  -5.76717676E-020  -1.19999997E+001   4.09310841E-020  -1.83109700E-019  -3.18032637E-019  -7.03488003E+003  -7.03576152E+003  -1.40680378E+004  -2.47415695E+002  -2.46033391E+000   5.36018288E-001   2.92692878E-001   1.17475239E+001   0.00000000E+000   1.91568256E+015   8.41734953E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04531163E+003   9.13336804E-020  -1.64472034E-019  -1.19999997E+001   1.45257621E-019   1.92747053E-019   1.15648232E-019  -7.03503539E+003  -7.03591709E+003  -1.40677269E+004  -2.47552970E+002  -2.46903816E+000   5.40059862E-001   2.93619733E-001   1.17467275E+001   0.00000000E+000   1.91937707E+015   8.35190773E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04486235E+003  -7.13625258E-020  -1.07879057E-019  -1.19999997E+001  -1.91052987E-020  -3.08395285E-019   1.92747053E-019  -7.03518941E+003  -7.03607278E+003  -1.40674171E+004  -2.47689708E+002  -2.47948872E+000   5.46024781E-001   2.94543156E-001   1.17459342E+001   0.00000000E+000   1.92254388E+015   8.29997459E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04440828E+003   7.43253765E-020  -3.23322476E-019  -1.19999997E+001   1.29747507E-019   3.46944695E-019   3.56582048E-019  -7.03534428E+003  -7.03623093E+003  -1.40671041E+004  -2.47827906E+002  -2.48966042E+000   5.52075882E-001   2.95476423E-001   1.17451325E+001   0.00000000E+000   1.92400711E+015   8.33676547E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04395673E+003  -9.60935350E-020   1.69541291E-019  -1.19999997E+001   9.06734065E-020   9.63735264E-021  -3.08395285E-019  -7.03549934E+003  -7.03638717E+003  -1.40667928E+004  -2.47965341E+002  -2.49974385E+000   5.56625950E-001   2.96404480E-001   1.17443352E+001   0.00000000E+000   1.92706482E+015   8.25965409E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04350433E+003   1.09726060E-019  -1.50340113E-019  -1.19999997E+001   1.27114940E-019  -9.63735264E-020   1.92747053E-020  -7.03565454E+003  -7.03654386E+003  -1.40664809E+004  -2.48103038E+002  -2.51122404E+000   5.62003513E-001   2.97334445E-001   1.17435364E+001   0.00000000E+000   1.92739876E+015   8.29277727E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04305584E+003   1.83006174E-020  -2.64080756E-019  -1.19999997E+001  -4.09437492E-020   1.25285584E-019  -5.78241159E-020  -7.03580815E+003  -7.03669944E+003  -1.40661717E+004  -2.48239548E+002  -2.52212263E+000   5.68146434E-001   2.98256370E-001   1.17427445E+001   0.00000000E+000   1.93032781E+015   8.21847885E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04260545E+003   1.25829097E-019  -4.62282348E-019  -1.19999997E+001   1.01782773E-019  -1.06010879E-019   4.43318222E-019  -7.03596227E+003  -7.03685584E+003  -1.40658612E+004  -2.48376639E+002  -2.53297715E+000   5.73528645E-001   2.99182204E-001   1.17419492E+001   0.00000000E+000   1.93337908E+015   8.17800814E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04215217E+003  -1.44320297E-019  -8.21563137E-021  -1.19999997E+001  -3.16134460E-020   9.63735264E-020   0.00000000E+000  -7.03611835E+003  -7.03701228E+003  -1.40655487E+004  -2.48514613E+002  -2.54386521E+000   5.79171966E-001   3.00113985E-001   1.17411489E+001   0.00000000E+000   1.93537762E+015   8.15283429E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04170162E+003   3.39966085E-020   4.94209020E-019  -1.19999997E+001   5.23869290E-020  -9.63735264E-020  -2.89120579E-019  -7.03627207E+003  -7.03716920E+003  -1.40652381E+004  -2.48651760E+002  -2.55539671E+000   5.85287835E-001   3.01040273E-001   1.17403533E+001   0.00000000E+000   1.93800134E+015   8.12166326E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04124663E+003  -8.13645732E-020   8.87202308E-020  -1.19999997E+001  -9.20748342E-020   3.85494106E-020   3.27669990E-019  -7.03642674E+003  -7.03732822E+003  -1.40649244E+004  -2.48790260E+002  -2.56657026E+000   5.91365534E-001   3.01975660E-001   1.17395500E+001   0.00000000E+000   1.93964856E+015   8.08236441E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04079482E+003  -2.17805111E-020   1.95510498E-019  -1.19999997E+001  -1.00077531E-019   7.70988212E-020   0.00000000E+000  -7.03658121E+003  -7.03748528E+003  -1.40646128E+004  -2.48927796E+002  -2.57824194E+000   5.96552599E-001   3.02904554E-001   1.17387522E+001   0.00000000E+000   1.94281011E+015   8.06943221E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04034308E+003  -1.16817608E-019  -1.12968314E-019  -1.19999997E+001   1.31620391E-019   4.81867632E-020   1.73472348E-019  -7.03673640E+003  -7.03764157E+003  -1.40643014E+004  -2.49065314E+002  -2.58973272E+000   6.02855011E-001   3.03833337E-001   1.17379546E+001   0.00000000E+000   1.94487882E+015   8.03135159E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03988597E+003  -4.24434093E-020   3.44065960E-020  -1.19999997E+001  -2.33131113E-020   7.70988212E-020  -5.01142338E-019  -7.03689125E+003  -7.03780192E+003  -1.40639862E+004  -2.49204470E+002  -2.60072169E+000   6.06162010E-001   3.04773079E-001   1.17371475E+001   0.00000000E+000   1.94772853E+015   7.99807099E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03943388E+003  -1.64856140E-019   2.54942212E-019  -1.19999997E+001   5.97567039E-020   3.27669990E-019   3.27669990E-019  -7.03704692E+003  -7.03795798E+003  -1.40636744E+004  -2.49342100E+002  -2.61217368E+000   6.11006331E-001   3.05702572E-001   1.17363493E+001   0.00000000E+000   1.94994793E+015   8.00825879E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03897660E+003  -1.31038350E-019   4.52058543E-019  -1.19999997E+001  -7.37333357E-020  -5.01142338E-019  -5.78241159E-020  -7.03720266E+003  -7.03811757E+003  -1.40633591E+004  -2.49481314E+002  -2.62359418E+000   6.16490740E-001   3.06642786E-001   1.17355419E+001   0.00000000E+000   1.95364853E+015   7.94786948E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03851977E+003   4.71985581E-021  -2.72829901E-019  -1.19999997E+001   5.76600032E-020   3.85494106E-020  -3.46944695E-019  -7.03736124E+003  -7.03827401E+003  -1.40630441E+004  -2.49620392E+002  -2.63478654E+000   6.21580981E-001   3.07582020E-001   1.17347353E+001   0.00000000E+000   1.95691576E+015   7.88309855E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03806358E+003   2.05854888E-019  -5.94604776E-019  -1.19999997E+001   3.71218071E-020   3.85494106E-020   4.81867632E-019  -7.03751629E+003  -7.03843354E+003  -1.40627295E+004  -2.49759280E+002  -2.64492256E+000   6.25377681E-001   3.08519896E-001   1.17339298E+001   0.00000000E+000   1.95914302E+015   7.84306935E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03760708E+003  -5.59253503E-020   1.44010306E-019  -1.19999997E+001  -2.30569427E-020   4.24043516E-019  -3.85494106E-020  -7.03767179E+003  -7.03859284E+003  -1.40624147E+004  -2.49898264E+002  -2.65675115E+000   6.30575702E-001   3.09458582E-001   1.17331238E+001   0.00000000E+000   1.96188865E+015   7.79406380E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03714971E+003  -8.95549112E-020  -1.31231285E-020  -1.19999997E+001   3.03720133E-020  -3.27669990E-019  -1.15648232E-019  -7.03782739E+003  -7.03875266E+003  -1.40620993E+004  -2.50037518E+002  -2.66890066E+000   6.37074454E-001   3.10399159E-001   1.17323162E+001   0.00000000E+000   1.96329147E+015   7.76238472E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03669424E+003   9.09125168E-020  -3.99123101E-020  -1.19999997E+001  -8.82073053E-020   5.78241159E-020   2.69845874E-019  -7.03798365E+003  -7.03891050E+003  -1.40617852E+004  -2.50176195E+002  -2.67979282E+000   6.42670568E-001   3.11335701E-001   1.17315120E+001   0.00000000E+000   1.96550441E+015   7.75810656E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03623136E+003   8.45409467E-020   1.95437559E-019  -1.19999997E+001   8.15022160E-020  -5.10779690E-019  -7.70988212E-020  -7.03814126E+003  -7.03907212E+003  -1.40614659E+004  -2.50317133E+002  -2.69192541E+000   6.50103106E-001   3.12287660E-001   1.17306947E+001   0.00000000E+000   1.96829723E+015   7.77379195E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03577140E+003  -3.89399869E-021  -3.43608915E-019  -1.19999997E+001   9.63441156E-020   3.08395285E-019   5.39691748E-019  -7.03829874E+003  -7.03923186E+003  -1.40611487E+004  -2.50457185E+002  -2.70305953E+000   6.56500994E-001   3.13233527E-001   1.17298826E+001   0.00000000E+000   1.97048450E+015   7.77591608E+013   1.00000000E-014   4.43000000E-012
