   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     406       1     1.19999997E+001   7.05248934E+003  -1.79453000E+000   2.77323423E+003   2.77502876E+003   2.28873497E+000  -1.99076439E+002  -2.01365174E+002   2.77404638E+003   1.30635595E+000   2.77274002E+003  -8.12150980E-001  -2.00058818E+002  -2.00870969E+002
     407       1     1.19999997E+001   7.05204423E+003  -1.80354699E+000   2.77298771E+003   2.77479125E+003   2.29952431E+000  -1.99181396E+002  -2.01480921E+002   2.77380623E+003   1.31449896E+000   2.77249173E+003  -8.18521644E-001  -2.00166422E+002  -2.00984943E+002
     408       1     1.19999997E+001   7.05159377E+003  -1.81111268E+000   2.77273916E+003   2.77455027E+003   2.30923554E+000  -1.99288236E+002  -2.01597472E+002   2.77356228E+003   1.32124307E+000   2.77224103E+003  -8.23120204E-001  -2.00276229E+002  -2.01099349E+002
     409       1     1.19999997E+001   7.05114847E+003  -1.82026468E+000   2.77249239E+003   2.77431266E+003   2.32016161E+000  -1.99393238E+002  -2.01713400E+002   2.77332226E+003   1.32976360E+000   2.77199249E+003  -8.29866661E-001  -2.00383636E+002  -2.01213503E+002
     410       1     1.19999997E+001   7.05069932E+003  -1.82852187E+000   2.77224387E+003   2.77407239E+003   2.32995173E+000  -1.99499747E+002  -2.01829699E+002   2.77307975E+003   1.33731551E+000   2.77174244E+003  -8.35885654E-001  -2.00492383E+002  -2.01328269E+002
     411       1     1.19999997E+001   7.05025520E+003  -1.83795405E+000   2.77199793E+003   2.77383589E+003   2.34138757E+000  -1.99603984E+002  -2.01945371E+002   2.77283973E+003   1.34522666E+000   2.77149450E+003  -8.41793135E-001  -2.00600145E+002  -2.01441938E+002
     412       1     1.19999997E+001   7.04980433E+003  -1.84438155E+000   2.77174941E+003   2.77359379E+003   2.34981640E+000  -1.99711803E+002  -2.02061620E+002   2.77259571E+003   1.35173705E+000   2.77124397E+003  -8.46302196E-001  -2.00709883E+002  -2.01556185E+002
     413       1     1.19999997E+001   7.04935455E+003  -1.85549199E+000   2.77149895E+003   2.77335444E+003   2.36154927E+000  -1.99817190E+002  -2.02178740E+002   2.77235378E+003   1.36088412E+000   2.77099289E+003  -8.54826844E-001  -2.00817855E+002  -2.01672682E+002
     414       1     1.19999997E+001   7.04890705E+003  -1.86463528E+000   2.77125130E+003   2.77311593E+003   2.37179246E+000  -1.99922423E+002  -2.02294216E+002   2.77211086E+003   1.36672001E+000   2.77074414E+003  -8.59562837E-001  -2.00927496E+002  -2.01787058E+002
     415       1     1.19999997E+001   7.04844851E+003  -1.87361018E+000   2.77099694E+003   2.77287055E+003   2.38070845E+000  -2.00031229E+002  -2.02411938E+002   2.77186288E+003   1.37304130E+000   2.77048984E+003  -8.65943040E-001  -2.01038897E+002  -2.01904840E+002
     416       1     1.19999997E+001   7.04800071E+003  -1.88324935E+000   2.77074882E+003   2.77263207E+003   2.39289954E+000  -2.00136335E+002  -2.02529235E+002   2.77162161E+003   1.38244186E+000   2.77023917E+003  -8.72791657E-001  -2.01146793E+002  -2.02019585E+002
     417       1     1.19999997E+001   7.04754999E+003  -1.89262213E+000   2.77049909E+003   2.77239171E+003   2.40464066E+000  -2.00242442E+002  -2.02647083E+002   2.77137884E+003   1.39176758E+000   2.76998707E+003  -8.79749049E-001  -2.01255315E+002  -2.02135065E+002
     418       1     1.19999997E+001   7.04709950E+003  -1.90188180E+000   2.77024958E+003   2.77215146E+003   2.41521017E+000  -2.00348516E+002  -2.02763726E+002   2.77113497E+003   1.39872621E+000   2.76973625E+003  -8.85397842E-001  -2.01365000E+002  -2.02250398E+002
     419       1     1.19999997E+001   7.04665383E+003  -1.91063308E+000   2.77000272E+003   2.77191335E+003   2.42547460E+000  -2.00453873E+002  -2.02879348E+002   2.77089435E+003   1.40647728E+000   2.76948787E+003  -8.91635757E-001  -2.01472870E+002  -2.02364506E+002
     420       1     1.19999997E+001   7.04620761E+003  -1.91985716E+000   2.76975558E+003   2.77167544E+003   2.43659583E+000  -2.00558869E+002  -2.02995465E+002   2.77065325E+003   1.41441442E+000   2.76923884E+003  -8.97675739E-001  -2.01581050E+002  -2.02478726E+002
     421       1     1.19999997E+001   7.04576269E+003  -1.92826568E+000   2.76950915E+003   2.77143742E+003   2.44656360E+000  -2.00664352E+002  -2.03110915E+002   2.77041332E+003   1.42246204E+000   2.76899086E+003  -9.04164123E-001  -2.01688453E+002  -2.02592617E+002
     422       1     1.19999997E+001   7.04531163E+003  -1.93568577E+000   2.76925995E+003   2.77119563E+003   2.45582967E+000  -2.00771774E+002  -2.03227604E+002   2.77016957E+003   1.42976453E+000   2.76873980E+003  -9.09620631E-001  -2.01797839E+002  -2.02707460E+002
     423       1     1.19999997E+001   7.04486235E+003  -1.94564572E+000   2.76901040E+003   2.77095605E+003   2.46714210E+000  -2.00877524E+002  -2.03344666E+002   2.76992767E+003   1.43876448E+000   2.76848890E+003  -9.17268092E-001  -2.01905902E+002  -2.02823170E+002
     424       1     1.19999997E+001   7.04440828E+003  -1.95596177E+000   2.76875798E+003   2.77071394E+003   2.47819431E+000  -2.00984363E+002  -2.03462557E+002   2.76968293E+003   1.44718589E+000   2.76823575E+003  -9.24953352E-001  -2.02015371E+002  -2.02940324E+002
     425       1     1.19999997E+001   7.04395673E+003  -1.96475133E+000   2.76850798E+003   2.77047273E+003   2.48890568E+000  -2.01091053E+002  -2.03579958E+002   2.76943912E+003   1.45529861E+000   2.76798382E+003  -9.31144261E-001  -2.02124660E+002  -2.03055804E+002
     426       1     1.19999997E+001   7.04350433E+003  -1.97491553E+000   2.76825694E+003   2.77023185E+003   2.50113363E+000  -2.01197154E+002  -2.03698288E+002   2.76919532E+003   1.46460506E+000   2.76773072E+003  -9.38386953E-001  -2.02233683E+002  -2.03172070E+002
     427       1     1.19999997E+001   7.04305584E+003  -1.98532619E+000   2.76800763E+003   2.76999296E+003   2.51291774E+000  -2.01302437E+002  -2.03815355E+002   2.76895391E+003   1.47387717E+000   2.76748004E+003  -9.46285617E-001  -2.02341478E+002  -2.03287763E+002
     428       1     1.19999997E+001   7.04260545E+003  -1.99536084E+000   2.76775761E+003   2.76975297E+003   2.52452979E+000  -2.01408237E+002  -2.03932766E+002   2.76871104E+003   1.48259603E+000   2.76722844E+003  -9.53427078E-001  -2.02450170E+002  -2.03403598E+002
     429       1     1.19999997E+001   7.04215217E+003  -2.00501261E+000   2.76750615E+003   2.76951117E+003   2.53621909E+000  -2.01514995E+002  -2.04051214E+002   2.76846698E+003   1.49203805E+000   2.76697495E+003  -9.60831569E-001  -2.02559176E+002  -2.03520007E+002
     430       1     1.19999997E+001   7.04170162E+003  -2.01612700E+000   2.76725548E+003   2.76927161E+003   2.54862243E+000  -2.01620312E+002  -2.04168934E+002   2.76822429E+003   1.50130604E+000   2.76672299E+003  -9.68810605E-001  -2.02667628E+002  -2.03636439E+002
     431       1     1.19999997E+001   7.04124663E+003  -2.02734313E+000   2.76700227E+003   2.76902961E+003   2.56066656E+000  -2.01726748E+002  -2.04287414E+002   2.76797896E+003   1.51001494E+000   2.76646895E+003  -9.76691505E-001  -2.02777399E+002  -2.03754091E+002
     432       1     1.19999997E+001   7.04079482E+003  -2.03782543E+000   2.76675144E+003   2.76878926E+003   2.57305103E+000  -2.01832480E+002  -2.04405531E+002   2.76773522E+003   1.51900442E+000   2.76621621E+003  -9.83778825E-001  -2.02886527E+002  -2.03870305E+002
     433       1     1.19999997E+001   7.04034308E+003  -2.04841826E+000   2.76650032E+003   2.76854873E+003   2.58544580E+000  -2.01938407E+002  -2.04523853E+002   2.76749225E+003   1.52896237E+000   2.76596329E+003  -9.91934834E-001  -2.02994890E+002  -2.03986825E+002
     434       1     1.19999997E+001   7.03988597E+003  -2.05826165E+000   2.76624714E+003   2.76830540E+003   2.59683950E+000  -2.02045537E+002  -2.04642377E+002   2.76724419E+003   1.53563157E+000   2.76570856E+003  -9.97053730E-001  -2.03106745E+002  -2.04103799E+002
     435       1     1.19999997E+001   7.03943388E+003  -2.06778287E+000   2.76599664E+003   2.76806442E+003   2.60894949E+000  -2.02151802E+002  -2.04760751E+002   2.76700041E+003   1.54493270E+000   2.76545547E+003  -1.00376609E+000  -2.03215818E+002  -2.04219585E+002
     436       1     1.19999997E+001   7.03897660E+003  -2.07865557E+000   2.76574249E+003   2.76782114E+003   2.62113671E+000  -2.02258821E+002  -2.04879957E+002   2.76675359E+003   1.55358515E+000   2.76520000E+003  -1.01110401E+000  -2.03326372E+002  -2.04337476E+002
     437       1     1.19999997E+001   7.03851977E+003  -2.08744182E+000   2.76548965E+003   2.76757710E+003   2.63303243E+000  -2.02366738E+002  -2.04999770E+002   2.76650767E+003   1.56360547E+000   2.76494406E+003  -1.01801485E+000  -2.03436165E+002  -2.04454180E+002
     438       1     1.19999997E+001   7.03806358E+003  -2.09677970E+000   2.76523693E+003   2.76733371E+003   2.64366828E+000  -2.02474176E+002  -2.05117844E+002   2.76626041E+003   1.57036072E+000   2.76469005E+003  -1.02347215E+000  -2.03547484E+002  -2.04570956E+002
     439       1     1.19999997E+001   7.03760708E+003  -2.10770824E+000   2.76498331E+003   2.76709102E+003   2.65620928E+000  -2.02580838E+002  -2.05237047E+002   2.76601391E+003   1.57909786E+000   2.76443481E+003  -1.03059682E+000  -2.03657949E+002  -2.04688546E+002
     440       1     1.19999997E+001   7.03714971E+003  -2.11969509E+000   2.76472847E+003   2.76684816E+003   2.66928653E+000  -2.02687391E+002  -2.05356677E+002   2.76576753E+003   1.58864920E+000   2.76417888E+003  -1.03905775E+000  -2.03768028E+002  -2.04807086E+002
     441       1     1.19999997E+001   7.03669424E+003  -2.12967276E+000   2.76447560E+003   2.76660527E+003   2.68097190E+000  -2.02794550E+002  -2.05475521E+002   2.76552201E+003   1.59771556E+000   2.76392430E+003  -1.04641642E+000  -2.03877806E+002  -2.04924222E+002
     442       1     1.19999997E+001   7.03623136E+003  -2.14212672E+000   2.76421730E+003   2.76635943E+003   2.69419042E+000  -2.02902438E+002  -2.05596628E+002   2.76527310E+003   1.60785854E+000   2.76366524E+003  -1.05579484E+000  -2.03988770E+002  -2.05044565E+002
     443       1     1.19999997E+001   7.03577140E+003  -2.15290413E+000   2.76396145E+003   2.76611435E+003   2.70624988E+000  -2.03010435E+002  -2.05716685E+002   2.76502543E+003   1.61733042E+000   2.76340810E+003  -1.06398466E+000  -2.04099354E+002  -2.05163339E+002
     444       1     1.19999997E+001   7.03531526E+003  -2.16380209E+000   2.76370793E+003   2.76587173E+003   2.71842231E+000  -2.03117114E+002  -2.05835536E+002   2.76477898E+003   1.62567115E+000   2.76315331E+003  -1.07105093E+000  -2.04209865E+002  -2.05280916E+002
     445       1     1.19999997E+001   7.03485415E+003  -2.17557362E+000   2.76345151E+003   2.76562708E+003   2.73230719E+000  -2.03224329E+002  -2.05956636E+002   2.76453027E+003   1.63549516E+000   2.76289477E+003  -1.07876159E+000  -2.04321141E+002  -2.05399903E+002
     446       1     1.19999997E+001   7.03439298E+003  -2.18592142E+000   2.76319543E+003   2.76538136E+003   2.74403757E+000  -2.03332602E+002  -2.06076639E+002   2.76428106E+003   1.64374738E+000   2.76263732E+003  -1.08563123E+000  -2.04432892E+002  -2.05518523E+002
     447       1     1.19999997E+001   7.03393467E+003  -2.19718058E+000   2.76294067E+003   2.76513785E+003   2.75716062E+000  -2.03439501E+002  -2.06196662E+002   2.76403374E+003   1.65304411E+000   2.76238069E+003  -1.09306407E+000  -2.04543618E+002  -2.05636682E+002
     448       1     1.19999997E+001   7.03348175E+003  -2.20780425E+000   2.76268925E+003   2.76489705E+003   2.77002545E+000  -2.03545304E+002  -2.06315329E+002   2.76378918E+003   1.66215442E+000   2.76212703E+003  -1.09993322E+000  -2.04653175E+002  -2.05753108E+002
     449       1     1.19999997E+001   7.03302728E+003  -2.21915460E+000   2.76243643E+003   2.76465559E+003   2.78362798E+000  -2.03651306E+002  -2.06434934E+002   2.76354466E+003   1.67270208E+000   2.76187196E+003  -1.10822870E+000  -2.04762231E+002  -2.05870460E+002
     450       1     1.19999997E+001   7.03257131E+003  -2.22842993E+000   2.76218396E+003   2.76441239E+003   2.79593863E+000  -2.03758592E+002  -2.06554531E+002   2.76329869E+003   1.68223856E+000   2.76161645E+003  -1.11472986E+000  -2.04872292E+002  -2.05987022E+002
     451       1     1.19999997E+001   7.03211691E+003  -2.23908502E+000   2.76193136E+003   2.76417045E+003   2.80859204E+000  -2.03865082E+002  -2.06673674E+002   2.76305405E+003   1.69219220E+000   2.76136186E+003  -1.12268518E+000  -2.04981481E+002  -2.06104167E+002
     452       1     1.19999997E+001   7.03166081E+003  -2.24931702E+000   2.76167796E+003   2.76392728E+003   2.82041900E+000  -2.03972289E+002  -2.06792708E+002   2.76280811E+003   1.70124621E+000   2.76110686E+003  -1.13014423E+000  -2.05091462E+002  -2.06221606E+002
     453       1     1.19999997E+001   7.03120374E+003  -2.26103640E+000   2.76142342E+003   2.76368446E+003   2.83321559E+000  -2.04078863E+002  -2.06912079E+002   2.76256146E+003   1.71022170E+000   2.76085124E+003  -1.13804251E+000  -2.05201857E+002  -2.06339900E+002
     454       1     1.19999997E+001   7.03074822E+003  -2.27161677E+000   2.76117062E+003   2.76344224E+003   2.84567760E+000  -2.04185291E+002  -2.07030969E+002   2.76231489E+003   1.71833145E+000   2.76059656E+003  -1.14427061E+000  -2.05312637E+002  -2.06456908E+002
     455       1     1.19999997E+001   7.03029133E+003  -2.28240445E+000   2.76091686E+003   2.76319926E+003   2.85866687E+000  -2.04292060E+002  -2.07150727E+002   2.76206829E+003   1.72769125E+000   2.76034060E+003  -1.15142883E+000  -2.05423035E+002  -2.06574464E+002
     456       1     1.19999997E+001   7.02983646E+003  -2.29295150E+000   2.76066405E+003   2.76295700E+003   2.87132534E+000  -2.04398715E+002  -2.07270040E+002   2.76182338E+003   1.73770047E+000   2.76008568E+003  -1.15932664E+000  -2.05532340E+002  -2.06691667E+002
     457       1     1.19999997E+001   7.02938213E+003  -2.30470083E+000   2.76041105E+003   2.76271575E+003   2.88498867E+000  -2.04504520E+002  -2.07389508E+002   2.76157880E+003   1.74803749E+000   2.75983076E+003  -1.16774964E+000  -2.05641471E+002  -2.06809220E+002
     458       1     1.19999997E+001   7.02892514E+003  -2.31566816E+000   2.76015700E+003   2.76247267E+003   2.89741960E+000  -2.04611362E+002  -2.07508782E+002   2.76133187E+003   1.75662828E+000   2.75957525E+003  -1.17487684E+000  -2.05752154E+002  -2.06927030E+002
     459       1     1.19999997E+001   7.02846871E+003  -2.32677616E+000   2.75990316E+003   2.76222994E+003   2.91064788E+000  -2.04718009E+002  -2.07628657E+002   2.76108601E+003   1.76671395E+000   2.75931929E+003  -1.18284222E+000  -2.05861943E+002  -2.07044785E+002
     460       1     1.19999997E+001   7.02801094E+003  -2.33805750E+000   2.75964850E+003   2.76198656E+003   2.92333632E+000  -2.04824907E+002  -2.07748243E+002   2.76083877E+003   1.77555063E+000   2.75906322E+003  -1.19027181E+000  -2.05972693E+002  -2.07162964E+002
     461       1     1.19999997E+001   7.02755053E+003  -2.34840090E+000   2.75939284E+003   2.76174125E+003   2.93610600E+000  -2.04932950E+002  -2.07869056E+002   2.76059071E+003   1.78556807E+000   2.75880514E+003  -1.19786298E+000  -2.06083488E+002  -2.07281351E+002
     462       1     1.19999997E+001   7.02708977E+003  -2.35940890E+000   2.75913674E+003   2.76149615E+003   2.94961000E+000  -2.05040666E+002  -2.07990276E+002   2.76034258E+003   1.79604383E+000   2.75854654E+003  -1.20584273E+000  -2.06194232E+002  -2.07400075E+002
     463       1     1.19999997E+001   7.02662923E+003  -2.37069975E+000   2.75888059E+003   2.76125129E+003   2.96243281E+000  -2.05148211E+002  -2.08110644E+002   2.76009382E+003   1.80496474E+000   2.75828885E+003  -1.21323169E+000  -2.06305679E+002  -2.07518911E+002
     464       1     1.19999997E+001   7.02616870E+003  -2.38254813E+000   2.75862406E+003   2.76100661E+003   2.97574739E+000  -2.05255572E+002  -2.08231320E+002   2.75984555E+003   1.81468828E+000   2.75803086E+003  -1.22148902E+000  -2.06416631E+002  -2.07638120E+002
     465       1     1.19999997E+001   7.02570821E+003  -2.39326703E+000   2.75836806E+003   2.76076133E+003   2.98908508E+000  -2.05363542E+002  -2.08352627E+002   2.75959805E+003   1.82580185E+000   2.75777224E+003  -1.22998380E+000  -2.06526825E+002  -2.07756809E+002
     466       1     1.19999997E+001   7.02524673E+003  -2.40368009E+000   2.75811192E+003   2.76051560E+003   3.00136151E+000  -2.05471669E+002  -2.08473031E+002   2.75934835E+003   1.83411985E+000   2.75751423E+003  -1.23643844E+000  -2.06638911E+002  -2.07875350E+002
     467       1     1.19999997E+001   7.02478184E+003  -2.41489846E+000   2.75785342E+003   2.76026832E+003   3.01432859E+000  -2.05580316E+002  -2.08594644E+002   2.75909728E+003   1.84328626E+000   2.75725399E+003  -1.24385614E+000  -2.06751358E+002  -2.07995214E+002
     468       1     1.19999997E+001   7.02431570E+003  -2.42558212E+000   2.75759443E+003   2.76002001E+003   3.02708891E+000  -2.05689622E+002  -2.08716711E+002   2.75884582E+003   1.85289728E+000   2.75699292E+003  -1.25139049E+000  -2.06863814E+002  -2.08115205E+002
     469       1     1.19999997E+001   7.02384935E+003  -2.43664179E+000   2.75733522E+003   2.75977186E+003   3.04048141E+000  -2.05798704E+002  -2.08839185E+002   2.75859441E+003   1.86303075E+000   2.75673138E+003  -1.25919113E+000  -2.06976155E+002  -2.08235346E+002
     470       1     1.19999997E+001   7.02338835E+003  -2.44941164E+000   2.75707793E+003   2.75952735E+003   3.05505826E+000  -2.05905742E+002  -2.08960800E+002   2.75834666E+003   1.87437392E+000   2.75647229E+003  -1.26872731E+000  -2.07086426E+002  -2.08355153E+002
     471       1     1.19999997E+001   7.02292129E+003  -2.46158132E+000   2.75681761E+003   2.75927920E+003   3.06933914E+000  -2.06014604E+002  -2.09083943E+002   2.75809564E+003   1.88578675E+000   2.75620986E+003  -1.27802893E+000  -2.07198156E+002  -2.08476185E+002
     472       1     1.19999997E+001   7.02245603E+003  -2.47403516E+000   2.75655818E+003   2.75903221E+003   3.08279433E+000  -2.06122834E+002  -2.09205629E+002   2.75784450E+003   1.89508455E+000   2.75594942E+003  -1.28632538E+000  -2.07310544E+002  -2.08596870E+002
     473       1     1.19999997E+001   7.02198699E+003  -2.48535665E+000   2.75629763E+003   2.75878299E+003   3.09651815E+000  -2.06232174E+002  -2.09328693E+002   2.75759092E+003   1.90445275E+000   2.75568647E+003  -1.29329125E+000  -2.07424240E+002  -2.08717531E+002
     474       1     1.19999997E+001   7.02152217E+003  -2.49652635E+000   2.75603920E+003   2.75853573E+003   3.11006053E+000  -2.06340806E+002  -2.09450866E+002   2.75734034E+003   1.91466846E+000   2.75542567E+003  -1.30113428E+000  -2.07536198E+002  -2.08837332E+002
     475       1     1.19999997E+001   7.02105740E+003  -2.50732106E+000   2.75578126E+003   2.75828858E+003   3.12348198E+000  -2.06449335E+002  -2.09572817E+002   2.75708899E+003   1.92389085E+000   2.75516510E+003  -1.30772994E+000  -2.07648926E+002  -2.08956656E+002
     476       1     1.19999997E+001   7.02058952E+003  -2.51917738E+000   2.75552099E+003   2.75804017E+003   3.13748648E+000  -2.06558195E+002  -2.09695682E+002   2.75683624E+003   1.93355725E+000   2.75490269E+003  -1.31524815E+000  -2.07762124E+002  -2.09077372E+002
     477       1     1.19999997E+001   7.02011977E+003  -2.53017977E+000   2.75525969E+003   2.75778987E+003   3.15009470E+000  -2.06668388E+002  -2.09818483E+002   2.75658281E+003   1.94303980E+000   2.75463977E+003  -1.32312486E+000  -2.07875443E+002  -2.09198568E+002
     478       1     1.19999997E+001   7.01964984E+003  -2.54219585E+000   2.75499814E+003   2.75754033E+003   3.16418409E+000  -2.06777757E+002  -2.09941942E+002   2.75632915E+003   1.95300397E+000   2.75437615E+003  -1.33101573E+000  -2.07988938E+002  -2.09319953E+002
     479       1     1.19999997E+001   7.01917941E+003  -2.55355921E+000   2.75473633E+003   2.75728989E+003   3.17760461E+000  -2.06887879E+002  -2.10065484E+002   2.75607577E+003   1.96348643E+000   2.75411229E+003  -1.33944103E+000  -2.08101997E+002  -2.09441438E+002
     480       1     1.19999997E+001   7.01871000E+003  -2.56601230E+000   2.75447441E+003   2.75704042E+003   3.19138424E+000  -2.06997334E+002  -2.10188718E+002   2.75582315E+003   1.97411661E+000   2.75384904E+003  -1.34874467E+000  -2.08214601E+002  -2.09563346E+002
     481       1     1.19999997E+001   7.01824133E+003  -2.57647314E+000   2.75421417E+003   2.75679064E+003   3.20443680E+000  -2.07107315E+002  -2.10311752E+002   2.75557033E+003   1.98413032E+000   2.75358620E+003  -1.35616667E+000  -2.08327622E+002  -2.09683789E+002
     482       1     1.19999997E+001   7.01777222E+003  -2.58773209E+000   2.75395341E+003   2.75654115E+003   3.21861390E+000  -2.07216873E+002  -2.10435487E+002   2.75531758E+003   1.99504675E+000   2.75332253E+003  -1.36416495E+000  -2.08440440E+002  -2.09804605E+002
     483       1     1.19999997E+001   7.01730336E+003  -2.59954345E+000   2.75369214E+003   2.75629168E+003   3.23235223E+000  -2.07326471E+002  -2.10558823E+002   2.75506537E+003   2.00603530E+000   2.75305933E+003  -1.37322651E+000  -2.08552788E+002  -2.09926014E+002
     484       1     1.19999997E+001   7.01683872E+003  -2.61100428E+000   2.75343362E+003   2.75604462E+003   3.24607614E+000  -2.07434923E+002  -2.10680999E+002   2.75481480E+003   2.01624931E+000   2.75279855E+003  -1.38117746E+000  -2.08664750E+002  -2.10045927E+002
     485       1     1.19999997E+001   7.01636337E+003  -2.62372078E+000   2.75316835E+003   2.75579207E+003   3.26054975E+000  -2.07545671E+002  -2.10806221E+002   2.75455925E+003   2.02773245E+000   2.75253152E+003  -1.39090348E+000  -2.08778489E+002  -2.10169392E+002
     486       1     1.19999997E+001   7.01589082E+003  -2.63519744E+000   2.75290550E+003   2.75554070E+003   3.27449680E+000  -2.07656063E+002  -2.10930560E+002   2.75430448E+003   2.03827039E+000   2.75226621E+003  -1.39897103E+000  -2.08892290E+002  -2.10291261E+002
     487       1     1.19999997E+001   7.01541963E+003  -2.64817169E+000   2.75264237E+003   2.75529054E+003   3.28874161E+000  -2.07765653E+002  -2.11054395E+002   2.75405084E+003   2.04903819E+000   2.75200180E+003  -1.40846827E+000  -2.09005357E+002  -2.10413825E+002
     488       1     1.19999997E+001   7.01494631E+003  -2.66067459E+000   2.75237860E+003   2.75503928E+003   3.30346908E+000  -2.07875704E+002  -2.11179173E+002   2.75379582E+003   2.06001314E+000   2.75173581E+003  -1.41721864E+000  -2.09119160E+002  -2.10536378E+002
     489       1     1.19999997E+001   7.01447112E+003  -2.67305940E+000   2.75211377E+003   2.75478682E+003   3.31871735E+000  -2.07986384E+002  -2.11305101E+002   2.75354066E+003   2.07254836E+000   2.75146811E+003  -1.42689042E+000  -2.09232553E+002  -2.10659443E+002
     490       1     1.19999997E+001   7.01399970E+003  -2.68516964E+000   2.75185095E+003   2.75453612E+003   3.33231637E+000  -2.08096441E+002  -2.11428757E+002   2.75328657E+003   2.08276831E+000   2.75120380E+003  -1.43562157E+000  -2.09345989E+002  -2.10781610E+002
     491       1     1.19999997E+001   7.01352481E+003  -2.69603214E+000   2.75158745E+003   2.75428348E+003   3.34531453E+000  -2.08207387E+002  -2.11552701E+002   2.75302880E+003   2.09062838E+000   2.75093817E+003  -1.44134598E+000  -2.09462073E+002  -2.10903419E+002
     492       1     1.19999997E+001   7.01305374E+003  -2.70600068E+000   2.75132606E+003   2.75403206E+003   3.35771771E+000  -2.08318255E+002  -2.11675972E+002   2.75277423E+003   2.09989010E+000   2.75067434E+003  -1.44817308E+000  -2.09576082E+002  -2.11024255E+002
     493       1     1.19999997E+001   7.01257657E+003  -2.71902254E+000   2.75105986E+003   2.75377888E+003   3.37276869E+000  -2.08429062E+002  -2.11801831E+002   2.75251728E+003   2.11116726E+000   2.75040611E+003  -1.45742111E+000  -2.09690664E+002  -2.11148085E+002
     494       1     1.19999997E+001   7.01210077E+003  -2.73053285E+000   2.75079508E+003   2.75352561E+003   3.38635334E+000  -2.08540356E+002  -2.11926710E+002   2.75226056E+003   2.12129655E+000   2.75013926E+003  -1.46547606E+000  -2.09805413E+002  -2.11270889E+002
     495       1     1.19999997E+001   7.01161883E+003  -2.74211403E+000   2.75052681E+003   2.75326892E+003   3.40043751E+000  -2.08653241E+002  -2.12053679E+002   2.75200122E+003   2.13273640E+000   2.74986848E+003  -1.47441293E+000  -2.09920942E+002  -2.11395355E+002
     496       1     1.19999997E+001   7.01114256E+003  -2.75269680E+000   2.75026231E+003   2.75301500E+003   3.41361740E+000  -2.08765039E+002  -2.12178656E+002   2.75174404E+003   2.14265715E+000   2.74960139E+003  -1.48173655E+000  -2.10035999E+002  -2.11517736E+002
     497       1     1.19999997E+001   7.01066630E+003  -2.76568536E+000   2.74999619E+003   2.75276187E+003   3.42738900E+000  -2.08876052E+002  -2.12303441E+002   2.75148751E+003   2.15302704E+000   2.74933448E+003  -1.49132340E+000  -2.10150414E+002  -2.11641737E+002
     498       1     1.19999997E+001   7.01018868E+003  -2.77797216E+000   2.74973020E+003   2.75250818E+003   3.44220072E+000  -2.08987221E+002  -2.12429421E+002   2.75123001E+003   2.16403103E+000   2.74906598E+003  -1.49980247E+000  -2.10265390E+002  -2.11765193E+002
     499       1     1.19999997E+001   7.00970947E+003  -2.79027074E+000   2.74946325E+003   2.75225352E+003   3.45640242E+000  -2.09098871E+002  -2.12555274E+002   2.75097128E+003   2.17416122E+000   2.74879712E+003  -1.50802954E+000  -2.10381113E+002  -2.11889142E+002
     500       1     1.19999997E+001   7.00922568E+003  -2.80054848E+000   2.74919494E+003   2.75199549E+003   3.46897123E+000  -2.09212528E+002  -2.12681499E+002   2.75070898E+003   2.18245855E+000   2.74852652E+003  -1.51403580E+000  -2.10499041E+002  -2.12013077E+002
