   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17786151E+001   1.00002268E+000   2.57418273E-001   1.19999997E+001   0.00000000E+000  -1.11728621E-020   3.96346606E-020  -1.19999997E+001  -1.86319381E-020   3.01167270E-019  -3.01167270E-019   6.98140954E-002   7.82548431E-002  -1.48068993E-001   7.40343030E-002   2.08923510E-003  -1.18947604E-002
     341       1     1.17777531E+001   1.00002268E+000   2.58422246E-001   1.19999997E+001   0.00000000E+000  -3.84319547E-020  -1.19370779E-019  -1.19999997E+001   3.35597658E-020   6.02334540E-019   3.01167270E-019   7.00839599E-002   7.85634268E-002  -1.48647441E-001   7.43235262E-002   2.09939281E-003  -1.19278724E-002
     342       1     1.17768869E+001   1.00002268E+000   2.59431216E-001   1.19999997E+001   0.00000000E+000  -3.03920482E-020   2.01386526E-019  -1.19999997E+001   9.42814467E-021   0.00000000E+000   3.01167270E-019   7.03607445E-002   7.88679153E-002  -1.49228715E-001   7.46141621E-002   2.10813584E-003  -1.19640583E-002
     343       1     1.17760207E+001   1.00002268E+000   2.60440009E-001   1.19999997E+001   0.00000000E+000   2.47459302E-020  -1.60340848E-019  -1.19999997E+001  -1.48334145E-020  -3.01167270E-019   3.01167270E-019   7.06350733E-002   7.91748600E-002  -1.49809987E-001   7.49047967E-002   2.11557530E-003  -1.19983280E-002
     344       1     1.17751512E+001   1.00002268E+000   2.61453387E-001   1.19999997E+001   0.00000000E+000   3.91989547E-020   4.94699961E-021  -1.19999997E+001  -3.23000386E-020   6.02334540E-019   0.00000000E+000   7.09083514E-002   7.94851144E-002  -1.50393520E-001   7.51965633E-002   2.12781468E-003  -1.20358974E-002
     345       1     1.17742815E+001   1.00002268E+000   2.62466240E-001   1.19999997E+001   0.00000000E+000   2.89293136E-020  -2.89437820E-019  -1.19999997E+001  -3.74515895E-020   3.01167270E-019   3.01167270E-019   7.11832219E-002   7.97938986E-002  -1.50977175E-001   7.54883899E-002   2.13628106E-003  -1.20693547E-002
     346       1     1.17734038E+001   1.00002268E+000   2.63488854E-001   1.19999997E+001   0.00000000E+000   3.01260687E-020   2.58455885E-020  -1.19999997E+001  -2.84081341E-020   0.00000000E+000   0.00000000E+000   7.14611225E-002   8.01050412E-002  -1.51566219E-001   7.57829116E-002   2.14515518E-003  -1.21061883E-002
     347       1     1.17725305E+001   1.00002268E+000   2.64505994E-001   1.19999997E+001   0.00000000E+000   3.20366441E-020   8.88526969E-020  -1.19999997E+001   1.95882042E-020   0.00000000E+000   0.00000000E+000   7.17364583E-002   8.04157796E-002  -1.52152293E-001   7.60759472E-002   2.15315177E-003  -1.21402558E-002
     348       1     1.17716583E+001   1.00002268E+000   2.65522397E-001   1.19999997E+001   0.00000000E+000   3.48192775E-020   9.99631973E-020  -1.19999997E+001   2.26804200E-020   0.00000000E+000   6.02334540E-019   7.20119379E-002   8.07257298E-002  -1.52737723E-001   7.63686612E-002   2.16339577E-003  -1.21767976E-002
     349       1     1.17707779E+001   1.00002268E+000   2.66549069E-001   1.19999997E+001   0.00000000E+000  -2.10177116E-021   4.78320779E-020  -1.19999997E+001  -4.04089667E-020  -3.01167270E-019   0.00000000E+000   7.22861720E-002   8.10423963E-002  -1.53328624E-001   7.66641115E-002   2.17489948E-003  -1.22176951E-002
     350       1     1.17698908E+001   1.00002268E+000   2.67582357E-001   1.19999997E+001   0.00000000E+000  -2.26750437E-020   8.81941118E-020  -1.19999997E+001   1.40919049E-020  -3.01167270E-019   3.01167270E-019   7.25655252E-002   8.13584745E-002  -1.53924056E-001   7.69618265E-002   2.18396654E-003  -1.22512982E-002
     351       1     1.17689963E+001   1.00002268E+000   2.68624531E-001   1.19999997E+001   0.00000000E+000  -1.67516460E-020  -5.13671980E-020  -1.19999997E+001   1.60333739E-020  -6.02334540E-019   0.00000000E+000   7.28485366E-002   8.16758628E-002  -1.54524455E-001   7.72620252E-002   2.19592290E-003  -1.22870717E-002
     352       1     1.17681091E+001   1.00002268E+000   2.69657970E-001   1.19999997E+001   0.00000000E+000   2.94988260E-021   2.01011423E-019  -1.19999997E+001   5.47762035E-020  -3.01167270E-019   3.01167270E-019   7.31278912E-002   8.19920001E-002  -1.55119947E-001   7.75597704E-002   2.20592889E-003  -1.23208068E-002
     353       1     1.17672184E+001   1.00002268E+000   2.70695927E-001   1.19999997E+001   0.00000000E+000  -1.14365080E-020   2.17087520E-019  -1.19999997E+001   2.33983690E-020   3.01167270E-019   3.01167270E-019   7.34090826E-002   8.23086684E-002  -1.55717806E-001   7.78586988E-002   2.21510318E-003  -1.23580684E-002
     354       1     1.17663213E+001   1.00002268E+000   2.71740840E-001   1.19999997E+001   0.00000000E+000  -3.39485658E-020   1.97220107E-019  -1.19999997E+001   1.18803456E-020  -6.02334540E-019  -3.01167270E-019   7.36935793E-002   8.26263722E-002  -1.56320005E-001   7.81597968E-002   2.22319561E-003  -1.23920289E-002
     355       1     1.17654199E+001   1.00002268E+000   2.72791660E-001   1.19999997E+001   0.00000000E+000  -2.60115273E-020  -1.70396334E-020  -1.19999997E+001   3.82181318E-020   3.01167270E-019   3.01167270E-019   7.39736841E-002   8.29513876E-002  -1.56925125E-001   7.84623559E-002   2.23808842E-003  -1.24289772E-002
     356       1     1.17644899E+001   1.00002268E+000   2.73875417E-001   1.19999997E+001   0.00000000E+000   1.33596311E-020  -1.05644894E-019  -1.19999997E+001  -5.88670945E-020  -3.01167270E-019   3.01167270E-019   7.42705447E-002   8.32788553E-002  -1.57549458E-001   7.87745240E-002   2.26106071E-003  -1.24654211E-002
     357       1     1.17635687E+001   1.00002268E+000   2.74949044E-001   1.19999997E+001   0.00000000E+000   1.51761883E-020  -2.13542778E-019  -1.19999997E+001   4.12979076E-020   1.20466908E-018   0.00000000E+000   7.45617220E-002   8.36060494E-002  -1.58167830E-001   7.90837094E-002   2.27378697E-003  -1.25038737E-002
     358       1     1.17626562E+001   1.00002268E+000   2.76012214E-001   1.19999997E+001   0.00000000E+000  -1.57047904E-020  -2.14944964E-019  -1.19999997E+001  -3.98928135E-020   0.00000000E+000   3.01167270E-019   7.48507091E-002   8.39296927E-002  -1.58780455E-001   7.93900175E-002   2.27782811E-003  -1.25402001E-002
     359       1     1.17617351E+001   1.00002268E+000   2.77086079E-001   1.19999997E+001   0.00000000E+000   3.60694862E-021   6.58971424E-020  -1.19999997E+001   3.68138275E-020  -3.01167270E-019   0.00000000E+000   7.51402626E-002   8.42585321E-002  -1.59398848E-001   7.96992130E-002   2.28634598E-003  -1.25802952E-002
     360       1     1.17607944E+001   1.00002268E+000   2.78182888E-001   1.19999997E+001   0.00000000E+000  -1.02907874E-020  -5.01811416E-020  -1.19999997E+001  -1.12458525E-019   9.03501810E-019  -3.01167270E-019   7.54320895E-002   8.45982681E-002  -1.60030414E-001   8.00149969E-002   2.30104541E-003  -1.26192333E-002
     361       1     1.17598358E+001   1.00002268E+000   2.79298959E-001   1.19999997E+001   0.00000000E+000   1.82446370E-020   1.74744777E-019  -1.19999997E+001  -1.55579964E-020   0.00000000E+000   3.01167270E-019   7.57385154E-002   8.49354609E-002  -1.60674017E-001   8.03367899E-002   2.30290870E-003  -1.26524900E-002
     362       1     1.17588645E+001   1.00002268E+000   2.80431249E-001   1.19999997E+001   0.00000000E+000   5.33381784E-020   3.43558553E-020  -1.19999997E+001   3.37991240E-020   0.00000000E+000   0.00000000E+000   7.60489001E-002   8.52771855E-002  -1.61326123E-001   8.06628404E-002   2.31529034E-003  -1.26950777E-002
     363       1     1.17579401E+001   1.00002268E+000   2.81509256E-001   1.19999997E+001   0.00000000E+000   3.48009137E-020  -1.27737653E-020  -1.19999997E+001  -3.34392968E-020   0.00000000E+000  -3.01167270E-019   7.63409529E-002   8.56058230E-002  -1.61946806E-001   8.09731809E-002   2.32437195E-003  -1.27369006E-002
     364       1     1.17570000E+001   1.00002268E+000   2.82605888E-001   1.19999997E+001   0.00000000E+000   1.12202526E-020  -4.65662475E-020  -1.19999997E+001   1.58515845E-020  -3.01167270E-019  -3.01167270E-019   7.66307113E-002   8.59473235E-002  -1.62578071E-001   8.12888157E-002   2.33839565E-003  -1.27777555E-002
     365       1     1.17560726E+001   1.00002268E+000   2.83688344E-001   1.19999997E+001   0.00000000E+000  -3.29884266E-020  -4.64243630E-020  -1.19999997E+001  -6.81035677E-020   3.01167270E-019  -9.03501810E-019   7.69191830E-002   8.62816375E-002  -1.63200862E-001   8.16002138E-002   2.34937668E-003  -1.28235249E-002
     366       1     1.17551204E+001   1.00002268E+000   2.84799627E-001   1.19999997E+001   0.00000000E+000   1.24639406E-020  -5.58145863E-021  -1.19999997E+001  -7.96970928E-021  -9.03501810E-019  -3.01167270E-019   7.72120223E-002   8.66282206E-002  -1.63840292E-001   8.19199311E-002   2.36680151E-003  -1.28675028E-002
     367       1     1.17541932E+001   1.00002268E+000   2.85880457E-001   1.19999997E+001   0.00000000E+000  -5.42651484E-021  -4.03106941E-022  -1.19999997E+001  -4.69834639E-020   6.02334540E-019   3.01167270E-019   7.75046823E-002   8.69581521E-002  -1.64462880E-001   8.22312229E-002   2.37414074E-003  -1.29060925E-002
     368       1     1.17532611E+001   1.00002268E+000   2.86967902E-001   1.19999997E+001   0.00000000E+000  -3.34455258E-021   3.86161227E-020  -1.19999997E+001  -1.70426492E-021   0.00000000E+000   0.00000000E+000   7.77946037E-002   8.72941815E-002  -1.65088831E-001   8.25441979E-002   2.39108359E-003  -1.29472796E-002
     369       1     1.17523219E+001   1.00002268E+000   2.88063866E-001   1.19999997E+001   0.00000000E+000   5.22832718E-021   1.40639804E-019  -1.19999997E+001   1.30533158E-020  -6.02334540E-019  -6.02334540E-019   7.80901165E-002   8.76294492E-002  -1.65719615E-001   8.28595907E-002   2.40324663E-003  -1.29918313E-002
     370       1     1.17514134E+001   1.00002268E+000   2.89123537E-001   1.19999997E+001   0.00000000E+000  -1.69698131E-020  -3.16870490E-020  -1.19999997E+001  -3.66908993E-020  -3.01167270E-019  -3.01167270E-019   7.83726112E-002   8.79570503E-002  -1.66329714E-001   8.31646420E-002   2.41603618E-003  -1.30308690E-002
     371       1     1.17505216E+001   1.00002268E+000   2.90163333E-001   1.19999997E+001   0.00000000E+000   3.45116518E-020   1.44063987E-019  -1.19999997E+001  -2.34834431E-020   6.02334540E-019   6.02334540E-019   7.86521336E-002   8.82764673E-002  -1.66928651E-001   8.34641079E-002   2.43244871E-003  -1.30656816E-002
     372       1     1.17496178E+001   1.00002268E+000   2.91217382E-001   1.19999997E+001   0.00000000E+000  -2.62539731E-020   9.61400719E-020  -1.19999997E+001  -4.33542987E-020   3.01167270E-019   3.01167270E-019   7.89387906E-002   8.85968307E-002  -1.67535672E-001   8.37676188E-002   2.44866331E-003  -1.31038783E-002
     373       1     1.17487110E+001   1.00002268E+000   2.92275117E-001   1.19999997E+001   0.00000000E+000  -2.88859799E-021  -1.68851761E-019  -1.19999997E+001  -6.48561299E-021  -3.01167270E-019   3.01167270E-019   7.92240831E-002   8.89205277E-002  -1.68144664E-001   8.40721143E-002   2.46784735E-003  -1.31427628E-002
     374       1     1.17478097E+001   1.00002268E+000   2.93325586E-001   1.19999997E+001   0.00000000E+000  -2.97147223E-020  -9.77029550E-020  -1.19999997E+001   3.18187552E-020   3.01167270E-019   0.00000000E+000   7.95070519E-002   8.92429432E-002  -1.68750043E-001   8.43748004E-002   2.48153875E-003  -1.31748160E-002
     375       1     1.17468839E+001   1.00002268E+000   2.94405723E-001   1.19999997E+001   0.00000000E+000  -1.66216631E-020  -1.80915601E-020  -1.19999997E+001  -5.11169795E-020   3.01167270E-019  -3.01167270E-019   7.97980119E-002   8.95738335E-002  -1.69371891E-001   8.46857214E-002   2.49485983E-003  -1.32160920E-002
     376       1     1.17459817E+001   1.00002268E+000   2.95458244E-001   1.19999997E+001   0.00000000E+000   2.58573464E-020  -3.85767742E-020  -1.19999997E+001   4.05038465E-020  -3.01167270E-019  -6.02334540E-019   8.00807513E-002   8.98970890E-002  -1.69977887E-001   8.49887190E-002   2.51417959E-003  -1.32541897E-002
     377       1     1.17450507E+001   1.00002268E+000   2.96544147E-001   1.19999997E+001   0.00000000E+000   1.05054227E-021   6.41839020E-020  -1.19999997E+001  -7.84146577E-020   0.00000000E+000   3.01167270E-019   8.03749323E-002   9.02282796E-002  -1.70603264E-001   8.53014091E-002   2.53901305E-003  -1.32913632E-002
     378       1     1.17441528E+001   1.00002268E+000   2.97591693E-001   1.19999997E+001   0.00000000E+000  -1.15936148E-020  -4.06391250E-020  -1.19999997E+001   1.14542417E-019   0.00000000E+000   3.01167270E-019   8.06578122E-002   9.05485527E-002  -1.71206418E-001   8.56029839E-002   2.55541047E-003  -1.33300664E-002
     379       1     1.17432525E+001   1.00002268E+000   2.98642275E-001   1.19999997E+001   0.00000000E+000   4.63531179E-020  -4.07521443E-020  -1.19999997E+001  -4.32088240E-020  -6.02334540E-019  -6.02334540E-019   8.09389992E-002   9.08721373E-002  -1.71811193E-001   8.59053722E-002   2.57631522E-003  -1.33687211E-002
     380       1     1.17423602E+001   1.00002268E+000   2.99683381E-001   1.19999997E+001   0.00000000E+000   1.96430444E-020   5.51304390E-020  -1.19999997E+001  -5.79460842E-021   0.00000000E+000  -3.01167270E-019   8.12200365E-002   9.11904815E-002  -1.72410577E-001   8.62050658E-002   2.59332243E-003  -1.34077638E-002
     381       1     1.17414577E+001   1.00002268E+000   3.00736068E-001   1.19999997E+001   0.00000000E+000  -3.42018001E-021   2.75356363E-019  -1.19999997E+001   4.62252868E-020   3.01167270E-019   0.00000000E+000   8.15017819E-002   9.15150607E-002  -1.73016900E-001   8.65082253E-002   2.61002446E-003  -1.34429101E-002
     382       1     1.17405640E+001   1.00002268E+000   3.01779460E-001   1.19999997E+001   0.00000000E+000  -2.82182908E-021  -6.45961281E-020  -1.19999997E+001   6.61499818E-020   0.00000000E+000  -6.02334540E-019   8.17811935E-002   9.18360583E-002  -1.73617307E-001   8.68084269E-002   2.62811906E-003  -1.34848222E-002
     383       1     1.17396648E+001   1.00002268E+000   3.02827921E-001   1.19999997E+001   0.00000000E+000   2.05210621E-020  -1.69686337E-019  -1.19999997E+001   3.56970081E-020   9.03501810E-019   0.00000000E+000   8.20674315E-002   9.21538822E-002  -1.74221367E-001   8.71104558E-002   2.64982580E-003  -1.35186451E-002
     384       1     1.17387412E+001   1.00002268E+000   3.03904872E-001   1.19999997E+001   0.00000000E+000   3.54342109E-020  -1.62921192E-019  -1.19999997E+001  -5.64864192E-020   6.02334540E-019   6.02334540E-019   8.23539967E-002   9.24878235E-002  -1.74841875E-001   8.74207099E-002   2.66941413E-003  -1.35506797E-002
     385       1     1.17378506E+001   1.00002268E+000   3.04943862E-001   1.19999997E+001   0.00000000E+000   3.48795928E-020  -5.23296571E-020  -1.19999997E+001  -1.16454303E-020   3.01167270E-019   0.00000000E+000   8.26392225E-002   9.28009489E-002  -1.75440225E-001   8.77198831E-002   2.68899095E-003  -1.35884616E-002
     386       1     1.17369527E+001   1.00002268E+000   3.05991768E-001   1.19999997E+001   0.00000000E+000  -2.73616196E-020  -5.89072509E-020  -1.19999997E+001  -2.27587221E-020  -3.01167270E-019   3.01167270E-019   8.29248142E-002   9.31186644E-002  -1.76043534E-001   8.80215373E-002   2.70894133E-003  -1.36280297E-002
     387       1     1.17360501E+001   1.00002268E+000   3.07044932E-001   1.19999997E+001   0.00000000E+000   6.59339060E-021  -8.47205277E-020  -1.19999997E+001   2.82582884E-020   3.01167270E-019   3.01167270E-019   8.32109037E-002   9.34390266E-002  -1.76649988E-001   8.83247639E-002   2.72668954E-003  -1.36663533E-002
     388       1     1.17351498E+001   1.00002267E+000   3.08095379E-001   1.19999997E+001   0.00000000E+000  -1.15724035E-020  -2.59140176E-020  -1.19999997E+001   3.32481908E-020  -3.01167270E-019   0.00000000E+000   8.34973021E-002   9.37575383E-002  -1.77254897E-001   8.86272165E-002   2.74239470E-003  -1.37050948E-002
     389       1     1.17342658E+001   1.00002267E+000   3.09127036E-001   1.19999997E+001   0.00000000E+000   5.65374718E-021   1.66726294E-019  -1.19999997E+001  -2.22116663E-020   0.00000000E+000   0.00000000E+000   8.37772717E-002   9.40715484E-002  -1.77848876E-001   8.89242054E-002   2.76252741E-003  -1.37431383E-002
     390       1     1.17333675E+001   1.00002267E+000   3.10175966E-001   1.19999997E+001   0.00000000E+000  -2.95722275E-020   1.14144965E-019  -1.19999997E+001   3.52739935E-020  -6.02334540E-019   0.00000000E+000   8.40591473E-002   9.43933431E-002  -1.78452548E-001   8.92260415E-002   2.78341010E-003  -1.37839919E-002
     391       1     1.17324684E+001   1.00002267E+000   3.11224965E-001   1.19999997E+001   0.00000000E+000   2.61354383E-020  -2.26053813E-019  -1.19999997E+001   1.08919294E-020   0.00000000E+000   6.02334540E-019   8.43450372E-002   9.47116056E-002  -1.79056700E-001   8.95281156E-002   2.80123848E-003  -1.38211773E-002
     392       1     1.17315683E+001   1.00002267E+000   3.12274875E-001   1.19999997E+001   0.00000000E+000  -2.87045315E-020   1.69173370E-019  -1.19999997E+001   2.34671750E-020   6.02334540E-019   6.02334540E-019   8.46315859E-002   9.50299185E-002  -1.79661560E-001   8.98305448E-002   2.82093504E-003  -1.38557281E-002
     393       1     1.17306703E+001   1.00002267E+000   3.13322974E-001   1.19999997E+001   0.00000000E+000  -3.70043524E-020   3.01483638E-020  -1.19999997E+001   2.47172445E-020   3.01167270E-019  -3.01167270E-019   8.49158951E-002   9.53490393E-002  -1.80264990E-001   9.01322582E-002   2.83859882E-003  -1.38950637E-002
     394       1     1.17297681E+001   1.00002267E+000   3.14376059E-001   1.19999997E+001   0.00000000E+000  -1.27090656E-020   9.67534924E-020  -1.19999997E+001  -3.39895658E-020   0.00000000E+000  -3.01167270E-019   8.51996131E-002   9.56716143E-002  -1.80871284E-001   9.04354043E-002   2.85884041E-003  -1.39334200E-002
     395       1     1.17288590E+001   1.00002267E+000   3.15437911E-001   1.19999997E+001   0.00000000E+000  -5.69869640E-020   9.66036377E-020  -1.19999997E+001   3.61689929E-020   0.00000000E+000  -6.02334540E-019   8.54850525E-002   9.59971645E-002  -1.81482280E-001   9.07409037E-002   2.88065607E-003  -1.39761047E-002
     396       1     1.17279492E+001   1.00002267E+000   3.16499794E-001   1.19999997E+001   0.00000000E+000  -4.92457436E-021  -3.05120504E-020  -1.19999997E+001  -5.81238886E-021  -3.01167270E-019  -6.02334540E-019   8.57773874E-002   9.63162795E-002  -1.82093732E-001   9.10466296E-002   2.90763463E-003  -1.40145227E-002
     397       1     1.17270413E+001   1.00002267E+000   3.17559452E-001   1.19999997E+001   0.00000000E+000   1.66871392E-020   8.44233314E-020  -1.19999997E+001   7.32309207E-020   3.01167270E-019   6.02334540E-019   8.60653073E-002   9.66385570E-002  -1.82703928E-001   9.13517258E-002   2.92634013E-003  -1.40527808E-002
     398       1     1.17261387E+001   1.00002267E+000   3.18612926E-001   1.19999997E+001   0.00000000E+000  -4.26479281E-020  -1.31155087E-019  -1.19999997E+001   3.52873490E-020   0.00000000E+000   0.00000000E+000   8.63511948E-002   9.69593143E-002  -1.83310571E-001   9.16550461E-002   2.94881322E-003  -1.40897510E-002
     399       1     1.17252001E+001   1.00002267E+000   3.19707952E-001   1.19999997E+001   0.00000000E+000  -1.89443747E-021   1.32190929E-020  -1.19999997E+001   1.89047210E-020  -6.02334540E-019   0.00000000E+000   8.66505250E-002   9.72907804E-002  -1.83941367E-001   9.19704404E-002   2.97291724E-003  -1.41258697E-002
     400       1     1.17242735E+001   1.00002267E+000   3.20790087E-001   1.19999997E+001   0.00000000E+000  -2.19864715E-020  -2.39983872E-019  -1.19999997E+001   4.99939310E-020   0.00000000E+000  -6.02334540E-019   8.69429951E-002   9.76211274E-002  -1.84564186E-001   9.22818507E-002   2.99323678E-003  -1.41682773E-002
     401       1     1.17233567E+001   1.00002267E+000   3.21860660E-001   1.19999997E+001   0.00000000E+000   3.28236190E-020  -6.15708873E-020  -1.19999997E+001   7.05522414E-020   3.01167270E-019  -6.02334540E-019   8.72312038E-002   9.79492186E-002  -1.85180488E-001   9.25900031E-002   3.01554873E-003  -1.42074989E-002
     402       1     1.17224446E+001   1.00002267E+000   3.22925995E-001   1.19999997E+001   0.00000000E+000   2.08862028E-020   2.95601465E-020  -1.19999997E+001  -2.23997566E-020   3.01167270E-019   3.01167270E-019   8.75182308E-002   9.82752589E-002  -1.85793554E-001   9.28965337E-002   3.03868542E-003  -1.42493455E-002
     403       1     1.17215358E+001   1.00002267E+000   3.23987020E-001   1.19999997E+001   0.00000000E+000  -3.68838677E-020   2.31704706E-019  -1.19999997E+001   7.23527235E-020  -6.02334540E-019   0.00000000E+000   8.78062637E-002   9.85981041E-002  -1.86404432E-001   9.32019708E-002   3.06202450E-003  -1.42878905E-002
     404       1     1.17206016E+001   1.00002267E+000   3.25077464E-001   1.19999997E+001   0.00000000E+000  -1.61078525E-021   3.73810961E-022  -1.19999997E+001  -4.46278301E-020   9.03501810E-019  -9.03501810E-019   8.81002158E-002   9.89321813E-002  -1.87032460E-001   9.35159828E-002   3.08910065E-003  -1.43232230E-002
     405       1     1.17196695E+001   1.00002267E+000   3.26166186E-001   1.19999997E+001   0.00000000E+000  -3.55925110E-020   1.61605314E-019  -1.19999997E+001  -7.23085551E-020  -3.01167270E-019   0.00000000E+000   8.83972834E-002   9.92617100E-002  -1.87659054E-001   9.38292765E-002   3.11004155E-003  -1.43670123E-002
     406       1     1.17187620E+001   1.00002267E+000   3.27226477E-001   1.19999997E+001   0.00000000E+000  -5.40421256E-020  -1.82776327E-019  -1.19999997E+001   3.67974383E-020   0.00000000E+000   0.00000000E+000   8.86838600E-002   9.95851844E-002  -1.88269106E-001   9.41343012E-002   3.13640438E-003  -1.44096968E-002
     407       1     1.17178492E+001   1.00002267E+000   3.28292252E-001   1.19999997E+001   0.00000000E+000  -1.09131475E-020  -3.35938475E-019  -1.19999997E+001  -1.76173315E-020  -6.02334540E-019   6.02334540E-019   8.89746174E-002   9.99080773E-002  -1.88882756E-001   9.44411254E-002   3.16054557E-003  -1.44482273E-002
     408       1     1.17169405E+001   1.00002267E+000   3.29353970E-001   1.19999997E+001   0.00000000E+000  -4.90209885E-020  -1.71640193E-019  -1.19999997E+001  -2.97238055E-020   0.00000000E+000   6.02334540E-019   8.92621372E-002   1.00231510E-001  -1.89493708E-001   9.47466005E-002   3.18667146E-003  -1.44901488E-002
     409       1     1.17160153E+001   1.00002267E+000   3.30435684E-001   1.19999997E+001   0.00000000E+000  -1.12929182E-020  -2.28578581E-019  -1.19999997E+001  -3.11074840E-020  -6.02334540E-019  -3.01167270E-019   8.95535480E-002   1.00562167E-001  -1.90115778E-001   9.50576351E-002   3.21539794E-003  -1.45369479E-002
     410       1     1.17150969E+001   1.00002267E+000   3.31509063E-001   1.19999997E+001   0.00000000E+000   2.39901944E-020  -2.28267383E-020  -1.19999997E+001  -3.83646386E-020  -3.01167270E-019  -3.01167270E-019   8.98442065E-002   1.00889002E-001  -1.90733277E-001   9.53663863E-002   3.24177839E-003  -1.45814500E-002
     411       1     1.17141888E+001   1.00002267E+000   3.32569958E-001   1.19999997E+001   0.00000000E+000  -2.72664077E-020  -3.60182586E-021  -1.19999997E+001   5.83613440E-020   6.02334540E-019   0.00000000E+000   9.01327602E-002   1.01211000E-001  -1.91343824E-001   9.56716618E-002   3.26765708E-003  -1.46228499E-002
     412       1     1.17132775E+001   1.00002267E+000   3.33634232E-001   1.19999997E+001   0.00000000E+000  -5.01147410E-020  -9.28109572E-020  -1.19999997E+001   3.81852277E-020  -6.02334540E-019   9.03501810E-019   9.04224723E-002   1.01534046E-001  -1.91956582E-001   9.59780395E-002   3.29268627E-003  -1.46611770E-002
     413       1     1.17123624E+001   1.00002267E+000   3.34703220E-001   1.19999997E+001   0.00000000E+000  -2.28297002E-020  -1.09639056E-019  -1.19999997E+001   2.35868182E-020  -3.01167270E-019   3.01167270E-019   9.07142494E-002   1.01857553E-001  -1.92571863E-001   9.62856786E-002   3.31993427E-003  -1.47019925E-002
     414       1     1.17114405E+001   1.00002267E+000   3.35779859E-001   1.19999997E+001   0.00000000E+000   1.35735976E-020   3.07951731E-020  -1.19999997E+001   1.77964462E-020  -3.01167270E-019   6.02334540E-019   9.10049689E-002   1.02186728E-001  -1.93191759E-001   9.65956252E-002   3.34720206E-003  -1.47391416E-002
     415       1     1.17105229E+001   1.00002267E+000   3.36852008E-001   1.19999997E+001   0.00000000E+000  -2.71579479E-020   2.58224892E-019  -1.19999997E+001   6.30872954E-020   3.01167270E-019   3.01167270E-019   9.12980890E-002   1.02510655E-001  -1.93808805E-001   9.69041474E-002   3.37630261E-003  -1.47805385E-002
     416       1     1.17095953E+001   1.00002267E+000   3.37935547E-001   1.19999997E+001   0.00000000E+000   1.48519130E-020  -1.49459545E-019  -1.19999997E+001   4.45879790E-020   0.00000000E+000   9.03501810E-019   9.15931151E-002   1.02839382E-001  -1.94432558E-001   9.72160222E-002   3.40467898E-003  -1.48201239E-002
     417       1     1.17086696E+001   1.00002267E+000   3.39017655E-001   1.19999997E+001   0.00000000E+000   2.04920982E-020  -7.58075129E-020  -1.19999997E+001   3.59953531E-020  -9.03501810E-019  -3.01167270E-019   9.18860532E-002   1.03169013E-001  -1.95055130E-001   9.75273085E-002   3.43080683E-003  -1.48642449E-002
     418       1     1.17077375E+001   1.00002267E+000   3.40106903E-001   1.19999997E+001   0.00000000E+000   3.41673163E-020   1.14404536E-019  -1.19999997E+001  -3.14328633E-020  -3.01167270E-019  -6.02334540E-019   9.21824554E-002   1.03499388E-001  -1.95681908E-001   9.78406961E-002   3.45595961E-003  -1.49081957E-002
     419       1     1.17068065E+001   1.00002267E+000   3.41195426E-001   1.19999997E+001   0.00000000E+000  -3.91066082E-020   1.25574633E-019  -1.19999997E+001  -1.94263941E-020   0.00000000E+000   0.00000000E+000   9.24761289E-002   1.03831873E-001  -1.96308066E-001   9.81537733E-002   3.48316659E-003  -1.49533482E-002
     420       1     1.17058761E+001   1.00002267E+000   3.42282577E-001   1.19999997E+001   0.00000000E+000   8.02892953E-022  -1.81728780E-019  -1.19999997E+001   3.79896339E-021  -6.02334540E-019  -6.02334540E-019   9.27714253E-002   1.04162330E-001  -1.96933818E-001   9.84666479E-002   3.51124438E-003  -1.49938744E-002
     421       1     1.17049520E+001   1.00002267E+000   3.43363218E-001   1.19999997E+001   0.00000000E+000   1.79784331E-020  -8.00101218E-020  -1.19999997E+001  -4.21991359E-020   6.02334540E-019   0.00000000E+000   9.30651595E-002   1.04490114E-001  -1.97555337E-001   9.87774063E-002   3.53986698E-003  -1.50405104E-002
     422       1     1.17039893E+001   1.00002267E+000   3.44489228E-001   1.19999997E+001   0.00000000E+000  -5.64303583E-020  -5.56895039E-020  -1.19999997E+001   2.29551236E-020   0.00000000E+000  -3.01167270E-019   9.33710993E-002   1.04831654E-001  -1.98202820E-001   9.91011485E-002   3.56634519E-003  -1.50915597E-002
     423       1     1.17030509E+001   1.00002267E+000   3.45587399E-001   1.19999997E+001   0.00000000E+000  -3.72684538E-022   4.09827783E-021  -1.19999997E+001  -3.83349028E-020  -6.02334540E-019   3.01167270E-019   9.36631016E-002   1.05170832E-001  -1.98834000E-001   9.94167375E-002   3.59848427E-003  -1.51413349E-002
     424       1     1.17021119E+001   1.00002267E+000   3.46685043E-001   1.19999997E+001   0.00000000E+000   1.03445730E-020   1.65693324E-019  -1.19999997E+001  -5.01930611E-021   3.01167270E-019   0.00000000E+000   9.39612873E-002   1.05504283E-001  -1.99465636E-001   9.97325538E-002   3.62485667E-003  -1.51847291E-002
