    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       198     1.19999997E+001   7.12312019E+003   3.38165723E-020   2.74644786E-020  -1.19999997E+001  -2.18987092E-020  -1.50583635E-019   0.00000000E+000  -7.00696726E+003  -7.01045275E+003  -1.41212592E+004  -2.23918617E+002  -6.19332457E-001   4.31332746E+000   1.34760704E-001   1.18841346E+001   0.00000000E+000   1.37680256E+015   8.77943930E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12275578E+003  -2.72430894E-020   4.57208287E-020  -1.19999997E+001  -1.78419429E-020  -1.50583635E-019  -3.01167270E-019  -7.00708780E+003  -7.01058250E+003  -1.41210090E+004  -2.24029118E+002  -6.21161931E-001   4.33240296E+000   1.35508491E-001   1.18834909E+001   0.00000000E+000   1.37952369E+015   8.79985842E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12238771E+003  -1.98277598E-020  -4.62691230E-020  -1.19999997E+001   1.32561078E-020  -3.01167270E-019   1.50583635E-019  -7.00720907E+003  -7.01071403E+003  -1.41207561E+004  -2.24140730E+002  -6.23064269E-001   4.35151255E+000   1.36263804E-001   1.18828409E+001   0.00000000E+000   1.38146855E+015   8.87981022E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12201720E+003   2.34507858E-021  -1.32621825E-019  -1.19999997E+001  -1.81935575E-020  -3.01167270E-019  -1.50583635E-019  -7.00733162E+003  -7.01084597E+003  -1.41205017E+004  -2.24253086E+002  -6.25130207E-001   4.37271605E+000   1.37024686E-001   1.18821865E+001   0.00000000E+000   1.38359867E+015   8.89748433E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12164815E+003   4.74739382E-021   2.92676893E-020  -1.19999997E+001   1.75922899E-020  -1.50583635E-019  -4.51750905E-019  -7.00745504E+003  -7.01097604E+003  -1.41202482E+004  -2.24365000E+002  -6.28828972E-001   4.39266864E+000   1.37782231E-001   1.18815346E+001   0.00000000E+000   1.38556351E+015   8.95415566E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12128433E+003  -2.64175961E-020  -7.50440942E-020  -1.19999997E+001   5.25407784E-021   6.02334540E-019   3.01167270E-019  -7.00757586E+003  -7.01110512E+003  -1.41199983E+004  -2.24475330E+002  -6.30633729E-001   4.41188375E+000   1.38528866E-001   1.18808921E+001   0.00000000E+000   1.38816323E+015   8.96870046E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12091403E+003   1.88839518E-020   1.47109405E-019  -1.19999997E+001  -8.09236825E-021   0.00000000E+000   0.00000000E+000  -7.00769684E+003  -7.01123849E+003  -1.41197439E+004  -2.24587627E+002  -6.32951433E-001   4.43216140E+000   1.39289263E-001   1.18802380E+001   0.00000000E+000   1.39025910E+015   8.96671298E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12054115E+003   5.23325584E-021   5.23378428E-022  -1.19999997E+001  -1.10651383E-020  -3.01167270E-019   1.50583635E-019  -7.00781897E+003  -7.01137250E+003  -1.41194878E+004  -2.24700711E+002  -6.36852781E-001   4.45423504E+000   1.40055557E-001   1.18795795E+001   0.00000000E+000   1.39104705E+015   9.05767742E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12017057E+003   1.43231942E-020   6.93872415E-020  -1.19999997E+001  -1.66156585E-020  -1.50583635E-019   0.00000000E+000  -7.00794165E+003  -7.01150438E+003  -1.41192332E+004  -2.24813095E+002  -6.37933396E-001   4.47313780E+000   1.40815898E-001   1.18789250E+001   0.00000000E+000   1.39312703E+015   9.07012968E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11980344E+003   2.52610691E-020  -7.01716270E-020  -1.19999997E+001   3.28676662E-020   1.50583635E-019  -1.50583635E-019  -7.00806403E+003  -7.01163419E+003  -1.41189810E+004  -2.24924436E+002  -6.39152852E-001   4.49231681E+000   1.41569241E-001   1.18782765E+001   0.00000000E+000   1.39603671E+015   9.08065867E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11943106E+003  -1.71622924E-020  -1.78597054E-020  -1.19999997E+001   3.68423875E-021   1.50583635E-019   0.00000000E+000  -7.00818763E+003  -7.01176638E+003  -1.41187252E+004  -2.25037373E+002  -6.40969806E-001   4.51294680E+000   1.42333815E-001   1.18776188E+001   0.00000000E+000   1.39750917E+015   9.16383826E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11906237E+003  -3.20045478E-020   6.00256680E-020  -1.19999997E+001   1.99717984E-021   3.01167270E-019   1.50583635E-019  -7.00831047E+003  -7.01189681E+003  -1.41184720E+004  -2.25149189E+002  -6.41876417E-001   4.53213132E+000   1.43090340E-001   1.18769677E+001   0.00000000E+000   1.40032061E+015   9.17243184E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11869190E+003  -2.62193726E-020  -2.11960006E-020  -1.19999997E+001   4.71723260E-020   1.50583635E-019  -4.51750905E-019  -7.00843344E+003  -7.01202834E+003  -1.41182175E+004  -2.25261549E+002  -6.44295449E-001   4.55224033E+000   1.43850947E-001   1.18763134E+001   0.00000000E+000   1.40276651E+015   9.21277586E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11832130E+003  -2.48479186E-020   3.38828832E-020  -1.19999997E+001  -1.46042435E-020   6.02334540E-019   0.00000000E+000  -7.00855618E+003  -7.01216020E+003  -1.41179629E+004  -2.25373951E+002  -6.46127056E-001   4.57138292E+000   1.44611544E-001   1.18756588E+001   0.00000000E+000   1.40562896E+015   9.21896505E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11795307E+003   1.51663601E-020  -6.67176453E-020  -1.19999997E+001  -1.23157464E-020  -3.01167270E-019   3.01167270E-019  -7.00867862E+003  -7.01229072E+003  -1.41177099E+004  -2.25485636E+002  -6.47706345E-001   4.59031312E+000   1.45367196E-001   1.18750085E+001   0.00000000E+000   1.40886135E+015   9.22404277E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11758452E+003  -2.42978920E-020  -8.43961178E-021  -1.19999997E+001   3.36585926E-020  -1.50583635E-019   0.00000000E+000  -7.00880127E+003  -7.01242127E+003  -1.41174567E+004  -2.25597420E+002  -6.49228722E-001   4.60926187E+000   1.46123513E-001   1.18743575E+001   0.00000000E+000   1.41213771E+015   9.22839980E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11721520E+003  -3.57453534E-020  -1.03202342E-019  -1.19999997E+001  -2.66474942E-021   3.01167270E-019   1.50583635E-019  -7.00892414E+003  -7.01255212E+003  -1.41172030E+004  -2.25709439E+002  -6.50843763E-001   4.62823910E+000   1.46881425E-001   1.18737052E+001   0.00000000E+000   1.41545042E+015   9.23168607E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11684341E+003   4.03879730E-020   1.52365664E-020  -1.19999997E+001  -2.54378682E-022   3.01167270E-019  -3.01167270E-019  -7.00904749E+003  -7.01268420E+003  -1.41169475E+004  -2.25822210E+002  -6.52459758E-001   4.64776678E+000   1.47644586E-001   1.18730486E+001   0.00000000E+000   1.41860313E+015   9.23419250E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11646180E+003   5.08999702E-021   1.15005391E-019  -1.19999997E+001   1.60827660E-021  -4.51750905E-019   3.01167270E-019  -7.00917455E+003  -7.01281932E+003  -1.41166854E+004  -2.25937961E+002  -6.55787985E-001   4.66756261E+000   1.48427922E-001   1.18723746E+001   0.00000000E+000   1.41888644E+015   9.40258638E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11608437E+003   2.48811907E-020  -9.09871388E-020  -1.19999997E+001   8.64605464E-021   0.00000000E+000  -1.50583635E-019  -7.00930177E+003  -7.01295141E+003  -1.41164261E+004  -2.26052444E+002  -6.53857650E-001   4.68604993E+000   1.49201840E-001   1.18717080E+001   0.00000000E+000   1.42192832E+015   9.37743575E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11570642E+003   1.56379680E-020  -3.02954899E-021  -1.19999997E+001  -1.59952910E-020  -1.50583635E-019   4.51750905E-019  -7.00942755E+003  -7.01308531E+003  -1.41161664E+004  -2.26167088E+002  -6.56276433E-001   4.70475307E+000   1.49977382E-001   1.18710405E+001   0.00000000E+000   1.42403678E+015   9.41615967E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11532963E+003   3.56999879E-022   5.50952551E-020  -1.19999997E+001   3.14107701E-020  -3.01167270E-019   3.01167270E-019  -7.00955391E+003  -7.01321783E+003  -1.41159075E+004  -2.26281384E+002  -6.56548882E-001   4.72346874E+000   1.50750340E-001   1.18703750E+001   0.00000000E+000   1.42653547E+015   9.45680003E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11495499E+003  -2.26600456E-021  -6.93941347E-020  -1.19999997E+001  -1.54919907E-020  -3.01167270E-019   0.00000000E+000  -7.00967819E+003  -7.01335096E+003  -1.41156501E+004  -2.26395028E+002  -6.57947180E-001   4.74239714E+000   1.51519197E-001   1.18697133E+001   0.00000000E+000   1.42977194E+015   9.43655362E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11457786E+003  -2.86932045E-020  -4.15972759E-020  -1.19999997E+001   1.37199519E-020   0.00000000E+000   1.50583635E-019  -7.00980378E+003  -7.01348449E+003  -1.41153910E+004  -2.26509430E+002  -6.59567708E-001   4.76070423E+000   1.52292941E-001   1.18690473E+001   0.00000000E+000   1.43224140E+015   9.49098203E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11420148E+003  -1.72349085E-020   5.53518821E-020  -1.19999997E+001  -1.86173552E-020   1.50583635E-019  -6.02334540E-019  -7.00992978E+003  -7.01361710E+003  -1.41151324E+004  -2.26623607E+002  -6.61244961E-001   4.77888269E+000   1.53065081E-001   1.18683825E+001   0.00000000E+000   1.43496837E+015   9.49186429E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11381624E+003  -1.00686621E-020  -2.93932025E-020  -1.19999997E+001  -1.92917484E-020  -4.51750905E-019  -3.01167270E-019  -7.01005980E+003  -7.01375179E+003  -1.41148677E+004  -2.26740471E+002  -6.61670787E-001   4.79790457E+000   1.53855331E-001   1.18677021E+001   0.00000000E+000   1.43628763E+015   9.55741526E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11343341E+003   2.34095434E-021  -9.23423651E-020  -1.19999997E+001  -8.97031420E-021  -1.50583635E-019  -3.01167270E-019  -7.01018697E+003  -7.01388768E+003  -1.41146046E+004  -2.26856610E+002  -6.61945151E-001   4.81750641E+000   1.54641063E-001   1.18670260E+001   0.00000000E+000   1.43675949E+015   9.71656769E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11305723E+003   2.44809021E-021  -9.95546333E-020  -1.19999997E+001   2.52620205E-020  -1.50583635E-019  -3.01167270E-019  -7.01031253E+003  -7.01402061E+003  -1.41143461E+004  -2.26970731E+002  -6.63174049E-001   4.83566062E+000   1.55412839E-001   1.18663616E+001   0.00000000E+000   1.44021671E+015   9.71722476E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11267998E+003  -3.97731972E-021   7.78316641E-020  -1.19999997E+001   1.85233617E-020  -3.01167270E-019   1.50583635E-019  -7.01043824E+003  -7.01415412E+003  -1.41140869E+004  -2.27085178E+002  -6.64105050E-001   4.85273106E+000   1.56186499E-001   1.18656954E+001   0.00000000E+000   1.44406931E+015   9.69117249E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11229835E+003   5.48936343E-021   9.55009457E-020  -1.19999997E+001   1.65937224E-020  -1.05408545E-018   1.50583635E-019  -7.01056574E+003  -7.01428886E+003  -1.41138246E+004  -2.27200959E+002  -6.64460571E-001   4.87127502E+000   1.56969471E-001   1.18650213E+001   0.00000000E+000   1.44716782E+015   9.69147305E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11191964E+003  -1.68439993E-021   4.19769748E-020  -1.19999997E+001   6.39984326E-021   1.50583635E-019  -3.01167270E-019  -7.01069221E+003  -7.01442263E+003  -1.41135644E+004  -2.27315854E+002  -6.65345870E-001   4.88903223E+000   1.57746318E-001   1.18643525E+001   0.00000000E+000   1.45071950E+015   9.69137364E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11153531E+003   2.01980344E-020   3.78281470E-020  -1.19999997E+001   8.19848091E-021  -1.50583635E-019  -1.50583635E-019  -7.01081971E+003  -7.01455924E+003  -1.41133003E+004  -2.27432458E+002  -6.66801010E-001   4.90861035E+000   1.58535275E-001   1.18636737E+001   0.00000000E+000   1.45378602E+015   9.69062103E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11114644E+003  -1.04169109E-020   8.84221609E-020  -1.19999997E+001   9.13764415E-021  -7.52918175E-019   1.50583635E-019  -7.01094888E+003  -7.01469731E+003  -1.41130330E+004  -2.27550440E+002  -6.68883315E-001   4.92807133E+000   1.59333499E-001   1.18629869E+001   0.00000000E+000   1.45583951E+015   9.77145212E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11075959E+003   1.78696682E-020  -3.12242730E-020  -1.19999997E+001   1.05862244E-020   0.00000000E+000  -1.50583635E-019  -7.01107779E+003  -7.01483425E+003  -1.41127672E+004  -2.27667814E+002  -6.70804589E-001   4.94774444E+000   1.60127641E-001   1.18623037E+001   0.00000000E+000   1.45821784E+015   9.77055033E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11037171E+003   1.47771113E-020   2.56795780E-020  -1.19999997E+001  -2.37386385E-020  -1.50583635E-019  -3.01167270E-019  -7.01120665E+003  -7.01497195E+003  -1.41125006E+004  -2.27785502E+002  -6.70994555E-001   4.96678270E+000   1.60923638E-001   1.18616186E+001   0.00000000E+000   1.46105414E+015   9.76945346E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10998811E+003   2.30305357E-020   7.00145201E-020  -1.19999997E+001  -1.00699726E-020   1.50583635E-019   9.03501810E-019  -7.01133462E+003  -7.01510760E+003  -1.41122370E+004  -2.27901890E+002  -6.71663025E-001   4.98417891E+000   1.61710431E-001   1.18609412E+001   0.00000000E+000   1.46465936E+015   9.76824063E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10960131E+003  -3.03658622E-020  -1.36068913E-019  -1.19999997E+001   8.03368653E-021   0.00000000E+000  -1.50583635E-019  -7.01146322E+003  -7.01524484E+003  -1.41119712E+004  -2.28019254E+002  -6.72293054E-001   5.00230087E+000   1.62504023E-001   1.18602580E+001   0.00000000E+000   1.46799495E+015   9.74698908E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10921318E+003   1.04618960E-020  -1.20936319E-019  -1.19999997E+001  -1.99217331E-020   1.50583635E-019   1.50583635E-019  -7.01159312E+003  -7.01538169E+003  -1.41117044E+004  -2.28137022E+002  -6.72036541E-001   5.01905985E+000   1.63299814E-001   1.18595725E+001   0.00000000E+000   1.47120746E+015   9.74476624E+013   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.10882667E+003  -1.46560141E-020  -6.05336086E-020  -1.19999997E+001   3.18282334E-020   1.50583635E-019  -3.01167270E-019  -7.01172203E+003  -7.01551841E+003  -1.41114388E+004  -2.28254300E+002  -6.72669928E-001   5.03651705E+000   1.64092618E-001   1.18588899E+001   0.00000000E+000   1.47492107E+015   9.74229006E+013   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10843609E+003   1.32162495E-020   3.99890127E-020  -1.19999997E+001   2.54097480E-020  -3.01167270E-019   0.00000000E+000  -7.01185202E+003  -7.01565687E+003  -1.41111703E+004  -2.28372818E+002  -6.73072246E-001   5.05493714E+000   1.64894035E-001   1.18582001E+001   0.00000000E+000   1.47703031E+015   9.73970204E+013   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.10804857E+003  -2.67284373E-020  -9.04272122E-020  -1.19999997E+001   1.71264218E-020   1.50583635E-019   1.50583635E-019  -7.01198153E+003  -7.01579371E+003  -1.41109040E+004  -2.28490408E+002  -6.73950130E-001   5.07352710E+000   1.65689252E-001   1.18575157E+001   0.00000000E+000   1.48145306E+015   9.69349882E+013   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.10765816E+003   2.25282878E-020  -6.56553070E-021  -1.19999997E+001  -1.16469606E-020  -1.50583635E-019  -6.02334540E-019  -7.01211180E+003  -7.01593177E+003  -1.41106357E+004  -2.28608878E+002  -6.74321548E-001   5.09082061E+000   1.66490002E-001   1.18568262E+001   0.00000000E+000   1.48442228E+015   9.66905013E+013   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.10725429E+003  -1.16406912E-020   6.85022588E-020  -1.19999997E+001  -1.24823314E-020  -1.50583635E-019   0.00000000E+000  -7.01224631E+003  -7.01607486E+003  -1.41103581E+004  -2.28731434E+002  -6.75334465E-001   5.10759670E+000   1.67318138E-001   1.18561129E+001   0.00000000E+000   1.48644328E+015   9.62457946E+013   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.10684274E+003  -2.73913823E-020  -6.00525226E-020  -1.19999997E+001   3.01270740E-020   4.51750905E-019   3.01167270E-019  -7.01238247E+003  -7.01622157E+003  -1.41100752E+004  -2.28856321E+002  -6.75696910E-001   5.12678118E+000   1.68162651E-001   1.18553861E+001   0.00000000E+000   1.49200565E+015   9.62482162E+013   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.10644293E+003   5.24364384E-021  -2.12064121E-020  -1.19999997E+001   7.87426398E-021  -1.50583635E-019   0.00000000E+000  -7.01251851E+003  -7.01636034E+003  -1.41098004E+004  -2.28977652E+002  -6.77520378E-001   5.14490773E+000   1.68982727E-001   1.18546800E+001   0.00000000E+000   1.49579232E+015   9.61346003E+013   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.10604958E+003   1.65893693E-020   5.55065476E-020  -1.19999997E+001  -1.05133615E-020   3.01167270E-019   1.50583635E-019  -7.01265055E+003  -7.01649867E+003  -1.41095300E+004  -2.29097020E+002  -6.79855315E-001   5.16207735E+000   1.69789564E-001   1.18539853E+001   0.00000000E+000   1.49754580E+015   9.69181886E+013   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.10565605E+003  -3.93216675E-020  -1.37101453E-019  -1.19999997E+001   1.15296286E-020   6.02334540E-019   3.01167270E-019  -7.01278341E+003  -7.01663633E+003  -1.41092595E+004  -2.29216448E+002  -6.81123258E-001   5.17946022E+000   1.70596734E-001   1.18532903E+001   0.00000000E+000   1.50042804E+015   9.73093832E+013   1.00000000E-014   2.44000000E-012
