    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       446     1.19999997E+001   7.03098005E+003   4.07870352E-020  -4.71537992E-020  -1.19999997E+001   2.33003983E-020  -2.16840434E-019   2.16840434E-019  -7.04191757E+003  -7.03896653E+003  -1.40577958E+004  -2.51937868E+002   9.82262784E+000  -1.54206268E+001   3.28223576E-001   1.17214381E+001   0.00000000E+000   2.14226778E+015   2.15810343E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03048225E+003   1.54422213E-020   7.10717395E-020  -1.19999997E+001  -8.27291506E-020   8.67361738E-019  -4.33680869E-019  -7.04209451E+003  -7.03913330E+003  -1.40574520E+004  -2.52089619E+002   9.85908961E+000  -1.54661701E+001   3.29264086E-001   1.17205593E+001   0.00000000E+000   2.14540749E+015   2.12842694E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02998788E+003  -2.14700932E-020  -1.50165189E-019  -1.19999997E+001   6.03038836E-020   0.00000000E+000   2.16840434E-019  -7.04226906E+003  -7.03930011E+003  -1.40571107E+004  -2.52240329E+002   9.89522347E+000  -1.55130404E+001   3.30298136E-001   1.17196866E+001   0.00000000E+000   2.15024417E+015   2.08904102E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02947152E+003   1.02167559E-019  -2.32935321E-020  -1.19999997E+001  -1.35886324E-019  -8.67361738E-019   4.33680869E-019  -7.04245559E+003  -7.03947015E+003  -1.40567541E+004  -2.52397750E+002   9.93229810E+000  -1.55612643E+001   3.31377833E-001   1.17187750E+001   0.00000000E+000   2.15549995E+015   2.01979561E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02897466E+003  -7.46176883E-020  -9.97275830E-020  -1.19999997E+001  -6.32175093E-020   6.50521303E-019   4.33680869E-019  -7.04263146E+003  -7.03963739E+003  -1.40564110E+004  -2.52549230E+002   9.96913740E+000  -1.56084785E+001   3.32417396E-001   1.17178978E+001   0.00000000E+000   2.16030732E+015   2.00582135E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02846248E+003  -1.01784574E-021  -5.69015217E-020  -1.19999997E+001  -7.88867610E-020   2.16840434E-019   2.16840434E-019  -7.04281237E+003  -7.03981016E+003  -1.40560573E+004  -2.52705383E+002   1.00063986E+001  -1.56569002E+001   3.33488668E-001   1.17169937E+001   0.00000000E+000   2.16483067E+015   2.05109983E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02796396E+003  -5.16712845E-020  -1.97400627E-020  -1.19999997E+001   1.15776793E-019   0.00000000E+000  -2.16840434E-019  -7.04298943E+003  -7.03997741E+003  -1.40557130E+004  -2.52857395E+002   1.00486029E+001  -1.57085515E+001   3.34535505E-001   1.17161136E+001   0.00000000E+000   2.16865718E+015   1.96970537E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02745063E+003  -6.29536145E-020   7.34265579E-020  -1.19999997E+001  -4.87373783E-020  -4.33680869E-019   2.16840434E-019  -7.04317296E+003  -7.04014840E+003  -1.40553585E+004  -2.53013917E+002   1.00914884E+001  -1.57578165E+001   3.35611486E-001   1.17152074E+001   0.00000000E+000   2.17655416E+015   1.89274424E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02695182E+003  -1.54266496E-019   6.89056443E-020  -1.19999997E+001  -8.29905009E-020   0.00000000E+000   0.00000000E+000  -7.04334635E+003  -7.04031952E+003  -1.40550140E+004  -2.53166018E+002   1.01309477E+001  -1.58072219E+001   3.36656895E-001   1.17143268E+001   0.00000000E+000   2.17904649E+015   1.88660498E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02644660E+003   6.37824495E-020  -9.59205165E-020  -1.19999997E+001  -1.12036638E-019   2.16840434E-019   0.00000000E+000  -7.04352117E+003  -7.04049364E+003  -1.40546650E+004  -2.53320073E+002   1.01692270E+001  -1.58581070E+001   3.37715548E-001   1.17134349E+001   0.00000000E+000   2.18163154E+015   1.87132243E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02594722E+003   1.07761368E-019   5.99637960E-020  -1.19999997E+001  -1.17482394E-019   4.33680869E-019   4.33680869E-019  -7.04369662E+003  -7.04066310E+003  -1.40543201E+004  -2.53472352E+002   1.02073786E+001  -1.59055811E+001   3.38760910E-001   1.17125533E+001   0.00000000E+000   2.18411025E+015   1.84641308E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02543533E+003  -8.96705143E-020  -3.69112675E-020  -1.19999997E+001  -8.24574703E-020   0.00000000E+000   4.33680869E-019  -7.04387816E+003  -7.04083513E+003  -1.40539666E+004  -2.53628453E+002   1.02483429E+001  -1.59554100E+001   3.39833695E-001   1.17116497E+001   0.00000000E+000   2.18959655E+015   1.75848344E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02491679E+003   4.66432672E-020  -8.38768767E-020  -1.19999997E+001   6.29357009E-020   0.00000000E+000  -2.16840434E-019  -7.04405977E+003  -7.04101170E+003  -1.40536084E+004  -2.53786585E+002   1.02887261E+001  -1.60069691E+001   3.40920493E-001   1.17107343E+001   0.00000000E+000   2.19427223E+015   1.74173758E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02441523E+003   7.51065521E-020  -7.90801726E-020  -1.19999997E+001   3.48951576E-020   4.33680869E-019   2.16840434E-019  -7.04423502E+003  -7.04118289E+003  -1.40532620E+004  -2.53939537E+002   1.03253835E+001  -1.60541760E+001   3.41969698E-001   1.17098488E+001   0.00000000E+000   2.19987248E+015   1.71003281E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02390714E+003   9.00179302E-021   5.44665992E-020  -1.19999997E+001   3.40837639E-020  -8.67361738E-019   4.33680869E-019  -7.04441324E+003  -7.04135562E+003  -1.40529110E+004  -2.54094482E+002   1.03635318E+001  -1.61022046E+001   3.43033023E-001   1.17089519E+001   0.00000000E+000   2.20250741E+015   1.70619329E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02339893E+003  -1.52393552E-019  -7.56440644E-020  -1.19999997E+001  -4.03603651E-020   4.33680869E-019   0.00000000E+000  -7.04459122E+003  -7.04152869E+003  -1.40525599E+004  -2.54249472E+002   1.04004491E+001  -1.61503836E+001   3.44096307E-001   1.17080547E+001   0.00000000E+000   2.20748894E+015   1.68752127E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02289665E+003   2.09770935E-019  -1.03506454E-019  -1.19999997E+001  -6.74720886E-020   0.00000000E+000  -6.50521303E-019  -7.04476768E+003  -7.04169919E+003  -1.40522130E+004  -2.54402655E+002   1.04380042E+001  -1.61971282E+001   3.45147158E-001   1.17071681E+001   0.00000000E+000   2.21331963E+015   1.64369716E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02238561E+003  -9.19667677E-020  -1.94623190E-020  -1.19999997E+001   2.88746004E-020  -2.16840434E-019  -4.33680869E-019  -7.04494745E+003  -7.04187246E+003  -1.40518600E+004  -2.54558519E+002   1.04765289E+001  -1.62458370E+001   3.46217037E-001   1.17062659E+001   0.00000000E+000   2.21863877E+015   1.58758556E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02188022E+003  -1.05406798E-019  -1.86430070E-019  -1.19999997E+001   2.08817610E-020  -4.33680869E-019  -2.16840434E-019  -7.04512234E+003  -7.04204669E+003  -1.40515108E+004  -2.54712655E+002   1.05121575E+001  -1.62922028E+001   3.47273342E-001   1.17053737E+001   0.00000000E+000   2.22365783E+015   1.55789432E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02136639E+003   6.49758643E-020   1.12032618E-019  -1.19999997E+001   2.55437509E-020   2.16840434E-019  -4.33680869E-019  -7.04530431E+003  -7.04221971E+003  -1.40511558E+004  -2.54869384E+002   1.05522738E+001  -1.63428553E+001   3.48350396E-001   1.17044666E+001   0.00000000E+000   2.22479907E+015   1.63250368E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02085900E+003   9.91690293E-020   6.77136253E-020  -1.19999997E+001   5.28733848E-020  -4.33680869E-019   2.16840434E-019  -7.04548164E+003  -7.04239292E+003  -1.40508053E+004  -2.55024144E+002   1.05895304E+001  -1.63909813E+001   3.49412232E-001   1.17035709E+001   0.00000000E+000   2.23035549E+015   1.59144569E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02034168E+003   1.05075099E-019  -6.66782020E-020  -1.19999997E+001  -4.44932180E-020  -6.50521303E-019   2.16840434E-019  -7.04566301E+003  -7.04256895E+003  -1.40504479E+004  -2.55181940E+002   1.06280062E+001  -1.64403242E+001   3.50495192E-001   1.17026577E+001   0.00000000E+000   2.23728239E+015   1.52913864E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01983338E+003  -3.88030425E-020  -1.09498034E-021  -1.19999997E+001   3.10569097E-019   0.00000000E+000  -4.33680869E-019  -7.04584121E+003  -7.04274193E+003  -1.40500967E+004  -2.55336982E+002   1.06626256E+001  -1.64877383E+001   3.51557749E-001   1.17017604E+001   0.00000000E+000   2.24136853E+015   1.56497680E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01931611E+003   1.88976028E-019   7.77764843E-020  -1.19999997E+001  -2.10368573E-020   0.00000000E+000   6.50521303E-019  -7.04602588E+003  -7.04291465E+003  -1.40497393E+004  -2.55494769E+002   1.07025472E+001  -1.65349824E+001   3.52640285E-001   1.17008473E+001   0.00000000E+000   2.24714072E+015   1.54634051E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01879355E+003  -3.93986126E-020  -4.03897817E-020  -1.19999997E+001  -3.09315918E-020  -6.50521303E-019   0.00000000E+000  -7.04620928E+003  -7.04309233E+003  -1.40493783E+004  -2.55654183E+002   1.07447030E+001  -1.65859885E+001   3.53735943E-001   1.16999248E+001   0.00000000E+000   2.24986504E+015   1.64803836E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01827112E+003   1.75228287E-019  -2.07535480E-020  -1.19999997E+001  -5.38420133E-020   0.00000000E+000   0.00000000E+000  -7.04638835E+003  -7.04327425E+003  -1.40490173E+004  -2.55813561E+002   1.07830133E+001  -1.66395372E+001   3.54831128E-001   1.16990026E+001   0.00000000E+000   2.25520125E+015   1.62081368E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01776020E+003   5.47940981E-020   6.22397576E-020  -1.19999997E+001  -4.88441880E-020   2.16840434E-019   2.16840434E-019  -7.04656764E+003  -7.04344799E+003  -1.40486642E+004  -2.55969420E+002   1.08192229E+001  -1.66853376E+001   3.55898901E-001   1.16981006E+001   0.00000000E+000   2.26007501E+015   1.59945221E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01724380E+003  -1.04214831E-019  -6.16015878E-020  -1.19999997E+001   5.90077562E-020   2.16840434E-019  -2.16840434E-019  -7.04674825E+003  -7.04362418E+003  -1.40483074E+004  -2.56126953E+002   1.08561898E+001  -1.67321873E+001   3.56978493E-001   1.16971891E+001   0.00000000E+000   2.26600397E+015   1.49926505E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01672559E+003   1.56156810E-019   5.61011469E-020  -1.19999997E+001  -1.76617950E-019   4.33680869E-019  -2.16840434E-019  -7.04693076E+003  -7.04379978E+003  -1.40479493E+004  -2.56285051E+002   1.08952075E+001  -1.67808779E+001   3.58063380E-001   1.16962743E+001   0.00000000E+000   2.27290409E+015   1.42839258E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01619160E+003   5.95206082E-020  -1.83797464E-020  -1.19999997E+001  -3.46869918E-020  -2.16840434E-019   6.50521303E-019  -7.04711490E+003  -7.04398463E+003  -1.40475804E+004  -2.56447960E+002   1.09323171E+001  -1.68296636E+001   3.59179518E-001   1.16953316E+001   0.00000000E+000   2.27759023E+015   1.51231512E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01566259E+003   4.99451654E-021  -3.26039442E-020  -1.19999997E+001   4.94347949E-020   4.33680869E-019  -2.16840434E-019  -7.04730637E+003  -7.04415873E+003  -1.40472148E+004  -2.56609353E+002   1.09694539E+001  -1.68764370E+001   3.60285001E-001   1.16943978E+001   0.00000000E+000   2.28096824E+015   1.49733426E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01513891E+003   1.38724806E-019   1.19455634E-019  -1.19999997E+001   1.21952065E-019  -2.16840434E-019  -4.33680869E-019  -7.04749316E+003  -7.04433382E+003  -1.40468529E+004  -2.56769127E+002   1.10058557E+001  -1.69242500E+001   3.61379858E-001   1.16934733E+001   0.00000000E+000   2.28218986E+015   1.68452419E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01461579E+003  -1.30456309E-019   5.79091569E-020  -1.19999997E+001  -1.24503917E-019  -2.16840434E-019  -2.16840434E-019  -7.04767921E+003  -7.04450929E+003  -1.40464914E+004  -2.56928736E+002   1.10424389E+001  -1.69721879E+001   3.62473720E-001   1.16925499E+001   0.00000000E+000   2.28804693E+015   1.67937116E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01410590E+003  -7.58690058E-020  -3.19792161E-020  -1.19999997E+001  -5.98390727E-020   0.00000000E+000   0.00000000E+000  -7.04786208E+003  -7.04467878E+003  -1.40461390E+004  -2.57084301E+002   1.10746373E+001  -1.70158633E+001   3.63537431E-001   1.16916498E+001   0.00000000E+000   2.29202007E+015   1.59755495E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01357329E+003   9.84113318E-020  -9.38601841E-021  -1.19999997E+001  -2.16845398E-020  -2.16840434E-019  -4.33680869E-019  -7.04805305E+003  -7.04485591E+003  -1.40457709E+004  -2.57246818E+002   1.11135285E+001  -1.70644557E+001   3.64651704E-001   1.16907096E+001   0.00000000E+000   2.29364669E+015   1.66315752E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01304311E+003  -2.03585692E-020  -5.11915198E-020  -1.19999997E+001   2.53977535E-020   4.33680869E-019   0.00000000E+000  -7.04824484E+003  -7.04503056E+003  -1.40454045E+004  -2.57408602E+002   1.11537212E+001  -1.71129845E+001   3.65761556E-001   1.16897737E+001   0.00000000E+000   2.29624809E+015   1.68165818E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01252009E+003   1.00945813E-019   4.83648368E-020  -1.19999997E+001   2.71569185E-019   2.16840434E-019  -2.16840434E-019  -7.04842878E+003  -7.04520816E+003  -1.40450430E+004  -2.57568217E+002   1.11939181E+001  -1.71665597E+001   3.66859097E-001   1.16888504E+001   0.00000000E+000   2.30050265E+015   1.50277337E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01198665E+003   7.60311332E-020  -8.53609033E-021  -1.19999997E+001   4.45196877E-020   0.00000000E+000  -6.50521303E-019  -7.04861987E+003  -7.04538578E+003  -1.40446742E+004  -2.57731003E+002   1.12350766E+001  -1.72159002E+001   3.67976228E-001   1.16879088E+001   0.00000000E+000   2.30194247E+015   1.45594459E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01144737E+003   6.49369868E-020  -4.99472333E-020  -1.19999997E+001   8.22829643E-020   2.16840434E-019  -2.16840434E-019  -7.04880659E+003  -7.04557184E+003  -1.40443015E+004  -2.57895585E+002   1.12747006E+001  -1.72696672E+001   3.69106569E-001   1.16869568E+001   0.00000000E+000   2.29968408E+015   1.60939823E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01092765E+003  -1.25622265E-019   1.31629871E-019  -1.19999997E+001   8.91833049E-020  -1.30104261E-018   0.00000000E+000  -7.04898941E+003  -7.04574826E+003  -1.40439422E+004  -2.58054188E+002   1.13104615E+001  -1.73176838E+001   3.70193453E-001   1.16860394E+001   0.00000000E+000   2.30584042E+015   1.57840438E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01041442E+003   3.15387424E-020   4.29658290E-021  -1.19999997E+001  -3.54438621E-020   2.16840434E-019   0.00000000E+000  -7.04917170E+003  -7.04592072E+003  -1.40435875E+004  -2.58210807E+002   1.13447329E+001  -1.73626188E+001   3.71265342E-001   1.16851334E+001   0.00000000E+000   2.31128741E+015   1.55054408E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00988772E+003   8.95439557E-020  -6.32056978E-020  -1.19999997E+001   5.37758388E-020   4.33680869E-019  -4.33680869E-019  -7.04935732E+003  -7.04609917E+003  -1.40432234E+004  -2.58371548E+002   1.13806646E+001  -1.74102342E+001   3.72366308E-001   1.16842037E+001   0.00000000E+000   2.31685299E+015   1.49822687E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00936086E+003  -1.21499597E-019   2.45159790E-020  -1.19999997E+001  -1.12240137E-020  -2.16840434E-019  -2.16840434E-019  -7.04954480E+003  -7.04627590E+003  -1.40428592E+004  -2.58532343E+002   1.14171551E+001  -1.74573303E+001   3.73467645E-001   1.16832736E+001   0.00000000E+000   2.32082855E+015   1.55220029E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00883435E+003  -1.19391941E-019   5.46773623E-020  -1.19999997E+001  -9.12545652E-021   0.00000000E+000  -6.50521303E-019  -7.04973336E+003  -7.04645130E+003  -1.40424952E+004  -2.58693030E+002   1.14512044E+001  -1.75038605E+001   3.74567265E-001   1.16823442E+001   0.00000000E+000   2.32485553E+015   1.56351029E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00829295E+003  -1.04774005E-019  -1.04346146E-019  -1.19999997E+001  -8.80699198E-020   6.50521303E-019   0.00000000E+000  -7.04992143E+003  -7.04663754E+003  -1.40421209E+004  -2.58858286E+002   1.14921043E+001  -1.75564590E+001   3.75701994E-001   1.16813885E+001   0.00000000E+000   2.32879439E+015   1.65293355E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00775900E+003  -2.87164021E-020  -8.17554298E-020  -1.19999997E+001   1.11833164E-019   2.16840434E-019   2.16840434E-019  -7.05011387E+003  -7.04681424E+003  -1.40417518E+004  -2.59021261E+002   1.15311217E+001  -1.76040069E+001   3.76818918E-001   1.16804460E+001   0.00000000E+000   2.33298660E+015   1.62203490E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00722873E+003  -1.27901975E-019  -5.94227940E-020  -1.19999997E+001   1.20048722E-019  -2.16840434E-019   0.00000000E+000  -7.05030160E+003  -7.04699314E+003  -1.40413852E+004  -2.59183126E+002   1.15716850E+001  -1.76532132E+001   3.77929600E-001   1.16795100E+001   0.00000000E+000   2.33567931E+015   1.69479259E+013   1.00000000E-014   4.92000000E-012
