   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05118983E+003   1.34301524E+001   2.78078690E+003   2.76735674E+003  -1.05542204E+001  -2.06345629E+002  -1.95791408E+002   2.76603975E+003  -1.18712130E+001   2.77791096E+003   1.47471450E+001  -2.07662621E+002  -1.92915476E+002
     406       1     1.19999997E+001   7.05071448E+003   1.34787477E+001   2.78055337E+003   2.76707462E+003  -1.05978435E+001  -2.06486072E+002  -1.95888229E+002   2.76575443E+003  -1.19180292E+001   2.77767246E+003   1.47989334E+001  -2.07806258E+002  -1.93007325E+002
     407       1     1.19999997E+001   7.05023538E+003   1.35263211E+001   2.78031723E+003   2.76679091E+003  -1.06391549E+001  -2.06626990E+002  -1.95987835E+002   2.76546905E+003  -1.19610177E+001   2.77743007E+003   1.48481839E+001  -2.07948852E+002  -1.93100668E+002
     408       1     1.19999997E+001   7.04975998E+003   1.35732159E+001   2.78008294E+003   2.76650972E+003  -1.06781854E+001  -2.06766484E+002  -1.96088299E+002   2.76518713E+003  -1.20007838E+001   2.77718791E+003   1.48958143E+001  -2.08089083E+002  -1.93193268E+002
     409       1     1.19999997E+001   7.04928400E+003   1.36209667E+001   2.77984895E+003   2.76622798E+003  -1.07203118E+001  -2.06906351E+002  -1.96186039E+002   2.76490155E+003  -1.20467383E+001   2.77694829E+003   1.49473931E+001  -2.08232777E+002  -1.93285384E+002
     410       1     1.19999997E+001   7.04880556E+003   1.36687163E+001   2.77961338E+003   2.76594466E+003  -1.07615724E+001  -2.07047056E+002  -1.96285484E+002   2.76461620E+003  -1.20900380E+001   2.77670624E+003   1.49971820E+001  -2.08375522E+002  -1.93378340E+002
     411       1     1.19999997E+001   7.04832665E+003   1.37158045E+001   2.77937719E+003   2.76566138E+003  -1.08015345E+001  -2.07187589E+002  -1.96386054E+002   2.76433167E+003  -1.21312444E+001   2.77646292E+003   1.50455143E+001  -2.08517298E+002  -1.93471784E+002
     412       1     1.19999997E+001   7.04784517E+003   1.37639885E+001   2.77914096E+003   2.76537697E+003  -1.08451990E+001  -2.07328464E+002  -1.96483265E+002   2.76403998E+003  -1.21821870E+001   2.77622217E+003   1.51009765E+001  -2.08665452E+002  -1.93564476E+002
     413       1     1.19999997E+001   7.04736638E+003   1.38091542E+001   2.77890399E+003   2.76509483E+003  -1.08857786E+001  -2.07467882E+002  -1.96582104E+002   2.76375354E+003  -1.22270738E+001   2.77598061E+003   1.51504494E+001  -2.08809178E+002  -1.93658728E+002
     414       1     1.19999997E+001   7.04687369E+003   1.38598462E+001   2.77866208E+003   2.76480224E+003  -1.09316016E+001  -2.07613595E+002  -1.96681993E+002   2.76345717E+003  -1.22766666E+001   2.77573384E+003   1.52049113E+001  -2.08958660E+002  -1.93753749E+002
     415       1     1.19999997E+001   7.04638637E+003   1.39077898E+001   2.77842197E+003   2.76451418E+003  -1.09724318E+001  -2.07756381E+002  -1.96783950E+002   2.76316675E+003  -1.23198637E+001   2.77548661E+003   1.52552218E+001  -2.09103813E+002  -1.93848592E+002
     416       1     1.19999997E+001   7.04589085E+003   1.39560075E+001   2.77817830E+003   2.76422230E+003  -1.10142645E+001  -2.07900536E+002  -1.96886271E+002   2.76286849E+003  -1.23680660E+001   2.77523656E+003   1.53098090E+001  -2.09254337E+002  -1.93944528E+002
     417       1     1.19999997E+001   7.04540749E+003   1.40050392E+001   2.77794055E+003   2.76393551E+003  -1.10572472E+001  -2.08043218E+002  -1.96985971E+002   2.76257958E+003  -1.24131790E+001   2.77499275E+003   1.53609710E+001  -2.09399150E+002  -1.94038179E+002
     418       1     1.19999997E+001   7.04491771E+003   1.40550725E+001   2.77770004E+003   2.76364496E+003  -1.11011012E+001  -2.08187736E+002  -1.97086635E+002   2.76228596E+003  -1.24601008E+001   2.77474606E+003   1.54140721E+001  -2.09546736E+002  -1.94132664E+002
     419       1     1.19999997E+001   7.04444229E+003   1.41009688E+001   2.77746558E+003   2.76336461E+003  -1.11410293E+001  -2.08326349E+002  -1.97185320E+002   2.76200127E+003  -1.25043639E+001   2.77450564E+003   1.54643034E+001  -2.09689684E+002  -1.94225380E+002
     420       1     1.19999997E+001   7.04395464E+003   1.41505741E+001   2.77722582E+003   2.76307525E+003  -1.11844666E+001  -2.08470310E+002  -1.97285843E+002   2.76170956E+003  -1.25501555E+001   2.77425972E+003   1.55162630E+001  -2.09835999E+002  -1.94319736E+002
     421       1     1.19999997E+001   7.04345360E+003   1.41995979E+001   2.77697723E+003   2.76277763E+003  -1.12297504E+001  -2.08618545E+002  -1.97388795E+002   2.76141211E+003  -1.25952669E+001   2.77400738E+003   1.55651144E+001  -2.09984062E+002  -1.94418947E+002
     422       1     1.19999997E+001   7.04295751E+003   1.42483499E+001   2.77673298E+003   2.76248463E+003  -1.12704453E+001  -2.08763623E+002  -1.97493177E+002   2.76111642E+003  -1.26386621E+001   2.77375508E+003   1.56165667E+001  -2.10131839E+002  -1.94515273E+002
     423       1     1.19999997E+001   7.04246993E+003   1.42994200E+001   2.77649367E+003   2.76219425E+003  -1.13152669E+001  -2.08908616E+002  -1.97593349E+002   2.76082498E+003  -1.26845357E+001   2.77350952E+003   1.56686888E+001  -2.10277885E+002  -1.94609196E+002
     424       1     1.19999997E+001   7.04198297E+003   1.43498758E+001   2.77625461E+003   2.76190474E+003  -1.13595326E+001  -2.09052920E+002  -1.97693387E+002   2.76053344E+003  -1.27308303E+001   2.77326427E+003   1.57211736E+001  -2.10424218E+002  -1.94703044E+002
     425       1     1.19999997E+001   7.04149237E+003   1.44008546E+001   2.77601404E+003   2.76161319E+003  -1.14047739E+001  -2.09198166E+002  -1.97793392E+002   2.76023848E+003  -1.27794853E+001   2.77301796E+003   1.57755660E+001  -2.10572877E+002  -1.94797311E+002
     426       1     1.19999997E+001   7.04100412E+003   1.44496297E+001   2.77577347E+003   2.76132384E+003  -1.14474364E+001  -2.09341918E+002  -1.97894481E+002   2.75994688E+003  -1.28243935E+001   2.77277128E+003   1.58265868E+001  -2.10718875E+002  -1.94892288E+002
     427       1     1.19999997E+001   7.04051139E+003   1.45014297E+001   2.77553198E+003   2.76103055E+003  -1.14930735E+001  -2.09488266E+002  -1.97995192E+002   2.75965123E+003  -1.28723919E+001   2.77252362E+003   1.58807481E+001  -2.10867584E+002  -1.94986836E+002
     428       1     1.19999997E+001   7.04000593E+003   1.45561193E+001   2.77528419E+003   2.76072807E+003  -1.15421488E+001  -2.09639998E+002  -1.98097849E+002   2.75934891E+003  -1.29213063E+001   2.77227022E+003   1.59352768E+001  -2.11019155E+002  -1.95083878E+002
     429       1     1.19999997E+001   7.03950538E+003   1.46107147E+001   2.77503977E+003   2.76042905E+003  -1.15911205E+001  -2.09789725E+002  -1.98198604E+002   2.75904709E+003  -1.29730804E+001   2.77202017E+003   1.59926746E+001  -2.11171685E+002  -1.95179010E+002
     430       1     1.19999997E+001   7.03901612E+003   1.46617034E+001   2.77479963E+003   2.76013793E+003  -1.16356732E+001  -2.09934928E+002  -1.98299255E+002   2.75875434E+003  -1.30192602E+001   2.77177360E+003   1.60452903E+001  -2.11318515E+002  -1.95273225E+002
     431       1     1.19999997E+001   7.03851621E+003   1.47122308E+001   2.77455308E+003   2.75984085E+003  -1.16806548E+001  -2.10082917E+002  -1.98402262E+002   2.75845621E+003  -1.30652885E+001   2.77152150E+003   1.60968644E+001  -2.11467550E+002  -1.95370686E+002
     432       1     1.19999997E+001   7.03801557E+003   1.47637335E+001   2.77430687E+003   2.75954314E+003  -1.17264041E+001  -2.10231305E+002  -1.98504900E+002   2.75815656E+003  -1.31129858E+001   2.77126954E+003   1.61503151E+001  -2.11617886E+002  -1.95467571E+002
     433       1     1.19999997E+001   7.03752074E+003   1.48150900E+001   2.77406412E+003   2.75924903E+003  -1.17713888E+001  -2.10377814E+002  -1.98606426E+002   2.75785966E+003  -1.31607615E+001   2.77102042E+003   1.62044627E+001  -2.11767187E+002  -1.95562724E+002
     434       1     1.19999997E+001   7.03702202E+003   1.48682094E+001   2.77381967E+003   2.75895146E+003  -1.18180642E+001  -2.10526623E+002  -1.98708559E+002   2.75756115E+003  -1.32083730E+001   2.77076953E+003   1.62585182E+001  -2.11916932E+002  -1.95658414E+002
     435       1     1.19999997E+001   7.03651077E+003   1.49199262E+001   2.77356859E+003   2.75864867E+003  -1.18596821E+001  -2.10676929E+002  -1.98817247E+002   2.75725743E+003  -1.32509176E+001   2.77050835E+003   1.63111617E+001  -2.12068164E+002  -1.95757003E+002
     436       1     1.19999997E+001   7.03600698E+003   1.49686482E+001   2.77331872E+003   2.75835007E+003  -1.19037072E+001  -2.10825253E+002  -1.98921546E+002   2.75695797E+003  -1.32958088E+001   2.77025378E+003   1.63607498E+001  -2.12217355E+002  -1.95856605E+002
     437       1     1.19999997E+001   7.03551386E+003   1.50194451E+001   2.77307640E+003   2.75805696E+003  -1.19477223E+001  -2.10971271E+002  -1.99023549E+002   2.75666329E+003  -1.33413887E+001   2.77000468E+003   1.64131115E+001  -2.12364938E+002  -1.95951826E+002
     438       1     1.19999997E+001   7.03501127E+003   1.50726709E+001   2.77283025E+003   2.75775757E+003  -1.19937343E+001  -2.11120724E+002  -1.99126990E+002   2.75636220E+003  -1.33891075E+001   2.76975131E+003   1.64680441E+001  -2.12516098E+002  -1.96048053E+002
     439       1     1.19999997E+001   7.03451336E+003   1.51242531E+001   2.77258554E+003   2.75746129E+003  -1.20392319E+001  -2.11268472E+002  -1.99229241E+002   2.75606421E+003  -1.34363181E+001   2.76950052E+003   1.65213392E+001  -2.12665559E+002  -1.96144219E+002
     440       1     1.19999997E+001   7.03401745E+003   1.51756719E+001   2.77234205E+003   2.75716638E+003  -1.20851339E+001  -2.11415436E+002  -1.99330302E+002   2.75576616E+003  -1.34853512E+001   2.76925152E+003   1.65758892E+001  -2.12815653E+002  -1.96239764E+002
     441       1     1.19999997E+001   7.03350658E+003   1.52241591E+001   2.77208927E+003   2.75686512E+003  -1.21295369E+001  -2.11564293E+002  -1.99434757E+002   2.75545889E+003  -1.35357600E+001   2.76899465E+003   1.66303822E+001  -2.12970517E+002  -1.96340134E+002
     442       1     1.19999997E+001   7.03299462E+003   1.52798382E+001   2.77183906E+003   2.75655922E+003  -1.21792696E+001  -2.11717436E+002  -1.99538166E+002   2.75515047E+003  -1.35880217E+001   2.76873849E+003   1.66885903E+001  -2.13126188E+002  -1.96437597E+002
     443       1     1.19999997E+001   7.03249569E+003   1.53315215E+001   2.77159413E+003   2.75626260E+003  -1.22238583E+001  -2.11865198E+002  -1.99641340E+002   2.75485193E+003  -1.36345339E+001   2.76848646E+003   1.67421971E+001  -2.13275874E+002  -1.96533677E+002
     444       1     1.19999997E+001   7.03197727E+003   1.53796009E+001   2.77133623E+003   2.75595663E+003  -1.22672235E+001  -2.12016509E+002  -1.99749285E+002   2.75454368E+003  -1.36801706E+001   2.76822386E+003   1.67925479E+001  -2.13429456E+002  -1.96636908E+002
     445       1     1.19999997E+001   7.03147761E+003   1.54316310E+001   2.77109075E+003   2.75565911E+003  -1.23129932E+001  -2.12164942E+002  -1.99851949E+002   2.75424464E+003  -1.37274642E+001   2.76797211E+003   1.68461021E+001  -2.13579413E+002  -1.96733311E+002
     446       1     1.19999997E+001   7.03098005E+003   1.54821921E+001   2.77084599E+003   2.75536379E+003  -1.23575915E+001  -2.12311799E+002  -1.99954208E+002   2.75394621E+003  -1.37751720E+001   2.76772139E+003   1.68997726E+001  -2.13729380E+002  -1.96829607E+002
     447       1     1.19999997E+001   7.03048225E+003   1.55324721E+001   2.77060055E+003   2.75506807E+003  -1.24012252E+001  -2.12458988E+002  -2.00057763E+002   2.75364972E+003  -1.38195778E+001   2.76746930E+003   1.69508246E+001  -2.13877341E+002  -1.96926516E+002
     448       1     1.19999997E+001   7.02998788E+003   1.55826283E+001   2.77035725E+003   2.75477462E+003  -1.24447602E+001  -2.12604928E+002  -2.00160168E+002   2.75335412E+003  -1.38652610E+001   2.76721938E+003   1.70031291E+001  -2.14025429E+002  -1.97022300E+002
     449       1     1.19999997E+001   7.02947152E+003   1.56366352E+001   2.77010391E+003   2.75446728E+003  -1.24894511E+001  -2.12758188E+002  -2.00268737E+002   2.75304699E+003  -1.39097426E+001   2.76695673E+003   1.70569267E+001  -2.14178479E+002  -1.97121553E+002
     450       1     1.19999997E+001   7.02897466E+003   1.56876520E+001   2.76985959E+003   2.75417194E+003  -1.25337395E+001  -2.12905260E+002  -2.00371521E+002   2.75274990E+003  -1.39557768E+001   2.76670568E+003   1.71096894E+001  -2.14327298E+002  -1.97217608E+002
     451       1     1.19999997E+001   7.02846248E+003   1.57394692E+001   2.76960744E+003   2.75386797E+003  -1.25786477E+001  -2.13056387E+002  -2.00477740E+002   2.75244373E+003  -1.40028919E+001   2.76644662E+003   1.71637135E+001  -2.14480632E+002  -1.97316918E+002
     452       1     1.19999997E+001   7.02796396E+003   1.57964876E+001   2.76936498E+003   2.75356849E+003  -1.26289741E+001  -2.13207084E+002  -2.00578110E+002   2.75214322E+003  -1.40542431E+001   2.76619746E+003   1.72217566E+001  -2.14632353E+002  -1.97410597E+002
     453       1     1.19999997E+001   7.02745063E+003   1.58533107E+001   2.76911369E+003   2.75326038E+003  -1.26795682E+001  -2.13361992E+002  -2.00682423E+002   2.75183613E+003  -1.41038205E+001   2.76593995E+003   1.72775630E+001  -2.14786244E+002  -1.97508681E+002
     454       1     1.19999997E+001   7.02695182E+003   1.59052686E+001   2.76886863E+003   2.75296337E+003  -1.27268094E+001  -2.13510129E+002  -2.00783320E+002   2.75153571E+003  -1.41544693E+001   2.76569018E+003   1.73329284E+001  -2.14937789E+002  -1.97604861E+002
     455       1     1.19999997E+001   7.02644660E+003   1.59569472E+001   2.76862048E+003   2.75266353E+003  -1.27731378E+001  -2.13659180E+002  -2.00886042E+002   2.75123092E+003  -1.42057432E+001   2.76543667E+003   1.73895526E+001  -2.15091785E+002  -1.97702233E+002
     456       1     1.19999997E+001   7.02594722E+003   1.60081106E+001   2.76837458E+003   2.75236647E+003  -1.28187635E+001  -2.13807192E+002  -2.00988429E+002   2.75093179E+003  -1.42534463E+001   2.76518523E+003   1.74427934E+001  -2.15241875E+002  -1.97799081E+002
     457       1     1.19999997E+001   7.02543533E+003   1.60632740E+001   2.76812372E+003   2.75206045E+003  -1.28675595E+001  -2.13960419E+002  -2.01092859E+002   2.75062489E+003  -1.43031161E+001   2.76492801E+003   1.74988306E+001  -2.15395975E+002  -1.97897145E+002
     458       1     1.19999997E+001   7.02491679E+003   1.61178097E+001   2.76786938E+003   2.75175157E+003  -1.29160753E+001  -2.14114519E+002  -2.01198443E+002   2.75031291E+003  -1.43547405E+001   2.76466765E+003   1.75564750E+001  -2.15553184E+002  -1.97996709E+002
     459       1     1.19999997E+001   7.02441523E+003   1.61674003E+001   2.76762174E+003   2.75145434E+003  -1.29601831E+001  -2.14262044E+002  -2.01301861E+002   2.75001254E+003  -1.44019825E+001   2.76441452E+003   1.76091996E+001  -2.15703843E+002  -1.98094643E+002
     460       1     1.19999997E+001   7.02390714E+003   1.62187370E+001   2.76737126E+003   2.75115252E+003  -1.30058993E+001  -2.14412206E+002  -2.01406307E+002   2.74970827E+003  -1.44501486E+001   2.76415842E+003   1.76629863E+001  -2.15856456E+002  -1.98193469E+002
     461       1     1.19999997E+001   7.02339893E+003   1.62692815E+001   2.76712058E+003   2.75085130E+003  -1.30504276E+001  -2.14561727E+002  -2.01511300E+002   2.74940386E+003  -1.44978592E+001   2.76390172E+003   1.77167131E+001  -2.16009159E+002  -1.98292446E+002
     462       1     1.19999997E+001   7.02289665E+003   1.63196716E+001   2.76687264E+003   2.75055297E+003  -1.30953420E+001  -2.14710118E+002  -2.01614776E+002   2.74910351E+003  -1.45448044E+001   2.76364831E+003   1.77691340E+001  -2.16159581E+002  -1.98390447E+002
     463       1     1.19999997E+001   7.02238561E+003   1.63719117E+001   2.76662102E+003   2.75024911E+003  -1.31415442E+001  -2.14861421E+002  -2.01719877E+002   2.74879737E+003  -1.45932872E+001   2.76339065E+003   1.78236547E+001  -2.16313164E+002  -1.98489509E+002
     464       1     1.19999997E+001   7.02188022E+003   1.64194414E+001   2.76637026E+003   2.74995082E+003  -1.31844958E+001  -2.15008844E+002  -2.01824348E+002   2.74849489E+003  -1.46404310E+001   2.76313532E+003   1.78753765E+001  -2.16464779E+002  -1.98589403E+002
     465       1     1.19999997E+001   7.02136639E+003   1.64744264E+001   2.76611853E+003   2.74964411E+003  -1.32325952E+001  -2.15162153E+002  -2.01929558E+002   2.74818645E+003  -1.46902509E+001   2.76287670E+003   1.79320821E+001  -2.16619809E+002  -1.98687727E+002
     466       1     1.19999997E+001   7.02085900E+003   1.65249100E+001   2.76586816E+003   2.74934325E+003  -1.32774490E+001  -2.15311536E+002  -2.02034087E+002   2.74788234E+003  -1.47383531E+001   2.76262070E+003   1.79858140E+001  -2.16772440E+002  -1.98786626E+002
     467       1     1.19999997E+001   7.02034168E+003   1.65771513E+001   2.76561321E+003   2.74903606E+003  -1.33237101E+001  -2.15464277E+002  -2.02140567E+002   2.74757226E+003  -1.47875103E+001   2.76235977E+003   1.80409514E+001  -2.16928077E+002  -1.98887126E+002
     468       1     1.19999997E+001   7.01983338E+003   1.66260171E+001   2.76536191E+003   2.74873589E+003  -1.33658443E+001  -2.15612688E+002  -2.02246843E+002   2.74726838E+003  -1.48333630E+001   2.76210174E+003   1.80935357E+001  -2.17080206E+002  -1.98986671E+002
     469       1     1.19999997E+001   7.01931611E+003   1.66797902E+001   2.76510702E+003   2.74842723E+003  -1.34131754E+001  -2.15766911E+002  -2.02353736E+002   2.74696017E+003  -1.48802343E+001   2.76184041E+003   1.81468491E+001  -2.17233970E+002  -1.99087121E+002
     470       1     1.19999997E+001   7.01879355E+003   1.67352294E+001   2.76485035E+003   2.74811512E+003  -1.34633448E+001  -2.15922984E+002  -2.02459639E+002   2.74664611E+003  -1.49323635E+001   2.76157847E+003   1.82042481E+001  -2.17392003E+002  -1.99187754E+002
     471       1     1.19999997E+001   7.01827112E+003   1.67874372E+001   2.76459344E+003   2.74780600E+003  -1.35101540E+001  -2.16076107E+002  -2.02565953E+002   2.74632994E+003  -1.49862196E+001   2.76131616E+003   1.82635027E+001  -2.17552173E+002  -1.99288670E+002
     472       1     1.19999997E+001   7.01776020E+003   1.68363871E+001   2.76434006E+003   2.74750368E+003  -1.35535825E+001  -2.16225882E+002  -2.02672299E+002   2.74602530E+003  -1.50319608E+001   2.76105726E+003   1.83147654E+001  -2.17704260E+002  -1.99389495E+002
     473       1     1.19999997E+001   7.01724380E+003   1.68860525E+001   2.76408410E+003   2.74719805E+003  -1.35979349E+001  -2.16377321E+002  -2.02779386E+002   2.74571691E+003  -1.50790728E+001   2.76079598E+003   1.83671904E+001  -2.17858459E+002  -1.99491268E+002
     474       1     1.19999997E+001   7.01672559E+003   1.69386822E+001   2.76382856E+003   2.74688987E+003  -1.36446198E+001  -2.16530746E+002  -2.02886127E+002   2.74540678E+003  -1.51277142E+001   2.76053449E+003   1.84217766E+001  -2.18013841E+002  -1.99592064E+002
     475       1     1.19999997E+001   7.01619160E+003   1.69880690E+001   2.76356317E+003   2.74657510E+003  -1.36894400E+001  -2.16686069E+002  -2.02996629E+002   2.74508703E+003  -1.51775048E+001   2.76026454E+003   1.84761337E+001  -2.18174134E+002  -1.99698000E+002
     476       1     1.19999997E+001   7.01566259E+003   1.70415265E+001   2.76330212E+003   2.74626059E+003  -1.37339468E+001  -2.16842607E+002  -2.03108660E+002   2.74477360E+003  -1.52209325E+001   2.75999454E+003   1.85285123E+001  -2.18329593E+002  -1.99801080E+002
     477       1     1.19999997E+001   7.01513891E+003   1.70935248E+001   2.76304361E+003   2.74595008E+003  -1.37779050E+001  -2.16996730E+002  -2.03218825E+002   2.74446182E+003  -1.52661713E+001   2.75972799E+003   1.85817911E+001  -2.18484996E+002  -1.99903205E+002
     478       1     1.19999997E+001   7.01461579E+003   1.71453732E+001   2.76278531E+003   2.74563993E+003  -1.38220631E+001  -2.17150655E+002  -2.03328592E+002   2.74415008E+003  -1.53119136E+001   2.75946200E+003   1.86352236E+001  -2.18640506E+002  -2.00005282E+002
     479       1     1.19999997E+001   7.01410590E+003   1.71930423E+001   2.76253220E+003   2.74533916E+003  -1.38611789E+001  -2.17299164E+002  -2.03437985E+002   2.74384849E+003  -1.53518504E+001   2.75920034E+003   1.86837137E+001  -2.18789836E+002  -2.00106122E+002
     480       1     1.19999997E+001   7.01357329E+003   1.72475452E+001   2.76226967E+003   2.74502213E+003  -1.39077223E+001  -2.17457129E+002  -2.03549406E+002   2.74353149E+003  -1.53983588E+001   2.75892985E+003   1.87381817E+001  -2.18947765E+002  -2.00209583E+002
     481       1     1.19999997E+001   7.01304311E+003   1.73037119E+001   2.76200901E+003   2.74470530E+003  -1.39555378E+001  -2.17615605E+002  -2.03660067E+002   2.74321620E+003  -1.54446329E+001   2.75866084E+003   1.87928070E+001  -2.19104700E+002  -2.00311893E+002
     482       1     1.19999997E+001   7.01252009E+003   1.73596814E+001   2.76175317E+003   2.74439349E+003  -1.40042109E+001  -2.17771182E+002  -2.03766971E+002   2.74290077E+003  -1.54969362E+001   2.75839770E+003   1.88524068E+001  -2.19263908E+002  -2.00411501E+002
     483       1     1.19999997E+001   7.01198665E+003   1.74158188E+001   2.76149066E+003   2.74407485E+003  -1.40531154E+001  -2.17930494E+002  -2.03877379E+002   2.74258267E+003  -1.55452922E+001   2.75812796E+003   1.89079955E+001  -2.19422671E+002  -2.00514675E+002
     484       1     1.19999997E+001   7.01144737E+003   1.74699259E+001   2.76122513E+003   2.74375521E+003  -1.41012562E+001  -2.18089040E+002  -2.03987783E+002   2.74225745E+003  -1.55990177E+001   2.75785646E+003   1.89676874E+001  -2.19586801E+002  -2.00619114E+002
     485       1     1.19999997E+001   7.01092765E+003   1.75201385E+001   2.76096800E+003   2.74344787E+003  -1.41446172E+001  -2.18241142E+002  -2.04096525E+002   2.74194695E+003  -1.56455373E+001   2.75759248E+003   1.90210586E+001  -2.19742062E+002  -2.00721004E+002
     486       1     1.19999997E+001   7.01041442E+003   1.75687042E+001   2.76071329E+003   2.74314459E+003  -1.41859891E+001  -2.18391126E+002  -2.04205137E+002   2.74164215E+003  -1.56884254E+001   2.75733057E+003   1.90711405E+001  -2.19893562E+002  -2.00822422E+002
     487       1     1.19999997E+001   7.00988772E+003   1.76190078E+001   2.76045225E+003   2.74283325E+003  -1.42294505E+001  -2.18545135E+002  -2.04315685E+002   2.74132811E+003  -1.57345879E+001   2.75706270E+003   1.91241451E+001  -2.20050273E+002  -2.00926127E+002
     488       1     1.19999997E+001   7.00936086E+003   1.76703670E+001   2.76019143E+003   2.74252106E+003  -1.42733749E+001  -2.18699937E+002  -2.04426562E+002   2.74101469E+003  -1.57797402E+001   2.75679443E+003   1.91767323E+001  -2.20206303E+002  -2.01029570E+002
     489       1     1.19999997E+001   7.00883435E+003   1.77206893E+001   2.75993066E+003   2.74220997E+003  -1.43147975E+001  -2.18853750E+002  -2.04538952E+002   2.74070231E+003  -1.58224572E+001   2.75652476E+003   1.92283490E+001  -2.20361410E+002  -2.01133061E+002
     490       1     1.19999997E+001   7.00829295E+003   1.77751948E+001   2.75966362E+003   2.74188842E+003  -1.43639982E+001  -2.19013545E+002  -2.04649546E+002   2.74037651E+003  -1.58759085E+001   2.75625242E+003   1.92871051E+001  -2.20525455E+002  -2.01238350E+002
     491       1     1.19999997E+001   7.00775900E+003   1.78297150E+001   2.75940003E+003   2.74157032E+003  -1.44104894E+001  -2.19172130E+002  -2.04761641E+002   2.74005947E+003  -1.59213394E+001   2.75598081E+003   1.93405650E+001  -2.20682980E+002  -2.01342415E+002
     492       1     1.19999997E+001   7.00722873E+003   1.78840914E+001   2.75913839E+003   2.74125430E+003  -1.44587847E+001  -2.19329715E+002  -2.04870930E+002   2.73974247E+003  -1.59706140E+001   2.75571309E+003   1.93959207E+001  -2.20841544E+002  -2.01445623E+002
     493       1     1.19999997E+001   7.00668153E+003   1.79367310E+001   2.75886669E+003   2.74092996E+003  -1.45038688E+001  -2.19490578E+002  -2.04986709E+002   2.73941837E+003  -1.60154619E+001   2.75543383E+003   1.94483242E+001  -2.21002171E+002  -2.01553847E+002
     494       1     1.19999997E+001   7.00615831E+003   1.79885024E+001   2.75860763E+003   2.74061912E+003  -1.45475645E+001  -2.19645092E+002  -2.05097527E+002   2.73910852E+003  -1.60581714E+001   2.75516669E+003   1.94991093E+001  -2.21155699E+002  -2.01656589E+002
     495       1     1.19999997E+001   7.00563719E+003   1.80388685E+001   2.75834990E+003   2.74031103E+003  -1.45890133E+001  -2.19797484E+002  -2.05208470E+002   2.73879864E+003  -1.61014036E+001   2.75490004E+003   1.95512588E+001  -2.21309874E+002  -2.01758615E+002
     496       1     1.19999997E+001   7.00510785E+003   1.80939012E+001   2.75808927E+003   2.73999537E+003  -1.46356815E+001  -2.19954982E+002  -2.05319300E+002   2.73848350E+003  -1.61475443E+001   2.75463105E+003   1.96057640E+001  -2.21466845E+002  -2.01861080E+002
     497       1     1.19999997E+001   7.00457225E+003   1.81478237E+001   2.75782469E+003   2.73967686E+003  -1.46815319E+001  -2.20113445E+002  -2.05431913E+002   2.73816506E+003  -1.61933311E+001   2.75435840E+003   1.96596228E+001  -2.21625244E+002  -2.01965621E+002
     498       1     1.19999997E+001   7.00404423E+003   1.81993889E+001   2.75756303E+003   2.73936364E+003  -1.47247305E+001  -2.20268894E+002  -2.05544164E+002   2.73785243E+003  -1.62359433E+001   2.75408837E+003   1.97106018E+001  -2.21780107E+002  -2.02069505E+002
     499       1     1.19999997E+001   7.00351160E+003   1.82516457E+001   2.75730009E+003   2.73904845E+003  -1.47688976E+001  -2.20424921E+002  -2.05656023E+002   2.73753382E+003  -1.62835264E+001   2.75381735E+003   1.97662745E+001  -2.21939550E+002  -2.02173275E+002
     500       1     1.19999997E+001   7.00297402E+003   1.83050673E+001   2.75703503E+003   2.73872997E+003  -1.48132402E+001  -2.20582754E+002  -2.05769513E+002   2.73721286E+003  -1.63303453E+001   2.75354321E+003   1.98221725E+001  -2.22099859E+002  -2.02277686E+002
