   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     339       1     1.18046975E+001   1.00002268E+000   2.26195863E-001   1.19999997E+001   0.00000000E+000  -5.01354744E-020  -1.09849226E-019  -1.19999997E+001   5.28921686E-020  -3.76459088E-020   1.12937726E-019   6.47658942E-002   6.57973740E-002  -1.30563155E-001   6.52815320E-002  -2.75393261E-003  -5.16841068E-004
     340       1     1.18039717E+001   1.00002268E+000   2.27038329E-001   1.19999997E+001   0.00000000E+000  -3.19293871E-020  -6.76315650E-020  -1.19999997E+001   2.99628764E-020   0.00000000E+000  -2.63521361E-019   6.50015607E-002   6.60483103E-002  -1.31049756E-001   6.55248312E-002  -2.74519745E-003  -5.33192338E-004
     341       1     1.18032442E+001   1.00002268E+000   2.27882663E-001   1.19999997E+001   0.00000000E+000   3.48078607E-020  -2.30102690E-020  -1.19999997E+001  -3.26519135E-020   7.52918175E-020  -1.12937726E-019   6.52393929E-002   6.62981904E-002  -1.31537469E-001   6.57686857E-002  -2.73384038E-003  -5.55299052E-004
     342       1     1.18025243E+001   1.00002268E+000   2.28718281E-001   1.19999997E+001   0.00000000E+000   4.73086995E-021  -2.64544136E-020  -1.19999997E+001  -3.72631044E-020  -3.76459088E-020  -1.88229544E-019   6.54752788E-002   6.65449917E-002  -1.32020156E-001   6.60100286E-002  -2.72206096E-003  -5.76614759E-004
     343       1     1.18018032E+001   1.00002268E+000   2.29555177E-001   1.19999997E+001   0.00000000E+000  -1.20164858E-020   7.23416477E-020  -1.19999997E+001   2.00009508E-020   1.50583635E-019  -3.76459088E-019   6.57111302E-002   6.67925484E-002  -1.32503564E-001   6.62517319E-002  -2.71073490E-003  -5.97698655E-004
     344       1     1.18010772E+001   1.00002268E+000   2.30397841E-001   1.19999997E+001   0.00000000E+000  -3.34485775E-020   8.92412636E-020  -1.19999997E+001   1.81102830E-020  -2.63521361E-019  -1.50583635E-019   6.59493005E-002   6.70411293E-002  -1.32990315E-001   6.64951068E-002  -2.69866303E-003  -6.18809673E-004
     345       1     1.18003501E+001   1.00002268E+000   2.31241849E-001   1.19999997E+001   0.00000000E+000   7.04790912E-022   1.07070273E-019  -1.19999997E+001  -8.11758038E-021   1.88229544E-019   1.50583635E-019   6.61878561E-002   6.72900858E-002  -1.33477826E-001   6.67388621E-002  -2.68697590E-003  -6.39987174E-004
     346       1     1.17996127E+001   1.00002268E+000   2.32097748E-001   1.19999997E+001   0.00000000E+000  -1.32387672E-020  -7.98634983E-021  -1.19999997E+001   6.41670999E-020   3.76459088E-020  -1.50583635E-019   6.64289739E-002   6.75433865E-002  -1.33972246E-001   6.69860713E-002  -2.67222854E-003  -6.63451657E-004
     347       1     1.17988793E+001   1.00002268E+000   2.32949181E-001   1.19999997E+001   0.00000000E+000   4.65557641E-020   4.32499856E-020  -1.19999997E+001   2.39714895E-020  -1.88229544E-019   1.88229544E-019   6.66708567E-002   6.77932620E-002  -1.34464003E-001   6.72319490E-002  -2.66255895E-003  -6.83664278E-004
     348       1     1.17981364E+001   1.00002268E+000   2.33811680E-001   1.19999997E+001   0.00000000E+000  -7.23194244E-021   6.84476160E-020  -1.19999997E+001  -7.80385131E-021   1.12937726E-019  -1.12937726E-019   6.69160135E-002   6.80462760E-002  -1.34962173E-001   6.74810336E-002  -2.65124828E-003  -7.04604630E-004
     349       1     1.17973931E+001   1.00002268E+000   2.34674436E-001   1.19999997E+001   0.00000000E+000   5.83542892E-020  -4.82806367E-020  -1.19999997E+001   4.85530606E-021  -4.14104996E-019   7.52918175E-020   6.71612434E-002   6.82994077E-002  -1.35460535E-001   6.77302137E-002  -2.63671216E-003  -7.28302257E-004
     350       1     1.17966480E+001   1.00002268E+000   2.35539572E-001   1.19999997E+001   0.00000000E+000  -1.48777624E-020  -8.21810042E-020  -1.19999997E+001  -1.56467819E-021  -3.76459088E-020  -3.01167270E-019   6.74079682E-002   6.85523334E-002  -1.35960185E-001   6.79800381E-002  -2.62744300E-003  -7.48413003E-004
     351       1     1.17959028E+001   1.00002268E+000   2.36404725E-001   1.19999997E+001   0.00000000E+000  -2.44164761E-020  -1.34381378E-019  -1.19999997E+001   2.55022673E-020   7.52918175E-020   7.52918175E-020   6.76532845E-002   6.88067072E-002  -1.36459875E-001   6.82298824E-002  -2.61540820E-003  -7.70583926E-004
     352       1     1.17951510E+001   1.00002268E+000   2.37277660E-001   1.19999997E+001   0.00000000E+000   4.39652060E-020  -6.21003691E-020  -1.19999997E+001  -3.86304969E-020   3.01167270E-019  -1.50583635E-019   6.78997924E-002   6.90643703E-002  -1.36964045E-001   6.84819671E-002  -2.60328192E-003  -7.93537466E-004
     353       1     1.17943919E+001   1.00002268E+000   2.38158968E-001   1.19999997E+001   0.00000000E+000  -1.45532448E-020   4.66114121E-020  -1.19999997E+001   2.24955430E-020  -1.88229544E-019   7.52918175E-020   6.81500802E-002   6.93231136E-002  -1.37473077E-001   6.87364824E-002  -2.58985360E-003  -8.16197289E-004
     354       1     1.17936287E+001   1.00002268E+000   2.39045241E-001   1.19999997E+001   0.00000000E+000   2.65535029E-020  -3.65827806E-020  -1.19999997E+001  -3.04020559E-020  -1.88229544E-019   3.76459088E-020   6.83986511E-002   6.95863982E-002  -1.37984933E-001   6.89924101E-002  -2.57809506E-003  -8.37363546E-004
     355       1     1.17928663E+001   1.00002268E+000   2.39930513E-001   1.19999997E+001   0.00000000E+000   6.01773896E-021  -1.12836267E-019  -1.19999997E+001  -4.91805547E-020   3.38813179E-019  -7.52918175E-020   6.86486349E-002   6.98476994E-002  -1.38496217E-001   6.92480516E-002  -2.56590509E-003  -8.59128313E-004
     356       1     1.17921010E+001   1.00002268E+000   2.40819183E-001   1.19999997E+001   0.00000000E+000   5.07226146E-020  -8.83954499E-020  -1.19999997E+001  -1.87629443E-020  -1.50583635E-019   0.00000000E+000   6.89000120E-002   7.01095618E-002  -1.39009456E-001   6.95046706E-002  -2.55359514E-003  -8.81589602E-004
     357       1     1.17913289E+001   1.00002268E+000   2.41715678E-001   1.19999997E+001   0.00000000E+000  -3.17152320E-020  -4.67438184E-020  -1.19999997E+001  -5.24448305E-021   1.12937726E-019   3.01167270E-019   6.91511733E-002   7.03761818E-002  -1.39527237E-001   6.97635604E-002  -2.53893002E-003  -9.04613265E-004
     358       1     1.17905491E+001   1.00002268E+000   2.42621228E-001   1.19999997E+001   0.00000000E+000  -3.77941479E-020  -9.31765825E-020  -1.19999997E+001  -1.53092588E-020  -7.52918175E-020  -7.52918175E-020   6.94093169E-002   7.06410592E-002  -1.40050258E-001   7.00250701E-002  -2.52380949E-003  -9.29000697E-004
     359       1     1.17897615E+001   1.00002268E+000   2.43535876E-001   1.19999997E+001   0.00000000E+000  -4.45954466E-020  -7.09056780E-020  -1.19999997E+001  -3.04722262E-020   7.52918175E-020  -1.88229544E-019   6.96679304E-002   7.09106636E-002  -1.40578474E-001   7.02891766E-002  -2.51245922E-003  -9.49629908E-004
     360       1     1.17889715E+001   1.00002268E+000   2.44453353E-001   1.19999997E+001   0.00000000E+000   3.20416883E-020  -1.65660151E-020  -1.19999997E+001  -4.68019773E-020   7.52918175E-020  -1.50583635E-019   6.99315287E-002   7.11769268E-002  -1.41108335E-001   7.05541064E-002  -2.50063863E-003  -9.71724537E-004
     361       1     1.17881759E+001   1.00002268E+000   2.45377289E-001   1.19999997E+001   0.00000000E+000   3.40436341E-020   1.11360770E-019  -1.19999997E+001  -6.75680096E-020   1.50583635E-019   3.76459088E-020   7.01910404E-002   7.14510565E-002  -1.41641975E-001   7.08209246E-002  -2.48538073E-003  -9.90883373E-004
     362       1     1.17873631E+001   1.00002268E+000   2.46321045E-001   1.19999997E+001   0.00000000E+000  -6.59303517E-020  -1.59726997E-020  -1.19999997E+001   8.42641602E-020   7.52918175E-020  -2.25875453E-019   7.04603485E-002   7.17269212E-002  -1.42187147E-001   7.10935092E-002  -2.46587281E-003  -1.00989322E-003
     363       1     1.17865442E+001   1.00002268E+000   2.47271894E-001   1.19999997E+001   0.00000000E+000  -1.83085873E-020   9.57375394E-021  -1.19999997E+001  -7.39867103E-021  -3.76459088E-020  -2.63521361E-019   7.07334935E-002   7.20030329E-002  -1.42736405E-001   7.13681391E-002  -2.44577270E-003  -1.03160350E-003
     364       1     1.17857296E+001   1.00002268E+000   2.48217940E-001   1.19999997E+001   0.00000000E+000   3.03051835E-021   1.18956758E-020  -1.19999997E+001   3.54268303E-020   1.12937726E-019   0.00000000E+000   7.10044118E-002   7.22785414E-002  -1.43282834E-001   7.16413540E-002  -2.42653620E-003  -1.05732572E-003
     365       1     1.17849365E+001   1.00002268E+000   2.49139123E-001   1.19999997E+001   0.00000000E+000   5.00433500E-020   1.70046649E-020  -1.19999997E+001   6.16336978E-020   0.00000000E+000  -2.63521361E-019   7.12660456E-002   7.25488988E-002  -1.43814825E-001   7.19073488E-002  -2.41194076E-003  -1.08101771E-003
     366       1     1.17841032E+001   1.00002268E+000   2.50106980E-001   1.19999997E+001   0.00000000E+000  -5.20635520E-021  -7.69707716E-020  -1.19999997E+001  -1.04846220E-020   0.00000000E+000   7.52918175E-020   7.15377719E-002   7.28361593E-002  -1.44373815E-001   7.21868454E-002  -2.39458419E-003  -1.10173357E-003
     367       1     1.17832963E+001   1.00002268E+000   2.51044582E-001   1.19999997E+001   0.00000000E+000  -4.39857599E-020   5.19853575E-020  -1.19999997E+001  -2.30472749E-020   1.50583635E-019   7.52918175E-020   7.18006728E-002   7.31145713E-002  -1.44915132E-001   7.24575045E-002  -2.38575861E-003  -1.12961385E-003
     368       1     1.17824752E+001   1.00002268E+000   2.51998687E-001   1.19999997E+001   0.00000000E+000   1.21423939E-020  -8.05118873E-020  -1.19999997E+001  -1.27631563E-020   7.52918175E-020  -2.25875453E-019   7.20746967E-002   7.33913782E-002  -1.45465963E-001   7.27329195E-002  -2.37943997E-003  -1.15706928E-003
     369       1     1.17816605E+001   1.00002268E+000   2.52945414E-001   1.19999997E+001   0.00000000E+000  -4.95998893E-020  -1.17884439E-019  -1.19999997E+001   6.22812206E-021   1.12937726E-019  -1.12937726E-019   7.23432253E-002   7.36693970E-002  -1.46012510E-001   7.30061922E-002  -2.37444540E-003  -1.18221041E-003
     370       1     1.17808614E+001   1.00002268E+000   2.53873906E-001   1.19999997E+001   0.00000000E+000   3.35235407E-020   4.95290907E-020  -1.19999997E+001  -7.11457004E-021  -3.76459088E-020   3.76459088E-020   7.26080957E-002   7.39405784E-002  -1.46548555E-001   7.32742100E-002  -2.36860905E-003  -1.20610331E-003
     371       1     1.17800645E+001   1.00002268E+000   2.54799973E-001   1.19999997E+001   0.00000000E+000   1.26886418E-020  -1.43225749E-019  -1.19999997E+001  -4.16203608E-020   1.12937726E-019  -3.76459088E-020   7.28682900E-002   7.42150453E-002  -1.47083218E-001   7.35415432E-002  -2.35496910E-003  -1.23995194E-003
     372       1     1.17792754E+001   1.00002268E+000   2.55716837E-001   1.19999997E+001   0.00000000E+000  -4.82759695E-020  -2.90071490E-020  -1.19999997E+001  -3.00831928E-020  -7.52918175E-020   7.52918175E-020   7.31273984E-002   7.44853172E-002  -1.47612598E-001   7.38062323E-002  -2.34508500E-003  -1.26303216E-003
     373       1     1.17784584E+001   1.00002268E+000   2.56665979E-001   1.19999997E+001   0.00000000E+000  -5.47858522E-020   9.41089558E-020  -1.19999997E+001  -2.52369071E-021   1.12937726E-019   2.25875453E-019   7.33982949E-002   7.47625741E-002  -1.48160753E-001   7.40803100E-002  -2.32820894E-003  -1.28386426E-003
     374       1     1.17776883E+001   1.00002268E+000   2.57561034E-001   1.19999997E+001   0.00000000E+000  -5.53421168E-021  -9.43950224E-020  -1.19999997E+001   2.64501951E-020   3.76459088E-020  -1.50583635E-019   7.36488384E-002   7.50287271E-002  -1.48677449E-001   7.43386583E-002  -2.32293615E-003  -1.30665125E-003
     375       1     1.17769119E+001   1.00002268E+000   2.58463242E-001   1.19999997E+001   0.00000000E+000   2.07669724E-020   5.12250263E-020  -1.19999997E+001   2.24537890E-020   1.12937726E-019   0.00000000E+000   7.39032900E-002   7.52951785E-002  -1.49198351E-001   7.45991078E-002  -2.31428278E-003  -1.32755066E-003
     376       1     1.17761246E+001   1.00002268E+000   2.59378289E-001   1.19999997E+001   0.00000000E+000   1.95568618E-020   1.22717127E-019  -1.19999997E+001  -5.13162532E-021   3.76459088E-020   7.52918175E-020   7.41640724E-002   7.55627028E-002  -1.49726655E-001   7.48632576E-002  -2.30482401E-003  -1.35199552E-003
     377       1     1.17753349E+001   1.00002268E+000   2.60295977E-001   1.19999997E+001   0.00000000E+000  -3.49735481E-020   1.12612168E-020  -1.19999997E+001   4.76331274E-020  -7.52918175E-020  -7.52918175E-020   7.44222430E-002   7.58343513E-002  -1.50256474E-001   7.51281663E-002  -2.29548082E-003  -1.37514817E-003
     378       1     1.17745696E+001   1.00002268E+000   2.61185661E-001   1.19999997E+001   0.00000000E+000  -3.00848533E-020  -6.08483249E-020  -1.19999997E+001   1.29034252E-020   2.25875453E-019   7.52918175E-020   7.46731325E-002   7.60970453E-002  -1.50770057E-001   7.53849564E-002  -2.28793237E-003  -1.40238894E-003
     379       1     1.17737732E+001   1.00002268E+000   2.62111263E-001   1.19999997E+001   0.00000000E+000  -6.15418068E-020   1.15864739E-019  -1.19999997E+001   4.65079248E-020   4.51750905E-019   3.38813179E-019   7.49397565E-002   7.63647754E-002  -1.51304412E-001   7.56521339E-002  -2.28334167E-003  -1.42365317E-003
     380       1     1.17730059E+001   1.00002268E+000   2.63003162E-001   1.19999997E+001   0.00000000E+000   8.61129484E-021  -5.18283225E-020  -1.19999997E+001   9.84674329E-021   2.63521361E-019  -1.88229544E-019   7.51909366E-002   7.66284802E-002  -1.51819297E-001   7.59095755E-002  -2.27452351E-003  -1.44937576E-003
     381       1     1.17722061E+001   1.00002268E+000   2.63932832E-001   1.19999997E+001   0.00000000E+000  -7.10985432E-020  -6.25603447E-020  -1.19999997E+001  -7.82640132E-020   1.12937726E-019  -3.76459088E-020   7.54518426E-002   7.69042671E-002  -1.52355988E-001   7.61779190E-002  -2.27021241E-003  -1.46758906E-003
     382       1     1.17714247E+001   1.00002268E+000   2.64841250E-001   1.19999997E+001   0.00000000E+000  -1.61142610E-020   1.43803052E-020  -1.19999997E+001  -1.92956752E-021  -3.76459088E-020   3.76459088E-020   7.57105353E-002   7.71699842E-002  -1.52880398E-001   7.64401240E-002  -2.26129902E-003  -1.49528854E-003
     383       1     1.17706541E+001   1.00002268E+000   2.65737071E-001   1.19999997E+001   0.00000000E+000   6.51232403E-021   2.38864199E-020  -1.19999997E+001   7.22336637E-020   7.52918175E-020   3.76459088E-020   7.59639638E-002   7.74336894E-002  -1.53397532E-001   7.66986901E-002  -2.25242581E-003  -1.52197519E-003
     384       1     1.17698776E+001   1.00002268E+000   2.66639808E-001   1.19999997E+001   0.00000000E+000   3.08720750E-021   7.45446264E-021  -1.19999997E+001  -4.34311109E-021   1.88229544E-019   7.52918175E-020   7.62165078E-002   7.77022369E-002  -1.53918627E-001   7.69592393E-002  -2.24277861E-003  -1.55102697E-003
     385       1     1.17691094E+001   1.00002268E+000   2.67532971E-001   1.19999997E+001   0.00000000E+000   3.15257775E-020  -8.72989329E-020  -1.19999997E+001   1.43514400E-020  -3.76459088E-020  -2.25875453E-019   7.64673728E-002   7.79669372E-002  -1.54434192E-001   7.72170210E-002  -2.23439190E-003  -1.57851827E-003
     386       1     1.17683142E+001   1.00002268E+000   2.68457279E-001   1.19999997E+001   0.00000000E+000   3.74632397E-020  -1.12250420E-019  -1.19999997E+001   5.27382391E-021   3.76459088E-020   1.12937726E-019   7.67297290E-002   7.82382089E-002  -1.54967815E-001   7.74838304E-002  -2.22400704E-003  -1.60221028E-003
     387       1     1.17675202E+001   1.00002268E+000   2.69380498E-001   1.19999997E+001   0.00000000E+000  -6.05805683E-021   8.25974307E-020  -1.19999997E+001   2.51516041E-020  -2.63521361E-019   2.25875453E-019   7.69906005E-002   7.85102526E-002  -1.55500730E-001   7.77502869E-002  -2.22036443E-003  -1.62347521E-003
     388       1     1.17667391E+001   1.00002268E+000   2.70288789E-001   1.19999997E+001   0.00000000E+000   4.75019237E-020  -5.35039376E-021  -1.19999997E+001   4.06665541E-020  -1.50583635E-019  -3.76459088E-020   7.72496329E-002   7.87754814E-002  -1.56024992E-001   7.80124180E-002  -2.21734053E-003  -1.64792547E-003
     389       1     1.17659595E+001   1.00002268E+000   2.71195112E-001   1.19999997E+001   0.00000000E+000  -8.22288615E-020   1.64043127E-020  -1.19999997E+001  -5.78008609E-021  -1.88229544E-019   7.52918175E-020   7.75049626E-002   7.90433608E-002  -1.56548201E-001   7.82740218E-002  -2.20772691E-003  -1.67153036E-003
     390       1     1.17651887E+001   1.00002268E+000   2.72091428E-001   1.19999997E+001   0.00000000E+000  -6.57300189E-020   1.38663187E-019  -1.19999997E+001  -3.68923204E-020   1.50583635E-019  -1.12937726E-019   7.77566213E-002   7.93090564E-002  -1.57065555E-001   7.85326977E-002  -2.20182236E-003  -1.69673337E-003
     391       1     1.17644228E+001   1.00002268E+000   2.72982014E-001   1.19999997E+001   0.00000000E+000   3.04421134E-020  -1.53259622E-020  -1.19999997E+001  -5.66525734E-020   3.76459088E-020  -3.01167270E-019   7.80075264E-002   7.95722475E-002  -1.57579651E-001   7.87897450E-002  -2.19493633E-003  -1.71856866E-003
     392       1     1.17636379E+001   1.00002268E+000   2.73894822E-001   1.19999997E+001   0.00000000E+000   7.37124196E-021   1.05537691E-019  -1.19999997E+001  -1.86783952E-020   3.76459088E-020  -1.50583635E-019   7.82630161E-002   7.98435923E-002  -1.58106487E-001   7.90531626E-002  -2.18728221E-003  -1.74861512E-003
     393       1     1.17628645E+001   1.00002268E+000   2.74794261E-001   1.19999997E+001   0.00000000E+000  -6.33156496E-020  -3.55231709E-020  -1.19999997E+001  -1.77978913E-020  -2.25875453E-019  -1.88229544E-019   7.85145844E-002   8.01111454E-002  -1.58625608E-001   7.93127221E-002  -2.18063848E-003  -1.77653130E-003
     394       1     1.17620881E+001   1.00002268E+000   2.75697325E-001   1.19999997E+001   0.00000000E+000   5.80742541E-021   1.14634667E-019  -1.19999997E+001  -4.45367716E-020   0.00000000E+000   3.38813179E-019   7.87720140E-002   8.03749080E-002  -1.59146799E-001   7.95733161E-002  -2.17974934E-003  -1.80127389E-003
     395       1     1.17613096E+001   1.00002268E+000   2.76602776E-001   1.19999997E+001   0.00000000E+000  -2.29965545E-020   3.02546335E-020  -1.19999997E+001  -1.38580608E-019   2.25875453E-019  -3.76459088E-020   7.90284616E-002   8.06410701E-002  -1.59669406E-001   7.98346186E-002  -2.17540068E-003  -1.82582385E-003
     396       1     1.17605258E+001   1.00002268E+000   2.77514477E-001   1.19999997E+001   0.00000000E+000   2.16522424E-020   1.83160334E-019  -1.19999997E+001  -1.46092518E-020   1.12937726E-019  -1.50583635E-019   7.92843631E-002   8.09113228E-002  -1.60195565E-001   8.00976992E-002  -2.16920562E-003  -1.85625368E-003
     397       1     1.17597253E+001   1.00002268E+000   2.78445385E-001   1.19999997E+001   0.00000000E+000  -3.53174528E-020  -2.54083532E-019  -1.19999997E+001   3.83679326E-020   3.01167270E-019  -1.12937726E-019   7.95453811E-002   8.11876868E-002  -1.60732941E-001   8.03663840E-002  -2.16260967E-003  -1.87573826E-003
     398       1     1.17589374E+001   1.00002268E+000   2.79361595E-001   1.19999997E+001   0.00000000E+000  -8.42223524E-021   6.20343454E-020  -1.19999997E+001   3.10209480E-020   3.01167270E-019  -1.50583635E-019   7.98067772E-002   8.14551686E-002  -1.61261821E-001   8.06308248E-002  -2.14998471E-003  -1.90457338E-003
     399       1     1.17581688E+001   1.00002268E+000   2.80255512E-001   1.19999997E+001   0.00000000E+000  -4.34931853E-020   2.37523261E-020  -1.19999997E+001  -1.95743370E-020   0.00000000E+000  -1.88229544E-019   8.00696581E-002   8.17083126E-002  -1.61777849E-001   8.08888401E-002  -2.12975852E-003  -1.94290017E-003
     400       1     1.17573811E+001   1.00002268E+000   2.81171777E-001   1.19999997E+001   0.00000000E+000  -1.95677042E-020   4.44801296E-020  -1.19999997E+001  -2.27625457E-020   3.01167270E-019  -1.12937726E-019   8.03287183E-002   8.19780765E-002  -1.62306673E-001   8.11532512E-002  -2.12338951E-003  -1.97023012E-003
     401       1     1.17565935E+001   1.00002268E+000   2.82087993E-001   1.19999997E+001   0.00000000E+000   4.38550050E-020   1.34466179E-019  -1.19999997E+001   1.04689149E-021   1.12937726E-019   3.76459088E-020   8.05910650E-002   8.22444821E-002  -1.62835427E-001   8.14176295E-002  -2.11340813E-003  -2.00575450E-003
     402       1     1.17558174E+001   1.00002268E+000   2.82990835E-001   1.19999997E+001   0.00000000E+000   1.24728353E-020  -3.66888349E-020  -1.19999997E+001  -2.25570430E-020   3.76459088E-020   0.00000000E+000   8.08465466E-002   8.25100735E-002  -1.63356500E-001   8.16781654E-002  -2.10469461E-003  -2.03487861E-003
     403       1     1.17550308E+001   1.00002268E+000   2.83905669E-001   1.19999997E+001   0.00000000E+000  -2.21938590E-020  -8.50094305E-020  -1.19999997E+001   4.87299046E-020  -1.12937726E-019  -7.52918175E-020   8.11159724E-002   8.27687362E-002  -1.63884588E-001   8.19422097E-002  -2.08792318E-003  -2.06877305E-003
     404       1     1.17542468E+001   1.00002268E+000   2.84817710E-001   1.19999997E+001   0.00000000E+000   2.42882343E-020  -1.40948848E-020  -1.19999997E+001  -2.13850422E-020  -3.76459088E-020  -3.76459088E-020   8.13752601E-002   8.30358616E-002  -1.64411000E-001   8.22054156E-002  -2.08127402E-003  -2.09326086E-003
     405       1     1.17534537E+001   1.00002268E+000   2.85740234E-001   1.19999997E+001   0.00000000E+000  -2.80115524E-020  -6.38439466E-020  -1.19999997E+001   3.57647371E-020  -3.76459088E-020   0.00000000E+000   8.16392266E-002   8.33043662E-002  -1.64943474E-001   8.24716522E-002  -2.07196395E-003  -2.12025698E-003
     406       1     1.17526694E+001   1.00002268E+000   2.86652755E-001   1.19999997E+001   0.00000000E+000   8.64249721E-020   3.52061568E-020  -1.19999997E+001   1.20010547E-020   3.76459088E-020   2.63521361E-019   8.18963055E-002   8.35739484E-002  -1.65470136E-001   8.27349826E-002  -2.06218335E-003  -2.14855602E-003
     407       1     1.17518882E+001   1.00002268E+000   2.87561628E-001   1.19999997E+001   0.00000000E+000   3.59893216E-020   9.74509234E-020  -1.19999997E+001  -1.47398272E-020   0.00000000E+000  -7.52918175E-020   8.21510716E-002   8.38437352E-002  -1.65994688E-001   8.29972583E-002  -2.05636902E-003  -2.17245836E-003
     408       1     1.17511086E+001   1.00002268E+000   2.88468654E-001   1.19999997E+001   0.00000000E+000   6.45388286E-020   8.83229997E-020  -1.19999997E+001  -2.04434780E-020   1.12937726E-019  -1.12937726E-019   8.24050065E-002   8.41132557E-002  -1.66518143E-001   8.32589848E-002  -2.05109811E-003  -2.19792929E-003
     409       1     1.17503277E+001   1.00002268E+000   2.89377302E-001   1.19999997E+001   0.00000000E+000  -4.67944402E-020  -9.14369901E-020  -1.19999997E+001  -1.39833375E-020  -1.12937726E-019  -3.76459088E-019   8.26612155E-002   8.43814408E-002  -1.67042536E-001   8.35211805E-002  -2.04534240E-003  -2.22413262E-003
     410       1     1.17495349E+001   1.00002268E+000   2.90299649E-001   1.19999997E+001   0.00000000E+000   4.87824740E-020   5.77089160E-020  -1.19999997E+001   2.07531143E-021   1.12937726E-019  -7.52918175E-020   8.29202729E-002   8.46547062E-002  -1.67574858E-001   8.37873404E-002  -2.03833933E-003  -2.24945841E-003
     411       1     1.17487486E+001   1.00002268E+000   2.91214662E-001   1.19999997E+001   0.00000000E+000  -1.75834759E-020  -3.05839261E-020  -1.19999997E+001   2.52159494E-020   3.76459088E-020  -1.50583635E-019   8.31785285E-002   8.49244922E-002  -1.68102901E-001   8.40513615E-002  -2.02840114E-003  -2.28098389E-003
     412       1     1.17479641E+001   1.00002268E+000   2.92127560E-001   1.19999997E+001   0.00000000E+000   1.58718152E-020  -3.04836161E-020  -1.19999997E+001   1.04827764E-019  -2.25875453E-019   1.12937726E-019   8.34336066E-002   8.51962172E-002  -1.68629704E-001   8.43147621E-002  -2.02220448E-003  -2.30919550E-003
     413       1     1.17471862E+001   1.00002268E+000   2.93032858E-001   1.19999997E+001   0.00000000E+000  -8.70707402E-020  -9.97671728E-020  -1.19999997E+001  -4.15614098E-020  -4.51750905E-019  -3.76459088E-020   8.36918129E-002   8.54604164E-002  -1.69152110E-001   8.45759655E-002  -2.01348826E-003  -2.34192065E-003
     414       1     1.17463875E+001   1.00002268E+000   2.93962294E-001   1.19999997E+001   0.00000000E+000  -4.24927420E-020  -1.29589834E-019  -1.19999997E+001   3.07024474E-020   1.12937726E-019   1.50583635E-019   8.39569328E-002   8.57317207E-002  -1.69688535E-001   8.48441776E-002  -2.00611622E-003  -2.36736353E-003
     415       1     1.17455918E+001   1.00002268E+000   2.94888266E-001   1.19999997E+001   0.00000000E+000   1.71742657E-020   5.10929072E-020  -1.19999997E+001  -4.27090242E-020   3.76459088E-020   2.63521361E-019   8.42149968E-002   8.60080128E-002  -1.70222891E-001   8.51113548E-002  -1.99827243E-003  -2.39565434E-003
     416       1     1.17448005E+001   1.00002268E+000   2.95809177E-001   1.19999997E+001   0.00000000E+000  -2.00389171E-020  -9.61575203E-020  -1.19999997E+001  -4.15612842E-020  -2.63521361E-019   1.12937726E-019   8.44718632E-002   8.62825835E-002  -1.70754328E-001   8.53770723E-002  -1.99113508E-003  -2.42289773E-003
     417       1     1.17440011E+001   1.00002268E+000   2.96739493E-001   1.19999997E+001   0.00000000E+000  -6.45744433E-020  -1.59342343E-019  -1.19999997E+001   6.19209671E-020   3.76459088E-019   0.00000000E+000   8.47354435E-002   8.65558930E-002  -1.71291216E-001   8.56455155E-002  -1.98770973E-003  -2.44695193E-003
     418       1     1.17432053E+001   1.00002268E+000   2.97665765E-001   1.19999997E+001   0.00000000E+000  -3.31378103E-020  -1.13847194E-020  -1.19999997E+001  -2.29341053E-020   1.12937726E-019  -7.52918175E-020   8.49960788E-002   8.68297539E-002  -1.71825714E-001   8.59127646E-002  -1.97865728E-003  -2.47854323E-003
     419       1     1.17424188E+001   1.00002268E+000   2.98581298E-001   1.19999997E+001   0.00000000E+000   1.25243905E-020  -2.68041343E-020  -1.19999997E+001   2.70239395E-020   1.50583635E-019   3.76459088E-020   8.52544939E-002   8.70996431E-002  -1.72354017E-001   8.61769149E-002  -1.97771138E-003  -2.50331712E-003
     420       1     1.17416267E+001   1.00002268E+000   2.99503245E-001   1.19999997E+001   0.00000000E+000   1.22967722E-020  -8.49755032E-020  -1.19999997E+001   1.03649631E-019   1.12937726E-019   3.38813179E-019   8.55147357E-002   8.73714031E-002  -1.72886019E-001   8.64429150E-002  -1.96966415E-003  -2.53382654E-003
     421       1     1.17408296E+001   1.00002268E+000   3.00431101E-001   1.19999997E+001   0.00000000E+000   8.50100409E-020   5.50326421E-021  -1.19999997E+001  -1.54231532E-020   1.12937726E-019   7.52918175E-020   8.57749314E-002   8.76465960E-002  -1.73421408E-001   8.67106090E-002  -1.96273013E-003  -2.56425922E-003
     422       1     1.17400220E+001   1.00002268E+000   3.01371272E-001   1.19999997E+001   0.00000000E+000  -9.07299374E-021   2.19367293E-020  -1.19999997E+001  -2.19959944E-020  -1.88229544E-019   7.52918175E-020   8.60439859E-002   8.79200157E-002  -1.73963879E-001   8.69818423E-002  -1.96255877E-003  -2.59320266E-003
