   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04912112E+003  -2.56398949E-001   2.77126121E+003   2.77151760E+003  -1.10243987E+000  -2.01584627E+002  -2.00482187E+002   2.77229218E+003  -3.27865964E-001   2.77262004E+003  -1.03097286E+000  -2.00810053E+002  -2.01841026E+002
     406       1     1.19999997E+001   7.04867690E+003  -2.70654541E-001   2.77100908E+003   2.77127974E+003  -1.09505563E+000  -2.01690191E+002  -2.00595135E+002   2.77205674E+003  -3.18051156E-001   2.77237479E+003  -1.04765901E+000  -2.00913186E+002  -2.01960845E+002
     407       1     1.19999997E+001   7.04823447E+003  -2.82714670E-001   2.77075908E+003   2.77104180E+003  -1.09020592E+000  -2.01796356E+002  -2.00706150E+002   2.77182068E+003  -3.11326223E-001   2.77213200E+003  -1.06159437E+000  -2.01017476E+002  -2.02079071E+002
     408       1     1.19999997E+001   7.04779298E+003  -2.95199074E-001   2.77050911E+003   2.77080431E+003  -1.08556284E+000  -2.01902344E+002  -2.00816782E+002   2.77158550E+003  -3.04377679E-001   2.77188988E+003  -1.07638424E+000  -2.01121159E+002  -2.02197544E+002
     409       1     1.19999997E+001   7.04735070E+003  -3.07426931E-001   2.77025881E+003   2.77056623E+003  -1.08059732E+000  -2.02008689E+002  -2.00928091E+002   2.77135043E+003  -2.96403323E-001   2.77164683E+003  -1.09162093E+000  -2.01224495E+002  -2.02316116E+002
     410       1     1.19999997E+001   7.04690175E+003  -3.20168149E-001   2.77000486E+003   2.77032503E+003  -1.07498110E+000  -2.02116171E+002  -2.01041190E+002   2.77111130E+003  -2.88708533E-001   2.77140001E+003  -1.10644071E+000  -2.01329898E+002  -2.02436339E+002
     411       1     1.19999997E+001   7.04645642E+003  -3.35320276E-001   2.76975127E+003   2.77008659E+003  -1.06729844E+000  -2.02221962E+002  -2.01154663E+002   2.77087623E+003  -2.77651579E-001   2.77115388E+003  -1.12496714E+000  -2.01432315E+002  -2.02557282E+002
     412       1     1.19999997E+001   7.04601214E+003  -3.49151762E-001   2.76949885E+003   2.76984800E+003  -1.06195271E+000  -2.02328206E+002  -2.01266253E+002   2.77064022E+003  -2.69732955E-001   2.77090996E+003  -1.14137151E+000  -2.01535986E+002  -2.02677358E+002
     413       1     1.19999997E+001   7.04557158E+003  -3.63313174E-001   2.76924805E+003   2.76961136E+003  -1.05488547E+000  -2.02433615E+002  -2.01378730E+002   2.77040855E+003  -2.57699430E-001   2.77066624E+003  -1.16049921E+000  -2.01636429E+002  -2.02796928E+002
     414       1     1.19999997E+001   7.04511921E+003  -3.74782764E-001   2.76899287E+003   2.76936766E+003  -1.04905233E+000  -2.02542562E+002  -2.01493509E+002   2.77016828E+003  -2.48425775E-001   2.77041671E+003  -1.17540931E+000  -2.01741935E+002  -2.02917344E+002
     415       1     1.19999997E+001   7.04466859E+003  -3.89440664E-001   2.76873676E+003   2.76912620E+003  -1.04276715E+000  -2.02649779E+002  -2.01607012E+002   2.76992873E+003  -2.40242471E-001   2.77016897E+003  -1.19196534E+000  -2.01847254E+002  -2.03039219E+002
     416       1     1.19999997E+001   7.04422045E+003  -4.03451320E-001   2.76848236E+003   2.76888581E+003  -1.03695055E+000  -2.02756665E+002  -2.01719714E+002   2.76969024E+003  -2.32520370E-001   2.76992276E+003  -1.20788150E+000  -2.01952235E+002  -2.03160116E+002
     417       1     1.19999997E+001   7.04376772E+003  -4.13864607E-001   2.76822718E+003   2.76864105E+003  -1.03344596E+000  -2.02866558E+002  -2.01833112E+002   2.76944893E+003  -2.25562328E-001   2.76967449E+003  -1.22174824E+000  -2.02058674E+002  -2.03280422E+002
     418       1     1.19999997E+001   7.04331701E+003  -4.29058791E-001   2.76797048E+003   2.76839954E+003  -1.02626140E+000  -2.02973800E+002  -2.01947538E+002   2.76921073E+003  -2.15065568E-001   2.76942580E+003  -1.24025463E+000  -2.02162604E+002  -2.03402858E+002
     419       1     1.19999997E+001   7.04287154E+003  -4.39225904E-001   2.76771897E+003   2.76815820E+003  -1.02411662E+000  -2.03082418E+002  -2.02058301E+002   2.76897334E+003  -2.08973595E-001   2.76918232E+003  -1.25436893E+000  -2.02267275E+002  -2.03521644E+002
     420       1     1.19999997E+001   7.04242296E+003  -4.53457254E-001   2.76746391E+003   2.76791737E+003  -1.01757233E+000  -2.03189608E+002  -2.02172036E+002   2.76873610E+003  -1.98833043E-001   2.76893494E+003  -1.27219654E+000  -2.02370869E+002  -2.03643066E+002
     421       1     1.19999997E+001   7.04197153E+003  -4.67930597E-001   2.76720703E+003   2.76767496E+003  -1.01166442E+000  -2.03297518E+002  -2.02285853E+002   2.76849694E+003  -1.89686506E-001   2.76868662E+003  -1.28990851E+000  -2.02475540E+002  -2.03765448E+002
     422       1     1.19999997E+001   7.04151414E+003  -4.77907764E-001   2.76694847E+003   2.76742638E+003  -1.00968874E+000  -2.03409821E+002  -2.02400132E+002   2.76825481E+003  -1.81258860E-001   2.76843607E+003  -1.30633765E+000  -2.02581391E+002  -2.03887728E+002
     423       1     1.19999997E+001   7.04104953E+003  -4.90042528E-001   2.76668499E+003   2.76717503E+003  -1.00621078E+000  -2.03522740E+002  -2.02516529E+002   2.76800883E+003  -1.72408863E-001   2.76818124E+003  -1.32384445E+000  -2.02688938E+002  -2.04012782E+002
     424       1     1.19999997E+001   7.04060944E+003  -5.05160852E-001   2.76643435E+003   2.76693951E+003  -9.99537205E-001  -2.03627131E+002  -2.02627594E+002   2.76777514E+003  -1.63910663E-001   2.76793905E+003  -1.34078739E+000  -2.02791505E+002  -2.04132292E+002
     425       1     1.19999997E+001   7.04016566E+003  -5.17159381E-001   2.76618269E+003   2.76669985E+003  -9.95594398E-001  -2.03734566E+002  -2.02738972E+002   2.76753994E+003  -1.55507068E-001   2.76769544E+003  -1.35724671E+000  -2.02894479E+002  -2.04251725E+002
     426       1     1.19999997E+001   7.03972317E+003  -5.31059301E-001   2.76593089E+003   2.76646195E+003  -9.91143222E-001  -2.03840618E+002  -2.02849475E+002   2.76730464E+003  -1.48444956E-001   2.76745309E+003  -1.37375757E+000  -2.02997920E+002  -2.04371677E+002
     427       1     1.19999997E+001   7.03928312E+003  -5.44066098E-001   2.76568089E+003   2.76622495E+003  -9.86961991E-001  -2.03946485E+002  -2.02959523E+002   2.76707078E+003  -1.41138702E-001   2.76721192E+003  -1.38988939E+000  -2.03100662E+002  -2.04490551E+002
     428       1     1.19999997E+001   7.03884248E+003  -5.57330237E-001   2.76543060E+003   2.76598793E+003  -9.82592537E-001  -2.04052207E+002  -2.03069614E+002   2.76683615E+003  -1.34372701E-001   2.76697052E+003  -1.40555007E+000  -2.03203987E+002  -2.04609537E+002
     429       1     1.19999997E+001   7.03839520E+003  -5.74008321E-001   2.76517502E+003   2.76574903E+003  -9.74188388E-001  -2.04157823E+002  -2.03183635E+002   2.76660005E+003  -1.23169099E-001   2.76672322E+003  -1.42502761E+000  -2.03306804E+002  -2.04731831E+002
     430       1     1.19999997E+001   7.03794750E+003  -5.85575391E-001   2.76492204E+003   2.76550762E+003  -9.70489139E-001  -2.04265823E+002  -2.03295334E+002   2.76636074E+003  -1.17364742E-001   2.76647811E+003  -1.43869979E+000  -2.03412698E+002  -2.04851398E+002
     431       1     1.19999997E+001   7.03750759E+003  -5.99054452E-001   2.76467180E+003   2.76527085E+003  -9.66229446E-001  -2.04371498E+002  -2.03405269E+002   2.76612699E+003  -1.10087839E-001   2.76623708E+003  -1.45519606E+000  -2.03515356E+002  -2.04970552E+002
     432       1     1.19999997E+001   7.03705445E+003  -6.15273071E-001   2.76441222E+003   2.76502750E+003  -9.60429544E-001  -2.04479810E+002  -2.03519381E+002   2.76588831E+003  -9.96178222E-002   2.76598793E+003  -1.47608479E+000  -2.03618999E+002  -2.05095083E+002
     433       1     1.19999997E+001   7.03660047E+003  -6.29667259E-001   2.76415336E+003   2.76478303E+003  -9.56443555E-001  -2.04588980E+002  -2.03632537E+002   2.76564745E+003  -9.20208239E-002   2.76573947E+003  -1.49408999E+000  -2.03724558E+002  -2.05218648E+002
     434       1     1.19999997E+001   7.03615305E+003  -6.43229220E-001   2.76389913E+003   2.76454236E+003  -9.49851538E-001  -2.04696317E+002  -2.03746466E+002   2.76541136E+003  -8.08511307E-002   2.76549221E+003  -1.51222963E+000  -2.03827317E+002  -2.05339546E+002
     435       1     1.19999997E+001   7.03571419E+003  -6.55291808E-001   2.76365011E+003   2.76430541E+003  -9.46095761E-001  -2.04802473E+002  -2.03856377E+002   2.76517842E+003  -7.30787066E-002   2.76525150E+003  -1.52830886E+000  -2.03929456E+002  -2.05457765E+002
     436       1     1.19999997E+001   7.03527076E+003  -6.70544902E-001   2.76339753E+003   2.76406808E+003  -9.38044599E-001  -2.04907646E+002  -2.03969601E+002   2.76494412E+003  -6.20038611E-002   2.76500612E+003  -1.54658564E+000  -2.04031605E+002  -2.05578191E+002
     437       1     1.19999997E+001   7.03482394E+003  -6.82660176E-001   2.76314357E+003   2.76382623E+003  -9.35226253E-001  -2.05016324E+002  -2.04081097E+002   2.76470754E+003  -5.39071793E-002   2.76476145E+003  -1.56397925E+000  -2.04135005E+002  -2.05698984E+002
     438       1     1.19999997E+001   7.03438427E+003  -6.95537834E-001   2.76289366E+003   2.76358920E+003  -9.29794175E-001  -2.05122308E+002  -2.04192514E+002   2.76447551E+003  -4.34810544E-002   2.76451899E+003  -1.58185095E+000  -2.04235995E+002  -2.05817846E+002
     439       1     1.19999997E+001   7.03393211E+003  -7.07250946E-001   2.76263744E+003   2.76334469E+003  -9.25782801E-001  -2.05232048E+002  -2.04306265E+002   2.76423599E+003  -3.44775315E-002   2.76427047E+003  -1.59855622E+000  -2.04340743E+002  -2.05939299E+002
     440       1     1.19999997E+001   7.03348848E+003  -7.20625782E-001   2.76238498E+003   2.76310561E+003  -9.21733363E-001  -2.05338902E+002  -2.04417168E+002   2.76400053E+003  -2.68089023E-002   2.76402734E+003  -1.61555024E+000  -2.04443977E+002  -2.06059528E+002
     441       1     1.19999997E+001   7.03304012E+003  -7.36615561E-001   2.76212838E+003   2.76286499E+003  -9.15015257E-001  -2.05445869E+002  -2.04530854E+002   2.76376456E+003  -1.54504101E-002   2.76378001E+003  -1.63618041E+000  -2.04546305E+002  -2.06182485E+002
     442       1     1.19999997E+001   7.03258636E+003  -7.51782479E-001   2.76186940E+003   2.76262119E+003  -9.08492173E-001  -2.05554424E+002  -2.04645932E+002   2.76352535E+003  -4.32641081E-003   2.76352968E+003  -1.65594824E+000  -2.04650259E+002  -2.06306207E+002
     443       1     1.19999997E+001   7.03214300E+003  -7.64914684E-001   2.76161720E+003   2.76238211E+003  -9.03864586E-001  -2.05661340E+002  -2.04757475E+002   2.76329072E+003   4.74004825E-003   2.76328598E+003  -1.67351932E+000  -2.04752735E+002  -2.06426255E+002
     444       1     1.19999997E+001   7.03169912E+003  -7.76280531E-001   2.76136616E+003   2.76214244E+003  -8.99097540E-001  -2.05768697E+002  -2.04869599E+002   2.76305510E+003   1.35652733E-002   2.76304154E+003  -1.68894334E+000  -2.04856034E+002  -2.06544977E+002
     445       1     1.19999997E+001   7.03123970E+003  -7.83994923E-001   2.76110782E+003   2.76189182E+003  -8.99610515E-001  -2.05882367E+002  -2.04982756E+002   2.76280939E+003   1.79592852E-002   2.76279143E+003  -1.70156472E+000  -2.04964797E+002  -2.06666362E+002
     446       1     1.19999997E+001   7.03079058E+003  -7.93884071E-001   2.76085458E+003   2.76164846E+003  -8.97676992E-001  -2.05991843E+002  -2.05094166E+002   2.76256902E+003   2.28859236E-002   2.76254614E+003  -1.71444699E+000  -2.05071280E+002  -2.06785727E+002
     447       1     1.19999997E+001   7.03034732E+003  -8.04404900E-001   2.76060382E+003   2.76140822E+003  -8.96204880E-001  -2.06099940E+002  -2.05203735E+002   2.76233225E+003   2.78220564E-002   2.76230443E+003  -1.72843184E+000  -2.05175913E+002  -2.06904344E+002
     448       1     1.19999997E+001   7.02988502E+003  -8.19348666E-001   2.76034063E+003   2.76115998E+003  -8.89435159E-001  -2.06210367E+002  -2.05320932E+002   2.76208757E+003   3.81527175E-002   2.76204941E+003  -1.74693654E+000  -2.05282779E+002  -2.07029716E+002
     449       1     1.19999997E+001   7.02943578E+003  -8.31451808E-001   2.76008564E+003   2.76091709E+003  -8.86819041E-001  -2.06319322E+002  -2.05432503E+002   2.76184833E+003   4.44204122E-002   2.76180391E+003  -1.76269126E+000  -2.05388083E+002  -2.07150774E+002
     450       1     1.19999997E+001   7.02898689E+003  -8.43267559E-001   2.75983099E+003   2.76067426E+003  -8.84362004E-001  -2.06428328E+002  -2.05543966E+002   2.76160924E+003   5.06219854E-002   2.76155862E+003  -1.77825155E+000  -2.05493344E+002  -2.07271596E+002
     451       1     1.19999997E+001   7.02852710E+003  -8.60215809E-001   2.75956735E+003   2.76042757E+003  -8.78192872E-001  -2.06537938E+002  -2.05659745E+002   2.76136671E+003   6.09442212E-002   2.76130576E+003  -1.79935290E+000  -2.05598801E+002  -2.07398154E+002
     452       1     1.19999997E+001   7.02808312E+003  -8.71164708E-001   2.75931637E+003   2.76018754E+003  -8.74791601E-001  -2.06645601E+002  -2.05770810E+002   2.76112999E+003   6.76593796E-002   2.76106233E+003  -1.81361569E+000  -2.05703150E+002  -2.07516766E+002
     453       1     1.19999997E+001   7.02761864E+003  -8.86044068E-001   2.75905179E+003   2.75993784E+003  -8.69339436E-001  -2.06756816E+002  -2.05887476E+002   2.76088340E+003   7.62182080E-002   2.76080718E+003  -1.83160171E+000  -2.05811258E+002  -2.07642860E+002
     454       1     1.19999997E+001   7.02716338E+003  -8.99416181E-001   2.75879294E+003   2.75969235E+003  -8.64057598E-001  -2.06866560E+002  -2.06002503E+002   2.76064261E+003   8.61966451E-002   2.76055641E+003  -1.84967042E+000  -2.05916306E+002  -2.07765976E+002
     455       1     1.19999997E+001   7.02671530E+003  -9.10653237E-001   2.75853906E+003   2.75944971E+003  -8.60664665E-001  -2.06975600E+002  -2.06114936E+002   2.76040496E+003   9.45833688E-002   2.76031038E+003  -1.86590127E+000  -2.06020352E+002  -2.07886253E+002
     456       1     1.19999997E+001   7.02626441E+003  -9.24695155E-001   2.75828221E+003   2.75920691E+003  -8.53794268E-001  -2.07083965E+002  -2.06230170E+002   2.76016793E+003   1.07231549E-001   2.76006070E+003  -1.88572097E+000  -2.06122939E+002  -2.08008660E+002
     457       1     1.19999997E+001   7.02581251E+003  -9.39367580E-001   2.75802395E+003   2.75896332E+003  -8.49314969E-001  -2.07192808E+002  -2.06343494E+002   2.75992925E+003   1.16618921E-001   2.75981263E+003  -1.90530147E+000  -2.06226875E+002  -2.08132176E+002
     458       1     1.19999997E+001   7.02536317E+003  -9.54167746E-001   2.75776748E+003   2.75872164E+003  -8.42679454E-001  -2.07300491E+002  -2.06457811E+002   2.75969266E+003   1.28332886E-001   2.75956432E+003  -1.92518009E+000  -2.06329479E+002  -2.08254659E+002
     459       1     1.19999997E+001   7.02491641E+003  -9.67164248E-001   2.75751362E+003   2.75848078E+003  -8.37904038E-001  -2.07408136E+002  -2.06570232E+002   2.75945562E+003   1.36938516E-001   2.75931868E+003  -1.94200680E+000  -2.06433293E+002  -2.08375300E+002
     460       1     1.19999997E+001   7.02446806E+003  -9.82577396E-001   2.75725726E+003   2.75823984E+003  -8.32517677E-001  -2.07515383E+002  -2.06682865E+002   2.75921835E+003   1.45993907E-001   2.75907235E+003  -1.96108898E+000  -2.06536871E+002  -2.08497960E+002
     461       1     1.19999997E+001   7.02402119E+003  -9.97600620E-001   2.75700202E+003   2.75799962E+003  -8.26631726E-001  -2.07622338E+002  -2.06795707E+002   2.75898221E+003   1.55955757E-001   2.75882625E+003  -1.98018810E+000  -2.06639751E+002  -2.08619939E+002
     462       1     1.19999997E+001   7.02356634E+003  -1.01079233E+000   2.75674393E+003   2.75775472E+003  -8.19030872E-001  -2.07731601E+002  -2.06912570E+002   2.75874256E+003   1.68804291E-001   2.75857375E+003  -1.99862749E+000  -2.06743765E+002  -2.08742393E+002
     463       1     1.19999997E+001   7.02311383E+003  -1.02386694E+000   2.75648589E+003   2.75750976E+003  -8.15139154E-001  -2.07841615E+002  -2.07026476E+002   2.75850433E+003   1.79432086E-001   2.75832490E+003  -2.01843818E+000  -2.06847044E+002  -2.08865482E+002
     464       1     1.19999997E+001   7.02265768E+003  -1.03526389E+000   2.75622747E+003   2.75726273E+003  -8.12606770E-001  -2.07952605E+002  -2.07139998E+002   2.75826127E+003   1.85935379E-001   2.75807534E+003  -2.03380604E+000  -2.06954063E+002  -2.08987869E+002
     465       1     1.19999997E+001   7.02220394E+003  -1.04934238E+000   2.75596917E+003   2.75701851E+003  -8.07352781E-001  -2.08061508E+002  -2.07254155E+002   2.75802046E+003   1.94603881E-001   2.75782586E+003  -2.05129905E+000  -2.07059551E+002  -2.09110850E+002
     466       1     1.19999997E+001   7.02174736E+003  -1.06346617E+000   2.75570960E+003   2.75677307E+003  -8.01562106E-001  -2.08170779E+002  -2.07369217E+002   2.75777766E+003   2.03033079E-001   2.75757463E+003  -2.06806136E+000  -2.07166184E+002  -2.09234245E+002
     467       1     1.19999997E+001   7.02129378E+003  -1.07626895E+000   2.75545143E+003   2.75652770E+003  -7.99066397E-001  -2.08280874E+002  -2.07481807E+002   2.75753658E+003   2.09820667E-001   2.75732676E+003  -2.08515601E+000  -2.07271986E+002  -2.09357142E+002
     468       1     1.19999997E+001   7.02084394E+003  -1.09052615E+000   2.75519486E+003   2.75628539E+003  -7.94860581E-001  -2.08389013E+002  -2.07594152E+002   2.75729761E+003   2.17360356E-001   2.75708025E+003  -2.10274709E+000  -2.07376792E+002  -2.09479539E+002
     469       1     1.19999997E+001   7.02038002E+003  -1.10638597E+000   2.75492985E+003   2.75603623E+003  -7.91881464E-001  -2.08499799E+002  -2.07707918E+002   2.75704874E+003   2.20621350E-001   2.75682811E+003  -2.11888879E+000  -2.07487297E+002  -2.09606185E+002
     470       1     1.19999997E+001   7.01992216E+003  -1.11981557E+000   2.75466934E+003   2.75578915E+003  -7.88479063E-001  -2.08610318E+002  -2.07821838E+002   2.75680488E+003   2.27248520E-001   2.75657763E+003  -2.13554315E+000  -2.07594590E+002  -2.09730133E+002
     471       1     1.19999997E+001   7.01946040E+003  -1.13351494E+000   2.75440645E+003   2.75553997E+003  -7.83767484E-001  -2.08721773E+002  -2.07938006E+002   2.75656035E+003   2.36619202E-001   2.75632373E+003  -2.15390162E+000  -2.07701387E+002  -2.09855288E+002
     472       1     1.19999997E+001   7.01899106E+003  -1.14567495E+000   2.75414000E+003   2.75528567E+003  -7.82974509E-001  -2.08836071E+002  -2.08053097E+002   2.75630907E+003   2.40424862E-001   2.75606865E+003  -2.16907432E+000  -2.07812672E+002  -2.09981746E+002
     473       1     1.19999997E+001   7.01853487E+003  -1.16149352E+000   2.75387878E+003   2.75504027E+003  -7.78560198E-001  -2.08945395E+002  -2.08166835E+002   2.75606715E+003   2.48313877E-001   2.75581883E+003  -2.18836759E+000  -2.07918521E+002  -2.10106889E+002
     474       1     1.19999997E+001   7.01807486E+003  -1.17631290E+000   2.75361646E+003   2.75479278E+003  -7.72394338E-001  -2.09055670E+002  -2.08283276E+002   2.75582387E+003   2.58697348E-001   2.75556517E+003  -2.20740459E+000  -2.08024578E+002  -2.10231983E+002
     475       1     1.19999997E+001   7.01761344E+003  -1.18834635E+000   2.75335444E+003   2.75454278E+003  -7.69289721E-001  -2.09168026E+002  -2.08398736E+002   2.75557916E+003   2.67090521E-001   2.75531207E+003  -2.22472660E+000  -2.08131646E+002  -2.10356372E+002
     476       1     1.19999997E+001   7.01715649E+003  -1.20266119E+000   2.75309385E+003   2.75429652E+003  -7.64353169E-001  -2.09277978E+002  -2.08513625E+002   2.75533711E+003   2.76243408E-001   2.75506087E+003  -2.24325777E+000  -2.08237382E+002  -2.10480640E+002
     477       1     1.19999997E+001   7.01668359E+003  -1.21663163E+000   2.75282422E+003   2.75404085E+003  -7.60622492E-001  -2.09392566E+002  -2.08631943E+002   2.75508677E+003   2.85294385E-001   2.75480148E+003  -2.26254851E+000  -2.08346649E+002  -2.10609197E+002
     478       1     1.19999997E+001   7.01622264E+003  -1.23235755E+000   2.75256128E+003   2.75379364E+003  -7.50097710E-001  -2.09502274E+002  -2.08752176E+002   2.75484579E+003   3.02057925E-001   2.75454373E+003  -2.28451318E+000  -2.08450119E+002  -2.10734632E+002
     479       1     1.19999997E+001   7.01577103E+003  -1.24763242E+000   2.75230294E+003   2.75355057E+003  -7.45839026E-001  -2.09610608E+002  -2.08864769E+002   2.75460604E+003   3.09630138E-001   2.75429641E+003  -2.30310158E+000  -2.08555139E+002  -2.10858241E+002
     480       1     1.19999997E+001   7.01530423E+003  -1.26027263E+000   2.75203708E+003   2.75329735E+003  -7.44169998E-001  -2.09724561E+002  -2.08980391E+002   2.75435825E+003   3.16725726E-001   2.75404152E+003  -2.32116835E+000  -2.08663665E+002  -2.10984834E+002
     481       1     1.19999997E+001   7.01484568E+003  -1.27743915E+000   2.75177408E+003   2.75305152E+003  -7.37350496E-001  -2.09833588E+002  -2.09096238E+002   2.75411603E+003   3.27157084E-001   2.75378887E+003  -2.34194673E+000  -2.08769081E+002  -2.11111028E+002
     482       1     1.19999997E+001   7.01438985E+003  -1.29328119E+000   2.75151330E+003   2.75280658E+003  -7.33072725E-001  -2.09942536E+002  -2.09209464E+002   2.75387321E+003   3.33557381E-001   2.75353965E+003  -2.35991130E+000  -2.08875906E+002  -2.11235817E+002
     483       1     1.19999997E+001   7.01393163E+003  -1.30574580E+000   2.75125173E+003   2.75255747E+003  -7.31926469E-001  -2.10054926E+002  -2.09323000E+002   2.75363109E+003   3.41689746E-001   2.75328940E+003  -2.37936202E+000  -2.08981310E+002  -2.11360672E+002
     484       1     1.19999997E+001   7.01347945E+003  -1.31928581E+000   2.75099330E+003   2.75231258E+003  -7.30023073E-001  -2.10164899E+002  -2.09434876E+002   2.75339135E+003   3.48747772E-001   2.75304261E+003  -2.39805666E+000  -2.09086129E+002  -2.11484185E+002
     485       1     1.19999997E+001   7.01301213E+003  -1.33389155E+000   2.75072621E+003   2.75206010E+003  -7.25536155E-001  -2.10277946E+002  -2.09552410E+002   2.75314488E+003   3.59246647E-001   2.75278564E+003  -2.41867435E+000  -2.09193163E+002  -2.11611838E+002
     486       1     1.19999997E+001   7.01256386E+003  -1.35053689E+000   2.75046872E+003   2.75181926E+003  -7.21089488E-001  -2.10385036E+002  -2.09663946E+002   2.75290718E+003   3.66838533E-001   2.75254035E+003  -2.43846491E+000  -2.09297108E+002  -2.11735573E+002
     487       1     1.19999997E+001   7.01210665E+003  -1.36597989E+000   2.75020668E+003   2.75157266E+003  -7.17900259E-001  -2.10495205E+002  -2.09777305E+002   2.75266468E+003   3.74117465E-001   2.75229056E+003  -2.45799762E+000  -2.09403187E+002  -2.11861185E+002
     488       1     1.19999997E+001   7.01165124E+003  -1.38110591E+000   2.74994668E+003   2.75132779E+003  -7.13675442E-001  -2.10604188E+002  -2.09890513E+002   2.75242165E+003   3.80187281E-001   2.75204146E+003  -2.47496863E+000  -2.09510326E+002  -2.11985294E+002
     489       1     1.19999997E+001   7.01119017E+003  -1.39805572E+000   2.74968229E+003   2.75108034E+003  -7.06863396E-001  -2.10714050E+002  -2.10007187E+002   2.75217834E+003   3.91131542E-001   2.75178720E+003  -2.49605066E+000  -2.09616056E+002  -2.12112106E+002
     490       1     1.19999997E+001   7.01073371E+003  -1.41449832E+000   2.74942025E+003   2.75083474E+003  -7.00829542E-001  -2.10823437E+002  -2.10122607E+002   2.75193826E+003   4.02685460E-001   2.75153557E+003  -2.51801332E+000  -2.09719922E+002  -2.12237935E+002
     491       1     1.19999997E+001   7.01027544E+003  -1.43286768E+000   2.74915671E+003   2.75058958E+003  -6.93852624E-001  -2.10931845E+002  -2.10237992E+002   2.75169575E+003   4.12322665E-001   2.75128343E+003  -2.53904297E+000  -2.09825670E+002  -2.12364713E+002
     492       1     1.19999997E+001   7.00981885E+003  -1.45186758E+000   2.74889360E+003   2.75034547E+003  -6.86279290E-001  -2.11039701E+002  -2.10353422E+002   2.75145499E+003   4.23243304E-001   2.75103175E+003  -2.56139017E+000  -2.09930179E+002  -2.12491569E+002
     493       1     1.19999997E+001   7.00936939E+003  -1.47164735E+000   2.74863401E+003   2.75010565E+003  -6.77950199E-001  -2.11145380E+002  -2.10467430E+002   2.75121843E+003   4.34822450E-001   2.75078360E+003  -2.58442000E+000  -2.10032608E+002  -2.12617028E+002
     494       1     1.19999997E+001   7.00891409E+003  -1.49097659E+000   2.74837172E+003   2.74986270E+003  -6.69674117E-001  -2.11252461E+002  -2.10582787E+002   2.75097801E+003   4.45639780E-001   2.75053237E+003  -2.60629049E+000  -2.10137147E+002  -2.12743437E+002
     495       1     1.19999997E+001   7.00846400E+003  -1.51016774E+000   2.74811135E+003   2.74962152E+003  -6.63711458E-001  -2.11359313E+002  -2.10695602E+002   2.75074117E+003   4.55945534E-001   2.75028523E+003  -2.62982473E+000  -2.10239656E+002  -2.12869481E+002
     496       1     1.19999997E+001   7.00800490E+003  -1.53464093E+000   2.74784456E+003   2.74937920E+003  -6.50516263E-001  -2.11464611E+002  -2.10814095E+002   2.75050052E+003   4.70800121E-001   2.75002972E+003  -2.65595731E+000  -2.10343295E+002  -2.12999252E+002
     497       1     1.19999997E+001   7.00754319E+003  -1.55117512E+000   2.74757985E+003   2.74913102E+003  -6.45081094E-001  -2.11574986E+002  -2.10929905E+002   2.75025601E+003   4.79904491E-001   2.74977611E+003  -2.67616071E+000  -2.10450001E+002  -2.13126162E+002
     498       1     1.19999997E+001   7.00708941E+003  -1.56913369E+000   2.74731885E+003   2.74888798E+003  -6.38355137E-001  -2.11682591E+002  -2.11044236E+002   2.75001615E+003   4.89815046E-001   2.74952634E+003  -2.69730387E+000  -2.10554421E+002  -2.13251725E+002
     499       1     1.19999997E+001   7.00664242E+003  -1.58700040E+000   2.74706156E+003   2.74864856E+003  -6.31447761E-001  -2.11788598E+002  -2.11157150E+002   2.74978036E+003   5.00352494E-001   2.74928001E+003  -2.71880065E+000  -2.10656797E+002  -2.13375598E+002
     500       1     1.19999997E+001   7.00618604E+003  -1.60656332E+000   2.74679843E+003   2.74840500E+003  -6.23194465E-001  -2.11895943E+002  -2.11272748E+002   2.74953946E+003   5.11269208E-001   2.74902819E+003  -2.74102699E+000  -2.10761479E+002  -2.13502506E+002
