    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.08823509E+003  -4.62546546E-020   1.00333418E-019  -1.19999997E+001  -5.09874991E-020   0.00000000E+000   0.00000000E+000  -7.02044095E+003  -7.02095372E+003  -1.40972850E+004  -2.34503256E+002   1.71023557E+000   1.68380509E-001   2.05512809E-001   1.18225237E+001   0.00000000E+000   1.66461629E+015   8.73878871E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08782455E+003   5.03474753E-020  -8.03241919E-020  -1.19999997E+001  -9.39420836E-021  -3.01167270E-019   1.12937726E-019  -7.02058053E+003  -7.02109655E+003  -1.40970025E+004  -2.34627941E+002   1.70757861E+000   1.78166137E-001   2.06353799E-001   1.18217987E+001   0.00000000E+000   1.67230131E+015   8.68397470E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08741825E+003   2.10022737E-020  -1.07500181E-019  -1.19999997E+001   2.59774025E-020   3.76459088E-020   1.12937726E-019  -7.02071639E+003  -7.02124019E+003  -1.40967230E+004  -2.34751337E+002   1.70768371E+000   1.83624730E-001   2.07186335E-001   1.18210812E+001   0.00000000E+000   1.67633287E+015   8.66662021E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08699602E+003   4.72427118E-020   1.01904200E-019  -1.19999997E+001   7.15904356E-021  -3.76459088E-019   3.76459088E-020  -7.02085816E+003  -7.02138888E+003  -1.40964326E+004  -2.34879575E+002   1.70588938E+000   1.93259677E-001   2.08051389E-001   1.18203355E+001   0.00000000E+000   1.68029218E+015   8.70296102E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08659749E+003   4.04891267E-020  -6.39536988E-020  -1.19999997E+001  -4.21987769E-020  -1.12937726E-019  -3.76459088E-020  -7.02099400E+003  -7.02152721E+003  -1.40961584E+004  -2.35000617E+002   1.70592229E+000   1.99711606E-001   2.08868013E-001   1.18196318E+001   0.00000000E+000   1.68219783E+015   8.75477399E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08618937E+003   1.25330787E-020   5.29421441E-020  -1.19999997E+001  -2.04453270E-020  -7.52918175E-020   1.50583635E-019  -7.02113532E+003  -7.02166665E+003  -1.40958776E+004  -2.35124575E+002   1.70271337E+000   2.08257445E-001   2.09704057E-001   1.18189110E+001   0.00000000E+000   1.68355827E+015   8.91088742E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08579287E+003  -5.26320591E-020   1.23463384E-019  -1.19999997E+001  -2.90250999E-020  -3.76459088E-020  -1.12937726E-019  -7.02127071E+003  -7.02180404E+003  -1.40956049E+004  -2.35245004E+002   1.70276228E+000   2.12767891E-001   2.10516555E-001   1.18182108E+001   0.00000000E+000   1.68632694E+015   8.92696484E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08539931E+003  -2.25255929E-020   1.96478732E-020  -1.19999997E+001  -2.05628340E-022  -1.50583635E-019   3.76459088E-020  -7.02140345E+003  -7.02194206E+003  -1.40953341E+004  -2.35364545E+002   1.69920216E+000   2.21225255E-001   2.11322824E-001   1.18175158E+001   0.00000000E+000   1.69003016E+015   8.87372186E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08500083E+003  -5.42402146E-020  -5.24451895E-020  -1.19999997E+001  -4.78998608E-020  -2.25875453E-019  -3.76459088E-020  -7.02153860E+003  -7.02208106E+003  -1.40950600E+004  -2.35485580E+002   1.69496161E+000   2.30923767E-001   2.12139127E-001   1.18168121E+001   0.00000000E+000   1.69396149E+015   8.79014105E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08460276E+003   3.39129690E-020  -4.48967715E-020  -1.19999997E+001  -4.43379848E-020   1.88229544E-019   7.52918175E-020  -7.02167187E+003  -7.02222166E+003  -1.40947861E+004  -2.35606494E+002   1.69265846E+000   2.38101580E-001   2.12954772E-001   1.18161091E+001   0.00000000E+000   1.69783963E+015   8.78926890E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08420694E+003  -1.72007254E-020   3.82165341E-020  -1.19999997E+001   3.02543822E-021   3.76459088E-020   1.50583635E-019  -7.02180441E+003  -7.02236146E+003  -1.40945138E+004  -2.35726727E+002   1.68849025E+000   2.49001349E-001   2.13765710E-001   1.18154101E+001   0.00000000E+000   1.70146049E+015   8.71874764E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08380603E+003   2.68891860E-020   8.18376740E-020  -1.19999997E+001  -6.42554726E-020  -3.76459088E-020   0.00000000E+000  -7.02194094E+003  -7.02250077E+003  -1.40942379E+004  -2.35848508E+002   1.68551109E+000   2.57250469E-001   2.14587146E-001   1.18147021E+001   0.00000000E+000   1.70315767E+015   8.64691978E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08340130E+003   6.34991085E-020  -2.02754749E-020  -1.19999997E+001  -4.72293562E-020   1.50583635E-019   1.50583635E-019  -7.02207893E+003  -7.02264125E+003  -1.40939594E+004  -2.35971451E+002   1.68165714E+000   2.68242824E-001   2.15416387E-001   1.18139874E+001   0.00000000E+000   1.70687525E+015   8.60092498E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08299990E+003  -2.42327300E-020  -1.80051083E-020  -1.19999997E+001   1.67729718E-020   2.25875453E-019  -2.25875453E-019  -7.02221616E+003  -7.02278021E+003  -1.40936833E+004  -2.36093388E+002   1.68029708E+000   2.76007503E-001   2.16238996E-001   1.18132785E+001   0.00000000E+000   1.70851424E+015   8.56897932E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08260142E+003   4.48960894E-020  -1.59784260E-020  -1.19999997E+001   1.71641593E-020   1.12937726E-019  -7.52918175E-020  -7.02234912E+003  -7.02292143E+003  -1.40934091E+004  -2.36214437E+002   1.67502885E+000   2.84445061E-001   2.17055391E-001   1.18125748E+001   0.00000000E+000   1.71005475E+015   8.58144055E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08220112E+003  -2.93598855E-020  -8.68421167E-020  -1.19999997E+001   1.31492816E-020  -3.76459088E-020   0.00000000E+000  -7.02248869E+003  -7.02305729E+003  -1.40931336E+004  -2.36336041E+002   1.67019584E+000   2.92399532E-001   2.17875512E-001   1.18118679E+001   0.00000000E+000   1.71065777E+015   8.52998493E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08180436E+003  -1.01126061E-020  -3.01325669E-020  -1.19999997E+001  -3.29089714E-021   3.76459088E-020  -5.27042723E-019  -7.02262438E+003  -7.02319462E+003  -1.40928606E+004  -2.36456571E+002   1.66352820E+000   3.03374291E-001   2.18688306E-001   1.18111672E+001   0.00000000E+000   1.71548651E+015   8.41472344E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08139262E+003  -6.30220077E-020   4.41747118E-020  -1.19999997E+001  -1.61818643E-020  -1.50583635E-019  -3.76459088E-020  -7.02276295E+003  -7.02333938E+003  -1.40925773E+004  -2.36581659E+002   1.65990826E+000   3.12634917E-001   2.19532077E-001   1.18104401E+001   0.00000000E+000   1.72066549E+015   8.27191023E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08098176E+003  -3.96986020E-020   2.04125090E-019  -1.19999997E+001  -1.19922340E-020  -1.88229544E-019   0.00000000E+000  -7.02290534E+003  -7.02347971E+003  -1.40922946E+004  -2.36706480E+002   1.65809789E+000   3.22596403E-001   2.20374138E-001   1.18097146E+001   0.00000000E+000   1.72600658E+015   8.14035525E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08057969E+003  -4.59944732E-020  -1.04397697E-019  -1.19999997E+001   1.27265363E-020   1.50583635E-019   3.01167270E-019  -7.02303885E+003  -7.02362287E+003  -1.40920179E+004  -2.36828631E+002   1.65298781E+000   3.30582369E-001   2.21198030E-001   1.18090045E+001   0.00000000E+000   1.72928068E+015   8.17896730E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08017403E+003  -4.69048027E-021  -6.55873805E-020  -1.19999997E+001  -2.53806226E-020  -7.52918175E-020  -1.12937726E-019  -7.02317549E+003  -7.02376539E+003  -1.40917388E+004  -2.36951876E+002   1.64692759E+000   3.39939355E-001   2.22029234E-001   1.18082882E+001   0.00000000E+000   1.73183684E+015   8.15653014E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07977087E+003  -1.12120311E-020   1.33225982E-020  -1.19999997E+001  -4.61648100E-020  -3.76459088E-020  -1.12937726E-019  -7.02331002E+003  -7.02390830E+003  -1.40914613E+004  -2.37074365E+002   1.64207328E+000   3.48441027E-001   2.22855433E-001   1.18075762E+001   0.00000000E+000   1.73593927E+015   8.07581966E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07935831E+003   6.79643041E-020  -1.18559970E-019  -1.19999997E+001   1.34655059E-020  -3.76459088E-020  -1.50583635E-019  -7.02344792E+003  -7.02405431E+003  -1.40911774E+004  -2.37199712E+002   1.63371291E+000   3.61756366E-001   2.23700727E-001   1.18068477E+001   0.00000000E+000   1.74026717E+015   7.96131570E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07895619E+003   1.08056571E-020  -1.31137495E-019  -1.19999997E+001   1.90403586E-020   3.76459088E-020  -1.12937726E-019  -7.02358181E+003  -7.02419715E+003  -1.40909007E+004  -2.37321888E+002   1.62754790E+000   3.73308031E-001   2.24524771E-001   1.18061375E+001   0.00000000E+000   1.74410521E+015   7.87732714E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07854712E+003  -5.09663888E-022   6.84533603E-020  -1.19999997E+001   2.45208071E-020  -3.76459088E-020   1.88229544E-019  -7.02372021E+003  -7.02434028E+003  -1.40906191E+004  -2.37446179E+002   1.62041974E+000   3.85293183E-001   2.25363022E-001   1.18054152E+001   0.00000000E+000   1.74626578E+015   7.83118269E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07814074E+003  -5.01354744E-020  -1.09849226E-019  -1.19999997E+001   5.28921686E-020  -3.76459088E-020   1.12937726E-019  -7.02385635E+003  -7.02448382E+003  -1.40903395E+004  -2.37569656E+002   1.61435232E+000   3.96236150E-001   2.26195863E-001   1.18046975E+001   0.00000000E+000   1.75060036E+015   7.78453514E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07772972E+003  -3.19293871E-020  -6.76315650E-020  -1.19999997E+001   2.99628764E-020   0.00000000E+000  -2.63521361E-019  -7.02399310E+003  -7.02462995E+003  -1.40900566E+004  -2.37694544E+002   1.60983067E+000   4.05444539E-001   2.27038329E-001   1.18039717E+001   0.00000000E+000   1.75459347E+015   7.73829250E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07731777E+003   3.48078607E-020  -2.30102690E-020  -1.19999997E+001  -3.26519135E-020   7.52918175E-020  -1.12937726E-019  -7.02413115E+003  -7.02477542E+003  -1.40897731E+004  -2.37819717E+002   1.60398057E+000   4.17909566E-001   2.27882663E-001   1.18032442E+001   0.00000000E+000   1.75758544E+015   7.65522734E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07691008E+003   4.73086995E-021  -2.64544136E-020  -1.19999997E+001  -3.72631044E-020  -3.76459088E-020  -1.88229544E-019  -7.02426809E+003  -7.02491908E+003  -1.40894925E+004  -2.37943600E+002   1.59785803E+000   4.29900394E-001   2.28718281E-001   1.18025243E+001   0.00000000E+000   1.76342882E+015   7.57422674E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07650178E+003  -1.20164858E-020   7.23416477E-020  -1.19999997E+001   2.00009508E-020   1.50583635E-019  -3.76459088E-019  -7.02440500E+003  -7.02506319E+003  -1.40892114E+004  -2.38067669E+002   1.59199117E+000   4.41771882E-001   2.29555177E-001   1.18018032E+001   0.00000000E+000   1.76874191E+015   7.52147589E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07609067E+003  -3.34485775E-020   8.92412636E-020  -1.19999997E+001   1.81102830E-020  -2.63521361E-019  -1.50583635E-019  -7.02454328E+003  -7.02520788E+003  -1.40889285E+004  -2.38192596E+002   1.58569166E+000   4.53633771E-001   2.30397841E-001   1.18010772E+001   0.00000000E+000   1.77417659E+015   7.47631241E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07567892E+003   7.04790912E-022   1.07070273E-019  -1.19999997E+001  -8.11758038E-021   1.88229544E-019   1.50583635E-019  -7.02468178E+003  -7.02535278E+003  -1.40886451E+004  -2.38317718E+002   1.57961809E+000   4.65547395E-001   2.31241849E-001   1.18003501E+001   0.00000000E+000   1.78022657E+015   7.39998309E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07526135E+003  -1.32387672E-020  -7.98634983E-021  -1.19999997E+001   6.41670999E-020   3.76459088E-020  -1.50583635E-019  -7.02482174E+003  -7.02550024E+003  -1.40883577E+004  -2.38444613E+002   1.57184328E+000   4.78686429E-001   2.32097748E-001   1.17996127E+001   0.00000000E+000   1.78578397E+015   7.35237263E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07484603E+003   4.65557641E-020   4.32499856E-020  -1.19999997E+001   2.39714895E-020  -1.88229544E-019   1.88229544E-019  -7.02496222E+003  -7.02564564E+003  -1.40880718E+004  -2.38570824E+002   1.56690975E+000   4.90107756E-001   2.32949181E-001   1.17988793E+001   0.00000000E+000   1.79138126E+015   7.31834087E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07442531E+003  -7.23194244E-021   6.84476160E-020  -1.19999997E+001  -7.80385131E-021   1.12937726E-019  -1.12937726E-019  -7.02510460E+003  -7.02579286E+003  -1.40877822E+004  -2.38698682E+002   1.56104696E+000   5.01896321E-001   2.33811680E-001   1.17981364E+001   0.00000000E+000   1.79711859E+015   7.25312362E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07400443E+003   5.83542892E-020  -4.82806367E-020  -1.19999997E+001   4.85530606E-021  -4.14104996E-019   7.52918175E-020  -7.02524703E+003  -7.02594014E+003  -1.40874925E+004  -2.38826589E+002   1.55340288E+000   5.15178073E-001   2.34674436E-001   1.17973931E+001   0.00000000E+000   1.80102654E+015   7.28672792E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07358248E+003  -1.48777624E-020  -8.21810042E-020  -1.19999997E+001  -1.56467819E-021  -3.76459088E-020  -3.01167270E-019  -7.02539035E+003  -7.02608728E+003  -1.40872020E+004  -2.38954826E+002   1.54869867E+000   5.26553796E-001   2.35539572E-001   1.17966480E+001   0.00000000E+000   1.80468022E+015   7.20788776E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07316050E+003  -2.44164761E-020  -1.34381378E-019  -1.19999997E+001   2.55022673E-020   7.52918175E-020   7.52918175E-020  -7.02553280E+003  -7.02623531E+003  -1.40869115E+004  -2.39083073E+002   1.54245677E+000   5.39033100E-001   2.36404725E-001   1.17959028E+001   0.00000000E+000   1.80663013E+015   7.15283885E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07273475E+003   4.39652060E-020  -6.21003691E-020  -1.19999997E+001  -3.86304969E-020   3.01167270E-019  -1.50583635E-019  -7.02567592E+003  -7.02638529E+003  -1.40866184E+004  -2.39212471E+002   1.53618831E+000   5.51964252E-001   2.37277660E-001   1.17951510E+001   0.00000000E+000   1.81289689E+015   7.02268901E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07230489E+003  -1.45532448E-020   4.66114121E-020  -1.19999997E+001   2.24955430E-020  -1.88229544E-019   7.52918175E-020  -7.02582127E+003  -7.02653585E+003  -1.40863225E+004  -2.39343116E+002   1.52915295E+000   5.64680375E-001   2.38158968E-001   1.17943919E+001   0.00000000E+000   1.81736235E+015   6.96159082E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07187267E+003   2.65535029E-020  -3.65827806E-020  -1.19999997E+001  -3.04020559E-020  -1.88229544E-019   3.76459088E-020  -7.02596552E+003  -7.02668916E+003  -1.40860250E+004  -2.39474487E+002   1.52303749E+000   5.76585033E-001   2.39045241E-001   1.17936287E+001   0.00000000E+000   1.82028657E+015   6.86896476E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07144093E+003   6.01773896E-021  -1.12836267E-019  -1.19999997E+001  -4.91805547E-020   3.38813179E-019  -7.52918175E-020  -7.02611065E+003  -7.02684125E+003  -1.40857277E+004  -2.39605710E+002   1.51669158E+000   5.88822949E-001   2.39930513E-001   1.17928663E+001   0.00000000E+000   1.82498982E+015   6.83462505E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07100756E+003   5.07226146E-020  -8.83954499E-020  -1.19999997E+001  -1.87629443E-020  -1.50583635E-019   0.00000000E+000  -7.02625661E+003  -7.02699366E+003  -1.40854294E+004  -2.39737435E+002   1.51029960E+000   6.01461694E-001   2.40819183E-001   1.17921010E+001   0.00000000E+000   1.83041291E+015   6.75935525E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07057035E+003  -3.17152320E-020  -4.67438184E-020  -1.19999997E+001  -5.24448305E-021   1.12937726E-019   3.01167270E-019  -7.02640235E+003  -7.02714892E+003  -1.40851284E+004  -2.39870326E+002   1.50255763E+000   6.14347264E-001   2.41715678E-001   1.17913289E+001   0.00000000E+000   1.83571825E+015   6.69881442E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07012874E+003  -3.77941479E-020  -9.31765825E-020  -1.19999997E+001  -1.53092588E-020  -7.52918175E-020  -7.52918175E-020  -7.02655230E+003  -7.02730301E+003  -1.40848243E+004  -2.40004561E+002   1.49459730E+000   6.28010144E-001   2.42621228E-001   1.17905491E+001   0.00000000E+000   1.84047320E+015   6.63995641E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06968274E+003  -4.45954466E-020  -7.09056780E-020  -1.19999997E+001  -3.04722262E-020   7.52918175E-020  -1.88229544E-019  -7.02670246E+003  -7.02745993E+003  -1.40845173E+004  -2.40140130E+002   1.48870092E+000   6.39616487E-001   2.43535876E-001   1.17897615E+001   0.00000000E+000   1.84546393E+015   6.56917170E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06923537E+003   3.20416883E-020  -1.65660151E-020  -1.19999997E+001  -4.68019773E-020   7.52918175E-020  -1.50583635E-019  -7.02685565E+003  -7.02761476E+003  -1.40842092E+004  -2.40276121E+002   1.48258097E+000   6.52058726E-001   2.44453353E-001   1.17889715E+001   0.00000000E+000   1.85013770E+015   6.48228232E+013   1.00000000E-014   3.60000000E-012
