   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16577222E+001   1.00002267E+000   3.97949730E-001   1.19999997E+001   0.00000000E+000  -6.46438340E-020   2.15892155E-019  -1.19999997E+001   5.67919048E-020   0.00000000E+000   1.56125113E-018   1.10620128E-001   1.18709614E-001  -2.29329729E-001   1.14664816E-001   9.35838769E-003   9.58860222E-003
     427       1     1.16565814E+001   1.00002267E+000   3.99282920E-001   1.19999997E+001   0.00000000E+000   5.93055412E-020   1.21522758E-020  -1.19999997E+001   3.98467790E-020   6.93889390E-019  -2.77555756E-018   1.10988365E-001   1.19109704E-001  -2.30098055E-001   1.15048980E-001   9.38299449E-003   9.62538484E-003
     428       1     1.16554473E+001   1.00002267E+000   4.00608092E-001   1.19999997E+001   0.00000000E+000   2.54725307E-020  -1.05598539E-019  -1.19999997E+001  -1.15497575E-020  -3.46944695E-019  -1.04083409E-018   1.11356715E-001   1.19505199E-001  -2.30861900E-001   1.15430902E-001   9.40969376E-003   9.65740008E-003
     429       1     1.16543174E+001   1.00002267E+000   4.01928384E-001   1.19999997E+001   0.00000000E+000  -3.00491555E-020  -2.32823549E-019  -1.19999997E+001   3.38328451E-020   0.00000000E+000  -1.04083409E-018   1.11723641E-001   1.19899286E-001  -2.31622914E-001   1.15811409E-001   9.43303711E-003   9.69285764E-003
     430       1     1.16531853E+001   1.00002267E+000   4.03251313E-001   1.19999997E+001   0.00000000E+000  -6.90848013E-020   1.06472041E-019  -1.19999997E+001   6.77735546E-020  -1.73472348E-019   0.00000000E+000   1.12093063E-001   1.20292421E-001  -2.32385470E-001   1.16192687E-001   9.45900124E-003   9.72608086E-003
     431       1     1.16520582E+001   1.00002267E+000   4.04568438E-001   1.19999997E+001   0.00000000E+000  -1.76185500E-019  -9.05398811E-020  -1.19999997E+001  -5.31523101E-020  -6.93889390E-019   1.73472348E-019   1.12458288E-001   1.20686389E-001  -2.33144663E-001   1.16572283E-001   9.48483595E-003   9.75851931E-003
     432       1     1.16509250E+001   1.00002267E+000   4.05892857E-001   1.19999997E+001   0.00000000E+000  -4.08111062E-020  -1.21305706E-019  -1.19999997E+001   2.68934615E-020   5.20417043E-019   5.20417043E-019   1.12826409E-001   1.21081614E-001  -2.33908009E-001   1.16953957E-001   9.51121959E-003   9.79231430E-003
     433       1     1.16497936E+001   1.00002267E+000   4.07215300E-001   1.19999997E+001   0.00000000E+000  -8.21092563E-020  -2.30118999E-019  -1.19999997E+001   4.84833718E-020   1.04083409E-018   0.00000000E+000   1.13194126E-001   1.21476092E-001  -2.34670204E-001   1.17335054E-001   9.53665672E-003   9.82731715E-003
     434       1     1.16486621E+001   1.00002267E+000   4.08537794E-001   1.19999997E+001   0.00000000E+000  -6.14674604E-020  -5.69464221E-020  -1.19999997E+001  -8.39052309E-020  -1.73472348E-018   5.20417043E-019   1.13563460E-001   1.21868983E-001  -2.35432427E-001   1.17716165E-001   9.56493221E-003   9.86026209E-003
     435       1     1.16475329E+001   1.00002267E+000   4.09857622E-001   1.19999997E+001   0.00000000E+000  -8.15930956E-022  -1.39708820E-019  -1.19999997E+001   9.57122415E-020   0.00000000E+000   1.21430643E-018   1.13929339E-001   1.22263834E-001  -2.36193159E-001   1.18096531E-001   9.58988440E-003   9.89410063E-003
     436       1     1.16463982E+001   1.00002267E+000   4.11183729E-001   1.19999997E+001   0.00000000E+000  -1.06653359E-020   6.37881984E-020  -1.19999997E+001  -8.62545892E-020  -3.46944695E-019   1.38777878E-018   1.14298834E-001   1.22658807E-001  -2.36957626E-001   1.18478765E-001   9.61379042E-003   9.92718554E-003
     437       1     1.16452578E+001   1.00002267E+000   4.12516958E-001   1.19999997E+001   0.00000000E+000   7.59126809E-020  -4.11952489E-019  -1.19999997E+001   3.38712263E-020   3.46944695E-019  -1.73472348E-019   1.14665326E-001   1.23060662E-001  -2.37725973E-001   1.18862938E-001   9.63912008E-003   9.96253285E-003
     438       1     1.16441203E+001   1.00002267E+000   4.13846657E-001   1.19999997E+001   0.00000000E+000  -5.06380119E-020   1.49053314E-019  -1.19999997E+001   1.11068850E-020   1.21430643E-018   3.46944695E-019   1.15035007E-001   1.23457379E-001  -2.38492370E-001   1.19246136E-001   9.66404229E-003   9.99783598E-003
     439       1     1.16429756E+001   1.00002267E+000   4.15184566E-001   1.19999997E+001   0.00000000E+000  -7.39578877E-020  -3.45369743E-019  -1.19999997E+001  -1.54743986E-020  -5.20417043E-019  -1.04083409E-018   1.15403355E-001   1.23860287E-001  -2.39263626E-001   1.19631764E-001   9.68734050E-003   1.00304716E-002
     440       1     1.16418429E+001   1.00002267E+000   4.16508856E-001   1.19999997E+001   0.00000000E+000  -3.57083944E-020  -6.75098494E-020  -1.19999997E+001   2.89011943E-020   8.67361738E-019   1.73472348E-019   1.15771010E-001   1.24255879E-001  -2.40026872E-001   1.20013387E-001   9.71314610E-003   1.00652503E-002
     441       1     1.16406997E+001   1.00002267E+000   4.17845440E-001   1.19999997E+001   0.00000000E+000  -6.59613673E-020  -7.13360560E-022  -1.19999997E+001  -1.01912126E-019   6.93889390E-019   1.73472348E-019   1.16141118E-001   1.24656121E-001  -2.40797222E-001   1.20398562E-001   9.73531301E-003   1.01032298E-002
     442       1     1.16395472E+001   1.00002267E+000   4.19192529E-001   1.19999997E+001   0.00000000E+000   3.51598082E-020   2.59338989E-019  -1.19999997E+001   5.68059668E-020  -6.93889390E-019  -1.73472348E-018   1.16515013E-001   1.25058801E-001  -2.41573799E-001   1.20786851E-001   9.75920842E-003   1.01362513E-002
     443       1     1.16384023E+001   1.00002267E+000   4.20531461E-001   1.19999997E+001   0.00000000E+000   2.20499882E-020  -2.09530805E-019  -1.19999997E+001   2.06944046E-020   5.20417043E-019  -1.73472348E-018   1.16883255E-001   1.25462122E-001  -2.42345362E-001   1.21172632E-001   9.78458632E-003   1.01735684E-002
     444       1     1.16372741E+001   1.00002267E+000   4.21850420E-001   1.19999997E+001   0.00000000E+000   1.24303408E-019  -4.54810371E-020  -1.19999997E+001  -3.80236730E-020  -3.46944695E-019   1.73472348E-019   1.17252498E-001   1.25853122E-001  -2.43105605E-001   1.21552754E-001   9.81365157E-003   1.02045657E-002
     445       1     1.16361495E+001   1.00002267E+000   4.23165477E-001   1.19999997E+001   0.00000000E+000   1.54907768E-019   1.61728368E-019  -1.19999997E+001   2.94582177E-020  -1.73472348E-018  -6.93889390E-019   1.17619144E-001   1.26244426E-001  -2.43863554E-001   1.21931729E-001   9.83943864E-003   1.02389999E-002
     446       1     1.16350235E+001   1.00002267E+000   4.24481931E-001   1.19999997E+001   0.00000000E+000   1.22750956E-019  -4.51283272E-020  -1.19999997E+001   1.11880645E-019   1.73472348E-019  -6.93889390E-019   1.17987583E-001   1.26634866E-001  -2.44622434E-001   1.22311168E-001   9.86559898E-003   1.02707009E-002
     447       1     1.16338667E+001   1.00002267E+000   4.25834137E-001   1.19999997E+001   0.00000000E+000   9.59867000E-020  -2.73929132E-020  -1.19999997E+001   3.08176063E-020   1.56125113E-018   1.04083409E-018   1.18362889E-001   1.27039171E-001  -2.45402044E-001   1.22700973E-001   9.89080637E-003   1.03006523E-002
     448       1     1.16327315E+001   1.00002267E+000   4.27161297E-001   1.19999997E+001   0.00000000E+000  -4.23073105E-020  -6.97723538E-020  -1.19999997E+001   2.74491614E-021  -1.73472348E-019   1.73472348E-019   1.18736873E-001   1.27430326E-001  -2.46167185E-001   1.23083544E-001   9.91826689E-003   1.03304977E-002
     449       1     1.16315958E+001   1.00002267E+000   4.28489235E-001   1.19999997E+001   0.00000000E+000  -6.74483071E-020   4.56914718E-020  -1.19999997E+001  -2.85999351E-020   1.90819582E-018  -5.20417043E-019   1.19109769E-001   1.27822880E-001  -2.46932634E-001   1.23466268E-001   9.94443719E-003   1.03644126E-002
     450       1     1.16304403E+001   1.00002267E+000   4.29840562E-001   1.19999997E+001   0.00000000E+000   7.82062873E-020   2.04995208E-020  -1.19999997E+001  -6.79022639E-020  -1.04083409E-018   3.46944695E-019   1.19488303E-001   1.28223226E-001  -2.47711514E-001   1.23855708E-001   9.97022733E-003   1.04005821E-002
     451       1     1.16293038E+001   1.00002267E+000   4.31169560E-001   1.19999997E+001   0.00000000E+000   8.17578700E-020  -9.74021715E-020  -1.19999997E+001   5.22248752E-020   8.67361738E-019  -3.46944695E-019   1.19860905E-001   1.28616706E-001  -2.48477596E-001   1.24238749E-001   9.99602847E-003   1.04341377E-002
     452       1     1.16281768E+001   1.00002267E+000   4.32487406E-001   1.19999997E+001   0.00000000E+000  -9.41728584E-021  -9.79659778E-020  -1.19999997E+001  -6.61541004E-020  -1.73472348E-019   5.20417043E-019   1.20229022E-001   1.29008274E-001  -2.49237282E-001   1.24618592E-001   1.00199087E-002   1.04676922E-002
     453       1     1.16270548E+001   1.00002267E+000   4.33799701E-001   1.19999997E+001   0.00000000E+000   8.37351625E-020   1.16933560E-019  -1.19999997E+001   2.51277618E-020  -8.67361738E-019  -3.46944695E-019   1.20594572E-001   1.29399104E-001  -2.49993661E-001   1.24996782E-001   1.00476393E-002   1.04994375E-002
     454       1     1.16259193E+001   1.00002267E+000   4.35127762E-001   1.19999997E+001   0.00000000E+000  -3.62913913E-020   9.30048794E-020  -1.19999997E+001   3.52685825E-020  -3.46944695E-019  -2.77555756E-018   1.20965497E-001   1.29793689E-001  -2.50759172E-001   1.25379538E-001   1.00760197E-002   1.05306235E-002
     455       1     1.16247939E+001   1.00002267E+000   4.36443983E-001   1.19999997E+001   0.00000000E+000   3.73786375E-020  -8.28517336E-020  -1.19999997E+001   1.13345251E-020  -8.67361738E-019   1.73472348E-019   1.21328126E-001   1.30189761E-001  -2.51517874E-001   1.25758888E-001   1.00999601E-002   1.05630697E-002
     456       1     1.16236767E+001   1.00002267E+000   4.37750497E-001   1.19999997E+001   0.00000000E+000  -1.36186354E-019  -1.50245778E-019  -1.19999997E+001   5.94964545E-020  -3.46944695E-019   6.93889390E-019   1.21694297E-001   1.30576834E-001  -2.52271117E-001   1.26135509E-001   1.01232369E-002   1.05950595E-002
     457       1     1.16225582E+001   1.00002267E+000   4.39058834E-001   1.19999997E+001   0.00000000E+000   6.31575559E-020  -1.31401942E-019  -1.19999997E+001   4.47127517E-020  -1.04083409E-018   0.00000000E+000   1.22060772E-001   1.30964438E-001  -2.53025195E-001   1.26512549E-001   1.01478130E-002   1.06309708E-002
     458       1     1.16214423E+001   1.00002267E+000   4.40363922E-001   1.19999997E+001   0.00000000E+000  -1.28682834E-020  -4.31047126E-020  -1.19999997E+001   4.68119707E-020   6.93889390E-019   6.93889390E-019   1.22426315E-001   1.31351253E-001  -2.53777554E-001   1.26888728E-001   1.01778328E-002   1.06578625E-002
     459       1     1.16203431E+001   1.00002267E+000   4.41649704E-001   1.19999997E+001   0.00000000E+000  -7.55440892E-020  -1.33679004E-019  -1.19999997E+001   1.16479438E-020   2.25514052E-018   0.00000000E+000   1.22784677E-001   1.31734057E-001  -2.54518719E-001   1.27259311E-001   1.02006310E-002   1.06915891E-002
     460       1     1.16192339E+001   1.00002267E+000   4.42947112E-001   1.19999997E+001   0.00000000E+000  -1.12634868E-019   1.45149683E-019  -1.19999997E+001   3.83926782E-020  -1.04083409E-018  -1.21430643E-018   1.23148797E-001   1.32117852E-001  -2.55266634E-001   1.27633268E-001   1.02273907E-002   1.07219694E-002
     461       1     1.16181310E+001   1.00002267E+000   4.44237316E-001   1.19999997E+001   0.00000000E+000  -1.68397429E-019   1.70039217E-019  -1.19999997E+001  -5.23621044E-020  -1.56125113E-018   5.20417043E-019   1.23508304E-001   1.32502075E-001  -2.56010365E-001   1.28005133E-001   1.02511114E-002   1.07545822E-002
     462       1     1.16170270E+001   1.00002267E+000   4.45529143E-001   1.19999997E+001   0.00000000E+000   5.87093094E-020   2.50377645E-019  -1.19999997E+001   6.63692500E-020   0.00000000E+000  -5.20417043E-019   1.23870469E-001   1.32884365E-001  -2.56754819E-001   1.28377360E-001   1.02803276E-002   1.07880495E-002
     463       1     1.16159278E+001   1.00002267E+000   4.46815329E-001   1.19999997E+001   0.00000000E+000  -1.04489455E-020  -3.85866521E-019  -1.19999997E+001  -4.05852859E-020  -6.93889390E-019  -1.21430643E-018   1.24229131E-001   1.33266996E-001  -2.57496111E-001   1.28748006E-001   1.03067701E-002   1.08209298E-002
     464       1     1.16148161E+001   1.00002267E+000   4.48115969E-001   1.19999997E+001   0.00000000E+000  -7.60225305E-020   2.65571299E-020  -1.19999997E+001  -7.22929386E-020   3.46944695E-019  -3.46944695E-019   1.24595535E-001   1.33650303E-001  -2.58245823E-001   1.29122861E-001   1.03391122E-002   1.08482922E-002
     465       1     1.16137015E+001   1.00002267E+000   4.49419680E-001   1.19999997E+001   0.00000000E+000  -4.17368867E-020  -2.89732252E-019  -1.19999997E+001  -1.81849867E-020   6.93889390E-019   1.90819582E-018   1.24957593E-001   1.34039872E-001  -2.58997448E-001   1.29498674E-001   1.03641799E-002   1.08770693E-002
     466       1     1.16125822E+001   1.00002267E+000   4.50729534E-001   1.19999997E+001   0.00000000E+000   1.86320779E-020  -1.27984031E-019  -1.19999997E+001  -7.07370945E-020  -8.67361738E-019   3.46944695E-019   1.25324336E-001   1.34428023E-001  -2.59752342E-001   1.29876121E-001   1.03927068E-002   1.09106163E-002
     467       1     1.16114831E+001   1.00002266E+000   4.52015518E-001   1.19999997E+001   0.00000000E+000   1.18994232E-019   1.90852405E-019  -1.19999997E+001  -1.97486559E-019  -8.67361738E-019  -3.46944695E-019   1.25683011E-001   1.34810641E-001  -2.60493636E-001   1.30246768E-001   1.04140211E-002   1.09455892E-002
     468       1     1.16103772E+001   1.00002266E+000   4.53309477E-001   1.19999997E+001   0.00000000E+000  -1.36251867E-019  -1.89900816E-019  -1.19999997E+001   9.00877442E-020   1.73472348E-018   0.00000000E+000   1.26046721E-001   1.35192863E-001  -2.61239568E-001   1.30619734E-001   1.04378349E-002   1.09786953E-002
     469       1     1.16092917E+001   1.00002266E+000   4.54579661E-001   1.19999997E+001   0.00000000E+000  -9.50179061E-020   7.86867138E-020  -1.19999997E+001  -2.57160526E-020  -1.73472348E-018  -5.20417043E-019   1.26401982E-001   1.35569744E-001  -2.61971709E-001   1.30985805E-001   1.04624947E-002   1.10112798E-002
     470       1     1.16081891E+001   1.00002266E+000   4.55870109E-001   1.19999997E+001   0.00000000E+000   8.45689606E-020   1.08162137E-019  -1.19999997E+001  -1.68317027E-019  -1.73472348E-019   1.73472348E-019   1.26763283E-001   1.35952230E-001  -2.62715497E-001   1.31357699E-001   1.04874128E-002   1.10454749E-002
     471       1     1.16070939E+001   1.00002266E+000   4.57151895E-001   1.19999997E+001   0.00000000E+000   9.46976218E-020   2.81195748E-019  -1.19999997E+001   2.91882260E-020   5.20417043E-019   1.73472348E-019   1.27121190E-001   1.36333084E-001  -2.63454257E-001   1.31727079E-001   1.05100022E-002   1.10819048E-002
     472       1     1.16059885E+001   1.00002266E+000   4.58445259E-001   1.19999997E+001   0.00000000E+000  -8.16500056E-020  -1.51348244E-019  -1.19999997E+001  -6.16845126E-020   1.21430643E-018   1.73472348E-019   1.27483670E-001   1.36716225E-001  -2.64199877E-001   1.32099889E-001   1.05349809E-002   1.11126734E-002
     473       1     1.16048860E+001   1.00002266E+000   4.59735548E-001   1.19999997E+001   0.00000000E+000   1.39704188E-019   2.90911481E-019  -1.19999997E+001  -7.96060424E-020   5.20417043E-019  -3.46944695E-019   1.27843985E-001   1.37099662E-001  -2.64943629E-001   1.32471765E-001   1.05577587E-002   1.11471524E-002
     474       1     1.16037920E+001   1.00002266E+000   4.61016198E-001   1.19999997E+001   0.00000000E+000   5.10555726E-020  -2.45700104E-019  -1.19999997E+001   1.70933565E-020  -1.38777878E-018  -5.20417043E-019   1.28201109E-001   1.37480588E-001  -2.65681678E-001   1.32840789E-001   1.05831653E-002   1.11820293E-002
     475       1     1.16026907E+001   1.00002266E+000   4.62305304E-001   1.19999997E+001   0.00000000E+000   1.10098401E-019  -2.71959780E-019  -1.19999997E+001   1.61200958E-020   1.38777878E-018  -5.20417043E-019   1.28560928E-001   1.37863756E-001  -2.66424666E-001   1.33212283E-001   1.06073581E-002   1.12169922E-002
     476       1     1.16015865E+001   1.00002266E+000   4.63597942E-001   1.19999997E+001   0.00000000E+000   5.12309349E-020   1.16222847E-019  -1.19999997E+001  -1.50674257E-020   5.20417043E-019   1.21430643E-018   1.28922536E-001   1.38247150E-001  -2.67169669E-001   1.33584784E-001   1.06313741E-002   1.12531431E-002
     477       1     1.16004888E+001   1.00002266E+000   4.64882986E-001   1.19999997E+001   0.00000000E+000   1.03020382E-019   3.99877637E-019  -1.19999997E+001   7.75591012E-020   1.04083409E-018   6.93889390E-019   1.29277473E-001   1.38632820E-001  -2.67910275E-001   1.33955088E-001   1.06526589E-002   1.12900709E-002
     478       1     1.15993760E+001   1.00002266E+000   4.66185416E-001   1.19999997E+001   0.00000000E+000  -5.19290754E-020  -3.90502041E-020  -1.19999997E+001   1.34846983E-021   0.00000000E+000   1.04083409E-018   1.29642206E-001   1.39018890E-001  -2.68661077E-001   1.34330488E-001   1.06779938E-002   1.13218360E-002
     479       1     1.15982574E+001   1.00002266E+000   4.67494544E-001   1.19999997E+001   0.00000000E+000   2.61223637E-020   9.72579112E-020  -1.19999997E+001  -1.72518443E-020   1.73472348E-019  -5.20417043E-019   1.30006991E-001   1.39408884E-001  -2.69415858E-001   1.34707878E-001   1.07000608E-002   1.13533922E-002
     480       1     1.15971530E+001   1.00002266E+000   4.68787557E-001   1.19999997E+001   0.00000000E+000  -4.89598278E-020  -6.52446980E-020  -1.19999997E+001  -4.73943058E-020  -5.20417043E-019   1.73472348E-019   1.30370381E-001   1.39790692E-001  -2.70161056E-001   1.35080478E-001   1.07271001E-002   1.13878663E-002
     481       1     1.15960556E+001   1.00002266E+000   4.70072753E-001   1.19999997E+001   0.00000000E+000  -2.36997172E-020   4.01862209E-019  -1.19999997E+001  -1.27551250E-020  -1.73472348E-019  -1.90819582E-018   1.30721789E-001   1.40179799E-001  -2.70901571E-001   1.35450735E-001   1.07454325E-002   1.14303582E-002
     482       1     1.15949434E+001   1.00002266E+000   4.71374799E-001   1.19999997E+001   0.00000000E+000   8.74144619E-020  -8.23752776E-020  -1.19999997E+001  -4.03634360E-020  -5.20417043E-019  -1.73472348E-019   1.31083740E-001   1.40568371E-001  -2.71652093E-001   1.35825996E-001   1.07682354E-002   1.14647532E-002
     483       1     1.15938409E+001   1.00002266E+000   4.72665698E-001   1.19999997E+001   0.00000000E+000  -2.13346424E-020   1.05683242E-019  -1.19999997E+001   6.16292570E-020   0.00000000E+000   1.56125113E-018   1.31446333E-001   1.40949770E-001  -2.72396085E-001   1.36197992E-001   1.07898210E-002   1.15038753E-002
     484       1     1.15927369E+001   1.00002266E+000   4.73958203E-001   1.19999997E+001   0.00000000E+000  -1.74618489E-019   1.40768273E-019  -1.19999997E+001   6.62176278E-020  -5.20417043E-019  -1.04083409E-018   1.31807916E-001   1.41333224E-001  -2.73141123E-001   1.36570511E-001   1.08137349E-002   1.15373855E-002
     485       1     1.15916419E+001   1.00002266E+000   4.75240538E-001   1.19999997E+001   0.00000000E+000  -7.11547380E-020   4.03456351E-019  -1.19999997E+001  -4.07174693E-020   3.46944695E-019  -3.46944695E-019   1.32163366E-001   1.41716770E-001  -2.73880118E-001   1.36940009E-001   1.08348749E-002   1.15760006E-002
     486       1     1.15905518E+001   1.00002266E+000   4.76517082E-001   1.19999997E+001   0.00000000E+000   5.83843929E-020   2.09339561E-019  -1.19999997E+001  -1.11106900E-019   5.20417043E-019  -6.93889390E-019   1.32520842E-001   1.42095062E-001  -2.74615886E-001   1.37307893E-001   1.08605275E-002   1.16089984E-002
     487       1     1.15894526E+001   1.00002266E+000   4.77803889E-001   1.19999997E+001   0.00000000E+000   1.58692946E-020  -1.50704367E-019  -1.19999997E+001  -3.04240338E-020   3.46944695E-019   3.46944695E-019   1.32883145E-001   1.42474580E-001  -2.75357708E-001   1.37678804E-001   1.08751715E-002   1.16502321E-002
     488       1     1.15883617E+001   1.00002266E+000   4.79081404E-001   1.19999997E+001   0.00000000E+000  -1.20741900E-019   3.02269001E-019  -1.19999997E+001   7.41454923E-020   0.00000000E+000   0.00000000E+000   1.33244011E-001   1.42850067E-001  -2.76094061E-001   1.38046980E-001   1.08989511E-002   1.16856884E-002
     489       1     1.15872723E+001   1.00002266E+000   4.80357274E-001   1.19999997E+001   0.00000000E+000   1.35228810E-019   2.36985260E-019  -1.19999997E+001  -9.20297988E-020  -1.04083409E-018   0.00000000E+000   1.33598755E-001   1.43230659E-001  -2.76829396E-001   1.38414648E-001   1.09197915E-002   1.17231253E-002
     490       1     1.15861703E+001   1.00002266E+000   4.81647788E-001   1.19999997E+001   0.00000000E+000  -1.56346400E-019   1.56974396E-019  -1.19999997E+001   5.17194678E-020  -1.73472348E-019  -3.46944695E-019   1.33963362E-001   1.43609904E-001  -2.77573248E-001   1.38786574E-001   1.09466702E-002   1.17561565E-002
     491       1     1.15850856E+001   1.00002266E+000   4.82918229E-001   1.19999997E+001   0.00000000E+000   9.86647800E-020  -3.02149556E-019  -1.19999997E+001   2.83205135E-020  -8.67361738E-019  -2.77555756E-018   1.34317371E-001   1.43988091E-001  -2.78305445E-001   1.39152673E-001   1.09678302E-002   1.17935863E-002
     492       1     1.15839841E+001   1.00002266E+000   4.84208439E-001   1.19999997E+001   0.00000000E+000   3.30693574E-020   1.14254818E-019  -1.19999997E+001  -1.37512325E-019  -8.67361738E-019   1.04083409E-018   1.34677813E-001   1.44371185E-001  -2.79048980E-001   1.39524440E-001   1.09922797E-002   1.18305384E-002
     493       1     1.15828809E+001   1.00002266E+000   4.85500308E-001   1.19999997E+001   0.00000000E+000  -5.56831519E-020  -1.76388656E-019  -1.19999997E+001   8.52204480E-020   6.93889390E-019  -1.73472348E-018   1.35041512E-001   1.44752207E-001  -2.79793702E-001   1.39896802E-001   1.10130785E-002   1.18666068E-002
     494       1     1.15817863E+001   1.00002266E+000   4.86782409E-001   1.19999997E+001   0.00000000E+000  -1.22009802E-019  -1.04822974E-019  -1.19999997E+001   5.63450618E-020  -2.08166817E-018  -3.46944695E-019   1.35402865E-001   1.45129814E-001  -2.80532662E-001   1.40266282E-001   1.10419618E-002   1.18980403E-002
     495       1     1.15807040E+001   1.00002266E+000   4.88049872E-001   1.19999997E+001   0.00000000E+000   9.48326176E-020  -3.23998043E-019  -1.19999997E+001   5.37760870E-020  -2.08166817E-018  -4.85722573E-018   1.35758271E-001   1.45505103E-001  -2.81263356E-001   1.40631629E-001   1.10626772E-002   1.19315618E-002
     496       1     1.15795933E+001   1.00002266E+000   4.89350526E-001   1.19999997E+001   0.00000000E+000   2.73631347E-021  -5.84849780E-021  -1.19999997E+001  -5.94114203E-021  -1.04083409E-018   1.73472348E-018   1.36125432E-001   1.45887821E-001  -2.82013235E-001   1.41006569E-001   1.10902248E-002   1.19599142E-002
     497       1     1.15784947E+001   1.00002266E+000   4.90637442E-001   1.19999997E+001   0.00000000E+000  -1.03854180E-020   2.71624606E-019  -1.19999997E+001   6.83888942E-020  -6.93889390E-019  -1.73472348E-018   1.36485082E-001   1.46269936E-001  -2.82755000E-001   1.41377451E-001   1.11145019E-002   1.19938877E-002
     498       1     1.15773983E+001   1.00002266E+000   4.91922095E-001   1.19999997E+001   0.00000000E+000   4.74477417E-020  -4.30163697E-019  -1.19999997E+001   1.57126266E-020   0.00000000E+000  -6.93889390E-019   1.36847416E-001   1.46647893E-001  -2.83495291E-001   1.41747596E-001   1.11422551E-002   1.20298898E-002
     499       1     1.15763083E+001   1.00002266E+000   4.93198686E-001   1.19999997E+001   0.00000000E+000  -3.03866452E-020  -1.42964603E-019  -1.19999997E+001   5.20079884E-020  -1.73472348E-018  -6.93889390E-019   1.37203235E-001   1.47027993E-001  -2.84231209E-001   1.42115555E-001   1.11606705E-002   1.20659456E-002
     500       1     1.15752317E+001   1.00002266E+000   4.94460082E-001   1.19999997E+001   0.00000000E+000   6.67600929E-020   1.77362413E-019  -1.19999997E+001   1.82525674E-020  -2.08166817E-018   3.46944695E-019   1.37559441E-001   1.47398754E-001  -2.84958175E-001   1.42479038E-001   1.11891868E-002   1.20984634E-002
