   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.17382674E+001   1.00002268E+000   3.03571963E-001   1.19999997E+001   0.00000000E+000   2.69827051E-020  -1.13237717E-019  -1.19999997E+001  -7.98887359E-020   3.85494106E-020   2.12021758E-019   8.23859091E-002   9.27593589E-002  -1.75145246E-001   8.75724769E-002   3.98857999E-003   3.30489014E-005
     427       1     1.17374816E+001   1.00002268E+000   3.04487087E-001   1.19999997E+001   0.00000000E+000  -1.68853665E-020   5.94323020E-020  -1.19999997E+001  -1.00022680E-019   2.50571169E-019   5.78241159E-020   8.26354339E-002   9.30377062E-002  -1.75673118E-001   8.78364119E-002   4.00700079E-003   2.03638750E-005
     428       1     1.17366873E+001   1.00002268E+000   3.05412206E-001   1.19999997E+001   0.00000000E+000  -4.56397822E-020   6.69532487E-020  -1.19999997E+001   3.58465520E-020   1.54197642E-019  -3.85494106E-020   8.28881652E-002   9.33185887E-002  -1.76206733E-001   8.81032192E-002   4.02717131E-003   5.93235864E-006
     429       1     1.17359002E+001   1.00002268E+000   3.06328873E-001   1.19999997E+001   0.00000000E+000   7.06401949E-020   4.58997743E-020  -1.19999997E+001   9.15629381E-020  -1.92747053E-020  -3.85494106E-020   8.31388162E-002   9.35966706E-002  -1.76735465E-001   8.83675850E-002   4.04770726E-003  -7.84597364E-006
     430       1     1.17351065E+001   1.00002267E+000   3.07253184E-001   1.19999997E+001   0.00000000E+000   7.16178121E-020  -2.91261690E-020  -1.19999997E+001  -8.97653460E-020   3.46944695E-019   5.58966453E-019   8.33929086E-002   9.38758319E-002  -1.77268720E-001   8.86342112E-002   4.06510420E-003  -2.21420452E-005
     431       1     1.17343187E+001   1.00002267E+000   3.08170601E-001   1.19999997E+001   0.00000000E+000  -2.62344927E-020   4.27916339E-020  -1.19999997E+001   1.14632233E-019  -1.92747053E-019  -5.97515864E-019   8.36450247E-002   9.41529996E-002  -1.77798003E-001   8.88988515E-002   4.08198338E-003  -3.40861165E-005
     432       1     1.17335304E+001   1.00002267E+000   3.09088830E-001   1.19999997E+001   0.00000000E+000   1.55030558E-020  -5.25007491E-020  -1.19999997E+001  -1.22478170E-019   1.92747053E-019  -2.31296463E-019   8.38952728E-002   9.44323769E-002  -1.78327630E-001   8.91636645E-002   4.10161528E-003  -4.72469660E-005
     433       1     1.17327354E+001   1.00002267E+000   3.10014838E-001   1.19999997E+001   0.00000000E+000  -6.84426150E-020   6.15087092E-020  -1.19999997E+001   5.58078539E-020  -3.27669990E-019   1.54197642E-019   8.41477849E-002   9.47139768E-002  -1.78861743E-001   8.94307216E-002   4.12157633E-003  -5.99148966E-005
     434       1     1.17319324E+001   1.00002267E+000   3.10950198E-001   1.19999997E+001   0.00000000E+000  -9.97498939E-020  -2.30369433E-020  -1.19999997E+001   7.41389116E-020  -3.66219400E-019  -2.31296463E-019   8.44046363E-002   9.49966831E-002  -1.79401301E-001   8.97004998E-002   4.14170438E-003  -7.47628449E-005
     435       1     1.17311362E+001   1.00002267E+000   3.11877576E-001   1.19999997E+001   0.00000000E+000   2.44204304E-020   1.39113397E-020  -1.19999997E+001  -6.24586802E-020  -2.69845874E-019   3.27669990E-019   8.46585799E-002   9.52776530E-002  -1.79936214E-001   8.99679565E-002   4.16245647E-003  -8.80259180E-005
     436       1     1.17303452E+001   1.00002267E+000   3.12799204E-001   1.19999997E+001   0.00000000E+000   5.14948975E-020  -9.48641608E-020  -1.19999997E+001   2.53633428E-020   1.73472348E-019   4.04768811E-019   8.49087425E-002   9.55589862E-002  -1.80467711E-001   9.02337049E-002   4.18461985E-003  -1.00782560E-004
     437       1     1.17295502E+001   1.00002267E+000   3.13725196E-001   1.19999997E+001   0.00000000E+000   5.71982526E-020  -5.56735933E-020  -1.19999997E+001   7.07935726E-020   1.54197642E-019  -5.78241159E-020   8.51630068E-002   9.58389320E-002  -1.81001922E-001   9.05008091E-002   4.20191979E-003  -1.14329976E-004
     438       1     1.17287658E+001   1.00002267E+000   3.14639067E-001   1.19999997E+001   0.00000000E+000   1.19009306E-019  -9.59464807E-020  -1.19999997E+001  -5.72832500E-020  -5.78241159E-019  -5.01142338E-019   8.54114343E-002   9.61175662E-002  -1.81528983E-001   9.07643395E-002   4.22257301E-003  -1.27794337E-004
     439       1     1.17279779E+001   1.00002267E+000   3.15557051E-001   1.19999997E+001   0.00000000E+000   2.25369586E-020  -1.39893373E-019  -1.19999997E+001   1.11659824E-020  -3.66219400E-019  -1.15648232E-019   8.56611095E-002   9.63973675E-002  -1.82058461E-001   9.10290788E-002   4.24147793E-003  -1.41712504E-004
     440       1     1.17271894E+001   1.00002267E+000   3.16475618E-001   1.19999997E+001   0.00000000E+000  -3.96634942E-020   4.77444238E-020  -1.19999997E+001  -1.45993922E-019  -2.89120579E-019   9.63735264E-020   8.59122358E-002   9.66761011E-002  -1.82588323E-001   9.12940097E-002   4.25988151E-003  -1.56278894E-004
     441       1     1.17263888E+001   1.00002267E+000   3.17408278E-001   1.19999997E+001   0.00000000E+000   1.09831939E-020  -1.14038869E-019  -1.19999997E+001   5.71259019E-020   2.89120579E-019  -2.89120579E-019   8.61675208E-002   9.69587906E-002  -1.83126297E-001   9.15629958E-002   4.27974514E-003  -1.68991372E-004
     442       1     1.17255935E+001   1.00002267E+000   3.18334960E-001   1.19999997E+001   0.00000000E+000   4.30304502E-020  -1.53075324E-019  -1.19999997E+001   6.12279825E-020   4.04768811E-019   1.92747053E-019   8.64208294E-002   9.72399467E-002  -1.83660763E-001   9.18302289E-002   4.30142606E-003  -1.84721180E-004
     443       1     1.17248035E+001   1.00002267E+000   3.19255560E-001   1.19999997E+001   0.00000000E+000  -4.23198836E-020   6.58862225E-021  -1.19999997E+001  -3.00764341E-020   2.31296463E-019  -5.78241159E-020   8.66706022E-002   9.75211143E-002  -1.84191704E-001   9.20956988E-002   4.32148897E-003  -1.97150311E-004
     444       1     1.17240111E+001   1.00002267E+000   3.20178674E-001   1.19999997E+001   0.00000000E+000   1.58948085E-020   3.40542538E-020  -1.19999997E+001  -1.40741252E-019  -3.27669990E-019   9.63735264E-020   8.69255700E-002   9.77986468E-002  -1.84724206E-001   9.23619498E-002   4.34231526E-003  -2.11195644E-004
     445       1     1.17232258E+001   1.00002267E+000   3.21093693E-001   1.19999997E+001   0.00000000E+000   7.47612455E-020   4.26963427E-020  -1.19999997E+001   9.39588943E-021   1.92747053E-020   1.73472348E-019   8.71762447E-002   9.80757849E-002  -1.85252018E-001   9.26258553E-002   4.36109006E-003  -2.26446179E-004
     446       1     1.17224344E+001   1.00002267E+000   3.22015843E-001   1.19999997E+001   0.00000000E+000  -4.62197645E-020  -4.22681205E-020  -1.19999997E+001   1.31411280E-019   7.70988212E-020   3.46944695E-019   8.74303601E-002   9.83535544E-002  -1.85783904E-001   9.28917979E-002   4.38357621E-003  -2.41365575E-004
     447       1     1.17216416E+001   1.00002267E+000   3.22939707E-001   1.19999997E+001   0.00000000E+000  -6.15228264E-020   2.31628218E-020  -1.19999997E+001   1.14631866E-019   3.27669990E-019   1.73472348E-019   8.76835873E-002   9.86331311E-002  -1.86316708E-001   9.31581997E-002   4.40732953E-003  -2.56410109E-004
     448       1     1.17208613E+001   1.00002267E+000   3.23848977E-001   1.19999997E+001   0.00000000E+000  -1.69888928E-020   5.80758729E-020  -1.19999997E+001  -4.87463417E-020  -1.54197642E-019   4.81867632E-019   8.79315167E-002   9.89096541E-002  -1.86841162E-001   9.34204264E-002   4.42620641E-003  -2.71761957E-004
     449       1     1.17200787E+001   1.00002267E+000   3.24761005E-001   1.19999997E+001   0.00000000E+000   1.26500841E-019  -1.44336767E-020  -1.19999997E+001   2.76395876E-020  -3.66219400E-019   3.85494106E-020   8.81803571E-002   9.91868426E-002  -1.87367191E-001   9.36834407E-002   4.44610001E-003  -2.83751179E-004
     450       1     1.17192886E+001   1.00002267E+000   3.25681730E-001   1.19999997E+001   0.00000000E+000  -2.61450836E-020  -8.21798424E-021  -1.19999997E+001  -1.41257909E-020  -9.63735264E-020   1.92747053E-020   8.84319925E-002   9.94662554E-002  -1.87898240E-001   9.39489651E-002   4.46646909E-003  -2.96884827E-004
     451       1     1.17185013E+001   1.00002267E+000   3.26599220E-001   1.19999997E+001   0.00000000E+000  -1.15195304E-019   5.21078199E-020  -1.19999997E+001   5.26829126E-020   3.85494106E-020  -3.27669990E-019   8.86812271E-002   9.97462167E-002  -1.88427437E-001   9.42135632E-002   4.48439829E-003  -3.07748515E-004
     452       1     1.17177213E+001   1.00002267E+000   3.27508171E-001   1.19999997E+001   0.00000000E+000   1.06364986E-019   2.15072253E-019  -1.19999997E+001  -2.94076678E-020   1.92747053E-020  -5.78241159E-020   8.89297608E-002   1.00021964E-001  -1.88951720E-001   9.44757045E-002   4.50351964E-003  -3.20890486E-004
     453       1     1.17169322E+001   1.00002267E+000   3.28427687E-001   1.19999997E+001   0.00000000E+000   4.52186186E-020   1.45026158E-019  -1.19999997E+001   6.22895493E-020  -5.78241159E-020  -7.70988212E-019   8.91829544E-002   1.00299236E-001  -1.89482186E-001   9.47409380E-002   4.52121016E-003  -3.33272806E-004
     454       1     1.17161464E+001   1.00002267E+000   3.29343398E-001   1.19999997E+001   0.00000000E+000  -1.58289282E-020   4.41339459E-020  -1.19999997E+001   5.65295966E-020   1.54197642E-019  -4.04768811E-019   8.94337826E-002   1.00576587E-001  -1.90010367E-001   9.50050277E-002   4.54104810E-003  -3.45701188E-004
     455       1     1.17153559E+001   1.00002267E+000   3.30264790E-001   1.19999997E+001   0.00000000E+000   5.63123973E-020  -1.50137766E-019  -1.19999997E+001   5.31176052E-020   1.15648232E-019   4.43318222E-019   8.96862223E-002   1.00855585E-001  -1.90541806E-001   9.52707468E-002   4.56164971E-003  -3.60002417E-004
     456       1     1.17145631E+001   1.00002267E+000   3.31188719E-001   1.19999997E+001   0.00000000E+000   1.39286333E-019  -7.24830798E-020  -1.19999997E+001  -1.03293701E-019   2.12021758E-019   1.92747053E-019   8.99398325E-002   1.01134939E-001  -1.91074770E-001   9.55372284E-002   4.58057877E-003  -3.70124203E-004
     457       1     1.17137812E+001   1.00002267E+000   3.32100130E-001   1.19999997E+001   0.00000000E+000  -9.31548012E-020  -6.12816573E-020  -1.19999997E+001   3.06355531E-020  -9.63735264E-020   2.12021758E-019   9.01875233E-002   1.01412899E-001  -1.91600422E-001   9.58000536E-002   4.59965762E-003  -3.84929889E-004
     458       1     1.17129943E+001   1.00002267E+000   3.33017221E-001   1.19999997E+001   0.00000000E+000   1.22258618E-019  -7.30012993E-020  -1.19999997E+001  -1.12721612E-019   5.78241159E-020   5.20417043E-019   9.04373610E-002   1.01692024E-001  -1.92129385E-001   9.60645345E-002   4.61832952E-003  -3.96502190E-004
     459       1     1.17122128E+001   1.00002267E+000   3.33928012E-001   1.19999997E+001   0.00000000E+000   1.08134344E-019  -7.46706600E-020  -1.19999997E+001  -7.88026662E-020  -7.70988212E-020  -3.27669990E-019   9.06876068E-002   1.01967172E-001  -1.92654778E-001   9.63272297E-002   4.63650394E-003  -4.10645093E-004
     460       1     1.17114241E+001   1.00002267E+000   3.34847288E-001   1.19999997E+001   0.00000000E+000   7.74776331E-020  -4.34033799E-020  -1.19999997E+001   2.90428260E-020   5.78241159E-020   4.81867632E-019   9.09392158E-002   1.02245817E-001  -1.93185032E-001   9.65923566E-002   4.65511537E-003  -4.23615708E-004
     461       1     1.17106320E+001   1.00002267E+000   3.35770638E-001   1.19999997E+001   0.00000000E+000   4.52633231E-020  -1.03433899E-019  -1.19999997E+001   6.06222657E-020   0.00000000E+000   2.50571169E-019   9.11904029E-002   1.02527177E-001  -1.93717580E-001   9.68586294E-002   4.67452616E-003  -4.34636295E-004
     462       1     1.17098297E+001   1.00002267E+000   3.36705734E-001   1.19999997E+001   0.00000000E+000  -5.27148602E-020  -1.60465686E-021  -1.19999997E+001  -9.53603221E-021   2.50571169E-019  -4.62592927E-019   9.14464216E-002   1.02810599E-001  -1.94257020E-001   9.71283486E-002   4.69099955E-003  -4.47609983E-004
     463       1     1.17090447E+001   1.00002267E+000   3.37620762E-001   1.19999997E+001   0.00000000E+000   4.33304410E-020   2.00043595E-019  -1.19999997E+001   1.11119547E-019   9.63735264E-020  -5.39691748E-019   9.16966896E-002   1.03088137E-001  -1.94784823E-001   9.73922490E-002   4.70920715E-003  -4.60908059E-004
     464       1     1.17082612E+001   1.00002267E+000   3.38533997E-001   1.19999997E+001   0.00000000E+000  -5.28219157E-020   8.58144373E-020  -1.19999997E+001  -8.42624258E-020  -3.85494106E-020   7.70988212E-020   9.19476726E-002   1.03363967E-001  -1.95311638E-001   9.76556563E-002   4.72699571E-003  -4.73210738E-004
     465       1     1.17074708E+001   1.00002267E+000   3.39455338E-001   1.19999997E+001   0.00000000E+000   9.29806889E-020  -1.72581787E-019  -1.19999997E+001  -6.41925978E-020  -2.31296463E-019   3.46944695E-019   9.21997134E-002   1.03643343E-001  -1.95843055E-001   9.79213645E-002   4.74622696E-003  -4.89051577E-004
     466       1     1.17066902E+001   1.00002267E+000   3.40365404E-001   1.19999997E+001   0.00000000E+000  -6.20122232E-020   1.44319121E-020  -1.19999997E+001  -1.18843281E-019   7.70988212E-020  -2.31296463E-019   9.24492957E-002   1.03918647E-001  -1.96367943E-001   9.81838075E-002   4.76717417E-003  -5.03472348E-004
     467       1     1.17059039E+001   1.00002267E+000   3.41282092E-001   1.19999997E+001   0.00000000E+000   4.58268353E-020  -2.19111836E-019  -1.19999997E+001   7.64539879E-020   4.43318222E-019   1.92747053E-019   9.26991349E-002   1.04197540E-001  -1.96896675E-001   9.84481724E-002   4.78534855E-003  -5.17441118E-004
     468       1     1.17051130E+001   1.00002267E+000   3.42204219E-001   1.19999997E+001   0.00000000E+000  -1.91570618E-020  -1.89100547E-019  -1.19999997E+001  -3.85989679E-020  -2.69845874E-019   2.31296463E-019   9.29517396E-002   1.04476793E-001  -1.97428532E-001   9.87141006E-002   4.80543350E-003  -5.33260950E-004
     469       1     1.17043243E+001   1.00002267E+000   3.43123738E-001   1.19999997E+001   0.00000000E+000   7.78540922E-020   1.17449353E-020  -1.19999997E+001   9.69479207E-020   3.66219400E-019   3.85494106E-019   9.32039350E-002   1.04754976E-001  -1.97958911E-001   9.89792894E-002   4.82528837E-003  -5.43681127E-004
     470       1     1.17035349E+001   1.00002267E+000   3.44043900E-001   1.19999997E+001   0.00000000E+000  -4.52809696E-020   2.01638252E-019  -1.19999997E+001  -1.15092660E-019   1.15648232E-019  -7.70988212E-020   9.34573001E-002   1.05032422E-001  -1.98489721E-001   9.92446937E-002   4.84369084E-003  -5.55061393E-004
     471       1     1.17027471E+001   1.00002267E+000   3.44962455E-001   1.19999997E+001   0.00000000E+000   4.71914995E-020  -4.42677653E-020  -1.19999997E+001   1.08399336E-019   0.00000000E+000  -2.12021758E-019   9.37081007E-002   1.05311449E-001  -1.99019548E-001   9.95096064E-002   4.86164841E-003  -5.68116651E-004
     472       1     1.17019600E+001   1.00002267E+000   3.45880025E-001   1.19999997E+001   0.00000000E+000   2.29157705E-020  -8.90772788E-020  -1.19999997E+001  -3.37401457E-021  -1.92747053E-020  -1.15648232E-019   9.39608474E-002   1.05588033E-001  -1.99548879E-001   9.97742705E-002   4.87955751E-003  -5.78241012E-004
     473       1     1.17011703E+001   1.00002267E+000   3.46800727E-001   1.19999997E+001   0.00000000E+000  -4.00799521E-020   1.37015226E-019  -1.19999997E+001  -1.08536096E-019  -1.73472348E-019   5.78241159E-020   9.42118263E-002   1.05868098E-001  -2.00079923E-001   1.00039792E-001   4.89801637E-003  -5.90328593E-004
     474       1     1.17003720E+001   1.00002267E+000   3.47731613E-001   1.19999997E+001   0.00000000E+000  -2.70427033E-020  -3.00734930E-020  -1.19999997E+001   4.71088550E-020  -3.66219400E-019  -9.63735264E-020   9.44679450E-002   1.06148871E-001  -2.00616815E-001   1.00308238E-001   4.91988402E-003  -6.07746219E-004
     475       1     1.16995841E+001   1.00002267E+000   3.48650372E-001   1.19999997E+001   0.00000000E+000   1.05077966E-019   1.35127637E-019  -1.19999997E+001   4.87838038E-021   1.92747053E-020   2.69845874E-019   9.47188082E-002   1.06427944E-001  -2.01146752E-001   1.00573206E-001   4.93790969E-003  -6.22005946E-004
     476       1     1.16987900E+001   1.00002267E+000   3.49576215E-001   1.19999997E+001   0.00000000E+000   9.78076003E-020  -2.40833231E-019  -1.19999997E+001   1.01399843E-019  -1.92747053E-019   2.50571169E-019   9.49734442E-002   1.06707360E-001  -2.01680805E-001   1.00840231E-001   4.95690180E-003  -6.36654502E-004
     477       1     1.16979935E+001   1.00002267E+000   3.50505032E-001   1.19999997E+001   0.00000000E+000   9.42712377E-020   7.12325298E-020  -1.19999997E+001  -6.37324648E-020   1.54197642E-019  -5.78241159E-020   9.52265939E-002   1.06989959E-001  -2.02216553E-001   1.01108104E-001   4.97401461E-003  -6.51764729E-004
     478       1     1.16971944E+001   1.00002267E+000   3.51437037E-001   1.19999997E+001   0.00000000E+000  -2.91144047E-020  -1.36198780E-019  -1.19999997E+001  -8.51600455E-020  -2.12021758E-019   2.69845874E-019   9.54801323E-002   1.07273914E-001  -2.02754049E-001   1.01376852E-001   4.99443819E-003  -6.65965967E-004
     479       1     1.16964059E+001   1.00002267E+000   3.52356618E-001   1.19999997E+001   0.00000000E+000  -5.56582997E-020  -9.49870982E-020  -1.19999997E+001  -1.03296256E-019   1.92747053E-020   1.92747053E-020   9.57324684E-002   1.07551926E-001  -2.03284397E-001   1.01642025E-001   5.01625084E-003  -6.81238641E-004
     480       1     1.16956148E+001   1.00002267E+000   3.53279073E-001   1.19999997E+001   0.00000000E+000  -7.41436173E-020   5.55241861E-020  -1.19999997E+001   6.68858979E-020   2.69845874E-019   6.93889390E-019   9.59858657E-002   1.07830630E-001  -2.03816498E-001   1.01908075E-001   5.03484744E-003  -6.93442309E-004
     481       1     1.16948306E+001   1.00002267E+000   3.54193579E-001   1.19999997E+001   0.00000000E+000  -3.14743326E-020   7.94269853E-020  -1.19999997E+001   7.09101867E-020   4.81867632E-019   2.31296463E-019   9.62375094E-002   1.08106486E-001  -2.04343998E-001   1.02171825E-001   5.05429707E-003  -7.06740954E-004
     482       1     1.16940401E+001   1.00002267E+000   3.55115294E-001   1.19999997E+001   0.00000000E+000  -2.11134726E-020  -1.48681928E-019  -1.19999997E+001   6.57903431E-020   1.92747053E-020   3.85494106E-020   9.64920841E-002   1.08383628E-001  -2.04875714E-001   1.02437682E-001   5.07238008E-003  -7.21488497E-004
     483       1     1.16932475E+001   1.00002267E+000   3.56039737E-001   1.19999997E+001   0.00000000E+000  -4.16199050E-020   6.42750953E-020  -1.19999997E+001  -3.14478628E-020   1.92747053E-020   7.70988212E-020   9.67468970E-002   1.08662013E-001  -2.05408913E-001   1.02704281E-001   5.09319702E-003  -7.39199384E-004
     484       1     1.16924550E+001   1.00002267E+000   3.56964163E-001   1.19999997E+001   0.00000000E+000   9.58394251E-020  -7.27566009E-020  -1.19999997E+001  -4.33201472E-020  -2.69845874E-019  -3.08395285E-019   9.70003724E-002   1.08941681E-001  -2.05942057E-001   1.02970852E-001   5.11463337E-003  -7.54156634E-004
     485       1     1.16916728E+001   1.00002267E+000   3.57876430E-001   1.19999997E+001   0.00000000E+000  -1.88582474E-020   1.59225724E-019  -1.19999997E+001   9.86322810E-021  -3.85494106E-019  -4.43318222E-019   9.72515131E-002   1.09216748E-001  -2.06468266E-001   1.03233956E-001   5.13409755E-003  -7.66882673E-004
     486       1     1.16908802E+001   1.00002267E+000   3.58800832E-001   1.19999997E+001   0.00000000E+000  -7.71952888E-020  -8.77420254E-020  -1.19999997E+001   3.62747742E-020  -3.08395285E-019  -1.15648232E-019   9.75047967E-002   1.09496645E-001  -2.07001447E-001   1.03500545E-001   5.15334710E-003  -7.80609780E-004
     487       1     1.16900938E+001   1.00002267E+000   3.59717978E-001   1.19999997E+001   0.00000000E+000   9.69335093E-020   7.63435501E-020  -1.19999997E+001  -1.27634336E-020  -6.55339980E-019   2.12021758E-019   9.77573213E-002   1.09773149E-001  -2.07530474E-001   1.03765059E-001   5.17238445E-003  -7.95254327E-004
     488       1     1.16893017E+001   1.00002267E+000   3.60642241E-001   1.19999997E+001   0.00000000E+000   4.38668952E-020  -6.57274038E-020  -1.19999997E+001   1.20296913E-019  -1.92747053E-020  -2.89120579E-019   9.80071626E-002   1.10056239E-001  -2.08063406E-001   1.04031525E-001   5.19367146E-003  -8.13983396E-004
     489       1     1.16885094E+001   1.00002267E+000   3.61566311E-001   1.19999997E+001   0.00000000E+000   1.49247205E-019   1.10496624E-019  -1.19999997E+001  -4.08725749E-020   5.39691748E-019   2.69845874E-019   9.82622250E-002   1.10334185E-001  -2.08596416E-001   1.04298028E-001   5.21410037E-003  -8.28271703E-004
     490       1     1.16877124E+001   1.00002267E+000   3.62496192E-001   1.19999997E+001   0.00000000E+000   4.16716681E-020  -2.33139937E-019  -1.19999997E+001  -7.23407312E-020  -4.62592927E-019  -3.27669990E-019   9.85165225E-002   1.10616115E-001  -2.09132645E-001   1.04566142E-001   5.23667011E-003  -8.45963057E-004
     491       1     1.16869131E+001   1.00002267E+000   3.63428736E-001   1.19999997E+001   0.00000000E+000   6.94190558E-020   1.36035844E-019  -1.19999997E+001   6.50577184E-020  -3.85494106E-020  -1.34922937E-019   9.87734678E-002   1.10897002E-001  -2.09670479E-001   1.04835060E-001   5.25878022E-003  -8.62847890E-004
     492       1     1.16861184E+001   1.00002267E+000   3.64355756E-001   1.19999997E+001   0.00000000E+000  -7.48683011E-021  -7.31412950E-020  -1.19999997E+001   8.48447610E-020   3.66219400E-019  -1.54197642E-019   9.90283213E-002   1.11176807E-001  -2.10205138E-001   1.05102388E-001   5.27987736E-003  -8.78206952E-004
     493       1     1.16853195E+001   1.00002267E+000   3.65287753E-001   1.19999997E+001   0.00000000E+000  -5.61159328E-020   5.07925660E-020  -1.19999997E+001  -6.61791547E-020   5.97515864E-019  -3.08395285E-019   9.92847581E-002   1.11457901E-001  -2.10742670E-001   1.05371154E-001   5.30145297E-003  -8.91867283E-004
     494       1     1.16845185E+001   1.00002267E+000   3.66222117E-001   1.19999997E+001   0.00000000E+000   7.45177235E-020   2.12576447E-019  -1.19999997E+001  -1.23119180E-019  -4.24043516E-019   3.66219400E-019   9.95449210E-002   1.11736718E-001  -2.11281649E-001   1.05640643E-001   5.32281886E-003  -9.08103734E-004
     495       1     1.16837222E+001   1.00002267E+000   3.67151230E-001   1.19999997E+001   0.00000000E+000  -5.65088619E-020   2.14116988E-020  -1.19999997E+001  -3.03943656E-020  -6.74614685E-019   9.63735264E-020   9.98003911E-002   1.12017092E-001  -2.11817494E-001   1.05908565E-001   5.34464552E-003  -9.23915810E-004
     496       1     1.16829274E+001   1.00002267E+000   3.68078472E-001   1.19999997E+001   0.00000000E+000  -1.10700148E-019  -1.68161922E-019  -1.19999997E+001  -8.21807247E-020   7.70988212E-020   2.50571169E-019   1.00055940E-001   1.12296379E-001  -2.12352330E-001   1.06175983E-001   5.36418487E-003  -9.39885634E-004
     497       1     1.16821332E+001   1.00002267E+000   3.69005143E-001   1.19999997E+001   0.00000000E+000   9.48088684E-020  -1.12121281E-019  -1.19999997E+001   3.56956742E-020   3.46944695E-019   2.69845874E-019   1.00310872E-001   1.12575878E-001  -2.12886763E-001   1.06443199E-001   5.38608234E-003  -9.56179711E-004
     498       1     1.16813401E+001   1.00002267E+000   3.69930360E-001   1.19999997E+001   0.00000000E+000  -3.35848564E-020  -1.31674801E-019  -1.19999997E+001   1.01591308E-019  -2.89120579E-019  -2.31296463E-019   1.00567412E-001   1.12852984E-001  -2.13420408E-001   1.06710020E-001   5.40784733E-003  -9.73961840E-004
     499       1     1.16805327E+001   1.00002267E+000   3.70872507E-001   1.19999997E+001   0.00000000E+000   1.74653488E-020  -6.90543610E-020  -1.19999997E+001  -5.72276635E-020   1.15648232E-019  -4.43318222E-019   1.00825788E-001   1.13137961E-001  -2.13963760E-001   1.06981695E-001   5.42949684E-003  -9.89404377E-004
     500       1     1.16797361E+001   1.00002267E+000   3.71801975E-001   1.19999997E+001   0.00000000E+000  -7.94375732E-020   7.95999212E-020  -1.19999997E+001   1.97093979E-020   3.27669990E-019  -1.92747053E-020   1.01083118E-001   1.13416743E-001  -2.14499871E-001   1.07249750E-001   5.45055992E-003  -1.00549857E-003
