    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17059530E+003  -2.29484166E-020  -1.83053231E-020  -1.19999997E+001   7.24283021E-021  -1.34922937E-019   1.54197642E-019  -6.99191573E+003  -6.99293411E+003  -1.41538295E+004  -2.09539028E+002  -6.81359502E-002  -3.08527793E-001   3.70153695E-002   1.19679924E+001   0.00000000E+000   1.14267908E+015   7.59655924E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17030226E+003  -1.33754737E-020   3.64244755E-020  -1.19999997E+001   2.70583278E-020  -3.37307343E-020   1.44560290E-020  -6.99200795E+003  -6.99304270E+003  -1.41536287E+004  -2.09627682E+002  -6.89980304E-002  -3.14269976E-001   3.76143430E-002   1.19674747E+001   0.00000000E+000   1.14903666E+015   8.10785144E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17000684E+003   1.79112175E-022   9.64794056E-021  -1.19999997E+001   1.19470983E-020   3.37307343E-020  -1.30104261E-019  -6.99210094E+003  -6.99315214E+003  -1.41534263E+004  -2.09717056E+002  -7.00035186E-002  -3.19845857E-001   3.82181567E-002   1.19669528E+001   0.00000000E+000   1.15527106E+015   8.63056704E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969682E+003   1.77268114E-020  -4.38539544E-020  -1.19999997E+001   1.33366514E-020  -9.15548501E-020   1.92747053E-020  -6.99219810E+003  -6.99326742E+003  -1.41532139E+004  -2.09810849E+002  -7.06713434E-002  -3.25441507E-001   3.88518522E-002   1.19664052E+001   0.00000000E+000   1.15902520E+015   7.41323657E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938533E+003  -9.34059700E-021   4.55239034E-020  -1.19999997E+001  -1.65918093E-020  -4.33680869E-020  -4.81867632E-020  -6.99229562E+003  -6.99338334E+003  -1.41530004E+004  -2.09905086E+002  -7.15728370E-002  -3.31026071E-001   3.94885600E-002   1.19658549E+001   0.00000000E+000   1.16377931E+015   5.93733416E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16908016E+003  -2.49933541E-021   2.20163862E-020  -1.19999997E+001   1.72745826E-020  -1.78291024E-019  -4.81867632E-021  -6.99239187E+003  -6.99349622E+003  -1.41527913E+004  -2.09997413E+002  -7.21394782E-002  -3.36843273E-001   4.01123112E-002   1.19653159E+001   0.00000000E+000   1.16975620E+015   6.27279514E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16877022E+003  -2.32651716E-020  -4.77256008E-020  -1.19999997E+001  -4.26788432E-021   1.39741613E-019   3.37307343E-020  -6.99248935E+003  -6.99361114E+003  -1.41525789E+004  -2.10091186E+002  -7.27979493E-002  -3.42715811E-001   4.07458582E-002   1.19647684E+001   0.00000000E+000   1.17514308E+015   6.30389278E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16846117E+003  -2.02679102E-020  -1.77006357E-020  -1.19999997E+001  -1.14128131E-020   5.78241159E-020   0.00000000E+000  -6.99258656E+003  -6.99372572E+003  -1.41523671E+004  -2.10184692E+002  -7.35573371E-002  -3.48934629E-001   4.13776263E-002   1.19642224E+001   0.00000000E+000   1.18144900E+015   5.37930564E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16814988E+003   1.31678330E-020   3.82461845E-020  -1.19999997E+001   5.33980011E-021  -1.44560290E-020  -2.89120579E-020  -6.99268440E+003  -6.99384121E+003  -1.41521538E+004  -2.10278875E+002  -7.42976733E-002  -3.54825699E-001   4.20139502E-002   1.19636725E+001   0.00000000E+000   1.18789126E+015   4.69845671E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16783530E+003   3.69138723E-020  -2.87667683E-020  -1.19999997E+001  -5.76894141E-021   4.81867632E-021   2.40933816E-020  -6.99278318E+003  -6.99395802E+003  -1.41519382E+004  -2.10374055E+002  -7.52708324E-002  -3.60787674E-001   4.26570183E-002   1.19631168E+001   0.00000000E+000   1.19351716E+015   4.03407479E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16752124E+003  -7.72241114E-021  -5.99893438E-020  -1.19999997E+001   3.11519895E-021   1.20466908E-019   5.30054395E-020  -6.99288203E+003  -6.99407440E+003  -1.41517229E+004  -2.10469080E+002  -7.57843339E-002  -3.66898683E-001   4.32990256E-002   1.19625620E+001   0.00000000E+000   1.20115748E+015   2.66701999E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16720593E+003  -2.11728826E-020  -4.76279568E-020  -1.19999997E+001  -2.59951617E-020   8.19174975E-020   0.00000000E+000  -6.99298112E+003  -6.99419140E+003  -1.41515068E+004  -2.10564485E+002  -7.65908000E-002  -3.72750943E-001   4.39435978E-002   1.19620051E+001   0.00000000E+000   1.20778792E+015   2.43057075E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16688884E+003  -1.31895971E-020   3.75112070E-020  -1.19999997E+001  -7.57763616E-021   5.78241159E-020   5.30054395E-020  -6.99308078E+003  -6.99430906E+003  -1.41512895E+004  -2.10660428E+002  -7.74014021E-002  -3.78708792E-001   4.45918110E-002   1.19614449E+001   0.00000000E+000   1.21432186E+015   2.37368662E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16656869E+003  -8.49121119E-021   7.08625411E-021  -1.19999997E+001  -2.43712040E-020   4.81867632E-020  -1.10829555E-019  -6.99318127E+003  -6.99442799E+003  -1.41510701E+004  -2.10757300E+002  -7.82409576E-002  -3.84351905E-001   4.52462882E-002   1.19608794E+001   0.00000000E+000   1.22044808E+015   2.45322250E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16624705E+003   8.19769074E-021   3.21698996E-020  -1.19999997E+001   1.89622884E-020  -9.15548501E-020  -4.33680869E-020  -6.99328223E+003  -6.99454747E+003  -1.41508497E+004  -2.10854626E+002  -7.90948800E-002  -3.90459656E-001   4.59038618E-002   1.19603112E+001   0.00000000E+000   1.22721082E+015   2.22745894E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16592295E+003   4.25428180E-021   3.25978277E-020  -1.19999997E+001   2.18831550E-021   2.89120579E-020   3.85494106E-020  -6.99338400E+003  -6.99466783E+003  -1.41506275E+004  -2.10952694E+002  -7.98780175E-002  -3.96602269E-001   4.65664463E-002   1.19597387E+001   0.00000000E+000   1.23371847E+015   2.35818684E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16559507E+003   2.30369433E-020  -1.62953845E-020  -1.19999997E+001  -3.13017643E-020  -7.70988212E-020  -5.30054395E-020  -6.99348692E+003  -6.99478964E+003  -1.41504028E+004  -2.11051911E+002  -8.04559346E-002  -4.03078964E-001   4.72368154E-002   1.19591595E+001   0.00000000E+000   1.23963762E+015   2.37285663E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16526655E+003   5.85040951E-021  -5.66085648E-020  -1.19999997E+001   1.90425433E-020   2.40933816E-019   1.01192203E-019  -6.99358997E+003  -6.99491175E+003  -1.41501777E+004  -2.11151320E+002  -8.10433209E-002  -4.09467213E-001   4.79084849E-002   1.19585792E+001   0.00000000E+000   1.24580227E+015   2.11413084E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16493213E+003  -9.22089478E-021   1.95002866E-020  -1.19999997E+001  -1.76921066E-020  -5.30054395E-020   4.81867632E-021  -6.99369482E+003  -6.99503611E+003  -1.41499484E+004  -2.11252517E+002  -8.22442627E-002  -4.16087069E-001   4.85922490E-002   1.19579884E+001   0.00000000E+000   1.25128738E+015   1.88588041E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16459696E+003   3.66715268E-020  -6.33627702E-021  -1.19999997E+001  -1.41936473E-020   2.89120579E-020  -5.30054395E-020  -6.99379971E+003  -6.99516095E+003  -1.41497187E+004  -2.11353944E+002  -8.33786281E-002  -4.21703855E-001   4.92775134E-002   1.19573964E+001   0.00000000E+000   1.25653843E+015   1.91299229E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16425539E+003   3.84785304E-020  -2.02561459E-020  -1.19999997E+001   1.85139197E-020  -5.30054395E-020   1.59016319E-019  -6.99390644E+003  -6.99528835E+003  -1.41494846E+004  -2.11457307E+002  -8.51160870E-002  -4.26828032E-001   4.99758364E-002   1.19567930E+001   0.00000000E+000   1.26115166E+015   1.98022677E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16390887E+003  -1.40360418E-020   6.99616862E-020  -1.19999997E+001   7.80281310E-021  -7.22801448E-020  -1.54197642E-019  -6.99401569E+003  -6.99541662E+003  -1.41492471E+004  -2.11562171E+002  -8.67482769E-002  -4.33809853E-001   5.06843276E-002   1.19561809E+001   0.00000000E+000   1.26612937E+015   1.98989067E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16356377E+003   2.89247046E-020   1.61727412E-020  -1.19999997E+001  -2.22394677E-020   7.70988212E-020  -1.39741613E-019  -6.99412483E+003  -6.99554402E+003  -1.41490105E+004  -2.11666604E+002  -8.92157887E-002  -4.40332186E-001   5.13898406E-002   1.19555713E+001   0.00000000E+000   1.27211465E+015   2.05624065E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16321628E+003   7.18360408E-021  -2.83250170E-020  -1.19999997E+001   1.98116007E-020   0.00000000E+000  -3.37307343E-020  -6.99423365E+003  -6.99567340E+003  -1.41487723E+004  -2.11771765E+002  -9.02376815E-002  -4.46247853E-001   5.21003293E-002   1.19549575E+001   0.00000000E+000   1.27757373E+015   2.12577935E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16286935E+003   1.48289588E-020  -5.50377304E-020  -1.19999997E+001   3.26896264E-020   6.74614685E-020   8.19174975E-020  -6.99434277E+003  -6.99580209E+003  -1.41485345E+004  -2.11876760E+002  -9.08472655E-002  -4.52927877E-001   5.28097052E-002   1.19543446E+001   0.00000000E+000   1.28338640E+015   2.18787292E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16252011E+003   3.82288321E-020   4.47545151E-021  -1.19999997E+001  -2.01227676E-020   1.44560290E-020  -6.26427922E-020  -6.99445195E+003  -6.99593231E+003  -1.41482951E+004  -2.11982453E+002  -9.20189319E-002  -4.58915948E-001   5.35238199E-002   1.19537277E+001   0.00000000E+000   1.28965162E+015   2.12619126E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16216975E+003   9.21030687E-021  -1.50710102E-020  -1.19999997E+001  -2.03749658E-020   9.63735264E-021   6.26427922E-020  -6.99456204E+003  -6.99606238E+003  -1.41480549E+004  -2.12088485E+002  -9.32866372E-002  -4.65278469E-001   5.42401832E-002   1.19531088E+001   0.00000000E+000   1.29470145E+015   1.96306767E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16181698E+003  -1.35422334E-020  -3.87835211E-020  -1.19999997E+001   2.33802049E-020  -2.89120579E-020  -1.92747053E-020  -6.99467287E+003  -6.99619339E+003  -1.41478131E+004  -2.12195253E+002  -9.45342751E-002  -4.71665573E-001   5.49615241E-002   1.19524856E+001   0.00000000E+000   1.29896756E+015   1.67125410E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16146215E+003  -1.46539641E-020   4.25819344E-020  -1.19999997E+001   3.99262803E-020  -2.07203082E-019  -8.67361738E-020  -6.99478441E+003  -6.99632509E+003  -1.41475699E+004  -2.12302643E+002  -9.59036638E-002  -4.78006371E-001   5.56870514E-002   1.19518589E+001   0.00000000E+000   1.30370000E+015   1.57853307E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16110563E+003   2.63859586E-020  -5.00231777E-020  -1.19999997E+001  -4.70279751E-022   3.37307343E-020  -7.70988212E-020  -6.99489641E+003  -6.99645749E+003  -1.41473255E+004  -2.12410545E+002  -9.72643787E-002  -4.84449148E-001   5.64160593E-002   1.19512291E+001   0.00000000E+000   1.30865809E+015   1.51722981E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16074527E+003   1.98152770E-020  -6.56038782E-020  -1.19999997E+001  -5.06183066E-021   9.63735264E-021  -6.74614685E-020  -6.99500979E+003  -6.99659116E+003  -1.41470784E+004  -2.12519615E+002  -9.86791297E-002  -4.90930968E-001   5.71529284E-002   1.19505925E+001   0.00000000E+000   1.31330711E+015   1.41812103E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16029412E+003  -1.71265356E-020  -8.60150194E-021  -1.19999997E+001   4.47163913E-020   1.44560290E-020   6.74614685E-020  -6.99515041E+003  -6.99675983E+003  -1.41467691E+004  -2.12656163E+002  -9.83156708E-002  -5.04219783E-001   5.80759835E-002   1.19497956E+001   0.00000000E+000   1.32050615E+015   1.09900725E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15984295E+003  -3.67841704E-021  -1.77935741E-020  -1.19999997E+001   9.62323543E-022  -3.37307343E-020  -4.81867632E-020  -6.99529374E+003  -6.99692580E+003  -1.41464598E+004  -2.12792720E+002  -1.01438147E-001  -5.06946895E-001   5.89980001E-002   1.19489986E+001   0.00000000E+000   1.32903582E+015   1.09086315E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15949547E+003  -4.49036282E-020  -4.51892077E-020  -1.19999997E+001   2.36017055E-020   8.67361738E-020   2.12021758E-019  -6.99540279E+003  -6.99705498E+003  -1.41462216E+004  -2.12897896E+002  -1.02614881E-001  -5.13135815E-001   5.97085908E-002   1.19483848E+001   0.00000000E+000   1.33339565E+015   1.51799935E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15915020E+003  -3.27310589E-020  -1.76203441E-020  -1.19999997E+001   1.77798245E-020   3.85494106E-020   0.00000000E+000  -6.99551108E+003  -6.99718341E+003  -1.41459849E+004  -2.13002405E+002  -1.03591996E-001  -5.19730507E-001   6.04147149E-002   1.19477749E+001   0.00000000E+000   1.33758197E+015   1.68849229E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15880368E+003  -2.18978604E-020   2.26022507E-021  -1.19999997E+001  -4.19009994E-020  -4.81867632E-020   2.26477787E-019  -6.99561998E+003  -6.99731208E+003  -1.41457473E+004  -2.13107293E+002  -1.04452758E-001  -5.26043682E-001   6.11233526E-002   1.19471628E+001   0.00000000E+000   1.34235557E+015   1.85935439E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15843280E+003  -3.22284272E-020  -4.58074241E-021  -1.19999997E+001   1.68735286E-020  -9.15548501E-020  -4.81867632E-020  -6.99573712E+003  -6.99744922E+003  -1.41454930E+004  -2.13219558E+002  -1.04881528E-001  -5.32957104E-001   6.18817782E-002   1.19465077E+001   0.00000000E+000   1.34055828E+015   1.94321530E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15796207E+003   1.09705472E-020  -6.41892155E-020  -1.19999997E+001   4.85246205E-020   5.78241159E-020  -9.63735264E-021  -6.99588046E+003  -6.99762864E+003  -1.41451703E+004  -2.13362047E+002  -1.01888814E-001  -5.50901727E-001   6.28456653E-002   1.19456762E+001   0.00000000E+000   1.30629283E+015   2.03773946E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15760689E+003  -2.32778183E-020  -2.42445535E-020  -1.19999997E+001   2.48923278E-020   2.50571169E-019   8.67361738E-020  -6.99599141E+003  -6.99776122E+003  -1.41449268E+004  -2.13469562E+002  -1.03026418E-001  -5.58683284E-001   6.35722339E-002   1.19450488E+001   0.00000000E+000   1.30509263E+015   2.13465851E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15725132E+003   6.85655524E-021   4.72923788E-020  -1.19999997E+001  -4.02334768E-020  -2.89120579E-020  -6.74614685E-020  -6.99610427E+003  -6.99789215E+003  -1.41446830E+004  -2.13577199E+002  -1.02551822E-001  -5.62023052E-001   6.42990749E-002   1.19444207E+001   0.00000000E+000   1.30608986E+015   2.15060203E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15689736E+003   4.44751119E-021   6.99372752E-020  -1.19999997E+001   1.34915731E-020  -1.39741613E-019   7.22801448E-020  -6.99621666E+003  -6.99802247E+003  -1.41444403E+004  -2.13684348E+002  -1.05118753E-001  -5.68211618E-001   6.50228505E-002   1.19437955E+001   0.00000000E+000   1.30731874E+015   2.27505443E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15655756E+003   2.19216832E-020   9.55500222E-021  -1.19999997E+001  -1.91971341E-020   7.22801448E-020   9.63735264E-021  -6.99632396E+003  -6.99814816E+003  -1.41442073E+004  -2.13787214E+002  -1.06662396E-001  -5.73338891E-001   6.57176961E-002   1.19431952E+001   0.00000000E+000   1.31029395E+015   2.48079014E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15621986E+003   8.70767516E-021  -6.89484819E-020  -1.19999997E+001   3.19929197E-020   9.15548501E-020  -1.39741613E-019  -6.99643064E+003  -6.99827304E+003  -1.41439757E+004  -2.13889445E+002  -1.08012727E-001  -5.78590343E-001   6.64082579E-002   1.19425987E+001   0.00000000E+000   1.31440206E+015   2.62402802E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15588068E+003   1.75050535E-020  -5.28942665E-020  -1.19999997E+001  -4.26420797E-020   1.01192203E-019  -9.63735264E-021  -6.99653783E+003  -6.99839842E+003  -1.41437432E+004  -2.13992124E+002  -1.09516930E-001  -5.83736134E-001   6.71018307E-002   1.19419996E+001   0.00000000E+000   1.31795250E+015   2.79832300E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15553980E+003  -2.63527244E-020   3.74035632E-020  -1.19999997E+001  -3.87832270E-020   7.70988212E-020  -2.12021758E-019  -6.99664549E+003  -6.99852450E+003  -1.41435094E+004  -2.14095324E+002  -1.11152102E-001  -5.89139701E-001   6.77989447E-002   1.19413974E+001   0.00000000E+000   1.32085773E+015   2.86298784E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15517717E+003  -2.05496663E-020  -7.18819217E-020  -1.19999997E+001   3.94310013E-020  -1.92747053E-020   1.34922937E-019  -6.99676178E+003  -6.99865688E+003  -1.41432607E+004  -2.14205107E+002  -1.11875404E-001  -5.94433830E-001   6.85403034E-002   1.19407569E+001   0.00000000E+000   1.32049784E+015   3.11934166E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15478183E+003  -1.49474845E-020  -5.49192046E-020  -1.19999997E+001  -1.83398074E-020  -1.92747053E-020   2.40933816E-020  -6.99688329E+003  -6.99880648E+003  -1.41429896E+004  -2.14324795E+002  -1.11535911E-001  -6.07648144E-001   6.93496960E-002   1.19400586E+001   0.00000000E+000   1.30746664E+015   3.28057623E+012   1.00000000E-014   1.15000000E-012
