   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05044648E+003  -2.69474260E+000   2.77178249E+003   2.77447723E+003   1.93977657E+000  -1.99019122E+002  -2.00958899E+002   2.77178533E+003  -7.52126718E-001   2.77253746E+003  -2.83931941E-003  -2.01711026E+002  -2.01713865E+002
     405       1     1.19999997E+001   7.04999088E+003  -2.71032556E+000   2.77152643E+003   2.77423675E+003   1.95095559E+000  -1.99123914E+002  -2.01074870E+002   2.77153802E+003  -7.47778521E-001   2.77228580E+003  -1.15914461E-002  -2.01822648E+002  -2.01834240E+002
     406       1     1.19999997E+001   7.04954193E+003  -2.72517967E+000   2.77127454E+003   2.77399972E+003   1.96149923E+000  -1.99227235E+002  -2.01188734E+002   2.77129351E+003  -7.44712247E-001   2.77203822E+003  -1.89682000E-002  -2.01933446E+002  -2.01952414E+002
     407       1     1.19999997E+001   7.04909026E+003  -2.74085496E+000   2.77102037E+003   2.77376123E+003   1.97257112E+000  -1.99331206E+002  -2.01303777E+002   2.77104877E+003  -7.39884863E-001   2.77178866E+003  -2.83989809E-002  -2.02043662E+002  -2.02072061E+002
     408       1     1.19999997E+001   7.04863940E+003  -2.75713517E+000   2.77076662E+003   2.77352376E+003   1.98485998E+000  -1.99434392E+002  -2.01419252E+002   2.77080453E+003  -7.34365574E-001   2.77153890E+003  -3.79096074E-002  -2.02153617E+002  -2.02191527E+002
     409       1     1.19999997E+001   7.04818341E+003  -2.77551401E+000   2.77050879E+003   2.77328431E+003   1.99812900E+000  -1.99538022E+002  -2.01536151E+002   2.77055806E+003  -7.28118207E-001   2.77128618E+003  -4.92668039E-002  -2.02264269E+002  -2.02313536E+002
     410       1     1.19999997E+001   7.04772937E+003  -2.79021272E+000   2.77025392E+003   2.77304414E+003   2.00916359E+000  -1.99642954E+002  -2.01652118E+002   2.77031209E+003  -7.22880316E-001   2.77103497E+003  -5.81688110E-002  -2.02374998E+002  -2.02433167E+002
     411       1     1.19999997E+001   7.04727097E+003  -2.80564073E+000   2.76999641E+003   2.77280205E+003   2.02075717E+000  -1.99748498E+002  -2.01769255E+002   2.77006360E+003  -7.17692964E-001   2.77078130E+003  -6.71905993E-002  -2.02486948E+002  -2.02554139E+002
     412       1     1.19999997E+001   7.04681851E+003  -2.82135732E+000   2.76974206E+003   2.77256342E+003   2.03278807E+000  -1.99852361E+002  -2.01885149E+002   2.76981846E+003  -7.12172084E-001   2.77053063E+003  -7.63971700E-002  -2.02597321E+002  -2.02673718E+002
     413       1     1.19999997E+001   7.04636376E+003  -2.83795738E+000   2.76948605E+003   2.77232401E+003   2.04558438E+000  -1.99956306E+002  -2.02001891E+002   2.76957223E+003  -7.06200232E-001   2.77027843E+003  -8.61727708E-002  -2.02708091E+002  -2.02794264E+002
     414       1     1.19999997E+001   7.04591174E+003  -2.85314510E+000   2.76923251E+003   2.77208566E+003   2.05799099E+000  -2.00060008E+002  -2.02117999E+002   2.76932698E+003  -7.00687616E-001   2.77002767E+003  -9.44664894E-002  -2.02818687E+002  -2.02913154E+002
     415       1     1.19999997E+001   7.04546285E+003  -2.86859781E+000   2.76897999E+003   2.77184859E+003   2.06934161E+000  -2.00163360E+002  -2.02232701E+002   2.76908393E+003  -6.95318099E-001   2.76977925E+003  -1.03938102E-001  -2.02928019E+002  -2.03031957E+002
     416       1     1.19999997E+001   7.04501204E+003  -2.88449312E+000   2.76872654E+003   2.77161103E+003   2.08241051E+000  -2.00266621E+002  -2.02349032E+002   2.76884028E+003  -6.88341709E-001   2.76952862E+003  -1.13740903E-001  -2.03037374E+002  -2.03151115E+002
     417       1     1.19999997E+001   7.04456544E+003  -2.90044792E+000   2.76847514E+003   2.77137559E+003   2.09395645E+000  -2.00369022E+002  -2.02462978E+002   2.76859799E+003  -6.83638749E-001   2.76928163E+003  -1.22852721E-001  -2.03146617E+002  -2.03269470E+002
     418       1     1.19999997E+001   7.04411580E+003  -2.91514524E+000   2.76822251E+003   2.77113765E+003   2.10453827E+000  -2.00473005E+002  -2.02577543E+002   2.76835430E+003  -6.78811156E-001   2.76903311E+003  -1.31795818E-001  -2.03256354E+002  -2.03388150E+002
     419       1     1.19999997E+001   7.04366224E+003  -2.93175370E+000   2.76796709E+003   2.77089885E+003   2.11657893E+000  -2.00576687E+002  -2.02693266E+002   2.76810800E+003  -6.74268319E-001   2.76878227E+003  -1.40906452E-001  -2.03367535E+002  -2.03508441E+002
     420       1     1.19999997E+001   7.04321927E+003  -2.94741367E+000   2.76771757E+003   2.77066498E+003   2.12750210E+000  -2.00678577E+002  -2.02806079E+002   2.76786792E+003  -6.69562667E-001   2.76853748E+003  -1.50348903E-001  -2.03475642E+002  -2.03625991E+002
     421       1     1.19999997E+001   7.04276941E+003  -2.96295145E+000   2.76746457E+003   2.77042752E+003   2.13905741E+000  -2.00782015E+002  -2.02921072E+002   2.76762409E+003  -6.64376217E-001   2.76828846E+003  -1.59517820E-001  -2.03585449E+002  -2.03744966E+002
     422       1     1.19999997E+001   7.04231746E+003  -2.97847681E+000   2.76721019E+003   2.77018867E+003   2.15017494E+000  -2.00886212E+002  -2.03036387E+002   2.76737935E+003  -6.59139731E-001   2.76803849E+003  -1.69162137E-001  -2.03695527E+002  -2.03864689E+002
     423       1     1.19999997E+001   7.04186980E+003  -2.99296915E+000   2.76695891E+003   2.76995188E+003   2.16085655E+000  -2.00989623E+002  -2.03150480E+002   2.76713635E+003  -6.54679404E-001   2.76779102E+003  -1.77433202E-001  -2.03805159E+002  -2.03982593E+002
     424       1     1.19999997E+001   7.04141772E+003  -3.00712616E+000   2.76670557E+003   2.76971270E+003   2.17182355E+000  -2.01094109E+002  -2.03265933E+002   2.76689078E+003  -6.50096045E-001   2.76754087E+003  -1.85206563E-001  -2.03916029E+002  -2.04101235E+002
     425       1     1.19999997E+001   7.04096671E+003  -3.02197007E+000   2.76645268E+003   2.76947465E+003   2.18382545E+000  -2.01197777E+002  -2.03381603E+002   2.76664584E+003  -6.44978388E-001   2.76729082E+003  -1.93166228E-001  -2.04026581E+002  -2.04219747E+002
     426       1     1.19999997E+001   7.04052051E+003  -3.03801905E+000   2.76620148E+003   2.76923950E+003   2.19570099E+000  -2.01299970E+002  -2.03495671E+002   2.76640376E+003  -6.40039832E-001   2.76704380E+003  -2.02278222E-001  -2.04135711E+002  -2.04337989E+002
     427       1     1.19999997E+001   7.04007547E+003  -3.05296989E+000   2.76595150E+003   2.76900447E+003   2.20697451E+000  -2.01402393E+002  -2.03609367E+002   2.76616217E+003  -6.35327566E-001   2.76679750E+003  -2.10667812E-001  -2.04244695E+002  -2.04455363E+002
     428       1     1.19999997E+001   7.03962561E+003  -3.06890632E+000   2.76569838E+003   2.76876729E+003   2.21935366E+000  -2.01505527E+002  -2.03724880E+002   2.76591854E+003  -6.29391268E-001   2.76654794E+003  -2.20161392E-001  -2.04354271E+002  -2.04574433E+002
     429       1     1.19999997E+001   7.03917987E+003  -3.08462384E+000   2.76544775E+003   2.76853237E+003   2.23189775E+000  -2.01607618E+002  -2.03839516E+002   2.76567706E+003  -6.23417942E-001   2.76630048E+003  -2.29308146E-001  -2.04462934E+002  -2.04692242E+002
     430       1     1.19999997E+001   7.03873032E+003  -3.09909348E+000   2.76519520E+003   2.76829429E+003   2.24269493E+000  -2.01711741E+002  -2.03954436E+002   2.76543374E+003  -6.17853342E-001   2.76605160E+003  -2.38545206E-001  -2.04572289E+002  -2.04810835E+002
     431       1     1.19999997E+001   7.03828413E+003  -3.11265321E+000   2.76494516E+003   2.76805781E+003   2.25304605E+000  -2.01815256E+002  -2.04068302E+002   2.76519158E+003  -6.13192506E-001   2.76580477E+003  -2.46414646E-001  -2.04681494E+002  -2.04927909E+002
     432       1     1.19999997E+001   7.03783767E+003  -3.12819161E+000   2.76469417E+003   2.76782236E+003   2.26503735E+000  -2.01917661E+002  -2.04182698E+002   2.76494932E+003  -6.08001665E-001   2.76555732E+003  -2.55152593E-001  -2.04790700E+002  -2.05045852E+002
     433       1     1.19999997E+001   7.03738744E+003  -3.14367094E+000   2.76444124E+003   2.76758491E+003   2.27718345E+000  -2.02020933E+002  -2.04298116E+002   2.76470488E+003  -6.02855202E-001   2.76530773E+003  -2.63632288E-001  -2.04900971E+002  -2.05164604E+002
     434       1     1.19999997E+001   7.03693262E+003  -3.15931764E+000   2.76418547E+003   2.76734479E+003   2.28956553E+000  -2.02125514E+002  -2.04415080E+002   2.76445883E+003  -5.96392781E-001   2.76505522E+003  -2.73359330E-001  -2.05011472E+002  -2.05284832E+002
     435       1     1.19999997E+001   7.03648173E+003  -3.17486880E+000   2.76393217E+003   2.76710704E+003   2.30219887E+000  -2.02228893E+002  -2.04531092E+002   2.76421439E+003  -5.90442084E-001   2.76480484E+003  -2.82227843E-001  -2.05121534E+002  -2.05403762E+002
     436       1     1.19999997E+001   7.03603373E+003  -3.19144204E+000   2.76368016E+003   2.76687161E+003   2.31559987E+000  -2.02330804E+002  -2.04646403E+002   2.76397107E+003  -5.84941637E-001   2.76455601E+003  -2.90900534E-001  -2.05231345E+002  -2.05522246E+002
     437       1     1.19999997E+001   7.03558345E+003  -3.20575329E+000   2.76342733E+003   2.76663309E+003   2.32629354E+000  -2.02435124E+002  -2.04761417E+002   2.76372704E+003  -5.79753084E-001   2.76430679E+003  -2.99706670E-001  -2.05341170E+002  -2.05640877E+002
     438       1     1.19999997E+001   7.03513921E+003  -3.22190172E+000   2.76317731E+003   2.76639921E+003   2.33888378E+000  -2.02536596E+002  -2.04875480E+002   2.76348599E+003  -5.74335007E-001   2.76406033E+003  -3.08682934E-001  -2.05449815E+002  -2.05758498E+002
     439       1     1.19999997E+001   7.03469294E+003  -3.23762678E+000   2.76292611E+003   2.76616373E+003   2.35051179E+000  -2.02639063E+002  -2.04989575E+002   2.76324391E+003  -5.69311649E-001   2.76381322E+003  -3.17803337E-001  -2.05558887E+002  -2.05876690E+002
     440       1     1.19999997E+001   7.03424636E+003  -3.25295083E+000   2.76267478E+003   2.76592773E+003   2.36189743E+000  -2.02741956E+002  -2.05103853E+002   2.76300204E+003  -5.63794460E-001   2.76356584E+003  -3.27258935E-001  -2.05667648E+002  -2.05994907E+002
     441       1     1.19999997E+001   7.03379295E+003  -3.26811445E+000   2.76242022E+003   2.76568833E+003   2.37399118E+000  -2.02846212E+002  -2.05220203E+002   2.76275598E+003  -5.58365676E-001   2.76331434E+003  -3.35757594E-001  -2.05778568E+002  -2.06114326E+002
     442       1     1.19999997E+001   7.03334251E+003  -3.28488444E+000   2.76216632E+003   2.76545120E+003   2.38731115E+000  -2.02949080E+002  -2.05336392E+002   2.76251240E+003  -5.51487859E-001   2.76306389E+003  -3.46085427E-001  -2.05887879E+002  -2.06233965E+002
     443       1     1.19999997E+001   7.03289505E+003  -3.30073028E+000   2.76191471E+003   2.76521544E+003   2.39949952E+000  -2.03051461E+002  -2.05450960E+002   2.76226915E+003  -5.46794491E-001   2.76281594E+003  -3.54436268E-001  -2.05997755E+002  -2.06352191E+002
     444       1     1.19999997E+001   7.03244628E+003  -3.31575954E+000   2.76166269E+003   2.76497845E+003   2.41222563E+000  -2.03154684E+002  -2.05566910E+002   2.76202644E+003  -5.39780632E-001   2.76256622E+003  -3.63753282E-001  -2.06106690E+002  -2.06470444E+002
     445       1     1.19999997E+001   7.03200148E+003  -3.33121387E+000   2.76141220E+003   2.76474342E+003   2.42386614E+000  -2.03257121E+002  -2.05680987E+002   2.76178583E+003  -5.33726760E-001   2.76231955E+003  -3.73620976E-001  -2.06214714E+002  -2.06588335E+002
     446       1     1.19999997E+001   7.03155325E+003  -3.34723737E+000   2.76116007E+003   2.76450731E+003   2.43759034E+000  -2.03359619E+002  -2.05797209E+002   2.76154361E+003  -5.26105728E-001   2.76206971E+003  -3.83541300E-001  -2.06323315E+002  -2.06706857E+002
     447       1     1.19999997E+001   7.03110426E+003  -3.36417960E+000   2.76090719E+003   2.76427137E+003   2.45204140E+000  -2.03461707E+002  -2.05913748E+002   2.76130081E+003  -5.18523503E-001   2.76181933E+003  -3.93614704E-001  -2.06432272E+002  -2.06825887E+002
     448       1     1.19999997E+001   7.03066231E+003  -3.38007661E+000   2.76065803E+003   2.76403811E+003   2.46374634E+000  -2.03563219E+002  -2.06026965E+002   2.76106158E+003  -5.12783794E-001   2.76157436E+003  -4.03546470E-001  -2.06539749E+002  -2.06943295E+002
     449       1     1.19999997E+001   7.03021905E+003  -3.39518871E+000   2.76040909E+003   2.76380428E+003   2.47581016E+000  -2.03664903E+002  -2.06140713E+002   2.76082073E+003  -5.07741736E-001   2.76132847E+003  -4.11636810E-001  -2.06648455E+002  -2.07060092E+002
     450       1     1.19999997E+001   7.02977157E+003  -3.41071134E+000   2.76015755E+003   2.76356826E+003   2.48821784E+000  -2.03767518E+002  -2.06255736E+002   2.76057796E+003  -5.02086407E-001   2.76108004E+003  -4.20407090E-001  -2.06757822E+002  -2.07178229E+002
     451       1     1.19999997E+001   7.02932566E+003  -3.42526958E+000   2.75990732E+003   2.76333259E+003   2.49909454E+000  -2.03870248E+002  -2.06369343E+002   2.76033505E+003  -4.98443279E-001   2.76083350E+003  -4.27731762E-001  -2.06867786E+002  -2.07295518E+002
     452       1     1.19999997E+001   7.02888390E+003  -3.44030037E+000   2.75965899E+003   2.76309929E+003   2.51079499E+000  -2.03971849E+002  -2.06482644E+002   2.76009541E+003  -4.93079467E-001   2.76058849E+003  -4.36425911E-001  -2.06975724E+002  -2.07412149E+002
     453       1     1.19999997E+001   7.02843693E+003  -3.45408214E+000   2.75940834E+003   2.76286242E+003   2.52163472E+000  -2.04075455E+002  -2.06597089E+002   2.75985294E+003  -4.87850930E-001   2.76034079E+003  -4.44596495E-001  -2.07084940E+002  -2.07529537E+002
     454       1     1.19999997E+001   7.02799191E+003  -3.46899124E+000   2.75915845E+003   2.76262744E+003   2.53369543E+000  -2.04177753E+002  -2.06711449E+002   2.75961138E+003  -4.82363483E-001   2.76009374E+003  -4.52932326E-001  -2.07193812E+002  -2.07646744E+002
     455       1     1.19999997E+001   7.02754415E+003  -3.48473977E+000   2.75890649E+003   2.76239123E+003   2.54631065E+000  -2.04280454E+002  -2.06826765E+002   2.75936887E+003  -4.76049192E-001   2.75984492E+003  -4.62379930E-001  -2.07302814E+002  -2.07765194E+002
     456       1     1.19999997E+001   7.02709511E+003  -3.49849428E+000   2.75865515E+003   2.76215364E+003   2.55770645E+000  -2.04384157E+002  -2.06941864E+002   2.75912450E+003  -4.71439260E-001   2.75959594E+003  -4.69348574E-001  -2.07413303E+002  -2.07882651E+002
     457       1     1.19999997E+001   7.02665225E+003  -3.51458016E+000   2.75840544E+003   2.76192002E+003   2.56949058E+000  -2.04485731E+002  -2.07055222E+002   2.75888442E+003  -4.66105939E-001   2.75935053E+003  -4.78983642E-001  -2.07521328E+002  -2.08000311E+002
     458       1     1.19999997E+001   7.02620660E+003  -3.52934140E+000   2.75815522E+003   2.76168456E+003   2.58083445E+000  -2.04588307E+002  -2.07169141E+002   2.75864198E+003  -4.61748588E-001   2.75910373E+003  -4.86758359E-001  -2.07630890E+002  -2.08117648E+002
     459       1     1.19999997E+001   7.02576397E+003  -3.54397870E+000   2.75790633E+003   2.76145030E+003   2.59206265E+000  -2.04690581E+002  -2.07282644E+002   2.75840228E+003  -4.55957147E-001   2.75885824E+003  -4.95958895E-001  -2.07738601E+002  -2.08234560E+002
     460       1     1.19999997E+001   7.02531726E+003  -3.55876270E+000   2.75765532E+003   2.76121408E+003   2.60346282E+000  -2.04793599E+002  -2.07397062E+002   2.75815984E+003  -4.50777055E-001   2.75861062E+003  -5.04522827E-001  -2.07847839E+002  -2.08352362E+002
     461       1     1.19999997E+001   7.02486862E+003  -3.57374035E+000   2.75740350E+003   2.76097724E+003   2.61519007E+000  -2.04896655E+002  -2.07511845E+002   2.75791553E+003  -4.46517791E-001   2.75836205E+003  -5.12032487E-001  -2.07958363E+002  -2.08470395E+002
     462       1     1.19999997E+001   7.02441419E+003  -3.58791502E+000   2.75714830E+003   2.76073621E+003   2.62537778E+000  -2.05002171E+002  -2.07627549E+002   2.75766876E+003  -4.42077574E-001   2.75811083E+003  -5.20459664E-001  -2.08069627E+002  -2.08590086E+002
     463       1     1.19999997E+001   7.02396957E+003  -3.60271629E+000   2.75689832E+003   2.76050103E+003   2.63657009E+000  -2.05104758E+002  -2.07741328E+002   2.75742750E+003  -4.36963037E-001   2.75786446E+003  -5.29183166E-001  -2.08178291E+002  -2.08707475E+002
     464       1     1.19999997E+001   7.02352579E+003  -3.61664049E+000   2.75664931E+003   2.76026595E+003   2.64746023E+000  -2.05207505E+002  -2.07854965E+002   2.75718662E+003  -4.31865337E-001   2.75761849E+003  -5.37314920E-001  -2.08286831E+002  -2.08824145E+002
     465       1     1.19999997E+001   7.02307815E+003  -3.63258033E+000   2.75639690E+003   2.76002948E+003   2.65939790E+000  -2.05310471E+002  -2.07969869E+002   2.75694445E+003  -4.25635410E-001   2.75737008E+003  -5.47547018E-001  -2.08395505E+002  -2.08943052E+002
     466       1     1.19999997E+001   7.02263602E+003  -3.64832730E+000   2.75614800E+003   2.75979632E+003   2.67221686E+000  -2.05411772E+002  -2.08083989E+002   2.75670508E+003  -4.19025637E-001   2.75712411E+003  -5.57084802E-001  -2.08503014E+002  -2.09060099E+002
     467       1     1.19999997E+001   7.02219066E+003  -3.66364702E+000   2.75589724E+003   2.75956089E+003   2.68343377E+000  -2.05514383E+002  -2.08197817E+002   2.75646343E+003  -4.14026674E-001   2.75687746E+003  -5.66186576E-001  -2.08611843E+002  -2.09178030E+002
     468       1     1.19999997E+001   7.02174267E+003  -3.67972800E+000   2.75564467E+003   2.75932440E+003   2.69585431E+000  -2.05617261E+002  -2.08313115E+002   2.75622114E+003  -4.07411620E-001   2.75662855E+003  -5.76462067E-001  -2.08720527E+002  -2.09296989E+002
     469       1     1.19999997E+001   7.02129595E+003  -3.69391293E+000   2.75539439E+003   2.75908830E+003   2.70779455E+000  -2.05720128E+002  -2.08427922E+002   2.75597805E+003  -4.02458445E-001   2.75638050E+003  -5.83659935E-001  -2.08830381E+002  -2.09414041E+002
     470       1     1.19999997E+001   7.02084886E+003  -3.70760334E+000   2.75514384E+003   2.75885145E+003   2.71897318E+000  -2.05823635E+002  -2.08542609E+002   2.75573515E+003  -3.97321885E-001   2.75613247E+003  -5.91308274E-001  -2.08939930E+002  -2.09531239E+002
     471       1     1.19999997E+001   7.02040262E+003  -3.72241888E+000   2.75489292E+003   2.75861534E+003   2.73000795E+000  -2.05926641E+002  -2.08656648E+002   2.75549280E+003  -3.92533073E-001   2.75588533E+003  -5.99877854E-001  -2.09049182E+002  -2.09649059E+002
     472       1     1.19999997E+001   7.01995680E+003  -3.73551351E+000   2.75464345E+003   2.75837897E+003   2.74082537E+000  -2.06030040E+002  -2.08770865E+002   2.75525024E+003  -3.87906270E-001   2.75563814E+003  -6.06781869E-001  -2.09158772E+002  -2.09765553E+002
     473       1     1.19999997E+001   7.01950955E+003  -3.75033438E+000   2.75439216E+003   2.75814249E+003   2.75208179E+000  -2.06133113E+002  -2.08885195E+002   2.75500699E+003  -3.83417532E-001   2.75539041E+003  -6.14835057E-001  -2.09268612E+002  -2.09883447E+002
     474       1     1.19999997E+001   7.01905739E+003  -3.76712948E+000   2.75413693E+003   2.75790406E+003   2.76561704E+000  -2.06236666E+002  -2.09002283E+002   2.75476307E+003  -3.75380107E-001   2.75513845E+003  -6.26132332E-001  -2.09377663E+002  -2.10003796E+002
     475       1     1.19999997E+001   7.01861110E+003  -3.78234418E+000   2.75388562E+003   2.75766797E+003   2.77676846E+000  -2.06339638E+002  -2.09116406E+002   2.75452101E+003  -3.70186212E-001   2.75489120E+003  -6.35389506E-001  -2.09486592E+002  -2.10121982E+002
     476       1     1.19999997E+001   7.01816134E+003  -3.79737807E+000   2.75363258E+003   2.75742996E+003   2.78849329E+000  -2.06443489E+002  -2.09231983E+002   2.75427751E+003  -3.63954939E-001   2.75464146E+003  -6.44929844E-001  -2.09595938E+002  -2.10240868E+002
     477       1     1.19999997E+001   7.01771017E+003  -3.81279322E+000   2.75337827E+003   2.75719106E+003   2.79918206E+000  -2.06547800E+002  -2.09346982E+002   2.75403288E+003  -3.59000870E-001   2.75439188E+003  -6.54610298E-001  -2.09705983E+002  -2.10360593E+002
     478       1     1.19999997E+001   7.01725755E+003  -3.82913935E+000   2.75312321E+003   2.75695235E+003   2.81168985E+000  -2.06651481E+002  -2.09463171E+002   2.75378720E+003  -3.53459840E-001   2.75414066E+003  -6.63989667E-001  -2.09816631E+002  -2.10480620E+002
     479       1     1.19999997E+001   7.01681095E+003  -3.84542068E+000   2.75287153E+003   2.75671695E+003   2.82505490E+000  -2.06753657E+002  -2.09578712E+002   2.75354559E+003  -3.46299039E-001   2.75389189E+003  -6.74066736E-001  -2.09925011E+002  -2.10599078E+002
     480       1     1.19999997E+001   7.01636288E+003  -3.85965045E+000   2.75262004E+003   2.75647969E+003   2.83639699E+000  -2.06857244E+002  -2.09693641E+002   2.75330223E+003  -3.41058761E-001   2.75364329E+003  -6.82194694E-001  -2.10034700E+002  -2.10716895E+002
     481       1     1.19999997E+001   7.01591869E+003  -3.87430143E+000   2.75237043E+003   2.75624473E+003   2.84829383E+000  -2.06959687E+002  -2.09807981E+002   2.75306143E+003  -3.35008620E-001   2.75339644E+003  -6.90998983E-001  -2.10142990E+002  -2.10833989E+002
     482       1     1.19999997E+001   7.01547097E+003  -3.88868615E+000   2.75211866E+003   2.75600735E+003   2.85950940E+000  -2.07063501E+002  -2.09923010E+002   2.75281920E+003  -3.28640180E-001   2.75314784E+003  -7.00536564E-001  -2.10251650E+002  -2.10952187E+002
     483       1     1.19999997E+001   7.01502201E+003  -3.90504981E+000   2.75186519E+003   2.75577024E+003   2.87246766E+000  -2.07166664E+002  -2.10039132E+002   2.75257712E+003  -3.20650050E-001   2.75289777E+003  -7.11932097E-001  -2.10359782E+002  -2.11071714E+002
     484       1     1.19999997E+001   7.01457310E+003  -3.92120440E+000   2.75161227E+003   2.75553347E+003   2.88559886E+000  -2.07269497E+002  -2.10155096E+002   2.75233407E+003  -3.13799664E-001   2.75264787E+003  -7.21805883E-001  -2.10468896E+002  -2.11190702E+002
     485       1     1.19999997E+001   7.01413005E+003  -3.93562813E+000   2.75136344E+003   2.75529907E+003   2.89746685E+000  -2.07371709E+002  -2.10269176E+002   2.75209373E+003  -3.07874956E-001   2.75240160E+003  -7.30286327E-001  -2.10577051E+002  -2.11307337E+002
     486       1     1.19999997E+001   7.01368113E+003  -3.95077779E+000   2.75111089E+003   2.75506167E+003   2.90927799E+000  -2.07475172E+002  -2.10384450E+002   2.75185021E+003  -3.02179110E-001   2.75215239E+003  -7.39320693E-001  -2.10686630E+002  -2.11425950E+002
     487       1     1.19999997E+001   7.01323572E+003  -3.96568240E+000   2.75086023E+003   2.75482591E+003   2.92102818E+000  -2.07578030E+002  -2.10499058E+002   2.75160909E+003  -2.95792539E-001   2.75190488E+003  -7.48861678E-001  -2.10794850E+002  -2.11543712E+002
     488       1     1.19999997E+001   7.01278704E+003  -3.98423499E+000   2.75060572E+003   2.75458995E+003   2.93431899E+000  -2.07680112E+002  -2.10614431E+002   2.75136658E+003  -2.89050807E-001   2.75165563E+003  -7.60865189E-001  -2.10903482E+002  -2.11664347E+002
     489       1     1.19999997E+001   7.01233830E+003  -3.99927214E+000   2.75035338E+003   2.75435265E+003   2.94683544E+000  -2.07783517E+002  -2.10730353E+002   2.75112367E+003  -2.82142427E-001   2.75140581E+003  -7.70294275E-001  -2.11012495E+002  -2.11782790E+002
     490       1     1.19999997E+001   7.01188686E+003  -4.01690472E+000   2.75009810E+003   2.75411500E+003   2.96078664E+000  -2.07886459E+002  -2.10847246E+002   2.75087989E+003  -2.74325786E-001   2.75115421E+003  -7.81792297E-001  -2.11121571E+002  -2.11903364E+002
     491       1     1.19999997E+001   7.01143408E+003  -4.03348151E+000   2.74984265E+003   2.75387613E+003   2.97442491E+000  -2.07990221E+002  -2.10964646E+002   2.75063545E+003  -2.66253519E-001   2.75090170E+003  -7.92803079E-001  -2.11230900E+002  -2.12023703E+002
     492       1     1.19999997E+001   7.01098398E+003  -4.04943544E+000   2.74958904E+003   2.75363847E+003   2.98738975E+000  -2.08093565E+002  -2.11080955E+002   2.75039192E+003  -2.59162888E-001   2.75065108E+003  -8.02882801E-001  -2.11340118E+002  -2.12143000E+002
     493       1     1.19999997E+001   7.01053148E+003  -4.06495164E+000   2.74933459E+003   2.75339955E+003   3.00051596E+000  -2.08197456E+002  -2.11197972E+002   2.75014662E+003  -2.52405685E-001   2.75039903E+003  -8.12029999E-001  -2.11450378E+002  -2.12262408E+002
     494       1     1.19999997E+001   7.01007776E+003  -4.08014902E+000   2.74907930E+003   2.75315945E+003   3.01369011E+000  -2.08302160E+002  -2.11315850E+002   2.74990192E+003  -2.43834105E-001   2.75014576E+003  -8.22624797E-001  -2.11559684E+002  -2.12382309E+002
     495       1     1.19999997E+001   7.00962669E+003  -4.09646830E+000   2.74882499E+003   2.75292146E+003   3.02709810E+000  -2.08405535E+002  -2.11432633E+002   2.74965800E+003  -2.36361465E-001   2.74989436E+003  -8.33008737E-001  -2.11668995E+002  -2.12502003E+002
     496       1     1.19999997E+001   7.00917649E+003  -4.11190737E+000   2.74857129E+003   2.75268319E+003   3.03921892E+000  -2.08509446E+002  -2.11548665E+002   2.74941462E+003  -2.29354491E-001   2.74964397E+003  -8.43333963E-001  -2.11778019E+002  -2.12621353E+002
     497       1     1.19999997E+001   7.00872663E+003  -4.12834145E+000   2.74831752E+003   2.75244586E+003   3.05269828E+000  -2.08612519E+002  -2.11665217E+002   2.74917152E+003  -2.21647286E-001   2.74939317E+003  -8.53995881E-001  -2.11886865E+002  -2.12740860E+002
     498       1     1.19999997E+001   7.00827745E+003  -4.14449303E+000   2.74806406E+003   2.75220855E+003   3.06619890E+000  -2.08715772E+002  -2.11781970E+002   2.74892955E+003  -2.12800883E-001   2.74914235E+003  -8.65493243E-001  -2.11994771E+002  -2.12860265E+002
     499       1     1.19999997E+001   7.00782010E+003  -4.16094102E+000   2.74780626E+003   2.75196720E+003   3.07948252E+000  -2.08820631E+002  -2.11900113E+002   2.74868191E+003  -2.05802383E-001   2.74888772E+003  -8.75656119E-001  -2.12105916E+002  -2.12981572E+002
     500       1     1.19999997E+001   7.00736886E+003  -4.17649488E+000   2.74755208E+003   2.75172858E+003   3.09247567E+000  -2.08924575E+002  -2.12017051E+002   2.74843823E+003  -1.97868594E-001   2.74863610E+003  -8.86150608E-001  -2.12214920E+002  -2.13101070E+002
