   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18580865E+001   1.00002268E+000   1.64195574E-001   1.19999997E+001   0.00000000E+000  -1.70007123E-020   1.24918169E-019  -1.19999997E+001   6.78114394E-021   7.58941521E-020   1.13841228E-019   4.73635752E-002   4.74347454E-002  -9.47983205E-002   4.73991554E-002   7.49009125E-005  -3.01938200E-005
     256       1     1.18575423E+001   1.00002268E+000   1.64826424E-001   1.19999997E+001   0.00000000E+000   4.49478364E-020  -1.74954655E-019  -1.19999997E+001   1.02461953E-019  -7.04731412E-020   4.87890978E-020   4.75496735E-002   4.76128665E-002  -9.51625401E-002   4.75812651E-002   7.77137971E-005  -3.32108561E-005
     257       1     1.18569951E+001   1.00002268E+000   1.65460864E-001   1.19999997E+001   0.00000000E+000   4.01180943E-020  -1.63382729E-019  -1.19999997E+001   5.44384105E-020  -4.06575815E-020   1.95156391E-019   4.77372569E-002   4.77915745E-002  -9.55288319E-002   4.77644109E-002   8.03483273E-005  -3.71556882E-005
     258       1     1.18564459E+001   1.00002268E+000   1.66097633E-001   1.19999997E+001   0.00000000E+000  -5.51711271E-020  -1.36249882E-020  -1.19999997E+001  -3.18745777E-020   7.31836466E-020   2.22261445E-019   4.79235598E-002   4.79729093E-002  -9.58964695E-002   4.79482298E-002   8.17490264E-005  -3.97792335E-005
     259       1     1.18558973E+001   1.00002268E+000   1.66733686E-001   1.19999997E+001   0.00000000E+000   3.66275575E-020  -3.58821024E-020  -1.19999997E+001  -7.12674000E-021  -9.21571847E-020  -3.25260652E-020   4.81135349E-002   4.81501596E-002  -9.62636952E-002   4.81318424E-002   8.17973926E-005  -4.26224343E-005
     260       1     1.18553519E+001   1.00002268E+000   1.67366064E-001   1.19999997E+001   0.00000000E+000   8.61376259E-020   1.45751871E-019  -1.19999997E+001   1.18726888E-020   1.81603864E-019  -1.62630326E-019   4.83017873E-002   4.83270078E-002  -9.66287961E-002   4.83143928E-002   8.41592772E-005  -4.73327428E-005
     261       1     1.18547997E+001   1.00002268E+000   1.68006275E-001   1.19999997E+001   0.00000000E+000  -4.60200279E-020   4.97549138E-020  -1.19999997E+001   2.75935045E-020  -3.25260652E-020   1.89735380E-020   4.84910045E-002   4.85074157E-002  -9.69984214E-002   4.84992053E-002   8.47896218E-005  -4.91251832E-005
     262       1     1.18542493E+001   1.00002268E+000   1.68644432E-001   1.19999997E+001   0.00000000E+000  -6.24380742E-020  -2.22863633E-019  -1.19999997E+001   1.50192011E-020  -3.52365706E-020   2.11419424E-019   4.86793516E-002   4.86875085E-002  -9.73668607E-002   4.86834248E-002   8.57619006E-005  -4.98119385E-005
     263       1     1.18536983E+001   1.00002268E+000   1.69283386E-001   1.19999997E+001   0.00000000E+000  -3.98856565E-020   4.06708164E-020  -1.19999997E+001  -5.87382607E-020   6.50521303E-020  -1.30104261E-019   4.88688326E-002   4.88669225E-002  -9.77357559E-002   4.88678724E-002   8.98378813E-005  -5.22922859E-005
     264       1     1.18531432E+001   1.00002268E+000   1.69927021E-001   1.19999997E+001   0.00000000E+000   1.88542586E-020   2.12183077E-019  -1.19999997E+001   2.08308894E-020   6.50521303E-020   2.00577402E-019   4.90621198E-002   4.90452342E-002  -9.81073554E-002   4.90536721E-002   9.24319306E-005  -5.48506127E-005
     265       1     1.18525965E+001   1.00002268E+000   1.70560948E-001   1.19999997E+001   0.00000000E+000   6.04349736E-020  -1.09262618E-019  -1.19999997E+001   4.27552288E-020   8.67361738E-020   1.13841228E-019   4.92506585E-002   4.92226878E-002  -9.84733478E-002   4.92366683E-002   9.56891312E-005  -5.77982908E-005
     266       1     1.18520457E+001   1.00002268E+000   1.71199668E-001   1.19999997E+001   0.00000000E+000  -3.19658985E-020   1.27242878E-019  -1.19999997E+001  -2.18107675E-020   1.02999206E-019  -1.02999206E-019   4.94405678E-002   4.94015403E-002  -9.88421097E-002   4.94210491E-002   9.72038787E-005  -5.96475173E-005
     267       1     1.18514949E+001   1.00002268E+000   1.71838337E-001   1.19999997E+001   0.00000000E+000  -7.31914221E-020  -1.52826581E-019  -1.19999997E+001   1.16155183E-019   1.73472348E-019   1.84314369E-019   4.96288493E-002   4.95819903E-002  -9.92108412E-002   4.96054148E-002   9.93735098E-005  -6.29171825E-005
     268       1     1.18509421E+001   1.00002268E+000   1.72479371E-001   1.19999997E+001   0.00000000E+000  -4.69431615E-020   7.57091945E-020  -1.19999997E+001  -7.19506512E-020   2.38524478E-019   9.21571847E-020   4.98185489E-002   4.97623867E-002  -9.95809372E-002   4.97904626E-002   1.01442172E-004  -6.61897563E-005
     269       1     1.18503745E+001   1.00002268E+000   1.73137589E-001   1.19999997E+001   0.00000000E+000  -8.61961903E-020  -1.32320443E-019  -1.19999997E+001   3.88180145E-020   1.68051337E-019  -7.04731412E-020   5.00176475E-002   4.99433084E-002  -9.99609572E-002   4.99804725E-002   9.98085186E-005  -6.79890293E-005
     270       1     1.18498037E+001   1.00002268E+000   1.73799496E-001   1.19999997E+001   0.00000000E+000  -2.41465601E-020   6.25960657E-020  -1.19999997E+001   6.80519836E-020  -1.08420217E-020   1.35525272E-019   5.02140230E-002   5.01290884E-002  -1.00343111E-001   5.01715488E-002   9.81223177E-005  -6.46980481E-005
     271       1     1.18492422E+001   1.00002268E+000   1.74450611E-001   1.19999997E+001   0.00000000E+000   5.46756459E-020   2.38544661E-019  -1.19999997E+001  -1.80412228E-020  -3.79470760E-020  -2.71050543E-020   5.04075133E-002   5.03115154E-002  -1.00719029E-001   5.03595070E-002   9.84421175E-005  -6.71636164E-005
     272       1     1.18486835E+001   1.00002268E+000   1.75098620E-001   1.19999997E+001   0.00000000E+000  -3.34865873E-020   1.77724718E-019  -1.19999997E+001   5.18675331E-020  -4.33680869E-020  -2.71050543E-020   5.05989098E-002   5.04942388E-002  -1.01093149E-001   5.05465676E-002   1.02001923E-004  -7.12312833E-005
     273       1     1.18481242E+001   1.00002268E+000   1.75747170E-001   1.19999997E+001   0.00000000E+000  -2.49748988E-020   1.31753328E-021  -1.19999997E+001  -1.38620581E-020  -8.13151629E-020  -1.24683250E-019   5.07896138E-002   5.06779691E-002  -1.01467583E-001   5.07337846E-002   1.03970110E-004  -7.48856895E-005
     274       1     1.18475615E+001   1.00002268E+000   1.76399789E-001   1.19999997E+001   0.00000000E+000   4.02911405E-020  -7.27508657E-020  -1.19999997E+001  -8.30376838E-020   9.21571847E-020   6.50521303E-020   5.09814105E-002   5.08629528E-002  -1.01844363E-001   5.09221747E-002   1.07528793E-004  -8.02534221E-005
     275       1     1.18470007E+001   1.00002268E+000   1.77050186E-001   1.19999997E+001   0.00000000E+000   2.83282890E-020   1.03675509E-020  -1.19999997E+001   2.73070518E-020  -6.50521303E-020   1.08420217E-019   5.11735756E-002   5.10462867E-002  -1.02219862E-001   5.11099241E-002   1.10405969E-004  -8.35070863E-005
     276       1     1.18464400E+001   1.00002268E+000   1.77700484E-001   1.19999997E+001   0.00000000E+000  -6.54708492E-020  -1.31388707E-019  -1.19999997E+001   6.88308568E-020  -7.58941521E-020  -8.13151629E-020   5.13646159E-002   5.12306910E-002  -1.02595307E-001   5.12976465E-002   1.12613084E-004  -8.49150070E-005
     277       1     1.18458789E+001   1.00002268E+000   1.78351171E-001   1.19999997E+001   0.00000000E+000  -3.29459421E-020   1.47567698E-019  -1.19999997E+001   1.40074765E-020  -5.96311195E-020   1.08420217E-020   5.15540672E-002   5.14169094E-002  -1.02970977E-001   5.14854815E-002   1.13802783E-004  -8.79442432E-005
     278       1     1.18453130E+001   1.00002268E+000   1.79007588E-001   1.19999997E+001   0.00000000E+000  -1.89378038E-020  -1.38104090E-019  -1.19999997E+001   6.02329761E-020   4.33680869E-020  -1.62630326E-019   5.17482510E-002   5.16017042E-002  -1.03349955E-001   5.16749716E-002   1.13039577E-004  -9.01423559E-005
     279       1     1.18447475E+001   1.00002268E+000   1.79663417E-001   1.19999997E+001   0.00000000E+000  -7.69780895E-020  -1.29256897E-019  -1.19999997E+001   4.60557621E-020  -1.35525272E-019  -2.71050543E-020   5.19414676E-002   5.17871229E-002  -1.03728591E-001   5.18642892E-002   1.15113012E-004  -9.34178397E-005
     280       1     1.18441863E+001   1.00002268E+000   1.80314316E-001   1.19999997E+001   0.00000000E+000  -9.90466065E-021   5.14493106E-020  -1.19999997E+001  -1.17241106E-019   6.50521303E-020  -9.75781955E-020   5.21330851E-002   5.19712950E-002  -1.04104380E-001   5.20521841E-002   1.16193974E-004  -9.72676533E-005
     281       1     1.18436214E+001   1.00002268E+000   1.80969525E-001   1.19999997E+001   0.00000000E+000  -4.38994677E-020  -1.34545890E-020  -1.19999997E+001  -5.72761363E-020  -2.71050543E-020  -1.13841228E-019   5.23253547E-002   5.21573035E-002  -1.04482659E-001   5.22413232E-002   1.18185169E-004  -1.00283631E-004
     282       1     1.18430559E+001   1.00002268E+000   1.81625390E-001   1.19999997E+001   0.00000000E+000  -2.84194443E-020  -1.96534474E-019  -1.19999997E+001   3.40755399E-020   7.58941521E-020   1.40946282E-019   5.25192517E-002   5.23420618E-002  -1.04861314E-001   5.24306509E-002   1.20363378E-004  -1.02788238E-004
     283       1     1.18424875E+001   1.00002268E+000   1.82284750E-001   1.19999997E+001   0.00000000E+000  -8.46645827E-020   5.84518908E-020  -1.19999997E+001  -2.14588849E-020   1.46367293E-019  -3.79470760E-020   5.27140873E-002   5.25278985E-002  -1.05241987E-001   5.26209871E-002   1.22959596E-004  -1.05572953E-004
     284       1     1.18419175E+001   1.00002268E+000   1.82945843E-001   1.19999997E+001   0.00000000E+000  -3.08548295E-020   2.14527638E-019  -1.19999997E+001  -1.15911330E-019  -1.62630326E-019   1.57209315E-019   5.29092852E-002   5.27143739E-002  -1.05623660E-001   5.28118237E-002   1.25230212E-004  -1.08383874E-004
     285       1     1.18413468E+001   1.00002268E+000   1.83607830E-001   1.19999997E+001   0.00000000E+000   2.56680762E-020  -4.59783380E-020  -1.19999997E+001   7.51434030E-020  -7.58941521E-020   1.46367293E-019   5.31038998E-002   5.29019506E-002  -1.06005852E-001   5.30029194E-002   1.27320281E-004  -1.10615859E-004
     286       1     1.18407702E+001   1.00002268E+000   1.84276728E-001   1.19999997E+001   0.00000000E+000   7.66257106E-020  -1.31258674E-019  -1.19999997E+001  -3.08591308E-020  -1.62630326E-020  -7.04731412E-020   5.33013460E-002   5.30906864E-002  -1.06392034E-001   5.31960108E-002   1.27457723E-004  -1.12372804E-004
     287       1     1.18401926E+001   1.00002268E+000   1.84946696E-001   1.19999997E+001   0.00000000E+000   2.70071161E-020   6.51719061E-020  -1.19999997E+001   7.99991186E-020   9.21571847E-020   2.16840434E-019   5.34985722E-002   5.32802614E-002  -1.06778835E-001   5.33894114E-002   1.28850187E-004  -1.13120687E-004
     288       1     1.18396139E+001   1.00002268E+000   1.85617976E-001   1.19999997E+001   0.00000000E+000  -5.91857654E-020   6.93432125E-020  -1.19999997E+001  -3.97546311E-020  -1.13841228E-019   5.42101086E-020   5.36965988E-002   5.34697880E-002  -1.07166388E-001   5.35831880E-002   1.30954759E-004  -1.16885661E-004
     289       1     1.18390333E+001   1.00002268E+000   1.86291488E-001   1.19999997E+001   0.00000000E+000   1.01807074E-019   4.96569757E-020  -1.19999997E+001   2.45364931E-020  -7.04731412E-020   1.46367293E-019   5.38948869E-002   5.36603450E-002  -1.07555233E-001   5.37776106E-002   1.31615741E-004  -1.19524176E-004
     290       1     1.18384496E+001   1.00002268E+000   1.86968651E-001   1.19999997E+001   0.00000000E+000   3.41268251E-020   1.52660483E-019  -1.19999997E+001  -6.42957564E-020  -7.58941521E-020   1.30104261E-019   5.40949722E-002   5.38512102E-002  -1.07946185E-001   5.39730868E-002   1.32601304E-004  -1.22390486E-004
     291       1     1.18378638E+001   1.00002268E+000   1.87648170E-001   1.19999997E+001   0.00000000E+000   9.90393274E-020  -4.74024453E-019  -1.19999997E+001   2.72018344E-020  -1.19262239E-019  -3.19839641E-019   5.42963721E-002   5.40421210E-002  -1.08338496E-001   5.41692421E-002   1.34274284E-004  -1.24625025E-004
     292       1     1.18372769E+001   1.00002268E+000   1.88329078E-001   1.19999997E+001   0.00000000E+000   5.60471113E-020   1.64136125E-019  -1.19999997E+001  -1.87174429E-020   7.04731412E-020   1.08420217E-019   5.44971578E-002   5.42344464E-002  -1.08731607E-001   5.43657977E-002   1.36558195E-004  -1.27996813E-004
     293       1     1.18366896E+001   1.00002268E+000   1.89010370E-001   1.19999997E+001   0.00000000E+000  -5.87109638E-020  -6.16070885E-020  -1.19999997E+001  -7.94642636E-020  -1.13841228E-019   2.00577402E-019   5.46982774E-002   5.44266598E-002  -1.09124940E-001   5.45624643E-002   1.39133937E-004  -1.30679837E-004
     294       1     1.18360955E+001   1.00002268E+000   1.89699654E-001   1.19999997E+001   0.00000000E+000   7.94741898E-020  -1.40593573E-019  -1.19999997E+001  -2.53522586E-020   5.96311195E-020  -3.25260652E-020   5.49010138E-002   5.46218721E-002  -1.09522889E-001   5.47614388E-002   1.40831595E-004  -1.33628632E-004
     295       1     1.18355041E+001   1.00002268E+000   1.90385691E-001   1.19999997E+001   0.00000000E+000   3.10695656E-020   1.09581579E-019  -1.19999997E+001  -2.26420840E-020   3.79470760E-020   5.42101086E-021   5.51051544E-002   5.48138043E-002  -1.09918962E-001   5.49594755E-002   1.42131938E-004  -1.35479070E-004
     296       1     1.18349082E+001   1.00002268E+000   1.91077007E-001   1.19999997E+001   0.00000000E+000  -6.05294376E-020  -8.00293934E-020  -1.19999997E+001   2.51123762E-020   8.13151629E-020   3.25260652E-020   5.53096681E-002   5.50084077E-002  -1.10318079E-001   5.51590342E-002   1.45086297E-004  -1.39084833E-004
     297       1     1.18343107E+001   1.00002268E+000   1.91770333E-001   1.19999997E+001   0.00000000E+000  -2.84047205E-020   5.58336987E-020  -1.19999997E+001   5.42317808E-020   0.00000000E+000   8.13151629E-020   5.55153877E-002   5.52029689E-002  -1.10718360E-001   5.53591749E-002   1.45785598E-004  -1.41619214E-004
     298       1     1.18337129E+001   1.00002268E+000   1.92463816E-001   1.19999997E+001   0.00000000E+000  -1.06349950E-019   8.62428433E-020  -1.19999997E+001  -7.33512334E-020  -7.04731412E-020   2.05998413E-019   5.57208241E-002   5.53979030E-002  -1.11118730E-001   5.55593604E-002   1.47774716E-004  -1.43836716E-004
     299       1     1.18331145E+001   1.00002268E+000   1.93158125E-001   1.19999997E+001   0.00000000E+000   5.26162970E-020   1.12284143E-019  -1.19999997E+001   6.48100973E-020  -2.16840434E-020   1.51788304E-019   5.59259907E-002   5.55935830E-002  -1.11519578E-001   5.57597842E-002   1.49997561E-004  -1.46740145E-004
     300       1     1.18325100E+001   1.00002268E+000   1.93859474E-001   1.19999997E+001   0.00000000E+000  -3.93420334E-020  -2.47062305E-020  -1.19999997E+001   5.45533886E-020  -1.24683250E-019  -2.71050543E-019   5.61329488E-002   5.57915386E-002  -1.11924492E-001   5.59622410E-002   1.51511483E-004  -1.48630983E-004
     301       1     1.18319033E+001   1.00002268E+000   1.94563463E-001   1.19999997E+001   0.00000000E+000   1.50742086E-020  -1.15978994E-019  -1.19999997E+001  -5.63528373E-020  -9.21571847E-020   4.33680869E-020   5.63409986E-002   5.59899216E-002  -1.12330925E-001   5.61654575E-002   1.53655437E-004  -1.53006291E-004
     302       1     1.18312977E+001   1.00002268E+000   1.95266150E-001   1.19999997E+001   0.00000000E+000  -3.64631140E-020   2.85275072E-019  -1.19999997E+001   3.40818265E-020   9.75781955E-020   1.08420217E-020   5.65478268E-002   5.61887779E-002  -1.12736610E-001   5.63682998E-002   1.55837217E-004  -1.55840666E-004
     303       1     1.18306837E+001   1.00002268E+000   1.95978574E-001   1.19999997E+001   0.00000000E+000   5.41551838E-020   3.14378264E-020  -1.19999997E+001  -1.45334806E-019   7.58941521E-020   1.08420217E-019   5.67573535E-002   5.63905599E-002  -1.13147918E-001   5.65739542E-002   1.57114457E-004  -1.57910220E-004
     304       1     1.18300728E+001   1.00002268E+000   1.96687412E-001   1.19999997E+001   0.00000000E+000   2.53941139E-020  -3.20622815E-019  -1.19999997E+001  -3.27149932E-021  -3.79470760E-020   2.05998413E-019   5.69662362E-002   5.65909123E-002  -1.13557154E-001   5.67785719E-002   1.59321449E-004  -1.60507293E-004
     305       1     1.18294617E+001   1.00002268E+000   1.97396521E-001   1.19999997E+001   0.00000000E+000   1.18035365E-020   9.06897663E-020  -1.19999997E+001   3.27030818E-020  -1.35525272E-019  -1.08420217E-019   5.71759782E-002   5.67905586E-002  -1.13966542E-001   5.69832664E-002   1.61713456E-004  -1.64408254E-004
     306       1     1.18288438E+001   1.00002268E+000   1.98113523E-001   1.19999997E+001   0.00000000E+000  -1.84332236E-020   2.02699286E-019  -1.19999997E+001  -9.27216527E-020  -7.04731412E-020   2.05998413E-019   5.73870639E-002   5.69934197E-002  -1.14380489E-001   5.71902396E-002   1.64643845E-004  -1.67819502E-004
     307       1     1.18282242E+001   1.00002268E+000   1.98832426E-001   1.19999997E+001   0.00000000E+000  -6.42173397E-020  -1.65739201E-019  -1.19999997E+001  -2.70438429E-020   1.62630326E-020   4.33680869E-020   5.75989277E-002   5.71965997E-002  -1.14795533E-001   5.73977615E-002   1.67140229E-004  -1.71431945E-004
     308       1     1.18276022E+001   1.00002268E+000   1.99554302E-001   1.19999997E+001   0.00000000E+000  -8.44766472E-020   2.57004024E-019  -1.19999997E+001   1.46364646E-020   1.35525272E-019   1.30104261E-019   5.78119065E-002   5.74003799E-002  -1.15212292E-001   5.76061411E-002   1.69006951E-004  -1.75842449E-004
     309       1     1.18269802E+001   1.00002268E+000   2.00276044E-001   1.19999997E+001   0.00000000E+000   1.37268968E-020  -1.57246373E-019  -1.19999997E+001   1.52040760E-020  -7.58941521E-020  -1.30104261E-019   5.80263930E-002   5.76025699E-002  -1.15628968E-001   5.78144794E-002   1.72734179E-004  -1.79830437E-004
     310       1     1.18263565E+001   1.00002268E+000   2.00999844E-001   1.19999997E+001   0.00000000E+000   4.23946608E-020   2.23254724E-019  -1.19999997E+001   1.07553332E-020   7.04731412E-020   1.62630326E-020   5.82410551E-002   5.78057759E-002  -1.16046837E-001   5.80234135E-002   1.75277047E-004  -1.83189836E-004
     311       1     1.18257252E+001   1.00002268E+000   2.01732458E-001   1.19999997E+001   0.00000000E+000   4.13305756E-020  -1.35007456E-019  -1.19999997E+001   8.56181565E-020  -8.13151629E-020  -6.50521303E-020   5.84582019E-002   5.80115901E-002  -1.16469798E-001   5.82348941E-002   1.75094426E-004  -1.86444033E-004
     312       1     1.18250962E+001   1.00002268E+000   2.02462427E-001   1.19999997E+001   0.00000000E+000  -3.98975679E-020  -6.11643815E-020  -1.19999997E+001   8.51567551E-020   8.13151629E-020   5.96311195E-020   5.86711999E-002   5.82200320E-002  -1.16891238E-001   5.84456141E-002   1.75120320E-004  -1.89467413E-004
     313       1     1.18244642E+001   1.00002268E+000   2.03195899E-001   1.19999997E+001   0.00000000E+000  -9.93685452E-020   1.22787352E-019  -1.19999997E+001   5.16987883E-022   7.58941521E-020   7.04731412E-020   5.88874967E-002   5.84271835E-002  -1.17314687E-001   5.86573383E-002   1.79404007E-004  -1.94656860E-004
     314       1     1.18238241E+001   1.00002268E+000   2.03938770E-001   1.19999997E+001   0.00000000E+000  -1.39264128E-021  -5.29693377E-021  -1.19999997E+001   1.59106702E-019   8.13151629E-020   2.71050543E-020   5.91057759E-002   5.86377839E-002  -1.17743566E-001   5.88717782E-002   1.82927993E-004  -1.98147127E-004
     315       1     1.18231768E+001   1.00002268E+000   2.04690074E-001   1.19999997E+001   0.00000000E+000   5.61635784E-020   7.49098071E-020  -1.19999997E+001  -1.36868944E-019   1.30104261E-019  -1.40946282E-019   5.93277676E-002   5.88495395E-002  -1.18177314E-001   5.90886519E-002   1.86009970E-004  -2.01384144E-004
     316       1     1.18225079E+001   1.00002268E+000   2.05466365E-001   1.19999997E+001   0.00000000E+000  -2.45821534E-020   2.64280897E-019  -1.19999997E+001   1.20145502E-019   7.04731412E-020   1.84314369E-019   5.95561002E-002   5.90693728E-002  -1.18625480E-001   5.93127352E-002   1.91390863E-004  -2.07429036E-004
     317       1     1.18218338E+001   1.00002268E+000   2.06248709E-001   1.19999997E+001   0.00000000E+000   3.65484791E-020   6.81629912E-021  -1.19999997E+001   4.67646559E-020   1.24683250E-019  -8.13151629E-020   5.97877283E-002   5.92893969E-002  -1.19077132E-001   5.95385612E-002   1.97344153E-004  -2.15898271E-004
     318       1     1.18211859E+001   1.00002268E+000   2.07000816E-001   1.19999997E+001   0.00000000E+000   1.00901807E-019  -1.09454855E-019  -1.19999997E+001   1.22537874E-019  -6.50521303E-020  -1.30104261E-019   6.00114498E-002   5.94998653E-002  -1.19511322E-001   5.97556562E-002   2.05620393E-004  -2.23139710E-004
     319       1     1.18205136E+001   1.00002268E+000   2.07781154E-001   1.19999997E+001   0.00000000E+000  -3.20853433E-020   1.44341693E-019  -1.19999997E+001   5.77138803E-020   1.73472348E-019   9.21571847E-020   6.02395935E-002   5.97222266E-002  -1.19961828E-001   5.99809089E-002   2.11240518E-004  -2.28122089E-004
     320       1     1.18198338E+001   1.00002268E+000   2.08570188E-001   1.19999997E+001   0.00000000E+000   4.23059870E-020  -9.71655978E-020  -1.19999997E+001   2.41700521E-020   1.24683250E-019  -1.35525272E-019   6.04714932E-002   5.99458545E-002  -1.20417355E-001   6.02086727E-002   2.16306710E-004  -2.31348482E-004
     321       1     1.18191773E+001   1.00002268E+000   2.09332172E-001   1.19999997E+001   0.00000000E+000  -1.24108856E-019  -9.57203479E-020  -1.19999997E+001   8.73855106E-020  -4.87890978E-020  -3.14418630E-019   6.07006219E-002   6.01566307E-002  -1.20857261E-001   6.04286261E-002   2.17907388E-004  -2.33917923E-004
     322       1     1.18185302E+001   1.00002268E+000   2.10083316E-001   1.19999997E+001   0.00000000E+000  -1.53537957E-020  -1.91206769E-019  -1.19999997E+001  -3.41979626E-020   7.04731412E-020   1.73472348E-019   6.09200674E-002   6.03708314E-002  -1.21290908E-001   6.06454491E-002   2.20487782E-004  -2.43677246E-004
     323       1     1.18178831E+001   1.00002268E+000   2.10834427E-001   1.19999997E+001   0.00000000E+000   6.33249772E-020  -1.55633371E-019  -1.19999997E+001  -3.73759905E-020  -1.08420217E-019   5.96311195E-020   6.11414519E-002   6.05830778E-002  -1.21724539E-001   6.08622649E-002   2.22950572E-004  -2.48968142E-004
     324       1     1.18172427E+001   1.00002268E+000   2.11577843E-001   1.19999997E+001   0.00000000E+000   2.09739916E-020  -1.43729249E-019  -1.19999997E+001  -1.17468415E-019  -1.08420217E-020   2.16840434E-020   6.13591226E-002   6.07946094E-002  -1.22153742E-001   6.10768662E-002   2.24260754E-004  -2.49980992E-004
     325       1     1.18166018E+001   1.00002268E+000   2.12321723E-001   1.19999997E+001   0.00000000E+000  -2.98996013E-020   4.56176873E-020  -1.19999997E+001   3.97233637E-020  -6.50521303E-020   1.30104261E-019   6.15797022E-002   6.10034967E-002  -1.22583208E-001   6.12915996E-002   2.23224394E-004  -2.51569437E-004
     326       1     1.18159610E+001   1.00002268E+000   2.13065578E-001   1.19999997E+001   0.00000000E+000   4.10900315E-020   1.08873512E-020  -1.19999997E+001  -4.81657345E-020  -4.87890978E-020   1.62630326E-019   6.17982306E-002   6.12144209E-002  -1.23012662E-001   6.15063263E-002   2.23733026E-004  -2.53986957E-004
     327       1     1.18153204E+001   1.00002268E+000   2.13809212E-001   1.19999997E+001   0.00000000E+000  -9.73618051E-020  -7.38096569E-020  -1.19999997E+001  -8.36506247E-020  -7.04731412E-020   4.87890978E-020   6.20151126E-002   6.14268740E-002  -1.23441997E-001   6.17209940E-002   2.22250379E-004  -2.54991229E-004
     328       1     1.18146793E+001   1.00002268E+000   2.14553413E-001   1.19999997E+001   0.00000000E+000   6.04401021E-020  -7.57991917E-020  -1.19999997E+001   2.22450373E-020  -2.16840434E-020  -1.46367293E-019   6.22359097E-002   6.16357314E-002  -1.23871652E-001   6.19358213E-002   2.19198492E-004  -2.56995756E-004
     329       1     1.18140369E+001   1.00002268E+000   2.15299142E-001   1.19999997E+001   0.00000000E+000  -4.20078711E-020  -1.16656289E-019  -1.19999997E+001  -1.63911463E-019   1.02999206E-019  -4.33680869E-020   6.24544650E-002   6.18477124E-002  -1.24302188E-001   6.21510895E-002   2.19987309E-004  -2.58953503E-004
     330       1     1.18133782E+001   1.00002268E+000   2.16063881E-001   1.19999997E+001   0.00000000E+000  -1.23927538E-019   3.73022060E-019  -1.19999997E+001   8.77607197E-020  -1.24683250E-019  -7.58941521E-020   6.26769397E-002   6.20667451E-002  -1.24743696E-001   6.23718437E-002   2.22209276E-004  -2.63041976E-004
     331       1     1.18127275E+001   1.00002268E+000   2.16819297E-001   1.19999997E+001   0.00000000E+000  -7.30632091E-020  -2.40436258E-019  -1.19999997E+001   1.46683938E-020  -1.57209315E-019   7.04731412E-020   6.28955477E-002   6.22842765E-002  -1.25179836E-001   6.25899135E-002   2.23272006E-004  -2.62950202E-004
     332       1     1.18120782E+001   1.00002268E+000   2.17573010E-001   1.19999997E+001   0.00000000E+000  -3.52299532E-020  -1.25779760E-019  -1.19999997E+001   8.01223685E-020   6.50521303E-020   8.67361738E-020   6.31162891E-002   6.24986799E-002  -1.25614981E-001   6.28074869E-002   2.25124426E-004  -2.64288893E-004
     333       1     1.18114291E+001   1.00002268E+000   2.18326701E-001   1.19999997E+001   0.00000000E+000   1.02361946E-019   1.25666602E-019  -1.19999997E+001   1.03046521E-019   4.33680869E-020   1.62630326E-019   6.33357978E-002   6.27143026E-002  -1.26050113E-001   6.30250526E-002   2.27206079E-004  -2.67506881E-004
     334       1     1.18107756E+001   1.00002268E+000   2.19085340E-001   1.19999997E+001   0.00000000E+000  -7.89057512E-020   7.72980430E-020  -1.19999997E+001  -1.02824837E-019  -1.02999206E-019   1.62630326E-019   6.35559428E-002   6.29321504E-002  -1.26488106E-001   6.32440489E-002   2.26766994E-004  -2.71674242E-004
     335       1     1.18101195E+001   1.00002268E+000   2.19847066E-001   1.19999997E+001   0.00000000E+000   5.77514343E-020   1.78465210E-019  -1.19999997E+001   5.33455394E-020   5.42101086E-020   0.00000000E+000   6.37762403E-002   6.31516384E-002  -1.26927891E-001   6.34639415E-002   2.26074845E-004  -2.71875337E-004
     336       1     1.18094642E+001   1.00002268E+000   2.20607905E-001   1.19999997E+001   0.00000000E+000   3.44712631E-020   2.09507975E-019  -1.19999997E+001  -2.22445410E-021  -7.58941521E-020  -4.33680869E-020   6.39978042E-002   6.33693459E-002  -1.27367161E-001   6.36835766E-002   2.25034556E-004  -2.72021634E-004
     337       1     1.18088095E+001   1.00002268E+000   2.21367948E-001   1.19999997E+001   0.00000000E+000   9.41860933E-021   1.55472897E-019  -1.19999997E+001  -1.41728795E-019   7.04731412E-020   4.87890978E-020   6.42172751E-002   6.35887004E-002  -1.27805987E-001   6.39029895E-002   2.20932139E-004  -2.69888349E-004
     338       1     1.18081501E+001   1.00002268E+000   2.22133597E-001   1.19999997E+001   0.00000000E+000  -7.14839559E-020   2.17219283E-019  -1.19999997E+001  -1.43997255E-020  -1.62630326E-020  -4.33680869E-020   6.44412811E-002   6.38067424E-002  -1.28248034E-001   6.41240125E-002   2.19609227E-004  -2.69388508E-004
     339       1     1.18074854E+001   1.00002268E+000   2.22905310E-001   1.19999997E+001   0.00000000E+000   2.39958478E-020  -1.11324283E-019  -1.19999997E+001   5.83589157E-020  -4.33680869E-020  -2.33103467E-019   6.46665291E-002   6.40270376E-002  -1.28693577E-001   6.43467842E-002   2.19422020E-004  -2.70398195E-004
