   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     407       1     1.19999997E+001   7.05065079E+003  -4.04748050E-002   2.77271042E+003   2.77275090E+003   6.44612885E-002  -2.00807133E+002  -2.00871594E+002   2.77288725E+003   2.00818898E-001   2.77268643E+003  -1.76832415E-001  -2.00670776E+002  -2.00847608E+002
     408       1     1.19999997E+001   7.05019673E+003  -4.51271857E-002   2.77245888E+003   2.77250401E+003   6.42177460E-002  -2.00918800E+002  -2.00983018E+002   2.77264025E+003   2.00458161E-001   2.77243979E+003  -1.81367600E-001  -2.00782560E+002  -2.00963927E+002
     409       1     1.19999997E+001   7.04974730E+003  -5.08017795E-002   2.77220959E+003   2.77226039E+003   6.49728298E-002  -2.01028572E+002  -2.01093545E+002   2.77239553E+003   2.00117333E-001   2.77219542E+003  -1.85946282E-001  -2.00893427E+002  -2.01079374E+002
     410       1     1.19999997E+001   7.04930020E+003  -5.67351247E-002   2.77196132E+003   2.77201805E+003   6.53225180E-002  -2.01137752E+002  -2.01203075E+002   2.77215189E+003   1.99162026E-001   2.77195273E+003  -1.90574633E-001  -2.01003913E+002  -2.01194487E+002
     411       1     1.19999997E+001   7.04885036E+003  -6.07337003E-002   2.77171264E+003   2.77177337E+003   6.44101583E-002  -2.01248456E+002  -2.01312867E+002   2.77190607E+003   1.97108711E-001   2.77170896E+003  -1.93432253E-001  -2.01115758E+002  -2.01309190E+002
     412       1     1.19999997E+001   7.04839628E+003  -6.60007391E-002   2.77146135E+003   2.77152735E+003   6.64709171E-002  -2.01359243E+002  -2.01425714E+002   2.77165926E+003   1.98388522E-001   2.77146088E+003  -1.97918345E-001  -2.01227326E+002  -2.01425244E+002
     413       1     1.19999997E+001   7.04795125E+003  -7.16510001E-002   2.77121424E+003   2.77128589E+003   6.68001694E-002  -2.01468150E+002  -2.01534950E+002   2.77141713E+003   1.98039450E-001   2.77121909E+003  -2.02890281E-001  -2.01336910E+002  -2.01539801E+002
     414       1     1.19999997E+001   7.04750073E+003  -7.74382433E-002   2.77096418E+003   2.77104162E+003   6.72365396E-002  -2.01578232E+002  -2.01645468E+002   2.77117167E+003   1.97285973E-001   2.77097439E+003  -2.07487677E-001  -2.01448182E+002  -2.01655670E+002
     415       1     1.19999997E+001   7.04704705E+003  -8.24472880E-002   2.77071273E+003   2.77079518E+003   6.70444696E-002  -2.01689547E+002  -2.01756591E+002   2.77092441E+003   1.96279237E-001   2.77072813E+003  -2.11682055E-001  -2.01560312E+002  -2.01771994E+002
     416       1     1.19999997E+001   7.04660338E+003  -8.88741098E-002   2.77046648E+003   2.77055535E+003   6.87567340E-002  -2.01797216E+002  -2.01865973E+002   2.77068244E+003   1.95845289E-001   2.77048660E+003  -2.15962665E-001  -2.01670128E+002  -2.01886090E+002
     417       1     1.19999997E+001   7.04615176E+003  -9.43892351E-002   2.77021540E+003   2.77030978E+003   6.74606419E-002  -2.01908262E+002  -2.01975723E+002   2.77043641E+003   1.94086373E-001   2.77024232E+003  -2.21014966E-001  -2.01781636E+002  -2.02002651E+002
     418       1     1.19999997E+001   7.04571180E+003  -1.00591780E-001   2.76997120E+003   2.77007179E+003   6.86008649E-002  -2.02015201E+002  -2.02083802E+002   2.77019623E+003   1.93038010E-001   2.77000319E+003  -2.25028925E-001  -2.01890764E+002  -2.02115793E+002
     419       1     1.19999997E+001   7.04526510E+003  -1.06245734E-001   2.76972281E+003   2.76982906E+003   6.81920416E-002  -2.02124876E+002  -2.02193068E+002   2.76995345E+003   1.92580369E-001   2.76976086E+003  -2.30634061E-001  -2.02000488E+002  -2.02231122E+002
     420       1     1.19999997E+001   7.04482331E+003  -1.13178130E-001   2.76947693E+003   2.76959011E+003   6.93128818E-002  -2.02232218E+002  -2.02301530E+002   2.76971279E+003   1.91992848E-001   2.76952080E+003  -2.35858095E-001  -2.02109538E+002  -2.02345396E+002
     421       1     1.19999997E+001   7.04437363E+003  -1.19657301E-001   2.76922698E+003   2.76934663E+003   7.00039760E-002  -2.02341739E+002  -2.02411743E+002   2.76946758E+003   1.90953874E-001   2.76927663E+003  -2.40607198E-001  -2.02220789E+002  -2.02461396E+002
     422       1     1.19999997E+001   7.04392760E+003  -1.26099308E-001   2.76897840E+003   2.76910450E+003   6.92869405E-002  -2.02451005E+002  -2.02520291E+002   2.76922488E+003   1.89670546E-001   2.76903521E+003  -2.46482914E-001  -2.02330621E+002  -2.02577104E+002
     423       1     1.19999997E+001   7.04348648E+003  -1.34161090E-001   2.76873283E+003   2.76886699E+003   7.24216114E-002  -2.02557097E+002  -2.02629519E+002   2.76898444E+003   1.89875614E-001   2.76879457E+003  -2.51615093E-001  -2.02439643E+002  -2.02691258E+002
     424       1     1.19999997E+001   7.04303791E+003  -1.42753021E-001   2.76848200E+003   2.76862475E+003   7.34914456E-002  -2.02665701E+002  -2.02739192E+002   2.76874037E+003   1.89112591E-001   2.76855126E+003  -2.58374166E-001  -2.02550079E+002  -2.02808454E+002
     425       1     1.19999997E+001   7.04259603E+003  -1.48536506E-001   2.76823621E+003   2.76838475E+003   7.31671392E-002  -2.02774062E+002  -2.02847229E+002   2.76850002E+003   1.88436924E-001   2.76831158E+003  -2.63806290E-001  -2.02658792E+002  -2.02922599E+002
     426       1     1.19999997E+001   7.04215319E+003  -1.56717553E-001   2.76798869E+003   2.76814541E+003   7.42527572E-002  -2.02881467E+002  -2.02955720E+002   2.76825933E+003   1.88175645E-001   2.76807115E+003  -2.70640441E-001  -2.02767545E+002  -2.03038185E+002
     427       1     1.19999997E+001   7.04170135E+003  -1.63891408E-001   2.76773734E+003   2.76790123E+003   7.70817367E-002  -2.02991024E+002  -2.03068106E+002   2.76801421E+003   1.90056629E-001   2.76782415E+003  -2.76866301E-001  -2.02878049E+002  -2.03154916E+002
     428       1     1.19999997E+001   7.04126445E+003  -1.71646201E-001   2.76749392E+003   2.76766557E+003   7.86587643E-002  -2.03096518E+002  -2.03175176E+002   2.76777550E+003   1.88589607E-001   2.76758691E+003  -2.81577044E-001  -2.02986587E+002  -2.03268164E+002
     429       1     1.19999997E+001   7.04082505E+003  -1.78486083E-001   2.76724949E+003   2.76742798E+003   8.04458932E-002  -2.03203188E+002  -2.03283634E+002   2.76753639E+003   1.88852311E-001   2.76734753E+003  -2.86892500E-001  -2.03094781E+002  -2.03381674E+002
     430       1     1.19999997E+001   7.04038076E+003  -1.86032122E-001   2.76700162E+003   2.76718765E+003   8.14774412E-002  -2.03311138E+002  -2.03392616E+002   2.76729473E+003   1.88557651E-001   2.76710617E+003  -2.93112332E-001  -2.03204058E+002  -2.03497170E+002
     431       1     1.19999997E+001   7.03993113E+003  -1.92668059E-001   2.76675211E+003   2.76694478E+003   8.28912699E-002  -2.03420041E+002  -2.03502932E+002   2.76704849E+003   1.86606539E-001   2.76686189E+003  -2.96383328E-001  -2.03316325E+002  -2.03612709E+002
     432       1     1.19999997E+001   7.03948840E+003  -2.00081298E-001   2.76650547E+003   2.76670556E+003   8.49112305E-002  -2.03527344E+002  -2.03612255E+002   2.76680774E+003   1.87094616E-001   2.76662064E+003  -3.02264684E-001  -2.03425160E+002  -2.03727425E+002
     433       1     1.19999997E+001   7.03904335E+003  -2.07440421E-001   2.76625765E+003   2.76646509E+003   8.67167604E-002  -2.03635193E+002  -2.03721910E+002   2.76656535E+003   1.86971500E-001   2.76637838E+003  -3.07695160E-001  -2.03534938E+002  -2.03842633E+002
     434       1     1.19999997E+001   7.03860373E+003  -2.14336170E-001   2.76601245E+003   2.76622679E+003   8.73359443E-002  -2.03742505E+002  -2.03829841E+002   2.76632670E+003   1.87254037E-001   2.76613945E+003  -3.14254262E-001  -2.03642587E+002  -2.03956841E+002
     435       1     1.19999997E+001   7.03814474E+003  -2.20799019E-001   2.76575740E+003   2.76597820E+003   9.00344575E-002  -2.03854317E+002  -2.03944351E+002   2.76607816E+003   1.89989349E-001   2.76588817E+003  -3.20753911E-001  -2.03754362E+002  -2.04075116E+002
     436       1     1.19999997E+001   7.03769378E+003  -2.28884082E-001   2.76550525E+003   2.76573414E+003   9.05194070E-002  -2.03963996E+002  -2.04054516E+002   2.76583298E+003   1.89361607E-001   2.76564362E+003  -3.27726282E-001  -2.03865154E+002  -2.04192881E+002
     437       1     1.19999997E+001   7.03725188E+003  -2.37791216E-001   2.76525846E+003   2.76549625E+003   9.41196333E-002  -2.04070197E+002  -2.04164317E+002   2.76559300E+003   1.90870936E-001   2.76540213E+003  -3.34542518E-001  -2.03973446E+002  -2.04307988E+002
     438       1     1.19999997E+001   7.03680972E+003  -2.45520865E-001   2.76501165E+003   2.76525717E+003   9.57333860E-002  -2.04177514E+002  -2.04273247E+002   2.76535286E+003   1.91423650E-001   2.76516143E+003  -3.41211129E-001  -2.04081824E+002  -2.04423035E+002
     439       1     1.19999997E+001   7.03636987E+003  -2.54647512E-001   2.76476549E+003   2.76502014E+003   9.89573502E-002  -2.04283462E+002  -2.04382419E+002   2.76511460E+003   1.93414159E-001   2.76492118E+003  -3.49104321E-001  -2.04189005E+002  -2.04538109E+002
     440       1     1.19999997E+001   7.03593155E+003  -2.63721034E-001   2.76452031E+003   2.76478403E+003   1.01746478E-001  -2.04388943E+002  -2.04490690E+002   2.76487641E+003   1.94124793E-001   2.76468229E+003  -3.56099349E-001  -2.04296565E+002  -2.04652664E+002
     441       1     1.19999997E+001   7.03549294E+003  -2.73693968E-001   2.76427460E+003   2.76454829E+003   1.05458996E-001  -2.04493966E+002  -2.04599425E+002   2.76463827E+003   1.95437200E-001   2.76444283E+003  -3.63672172E-001  -2.04403988E+002  -2.04767660E+002
     442       1     1.19999997E+001   7.03505048E+003  -2.83013857E-001   2.76402732E+003   2.76431033E+003   1.08604385E-001  -2.04600057E+002  -2.04708662E+002   2.76439714E+003   1.95409732E-001   2.76420173E+003  -3.69819204E-001  -2.04513252E+002  -2.04883071E+002
     443       1     1.19999997E+001   7.03460996E+003  -2.93441379E-001   2.76378060E+003   2.76407405E+003   1.12557211E-001  -2.04705053E+002  -2.04817610E+002   2.76415712E+003   1.95633729E-001   2.76396149E+003  -3.76517896E-001  -2.04621976E+002  -2.04998494E+002
     444       1     1.19999997E+001   7.03416313E+003  -3.03382266E-001   2.76352999E+003   2.76383338E+003   1.14142981E-001  -2.04812549E+002  -2.04926692E+002   2.76391360E+003   1.94368424E-001   2.76371923E+003  -3.83607709E-001  -2.04732324E+002  -2.05115931E+002
     445       1     1.19999997E+001   7.03372286E+003  -3.13852963E-001   2.76328329E+003   2.76359715E+003   1.17619033E-001  -2.04917554E+002  -2.05035173E+002   2.76367348E+003   1.93953423E-001   2.76347953E+003  -3.90187352E-001  -2.04841220E+002  -2.05231407E+002
     446       1     1.19999997E+001   7.03328002E+003  -3.25820970E-001   2.76303378E+003   2.76335960E+003   1.21853586E-001  -2.05023104E+002  -2.05144958E+002   2.76343391E+003   1.96159179E-001   2.76323775E+003  -4.00126562E-001  -2.04948799E+002  -2.05348925E+002
     447       1     1.19999997E+001   7.03283737E+003  -3.40285458E-001   2.76278360E+003   2.76312389E+003   1.28964837E-001  -2.05126882E+002  -2.05255846E+002   2.76319464E+003   1.99718433E-001   2.76299492E+003  -4.11039053E-001  -2.05056128E+002  -2.05467167E+002
     448       1     1.19999997E+001   7.03240163E+003  -3.50125352E-001   2.76253904E+003   2.76288917E+003   1.31703323E-001  -2.05231722E+002  -2.05363425E+002   2.76295848E+003   2.01018288E-001   2.76275746E+003  -4.19440317E-001  -2.05162407E+002  -2.05581848E+002
     449       1     1.19999997E+001   7.03196625E+003  -3.62613436E-001   2.76229405E+003   2.76265666E+003   1.38451781E-001  -2.05334451E+002  -2.05472902E+002   2.76272310E+003   2.04887643E-001   2.76251821E+003  -4.29049298E-001  -2.05268015E+002  -2.05697064E+002
     450       1     1.19999997E+001   7.03152766E+003  -3.73322817E-001   2.76204806E+003   2.76242138E+003   1.43588354E-001  -2.05438991E+002  -2.05582580E+002   2.76248559E+003   2.07798225E-001   2.76227780E+003  -4.37532689E-001  -2.05374781E+002  -2.05812314E+002
     451       1     1.19999997E+001   7.03108850E+003  -3.85110462E-001   2.76180105E+003   2.76218616E+003   1.48345634E-001  -2.05543303E+002  -2.05691649E+002   2.76224735E+003   2.09532135E-001   2.76203782E+003  -4.46296962E-001  -2.05482117E+002  -2.05928414E+002
     452       1     1.19999997E+001   7.03065870E+003  -3.97152015E-001   2.76155909E+003   2.76195625E+003   1.53365378E-001  -2.05645097E+002  -2.05798462E+002   2.76201416E+003   2.11275521E-001   2.76180288E+003  -4.55062158E-001  -2.05587187E+002  -2.06042249E+002
     453       1     1.19999997E+001   7.03022299E+003  -4.09730920E-001   2.76131355E+003   2.76172328E+003   1.57919602E-001  -2.05748179E+002  -2.05906099E+002   2.76177726E+003   2.11899509E-001   2.76156536E+003  -4.63710827E-001  -2.05694199E+002  -2.06157910E+002
     454       1     1.19999997E+001   7.02978444E+003  -4.22355901E-001   2.76106632E+003   2.76148868E+003   1.62472182E-001  -2.05852044E+002  -2.06014516E+002   2.76153906E+003   2.12851901E-001   2.76132620E+003  -4.72735620E-001  -2.05801664E+002  -2.06274400E+002
     455       1     1.19999997E+001   7.02934693E+003  -4.34381777E-001   2.76082009E+003   2.76125447E+003   1.67776989E-001  -2.05955822E+002  -2.06123599E+002   2.76130208E+003   2.15388995E-001   2.76108669E+003  -4.81993783E-001  -2.05908210E+002  -2.06390204E+002
     456       1     1.19999997E+001   7.02890238E+003  -4.45062676E-001   2.76057004E+003   2.76101510E+003   1.70935099E-001  -2.06062659E+002  -2.06233594E+002   2.76106168E+003   2.17516644E-001   2.76084417E+003  -4.91644221E-001  -2.06016077E+002  -2.06507722E+002
     457       1     1.19999997E+001   7.02846170E+003  -4.58382750E-001   2.76032165E+003   2.76078003E+003   1.78043734E-001  -2.06166350E+002  -2.06344393E+002   2.76082343E+003   2.21439785E-001   2.76060199E+003  -5.01778801E-001  -2.06122954E+002  -2.06624732E+002
     458       1     1.19999997E+001   7.02801875E+003  -4.71403783E-001   2.76007139E+003   2.76054279E+003   1.82138385E-001  -2.06271530E+002  -2.06453668E+002   2.76058337E+003   2.22718204E-001   2.76036065E+003  -5.11983602E-001  -2.06230950E+002  -2.06742934E+002
     459       1     1.19999997E+001   7.02758257E+003  -4.83168928E-001   2.75982619E+003   2.76030936E+003   1.87111969E-001  -2.06374921E+002  -2.06562033E+002   2.76034631E+003   2.24065868E-001   2.76012224E+003  -5.20122827E-001  -2.06337967E+002  -2.06858090E+002
     460       1     1.19999997E+001   7.02714554E+003  -4.92670136E-001   2.75958091E+003   2.76007358E+003   1.88894540E-001  -2.06480403E+002  -2.06669297E+002   2.76010897E+003   2.24291491E-001   2.75988468E+003  -5.28067087E-001  -2.06445006E+002  -2.06973073E+002
     461       1     1.19999997E+001   7.02669365E+003  -5.03839343E-001   2.75932736E+003   2.75983120E+003   1.92788991E-001  -2.06588039E+002  -2.06780828E+002   2.75986263E+003   2.24217433E-001   2.75963841E+003  -5.35267785E-001  -2.06556610E+002  -2.07091878E+002
     462       1     1.19999997E+001   7.02626086E+003  -5.16307087E-001   2.75908345E+003   2.75959976E+003   1.97633897E-001  -2.06690439E+002  -2.06888073E+002   2.75962752E+003   2.25396890E-001   2.75940213E+003  -5.44070080E-001  -2.06662676E+002  -2.07206746E+002
     463       1     1.19999997E+001   7.02581844E+003  -5.27664192E-001   2.75883429E+003   2.75936195E+003   2.01008283E-001  -2.06796332E+002  -2.06997340E+002   2.75938785E+003   2.26905877E-001   2.75916094E+003  -5.53561786E-001  -2.06770435E+002  -2.07323996E+002
     464       1     1.19999997E+001   7.02537865E+003  -5.36900865E-001   2.75858783E+003   2.75912473E+003   2.03556294E-001  -2.06902423E+002  -2.07105979E+002   2.75914922E+003   2.28045007E-001   2.75892117E+003  -5.61389578E-001  -2.06877934E+002  -2.07439323E+002
     465       1     1.19999997E+001   7.02493550E+003  -5.50185766E-001   2.75833792E+003   2.75888811E+003   2.10016866E-001  -2.07006905E+002  -2.07216922E+002   2.75890935E+003   2.31262216E-001   2.75867809E+003  -5.71431115E-001  -2.06985660E+002  -2.07557091E+002
     466       1     1.19999997E+001   7.02450216E+003  -5.59143468E-001   2.75809513E+003   2.75865428E+003   2.11992594E-001  -2.07111519E+002  -2.07323511E+002   2.75867374E+003   2.31461095E-001   2.75844228E+003  -5.78611969E-001  -2.07092050E+002  -2.07670662E+002
     467       1     1.19999997E+001   7.02406865E+003  -5.72354297E-001   2.75785017E+003   2.75842253E+003   2.18091882E-001  -2.07213998E+002  -2.07432090E+002   2.75843988E+003   2.35450518E-001   2.75820443E+003  -5.89712933E-001  -2.07196639E+002  -2.07786352E+002
     468       1     1.19999997E+001   7.02362547E+003  -5.86028492E-001   2.75759990E+003   2.75818593E+003   2.23787744E-001  -2.07318440E+002  -2.07542227E+002   2.75819944E+003   2.37304548E-001   2.75796214E+003  -5.99545296E-001  -2.07304923E+002  -2.07904468E+002
     469       1     1.19999997E+001   7.02319151E+003  -5.98165603E-001   2.75735560E+003   2.75795377E+003   2.29523589E-001  -2.07421189E+002  -2.07650713E+002   2.75796435E+003   2.40106757E-001   2.75772424E+003  -6.08748771E-001  -2.07410606E+002  -2.08019355E+002
     470       1     1.19999997E+001   7.02275470E+003  -6.10460347E-001   2.75710948E+003   2.75771994E+003   2.34692079E-001  -2.07524750E+002  -2.07759442E+002   2.75772757E+003   2.42323030E-001   2.75748525E+003  -6.18091298E-001  -2.07517119E+002  -2.08135211E+002
     471       1     1.19999997E+001   7.02231193E+003  -6.22221646E-001   2.75686053E+003   2.75748275E+003   2.40801005E-001  -2.07629900E+002  -2.07870701E+002   2.75748825E+003   2.46299259E-001   2.75724195E+003  -6.27719901E-001  -2.07624401E+002  -2.08252121E+002
     472       1     1.19999997E+001   7.02187808E+003  -6.34900949E-001   2.75661568E+003   2.75725058E+003   2.46334774E-001  -2.07732682E+002  -2.07979017E+002   2.75725369E+003   2.49450373E-001   2.75700424E+003  -6.38016549E-001  -2.07729567E+002  -2.08367583E+002
     473       1     1.19999997E+001   7.02143771E+003  -6.47174995E-001   2.75636738E+003   2.75701455E+003   2.52632253E-001  -2.07837377E+002  -2.08090009E+002   2.75701680E+003   2.54876323E-001   2.75676192E+003  -6.49419064E-001  -2.07835133E+002  -2.08484552E+002
     474       1     1.19999997E+001   7.02099723E+003  -6.60400507E-001   2.75611893E+003   2.75677933E+003   2.59837319E-001  -2.07941232E+002  -2.08201069E+002   2.75677907E+003   2.59576831E-001   2.75651949E+003  -6.60140020E-001  -2.07941492E+002  -2.08601632E+002
     475       1     1.19999997E+001   7.02056028E+003  -6.72710277E-001   2.75587254E+003   2.75654525E+003   2.65508328E-001  -2.08044988E+002  -2.08310496E+002   2.75654315E+003   2.63408805E-001   2.75627974E+003  -6.70610754E-001  -2.08047087E+002  -2.08717698E+002
     476       1     1.19999997E+001   7.02012055E+003  -6.84010162E-001   2.75562544E+003   2.75630945E+003   2.71199523E-001  -2.08149641E+002  -2.08420841E+002   2.75630533E+003   2.67085210E-001   2.75603825E+003  -6.79895848E-001  -2.08153755E+002  -2.08833651E+002
     477       1     1.19999997E+001   7.01968020E+003  -6.95739614E-001   2.75537737E+003   2.75607311E+003   2.76287019E-001  -2.08254638E+002  -2.08530925E+002   2.75606755E+003   2.70731387E-001   2.75579682E+003  -6.90183982E-001  -2.08260194E+002  -2.08950378E+002
     478       1     1.19999997E+001   7.01924205E+003  -7.06891013E-001   2.75513094E+003   2.75583783E+003   2.80660044E-001  -2.08359227E+002  -2.08639887E+002   2.75583009E+003   2.72916934E-001   2.75555717E+003  -6.99147902E-001  -2.08366970E+002  -2.09066118E+002
     479       1     1.19999997E+001   7.01880120E+003  -7.18837049E-001   2.75488251E+003   2.75560135E+003   2.86009677E-001  -2.08464219E+002  -2.08750229E+002   2.75559211E+003   2.76768113E-001   2.75531534E+003  -7.09595485E-001  -2.08473461E+002  -2.09183056E+002
     480       1     1.19999997E+001   7.01836408E+003  -7.29458215E-001   2.75463667E+003   2.75536613E+003   2.89720811E-001  -2.08569055E+002  -2.08858775E+002   2.75535551E+003   2.79096322E-001   2.75507641E+003  -7.18833725E-001  -2.08579679E+002  -2.09298513E+002
     481       1     1.19999997E+001   7.01792245E+003  -7.39320847E-001   2.75438911E+003   2.75512843E+003   2.93798320E-001  -2.08675019E+002  -2.08968817E+002   2.75511604E+003   2.81410010E-001   2.75483463E+003  -7.26932537E-001  -2.08687407E+002  -2.09414339E+002
     482       1     1.19999997E+001   7.01748550E+003  -7.51278579E-001   2.75414261E+003   2.75489389E+003   2.98317221E-001  -2.08779227E+002  -2.09077544E+002   2.75487990E+003   2.84335340E-001   2.75459557E+003  -7.37296699E-001  -2.08793209E+002  -2.09530505E+002
     483       1     1.19999997E+001   7.01704523E+003  -7.62313598E-001   2.75389485E+003   2.75465717E+003   3.03011083E-001  -2.08884612E+002  -2.09187623E+002   2.75464223E+003   2.88074336E-001   2.75435416E+003  -7.47376851E-001  -2.08899549E+002  -2.09646926E+002
     484       1     1.19999997E+001   7.01660737E+003  -7.72217248E-001   2.75364904E+003   2.75442126E+003   3.06095483E-001  -2.08989903E+002  -2.09295998E+002   2.75440464E+003   2.89477908E-001   2.75411516E+003  -7.55599673E-001  -2.09006520E+002  -2.09762120E+002
     485       1     1.19999997E+001   7.01615717E+003  -7.84861997E-001   2.75339510E+003   2.75417996E+003   3.11402559E-001  -2.09096902E+002  -2.09408305E+002   2.75416115E+003   2.92599160E-001   2.75386856E+003  -7.66058598E-001  -2.09115706E+002  -2.09881764E+002
     486       1     1.19999997E+001   7.01571419E+003  -7.98160657E-001   2.75314481E+003   2.75394298E+003   3.16906413E-001  -2.09201736E+002  -2.09518642E+002   2.75392136E+003   2.95289766E-001   2.75362607E+003  -7.76544009E-001  -2.09223352E+002  -2.09999896E+002
     487       1     1.19999997E+001   7.01527080E+003  -8.10106108E-001   2.75289539E+003   2.75370550E+003   3.22755252E-001  -2.09306940E+002  -2.09629695E+002   2.75368112E+003   2.98381005E-001   2.75338274E+003  -7.85731861E-001  -2.09331314E+002  -2.10117046E+002
     488       1     1.19999997E+001   7.01483351E+003  -8.22369376E-001   2.75264873E+003   2.75347110E+003   3.27763979E-001  -2.09410875E+002  -2.09738639E+002   2.75344443E+003   3.01092797E-001   2.75314334E+003  -7.95698194E-001  -2.09437546E+002  -2.10233244E+002
     489       1     1.19999997E+001   7.01439156E+003  -8.34551866E-001   2.75239965E+003   2.75323420E+003   3.33327511E-001  -2.09515925E+002  -2.09849253E+002   2.75320553E+003   3.04655294E-001   2.75290087E+003  -8.05879649E-001  -2.09544598E+002  -2.10350477E+002
     490       1     1.19999997E+001   7.01394899E+003  -8.48589598E-001   2.75214924E+003   2.75299783E+003   3.40694613E-001  -2.09620254E+002  -2.09960948E+002   2.75296729E+003   3.10155664E-001   2.75265714E+003  -8.18050648E-001  -2.09650793E+002  -2.10468843E+002
     491       1     1.19999997E+001   7.01350302E+003  -8.60783957E-001   2.75189788E+003   2.75275866E+003   3.45842837E-001  -2.09726366E+002  -2.10072209E+002   2.75272594E+003   3.13116735E-001   2.75241282E+003  -8.28057855E-001  -2.09759092E+002  -2.10587150E+002
     492       1     1.19999997E+001   7.01305007E+003  -8.68324460E-001   2.75164486E+003   2.75251318E+003   3.46323734E-001  -2.09836707E+002  -2.10183030E+002   2.75247891E+003   3.12049387E-001   2.75216686E+003  -8.34050112E-001  -2.09870981E+002  -2.10705031E+002
     493       1     1.19999997E+001   7.01260459E+003  -8.78695261E-001   2.75139453E+003   2.75227322E+003   3.49733498E-001  -2.09943745E+002  -2.10293479E+002   2.75223737E+003   3.13880521E-001   2.75192349E+003  -8.42842285E-001  -2.09979598E+002  -2.10822441E+002
     494       1     1.19999997E+001   7.01216478E+003  -8.90025669E-001   2.75114660E+003   2.75203662E+003   3.53401621E-001  -2.10049119E+002  -2.10402521E+002   2.75199939E+003   3.16169743E-001   2.75168322E+003  -8.52793791E-001  -2.10086351E+002  -2.10939145E+002
     495       1     1.19999997E+001   7.01172000E+003  -9.02516740E-001   2.75089581E+003   2.75179833E+003   3.59737985E-001  -2.10154704E+002  -2.10514442E+002   2.75175943E+003   3.20845679E-001   2.75143859E+003  -8.63624434E-001  -2.10193596E+002  -2.11057221E+002
     496       1     1.19999997E+001   7.01127584E+003  -9.16395804E-001   2.75064429E+003   2.75156069E+003   3.66236546E-001  -2.10259813E+002  -2.10626049E+002   2.75152038E+003   3.25928866E-001   2.75119445E+003  -8.76088125E-001  -2.10300120E+002  -2.11176209E+002
     497       1     1.19999997E+001   7.01082801E+003  -9.26149920E-001   2.75039292E+003   2.75131907E+003   3.70734963E-001  -2.10367796E+002  -2.10738531E+002   2.75127906E+003   3.30727740E-001   2.75094834E+003  -8.86142697E-001  -2.10407804E+002  -2.11293946E+002
     498       1     1.19999997E+001   7.01037926E+003  -9.37275767E-001   2.75014010E+003   2.75107738E+003   3.73298099E-001  -2.10475583E+002  -2.10848881E+002   2.75103539E+003   3.31310626E-001   2.75070408E+003  -8.95288294E-001  -2.10517571E+002  -2.11412859E+002
     499       1     1.19999997E+001   7.00993485E+003  -9.49110015E-001   2.74988982E+003   2.75083893E+003   3.78013534E-001  -2.10581414E+002  -2.10959427E+002   2.75079431E+003   3.33389660E-001   2.75046092E+003  -9.04486140E-001  -2.10626037E+002  -2.11530524E+002
     500       1     1.19999997E+001   7.00948729E+003  -9.59966011E-001   2.74963781E+003   2.75059777E+003   3.81021949E-001  -2.10689012E+002  -2.11070034E+002   2.75055176E+003   3.35008347E-001   2.75021675E+003  -9.13952408E-001  -2.10735025E+002  -2.11648978E+002
