   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     337       1     1.18120016E+001   1.00002268E+000   2.18123913E-001   1.19999997E+001   0.00000000E+000   4.06802278E-020  -3.23319535E-019  -1.19999997E+001  -4.21890788E-020  -3.46944695E-019  -4.62592927E-019   6.61944981E-002   5.94775058E-002  -1.25671947E-001   6.28360654E-002  -7.38492432E-003  -2.77704002E-004
     338       1     1.18113688E+001   1.00002268E+000   2.18859788E-001   1.19999997E+001   0.00000000E+000   8.76649690E-020   1.38903992E-019  -1.19999997E+001   2.12633210E-020  -2.69845874E-019   1.54197642E-019   6.64194742E-002   5.96766600E-002  -1.26096077E-001   6.30481309E-002  -7.40645866E-003  -2.78685048E-004
     339       1     1.18107368E+001   1.00002268E+000   2.19594983E-001   1.19999997E+001   0.00000000E+000   3.66387337E-020  -1.43967367E-019  -1.19999997E+001   5.77111046E-020   3.27669990E-019  -3.85494106E-020   6.66462492E-002   5.98735686E-002  -1.26519760E-001   6.32599730E-002  -7.42795582E-003  -2.80261283E-004
     340       1     1.18100988E+001   1.00002268E+000   2.20337122E-001   1.19999997E+001   0.00000000E+000  -4.67103377E-021   2.14781674E-019  -1.19999997E+001  -1.00715820E-019  -6.36065275E-019  -7.70988212E-020   6.68759366E-002   6.00715422E-002  -1.26947421E-001   6.34738037E-002  -7.44972592E-003  -2.81457714E-004
     341       1     1.18094625E+001   1.00002268E+000   2.21077313E-001   1.19999997E+001   0.00000000E+000   4.47956903E-020   4.34160854E-019  -1.19999997E+001  -5.94874474E-020  -5.78241159E-020  -5.78241159E-020   6.71030701E-002   6.02709660E-002  -1.27373979E-001   6.36870832E-002  -7.47200693E-003  -2.82199006E-004
     342       1     1.18088267E+001   1.00002268E+000   2.21817025E-001   1.19999997E+001   0.00000000E+000  -4.78379503E-020  -1.34626475E-019  -1.19999997E+001   1.20857999E-019   2.69845874E-019  -6.93889390E-019   6.73310704E-002   6.04692205E-002  -1.27800234E-001   6.39002111E-002  -7.49425284E-003  -2.83342507E-004
     343       1     1.18081854E+001   1.00002268E+000   2.22563012E-001   1.19999997E+001   0.00000000E+000   2.33457574E-020   8.72679223E-021  -1.19999997E+001  -5.50355981E-020   1.92747053E-019  -6.55339980E-019   6.75597558E-002   6.06704291E-002  -1.28230128E-001   6.41151585E-002  -7.51690990E-003  -2.83404774E-004
     344       1     1.18075439E+001   1.00002268E+000   2.23309388E-001   1.19999997E+001   0.00000000E+000  -1.67691936E-020  -1.61740941E-019  -1.19999997E+001  -6.72108144E-020  -3.08395285E-019   2.69845874E-019   6.77885175E-002   6.08717406E-002  -1.28660202E-001   6.43301955E-002  -7.54038676E-003  -2.82399633E-004
     345       1     1.18068997E+001   1.00002268E+000   2.24058742E-001   1.19999997E+001   0.00000000E+000  -1.87447215E-020   2.33637568E-019  -1.19999997E+001  -7.36317120E-020   1.54197642E-019   2.69845874E-019   6.80171736E-002   6.10749875E-002  -1.29092105E-001   6.45461470E-002  -7.56248760E-003  -2.81941486E-004
     346       1     1.18062545E+001   1.00002268E+000   2.24809246E-001   1.19999997E+001   0.00000000E+000   4.67962175E-020   1.97544553E-019  -1.19999997E+001   2.03961784E-020   1.15648232E-019  -3.85494106E-019   6.82467381E-002   6.12779806E-002  -1.29524662E-001   6.47624262E-002  -7.58445792E-003  -2.82893649E-004
     347       1     1.18056064E+001   1.00002268E+000   2.25562981E-001   1.19999997E+001   0.00000000E+000   2.95873314E-020   1.64583207E-019  -1.19999997E+001   1.26645028E-019  -1.15648232E-019   1.92747053E-019   6.84786063E-002   6.14806268E-002  -1.29959176E-001   6.49796834E-002  -7.60432080E-003  -2.83932122E-004
     348       1     1.18049560E+001   1.00002268E+000   2.26319402E-001   1.19999997E+001   0.00000000E+000  -3.83914742E-020  -1.21001009E-019  -1.19999997E+001  -3.11311377E-020   1.00228468E-018   4.24043516E-019   6.87097391E-002   6.16855060E-002  -1.30395188E-001   6.51976897E-002  -7.62582496E-003  -2.84870371E-004
     349       1     1.18043031E+001   1.00002268E+000   2.27078900E-001   1.19999997E+001   0.00000000E+000   9.22418880E-020   3.92011554E-020  -1.19999997E+001   5.67423934E-020   6.16790569E-019   4.62592927E-019   6.89428652E-002   6.18901390E-002  -1.30832947E-001   6.54165693E-002  -7.64737955E-003  -2.85803814E-004
     350       1     1.18036476E+001   1.00002268E+000   2.27841551E-001   1.19999997E+001   0.00000000E+000  -5.28186805E-020  -1.33094758E-019  -1.19999997E+001  -6.19828169E-020  -1.00228468E-018  -3.08395285E-019   6.91765985E-002   6.20959261E-002  -1.31272467E-001   6.56363297E-002  -7.67015280E-003  -2.86058832E-004
     351       1     1.18029866E+001   1.00002268E+000   2.28610425E-001   1.19999997E+001   0.00000000E+000  -1.05653831E-019  -6.75273489E-020  -1.19999997E+001  -6.85239544E-020  -3.85494106E-019   2.31296463E-019   6.94118073E-002   6.23039066E-002  -1.31715657E-001   6.58579249E-002  -7.69188240E-003  -2.87170014E-004
     352       1     1.18023248E+001   1.00002268E+000   2.29380164E-001   1.19999997E+001   0.00000000E+000  -4.88467431E-020  -3.34563897E-019  -1.19999997E+001   4.04958217E-020  -4.62592927E-019  -3.08395285E-019   6.96469632E-002   6.25124526E-002  -1.32159359E-001   6.60797764E-002  -7.71356313E-003  -2.87744283E-004
     353       1     1.18016611E+001   1.00002268E+000   2.30152208E-001   1.19999997E+001   0.00000000E+000  -4.51045044E-020  -1.12436565E-019  -1.19999997E+001   9.22349764E-020   1.54197642E-019  -3.85494106E-020   6.98826144E-002   6.27218252E-002  -1.32604383E-001   6.63022886E-002  -7.73549474E-003  -2.88885767E-004
     354       1     1.18009918E+001   1.00002268E+000   2.30930886E-001   1.19999997E+001   0.00000000E+000  -2.32669363E-020   6.27369070E-020  -1.19999997E+001  -9.53776745E-020  -1.54197642E-019   1.15648232E-019   7.01213246E-002   6.29319323E-002  -1.33053200E-001   6.65266978E-002  -7.75767267E-003  -2.89641465E-004
     355       1     1.18003203E+001   1.00002268E+000   2.31712049E-001   1.19999997E+001   0.00000000E+000  -9.42435915E-020   3.27434703E-019  -1.19999997E+001  -9.15260275E-020   3.46944695E-019  -2.31296463E-019   7.03599027E-002   6.31436303E-002  -1.33503476E-001   6.67518362E-002  -7.77988262E-003  -2.90262986E-004
     356       1     1.17996484E+001   1.00002268E+000   2.32493796E-001   1.19999997E+001   0.00000000E+000   6.05775612E-020  -2.67589472E-019  -1.19999997E+001   3.30188075E-020  -7.70988212E-019   5.78241159E-019   7.05999626E-002   6.33541010E-002  -1.33954007E-001   6.69771018E-002  -7.80290463E-003  -2.90615273E-004
     357       1     1.17989696E+001   1.00002268E+000   2.33283315E-001   1.19999997E+001   0.00000000E+000   3.19590237E-020   1.03961530E-019  -1.19999997E+001   2.16077223E-020  -1.54197642E-019  -5.01142338E-019   7.08402790E-002   6.35689582E-002  -1.34409181E-001   6.72046894E-002  -7.82433152E-003  -2.91925124E-004
     358       1     1.17982914E+001   1.00002268E+000   2.34072130E-001   1.19999997E+001   0.00000000E+000   7.85946578E-020  -2.41552621E-019  -1.19999997E+001  -5.32553584E-020   3.46944695E-019   3.85494106E-020   7.10813940E-002   6.37826168E-002  -1.34863955E-001   6.74320765E-002  -7.84516934E-003  -2.92987577E-004
     359       1     1.17976047E+001   1.00002268E+000   2.34871154E-001   1.19999997E+001   0.00000000E+000   7.10154776E-021   1.49915420E-019  -1.19999997E+001  -7.14538833E-020  -1.92747053E-019   7.70988212E-020   7.13253508E-002   6.39991959E-002  -1.35324490E-001   6.76623445E-002  -7.86854509E-003  -2.92999338E-004
     360       1     1.17969166E+001   1.00002268E+000   2.35671563E-001   1.19999997E+001   0.00000000E+000  -8.68320532E-020  -1.76841656E-020  -1.19999997E+001   6.71481693E-020  -3.08395285E-019  -3.85494106E-020   7.15684177E-002   6.42175700E-002  -1.35785931E-001   6.78930654E-002  -7.89074110E-003  -2.93483394E-004
     361       1     1.17962264E+001   1.00002268E+000   2.36474427E-001   1.19999997E+001   0.00000000E+000   3.99570146E-020   1.44165008E-019  -1.19999997E+001  -4.96738501E-020   1.92747053E-019  -1.92747053E-019   7.18132497E-002   6.44355497E-002  -1.36248743E-001   6.81244715E-002  -7.91330053E-003  -2.93472741E-004
     362       1     1.17955293E+001   1.00002268E+000   2.37285330E-001   1.19999997E+001   0.00000000E+000  -4.86985123E-021   3.01049627E-020  -1.19999997E+001  -3.99861682E-020   4.62592927E-019  -3.46944695E-019   7.20597138E-002   6.46566029E-002  -1.36716260E-001   6.83582303E-002  -7.93526019E-003  -2.93345379E-004
     363       1     1.17948370E+001   1.00002268E+000   2.38090893E-001   1.19999997E+001   0.00000000E+000   7.17648665E-020  -2.53335790E-019  -1.19999997E+001   3.20763179E-020   3.85494106E-020  -3.85494106E-020   7.23058973E-002   6.48746947E-002  -1.37180535E-001   6.85903681E-002  -7.95924582E-003  -2.92606823E-004
     364       1     1.17941349E+001   1.00002268E+000   2.38907643E-001   1.19999997E+001   0.00000000E+000   1.89335392E-020  -4.93276695E-019  -1.19999997E+001  -9.58891111E-020   1.92747053E-019  -4.24043516E-019   7.25559428E-002   6.50955331E-002  -1.37651419E-001   6.88258108E-002  -7.98058347E-003  -2.92542017E-004
     365       1     1.17934309E+001   1.00002268E+000   2.39726578E-001   1.19999997E+001   0.00000000E+000   3.37219110E-020  -2.71198774E-019  -1.19999997E+001   4.21305236E-020   3.08395285E-019  -7.70988212E-020   7.28057360E-002   6.53179091E-002  -1.38123588E-001   6.90618957E-002  -8.00190782E-003  -2.94175857E-004
     366       1     1.17927243E+001   1.00002268E+000   2.40548664E-001   1.19999997E+001   0.00000000E+000  -2.59639127E-021  -1.45075568E-019  -1.19999997E+001  -3.87199936E-020  -3.85494106E-020   5.78241159E-019   7.30572827E-002   6.55402963E-002  -1.38597521E-001   6.92988629E-002  -8.02387164E-003  -2.94365786E-004
     367       1     1.17920179E+001   1.00002268E+000   2.41370437E-001   1.19999997E+001   0.00000000E+000  -2.84232493E-020   4.60738866E-020  -1.19999997E+001  -4.98887884E-020   7.70988212E-020   7.70988212E-020   7.33065982E-002   6.57647746E-002  -1.39071315E-001   6.95357601E-002  -8.04616524E-003  -2.94138832E-004
     368       1     1.17913046E+001   1.00002268E+000   2.42200308E-001   1.19999997E+001   0.00000000E+000   6.85743757E-020   6.33980632E-020  -1.19999997E+001   9.01370993E-020  -5.01142338E-019   5.01142338E-019   7.35599395E-002   6.59898278E-002  -1.39549710E-001   6.97749577E-002  -8.06911462E-003  -2.93152952E-004
     369       1     1.17905909E+001   1.00002268E+000   2.43030583E-001   1.19999997E+001   0.00000000E+000   7.92740488E-020  -3.33858036E-019  -1.19999997E+001  -8.37114133E-021  -3.85494106E-019   2.31296463E-019   7.38133890E-002   6.62151177E-002  -1.40028449E-001   7.00143279E-002  -8.09009005E-003  -2.94455370E-004
     370       1     1.17898720E+001   1.00002268E+000   2.43866722E-001   1.19999997E+001   0.00000000E+000   5.68976736E-020  -2.52281705E-019  -1.19999997E+001   4.23442946E-021   1.15648232E-019   3.08395285E-019   7.40670707E-002   6.64435794E-002  -1.40510592E-001   7.02553997E-002  -8.11157717E-003  -2.95159094E-004
     371       1     1.17891506E+001   1.00002268E+000   2.44706091E-001   1.19999997E+001   0.00000000E+000   6.48997821E-020   9.16066132E-020  -1.19999997E+001  -1.09165489E-019  -2.31296463E-019  -7.70988212E-019   7.43214492E-002   6.66730873E-002  -1.40994479E-001   7.04973432E-002  -8.13540099E-003  -2.93582749E-004
     372       1     1.17884218E+001   1.00002268E+000   2.45554220E-001   1.19999997E+001   0.00000000E+000  -2.31481164E-020   1.29826622E-019  -1.19999997E+001  -1.84701490E-019   4.24043516E-019  -8.86636443E-019   7.45798655E-002   6.69035923E-002  -1.41483400E-001   7.07418037E-002  -8.15904622E-003  -2.93015012E-004
     373       1     1.17876932E+001   1.00002268E+000   2.46401841E-001   1.19999997E+001   0.00000000E+000   9.17313153E-020   2.31625865E-019  -1.19999997E+001  -1.14814581E-019  -4.24043516E-019  -2.69845874E-019   7.48369163E-002   6.71352529E-002  -1.41972111E-001   7.09861601E-002  -8.18175588E-003  -2.93830674E-004
     374       1     1.17869572E+001   1.00002268E+000   2.47258094E-001   1.19999997E+001   0.00000000E+000  -4.46345188E-020  -6.66309056E-020  -1.19999997E+001  -1.29036573E-019  -4.62592927E-019  -3.85494106E-020   7.50977169E-002   6.73681663E-002  -1.42465825E-001   7.12330173E-002  -8.20378289E-003  -2.93298751E-004
     375       1     1.17862236E+001   1.00002268E+000   2.48111623E-001   1.19999997E+001   0.00000000E+000   5.28454444E-020  -2.22204976E-019  -1.19999997E+001   6.51274222E-020   3.46944695E-019  -1.54197642E-019   7.53565923E-002   6.76014023E-002  -1.42957937E-001   7.14790735E-002  -8.22677041E-003  -2.93605060E-004
     376       1     1.17854868E+001   1.00002268E+000   2.48968782E-001   1.19999997E+001   0.00000000E+000  -9.53888506E-020   1.42221538E-019  -1.19999997E+001   6.77316808E-020   3.08395285E-019   3.85494106E-019   7.56172789E-002   6.78349961E-002  -1.43452217E-001   7.17262143E-002  -8.24819087E-003  -2.94137203E-004
     377       1     1.17847387E+001   1.00002268E+000   2.49839278E-001   1.19999997E+001   0.00000000E+000   6.76702857E-020  -5.31677875E-020  -1.19999997E+001   2.79106179E-020  -7.70988212E-020  -3.85494106E-019   7.58812631E-002   6.80728883E-002  -1.43954095E-001   7.19771547E-002  -8.27187358E-003  -2.95577474E-004
     378       1     1.17839894E+001   1.00002268E+000   2.50711188E-001   1.19999997E+001   0.00000000E+000  -2.57515662E-020  -2.54321642E-020  -1.19999997E+001   2.76845219E-020  -6.55339980E-019  -3.85494106E-019   7.61460416E-002   6.83107933E-002  -1.44456779E-001   7.22284964E-002  -8.29569530E-003  -2.93958125E-004
     379       1     1.17832456E+001   1.00002268E+000   2.51576587E-001   1.19999997E+001   0.00000000E+000  -9.08754591E-020  -4.68148051E-019  -1.19999997E+001  -1.56143098E-019  -3.85494106E-020   1.92747053E-019   7.64091139E-002   6.85467061E-002  -1.44955764E-001   7.24779900E-002  -8.31816394E-003  -2.94747068E-004
     380       1     1.17824912E+001   1.00002268E+000   2.52454348E-001   1.19999997E+001   0.00000000E+000   6.01581622E-020   2.39272690E-019  -1.19999997E+001  -4.73472300E-020  -3.08395285E-019   1.92747053E-019   7.66760735E-002   6.87858615E-002  -1.45461880E-001   7.27310487E-002  -8.34082819E-003  -2.96232505E-004
     381       1     1.17817354E+001   1.00002268E+000   2.53333559E-001   1.19999997E+001   0.00000000E+000  -4.08011065E-020   6.55203513E-020  -1.19999997E+001   1.38465696E-019  -5.78241159E-019   5.01142338E-019   7.69433824E-002   6.90256088E-002  -1.45968937E-001   7.29845781E-002  -8.36180573E-003  -2.96044404E-004
     382       1     1.17809840E+001   1.00002268E+000   2.54207923E-001   1.19999997E+001   0.00000000E+000  -4.54927279E-020   4.96526008E-020  -1.19999997E+001   7.03861586E-020  -1.92747053E-019   2.69845874E-019   7.72081745E-002   6.92649821E-002  -1.46473103E-001   7.32366617E-002  -8.38485513E-003  -2.94431709E-004
     383       1     1.17802348E+001   1.00002268E+000   2.55079561E-001   1.19999997E+001   0.00000000E+000   4.21098900E-020  -1.66905489E-019  -1.19999997E+001   2.59818533E-020  -4.24043516E-019   2.69845874E-019   7.74732661E-002   6.95025096E-002  -1.46975722E-001   7.34879716E-002  -8.40685474E-003  -2.93290154E-004
     384       1     1.17794752E+001   1.00002268E+000   2.55963284E-001   1.19999997E+001   0.00000000E+000  -2.82332551E-020   1.12827141E-019  -1.19999997E+001  -8.87508181E-020   2.31296463E-019  -3.08395285E-019   7.77411055E-002   6.97443240E-002  -1.47485378E-001   7.37428015E-002  -8.42836738E-003  -2.93238735E-004
     385       1     1.17787122E+001   1.00002268E+000   2.56851175E-001   1.19999997E+001   0.00000000E+000   4.09116914E-020   1.69510116E-019  -1.19999997E+001  -1.22456553E-020   4.62592927E-019  -3.08395285E-019   7.80115276E-002   6.99858763E-002  -1.47997353E-001   7.39987895E-002  -8.45083022E-003  -2.92694048E-004
     386       1     1.17779503E+001   1.00002268E+000   2.57737578E-001   1.19999997E+001   0.00000000E+000  -1.50965976E-020   5.22101697E-020  -1.19999997E+001   1.17731550E-019  -2.69845874E-019   0.00000000E+000   7.82781562E-002   7.02304328E-002  -1.48508537E-001   7.42543813E-002  -8.47379778E-003  -2.88891331E-004
     387       1     1.17771909E+001   1.00002268E+000   2.58621512E-001   1.19999997E+001   0.00000000E+000   2.98543821E-020  -5.93501869E-019  -1.19999997E+001   1.68976970E-019  -7.70988212E-020  -4.62592927E-019   7.85451055E-002   7.04730924E-002  -1.49018146E-001   7.45091861E-002  -8.49878268E-003  -2.85696918E-004
     388       1     1.17764286E+001   1.00002268E+000   2.59508533E-001   1.19999997E+001   0.00000000E+000  -5.72506040E-020  -4.97053051E-019  -1.19999997E+001   7.33839163E-020   3.46944695E-019   6.16790569E-019   7.88152060E-002   7.07144636E-002  -1.49529618E-001   7.47649224E-002  -8.52130325E-003  -2.84018817E-004
     389       1     1.17756573E+001   1.00002268E+000   2.60406099E-001   1.19999997E+001   0.00000000E+000  -5.38554136E-020   3.51556319E-019  -1.19999997E+001  -7.12136701E-020   4.24043516E-019  -4.24043516E-019   7.90852653E-002   7.09619637E-002  -1.50047178E-001   7.50237039E-002  -8.54553870E-003  -2.80869956E-004
     390       1     1.17748902E+001   1.00002268E+000   2.61298770E-001   1.19999997E+001   0.00000000E+000   2.35716328E-020   3.82105974E-020  -1.19999997E+001   1.00400812E-019  -6.16790569E-019  -1.15648232E-019   7.93536879E-002   7.12083630E-002  -1.50562002E-001   7.52811174E-002  -8.56817267E-003  -2.79338768E-004
     391       1     1.17741172E+001   1.00002268E+000   2.62198206E-001   1.19999997E+001   0.00000000E+000  -6.36709961E-020  -1.95822253E-019  -1.19999997E+001  -1.43964903E-019  -2.69845874E-019   1.04083409E-018   7.96261587E-002   7.14546107E-002  -1.51080721E-001   7.55404775E-002  -8.59015091E-003  -2.76846050E-004
     392       1     1.17733550E+001   1.00002268E+000   2.63085215E-001   1.19999997E+001   0.00000000E+000   8.01704920E-020  -8.64914754E-021  -1.19999997E+001   4.32528790E-020  -3.46944695E-019   2.69845874E-019   7.98937051E-002   7.16985405E-002  -1.51592197E-001   7.57962155E-002  -8.61368421E-003  -2.74778201E-004
     393       1     1.17725906E+001   1.00002268E+000   2.63975003E-001   1.19999997E+001   0.00000000E+000   1.13725938E-020  -1.55359960E-020  -1.19999997E+001   1.08399473E-019   3.46944695E-019  -5.78241159E-019   8.01639686E-002   7.19412404E-002  -1.52105159E-001   7.60526961E-002  -8.63843652E-003  -2.71795047E-004
     394       1     1.17718154E+001   1.00002268E+000   2.64877253E-001   1.19999997E+001   0.00000000E+000   1.09128431E-019   2.61874353E-019  -1.19999997E+001   1.35820143E-019   3.85494106E-019  -3.85494106E-020   8.04375434E-002   7.21879398E-002  -1.52625433E-001   7.63128336E-002  -8.66154555E-003  -2.68736647E-004
     395       1     1.17710425E+001   1.00002268E+000   2.65776824E-001   1.19999997E+001   0.00000000E+000  -2.37922143E-020   1.71213593E-019  -1.19999997E+001   1.09977706E-019  -1.15648232E-019   1.92747053E-019   8.07104849E-002   7.24336979E-002  -1.53144134E-001   7.65721848E-002  -8.68496753E-003  -2.66198391E-004
     396       1     1.17702685E+001   1.00002268E+000   2.66677925E-001   1.19999997E+001   0.00000000E+000  -7.62800226E-020  -1.45087332E-019  -1.19999997E+001  -2.79872332E-020  -5.78241159E-019  -1.54197642E-019   8.09845193E-002   7.26791256E-002  -1.53663595E-001   7.68319161E-002  -8.71026431E-003  -2.62830305E-004
     397       1     1.17694952E+001   1.00002268E+000   2.67578210E-001   1.19999997E+001   0.00000000E+000   5.01561148E-020   1.09869585E-019  -1.19999997E+001  -6.15181207E-020   5.39691748E-019   6.55339980E-019   8.12557733E-002   7.29268935E-002  -1.54182615E-001   7.70914249E-002  -8.73622129E-003  -2.60323000E-004
     398       1     1.17687285E+001   1.00002268E+000   2.68470597E-001   1.19999997E+001   0.00000000E+000   4.56091949E-020  -3.32262791E-019  -1.19999997E+001  -1.32682518E-019   5.39691748E-019  -1.92747053E-019   8.15239773E-002   7.31732530E-002  -1.54697179E-001   7.73487074E-002  -8.76062511E-003  -2.55848408E-004
     399       1     1.17679627E+001   1.00002268E+000   2.69362287E-001   1.19999997E+001   0.00000000E+000   8.30739327E-021  -1.93102336E-019  -1.19999997E+001   4.50837330E-020  -3.85494106E-020  -1.54197642E-019   8.17926948E-002   7.34185319E-002  -1.55211176E-001   7.76057057E-002  -8.78751696E-003  -2.52668491E-004
     400       1     1.17671976E+001   1.00002268E+000   2.70252925E-001   1.19999997E+001   0.00000000E+000   1.51795363E-020  -1.56614039E-019  -1.19999997E+001  -2.94063443E-020   0.00000000E+000   2.31296463E-019   8.20604044E-002   7.36643490E-002  -1.55724701E-001   7.78624685E-002  -8.81235195E-003  -2.48589648E-004
     401       1     1.17664328E+001   1.00002268E+000   2.71143318E-001   1.19999997E+001   0.00000000E+000  -2.53451081E-020  -3.15849175E-020  -1.19999997E+001   8.19682134E-020   9.25185854E-019   6.55339980E-019   8.23300357E-002   7.39081236E-002  -1.56238107E-001   7.81191715E-002  -8.83580690E-003  -2.46677620E-004
     402       1     1.17656711E+001   1.00002268E+000   2.72030081E-001   1.19999997E+001   0.00000000E+000   2.41186750E-020  -1.51291849E-019  -1.19999997E+001  -2.85477021E-020  -1.15648232E-019   4.62592927E-019   8.25971967E-002   7.41522230E-002  -1.56749366E-001   7.83748008E-002  -8.86084879E-003  -2.40537781E-004
     403       1     1.17649065E+001   1.00002268E+000   2.72920496E-001   1.19999997E+001   0.00000000E+000   2.19399180E-020  -5.28030928E-020  -1.19999997E+001  -5.23071521E-020   3.46944695E-019   4.62592927E-019   8.28669905E-002   7.43956831E-002  -1.57262619E-001   7.86314268E-002  -8.88713399E-003  -2.37469649E-004
     404       1     1.17641295E+001   1.00002268E+000   2.73825137E-001   1.19999997E+001   0.00000000E+000  -2.71379945E-020   1.93737611E-019  -1.19999997E+001  -1.03796094E-019  -6.55339980E-019  -5.01142338E-019   8.31385590E-002   7.46456662E-002  -1.57784171E-001   7.88922031E-002  -8.91332511E-003  -2.34190670E-004
     405       1     1.17633711E+001   1.00002268E+000   2.74707885E-001   1.19999997E+001   0.00000000E+000  -7.58994460E-020   2.36891587E-019  -1.19999997E+001  -1.89898316E-019   3.08395285E-019  -1.07938350E-018   8.34040459E-002   7.48892689E-002  -1.58293261E-001   7.91467487E-002  -8.93587454E-003  -2.29677641E-004
     406       1     1.17626039E+001   1.00002268E+000   2.75601169E-001   1.19999997E+001   0.00000000E+000  -2.71732875E-020   2.53107562E-019  -1.19999997E+001  -1.47790522E-019   2.31296463E-019  -3.46944695E-019   8.36735958E-002   7.51347752E-002  -1.58808316E-001   7.94042759E-002  -8.96020865E-003  -2.25082400E-004
     407       1     1.17618311E+001   1.00002268E+000   2.76500766E-001   1.19999997E+001   0.00000000E+000   5.56435942E-020  -2.37137461E-019  -1.19999997E+001   3.45107104E-020   1.54197642E-019   8.48087033E-019   8.39447298E-002   7.53823808E-002  -1.59327055E-001   7.96636463E-002  -8.98405157E-003  -2.21504927E-004
     408       1     1.17610699E+001   1.00002268E+000   2.77386913E-001   1.19999997E+001   0.00000000E+000   5.36230677E-020  -2.69035311E-019  -1.19999997E+001   8.59458303E-020  -1.15648232E-019  -8.48087033E-019   8.42119044E-002   7.56262539E-002  -1.59838104E-001   7.99191716E-002  -9.00634782E-003  -2.18296564E-004
     409       1     1.17603086E+001   1.00002268E+000   2.78273173E-001   1.19999997E+001   0.00000000E+000   1.28410195E-019  -1.44616759E-019  -1.19999997E+001  -5.17201847E-020   2.69845874E-019  -7.32438801E-019   8.44799215E-002   7.58693177E-002  -1.60349185E-001   8.01747131E-002  -9.02886692E-003  -2.13083912E-004
     410       1     1.17595387E+001   1.00002268E+000   2.79169801E-001   1.19999997E+001   0.00000000E+000   5.00067076E-020   3.10102291E-019  -1.19999997E+001   4.68609214E-020  -7.70988212E-019   2.69845874E-019   8.47488934E-002   7.61172241E-002  -1.60866062E-001   8.04331514E-002  -9.05587004E-003  -2.09062209E-004
     411       1     1.17587639E+001   1.00002268E+000   2.80072201E-001   1.19999997E+001   0.00000000E+000   2.26657782E-020   6.59179863E-020  -1.19999997E+001  -1.26779950E-020  -3.85494106E-020   0.00000000E+000   8.50193701E-002   7.63669232E-002  -1.61386235E-001   8.06932374E-002  -9.08366290E-003  -2.06216027E-004
     412       1     1.17580014E+001   1.00002268E+000   2.80959797E-001   1.19999997E+001   0.00000000E+000   2.58156819E-020   4.64403460E-019  -1.19999997E+001   6.02505859E-020   5.39691748E-019   3.85494106E-020   8.52845181E-002   7.66136974E-002  -1.61898160E-001   8.09492018E-002  -9.10636507E-003  -2.05915929E-004
     413       1     1.17572459E+001   1.00002268E+000   2.81839526E-001   1.19999997E+001   0.00000000E+000  -2.78726779E-020   2.11420600E-019  -1.19999997E+001  -1.50350333E-019  -5.01142338E-019  -1.92747053E-019   8.55487543E-002   7.68567420E-002  -1.62405441E-001   8.12028431E-002  -9.13015078E-003  -2.00793503E-004
     414       1     1.17564806E+001   1.00002268E+000   2.82730569E-001   1.19999997E+001   0.00000000E+000  -1.02900386E-019  -5.96626479E-019  -1.19999997E+001  -8.02446074E-021  -3.85494106E-020  -3.85494106E-020   8.58174212E-002   7.71019232E-002  -1.62919289E-001   8.14597677E-002  -9.15299278E-003  -1.95379484E-004
     415       1     1.17557081E+001   1.00002268E+000   2.83629842E-001   1.19999997E+001   0.00000000E+000   4.65997529E-020   3.60483105E-020  -1.19999997E+001  -1.08330588E-019  -1.15648232E-019  -3.85494106E-019   8.60875461E-002   7.73504774E-002  -1.63437969E-001   8.17191084E-002  -9.17499908E-003  -1.91403582E-004
     416       1     1.17549440E+001   1.00002268E+000   2.84519629E-001   1.19999997E+001   0.00000000E+000  -8.21751367E-020  -9.64170545E-020  -1.19999997E+001   2.02116473E-019   3.85494106E-019   0.00000000E+000   8.63551764E-002   7.75958910E-002  -1.63951014E-001   8.19756312E-002  -9.19947882E-003  -1.87114997E-004
     417       1     1.17541768E+001   1.00002268E+000   2.85413040E-001   1.19999997E+001   0.00000000E+000  -5.19772357E-020   1.27410225E-019  -1.19999997E+001  -7.28083640E-020  -3.08395285E-019   4.62592927E-019   8.66228364E-002   7.78433591E-002  -1.64466143E-001   8.22331966E-002  -9.22470091E-003  -1.80552733E-004
     418       1     1.17534066E+001   1.00002268E+000   2.86310111E-001   1.19999997E+001   0.00000000E+000  -1.74812307E-020   4.45815792E-019  -1.19999997E+001  -6.95183910E-020  -3.08395285E-019   8.86636443E-019   8.68928187E-002   7.80905600E-002  -1.64983324E-001   8.24917865E-002  -9.25043225E-003  -1.74893086E-004
     419       1     1.17526448E+001   1.00002268E+000   2.87197179E-001   1.19999997E+001   0.00000000E+000   1.60077463E-020  -1.97986893E-019  -1.19999997E+001   2.55114265E-020   4.62592927E-019  -3.46944695E-019   8.71596363E-002   7.83352953E-002  -1.65494877E-001   8.27475638E-002  -9.27351023E-003  -1.68255801E-004
     420       1     1.17518748E+001   1.00002268E+000   2.88093992E-001   1.19999997E+001   0.00000000E+000  -5.67623836E-020   1.40902754E-019  -1.19999997E+001   3.92024789E-020  -1.92747053E-019   7.70988212E-020   8.74299634E-002   7.85820111E-002  -1.66011919E-001   8.30060855E-002  -9.29885935E-003  -1.61831141E-004
