    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       190     1.19999997E+001   7.12949716E+003   5.58171184E-020   1.30499543E-019  -1.19999997E+001  -5.70694330E-020   7.70988212E-020   3.08395285E-019  -7.00750625E+003  -7.00553305E+003  -1.41256402E+004  -2.21984566E+002   2.47462446E+000   1.89650728E-001   1.21221301E-001   1.18953975E+001   0.00000000E+000   1.25302564E+015   9.49752264E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12916653E+003   4.32422084E-020   1.01265142E-019  -1.19999997E+001   2.45877783E-020  -3.46944695E-019  -5.39691748E-019  -7.00762399E+003  -7.00564231E+003  -1.41254132E+004  -2.22084789E+002   2.48948542E+000   1.89886787E-001   1.21899199E-001   1.18948135E+001   0.00000000E+000   1.24915821E+015   9.80443413E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12884370E+003   2.66133046E-020  -1.88787615E-019  -1.19999997E+001   4.44574654E-021   1.54197642E-019  -2.69845874E-019  -7.00774112E+003  -7.00574684E+003  -1.41251915E+004  -2.22182650E+002   2.50330068E+000   1.89660191E-001   1.22561139E-001   1.18942433E+001   0.00000000E+000   1.24769723E+015   9.99342851E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12852625E+003   1.23060946E-020   1.14690320E-019  -1.19999997E+001   2.82691364E-020   9.63735264E-020  -9.63735264E-020  -7.00785506E+003  -7.00585085E+003  -1.41249735E+004  -2.22278877E+002   2.51384564E+000   1.91486986E-001   1.23211383E-001   1.18936826E+001   0.00000000E+000   1.24595298E+015   1.01669180E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12820024E+003  -6.61385677E-020  -1.40609381E-019  -1.19999997E+001  -3.31901625E-020  -1.34922937E-019   1.34922937E-019  -7.00797275E+003  -7.00595701E+003  -1.41247497E+004  -2.22377703E+002   2.52775050E+000   1.92079815E-001   1.23879795E-001   1.18931068E+001   0.00000000E+000   1.24134243E+015   1.05510522E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12788063E+003  -2.18210981E-020  -2.21699110E-020  -1.19999997E+001   6.43289171E-020   2.31296463E-019   0.00000000E+000  -7.00808754E+003  -7.00606167E+003  -1.41245303E+004  -2.22474590E+002   2.54063798E+000   1.92648088E-001   1.24534924E-001   1.18925423E+001   0.00000000E+000   1.23881855E+015   1.08245808E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12756830E+003   4.81908807E-020   8.79987823E-021  -1.19999997E+001   2.41374979E-021   5.78241159E-020   1.54197642E-019  -7.00820130E+003  -7.00616237E+003  -1.41243158E+004  -2.22569272E+002   2.55425881E+000   1.93081648E-001   1.25175432E-001   1.18919907E+001   0.00000000E+000   1.23832167E+015   1.09754418E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12726206E+003  -3.07920005E-020   9.36371394E-020  -1.19999997E+001  -2.52968743E-020  -3.85494106E-020  -1.15648232E-019  -7.00831211E+003  -7.00626184E+003  -1.41241055E+004  -2.22662108E+002   2.56707637E+000   1.93775619E-001   1.25803305E-001   1.18914498E+001   0.00000000E+000   1.23931068E+015   1.10342749E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12695339E+003   2.61050849E-020   1.07720092E-019  -1.19999997E+001   4.01096570E-020   1.92747053E-019  -3.85494106E-020  -7.00842430E+003  -7.00636160E+003  -1.41238936E+004  -2.22755683E+002   2.58035382E+000   1.95291468E-001   1.26436268E-001   1.18909046E+001   0.00000000E+000   1.23920898E+015   1.11320049E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12664293E+003  -5.01455269E-020   9.41162425E-021  -1.19999997E+001   9.08442836E-021  -7.70988212E-020   1.92747053E-020  -7.00853662E+003  -7.00646246E+003  -1.41236804E+004  -2.22849803E+002   2.59395896E+000   1.96751903E-001   1.27072927E-001   1.18903562E+001   0.00000000E+000   1.23992731E+015   1.11764390E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12633382E+003   4.79573585E-021  -2.05527839E-019  -1.19999997E+001  -5.02390535E-020   5.78241159E-020   3.85494106E-020  -7.00864804E+003  -7.00656330E+003  -1.41234681E+004  -2.22943516E+002   2.60606371E+000   1.98258606E-001   1.27706548E-001   1.18898103E+001   0.00000000E+000   1.24018527E+015   1.12682702E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12602470E+003  -2.45557204E-020  -2.34904589E-019  -1.19999997E+001  -6.26995552E-020  -1.92747053E-020  -2.12021758E-019  -7.00875919E+003  -7.00666442E+003  -1.41232559E+004  -2.23037230E+002   2.61859441E+000   1.99057377E-001   1.28340235E-001   1.18892643E+001   0.00000000E+000   1.24034254E+015   1.13606002E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12571559E+003  -1.33060641E-020   1.42137128E-019  -1.19999997E+001   3.22134277E-020   0.00000000E+000  -2.12021758E-019  -7.00887181E+003  -7.00676406E+003  -1.41230436E+004  -2.23130943E+002   2.63070942E+000   1.99880814E-001   1.28973937E-001   1.18887183E+001   0.00000000E+000   1.24093967E+015   1.14301530E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12540906E+003  -2.48074774E-020   6.14745926E-021  -1.19999997E+001   1.00354287E-019  -5.20417043E-019   7.70988212E-020  -7.00898287E+003  -7.00686351E+003  -1.41228331E+004  -2.23223878E+002   2.64368576E+000   2.00860638E-001   1.29602511E-001   1.18881769E+001   0.00000000E+000   1.24178300E+015   1.14996910E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12510588E+003   5.23954582E-020  -2.69963223E-019  -1.19999997E+001   5.15332786E-020   3.46944695E-019   1.92747053E-019  -7.00909315E+003  -7.00696142E+003  -1.41226249E+004  -2.23315796E+002   2.65556865E+000   2.02608589E-001   1.30224057E-001   1.18876414E+001   0.00000000E+000   1.24301030E+015   1.15396807E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12479900E+003   6.05805022E-021   1.70623317E-019  -1.19999997E+001   1.63783232E-020   5.78241159E-020   2.89120579E-019  -7.00920367E+003  -7.00706164E+003  -1.41224142E+004  -2.23408839E+002   2.66843731E+000   2.04380608E-001   1.30853290E-001   1.18870994E+001   0.00000000E+000   1.24289688E+015   1.16261191E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12449115E+003  -1.53730598E-020  -1.35404687E-019  -1.19999997E+001   5.52668410E-020  -2.12021758E-019   1.92747053E-019  -7.00931460E+003  -7.00716212E+003  -1.41222027E+004  -2.23502177E+002   2.68057879E+000   2.04814584E-001   1.31484395E-001   1.18865557E+001   0.00000000E+000   1.24354847E+015   1.16934604E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12418417E+003  -5.99034641E-020   8.83999465E-020  -1.19999997E+001   2.62339045E-020  -3.08395285E-019   4.04768811E-019  -7.00942531E+003  -7.00726223E+003  -1.41219919E+004  -2.23595252E+002   2.69367433E+000   2.06037415E-001   1.32113901E-001   1.18860135E+001   0.00000000E+000   1.24238307E+015   1.18277049E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12387860E+003  -4.80302974E-020  -1.19896043E-019  -1.19999997E+001   5.38248263E-020   1.73472348E-019  -2.69845874E-019  -7.00953639E+003  -7.00736101E+003  -1.41217821E+004  -2.23687902E+002   2.70645156E+000   2.06779865E-001   1.32740539E-001   1.18854738E+001   0.00000000E+000   1.24289639E+015   1.18861060E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12357301E+003   2.77209179E-020   6.95646396E-020  -1.19999997E+001   1.28196084E-020  -3.27669990E-019  -9.63735264E-020  -7.00964750E+003  -7.00745977E+003  -1.41215722E+004  -2.23780556E+002   2.72029092E+000   2.07166472E-001   1.33367413E-001   1.18849341E+001   0.00000000E+000   1.24219135E+015   1.19470883E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12326814E+003   2.57203907E-020  -5.97219991E-020  -1.19999997E+001   9.81567073E-020  -7.70988212E-020   7.70988212E-020  -7.00975813E+003  -7.00755851E+003  -1.41213628E+004  -2.23872996E+002   2.73293270E+000   2.08279953E-001   1.33992599E-001   1.18843956E+001   0.00000000E+000   1.24304576E+015   1.20238259E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12296430E+003   8.11975195E-021  -1.49641311E-019  -1.19999997E+001   1.98439526E-020   9.63735264E-020  -2.50571169E-019  -7.00986879E+003  -7.00765653E+003  -1.41211542E+004  -2.23965126E+002   2.74546991E+000   2.09136954E-001   1.34615711E-001   1.18838589E+001   0.00000000E+000   1.24364214E+015   1.20994771E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12265987E+003  -1.70600671E-020   3.64400633E-021  -1.19999997E+001  -6.57719613E-020   1.34922937E-019   1.73472348E-019  -7.00997928E+003  -7.00775512E+003  -1.41209451E+004  -2.24057434E+002   2.75820841E+000   2.09868913E-001   1.35240033E-001   1.18833213E+001   0.00000000E+000   1.24454636E+015   1.21470408E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12235349E+003   3.64194756E-020  -1.78523370E-019  -1.19999997E+001   6.40734838E-020   1.54197642E-019  -1.92747053E-020  -7.01009107E+003  -7.00785375E+003  -1.41207347E+004  -2.24150337E+002   2.77111812E+000   2.10549852E-001   1.35868428E-001   1.18827801E+001   0.00000000E+000   1.24523967E+015   1.22153441E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12204671E+003  -6.97219877E-020   2.38678885E-019  -1.19999997E+001  -3.71218071E-020   0.00000000E+000   9.63735264E-020  -7.01020198E+003  -7.00795355E+003  -1.41205240E+004  -2.24243359E+002   2.78408636E+000   2.11434767E-001   1.36497572E-001   1.18822383E+001   0.00000000E+000   1.24571344E+015   1.22758718E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12174253E+003  -3.42166018E-021   2.01802659E-020  -1.19999997E+001  -7.08754819E-020  -7.70988212E-020  -5.01142338E-019  -7.01031160E+003  -7.00805284E+003  -1.41203150E+004  -2.24335597E+002   2.79657298E+000   2.13350670E-001   1.37121314E-001   1.18817010E+001   0.00000000E+000   1.24688955E+015   1.23308630E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12143461E+003   1.64671440E-020   2.21040306E-020  -1.19999997E+001   2.46117481E-020   5.78241159E-020  -1.92747053E-019  -7.01042307E+003  -7.00815287E+003  -1.41201035E+004  -2.24428970E+002   2.80842936E+000   2.15503982E-001   1.37752626E-001   1.18811572E+001   0.00000000E+000   1.24707016E+015   1.24315571E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12112247E+003   4.47209867E-020  -1.38741938E-019  -1.19999997E+001  -2.57250965E-020   1.34922937E-019  -4.62592927E-019  -7.01053644E+003  -7.00825389E+003  -1.41198891E+004  -2.24523624E+002   2.82201788E+000   2.17110503E-001   1.38392906E-001   1.18806059E+001   0.00000000E+000   1.24615744E+015   1.25189768E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12081536E+003  -1.51030680E-020  -2.46010426E-019  -1.19999997E+001  -5.95103879E-020   0.00000000E+000  -3.27669990E-019  -7.01064842E+003  -7.00835286E+003  -1.41196782E+004  -2.24616754E+002   2.83444456E+000   2.18862304E-001   1.39022732E-001   1.18800635E+001   0.00000000E+000   1.24553437E+015   1.25832366E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12050491E+003   3.72223923E-020  -2.28516548E-020  -1.19999997E+001   3.18065283E-020   1.92747053E-019   9.63735264E-020  -7.01076155E+003  -7.00845296E+003  -1.41194650E+004  -2.24710898E+002   2.84893895E+000   2.19508792E-001   1.39659776E-001   1.18795152E+001   0.00000000E+000   1.24528383E+015   1.27064256E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12019866E+003   4.20081284E-020  -8.20092594E-021  -1.19999997E+001  -6.11684255E-020   2.50571169E-019   3.46944695E-019  -7.01087189E+003  -7.00855297E+003  -1.41192546E+004  -2.24803768E+002   2.86163173E+000   2.20954491E-001   1.40287813E-001   1.18789743E+001   0.00000000E+000   1.24554282E+015   1.27916289E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11988813E+003   2.59339136E-020   2.12878203E-019  -1.19999997E+001   9.19116039E-020  -1.92747053E-020   3.85494106E-019  -7.01098492E+003  -7.00865325E+003  -1.41190413E+004  -2.24897939E+002   2.87437007E+000   2.21953362E-001   1.40924708E-001   1.18784258E+001   0.00000000E+000   1.24462275E+015   1.29059254E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11958245E+003  -6.79626297E-021   3.00599640E-020  -1.19999997E+001  -5.18998851E-020  -3.85494106E-020  -1.15648232E-019  -7.01109659E+003  -7.00875156E+003  -1.41188313E+004  -2.24990642E+002   2.88763793E+000   2.22959624E-001   1.41551829E-001   1.18778859E+001   0.00000000E+000   1.24540049E+015   1.29600949E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11927852E+003   2.74779841E-020  -2.06596042E-019  -1.19999997E+001   4.67693065E-020   4.43318222E-019  -5.01142338E-019  -7.01120672E+003  -7.00885019E+003  -1.41186226E+004  -2.25082813E+002   2.89961819E+000   2.24970517E-001   1.42175072E-001   1.18773491E+001   0.00000000E+000   1.24644867E+015   1.30348193E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11897099E+003  -8.37797935E-021  -4.00041897E-019  -1.19999997E+001   6.28271983E-020  -3.85494106E-020   2.50571169E-019  -7.01131780E+003  -7.00895036E+003  -1.41184113E+004  -2.25176079E+002   2.91291024E+000   2.24994384E-001   1.42805916E-001   1.18768060E+001   0.00000000E+000   1.24638900E+015   1.31544204E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11866478E+003  -7.19801540E-021   2.36781002E-020  -1.19999997E+001   2.87569156E-020  -1.92747053E-020   2.89120579E-019  -7.01142877E+003  -7.00904974E+003  -1.41182010E+004  -2.25268946E+002   2.92558182E+000   2.26668715E-001   1.43433973E-001   1.18762651E+001   0.00000000E+000   1.24699445E+015   1.32377532E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11835557E+003  -3.76847311E-020   1.59128080E-019  -1.19999997E+001   8.63329508E-020   3.85494106E-020   1.92747053E-019  -7.01154188E+003  -7.00914903E+003  -1.41179886E+004  -2.25362724E+002   2.93843197E+000   2.28848386E-001   1.44068262E-001   1.18757190E+001   0.00000000E+000   1.24676455E+015   1.33297305E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11805084E+003   4.36439608E-020  -5.77576473E-020  -1.19999997E+001  -3.71540120E-020  -3.27669990E-019  -3.46944695E-019  -7.01165215E+003  -7.00924811E+003  -1.41177792E+004  -2.25455146E+002   2.95051700E+000   2.31119106E-001   1.44693196E-001   1.18751808E+001   0.00000000E+000   1.24778722E+015   1.33856412E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11774646E+003   3.95182045E-020  -7.48730068E-020  -1.19999997E+001  -8.90549265E-020  -3.85494106E-020  -2.31296463E-019  -7.01176316E+003  -7.00934619E+003  -1.41175701E+004  -2.25547462E+002   2.96298786E+000   2.33164889E-001   1.45317545E-001   1.18746432E+001   0.00000000E+000   1.24866298E+015   1.34398983E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11743716E+003   4.72150282E-020  -2.86319488E-019  -1.19999997E+001   5.20591449E-020   2.50571169E-019   3.27669990E-019  -7.01187702E+003  -7.00944480E+003  -1.41173577E+004  -2.25641269E+002   2.97561385E+000   2.34828924E-001   1.45952046E-001   1.18740969E+001   0.00000000E+000   1.24891575E+015   1.35092262E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11713279E+003  -1.00426344E-020   3.21101955E-020  -1.19999997E+001   3.05050975E-020  -5.01142338E-019  -9.63735264E-020  -7.01198789E+003  -7.00954303E+003  -1.41171486E+004  -2.25733585E+002   2.98759049E+000   2.36932812E-001   1.46576295E-001   1.18735594E+001   0.00000000E+000   1.25002361E+015   1.35391792E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11682760E+003  -5.07384500E-020   7.08678350E-020  -1.19999997E+001   7.33973166E-020  -2.12021758E-019  -1.92747053E-019  -7.01209966E+003  -7.00964093E+003  -1.41169389E+004  -2.25826151E+002   2.99998201E+000   2.38153194E-001   1.47202356E-001   1.18730203E+001   0.00000000E+000   1.25068219E+015   1.35995019E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11652462E+003   3.72035693E-020  -1.84092611E-019  -1.19999997E+001   1.21226885E-019  -5.78241159E-020  -1.15648232E-019  -7.01221001E+003  -7.00973872E+003  -1.41167308E+004  -2.25918046E+002   3.01288487E+000   2.39568965E-001   1.47823942E-001   1.18724852E+001   0.00000000E+000   1.25186739E+015   1.36363758E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11622275E+003   2.46686582E-020  -1.51159500E-019  -1.19999997E+001   4.85668987E-020  -1.73472348E-019  -1.15648232E-019  -7.01231957E+003  -7.00983655E+003  -1.41165234E+004  -2.26009608E+002   3.02511267E+000   2.41523527E-001   1.48443130E-001   1.18719521E+001   0.00000000E+000   1.25317951E+015   1.36723553E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11591877E+003  -1.62747969E-020   2.13324071E-019  -1.19999997E+001   3.06186234E-020  -1.92747053E-020  -1.34922937E-019  -7.01243012E+003  -7.00993484E+003  -1.41163145E+004  -2.26101812E+002   3.03770155E+000   2.43470859E-001   1.49066727E-001   1.18714152E+001   0.00000000E+000   1.25419278E+015   1.37080752E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11561672E+003  -3.88270492E-020   2.54997504E-019  -1.19999997E+001  -1.04736653E-019   7.70988212E-020  -2.31296463E-019  -7.01254005E+003  -7.01003243E+003  -1.41161070E+004  -2.26193429E+002   3.04994862E+000   2.44772122E-001   1.49686321E-001   1.18708817E+001   0.00000000E+000   1.25585393E+015   1.37188432E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11531354E+003   1.43660317E-020  -1.61257427E-019  -1.19999997E+001  -8.79843710E-020  -5.78241159E-020   1.92747053E-020  -7.01265111E+003  -7.01012967E+003  -1.41158987E+004  -2.26285391E+002   3.06195336E+000   2.46684113E-001   1.50308234E-001   1.18703463E+001   0.00000000E+000   1.25658853E+015   1.37591970E+014   1.00000000E-014   2.36000000E-012
