   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05473775E+003   4.31831217E+000   2.77598804E+003   2.77166973E+003  -5.11819507E+000  -2.03103093E+002  -1.97984898E+002   2.77550196E+003  -1.28597054E+000   2.77678793E+003   4.86087646E-001  -1.99270869E+002  -1.98784781E+002
     406       1     1.19999997E+001   7.05430324E+003   4.33172310E+000   2.77575495E+003   2.77142323E+003  -5.13229185E+000  -2.03220211E+002  -1.98087919E+002   2.77526468E+003  -1.29083830E+000   2.77655552E+003   4.90269546E-001  -1.99378758E+002  -1.98888488E+002
     407       1     1.19999997E+001   7.05386562E+003   4.34456565E+000   2.77551981E+003   2.77117524E+003  -5.14604408E+000  -2.03337883E+002  -1.98191839E+002   2.77502596E+003  -1.29532075E+000   2.77632128E+003   4.93842332E-001  -1.99487160E+002  -1.98993318E+002
     408       1     1.19999997E+001   7.05343450E+003   4.35676256E+000   2.77528803E+003   2.77093127E+003  -5.15889515E+000  -2.03453473E+002  -1.98294578E+002   2.77479093E+003  -1.29923817E+000   2.77609016E+003   4.97105569E-001  -1.99593817E+002  -1.99096711E+002
     409       1     1.19999997E+001   7.05300337E+003   4.36995663E+000   2.77505696E+003   2.77068701E+003  -5.17200247E+000  -2.03569345E+002  -1.98397343E+002   2.77455544E+003  -1.30356593E+000   2.77585901E+003   5.01520089E-001  -1.99700909E+002  -1.99199389E+002
     410       1     1.19999997E+001   7.05256735E+003   4.38350071E+000   2.77482269E+003   2.77043919E+003  -5.18757599E+000  -2.03687319E+002  -1.98499743E+002   2.77431714E+003  -1.30962486E+000   2.77562676E+003   5.05549587E-001  -1.99809367E+002  -1.99303818E+002
     411       1     1.19999997E+001   7.05212857E+003   4.39687177E+000   2.77458656E+003   2.77018969E+003  -5.20352127E+000  -2.03806143E+002  -1.98602622E+002   2.77407760E+003  -1.31561298E+000   2.77539321E+003   5.08963481E-001  -1.99918235E+002  -1.99409271E+002
     412       1     1.19999997E+001   7.05169675E+003   4.40740262E+000   2.77435313E+003   2.76994573E+003  -5.21641420E+000  -2.03921500E+002  -1.98705086E+002   2.77384253E+003  -1.31961501E+000   2.77516215E+003   5.10603428E-001  -2.00024701E+002  -1.99514098E+002
     413       1     1.19999997E+001   7.05126885E+003   4.42030024E+000   2.77412350E+003   2.76970320E+003  -5.23023414E+000  -2.04036598E+002  -1.98806364E+002   2.77360845E+003  -1.32498274E+000   2.77493343E+003   5.15048836E-001  -2.00131346E+002  -1.99616298E+002
     414       1     1.19999997E+001   7.05083543E+003   4.43339928E+000   2.77389110E+003   2.76945770E+003  -5.24353764E+000  -2.04153017E+002  -1.98909479E+002   2.77337150E+003  -1.32973684E+000   2.77470123E+003   5.19598485E-001  -2.00239216E+002  -1.99719618E+002
     415       1     1.19999997E+001   7.05039794E+003   4.44543963E+000   2.77365586E+003   2.76921042E+003  -5.25627393E+000  -2.04269995E+002  -1.99013721E+002   2.77313258E+003  -1.33411257E+000   2.77446669E+003   5.23278272E-001  -2.00347834E+002  -1.99824555E+002
     416       1     1.19999997E+001   7.04996521E+003   4.45847514E+000   2.77342345E+003   2.76896497E+003  -5.27043347E+000  -2.04386561E+002  -1.99116127E+002   2.77289615E+003  -1.33925400E+000   2.77423540E+003   5.27295673E-001  -2.00455381E+002  -1.99928086E+002
     417       1     1.19999997E+001   7.04953074E+003   4.47210405E+000   2.77319056E+003   2.76871846E+003  -5.28516136E+000  -2.04503668E+002  -1.99218507E+002   2.77265791E+003  -1.34570812E+000   2.77400362E+003   5.32650808E-001  -2.00564215E+002  -2.00031564E+002
     418       1     1.19999997E+001   7.04909454E+003   4.48606861E+000   2.77295672E+003   2.76847065E+003  -5.30011961E+000  -2.04621550E+002  -1.99321430E+002   2.77241920E+003  -1.35157796E+000   2.77377077E+003   5.37526963E-001  -2.00673008E+002  -2.00135481E+002
     419       1     1.19999997E+001   7.04866310E+003   4.49937948E+000   2.77272560E+003   2.76822623E+003  -5.31363622E+000  -2.04737470E+002  -1.99423834E+002   2.77218282E+003  -1.35704248E+000   2.77353986E+003   5.42785747E-001  -2.00780876E+002  -2.00238091E+002
     420       1     1.19999997E+001   7.04822704E+003   4.51361242E+000   2.77249211E+003   2.76797849E+003  -5.32842722E+000  -2.04855313E+002  -1.99526886E+002   2.77194404E+003  -1.36288585E+000   2.77330692E+003   5.48071059E-001  -2.00889772E+002  -2.00341701E+002
     421       1     1.19999997E+001   7.04779013E+003   4.52678528E+000   2.77225749E+003   2.76773070E+003  -5.34329084E+000  -2.04972962E+002  -1.99629671E+002   2.77170455E+003  -1.36944708E+000   2.77307399E+003   5.52941525E-001  -2.00999118E+002  -2.00446177E+002
     422       1     1.19999997E+001   7.04735830E+003   4.54052041E+000   2.77202609E+003   2.76748557E+003  -5.35833446E+000  -2.05089467E+002  -1.99731132E+002   2.77146743E+003  -1.37646708E+000   2.77284390E+003   5.58653022E-001  -2.01107599E+002  -2.00548946E+002
     423       1     1.19999997E+001   7.04692619E+003   4.55462098E+000   2.77179480E+003   2.76724018E+003  -5.37305310E+000  -2.05206130E+002  -1.99833077E+002   2.77123038E+003  -1.38285352E+000   2.77261324E+003   5.64421399E-001  -2.01215931E+002  -2.00651509E+002
     424       1     1.19999997E+001   7.04649299E+003   4.57020554E+000   2.77156368E+003   2.76699348E+003  -5.38909223E+000  -2.05323790E+002  -1.99934698E+002   2.77099210E+003  -1.39047337E+000   2.77238257E+003   5.71586682E-001  -2.01325171E+002  -2.00753584E+002
     425       1     1.19999997E+001   7.04605696E+003   4.58342865E+000   2.77132962E+003   2.76674619E+003  -5.40323829E+000  -2.05441185E+002  -2.00037947E+002   2.77075360E+003  -1.39582569E+000   2.77214943E+003   5.76016054E-001  -2.01433773E+002  -2.00857756E+002
     426       1     1.19999997E+001   7.04562333E+003   4.59652137E+000   2.77109705E+003   2.76650053E+003  -5.41678874E+000  -2.05557664E+002  -2.00140875E+002   2.77051618E+003  -1.40114346E+000   2.77191732E+003   5.80876095E-001  -2.01542019E+002  -2.00961143E+002
     427       1     1.19999997E+001   7.04518896E+003   4.60965282E+000   2.77086390E+003   2.76625424E+003  -5.43031356E+000  -2.05674548E+002  -2.00244235E+002   2.77027898E+003  -1.40557485E+000   2.77168456E+003   5.84914111E-001  -2.01649810E+002  -2.01064896E+002
     428       1     1.19999997E+001   7.04474997E+003   4.62299033E+000   2.77062849E+003   2.76600550E+003  -5.44452188E+000  -2.05792508E+002  -2.00347986E+002   2.77003815E+003  -1.41187505E+000   2.77145003E+003   5.90343496E-001  -2.01759861E+002  -2.01169518E+002
     429       1     1.19999997E+001   7.04431085E+003   4.63649844E+000   2.77039285E+003   2.76575636E+003  -5.45904274E+000  -2.05910833E+002  -2.00451790E+002   2.76979775E+003  -1.41765063E+000   2.77121540E+003   5.95106330E-001  -2.01869441E+002  -2.01274334E+002
     430       1     1.19999997E+001   7.04387575E+003   4.65026027E+000   2.77015978E+003   2.76550952E+003  -5.47319034E+000  -2.06028042E+002  -2.00554851E+002   2.76955929E+003  -1.42341836E+000   2.77098271E+003   6.00488296E-001  -2.01978270E+002  -2.01377781E+002
     431       1     1.19999997E+001   7.04344109E+003   4.66428255E+000   2.76992683E+003   2.76526255E+003  -5.48812295E+000  -2.06145507E+002  -2.00657384E+002   2.76932112E+003  -1.42955790E+000   2.77075067E+003   6.05717495E-001  -2.02086942E+002  -2.01481224E+002
     432       1     1.19999997E+001   7.04300352E+003   4.67788234E+000   2.76969197E+003   2.76501409E+003  -5.50262617E+000  -2.06263595E+002  -2.00760969E+002   2.76908189E+003  -1.43482917E+000   2.77051672E+003   6.10085338E-001  -2.02195798E+002  -2.01585713E+002
     433       1     1.19999997E+001   7.04256760E+003   4.69214297E+000   2.76945852E+003   2.76476637E+003  -5.51757256E+000  -2.06381431E+002  -2.00863859E+002   2.76884293E+003  -1.44101859E+000   2.77028395E+003   6.15588996E-001  -2.02304877E+002  -2.01689288E+002
     434       1     1.19999997E+001   7.04213330E+003   4.70665934E+000   2.76922627E+003   2.76451961E+003  -5.53267928E+000  -2.06498793E+002  -2.00966113E+002   2.76860420E+003  -1.44808743E+000   2.77005229E+003   6.22067486E-001  -2.02414201E+002  -2.01792133E+002
     435       1     1.19999997E+001   7.04169371E+003   4.72037886E+000   2.76899094E+003   2.76427056E+003  -5.54572906E+000  -2.06616859E+002  -2.01071130E+002   2.76836360E+003  -1.45269031E+000   2.76981629E+003   6.27340104E-001  -2.02523820E+002  -2.01896480E+002
     436       1     1.19999997E+001   7.04125557E+003   4.73500934E+000   2.76875645E+003   2.76402144E+003  -5.56080232E+000  -2.06735430E+002  -2.01174627E+002   2.76812343E+003  -1.45880853E+000   2.76958224E+003   6.33015546E-001  -2.02633436E+002  -2.02000420E+002
     437       1     1.19999997E+001   7.04081451E+003   4.75010870E+000   2.76852060E+003   2.76377049E+003  -5.57651553E+000  -2.06854952E+002  -2.01278437E+002   2.76788124E+003  -1.46576476E+000   2.76934701E+003   6.39357942E-001  -2.02744202E+002  -2.02104844E+002
     438       1     1.19999997E+001   7.04037774E+003   4.76366688E+000   2.76828656E+003   2.76352289E+003  -5.59088936E+000  -2.06972405E+002  -2.01381516E+002   2.76764124E+003  -1.47254188E+000   2.76911378E+003   6.45319397E-001  -2.02854058E+002  -2.02208738E+002
     439       1     1.19999997E+001   7.03993963E+003   4.77728094E+000   2.76805181E+003   2.76327453E+003  -5.60510013E+000  -2.07090212E+002  -2.01485112E+002   2.76740067E+003  -1.47896199E+000   2.76887963E+003   6.51142810E-001  -2.02964074E+002  -2.02312931E+002
     440       1     1.19999997E+001   7.03950115E+003   4.79084966E+000   2.76781640E+003   2.76302555E+003  -5.62015529E+000  -2.07208533E+002  -2.01588378E+002   2.76716034E+003  -1.48535752E+000   2.76864570E+003   6.56051888E-001  -2.03073735E+002  -2.02417683E+002
     441       1     1.19999997E+001   7.03906274E+003   4.80312810E+000   2.76758051E+003   2.76277738E+003  -5.63338845E+000  -2.07326055E+002  -2.01692666E+002   2.76692082E+003  -1.48994913E+000   2.76841077E+003   6.59688773E-001  -2.03182615E+002  -2.02522927E+002
     442       1     1.19999997E+001   7.03862318E+003   4.81507061E+000   2.76734376E+003   2.76252869E+003  -5.64712775E+000  -2.07443758E+002  -2.01796630E+002   2.76668018E+003  -1.49563953E+000   2.76817581E+003   6.63582387E-001  -2.03292270E+002  -2.02628687E+002
     443       1     1.19999997E+001   7.03818187E+003   4.82919308E+000   2.76710711E+003   2.76227792E+003  -5.66266743E+000  -2.07563009E+002  -2.01900342E+002   2.76643790E+003  -1.50268055E+000   2.76794059E+003   6.69206194E-001  -2.03403022E+002  -2.02733816E+002
     444       1     1.19999997E+001   7.03774623E+003   4.84279435E+000   2.76687346E+003   2.76203067E+003  -5.67701420E+000  -2.07680429E+002  -2.02003415E+002   2.76619917E+003  -1.50850750E+000   2.76770768E+003   6.74287655E-001  -2.03511923E+002  -2.02837635E+002
     445       1     1.19999997E+001   7.03730721E+003   4.85733262E+000   2.76663867E+003   2.76178134E+003  -5.69225214E+000  -2.07798916E+002  -2.02106664E+002   2.76595744E+003  -1.51615465E+000   2.76747359E+003   6.81235118E-001  -2.03622818E+002  -2.02941583E+002
     446       1     1.19999997E+001   7.03686544E+003   4.87149810E+000   2.76640217E+003   2.76153067E+003  -5.70686165E+000  -2.07917921E+002  -2.02211059E+002   2.76571470E+003  -1.52283911E+000   2.76723754E+003   6.87475564E-001  -2.03733898E+002  -2.03046423E+002
     447       1     1.19999997E+001   7.03642600E+003   4.88558083E+000   2.76616663E+003   2.76128105E+003  -5.72165582E+000  -2.08036576E+002  -2.02314920E+002   2.76547379E+003  -1.52891045E+000   2.76700270E+003   6.92835457E-001  -2.03843830E+002  -2.03150995E+002
     448       1     1.19999997E+001   7.03599091E+003   4.89948662E+000   2.76593342E+003   2.76103394E+003  -5.73622144E+000  -2.08154009E+002  -2.02417788E+002   2.76523525E+003  -1.53491006E+000   2.76677016E+003   6.98175238E-001  -2.03952698E+002  -2.03254523E+002
     449       1     1.19999997E+001   7.03555305E+003   4.91274734E+000   2.76569841E+003   2.76078566E+003  -5.75013662E+000  -2.08271781E+002  -2.02521644E+002   2.76499543E+003  -1.54037389E+000   2.76653580E+003   7.02984609E-001  -2.04062018E+002  -2.03359034E+002
     450       1     1.19999997E+001   7.03511309E+003   4.92679736E+000   2.76546263E+003   2.76053583E+003  -5.76507575E+000  -2.08390476E+002  -2.02625400E+002   2.76475382E+003  -1.54709207E+000   2.76630091E+003   7.08813683E-001  -2.04172492E+002  -2.03463678E+002
     451       1     1.19999997E+001   7.03467370E+003   4.94084321E+000   2.76522703E+003   2.76028619E+003  -5.78052614E+000  -2.08509153E+002  -2.02728627E+002   2.76451237E+003  -1.55434152E+000   2.76606671E+003   7.14658589E-001  -2.04282968E+002  -2.03568310E+002
     452       1     1.19999997E+001   7.03423638E+003   4.95397867E+000   2.76499236E+003   2.76003838E+003  -5.79464342E+000  -2.08626608E+002  -2.02831964E+002   2.76427218E+003  -1.56084443E+000   2.76583302E+003   7.20179689E-001  -2.04392809E+002  -2.03672629E+002
     453       1     1.19999997E+001   7.03379851E+003   4.96948642E+000   2.76475824E+003   2.75978876E+003  -5.81045414E+000  -2.08745712E+002  -2.02935257E+002   2.76403214E+003  -1.56707245E+000   2.76559921E+003   7.26104741E-001  -2.04502330E+002  -2.03776225E+002
     454       1     1.19999997E+001   7.03335710E+003   4.98253241E+000   2.76452131E+003   2.75953877E+003  -5.82385841E+000  -2.08864116E+002  -2.03040258E+002   2.76379028E+003  -1.57235302E+000   2.76536263E+003   7.31027020E-001  -2.04612611E+002  -2.03881584E+002
     455       1     1.19999997E+001   7.03292016E+003   4.99657690E+000   2.76428715E+003   2.75929057E+003  -5.83855792E+000  -2.08982068E+002  -2.03143510E+002   2.76355053E+003  -1.57859997E+000   2.76512913E+003   7.36618947E-001  -2.04722110E+002  -2.03985491E+002
     456       1     1.19999997E+001   7.03247905E+003   5.01034839E+000   2.76405057E+003   2.75904022E+003  -5.85313168E+000  -2.09100924E+002  -2.03247792E+002   2.76330850E+003  -1.58485667E+000   2.76489335E+003   7.42073379E-001  -2.04832649E+002  -2.04090575E+002
     457       1     1.19999997E+001   7.03203763E+003   5.02403868E+000   2.76381361E+003   2.75878957E+003  -5.86831310E+000  -2.09219987E+002  -2.03351674E+002   2.76306615E+003  -1.59173675E+000   2.76465788E+003   7.47462329E-001  -2.04943411E+002  -2.04195949E+002
     458       1     1.19999997E+001   7.03159432E+003   5.03693084E+000   2.76357546E+003   2.75853853E+003  -5.88215243E+000  -2.09338874E+002  -2.03456721E+002   2.76282295E+003  -1.59773277E+000   2.76442068E+003   7.52511178E-001  -2.05054454E+002  -2.04301943E+002
     459       1     1.19999997E+001   7.03114992E+003   5.05106767E+000   2.76333720E+003   2.75828613E+003  -5.89648869E+000  -2.09458786E+002  -2.03562297E+002   2.76257966E+003  -1.60295854E+000   2.76418262E+003   7.57537518E-001  -2.05165256E+002  -2.04407718E+002
     460       1     1.19999997E+001   7.03070780E+003   5.06427419E+000   2.76309968E+003   2.75803541E+003  -5.91067523E+000  -2.09577701E+002  -2.03667026E+002   2.76233740E+003  -1.60868578E+000   2.76394609E+003   7.62284732E-001  -2.05275712E+002  -2.04513427E+002
     461       1     1.19999997E+001   7.03026714E+003   5.07829253E+000   2.76286351E+003   2.75778521E+003  -5.92548810E+000  -2.09696521E+002  -2.03771033E+002   2.76209529E+003  -1.61541242E+000   2.76371070E+003   7.68216855E-001  -2.05386446E+002  -2.04618229E+002
     462       1     1.19999997E+001   7.02982526E+003   5.09177658E+000   2.76262634E+003   2.75753456E+003  -5.94008913E+000  -2.09815435E+002  -2.03875346E+002   2.76185262E+003  -1.62203335E+000   2.76347465E+003   7.73720794E-001  -2.05497379E+002  -2.04723659E+002
     463       1     1.19999997E+001   7.02938196E+003   5.10404477E+000   2.76238746E+003   2.75728341E+003  -5.95460637E+000  -2.09934412E+002  -2.03979805E+002   2.76160957E+003  -1.62844714E+000   2.76323802E+003   7.77885531E-001  -2.05608252E+002  -2.04830367E+002
     464       1     1.19999997E+001   7.02893655E+003   5.11736525E+000   2.76214842E+003   2.75703106E+003  -5.96813307E+000  -2.10053972E+002  -2.04085839E+002   2.76136549E+003  -1.63369486E+000   2.76299919E+003   7.82927036E-001  -2.05719533E+002  -2.04936606E+002
     465       1     1.19999997E+001   7.02849165E+003   5.13149458E+000   2.76190992E+003   2.75677842E+003  -5.98315842E+000  -2.10173955E+002  -2.04190797E+002   2.76112102E+003  -1.64056447E+000   2.76276158E+003   7.88900636E-001  -2.05831361E+002  -2.05042461E+002
     466       1     1.19999997E+001   7.02804495E+003   5.14418172E+000   2.76166962E+003   2.75652544E+003  -5.99719157E+000  -2.10293745E+002  -2.04296554E+002   2.76087606E+003  -1.64657715E+000   2.76252263E+003   7.93567299E-001  -2.05943131E+002  -2.05149564E+002
     467       1     1.19999997E+001   7.02759772E+003   5.15756488E+000   2.76142928E+003   2.75627171E+003  -6.01165799E+000  -2.10414123E+002  -2.04402466E+002   2.76063103E+003  -1.65234262E+000   2.76228337E+003   7.98249512E-001  -2.06054808E+002  -2.05256559E+002
     468       1     1.19999997E+001   7.02715265E+003   5.17192855E+000   2.76119061E+003   2.75601868E+003  -6.02686951E+000  -2.10534445E+002  -2.04507575E+002   2.76038689E+003  -1.65866435E+000   2.76204555E+003   8.03723385E-001  -2.06166240E+002  -2.05362516E+002
     469       1     1.19999997E+001   7.02670512E+003   5.18503854E+000   2.76095002E+003   2.75576498E+003  -6.04164277E+000  -2.10654700E+002  -2.04613057E+002   2.76014104E+003  -1.66557847E+000   2.76180662E+003   8.08974241E-001  -2.06278636E+002  -2.05469662E+002
     470       1     1.19999997E+001   7.02625649E+003   5.19718250E+000   2.76070824E+003   2.75551106E+003  -6.05591339E+000  -2.10774841E+002  -2.04718928E+002   2.75989489E+003  -1.67208470E+000   2.76156697E+003   8.13353814E-001  -2.06391013E+002  -2.05577659E+002
     471       1     1.19999997E+001   7.02581107E+003   5.21115144E+000   2.76046928E+003   2.75525813E+003  -6.07122998E+000  -2.10894945E+002  -2.04823715E+002   2.75964989E+003  -1.67947609E+000   2.76132936E+003   8.19397547E-001  -2.06503191E+002  -2.05683794E+002
     472       1     1.19999997E+001   7.02536263E+003   5.22623153E+000   2.76022889E+003   2.75500266E+003  -6.08793782E+000  -2.11016696E+002  -2.04928758E+002   2.75940341E+003  -1.68718046E+000   2.76109059E+003   8.25474168E-001  -2.06615938E+002  -2.05790464E+002
     473       1     1.19999997E+001   7.02491278E+003   5.24171159E+000   2.75998815E+003   2.75474644E+003  -6.10455913E+000  -2.11138757E+002  -2.05034197E+002   2.75915570E+003  -1.69529634E+000   2.76085100E+003   8.32448794E-001  -2.06729494E+002  -2.05897045E+002
     474       1     1.19999997E+001   7.02446610E+003   5.25574446E+000   2.75974847E+003   2.75449273E+003  -6.11963518E+000  -2.11259265E+002  -2.05139629E+002   2.75891043E+003  -1.70192865E+000   2.76061236E+003   8.38037936E-001  -2.06841558E+002  -2.06003520E+002
     475       1     1.19999997E+001   7.02401471E+003   5.26881794E+000   2.75950564E+003   2.75423682E+003  -6.13433437E+000  -2.11380555E+002  -2.05246221E+002   2.75866274E+003  -1.70841595E+000   2.76037115E+003   8.42899524E-001  -2.06954637E+002  -2.06111737E+002
     476       1     1.19999997E+001   7.02356427E+003   5.28296306E+000   2.75926409E+003   2.75398113E+003  -6.14921228E+000  -2.11501911E+002  -2.05352699E+002   2.75841520E+003  -1.71513884E+000   2.76013034E+003   8.48889625E-001  -2.07067837E+002  -2.06218948E+002
     477       1     1.19999997E+001   7.02311357E+003   5.29706793E+000   2.75902226E+003   2.75372520E+003  -6.16410463E+000  -2.11623426E+002  -2.05459321E+002   2.75816781E+003  -1.72148875E+000   2.75988930E+003   8.54452052E-001  -2.07180810E+002  -2.06326358E+002
     478       1     1.19999997E+001   7.02265823E+003   5.31018873E+000   2.75877730E+003   2.75346711E+003  -6.17852316E+000  -2.11745711E+002  -2.05567188E+002   2.75791819E+003  -1.72744346E+000   2.75964563E+003   8.59109034E-001  -2.07294631E+002  -2.06435522E+002
     479       1     1.19999997E+001   7.02220239E+003   5.32515886E+000   2.75853291E+003   2.75320775E+003  -6.19468201E+000  -2.11869111E+002  -2.05674429E+002   2.75766765E+003  -1.73478768E+000   2.75940243E+003   8.65264529E-001  -2.07409217E+002  -2.06543952E+002
     480       1     1.19999997E+001   7.02174551E+003   5.33965853E+000   2.75828773E+003   2.75294807E+003  -6.21038866E+000  -2.11992526E+002  -2.05782137E+002   2.75741672E+003  -1.74173987E+000   2.75915846E+003   8.71009742E-001  -2.07523877E+002  -2.06652867E+002
     481       1     1.19999997E+001   7.02129053E+003   5.35528336E+000   2.75804422E+003   2.75268894E+003  -6.22695900E+000  -2.12115949E+002  -2.05888990E+002   2.75716627E+003  -1.74962738E+000   2.75891590E+003   8.77951741E-001  -2.07638618E+002  -2.06760666E+002
     482       1     1.19999997E+001   7.02083839E+003   5.36815432E+000   2.75780080E+003   2.75243265E+003  -6.24221921E+000  -2.12237379E+002  -2.05995160E+002   2.75691757E+003  -1.75729970E+000   2.75867487E+003   8.83234808E-001  -2.07752459E+002  -2.06869225E+002
     483       1     1.19999997E+001   7.02038393E+003   5.38195658E+000   2.75755639E+003   2.75217443E+003  -6.25811130E+000  -2.12360038E+002  -2.06101926E+002   2.75666797E+003  -1.76457558E+000   2.75843254E+003   8.88420857E-001  -2.07866502E+002  -2.06978081E+002
     484       1     1.19999997E+001   7.01993196E+003   5.39528627E+000   2.75731359E+003   2.75191830E+003  -6.27287310E+000  -2.12481353E+002  -2.06208480E+002   2.75641916E+003  -1.77201210E+000   2.75819117E+003   8.94425273E-001  -2.07980492E+002  -2.07086067E+002
     485       1     1.19999997E+001   7.01947640E+003   5.40861790E+000   2.75706869E+003   2.75166007E+003  -6.28843162E+000  -2.12603691E+002  -2.06315259E+002   2.75616797E+003  -1.78053963E+000   2.75794851E+003   9.00725910E-001  -2.08095799E+002  -2.07195073E+002
     486       1     1.19999997E+001   7.01902055E+003   5.42223499E+000   2.75682359E+003   2.75140136E+003  -6.30413402E+000  -2.12726427E+002  -2.06422293E+002   2.75591714E+003  -1.78834948E+000   2.75770549E+003   9.06450456E-001  -2.08210642E+002  -2.07304192E+002
     487       1     1.19999997E+001   7.01857019E+003   5.43615499E+000   2.75658199E+003   2.75114583E+003  -6.31905488E+000  -2.12847605E+002  -2.06528551E+002   2.75566922E+003  -1.79567159E+000   2.75746489E+003   9.12771699E-001  -2.08324222E+002  -2.07411450E+002
     488       1     1.19999997E+001   7.01810711E+003   5.44845301E+000   2.75633230E+003   2.75088385E+003  -6.33332039E+000  -2.12971445E+002  -2.06638125E+002   2.75541508E+003  -1.80209211E+000   2.75721717E+003   9.17224724E-001  -2.08440217E+002  -2.07522992E+002
     489       1     1.19999997E+001   7.01765176E+003   5.46200580E+000   2.75608760E+003   2.75062559E+003  -6.34787139E+000  -2.13093866E+002  -2.06745994E+002   2.75516513E+003  -1.80832872E+000   2.75697346E+003   9.22463135E-001  -2.08554323E+002  -2.07631860E+002
     490       1     1.19999997E+001   7.01719624E+003   5.47516761E+000   2.75584261E+003   2.75036744E+003  -6.36249836E+000  -2.13216123E+002  -2.06853625E+002   2.75491479E+003  -1.81515267E+000   2.75672994E+003   9.27821910E-001  -2.08668778E+002  -2.07740956E+002
     491       1     1.19999997E+001   7.01673838E+003   5.48787725E+000   2.75559597E+003   2.75010809E+003  -6.37647974E+000  -2.13338879E+002  -2.06962399E+002   2.75466398E+003  -1.82059273E+000   2.75648457E+003   9.31990242E-001  -2.08782992E+002  -2.07851002E+002
     492       1     1.19999997E+001   7.01628338E+003   5.50101379E+000   2.75535151E+003   2.74985049E+003  -6.39037521E+000  -2.13460731E+002  -2.07070356E+002   2.75441381E+003  -1.82705618E+000   2.75624087E+003   9.37694753E-001  -2.08897412E+002  -2.07959717E+002
     493       1     1.19999997E+001   7.01582677E+003   5.51541953E+000   2.75510673E+003   2.74959131E+003  -6.40523328E+000  -2.13583690E+002  -2.07178457E+002   2.75416264E+003  -1.83389927E+000   2.75599654E+003   9.44085512E-001  -2.09012356E+002  -2.08068270E+002
     494       1     1.19999997E+001   7.01536289E+003   5.53037207E+000   2.75485823E+003   2.74932786E+003  -6.42108163E+000  -2.13708737E+002  -2.07287655E+002   2.75390677E+003  -1.84217184E+000   2.75574894E+003   9.51462271E-001  -2.09129827E+002  -2.08178365E+002
     495       1     1.19999997E+001   7.01490509E+003   5.54557338E+000   2.75461308E+003   2.74906751E+003  -6.43667055E+000  -2.13832498E+002  -2.07395828E+002   2.75365491E+003  -1.84927185E+000   2.75550418E+003   9.58174671E-001  -2.09245100E+002  -2.08286925E+002
     496       1     1.19999997E+001   7.01444669E+003   5.55910361E+000   2.75436679E+003   2.74880769E+003  -6.45175949E+000  -2.13955542E+002  -2.07503783E+002   2.75340226E+003  -1.85718474E+000   2.75525945E+003   9.64528861E-001  -2.09360967E+002  -2.08396439E+002
     497       1     1.19999997E+001   7.01398654E+003   5.57220178E+000   2.75411926E+003   2.74854705E+003  -6.46598884E+000  -2.14078880E+002  -2.07612891E+002   2.75314952E+003  -1.86351940E+000   2.75501304E+003   9.69732334E-001  -2.09476410E+002  -2.08506678E+002
     498       1     1.19999997E+001   7.01351856E+003   5.58715442E+000   2.75386878E+003   2.74828163E+003  -6.48027823E+000  -2.14204668E+002  -2.07724390E+002   2.75289208E+003  -1.86982927E+000   2.75476191E+003   9.76705454E-001  -2.09594219E+002  -2.08617514E+002
     499       1     1.19999997E+001   7.01306209E+003   5.60076368E+000   2.75362364E+003   2.74802288E+003  -6.49577016E+000  -2.14327215E+002  -2.07831445E+002   2.75263994E+003  -1.87871260E+000   2.75451865E+003   9.83706122E-001  -2.09710158E+002  -2.08726451E+002
     500       1     1.19999997E+001   7.01260345E+003   5.61434068E+000   2.75337719E+003   2.74776285E+003  -6.51050133E+000  -2.14450383E+002  -2.07939882E+002   2.75238762E+003  -1.88574047E+000   2.75427336E+003   9.89579815E-001  -2.09825622E+002  -2.08836042E+002
