    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.06456660E+003  -1.17378480E-019  -5.61762911E-020  -1.19999997E+001  -7.80179822E-020  -5.42101086E-020  -1.08420217E-019  -7.03049729E+003  -7.02719059E+003  -1.40809915E+004  -2.41696807E+002   3.80540823E+000  -1.98489360E+000   2.54393039E-001   1.17807279E+001   0.00000000E+000   1.87251132E+015   7.98756357E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06416942E+003   5.69721487E-020  -7.42115943E-020  -1.19999997E+001  -1.46432398E-019   0.00000000E+000   0.00000000E+000  -7.03063563E+003  -7.02732582E+003  -1.40807180E+004  -2.41817583E+002   3.82112782E+000  -1.99442062E+000   2.55209959E-001   1.17800266E+001   0.00000000E+000   1.87779404E+015   7.92560745E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06376325E+003   3.82277384E-020   5.10952566E-020  -1.19999997E+001   7.75659321E-020  -1.62630326E-019   1.08420217E-019  -7.03078000E+003  -7.02746120E+003  -1.40804382E+004  -2.41941094E+002   3.83563588E+000  -2.00381203E+000   2.56045276E-001   1.17793093E+001   0.00000000E+000   1.88151753E+015   7.88248926E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06336210E+003  -1.43454664E-019   8.44801628E-020  -1.19999997E+001   2.18119256E-020   0.00000000E+000  -5.42101086E-020  -7.03092116E+003  -7.02759634E+003  -1.40801619E+004  -2.42063078E+002   3.85134194E+000  -2.01182663E+000   2.56870289E-001   1.17786010E+001   0.00000000E+000   1.88722157E+015   7.78037016E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06294751E+003  -2.46983465E-020  -1.20882210E-019  -1.19999997E+001  -2.01636907E-020   0.00000000E+000   1.08420217E-019  -7.03106876E+003  -7.02773432E+003  -1.40798764E+004  -2.42189153E+002   3.86794303E+000  -2.01990071E+000   2.57723095E-001   1.17778689E+001   0.00000000E+000   1.88664070E+015   7.74136957E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06252670E+003   5.36627348E-020   2.28327181E-020  -1.19999997E+001  -1.56218733E-019   2.16840434E-019  -5.42101086E-020  -7.03121618E+003  -7.02787675E+003  -1.40795865E+004  -2.42317120E+002   3.88328686E+000  -2.02607907E+000   2.58588177E-001   1.17771258E+001   0.00000000E+000   1.88832657E+015   7.75453058E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06211768E+003  -6.34076591E-020  -6.72201087E-020  -1.19999997E+001  -2.54637341E-020   0.00000000E+000  -1.62630326E-019  -7.03136072E+003  -7.02801394E+003  -1.40793048E+004  -2.42441506E+002   3.89715771E+000  -2.03630787E+000   2.59429332E-001   1.17764036E+001   0.00000000E+000   1.89180858E+015   7.70174365E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06168934E+003   7.45435910E-020  -7.02407913E-020  -1.19999997E+001   5.25586781E-020  -5.42101086E-020   0.00000000E+000  -7.03151412E+003  -7.02815562E+003  -1.40790097E+004  -2.42571777E+002   3.91796066E+000  -2.04879131E+000   2.60311438E-001   1.17756472E+001   0.00000000E+000   1.89286906E+015   7.63233372E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06128291E+003   4.39268965E-020   5.41215486E-020  -1.19999997E+001   1.11362728E-020  -1.62630326E-019  -1.08420217E-019  -7.03165676E+003  -7.02829295E+003  -1.40787298E+004  -2.42695379E+002   3.93375827E+000  -2.05774127E+000   2.61147428E-001   1.17749295E+001   0.00000000E+000   1.89471934E+015   7.62674003E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06087001E+003   4.70094497E-020  -9.43239222E-021  -1.19999997E+001   2.46444634E-020   5.42101086E-020   0.00000000E+000  -7.03180175E+003  -7.02843239E+003  -1.40784453E+004  -2.42820954E+002   3.94608270E+000  -2.06935656E+000   2.61996447E-001   1.17742004E+001   0.00000000E+000   1.89681873E+015   7.76682403E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06045824E+003  -9.17550999E-020  -1.64188889E-019  -1.19999997E+001   9.15665803E-020  -1.62630326E-019  -5.42101086E-020  -7.03194685E+003  -7.02857095E+003  -1.40781617E+004  -2.42946189E+002   3.96017443E+000  -2.08028828E+000   2.62843395E-001   1.17734733E+001   0.00000000E+000   1.90108029E+015   7.59452783E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06003759E+003  -4.36676941E-020  -5.92856889E-020  -1.19999997E+001  -8.70534312E-020   0.00000000E+000  -2.16840434E-019  -7.03209449E+003  -7.02871308E+003  -1.40778719E+004  -2.43074122E+002   3.97153319E+000  -2.08637854E+000   2.63707685E-001   1.17727306E+001   0.00000000E+000   1.90161187E+015   7.67055709E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05962422E+003   1.03146870E-019   1.18877900E-019  -1.19999997E+001   7.32955693E-020   0.00000000E+000   2.71050543E-019  -7.03224045E+003  -7.02885189E+003  -1.40775871E+004  -2.43199849E+002   3.98873946E+000  -2.09880448E+000   2.64558542E-001   1.17720006E+001   0.00000000E+000   1.90261266E+015   7.69073601E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05921018E+003  -7.30976599E-020  -2.34485541E-020  -1.19999997E+001  -3.25567174E-020   0.00000000E+000  -1.62630326E-019  -7.03238698E+003  -7.02899060E+003  -1.40773019E+004  -2.43325779E+002   4.00274160E+000  -2.10767704E+000   2.65410017E-001   1.17712695E+001   0.00000000E+000   1.90650128E+015   7.62362511E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05879433E+003  -3.07022172E-020   5.77349320E-020  -1.19999997E+001  -8.89536072E-020  -1.08420217E-019   1.62630326E-019  -7.03253523E+003  -7.02912884E+003  -1.40770154E+004  -2.43452266E+002   4.01698292E+000  -2.11685573E+000   2.66265356E-001   1.17705352E+001   0.00000000E+000   1.90986779E+015   7.62057998E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05837933E+003   3.81412076E-020   5.23102816E-020  -1.19999997E+001   8.47009295E-020  -5.42101086E-020  -5.42101086E-020  -7.03268199E+003  -7.02926800E+003  -1.40767295E+004  -2.43578496E+002   4.03316230E+000  -2.12469024E+000   2.67119072E-001   1.17698024E+001   0.00000000E+000   1.91265985E+015   7.53794275E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05796652E+003  -1.42993937E-019  -3.49693706E-020  -1.19999997E+001  -9.27453902E-020   1.08420217E-019  -5.42101086E-020  -7.03282754E+003  -7.02940685E+003  -1.40764451E+004  -2.43704059E+002   4.04718690E+000  -2.13415491E+000   2.67968097E-001   1.17690735E+001   0.00000000E+000   1.91623448E+015   7.55704021E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05754475E+003   9.50232453E-020  -2.07497740E-020  -1.19999997E+001  -9.29167135E-020   0.00000000E+000   0.00000000E+000  -7.03297793E+003  -7.02954704E+003  -1.40761545E+004  -2.43832350E+002   4.05763753E+000  -2.14193773E+000   2.68834931E-001   1.17683288E+001   0.00000000E+000   1.91892330E+015   7.55655447E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05713342E+003   4.88933277E-020   1.84873678E-019  -1.19999997E+001   1.11991107E-019   1.08420217E-019  -1.08420217E-019  -7.03312285E+003  -7.02968553E+003  -1.40758711E+004  -2.43957472E+002   4.07203523E+000  -2.15117112E+000   2.69681019E-001   1.17676024E+001   0.00000000E+000   1.92305339E+015   7.52565361E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05671532E+003   1.82573818E-020  -3.47807734E-020  -1.19999997E+001  -1.29102137E-019   1.08420217E-019  -2.16840434E-019  -7.03327204E+003  -7.02982441E+003  -1.40755830E+004  -2.44084655E+002   4.08763398E+000  -2.16122879E+000   2.70541333E-001   1.17668642E+001   0.00000000E+000   1.92713339E+015   7.48770412E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05629797E+003  -8.00990265E-020  -4.59091444E-020  -1.19999997E+001   1.11146046E-020   1.08420217E-019  -1.08420217E-019  -7.03341954E+003  -7.02996448E+003  -1.40752955E+004  -2.44211608E+002   4.09988882E+000  -2.17274915E+000   2.71399676E-001   1.17661272E+001   0.00000000E+000   1.92687216E+015   7.43696804E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05587058E+003  -1.03052849E-019  -9.09106648E-020  -1.19999997E+001  -2.73360962E-020  -2.16840434E-019   1.08420217E-019  -7.03357002E+003  -7.03010848E+003  -1.40750010E+004  -2.44341621E+002   4.11224959E+000  -2.18126811E+000   2.72278358E-001   1.17653726E+001   0.00000000E+000   1.93065342E+015   7.38828420E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05545862E+003  -3.68474712E-020  -9.26111414E-020  -1.19999997E+001  -7.08502942E-020  -5.42101086E-020   1.62630326E-019  -7.03371799E+003  -7.03024436E+003  -1.40747171E+004  -2.44466941E+002   4.12395158E+000  -2.18836619E+000   2.73125347E-001   1.17646451E+001   0.00000000E+000   1.93521593E+015   7.37402539E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05504054E+003   6.29882915E-020   9.68318305E-020  -1.19999997E+001  -7.23248212E-020  -5.42101086E-020  -1.08420217E-019  -7.03386522E+003  -7.03038521E+003  -1.40744290E+004  -2.44594129E+002   4.13784864E+000  -2.19790800E+000   2.73985303E-001   1.17639069E+001   0.00000000E+000   1.93780031E+015   7.35668150E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05462184E+003   1.43200965E-019   1.89279604E-020  -1.19999997E+001  -4.89688467E-020   0.00000000E+000  -5.42101086E-020  -7.03401658E+003  -7.03052237E+003  -1.40741405E+004  -2.44721504E+002   4.15282755E+000  -2.20662048E+000   2.74846814E-001   1.17631676E+001   0.00000000E+000   1.94030130E+015   7.33186917E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05419891E+003  -4.13052380E-020  -8.68612538E-020  -1.19999997E+001   3.51886122E-020   2.71050543E-019  -2.16840434E-019  -7.03416427E+003  -7.03066611E+003  -1.40738491E+004  -2.44850169E+002   4.16460704E+000  -2.21418338E+000   2.75716187E-001   1.17624208E+001   0.00000000E+000   1.94186186E+015   7.33715430E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05377437E+003  -4.46931501E-020   7.31186819E-020  -1.19999997E+001   4.10922778E-020   1.62630326E-019   1.08420217E-019  -7.03431527E+003  -7.03080766E+003  -1.40735566E+004  -2.44979329E+002   4.17670830E+000  -2.22399322E+000   2.76589274E-001   1.17616712E+001   0.00000000E+000   1.94467689E+015   7.30425046E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05335085E+003   1.12128229E-019  -1.16801573E-019  -1.19999997E+001  -1.00246975E-019  -2.16840434E-019  -5.42101086E-020  -7.03446375E+003  -7.03095103E+003  -1.40732647E+004  -2.45108178E+002   4.19057390E+000  -2.23268572E+000   2.77460324E-001   1.17609233E+001   0.00000000E+000   1.94972592E+015   7.30684673E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05292732E+003  -1.38656861E-019  -8.18805926E-020  -1.19999997E+001   8.80443354E-020  -2.71050543E-019   0.00000000E+000  -7.03461597E+003  -7.03109068E+003  -1.40729728E+004  -2.45237038E+002   4.20647659E+000  -2.24051887E+000   2.78331840E-001   1.17601755E+001   0.00000000E+000   1.95380059E+015   7.24766491E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05250513E+003   8.13254833E-020   6.91268634E-020  -1.19999997E+001   4.01922536E-020  -5.42101086E-020   1.08420217E-019  -7.03476488E+003  -7.03123272E+003  -1.40726819E+004  -2.45365490E+002   4.22029789E+000  -2.24941058E+000   2.79200264E-001   1.17594300E+001   0.00000000E+000   1.95759675E+015   7.24767523E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05208182E+003   1.07655747E-019  -7.52935983E-020  -1.19999997E+001   1.32579735E-019   1.62630326E-019   5.42101086E-020  -7.03491504E+003  -7.03137430E+003  -1.40723902E+004  -2.45494289E+002   4.23587532E+000  -2.25945563E+000   2.80071423E-001   1.17586826E+001   0.00000000E+000   1.96012680E+015   7.23389072E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05166304E+003   8.83122450E-020   6.19754734E-020  -1.19999997E+001   1.56203535E-019   0.00000000E+000   0.00000000E+000  -7.03506295E+003  -7.03151499E+003  -1.40721015E+004  -2.45621709E+002   4.24939291E+000  -2.26716525E+000   2.80932750E-001   1.17579431E+001   0.00000000E+000   1.96223360E+015   7.20185732E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05123659E+003   1.09979375E-019  -5.89020322E-020  -1.19999997E+001   1.44190247E-020  -1.08420217E-019   5.42101086E-020  -7.03521213E+003  -7.03165971E+003  -1.40718077E+004  -2.45751465E+002   4.26325631E+000  -2.27969024E+000   2.81810222E-001   1.17571901E+001   0.00000000E+000   1.96437783E+015   7.17096549E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05079783E+003  -8.75699150E-020  -4.48006190E-020  -1.19999997E+001  -1.09692356E-019  -1.62630326E-019  -1.62630326E-019  -7.03536583E+003  -7.03180840E+003  -1.40715053E+004  -2.45884970E+002   4.27466387E+000  -2.28642905E+000   2.82712109E-001   1.17564154E+001   0.00000000E+000   1.96000689E+015   7.39336338E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05037776E+003  -1.13912719E-019  -5.43492818E-020  -1.19999997E+001  -1.13569003E-019   5.42101086E-020  -5.42101086E-020  -7.03551372E+003  -7.03195002E+003  -1.40712157E+004  -2.46012789E+002   4.28953436E+000  -2.29556003E+000   2.83576423E-001   1.17556737E+001   0.00000000E+000   1.96563836E+015   7.20771958E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04994621E+003   2.92795280E-020  -4.96044704E-020  -1.19999997E+001   1.45640527E-019   5.42101086E-020   5.42101086E-020  -7.03566577E+003  -7.03209542E+003  -1.40709183E+004  -2.46144109E+002   4.30582955E+000  -2.30358072E+000   2.84464441E-001   1.17549116E+001   0.00000000E+000   1.96770860E+015   7.29644548E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04952154E+003  -4.23476213E-020   1.73388430E-019  -1.19999997E+001   2.16262106E-020  -2.16840434E-019   1.08420217E-019  -7.03581622E+003  -7.03223768E+003  -1.40706256E+004  -2.46273334E+002   4.31813592E+000  -2.31023564E+000   2.85337688E-001   1.17541618E+001   0.00000000E+000   1.97048311E+015   7.24276817E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04909678E+003   1.12498790E-019   3.00332220E-020  -1.19999997E+001   9.05679536E-020   5.42101086E-020  -5.42101086E-020  -7.03596891E+003  -7.03237774E+003  -1.40703328E+004  -2.46402588E+002   4.33042015E+000  -2.31827016E+000   2.86211364E-001   1.17534118E+001   0.00000000E+000   1.97391640E+015   7.14727569E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04865275E+003   3.70160319E-020  -2.02307698E-021  -1.19999997E+001   8.47814027E-020  -5.42101086E-020   1.62630326E-019  -7.03612271E+003  -7.03253002E+003  -1.40700268E+004  -2.46537713E+002   4.34350978E+000  -2.33393788E+000   2.87125115E-001   1.17526278E+001   0.00000000E+000   1.97664390E+015   7.14906298E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04822962E+003   1.04142840E-019   9.37672297E-020  -1.19999997E+001   7.52674419E-020   1.08420217E-019  -1.08420217E-019  -7.03626643E+003  -7.03267793E+003  -1.40697351E+004  -2.46666472E+002   4.35549440E+000  -2.33633214E+000   2.87994494E-001   1.17518806E+001   0.00000000E+000   1.97761126E+015   7.26225716E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04780314E+003  -2.97446135E-020  -2.24846302E-020  -1.19999997E+001   1.19554747E-019   1.08420217E-019  -1.62630326E-019  -7.03641805E+003  -7.03282030E+003  -1.40694412E+004  -2.46796261E+002   4.37004950E+000  -2.34569258E+000   2.88872135E-001   1.17511276E+001   0.00000000E+000   1.97989252E+015   7.22393704E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04738062E+003  -7.82283446E-020   1.41383778E-020  -1.19999997E+001   1.94383567E-020   0.00000000E+000   0.00000000E+000  -7.03656969E+003  -7.03295991E+003  -1.40691499E+004  -2.46924847E+002   4.38139946E+000  -2.35424408E+000   2.89741205E-001   1.17503815E+001   0.00000000E+000   1.98330455E+015   7.27546342E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04696163E+003  -9.00583715E-020   1.99226451E-021  -1.19999997E+001   1.25389989E-019  -1.08420217E-019   0.00000000E+000  -7.03671861E+003  -7.03309981E+003  -1.40688611E+004  -2.47052361E+002   4.39382556E+000  -2.36234489E+000   2.90603085E-001   1.17496417E+001   0.00000000E+000   1.98218222E+015   7.25175785E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04654740E+003  -2.20372289E-020  -7.26075877E-020  -1.19999997E+001  -1.44304708E-019  -2.16840434E-019   5.42101086E-020  -7.03686482E+003  -7.03323914E+003  -1.40685756E+004  -2.47178426E+002   4.40707221E+000  -2.37028420E+000   2.91455264E-001   1.17489103E+001   0.00000000E+000   1.98268671E+015   7.28982106E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04612402E+003   3.78553779E-020   5.04872789E-020  -1.19999997E+001   1.32027202E-019  -1.08420217E-019   0.00000000E+000  -7.03701243E+003  -7.03338339E+003  -1.40682837E+004  -2.47307282E+002   4.41651492E+000  -2.37537867E+000   2.92325344E-001   1.17481628E+001   0.00000000E+000   1.98503182E+015   7.16514809E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04569525E+003   3.30069880E-020   5.78984553E-020  -1.19999997E+001   2.92124779E-020   1.62630326E-019   2.71050543E-019  -7.03716299E+003  -7.03352840E+003  -1.40679881E+004  -2.47437777E+002   4.42843150E+000  -2.38538969E+000   2.93207335E-001   1.17474057E+001   0.00000000E+000   1.98584860E+015   7.15529174E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04525955E+003  -6.58883479E-020   5.75930705E-020  -1.19999997E+001  -2.30022957E-019   1.08420217E-019   1.08420217E-019  -7.03731295E+003  -7.03367880E+003  -1.40676878E+004  -2.47570385E+002   4.44008329E+000  -2.38958595E+000   2.94102855E-001   1.17466364E+001   0.00000000E+000   1.98736329E+015   7.14906973E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04484317E+003  -1.02740407E-019  -6.40518002E-020  -1.19999997E+001   1.96299265E-020   1.62630326E-019   4.33680869E-019  -7.03745965E+003  -7.03381916E+003  -1.40674007E+004  -2.47697118E+002   4.45323067E+000  -2.39666178E+000   2.94959424E-001   1.17459012E+001   0.00000000E+000   1.98964302E+015   7.12752991E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04442357E+003   6.95224755E-020   2.37468820E-019  -1.19999997E+001   1.38460066E-020   0.00000000E+000   0.00000000E+000  -7.03760842E+003  -7.03395966E+003  -1.40671114E+004  -2.47824831E+002   4.46552657E+000  -2.40408395E+000   2.95822553E-001   1.17451603E+001   0.00000000E+000   1.99301901E+015   7.12941718E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04400122E+003   3.87811093E-020   5.61097806E-020  -1.19999997E+001  -1.14869279E-019   1.62630326E-019   1.08420217E-019  -7.03775847E+003  -7.03410080E+003  -1.40668202E+004  -2.47953389E+002   4.47944671E+000  -2.41451982E+000   2.96691892E-001   1.17444146E+001   0.00000000E+000   1.99486166E+015   7.13026454E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04358154E+003  -1.39286656E-019  -5.65088435E-020  -1.19999997E+001  -1.53530667E-019   1.08420217E-019   1.08420217E-019  -7.03790624E+003  -7.03424237E+003  -1.40665309E+004  -2.48081134E+002   4.49273733E+000  -2.42278767E+000   2.97555407E-001   1.17436735E+001   0.00000000E+000   1.99863504E+015   7.12918327E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04316491E+003  -5.92336540E-020  -6.74515642E-020  -1.19999997E+001  -7.93972494E-020  -1.62630326E-019   5.42101086E-020  -7.03805331E+003  -7.03438255E+003  -1.40662436E+004  -2.48207954E+002   4.50606327E+000  -2.43186512E+000   2.98412783E-001   1.17429379E+001   0.00000000E+000   1.99921085E+015   7.25719030E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04273997E+003  -4.53645493E-020  -9.54561257E-020  -1.19999997E+001   1.14748659E-020   5.42101086E-020   1.62630326E-019  -7.03820437E+003  -7.03452448E+003  -1.40659507E+004  -2.48337305E+002   4.51694877E+000  -2.43979796E+000   2.99286811E-001   1.17421876E+001   0.00000000E+000   2.00454245E+015   7.08670399E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04231353E+003  -2.78280231E-020   1.26060774E-020  -1.19999997E+001   2.97532052E-020   1.08420217E-019   0.00000000E+000  -7.03835535E+003  -7.03466753E+003  -1.40656566E+004  -2.48467118E+002   4.53405324E+000  -2.44932098E+000   3.00164960E-001   1.17414346E+001   0.00000000E+000   2.00545846E+015   7.02348745E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04188540E+003  -3.74245202E-020   3.59644689E-020  -1.19999997E+001   1.67425052E-019   1.08420217E-019   2.71050543E-019  -7.03850441E+003  -7.03481367E+003  -1.40653615E+004  -2.48597442E+002   4.54403242E+000  -2.45756526E+000   3.01045305E-001   1.17406787E+001   0.00000000E+000   2.00441601E+015   7.08483966E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04146280E+003  -4.16675819E-020  -1.21143858E-019  -1.19999997E+001  -4.16485503E-020   1.08420217E-019   5.42101086E-020  -7.03865306E+003  -7.03495641E+003  -1.40650701E+004  -2.48726088E+002   4.55639484E+000  -2.46472784E+000   3.01914651E-001   1.17399325E+001   0.00000000E+000   2.00616371E+015   7.09075158E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04103520E+003  -1.40156100E-019   1.20246522E-019  -1.19999997E+001   4.62945847E-020   5.42101086E-020   1.62630326E-019  -7.03880186E+003  -7.03510244E+003  -1.40647752E+004  -2.48856259E+002   4.56709915E+000  -2.47360887E+000   3.02794110E-001   1.17391775E+001   0.00000000E+000   2.00764802E+015   7.20306271E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04061320E+003   4.83417533E-020  -6.64644792E-020  -1.19999997E+001   9.98368839E-020   1.08420217E-019   1.62630326E-019  -7.03894947E+003  -7.03524582E+003  -1.40644842E+004  -2.48984728E+002   4.57957269E+000  -2.48219738E+000   3.03662363E-001   1.17384324E+001   0.00000000E+000   2.01195403E+015   7.17717375E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04018817E+003   1.44976353E-019  -3.40188884E-020  -1.19999997E+001  -1.35509245E-020  -2.16840434E-019   5.42101086E-020  -7.03910098E+003  -7.03538739E+003  -1.40641912E+004  -2.49114124E+002   4.59249368E+000  -2.48927945E+000   3.04536937E-001   1.17376820E+001   0.00000000E+000   2.01664995E+015   7.16434942E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03975864E+003  -1.00374490E-019  -3.44893990E-020  -1.19999997E+001  -8.75813792E-020   1.62630326E-019   5.42101086E-020  -7.03925241E+003  -7.03553215E+003  -1.40638950E+004  -2.49244891E+002   4.60258284E+000  -2.49700796E+000   3.05420310E-001   1.17369236E+001   0.00000000E+000   2.01786776E+015   7.15310541E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03933069E+003   5.77366962E-020   2.61270166E-020  -1.19999997E+001  -1.49714023E-019  -5.42101086E-020   1.62630326E-019  -7.03940422E+003  -7.03567544E+003  -1.40635999E+004  -2.49375178E+002   4.61571757E+000  -2.50403689E+000   3.06300875E-001   1.17361680E+001   0.00000000E+000   2.02049384E+015   7.12369687E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03888954E+003   4.09454274E-020   1.10101669E-019  -1.19999997E+001   6.44465980E-020  -2.71050543E-019   1.08420217E-019  -7.03956302E+003  -7.03582088E+003  -1.40632956E+004  -2.49509494E+002   4.63350501E+000  -2.51400132E+000   3.07209644E-001   1.17353890E+001   0.00000000E+000   2.02157286E+015   7.10508113E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03846636E+003   6.13923111E-023  -8.67727972E-020  -1.19999997E+001  -9.13637789E-021   0.00000000E+000   1.62630326E-019  -7.03970716E+003  -7.03596857E+003  -1.40630038E+004  -2.49638333E+002   4.64361992E+000  -2.51970725E+000   3.08079610E-001   1.17346419E+001   0.00000000E+000   2.02435891E+015   7.19080452E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03803525E+003   6.76816496E-020  -3.29954075E-020  -1.19999997E+001   4.08968435E-020  -5.42101086E-020  -5.42101086E-020  -7.03986346E+003  -7.03610957E+003  -1.40627065E+004  -2.49769596E+002   4.65940093E+000  -2.52944087E+000   3.08967537E-001   1.17338807E+001   0.00000000E+000   2.02595315E+015   7.12333200E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03760613E+003  -3.31177009E-020   5.26761022E-020  -1.19999997E+001   1.43283567E-019  -5.42101086E-020   0.00000000E+000  -7.04000951E+003  -7.03625944E+003  -1.40624106E+004  -2.49900247E+002   4.66701540E+000  -2.53033177E+000   3.09848917E-001   1.17331230E+001   0.00000000E+000   2.02923000E+015   7.09917596E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03718301E+003   8.62674416E-020   5.67697156E-020  -1.19999997E+001  -1.25134752E-019   1.08420217E-019  -5.42101086E-020  -7.04015753E+003  -7.03640323E+003  -1.40621188E+004  -2.50029080E+002   4.67923826E+000  -2.53885991E+000   3.10719579E-001   1.17323759E+001   0.00000000E+000   2.03315917E+015   7.09134285E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03676003E+003   8.91548835E-021  -1.50634656E-019  -1.19999997E+001  -1.04343713E-019  -1.62630326E-019   5.42101086E-020  -7.04030747E+003  -7.03654502E+003  -1.40618270E+004  -2.50157872E+002   4.69194782E+000  -2.54732145E+000   3.11590142E-001   1.17316291E+001   0.00000000E+000   2.03715871E+015   7.08446800E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03633458E+003  -9.93855438E-020  -7.91057635E-020  -1.19999997E+001   1.01471658E-019  -1.62630326E-019   2.71050543E-019  -7.04045807E+003  -7.03668784E+003  -1.40615336E+004  -2.50287421E+002   4.70415346E+000  -2.55618375E+000   3.12465744E-001   1.17308779E+001   0.00000000E+000   2.04092156E+015   7.08064783E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03590754E+003  -6.31159487E-020   3.49789866E-020  -1.19999997E+001   1.29120748E-019   1.08420217E-019   5.42101086E-020  -7.04060879E+003  -7.03683166E+003  -1.40612391E+004  -2.50417451E+002   4.71680804E+000  -2.56296225E+000   3.13344458E-001   1.17301239E+001   0.00000000E+000   2.04299018E+015   7.06895281E+013   1.00000000E-014   4.47000000E-012
