   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09293860E+003   2.91770737E+000   2.79698933E+003   2.79407162E+003  -2.75655349E+000  -1.92066327E+002  -1.89309774E+002   2.79544152E+003  -1.38665722E+000   2.79682817E+003   1.54781110E+000  -1.90696431E+002  -1.89148620E+002
     305       1     1.19999997E+001   7.09257449E+003   2.93712072E+000   2.79679908E+003   2.79386196E+003  -2.77440606E+000  -1.92167767E+002  -1.89393361E+002   2.79523924E+003  -1.39712680E+000   2.79663636E+003   1.55984147E+000  -1.90790487E+002  -1.89230646E+002
     306       1     1.19999997E+001   7.09221903E+003   2.95435828E+000   2.79661306E+003   2.79365870E+003  -2.78985166E+000  -1.92265375E+002  -1.89475523E+002   2.79504121E+003  -1.40734399E+000   2.79644855E+003   1.57185060E+000  -1.90882867E+002  -1.89311017E+002
     307       1     1.19999997E+001   7.09185874E+003   2.97098211E+000   2.79642381E+003   2.79345283E+003  -2.80565173E+000  -1.92364162E+002  -1.89558510E+002   2.79484073E+003  -1.41774451E+000   2.79625848E+003   1.58307488E+000  -1.90976255E+002  -1.89393180E+002
     308       1     1.19999997E+001   7.09150013E+003   2.98757464E+000   2.79623557E+003   2.79324800E+003  -2.82109597E+000  -1.92462400E+002  -1.89641304E+002   2.79464115E+003  -1.42794101E+000   2.79606909E+003   1.59441968E+000  -1.91069245E+002  -1.89474825E+002
     309       1     1.19999997E+001   7.09113092E+003   3.00504555E+000   2.79604184E+003   2.79303680E+003  -2.83742410E+000  -1.92563860E+002  -1.89726436E+002   2.79443581E+003  -1.43840989E+000   2.79587422E+003   1.60603134E+000  -1.91164845E+002  -1.89558814E+002
     310       1     1.19999997E+001   7.09076721E+003   3.02239806E+000   2.79585112E+003   2.79282872E+003  -2.85429735E+000  -1.92663824E+002  -1.89809526E+002   2.79423263E+003  -1.45038998E+000   2.79568302E+003   1.61849070E+000  -1.91259916E+002  -1.89641426E+002
     311       1     1.19999997E+001   7.09040039E+003   3.04052051E+000   2.79565927E+003   2.79261875E+003  -2.87011904E+000  -1.92764757E+002  -1.89894638E+002   2.79402862E+003  -1.46024931E+000   2.79548887E+003   1.63065078E+000  -1.91354888E+002  -1.89724237E+002
     312       1     1.19999997E+001   7.09003600E+003   3.05921311E+000   2.79546878E+003   2.79240957E+003  -2.88762629E+000  -1.92865623E+002  -1.89977996E+002   2.79382527E+003  -1.47192878E+000   2.79529720E+003   1.64351559E+000  -1.91449925E+002  -1.89806410E+002
     313       1     1.19999997E+001   7.08966901E+003   3.07643704E+000   2.79527636E+003   2.79219992E+003  -2.90332574E+000  -1.92966182E+002  -1.90062857E+002   2.79362094E+003  -1.48231247E+000   2.79510325E+003   1.65542378E+000  -1.91545169E+002  -1.89889745E+002
     314       1     1.19999997E+001   7.08930122E+003   3.09294015E+000   2.79508301E+003   2.79199007E+003  -2.91936330E+000  -1.93066699E+002  -1.90147336E+002   2.79341580E+003  -1.49363623E+000   2.79490944E+003   1.66721307E+000  -1.91640972E+002  -1.89973759E+002
     315       1     1.19999997E+001   7.08892640E+003   3.10969243E+000   2.79488633E+003   2.79177664E+003  -2.93345213E+000  -1.93168713E+002  -1.90235261E+002   2.79320779E+003  -1.50229703E+000   2.79471009E+003   1.67853732E+000  -1.91737558E+002  -1.90059020E+002
     316       1     1.19999997E+001   7.08854493E+003   3.12500322E+000   2.79468505E+003   2.79156004E+003  -2.94699318E+000  -1.93271911E+002  -1.90324918E+002   2.79299675E+003  -1.51028203E+000   2.79450704E+003   1.68829207E+000  -1.91835200E+002  -1.90146908E+002
     317       1     1.19999997E+001   7.08811412E+003   3.14011059E+000   2.79445686E+003   2.79131675E+003  -2.96026234E+000  -1.93387131E+002  -1.90426869E+002   2.79275862E+003  -1.51838929E+000   2.79427701E+003   1.69823754E+000  -1.91945258E+002  -1.90247021E+002
     318       1     1.19999997E+001   7.08773811E+003   3.15703730E+000   2.79425968E+003   2.79110264E+003  -2.97509260E+000  -1.93489459E+002  -1.90514366E+002   2.79254908E+003  -1.52865680E+000   2.79407773E+003   1.71060150E+000  -1.92043023E+002  -1.90332421E+002
     319       1     1.19999997E+001   7.08733022E+003   3.17139650E+000   2.79404488E+003   2.79087349E+003  -2.98612981E+000  -1.93597353E+002  -1.90611223E+002   2.79232150E+003  -1.53812164E+000   2.79385962E+003   1.72338833E+000  -1.92149345E+002  -1.90425957E+002
     320       1     1.19999997E+001   7.08694180E+003   3.18708150E+000   2.79383971E+003   2.79065263E+003  -3.00355653E+000  -1.93702741E+002  -1.90699184E+002   2.79210376E+003  -1.55241971E+000   2.79365618E+003   1.73594468E+000  -1.92251604E+002  -1.90515659E+002
     321       1     1.19999997E+001   7.08656193E+003   3.20706414E+000   2.79364085E+003   2.79043379E+003  -3.02162985E+000  -1.93808639E+002  -1.90787009E+002   2.79189361E+003  -1.56180629E+000   2.79345542E+003   1.74724058E+000  -1.92348816E+002  -1.90601575E+002
     322       1     1.19999997E+001   7.08620367E+003   3.22678533E+000   2.79345404E+003   2.79022726E+003  -3.03988894E+000  -1.93908656E+002  -1.90868767E+002   2.79169376E+003  -1.57339139E+000   2.79326715E+003   1.76028778E+000  -1.92442158E+002  -1.90681870E+002
     323       1     1.19999997E+001   7.08583115E+003   3.24431770E+000   2.79326059E+003   2.79001628E+003  -3.05280021E+000  -1.94008884E+002  -1.90956084E+002   2.79148368E+003  -1.58539342E+000   2.79306908E+003   1.77691090E+000  -1.92541477E+002  -1.90764566E+002
     324       1     1.19999997E+001   7.08546888E+003   3.26326207E+000   2.79307187E+003   2.78980861E+003  -3.07075421E+000  -1.94108842E+002  -1.91038088E+002   2.79127955E+003  -1.59981587E+000   2.79287936E+003   1.79232372E+000  -1.92637904E+002  -1.90845580E+002
     325       1     1.19999997E+001   7.08510365E+003   3.27853842E+000   2.79287999E+003   2.78960145E+003  -3.08321612E+000  -1.94207408E+002  -1.91124192E+002   2.79107658E+003  -1.60808899E+000   2.79268467E+003   1.80341129E+000  -1.92732281E+002  -1.90928870E+002
     326       1     1.19999997E+001   7.08474765E+003   3.29759808E+000   2.79269432E+003   2.78939672E+003  -3.10143385E+000  -1.94306285E+002  -1.91204852E+002   2.79087688E+003  -1.62127305E+000   2.79249816E+003   1.81743728E+000  -1.92826125E+002  -1.91008687E+002
     327       1     1.19999997E+001   7.08438554E+003   3.31825137E+000   2.79250523E+003   2.78918698E+003  -3.12203158E+000  -1.94408357E+002  -1.91286325E+002   2.79067491E+003  -1.63410523E+000   2.79230901E+003   1.83032502E+000  -1.92920431E+002  -1.91090106E+002
     328       1     1.19999997E+001   7.08402911E+003   3.33556017E+000   2.79231750E+003   2.78898194E+003  -3.14179762E+000  -1.94507418E+002  -1.91365620E+002   2.79047539E+003  -1.64834713E+000   2.79212373E+003   1.84210967E+000  -1.93013967E+002  -1.91171858E+002
     329       1     1.19999997E+001   7.08366720E+003   3.35023782E+000   2.79212529E+003   2.78877505E+003  -3.16045159E+000  -1.94606693E+002  -1.91446241E+002   2.79027320E+003  -1.66230466E+000   2.79193550E+003   1.85209089E+000  -1.93108546E+002  -1.91256455E+002
     330       1     1.19999997E+001   7.08331279E+003   3.36748217E+000   2.79193908E+003   2.78857160E+003  -3.18048773E+000  -1.94704761E+002  -1.91524273E+002   2.79007310E+003  -1.67898925E+000   2.79175209E+003   1.86598369E+000  -1.93203263E+002  -1.91337279E+002
     331       1     1.19999997E+001   7.08295403E+003   3.38706462E+000   2.79175246E+003   2.78836539E+003  -3.19994467E+000  -1.94804287E+002  -1.91604342E+002   2.78986998E+003  -1.69535149E+000   2.79156534E+003   1.88247143E+000  -1.93299694E+002  -1.91417222E+002
     332       1     1.19999997E+001   7.08260126E+003   3.40586774E+000   2.79156837E+003   2.78816250E+003  -3.21934828E+000  -1.94902277E+002  -1.91682929E+002   2.78967081E+003  -1.71103530E+000   2.79138185E+003   1.89755476E+000  -1.93393964E+002  -1.91496409E+002
     333       1     1.19999997E+001   7.08224437E+003   3.42676611E+000   2.79138367E+003   2.78795691E+003  -3.23946681E+000  -1.95001740E+002  -1.91762273E+002   2.78946793E+003  -1.72844615E+000   2.79119637E+003   1.91574544E+000  -1.93490719E+002  -1.91574974E+002
     334       1     1.19999997E+001   7.08189430E+003   3.44628626E+000   2.79120135E+003   2.78775506E+003  -3.25916885E+000  -1.95099482E+002  -1.91840313E+002   2.78927046E+003  -1.74376924E+000   2.79101423E+003   1.93088664E+000  -1.93584082E+002  -1.91653196E+002
     335       1     1.19999997E+001   7.08153449E+003   3.46762227E+000   2.79101466E+003   2.78754703E+003  -3.27924153E+000  -1.95200508E+002  -1.91921266E+002   2.78906809E+003  -1.75818503E+000   2.79082628E+003   1.94656577E+000  -1.93679451E+002  -1.91732885E+002
     336       1     1.19999997E+001   7.08117570E+003   3.48812463E+000   2.79082850E+003   2.78734037E+003  -3.29863461E+000  -1.95300470E+002  -1.92001836E+002   2.78886535E+003  -1.77365272E+000   2.79063901E+003   1.96314273E+000  -1.93775488E+002  -1.91812346E+002
     337       1     1.19999997E+001   7.08081558E+003   3.50876873E+000   2.79064149E+003   2.78713272E+003  -3.31799710E+000  -1.95401021E+002  -1.92083024E+002   2.78866255E+003  -1.78817598E+000   2.79045072E+003   1.97894761E+000  -1.93871200E+002  -1.91892253E+002
     338       1     1.19999997E+001   7.08045812E+003   3.52983109E+000   2.79045591E+003   2.78692608E+003  -3.33856281E+000  -1.95501356E+002  -1.92162794E+002   2.78846089E+003  -1.80375064E+000   2.79026465E+003   1.99501893E+000  -1.93966544E+002  -1.91971525E+002
     339       1     1.19999997E+001   7.08009454E+003   3.55091589E+000   2.79026746E+003   2.78671654E+003  -3.35900903E+000  -1.95602766E+002  -1.92243757E+002   2.78825465E+003  -1.82089774E+000   2.79007555E+003   2.01280460E+000  -1.94064654E+002  -1.92051850E+002
     340       1     1.19999997E+001   7.07974007E+003   3.57118238E+000   2.79008273E+003   2.78651155E+003  -3.37967860E+000  -1.95702333E+002  -1.92322655E+002   2.78805523E+003  -1.83600474E+000   2.78989123E+003   2.02750852E+000  -1.94158659E+002  -1.92131151E+002
     341       1     1.19999997E+001   7.07937640E+003   3.59023429E+000   2.78989319E+003   2.78630296E+003  -3.39721603E+000  -1.95802769E+002  -1.92405553E+002   2.78785088E+003  -1.84929351E+000   2.78970017E+003   2.04231178E+000  -1.94254846E+002  -1.92212535E+002
     342       1     1.19999997E+001   7.07901329E+003   3.61004329E+000   2.78970425E+003   2.78609421E+003  -3.41629449E+000  -1.95903521E+002  -1.92487226E+002   2.78764589E+003  -1.86460869E+000   2.78951050E+003   2.05835749E+000  -1.94351835E+002  -1.92293477E+002
     343       1     1.19999997E+001   7.07864886E+003   3.62931076E+000   2.78951420E+003   2.78588489E+003  -3.43456800E+000  -1.96004454E+002  -1.92569886E+002   2.78744110E+003  -1.87835817E+000   2.78931945E+003   2.07310094E+000  -1.94448244E+002  -1.92375143E+002
     344       1     1.19999997E+001   7.07827810E+003   3.64825272E+000   2.78932056E+003   2.78567231E+003  -3.45338694E+000  -1.96106756E+002  -1.92653369E+002   2.78723201E+003  -1.89368857E+000   2.78912570E+003   2.08855435E+000  -1.94547058E+002  -1.92458503E+002
     345       1     1.19999997E+001   7.07790787E+003   3.66845101E+000   2.78912740E+003   2.78545895E+003  -3.47441164E+000  -1.96209994E+002  -1.92735583E+002   2.78702293E+003  -1.91042769E+000   2.78893336E+003   2.10446706E+000  -1.94646010E+002  -1.92541543E+002
     346       1     1.19999997E+001   7.07754695E+003   3.68903390E+000   2.78893972E+003   2.78525069E+003  -3.49470012E+000  -1.96310904E+002  -1.92816203E+002   2.78681924E+003  -1.92615524E+000   2.78874539E+003   2.12048903E+000  -1.94742359E+002  -1.92621870E+002
     347       1     1.19999997E+001   7.07717904E+003   3.71011071E+000   2.78874886E+003   2.78503875E+003  -3.51398030E+000  -1.96413412E+002  -1.92899432E+002   2.78661182E+003  -1.94091109E+000   2.78855273E+003   2.13704150E+000  -1.94840343E+002  -1.92703301E+002
     348       1     1.19999997E+001   7.07681026E+003   3.73096384E+000   2.78855724E+003   2.78482628E+003  -3.53410536E+000  -1.96516188E+002  -1.92982083E+002   2.78640345E+003  -1.95693310E+000   2.78836038E+003   2.15379157E+000  -1.94939016E+002  -1.92785225E+002
     349       1     1.19999997E+001   7.07644049E+003   3.75176746E+000   2.78836508E+003   2.78461331E+003  -3.55362434E+000  -1.96619163E+002  -1.93065539E+002   2.78619504E+003  -1.97189692E+000   2.78816693E+003   2.17004004E+000  -1.95037436E+002  -1.92867395E+002
     350       1     1.19999997E+001   7.07606867E+003   3.77275159E+000   2.78817169E+003   2.78439894E+003  -3.57473149E+000  -1.96722930E+002  -1.93148198E+002   2.78598459E+003  -1.98907932E+000   2.78797367E+003   2.18709942E+000  -1.95137278E+002  -1.92950178E+002
     351       1     1.19999997E+001   7.07569394E+003   3.79367398E+000   2.78797691E+003   2.78418323E+003  -3.59472047E+000  -1.96827168E+002  -1.93232447E+002   2.78577297E+003  -2.00497993E+000   2.78777795E+003   2.20393344E+000  -1.95237427E+002  -1.93033494E+002
     352       1     1.19999997E+001   7.07531236E+003   3.81658797E+000   2.78777900E+003   2.78396242E+003  -3.61712192E+000  -1.96934474E+002  -1.93317352E+002   2.78555731E+003  -2.02222613E+000   2.78757954E+003   2.22169218E+000  -1.95339578E+002  -1.93117886E+002
     353       1     1.19999997E+001   7.07492835E+003   3.83842387E+000   2.78757964E+003   2.78374122E+003  -3.63660218E+000  -1.97041437E+002  -1.93404834E+002   2.78534147E+003  -2.03635070E+000   2.78737782E+003   2.23817239E+000  -1.95441185E+002  -1.93203013E+002
     354       1     1.19999997E+001   7.07454345E+003   3.86099202E+000   2.78737946E+003   2.78351847E+003  -3.65971896E+000  -1.97149686E+002  -1.93489967E+002   2.78512397E+003  -2.05421873E+000   2.78717819E+003   2.25549179E+000  -1.95544186E+002  -1.93288694E+002
     355       1     1.19999997E+001   7.07415708E+003   3.88191817E+000   2.78717790E+003   2.78329598E+003  -3.68007312E+000  -1.97257232E+002  -1.93577158E+002   2.78490685E+003  -2.06920064E+000   2.78697605E+003   2.27104569E+000  -1.95646359E+002  -1.93375313E+002
     356       1     1.19999997E+001   7.07376984E+003   3.90714071E+000   2.78697750E+003   2.78307036E+003  -3.70498274E+000  -1.97367646E+002  -1.93662664E+002   2.78468835E+003  -2.08699136E+000   2.78677534E+003   2.28914933E+000  -1.95749655E+002  -1.93460506E+002
     357       1     1.19999997E+001   7.07338005E+003   3.92699285E+000   2.78677402E+003   2.78284703E+003  -3.72443243E+000  -1.97475013E+002  -1.93750581E+002   2.78446824E+003  -2.10321989E+000   2.78657146E+003   2.30578030E+000  -1.95853801E+002  -1.93548020E+002
     358       1     1.19999997E+001   7.07297521E+003   3.95083438E+000   2.78656506E+003   2.78261423E+003  -3.74718852E+000  -1.97587370E+002  -1.93840182E+002   2.78423639E+003  -2.12502730E+000   2.78636142E+003   2.32867315E+000  -1.95965209E+002  -1.93636536E+002
     359       1     1.19999997E+001   7.07258931E+003   3.97136344E+000   2.78636366E+003   2.78239230E+003  -3.76754422E+000  -1.97694487E+002  -1.93926942E+002   2.78401894E+003  -2.14090453E+000   2.78615984E+003   2.34472375E+000  -1.96067847E+002  -1.93723123E+002
     360       1     1.19999997E+001   7.07219104E+003   3.99188586E+000   2.78615581E+003   2.78216393E+003  -3.78908812E+000  -1.97804367E+002  -1.94015279E+002   2.78379264E+003  -2.16036989E+000   2.78595301E+003   2.36316763E+000  -1.96175649E+002  -1.93812482E+002
     361       1     1.19999997E+001   7.07176541E+003   4.01094103E+000   2.78593299E+003   2.78192205E+003  -3.80764757E+000  -1.97919609E+002  -1.94111961E+002   2.78355159E+003  -2.17811415E+000   2.78572970E+003   2.38140760E+000  -1.96290075E+002  -1.93908668E+002
     362       1     1.19999997E+001   7.07137040E+003   4.03340786E+000   2.78572707E+003   2.78169366E+003  -3.83008266E+000  -1.98030470E+002  -1.94200387E+002   2.78332958E+003  -2.19416700E+000   2.78552374E+003   2.39749219E+000  -1.96394554E+002  -1.93997062E+002
     363       1     1.19999997E+001   7.07095719E+003   4.05646283E+000   2.78551096E+003   2.78145450E+003  -3.85240638E+000  -1.98146687E+002  -1.94294280E+002   2.78309967E+003  -2.20723161E+000   2.78530690E+003   2.41128807E+000  -1.96501512E+002  -1.94090224E+002
     364       1     1.19999997E+001   7.07056072E+003   4.07742571E+000   2.78530367E+003   2.78122624E+003  -3.87481831E+000  -1.98256975E+002  -1.94382157E+002   2.78287557E+003  -2.22548993E+000   2.78510106E+003   2.42809732E+000  -1.96607646E+002  -1.94179549E+002
     365       1     1.19999997E+001   7.07016311E+003   4.09837082E+000   2.78509638E+003   2.78099801E+003  -3.89413269E+000  -1.98366896E+002  -1.94472764E+002   2.78265200E+003  -2.24014063E+000   2.78489214E+003   2.44437877E+000  -1.96712904E+002  -1.94268526E+002
     366       1     1.19999997E+001   7.06975771E+003   4.11744247E+000   2.78488416E+003   2.78076672E+003  -3.91388150E+000  -1.98477560E+002  -1.94563679E+002   2.78242204E+003  -2.25855710E+000   2.78468060E+003   2.46211807E+000  -1.96822236E+002  -1.94360118E+002
     367       1     1.19999997E+001   7.06936041E+003   4.13896873E+000   2.78467639E+003   2.78053742E+003  -3.93560100E+000  -1.98588636E+002  -1.94653035E+002   2.78219933E+003  -2.27368979E+000   2.78447302E+003   2.47705752E+000  -1.96926725E+002  -1.94449668E+002
     368       1     1.19999997E+001   7.06895969E+003   4.15877083E+000   2.78446580E+003   2.78030703E+003  -3.95731305E+000  -1.98699784E+002  -1.94742471E+002   2.78197415E+003  -2.29018998E+000   2.78426434E+003   2.49164777E+000  -1.97032661E+002  -1.94541013E+002
     369       1     1.19999997E+001   7.06855566E+003   4.17926101E+000   2.78425390E+003   2.78007464E+003  -3.97852336E+000  -1.98811942E+002  -1.94833419E+002   2.78174754E+003  -2.30563198E+000   2.78405317E+003   2.50636964E+000  -1.97139051E+002  -1.94632681E+002
     370       1     1.19999997E+001   7.06815493E+003   4.19961903E+000   2.78404407E+003   2.77984445E+003  -3.99805539E+000  -1.98922887E+002  -1.94924832E+002   2.78152332E+003  -2.31918190E+000   2.78384250E+003   2.52074554E+000  -1.97244014E+002  -1.94723268E+002
     371       1     1.19999997E+001   7.06777185E+003   4.21412088E+000   2.78384180E+003   2.77962768E+003  -4.01243306E+000  -1.99025659E+002  -1.95013226E+002   2.78130839E+003  -2.33172339E+000   2.78364011E+003   2.53341121E+000  -1.97344950E+002  -1.94811539E+002
     372       1     1.19999997E+001   7.06736405E+003   4.23275569E+000   2.78362732E+003   2.77939457E+003  -4.03139628E+000  -1.99137417E+002  -1.95106021E+002   2.78107977E+003  -2.34618813E+000   2.78342596E+003   2.54754755E+000  -1.97452209E+002  -1.94904662E+002
     373       1     1.19999997E+001   7.06696915E+003   4.24989279E+000   2.78341914E+003   2.77916925E+003  -4.04883501E+000  -1.99245219E+002  -1.95196384E+002   2.78085896E+003  -2.35912394E+000   2.78321808E+003   2.56018173E+000  -1.97555507E+002  -1.94995326E+002
     374       1     1.19999997E+001   7.06656898E+003   4.26772592E+000   2.78320783E+003   2.77894011E+003  -4.06862297E+000  -1.99355266E+002  -1.95286643E+002   2.78063501E+003  -2.37372360E+000   2.78300873E+003   2.57282655E+000  -1.97660366E+002  -1.95087540E+002
     375       1     1.19999997E+001   7.06616840E+003   4.28619547E+000   2.78299698E+003   2.77871079E+003  -4.08694504E+000  -1.99465373E+002  -1.95378428E+002   2.78041154E+003  -2.38618888E+000   2.78279773E+003   2.58543930E+000  -1.97764617E+002  -1.95179178E+002
     376       1     1.19999997E+001   7.06578259E+003   4.30422318E+000   2.78279438E+003   2.77849016E+003  -4.10534225E+000  -1.99571179E+002  -1.95465836E+002   2.78019457E+003  -2.40092783E+000   2.78259550E+003   2.59980876E+000  -1.97866764E+002  -1.95266955E+002
     377       1     1.19999997E+001   7.06537504E+003   4.32022982E+000   2.78257914E+003   2.77825891E+003  -4.12149028E+000  -1.99681142E+002  -1.95559652E+002   2.77996631E+003  -2.41409090E+000   2.78238040E+003   2.61283045E+000  -1.97973742E+002  -1.95360912E+002
     378       1     1.19999997E+001   7.06496413E+003   4.33823759E+000   2.78236349E+003   2.77802525E+003  -4.13933278E+000  -1.99792501E+002  -1.95653168E+002   2.77973417E+003  -2.43041482E+000   2.78216458E+003   2.62931963E+000  -1.98083583E+002  -1.95454263E+002
     379       1     1.19999997E+001   7.06456660E+003   4.35383745E+000   2.78215296E+003   2.77779912E+003  -4.15536494E+000  -1.99900315E+002  -1.95744950E+002   2.77951288E+003  -2.44160585E+000   2.78195449E+003   2.64007837E+000  -1.98186556E+002  -1.95546477E+002
     380       1     1.19999997E+001   7.06416942E+003   4.36930977E+000   2.78194260E+003   2.77757329E+003  -4.17246582E+000  -2.00007927E+002  -1.95835461E+002   2.77929048E+003  -2.45528149E+000   2.78174576E+003   2.65212543E+000  -1.98290743E+002  -1.95638618E+002
     381       1     1.19999997E+001   7.06376325E+003   4.38570108E+000   2.78172802E+003   2.77734232E+003  -4.18834961E+000  -2.00118013E+002  -1.95929663E+002   2.77906418E+003  -2.46648247E+000   2.78153067E+003   2.66383394E+000  -1.98396146E+002  -1.95732312E+002
     382       1     1.19999997E+001   7.06336210E+003   4.40113285E+000   2.78151517E+003   2.77711403E+003  -4.20518138E+000  -2.00226898E+002  -1.96021717E+002   2.77884078E+003  -2.47843661E+000   2.78131921E+003   2.67438809E+000  -1.98500153E+002  -1.95825765E+002
     383       1     1.19999997E+001   7.06294751E+003   4.41815589E+000   2.78129559E+003   2.77687744E+003  -4.22290522E+000  -2.00340089E+002  -1.96117184E+002   2.77861044E+003  -2.48990150E+000   2.78110034E+003   2.68515217E+000  -1.98607085E+002  -1.95921933E+002
     384       1     1.19999997E+001   7.06252670E+003   4.43202294E+000   2.78107092E+003   2.77663890E+003  -4.23906932E+000  -2.00453377E+002  -1.96214308E+002   2.77837708E+003  -2.50088157E+000   2.78087797E+003   2.69383519E+000  -1.98715190E+002  -1.96021354E+002
     385       1     1.19999997E+001   7.06211768E+003   4.44805453E+000   2.78085488E+003   2.77640683E+003  -4.25446664E+000  -2.00563697E+002  -1.96309230E+002   2.77814862E+003  -2.51267339E+000   2.78066130E+003   2.70626127E+000  -1.98821904E+002  -1.96115642E+002
     386       1     1.19999997E+001   7.06168934E+003   4.47065652E+000   2.78063061E+003   2.77615996E+003  -4.27707733E+000  -2.00683060E+002  -1.96405983E+002   2.77790853E+003  -2.52850255E+000   2.78043703E+003   2.72208174E+000  -1.98934486E+002  -1.96212404E+002
     387       1     1.19999997E+001   7.06128291E+003   4.48647527E+000   2.78041522E+003   2.77592875E+003  -4.29415745E+000  -2.00793288E+002  -1.96499130E+002   2.77768165E+003  -2.54125541E+000   2.78022291E+003   2.73357323E+000  -1.99040386E+002  -1.96306812E+002
     388       1     1.19999997E+001   7.06087001E+003   4.50189582E+000   2.78019735E+003   2.77569545E+003  -4.30826506E+000  -2.00903673E+002  -1.96595408E+002   2.77745024E+003  -2.55347354E+000   2.78000372E+003   2.74710430E+000  -1.99148882E+002  -1.96401778E+002
     389       1     1.19999997E+001   7.06045824E+003   4.51822791E+000   2.77998004E+003   2.77546181E+003  -4.32399893E+000  -2.01014738E+002  -1.96690739E+002   2.77721977E+003  -2.56603154E+000   2.77978581E+003   2.76026052E+000  -1.99256770E+002  -1.96496510E+002
     390       1     1.19999997E+001   7.06003759E+003   4.52989188E+000   2.77975512E+003   2.77522522E+003  -4.33622045E+000  -2.01126101E+002  -1.96789881E+002   2.77698693E+003  -2.57451139E+000   2.77956144E+003   2.76818282E+000  -1.99364392E+002  -1.96596210E+002
     391       1     1.19999997E+001   7.05962422E+003   4.54906406E+000   2.77953801E+003   2.77498895E+003  -4.35527666E+000  -2.01239318E+002  -1.96884041E+002   2.77675467E+003  -2.58955102E+000   2.77934422E+003   2.78333843E+000  -1.99473592E+002  -1.96690254E+002
     392       1     1.19999997E+001   7.05921018E+003   4.56452446E+000   2.77931861E+003   2.77475409E+003  -4.37057400E+000  -2.01350916E+002  -1.96980342E+002   2.77652416E+003  -2.60049953E+000   2.77912466E+003   2.79444998E+000  -1.99580842E+002  -1.96786392E+002
     393       1     1.19999997E+001   7.05879433E+003   4.58093537E+000   2.77909871E+003   2.77451777E+003  -4.38615883E+000  -2.01463430E+002  -1.97077271E+002   2.77629280E+003  -2.61112717E+000   2.77890393E+003   2.80590370E+000  -1.99688398E+002  -1.96882495E+002
     394       1     1.19999997E+001   7.05837933E+003   4.59699577E+000   2.77887841E+003   2.77428142E+003  -4.40342653E+000  -2.01576230E+002  -1.97172803E+002   2.77606205E+003  -2.62279112E+000   2.77868484E+003   2.81636035E+000  -1.99795594E+002  -1.96979234E+002
     395       1     1.19999997E+001   7.05796652E+003   4.61248745E+000   2.77865981E+003   2.77404732E+003  -4.41884616E+000  -2.01687427E+002  -1.97268581E+002   2.77583175E+003  -2.63441800E+000   2.77846617E+003   2.82805929E+000  -1.99902999E+002  -1.97074939E+002
     396       1     1.19999997E+001   7.05754475E+003   4.62595698E+000   2.77843568E+003   2.77380972E+003  -4.43045879E+000  -2.01799454E+002  -1.97368996E+002   2.77559818E+003  -2.64199802E+000   2.77824018E+003   2.83749620E+000  -2.00010994E+002  -1.97173497E+002
     397       1     1.19999997E+001   7.05713342E+003   4.64145574E+000   2.77821775E+003   2.77357629E+003  -4.44620706E+000  -2.01910419E+002  -1.97464212E+002   2.77536872E+003  -2.65378162E+000   2.77802250E+003   2.84903030E+000  -2.00117994E+002  -1.97268964E+002
     398       1     1.19999997E+001   7.05671532E+003   4.65924272E+000   2.77799718E+003   2.77333794E+003  -4.46327838E+000  -2.02024287E+002  -1.97561009E+002   2.77513560E+003  -2.66561555E+000   2.77780121E+003   2.86157989E+000  -2.00226624E+002  -1.97365045E+002
     399       1     1.19999997E+001   7.05629797E+003   4.67511367E+000   2.77777705E+003   2.77310193E+003  -4.47730129E+000  -2.02136029E+002  -1.97658727E+002   2.77490204E+003  -2.67719324E+000   2.77757923E+003   2.87500562E+000  -2.00335921E+002  -1.97460915E+002
     400       1     1.19999997E+001   7.05587058E+003   4.68903767E+000   2.77754982E+003   2.77286078E+003  -4.49092102E+000  -2.02249929E+002  -1.97759008E+002   2.77466432E+003  -2.68737441E+000   2.77735170E+003   2.88549107E+000  -2.00446383E+002  -1.97560891E+002
     401       1     1.19999997E+001   7.05545862E+003   4.70338107E+000   2.77733106E+003   2.77262768E+003  -4.50365128E+000  -2.02360364E+002  -1.97856712E+002   2.77443660E+003  -2.69473495E+000   2.77713133E+003   2.89446474E+000  -2.00551447E+002  -1.97656983E+002
     402       1     1.19999997E+001   7.05504054E+003   4.71875540E+000   2.77710952E+003   2.77239077E+003  -4.51895821E+000  -2.02472787E+002  -1.97953829E+002   2.77420330E+003  -2.70642093E+000   2.77690973E+003   2.90621812E+000  -2.00660250E+002  -1.97754032E+002
     403       1     1.19999997E+001   7.05462184E+003   4.73652805E+000   2.77688845E+003   2.77215192E+003  -4.53519112E+000  -2.02586953E+002  -1.98051762E+002   2.77397112E+003  -2.71600015E+000   2.77668712E+003   2.91733708E+000  -2.00767762E+002  -1.97850425E+002
     404       1     1.19999997E+001   7.05419891E+003   4.74883585E+000   2.77666275E+003   2.77191392E+003  -4.54807632E+000  -2.02699022E+002  -1.98150945E+002   2.77373597E+003  -2.72602241E+000   2.77646200E+003   2.92678195E+000  -2.00876968E+002  -1.97950186E+002
