   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18075222E+001   1.00002268E+000   2.23167866E-001   1.19999997E+001   0.00000000E+000  -7.40171552E-021   3.62638565E-021  -1.19999997E+001   6.84621979E-020   1.08420217E-019  -5.42101086E-020   6.67682389E-002   6.19044336E-002  -1.28672689E-001   6.43364883E-002  -5.51549812E-003   2.87846632E-003
     341       1     1.18068800E+001   1.00002268E+000   2.23915857E-001   1.19999997E+001   0.00000000E+000  -1.12192348E-020  -1.68349349E-020  -1.19999997E+001  -4.92745061E-020  -5.42101086E-020   5.42101086E-020   6.69916256E-002   6.21116013E-002  -1.29103244E-001   6.45517663E-002  -5.54381042E-003   2.90133263E-003
     342       1     1.18062388E+001   1.00002268E+000   2.24662920E-001   1.19999997E+001   0.00000000E+000   7.19349865E-021  -9.45502595E-020  -1.19999997E+001  -3.54481369E-020   5.42101086E-020  -1.08420217E-019   6.72128981E-002   6.23202276E-002  -1.29533143E-001   6.47667166E-002  -5.57462201E-003   2.92610394E-003
     343       1     1.18055952E+001   1.00002268E+000   2.25412568E-001   1.19999997E+001   0.00000000E+000  -5.94563861E-020   6.85726265E-020  -1.19999997E+001  -3.53463840E-020   3.25260652E-019  -1.08420217E-019   6.74363942E-002   6.25281947E-002  -1.29964606E-001   6.49824489E-002  -5.60426140E-003   2.94871322E-003
     344       1     1.18049405E+001   1.00002268E+000   2.26175225E-001   1.19999997E+001   0.00000000E+000  -2.61093873E-020  -3.73714772E-020  -1.19999997E+001  -9.39147393E-020   0.00000000E+000  -1.62630326E-019   6.76609608E-002   6.27425985E-002  -1.30403577E-001   6.52019353E-002  -5.63473033E-003   2.97247946E-003
     345       1     1.18042867E+001   1.00002268E+000   2.26937120E-001   1.19999997E+001   0.00000000E+000  -3.51445907E-020   6.70455736E-021  -1.19999997E+001   1.03526184E-019   1.08420217E-019  -5.42101086E-020   6.78850058E-002   6.29569098E-002  -1.30841932E-001   6.54211142E-002  -5.66904574E-003   2.99661613E-003
     346       1     1.18036494E+001   1.00002268E+000   2.27679932E-001   1.19999997E+001   0.00000000E+000  -2.06816091E-020   2.04899876E-020  -1.19999997E+001  -1.84781635E-019  -5.42101086E-020   1.08420217E-019   6.81055043E-002   6.31637445E-002  -1.31269265E-001   6.56347816E-002  -5.70202362E-003   3.02109812E-003
     347       1     1.18029997E+001   1.00002268E+000   2.28437055E-001   1.19999997E+001   0.00000000E+000   9.60447002E-020  -3.36173439E-020  -1.19999997E+001  -3.76194246E-020   5.42101086E-020  -5.42101086E-020   6.83322090E-002   6.33726600E-002  -1.31704887E-001   6.58525932E-002  -5.73309225E-003   3.04673353E-003
     348       1     1.18023485E+001   1.00002268E+000   2.29196031E-001   1.19999997E+001   0.00000000E+000   8.43353609E-021   1.24871237E-019  -1.19999997E+001   3.36908046E-020   1.08420217E-019   0.00000000E+000   6.85573371E-002   6.35841925E-002  -1.32141549E-001   6.60709249E-002  -5.76562978E-003   3.07254953E-003
     349       1     1.18016955E+001   1.00002268E+000   2.29957010E-001   1.19999997E+001   0.00000000E+000  -3.42315513E-020   3.51643784E-020  -1.19999997E+001   2.44924205E-020   1.62630326E-019  -1.08420217E-019   6.87844793E-002   6.37949000E-002  -1.32579399E-001   6.62898506E-002  -5.79718701E-003   3.09759317E-003
     350       1     1.18010389E+001   1.00002268E+000   2.30722340E-001   1.19999997E+001   0.00000000E+000   3.64499722E-021   3.36210920E-020  -1.19999997E+001   9.30611018E-020   5.42101086E-020   1.08420217E-019   6.90099648E-002   6.40096875E-002  -1.33019672E-001   6.65099880E-002  -5.83141579E-003   3.12376133E-003
     351       1     1.18003771E+001   1.00002268E+000   2.31493561E-001   1.19999997E+001   0.00000000E+000  -1.79727219E-020   7.62406684E-020  -1.19999997E+001  -8.20440868E-020  -2.16840434E-019   1.62630326E-019   6.92388974E-002   6.42244879E-002  -1.33463405E-001   6.67318554E-002  -5.86369319E-003   3.14975508E-003
     352       1     1.17997033E+001   1.00002268E+000   2.32279216E-001   1.19999997E+001   0.00000000E+000   3.90021992E-020   1.94612334E-020  -1.19999997E+001  -6.81345116E-021   0.00000000E+000   5.42101086E-020   6.94727973E-002   6.44424373E-002  -1.33915255E-001   6.69577811E-002  -5.90009149E-003   3.17690846E-003
     353       1     1.17990252E+001   1.00002268E+000   2.33069522E-001   1.19999997E+001   0.00000000E+000   6.08621594E-020  -3.45058393E-020  -1.19999997E+001   3.42069815E-020  -2.71050543E-019   1.08420217E-019   6.97110183E-002   6.46589557E-002  -1.34369995E-001   6.71851517E-002  -5.93153250E-003   3.20237400E-003
     354       1     1.17983455E+001   1.00002268E+000   2.33862038E-001   1.19999997E+001   0.00000000E+000   1.80932705E-020  -7.62904543E-020  -1.19999997E+001  -6.47562592E-020   1.08420217E-019   5.42101086E-020   6.99455302E-002   6.48802409E-002  -1.34825792E-001   6.74130506E-002  -5.96929827E-003   3.22859665E-003
     355       1     1.17976632E+001   1.00002268E+000   2.34657186E-001   1.19999997E+001   0.00000000E+000   9.78080070E-020   5.66142057E-020  -1.19999997E+001  -2.97699330E-020  -3.79470760E-019   1.08420217E-019   7.01826678E-002   6.51006499E-002  -1.35283339E-001   6.76418243E-002  -6.00248933E-003   3.25222919E-003
     356       1     1.17969794E+001   1.00002268E+000   2.35454955E-001   1.19999997E+001   0.00000000E+000   1.69929781E-020  -1.45644792E-019  -1.19999997E+001  -7.91009232E-020   0.00000000E+000  -1.08420217E-019   7.04224229E-002   6.53194893E-002  -1.35741934E-001   6.78711220E-002  -6.04329775E-003   3.27948694E-003
     357       1     1.17962911E+001   1.00002268E+000   2.36256996E-001   1.19999997E+001   0.00000000E+000  -1.28168534E-020  -6.99337264E-020  -1.19999997E+001   1.85087220E-020  -2.16840434E-019   0.00000000E+000   7.06583303E-002   6.55452002E-002  -1.36203552E-001   6.81019320E-002  -6.07465342E-003   3.30522806E-003
     358       1     1.17955762E+001   1.00002268E+000   2.37090601E-001   1.19999997E+001   0.00000000E+000   4.88389535E-020  -6.29402762E-020  -1.19999997E+001   3.53181371E-020  -2.71050543E-019   1.62630326E-019   7.09009159E-002   6.57820634E-002  -1.36682997E-001   6.83416532E-002  -6.11063803E-003   3.34148040E-003
     359       1     1.17948947E+001   1.00002268E+000   2.37884857E-001   1.19999997E+001   0.00000000E+000   5.44903419E-020  -8.24026986E-021  -1.19999997E+001   5.45476500E-020   5.42101086E-020  -1.62630326E-019   7.11359792E-002   6.60040359E-002  -1.37140033E-001   6.85701719E-002  -6.14373049E-003   3.36599991E-003
     360       1     1.17941915E+001   1.00002268E+000   2.38704583E-001   1.19999997E+001   0.00000000E+000  -1.25321643E-019   2.87646888E-020  -1.19999997E+001   6.74008994E-020   5.42101086E-020   1.62630326E-019   7.13733073E-002   6.62383919E-002  -1.37611716E-001   6.88060130E-002  -6.17845730E-003   3.39455221E-003
     361       1     1.17934399E+001   1.00002268E+000   2.39579961E-001   1.19999997E+001   0.00000000E+000  -6.74463975E-020   6.08303453E-020  -1.19999997E+001  -2.12273415E-020   5.42101086E-020  -5.42101086E-020   7.16271931E-002   6.64885911E-002  -1.38115798E-001   6.90580532E-002  -6.20789488E-003   3.42334931E-003
     362       1     1.17927423E+001   1.00002268E+000   2.40393283E-001   1.19999997E+001   0.00000000E+000  -8.39117346E-020  -6.07503155E-020  -1.19999997E+001  -8.87879708E-020   0.00000000E+000   5.42101086E-020   7.18701449E-002   6.67134922E-002  -1.38583647E-001   6.92919755E-002  -6.24469501E-003   3.44750529E-003
     363       1     1.17920126E+001   1.00002268E+000   2.41243907E-001   1.19999997E+001   0.00000000E+000   1.41246634E-019   7.02984613E-020  -1.19999997E+001   1.43427220E-019   1.08420217E-019   0.00000000E+000   7.21289131E-002   6.69441431E-002  -1.39073058E-001   6.95366760E-002  -6.28176342E-003   3.46759561E-003
     364       1     1.17913125E+001   1.00002268E+000   2.42060127E-001   1.19999997E+001   0.00000000E+000   2.29567177E-020   3.24075922E-020  -1.19999997E+001  -6.66921994E-020  -1.08420217E-019   5.42101086E-020   7.23675153E-002   6.71751358E-002  -1.39542650E-001   6.97714709E-002  -6.31837431E-003   3.49305082E-003
     365       1     1.17906104E+001   1.00002268E+000   2.42878420E-001   1.19999997E+001   0.00000000E+000   1.03262255E-020   3.03578387E-020  -1.19999997E+001   6.14066575E-020  -1.08420217E-019  -1.62630326E-019   7.26118463E-002   6.74017526E-002  -1.40013598E-001   7.00069450E-002  -6.34955970E-003   3.51819519E-003
     366       1     1.17898945E+001   1.00002268E+000   2.43712584E-001   1.19999997E+001   0.00000000E+000   1.17271987E-019  -1.01823142E-019  -1.19999997E+001   4.19060684E-020   0.00000000E+000   5.42101086E-020   7.28528606E-002   6.76409259E-002  -1.40493783E-001   7.02470362E-002  -6.38122373E-003   3.54585519E-003
     367       1     1.17891930E+001   1.00002268E+000   2.44530524E-001   1.19999997E+001   0.00000000E+000  -4.47189349E-020  -6.80429983E-020  -1.19999997E+001  -3.45999569E-020   0.00000000E+000  -2.71050543E-019   7.30971594E-002   6.78672315E-002  -1.40964385E-001   7.04823367E-002  -6.41697925E-003   3.56811158E-003
     368       1     1.17884854E+001   1.00002268E+000   2.45355321E-001   1.19999997E+001   0.00000000E+000   6.70264192E-020  -3.21680200E-021  -1.19999997E+001  -3.66044999E-020   0.00000000E+000   0.00000000E+000   7.33391382E-002   6.80999195E-002  -1.41439045E-001   7.07196619E-002  -6.45279269E-003   3.58974571E-003
     369       1     1.17877719E+001   1.00002268E+000   2.46186935E-001   1.19999997E+001   0.00000000E+000   1.10341629E-019  -1.16823028E-019  -1.19999997E+001   6.27075412E-020   1.08420217E-019   1.08420217E-019   7.35855375E-002   6.83321126E-002  -1.41917631E-001   7.09589533E-002  -6.48768308E-003   3.61171735E-003
     370       1     1.17870643E+001   1.00002268E+000   2.47011666E-001   1.19999997E+001   0.00000000E+000  -4.63760361E-020  -1.63748674E-020  -1.19999997E+001   3.00681025E-020  -5.42101086E-020   0.00000000E+000   7.38324674E-002   6.85598824E-002  -1.42392331E-001   7.11963038E-002  -6.51964609E-003   3.63341338E-003
     371       1     1.17863878E+001   1.00002268E+000   2.47799215E-001   1.19999997E+001   0.00000000E+000  -9.21420524E-020   9.88944570E-020  -1.19999997E+001  -3.03125182E-020  -3.25260652E-019  -1.08420217E-019   7.40621162E-002   6.87840162E-002  -1.42846112E-001   7.14231946E-002  -6.54275036E-003   3.65310601E-003
     372       1     1.17856677E+001   1.00002268E+000   2.48638238E-001   1.19999997E+001   0.00000000E+000  -1.14170195E-019   4.79339791E-020  -1.19999997E+001  -1.06637249E-020   0.00000000E+000   0.00000000E+000   7.43095248E-002   6.90196902E-002  -1.43329195E-001   7.16647362E-002  -6.57374620E-003   3.67449021E-003
     373       1     1.17849704E+001   1.00002268E+000   2.49450540E-001   1.19999997E+001   0.00000000E+000   1.14568108E-019   6.60057042E-020  -1.19999997E+001  -1.07299155E-019  -1.08420217E-019   1.08420217E-019   7.45493368E-002   6.92476797E-002  -1.43796997E-001   7.18986375E-002  -6.60232512E-003   3.69350205E-003
     374       1     1.17842638E+001   1.00002268E+000   2.50273951E-001   1.19999997E+001   0.00000000E+000  -5.01376141E-020  -6.60216015E-020  -1.19999997E+001  -1.16015713E-019  -5.42101086E-020  -5.42101086E-020   7.47909202E-002   6.94801649E-002  -1.44271065E-001   7.21356723E-002  -6.63509843E-003   3.71205359E-003
     375       1     1.17835564E+001   1.00002268E+000   2.51098122E-001   1.19999997E+001   0.00000000E+000  -6.55867921E-020   2.40292866E-020  -1.19999997E+001  -6.83042452E-020   1.08420217E-019   1.08420217E-019   7.50366441E-002   6.97089913E-002  -1.44745615E-001   7.23729468E-002  -6.66525975E-003   3.73084694E-003
     376       1     1.17828751E+001   1.00002268E+000   2.51892083E-001   1.19999997E+001   0.00000000E+000  -4.95122074E-020  -7.46172747E-020  -1.19999997E+001  -1.23330691E-020  -5.42101086E-020   5.42101086E-020   7.52698107E-002   6.99329039E-002  -1.45202695E-001   7.26014870E-002  -6.69519667E-003   3.75276297E-003
     377       1     1.17821555E+001   1.00002268E+000   2.52730152E-001   1.19999997E+001   0.00000000E+000  -5.72289511E-020  -3.54079831E-020  -1.19999997E+001   7.16249682E-020  -5.42101086E-020   1.08420217E-019   7.55152204E-002   7.01703128E-002  -1.45685513E-001   7.28428962E-002  -6.72139106E-003   3.77273043E-003
     378       1     1.17814299E+001   1.00002268E+000   2.53575549E-001   1.19999997E+001   0.00000000E+000   4.71929028E-020  -2.13016585E-020  -1.19999997E+001   1.57987141E-019  -2.71050543E-019   0.00000000E+000   7.57610044E-002   7.04113603E-002  -1.46172340E-001   7.30863069E-002  -6.74990495E-003   3.79854626E-003
     379       1     1.17807279E+001   1.00002268E+000   2.54393039E-001   1.19999997E+001   0.00000000E+000  -1.17378480E-019  -5.61762911E-020  -1.19999997E+001  -7.80179822E-020  -5.42101086E-020  -1.08420217E-019   7.60026923E-002   7.06406415E-002  -1.46643310E-001   7.33217918E-002  -6.77635392E-003   3.81449496E-003
     380       1     1.17800266E+001   1.00002268E+000   2.55209959E-001   1.19999997E+001   0.00000000E+000   5.69721487E-020  -7.42115943E-020  -1.19999997E+001  -1.46432398E-019   0.00000000E+000   0.00000000E+000   7.62405076E-002   7.08734028E-002  -1.47113886E-001   7.35570805E-002  -6.80444913E-003   3.83252696E-003
     381       1     1.17793093E+001   1.00002268E+000   2.56045276E-001   1.19999997E+001   0.00000000E+000   3.82277384E-020   5.10952566E-020  -1.19999997E+001   7.75659321E-020  -1.62630326E-019   1.08420217E-019   7.64884277E-002   7.11067165E-002  -1.47595120E-001   7.37976973E-002  -6.83043942E-003   3.85020255E-003
     382       1     1.17786010E+001   1.00002268E+000   2.56870289E-001   1.19999997E+001   0.00000000E+000  -1.43454664E-019   8.44801628E-020  -1.19999997E+001   2.18119256E-020   0.00000000E+000  -5.42101086E-020   7.67309662E-002   7.13394694E-002  -1.48070408E-001   7.40353402E-002  -6.85835856E-003   3.86562262E-003
     383       1     1.17778689E+001   1.00002268E+000   2.57723095E-001   1.19999997E+001   0.00000000E+000  -2.46983465E-020  -1.20882210E-019  -1.19999997E+001  -2.01636907E-020   0.00000000E+000   1.08420217E-019   7.69844046E-002   7.15772662E-002  -1.48561638E-001   7.42809526E-002  -6.88782859E-003   3.88123572E-003
     384       1     1.17771258E+001   1.00002268E+000   2.58588177E-001   1.19999997E+001   0.00000000E+000   5.36627348E-020   2.28327181E-020  -1.19999997E+001  -1.56218733E-019   2.16840434E-019  -5.42101086E-020   7.72377630E-002   7.18225018E-002  -1.49060232E-001   7.45302500E-002  -6.91493702E-003   3.89344965E-003
     385       1     1.17764036E+001   1.00002268E+000   2.59429332E-001   1.19999997E+001   0.00000000E+000  -6.34076591E-020  -6.72201087E-020  -1.19999997E+001  -2.54637341E-020   0.00000000E+000  -1.62630326E-019   7.74860502E-002   7.20588582E-002  -1.49544875E-001   7.47725721E-002  -6.93991198E-003   3.91250631E-003
     386       1     1.17756472E+001   1.00002268E+000   2.60311438E-001   1.19999997E+001   0.00000000E+000   7.45435910E-020  -7.02407913E-020  -1.19999997E+001   5.25586781E-020  -5.42101086E-020   0.00000000E+000   7.77493683E-002   7.23031157E-002  -1.50052448E-001   7.50263572E-002  -6.97708010E-003   3.93615476E-003
     387       1     1.17749295E+001   1.00002268E+000   2.61147428E-001   1.19999997E+001   0.00000000E+000   4.39268965E-020   5.41215486E-020  -1.19999997E+001   1.11362728E-020  -1.62630326E-019  -1.08420217E-019   7.79944774E-002   7.25395983E-002  -1.50534038E-001   7.52671520E-002  -7.00525170E-003   3.95319857E-003
     388       1     1.17742004E+001   1.00002268E+000   2.61996447E-001   1.19999997E+001   0.00000000E+000   4.70094497E-020  -9.43239222E-021  -1.19999997E+001   2.46444634E-020   5.42101086E-020   0.00000000E+000   7.82436207E-002   7.27797306E-002  -1.51023313E-001   7.55117897E-002  -7.02769740E-003   3.97449230E-003
     389       1     1.17734733E+001   1.00002268E+000   2.62843395E-001   1.19999997E+001   0.00000000E+000  -9.17550999E-020  -1.64188889E-019  -1.19999997E+001   9.15665803E-020  -1.62630326E-019  -5.42101086E-020   7.84929055E-002   7.30183955E-002  -1.51511263E-001   7.57557653E-002  -7.05312461E-003   3.99478459E-003
     390       1     1.17727306E+001   1.00002268E+000   2.63707685E-001   1.19999997E+001   0.00000000E+000  -4.36676941E-020  -5.92856889E-020  -1.19999997E+001  -8.70534312E-020   0.00000000E+000  -2.16840434E-019   7.87466169E-002   7.32631475E-002  -1.52009726E-001   7.60049970E-002  -7.07334552E-003   4.00644403E-003
     391       1     1.17720006E+001   1.00002268E+000   2.64558542E-001   1.19999997E+001   0.00000000E+000   1.03146870E-019   1.18877900E-019  -1.19999997E+001   7.32955693E-020   0.00000000E+000   2.71050543E-019   7.89973655E-002   7.35022673E-002  -1.52499593E-001   7.62499304E-002  -7.10429961E-003   4.02963001E-003
     392       1     1.17712695E+001   1.00002268E+000   2.65410017E-001   1.19999997E+001   0.00000000E+000  -7.30976599E-020  -2.34485541E-020  -1.19999997E+001  -3.25567174E-020   0.00000000E+000  -1.62630326E-019   7.92490436E-002   7.37412486E-002  -1.52990253E-001   7.64952605E-002  -7.12936423E-003   4.04635891E-003
     393       1     1.17705352E+001   1.00002268E+000   2.66265356E-001   1.19999997E+001   0.00000000E+000  -3.07022172E-020   5.77349320E-020  -1.19999997E+001  -8.89536072E-020  -1.08420217E-019   1.62630326E-019   7.95035942E-002   7.39795238E-002  -1.53483079E-001   7.67416736E-002  -7.15487262E-003   4.06364039E-003
     394       1     1.17698024E+001   1.00002268E+000   2.67119072E-001   1.19999997E+001   0.00000000E+000   3.81412076E-020   5.23102816E-020  -1.19999997E+001   8.47009295E-020  -5.42101086E-020  -5.42101086E-020   7.97556943E-002   7.42192523E-002  -1.53974908E-001   7.69875885E-002  -7.18359054E-003   4.07879740E-003
     395       1     1.17690735E+001   1.00002268E+000   2.67968097E-001   1.19999997E+001   0.00000000E+000  -1.42993937E-019  -3.49693706E-020  -1.19999997E+001  -9.27453902E-020   1.08420217E-019  -5.42101086E-020   8.00057453E-002   7.44584279E-002  -1.54464134E-001   7.72322022E-002  -7.20875373E-003   4.09655062E-003
     396       1     1.17683288E+001   1.00002268E+000   2.68834931E-001   1.19999997E+001   0.00000000E+000   9.50232453E-020  -2.07497740E-020  -1.19999997E+001  -9.29167135E-020   0.00000000E+000   0.00000000E+000   8.02639606E-002   7.47000688E-002  -1.54963991E-001   7.74821306E-002  -7.22757803E-003   4.11103989E-003
     397       1     1.17676024E+001   1.00002268E+000   2.69681019E-001   1.19999997E+001   0.00000000E+000   4.88933277E-020   1.84873678E-019  -1.19999997E+001   1.11991107E-019   1.08420217E-019  -1.08420217E-019   8.05129439E-002   7.49385980E-002  -1.55451503E-001   7.77258870E-002  -7.25336187E-003   4.12843158E-003
     398       1     1.17668642E+001   1.00002268E+000   2.70541333E-001   1.19999997E+001   0.00000000E+000   1.82573818E-020  -3.47807734E-020  -1.19999997E+001  -1.29102137E-019   1.08420217E-019  -2.16840434E-019   8.07690917E-002   7.51779925E-002  -1.55947043E-001   7.79736566E-002  -7.28130208E-003   4.14736734E-003
     399       1     1.17661272E+001   1.00002268E+000   2.71399676E-001   1.19999997E+001   0.00000000E+000  -8.00990265E-020  -4.59091444E-020  -1.19999997E+001   1.11146046E-020   1.08420217E-019  -1.08420217E-019   8.10224565E-002   7.54192761E-002  -1.56441690E-001   7.82209793E-002  -7.30361805E-003   4.16849017E-003
     400       1     1.17653726E+001   1.00002268E+000   2.72278358E-001   1.19999997E+001   0.00000000E+000  -1.03052849E-019  -9.09106648E-020  -1.19999997E+001  -2.73360962E-020  -2.16840434E-019   1.08420217E-019   8.12810045E-002   7.56672921E-002  -1.56948255E-001   7.84742624E-002  -7.32581379E-003   4.18444299E-003
     401       1     1.17646451E+001   1.00002268E+000   2.73125347E-001   1.19999997E+001   0.00000000E+000  -3.68474712E-020  -9.26111414E-020  -1.19999997E+001  -7.08502942E-020  -5.42101086E-020   1.62630326E-019   8.15349720E-002   7.59016076E-002  -1.57436538E-001   7.87184043E-002  -7.34672893E-003   4.19787670E-003
     402       1     1.17639069E+001   1.00002268E+000   2.73985303E-001   1.19999997E+001   0.00000000E+000   6.29882915E-020   9.68318305E-020  -1.19999997E+001  -7.23248212E-020  -5.42101086E-020  -1.08420217E-019   8.17879408E-002   7.61441978E-002  -1.57932096E-001   7.89661834E-002  -7.37167975E-003   4.21575018E-003
     403       1     1.17631676E+001   1.00002268E+000   2.74846814E-001   1.19999997E+001   0.00000000E+000   1.43200965E-019   1.89279604E-020  -1.19999997E+001  -4.89688467E-020   0.00000000E+000  -5.42101086E-020   8.20476204E-002   7.63808180E-002  -1.58428392E-001   7.92143288E-002  -7.39841420E-003   4.23230142E-003
     404       1     1.17624208E+001   1.00002268E+000   2.75716187E-001   1.19999997E+001   0.00000000E+000  -4.13052380E-020  -8.68612538E-020  -1.19999997E+001   3.51886122E-020   2.71050543E-019  -2.16840434E-019   8.23014935E-002   7.66282611E-002  -1.58929707E-001   7.94649864E-002  -7.41951005E-003   4.24654527E-003
     405       1     1.17616712E+001   1.00002268E+000   2.76589274E-001   1.19999997E+001   0.00000000E+000  -4.46931501E-020   7.31186819E-020  -1.19999997E+001   4.10922778E-020   1.62630326E-019   1.08420217E-019   8.25607913E-002   7.68722053E-002  -1.59432949E-001   7.97166078E-002  -7.44138819E-003   4.26470008E-003
     406       1     1.17609233E+001   1.00002268E+000   2.77460324E-001   1.19999997E+001   0.00000000E+000   1.12128229E-019  -1.16801573E-019  -1.19999997E+001  -1.00246975E-019  -2.16840434E-019  -5.42101086E-020   8.28159653E-002   7.71190718E-002  -1.59934985E-001   7.99676249E-002  -7.46619894E-003   4.28110440E-003
     407       1     1.17601755E+001   1.00002268E+000   2.78331840E-001   1.19999997E+001   0.00000000E+000  -1.38656861E-019  -8.18805926E-020  -1.19999997E+001   8.80443354E-020  -2.71050543E-019   0.00000000E+000   8.30772175E-002   7.73598929E-002  -1.60437058E-001   8.02186609E-002  -7.49443914E-003   4.29623112E-003
     408       1     1.17594300E+001   1.00002268E+000   2.79200264E-001   1.19999997E+001   0.00000000E+000   8.13254833E-020   6.91268634E-020  -1.19999997E+001   4.01922536E-020  -5.42101086E-020   1.08420217E-019   8.33330408E-002   7.76045554E-002  -1.60937544E-001   8.04689044E-002  -7.51919352E-003   4.31297482E-003
     409       1     1.17586826E+001   1.00002268E+000   2.80071423E-001   1.19999997E+001   0.00000000E+000   1.07655747E-019  -7.52935983E-020  -1.19999997E+001   1.32579735E-019   1.62630326E-019   5.42101086E-020   8.35909394E-002   7.78484941E-002  -1.61439381E-001   8.07198236E-002  -7.54709564E-003   4.33188665E-003
     410       1     1.17579431E+001   1.00002268E+000   2.80932750E-001   1.19999997E+001   0.00000000E+000   8.83122450E-020   6.19754734E-020  -1.19999997E+001   1.56203535E-019   0.00000000E+000   0.00000000E+000   8.38450318E-002   7.80908642E-002  -1.61935844E-001   8.09680552E-002  -7.57120645E-003   4.34655928E-003
     411       1     1.17571901E+001   1.00002268E+000   2.81810222E-001   1.19999997E+001   0.00000000E+000   1.09979375E-019  -5.89020322E-020  -1.19999997E+001   1.44190247E-020  -1.08420217E-019   5.42101086E-020   8.41014421E-002   7.83400175E-002  -1.62441407E-001   8.12208373E-002  -7.59640040E-003   4.36957865E-003
     412       1     1.17564154E+001   1.00002268E+000   2.82712109E-001   1.19999997E+001   0.00000000E+000  -8.75699150E-020  -4.48006190E-020  -1.19999997E+001  -1.09692356E-019  -1.62630326E-019  -1.62630326E-019   8.43656001E-002   7.85960336E-002  -1.62961582E-001   8.14809247E-002  -7.61677102E-003   4.38236247E-003
     413       1     1.17556737E+001   1.00002268E+000   2.83576423E-001   1.19999997E+001   0.00000000E+000  -1.13912719E-019  -5.43492818E-020  -1.19999997E+001  -1.13569003E-019   5.42101086E-020  -5.42101086E-020   8.46197046E-002   7.88399468E-002  -1.63459600E-001   8.17299341E-002  -7.64336058E-003   4.39962513E-003
     414       1     1.17549116E+001   1.00002268E+000   2.84464441E-001   1.19999997E+001   0.00000000E+000   2.92795280E-020  -4.96044704E-020  -1.19999997E+001   1.45640527E-019   5.42101086E-020   5.42101086E-020   8.48809371E-002   7.90903729E-002  -1.63971256E-001   8.19857628E-002  -7.67229719E-003   4.41511519E-003
     415       1     1.17541618E+001   1.00002268E+000   2.85337688E-001   1.19999997E+001   0.00000000E+000  -4.23476213E-020   1.73388430E-019  -1.19999997E+001   2.16262106E-020  -2.16840434E-019   1.08420217E-019   8.51393406E-002   7.93354660E-002  -1.64474752E-001   8.22375114E-002  -7.69421079E-003   4.42784498E-003
     416       1     1.17534118E+001   1.00002268E+000   2.86211364E-001   1.19999997E+001   0.00000000E+000   1.12498790E-019   3.00332220E-020  -1.19999997E+001   9.05679536E-020   5.42101086E-020  -5.42101086E-020   8.54014089E-002   7.95770090E-002  -1.64978364E-001   8.24893176E-002  -7.71622549E-003   4.44295387E-003
     417       1     1.17526278E+001   1.00002268E+000   2.87125115E-001   1.19999997E+001   0.00000000E+000   3.70160319E-020  -2.02307698E-021  -1.19999997E+001   8.47814027E-020  -5.42101086E-020   1.62630326E-019   8.56658897E-002   7.98390180E-002  -1.65504851E-001   8.27525602E-002  -7.74040119E-003   4.47131979E-003
     418       1     1.17518806E+001   1.00002268E+000   2.87994494E-001   1.19999997E+001   0.00000000E+000   1.04142840E-019   9.37672297E-020  -1.19999997E+001   7.52674419E-020   1.08420217E-019  -1.08420217E-019   8.59133258E-002   8.00932634E-002  -1.66006532E-001   8.30034010E-002  -7.76132916E-003   4.47666274E-003
     419       1     1.17511276E+001   1.00002268E+000   2.88872135E-001   1.19999997E+001   0.00000000E+000  -2.97446135E-020  -2.24846302E-020  -1.19999997E+001   1.19554747E-019   1.08420217E-019  -1.62630326E-019   8.61736936E-002   8.03385947E-002  -1.66512227E-001   8.32562474E-002  -7.78739749E-003   4.49428962E-003
     420       1     1.17503815E+001   1.00002268E+000   2.89741205E-001   1.19999997E+001   0.00000000E+000  -7.82283446E-020   1.41383778E-020  -1.19999997E+001   1.94383567E-020   0.00000000E+000   0.00000000E+000   8.64339685E-002   8.05793281E-002  -1.67013236E-001   8.35067519E-002  -7.80785175E-003   4.51019652E-003
     421       1     1.17496417E+001   1.00002268E+000   2.90603085E-001   1.19999997E+001   0.00000000E+000  -9.00583715E-020   1.99226451E-021  -1.19999997E+001   1.25389989E-019  -1.08420217E-019   0.00000000E+000   8.66897254E-002   8.08203973E-002  -1.67510062E-001   8.37551654E-002  -7.83011805E-003   4.52543416E-003
     422       1     1.17489103E+001   1.00002268E+000   2.91455264E-001   1.19999997E+001   0.00000000E+000  -2.20372289E-020  -7.26075877E-020  -1.19999997E+001  -1.44304708E-019  -2.16840434E-019   5.42101086E-020   8.69409028E-002   8.10604073E-002  -1.68001249E-001   8.40007595E-002  -7.85378436E-003   4.54047591E-003
     423       1     1.17481628E+001   1.00002268E+000   2.92325344E-001   1.19999997E+001   0.00000000E+000   3.78553779E-020   5.04872789E-020  -1.19999997E+001   1.32027202E-019  -1.08420217E-019   0.00000000E+000   8.71946566E-002   8.13087013E-002  -1.68503301E-001   8.42517876E-002  -7.87059742E-003   4.55022302E-003
     424       1     1.17474057E+001   1.00002268E+000   2.93207335E-001   1.19999997E+001   0.00000000E+000   3.30069880E-020   5.78984553E-020  -1.19999997E+001   2.92124779E-020   1.62630326E-019   2.71050543E-019   8.74533926E-002   8.15584181E-002  -1.69011751E-001   8.45060106E-002  -7.89217710E-003   4.56870643E-003
