   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.04040484E+003   2.37500847E+000   2.76670963E+003   2.76433463E+003  -3.49205205E+000  -2.06168427E+002  -2.02676375E+002   2.76975053E+003   1.92384960E+000   2.76782668E+003  -3.04089317E+000  -2.00752525E+002  -2.03793419E+002
     405       1     1.19999997E+001   7.03995558E+003   2.37574707E+000   2.76646176E+003   2.76408601E+003  -3.49015155E+000  -2.06283170E+002  -2.02793019E+002   2.76951535E+003   1.93918717E+000   2.76757616E+003  -3.05359165E+000  -2.00853832E+002  -2.03907423E+002
     406       1     1.19999997E+001   7.03949062E+003   2.37533101E+000   2.76620486E+003   2.76382953E+003  -3.48601417E+000  -2.06401091E+002  -2.02915077E+002   2.76927278E+003   1.95723487E+000   2.76731555E+003  -3.06791803E+000  -2.00957842E+002  -2.04025760E+002
     407       1     1.19999997E+001   7.03903971E+003   2.37534817E+000   2.76595576E+003   2.76358041E+003  -3.48244370E+000  -2.06515841E+002  -2.03033397E+002   2.76903785E+003   1.97498996E+000   2.76706286E+003  -3.08208550E+000  -2.01058407E+002  -2.04140492E+002
     408       1     1.19999997E+001   7.03858333E+003   2.37532607E+000   2.76570303E+003   2.76332770E+003  -3.48200348E+000  -2.06632541E+002  -2.03150538E+002   2.76879858E+003   1.98887354E+000   2.76680971E+003  -3.09555095E+000  -2.01161664E+002  -2.04257215E+002
     409       1     1.19999997E+001   7.03812977E+003   2.37913549E+000   2.76545375E+003   2.76307462E+003  -3.48404542E+000  -2.06750460E+002  -2.03266414E+002   2.76856030E+003   2.00163424E+000   2.76655866E+003  -3.10654417E+000  -2.01264780E+002  -2.04371324E+002
     410       1     1.19999997E+001   7.03767808E+003   2.37886033E+000   2.76520438E+003   2.76282552E+003  -3.48109051E+000  -2.06864941E+002  -2.03383850E+002   2.76832319E+003   2.01657632E+000   2.76630661E+003  -3.11880651E+000  -2.01367274E+002  -2.04486080E+002
     411       1     1.19999997E+001   7.03722170E+003   2.38108199E+000   2.76495270E+003   2.76257161E+003  -3.48174413E+000  -2.06982835E+002  -2.03501091E+002   2.76808413E+003   2.03077474E+000   2.76605336E+003  -3.13143688E+000  -2.01470316E+002  -2.04601753E+002
     412       1     1.19999997E+001   7.03676214E+003   2.38451015E+000   2.76470033E+003   2.76231582E+003  -3.48272588E+000  -2.07101663E+002  -2.03618938E+002   2.76784223E+003   2.04368351E+000   2.76579855E+003  -3.14189924E+000  -2.01575254E+002  -2.04717153E+002
     413       1     1.19999997E+001   7.03631458E+003   2.38598692E+000   2.76445376E+003   2.76206777E+003  -3.48168603E+000  -2.07216323E+002  -2.03734637E+002   2.76760729E+003   2.05783389E+000   2.76554946E+003  -3.15353300E+000  -2.01676803E+002  -2.04830336E+002
     414       1     1.19999997E+001   7.03586320E+003   2.38621626E+000   2.76420483E+003   2.76181861E+003  -3.47723608E+000  -2.07330944E+002  -2.03853708E+002   2.76737193E+003   2.07607938E+000   2.76529585E+003  -3.16709920E+000  -2.01777629E+002  -2.04944728E+002
     415       1     1.19999997E+001   7.03541569E+003   2.38884449E+000   2.76395868E+003   2.76156984E+003  -3.47717688E+000  -2.07446337E+002  -2.03969160E+002   2.76713708E+003   2.09007064E+000   2.76504701E+003  -3.17840304E+000  -2.01879089E+002  -2.05057492E+002
     416       1     1.19999997E+001   7.03495793E+003   2.39007888E+000   2.76370620E+003   2.76131612E+003  -3.47518348E+000  -2.07563611E+002  -2.04088428E+002   2.76689796E+003   2.10665270E+000   2.76479130E+003  -3.19175730E+000  -2.01981775E+002  -2.05173533E+002
     417       1     1.19999997E+001   7.03450501E+003   2.39053727E+000   2.76345639E+003   2.76106585E+003  -3.47291467E+000  -2.07678879E+002  -2.04205964E+002   2.76666011E+003   2.12133819E+000   2.76453877E+003  -3.20371559E+000  -2.02084626E+002  -2.05288341E+002
     418       1     1.19999997E+001   7.03404577E+003   2.39156774E+000   2.76320278E+003   2.76081121E+003  -3.47201672E+000  -2.07796632E+002  -2.04324616E+002   2.76641958E+003   2.13635345E+000   2.76428323E+003  -3.21680243E+000  -2.02188262E+002  -2.05405065E+002
     419       1     1.19999997E+001   7.03359491E+003   2.39377593E+000   2.76295451E+003   2.76056073E+003  -3.47163743E+000  -2.07912716E+002  -2.04441079E+002   2.76618318E+003   2.15080365E+000   2.76403237E+003  -3.22866516E+000  -2.02290275E+002  -2.05518940E+002
     420       1     1.19999997E+001   7.03313985E+003   2.39551670E+000   2.76270386E+003   2.76030834E+003  -3.47017323E+000  -2.08029456E+002  -2.04559283E+002   2.76594484E+003   2.16632103E+000   2.76377852E+003  -3.24097756E+000  -2.02392962E+002  -2.05633940E+002
     421       1     1.19999997E+001   7.03268067E+003   2.39439294E+000   2.76244975E+003   2.76005536E+003  -3.46685261E+000  -2.08145559E+002  -2.04678707E+002   2.76570398E+003   2.18176642E+000   2.76352221E+003  -3.25422609E+000  -2.02496940E+002  -2.05751166E+002
     422       1     1.19999997E+001   7.03222402E+003   2.39415865E+000   2.76219761E+003   2.75980345E+003  -3.46345579E+000  -2.08261347E+002  -2.04797891E+002   2.76546463E+003   2.19772379E+000   2.76326690E+003  -3.26702093E+000  -2.02600168E+002  -2.05867188E+002
     423       1     1.19999997E+001   7.03176912E+003   2.39457726E+000   2.76194640E+003   2.75955182E+003  -3.46015238E+000  -2.08377364E+002  -2.04917212E+002   2.76522746E+003   2.21548883E+000   2.76301197E+003  -3.28106395E+000  -2.02701723E+002  -2.05982787E+002
     424       1     1.19999997E+001   7.03131658E+003   2.39578211E+000   2.76169704E+003   2.75930126E+003  -3.45825698E+000  -2.08493012E+002  -2.05034755E+002   2.76499003E+003   2.23051052E+000   2.76275952E+003  -3.29298539E+000  -2.02804245E+002  -2.06097230E+002
     425       1     1.19999997E+001   7.03086263E+003   2.39990227E+000   2.76144857E+003   2.75904867E+003  -3.45864712E+000  -2.08610270E+002  -2.05151623E+002   2.76475039E+003   2.24307117E+000   2.76250732E+003  -3.30181603E+000  -2.02908552E+002  -2.06210368E+002
     426       1     1.19999997E+001   7.03040171E+003   2.40438019E+000   2.76119576E+003   2.75879138E+003  -3.46024878E+000  -2.08730150E+002  -2.05269901E+002   2.76450802E+003   2.25639633E+000   2.76225162E+003  -3.31226492E+000  -2.03013505E+002  -2.06325770E+002
     427       1     1.19999997E+001   7.02994520E+003   2.40455134E+000   2.76094336E+003   2.75853881E+003  -3.45905536E+000  -2.08846612E+002  -2.05387557E+002   2.76426818E+003   2.27031745E+000   2.76199787E+003  -3.32482147E+000  -2.03117239E+002  -2.06442061E+002
     428       1     1.19999997E+001   7.02949297E+003   2.40575621E+000   2.76069412E+003   2.75828836E+003  -3.45841980E+000  -2.08962231E+002  -2.05503811E+002   2.76402976E+003   2.28297729E+000   2.76174678E+003  -3.33564088E+000  -2.03220834E+002  -2.06556475E+002
     429       1     1.19999997E+001   7.02903546E+003   2.40630758E+000   2.76044178E+003   2.75803547E+003  -3.45678193E+000  -2.09078714E+002  -2.05621932E+002   2.76378874E+003   2.29647916E+000   2.76149226E+003  -3.34695352E+000  -2.03325453E+002  -2.06672406E+002
     430       1     1.19999997E+001   7.02857444E+003   2.40786674E+000   2.76018749E+003   2.75777963E+003  -3.45758119E+000  -2.09197107E+002  -2.05739525E+002   2.76354545E+003   2.30824023E+000   2.76123721E+003  -3.35795467E+000  -2.03431285E+002  -2.06789240E+002
     431       1     1.19999997E+001   7.02810851E+003   2.40527184E+000   2.75992890E+003   2.75752363E+003  -3.45311157E+000  -2.09314183E+002  -2.05861072E+002   2.76330127E+003   2.32453258E+000   2.76097674E+003  -3.37237230E+000  -2.03536539E+002  -2.06908911E+002
     432       1     1.19999997E+001   7.02764633E+003   2.40381536E+000   2.75967276E+003   2.75726894E+003  -3.45059392E+000  -2.09431059E+002  -2.05980465E+002   2.76305823E+003   2.33869615E+000   2.76071954E+003  -3.38547472E+000  -2.03641769E+002  -2.07027244E+002
     433       1     1.19999997E+001   7.02718328E+003   2.40570564E+000   2.75941751E+003   2.75701180E+003  -3.45060965E+000  -2.09550130E+002  -2.06099521E+002   2.76281477E+003   2.35235540E+000   2.76046241E+003  -3.39725942E+000  -2.03747165E+002  -2.07144425E+002
     434       1     1.19999997E+001   7.02672510E+003   2.40582441E+000   2.75916471E+003   2.75675888E+003  -3.44773795E+000  -2.09666430E+002  -2.06218692E+002   2.76257393E+003   2.36731021E+000   2.76020662E+003  -3.40922375E+000  -2.03851382E+002  -2.07260605E+002
     435       1     1.19999997E+001   7.02626059E+003   2.40631339E+000   2.75890897E+003   2.75650266E+003  -3.44470776E+000  -2.09784144E+002  -2.06339436E+002   2.76232893E+003   2.38156364E+000   2.75994736E+003  -3.41995800E+000  -2.03957872E+002  -2.07377830E+002
     436       1     1.19999997E+001   7.02579224E+003   2.40743258E+000   2.75865083E+003   2.75624339E+003  -3.44384728E+000  -2.09903746E+002  -2.06459899E+002   2.76208180E+003   2.39456157E+000   2.75968724E+003  -3.43097626E+000  -2.04065338E+002  -2.07496314E+002
     437       1     1.19999997E+001   7.02533372E+003   2.40681402E+000   2.75839737E+003   2.75599056E+003  -3.44166659E+000  -2.10019853E+002  -2.06578187E+002   2.76183996E+003   2.40773887E+000   2.75943222E+003  -3.44259144E+000  -2.04170448E+002  -2.07613039E+002
     438       1     1.19999997E+001   7.02486882E+003   2.41021103E+000   2.75814267E+003   2.75573245E+003  -3.44238921E+000  -2.10139318E+002  -2.06696929E+002   2.76159300E+003   2.41815793E+000   2.75917484E+003  -3.45033611E+000  -2.04278771E+002  -2.07729107E+002
     439       1     1.19999997E+001   7.02440861E+003   2.41064775E+000   2.75788910E+003   2.75547845E+003  -3.43940932E+000  -2.10256081E+002  -2.06816671E+002   2.76135065E+003   2.43278817E+000   2.75891786E+003  -3.46154975E+000  -2.04383883E+002  -2.07845433E+002
     440       1     1.19999997E+001   7.02394637E+003   2.40798271E+000   2.75763280E+003   2.75522482E+003  -3.43376749E+000  -2.10371859E+002  -2.06938091E+002   2.76110846E+003   2.44987385E+000   2.75865859E+003  -3.47565864E+000  -2.04488217E+002  -2.07963876E+002
     441       1     1.19999997E+001   7.02348745E+003   2.40768159E+000   2.75737926E+003   2.75497158E+003  -3.43141279E+000  -2.10488235E+002  -2.07056822E+002   2.76086671E+003   2.46371345E+000   2.75840300E+003  -3.48744465E+000  -2.04593108E+002  -2.08080553E+002
     442       1     1.19999997E+001   7.02301446E+003   2.40479309E+000   2.75711643E+003   2.75471164E+003  -3.42665913E+000  -2.10607116E+002  -2.07180457E+002   2.76061923E+003   2.48093259E+000   2.75813830E+003  -3.50279862E+000  -2.04699524E+002  -2.08202323E+002
     443       1     1.19999997E+001   7.02255943E+003   2.40534146E+000   2.75686555E+003   2.75446021E+003  -3.42474722E+000  -2.10722832E+002  -2.07298084E+002   2.76037921E+003   2.49424863E+000   2.75788496E+003  -3.51365438E+000  -2.04803836E+002  -2.08317490E+002
     444       1     1.19999997E+001   7.02209430E+003   2.40532143E+000   2.75660923E+003   2.75420391E+003  -3.42275384E+000  -2.10840415E+002  -2.07417661E+002   2.76013237E+003   2.50570633E+000   2.75762666E+003  -3.52313874E+000  -2.04911955E+002  -2.08435093E+002
     445       1     1.19999997E+001   7.02162629E+003   2.40423315E+000   2.75635027E+003   2.75394604E+003  -3.41948377E+000  -2.10958694E+002  -2.07539210E+002   2.75988620E+003   2.52067837E+000   2.75736552E+003  -3.53592899E+000  -2.05018532E+002  -2.08554461E+002
     446       1     1.19999997E+001   7.02116671E+003   2.40100729E+000   2.75609497E+003   2.75369396E+003  -3.41479685E+000  -2.11073694E+002  -2.07658897E+002   2.75964465E+003   2.53589306E+000   2.75710876E+003  -3.54968261E+000  -2.05123004E+002  -2.08672687E+002
     447       1     1.19999997E+001   7.02071174E+003   2.39882549E+000   2.75584264E+003   2.75344381E+003  -3.41096365E+000  -2.11188141E+002  -2.07777178E+002   2.75940549E+003   2.55071741E+000   2.75685477E+003  -3.56285557E+000  -2.05226460E+002  -2.08789316E+002
     448       1     1.19999997E+001   7.02025431E+003   2.39721805E+000   2.75558942E+003   2.75319220E+003  -3.40710347E+000  -2.11303314E+002  -2.07896210E+002   2.75916478E+003   2.56547305E+000   2.75659930E+003  -3.57535848E+000  -2.05330737E+002  -2.08906096E+002
     449       1     1.19999997E+001   7.01979739E+003   2.39667351E+000   2.75533725E+003   2.75294058E+003  -3.40224097E+000  -2.11418642E+002  -2.08016401E+002   2.75892510E+003   2.58227671E+000   2.75634282E+003  -3.58784416E+000  -2.05434124E+002  -2.09021968E+002
     450       1     1.19999997E+001   7.01933802E+003   2.39373630E+000   2.75508227E+003   2.75268854E+003  -3.39711238E+000  -2.11533660E+002  -2.08136548E+002   2.75868397E+003   2.59832329E+000   2.75608565E+003  -3.60169937E+000  -2.05538224E+002  -2.09139924E+002
     451       1     1.19999997E+001   7.01887118E+003   2.38987726E+000   2.75482271E+003   2.75243283E+003  -3.39200834E+000  -2.11650104E+002  -2.08258095E+002   2.75843835E+003   2.61350219E+000   2.75582484E+003  -3.61563328E+000  -2.05644593E+002  -2.09260226E+002
     452       1     1.19999997E+001   7.01841157E+003   2.38733506E+000   2.75456761E+003   2.75218027E+003  -3.38721743E+000  -2.11765561E+002  -2.08378343E+002   2.75819747E+003   2.62997783E+000   2.75556749E+003  -3.62986020E+000  -2.05748366E+002  -2.09378226E+002
     453       1     1.19999997E+001   7.01793987E+003   2.38418029E+000   2.75430650E+003   2.75192232E+003  -3.37876807E+000  -2.11882802E+002  -2.08504034E+002   2.75795055E+003   2.64946473E+000   2.75530109E+003  -3.64405251E+000  -2.05854569E+002  -2.09498621E+002
     454       1     1.19999997E+001   7.01748332E+003   2.38744160E+000   2.75405595E+003   2.75166850E+003  -3.37829958E+000  -2.12000416E+002  -2.08622116E+002   2.75770993E+003   2.66313065E+000   2.75504680E+003  -3.65398863E+000  -2.05958985E+002  -2.09612974E+002
     455       1     1.19999997E+001   7.01701653E+003   2.38542688E+000   2.75379718E+003   2.75141175E+003  -3.37443044E+000  -2.12117915E+002  -2.08743485E+002   2.75746441E+003   2.67822684E+000   2.75478618E+003  -3.66723040E+000  -2.06065258E+002  -2.09732488E+002
     456       1     1.19999997E+001   7.01655774E+003   2.38383439E+000   2.75354331E+003   2.75115948E+003  -3.36928029E+000  -2.12233314E+002  -2.08864034E+002   2.75722376E+003   2.69500169E+000   2.75452876E+003  -3.68044760E+000  -2.06169032E+002  -2.09849480E+002
     457       1     1.19999997E+001   7.01610142E+003   2.38307885E+000   2.75329073E+003   2.75090765E+003  -3.36662147E+000  -2.12349006E+002  -2.08982385E+002   2.75698385E+003   2.70958405E+000   2.75427427E+003  -3.69312667E+000  -2.06272801E+002  -2.09965927E+002
     458       1     1.19999997E+001   7.01563970E+003   2.38135635E+000   2.75303524E+003   2.75065388E+003  -3.36241557E+000  -2.12465022E+002  -2.09102607E+002   2.75674043E+003   2.72413144E+000   2.75401629E+003  -3.70519066E+000  -2.06378475E+002  -2.10083666E+002
     459       1     1.19999997E+001   7.01517467E+003   2.37890349E+000   2.75277693E+003   2.75039802E+003  -3.35875390E+000  -2.12582134E+002  -2.09223380E+002   2.75649617E+003   2.73939673E+000   2.75375678E+003  -3.71924714E+000  -2.06483983E+002  -2.10203230E+002
     460       1     1.19999997E+001   7.01471651E+003   2.37867795E+000   2.75252399E+003   2.75014531E+003  -3.35553863E+000  -2.12698152E+002  -2.09342613E+002   2.75625485E+003   2.75400326E+000   2.75350085E+003  -3.73086394E+000  -2.06588610E+002  -2.10319474E+002
     461       1     1.19999997E+001   7.01425273E+003   2.38041021E+000   2.75226900E+003   2.74988859E+003  -3.35445646E+000  -2.12816494E+002  -2.09462038E+002   2.75600912E+003   2.76607812E+000   2.75324305E+003  -3.74012437E+000  -2.06695960E+002  -2.10436084E+002
     462       1     1.19999997E+001   7.01378159E+003   2.37986139E+000   2.75200901E+003   2.74962915E+003  -3.35073422E+000  -2.12935356E+002  -2.09584622E+002   2.75576034E+003   2.78045358E+000   2.75297989E+003  -3.75132642E+000  -2.06804168E+002  -2.10555495E+002
     463       1     1.19999997E+001   7.01331684E+003   2.37848711E+000   2.75175201E+003   2.74937352E+003  -3.34670271E+000  -2.13052319E+002  -2.09705617E+002   2.75551526E+003   2.79503451E+000   2.75272022E+003  -3.76325010E+000  -2.06910582E+002  -2.10673832E+002
     464       1     1.19999997E+001   7.01285210E+003   2.37824999E+000   2.75149530E+003   2.74911705E+003  -3.34344866E+000  -2.13170112E+002  -2.09826664E+002   2.75527072E+003   2.81022600E+000   2.75246050E+003  -3.77542467E+000  -2.07016438E+002  -2.10791862E+002
     465       1     1.19999997E+001   7.01238597E+003   2.38105391E+000   2.75123937E+003   2.74885831E+003  -3.34229510E+000  -2.13289757E+002  -2.09947462E+002   2.75502481E+003   2.82419632E+000   2.75220061E+003  -3.78543750E+000  -2.07123266E+002  -2.10908703E+002
     466       1     1.19999997E+001   7.01191948E+003   2.37975697E+000   2.75098090E+003   2.74860114E+003  -3.33951821E+000  -2.13407729E+002  -2.10068211E+002   2.75477911E+003   2.83845343E+000   2.75194066E+003  -3.79821467E+000  -2.07229758E+002  -2.11027972E+002
     467       1     1.19999997E+001   7.01145727E+003   2.38062518E+000   2.75072665E+003   2.74834602E+003  -3.33769503E+000  -2.13524919E+002  -2.10187224E+002   2.75453349E+003   2.84976995E+000   2.75168372E+003  -3.80683980E+000  -2.07337454E+002  -2.11144294E+002
     468       1     1.19999997E+001   7.01099046E+003   2.38154102E+000   2.75046977E+003   2.74808823E+003  -3.33517051E+000  -2.13643412E+002  -2.10308241E+002   2.75428645E+003   2.86305257E+000   2.75142340E+003  -3.81668206E+000  -2.07445188E+002  -2.11261871E+002
     469       1     1.19999997E+001   7.01052086E+003   2.37799340E+000   2.75020898E+003   2.74783099E+003  -3.33001682E+000  -2.13760513E+002  -2.10430496E+002   2.75403870E+003   2.87769811E+000   2.75116101E+003  -3.82972153E+000  -2.07552798E+002  -2.11382520E+002
     470       1     1.19999997E+001   7.01005016E+003   2.37523038E+000   2.74994755E+003   2.74757232E+003  -3.32590886E+000  -2.13878706E+002  -2.10552797E+002   2.75379096E+003   2.89273122E+000   2.75089823E+003  -3.84340969E+000  -2.07660066E+002  -2.11503476E+002
     471       1     1.19999997E+001   7.00957082E+003   2.37584940E+000   2.74968341E+003   2.74730756E+003  -3.32277768E+000  -2.14000414E+002  -2.10677636E+002   2.75353822E+003   2.90787919E+000   2.75063034E+003  -3.85480747E+000  -2.07769757E+002  -2.11624564E+002
     472       1     1.19999997E+001   7.00910383E+003   2.37595399E+000   2.74942587E+003   2.74704992E+003  -3.32030543E+000  -2.14118687E+002  -2.10798381E+002   2.75329099E+003   2.92076112E+000   2.75037022E+003  -3.86511256E+000  -2.07877620E+002  -2.11742733E+002
     473       1     1.19999997E+001   7.00864163E+003   2.37842105E+000   2.74917195E+003   2.74679353E+003  -3.31916372E+000  -2.14237130E+002  -2.10917967E+002   2.75304676E+003   2.93406837E+000   2.75011270E+003  -3.87481105E+000  -2.07983898E+002  -2.11858709E+002
     474       1     1.19999997E+001   7.00816608E+003   2.37991833E+000   2.74891027E+003   2.74653036E+003  -3.31658038E+000  -2.14358373E+002  -2.11041793E+002   2.75279605E+003   2.94911239E+000   2.74984694E+003  -3.88577444E+000  -2.08092680E+002  -2.11978455E+002
     475       1     1.19999997E+001   7.00768866E+003   2.38568912E+000   2.74864922E+003   2.74626353E+003  -3.31808371E+000  -2.14482697E+002  -2.11164613E+002   2.75254376E+003   2.96214635E+000   2.74958162E+003  -3.89454093E+000  -2.08202467E+002  -2.12097008E+002
     476       1     1.19999997E+001   7.00722452E+003   2.38720462E+000   2.74839397E+003   2.74600677E+003  -3.31554267E+000  -2.14600930E+002  -2.11285387E+002   2.75229871E+003   2.97639603E+000   2.74932231E+003  -3.90473408E+000  -2.08308991E+002  -2.12213725E+002
     477       1     1.19999997E+001   7.00674454E+003   2.39153849E+000   2.74813170E+003   2.74574017E+003  -3.31670780E+000  -2.14724268E+002  -2.11407560E+002   2.75204192E+003   2.98505049E+000   2.74905687E+003  -3.91021980E+000  -2.08422510E+002  -2.12332730E+002
     478       1     1.19999997E+001   7.00627912E+003   2.39468841E+000   2.74787692E+003   2.74548223E+003  -3.31494943E+000  -2.14843279E+002  -2.11528330E+002   2.75179510E+003   2.99791941E+000   2.74879718E+003  -3.91818043E+000  -2.08530410E+002  -2.12448591E+002
     479       1     1.19999997E+001   7.00581105E+003   2.39689947E+000   2.74761970E+003   2.74522280E+003  -3.31367722E+000  -2.14962992E+002  -2.11649314E+002   2.75154738E+003   3.01089554E+000   2.74853648E+003  -3.92767329E+000  -2.08638419E+002  -2.12566092E+002
     480       1     1.19999997E+001   7.00534066E+003   2.39626232E+000   2.74736035E+003   2.74496409E+003  -3.30988083E+000  -2.15081301E+002  -2.11771420E+002   2.75129782E+003   3.02385346E+000   2.74827397E+003  -3.93747197E+000  -2.08747566E+002  -2.12685038E+002
     481       1     1.19999997E+001   7.00487396E+003   2.39774358E+000   2.74710329E+003   2.74470554E+003  -3.30873943E+000  -2.15200526E+002  -2.11891787E+002   2.75105098E+003   3.03669557E+000   2.74801428E+003  -3.94769142E+000  -2.08855091E+002  -2.12802783E+002
     482       1     1.19999997E+001   7.00439045E+003   2.39690383E+000   2.74683650E+003   2.74443960E+003  -3.30272230E+000  -2.15322138E+002  -2.12019416E+002   2.75079673E+003   3.05440875E+000   2.74774232E+003  -3.96022723E+000  -2.08965007E+002  -2.12925234E+002
     483       1     1.19999997E+001   7.00391934E+003   2.39742487E+000   2.74657691E+003   2.74417949E+003  -3.29909021E+000  -2.15441610E+002  -2.12142520E+002   2.75054835E+003   3.06976672E+000   2.74747858E+003  -3.97143206E+000  -2.09072753E+002  -2.13044185E+002
     484       1     1.19999997E+001   7.00345621E+003   2.40096208E+000   2.74632311E+003   2.74392214E+003  -3.29808734E+000  -2.15560695E+002  -2.12262607E+002   2.75030347E+003   3.08323983E+000   2.74722023E+003  -3.98036509E+000  -2.09179367E+002  -2.13159733E+002
     485       1     1.19999997E+001   7.00299122E+003   2.40296467E+000   2.74606729E+003   2.74366432E+003  -3.29621174E+000  -2.15679697E+002  -2.12383485E+002   2.75005833E+003   3.09779263E+000   2.74696054E+003  -3.99103969E+000  -2.09285693E+002  -2.13276732E+002
     486       1     1.19999997E+001   7.00252662E+003   2.40435157E+000   2.74581159E+003   2.74340724E+003  -3.29340246E+000  -2.15798075E+002  -2.12504672E+002   2.74981335E+003   3.11270720E+000   2.74670064E+003  -4.00175809E+000  -2.09391965E+002  -2.13393723E+002
     487       1     1.19999997E+001   7.00204903E+003   2.40537200E+000   2.74554893E+003   2.74314356E+003  -3.29117421E+000  -2.15919174E+002  -2.12627999E+002   2.74955951E+003   3.12477724E+000   2.74643473E+003  -4.01057945E+000  -2.09503222E+002  -2.13513802E+002
     488       1     1.19999997E+001   7.00156485E+003   2.40399303E+000   2.74528135E+003   2.74287736E+003  -3.28639380E+000  -2.16040820E+002  -2.12754427E+002   2.74930371E+003   3.13996149E+000   2.74616375E+003  -4.02236226E+000  -2.09614465E+002  -2.13636827E+002
     489       1     1.19999997E+001   7.00109599E+003   2.40549081E+000   2.74502349E+003   2.74261800E+003  -3.28315434E+000  -2.16160192E+002  -2.12877037E+002   2.74905648E+003   3.15533028E+000   2.74590115E+003  -4.03299381E+000  -2.09721707E+002  -2.13754701E+002
     490       1     1.19999997E+001   7.00062293E+003   2.40947379E+000   2.74476371E+003   2.74235424E+003  -3.28383418E+000  -2.16282702E+002  -2.12998868E+002   2.74880679E+003   3.16871543E+000   2.74563807E+003  -4.04307581E+000  -2.09830152E+002  -2.13873228E+002
     491       1     1.19999997E+001   7.00015792E+003   2.41032161E+000   2.74450789E+003   2.74209757E+003  -3.28035586E+000  -2.16400533E+002  -2.13120177E+002   2.74856079E+003   3.18286316E+000   2.74537792E+003  -4.05289740E+000  -2.09937314E+002  -2.13990212E+002
     492       1     1.19999997E+001   6.99970445E+003   2.41242697E+000   2.74425817E+003   2.74184574E+003  -3.27700047E+000  -2.16516953E+002  -2.13239952E+002   2.74832408E+003   3.20133739E+000   2.74512275E+003  -4.06591089E+000  -2.10038615E+002  -2.14104526E+002
     493       1     1.19999997E+001   6.99923042E+003   2.41605398E+000   2.74399847E+003   2.74158242E+003  -3.27459335E+000  -2.16638731E+002  -2.13364137E+002   2.74807434E+003   3.21733042E+000   2.74485701E+003  -4.07586978E+000  -2.10146807E+002  -2.14222677E+002
     494       1     1.19999997E+001   6.99876602E+003   2.42056008E+000   2.74374436E+003   2.74132380E+003  -3.27234524E+000  -2.16758673E+002  -2.13486328E+002   2.74783051E+003   3.23436359E+000   2.74459615E+003  -4.08614875E+000  -2.10251964E+002  -2.14338113E+002
     495       1     1.19999997E+001   6.99830129E+003   2.42248288E+000   2.74348910E+003   2.74106662E+003  -3.26902601E+000  -2.16877083E+002  -2.13608057E+002   2.74758532E+003   3.24967160E+000   2.74433565E+003  -4.09621473E+000  -2.10358385E+002  -2.14454600E+002
     496       1     1.19999997E+001   6.99783781E+003   2.42468680E+000   2.74323420E+003   2.74080951E+003  -3.26657813E+000  -2.16995788E+002  -2.13729210E+002   2.74734145E+003   3.26536122E+000   2.74407609E+003  -4.10725255E+000  -2.10463849E+002  -2.14571101E+002
     497       1     1.19999997E+001   6.99737203E+003   2.43127661E+000   2.74298088E+003   2.74054960E+003  -3.26568372E+000  -2.17116601E+002  -2.13850917E+002   2.74709498E+003   3.27968744E+000   2.74381529E+003  -4.11409454E+000  -2.10571230E+002  -2.14685324E+002
     498       1     1.19999997E+001   6.99690288E+003   2.43402129E+000   2.74272338E+003   2.74028936E+003  -3.26389213E+000  -2.17236745E+002  -2.13972853E+002   2.74684686E+003   3.29360810E+000   2.74355325E+003  -4.12347893E+000  -2.10679245E+002  -2.14802724E+002
     499       1     1.19999997E+001   6.99644301E+003   2.43598344E+000   2.74247053E+003   2.74003455E+003  -3.26033754E+000  -2.17354212E+002  -2.14093874E+002   2.74660524E+003   3.31035597E+000   2.74329489E+003  -4.13471006E+000  -2.10783518E+002  -2.14918228E+002
     500       1     1.19999997E+001   6.99597402E+003   2.44210496E+000   2.74221502E+003   2.73977292E+003  -3.26063774E+000  -2.17475781E+002  -2.14215143E+002   2.74635612E+003   3.32255994E+000   2.74303356E+003  -4.14109272E+000  -2.10892583E+002  -2.15033676E+002
