    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17012044E+003  -2.73563413E-021   3.50537303E-020  -1.19999997E+001  -9.00097006E-021  -1.10632875E-019  -1.10632875E-019  -6.99287675E+003  -6.99229857E+003  -1.41535041E+004  -2.09682739E+002   8.95581154E-001   3.71587682E-001   3.80563455E-002   1.19671535E+001   0.00000000E+000   1.15136501E+015   8.16051770E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16981629E+003  -9.51468720E-021   4.94108399E-020  -1.19999997E+001  -2.21310379E-021  -5.53164374E-020   1.10632875E-019  -6.99298567E+003  -6.99239807E+003  -1.41532956E+004  -2.09774759E+002   9.11229272E-001   3.78288780E-001   3.86793925E-002   1.19666162E+001   0.00000000E+000   1.16034004E+015   5.57950579E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16950955E+003  -1.07235948E-020   1.58233901E-020  -1.19999997E+001  -3.94985337E-021  -2.76582187E-019   2.21265749E-019  -6.99309590E+003  -6.99249804E+003  -1.41530854E+004  -2.09867561E+002   9.27265934E-001   3.84731955E-001   3.93077888E-002   1.19660744E+001   0.00000000E+000   1.16664202E+015   5.88422497E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16919638E+003   6.92007404E-021  -4.27040696E-020  -1.19999997E+001   6.21937742E-021   0.00000000E+000  -5.53164374E-020  -6.99320802E+003  -6.99260053E+003  -1.41528708E+004  -2.09962309E+002   9.43068148E-001   3.91813594E-001   3.99492590E-002   1.19655211E+001   0.00000000E+000   1.17257106E+015   5.17197552E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16888702E+003  -4.03058788E-020   1.18964451E-020  -1.19999997E+001   9.50656310E-021   1.10632875E-019   1.65949312E-019  -6.99331884E+003  -6.99270172E+003  -1.41526588E+004  -2.10055909E+002   9.59005223E-001   3.98422083E-001   4.05829946E-002   1.19649747E+001   0.00000000E+000   1.17918929E+015   5.62854492E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16857509E+003  -2.79649560E-020  -6.04097703E-020  -1.19999997E+001  -1.34387571E-020   5.53164374E-020  -5.53164374E-020  -6.99343077E+003  -6.99280356E+003  -1.41524450E+004  -2.10150286E+002   9.74655372E-001   4.05112163E-001   4.12219237E-002   1.19644236E+001   0.00000000E+000   1.18606339E+015   5.57635963E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16826168E+003   1.81012756E-020   1.12838013E-020  -1.19999997E+001  -1.34363700E-020  -5.53164374E-020  -3.31898624E-019  -6.99354298E+003  -6.99290613E+003  -1.41522303E+004  -2.10245113E+002   9.90759664E-001   4.11720983E-001   4.18639499E-002   1.19638700E+001   0.00000000E+000   1.19276060E+015   5.99771913E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16794481E+003  -1.99780076E-020   2.25359766E-020  -1.19999997E+001   2.85664820E-021  -5.53164374E-020  -1.10632875E-019  -6.99365667E+003  -6.99300960E+003  -1.41520131E+004  -2.10340989E+002   1.00726689E+000   4.18313558E-001   4.25131356E-002   1.19633102E+001   0.00000000E+000   1.19948773E+015   6.12978199E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16762467E+003   1.39911824E-020  -2.76757066E-020  -1.19999997E+001   4.77119149E-021  -1.10632875E-019  -2.21265749E-019  -6.99377133E+003  -6.99311434E+003  -1.41517937E+004  -2.10437852E+002   1.02318284E+000   4.24699149E-001   4.31688200E-002   1.19627447E+001   0.00000000E+000   1.20600512E+015   6.22233650E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16730381E+003   3.07180418E-020  -1.35510437E-020  -1.19999997E+001  -3.61907344E-021  -1.10632875E-019  -1.10632875E-019  -6.99388622E+003  -6.99321935E+003  -1.41515738E+004  -2.10534937E+002   1.03941195E+000   4.31304094E-001   4.38260742E-002   1.19621779E+001   0.00000000E+000   1.21282056E+015   6.63001437E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16698059E+003  -5.71178500E-020   7.25692726E-021  -1.19999997E+001  -7.46490937E-021  -2.21265749E-019   2.21265749E-019  -6.99400196E+003  -6.99332513E+003  -1.41513523E+004  -2.10632740E+002   1.05576243E+000   4.37978804E-001   4.44881913E-002   1.19616070E+001   0.00000000E+000   1.21964180E+015   7.00005107E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16664766E+003   1.57237908E-020   4.37338580E-020  -1.19999997E+001   1.49013053E-020   2.21265749E-019  -1.10632875E-019  -6.99412118E+003  -6.99343409E+003  -1.41511241E+004  -2.10733478E+002   1.07371187E+000   4.45967453E-001   4.51704785E-002   1.19610189E+001   0.00000000E+000   1.22609928E+015   6.65534172E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16631996E+003   3.23283074E-020   1.84125498E-021  -1.19999997E+001   2.13171645E-020   0.00000000E+000  -2.21265749E-019  -6.99423853E+003  -6.99354133E+003  -1.41508995E+004  -2.10832639E+002   1.09023475E+000   4.52692607E-001   4.58417753E-002   1.19604400E+001   0.00000000E+000   1.23299903E+015   6.99029492E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16597540E+003   8.84452847E-021   6.92294254E-021  -1.19999997E+001   1.43420681E-020   2.21265749E-019  -1.10632875E-019  -6.99436355E+003  -6.99365248E+003  -1.41506633E+004  -2.10936901E+002   1.10238778E+000   4.58400019E-001   4.65465545E-002   1.19598313E+001   0.00000000E+000   1.23975788E+015   5.86500275E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16563456E+003   5.47624954E-020   5.60334415E-021  -1.19999997E+001   9.67418851E-021  -2.21265749E-019   2.21265749E-019  -6.99448390E+003  -6.99376573E+003  -1.41504297E+004  -2.11040038E+002   1.11839223E+000   4.64983613E-001   4.72444001E-002   1.19592292E+001   0.00000000E+000   1.24683925E+015   4.16637726E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16529304E+003   7.25859065E-021   5.09906204E-020  -1.19999997E+001  -1.39725207E-020  -2.21265749E-019   1.10632875E-019  -6.99460651E+003  -6.99387721E+003  -1.41501957E+004  -2.11143384E+002   1.13533152E+000   4.70817907E-001   4.79439177E-002   1.19586259E+001   0.00000000E+000   1.25221081E+015   3.46469837E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16495256E+003   2.66980983E-020  -1.42639331E-020  -1.19999997E+001   1.85669076E-020   1.10632875E-019  -1.10632875E-019  -6.99472872E+003  -6.99398836E+003  -1.41499623E+004  -2.11246418E+002   1.15198096E+000   4.77948195E-001   4.86413510E-002   1.19580245E+001   0.00000000E+000   1.25983417E+015   2.85541729E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16460902E+003   9.34271289E-021   9.35135299E-021  -1.19999997E+001   7.31696116E-022   1.10632875E-019  -2.21265749E-019  -6.99485072E+003  -6.99410183E+003  -1.41497268E+004  -2.11350379E+002   1.16876215E+000   4.85259106E-001   4.93449879E-002   1.19574176E+001   0.00000000E+000   1.26626671E+015   2.57940012E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16426199E+003   2.40879294E-020   2.34436069E-020  -1.19999997E+001   3.37928075E-021  -1.10632875E-019   2.21265749E-019  -6.99497575E+003  -6.99421468E+003  -1.41494889E+004  -2.11455396E+002   1.18707281E+000   4.92098308E-001   5.00561202E-002   1.19568046E+001   0.00000000E+000   1.26979972E+015   2.68028359E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16391612E+003  -3.69445608E-020   4.32331711E-020  -1.19999997E+001  -1.83521466E-020   0.00000000E+000   0.00000000E+000  -6.99509937E+003  -6.99432813E+003  -1.41492519E+004  -2.11560065E+002   1.20406057E+000   4.98465735E-001   5.07645567E-002   1.19561937E+001   0.00000000E+000   1.27663341E+015   2.66469583E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16356908E+003   3.15354300E-020  -3.12014321E-020  -1.19999997E+001  -9.80987145E-021   0.00000000E+000   2.21265749E-019  -6.99522353E+003  -6.99444186E+003  -1.41490140E+004  -2.11665091E+002   1.22124380E+000   5.05052059E-001   5.14754525E-002   1.19555806E+001   0.00000000E+000   1.28241553E+015   2.39940948E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16321714E+003  -5.00900328E-020  -1.77234393E-020  -1.19999997E+001  -7.21455272E-021   0.00000000E+000   2.21265749E-019  -6.99535032E+003  -6.99455631E+003  -1.41487727E+004  -2.11771598E+002   1.23787295E+000   5.11764098E-001   5.21962647E-002   1.19549589E+001   0.00000000E+000   1.28741350E+015   2.23655489E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16286617E+003  -1.93839265E-020   5.72130443E-020  -1.19999997E+001  -2.71026677E-020   2.21265749E-019   4.42531499E-019  -6.99547569E+003  -6.99467153E+003  -1.41485322E+004  -2.11877818E+002   1.25507932E+000   5.18635994E-001   5.29152069E-002   1.19543390E+001   0.00000000E+000   1.29391629E+015   1.90515079E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16250428E+003  -1.98373955E-020   1.27620041E-020  -1.19999997E+001  -1.24844661E-020  -2.21265749E-019  -1.10632875E-019  -6.99560557E+003  -6.99478973E+003  -1.41482841E+004  -2.11987343E+002   1.27429804E+000   5.25885506E-001   5.36568728E-002   1.19536997E+001   0.00000000E+000   1.29720294E+015   1.84379733E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16213991E+003   3.87625117E-020   2.09567369E-020  -1.19999997E+001   7.03815698E-021   2.21265749E-019   0.00000000E+000  -6.99573753E+003  -6.99490754E+003  -1.41480343E+004  -2.12097619E+002   1.29166264E+000   5.33100664E-001   5.44032774E-002   1.19530561E+001   0.00000000E+000   1.29883184E+015   1.49919510E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16177417E+003   3.27544004E-020  -3.59075912E-020  -1.19999997E+001  -1.70830469E-020  -3.31898624E-019  -2.21265749E-019  -6.99586798E+003  -6.99502781E+003  -1.41477836E+004  -2.12208311E+002   1.30806349E+000   5.40884322E-001   5.51522064E-002   1.19524100E+001   0.00000000E+000   1.30258387E+015   1.16549574E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16140243E+003  -4.04636129E-020   2.60009032E-020  -1.19999997E+001  -2.93877278E-021  -2.21265749E-019   4.42531499E-019  -6.99600015E+003  -6.99515048E+003  -1.41475287E+004  -2.12320822E+002   1.32489919E+000   5.45506265E-001   5.59132484E-002   1.19517533E+001   0.00000000E+000   1.30284569E+015   1.11359361E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16103472E+003   2.72989385E-021   3.22961803E-021  -1.19999997E+001   1.10192274E-020  -1.10632875E-019   0.00000000E+000  -6.99613112E+003  -6.99527160E+003  -1.41472767E+004  -2.12432117E+002   1.34255814E+000   5.53594131E-001   5.66664925E-002   1.19511038E+001   0.00000000E+000   1.30771663E+015   8.45960771E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16064764E+003   4.00982792E-020   2.69782214E-020  -1.19999997E+001  -7.58898647E-021  -2.21265749E-019   1.10632875E-019  -6.99626921E+003  -6.99539888E+003  -1.41470113E+004  -2.12549275E+002   1.36039899E+000   5.56636428E-001   5.74589522E-002   1.19504200E+001   0.00000000E+000   1.31036856E+015   6.61553896E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16011406E+003  -1.62749368E-020   1.31211261E-020  -1.19999997E+001  -4.20163438E-021   2.21265749E-019   1.10632875E-019  -6.99646131E+003  -6.99557258E+003  -1.41466455E+004  -2.12710776E+002   1.38381775E+000   5.69044899E-001   5.85517171E-002   1.19494775E+001   0.00000000E+000   1.32127897E+015   6.21213543E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15975080E+003   1.12550636E-020  -1.20360120E-020  -1.19999997E+001  -7.39158150E-021   1.10632875E-019  -1.10632875E-019  -6.99659100E+003  -6.99569194E+003  -1.41463964E+004  -2.12820732E+002   1.40349857E+000   5.78358326E-001   5.92964592E-002   1.19488358E+001   0.00000000E+000   1.32486354E+015   1.20271698E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15939992E+003   4.59819574E-020   3.81335340E-020  -1.19999997E+001  -1.05287748E-020   1.10632875E-019  -3.31898624E-019  -6.99671654E+003  -6.99580697E+003  -1.41461559E+004  -2.12926939E+002   1.42061335E+000   5.85359737E-001   6.00153163E-002   1.19482160E+001   0.00000000E+000   1.32823464E+015   1.27358021E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15904756E+003  -2.92028123E-020  -5.26887146E-021  -1.19999997E+001   1.32405608E-020  -3.31898624E-019  -1.10632875E-019  -6.99684245E+003  -6.99592264E+003  -1.41459143E+004  -2.13033598E+002   1.43772550E+000   5.92438008E-001   6.07372113E-002   1.19475936E+001   0.00000000E+000   1.33168467E+015   1.44118008E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15868945E+003  -1.95863101E-020  -1.12394748E-021  -1.19999997E+001  -3.30179059E-020  -1.10632875E-019   0.00000000E+000  -6.99697048E+003  -6.99604014E+003  -1.41456688E+004  -2.13141998E+002   1.45592820E+000   6.00145641E-001   6.14710858E-002   1.19469610E+001   0.00000000E+000   1.33346168E+015   1.47646920E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15825549E+003   3.10807180E-020   4.75819030E-020  -1.19999997E+001   4.47999015E-021  -4.42531499E-019   3.31898624E-019  -6.99712117E+003  -6.99618699E+003  -1.41453712E+004  -2.13273361E+002   1.48115925E+000   6.09538716E-001   6.23608151E-002   1.19461944E+001   0.00000000E+000   1.31919277E+015   1.73098843E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15787419E+003   4.16360676E-020  -9.51475050E-020  -1.19999997E+001   2.85295543E-021   2.21265749E-019   3.31898624E-019  -6.99725456E+003  -6.99631505E+003  -1.41451098E+004  -2.13388783E+002   1.50197865E+000   6.14981859E-001   6.31421905E-002   1.19455209E+001   0.00000000E+000   1.31234606E+015   1.98371509E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15749905E+003  -3.42904742E-021  -2.71129284E-020  -1.19999997E+001  -3.32974487E-021   0.00000000E+000   0.00000000E+000  -6.99738895E+003  -6.99643788E+003  -1.41448526E+004  -2.13502345E+002   1.52167420E+000   6.25592384E-001   6.39113148E-002   1.19448582E+001   0.00000000E+000   1.31174949E+015   2.23382151E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15712563E+003  -5.34053231E-020   3.02522581E-020  -1.19999997E+001  -1.73664407E-020   1.10632875E-019   1.10632875E-019  -6.99752284E+003  -6.99656003E+003  -1.41445965E+004  -2.13615388E+002   1.53963438E+000   6.34328747E-001   6.46764893E-002   1.19441986E+001   0.00000000E+000   1.31110856E+015   2.48142336E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15678118E+003  -4.10245184E-020   6.42980501E-020  -1.19999997E+001   1.20175680E-020  -1.10632875E-019  -1.10632875E-019  -6.99764676E+003  -6.99667229E+003  -1.41443603E+004  -2.13719663E+002   1.55523951E+000   6.40849430E-001   6.53820406E-002   1.19435902E+001   0.00000000E+000   1.31498271E+015   2.73604938E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15643581E+003  -2.92837235E-020  -5.12459491E-020  -1.19999997E+001  -5.22095776E-021   4.42531499E-019   0.00000000E+000  -6.99777104E+003  -6.99678483E+003  -1.41441235E+004  -2.13824217E+002   1.57082813E+000   6.47392193E-001   6.60894718E-002   1.19429801E+001   0.00000000E+000   1.31894932E+015   3.01694985E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15608743E+003   5.39214768E-020   4.39855137E-020  -1.19999997E+001  -1.24006138E-020  -2.21265749E-019   2.21265749E-019  -6.99789619E+003  -6.99689857E+003  -1.41438846E+004  -2.13929686E+002   1.58682047E+000   6.54075027E-001   6.68031415E-002   1.19423647E+001   0.00000000E+000   1.32139291E+015   3.30824230E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15573958E+003   2.96346818E-020   1.64106948E-020  -1.19999997E+001   6.77098503E-021   0.00000000E+000   4.42531499E-019  -6.99802132E+003  -6.99701197E+003  -1.41436461E+004  -2.14034994E+002   1.60232298E+000   6.60471161E-001   6.75156173E-002   1.19417503E+001   0.00000000E+000   1.32540520E+015   3.59087706E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15536381E+003   3.64623970E-020   1.10964947E-019  -1.19999997E+001  -1.91833366E-020   1.10632875E-019   1.10632875E-019  -6.99815620E+003  -6.99713476E+003  -1.41433884E+004  -2.14148758E+002   1.62025708E+000   6.69186831E-001   6.82856433E-002   1.19410865E+001   0.00000000E+000   1.32569606E+015   3.87891492E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15497411E+003   1.76727560E-020  -4.05096934E-022  -1.19999997E+001   2.57538833E-020  -2.21265749E-019  -1.10632875E-019  -6.99829411E+003  -6.99726409E+003  -1.41431212E+004  -2.14266740E+002   1.64231951E+000   6.78848441E-001   6.90848514E-002   1.19403981E+001   0.00000000E+000   1.32007852E+015   4.17003481E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15461255E+003   2.71709708E-020  -9.27460436E-020  -1.19999997E+001  -1.15935852E-020  -1.10632875E-019  -1.10632875E-019  -6.99842331E+003  -6.99738284E+003  -1.41428732E+004  -2.14376208E+002   1.65888668E+000   6.85045608E-001   6.98254849E-002   1.19397595E+001   0.00000000E+000   1.31967390E+015   4.46153032E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15426198E+003  -3.53331940E-020  -1.18457223E-020  -1.19999997E+001   2.71769188E-020   1.10632875E-019  -2.21265749E-019  -6.99854802E+003  -6.99749853E+003  -1.41426328E+004  -2.14482346E+002   1.67394147E+000   6.88740428E-001   7.05432152E-002   1.19391402E+001   0.00000000E+000   1.32151094E+015   4.75152335E+012   1.00000000E-014   1.15000000E-012
