    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17061831E+003  -9.20300470E-021   9.49597553E-020  -1.19999997E+001   4.90157349E-020   2.20228566E-020  -2.48604170E-020  -6.99242913E+003  -6.99240489E+003  -1.41538453E+004  -2.09532047E+002  -1.14871146E-002   8.86648021E-003   3.69284713E-002   1.19680330E+001   0.00000000E+000   1.14450535E+015   8.86352286E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17032717E+003  -1.75433014E-020   6.95096826E-020  -1.19999997E+001  -1.21373762E-020   2.74862191E-020   2.35263401E-020  -6.99252947E+003  -6.99250405E+003  -1.41536459E+004  -2.09620123E+002  -1.21581384E-002   9.55667636E-003   3.75228598E-002   1.19675187E+001   0.00000000E+000   1.15100949E+015   9.45854998E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17003387E+003  -3.09435756E-020   9.54065983E-021  -1.19999997E+001   5.76415537E-020  -2.66180104E-020  -3.44318893E-020  -6.99263063E+003  -6.99260387E+003  -1.41534449E+004  -2.09708855E+002  -1.26946312E-002   1.01795622E-002   3.81216780E-002   1.19670006E+001   0.00000000E+000   1.15747992E+015   1.00659249E+013   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16972480E+003   3.05508819E-021  -5.76644562E-020  -1.19999997E+001  -4.81296590E-021   4.65232846E-020  -3.55965596E-020  -6.99273766E+003  -6.99270862E+003  -1.41532331E+004  -2.09802359E+002  -1.36024748E-002   1.13220797E-002   3.87527014E-002   1.19664546E+001   0.00000000E+000   1.16101432E+015   9.02678900E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16941786E+003   3.09264426E-020  -4.86897534E-020  -1.19999997E+001  -1.88189793E-021  -3.38813179E-022  -1.30125437E-020  -6.99284391E+003  -6.99281271E+003  -1.41530228E+004  -2.09895220E+002  -1.46196086E-002   1.24765853E-002   3.93793890E-002   1.19659124E+001   0.00000000E+000   1.16665373E+015   7.55202525E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16911240E+003  -2.01172910E-020   1.18097403E-020  -1.19999997E+001  -8.08421190E-021  -1.16467030E-020   1.98179240E-020  -6.99294912E+003  -6.99291682E+003  -1.41528134E+004  -2.09987635E+002  -1.48210544E-002   1.27535184E-002   4.00030559E-002   1.19653728E+001   0.00000000E+000   1.17226515E+015   7.98664298E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16880735E+003  -1.18956224E-020  -1.50455054E-020  -1.19999997E+001  -1.80825353E-020  -1.64986136E-020   2.59933236E-020  -6.99305475E+003  -6.99302024E+003  -1.41526044E+004  -2.10079929E+002  -1.50160856E-002   1.34426805E-002   4.06259097E-002   1.19648339E+001   0.00000000E+000   1.17889043E+015   7.42312580E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16849520E+003  -2.60857662E-020   4.55179293E-020  -1.19999997E+001  -1.51789504E-020  -3.20072575E-020   7.34801082E-021  -6.99316144E+003  -6.99312745E+003  -1.41523905E+004  -2.10174370E+002  -1.59721242E-002   1.45764838E-002   4.12632564E-002   1.19642825E+001   0.00000000E+000   1.18420433E+015   7.09565382E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16818617E+003   8.61005062E-021  -1.17158140E-020  -1.19999997E+001  -7.58279569E-021  -1.96511644E-020   3.02179004E-020  -6.99326897E+003  -6.99323171E+003  -1.41521787E+004  -2.10267869E+002  -1.75057981E-002   1.48101149E-002   4.18942484E-002   1.19637366E+001   0.00000000E+000   1.19103462E+015   5.23115786E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16787410E+003  -2.19171636E-020   2.64472389E-020  -1.19999997E+001  -7.49057540E-021   6.85673171E-020   4.76032516E-020  -6.99337666E+003  -6.99333788E+003  -1.41519648E+004  -2.10362288E+002  -1.86265424E-002   1.54901642E-002   4.25314492E-002   1.19631854E+001   0.00000000E+000   1.19773414E+015   3.93931496E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16756381E+003   4.37960908E-020   4.01318668E-020  -1.19999997E+001  -1.38863979E-021   2.33357577E-020  -4.77303066E-020  -6.99348363E+003  -6.99344355E+003  -1.41517522E+004  -2.10456169E+002  -1.91974549E-002   1.61366823E-002   4.31650174E-002   1.19626373E+001   0.00000000E+000   1.20424341E+015   4.05283755E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16724999E+003   6.10087061E-022   5.38922645E-020  -1.19999997E+001   3.65953802E-020   3.14249223E-020  -5.13301966E-020  -6.99359178E+003  -6.99355047E+003  -1.41515371E+004  -2.10551122E+002  -2.00717872E-002   1.68629576E-002   4.38058149E-002   1.19620829E+001   0.00000000E+000   1.21135468E+015   3.16847516E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16693337E+003   1.70168216E-020   4.26212669E-020  -1.19999997E+001  -9.30198720E-021   5.93770096E-020   2.04981973E-020  -6.99370071E+003  -6.99365854E+003  -1.41513201E+004  -2.10646924E+002  -2.09786855E-002   1.73827351E-002   4.44523474E-002   1.19615236E+001   0.00000000E+000   1.21795164E+015   3.00543423E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16661724E+003  -4.15036115E-020  -1.92826554E-020  -1.19999997E+001  -3.99887025E-020  -1.34678239E-020   1.52465931E-020  -6.99381017E+003  -6.99376573E+003  -1.41511035E+004  -2.10742578E+002  -2.19864938E-002   1.84293207E-002   4.50978803E-002   1.19609652E+001   0.00000000E+000   1.22456478E+015   2.97709635E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16629749E+003  -1.26809476E-020  -2.94968471E-020  -1.19999997E+001   3.76061122E-021  -8.36868552E-020  -3.26954718E-020  -6.99392073E+003  -6.99387432E+003  -1.41508843E+004  -2.10839329E+002  -2.30335362E-002   1.92709220E-002   4.57508210E-002   1.19604003E+001   0.00000000E+000   1.23160651E+015   2.66062226E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16597408E+003   3.95168994E-021   1.79359640E-020  -1.19999997E+001   1.20984367E-020  -9.91028548E-021   2.48180654E-020  -6.99403257E+003  -6.99398413E+003  -1.41506627E+004  -2.10937187E+002  -2.44255774E-002   2.00141293E-002   4.64112351E-002   1.19598290E+001   0.00000000E+000   1.23775030E+015   2.58126088E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16564642E+003  -1.10077060E-020  -7.74033017E-020  -1.19999997E+001  -1.36258360E-021   4.06575815E-020  -1.05879118E-020  -6.99414493E+003  -6.99409634E+003  -1.41504381E+004  -2.11036336E+002  -2.53689324E-002   2.03419799E-002   4.70803484E-002   1.19592502E+001   0.00000000E+000   1.24327909E+015   2.31523185E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16531717E+003  -2.79333309E-020   4.45882610E-020  -1.19999997E+001   3.01277894E-020  -3.52365706E-020  -2.30392962E-020  -6.99425804E+003  -6.99420889E+003  -1.41502124E+004  -2.11135964E+002  -2.61437738E-002   2.05961469E-002   4.77526974E-002   1.19586686E+001   0.00000000E+000   1.24848019E+015   2.05974328E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16498589E+003  -1.05252529E-020  -2.80258304E-020  -1.19999997E+001  -2.16589489E-020  -6.23416249E-020   7.45388994E-021  -6.99437174E+003  -6.99432226E+003  -1.41499854E+004  -2.11236210E+002  -2.70721325E-002   2.16882937E-002   4.84292230E-002   1.19580834E+001   0.00000000E+000   1.25441474E+015   2.04393746E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16464986E+003  -1.63943062E-020  -6.74277931E-020  -1.19999997E+001  -1.09259495E-020  -6.69156028E-020  -4.38763067E-020  -6.99448824E+003  -6.99443607E+003  -1.41497551E+004  -2.11337895E+002  -2.82080914E-002   2.24993768E-002   4.91154630E-002   1.19574898E+001   0.00000000E+000   1.25995348E+015   2.16435135E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16431307E+003  -2.69815769E-020  -5.15310774E-020  -1.19999997E+001   1.19261298E-020  -3.46436475E-020   2.15146369E-020  -6.99460365E+003  -6.99455150E+003  -1.41495242E+004  -2.11439812E+002  -2.90726275E-002   2.39875253E-002   4.98032597E-002   1.19568949E+001   0.00000000E+000   1.26647436E+015   2.26890363E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16396829E+003   2.57147705E-021   8.41548740E-020  -1.19999997E+001  -3.92422237E-020  -1.69406589E-020  -5.28548559E-020  -6.99472292E+003  -6.99466855E+003  -1.41492879E+004  -2.11544146E+002  -2.94553170E-002   2.38445411E-002   5.05073712E-002   1.19562859E+001   0.00000000E+000   1.27129270E+015   2.24453486E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16362139E+003  -1.08883335E-020   2.72043573E-020  -1.19999997E+001  -1.38446822E-020   6.81861523E-020  -1.21549228E-020  -6.99484139E+003  -6.99478787E+003  -1.41490501E+004  -2.11649124E+002  -2.95560186E-002   2.64984051E-002   5.12158294E-002   1.19556731E+001   0.00000000E+000   1.27719654E+015   2.26419293E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16326827E+003  -2.51078267E-020  -1.76717625E-020  -1.19999997E+001  -3.73237644E-020  -5.90805481E-020  -1.71524172E-020  -6.99496189E+003  -6.99490942E+003  -1.41488081E+004  -2.11755988E+002  -2.87543259E-002   2.85789227E-002   5.19370103E-002   1.19550493E+001   0.00000000E+000   1.28245620E+015   2.38458954E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16292100E+003   1.78562858E-020   4.81072114E-020  -1.19999997E+001  -2.94779150E-020   2.45639555E-020   3.10014059E-020  -6.99508066E+003  -6.99502868E+003  -1.41485700E+004  -2.11861081E+002  -2.92219918E-002   3.04382169E-002   5.26462438E-002   1.19544359E+001   0.00000000E+000   1.28802008E+015   2.41103747E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16257197E+003  -7.00808094E-022  -6.64097819E-020  -1.19999997E+001   1.58832223E-020  -6.65767897E-020  -4.20128342E-020  -6.99519997E+003  -6.99514862E+003  -1.41483308E+004  -2.11966709E+002  -2.99487202E-002   3.22757174E-002   5.33590936E-002   1.19538193E+001   0.00000000E+000   1.29416613E+015   2.53393069E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16222287E+003   1.79732699E-020  -6.80641431E-020  -1.19999997E+001   6.04546398E-020   3.25260652E-020   6.09863722E-021  -6.99531970E+003  -6.99526820E+003  -1.41480915E+004  -2.12072363E+002  -3.05372443E-002   3.30545108E-002   5.40721073E-002   1.19532027E+001   0.00000000E+000   1.29975287E+015   2.49092121E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16187137E+003   3.70932602E-021   1.31312441E-020  -1.19999997E+001  -6.43781229E-021   3.28648784E-020  -1.54159996E-020  -6.99544027E+003  -6.99538858E+003  -1.41478505E+004  -2.12178743E+002  -3.11085619E-002   3.39921988E-002   5.47900236E-002   1.19525817E+001   0.00000000E+000   1.30317339E+015   2.30251152E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16151607E+003  -6.20594323E-021  -3.83066928E-020  -1.19999997E+001   7.64100646E-020   5.81064602E-020   4.57397792E-021  -6.99556265E+003  -6.99550976E+003  -1.41476070E+004  -2.12286273E+002  -3.09175512E-002   3.47772938E-002   5.55156996E-002   1.19519541E+001   0.00000000E+000   1.30769339E+015   1.73886043E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16115937E+003   1.93167353E-020  -6.94241935E-020  -1.19999997E+001  -1.33752727E-020   3.71000431E-020   3.59141970E-020  -6.99568500E+003  -6.99563194E+003  -1.41473624E+004  -2.12394231E+002  -3.13768534E-002   3.53651494E-002   5.62442637E-002   1.19513240E+001   0.00000000E+000   1.31176972E+015   1.52838398E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16079810E+003   1.21643527E-020  -5.69883188E-020  -1.19999997E+001  -2.88767821E-020   6.94567017E-020   9.99498878E-021  -6.99580819E+003  -6.99575642E+003  -1.41471148E+004  -2.12503572E+002  -3.15436672E-002   3.50007666E-002   5.69821553E-002   1.19506859E+001   0.00000000E+000   1.31465445E+015   1.00312039E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16032665E+003  -2.74279029E-020  -2.55190596E-020  -1.19999997E+001  -7.92873297E-021   2.20228566E-020   6.77626358E-021  -6.99596938E+003  -6.99591842E+003  -1.41467916E+004  -2.12646263E+002  -3.37061223E-002   3.88272966E-002   5.79451398E-002   1.19498531E+001   0.00000000E+000   1.32387686E+015   8.24068602E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15990005E+003   2.18356036E-020  -1.61032213E-020  -1.19999997E+001  -1.24314389E-020  -2.40557357E-020  -1.69406589E-020  -6.99611532E+003  -6.99606495E+003  -1.41464991E+004  -2.12775382E+002  -3.18654176E-002   3.75116469E-002   5.88164928E-002   1.19490995E+001   0.00000000E+000   1.33042802E+015   1.13066632E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15954907E+003  -1.45050050E-020  -1.84345885E-020  -1.19999997E+001  -1.20053479E-020   5.75982404E-021  -5.89534931E-020  -6.99623656E+003  -6.99618432E+003  -1.41462585E+004  -2.12881615E+002  -3.26957555E-002   3.69467637E-002   5.95334088E-002   1.19484795E+001   0.00000000E+000   1.33242940E+015   1.26698324E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15920434E+003   2.27500725E-020  -5.94636154E-020  -1.19999997E+001  -2.27316677E-020   1.13502415E-020   2.27004830E-020  -6.99635485E+003  -6.99630237E+003  -1.41460222E+004  -2.12985958E+002  -3.30527744E-002   3.73153625E-002   6.02375800E-002   1.19478706E+001   0.00000000E+000   1.33625766E+015   1.46701037E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15885833E+003  -3.36500175E-020  -1.00887125E-019  -1.19999997E+001   3.86988385E-020  -5.20078230E-020  -1.57548128E-020  -6.99647391E+003  -6.99642053E+003  -1.41457849E+004  -2.13090692E+002  -3.30104490E-002   3.76398920E-002   6.09443833E-002   1.19472594E+001   0.00000000E+000   1.34102984E+015   1.64852582E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15846844E+003   1.08868342E-020   4.54474949E-020  -1.19999997E+001  -2.55475146E-020   7.52165257E-020   1.79570985E-020  -6.99660691E+003  -6.99655485E+003  -1.41455176E+004  -2.13208706E+002  -3.15353062E-002   3.50823576E-002   6.17407821E-002   1.19465707E+001   0.00000000E+000   1.33608802E+015   1.97432277E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15806638E+003   4.19599773E-021   3.44187371E-020  -1.19999997E+001   1.99750573E-020  -8.26704157E-020  -1.32137140E-020  -6.99674917E+003  -6.99668826E+003  -1.41452420E+004  -2.13330410E+002  -3.09775748E-002   3.74275556E-002   6.25621345E-002   1.19458605E+001   0.00000000E+000   1.32240876E+015   2.16632621E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15771607E+003   7.39360915E-021  -2.40514344E-020  -1.19999997E+001  -1.19336106E-020  -3.26954718E-020  -6.74238226E-020  -6.99687076E+003  -6.99680684E+003  -1.41450018E+004  -2.13436449E+002  -3.15604031E-002   3.70540722E-002   6.32777492E-002   1.19452417E+001   0.00000000E+000   1.32401948E+015   2.36748130E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15734975E+003  -9.86760296E-021   8.14426728E-020  -1.19999997E+001   1.08865447E-020  -7.36918664E-020  -5.20078230E-020  -6.99699622E+003  -6.99693255E+003  -1.41447506E+004  -2.13547337E+002  -3.19596072E-002   3.73778587E-002   6.40260831E-002   1.19445946E+001   0.00000000E+000   1.32451112E+015   2.62045063E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15700339E+003   3.87249360E-020  -8.50744093E-020  -1.19999997E+001  -1.72132667E-020  -3.25260652E-020   2.67662411E-020  -6.99711473E+003  -6.99705152E+003  -1.41445131E+004  -2.13652184E+002  -3.13011155E-002   3.78751824E-002   6.47336455E-002   1.19439828E+001   0.00000000E+000   1.32812025E+015   2.87092398E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15665802E+003   2.17548088E-020   5.09215694E-020  -1.19999997E+001  -1.99416702E-020  -3.38813179E-020  -1.74488787E-020  -6.99723314E+003  -6.99716992E+003  -1.41442763E+004  -2.13756734E+002  -3.20310005E-002   3.75378299E-002   6.54392090E-002   1.19433727E+001   0.00000000E+000   1.33208769E+015   3.16043268E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15631626E+003   1.39726935E-020   1.67087589E-020  -1.19999997E+001  -2.06660840E-020  -1.28749008E-020   1.89735380E-020  -6.99735025E+003  -6.99728715E+003  -1.41440420E+004  -2.13860192E+002  -3.20740660E-002   3.79208608E-002   6.61373999E-002   1.19427690E+001   0.00000000E+000   1.33671973E+015   3.28366805E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15597193E+003   2.41798542E-020   7.32341874E-020  -1.19999997E+001   3.47713125E-020  -1.98205710E-020  -2.82909004E-020  -6.99746812E+003  -6.99740538E+003  -1.41438059E+004  -2.13964430E+002  -3.21862335E-002   3.77545549E-002   6.68408543E-002   1.19421608E+001   0.00000000E+000   1.34121113E+015   3.61904305E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15562072E+003  -1.19430612E-020  -1.59757528E-020  -1.19999997E+001   3.65670079E-020  -3.99799551E-020   1.52465931E-020  -6.99758844E+003  -6.99752588E+003  -1.41435651E+004  -2.14070751E+002  -3.11215543E-002   3.89845301E-002   6.75583648E-002   1.19415404E+001   0.00000000E+000   1.34514533E+015   3.90057468E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15526399E+003   2.37005443E-020  -1.07587246E-020  -1.19999997E+001   2.07697400E-020  -2.18534500E-020  -1.18584613E-021  -6.99771071E+003  -6.99764822E+003  -1.41433205E+004  -2.14178749E+002  -3.23885708E-002   3.79890902E-002   6.82871921E-002   1.19409103E+001   0.00000000E+000   1.34770633E+015   4.17000037E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15488867E+003  -4.92729157E-020   9.14571003E-020  -1.19999997E+001  -6.96716446E-020   5.16690098E-020   3.84552958E-020  -6.99784075E+003  -6.99777554E+003  -1.41430631E+004  -2.14292373E+002  -3.40635973E-002   3.64979235E-002   6.90539943E-002   1.19402473E+001   0.00000000E+000   1.34389205E+015   4.44806249E+012   1.00000000E-014   1.15000000E-012
