   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17157581E+001   1.00002267E+000   3.29573718E-001   1.19999997E+001   0.00000000E+000   1.39772017E-019  -1.46737984E-019  -1.19999997E+001   1.43083883E-019  -1.51788304E-019   1.84314369E-019   9.34930418E-002   9.67742791E-002  -1.90267365E-001   9.51336474E-002   7.98880860E-004  -1.13551776E-003
     426       1     1.17148446E+001   1.00002267E+000   3.30637585E-001   1.19999997E+001   0.00000000E+000   4.38346168E-020   8.57671175E-020  -1.19999997E+001  -1.49793641E-019   1.62630326E-019  -1.08420217E-019   9.37885717E-002   9.70928085E-002  -1.90881432E-001   9.54406838E-002   8.09275286E-004  -1.14449698E-003
     427       1     1.17139506E+001   1.00002267E+000   3.31678737E-001   1.19999997E+001   0.00000000E+000  -7.09277597E-020  -3.99885537E-019  -1.19999997E+001  -6.47854473E-020  -2.60208521E-019  -1.30104261E-019   9.40781197E-002   9.74042572E-002  -1.91482429E-001   9.57411811E-002   8.16826710E-004  -1.14864797E-003
     428       1     1.17130572E+001   1.00002267E+000   3.32719228E-001   1.19999997E+001   0.00000000E+000  -6.07603865E-020   1.55965835E-019  -1.19999997E+001   1.42687663E-019  -1.40946282E-019  -1.19262239E-019   9.43654017E-002   9.77175259E-002  -1.92082985E-001   9.60414598E-002   8.26425441E-004  -1.15820709E-003
     429       1     1.17121532E+001   1.00002267E+000   3.33772134E-001   1.19999997E+001   0.00000000E+000  -1.36066579E-019   1.39064033E-019  -1.19999997E+001  -1.43442879E-019   1.73472348E-019   7.58941521E-020   9.46593567E-002   9.80313038E-002  -1.92690720E-001   9.63453288E-002   8.40960683E-004  -1.16654454E-003
     430       1     1.17112493E+001   1.00002267E+000   3.34824881E-001   1.19999997E+001   0.00000000E+000   4.97929642E-020   1.56799468E-019  -1.19999997E+001   1.72319423E-019  -1.24683250E-019  -1.08420217E-019   9.49503996E-002   9.83479197E-002  -1.93298377E-001   9.66491571E-002   8.50588976E-004  -1.17192303E-003
     431       1     1.17103636E+001   1.00002267E+000   3.35856492E-001   1.19999997E+001   0.00000000E+000  -7.37808710E-020  -1.59865868E-019  -1.19999997E+001  -6.59587203E-020  -1.40946282E-019  -1.78893358E-019   9.52373601E-002   9.86564121E-002  -1.93893833E-001   9.69468861E-002   8.59753962E-004  -1.18018624E-003
     432       1     1.17094477E+001   1.00002267E+000   3.36923404E-001   1.19999997E+001   0.00000000E+000  -2.52468758E-020   1.10304535E-022  -1.19999997E+001   5.68041470E-021   2.16840434E-019  -3.25260652E-020   9.55297316E-002   9.89798216E-002  -1.94509616E-001   9.72547781E-002   8.71903441E-004  -1.18826791E-003
     433       1     1.17085509E+001   1.00002267E+000   3.37967892E-001   1.19999997E+001   0.00000000E+000  -7.74737362E-021  -2.94828263E-020  -1.19999997E+001  -1.28290584E-019  -1.19262239E-019   4.33680869E-020   9.58219039E-002   9.92905982E-002  -1.95112565E-001   9.75562523E-002   8.79533358E-004  -1.19008720E-003
     434       1     1.17076488E+001   1.00002267E+000   3.39018655E-001   1.19999997E+001   0.00000000E+000  -3.80165592E-020   2.46022746E-019  -1.19999997E+001  -1.36931975E-019   1.78893358E-019  -7.58941521E-020   9.61155304E-002   9.96034875E-002  -1.95719081E-001   9.78595108E-002   8.91365684E-004  -1.19723411E-003
     435       1     1.17067341E+001   1.00002267E+000   3.40084224E-001   1.19999997E+001   0.00000000E+000  -1.28021751E-019   7.25641297E-020  -1.19999997E+001  -3.39110964E-019  -1.46367293E-019  -4.87890978E-020   9.64095656E-002   9.99244872E-002  -1.96334117E-001   9.81670292E-002   8.99714146E-004  -1.20622834E-003
     436       1     1.17058334E+001   1.00002267E+000   3.41133408E-001   1.19999997E+001   0.00000000E+000  -9.60839765E-020  -1.99927900E-019  -1.19999997E+001   1.97206806E-019   1.62630326E-020   3.25260652E-020   9.67007191E-002   1.00238935E-001  -1.96939718E-001   9.84698306E-002   9.06593448E-004  -1.21446855E-003
     437       1     1.17049352E+001   1.00002267E+000   3.42179735E-001   1.19999997E+001   0.00000000E+000  -1.35682105E-019   4.07491131E-019  -1.19999997E+001   2.28076194E-019   1.57209315E-019   4.33680869E-020   9.69926883E-002   1.00550983E-001  -1.97543732E-001   9.87718349E-002   9.10507294E-004  -1.21742244E-003
     438       1     1.17040439E+001   1.00002267E+000   3.43217983E-001   1.19999997E+001   0.00000000E+000  -4.52272580E-020  -2.06298473E-019  -1.19999997E+001   2.63823632E-019  -4.22838847E-019  -1.08420217E-020   9.72812012E-002   1.00861759E-001  -1.98143021E-001   9.90714801E-002   9.19230901E-004  -1.22467163E-003
     439       1     1.17031486E+001   1.00002267E+000   3.44260985E-001   1.19999997E+001   0.00000000E+000   2.18416710E-019  -2.22272654E-019  -1.19999997E+001  -2.51509559E-019   1.30104261E-019  -2.16840434E-020   9.75737070E-002   1.01171316E-001  -1.98745084E-001   9.93725106E-002   9.29025707E-004  -1.23028851E-003
     440       1     1.17022601E+001   1.00002267E+000   3.45296167E-001   1.19999997E+001   0.00000000E+000   4.85789939E-020   2.58554491E-019  -1.19999997E+001   2.59237577E-019   2.33103467E-019   1.13841228E-019   9.78645475E-002   1.01477986E-001  -1.99342599E-001   9.96712693E-002   9.43248429E-004  -1.23873489E-003
     441       1     1.17013680E+001   1.00002267E+000   3.46335531E-001   1.19999997E+001   0.00000000E+000  -2.08512380E-020   4.79261044E-019  -1.19999997E+001  -2.05878306E-019   3.03576608E-019   1.57209315E-019   9.81531410E-002   1.01789290E-001  -1.99942498E-001   9.99712195E-002   9.54958712E-004  -1.24884253E-003
     442       1     1.17004641E+001   1.00002267E+000   3.47388507E-001   1.19999997E+001   0.00000000E+000  -4.35560223E-020  -3.23346887E-019  -1.19999997E+001  -4.37892873E-021   1.51788304E-019  -9.75781955E-020   9.84500076E-002   1.02100290E-001  -2.00550359E-001   1.00275148E-001   9.59979840E-004  -1.25359969E-003
     443       1     1.16995726E+001   1.00002267E+000   3.48427290E-001   1.19999997E+001   0.00000000E+000   2.97378048E-020   8.06457257E-020  -1.19999997E+001  -1.13786965E-021   3.41523684E-019   9.21571847E-020   9.87386707E-002   1.02411208E-001  -2.01149940E-001   1.00574939E-001   9.71828900E-004  -1.26085675E-003
     444       1     1.16986901E+001   1.00002267E+000   3.49455530E-001   1.19999997E+001   0.00000000E+000  -5.26880963E-020  -1.74647068E-019  -1.19999997E+001   6.87415213E-020   1.35525272E-019  -9.75781955E-020   9.90233938E-002   1.02719969E-001  -2.01743425E-001   1.00871682E-001   9.82937105E-004  -1.26874489E-003
     445       1     1.16978008E+001   1.00002267E+000   3.50491758E-001   1.19999997E+001   0.00000000E+000   1.41297669E-019  -1.32782010E-019  -1.19999997E+001  -1.58311285E-019  -2.43945489E-019  -1.02999206E-019   9.93113268E-002   1.03030169E-001  -2.02341558E-001   1.01170748E-001   9.92833987E-004  -1.27310556E-003
     446       1     1.16969092E+001   1.00002267E+000   3.51530591E-001   1.19999997E+001   0.00000000E+000   8.06957701E-020   1.68891794E-019  -1.19999997E+001   2.91134488E-020  -2.71050543E-019  -3.79470760E-020   9.96000275E-002   1.03341117E-001  -2.02941206E-001   1.01470573E-001   1.00040557E-003  -1.27730361E-003
     447       1     1.16960166E+001   1.00002267E+000   3.52570607E-001   1.19999997E+001   0.00000000E+000   6.22546055E-020   1.09900643E-019  -1.19999997E+001   1.38447039E-019   3.30681663E-019  -7.04731412E-020   9.98892843E-002   1.03652188E-001  -2.03541535E-001   1.01770737E-001   1.00725616E-003  -1.28299930E-003
     448       1     1.16951427E+001   1.00002267E+000   3.53588985E-001   1.19999997E+001   0.00000000E+000   5.12120752E-020   2.51366974E-019  -1.19999997E+001   1.08832153E-019   1.30104261E-019   1.62630326E-019   1.00172634E-001   1.03956641E-001  -2.04129339E-001   1.02064638E-001   1.01776171E-003  -1.29117314E-003
     449       1     1.16942679E+001   1.00002267E+000   3.54608347E-001   1.19999997E+001   0.00000000E+000  -1.62856642E-019  -2.55495794E-019  -1.19999997E+001  -8.93571783E-020   6.50521303E-020  -1.68051337E-019   1.00457436E-001   1.04260253E-001  -2.04717752E-001   1.02358844E-001   1.02553811E-003  -1.29656978E-003
     450       1     1.16933789E+001   1.00002267E+000   3.55644461E-001   1.19999997E+001   0.00000000E+000   2.53375348E-020  -2.14427815E-019  -1.19999997E+001  -5.69637929E-020   4.66206934E-019   4.87890978E-020   1.00744050E-001   1.04571653E-001  -2.05315767E-001   1.02657852E-001   1.03596209E-003  -1.30661783E-003
     451       1     1.16924918E+001   1.00002267E+000   3.56678352E-001   1.19999997E+001   0.00000000E+000   6.88144786E-020   7.24979708E-020  -1.19999997E+001   2.05804191E-020   6.93889390E-019   4.87890978E-020   1.01030892E-001   1.04881554E-001  -2.05912510E-001   1.02956224E-001   1.04729722E-003  -1.31521000E-003
     452       1     1.16915855E+001   1.00002267E+000   3.57734483E-001   1.19999997E+001   0.00000000E+000   4.48278952E-020  -1.68145640E-019  -1.19999997E+001   1.41031813E-019   8.67361738E-020  -2.16840434E-019   1.01326863E-001   1.05195201E-001  -2.06522130E-001   1.03261035E-001   1.05417860E-003  -1.32560792E-003
     453       1     1.16907041E+001   1.00002267E+000   3.58761765E-001   1.19999997E+001   0.00000000E+000   1.76214286E-019  -2.17544903E-019  -1.19999997E+001  -1.15280853E-020  -3.57786717E-019  -6.50521303E-020   1.01610239E-001   1.05504750E-001  -2.07115056E-001   1.03557498E-001   1.06428991E-003  -1.33293170E-003
     454       1     1.16898002E+001   1.00002267E+000   3.59815250E-001   1.19999997E+001   0.00000000E+000  -4.78176569E-021  -6.63103548E-020  -1.19999997E+001   5.02507259E-020  -3.68628739E-019   1.73472348E-019   1.01901843E-001   1.05821204E-001  -2.07723113E-001   1.03861525E-001   1.07457301E-003  -1.34092487E-003
     455       1     1.16889225E+001   1.00002267E+000   3.60838315E-001   1.19999997E+001   0.00000000E+000   4.94895543E-020   1.52335319E-019  -1.19999997E+001  -3.08538203E-019  -5.42101086E-020   1.95156391E-019   1.02185186E-001   1.06128326E-001  -2.08313579E-001   1.04156759E-001   1.08869631E-003  -1.35046631E-003
     456       1     1.16880411E+001   1.00002267E+000   3.61865778E-001   1.19999997E+001   0.00000000E+000  -1.69308651E-019   8.53943628E-020  -1.19999997E+001   2.92405700E-019   1.40946282E-019  -1.40946282E-019   1.02470576E-001   1.06435949E-001  -2.08906594E-001   1.04453267E-001   1.10042973E-003  -1.36143346E-003
     457       1     1.16871592E+001   1.00002267E+000   3.62893752E-001   1.19999997E+001   0.00000000E+000  -1.87707133E-020  -7.34484478E-020  -1.19999997E+001  -8.63197711E-020   3.25260652E-020  -1.40946282E-019   1.02755721E-001   1.06744109E-001  -2.09499899E-001   1.04749919E-001   1.11294227E-003  -1.37192408E-003
     458       1     1.16862769E+001   1.00002267E+000   3.63922222E-001   1.19999997E+001   0.00000000E+000   1.46035759E-019  -4.69907864E-020  -1.19999997E+001   5.53913225E-020   1.51788304E-019  -1.08420217E-019   1.03039406E-001   1.07054016E-001  -2.10093492E-001   1.05046715E-001   1.12223179E-003  -1.38233957E-003
     459       1     1.16853982E+001   1.00002267E+000   3.64946571E-001   1.19999997E+001   0.00000000E+000  -1.07789244E-019  -1.92246101E-019  -1.19999997E+001   1.56544758E-019   4.33680869E-019   1.08420217E-020   1.03323804E-001   1.07360849E-001  -2.10684725E-001   1.05342332E-001   1.13432058E-003  -1.39031078E-003
     460       1     1.16845100E+001   1.00002267E+000   3.65981954E-001   1.19999997E+001   0.00000000E+000   7.03113447E-020   8.22685506E-020  -1.19999997E+001   7.28666710E-020   3.57786717E-019  -1.08420217E-019   1.03612278E-001   1.07669949E-001  -2.11282300E-001   1.05641120E-001   1.14712037E-003  -1.40302940E-003
     461       1     1.16836229E+001   1.00002267E+000   3.67016090E-001   1.19999997E+001   0.00000000E+000   2.36140543E-019   1.05940412E-019  -1.19999997E+001  -3.87520882E-020   2.60208521E-019   2.49366500E-019   1.03900277E-001   1.07978858E-001  -2.11879208E-001   1.05939574E-001   1.15492264E-003  -1.41167578E-003
     462       1     1.16827362E+001   1.00002267E+000   3.68049984E-001   1.19999997E+001   0.00000000E+000  -1.16728419E-019   3.92719195E-019  -1.19999997E+001  -2.75694335E-020   3.68628739E-019  -1.40946282E-019   1.04184085E-001   1.08291710E-001  -2.12475871E-001   1.06237906E-001   1.17072087E-003  -1.42360297E-003
     463       1     1.16818592E+001   1.00002267E+000   3.69072394E-001   1.19999997E+001   0.00000000E+000   4.50727407E-020   1.13642250E-019  -1.19999997E+001  -1.58421631E-021   1.84314369E-019  -1.40946282E-019   1.04467778E-001   1.08598091E-001  -2.13065947E-001   1.06532944E-001   1.18385211E-003  -1.43561900E-003
     464       1     1.16809637E+001   1.00002267E+000   3.70116494E-001   1.19999997E+001   0.00000000E+000   3.72562148E-020  -1.46759708E-019  -1.19999997E+001   2.12102344E-020  -4.98732999E-019   2.16840434E-020   1.04755886E-001   1.08912572E-001  -2.13668537E-001   1.06834239E-001   1.19656708E-003  -1.44669338E-003
     465       1     1.16800908E+001   1.00002267E+000   3.71134132E-001   1.19999997E+001   0.00000000E+000   1.10479566E-019   2.68807808E-019  -1.19999997E+001  -4.89282295E-020  -1.51788304E-019   0.00000000E+000   1.05040113E-001   1.09215729E-001  -2.14255921E-001   1.07127931E-001   1.20659260E-003  -1.45431390E-003
     466       1     1.16792003E+001   1.00002267E+000   3.72172491E-001   1.19999997E+001   0.00000000E+000  -8.71318970E-021  -1.04856785E-019  -1.19999997E+001  -1.73247851E-019  -5.42101086E-020  -4.33680869E-020   1.05327153E-001   1.09527959E-001  -2.14855194E-001   1.07427569E-001   1.22047162E-003  -1.46528086E-003
     467       1     1.16783082E+001   1.00002267E+000   3.73212758E-001   1.19999997E+001   0.00000000E+000   1.01147314E-019   5.00990313E-019  -1.19999997E+001   2.87950836E-019   1.30104261E-019   1.08420217E-019   1.05615305E-001   1.09840199E-001  -2.15455587E-001   1.07727766E-001   1.23196511E-003  -1.47607460E-003
     468       1     1.16774212E+001   1.00002267E+000   3.74246938E-001   1.19999997E+001   0.00000000E+000   1.28276522E-019   3.47894795E-020  -1.19999997E+001  -2.37317125E-019  -2.05998413E-019   0.00000000E+000   1.05903834E-001   1.10148543E-001  -2.16052459E-001   1.08026202E-001   1.24581692E-003  -1.48888600E-003
     469       1     1.16765500E+001   1.00002267E+000   3.75262849E-001   1.19999997E+001   0.00000000E+000   1.54355873E-019   1.28757817E-019  -1.19999997E+001   1.18310650E-019   1.84314369E-019  -1.30104261E-019   1.06186028E-001   1.10452696E-001  -2.16638804E-001   1.08319375E-001   1.25771839E-003  -1.49844401E-003
     470       1     1.16756638E+001   1.00002267E+000   3.76296199E-001   1.19999997E+001   0.00000000E+000  -5.29994471E-020   3.95226276E-019  -1.19999997E+001  -3.09923731E-019   3.57786717E-019   4.33680869E-020   1.06476257E-001   1.10758879E-001  -2.17235215E-001   1.08617581E-001   1.27415628E-003  -1.50892048E-003
     471       1     1.16747905E+001   1.00002267E+000   3.77314569E-001   1.19999997E+001   0.00000000E+000   1.65634646E-021  -1.30549987E-019  -1.19999997E+001   1.67459406E-019   2.16840434E-019   5.42101086E-020   1.06760710E-001   1.11062191E-001  -2.17822982E-001   1.08911463E-001   1.28786986E-003  -1.51887416E-003
     472       1     1.16739114E+001   1.00002267E+000   3.78339787E-001   1.19999997E+001   0.00000000E+000   8.38780993E-020   5.30925463E-020  -1.19999997E+001   1.96361097E-019   6.50521303E-020   4.33680869E-020   1.07044920E-001   1.11369702E-001  -2.18414702E-001   1.09207324E-001   1.30017607E-003  -1.52676149E-003
     473       1     1.16730083E+001   1.00002267E+000   3.79393104E-001   1.19999997E+001   0.00000000E+000  -3.23556660E-020   1.93648937E-019  -1.19999997E+001   2.90102663E-019  -1.30104261E-019  -4.33680869E-020   1.07333988E-001   1.11688435E-001  -2.19022507E-001   1.09511227E-001   1.31743038E-003  -1.54584126E-003
     474       1     1.16721219E+001   1.00002267E+000   3.80426865E-001   1.19999997E+001   0.00000000E+000  -4.35040754E-020  -8.51891806E-020  -1.19999997E+001  -1.74452887E-019  -6.50521303E-020  -6.50521303E-020   1.07619970E-001   1.11999093E-001  -2.19619147E-001   1.09809547E-001   1.32855235E-003  -1.55541768E-003
     475       1     1.16712411E+001   1.00002267E+000   3.81454149E-001   1.19999997E+001   0.00000000E+000  -9.57822210E-020   9.22291080E-020  -1.19999997E+001  -2.34996387E-019  -2.81892565E-019   2.05998413E-019   1.07905286E-001   1.12306662E-001  -2.20212032E-001   1.10105990E-001   1.34289472E-003  -1.56591849E-003
     476       1     1.16703532E+001   1.00002267E+000   3.82489671E-001   1.19999997E+001   0.00000000E+000   1.19457123E-019  -2.74356619E-019  -1.19999997E+001  -2.27305096E-019   2.60208521E-019   6.50521303E-020   1.08195337E-001   1.12614272E-001  -2.20809695E-001   1.10404822E-001   1.35523215E-003  -1.57849201E-003
     477       1     1.16694800E+001   1.00002267E+000   3.83508157E-001   1.19999997E+001   0.00000000E+000  -6.12593418E-020  -2.11069278E-019  -1.19999997E+001  -1.89677478E-019   1.73472348E-019   1.30104261E-019   1.08478816E-001   1.12918611E-001  -2.21397513E-001   1.10698731E-001   1.36796928E-003  -1.58933700E-003
     478       1     1.16685854E+001   1.00002267E+000   3.84551437E-001   1.19999997E+001   0.00000000E+000  -7.10309918E-020   2.48664389E-019  -1.19999997E+001  -1.71292727E-019  -2.16840434E-019   0.00000000E+000   1.08772344E-001   1.13227250E-001  -2.21999679E-001   1.10999813E-001   1.37923144E-003  -1.60097588E-003
     479       1     1.16676995E+001   1.00002267E+000   3.85584854E-001   1.19999997E+001   0.00000000E+000   9.80247076E-020   3.68513595E-019  -1.19999997E+001  -1.20733628E-020  -5.85469173E-019  -2.38524478E-019   1.09057953E-001   1.13538041E-001  -2.22596078E-001   1.11298013E-001   1.39203460E-003  -1.61411515E-003
     480       1     1.16668037E+001   1.00002267E+000   3.86629752E-001   1.19999997E+001   0.00000000E+000   6.71230597E-020  -3.04355316E-020  -1.19999997E+001   3.18122248E-019  -2.60208521E-019  -8.67361738E-020   1.09348283E-001   1.13850772E-001  -2.23199140E-001   1.11599543E-001   1.40416528E-003  -1.62523598E-003
     481       1     1.16659050E+001   1.00002267E+000   3.87678111E-001   1.19999997E+001   0.00000000E+000   9.21694269E-020   1.94589359E-019  -1.19999997E+001  -1.36757771E-020   2.60208521E-019  -3.03576608E-019   1.09641022E-001   1.14163051E-001  -2.23804158E-001   1.11902052E-001   1.42289360E-003  -1.63809160E-003
     482       1     1.16650245E+001   1.00002267E+000   3.88705071E-001   1.19999997E+001   0.00000000E+000   6.72051160E-020  -2.33593406E-019  -1.19999997E+001   3.28248924E-019   3.25260652E-019  -4.33680869E-020   1.09927764E-001   1.14469067E-001  -2.24396913E-001   1.12198428E-001   1.43185241E-003  -1.64696377E-003
     483       1     1.16641403E+001   1.00002267E+000   3.89736535E-001   1.19999997E+001   0.00000000E+000   4.51518192E-020   6.87005759E-020  -1.19999997E+001   4.56878322E-020  -6.50521303E-020  -8.67361738E-020   1.10214925E-001   1.14777206E-001  -2.24992213E-001   1.12496079E-001   1.44500470E-003  -1.65838926E-003
     484       1     1.16632470E+001   1.00002267E+000   3.90778831E-001   1.19999997E+001   0.00000000E+000   1.95843282E-021  -4.31024296E-019  -1.19999997E+001  -2.27396913E-020   1.30104261E-019   3.03576608E-019   1.10503133E-001   1.15090481E-001  -2.25593696E-001   1.12796820E-001   1.45882677E-003  -1.67602643E-003
     485       1     1.16623683E+001   1.00002267E+000   3.91803881E-001   1.19999997E+001   0.00000000E+000  -6.05208350E-020   6.52805149E-020  -1.19999997E+001   1.21463201E-019  -4.33680869E-020   1.73472348E-019   1.10789062E-001   1.15396155E-001  -2.26185300E-001   1.13092622E-001   1.47272030E-003  -1.68652083E-003
     486       1     1.16614754E+001   1.00002267E+000   3.92845610E-001   1.19999997E+001   0.00000000E+000   6.67855700E-020  -5.90422496E-020  -1.19999997E+001  -1.76774122E-019  -1.73472348E-019  -1.73472348E-019   1.11078422E-001   1.15708016E-001  -2.26786521E-001   1.13393232E-001   1.48836851E-003  -1.69533701E-003
     487       1     1.16605814E+001   1.00002267E+000   3.93888665E-001   1.19999997E+001   0.00000000E+000  -4.47178802E-020  -8.30373530E-021  -1.19999997E+001   1.49604382E-019   2.16840434E-019   2.81892565E-019   1.11369821E-001   1.16018581E-001  -2.27388486E-001   1.13694216E-001   1.50709912E-003  -1.70630494E-003
     488       1     1.16596983E+001   1.00002267E+000   3.94918911E-001   1.19999997E+001   0.00000000E+000   9.66848405E-020  -2.50380292E-019  -1.19999997E+001  -1.96571035E-019  -1.30104261E-019   0.00000000E+000   1.11657671E-001   1.16325357E-001  -2.27983110E-001   1.13991527E-001   1.52001731E-003  -1.71528127E-003
     489       1     1.16588112E+001   1.00002267E+000   3.95953865E-001   1.19999997E+001   0.00000000E+000  -1.18744258E-019  -3.19025364E-020  -1.19999997E+001   1.79108177E-019   1.95156391E-019  -2.38524478E-019   1.11946315E-001   1.16634017E-001  -2.28580415E-001   1.14290179E-001   1.53370349E-003  -1.72775248E-003
     490       1     1.16579219E+001   1.00002267E+000   3.96991528E-001   1.19999997E+001   0.00000000E+000   1.54821741E-020  -2.27318745E-019  -1.19999997E+001   1.22996794E-019   2.16840434E-020  -1.95156391E-019   1.12235785E-001   1.16943416E-001  -2.29179284E-001   1.14589614E-001   1.54863327E-003  -1.73895499E-003
     491       1     1.16570315E+001   1.00002267E+000   3.98030409E-001   1.19999997E+001   0.00000000E+000   1.33498017E-019   1.38050158E-019  -1.19999997E+001   4.11670586E-019   0.00000000E+000   1.08420217E-019   1.12527411E-001   1.17251368E-001  -2.29778864E-001   1.14889404E-001   1.56698590E-003  -1.74861535E-003
     492       1     1.16561349E+001   1.00002267E+000   3.99076557E-001   1.19999997E+001   0.00000000E+000   6.21571636E-020  -1.03730930E-019  -1.19999997E+001  -1.65291283E-019  -2.16840434E-019   1.30104261E-019   1.12820035E-001   1.17562536E-001  -2.30382655E-001   1.15191299E-001   1.58137489E-003  -1.75819199E-003
     493       1     1.16552210E+001   1.00002267E+000   4.00142977E-001   1.19999997E+001   0.00000000E+000  -1.67444352E-019  -1.83853423E-019  -1.19999997E+001   1.69768067E-020   4.33680869E-020  -1.73472348E-019   1.13119528E-001   1.17878514E-001  -2.30998126E-001   1.15499034E-001   1.59625165E-003  -1.77183904E-003
     494       1     1.16543120E+001   1.00002267E+000   4.01203606E-001   1.19999997E+001   0.00000000E+000  -6.52640540E-020  -1.06721188E-019  -1.19999997E+001  -1.70332784E-019  -2.81892565E-019   1.51788304E-019   1.13416011E-001   1.18194212E-001  -2.31610308E-001   1.15805125E-001   1.60781274E-003  -1.77957341E-003
     495       1     1.16534228E+001   1.00002267E+000   4.02241187E-001   1.19999997E+001   0.00000000E+000  -5.44580974E-020   3.40810324E-019  -1.19999997E+001   1.58490866E-019   2.81892565E-019   1.30104261E-019   1.13707153E-001   1.18501945E-001  -2.32209184E-001   1.16104563E-001   1.61755454E-003  -1.79028021E-003
     496       1     1.16525299E+001   1.00002267E+000   4.03282964E-001   1.19999997E+001   0.00000000E+000  -1.04669946E-019  -4.17645973E-020  -1.19999997E+001  -4.59909112E-020  -3.46944695E-019  -2.16840434E-020   1.14000578E-001   1.18809850E-001  -2.32810510E-001   1.16405224E-001   1.62808839E-003  -1.79814551E-003
     497       1     1.16516271E+001   1.00002267E+000   4.04336618E-001   1.19999997E+001   0.00000000E+000  -1.07942107E-019  -4.78399907E-020  -1.19999997E+001   1.93805026E-019   2.81892565E-019  -4.33680869E-020   1.14294339E-001   1.19124174E-001  -2.33418597E-001   1.16709268E-001   1.64304233E-003  -1.81037952E-003
     498       1     1.16507293E+001   1.00002267E+000   4.05384435E-001   1.19999997E+001   0.00000000E+000  -1.49523318E-019   1.09806903E-019  -1.19999997E+001  -9.80875733E-020   4.33680869E-020  -8.67361738E-020   1.14583738E-001   1.19439486E-001  -2.34023309E-001   1.17011624E-001   1.65973625E-003  -1.81806089E-003
     499       1     1.16498398E+001   1.00002267E+000   4.06422526E-001   1.19999997E+001   0.00000000E+000   4.03462307E-020  -4.81244168E-020  -1.19999997E+001  -2.05909077E-019   3.03576608E-019  -8.67361738E-020   1.14871103E-001   1.19751193E-001  -2.34622382E-001   1.17311161E-001   1.67569012E-003  -1.83024645E-003
     500       1     1.16489446E+001   1.00002267E+000   4.07467448E-001   1.19999997E+001   0.00000000E+000  -4.98462346E-020  -8.52379429E-020  -1.19999997E+001  -4.38917749E-020   2.60208521E-019  -8.67361738E-020   1.15161057E-001   1.20064254E-001  -2.35225396E-001   1.17612667E-001   1.69159397E-003  -1.84357024E-003
