    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.04896582E+003  -1.80767029E-019   6.68742027E-020  -1.19999997E+001  -1.57455570E-019   4.42531499E-019  -4.42531499E-019  -7.03717009E+003  -7.03126853E+003  -1.40702409E+004  -2.46443118E+002   2.88547762E+000   4.68725164E+000   2.86570287E-001   1.17531783E+001   0.00000000E+000   1.96266056E+015   7.64246482E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.04848984E+003  -5.62092438E-020   3.15348893E-020  -1.19999997E+001   4.09862718E-020   0.00000000E+000   0.00000000E+000  -7.03734665E+003  -7.03142005E+003  -1.40699128E+004  -2.46587966E+002   2.88508362E+000   4.70217652E+000   2.87548966E-001   1.17523378E+001   0.00000000E+000   1.96602143E+015   7.60925318E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.04800952E+003  -2.03904030E-019  -1.16655467E-019  -1.19999997E+001  -3.65979943E-020   4.42531499E-019   6.63797248E-019  -7.03752621E+003  -7.03157159E+003  -1.40695817E+004  -2.46734135E+002   2.88520431E+000   4.71496176E+000   2.88536420E-001   1.17514897E+001   0.00000000E+000   1.96553280E+015   7.62532672E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.04753985E+003   1.16347807E-019   7.85781489E-020  -1.19999997E+001  -2.73886543E-019  -1.32759450E-018   0.00000000E+000  -7.03770218E+003  -7.03171937E+003  -1.40692580E+004  -2.46877072E+002   2.88480419E+000   4.72944365E+000   2.89502300E-001   1.17506604E+001   0.00000000E+000   1.96838696E+015   7.64033987E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.04707179E+003   3.56172999E-021  -8.10931367E-020  -1.19999997E+001  -5.41904589E-020   4.42531499E-019   0.00000000E+000  -7.03787610E+003  -7.03186810E+003  -1.40689353E+004  -2.47019519E+002   2.88333524E+000   4.74293797E+000   2.90464552E-001   1.17498339E+001   0.00000000E+000   1.97275034E+015   7.57757999E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.04658999E+003   6.78024333E-020  -6.93464862E-020  -1.19999997E+001  -8.73827163E-020   8.85062998E-019   1.10632875E-018  -7.03805421E+003  -7.03202211E+003  -1.40686032E+004  -2.47166151E+002   2.88203868E+000   4.75715608E+000   2.91455063E-001   1.17489832E+001   0.00000000E+000   1.97495231E+015   7.57980964E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.04611367E+003   1.19382209E-019   1.36987756E-019  -1.19999997E+001   3.84624478E-020  -8.85062998E-019  -4.42531499E-019  -7.03823196E+003  -7.03217273E+003  -1.40682748E+004  -2.47311115E+002   2.88149248E+000   4.77104027E+000   2.92434492E-001   1.17481421E+001   0.00000000E+000   1.97445615E+015   7.57420928E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.04564319E+003   1.27174588E-019  -1.00391767E-019  -1.19999997E+001  -3.84028623E-020  -6.63797248E-019   4.42531499E-019  -7.03840711E+003  -7.03232192E+003  -1.40679505E+004  -2.47454309E+002   2.87978073E+000   4.78506935E+000   2.93401872E-001   1.17473114E+001   0.00000000E+000   1.97725264E+015   7.54718609E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04516815E+003  -1.84172396E-019  -5.31648710E-020  -1.19999997E+001  -3.54652369E-020   4.42531499E-019   2.21265749E-019  -7.03858266E+003  -7.03247385E+003  -1.40676230E+004  -2.47598893E+002   2.87649296E+000   4.79925774E+000   2.94378434E-001   1.17464726E+001   0.00000000E+000   1.98050319E+015   7.52676052E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04468522E+003  -3.31939983E-020   1.13170969E-019  -1.19999997E+001  -3.93780175E-020  -2.21265749E-019  -8.85062998E-019  -7.03876356E+003  -7.03262589E+003  -1.40672901E+004  -2.47745884E+002   2.87196728E+000   4.81616195E+000   2.95371711E-001   1.17456199E+001   0.00000000E+000   1.97913018E+015   7.59891622E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04421015E+003   6.25684058E-020   2.61711400E-020  -1.19999997E+001   5.49315188E-020  -6.63797248E-019  -1.10632875E-018  -7.03894016E+003  -7.03277681E+003  -1.40669625E+004  -2.47890487E+002   2.87077094E+000   4.83159866E+000   2.96348809E-001   1.17447810E+001   0.00000000E+000   1.98175182E+015   7.51034437E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04373599E+003   1.61416489E-019   3.03712445E-020  -1.19999997E+001   9.25387736E-020   6.63797248E-019  -8.85062998E-019  -7.03911629E+003  -7.03292760E+003  -1.40666356E+004  -2.48034816E+002   2.86965558E+000   4.84665480E+000   2.97324014E-001   1.17439438E+001   0.00000000E+000   1.98473528E+015   7.43374472E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04326292E+003   5.99222719E-020   9.43231731E-020  -1.19999997E+001  -7.19279438E-020   4.42531499E-019  -6.63797248E-019  -7.03929124E+003  -7.03307881E+003  -1.40663095E+004  -2.48178812E+002   2.86742269E+000   4.86162100E+000   2.98296820E-001   1.17431085E+001   0.00000000E+000   1.98751090E+015   7.41006329E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04278193E+003  -9.77611426E-020   7.25661074E-020  -1.19999997E+001  -1.08331804E-019  -1.32759450E-018  -6.63797248E-019  -7.03946924E+003  -7.03323245E+003  -1.40659779E+004  -2.48325227E+002   2.86665505E+000   4.87496847E+000   2.99285832E-001   1.17422592E+001   0.00000000E+000   1.98830408E+015   7.41956137E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04230265E+003  -1.26810164E-019  -7.77862079E-020  -1.19999997E+001  -7.15397282E-020  -2.21265749E-019  -2.21265749E-019  -7.03964751E+003  -7.03338464E+003  -1.40656474E+004  -2.48471119E+002   2.86333693E+000   4.89011991E+000   3.00271473E-001   1.17414130E+001   0.00000000E+000   1.98893561E+015   7.42271459E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04183316E+003   7.46944093E-020   3.47689650E-020  -1.19999997E+001  -1.18739931E-019   0.00000000E+000   1.10632875E-018  -7.03982055E+003  -7.03353531E+003  -1.40653237E+004  -2.48614036E+002   2.85923555E+000   4.90266245E+000   3.01236508E-001   1.17405840E+001   0.00000000E+000   1.99255966E+015   7.32078564E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04135514E+003   1.26821770E-019   5.96705832E-020  -1.19999997E+001   1.42273008E-019   0.00000000E+000  -2.21265749E-019  -7.03999633E+003  -7.03368914E+003  -1.40649941E+004  -2.48759552E+002   2.85516391E+000   4.91659014E+000   3.02219236E-001   1.17397400E+001   0.00000000E+000   1.99497653E+015   7.31521425E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04088566E+003  -2.27316407E-020  -8.31963278E-020  -1.19999997E+001   7.30470644E-020  -2.21265749E-019  -4.42531499E-019  -7.04017046E+003  -7.03383873E+003  -1.40646704E+004  -2.48902476E+002   2.85050039E+000   4.93122217E+000   3.03184664E-001   1.17389110E+001   0.00000000E+000   1.99869760E+015   7.29355262E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04041374E+003   1.15866480E-019   5.84992363E-020  -1.19999997E+001   3.12292334E-020  -4.42531499E-019   0.00000000E+000  -7.04034415E+003  -7.03399046E+003  -1.40643450E+004  -2.49046145E+002   2.84573240E+000   4.94602924E+000   3.04155029E-001   1.17380777E+001   0.00000000E+000   2.00142743E+015   7.23251378E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.03994341E+003  -1.37275476E-019   1.16896816E-019  -1.19999997E+001   5.43419680E-020   6.63797248E-019  -6.63797248E-019  -7.04051717E+003  -7.03414176E+003  -1.40640206E+004  -2.49189330E+002   2.83913691E+000   4.96178254E+000   3.05122133E-001   1.17372473E+001   0.00000000E+000   2.00515749E+015   7.23133203E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.03945906E+003   1.11045621E-019  -9.44784541E-020  -1.19999997E+001   2.62484244E-020   2.21265749E-019   6.63797248E-019  -7.04069911E+003  -7.03429384E+003  -1.40636866E+004  -2.49336789E+002   2.83557145E+000   4.97598411E+000   3.06118375E-001   1.17363921E+001   0.00000000E+000   2.00602841E+015   7.19865125E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.03898752E+003   2.26747509E-019   1.44360426E-019  -1.19999997E+001  -1.27984861E-019   4.42531499E-019  -2.21265749E-019  -7.04087198E+003  -7.03444613E+003  -1.40633615E+004  -2.49480350E+002   2.82894005E+000   4.99137182E+000   3.07087926E-001   1.17355595E+001   0.00000000E+000   2.01055553E+015   7.16883595E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.03850491E+003  -3.17424230E-020   4.62957374E-021  -1.19999997E+001   2.10149666E-019   6.63797248E-019  -4.42531499E-019  -7.04104835E+003  -7.03460259E+003  -1.40630286E+004  -2.49627290E+002   2.82371087E+000   5.00957068E+000   3.08080691E-001   1.17347074E+001   0.00000000E+000   2.01199531E+015   7.16270866E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.03802812E+003  -1.84538930E-019   2.66262739E-020  -1.19999997E+001   7.57676340E-020   6.63797248E-019   4.42531499E-019  -7.04122484E+003  -7.03475491E+003  -1.40626998E+004  -2.49772458E+002   2.81774231E+000   5.02342154E+000   3.09061063E-001   1.17338655E+001   0.00000000E+000   2.01296029E+015   7.12214538E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.03754484E+003   1.72577519E-019  -1.26097565E-019  -1.19999997E+001  -1.28351263E-019   0.00000000E+000   0.00000000E+000  -7.04140310E+003  -7.03490994E+003  -1.40623665E+004  -2.49919604E+002   2.81238833E+000   5.03793973E+000   3.10054860E-001   1.17330122E+001   0.00000000E+000   2.01311783E+015   7.17437114E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.03706117E+003  -1.69850566E-020  -9.01708900E-020  -1.19999997E+001  -7.50224328E-020   0.00000000E+000   6.63797248E-019  -7.04158101E+003  -7.03506560E+003  -1.40620330E+004  -2.50066872E+002   2.80658736E+000   5.05311600E+000   3.11049508E-001   1.17321582E+001   0.00000000E+000   2.01600252E+015   7.11767565E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.03656826E+003   1.49942312E-019   4.92688925E-020  -1.19999997E+001   9.75616538E-020   8.85062998E-019   4.42531499E-019  -7.04176039E+003  -7.03522618E+003  -1.40616930E+004  -2.50216957E+002   2.79808984E+000   5.06926240E+000   3.12062956E-001   1.17312879E+001   0.00000000E+000   2.01718764E+015   7.03732433E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.03608591E+003  -1.19014620E-019   7.03756086E-020  -1.19999997E+001   3.66138204E-021  -2.21265749E-019   0.00000000E+000  -7.04193608E+003  -7.03538317E+003  -1.40613604E+004  -2.50363830E+002   2.78868010E+000   5.08727133E+000   3.13054961E-001   1.17304362E+001   0.00000000E+000   2.01876385E+015   6.99867815E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.03560688E+003   8.43443574E-020  -8.96842356E-020  -1.19999997E+001  -7.92305032E-021  -6.63797248E-019  -6.63797248E-019  -7.04210990E+003  -7.03553973E+003  -1.40610300E+004  -2.50509697E+002   2.78075362E+000   5.10390987E+000   3.14040044E-001   1.17295904E+001   0.00000000E+000   2.02132704E+015   6.97149252E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.03513003E+003   2.03209578E-019   3.83491588E-020  -1.19999997E+001  -1.16524163E-019  -6.63797248E-019   2.21265749E-019  -7.04228531E+003  -7.03569322E+003  -1.40607011E+004  -2.50654903E+002   2.77181158E+000   5.11800458E+000   3.15020474E-001   1.17287485E+001   0.00000000E+000   2.02339709E+015   6.94754396E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03464750E+003   1.60937484E-019  -1.48051482E-019  -1.19999997E+001  -3.67443862E-020  -4.42531499E-019   2.21265749E-019  -7.04246256E+003  -7.03584880E+003  -1.40603682E+004  -2.50801843E+002   2.76333411E+000   5.13389077E+000   3.16012851E-001   1.17278965E+001   0.00000000E+000   2.02500588E+015   6.94197542E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03417425E+003  -1.66227430E-020  -4.58014336E-020  -1.19999997E+001  -7.28117821E-020   4.42531499E-019  -4.42531499E-019  -7.04263603E+003  -7.03600175E+003  -1.40600418E+004  -2.50945958E+002   2.75585893E+000   5.14811457E+000   3.16985994E-001   1.17270609E+001   0.00000000E+000   2.02911198E+015   6.92572442E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03369143E+003   1.61764242E-019  -7.55157870E-020  -1.19999997E+001  -8.61564527E-020  -6.63797248E-019  -2.21265749E-019  -7.04281382E+003  -7.03615701E+003  -1.40597088E+004  -2.51092992E+002   2.75011894E+000   5.16179230E+000   3.17978925E-001   1.17262084E+001   0.00000000E+000   2.03116859E+015   6.83493223E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03321084E+003   1.25904486E-019   2.14577272E-020  -1.19999997E+001   1.35575113E-019  -8.85062998E-019   0.00000000E+000  -7.04299146E+003  -7.03631089E+003  -1.40593773E+004  -2.51239351E+002   2.74110429E+000   5.17753306E+000   3.18967453E-001   1.17253599E+001   0.00000000E+000   2.03283721E+015   6.80767888E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03272432E+003  -1.99086758E-020   1.04843507E-019  -1.19999997E+001   3.05514517E-020  -2.21265749E-019  -4.42531499E-019  -7.04316757E+003  -7.03647038E+003  -1.40590417E+004  -2.51387519E+002   2.73389204E+000   5.19448027E+000   3.19968143E-001   1.17245009E+001   0.00000000E+000   2.03303949E+015   6.77273387E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03224258E+003  -6.56302401E-020   3.62807325E-020  -1.19999997E+001  -1.51315495E-019   0.00000000E+000  -1.54886025E-018  -7.04334200E+003  -7.03662827E+003  -1.40587094E+004  -2.51534236E+002   2.72669750E+000   5.21129780E+000   3.20959049E-001   1.17236503E+001   0.00000000E+000   2.03515190E+015   6.76613690E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03176490E+003   1.12327118E-019  -1.22302188E-020  -1.19999997E+001  -1.57624541E-019   4.42531499E-019  -2.21265749E-019  -7.04351606E+003  -7.03678373E+003  -1.40583798E+004  -2.51679717E+002   2.71609864E+000   5.22675851E+000   3.21941335E-001   1.17228069E+001   0.00000000E+000   2.03758514E+015   6.75640695E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03127234E+003   1.40733808E-019  -3.43084501E-020  -1.19999997E+001  -1.43056983E-019  -6.63797248E-019   2.21265749E-019  -7.04369052E+003  -7.03694906E+003  -1.40580400E+004  -2.51829733E+002   2.70484206E+000   5.24275507E+000   3.22953825E-001   1.17219372E+001   0.00000000E+000   2.03690150E+015   6.71280510E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03078927E+003   9.34176003E-020   7.11147166E-020  -1.19999997E+001   5.39203063E-020   6.63797248E-019   2.21265749E-019  -7.04386589E+003  -7.03710696E+003  -1.40577068E+004  -2.51976867E+002   2.69760296E+000   5.26005559E+000   3.23947665E-001   1.17210843E+001   0.00000000E+000   2.03729523E+015   6.73881289E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03031031E+003   6.41782427E-021   5.79450438E-021  -1.19999997E+001   3.46880933E-020  -2.21265749E-019  -6.63797248E-019  -7.04404157E+003  -7.03726171E+003  -1.40573764E+004  -2.52122750E+002   2.68856880E+000   5.27418785E+000   3.24932691E-001   1.17202387E+001   0.00000000E+000   2.03906346E+015   6.69751202E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.02983008E+003   4.06835701E-020  -4.32702636E-020  -1.19999997E+001   1.64751958E-019   0.00000000E+000   6.63797248E-019  -7.04421748E+003  -7.03741712E+003  -1.40570450E+004  -2.52269021E+002   2.68129643E+000   5.28876665E+000   3.25920491E-001   1.17193908E+001   0.00000000E+000   2.04197145E+015   6.63807713E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.02935201E+003  -2.21960834E-020   1.04009812E-019  -1.19999997E+001   6.28128672E-020   0.00000000E+000   1.32759450E-018  -7.04439275E+003  -7.03757168E+003  -1.40567152E+004  -2.52414639E+002   2.67155870E+000   5.30392949E+000   3.26903838E-001   1.17185467E+001   0.00000000E+000   2.04321062E+015   6.59626974E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.02887398E+003  -2.27932572E-020   3.32623146E-020  -1.19999997E+001   5.63279400E-021  -4.42531499E-019   4.42531499E-019  -7.04456601E+003  -7.03772825E+003  -1.40563854E+004  -2.52560251E+002   2.66195292E+000   5.32087326E+000   3.27887246E-001   1.17177027E+001   0.00000000E+000   2.04621176E+015   6.59842884E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.02839109E+003   1.39500423E-019   7.61917882E-020  -1.19999997E+001   1.02437140E-019   1.54886025E-018  -4.42531499E-019  -7.04474081E+003  -7.03788661E+003  -1.40560522E+004  -2.52707345E+002   2.65146964E+000   5.33792276E+000   3.28880589E-001   1.17168501E+001   0.00000000E+000   2.04796058E+015   6.61525711E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.02790529E+003   5.14033666E-021  -5.90518463E-020  -1.19999997E+001  -2.39223482E-020  -2.21265749E-019   6.63797248E-019  -7.04491633E+003  -7.03804629E+003  -1.40557170E+004  -2.52855329E+002   2.64187422E+000   5.35357241E+000   3.29879782E-001   1.17159924E+001   0.00000000E+000   2.04902271E+015   6.59193417E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.02742794E+003   9.32146034E-020   1.28832457E-020  -1.19999997E+001  -2.01504837E-019   2.21265749E-019  -6.63797248E-019  -7.04508738E+003  -7.03820460E+003  -1.40553877E+004  -2.53000740E+002   2.62954588E+000   5.37059245E+000   3.30861559E-001   1.17151496E+001   0.00000000E+000   2.05110965E+015   6.57291022E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.02693217E+003  -5.08391113E-020  -7.66994650E-020  -1.19999997E+001  -1.88753331E-021  -6.63797248E-019  -2.21265749E-019  -7.04526586E+003  -7.03836821E+003  -1.40550456E+004  -2.53151771E+002   2.61863469E+000   5.39048432E+000   3.31881757E-001   1.17142742E+001   0.00000000E+000   2.05270826E+015   6.52899158E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.02644107E+003   8.72213422E-020  -5.02734959E-020  -1.19999997E+001  -1.08512644E-019   1.32759450E-018  -4.42531499E-019  -7.04544386E+003  -7.03852909E+003  -1.40547067E+004  -2.53301382E+002   2.60777083E+000   5.40903597E+000   3.32892318E-001   1.17134072E+001   0.00000000E+000   2.05548680E+015   6.48911151E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.02596309E+003  -1.27873682E-019  -2.08150189E-019  -1.19999997E+001   4.74984728E-020  -4.42531499E-019   2.21265749E-019  -7.04561760E+003  -7.03868517E+003  -1.40543769E+004  -2.53446998E+002   2.59551557E+000   5.42421838E+000   3.33875458E-001   1.17125633E+001   0.00000000E+000   2.05708482E+015   6.44747623E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.02548168E+003  -1.69979496E-019  -1.00197079E-019  -1.19999997E+001   6.12035050E-020   2.21265749E-019   2.21265749E-019  -7.04579079E+003  -7.03884418E+003  -1.40540447E+004  -2.53593662E+002   2.58282689E+000   5.44104499E+000   3.34865725E-001   1.17117133E+001   0.00000000E+000   2.05995442E+015   6.42230950E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.02499346E+003   3.41680457E-020   1.22780575E-019  -1.19999997E+001   1.08800522E-019   6.63797248E-019  -2.21265749E-019  -7.04596918E+003  -7.03900270E+003  -1.40537078E+004  -2.53742404E+002   2.57215182E+000   5.45549321E+000   3.35870026E-001   1.17108513E+001   0.00000000E+000   2.06092783E+015   6.33969805E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02451348E+003   1.09124536E-019   4.08168182E-020  -1.19999997E+001   4.80074420E-020  -6.63797248E-019   2.21265749E-019  -7.04614340E+003  -7.03915971E+003  -1.40533766E+004  -2.53888639E+002   2.56116938E+000   5.47100530E+000   3.36857461E-001   1.17100039E+001   0.00000000E+000   2.06405770E+015   6.31586840E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02402577E+003   1.97945798E-019   3.05985873E-020  -1.19999997E+001  -6.28193032E-022   6.63797248E-019  -1.10632875E-018  -7.04631952E+003  -7.03932015E+003  -1.40530400E+004  -2.54037232E+002   2.55061432E+000   5.48567845E+000   3.37860630E-001   1.17091428E+001   0.00000000E+000   2.06521748E+015   6.35318762E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02354593E+003  -2.31126502E-019   3.82509048E-020  -1.19999997E+001  -1.85281441E-019   2.21265749E-019   2.21265749E-019  -7.04649326E+003  -7.03947756E+003  -1.40527089E+004  -2.54183432E+002   2.53877434E+000   5.50065550E+000   3.38847692E-001   1.17082956E+001   0.00000000E+000   2.06961088E+015   6.26855990E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02306736E+003   1.58274258E-019  -1.35397122E-019  -1.19999997E+001  -2.18233774E-019   0.00000000E+000  -6.63797248E-019  -7.04666657E+003  -7.03963453E+003  -1.40523786E+004  -2.54329249E+002   2.52610962E+000   5.51586861E+000   3.39832176E-001   1.17074507E+001   0.00000000E+000   2.07320687E+015   6.22893653E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02258013E+003   4.84219292E-020   1.07415021E-019  -1.19999997E+001  -1.02430387E-019   4.42531499E-019   6.63797248E-019  -7.04684305E+003  -7.03979432E+003  -1.40520423E+004  -2.54477708E+002   2.51393230E+000   5.53276884E+000   3.40834740E-001   1.17065904E+001   0.00000000E+000   2.07695223E+015   6.19970077E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02208953E+003   1.91509404E-019   1.44035989E-019  -1.19999997E+001  -1.16184006E-019   6.63797248E-019  -2.21265749E-019  -7.04702233E+003  -7.03995364E+003  -1.40517037E+004  -2.54627197E+002   2.50126063E+000   5.54805517E+000   3.41844147E-001   1.17057242E+001   0.00000000E+000   2.08064556E+015   6.18355605E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02159868E+003  -1.26415143E-019   5.21034434E-020  -1.19999997E+001  -1.03360913E-019   2.21265749E-019  -6.63797248E-019  -7.04720085E+003  -7.04011389E+003  -1.40513649E+004  -2.54776766E+002   2.48975433E+000   5.56405494E+000   3.42854180E-001   1.17048576E+001   0.00000000E+000   2.08483237E+015   6.14724098E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02109594E+003   2.29183894E-020  -2.46466060E-020  -1.19999997E+001   1.74903226E-019   2.21265749E-019  -1.54886025E-018  -7.04738450E+003  -7.04027724E+003  -1.40510179E+004  -2.54929961E+002   2.47448667E+000   5.58001448E+000   3.43888555E-001   1.17039700E+001   0.00000000E+000   2.08746645E+015   6.09813584E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02061434E+003   2.49350641E-020  -5.06008485E-020  -1.19999997E+001  -1.15922821E-019   0.00000000E+000   2.21265749E-019  -7.04755836E+003  -7.04043580E+003  -1.40506855E+004  -2.55076717E+002   2.46154909E+000   5.59531484E+000   3.44879376E-001   1.17031197E+001   0.00000000E+000   2.09190961E+015   6.08623174E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02012802E+003  -1.63109677E-019  -1.18253856E-020  -1.19999997E+001  -1.40239241E-019   1.32759450E-018  -8.85062998E-019  -7.04773246E+003  -7.04059737E+003  -1.40503499E+004  -2.55224917E+002   2.44993525E+000   5.61052972E+000   3.45879875E-001   1.17022611E+001   0.00000000E+000   2.09332978E+015   6.06103372E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.01963885E+003  -9.81112172E-020   8.83763617E-020  -1.19999997E+001  -2.27921546E-019   6.63797248E-019  -4.42531499E-019  -7.04790914E+003  -7.04075834E+003  -1.40500122E+004  -2.55373986E+002   2.43958775E+000   5.62492335E+000   3.46886314E-001   1.17013975E+001   0.00000000E+000   2.09716816E+015   6.03255425E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.01914732E+003   2.07862891E-020  -8.34930419E-020  -1.19999997E+001  -5.90575833E-020  -4.42531499E-019   2.21265749E-019  -7.04808543E+003  -7.04092134E+003  -1.40496729E+004  -2.55523781E+002   2.42541629E+000   5.64119181E+000   3.47897630E-001   1.17005297E+001   0.00000000E+000   2.09990907E+015   6.00786190E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.01865478E+003  -3.46822904E-020  -5.40148940E-020  -1.19999997E+001   1.68074132E-019  -1.54886025E-018   2.21265749E-019  -7.04826407E+003  -7.04108270E+003  -1.40493329E+004  -2.55673885E+002   2.41095406E+000   5.65758598E+000   3.48911215E-001   1.16996601E+001   0.00000000E+000   2.10378543E+015   5.98423051E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.01816175E+003   3.42864254E-020   1.04833827E-019  -1.19999997E+001  -4.62993246E-020  -2.21265749E-019   8.85062998E-019  -7.04844242E+003  -7.04124469E+003  -1.40489926E+004  -2.55824144E+002   2.39534212E+000   5.67304167E+000   3.49925629E-001   1.16987896E+001   0.00000000E+000   2.10757468E+015   5.94222240E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.01767385E+003   2.53564198E-019  -1.06732307E-019  -1.19999997E+001  -7.44499479E-021   6.63797248E-019  -4.42531499E-019  -7.04861790E+003  -7.04140601E+003  -1.40486558E+004  -2.55972842E+002   2.38266767E+000   5.68853186E+000   3.50929588E-001   1.16979282E+001   0.00000000E+000   2.11038154E+015   5.95213409E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.01719068E+003  -2.27469604E-019  -5.01073888E-020  -1.19999997E+001  -5.99736014E-020  -4.42531499E-019  -4.42531499E-019  -7.04879148E+003  -7.04156599E+003  -1.40483222E+004  -2.56120104E+002   2.36870008E+000   5.70356955E+000   3.51923742E-001   1.16970752E+001   0.00000000E+000   2.11416958E+015   5.92394129E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.01670212E+003   2.46491804E-019  -1.21138332E-019  -1.19999997E+001  -4.95441094E-020   0.00000000E+000  -4.42531499E-019  -7.04896803E+003  -7.04172672E+003  -1.40479850E+004  -2.56269011E+002   2.35332172E+000   5.72050515E+000   3.52929284E-001   1.16962126E+001   0.00000000E+000   2.11635973E+015   5.93689367E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.01621951E+003   2.29317044E-019  -9.14994170E-020  -1.19999997E+001  -2.42646680E-021   0.00000000E+000   2.65518899E-018  -7.04914032E+003  -7.04188760E+003  -1.40476518E+004  -2.56416108E+002   2.33886285E+000   5.73670828E+000   3.53922391E-001   1.16953606E+001   0.00000000E+000   2.12030885E+015   5.86790027E+013   1.00000000E-014   4.47000000E-012
