   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.03656826E+003   6.31170641E-001   2.76376113E+003   2.76312996E+003  -1.96947299E+000  -2.06229967E+002  -2.04260494E+002   2.76824403E+003   3.14459370E+000   2.76509943E+003  -4.48289605E+000  -2.01115900E+002  -2.05598796E+002
     406       1     1.19999997E+001   7.03608591E+003   6.20736999E-001   2.76349048E+003   2.76286974E+003  -1.95714942E+000  -2.06346426E+002  -2.04389276E+002   2.76799272E+003   3.16582568E+000   2.76482689E+003  -4.50223811E+000  -2.01223451E+002  -2.05725689E+002
     407       1     1.19999997E+001   7.03560688E+003   6.11536931E-001   2.76322223E+003   2.76261069E+003  -1.94651951E+000  -2.06462703E+002  -2.04516183E+002   2.76774221E+003   3.18499610E+000   2.76455721E+003  -4.51997868E+000  -2.01331187E+002  -2.05851166E+002
     408       1     1.19999997E+001   7.03513003E+003   6.04560183E-001   2.76295700E+003   2.76235244E+003  -1.93531881E+000  -2.06578827E+002  -2.04643508E+002   2.76749239E+003   3.20462516E+000   2.76428776E+003  -4.53538380E+000  -2.01438883E+002  -2.05974266E+002
     409       1     1.19999997E+001   7.03464750E+003   5.96748981E-001   2.76268779E+003   2.76209104E+003  -1.92427303E+000  -2.06696409E+002  -2.04772136E+002   2.76724026E+003   3.22495198E+000   2.76401531E+003  -4.55247603E+000  -2.01547184E+002  -2.06099660E+002
     410       1     1.19999997E+001   7.03417425E+003   5.90141829E-001   2.76242438E+003   2.76183423E+003  -1.91449627E+000  -2.06812151E+002  -2.04897655E+002   2.76699214E+003   3.24340586E+000   2.76374873E+003  -4.56776031E+000  -2.01654249E+002  -2.06222010E+002
     411       1     1.19999997E+001   7.03369143E+003   5.85434614E-001   2.76215643E+003   2.76157100E+003  -1.90652197E+000  -2.06931470E+002  -2.05024948E+002   2.76673865E+003   3.26112561E+000   2.76347752E+003  -4.58221297E+000  -2.01763822E+002  -2.06346035E+002
     412       1     1.19999997E+001   7.03321084E+003   5.77997804E-001   2.76188858E+003   2.76131059E+003  -1.89497134E+000  -2.07048626E+002  -2.05153654E+002   2.76648784E+003   3.28227917E+000   2.76320556E+003  -4.59925271E+000  -2.01871375E+002  -2.06470628E+002
     413       1     1.19999997E+001   7.03272432E+003   5.68846958E-001   2.76161602E+003   2.76104717E+003  -1.88499312E+000  -2.07167015E+002  -2.05282022E+002   2.76623320E+003   3.30103057E+000   2.76293216E+003  -4.61717674E+000  -2.01980991E+002  -2.06598168E+002
     414       1     1.19999997E+001   7.03224258E+003   5.59757298E-001   2.76134611E+003   2.76078635E+003  -1.87505433E+000  -2.07284228E+002  -2.05409173E+002   2.76598108E+003   3.31967293E+000   2.76266141E+003  -4.63496996E+000  -2.02089500E+002  -2.06724470E+002
     415       1     1.19999997E+001   7.03176490E+003   5.50077147E-001   2.76107910E+003   2.76052902E+003  -1.86198969E+000  -2.07399164E+002  -2.05537174E+002   2.76573110E+003   3.34008903E+000   2.76239101E+003  -4.65200158E+000  -2.02197085E+002  -2.06849087E+002
     416       1     1.19999997E+001   7.03127234E+003   5.36974828E-001   2.76080226E+003   2.76026528E+003  -1.84818612E+000  -2.07516068E+002  -2.05667882E+002   2.76547193E+003   3.35846132E+000   2.76211347E+003  -4.66967261E+000  -2.02309421E+002  -2.06979093E+002
     417       1     1.19999997E+001   7.03078927E+003   5.27849701E-001   2.76053149E+003   2.76000364E+003  -1.83812172E+000  -2.07633693E+002  -2.05795571E+002   2.76521944E+003   3.37767739E+000   2.76184176E+003  -4.68794941E+000  -2.02417894E+002  -2.07105843E+002
     418       1     1.19999997E+001   7.03031031E+003   5.20516446E-001   2.76026488E+003   2.75974437E+003  -1.82682387E+000  -2.07750179E+002  -2.05923355E+002   2.76496829E+003   3.39709967E+000   2.76157119E+003  -4.70340710E+000  -2.02526255E+002  -2.07229663E+002
     419       1     1.19999997E+001   7.02983008E+003   5.13817312E-001   2.75999744E+003   2.75948363E+003  -1.81718692E+000  -2.07867750E+002  -2.06050564E+002   2.76471645E+003   3.41563738E+000   2.76130081E+003  -4.71900699E+000  -2.02634926E+002  -2.07353933E+002
     420       1     1.19999997E+001   7.02935201E+003   5.05416593E-001   2.75973071E+003   2.75922529E+003  -1.80502137E+000  -2.07983553E+002  -2.06178532E+002   2.76446631E+003   3.43599463E+000   2.76103031E+003  -4.73559940E+000  -2.02742537E+002  -2.07478136E+002
     421       1     1.19999997E+001   7.02887398E+003   4.94906115E-001   2.75946254E+003   2.75896763E+003  -1.79268474E+000  -2.08098687E+002  -2.06306003E+002   2.76421646E+003   3.45614617E+000   2.76076032E+003  -4.75392479E+000  -2.02849856E+002  -2.07603781E+002
     422       1     1.19999997E+001   7.02839109E+003   4.83751008E-001   2.75919155E+003   2.75870780E+003  -1.77946533E+000  -2.08214551E+002  -2.06435086E+002   2.76396405E+003   3.47678847E+000   2.76048726E+003  -4.77250279E+000  -2.02958297E+002  -2.07730800E+002
     423       1     1.19999997E+001   7.02790529E+003   4.73748791E-001   2.75891964E+003   2.75844589E+003  -1.76735768E+000  -2.08331613E+002  -2.06564256E+002   2.76370919E+003   3.49594209E+000   2.76021324E+003  -4.78955097E+000  -2.03068314E+002  -2.07857865E+002
     424       1     1.19999997E+001   7.02742794E+003   4.60479775E-001   2.75865099E+003   2.75819051E+003  -1.75232482E+000  -2.08444664E+002  -2.06692339E+002   2.76345940E+003   3.51656689E+000   2.75994283E+003  -4.80841194E+000  -2.03175772E+002  -2.07984184E+002
     425       1     1.19999997E+001   7.02693217E+003   4.46984867E-001   2.75837126E+003   2.75792428E+003  -1.73820293E+000  -2.08563065E+002  -2.06824862E+002   2.76320113E+003   3.53864571E+000   2.75966248E+003  -4.82986378E+000  -2.03286216E+002  -2.08116080E+002
     426       1     1.19999997E+001   7.02644107E+003   4.34942692E-001   2.75809508E+003   2.75766014E+003  -1.72435434E+000  -2.08680769E+002  -2.06956415E+002   2.76294507E+003   3.56057502E+000   2.75938449E+003  -4.84998666E+000  -2.03395840E+002  -2.08245827E+002
     427       1     1.19999997E+001   7.02596309E+003   4.24197455E-001   2.75782769E+003   2.75740349E+003  -1.70970421E+000  -2.08794889E+002  -2.07085184E+002   2.76269471E+003   3.58151735E+000   2.75911319E+003  -4.86702411E+000  -2.03503667E+002  -2.08370691E+002
     428       1     1.19999997E+001   7.02548168E+003   4.11249921E-001   2.75755707E+003   2.75714582E+003  -1.69434887E+000  -2.08909009E+002  -2.07214660E+002   2.76244282E+003   3.60265643E+000   2.75884017E+003  -4.88575538E+000  -2.03612004E+002  -2.08497759E+002
     429       1     1.19999997E+001   7.02499346E+003   4.02480162E-001   2.75728487E+003   2.75688239E+003  -1.68138025E+000  -2.09026841E+002  -2.07345461E+002   2.76218668E+003   3.62290192E+000   2.75856377E+003  -4.90180200E+000  -2.03722559E+002  -2.08624361E+002
     430       1     1.19999997E+001   7.02451348E+003   3.92148897E-001   2.75701625E+003   2.75662410E+003  -1.66792885E+000  -2.09142001E+002  -2.07474072E+002   2.76193520E+003   3.64316918E+000   2.75829203E+003  -4.91894914E+000  -2.03830903E+002  -2.08749852E+002
     431       1     1.19999997E+001   7.02402577E+003   3.82107823E-001   2.75674362E+003   2.75636152E+003  -1.65504049E+000  -2.09259146E+002  -2.07604105E+002   2.76167882E+003   3.66226450E+000   2.75801656E+003  -4.93519717E+000  -2.03941841E+002  -2.08877038E+002
     432       1     1.19999997E+001   7.02354593E+003   3.71336977E-001   2.75647513E+003   2.75610379E+003  -1.64083438E+000  -2.09373772E+002  -2.07732937E+002   2.76142709E+003   3.68246458E+000   2.75774462E+003  -4.95196199E+000  -2.04050473E+002  -2.09002435E+002
     433       1     1.19999997E+001   7.02306736E+003   3.59956173E-001   2.75620713E+003   2.75584718E+003  -1.62577551E+000  -2.09487660E+002  -2.07861884E+002   2.76117623E+003   3.70327960E+000   2.75747295E+003  -4.96909894E+000  -2.04158605E+002  -2.09127704E+002
     434       1     1.19999997E+001   7.02258013E+003   3.47986976E-001   2.75593366E+003   2.75558567E+003  -1.61091165E+000  -2.09603855E+002  -2.07992943E+002   2.76092148E+003   3.72489162E+000   2.75719658E+003  -4.98781630E+000  -2.04268052E+002  -2.09255868E+002
     435       1     1.19999997E+001   7.02208953E+003   3.37605855E-001   2.75565956E+003   2.75532195E+003  -1.59583344E+000  -2.09721255E+002  -2.08125422E+002   2.76066458E+003   3.74679903E+000   2.75691779E+003  -5.00502661E+000  -2.04378623E+002  -2.09383649E+002
     436       1     1.19999997E+001   7.02159868E+003   3.26995571E-001   2.75538482E+003   2.75505782E+003  -1.58178317E+000  -2.09838989E+002  -2.08257206E+002   2.76040756E+003   3.76795543E+000   2.75663961E+003  -5.02274303E+000  -2.04489250E+002  -2.09511993E+002
     437       1     1.19999997E+001   7.02109594E+003   3.14823227E-001   2.75510356E+003   2.75478874E+003  -1.56403240E+000  -2.09958126E+002  -2.08394094E+002   2.76014462E+003   3.79184671E+000   2.75635277E+003  -5.04105588E+000  -2.04602247E+002  -2.09643303E+002
     438       1     1.19999997E+001   7.02061434E+003   3.02936716E-001   2.75483367E+003   2.75453073E+003  -1.54868981E+000  -2.10072491E+002  -2.08523801E+002   2.75989199E+003   3.81257188E+000   2.75607942E+003  -5.05832498E+000  -2.04711229E+002  -2.09769554E+002
     439       1     1.19999997E+001   7.02012802E+003   2.91061665E-001   2.75456093E+003   2.75426987E+003  -1.53466634E+000  -2.10188292E+002  -2.08653626E+002   2.75963622E+003   3.83168130E+000   2.75580454E+003  -5.07528598E+000  -2.04821944E+002  -2.09897230E+002
     440       1     1.19999997E+001   7.01963885E+003   2.81310654E-001   2.75428761E+003   2.75400630E+003  -1.52202980E+000  -2.10305957E+002  -2.08783927E+002   2.75937883E+003   3.85050427E+000   2.75552833E+003  -5.09122342E+000  -2.04933423E+002  -2.10024646E+002
     441       1     1.19999997E+001   7.01914732E+003   2.67572613E-001   2.75401139E+003   2.75374381E+003  -1.50530733E+000  -2.10421822E+002  -2.08916515E+002   2.75912104E+003   3.87192063E+000   2.75524912E+003  -5.10965535E+000  -2.05044594E+002  -2.10154250E+002
     442       1     1.19999997E+001   7.01865478E+003   2.54744726E-001   2.75373510E+003   2.75348035E+003  -1.48827699E+000  -2.10538362E+002  -2.09050085E+002   2.75886336E+003   3.89472810E+000   2.75496863E+003  -5.12826036E+000  -2.05155357E+002  -2.10283617E+002
     443       1     1.19999997E+001   7.01816175E+003   2.41527951E-001   2.75345876E+003   2.75321724E+003  -1.47027221E+000  -2.10654407E+002  -2.09184134E+002   2.75860490E+003   3.91739057E+000   2.75468751E+003  -5.14613482E+000  -2.05266744E+002  -2.10412879E+002
     444       1     1.19999997E+001   7.01767385E+003   2.29352386E-001   2.75318515E+003   2.75295579E+003  -1.45515681E+000  -2.10770304E+002  -2.09315147E+002   2.75834869E+003   3.93774211E+000   2.75441095E+003  -5.16354653E+000  -2.05377405E+002  -2.10540952E+002
     445       1     1.19999997E+001   7.01719068E+003   2.16528426E-001   2.75291414E+003   2.75269761E+003  -1.43884347E+000  -2.10884349E+002  -2.09445506E+002   2.75809487E+003   3.95841588E+000   2.75413645E+003  -5.18073093E+000  -2.05487090E+002  -2.10667821E+002
     446       1     1.19999997E+001   7.01670212E+003   2.02437055E-001   2.75263944E+003   2.75243701E+003  -1.42081868E+000  -2.10999203E+002  -2.09578384E+002   2.75783947E+003   3.98164286E+000   2.75385782E+003  -5.20002448E+000  -2.05596742E+002  -2.10796766E+002
     447       1     1.19999997E+001   7.01621951E+003   1.88030204E-001   2.75236780E+003   2.75217977E+003  -1.40382407E+000  -2.11112459E+002  -2.09708635E+002   2.75758624E+003   4.00264674E+000   2.75358360E+003  -5.21844061E+000  -2.05705988E+002  -2.10924429E+002
     448       1     1.19999997E+001   7.01572722E+003   1.73708133E-001   2.75209039E+003   2.75191668E+003  -1.38769092E+000  -2.11228678E+002  -2.09840987E+002   2.75732842E+003   4.02404389E+000   2.75330437E+003  -5.23802668E+000  -2.05816943E+002  -2.11054970E+002
     449       1     1.19999997E+001   7.01523752E+003   1.61700957E-001   2.75181663E+003   2.75165493E+003  -1.37098577E+000  -2.11344330E+002  -2.09973344E+002   2.75707050E+003   4.04457762E+000   2.75302592E+003  -5.25386243E+000  -2.05928767E+002  -2.11182629E+002
     450       1     1.19999997E+001   7.01475450E+003   1.49244683E-001   2.75154599E+003   2.75139675E+003  -1.35590648E+000  -2.11458408E+002  -2.10102501E+002   2.75681530E+003   4.06265202E+000   2.75275265E+003  -5.26931381E+000  -2.06039849E+002  -2.11309163E+002
     451       1     1.19999997E+001   7.01426520E+003   1.34865339E-001   2.75127095E+003   2.75113608E+003  -1.33923054E+000  -2.11573088E+002  -2.10233857E+002   2.75655730E+003   4.08198621E+000   2.75247531E+003  -5.28635141E+000  -2.06151871E+002  -2.11438222E+002
     452       1     1.19999997E+001   7.01377854E+003   1.22881672E-001   2.75099854E+003   2.75087566E+003  -1.32326577E+000  -2.11688305E+002  -2.10365040E+002   2.75630119E+003   4.10226335E+000   2.75219892E+003  -5.30264745E+000  -2.06262776E+002  -2.11565424E+002
     453       1     1.19999997E+001   7.01329451E+003   1.08014761E-001   2.75072614E+003   2.75061812E+003  -1.30522138E+000  -2.11801420E+002  -2.10496199E+002   2.75604712E+003   4.12377919E+000   2.75192334E+003  -5.32098581E+000  -2.06372419E+002  -2.11693405E+002
     454       1     1.19999997E+001   7.01280541E+003   9.57840969E-002   2.75045185E+003   2.75035606E+003  -1.28973221E+000  -2.11917538E+002  -2.10627806E+002   2.75579029E+003   4.14449764E+000   2.75164580E+003  -5.33844575E+000  -2.06483308E+002  -2.11821754E+002
     455       1     1.19999997E+001   7.01232103E+003   8.07475896E-002   2.75017913E+003   2.75009838E+003  -1.27158850E+000  -2.12030689E+002  -2.10759101E+002   2.75553613E+003   4.16615705E+000   2.75136997E+003  -5.35699795E+000  -2.06592943E+002  -2.11949941E+002
     456       1     1.19999997E+001   7.01183462E+003   6.89203591E-002   2.74990661E+003   2.74983769E+003  -1.25636272E+000  -2.12146241E+002  -2.10889878E+002   2.75528039E+003   4.18633860E+000   2.75109405E+003  -5.37378097E+000  -2.06703539E+002  -2.12077320E+002
     457       1     1.19999997E+001   7.01135113E+003   5.75847013E-002   2.74963660E+003   2.74957901E+003  -1.23965326E+000  -2.12260638E+002  -2.11020985E+002   2.75502594E+003   4.20727357E+000   2.75081867E+003  -5.38934213E+000  -2.06813711E+002  -2.12203053E+002
     458       1     1.19999997E+001   7.01086724E+003   4.22402136E-002   2.74936400E+003   2.74932176E+003  -1.22142222E+000  -2.12373495E+002  -2.11152073E+002   2.75477186E+003   4.22868140E+000   2.75054318E+003  -5.40786341E+000  -2.06923391E+002  -2.12331255E+002
     459       1     1.19999997E+001   7.01038005E+003   3.27401428E-002   2.74909272E+003   2.74905998E+003  -1.20687989E+000  -2.12489884E+002  -2.11283005E+002   2.75451458E+003   4.24771498E+000   2.75026686E+003  -5.42185472E+000  -2.07035290E+002  -2.12457144E+002
     460       1     1.19999997E+001   7.00989114E+003   1.85578810E-002   2.74881782E+003   2.74879926E+003  -1.18974489E+000  -2.12604703E+002  -2.11414958E+002   2.75425761E+003   4.26859968E+000   2.74998901E+003  -5.43978668E+000  -2.07146359E+002  -2.12586145E+002
     461       1     1.19999997E+001   7.00939463E+003   4.28564156E-003   2.74853927E+003   2.74853498E+003  -1.17086135E+000  -2.12720807E+002  -2.11549946E+002   2.75399647E+003   4.29063022E+000   2.74970584E+003  -5.45720593E+000  -2.07259316E+002  -2.12716522E+002
     462       1     1.19999997E+001   7.00890459E+003  -9.36901863E-003   2.74826417E+003   2.74827354E+003  -1.15302005E+000  -2.12836002E+002  -2.11682982E+002   2.75373932E+003   4.31276103E+000   2.74942656E+003  -5.47515009E+000  -2.07370221E+002  -2.12845371E+002
     463       1     1.19999997E+001   7.00841378E+003  -2.12657214E-002   2.74798943E+003   2.74801069E+003  -1.13672462E+000  -2.12952365E+002  -2.11815641E+002   2.75348135E+003   4.33393071E+000   2.74914742E+003  -5.49192105E+000  -2.07481710E+002  -2.12973631E+002
     464       1     1.19999997E+001   7.00791449E+003  -3.07821648E-002   2.74771077E+003   2.74774156E+003  -1.12329006E+000  -2.13072486E+002  -2.11949196E+002   2.75321841E+003   4.35356412E+000   2.74886485E+003  -5.50763635E+000  -2.07595632E+002  -2.13103269E+002
     465       1     1.19999997E+001   7.00741233E+003  -4.35336108E-002   2.74742980E+003   2.74747334E+003  -1.10697355E+000  -2.13190834E+002  -2.12083860E+002   2.75295256E+003   4.37224872E+000   2.74858031E+003  -5.52275588E+000  -2.07711611E+002  -2.13234367E+002
     466       1     1.19999997E+001   7.00692299E+003  -5.55132012E-002   2.74715635E+003   2.74721187E+003  -1.08977573E+000  -2.13306249E+002  -2.12216473E+002   2.75269458E+003   4.39294102E+000   2.74830164E+003  -5.53822995E+000  -2.07823532E+002  -2.13361762E+002
     467       1     1.19999997E+001   7.00642955E+003  -6.82737051E-002   2.74687990E+003   2.74694817E+003  -1.07217447E+000  -2.13422663E+002  -2.12350488E+002   2.75243547E+003   4.41512001E+000   2.74802035E+003  -5.55556818E+000  -2.07935368E+002  -2.13490936E+002
     468       1     1.19999997E+001   7.00593503E+003  -8.21797168E-002   2.74660204E+003   2.74668422E+003  -1.05478773E+000  -2.13539008E+002  -2.12484220E+002   2.75217566E+003   4.43665106E+000   2.74773901E+003  -5.57361851E+000  -2.08047569E+002  -2.13621188E+002
     469       1     1.19999997E+001   7.00542735E+003  -9.59824014E-002   2.74631717E+003   2.74641315E+003  -1.03647562E+000  -2.13658538E+002  -2.12622063E+002   2.75190917E+003   4.45954610E+000   2.74744962E+003  -5.59200412E+000  -2.08162517E+002  -2.13754521E+002
     470       1     1.19999997E+001   7.00493251E+003  -1.08748726E-001   2.74603988E+003   2.74614863E+003  -1.01907861E+000  -2.13775349E+002  -2.12756270E+002   2.75164919E+003   4.48148057E+000   2.74716771E+003  -5.60930791E+000  -2.08274789E+002  -2.13884097E+002
     471       1     1.19999997E+001   7.00443846E+003  -1.22161276E-001   2.74576270E+003   2.74588487E+003  -1.00144831E+000  -2.13891631E+002  -2.12890183E+002   2.75138950E+003   4.50318654E+000   2.74688631E+003  -5.62679613E+000  -2.08386997E+002  -2.14013793E+002
     472       1     1.19999997E+001   7.00393514E+003  -1.37914146E-001   2.74547964E+003   2.74561756E+003  -9.80703586E-001  -2.14008692E+002  -2.13027988E+002   2.75112559E+003   4.52732680E+000   2.74659826E+003  -5.64594453E+000  -2.08500661E+002  -2.14146606E+002
     473       1     1.19999997E+001   7.00343104E+003  -1.57760301E-001   2.74519425E+003   2.74535201E+003  -9.55871137E-001  -2.14123751E+002  -2.13167879E+002   2.75086280E+003   4.55492366E+000   2.74630788E+003  -5.66855510E+000  -2.08612956E+002  -2.14281511E+002
     474       1     1.19999997E+001   7.00293490E+003  -1.73270161E-001   2.74491499E+003   2.74508826E+003  -9.36098060E-001  -2.14239384E+002  -2.13303286E+002   2.75060266E+003   4.57830131E+000   2.74602436E+003  -5.68766953E+000  -2.08724985E+002  -2.14412654E+002
     475       1     1.19999997E+001   7.00243781E+003  -1.88196463E-001   2.74463541E+003   2.74482361E+003  -9.17435517E-001  -2.14355638E+002  -2.13438202E+002   2.75034143E+003   4.60038806E+000   2.74574104E+003  -5.70602004E+000  -2.08837814E+002  -2.14543834E+002
     476       1     1.19999997E+001   7.00193178E+003  -2.03731108E-001   2.74435067E+003   2.74455440E+003  -8.98033443E-001  -2.14473770E+002  -2.13575736E+002   2.75007560E+003   4.62316098E+000   2.74545244E+003  -5.72492553E+000  -2.08952575E+002  -2.14677501E+002
     477       1     1.19999997E+001   7.00143293E+003  -2.19952407E-001   2.74407002E+003   2.74428998E+003  -8.77076293E-001  -2.14589263E+002  -2.13712187E+002   2.74981337E+003   4.64631964E+000   2.74516705E+003  -5.74334834E+000  -2.09065867E+002  -2.14809216E+002
     478       1     1.19999997E+001   7.00092521E+003  -2.35209058E-001   2.74378520E+003   2.74402041E+003  -8.55085484E-001  -2.14707243E+002  -2.13852157E+002   2.74954716E+003   4.67166432E+000   2.74487549E+003  -5.76195886E+000  -2.09180493E+002  -2.14942452E+002
     479       1     1.19999997E+001   7.00042170E+003  -2.49576118E-001   2.74350291E+003   2.74375248E+003  -8.34419537E-001  -2.14824838E+002  -2.13990418E+002   2.74928302E+003   4.69612277E+000   2.74458690E+003  -5.78011842E+000  -2.09294295E+002  -2.15074414E+002
     480       1     1.19999997E+001   6.99991342E+003  -2.65987444E-001   2.74321656E+003   2.74348255E+003  -8.13787818E-001  -2.14943004E+002  -2.14129217E+002   2.74901641E+003   4.72007167E+000   2.74429634E+003  -5.79984693E+000  -2.09409145E+002  -2.15208992E+002
     481       1     1.19999997E+001   6.99940700E+003  -2.80123719E-001   2.74293275E+003   2.74321287E+003  -7.94259808E-001  -2.15061476E+002  -2.14267217E+002   2.74874974E+003   4.74260903E+000   2.74400713E+003  -5.81699256E+000  -2.09524607E+002  -2.15341600E+002
     482       1     1.19999997E+001   6.99890893E+003  -2.94302279E-001   2.74265320E+003   2.74294750E+003  -7.75200066E-001  -2.15178130E+002  -2.14402930E+002   2.74848798E+003   4.76528064E+000   2.74372270E+003  -5.83478298E+000  -2.09637650E+002  -2.15472433E+002
     483       1     1.19999997E+001   6.99840456E+003  -3.09619044E-001   2.74237039E+003   2.74268001E+003  -7.53822414E-001  -2.15295018E+002  -2.14541196E+002   2.74822221E+003   4.78838215E+000   2.74343383E+003  -5.85182361E+000  -2.09752813E+002  -2.15604637E+002
     484       1     1.19999997E+001   6.99789565E+003  -3.23619333E-001   2.74208528E+003   2.74240890E+003  -7.32775224E-001  -2.15414162E+002  -2.14681387E+002   2.74795566E+003   4.81398238E+000   2.74314167E+003  -5.87037694E+000  -2.09867405E+002  -2.15737782E+002
     485       1     1.19999997E+001   6.99739627E+003  -3.37216053E-001   2.74180550E+003   2.74214271E+003  -7.13685946E-001  -2.15531222E+002  -2.14817536E+002   2.74769281E+003   4.83640550E+000   2.74285640E+003  -5.88730750E+000  -2.09981131E+002  -2.15868438E+002
     486       1     1.19999997E+001   6.99689485E+003  -3.49827745E-001   2.74152473E+003   2.74187456E+003  -6.96933186E-001  -2.15649647E+002  -2.14952714E+002   2.74742809E+003   4.85660109E+000   2.74257149E+003  -5.90336202E+000  -2.10096113E+002  -2.15999475E+002
     487       1     1.19999997E+001   6.99638979E+003  -3.68327200E-001   2.74123900E+003   2.74160733E+003  -6.75432507E-001  -2.15766051E+002  -2.15090618E+002   2.74716320E+003   4.88044202E+000   2.74228276E+003  -5.92420173E+000  -2.10210176E+002  -2.16134378E+002
     488       1     1.19999997E+001   6.99588794E+003  -3.84171688E-001   2.74095647E+003   2.74134064E+003  -6.55028441E-001  -2.15882860E+002  -2.15227832E+002   2.74689991E+003   4.90424124E+000   2.74199567E+003  -5.94344137E+000  -2.10323591E+002  -2.16267032E+002
     489       1     1.19999997E+001   6.99538356E+003  -3.99384437E-001   2.74067299E+003   2.74107237E+003  -6.34245692E-001  -2.16000499E+002  -2.15366253E+002   2.74663557E+003   4.92895383E+000   2.74170662E+003  -5.96258396E+000  -2.10437300E+002  -2.16399884E+002
     490       1     1.19999997E+001   6.99487195E+003  -4.11880213E-001   2.74038711E+003   2.74079899E+003  -6.14961165E-001  -2.16121089E+002  -2.15506128E+002   2.74636649E+003   4.95253963E+000   2.74141395E+003  -5.97938101E+000  -2.10553588E+002  -2.16532969E+002
     491       1     1.19999997E+001   6.99436965E+003  -4.27948630E-001   2.74010516E+003   2.74053311E+003  -5.92034938E-001  -2.16236949E+002  -2.15644914E+002   2.74610247E+003   4.97732888E+000   2.74112514E+003  -5.99731245E+000  -2.10667585E+002  -2.16664898E+002
     492       1     1.19999997E+001   6.99386624E+003  -4.40430165E-001   2.73982394E+003   2.74026437E+003  -5.72174561E-001  -2.16355335E+002  -2.15783160E+002   2.74583793E+003   5.00138311E+000   2.74083654E+003  -6.01398783E+000  -2.10781777E+002  -2.16795765E+002
     493       1     1.19999997E+001   6.99336131E+003  -4.53055443E-001   2.73954142E+003   2.73999447E+003  -5.54010034E-001  -2.16474421E+002  -2.15920411E+002   2.74557195E+003   5.02346569E+000   2.74054848E+003  -6.03053117E+000  -2.10896945E+002  -2.16927476E+002
     494       1     1.19999997E+001   6.99285283E+003  -4.70228807E-001   2.73925503E+003   2.73972526E+003  -5.32258846E-001  -2.16591756E+002  -2.16059497E+002   2.74530423E+003   5.04671011E+000   2.74025752E+003  -6.04919776E+000  -2.11012787E+002  -2.17061985E+002
     495       1     1.19999997E+001   6.99234568E+003  -4.81518372E-001   2.73897234E+003   2.73945386E+003  -5.15333095E-001  -2.16711680E+002  -2.16196347E+002   2.74503529E+003   5.06609546E+000   2.73996919E+003  -6.06294693E+000  -2.11130251E+002  -2.17193198E+002
     496       1     1.19999997E+001   6.99184915E+003  -4.96359720E-001   2.73869337E+003   2.73918973E+003  -4.95506635E-001  -2.16827497E+002  -2.16331990E+002   2.74477421E+003   5.08897227E+000   2.73968523E+003  -6.08083862E+000  -2.11243018E+002  -2.17323856E+002
     497       1     1.19999997E+001   6.99134584E+003  -5.11684486E-001   2.73841055E+003   2.73892224E+003  -4.75250239E-001  -2.16944644E+002  -2.16469393E+002   2.74450923E+003   5.11174170E+000   2.73939749E+003  -6.09867643E+000  -2.11357652E+002  -2.17456328E+002
     498       1     1.19999997E+001   6.99084219E+003  -5.22887601E-001   2.73812962E+003   2.73865251E+003  -4.57076819E-001  -2.17063922E+002  -2.16606845E+002   2.74424399E+003   5.13439979E+000   2.73910959E+003  -6.11436421E+000  -2.11472445E+002  -2.17586810E+002
     499       1     1.19999997E+001   6.99033348E+003  -5.40274482E-001   2.73784340E+003   2.73838368E+003  -4.34350520E-001  -2.17180791E+002  -2.16746441E+002   2.74397569E+003   5.15766192E+000   2.73881803E+003  -6.13228692E+000  -2.11588779E+002  -2.17721066E+002
     500       1     1.19999997E+001   6.98983606E+003  -5.57115581E-001   2.73756318E+003   2.73812030E+003  -4.12242475E-001  -2.17295577E+002  -2.16883334E+002   2.74371458E+003   5.18204037E+000   2.73853254E+003  -6.15139843E+000  -2.11701294E+002  -2.17852693E+002
