   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04580462E+003  -9.79109767E-001   2.77070781E+003   2.77168692E+003   4.34496336E-001  -2.00425126E+002  -2.00859622E+002   2.76677897E+003  -4.47345464E+000   2.77125242E+003   3.92884121E+000  -2.05333077E+002  -2.01404235E+002
     406       1     1.19999997E+001   7.04534113E+003  -9.81563637E-001   2.77045528E+003   2.77143685E+003   4.31928671E-001  -2.00537122E+002  -2.00969051E+002   2.76651603E+003  -4.48888503E+000   2.77100492E+003   3.93925007E+000  -2.05457936E+002  -2.01518686E+002
     407       1     1.19999997E+001   7.04487824E+003  -9.85161398E-001   2.77020256E+003   2.77118772E+003   4.30341309E-001  -2.00648339E+002  -2.01078680E+002   2.76625364E+003  -4.50374574E+000   2.77075738E+003   3.94892565E+000  -2.05582426E+002  -2.01633500E+002
     408       1     1.19999997E+001   7.04440200E+003  -9.93132522E-001   2.76994093E+003   2.77093406E+003   4.32507616E-001  -2.00760116E+002  -2.01192624E+002   2.76598378E+003  -4.51777180E+000   2.77050155E+003   3.95714690E+000  -2.05710396E+002  -2.01753249E+002
     409       1     1.19999997E+001   7.04393280E+003  -9.99058228E-001   2.76968334E+003   2.77068240E+003   4.32648869E-001  -2.00871992E+002  -2.01304641E+002   2.76571925E+003  -4.53049767E+000   2.77024975E+003   3.96408832E+000  -2.05835139E+002  -2.01871050E+002
     410       1     1.19999997E+001   7.04345966E+003  -1.00179476E+000   2.76942497E+003   2.77042676E+003   4.29929316E-001  -2.00986661E+002  -2.01416590E+002   2.76545193E+003  -4.54489849E+000   2.76999683E+003   3.97303304E+000  -2.05961488E+002  -2.01988455E+002
     411       1     1.19999997E+001   7.04297928E+003  -1.00434475E+000   2.76916341E+003   2.77016776E+003   4.28062535E-001  -2.01102538E+002  -2.01530601E+002   2.76517954E+003  -4.56015141E+000   2.76973969E+003   3.98386920E+000  -2.06090752E+002  -2.02106883E+002
     412       1     1.19999997E+001   7.04251065E+003  -1.00843097E+000   2.76890716E+003   2.76991559E+003   4.26676170E-001  -2.01215076E+002  -2.01641752E+002   2.76491432E+003  -4.57459283E+000   2.76948892E+003   3.99283804E+000  -2.06216345E+002  -2.02223507E+002
     413       1     1.19999997E+001   7.04203127E+003  -1.00987876E+000   2.76864669E+003   2.76965657E+003   4.24613092E-001  -2.01331261E+002  -2.01755874E+002   2.76464282E+003  -4.58913845E+000   2.76923196E+003   4.00387278E+000  -2.06345013E+002  -2.02341140E+002
     414       1     1.19999997E+001   7.04156124E+003  -1.01223334E+000   2.76839058E+003   2.76940281E+003   4.22217446E-001  -2.01444965E+002  -2.01867183E+002   2.76437652E+003  -4.60407993E+000   2.76898060E+003   4.01406403E+000  -2.06471263E+002  -2.02457199E+002
     415       1     1.19999997E+001   7.04107823E+003  -1.01169420E+000   2.76812909E+003   2.76914079E+003   4.17399202E-001  -2.01563068E+002  -2.01980468E+002   2.76410129E+003  -4.62209419E+000   2.76872339E+003   4.02779919E+000  -2.06602562E+002  -2.02574763E+002
     416       1     1.19999997E+001   7.04058380E+003  -1.01136242E+000   2.76786152E+003   2.76887288E+003   4.12527857E-001  -2.01683640E+002  -2.02096168E+002   2.76381886E+003  -4.64149350E+000   2.76846035E+003   4.04265894E+000  -2.06737662E+002  -2.02695003E+002
     417       1     1.19999997E+001   7.04010997E+003  -1.01402041E+000   2.76760286E+003   2.76861688E+003   4.10326884E-001  -2.01798443E+002  -2.02208770E+002   2.76355140E+003  -4.65515764E+000   2.76820656E+003   4.05146411E+000  -2.06863928E+002  -2.02812464E+002
     418       1     1.19999997E+001   7.03962273E+003  -1.01864814E+000   2.76733679E+003   2.76835544E+003   4.11276188E-001  -2.01914698E+002  -2.02325974E+002   2.76327607E+003  -4.66809351E+000   2.76794416E+003   4.06072156E+000  -2.06994068E+002  -2.02933346E+002
     419       1     1.19999997E+001   7.03914597E+003  -1.02122960E+000   2.76707676E+003   2.76809799E+003   4.10087947E-001  -2.02030069E+002  -2.02440157E+002   2.76300743E+003  -4.68047112E+000   2.76768790E+003   4.06932946E+000  -2.07120628E+002  -2.03051298E+002
     420       1     1.19999997E+001   7.03867189E+003  -1.02578088E+000   2.76681679E+003   2.76784257E+003   4.08692834E-001  -2.02144215E+002  -2.02552908E+002   2.76274034E+003  -4.69354025E+000   2.76743388E+003   4.07645220E+000  -2.07246448E+002  -2.03169996E+002
     421       1     1.19999997E+001   7.03819684E+003  -1.02857353E+000   2.76655769E+003   2.76758626E+003   4.07714097E-001  -2.02258949E+002  -2.02666663E+002   2.76247239E+003  -4.70616230E+000   2.76717855E+003   4.08530287E+000  -2.07372825E+002  -2.03287523E+002
     422       1     1.19999997E+001   7.03772116E+003  -1.03347793E+000   2.76629680E+003   2.76733028E+003   4.07837053E-001  -2.02373171E+002  -2.02781008E+002   2.76220530E+003  -4.71714408E+000   2.76692244E+003   4.09150320E+000  -2.07498153E+002  -2.03406649E+002
     423       1     1.19999997E+001   7.03725038E+003  -1.03551355E+000   2.76604033E+003   2.76707584E+003   4.06354352E-001  -2.02487302E+002  -2.02893656E+002   2.76193978E+003  -4.72971493E+000   2.76666949E+003   4.10055573E+000  -2.07623371E+002  -2.03522816E+002
     424       1     1.19999997E+001   7.03677892E+003  -1.03713014E+000   2.76578390E+003   2.76682103E+003   4.07036736E-001  -2.02601606E+002  -2.03008642E+002   2.76167564E+003  -4.73835887E+000   2.76641400E+003   4.10826547E+000  -2.07747001E+002  -2.03638736E+002
     425       1     1.19999997E+001   7.03629822E+003  -1.03911666E+000   2.76552248E+003   2.76656159E+003   4.06420303E-001  -2.02717777E+002  -2.03124198E+002   2.76140420E+003  -4.75097163E+000   2.76615517E+003   4.11827527E+000  -2.07875169E+002  -2.03756894E+002
     426       1     1.19999997E+001   7.03582260E+003  -1.04162571E+000   2.76526288E+003   2.76630450E+003   4.05680656E-001  -2.02833115E+002  -2.03238795E+002   2.76113723E+003  -4.76158946E+000   2.76589882E+003   4.12564441E+000  -2.08000385E+002  -2.03874740E+002
     427       1     1.19999997E+001   7.03534361E+003  -1.04492022E+000   2.76500106E+003   2.76604598E+003   4.05104618E-001  -2.02948872E+002  -2.03353976E+002   2.76086808E+003  -4.77279532E+000   2.76564088E+003   4.13297972E+000  -2.08126772E+002  -2.03993792E+002
     428       1     1.19999997E+001   7.03485481E+003  -1.04950294E+000   2.76473369E+003   2.76578319E+003   4.08440100E-001  -2.03065974E+002  -2.03474414E+002   2.76059549E+003  -4.77926331E+000   2.76537475E+003   4.13820047E+000  -2.08253677E+002  -2.04115477E+002
     429       1     1.19999997E+001   7.03437601E+003  -1.05350159E+000   2.76447167E+003   2.76552517E+003   4.10452734E-001  -2.03181284E+002  -2.03591737E+002   2.76032852E+003  -4.78619269E+000   2.76511471E+003   4.14314383E+000  -2.08377930E+002  -2.04234786E+002
     430       1     1.19999997E+001   7.03389846E+003  -1.05717176E+000   2.76421066E+003   2.76526783E+003   4.11241952E-001  -2.03296280E+002  -2.03707522E+002   2.76006066E+003  -4.79592524E+000   2.76485659E+003   4.14999543E+000  -2.08503447E+002  -2.04353451E+002
     431       1     1.19999997E+001   7.03341768E+003  -1.06091620E+000   2.76394802E+003   2.76500894E+003   4.12260423E-001  -2.03411858E+002  -2.03824118E+002   2.75979065E+003  -4.80602920E+000   2.76459668E+003   4.15737343E+000  -2.08630147E+002  -2.04472774E+002
     432       1     1.19999997E+001   7.03293333E+003  -1.06488133E+000   2.76368318E+003   2.76474806E+003   4.13947229E-001  -2.03528361E+002  -2.03942309E+002   2.75951968E+003  -4.81442869E+000   2.76433411E+003   4.16349458E+000  -2.08756737E+002  -2.04593243E+002
     433       1     1.19999997E+001   7.03243487E+003  -1.06950781E+000   2.76341099E+003   2.76448050E+003   4.20566315E-001  -2.03647335E+002  -2.04067901E+002   2.75924347E+003  -4.81645930E+000   2.76405993E+003   4.16751780E+000  -2.08884361E+002  -2.04716843E+002
     434       1     1.19999997E+001   7.03192778E+003  -1.07810816E+000   2.76313030E+003   2.76420840E+003   4.21139532E-001  -2.03768267E+002  -2.04189406E+002   2.75895988E+003  -4.82738204E+000   2.76378726E+003   4.17041340E+000  -2.09016788E+002  -2.04846375E+002
     435       1     1.19999997E+001   7.03143805E+003  -1.08548274E+000   2.76286021E+003   2.76394570E+003   4.23529333E-001  -2.03884983E+002  -2.04308513E+002   2.75868667E+003  -4.83549797E+000   2.76352217E+003   4.17354457E+000  -2.09144011E+002  -2.04970466E+002
     436       1     1.19999997E+001   7.03094625E+003  -1.08905519E+000   2.76259138E+003   2.76368044E+003   4.24353773E-001  -2.04003629E+002  -2.04427983E+002   2.75841118E+003  -4.84490394E+000   2.76325608E+003   4.18020253E+000  -2.09272887E+002  -2.05092684E+002
     437       1     1.19999997E+001   7.03046428E+003  -1.09571432E+000   2.76232593E+003   2.76342164E+003   4.27499164E-001  -2.04118742E+002  -2.04546241E+002   2.75814320E+003  -4.85093841E+000   2.76299414E+003   4.18272326E+000  -2.09397180E+002  -2.05214457E+002
     438       1     1.19999997E+001   7.02996653E+003  -1.09390911E+000   2.76205764E+003   2.76315154E+003   4.24748557E-001  -2.04240439E+002  -2.04665187E+002   2.75786017E+003  -4.86662904E+000   2.76272680E+003   4.19746849E+000  -2.09531816E+002  -2.05334348E+002
     439       1     1.19999997E+001   7.02947915E+003  -1.09319709E+000   2.76179344E+003   2.76288664E+003   4.24109075E-001  -2.04360041E+002  -2.04784150E+002   2.75758747E+003  -4.87505571E+000   2.76246253E+003   4.20596768E+000  -2.09659206E+002  -2.05453238E+002
     440       1     1.19999997E+001   7.02899951E+003  -1.09732211E+000   2.76153041E+003   2.76262773E+003   4.25212486E-001  -2.04475947E+002  -2.04901159E+002   2.75732027E+003  -4.88225034E+000   2.76220252E+003   4.21014072E+000  -2.09783409E+002  -2.05573269E+002
     441       1     1.19999997E+001   7.02851650E+003  -1.10271334E+000   2.76126471E+003   2.76236743E+003   4.28298013E-001  -2.04592247E+002  -2.05020545E+002   2.75705313E+003  -4.88600189E+000   2.76193913E+003   4.21158656E+000  -2.09906547E+002  -2.05694961E+002
     442       1     1.19999997E+001   7.02803696E+003  -1.10623361E+000   2.76100221E+003   2.76210844E+003   4.29630082E-001  -2.04708256E+002  -2.05137886E+002   2.75678596E+003  -4.89285666E+000   2.76167881E+003   4.21625312E+000  -2.10030743E+002  -2.05814490E+002
     443       1     1.19999997E+001   7.02755522E+003  -1.11326085E+000   2.76073693E+003   2.76185020E+003   4.33987760E-001  -2.04822868E+002  -2.05256856E+002   2.75651826E+003  -4.89794381E+000   2.76141621E+003   4.21867072E+000  -2.10154799E+002  -2.05936129E+002
     444       1     1.19999997E+001   7.02707427E+003  -1.12117152E+000   2.76047138E+003   2.76159255E+003   4.39721396E-001  -2.04937112E+002  -2.05376834E+002   2.75625273E+003  -4.90009544E+000   2.76115283E+003   4.21864532E+000  -2.10276929E+002  -2.06058284E+002
     445       1     1.19999997E+001   7.02659441E+003  -1.12608167E+000   2.76020808E+003   2.76133416E+003   4.44368421E-001  -2.05052421E+002  -2.05496789E+002   2.75598772E+003  -4.90207572E+000   2.76088979E+003   4.22036247E+000  -2.10398865E+002  -2.06178503E+002
     446       1     1.19999997E+001   7.02611247E+003  -1.13307679E+000   2.75994292E+003   2.76107599E+003   4.51430590E-001  -2.05166886E+002  -2.05618316E+002   2.75572197E+003  -4.90259603E+000   2.76062456E+003   4.22094984E+000  -2.10520912E+002  -2.06299962E+002
     447       1     1.19999997E+001   7.02562285E+003  -1.13593505E+000   2.75967546E+003   2.76081140E+003   4.49838937E-001  -2.05285477E+002  -2.05735316E+002   2.75544582E+003  -4.91573651E+000   2.76036156E+003   4.22964039E+000  -2.10651053E+002  -2.06421412E+002
     448       1     1.19999997E+001   7.02513364E+003  -1.14078038E+000   2.75940680E+003   2.76054758E+003   4.52141804E-001  -2.05403412E+002  -2.05855554E+002   2.75517413E+003  -4.92130892E+000   2.76009544E+003   4.23267034E+000  -2.10776863E+002  -2.06544193E+002
     449       1     1.19999997E+001   7.02464726E+003  -1.14973266E+000   2.75913817E+003   2.76028790E+003   4.59073205E-001  -2.05518054E+002  -2.05977127E+002   2.75490493E+003  -4.92389485E+000   2.75982883E+003   4.23323539E+000  -2.10901022E+002  -2.06667787E+002
     450       1     1.19999997E+001   7.02416043E+003  -1.15419692E+000   2.75887106E+003   2.76002526E+003   4.62206250E-001  -2.05635517E+002  -2.06097723E+002   2.75463533E+003  -4.92772854E+000   2.75956306E+003   4.23573787E+000  -2.11025452E+002  -2.06789714E+002
     451       1     1.19999997E+001   7.02366986E+003  -1.16290483E+000   2.75860013E+003   2.75976303E+003   4.67346474E-001  -2.05751448E+002  -2.06218795E+002   2.75436252E+003  -4.93317051E+000   2.75929569E+003   4.23761215E+000  -2.11151965E+002  -2.06914353E+002
     452       1     1.19999997E+001   7.02318499E+003  -1.17089858E+000   2.75833240E+003   2.75950329E+003   4.72402857E-001  -2.05866584E+002  -2.06338987E+002   2.75409387E+003  -4.93702394E+000   2.75903089E+003   4.23852822E+000  -2.11276011E+002  -2.07037483E+002
     453       1     1.19999997E+001   7.02269818E+003  -1.18104570E+000   2.75806213E+003   2.75924318E+003   4.78561759E-001  -2.05981524E+002  -2.06460086E+002   2.75382539E+003  -4.93922792E+000   2.75876461E+003   4.23674398E+000  -2.11399314E+002  -2.07162570E+002
     454       1     1.19999997E+001   7.02220325E+003  -1.18010273E+000   2.75779324E+003   2.75897334E+003   4.76288311E-001  -2.06103749E+002  -2.06580038E+002   2.75354871E+003  -4.94834698E+000   2.75849705E+003   4.24453255E+000  -2.11528385E+002  -2.07283852E+002
     455       1     1.19999997E+001   7.02170433E+003  -1.18526702E+000   2.75751905E+003   2.75870432E+003   4.79535596E-001  -2.06223973E+002  -2.06703509E+002   2.75327248E+003  -4.95230362E+000   2.75822478E+003   4.24657220E+000  -2.11655813E+002  -2.07409241E+002
     456       1     1.19999997E+001   7.02121561E+003  -1.19249178E+000   2.75724951E+003   2.75844200E+003   4.83528365E-001  -2.06340532E+002  -2.06824060E+002   2.75300124E+003  -4.95723197E+000   2.75795847E+003   4.24826855E+000  -2.11781292E+002  -2.07533023E+002
     457       1     1.19999997E+001   7.02073162E+003  -1.19988405E+000   2.75698295E+003   2.75818284E+003   4.89776054E-001  -2.06455337E+002  -2.06945113E+002   2.75273326E+003  -4.95980281E+000   2.75769306E+003   4.24969482E+000  -2.11904915E+002  -2.07655221E+002
     458       1     1.19999997E+001   7.02022801E+003  -1.20427535E+000   2.75670774E+003   2.75791202E+003   4.92166007E-001  -2.06575942E+002  -2.07068108E+002   2.75245041E+003  -4.96944232E+000   2.75741985E+003   4.25733298E+000  -2.12037550E+002  -2.07780217E+002
     459       1     1.19999997E+001   7.01973922E+003  -1.20936062E+000   2.75643935E+003   2.75764871E+003   4.95225764E-001  -2.06693455E+002  -2.07188680E+002   2.75217882E+003  -4.97466614E+000   2.75715348E+003   4.26053129E+000  -2.12163347E+002  -2.07902815E+002
     460       1     1.19999997E+001   7.01924484E+003  -1.21502582E+000   2.75616717E+003   2.75738219E+003   4.97946639E-001  -2.06812508E+002  -2.07310454E+002   2.75190485E+003  -4.97939654E+000   2.75688425E+003   4.26231735E+000  -2.12289851E+002  -2.08027534E+002
     461       1     1.19999997E+001   7.01875445E+003  -1.22089032E+000   2.75589754E+003   2.75711843E+003   5.01858718E-001  -2.06929987E+002  -2.07431845E+002   2.75163268E+003  -4.98389473E+000   2.75661658E+003   4.26486313E+000  -2.12415740E+002  -2.08150877E+002
     462       1     1.19999997E+001   7.01826400E+003  -1.23093287E+000   2.75562570E+003   2.75685663E+003   5.07674721E-001  -2.07045489E+002  -2.07553164E+002   2.75136058E+003  -4.98837829E+000   2.75634896E+003   4.26512014E+000  -2.12541542E+002  -2.08276422E+002
     463       1     1.19999997E+001   7.01776189E+003  -1.23268913E+000   2.75535163E+003   2.75658432E+003   5.09300019E-001  -2.07168020E+002  -2.07677320E+002   2.75108199E+003  -4.99303506E+000   2.75607502E+003   4.26964594E+000  -2.12670355E+002  -2.08400709E+002
     464       1     1.19999997E+001   7.01727273E+003  -1.23914681E+000   2.75508227E+003   2.75632142E+003   5.14073972E-001  -2.07285002E+002  -2.07799076E+002   2.75081134E+003  -4.99600496E+000   2.75580734E+003   4.27093212E+000  -2.12795081E+002  -2.08524149E+002
     465       1     1.19999997E+001   7.01677694E+003  -1.24584721E+000   2.75480921E+003   2.75605505E+003   5.19230721E-001  -2.07403462E+002  -2.07922693E+002   2.75053716E+003  -4.99866347E+000   2.75553582E+003   4.27204698E+000  -2.12921356E+002  -2.08649309E+002
     466       1     1.19999997E+001   7.01628609E+003  -1.24943425E+000   2.75454020E+003   2.75578964E+003   5.22118315E-001  -2.07522448E+002  -2.08044567E+002   2.75026556E+003  -5.00195474E+000   2.75526752E+003   4.27463881E+000  -2.13046521E+002  -2.08771882E+002
     467       1     1.19999997E+001   7.01579479E+003  -1.25773652E+000   2.75426885E+003   2.75552658E+003   5.27554766E-001  -2.07638932E+002  -2.08166487E+002   2.74999311E+003  -5.00592041E+000   2.75499903E+003   4.27573866E+000  -2.13172407E+002  -2.08896668E+002
     468       1     1.19999997E+001   7.01527975E+003  -1.26545658E+000   2.75398411E+003   2.75524957E+003   5.31980468E-001  -2.07762290E+002  -2.08294271E+002   2.74970895E+003  -5.00863306E+000   2.75471759E+003   4.27515695E+000  -2.13302904E+002  -2.09027747E+002
     469       1     1.19999997E+001   7.01478799E+003  -1.27202769E+000   2.75371305E+003   2.75498508E+003   5.35948142E-001  -2.07880067E+002  -2.08416015E+002   2.74943655E+003  -5.01257234E+000   2.75444913E+003   4.27649280E+000  -2.13428587E+002  -2.09152094E+002
     470       1     1.19999997E+001   7.01428700E+003  -1.27799584E+000   2.75343735E+003   2.75471535E+003   5.42183889E-001  -2.08000328E+002  -2.08542511E+002   2.74916133E+003  -5.01182974E+000   2.75417316E+003   4.27601779E+000  -2.13554341E+002  -2.09278323E+002
     471       1     1.19999997E+001   7.01378165E+003  -1.28818786E+000   2.75315800E+003   2.75444618E+003   5.52598513E-001  -2.08118712E+002  -2.08671310E+002   2.74888320E+003  -5.01038721E+000   2.75389358E+003   4.27479786E+000  -2.13681697E+002  -2.09406900E+002
     472       1     1.19999997E+001   7.01328596E+003  -1.29918763E+000   2.75288202E+003   2.75418121E+003   5.58553416E-001  -2.08235789E+002  -2.08794343E+002   2.74860999E+003  -5.01266418E+000   2.75362266E+003   4.27202997E+000  -2.13807007E+002  -2.09534977E+002
     473       1     1.19999997E+001   7.01279444E+003  -1.30582348E+000   2.75261166E+003   2.75391748E+003   5.64960447E-001  -2.08352861E+002  -2.08917821E+002   2.74833823E+003  -5.01429310E+000   2.75335252E+003   4.27343007E+000  -2.13932114E+002  -2.09658684E+002
     474       1     1.19999997E+001   7.01230038E+003  -1.31412144E+000   2.75233853E+003   2.75365265E+003   5.70172972E-001  -2.08470264E+002  -2.09040437E+002   2.74806462E+003  -5.01786542E+000   2.75308248E+003   4.27391695E+000  -2.14058303E+002  -2.09784386E+002
     475       1     1.19999997E+001   7.01180095E+003  -1.31959799E+000   2.75206355E+003   2.75338315E+003   5.71709925E-001  -2.08590740E+002  -2.09162450E+002   2.74778676E+003  -5.02468146E+000   2.75281144E+003   4.27679339E+000  -2.14187131E+002  -2.09910338E+002
     476       1     1.19999997E+001   7.01130489E+003  -1.32591976E+000   2.75179008E+003   2.75311600E+003   5.77160412E-001  -2.08709872E+002  -2.09287032E+002   2.74751399E+003  -5.02484473E+000   2.75253884E+003   4.27608538E+000  -2.14311877E+002  -2.10035791E+002
     477       1     1.19999997E+001   7.01080248E+003  -1.33118791E+000   2.75151353E+003   2.75284472E+003   5.80635521E-001  -2.08831228E+002  -2.09411864E+002   2.74723664E+003  -5.02744759E+000   2.75226408E+003   4.27689521E+000  -2.14439312E+002  -2.10162416E+002
     478       1     1.19999997E+001   7.01029717E+003  -1.34041358E+000   2.75123462E+003   2.75257503E+003   5.88575159E-001  -2.08950126E+002  -2.09538701E+002   2.74695654E+003  -5.02991082E+000   2.75198645E+003   4.27807240E+000  -2.14568612E+002  -2.10290540E+002
     479       1     1.19999997E+001   7.00980810E+003  -1.34975844E+000   2.75096408E+003   2.75231383E+003   5.98943803E-001  -2.09065376E+002  -2.09664320E+002   2.74668907E+003  -5.02581615E+000   2.75171489E+003   4.27500152E+000  -2.14690136E+002  -2.10415134E+002
     480       1     1.19999997E+001   7.00930447E+003  -1.36309556E+000   2.75068345E+003   2.75204654E+003   6.06222940E-001  -2.09182363E+002  -2.09788586E+002   2.74640883E+003  -5.03149520E+000   2.75144032E+003   4.27462257E+000  -2.14820082E+002  -2.10545459E+002
     481       1     1.19999997E+001   7.00880204E+003  -1.37017803E+000   2.75040683E+003   2.75177700E+003   6.10662396E-001  -2.09301954E+002  -2.09912617E+002   2.74612883E+003  -5.03751407E+000   2.75116634E+003   4.27799844E+000  -2.14950131E+002  -2.10672132E+002
     482       1     1.19999997E+001   7.00828899E+003  -1.38074998E+000   2.75012232E+003   2.75150307E+003   6.15779674E-001  -2.09422770E+002  -2.10038550E+002   2.74584291E+003  -5.04437256E+000   2.75088729E+003   4.27940226E+000  -2.15082922E+002  -2.10803520E+002
     483       1     1.19999997E+001   7.00778247E+003  -1.39168660E+000   2.74984099E+003   2.75123268E+003   6.22612134E-001  -2.09541986E+002  -2.10164598E+002   2.74556273E+003  -5.04733545E+000   2.75061007E+003   4.27826098E+000  -2.15211933E+002  -2.10933672E+002
     484       1     1.19999997E+001   7.00726794E+003  -1.40469477E+000   2.74955477E+003   2.75095946E+003   6.31990875E-001  -2.09661634E+002  -2.10293625E+002   2.74527806E+003  -5.04940823E+000   2.75032747E+003   4.27670433E+000  -2.15343033E+002  -2.11066329E+002
     485       1     1.19999997E+001   7.00675908E+003  -1.41975757E+000   2.74926938E+003   2.75068914E+003   6.39473435E-001  -2.09780078E+002  -2.10419552E+002   2.74499728E+003  -5.05238128E+000   2.75004966E+003   4.27209715E+000  -2.15471933E+002  -2.11199836E+002
     486       1     1.19999997E+001   7.00626241E+003  -1.42836072E+000   2.74899499E+003   2.75042335E+003   6.44359327E-001  -2.09897617E+002  -2.10541977E+002   2.74472046E+003  -5.05852442E+000   2.74977899E+003   4.27452302E+000  -2.15600501E+002  -2.11325978E+002
     487       1     1.19999997E+001   7.00575287E+003  -1.43938622E+000   2.74871220E+003   2.75015159E+003   6.50639803E-001  -2.10017286E+002  -2.10667926E+002   2.74443719E+003  -5.06375803E+000   2.74950095E+003   4.27501161E+000  -2.15731684E+002  -2.11456673E+002
     488       1     1.19999997E+001   7.00525181E+003  -1.45212156E+000   2.74843358E+003   2.74988570E+003   6.59391261E-001  -2.10133605E+002  -2.10792996E+002   2.74415901E+003  -5.06730672E+000   2.74922631E+003   4.27457642E+000  -2.15860303E+002  -2.11585727E+002
     489       1     1.19999997E+001   7.00474736E+003  -1.46703446E+000   2.74815088E+003   2.74961791E+003   6.68229506E-001  -2.10250817E+002  -2.10919047E+002   2.74388136E+003  -5.06831744E+000   2.74894968E+003   4.26951249E+000  -2.15987364E+002  -2.11717852E+002
     490       1     1.19999997E+001   7.00424242E+003  -1.47360162E+000   2.74787253E+003   2.74934613E+003   6.71285528E-001  -2.10371871E+002  -2.11043156E+002   2.74360048E+003  -5.07436445E+000   2.74867485E+003   4.27204835E+000  -2.16117520E+002  -2.11845472E+002
     491       1     1.19999997E+001   7.00372803E+003  -1.48331324E+000   2.74758810E+003   2.74907141E+003   6.76621008E-001  -2.10493033E+002  -2.11169654E+002   2.74331307E+003  -5.08171812E+000   2.74839479E+003   4.27502589E+000  -2.16251372E+002  -2.11976346E+002
     492       1     1.19999997E+001   7.00322296E+003  -1.49121590E+000   2.74730899E+003   2.74880021E+003   6.81312453E-001  -2.10613461E+002  -2.11294773E+002   2.74303307E+003  -5.08582121E+000   2.74811890E+003   4.27591776E+000  -2.16380594E+002  -2.12104676E+002
     493       1     1.19999997E+001   7.00269627E+003  -1.49793015E+000   2.74701968E+003   2.74851761E+003   6.86132234E-001  -2.10738818E+002  -2.11424950E+002   2.74273877E+003  -5.09270705E+000   2.74783148E+003   4.28090913E+000  -2.16517657E+002  -2.12236748E+002
     494       1     1.19999997E+001   7.00219462E+003  -1.50474503E+000   2.74674325E+003   2.74824800E+003   6.89840497E-001  -2.10858667E+002  -2.11548508E+002   2.74245936E+003  -5.09879876E+000   2.74755816E+003   4.28389423E+000  -2.16647307E+002  -2.12363413E+002
     495       1     1.19999997E+001   7.00169575E+003  -1.51507493E+000   2.74646692E+003   2.74798200E+003   6.96576448E-001  -2.10975730E+002  -2.11672306E+002   2.74218171E+003  -5.10371688E+000   2.74728542E+003   4.28521840E+000  -2.16776023E+002  -2.12490804E+002
     496       1     1.19999997E+001   7.00119781E+003  -1.52317962E+000   2.74619195E+003   2.74771513E+003   7.02411299E-001  -2.11093933E+002  -2.11796344E+002   2.74190553E+003  -5.10718562E+000   2.74701272E+003   4.28641730E+000  -2.16903529E+002  -2.12617112E+002
     497       1     1.19999997E+001   7.00069011E+003  -1.53124267E+000   2.74591081E+003   2.74744206E+003   7.05942789E-001  -2.11215428E+002  -2.11921371E+002   2.74162425E+003  -5.11186292E+000   2.74673611E+003   4.28656304E+000  -2.17033234E+002  -2.12746671E+002
     498       1     1.19999997E+001   7.00017840E+003  -1.54186596E+000   2.74562645E+003   2.74716831E+003   7.12247859E-001  -2.11336394E+002  -2.12048642E+002   2.74134151E+003  -5.11455335E+000   2.74645606E+003   4.28493524E+000  -2.17163195E+002  -2.12878260E+002
     499       1     1.19999997E+001   6.99967883E+003  -1.55465013E+000   2.74534768E+003   2.74690233E+003   7.20589389E-001  -2.11453220E+002  -2.12173809E+002   2.74106625E+003  -5.11548917E+000   2.74618174E+003   4.28142843E+000  -2.17289298E+002  -2.13007870E+002
     500       1     1.19999997E+001   6.99918138E+003  -1.56098897E+000   2.74507352E+003   2.74663451E+003   7.24563064E-001  -2.11572507E+002  -2.12297070E+002   2.74079027E+003  -5.11967107E+000   2.74590994E+003   4.28324517E+000  -2.17416741E+002  -2.13133496E+002
