   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17983659E+001   1.00002268E+000   2.33943628E-001   1.19999997E+001   0.00000000E+000  -2.26799741E-020   7.65602574E-020  -1.19999997E+001  -1.24578893E-020   0.00000000E+000  -1.08420217E-019   6.17017389E-002   7.31118085E-002  -1.34813435E-001   6.74066530E-002   1.66108697E-003   5.76534682E-003
     342       1     1.17976126E+001   1.00002268E+000   2.34821232E-001   1.19999997E+001   0.00000000E+000  -4.88814111E-020  -3.12409574E-020  -1.19999997E+001  -4.33363606E-020  -3.25260652E-019  -2.16840434E-019   6.19219635E-002   7.33967726E-002  -1.35318624E-001   6.76592470E-002   1.66654921E-003   5.78905024E-003
     343       1     1.17968796E+001   1.00002268E+000   2.35675015E-001   1.19999997E+001   0.00000000E+000  -1.48599766E-020  -2.07945710E-020  -1.19999997E+001  -3.80563149E-020   3.25260652E-019  -3.25260652E-019   6.21350617E-002   7.36752131E-002  -1.35810162E-001   6.79050160E-002   1.66791255E-003   5.81058533E-003
     344       1     1.17961481E+001   1.00002268E+000   2.36527201E-001   1.19999997E+001   0.00000000E+000   5.94936468E-021   6.40528600E-021  -1.19999997E+001  -6.04448742E-020   2.16840434E-019   1.08420217E-019   6.23504107E-002   7.39504503E-002  -1.36300748E-001   6.81503088E-002   1.66846981E-003   5.83571637E-003
     345       1     1.17954113E+001   1.00002268E+000   2.37385546E-001   1.19999997E+001   0.00000000E+000  -4.23569206E-020  -1.39313371E-021  -1.19999997E+001   2.92676203E-020  -3.25260652E-019  -2.16840434E-019   6.25675415E-002   7.42274957E-002  -1.36794923E-001   6.83973962E-002   1.66874761E-003   5.86025587E-003
     346       1     1.17946664E+001   1.00002268E+000   2.38253413E-001   1.19999997E+001   0.00000000E+000   3.24079024E-021   3.42266529E-020  -1.19999997E+001   4.01476505E-020   3.25260652E-019   1.08420217E-019   6.27822270E-002   7.45123613E-002  -1.37294474E-001   6.86471714E-002   1.67243092E-003   5.88178685E-003
     347       1     1.17939286E+001   1.00002268E+000   2.39112992E-001   1.19999997E+001   0.00000000E+000  -3.03145668E-020  -3.94928134E-020  -1.19999997E+001  -1.65192815E-020   3.25260652E-019   0.00000000E+000   6.29955025E-002   7.47939278E-002  -1.37789317E-001   6.88945920E-002   1.67579718E-003   5.90232549E-003
     348       1     1.17931783E+001   1.00002268E+000   2.39987006E-001   1.19999997E+001   0.00000000E+000   5.40803317E-020  -1.06318403E-019  -1.19999997E+001   5.11492560E-020  -1.08420217E-019   0.00000000E+000   6.32114001E-002   7.50812595E-002  -1.38292546E-001   6.91462062E-002   1.67958396E-003   5.92027927E-003
     349       1     1.17924204E+001   1.00002268E+000   2.40870033E-001   1.19999997E+001   0.00000000E+000   4.22359196E-020   3.49255300E-020  -1.19999997E+001   1.52705748E-020  -2.16840434E-019   3.25260652E-019   6.34313614E-002   7.53696348E-002  -1.38800882E-001   6.94003742E-002   1.67994135E-003   5.94317472E-003
     350       1     1.17916747E+001   1.00002268E+000   2.41738517E-001   1.19999997E+001   0.00000000E+000   5.02796307E-020   1.59846417E-020  -1.19999997E+001  -1.66537436E-020   0.00000000E+000   4.33680869E-019   6.36488148E-002   7.56523222E-002  -1.39301022E-001   6.96504421E-002   1.68255491E-003   5.96196311E-003
     351       1     1.17909130E+001   1.00002268E+000   2.42625585E-001   1.19999997E+001   0.00000000E+000  -4.28653265E-020   3.59183018E-020  -1.19999997E+001   3.98125518E-020  -3.25260652E-019  -2.16840434E-019   6.38703021E-002   7.59417328E-002  -1.39811920E-001   6.99058907E-002   1.68423660E-003   5.97943924E-003
     352       1     1.17901550E+001   1.00002268E+000   2.43508710E-001   1.19999997E+001   0.00000000E+000   5.75956038E-020  -1.23115494E-020  -1.19999997E+001  -1.20991013E-020  -4.33680869E-019   0.00000000E+000   6.40897470E-002   7.62307671E-002  -1.40320399E-001   7.01601299E-002   1.68829709E-003   5.99859353E-003
     353       1     1.17893908E+001   1.00002268E+000   2.44398971E-001   1.19999997E+001   0.00000000E+000   1.91595709E-021   4.75888122E-020  -1.19999997E+001  -1.46778418E-020   2.16840434E-019   2.16840434E-019   6.43105618E-002   7.65225626E-002  -1.40833009E-001   7.04164345E-002   1.69697077E-003   6.01564751E-003
     354       1     1.17886274E+001   1.00002268E+000   2.45288491E-001   1.19999997E+001   0.00000000E+000   3.08621474E-020  -1.28868393E-019  -1.19999997E+001   5.86941643E-020   0.00000000E+000   1.08420217E-019   6.45316932E-002   7.68135247E-002  -1.41345103E-001   7.06724809E-002   1.70058740E-003   6.03673302E-003
     355       1     1.17878601E+001   1.00002268E+000   2.46182266E-001   1.19999997E+001   0.00000000E+000  -6.43460050E-020  -5.33060778E-020  -1.19999997E+001   6.52777335E-021   2.16840434E-019   0.00000000E+000   6.47554661E-002   7.71044180E-002  -1.41859769E-001   7.09298136E-002   1.70361982E-003   6.05673574E-003
     356       1     1.17870887E+001   1.00002268E+000   2.47081031E-001   1.19999997E+001   0.00000000E+000   3.09356696E-020   4.57359793E-021  -1.19999997E+001  -4.70989403E-020  -5.42101086E-019  -2.16840434E-019   6.49799136E-002   7.73974645E-002  -1.42377266E-001   7.11885647E-002   1.70305920E-003   6.07826412E-003
     357       1     1.17862772E+001   1.00002268E+000   2.48025906E-001   1.19999997E+001   0.00000000E+000   5.61443154E-020   7.76898694E-020  -1.19999997E+001   4.96139700E-021   2.16840434E-019   2.16840434E-019   6.52165302E-002   7.77051844E-002  -1.42921608E-001   7.14607388E-002   1.70511790E-003   6.09370989E-003
     358       1     1.17854637E+001   1.00002268E+000   2.48973796E-001   1.19999997E+001   0.00000000E+000  -1.19652968E-020  -5.92578232E-020  -1.19999997E+001   2.85809747E-020   0.00000000E+000  -1.08420217E-019   6.54539162E-002   7.80135502E-002  -1.43467364E-001   7.17336188E-002   1.70966337E-003   6.11625344E-003
     359       1     1.17846594E+001   1.00002268E+000   2.49911365E-001   1.19999997E+001   0.00000000E+000  -3.84399619E-020   2.25610410E-020  -1.19999997E+001  -2.53669798E-020   2.16840434E-019   2.16840434E-019   6.56890554E-002   7.83180448E-002  -1.44006998E-001   7.20034353E-002   1.71700218E-003   6.14238461E-003
     360       1     1.17838807E+001   1.00002268E+000   2.50818515E-001   1.19999997E+001   0.00000000E+000  -6.29811570E-020   7.54997472E-021  -1.19999997E+001   2.57295240E-020   0.00000000E+000   0.00000000E+000   6.59182433E-002   7.86112420E-002  -1.44529383E-001   7.22646285E-002   1.71912941E-003   6.16453163E-003
     361       1     1.17830800E+001   1.00002268E+000   2.51751374E-001   1.19999997E+001   0.00000000E+000   6.14179020E-020   1.23893044E-020  -1.19999997E+001   2.63505170E-020   2.16840434E-019   3.25260652E-019   6.61535853E-002   7.89131101E-002  -1.45066594E-001   7.25332335E-002   1.72172338E-003   6.18635417E-003
     362       1     1.17823100E+001   1.00002268E+000   2.52648490E-001   1.19999997E+001   0.00000000E+000   2.52349088E-020  -3.99676999E-020  -1.19999997E+001  -3.06367019E-021   2.16840434E-019   1.08420217E-019   6.63785177E-002   7.92047880E-002  -1.45583204E-001   7.27915382E-002   1.72294986E-003   6.20662882E-003
     363       1     1.17814989E+001   1.00002268E+000   2.53593425E-001   1.19999997E+001   0.00000000E+000   5.93100164E-020   5.46071941E-020  -1.19999997E+001   2.16330922E-020  -1.08420217E-019   0.00000000E+000   6.66145199E-002   7.95129317E-002  -1.46127355E-001   7.30636159E-002   1.72699981E-003   6.22614880E-003
     364       1     1.17806901E+001   1.00002268E+000   2.54536100E-001   1.19999997E+001   0.00000000E+000   2.81409171E-020  -7.93409672E-020  -1.19999997E+001  -4.13772286E-020  -1.08420217E-019   2.16840434E-019   6.68536552E-002   7.98164999E-002  -1.46670059E-001   7.33349676E-002   1.73257401E-003   6.25251440E-003
     365       1     1.17798656E+001   1.00002268E+000   2.55497124E-001   1.19999997E+001   0.00000000E+000  -2.58363337E-020  -6.93861070E-020  -1.19999997E+001  -7.36551732E-020  -2.16840434E-019  -1.08420217E-019   6.70913502E-002   8.01319873E-002  -1.47223248E-001   7.36115639E-002   1.73313941E-003   6.27634861E-003
     366       1     1.17790781E+001   1.00002268E+000   2.56414979E-001   1.19999997E+001   0.00000000E+000   1.96447899E-020  -5.75723732E-020  -1.19999997E+001   2.78918840E-021   6.50521303E-019   3.25260652E-019   6.73218693E-002   8.04298995E-002  -1.47751681E-001   7.38757813E-002   1.73494168E-003   6.30013336E-003
     367       1     1.17782708E+001   1.00002268E+000   2.57355358E-001   1.19999997E+001   0.00000000E+000   4.28418553E-020  -3.36946788E-020  -1.19999997E+001  -1.08988284E-020   6.50521303E-019  -2.16840434E-019   6.75636267E-002   8.07298291E-002  -1.48293368E-001   7.41466243E-002   1.74402953E-003   6.32144214E-003
     368       1     1.17774653E+001   1.00002268E+000   2.58293076E-001   1.19999997E+001   0.00000000E+000   7.44984709E-021  -8.60384159E-020  -1.19999997E+001  -2.78997681E-021   3.25260652E-019  -2.16840434E-019   6.78005088E-002   8.10334227E-002  -1.48833850E-001   7.44168688E-002   1.73902659E-003   6.33430499E-003
     369       1     1.17766799E+001   1.00002268E+000   2.59208114E-001   1.19999997E+001   0.00000000E+000   2.62570132E-020   9.34845019E-020  -1.19999997E+001  -1.00814188E-020   0.00000000E+000  -1.08420217E-019   6.80336057E-002   8.13273406E-002  -1.49360864E-001   7.46803762E-002   1.74048604E-003   6.35660555E-003
     370       1     1.17758895E+001   1.00002268E+000   2.60128905E-001   1.19999997E+001   0.00000000E+000  -5.79050016E-021  -1.47642563E-020  -1.19999997E+001   4.41258722E-020  -3.25260652E-019   3.25260652E-019   6.82693548E-002   8.16220265E-002  -1.49891301E-001   7.49455942E-002   1.74051205E-003   6.37807910E-003
     371       1     1.17750920E+001   1.00002268E+000   2.61058128E-001   1.19999997E+001   0.00000000E+000  -4.92966816E-020   1.33584499E-020  -1.19999997E+001   2.38055516E-020  -2.16840434E-019   3.25260652E-019   6.85019066E-002   8.19246110E-002  -1.50426443E-001   7.52131667E-002   1.74114270E-003   6.39761586E-003
     372       1     1.17743190E+001   1.00002268E+000   2.61958843E-001   1.19999997E+001   0.00000000E+000  -5.29334846E-020   6.64546047E-020  -1.19999997E+001  -6.38083473E-020  -1.08420217E-019   6.50521303E-019   6.87282832E-002   8.22170144E-002  -1.50945223E-001   7.54725566E-002   1.74114867E-003   6.41634110E-003
     373       1     1.17735269E+001   1.00002268E+000   2.62881842E-001   1.19999997E+001   0.00000000E+000  -2.83609730E-020  -7.08572218E-020  -1.19999997E+001   1.13587537E-020  -8.67361738E-019   1.08420217E-019   6.89613797E-002   8.25154911E-002  -1.51476795E-001   7.57383423E-002   1.74336432E-003   6.43710103E-003
     374       1     1.17727389E+001   1.00002268E+000   2.63799935E-001   1.19999997E+001   0.00000000E+000  -1.93322449E-021  -3.14210760E-020  -1.19999997E+001  -1.45281996E-020   1.08420217E-019  -1.08420217E-019   6.91962717E-002   8.28094406E-002  -1.52005637E-001   7.60027630E-002   1.74412101E-003   6.45905725E-003
     375       1     1.17719432E+001   1.00002268E+000   2.64726904E-001   1.19999997E+001   0.00000000E+000   1.18662419E-020   6.97607939E-020  -1.19999997E+001   4.80719632E-020  -1.08420217E-019  -5.42101086E-019   6.94309971E-002   8.31086841E-002  -1.52539605E-001   7.62697473E-002   1.74421373E-003   6.47847958E-003
     376       1     1.17711539E+001   1.00002268E+000   2.65646177E-001   1.19999997E+001   0.00000000E+000  -6.86056879E-020   5.92997251E-020  -1.19999997E+001  -1.01089807E-020   3.25260652E-019   2.16840434E-019   6.96686052E-002   8.34008224E-002  -1.53069352E-001   7.65346205E-002   1.74644709E-003   6.49716082E-003
     377       1     1.17703401E+001   1.00002268E+000   2.66593686E-001   1.19999997E+001   0.00000000E+000   2.18679154E-020   3.25989488E-020  -1.19999997E+001   7.67866867E-020  -4.33680869E-019   2.16840434E-019   6.99091329E-002   8.37064545E-002  -1.53615513E-001   7.68077038E-002   1.74279617E-003   6.50989326E-003
     378       1     1.17695581E+001   1.00002268E+000   2.67504757E-001   1.19999997E+001   0.00000000E+000   2.53697586E-020  -3.30198545E-020  -1.19999997E+001   2.71046763E-020   8.67361738E-019  -4.33680869E-019   7.01382955E-002   8.40021448E-002  -1.54140367E-001   7.70701301E-002   1.74512825E-003   6.52568337E-003
     379       1     1.17687667E+001   1.00002268E+000   2.68426578E-001   1.19999997E+001   0.00000000E+000  -4.52850108E-020   6.45299105E-020  -1.19999997E+001   1.34285535E-020   4.33680869E-019   2.16840434E-019   7.03757401E-002   8.42958644E-002  -1.54671531E-001   7.73357118E-002   1.74482654E-003   6.54541853E-003
     380       1     1.17679686E+001   1.00002268E+000   2.69356189E-001   1.19999997E+001   0.00000000E+000  -5.43649336E-020   9.09805228E-020  -1.19999997E+001   2.81256918E-020   2.16840434E-019  -3.25260652E-019   7.06137611E-002   8.45935467E-002  -1.55207236E-001   7.76035651E-002   1.74269745E-003   6.56301276E-003
     381       1     1.17671786E+001   1.00002268E+000   2.70276446E-001   1.19999997E+001   0.00000000E+000  -8.08745665E-020   3.63109024E-021  -1.19999997E+001   1.95169614E-020  -4.33680869E-019  -2.16840434E-019   7.08499330E-002   8.48876451E-002  -1.55737507E-001   7.78687001E-002   1.74129271E-003   6.58187800E-003
     382       1     1.17663850E+001   1.00002268E+000   2.71200859E-001   1.19999997E+001   0.00000000E+000   2.63603333E-020   1.16457724E-019  -1.19999997E+001   2.70326695E-020  -3.25260652E-019   4.33680869E-019   7.10884499E-002   8.51818089E-002  -1.56270188E-001   7.81350404E-002   1.74194729E-003   6.60125351E-003
     383       1     1.17655686E+001   1.00002268E+000   2.72152175E-001   1.19999997E+001   0.00000000E+000   5.26078016E-020  -7.90045696E-020  -1.19999997E+001  -2.40070367E-020   5.42101086E-019   4.33680869E-019   7.13314695E-002   8.54868040E-002  -1.56818203E-001   7.84090474E-002   1.74075211E-003   6.62315073E-003
     384       1     1.17647406E+001   1.00002268E+000   2.73117305E-001   1.19999997E+001   0.00000000E+000   2.09953464E-021   4.64787487E-020  -1.19999997E+001  -5.84150675E-020  -4.33680869E-019  -1.08420217E-019   7.15782598E-002   8.57958151E-002  -1.57374004E-001   7.86869476E-002   1.74134029E-003   6.64927720E-003
     385       1     1.17639289E+001   1.00002268E+000   2.74062965E-001   1.19999997E+001   0.00000000E+000  -8.12494796E-020   4.77047984E-020  -1.19999997E+001   7.56621848E-020   0.00000000E+000   2.16840434E-019   7.18194478E-002   8.60994946E-002  -1.57918869E-001   7.89593797E-002   1.73592138E-003   6.66907019E-003
     386       1     1.17631301E+001   1.00002268E+000   2.74993625E-001   1.19999997E+001   0.00000000E+000  -6.33040547E-020  -7.02310203E-020  -1.19999997E+001   3.58910372E-020   0.00000000E+000  -1.08420217E-019   7.20567224E-002   8.63984817E-002  -1.58455131E-001   7.92275103E-002   1.73332405E-003   6.68678536E-003
     387       1     1.17623271E+001   1.00002268E+000   2.75928733E-001   1.19999997E+001   0.00000000E+000  -4.00832338E-021   2.68933995E-020  -1.19999997E+001   3.00169999E-020  -3.25260652E-019   2.16840434E-019   7.23015966E-002   8.66926748E-002  -1.58994198E-001   7.94970433E-002   1.72819631E-003   6.70627891E-003
     388       1     1.17615225E+001   1.00002268E+000   2.76866368E-001   1.19999997E+001   0.00000000E+000  -4.58288303E-020  -5.73263048E-020  -1.19999997E+001  -1.42078610E-021  -1.08420217E-019  -5.42101086E-019   7.25402299E-002   8.69941880E-002  -1.59534345E-001   7.97671164E-002   1.72503234E-003   6.72702564E-003
     389       1     1.17607158E+001   1.00002268E+000   2.77806376E-001   1.19999997E+001   0.00000000E+000  -5.78875468E-020  -4.25559610E-020  -1.19999997E+001   5.61824626E-020   2.16840434E-019   2.16840434E-019   7.27806390E-002   8.72953392E-002  -1.60075905E-001   8.00378957E-002   1.72280330E-003   6.74771793E-003
     390       1     1.17599103E+001   1.00002268E+000   2.78744671E-001   1.19999997E+001   0.00000000E+000  -2.54564058E-020   4.52958934E-021  -1.19999997E+001  -6.07967297E-020  -3.25260652E-019   0.00000000E+000   7.30217914E-002   8.75949546E-002  -1.60616673E-001   8.03082794E-002   1.72282229E-003   6.76430501E-003
     391       1     1.17590779E+001   1.00002268E+000   2.79713691E-001   1.19999997E+001   0.00000000E+000  -4.52366078E-020   8.61855507E-020  -1.19999997E+001   1.44659898E-020   5.42101086E-019  -5.42101086E-019   7.32810930E-002   8.78945089E-002  -1.61175532E-001   8.05877115E-002   1.71625885E-003   6.78481987E-003
     392       1     1.17582485E+001   1.00002268E+000   2.80680126E-001   1.19999997E+001   0.00000000E+000   3.05734097E-020   2.39275175E-020  -1.19999997E+001  -2.07626340E-020   2.16840434E-019   0.00000000E+000   7.35260407E-002   8.82064421E-002  -1.61732418E-001   8.08661580E-002   1.71249775E-003   6.80155500E-003
     393       1     1.17574216E+001   1.00002268E+000   2.81643547E-001   1.19999997E+001   0.00000000E+000  -2.38010882E-020   3.16153083E-020  -1.19999997E+001  -2.05940184E-021  -2.16840434E-019   7.58941521E-019   7.37756260E-002   8.85120020E-002  -1.62287563E-001   8.11437311E-002   1.71300270E-003   6.82308731E-003
     394       1     1.17565983E+001   1.00002268E+000   2.82603114E-001   1.19999997E+001   0.00000000E+000  -2.16659799E-020   1.16363827E-020  -1.19999997E+001   1.25339802E-020   5.42101086E-019   1.08420217E-019   7.40223820E-002   8.88180794E-002  -1.62840396E-001   8.14201468E-002   1.71065811E-003   6.84548469E-003
     395       1     1.17557779E+001   1.00002268E+000   2.83559175E-001   1.19999997E+001   0.00000000E+000  -7.04385651E-021  -2.27851553E-020  -1.19999997E+001   5.66520169E-020  -8.67361738E-019  -7.58941521E-019   7.42700067E-002   8.91212917E-002  -1.63391233E-001   8.16955654E-002   1.70590322E-003   6.86970855E-003
     396       1     1.17549441E+001   1.00002268E+000   2.84530945E-001   1.19999997E+001   0.00000000E+000   3.88072172E-020   1.21573113E-019  -1.19999997E+001   1.20869925E-020  -3.25260652E-019   1.08420217E-019   7.45198682E-002   8.94313150E-002  -1.63951122E-001   8.19755121E-002   1.70206661E-003   6.89206270E-003
     397       1     1.17541340E+001   1.00002268E+000   2.85474655E-001   1.19999997E+001   0.00000000E+000  -3.52505086E-020  -4.08864262E-020  -1.19999997E+001   6.65407155E-020  -7.58941521E-019   2.16840434E-019   7.47649847E-002   8.97301370E-002  -1.64495057E-001   8.22474793E-002   1.69831729E-003   6.91124462E-003
     398       1     1.17533109E+001   1.00002268E+000   2.86434000E-001   1.19999997E+001   0.00000000E+000  -2.04293966E-020   1.22078934E-020  -1.19999997E+001  -7.75341462E-020  -1.08420217E-019  -4.33680869E-019   7.50122150E-002   9.00356124E-002  -1.65047763E-001   8.25238321E-002   1.69468532E-003   6.93445683E-003
     399       1     1.17525019E+001   1.00002268E+000   2.87376587E-001   1.19999997E+001   0.00000000E+000  -1.06866307E-020  -3.65011540E-020  -1.19999997E+001  -2.87522811E-022  -1.08420217E-019  -3.25260652E-019   7.52579625E-002   9.03331585E-002  -1.65591056E-001   8.27954789E-002   1.69544104E-003   6.95335696E-003
     400       1     1.17516781E+001   1.00002268E+000   2.88336267E-001   1.19999997E+001   0.00000000E+000   1.32305471E-020   1.55730192E-020  -1.19999997E+001  -6.38166482E-020  -1.08420217E-019  -3.25260652E-019   7.55061667E-002   9.06381675E-002  -1.66144270E-001   8.30720854E-002   1.69306235E-003   6.96955629E-003
     401       1     1.17508637E+001   1.00002268E+000   2.89284670E-001   1.19999997E+001   0.00000000E+000  -4.09106212E-020   1.07760954E-020  -1.19999997E+001   3.44001443E-020   2.16840434E-019   4.33680869E-019   7.57591150E-002   9.09321081E-002  -1.66691159E-001   8.33455298E-002   1.68931878E-003   6.98989146E-003
     402       1     1.17500552E+001   1.00002268E+000   2.90226463E-001   1.19999997E+001   0.00000000E+000   2.35431726E-020   3.43522422E-020  -1.19999997E+001  -5.70830911E-020   7.58941521E-019  -6.50521303E-019   7.60050338E-002   9.12291298E-002  -1.67234099E-001   8.36170000E-002   1.68803512E-003   7.00711002E-003
     403       1     1.17492368E+001   1.00002268E+000   2.91179322E-001   1.19999997E+001   0.00000000E+000  -4.68355479E-020  -6.02489148E-020  -1.19999997E+001   2.93236303E-020   1.08420217E-019   3.25260652E-019   7.62550358E-002   9.15287009E-002  -1.67783672E-001   8.38917863E-002   1.69020547E-003   7.01878904E-003
     404       1     1.17484200E+001   1.00002268E+000   2.92130757E-001   1.19999997E+001   0.00000000E+000   2.37347352E-020  -1.43958378E-020  -1.19999997E+001  -8.25868756E-020   3.25260652E-019   1.08420217E-019   7.65029948E-002   9.18292947E-002  -1.68332227E-001   8.41660643E-002   1.68963791E-003   7.03411082E-003
     405       1     1.17475967E+001   1.00002268E+000   2.93089604E-001   1.19999997E+001   0.00000000E+000  -2.21343451E-020  -8.23475877E-020  -1.19999997E+001   1.23173009E-020  -1.08420217E-019   2.16840434E-019   7.67585035E-002   9.21267457E-002  -1.68885190E-001   8.44425468E-002   1.68540680E-003   7.05324360E-003
     406       1     1.17467783E+001   1.00002268E+000   2.94043013E-001   1.19999997E+001   0.00000000E+000  -2.19409140E-020  -2.26050367E-020  -1.19999997E+001  -4.20745225E-020   1.08420217E-019   4.33680869E-019   7.70081573E-002   9.24267432E-002  -1.69434841E-001   8.47173719E-002   1.68293781E-003   7.07131483E-003
     407       1     1.17459609E+001   1.00002268E+000   2.94995229E-001   1.19999997E+001   0.00000000E+000  -2.97123405E-020  -6.45193898E-020  -1.19999997E+001  -1.26380241E-020  -4.33680869E-019   3.25260652E-019   7.72566548E-002   9.27272006E-002  -1.69983796E-001   8.49918492E-002   1.68207037E-003   7.08827621E-003
     408       1     1.17451200E+001   1.00002268E+000   2.95975219E-001   1.19999997E+001   0.00000000E+000   1.03666927E-020   2.25756201E-020  -1.19999997E+001  -9.62093770E-021   4.33680869E-019  -1.08420217E-019   7.75080979E-002   9.30405642E-002  -1.70548603E-001   8.52742525E-002   1.68761137E-003   7.10340560E-003
     409       1     1.17442916E+001   1.00002268E+000   2.96940140E-001   1.19999997E+001   0.00000000E+000  -1.31204545E-020  -5.60781926E-020  -1.19999997E+001   3.79564490E-020   4.33680869E-019   3.25260652E-019   7.77600731E-002   9.33450430E-002  -1.71105058E-001   8.55524794E-002   1.68927390E-003   7.11583556E-003
     410       1     1.17434561E+001   1.00002268E+000   2.97913141E-001   1.19999997E+001   0.00000000E+000   1.41424879E-020  -8.76242763E-022  -1.19999997E+001  -6.58765283E-020   0.00000000E+000   0.00000000E+000   7.80165254E-002   9.36497366E-002  -1.71666205E-001   8.58330530E-002   1.68623475E-003   7.13126040E-003
     411       1     1.17426079E+001   1.00002268E+000   2.98901373E-001   1.19999997E+001   0.00000000E+000   5.09942630E-021  -7.39018023E-020  -1.19999997E+001  -9.91127164E-021   5.42101086E-019   1.08420217E-019   7.82763423E-002   9.39596683E-002  -1.72235952E-001   8.61179270E-002   1.68510471E-003   7.15023798E-003
     412       1     1.17417805E+001   1.00002268E+000   2.99865383E-001   1.19999997E+001   0.00000000E+000   6.21346540E-020  -6.26508405E-020  -1.19999997E+001   4.28815212E-020   4.33680869E-019  -4.33680869E-019   7.85281747E-002   9.42636553E-002  -1.72791771E-001   8.63958368E-002   1.68445206E-003   7.16597790E-003
     413       1     1.17409340E+001   1.00002268E+000   3.00851426E-001   1.19999997E+001   0.00000000E+000  -3.46982363E-020  -4.67740134E-020  -1.19999997E+001   7.85769802E-020   7.58941521E-019   2.16840434E-019   7.87899582E-002   9.45704602E-002  -1.73360357E-001   8.66801294E-002   1.68301188E-003   7.18527017E-003
     414       1     1.17401041E+001   1.00002268E+000   3.01818339E-001   1.19999997E+001   0.00000000E+000  -1.07954437E-020  -1.27935372E-020  -1.19999997E+001   2.12870052E-020   3.25260652E-019  -2.16840434E-019   7.90443687E-002   9.48735587E-002  -1.73917866E-001   8.69588838E-002   1.68080568E-003   7.20298780E-003
     415       1     1.17392512E+001   1.00002268E+000   3.02812284E-001   1.19999997E+001   0.00000000E+000  -2.76448931E-020  -3.50913280E-020  -1.19999997E+001   5.76194175E-020  -1.08420217E-019   1.08420217E-019   7.93062348E-002   9.51846170E-002  -1.74490793E-001   8.72453503E-002   1.67499478E-003   7.22654175E-003
     416       1     1.17383782E+001   1.00002268E+000   3.03829989E-001   1.19999997E+001   0.00000000E+000  -6.35622643E-020   7.53596499E-020  -1.19999997E+001   2.68574430E-020  -1.08420217E-019  -2.16840434E-019   7.95726391E-002   9.55046957E-002  -1.75077278E-001   8.75385934E-002   1.66931833E-003   7.25209381E-003
     417       1     1.17375416E+001   1.00002268E+000   3.04804481E-001   1.19999997E+001   0.00000000E+000  -1.05488793E-020  -8.80906983E-021  -1.19999997E+001  -2.65483359E-020   3.25260652E-019   4.33680869E-019   7.98306933E-002   9.58086966E-002  -1.75639333E-001   8.78196207E-002   1.66717703E-003   7.26737517E-003
     418       1     1.17366813E+001   1.00002268E+000   3.05806830E-001   1.19999997E+001   0.00000000E+000  -2.93098008E-020   2.20999395E-020  -1.19999997E+001   3.29025273E-020   0.00000000E+000  -1.08420217E-019   8.00949579E-002   9.61224024E-002  -1.76217308E-001   8.81086100E-002   1.67075526E-003   7.28410726E-003
     419       1     1.17358395E+001   1.00002268E+000   3.06787243E-001   1.19999997E+001   0.00000000E+000   1.17941997E-020  -3.49100204E-020  -1.19999997E+001  -4.62615492E-020  -4.33680869E-019   1.08420217E-019   8.03566803E-002   9.64262347E-002  -1.76782862E-001   8.83913874E-002   1.67038273E-003   7.29924287E-003
     420       1     1.17350024E+001   1.00002267E+000   3.07762271E-001   1.19999997E+001   0.00000000E+000  -1.48726040E-020  -2.82999167E-022  -1.19999997E+001   6.74279152E-020  -2.16840434E-019   0.00000000E+000   8.06130706E-002   9.67322261E-002  -1.77345249E-001   8.86725835E-002   1.66933773E-003   7.31168326E-003
     421       1     1.17341636E+001   1.00002267E+000   3.08739326E-001   1.19999997E+001   0.00000000E+000  -4.35928319E-020   5.79159553E-021  -1.19999997E+001   2.89759365E-020   5.42101086E-019  -2.16840434E-019   8.08731536E-002   9.70357015E-002  -1.77908808E-001   8.89543627E-002   1.66938899E-003   7.32729527E-003
     422       1     1.17333237E+001   1.00002267E+000   3.09717433E-001   1.19999997E+001   0.00000000E+000  -3.55809156E-021   1.67060498E-020  -1.19999997E+001   6.59786883E-020  -1.08420217E-019  -3.25260652E-019   8.11329480E-002   9.73402155E-002  -1.78473116E-001   8.92365168E-002   1.67086753E-003   7.33839769E-003
     423       1     1.17324925E+001   1.00002267E+000   3.10685683E-001   1.19999997E+001   0.00000000E+000  -2.35266193E-020   6.62669898E-020  -1.19999997E+001  -4.87070440E-021  -2.16840434E-019  -3.25260652E-019   8.13916459E-002   9.76400307E-002  -1.79031629E-001   8.95157734E-002   1.67005978E-003   7.35426745E-003
     424       1     1.17316601E+001   1.00002267E+000   3.11654769E-001   1.19999997E+001   0.00000000E+000   5.16366463E-020  -2.90139028E-020  -1.19999997E+001   5.02430231E-020   4.33680869E-019  -1.08420217E-019   8.16568636E-002   9.79341328E-002  -1.79590948E-001   8.97954335E-002   1.67284555E-003   7.36818028E-003
     425       1     1.17308113E+001   1.00002267E+000   3.12643577E-001   1.19999997E+001   0.00000000E+000  -2.51253106E-020  -2.46836382E-020  -1.19999997E+001   1.05084007E-019  -5.42101086E-019  -5.42101086E-019   8.19214703E-002   9.82398367E-002  -1.80161259E-001   9.00805888E-002   1.67378041E-003   7.38593681E-003
