    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17058023E+003   1.11131807E-020   2.76438614E-020  -1.19999997E+001   2.48701961E-021  -8.43268356E-020   4.81867632E-020  -6.99281555E+003  -6.99204462E+003  -1.41538192E+004  -2.09543603E+002   2.49427334E-001  -4.39166892E-001   3.70565012E-002   1.19679657E+001   0.00000000E+000   1.14301009E+015   7.64580563E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17028673E+003  -1.88192780E-021   1.08782853E-019  -1.19999997E+001   1.88664641E-020   5.78241159E-020   2.16840434E-020  -6.99292221E+003  -6.99213908E+003  -1.41536181E+004  -2.09632397E+002   2.53313225E-001  -4.46445108E-001   3.76565333E-002   1.19674473E+001   0.00000000E+000   1.14937473E+015   8.15480794E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16999168E+003   3.04043285E-020   3.65730004E-020  -1.19999997E+001   3.07161572E-020   1.20466908E-020  -9.87828646E-020  -6.99302943E+003  -6.99223404E+003  -1.41534159E+004  -2.09721658E+002   2.57237304E-001  -4.53722460E-001   3.82597200E-002   1.19669261E+001   0.00000000E+000   1.15580563E+015   8.67582545E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16967918E+003   7.93030921E-021   2.19296242E-020  -1.19999997E+001  -4.31109992E-021  -3.13213961E-020  -6.98708067E-020  -6.99314300E+003  -6.99233461E+003  -1.41532018E+004  -2.09816202E+002   2.62181033E-001  -4.61854162E-001   3.88987142E-002   1.19663740E+001   0.00000000E+000   1.15889058E+015   7.44148386E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16937010E+003  -5.60968157E-021  -5.57162391E-020  -1.19999997E+001  -4.16312650E-021   6.74614685E-020   6.74614685E-020  -6.99325537E+003  -6.99243404E+003  -1.41529900E+004  -2.09909714E+002   2.66374076E-001  -4.69471393E-001   3.95306350E-002   1.19658280E+001   0.00000000E+000   1.16429851E+015   6.30423421E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16906589E+003  -3.31832142E-020   7.75111615E-020  -1.19999997E+001   1.88954522E-020   5.54147777E-020   2.40933816E-021  -6.99336585E+003  -6.99253203E+003  -1.41527815E+004  -2.10001750E+002   2.70458908E-001  -4.77108503E-001   4.01525898E-002   1.19652907E+001   0.00000000E+000   1.17053418E+015   6.64422816E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16875623E+003  -1.22105829E-020  -4.00190716E-020  -1.19999997E+001   1.98759553E-020  -1.92747053E-020   3.13213961E-020  -6.99347866E+003  -6.99263142E+003  -1.41525693E+004  -2.10095439E+002   2.75018302E-001  -4.84744163E-001   4.07857483E-002   1.19647437E+001   0.00000000E+000   1.17591532E+015   6.98078172E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844679E+003  -2.70445415E-020   2.11375896E-020  -1.19999997E+001   1.17721404E-020   0.00000000E+000   5.05961014E-020  -6.99359140E+003  -6.99273075E+003  -1.41523572E+004  -2.10189063E+002   2.79127284E-001  -4.92164748E-001   4.14184194E-002   1.19641970E+001   0.00000000E+000   1.18246851E+015   6.23666097E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813485E+003   8.80046645E-021  -2.86526541E-020  -1.19999997E+001   1.95535203E-020  -4.81867632E-021   7.46894830E-020  -6.99370486E+003  -6.99283106E+003  -1.41521435E+004  -2.10283443E+002   2.83273593E-001  -4.99619905E-001   4.20561750E-002   1.19636460E+001   0.00000000E+000   1.18839669E+015   5.67572780E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16782046E+003   1.21191151E-020   4.91740860E-020  -1.19999997E+001  -2.64918561E-020  -2.16840434E-020   2.89120579E-020  -6.99381923E+003  -6.99293214E+003  -1.41519280E+004  -2.10378566E+002   2.87045025E-001  -5.07407414E-001   4.26989555E-002   1.19630906E+001   0.00000000E+000   1.19447848E+015   4.69126950E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16750710E+003   1.26029238E-020   2.10722974E-020  -1.19999997E+001  -4.48637030E-021   4.33680869E-020   6.50521303E-020  -6.99393317E+003  -6.99303296E+003  -1.41517132E+004  -2.10473379E+002   2.91262520E-001  -5.15101701E-001   4.33396663E-002   1.19625371E+001   0.00000000E+000   1.20195438E+015   3.51475868E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16719029E+003  -1.05021056E-020   6.50300722E-020  -1.19999997E+001   1.26964320E-020  -7.46894830E-020   1.42150952E-019  -6.99404802E+003  -6.99313523E+003  -1.41514961E+004  -2.10569237E+002   2.95758199E-001  -5.22775208E-001   4.39874116E-002   1.19619774E+001   0.00000000E+000   1.20780201E+015   3.42292351E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16687207E+003  -1.12597296E-020  -3.43313041E-020  -1.19999997E+001   1.36820269E-020  -5.30054395E-020   4.81867632E-020  -6.99416353E+003  -6.99323782E+003  -1.41512780E+004  -2.10665526E+002   3.00227307E-001  -5.30496667E-001   4.46380799E-002   1.19614153E+001   0.00000000E+000   1.21472028E+015   2.81451191E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16655277E+003  -6.35774695E-021   1.23260940E-020  -1.19999997E+001  -1.94822357E-020  -4.57774251E-020  -3.61400724E-020  -6.99427956E+003  -6.99334062E+003  -1.41510592E+004  -2.10762140E+002   3.04590561E-001  -5.38346235E-001   4.52909592E-002   1.19608513E+001   0.00000000E+000   1.22155353E+015   2.59295089E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16623121E+003   2.11811176E-020   4.14684391E-020  -1.19999997E+001  -1.44203315E-020   0.00000000E+000   0.00000000E+000  -6.99439647E+003  -6.99344410E+003  -1.41508388E+004  -2.10859440E+002   3.09005507E-001  -5.46250445E-001   4.59484841E-002   1.19602832E+001   0.00000000E+000   1.22807701E+015   2.60474893E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16590609E+003  -2.80947300E-020  -7.96534490E-021  -1.19999997E+001   3.10926163E-020   9.15548501E-020   6.26427922E-020  -6.99451466E+003  -6.99354874E+003  -1.41506160E+004  -2.10957818E+002   3.13192587E-001  -5.54029880E-001   4.66132438E-002   1.19597089E+001   0.00000000E+000   1.23411791E+015   2.73220073E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16557783E+003   2.83703098E-020  -1.60098050E-020  -1.19999997E+001   2.65177561E-021  -3.37307343E-020   6.50521303E-020  -6.99463416E+003  -6.99365421E+003  -1.41503910E+004  -2.11057148E+002   3.17942285E-001  -5.62128205E-001   4.72845117E-002   1.19591291E+001   0.00000000E+000   1.24052181E+015   2.48819799E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16524910E+003   9.59764797E-021  -3.98199600E-020  -1.19999997E+001  -1.74702751E-020  -2.40933816E-021  -1.44560290E-020  -6.99475402E+003  -6.99375966E+003  -1.41501657E+004  -2.11156622E+002   3.22378469E-001  -5.70396131E-001   4.79567707E-002   1.19585484E+001   0.00000000E+000   1.24689219E+015   2.12988390E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16491631E+003  -1.65959636E-020  -1.71862397E-020  -1.19999997E+001   1.60764206E-020  -5.54147777E-020   6.26427922E-020  -6.99487511E+003  -6.99386668E+003  -1.41499376E+004  -2.11257327E+002   3.27085988E-001  -5.78987242E-001   4.86373647E-002   1.19579605E+001   0.00000000E+000   1.25299844E+015   2.04238340E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16458081E+003   9.56897238E-021   1.48583696E-020  -1.19999997E+001  -1.21122219E-020  -1.44560290E-020  -4.81867632E-021  -6.99499708E+003  -6.99397466E+003  -1.41497076E+004  -2.11358853E+002   3.31242327E-001  -5.87463221E-001   4.93234315E-002   1.19573679E+001   0.00000000E+000   1.25818984E+015   1.92164238E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16424043E+003  -1.17333180E-020  -5.32377854E-020  -1.19999997E+001   3.00218034E-020   3.13213961E-020   8.91455120E-020  -6.99512092E+003  -6.99408413E+003  -1.41494743E+004  -2.11461858E+002   3.35017771E-001  -5.96227133E-001   5.00194917E-002   1.19567666E+001   0.00000000E+000   1.26396109E+015   1.90752668E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16389586E+003   1.08799617E-020  -8.13692789E-020  -1.19999997E+001   1.07201321E-020   8.91455120E-020  -7.22801448E-021  -6.99524664E+003  -6.99419459E+003  -1.41492381E+004  -2.11566132E+002   3.39659522E-001  -6.04796182E-001   5.07241782E-002   1.19561579E+001   0.00000000E+000   1.26952022E+015   2.01608460E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16354875E+003  -3.04990683E-022   3.00402588E-020  -1.19999997E+001   1.88152340E-020  -6.02334540E-020  -8.19174975E-020  -6.99537345E+003  -6.99430571E+003  -1.41490002E+004  -2.11671174E+002   3.46194513E-001  -6.14277091E-001   5.14343060E-002   1.19555448E+001   0.00000000E+000   1.27465137E+015   2.12198050E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16320205E+003   8.95384411E-021   4.34592606E-020  -1.19999997E+001  -2.19021985E-020   6.98708067E-020   3.13213961E-020  -6.99550009E+003  -6.99441672E+003  -1.41487626E+004  -2.11776096E+002   3.51312738E-001  -6.22546634E-001   5.21433778E-002   1.19549323E+001   0.00000000E+000   1.28061992E+015   2.18574097E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16285372E+003  -2.09543599E-020  -6.05996193E-020  -1.19999997E+001   1.45414308E-020  -9.87828646E-020  -9.39641883E-020  -6.99562703E+003  -6.99452855E+003  -1.41485238E+004  -2.11881514E+002   3.56033405E-001  -6.31595715E-001   5.28558281E-002   1.19543170E+001   0.00000000E+000   1.28608135E+015   2.25458278E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16250202E+003   2.75604816E-020  -8.90140454E-020  -1.19999997E+001  -1.16246816E-020   4.33680869E-020   9.87828646E-020  -6.99575542E+003  -6.99464125E+003  -1.41482827E+004  -2.11987953E+002   3.60349865E-001  -6.40791343E-001   5.35751734E-002   1.19536958E+001   0.00000000E+000   1.29148541E+015   2.06237628E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16215036E+003   1.93511735E-020   1.05306195E-019  -1.19999997E+001   3.75567571E-021  -5.78241159E-020   4.81867632E-020  -6.99588315E+003  -6.99475459E+003  -1.41480416E+004  -2.12094383E+002   3.65517482E-001  -6.50218791E-001   5.42944908E-002   1.19530746E+001   0.00000000E+000   1.29763104E+015   2.09185306E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16179767E+003  -1.11485565E-020   8.58226723E-020  -1.19999997E+001   3.75841276E-020  -4.33680869E-020   9.39641883E-020  -6.99601154E+003  -6.99486796E+003  -1.41477999E+004  -2.12201124E+002   3.70428103E-001  -6.59212871E-001   5.50158648E-002   1.19524516E+001   0.00000000E+000   1.30194824E+015   1.82348926E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16144283E+003  -7.25794004E-021   1.25493225E-020  -1.19999997E+001   2.83748685E-021  -1.68653671E-020  -1.92747053E-020  -6.99614081E+003  -6.99498194E+003  -1.41475566E+004  -2.12308517E+002   3.75535157E-001  -6.68157998E-001   5.57416491E-002   1.19518248E+001   0.00000000E+000   1.30690221E+015   1.73728746E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16108537E+003  -1.73313823E-020  -4.03564142E-020  -1.19999997E+001  -1.25596163E-020   5.54147777E-020  -5.78241159E-020  -6.99627089E+003  -6.99509691E+003  -1.41473116E+004  -2.12416706E+002   3.80624007E-001  -6.77425051E-001   5.64728298E-002   1.19511933E+001   0.00000000E+000   1.31223926E+015   1.52130833E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16071883E+003  -1.83326752E-020  -1.57827531E-020  -1.19999997E+001   1.37844318E-020   4.09587487E-020   9.87828646E-020  -6.99640521E+003  -6.99521388E+003  -1.41470603E+004  -2.12527644E+002   3.86987849E-001  -6.87374048E-001   5.72228088E-002   1.19505459E+001   0.00000000E+000   1.31708226E+015   1.29881000E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16025850E+003   1.15683598E-020  -4.97623033E-020  -1.19999997E+001  -3.16255780E-020   1.06010879E-019  -1.08420217E-019  -6.99657104E+003  -6.99536364E+003  -1.41467447E+004  -2.12666972E+002   3.93159448E-001  -7.03847877E-001   5.81647991E-002   1.19497327E+001   0.00000000E+000   1.32603892E+015   1.17733395E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15982315E+003  -2.72583585E-021   3.44071842E-020  -1.19999997E+001   3.35726876E-021   7.70988212E-020  -8.91455120E-020  -6.99673037E+003  -6.99550276E+003  -1.41464462E+004  -2.12798744E+002   3.98392316E-001  -7.08591480E-001   5.90546058E-002   1.19489637E+001   0.00000000E+000   1.33293816E+015   1.38078504E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15947669E+003   1.13504046E-020   5.56924163E-020  -1.19999997E+001  -2.51002442E-020   2.89120579E-020  -7.70988212E-020  -6.99685664E+003  -6.99561402E+003  -1.41462087E+004  -2.12903610E+002   4.03665017E-001  -7.17119887E-001   5.97633149E-002   1.19483517E+001   0.00000000E+000   1.33524263E+015   1.54525162E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15912997E+003   6.17185190E-021  -2.43221982E-020  -1.19999997E+001  -2.03554259E-020  -1.20466908E-020  -1.06010879E-019  -6.99698259E+003  -6.99572578E+003  -1.41459710E+004  -2.13008559E+002   4.08709221E-001  -7.25737726E-001   6.04725438E-002   1.19477392E+001   0.00000000E+000   1.33881922E+015   1.60707377E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15878293E+003  -2.03309782E-020   3.30336967E-020  -1.19999997E+001   9.52934124E-021   8.91455120E-020   4.57774251E-020  -6.99710875E+003  -6.99583755E+003  -1.41457331E+004  -2.13113605E+002   4.13595845E-001  -7.34294435E-001   6.11824153E-002   1.19471262E+001   0.00000000E+000   1.34305353E+015   1.74811228E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15839187E+003  -1.87572946E-020  -7.31927640E-020  -1.19999997E+001   1.16454531E-020   9.87828646E-020  -3.13213961E-020  -6.99724938E+003  -6.99596505E+003  -1.41454650E+004  -2.13231978E+002   4.22225250E-001  -7.45930360E-001   6.19826919E-002   1.19464354E+001   0.00000000E+000   1.33642830E+015   1.85742093E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15796091E+003   3.43963022E-020   1.94802872E-020  -1.19999997E+001  -1.09873298E-020   1.03601541E-019  -5.30054395E-020  -6.99740792E+003  -6.99610199E+003  -1.41451695E+004  -2.13362428E+002   4.26734117E-001  -7.59567576E-001   6.28646335E-002   1.19456742E+001   0.00000000E+000   1.31309417E+015   2.06410239E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15760532E+003   1.31698918E-020   8.88022872E-020  -1.19999997E+001   1.40381006E-020   4.09587487E-020  -7.22801448E-021  -6.99753682E+003  -6.99621690E+003  -1.41449257E+004  -2.13470069E+002   4.30381753E-001  -7.70242258E-001   6.35921314E-002   1.19450461E+001   0.00000000E+000   1.31358155E+015   2.21848004E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15724639E+003   2.19943281E-020  -2.50357058E-020  -1.19999997E+001  -1.13722813E-020  -2.89120579E-020   9.63735264E-021  -6.99766692E+003  -6.99633291E+003  -1.41446796E+004  -2.13578723E+002   4.36481258E-001  -7.77383827E-001   6.43262331E-002   1.19444120E+001   0.00000000E+000   1.31446473E+015   2.35010453E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15689447E+003   1.16181745E-020  -3.80623666E-020  -1.19999997E+001   4.55672844E-020  -6.50521303E-020   6.50521303E-020  -6.99779448E+003  -6.99644665E+003  -1.41444383E+004  -2.13685256E+002   4.42447458E-001  -7.84218472E-001   6.50459835E-002   1.19437904E+001   0.00000000E+000   1.31663716E+015   2.53672438E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15655455E+003   9.17795491E-021   8.10178191E-020  -1.19999997E+001  -2.24901953E-020   5.78241159E-020   1.20466908E-019  -6.99791803E+003  -6.99655617E+003  -1.41442052E+004  -2.13788159E+002   4.47039488E-001  -7.92185893E-001   6.57413086E-002   1.19431899E+001   0.00000000E+000   1.32078636E+015   2.76670038E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15621367E+003   2.91241103E-020   1.53210025E-020  -1.19999997E+001   1.76376229E-020   1.34922937E-019   6.26427922E-020  -6.99804200E+003  -6.99666594E+003  -1.41439715E+004  -2.13891352E+002   4.51709054E-001  -8.00264590E-001   6.64386120E-002   1.19425878E+001   0.00000000E+000   1.32409803E+015   2.94560153E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15587179E+003   1.03915943E-020  -2.75585699E-020  -1.19999997E+001  -5.39731673E-021  -7.22801448E-021   4.81867632E-021  -6.99816630E+003  -6.99677607E+003  -1.41437370E+004  -2.13994852E+002   4.56349872E-001  -8.08193027E-001   6.71379664E-002   1.19419839E+001   0.00000000E+000   1.32711706E+015   3.13590552E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15552256E+003  -2.28179794E-020  -7.58682705E-021  -1.19999997E+001   1.30233338E-020  -7.22801448E-020   1.68653671E-020  -6.99829285E+003  -6.99688899E+003  -1.41434976E+004  -2.14100575E+002   4.60597409E-001  -8.17177121E-001   6.78523734E-002   1.19413670E+001   0.00000000E+000   1.32903805E+015   3.27181956E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15515100E+003   1.16849372E-021  -2.39619150E-020  -1.19999997E+001  -1.36366239E-020  -2.40933816E-021   4.81867632E-021  -6.99842680E+003  -6.99700983E+003  -1.41432428E+004  -2.14213064E+002   4.68981242E-001  -8.23695392E-001   6.86123848E-002   1.19407107E+001   0.00000000E+000   1.32715795E+015   3.45568147E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15477884E+003   3.10743448E-020  -4.92264373E-020  -1.19999997E+001  -2.82091750E-020   5.30054395E-020   5.30054395E-020  -6.99856201E+003  -6.99712983E+003  -1.41429876E+004  -2.14325735E+002   4.73364827E-001  -8.34991602E-001   6.93739591E-002   1.19400533E+001   0.00000000E+000   1.32171551E+015   3.69164236E+012   1.00000000E-014   1.15000000E-012
