   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     407       1     1.19999997E+001   7.05585103E+003  -3.82148177E-001   2.77539504E+003   2.77577719E+003   6.18009593E-001  -1.99329264E+002  -1.99947273E+002   2.77606382E+003   9.04637866E-001   2.77515918E+003  -6.68776450E-001  -1.99042635E+002  -1.99711412E+002
     408       1     1.19999997E+001   7.05542880E+003  -3.82108736E-001   2.77516429E+003   2.77554640E+003   6.18876631E-001  -1.99434337E+002  -2.00053213E+002   2.77583468E+003   9.07151949E-001   2.77492753E+003  -6.70384055E-001  -1.99146061E+002  -1.99816445E+002
     409       1     1.19999997E+001   7.05500981E+003  -3.85235587E-001   2.77493362E+003   2.77531885E+003   6.21746779E-001  -1.99537137E+002  -2.00158884E+002   2.77560807E+003   9.10958219E-001   2.77469711E+003  -6.74447027E-001  -1.99247926E+002  -1.99922373E+002
     410       1     1.19999997E+001   7.05459006E+003  -3.86799678E-001   2.77470347E+003   2.77509027E+003   6.24063282E-001  -1.99640745E+002  -2.00264808E+002   2.77538077E+003   9.14563794E-001   2.77446620E+003  -6.77300190E-001  -1.99350244E+002  -2.00027545E+002
     411       1     1.19999997E+001   7.05417157E+003  -3.87167699E-001   2.77447465E+003   2.77486182E+003   6.26154845E-001  -1.99744588E+002  -2.00370743E+002   2.77515437E+003   9.18706919E-001   2.77423566E+003  -6.79719773E-001  -1.99452036E+002  -2.00131756E+002
     412       1     1.19999997E+001   7.05374955E+003  -3.88593082E-001   2.77424328E+003   2.77463187E+003   6.27898103E-001  -1.99848872E+002  -2.00476770E+002   2.77492543E+003   9.21455037E-001   2.77400398E+003  -6.82150017E-001  -1.99555315E+002  -2.00237465E+002
     413       1     1.19999997E+001   7.05333122E+003  -3.89795349E-001   2.77401422E+003   2.77440401E+003   6.30215734E-001  -1.99952175E+002  -2.00582391E+002   2.77469867E+003   9.24874594E-001   2.77377380E+003  -6.84454209E-001  -1.99657516E+002  -2.00341970E+002
     414       1     1.19999997E+001   7.05291529E+003  -3.91669283E-001   2.77378610E+003   2.77417776E+003   6.32828347E-001  -2.00054570E+002  -2.00687398E+002   2.77447323E+003   9.28290655E-001   2.77354494E+003  -6.87131591E-001  -1.99759108E+002  -2.00446239E+002
     415       1     1.19999997E+001   7.05249640E+003  -3.92589695E-001   2.77355683E+003   2.77394942E+003   6.35308754E-001  -2.00158176E+002  -2.00793485E+002   2.77424650E+003   9.32384674E-001   2.77331411E+003  -6.89665615E-001  -1.99861100E+002  -2.00550766E+002
     416       1     1.19999997E+001   7.05207603E+003  -3.94660951E-001   2.77332602E+003   2.77372068E+003   6.37762437E-001  -2.00261736E+002  -2.00899499E+002   2.77401883E+003   9.35907447E-001   2.77308292E+003  -6.92805961E-001  -1.99963591E+002  -2.00656397E+002
     417       1     1.19999997E+001   7.05165698E+003  -3.96180465E-001   2.77309646E+003   2.77349264E+003   6.40453401E-001  -2.00364996E+002  -2.01005450E+002   2.77379165E+003   9.39464186E-001   2.77285218E+003  -6.95191249E-001  -2.00065985E+002  -2.00761177E+002
     418       1     1.19999997E+001   7.05123917E+003  -3.97586487E-001   2.77286782E+003   2.77326541E+003   6.43579055E-001  -2.00467801E+002  -2.01111380E+002   2.77356500E+003   9.43172295E-001   2.77262183E+003  -6.97179726E-001  -2.00168208E+002  -2.00865388E+002
     419       1     1.19999997E+001   7.05082301E+003  -3.99046644E-001   2.77264001E+003   2.77303906E+003   6.46125144E-001  -2.00570225E+002  -2.01216350E+002   2.77333883E+003   9.45898196E-001   2.77239293E+003  -6.98819697E-001  -2.00270452E+002  -2.00969272E+002
     420       1     1.19999997E+001   7.05039640E+003  -4.01244502E-001   2.77240573E+003   2.77280697E+003   6.48309207E-001  -2.00675263E+002  -2.01323572E+002   2.77310734E+003   9.48678674E-001   2.77215866E+003  -7.01613969E-001  -2.00374893E+002  -2.01076507E+002
     421       1     1.19999997E+001   7.04997484E+003  -4.02890657E-001   2.77217461E+003   2.77257750E+003   6.50865376E-001  -2.00779188E+002  -2.01430053E+002   2.77287885E+003   9.52219175E-001   2.77192663E+003  -7.04244455E-001  -2.00477834E+002  -2.01182078E+002
     422       1     1.19999997E+001   7.04954855E+003  -4.05511014E-001   2.77194061E+003   2.77234612E+003   6.54607339E-001  -2.00883607E+002  -2.01538214E+002   2.77264789E+003   9.56376463E-001   2.77169152E+003  -7.07280138E-001  -2.00581837E+002  -2.01289118E+002
     423       1     1.19999997E+001   7.04912544E+003  -4.08756273E-001   2.77170799E+003   2.77211674E+003   6.59422660E-001  -2.00986975E+002  -2.01646398E+002   2.77241957E+003   9.62251200E-001   2.77145732E+003  -7.11584813E-001  -2.00684146E+002  -2.01395731E+002
     424       1     1.19999997E+001   7.04870501E+003  -4.10326844E-001   2.77147743E+003   2.77188775E+003   6.61963529E-001  -2.01090747E+002  -2.01752711E+002   2.77219196E+003   9.66169547E-001   2.77122579E+003  -7.14532862E-001  -2.00786541E+002  -2.01501074E+002
     425       1     1.19999997E+001   7.04828463E+003  -4.11996574E-001   2.77124707E+003   2.77165906E+003   6.65322646E-001  -2.01194232E+002  -2.01859555E+002   2.77196446E+003   9.70719956E-001   2.77099374E+003  -7.17393884E-001  -2.00888835E+002  -2.01606229E+002
     426       1     1.19999997E+001   7.04786089E+003  -4.14841871E-001   2.77101405E+003   2.77142889E+003   6.69028999E-001  -2.01298195E+002  -2.01967224E+002   2.77173557E+003   9.75702141E-001   2.77075986E+003  -7.21515012E-001  -2.00991522E+002  -2.01713037E+002
     427       1     1.19999997E+001   7.04744238E+003  -4.16775941E-001   2.77078465E+003   2.77120143E+003   6.72652927E-001  -2.01401007E+002  -2.02073660E+002   2.77150898E+003   9.80203616E-001   2.77052878E+003  -7.24326631E-001  -2.01093457E+002  -2.01817783E+002
     428       1     1.19999997E+001   7.04702191E+003  -4.19250725E-001   2.77055371E+003   2.77097296E+003   6.75484562E-001  -2.01504234E+002  -2.02179719E+002   2.77128083E+003   9.83355245E-001   2.77029748E+003  -7.27121409E-001  -2.01196363E+002  -2.01923485E+002
     429       1     1.19999997E+001   7.04660354E+003  -4.20468947E-001   2.77032446E+003   2.77074493E+003   6.77926734E-001  -2.01607652E+002  -2.02285578E+002   2.77105431E+003   9.87310641E-001   2.77006700E+003  -7.29852854E-001  -2.01298268E+002  -2.02028121E+002
     430       1     1.19999997E+001   7.04618173E+003  -4.23165157E-001   2.77009273E+003   2.77051590E+003   6.82113166E-001  -2.01711040E+002  -2.02393153E+002   2.77082647E+003   9.92690922E-001   2.76983378E+003  -7.33742913E-001  -2.01400462E+002  -2.02134205E+002
     431       1     1.19999997E+001   7.04576141E+003  -4.26268608E-001   2.76986164E+003   2.77028791E+003   6.86883749E-001  -2.01813827E+002  -2.02500711E+002   2.77059974E+003   9.98714623E-001   2.76960102E+003  -7.38099482E-001  -2.01501997E+002  -2.02240096E+002
     432       1     1.19999997E+001   7.04533536E+003  -4.29336890E-001   2.76962736E+003   2.77005670E+003   6.89805407E-001  -2.01918122E+002  -2.02607927E+002   2.77036822E+003   1.00132511E+000   2.76936689E+003  -7.40856588E-001  -2.01606602E+002  -2.02347459E+002
     433       1     1.19999997E+001   7.04490872E+003  -4.30307550E-001   2.76939362E+003   2.76982393E+003   6.92063655E-001  -2.02023806E+002  -2.02715869E+002   2.77013734E+003   1.00548141E+000   2.76913186E+003  -7.43725300E-001  -2.01710388E+002  -2.02454113E+002
     434       1     1.19999997E+001   7.04448056E+003  -4.33468619E-001   2.76915816E+003   2.76959163E+003   6.95174662E-001  -2.02128558E+002  -2.02823732E+002   2.76990474E+003   1.00828683E+000   2.76889645E+003  -7.46580793E-001  -2.01815445E+002  -2.02562026E+002
     435       1     1.19999997E+001   7.04406015E+003  -4.35321817E-001   2.76892737E+003   2.76936269E+003   6.98295877E-001  -2.02232256E+002  -2.02930552E+002   2.76967767E+003   1.01327925E+000   2.76866439E+003  -7.50305187E-001  -2.01917273E+002  -2.02667578E+002
     436       1     1.19999997E+001   7.04363573E+003  -4.35104214E-001   2.76869543E+003   2.76913054E+003   7.00255073E-001  -2.02337971E+002  -2.03038226E+002   2.76944823E+003   1.01794790E+000   2.76843028E+003  -7.52797044E-001  -2.02020278E+002  -2.02773075E+002
     437       1     1.19999997E+001   7.04321019E+003  -4.38474204E-001   2.76846141E+003   2.76889989E+003   7.05398789E-001  -2.02441846E+002  -2.03147244E+002   2.76921858E+003   1.02408678E+000   2.76819449E+003  -7.57162190E-001  -2.02123158E+002  -2.02880320E+002
     438       1     1.19999997E+001   7.04278842E+003  -4.39622475E-001   2.76823035E+003   2.76866998E+003   7.08000493E-001  -2.02546105E+002  -2.03254105E+002   2.76899018E+003   1.02820271E+000   2.76796198E+003  -7.59824690E-001  -2.02225902E+002  -2.02985727E+002
     439       1     1.19999997E+001   7.04236280E+003  -4.43654693E-001   2.76799594E+003   2.76843960E+003   7.13015902E-001  -2.02649686E+002  -2.03362702E+002   2.76876007E+003   1.03348725E+000   2.76772658E+003  -7.64126042E-001  -2.02329215E+002  -2.03093341E+002
     440       1     1.19999997E+001   7.04193928E+003  -4.45271146E-001   2.76776376E+003   2.76820903E+003   7.16695875E-001  -2.02754071E+002  -2.03470767E+002   2.76853130E+003   1.03897089E+000   2.76749233E+003  -7.67546164E-001  -2.02431796E+002  -2.03199343E+002
     441       1     1.19999997E+001   7.04151606E+003  -4.48472700E-001   2.76753111E+003   2.76797958E+003   7.22454088E-001  -2.02857429E+002  -2.03579883E+002   2.76830350E+003   1.04637764E+000   2.76725713E+003  -7.72396253E-001  -2.02533505E+002  -2.03305901E+002
     442       1     1.19999997E+001   7.04108832E+003  -4.50469145E-001   2.76729639E+003   2.76774686E+003   7.25711339E-001  -2.02962705E+002  -2.03688417E+002   2.76807190E+003   1.05075205E+000   2.76702115E+003  -7.75509852E-001  -2.02637664E+002  -2.03413174E+002
     443       1     1.19999997E+001   7.04066461E+003  -4.53990416E-001   2.76706291E+003   2.76751690E+003   7.30365400E-001  -2.03066417E+002  -2.03796782E+002   2.76784372E+003   1.05718195E+000   2.76678654E+003  -7.80806969E-001  -2.02739601E+002  -2.03520407E+002
     444       1     1.19999997E+001   7.04023562E+003  -4.56950409E-001   2.76682666E+003   2.76728361E+003   7.34108181E-001  -2.03171889E+002  -2.03905997E+002   2.76761251E+003   1.06300535E+000   2.76654950E+003  -7.85847579E-001  -2.02842991E+002  -2.03628839E+002
     445       1     1.19999997E+001   7.03981144E+003  -4.60115797E-001   2.76659318E+003   2.76705329E+003   7.38538865E-001  -2.03275819E+002  -2.04014358E+002   2.76738378E+003   1.06902393E+000   2.76631475E+003  -7.90600860E-001  -2.02945334E+002  -2.03735934E+002
     446       1     1.19999997E+001   7.03938515E+003  -4.62045395E-001   2.76635907E+003   2.76682111E+003   7.42175974E-001  -2.03380980E+002  -2.04123156E+002   2.76715397E+003   1.07503642E+000   2.76607894E+003  -7.94905840E-001  -2.03048120E+002  -2.03843026E+002
     447       1     1.19999997E+001   7.03895646E+003  -4.64253815E-001   2.76612411E+003   2.76658836E+003   7.46800441E-001  -2.03485992E+002  -2.04232793E+002   2.76692187E+003   1.08030658E+000   2.76584156E+003  -7.97759957E-001  -2.03152486E+002  -2.03950246E+002
     448       1     1.19999997E+001   7.03852932E+003  -4.64923596E-001   2.76589025E+003   2.76635518E+003   7.49743786E-001  -2.03591897E+002  -2.04341641E+002   2.76669121E+003   1.08578215E+000   2.76560543E+003  -8.00961964E-001  -2.03255858E+002  -2.04056820E+002
     449       1     1.19999997E+001   7.03810556E+003  -4.66928634E-001   2.76565741E+003   2.76612434E+003   7.53130429E-001  -2.03696459E+002  -2.04449589E+002   2.76646267E+003   1.09145930E+000   2.76537121E+003  -8.05257509E-001  -2.03358130E+002  -2.04163388E+002
     450       1     1.19999997E+001   7.03768291E+003  -4.69505234E-001   2.76542512E+003   2.76589463E+003   7.56853117E-001  -2.03800222E+002  -2.04557075E+002   2.76623406E+003   1.09628145E+000   2.76513778E+003  -8.08933568E-001  -2.03460794E+002  -2.04269727E+002
     451       1     1.19999997E+001   7.03726150E+003  -4.72005733E-001   2.76519361E+003   2.76566561E+003   7.61355907E-001  -2.03903656E+002  -2.04665012E+002   2.76600674E+003   1.10248735E+000   2.76490426E+003  -8.13137178E-001  -2.03562525E+002  -2.04375662E+002
     452       1     1.19999997E+001   7.03683914E+003  -4.74131680E-001   2.76496184E+003   2.76543598E+003   7.65723268E-001  -2.04007429E+002  -2.04773153E+002   2.76577871E+003   1.10845973E+000   2.76467025E+003  -8.16868146E-001  -2.03664693E+002  -2.04481561E+002
     453       1     1.19999997E+001   7.03640820E+003  -4.77109422E-001   2.76472459E+003   2.76520170E+003   7.70409906E-001  -2.04113275E+002  -2.04883685E+002   2.76554696E+003   1.11566662E+000   2.76443129E+003  -8.22366138E-001  -2.03768018E+002  -2.04590384E+002
     454       1     1.19999997E+001   7.03598189E+003  -4.79978526E-001   2.76449015E+003   2.76497013E+003   7.74976701E-001  -2.04217799E+002  -2.04992775E+002   2.76531699E+003   1.12183613E+000   2.76419516E+003  -8.26837952E-001  -2.03870939E+002  -2.04697777E+002
     455       1     1.19999997E+001   7.03555519E+003  -4.83456459E-001   2.76425496E+003   2.76473842E+003   7.79579374E-001  -2.04322344E+002  -2.05101923E+002   2.76508721E+003   1.12836991E+000   2.76395884E+003  -8.32246998E-001  -2.03973553E+002  -2.04805800E+002
     456       1     1.19999997E+001   7.03512950E+003  -4.86762516E-001   2.76402015E+003   2.76450692E+003   7.83266884E-001  -2.04426980E+002  -2.05210247E+002   2.76485792E+003   1.13426899E+000   2.76372365E+003  -8.37764626E-001  -2.04075978E+002  -2.04913743E+002
     457       1     1.19999997E+001   7.03470769E+003  -4.89250394E-001   2.76378822E+003   2.76427747E+003   7.87364012E-001  -2.04530706E+002  -2.05318070E+002   2.76463048E+003   1.14036941E+000   2.76349011E+003  -8.42255788E-001  -2.04177701E+002  -2.05019956E+002
     458       1     1.19999997E+001   7.03428317E+003  -4.93051127E-001   2.76355409E+003   2.76404714E+003   7.91996732E-001  -2.04634516E+002  -2.05426513E+002   2.76440164E+003   1.14649744E+000   2.76325514E+003  -8.47551834E-001  -2.04280016E+002  -2.05127568E+002
     459       1     1.19999997E+001   7.03385500E+003  -4.96367717E-001   2.76331833E+003   2.76381470E+003   7.97152877E-001  -2.04739343E+002  -2.05536496E+002   2.76417115E+003   1.15360227E+000   2.76301754E+003  -8.52817110E-001  -2.04382893E+002  -2.05235710E+002
     460       1     1.19999997E+001   7.03342790E+003  -4.98555298E-001   2.76308350E+003   2.76358205E+003   8.01268226E-001  -2.04844684E+002  -2.05645952E+002   2.76394140E+003   1.16061487E+000   2.76278079E+003  -8.57901944E-001  -2.04485337E+002  -2.05343239E+002
     461       1     1.19999997E+001   7.03300249E+003  -5.02207119E-001   2.76284920E+003   2.76335141E+003   8.06136127E-001  -2.04948532E+002  -2.05754669E+002   2.76371157E+003   1.16629947E+000   2.76254527E+003  -8.62370457E-001  -2.04588369E+002  -2.05450740E+002
     462       1     1.19999997E+001   7.03257464E+003  -5.04694793E-001   2.76261387E+003   2.76311857E+003   8.09701163E-001  -2.05053842E+002  -2.05863543E+002   2.76348049E+003   1.17162035E+000   2.76230887E+003  -8.66613984E-001  -2.04691923E+002  -2.05558536E+002
     463       1     1.19999997E+001   7.03214467E+003  -5.06917125E-001   2.76237754E+003   2.76288445E+003   8.13933576E-001  -2.05159794E+002  -2.05973728E+002   2.76324900E+003   1.17847499E+000   2.76207052E+003  -8.71458540E-001  -2.04795253E+002  -2.05666711E+002
     464       1     1.19999997E+001   7.03171494E+003  -5.11706841E-001   2.76214018E+003   2.76265189E+003   8.20165449E-001  -2.05264266E+002  -2.06084431E+002   2.76301790E+003   1.18618447E+000   2.76183172E+003  -8.77725865E-001  -2.04898247E+002  -2.05775973E+002
     465       1     1.19999997E+001   7.03128372E+003  -5.15743454E-001   2.76190212E+003   2.76241786E+003   8.25199055E-001  -2.05369750E+002  -2.06194949E+002   2.76278598E+003   1.19331952E+000   2.76159266E+003  -8.83863918E-001  -2.05001629E+002  -2.05885493E+002
     466       1     1.19999997E+001   7.03085206E+003  -5.18965475E-001   2.76166469E+003   2.76218366E+003   8.30858507E-001  -2.05475277E+002  -2.06306135E+002   2.76255341E+003   1.20060868E+000   2.76135280E+003  -8.88715648E-001  -2.05105527E+002  -2.05994242E+002
     467       1     1.19999997E+001   7.03042021E+003  -5.21806295E-001   2.76142717E+003   2.76194897E+003   8.35546915E-001  -2.05581226E+002  -2.06416773E+002   2.76232049E+003   1.20706192E+000   2.76111343E+003  -8.93321304E-001  -2.05209711E+002  -2.06103032E+002
     468       1     1.19999997E+001   7.02998951E+003  -5.25049598E-001   2.76119006E+003   2.76171511E+003   8.40034943E-001  -2.05686700E+002  -2.06526735E+002   2.76208783E+003   1.21275929E+000   2.76087507E+003  -8.97773945E-001  -2.05313976E+002  -2.06211750E+002
     469       1     1.19999997E+001   7.02955783E+003  -5.28812110E-001   2.76095217E+003   2.76148098E+003   8.44623617E-001  -2.05792137E+002  -2.06636761E+002   2.76185439E+003   1.21803291E+000   2.76063635E+003  -9.02221402E-001  -2.05418728E+002  -2.06320949E+002
     470       1     1.19999997E+001   7.02912530E+003  -5.33012968E-001   2.76071333E+003   2.76124634E+003   8.49195697E-001  -2.05897831E+002  -2.06747027E+002   2.76162104E+003   1.22390080E+000   2.76039714E+003  -9.07718067E-001  -2.05523126E+002  -2.06430844E+002
     471       1     1.19999997E+001   7.02869434E+003  -5.37454857E-001   2.76047560E+003   2.76101305E+003   8.55438646E-001  -2.06002634E+002  -2.06858073E+002   2.76138894E+003   1.23132261E+000   2.76015761E+003  -9.13338823E-001  -2.05626750E+002  -2.06540089E+002
     472       1     1.19999997E+001   7.02825394E+003  -5.40989539E-001   2.76023273E+003   2.76077372E+003   8.60039614E-001  -2.06110668E+002  -2.06970708E+002   2.76115177E+003   1.23808625E+000   2.75991368E+003  -9.19036177E-001  -2.05732622E+002  -2.06651658E+002
     473       1     1.19999997E+001   7.02781918E+003  -5.45505410E-001   2.75999297E+003   2.76053847E+003   8.66796260E-001  -2.06216297E+002  -2.07083093E+002   2.76091780E+003   1.24612048E+000   2.75967168E+003  -9.24829627E-001  -2.05836973E+002  -2.06761802E+002
     474       1     1.19999997E+001   7.02738512E+003  -5.48625552E-001   2.75975377E+003   2.76030240E+003   8.70850752E-001  -2.06322959E+002  -2.07193810E+002   2.76068373E+003   1.25218287E+000   2.75943155E+003  -9.29957672E-001  -2.05941627E+002  -2.06871585E+002
     475       1     1.19999997E+001   7.02695328E+003  -5.53415004E-001   2.75951518E+003   2.76006859E+003   8.76537928E-001  -2.06428013E+002  -2.07304551E+002   2.76045099E+003   1.25893701E+000   2.75919205E+003  -9.35814082E-001  -2.06045614E+002  -2.06981428E+002
     476       1     1.19999997E+001   7.02651925E+003  -5.58928260E-001   2.75927483E+003   2.75983376E+003   8.82712419E-001  -2.06533437E+002  -2.07416150E+002   2.76021773E+003   1.26668432E+000   2.75895104E+003  -9.42900165E-001  -2.06149465E+002  -2.07092365E+002
     477       1     1.19999997E+001   7.02608006E+003  -5.63508392E-001   2.75903276E+003   2.75959627E+003   8.89415370E-001  -2.06639970E+002  -2.07529385E+002   2.75998071E+003   1.27384870E+000   2.75870686E+003  -9.47941719E-001  -2.06255537E+002  -2.07203479E+002
     478       1     1.19999997E+001   7.02564107E+003  -5.67326034E-001   2.75879074E+003   2.75935807E+003   8.94755525E-001  -2.06747282E+002  -2.07642038E+002   2.75974414E+003   1.28083303E+000   2.75846331E+003  -9.53403544E-001  -2.06361205E+002  -2.07314608E+002
     479       1     1.19999997E+001   7.02520402E+003  -5.72666925E-001   2.75854889E+003   2.75912155E+003   9.00986036E-001  -2.06853475E+002  -2.07754461E+002   2.75950914E+003   1.28856706E+000   2.75822057E+003  -9.60247949E-001  -2.06465894E+002  -2.07426142E+002
     480       1     1.19999997E+001   7.02476866E+003  -5.75852019E-001   2.75830930E+003   2.75888515E+003   9.06607997E-001  -2.06960059E+002  -2.07866667E+002   2.75927471E+003   1.29616264E+000   2.75797854E+003  -9.65406665E-001  -2.06570505E+002  -2.07535911E+002
     481       1     1.19999997E+001   7.02432816E+003  -5.78933098E-001   2.75806698E+003   2.75864591E+003   9.12400714E-001  -2.07067943E+002  -2.07980343E+002   2.75903757E+003   1.30406101E+000   2.75773351E+003  -9.70593390E-001  -2.06676282E+002  -2.07646876E+002
     482       1     1.19999997E+001   7.02388599E+003  -5.84116521E-001   2.75782253E+003   2.75840665E+003   9.19294607E-001  -2.07175351E+002  -2.08094645E+002   2.75880005E+003   1.31269517E+000   2.75748736E+003  -9.77517079E-001  -2.06781950E+002  -2.07759467E+002
     483       1     1.19999997E+001   7.02344943E+003  -5.86239721E-001   2.75758261E+003   2.75816885E+003   9.22975929E-001  -2.07282963E+002  -2.08205939E+002   2.75856412E+003   1.31824036E+000   2.75724588E+003  -9.81504150E-001  -2.06887699E+002  -2.07869203E+002
     484       1     1.19999997E+001   7.02301060E+003  -5.91092835E-001   2.75734015E+003   2.75793124E+003   9.29793886E-001  -2.07389711E+002  -2.08319505E+002   2.75832852E+003   1.32706722E+000   2.75700145E+003  -9.88366172E-001  -2.06992438E+002  -2.07980804E+002
     485       1     1.19999997E+001   7.02257615E+003  -5.95299808E-001   2.75710047E+003   2.75769577E+003   9.35243617E-001  -2.07495625E+002  -2.08430869E+002   2.75809404E+003   1.33351555E+000   2.75676053E+003  -9.93571739E-001  -2.07097353E+002  -2.08090925E+002
     486       1     1.19999997E+001   7.02213535E+003  -5.99698028E-001   2.75685726E+003   2.75745696E+003   9.41569410E-001  -2.07602977E+002  -2.08544546E+002   2.75785671E+003   1.34132284E+000   2.75651539E+003  -9.99451460E-001  -2.07203223E+002  -2.08202675E+002
     487       1     1.19999997E+001   7.02169466E+003  -6.05320688E-001   2.75661346E+003   2.75721878E+003   9.48255920E-001  -2.07709729E+002  -2.08657985E+002   2.75761931E+003   1.34878624E+000   2.75627052E+003  -1.00585101E+000  -2.07309199E+002  -2.08315050E+002
     488       1     1.19999997E+001   7.02125657E+003  -6.09615864E-001   2.75637172E+003   2.75698134E+003   9.53989163E-001  -2.07816519E+002  -2.08770508E+002   2.75738309E+003   1.35574634E+000   2.75602735E+003  -1.01137304E+000  -2.07414762E+002  -2.08426135E+002
     489       1     1.19999997E+001   7.02081108E+003  -6.14258665E-001   2.75612552E+003   2.75673978E+003   9.59613618E-001  -2.07925210E+002  -2.08884824E+002   2.75714323E+003   1.36306877E+000   2.75578017E+003  -1.01771382E+000  -2.07521755E+002  -2.08539469E+002
     490       1     1.19999997E+001   7.02037301E+003  -6.16875526E-001   2.75588434E+003   2.75650121E+003   9.63520958E-001  -2.08033123E+002  -2.08996644E+002   2.75690688E+003   1.36918764E+000   2.75553769E+003  -1.02254221E+000  -2.07627456E+002  -2.08649998E+002
     491       1     1.19999997E+001   7.01992981E+003  -6.21176959E-001   2.75563976E+003   2.75626093E+003   9.69645149E-001  -2.08141214E+002  -2.09110859E+002   2.75666832E+003   1.37702770E+000   2.75529129E+003  -1.02855951E+000  -2.07733831E+002  -2.08762391E+002
     492       1     1.19999997E+001   7.01948837E+003  -6.25503112E-001   2.75539598E+003   2.75602148E+003   9.75598997E-001  -2.08248996E+002  -2.09224595E+002   2.75643093E+003   1.38504551E+000   2.75504588E+003  -1.03494963E+000  -2.07839550E+002  -2.08874499E+002
     493       1     1.19999997E+001   7.01904276E+003  -6.28763955E-001   2.75515076E+003   2.75577953E+003   9.80763710E-001  -2.08358045E+002  -2.09338809E+002   2.75619011E+003   1.39134649E+000   2.75479876E+003  -1.03934673E+000  -2.07947463E+002  -2.08986809E+002
     494       1     1.19999997E+001   7.01859554E+003  -6.33983588E-001   2.75490369E+003   2.75553767E+003   9.88637900E-001  -2.08466500E+002  -2.09455138E+002   2.75595005E+003   1.40101927E+000   2.75454904E+003  -1.04636495E+000  -2.08054119E+002  -2.09100484E+002
     495       1     1.19999997E+001   7.01815122E+003  -6.38362821E-001   2.75465818E+003   2.75529655E+003   9.94609693E-001  -2.08575093E+002  -2.09569703E+002   2.75571142E+003   1.40948043E+000   2.75430194E+003  -1.05323355E+000  -2.08160223E+002  -2.09213456E+002
     496       1     1.19999997E+001   7.01770258E+003  -6.43565723E-001   2.75440977E+003   2.75505333E+003   1.00028084E+000  -2.08684480E+002  -2.09684760E+002   2.75547008E+003   1.41702806E+000   2.75405305E+003  -1.06031295E+000  -2.08267732E+002  -2.09328045E+002
     497       1     1.19999997E+001   7.01725693E+003  -6.47711922E-001   2.75416395E+003   2.75481166E+003   1.00605039E+000  -2.08793218E+002  -2.09799268E+002   2.75522970E+003   1.42408611E+000   2.75380561E+003  -1.06574764E+000  -2.08375182E+002  -2.09440929E+002
     498       1     1.19999997E+001   7.01680926E+003  -6.53570297E-001   2.75391607E+003   2.75456964E+003   1.01364030E+000  -2.08901695E+002  -2.09915336E+002   2.75498945E+003   1.43344616E+000   2.75355600E+003  -1.07337615E+000  -2.08481889E+002  -2.09555266E+002
     499       1     1.19999997E+001   7.01636768E+003  -6.57845805E-001   2.75367224E+003   2.75433009E+003   1.01947797E+000  -2.09009522E+002  -2.10029000E+002   2.75475177E+003   1.44115885E+000   2.75331061E+003  -1.07952668E+000  -2.08587841E+002  -2.09667368E+002
     500       1     1.19999997E+001   7.01591596E+003  -6.61715376E-001   2.75342344E+003   2.75408516E+003   1.02671100E+000  -2.09119698E+002  -2.10146409E+002   2.75450900E+003   1.45055156E+000   2.75305844E+003  -1.08555593E+000  -2.08695858E+002  -2.09781414E+002
