   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     406       1     1.19999997E+001   7.04132168E+003  -7.05947817E-001   2.76726379E+003   2.76796974E+003   1.42231677E+000  -2.02809074E+002  -2.04231391E+002   2.76886347E+003   2.31604792E+000   2.76654743E+003  -1.59967896E+000  -2.01915343E+002  -2.03515022E+002
     407       1     1.19999997E+001   7.04081701E+003  -7.12593699E-001   2.76698466E+003   2.76769725E+003   1.43180968E+000  -2.02931198E+002  -2.04363008E+002   2.76859389E+003   2.32844972E+000   2.76626544E+003  -1.60923374E+000  -2.02034558E+002  -2.03643792E+002
     408       1     1.19999997E+001   7.04030624E+003  -7.20550903E-001   2.76670164E+003   2.76742219E+003   1.44377884E+000  -2.03054067E+002  -2.04497846E+002   2.76832241E+003   2.34399815E+000   2.76597841E+003  -1.62077021E+000  -2.02153848E+002  -2.03774618E+002
     409       1     1.19999997E+001   7.03980792E+003  -7.27442295E-001   2.76642679E+003   2.76715423E+003   1.45463848E+000  -2.03173545E+002  -2.04628183E+002   2.76805467E+003   2.35507213E+000   2.76569959E+003  -1.62787594E+000  -2.02273111E+002  -2.03900987E+002
     410       1     1.19999997E+001   7.03930928E+003  -7.33464815E-001   2.76615141E+003   2.76688488E+003   1.46346489E+000  -2.03294315E+002  -2.04757780E+002   2.76778746E+003   2.36604358E+000   2.76542141E+003  -1.63604350E+000  -2.02391736E+002  -2.04027780E+002
     411       1     1.19999997E+001   7.03880946E+003  -7.41628893E-001   2.76587479E+003   2.76661642E+003   1.47608361E+000  -2.03413833E+002  -2.04889917E+002   2.76752089E+003   2.38054761E+000   2.76514034E+003  -1.64609290E+000  -2.02509369E+002  -2.04155462E+002
     412       1     1.19999997E+001   7.03831725E+003  -7.50665184E-001   2.76560186E+003   2.76635252E+003   1.48920080E+000  -2.03531059E+002  -2.05020260E+002   2.76725863E+003   2.39530791E+000   2.76486332E+003  -1.65677229E+000  -2.02624952E+002  -2.04281724E+002
     413       1     1.19999997E+001   7.03781052E+003  -7.58730568E-001   2.76532183E+003   2.76608056E+003   1.50120039E+000  -2.03652015E+002  -2.05153215E+002   2.76698670E+003   2.40733366E+000   2.76457936E+003  -1.66486383E+000  -2.02745881E+002  -2.04410745E+002
     414       1     1.19999997E+001   7.03730788E+003  -7.66835545E-001   2.76504363E+003   2.76581047E+003   1.51323730E+000  -2.03772323E+002  -2.05285560E+002   2.76671817E+003   2.42093725E+000   2.76429723E+003  -1.67453549E+000  -2.02864623E+002  -2.04539158E+002
     415       1     1.19999997E+001   7.03680028E+003  -7.78463762E-001   2.76476079E+003   2.76553925E+003   1.52848955E+000  -2.03892270E+002  -2.05420760E+002   2.76644886E+003   2.43809645E+000   2.76401076E+003  -1.68807067E+000  -2.02982663E+002  -2.04670734E+002
     416       1     1.19999997E+001   7.03629980E+003  -7.87036179E-001   2.76448405E+003   2.76527109E+003   1.54148220E+000  -2.04011282E+002  -2.05552764E+002   2.76618061E+003   2.45101050E+000   2.76372960E+003  -1.69656448E+000  -2.03101754E+002  -2.04798318E+002
     417       1     1.19999997E+001   7.03579769E+003  -7.94801623E-001   2.76420629E+003   2.76500110E+003   1.55212068E+000  -2.04131629E+002  -2.05683749E+002   2.76591110E+003   2.46212199E+000   2.76344898E+003  -1.70480293E+000  -2.03221628E+002  -2.04926430E+002
     418       1     1.19999997E+001   7.03528714E+003  -8.01374798E-001   2.76392375E+003   2.76472512E+003   1.56162371E+000  -2.04255439E+002  -2.05817062E+002   2.76563871E+003   2.47521347E+000   2.76316350E+003  -1.71496455E+000  -2.03341849E+002  -2.05056814E+002
     419       1     1.19999997E+001   7.03477976E+003  -8.10690213E-001   2.76364249E+003   2.76445318E+003   1.57642849E+000  -2.04376165E+002  -2.05952593E+002   2.76536920E+003   2.49245376E+000   2.76287675E+003  -1.72671548E+000  -2.03460139E+002  -2.05186855E+002
     420       1     1.19999997E+001   7.03428200E+003  -8.17689375E-001   2.76336768E+003   2.76418537E+003   1.58720159E+000  -2.04495619E+002  -2.06082821E+002   2.76510195E+003   2.50378812E+000   2.76259817E+003  -1.73427590E+000  -2.03579033E+002  -2.05313309E+002
     421       1     1.19999997E+001   7.03377390E+003  -8.23695112E-001   2.76308703E+003   2.76391072E+003   1.59672642E+000  -2.04618819E+002  -2.06215545E+002   2.76483031E+003   2.51631666E+000   2.76231400E+003  -1.74328536E+000  -2.03699229E+002  -2.05442514E+002
     422       1     1.19999997E+001   7.03327908E+003  -8.29878083E-001   2.76281421E+003   2.76364409E+003   1.60774086E+000  -2.04737968E+002  -2.06345709E+002   2.76456534E+003   2.52899549E+000   2.76203635E+003  -1.75113271E+000  -2.03816713E+002  -2.05567846E+002
     423       1     1.19999997E+001   7.03277700E+003  -8.38621783E-001   2.76253531E+003   2.76337393E+003   1.61828341E+000  -2.04858473E+002  -2.06476756E+002   2.76429712E+003   2.54147918E+000   2.76175564E+003  -1.76181755E+000  -2.03935277E+002  -2.05697094E+002
     424       1     1.19999997E+001   7.03227434E+003  -8.47915075E-001   2.76225701E+003   2.76310493E+003   1.63082674E+000  -2.04977638E+002  -2.06608464E+002   2.76402666E+003   2.55255635E+000   2.76147410E+003  -1.76964469E+000  -2.04055908E+002  -2.05825553E+002
     425       1     1.19999997E+001   7.03176593E+003  -8.57147493E-001   2.76197578E+003   2.76283293E+003   1.64586145E+000  -2.05098087E+002  -2.06743948E+002   2.76375504E+003   2.56796595E+000   2.76118707E+003  -1.77925200E+000  -2.04175982E+002  -2.05955234E+002
     426       1     1.19999997E+001   7.03126718E+003  -8.63653542E-001   2.76170078E+003   2.76256443E+003   1.65844905E+000  -2.05217911E+002  -2.06876360E+002   2.76348884E+003   2.58285510E+000   2.76090598E+003  -1.78805959E+000  -2.04293505E+002  -2.06081564E+002
     427       1     1.19999997E+001   7.03076693E+003  -8.72491873E-001   2.76142306E+003   2.76229555E+003   1.66959609E+000  -2.05337668E+002  -2.07007264E+002   2.76322138E+003   2.59542303E+000   2.76062595E+003  -1.79831881E+000  -2.04411841E+002  -2.06210160E+002
     428       1     1.19999997E+001   7.03026152E+003  -8.79317538E-001   2.76114449E+003   2.76202381E+003   1.68144785E+000  -2.05458738E+002  -2.07140185E+002   2.76294986E+003   2.60749101E+000   2.76034236E+003  -1.80536070E+000  -2.04532694E+002  -2.06338055E+002
     429       1     1.19999997E+001   7.02976458E+003  -8.87082960E-001   2.76086981E+003   2.76175689E+003   1.69365149E+000  -2.05577513E+002  -2.07271164E+002   2.76268368E+003   2.62043710E+000   2.76006324E+003  -1.81386856E+000  -2.04650727E+002  -2.06464596E+002
     430       1     1.19999997E+001   7.02926846E+003  -8.94784114E-001   2.76059573E+003   2.76149052E+003   1.70531369E+000  -2.05695982E+002  -2.07401295E+002   2.76241702E+003   2.63181856E+000   2.75978520E+003  -1.82128898E+000  -2.04769477E+002  -2.06590766E+002
     431       1     1.19999997E+001   7.02876389E+003  -9.02559305E-001   2.76031710E+003   2.76121966E+003   1.71768061E+000  -2.05816412E+002  -2.07534092E+002   2.76214609E+003   2.64411103E+000   2.75950198E+003  -1.82898973E+000  -2.04889981E+002  -2.06718971E+002
     432       1     1.19999997E+001   7.02826231E+003  -9.11095889E-001   2.76004045E+003   2.76095154E+003   1.73221791E+000  -2.05934987E+002  -2.07667205E+002   2.76187636E+003   2.65703175E+000   2.75921932E+003  -1.83590973E+000  -2.05010173E+002  -2.06846083E+002
     433       1     1.19999997E+001   7.02776257E+003  -9.19666609E-001   2.75976412E+003   2.76068378E+003   1.74388444E+000  -2.06053750E+002  -2.07797634E+002   2.76160673E+003   2.66683012E+000   2.75893990E+003  -1.84261229E+000  -2.05130804E+002  -2.06973416E+002
     434       1     1.19999997E+001   7.02725291E+003  -9.28228122E-001   2.75948117E+003   2.76040939E+003   1.75409745E+000  -2.06176185E+002  -2.07930283E+002   2.76133382E+003   2.67852649E+000   2.75865530E+003  -1.85265716E+000  -2.05251756E+002  -2.07104413E+002
     435       1     1.19999997E+001   7.02675297E+003  -9.35646630E-001   2.75920501E+003   2.76014066E+003   1.76577085E+000  -2.06295858E+002  -2.08061629E+002   2.76106548E+003   2.69059793E+000   2.75837489E+003  -1.86047371E+000  -2.05371031E+002  -2.07231505E+002
     436       1     1.19999997E+001   7.02625666E+003  -9.43804534E-001   2.75893095E+003   2.75987475E+003   1.78001236E+000  -2.06413781E+002  -2.08193794E+002   2.76079988E+003   2.70514396E+000   2.75809474E+003  -1.86893614E+000  -2.05488650E+002  -2.07357586E+002
     437       1     1.19999997E+001   7.02575896E+003  -9.54430742E-001   2.75865396E+003   2.75960839E+003   1.79250309E+000  -2.06531737E+002  -2.08324240E+002   2.76053327E+003   2.71738478E+000   2.75781589E+003  -1.87931244E+000  -2.05606855E+002  -2.07486168E+002
     438       1     1.19999997E+001   7.02525706E+003  -9.62786935E-001   2.75837574E+003   2.75933852E+003   1.80269646E+000  -2.06651948E+002  -2.08454645E+002   2.76026343E+003   2.72760433E+000   2.75753583E+003  -1.88769480E+000  -2.05727040E+002  -2.07614735E+002
     439       1     1.19999997E+001   7.02476458E+003  -9.69783064E-001   2.75810380E+003   2.75907358E+003   1.81262782E+000  -2.06770038E+002  -2.08582666E+002   2.75999777E+003   2.73681280E+000   2.75726095E+003  -1.89396805E+000  -2.05845853E+002  -2.07739821E+002
     440       1     1.19999997E+001   7.02426549E+003  -9.77574929E-001   2.75782794E+003   2.75880551E+003   1.82418465E+000  -2.06889277E+002  -2.08713461E+002   2.75972940E+003   2.74806939E+000   2.75698133E+003  -1.90145967E+000  -2.05965392E+002  -2.07866852E+002
     441       1     1.19999997E+001   7.02376265E+003  -9.85321251E-001   2.75754931E+003   2.75853463E+003   1.83364407E+000  -2.07010218E+002  -2.08843862E+002   2.75945915E+003   2.75816453E+000   2.75670098E+003  -1.90984171E+000  -2.06085697E+002  -2.07995539E+002
     442       1     1.19999997E+001   7.02326457E+003  -9.91584717E-001   2.75727422E+003   2.75826581E+003   1.84370982E+000  -2.07130504E+002  -2.08974214E+002   2.75919218E+003   2.77008400E+000   2.75642210E+003  -1.91795890E+000  -2.06204130E+002  -2.08122089E+002
     443       1     1.19999997E+001   7.02275637E+003  -9.99169542E-001   2.75699321E+003   2.75799238E+003   1.85533144E+000  -2.07252371E+002  -2.09107703E+002   2.75891973E+003   2.78267521E+000   2.75613705E+003  -1.92651332E+000  -2.06325028E+002  -2.08251541E+002
     444       1     1.19999997E+001   7.02226148E+003  -1.00587861E+000   2.75672006E+003   2.75772594E+003   1.86496659E+000  -2.07371223E+002  -2.09236190E+002   2.75865256E+003   2.79158874E+000   2.75586097E+003  -1.93250076E+000  -2.06444601E+002  -2.08377102E+002
     445       1     1.19999997E+001   7.02177286E+003  -1.01188431E+000   2.75645091E+003   2.75746279E+003   1.87539815E+000  -2.07488649E+002  -2.09364047E+002   2.75838932E+003   2.80192562E+000   2.75558739E+003  -1.93841178E+000  -2.06562122E+002  -2.08500533E+002
     446       1     1.19999997E+001   7.02127673E+003  -1.02135438E+000   2.75617579E+003   2.75719714E+003   1.88810057E+000  -2.07606331E+002  -2.09494431E+002   2.75812284E+003   2.81379339E+000   2.75530904E+003  -1.94704720E+000  -2.06680638E+002  -2.08627685E+002
     447       1     1.19999997E+001   7.02077865E+003  -1.02967624E+000   2.75590022E+003   2.75692990E+003   1.89967216E+000  -2.07725027E+002  -2.09624699E+002   2.75785459E+003   2.82436230E+000   2.75503022E+003  -1.95436638E+000  -2.06800336E+002  -2.08754703E+002
     448       1     1.19999997E+001   7.02029005E+003  -1.03705561E+000   2.75563059E+003   2.75666765E+003   1.91032225E+000  -2.07841547E+002  -2.09751869E+002   2.75759019E+003   2.83286286E+000   2.75475732E+003  -1.95959622E+000  -2.06919006E+002  -2.08878603E+002
     449       1     1.19999997E+001   7.01979040E+003  -1.04646174E+000   2.75535359E+003   2.75640005E+003   1.92331501E+000  -2.07960117E+002  -2.09883432E+002   2.75732200E+003   2.84526453E+000   2.75447673E+003  -1.96841126E+000  -2.07038167E+002  -2.09006578E+002
     450       1     1.19999997E+001   7.01929710E+003  -1.05399165E+000   2.75508125E+003   2.75613525E+003   1.93478788E+000  -2.08077782E+002  -2.10012570E+002   2.75705589E+003   2.85543492E+000   2.75420046E+003  -1.97463869E+000  -2.07157135E+002  -2.09131774E+002
     451       1     1.19999997E+001   7.01880603E+003  -1.06120948E+000   2.75481007E+003   2.75587128E+003   1.94508253E+000  -2.08195276E+002  -2.10140359E+002   2.75679066E+003   2.86446953E+000   2.75392619E+003  -1.98059648E+000  -2.07275889E+002  -2.09256486E+002
     452       1     1.19999997E+001   7.01832041E+003  -1.06960889E+000   2.75454147E+003   2.75561108E+003   1.95681895E+000  -2.08310621E+002  -2.10267440E+002   2.75652864E+003   2.87437800E+000   2.75365426E+003  -1.98716793E+000  -2.07393062E+002  -2.09380230E+002
     453       1     1.19999997E+001   7.01783650E+003  -1.07599850E+000   2.75427466E+003   2.75535066E+003   1.96565736E+000  -2.08426694E+002  -2.10392352E+002   2.75626611E+003   2.88110181E+000   2.75338500E+003  -1.99144295E+000  -2.07511250E+002  -2.09502693E+002
     454       1     1.19999997E+001   7.01734560E+003  -1.08359286E+000   2.75400316E+003   2.75508675E+003   1.97677773E+000  -2.08544166E+002  -2.10520943E+002   2.75600217E+003   2.89219722E+000   2.75310997E+003  -1.99901235E+000  -2.07628746E+002  -2.09627759E+002
     455       1     1.19999997E+001   7.01685892E+003  -1.09138953E+000   2.75373393E+003   2.75482531E+003   1.98801285E+000  -2.08660422E+002  -2.10648435E+002   2.75574035E+003   2.90305257E+000   2.75283730E+003  -2.00642926E+000  -2.07745383E+002  -2.09751812E+002
     456       1     1.19999997E+001   7.01636766E+003  -1.09995725E+000   2.75346143E+003   2.75456139E+003   1.99880549E+000  -2.08777802E+002  -2.10776607E+002   2.75547630E+003   2.91372187E+000   2.75256258E+003  -2.01487363E+000  -2.07862885E+002  -2.09877759E+002
     457       1     1.19999997E+001   7.01588353E+003  -1.10696084E+000   2.75319368E+003   2.75430064E+003   2.00895431E+000  -2.08894117E+002  -2.10903072E+002   2.75521605E+003   2.92436416E+000   2.75229169E+003  -2.02237069E+000  -2.07978707E+002  -2.10001078E+002
     458       1     1.19999997E+001   7.01539914E+003  -1.11650512E+000   2.75292486E+003   2.75404136E+003   2.02160167E+000  -2.09008890E+002  -2.11030492E+002   2.75495587E+003   2.93610807E+000   2.75201976E+003  -2.03101152E+000  -2.08094384E+002  -2.10125395E+002
     459       1     1.19999997E+001   7.01491808E+003  -1.12277633E+000   2.75265980E+003   2.75378258E+003   2.03200806E+000  -2.09124159E+002  -2.11156167E+002   2.75469595E+003   2.94538348E+000   2.75175057E+003  -2.03615175E+000  -2.08210783E+002  -2.10246935E+002
     460       1     1.19999997E+001   7.01443214E+003  -1.13226669E+000   2.75239001E+003   2.75352228E+003   2.04410893E+000  -2.09239478E+002  -2.11283587E+002   2.75443476E+003   2.95659364E+000   2.75147817E+003  -2.04475140E+000  -2.08326993E+002  -2.10371745E+002
     461       1     1.19999997E+001   7.01394773E+003  -1.13840104E+000   2.75212291E+003   2.75326131E+003   2.05394640E+000  -2.09355924E+002  -2.11409871E+002   2.75417331E+003   2.96595171E+000   2.75120736E+003  -2.05040636E+000  -2.08443919E+002  -2.10494326E+002
     462       1     1.19999997E+001   7.01345095E+003  -1.14441461E+000   2.75184955E+003   2.75299397E+003   2.06510964E+000  -2.09475050E+002  -2.11540160E+002   2.75390508E+003   2.97622709E+000   2.75092886E+003  -2.05553206E+000  -2.08563932E+002  -2.10619465E+002
     463       1     1.19999997E+001   7.01296339E+003  -1.15042834E+000   2.75158023E+003   2.75273066E+003   2.07396290E+000  -2.09592884E+002  -2.11666847E+002   2.75364258E+003   2.98588163E+000   2.75065670E+003  -2.06234707E+000  -2.08680966E+002  -2.10743313E+002
     464       1     1.19999997E+001   7.01246579E+003  -1.15597708E+000   2.75130630E+003   2.75246228E+003   2.08393632E+000  -2.09712797E+002  -2.11796733E+002   2.75337396E+003   2.99561981E+000   2.75037834E+003  -2.06766057E+000  -2.08801113E+002  -2.10868774E+002
     465       1     1.19999997E+001   7.01197937E+003  -1.16231736E+000   2.75103777E+003   2.75220009E+003   2.09450690E+000  -2.09829842E+002  -2.11924348E+002   2.75311257E+003   3.00698904E+000   2.75010559E+003  -2.07479950E+000  -2.08917359E+002  -2.10992159E+002
     466       1     1.19999997E+001   7.01148680E+003  -1.16793968E+000   2.75076677E+003   2.75193471E+003   2.10469773E+000  -2.09948244E+002  -2.12052942E+002   2.75284619E+003   3.01617379E+000   2.74983001E+003  -2.07941574E+000  -2.09036768E+002  -2.11116183E+002
     467       1     1.19999997E+001   7.01099443E+003  -1.17362102E+000   2.75049483E+003   2.75166845E+003   2.11395447E+000  -2.10067582E+002  -2.12181537E+002   2.75258198E+003   3.02748128E+000   2.74955450E+003  -2.08714783E+000  -2.09154055E+002  -2.11241203E+002
     468       1     1.19999997E+001   7.01051198E+003  -1.18074296E+000   2.75022830E+003   2.75140905E+003   2.12527050E+000  -2.10183025E+002  -2.12308295E+002   2.75232241E+003   3.03863336E+000   2.74928378E+003  -2.09410582E+000  -2.09269662E+002  -2.11363768E+002
     469       1     1.19999997E+001   7.01002228E+003  -1.18739751E+000   2.74995840E+003   2.75114579E+003   2.13680104E+000  -2.10300142E+002  -2.12436943E+002   2.75205820E+003   3.04920851E+000   2.74900899E+003  -2.09980498E+000  -2.09387735E+002  -2.11487539E+002
     470       1     1.19999997E+001   7.00952856E+003  -1.19595537E+000   2.74968469E+003   2.75088064E+003   2.14999440E+000  -2.10417957E+002  -2.12567952E+002   2.75179444E+003   3.06379104E+000   2.74873065E+003  -2.10975201E+000  -2.09504161E+002  -2.11613913E+002
     471       1     1.19999997E+001   7.00903722E+003  -1.20318623E+000   2.74941289E+003   2.75061608E+003   2.16159272E+000  -2.10535897E+002  -2.12697489E+002   2.75153120E+003   3.07671249E+000   2.74845448E+003  -2.11830600E+000  -2.09620777E+002  -2.11739083E+002
     472       1     1.19999997E+001   7.00854005E+003  -1.20722050E+000   2.74914009E+003   2.75034731E+003   2.17153552E+000  -2.10656294E+002  -2.12827830E+002   2.75126292E+003   3.08715183E+000   2.74817577E+003  -2.12283681E+000  -2.09740678E+002  -2.11863515E+002
     473       1     1.19999997E+001   7.00804902E+003  -1.21350257E+000   2.74886889E+003   2.75008239E+003   2.18378564E+000  -2.10774666E+002  -2.12958451E+002   2.75100103E+003   3.10242995E+000   2.74789860E+003  -2.13214688E+000  -2.09856021E+002  -2.11988168E+002
     474       1     1.19999997E+001   7.00755783E+003  -1.22063014E+000   2.74859798E+003   2.74981861E+003   2.19681399E+000  -2.10891850E+002  -2.13088664E+002   2.75073700E+003   3.11520272E+000   2.74762180E+003  -2.13901887E+000  -2.09973461E+002  -2.12112480E+002
     475       1     1.19999997E+001   7.00706751E+003  -1.22982800E+000   2.74832582E+003   2.74955565E+003   2.20919864E+000  -2.11008475E+002  -2.13217673E+002   2.75047382E+003   3.12737147E+000   2.74734645E+003  -2.14800082E+000  -2.10090302E+002  -2.12238303E+002
     476       1     1.19999997E+001   7.00657791E+003  -1.23796513E+000   2.74805491E+003   2.74929287E+003   2.22259947E+000  -2.11125120E+002  -2.13347719E+002   2.75021156E+003   3.14128395E+000   2.74707027E+003  -2.15664961E+000  -2.10206435E+002  -2.12363085E+002
     477       1     1.19999997E+001   7.00609112E+003  -1.24677459E+000   2.74778527E+003   2.74903205E+003   2.23657353E+000  -2.11240650E+002  -2.13477223E+002   2.74995082E+003   3.15534849E+000   2.74679547E+003  -2.16554956E+000  -2.10321875E+002  -2.12487424E+002
     478       1     1.19999997E+001   7.00559710E+003  -1.25477847E+000   2.74751197E+003   2.74876675E+003   2.24935366E+000  -2.11358497E+002  -2.13607850E+002   2.74968568E+003   3.16828733E+000   2.74651740E+003  -2.17371214E+000  -2.10439563E+002  -2.12613275E+002
     479       1     1.19999997E+001   7.00511014E+003  -1.26363388E+000   2.74724259E+003   2.74850623E+003   2.26310758E+000  -2.11473667E+002  -2.13736775E+002   2.74942345E+003   3.18033147E+000   2.74624312E+003  -2.18085777E+000  -2.10556443E+002  -2.12737301E+002
     480       1     1.19999997E+001   7.00461832E+003  -1.27278441E+000   2.74697020E+003   2.74824298E+003   2.27788111E+000  -2.11590107E+002  -2.13867988E+002   2.74916003E+003   3.19492766E+000   2.74596510E+003  -2.18983096E+000  -2.10673061E+002  -2.12862892E+002
     481       1     1.19999997E+001   7.00411886E+003  -1.27912714E+000   2.74669556E+003   2.74797469E+003   2.29004191E+000  -2.11709313E+002  -2.13999355E+002   2.74888959E+003   3.20494573E+000   2.74568464E+003  -2.19403096E+000  -2.10794409E+002  -2.12988440E+002
     482       1     1.19999997E+001   7.00362576E+003  -1.28659044E+000   2.74642257E+003   2.74770917E+003   2.30241356E+000  -2.11827638E+002  -2.14130052E+002   2.74862606E+003   3.21930650E+000   2.74540675E+003  -2.20348337E+000  -2.10910745E+002  -2.13114229E+002
     483       1     1.19999997E+001   7.00312316E+003  -1.29652099E+000   2.74614385E+003   2.74744037E+003   2.31702130E+000  -2.11946394E+002  -2.14263415E+002   2.74835620E+003   3.23284723E+000   2.74512335E+003  -2.21234692E+000  -2.11030568E+002  -2.13242915E+002
     484       1     1.19999997E+001   7.00263209E+003  -1.30487220E+000   2.74587173E+003   2.74717660E+003   2.32817460E+000  -2.12063575E+002  -2.14391749E+002   2.74809150E+003   3.24307286E+000   2.74484842E+003  -2.21977046E+000  -2.11148676E+002  -2.13368447E+002
     485       1     1.19999997E+001   7.00213689E+003  -1.31146574E+000   2.74559933E+003   2.74691079E+003   2.34067850E+000  -2.12181547E+002  -2.14522225E+002   2.74782341E+003   3.25329393E+000   2.74457012E+003  -2.22408118E+000  -2.11268931E+002  -2.13493013E+002
     486       1     1.19999997E+001   7.00164474E+003  -1.31728365E+000   2.74532805E+003   2.74664533E+003   2.35188463E+000  -2.12300081E+002  -2.14651965E+002   2.74755885E+003   3.26540206E+000   2.74429345E+003  -2.23080108E+000  -2.11386563E+002  -2.13617365E+002
     487       1     1.19999997E+001   7.00115549E+003  -1.32587988E+000   2.74505720E+003   2.74638308E+003   2.36595895E+000  -2.12416271E+002  -2.14782230E+002   2.74729664E+003   3.27952110E+000   2.74401712E+003  -2.23944204E+000  -2.11502708E+002  -2.13742150E+002
     488       1     1.19999997E+001   7.00066464E+003  -1.33256180E+000   2.74478634E+003   2.74611890E+003   2.37726735E+000  -2.12533906E+002  -2.14911173E+002   2.74703201E+003   3.29037898E+000   2.74374163E+003  -2.24567343E+000  -2.11620794E+002  -2.13866468E+002
     489       1     1.19999997E+001   7.00017040E+003  -1.34160850E+000   2.74451252E+003   2.74585413E+003   2.39202347E+000  -2.12651119E+002  -2.15043143E+002   2.74676752E+003   3.30541943E+000   2.74346210E+003  -2.25500446E+000  -2.11737724E+002  -2.13992728E+002
     490       1     1.19999997E+001   6.99967808E+003  -1.35230209E+000   2.74423882E+003   2.74559112E+003   2.40695938E+000  -2.12767134E+002  -2.15174093E+002   2.74650372E+003   3.31955632E+000   2.74318416E+003  -2.26489903E+000  -2.11854537E+002  -2.14119436E+002
     491       1     1.19999997E+001   6.99918454E+003  -1.35880050E+000   2.74396639E+003   2.74532519E+003   2.41909690E+000  -2.12885707E+002  -2.15304804E+002   2.74623902E+003   3.33292934E+000   2.74290609E+003  -2.27263294E+000  -2.11971874E+002  -2.14244507E+002
     492       1     1.19999997E+001   6.99869496E+003  -1.36754222E+000   2.74369510E+003   2.74506264E+003   2.43257614E+000  -2.13002075E+002  -2.15434651E+002   2.74597639E+003   3.34633074E+000   2.74263006E+003  -2.28129682E+000  -2.12088321E+002  -2.14369618E+002
     493       1     1.19999997E+001   6.99820672E+003  -1.37559646E+000   2.74342509E+003   2.74480068E+003   2.44655555E+000  -2.13118244E+002  -2.15564800E+002   2.74571469E+003   3.36056700E+000   2.74235413E+003  -2.28960791E+000  -2.12204233E+002  -2.14493841E+002
     494       1     1.19999997E+001   6.99771024E+003  -1.38326107E+000   2.74315078E+003   2.74453404E+003   2.45923409E+000  -2.13236642E+002  -2.15695876E+002   2.74544732E+003   3.37251356E+000   2.74207480E+003  -2.29654054E+000  -2.12323363E+002  -2.14619903E+002
     495       1     1.19999997E+001   6.99721876E+003  -1.38997464E+000   2.74287964E+003   2.74426961E+003   2.47205048E+000  -2.13354309E+002  -2.15826360E+002   2.74518340E+003   3.38583465E+000   2.74179756E+003  -2.30375880E+000  -2.12440525E+002  -2.14744284E+002
     496       1     1.19999997E+001   6.99671955E+003  -1.40081744E+000   2.74260185E+003   2.74400267E+003   2.48643031E+000  -2.13472184E+002  -2.15958614E+002   2.74491576E+003   3.39952032E+000   2.74151624E+003  -2.31390745E+000  -2.12559094E+002  -2.14873001E+002
     497       1     1.19999997E+001   6.99622473E+003  -1.40727087E+000   2.74232841E+003   2.74373568E+003   2.49864359E+000  -2.13591409E+002  -2.16090053E+002   2.74465129E+003   3.41425196E+000   2.74123703E+003  -2.32287924E+000  -2.12675801E+002  -2.14998680E+002
     498       1     1.19999997E+001   6.99571848E+003  -1.41710376E+000   2.74204706E+003   2.74346417E+003   2.51333027E+000  -2.13711736E+002  -2.16225066E+002   2.74438114E+003   3.43030132E+000   2.74095084E+003  -2.33407481E+000  -2.12794765E+002  -2.15128840E+002
     499       1     1.19999997E+001   6.99521528E+003  -1.42852021E+000   2.74176665E+003   2.74319517E+003   2.52861969E+000  -2.13830456E+002  -2.16359076E+002   2.74411229E+003   3.44574206E+000   2.74066655E+003  -2.34564258E+000  -2.12913334E+002  -2.15258976E+002
     500       1     1.19999997E+001   6.99470547E+003  -1.43461067E+000   2.74148615E+003   2.74292076E+003   2.54048772E+000  -2.13952615E+002  -2.16493102E+002   2.74383647E+003   3.45618980E+000   2.74038028E+003  -2.35031276E+000  -2.13036912E+002  -2.15387225E+002
