   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     414       1     1.17325954E+001   1.00002267E+000   3.10048364E-001   1.19999997E+001   0.00000000E+000  -6.19379608E-020  -1.50583598E-019  -1.19999997E+001   3.30690265E-020   7.04731412E-020   4.87890978E-020   9.17944611E-002   8.71590906E-002  -1.78953582E-001   8.94767545E-002   2.46899899E-003  -2.73615474E-003
     415       1     1.17316992E+001   1.00002267E+000   3.11092365E-001   1.19999997E+001   0.00000000E+000   7.57247455E-020   2.64641879E-019  -1.19999997E+001  -2.68287760E-021   3.79470760E-020  -1.08420217E-020   9.21033265E-002   8.74523910E-002  -1.79555752E-001   8.97778423E-002   2.49347626E-003  -2.75721957E-003
     416       1     1.17308155E+001   1.00002267E+000   3.12121423E-001   1.19999997E+001   0.00000000E+000  -7.23855828E-020  -1.68777932E-019  -1.19999997E+001  -2.10088325E-019   4.33680869E-020  -6.50521303E-020   9.24063006E-002   8.77431477E-002  -1.80149486E-001   9.00747114E-002   2.51494580E-003  -2.76973991E-003
     417       1     1.17299290E+001   1.00002267E+000   3.13153727E-001   1.19999997E+001   0.00000000E+000   4.05517023E-020  -2.60131759E-021  -1.19999997E+001   1.89854660E-019  -2.16840434E-020   2.60208521E-019   9.27088514E-002   8.80362835E-002  -1.80745169E-001   9.03725516E-002   2.53226210E-003  -2.78228442E-003
     418       1     1.17290275E+001   1.00002267E+000   3.14203540E-001   1.19999997E+001   0.00000000E+000  -1.36028197E-019   2.21270979E-019  -1.19999997E+001   2.14152925E-020   1.89735380E-019  -4.87890978E-020   9.30208816E-002   8.83299697E-002  -1.81350884E-001   9.06754080E-002   2.54715762E-003  -2.79849602E-003
     419       1     1.17281317E+001   1.00002267E+000   3.15247178E-001   1.19999997E+001   0.00000000E+000   5.72541333E-020   3.85019488E-020  -1.19999997E+001   9.07606556E-020   5.96311195E-020  -6.50521303E-020   9.33330154E-002   8.86198002E-002  -1.81952851E-001   9.09763914E-002   2.57119956E-003  -2.81646489E-003
     420       1     1.17272528E+001   1.00002267E+000   3.16270627E-001   1.19999997E+001   0.00000000E+000   5.28098573E-020  -1.10705221E-019  -1.19999997E+001  -4.44063640E-021  -1.30104261E-019  -7.58941521E-020   9.36343966E-002   8.89089821E-002  -1.82543415E-001   9.12716733E-002   2.58889472E-003  -2.82777076E-003
     421       1     1.17263557E+001   1.00002267E+000   3.17315431E-001   1.19999997E+001   0.00000000E+000   2.59297961E-020  -2.79964903E-019  -1.19999997E+001  -4.90605784E-020   1.73472348E-019   2.38524478E-019   9.39449990E-002   8.92012277E-002  -1.83146263E-001   9.15730972E-002   2.60406425E-003  -2.84191978E-003
     422       1     1.17254820E+001   1.00002267E+000   3.18332987E-001   1.19999997E+001   0.00000000E+000   1.29364430E-019  -4.36134287E-020  -1.19999997E+001   1.44643614E-019   1.19262239E-019  -1.51788304E-019   9.42476944E-002   8.94856421E-002  -1.83733371E-001   9.18666493E-002   2.62213199E-003  -2.85368898E-003
     423       1     1.17245955E+001   1.00002267E+000   3.19365497E-001   1.19999997E+001   0.00000000E+000   3.45615912E-020  -1.01317548E-019  -1.19999997E+001   2.88734837E-020   7.58941521E-020  -1.08420217E-019   9.45508221E-002   8.97782461E-002  -1.84329105E-001   9.21645161E-002   2.63877784E-003  -2.87062312E-003
     424       1     1.17237080E+001   1.00002267E+000   3.20399139E-001   1.19999997E+001   0.00000000E+000  -1.25855861E-019  -1.29198746E-019  -1.19999997E+001   6.57532486E-020  -3.25260652E-020  -8.67361738E-020   9.48515550E-002   9.00739611E-002  -1.84925553E-001   9.24627407E-002   2.65958074E-003  -2.88204422E-003
     425       1     1.17228104E+001   1.00002267E+000   3.21444914E-001   1.19999997E+001   0.00000000E+000   6.48774298E-020   8.04869897E-020  -1.19999997E+001  -5.64962704E-020  -9.21571847E-020   1.51788304E-019   9.51618820E-002   9.03669041E-002  -1.85528828E-001   9.27643799E-002   2.68447075E-003  -2.89613696E-003
     426       1     1.17219298E+001   1.00002267E+000   3.22470816E-001   1.19999997E+001   0.00000000E+000  -7.03566742E-021   2.43955580E-019  -1.19999997E+001   2.11832352E-019   1.19262239E-019   2.71050543E-020   9.54695945E-002   9.06510234E-002  -1.86120658E-001   9.30602941E-002   2.70515269E-003  -2.90930048E-003
     427       1     1.17210465E+001   1.00002267E+000   3.23499686E-001   1.19999997E+001   0.00000000E+000   1.05587951E-020  -3.93792565E-020  -1.19999997E+001   9.53855052E-021  -6.50521303E-020   1.30104261E-019   9.57716552E-002   9.09425896E-002  -1.86714284E-001   9.33571061E-002   2.72296520E-003  -2.92535099E-003
     428       1     1.17201542E+001   1.00002267E+000   3.24539118E-001   1.19999997E+001   0.00000000E+000   7.44039035E-020  -3.28374821E-019  -1.19999997E+001  -8.63071979E-020  -2.16840434E-020  -6.50521303E-020   9.60789129E-002   9.12350947E-002  -1.87314046E-001   9.36569861E-002   2.74269286E-003  -2.93551049E-003
     429       1     1.17192768E+001   1.00002267E+000   3.25561258E-001   1.19999997E+001   0.00000000E+000  -4.80122097E-020  -2.73351760E-020  -1.19999997E+001  -1.47938275E-019   7.04731412E-020   8.67361738E-020   9.63810689E-002   9.15226716E-002  -1.87903776E-001   9.39518495E-002   2.76275013E-003  -2.94821693E-003
     430       1     1.17184008E+001   1.00002267E+000   3.26581611E-001   1.19999997E+001   0.00000000E+000   8.19067625E-020  -1.14966525E-020  -1.19999997E+001  -3.14510613E-020   1.30104261E-019  -7.58941521E-020   9.66806297E-002   9.18118766E-002  -1.88492541E-001   9.42462312E-002   2.78206210E-003  -2.95909130E-003
     431       1     1.17175100E+001   1.00002267E+000   3.27619415E-001   1.19999997E+001   0.00000000E+000   3.04680398E-020  -1.21350208E-019  -1.19999997E+001  -9.62538794E-020  -3.79470760E-020   9.48676901E-020   9.69863874E-002   9.21049225E-002  -1.89091345E-001   9.45456331E-002   2.80257560E-003  -2.97032263E-003
     432       1     1.17166244E+001   1.00002267E+000   3.28651185E-001   1.19999997E+001   0.00000000E+000   2.70216745E-020   1.08201180E-019  -1.19999997E+001   7.12513527E-020   1.84314369E-019  -2.43945489E-020   9.72902007E-002   9.23963987E-002  -1.89686634E-001   9.48432778E-002   2.82712544E-003  -2.97971644E-003
     433       1     1.17157421E+001   1.00002267E+000   3.29678945E-001   1.19999997E+001   0.00000000E+000   1.71815339E-020  -1.03933259E-019  -1.19999997E+001   1.11920184E-019  -1.30104261E-019  -7.58941521E-020   9.75884790E-002   9.26912249E-002  -1.90279737E-001   9.51398285E-002   2.84659159E-003  -2.98930757E-003
     434       1     1.17148422E+001   1.00002267E+000   3.30727258E-001   1.19999997E+001   0.00000000E+000  -6.43586221E-020  -9.09538023E-020  -1.19999997E+001   1.75140605E-020   1.00288701E-019   1.11130723E-019   9.78953342E-002   9.29892597E-002  -1.90884625E-001   9.54422709E-002   2.86277923E-003  -3.00516574E-003
     435       1     1.17139595E+001   1.00002267E+000   3.31755650E-001   1.19999997E+001   0.00000000E+000  -7.63891370E-020  -4.89652872E-020  -1.19999997E+001   5.58973916E-020   4.33680869E-020   3.79470760E-020   9.81985695E-002   9.32794014E-002  -1.91478001E-001   9.57389588E-002   2.88203032E-003  -3.01674544E-003
     436       1     1.17130833E+001   1.00002267E+000   3.32776795E-001   1.19999997E+001   0.00000000E+000   3.34432430E-020  -2.16798662E-019  -1.19999997E+001   1.97031940E-019   9.75781955E-020   4.33680869E-020   9.85020994E-002   9.35649533E-002  -1.92067083E-001   9.60334998E-002   2.90573714E-003  -3.02895492E-003
     437       1     1.17122045E+001   1.00002267E+000   3.33800698E-001   1.19999997E+001   0.00000000E+000  -3.87782271E-021  -1.59267340E-019  -1.19999997E+001  -1.37974719E-019   1.08420217E-020  -1.00288701E-019   9.87997456E-002   9.38580583E-002  -1.92657837E-001   9.63288768E-002   2.92592609E-003  -3.04494042E-003
     438       1     1.17113184E+001   1.00002267E+000   3.34833060E-001   1.19999997E+001   0.00000000E+000   1.22467729E-019   1.46704287E-019  -1.19999997E+001  -3.66149844E-020   8.13151629E-020  -1.19262239E-019   9.91002349E-002   9.41533061E-002  -1.93253575E-001   9.66267463E-002   2.94241796E-003  -3.05783281E-003
     439       1     1.17104489E+001   1.00002267E+000   3.35846001E-001   1.19999997E+001   0.00000000E+000   1.89880964E-020  -9.47777756E-020  -1.19999997E+001  -3.78919858E-020  -1.24683250E-019   2.00577402E-019   9.93956351E-002   9.44424824E-002  -1.93838151E-001   9.69190335E-002   2.95887219E-003  -3.06701111E-003
     440       1     1.17095677E+001   1.00002267E+000   3.36872728E-001   1.19999997E+001   0.00000000E+000  -9.17071984E-020   1.14906968E-019  -1.19999997E+001  -1.52868809E-019   1.57209315E-019  -1.08420217E-019   9.96967316E-002   9.47338299E-002  -1.94430595E-001   9.72152550E-002   2.97798137E-003  -3.07803416E-003
     441       1     1.17086799E+001   1.00002267E+000   3.37907077E-001   1.19999997E+001   0.00000000E+000  -1.97080744E-020  -1.18897287E-019  -1.19999997E+001   7.99082942E-020  -1.95156391E-019  -7.04731412E-020   9.99984835E-002   9.50289739E-002  -1.95027489E-001   9.75137009E-002   2.99316220E-003  -3.09107572E-003
     442       1     1.17078005E+001   1.00002267E+000   3.38931808E-001   1.19999997E+001   0.00000000E+000  -4.35123472E-020  -2.54636302E-019  -1.19999997E+001  -4.10835795E-021  -4.87890978E-020   2.43945489E-020   1.00302079E-001   9.53166519E-002  -1.95618760E-001   9.78093358E-002   3.00948018E-003  -3.10352050E-003
     443       1     1.17069033E+001   1.00002267E+000   3.39977432E-001   1.19999997E+001   0.00000000E+000   5.50889053E-020  -3.50904905E-020  -1.19999997E+001  -3.00211389E-019   5.42101086E-021  -1.00288701E-019   1.00610773E-001   9.56112577E-002  -1.96222060E-001   9.81109866E-002   3.02848813E-003  -3.11642882E-003
     444       1     1.17060295E+001   1.00002267E+000   3.40995445E-001   1.19999997E+001   0.00000000E+000  -6.16745865E-021  -7.98136647E-020  -1.19999997E+001   2.65843772E-019   1.16551734E-019   9.48676901E-020   1.00907633E-001   9.59019162E-002  -1.96809578E-001   9.84047436E-002   3.04447152E-003  -3.12515701E-003
     445       1     1.17051669E+001   1.00002267E+000   3.42000666E-001   1.19999997E+001   0.00000000E+000  -1.04854738E-019  -8.79122592E-020  -1.19999997E+001  -1.13255832E-019   1.89735380E-020   3.25260652E-020   1.01203763E-001   9.61858585E-002  -1.97389651E-001   9.86947799E-002   3.06189319E-003  -3.13358621E-003
     446       1     1.17042909E+001   1.00002267E+000   3.43021529E-001   1.19999997E+001   0.00000000E+000  -3.21515178E-020   5.04116953E-020  -1.19999997E+001  -9.05610570E-020   1.00288701E-019   4.60785923E-020   1.01501644E-001   9.64769936E-002  -1.97978668E-001   9.89892888E-002   3.08281547E-003  -3.14641873E-003
     447       1     1.17034115E+001   1.00002267E+000   3.44046306E-001   1.19999997E+001   0.00000000E+000   4.76495737E-020   2.01026396E-020  -1.19999997E+001   7.93213268E-020   6.91178885E-020  -5.42101086E-020   1.01800475E-001   9.67695028E-002  -1.98570008E-001   9.92849587E-002   3.10198622E-003  -3.15713073E-003
     448       1     1.17025489E+001   1.00002267E+000   3.45051463E-001   1.19999997E+001   0.00000000E+000   5.86345323E-020  -2.24423199E-019  -1.19999997E+001  -7.15300299E-020  -1.13841228E-019  -8.67361738E-020   1.02092103E-001   9.70579787E-002  -1.99150112E-001   9.95750101E-002   3.11993727E-003  -3.16429853E-003
     449       1     1.17016667E+001   1.00002267E+000   3.46079674E-001   1.19999997E+001   0.00000000E+000  -1.33391807E-019  -1.25199080E-019  -1.19999997E+001  -1.28476617E-019   2.71050543E-020   1.51788304E-019   1.02392936E-001   9.73503830E-002  -1.99743348E-001   9.98716276E-002   3.14134149E-003  -3.17739264E-003
     450       1     1.17007958E+001   1.00002267E+000   3.47094678E-001   1.19999997E+001   0.00000000E+000  -3.65746180E-020  -2.26984978E-020  -1.19999997E+001   3.18855792E-020   1.08420217E-020  -1.24683250E-019   1.02689509E-001   9.76395266E-002  -2.00329065E-001   1.00164486E-001   3.16055868E-003  -3.18617458E-003
     451       1     1.16999288E+001   1.00002267E+000   3.48105017E-001   1.19999997E+001   0.00000000E+000   3.40877822E-020  -1.54839112E-019  -1.19999997E+001  -5.52432572E-021  -9.75781955E-020   1.24683250E-019   1.02983601E-001   9.79285086E-002  -2.00912139E-001   1.00456022E-001   3.17772625E-003  -3.19471525E-003
     452       1     1.16990714E+001   1.00002267E+000   3.49104264E-001   1.19999997E+001   0.00000000E+000  -4.46068726E-020   1.35603606E-019  -1.19999997E+001  -5.44423809E-020   1.68051337E-019  -1.08420217E-020   1.03274033E-001   9.82146967E-002  -2.01488759E-001   1.00744332E-001   3.19734418E-003  -3.20405796E-003
     453       1     1.16982171E+001   1.00002267E+000   3.50099733E-001   1.19999997E+001   0.00000000E+000  -7.10687113E-020  -5.43494886E-020  -1.19999997E+001  -9.27514312E-020   1.92445886E-019   9.75781955E-020   1.03561798E-001   9.85015234E-002  -2.02063348E-001   1.01031625E-001   3.21225386E-003  -3.20988977E-003
     454       1     1.16973504E+001   1.00002267E+000   3.51109974E-001   1.19999997E+001   0.00000000E+000   7.17066329E-021   1.40131758E-019  -1.19999997E+001  -1.56570028E-019  -5.42101086E-021   8.67361738E-020   1.03858185E-001   9.87880599E-002  -2.02646273E-001   1.01323087E-001   3.23056761E-003  -3.22114085E-003
     455       1     1.16964912E+001   1.00002267E+000   3.52111547E-001   1.19999997E+001   0.00000000E+000   1.29778682E-019   1.16245594E-019  -1.19999997E+001   9.61574715E-020  -4.87890978E-020   5.42101086E-021   1.04151451E-001   9.90727191E-002  -2.03224199E-001   1.01612051E-001   3.24911752E-003  -3.23209611E-003
     456       1     1.16956238E+001   1.00002267E+000   3.53122547E-001   1.19999997E+001   0.00000000E+000  -1.31242461E-019  -7.32965568E-020  -1.19999997E+001  -2.50590479E-019   1.54498810E-019   3.79470760E-020   1.04446093E-001   9.93614490E-002  -2.03807572E-001   1.01903737E-001   3.26666735E-003  -3.24497703E-003
     457       1     1.16947691E+001   1.00002267E+000   3.54118901E-001   1.19999997E+001   0.00000000E+000   1.09648415E-019  -1.39641322E-020  -1.19999997E+001   1.33946928E-019   1.08420217E-020   1.08420217E-019   1.04738675E-001   9.96437927E-002  -2.04382499E-001   1.02191200E-001   3.28326045E-003  -3.25629714E-003
     458       1     1.16939139E+001   1.00002267E+000   3.55115917E-001   1.19999997E+001   0.00000000E+000  -1.69287475E-020   6.70144509E-020  -1.19999997E+001  -9.58612994E-020   3.79470760E-020   2.16840434E-020   1.05029389E-001   9.99283182E-002  -2.04957740E-001   1.02478821E-001   3.30408343E-003  -3.26915057E-003
     459       1     1.16930646E+001   1.00002267E+000   3.56105886E-001   1.19999997E+001   0.00000000E+000   8.55609156E-020   2.39797261E-019  -1.19999997E+001   1.25016810E-019  -1.11130723E-019  -2.22261445E-019   1.05319267E-001   1.00209743E-001  -2.05529042E-001   1.02764472E-001   3.32161750E-003  -3.27620805E-003
     460       1     1.16922067E+001   1.00002267E+000   3.57106115E-001   1.19999997E+001   0.00000000E+000  -1.18802988E-019  -1.49410077E-019  -1.19999997E+001  -1.75087376E-019  -9.21571847E-020  -7.58941521E-020   1.05610245E-001   1.00495884E-001  -2.06106161E-001   1.03053031E-001   3.34147265E-003  -3.28909942E-003
     461       1     1.16913515E+001   1.00002267E+000   3.58103018E-001   1.19999997E+001   0.00000000E+000  -2.16866904E-020  -1.63461394E-019  -1.19999997E+001   9.25327453E-020   9.75781955E-020  -2.16840434E-019   1.05902433E-001   1.00779001E-001  -2.06681465E-001   1.03340683E-001   3.35788540E-003  -3.29719244E-003
     462       1     1.16904744E+001   1.00002267E+000   3.59125457E-001   1.19999997E+001   0.00000000E+000  -4.78335387E-020  -6.64980421E-020  -1.19999997E+001   9.17102590E-020   2.71050543E-020  -1.43656788E-019   1.06203436E-001   1.01068011E-001  -2.07271478E-001   1.03635688E-001   3.37677422E-003  -3.30406949E-003
     463       1     1.16896136E+001   1.00002267E+000   3.60128918E-001   1.19999997E+001   0.00000000E+000   1.02370549E-019   4.20911682E-020  -1.19999997E+001  -6.08934385E-020  -9.21571847E-020  -1.05709712E-019   1.06498098E-001   1.01352428E-001  -2.07850558E-001   1.03925228E-001   3.39119211E-003  -3.31443556E-003
     464       1     1.16887351E+001   1.00002267E+000   3.61153053E-001   1.19999997E+001   0.00000000E+000  -8.21635194E-020  -1.47381582E-019  -1.19999997E+001   1.91916904E-019  -1.08420217E-020  -1.73472348E-019   1.06799504E-001   1.01642046E-001  -2.08441577E-001   1.04220736E-001   3.40791720E-003  -3.32189084E-003
     465       1     1.16878764E+001   1.00002267E+000   3.62154351E-001   1.19999997E+001   0.00000000E+000  -4.13471192E-020   2.01117137E-019  -1.19999997E+001  -7.43401279E-020  -1.24683250E-019  -1.24683250E-019   1.07095456E-001   1.01923846E-001  -2.09019331E-001   1.04509613E-001   3.42533671E-003  -3.33248514E-003
     466       1     1.16870067E+001   1.00002267E+000   3.63168159E-001   1.19999997E+001   0.00000000E+000   1.68767344E-019  -2.36134174E-019  -1.19999997E+001   5.06397489E-020   1.62630326E-020  -1.89735380E-020   1.07393007E-001   1.02211373E-001  -2.09604408E-001   1.04802150E-001   3.44259247E-003  -3.33865054E-003
     467       1     1.16861375E+001   1.00002267E+000   3.64181732E-001   1.19999997E+001   0.00000000E+000   1.84305105E-019  -1.44282467E-019  -1.19999997E+001   3.81633838E-020   9.75781955E-020  -8.13151629E-021   1.07693350E-001   1.02495882E-001  -2.10189258E-001   1.05094575E-001   3.45754394E-003  -3.35057249E-003
     468       1     1.16852857E+001   1.00002267E+000   3.65174933E-001   1.19999997E+001   0.00000000E+000   4.38935120E-020  -9.50495044E-020  -1.19999997E+001   1.03782133E-019  -1.19262239E-019  -9.48676901E-020   1.07985560E-001   1.02776752E-001  -2.10762337E-001   1.05381114E-001   3.47633205E-003  -3.36069148E-003
     469       1     1.16844212E+001   1.00002267E+000   3.66183040E-001   1.19999997E+001   0.00000000E+000  -2.25046066E-020   7.50927795E-020  -1.19999997E+001   5.99231970E-020  -1.46367293E-019  -5.96311195E-020   1.08281934E-001   1.03062093E-001  -2.11344052E-001   1.05671971E-001   3.49576008E-003  -3.36851798E-003
     470       1     1.16835495E+001   1.00002267E+000   3.67199758E-001   1.19999997E+001   0.00000000E+000   6.49515452E-020  -1.57384346E-020  -1.19999997E+001   6.52321249E-020  -2.71050543E-020  -3.79470760E-020   1.08583661E-001   1.03346865E-001  -2.11930553E-001   1.05965221E-001   3.51729171E-003  -3.38359333E-003
     471       1     1.16826821E+001   1.00002267E+000   3.68211460E-001   1.19999997E+001   0.00000000E+000  -1.94949927E-021  -4.48978747E-020  -1.19999997E+001   1.02639052E-020  -7.58941521E-020  -4.60785923E-020   1.08883511E-001   1.03630701E-001  -2.12514239E-001   1.06257063E-001   3.53625832E-003  -3.39650570E-003
     472       1     1.16818044E+001   1.00002267E+000   3.69234936E-001   1.19999997E+001   0.00000000E+000  -6.73735300E-020  -2.71264783E-019  -1.19999997E+001   1.68864786E-020  -1.46367293E-019   2.11419424E-019   1.09187835E-001   1.03917000E-001  -2.13104857E-001   1.06552370E-001   3.55308835E-003  -3.40256910E-003
     473       1     1.16809375E+001   1.00002267E+000   3.70246238E-001   1.19999997E+001   0.00000000E+000   2.68827082E-020  -2.18278074E-019  -1.19999997E+001  -9.69038365E-020   2.16840434E-020  -7.58941521E-020   1.09492175E-001   1.04196021E-001  -2.13688217E-001   1.06844050E-001   3.57306501E-003  -3.41669909E-003
     474       1     1.16800703E+001   1.00002267E+000   3.71257698E-001   1.19999997E+001   0.00000000E+000   2.96858578E-020   1.69922337E-019  -1.19999997E+001   2.23091852E-020   2.16840434E-020  -1.08420217E-020   1.09791894E-001   1.04479853E-001  -2.14271767E-001   1.07135824E-001   3.59492929E-003  -3.42631506E-003
     475       1     1.16792047E+001   1.00002267E+000   3.72267381E-001   1.19999997E+001   0.00000000E+000   6.83462944E-020   1.66694264E-019  -1.19999997E+001   9.28027371E-020  -1.00288701E-019   1.19262239E-019   1.10087340E-001   1.04766940E-001  -2.14854301E-001   1.07427090E-001   3.61521328E-003  -3.43983146E-003
     476       1     1.16783403E+001   1.00002267E+000   3.73275746E-001   1.19999997E+001   0.00000000E+000   2.22279974E-020   1.20693923E-019  -1.19999997E+001  -1.52057221E-019   5.42101086E-021   1.02999206E-019   1.10386318E-001   1.05049665E-001  -2.15436004E-001   1.07717944E-001   3.63738045E-003  -3.45254540E-003
     477       1     1.16774809E+001   1.00002267E+000   3.74278370E-001   1.19999997E+001   0.00000000E+000  -1.13531532E-019   1.24812125E-019  -1.19999997E+001   6.52775991E-020   3.79470760E-020  -1.08420217E-020   1.10682898E-001   1.05331457E-001  -2.16014379E-001   1.08007132E-001   3.66052039E-003  -3.46559102E-003
     478       1     1.16766088E+001   1.00002267E+000   3.75295772E-001   1.19999997E+001   0.00000000E+000  -2.35395750E-020  -1.69887678E-019  -1.19999997E+001   1.28403908E-019  -2.71050543E-020  -1.08420217E-020   1.10983324E-001   1.05617995E-001  -2.16601345E-001   1.08300615E-001   3.68167795E-003  -3.47756305E-003
     479       1     1.16757491E+001   1.00002267E+000   3.76298638E-001   1.19999997E+001   0.00000000E+000   5.58207947E-020  -6.69180430E-020  -1.19999997E+001   2.29827935E-019   1.13841228E-019   9.75781955E-020   1.11277110E-001   1.05902808E-001  -2.17179944E-001   1.08589914E-001   3.70478258E-003  -3.48751979E-003
     480       1     1.16748808E+001   1.00002267E+000   3.77311745E-001   1.19999997E+001   0.00000000E+000  -7.58451830E-020   2.17902369E-019  -1.19999997E+001  -2.46921767E-019   2.49366500E-019   1.68051337E-019   1.11576972E-001   1.06187346E-001  -2.17764344E-001   1.08882114E-001   3.72933563E-003  -3.50053312E-003
     481       1     1.16739990E+001   1.00002267E+000   3.78340184E-001   1.19999997E+001   0.00000000E+000  -4.50462709E-020  -1.25973197E-019  -1.19999997E+001   2.30844147E-019  -9.75781955E-020   4.87890978E-020   1.11878882E-001   1.06478913E-001  -2.18357821E-001   1.09178851E-001   3.75019521E-003  -3.50555302E-003
     482       1     1.16731285E+001   1.00002267E+000   3.79355907E-001   1.19999997E+001   0.00000000E+000  -2.33635510E-020  -2.27688495E-020  -1.19999997E+001  -9.15001551E-020  -3.79470760E-020  -5.42101086E-020   1.12181557E-001   1.06762177E-001  -2.18943761E-001   1.09471818E-001   3.77035993E-003  -3.51991246E-003
     483       1     1.16722412E+001   1.00002267E+000   3.80391189E-001   1.19999997E+001   0.00000000E+000  -7.10316536E-021  -1.04083764E-019  -1.19999997E+001  -4.97162638E-020  -5.42101086E-020   1.95156391E-019   1.12485258E-001   1.07055719E-001  -2.19541005E-001   1.09770439E-001   3.79463906E-003  -3.53276373E-003
     484       1     1.16713743E+001   1.00002267E+000   3.81402496E-001   1.19999997E+001   0.00000000E+000  -7.01859441E-020   3.48445222E-019  -1.19999997E+001  -1.42258150E-019   0.00000000E+000   2.03287907E-019   1.12779674E-001   1.07344863E-001  -2.20124564E-001   1.10062217E-001   3.81304142E-003  -3.54374752E-003
     485       1     1.16705001E+001   1.00002267E+000   3.82422285E-001   1.19999997E+001   0.00000000E+000   9.97394530E-020   2.50301007E-019  -1.19999997E+001   1.06776216E-019   0.00000000E+000   1.57209315E-019   1.13079012E-001   1.07633994E-001  -2.20713031E-001   1.10356449E-001   3.83449137E-003  -3.54889518E-003
     486       1     1.16696312E+001   1.00002267E+000   3.83435973E-001   1.19999997E+001   0.00000000E+000  -5.31830812E-020   1.53111959E-019  -1.19999997E+001   1.02548745E-019  -7.04731412E-020   1.19262239E-019   1.13380300E-001   1.07917579E-001  -2.21297904E-001   1.10648885E-001   3.85313157E-003  -3.55861128E-003
     487       1     1.16687675E+001   1.00002267E+000   3.84443924E-001   1.19999997E+001   0.00000000E+000  -7.99109411E-020  -9.74120149E-020  -1.19999997E+001   6.63258231E-020  -1.08420217E-019  -1.35525272E-019   1.13678792E-001   1.08200529E-001  -2.21879347E-001   1.10939607E-001   3.87650341E-003  -3.57117381E-003
     488       1     1.16679009E+001   1.00002267E+000   3.85454899E-001   1.19999997E+001   0.00000000E+000  -3.70457800E-020   3.63081727E-020  -1.19999997E+001  -1.45733218E-019  -1.95156391E-019  -1.46367293E-019   1.13976343E-001   1.08486329E-001  -2.22462697E-001   1.11231281E-001   3.89542602E-003  -3.57999638E-003
     489       1     1.16670284E+001   1.00002267E+000   3.86473232E-001   1.19999997E+001   0.00000000E+000   1.10420009E-019   4.74331006E-020  -1.19999997E+001   1.69052298E-019   1.89735380E-019   1.08420217E-020   1.14278473E-001   1.08771592E-001  -2.23050091E-001   1.11524978E-001   3.91987491E-003  -3.59365249E-003
     490       1     1.16661593E+001   1.00002267E+000   3.87487625E-001   1.19999997E+001   0.00000000E+000  -6.46246434E-020  -9.65902110E-020  -1.19999997E+001  -2.77065180E-021   1.05709712E-019  -2.16840434E-019   1.14575888E-001   1.09059318E-001  -2.23635233E-001   1.11817550E-001   3.94453006E-003  -3.60827856E-003
     491       1     1.16652880E+001   1.00002267E+000   3.88504391E-001   1.19999997E+001   0.00000000E+000   6.46153790E-020  -4.89678101E-020  -1.19999997E+001  -4.67136396E-020  -1.11130723E-019   1.70761842E-019   1.14878855E-001   1.09342937E-001  -2.24221819E-001   1.12110842E-001   3.96462713E-003  -3.61961597E-003
     492       1     1.16644237E+001   1.00002267E+000   3.89513097E-001   1.19999997E+001   0.00000000E+000   9.20698344E-020   9.26252448E-020  -1.19999997E+001   9.57261381E-020  -4.33680869E-020   7.86046575E-020   1.15176365E-001   1.09627334E-001  -2.24803725E-001   1.12401795E-001   3.98693131E-003  -3.63234086E-003
     493       1     1.16635618E+001   1.00002267E+000   3.90519134E-001   1.19999997E+001   0.00000000E+000  -5.85273297E-020   1.30006281E-019  -1.19999997E+001   5.15980170E-020  -1.24683250E-019  -7.58941521E-020   1.15475230E-001   1.09908802E-001  -2.25384059E-001   1.12691961E-001   4.01020091E-003  -3.64433349E-003
     494       1     1.16626853E+001   1.00002267E+000   3.91541956E-001   1.19999997E+001   0.00000000E+000  -7.92544906E-020   1.55217464E-019  -1.19999997E+001  -7.87961085E-020  -2.98155597E-020  -1.62630326E-019   1.15776321E-001   1.10197843E-001  -2.25974190E-001   1.12987026E-001   4.03142788E-003  -3.65412914E-003
     495       1     1.16618177E+001   1.00002267E+000   3.92554598E-001   1.19999997E+001   0.00000000E+000   4.47299571E-020   2.30480643E-020  -1.19999997E+001   9.77289078E-020   4.87890978E-020   1.08420217E-020   1.16077719E-001   1.10480646E-001  -2.26558390E-001   1.13279126E-001   4.05284286E-003  -3.66440693E-003
     496       1     1.16609364E+001   1.00002267E+000   3.93583279E-001   1.19999997E+001   0.00000000E+000  -7.16894276E-020   3.33803442E-019  -1.19999997E+001   5.54746403E-020   6.50521303E-020  -4.33680869E-020   1.16378423E-001   1.10773351E-001  -2.27151799E-001   1.13575831E-001   4.07645275E-003  -3.67960032E-003
     497       1     1.16600628E+001   1.00002267E+000   3.94602955E-001   1.19999997E+001   0.00000000E+000   1.83104700E-020  -2.15073659E-019  -1.19999997E+001  -9.65995168E-020   1.08420217E-019  -2.16840434E-020   1.16684176E-001   1.11055806E-001  -2.27740004E-001   1.13869932E-001   4.09643257E-003  -3.69313352E-003
     498       1     1.16591691E+001   1.00002267E+000   3.95646358E-001   1.19999997E+001   0.00000000E+000   5.59200564E-020   8.45284287E-020  -1.19999997E+001   2.59871631E-019   5.96311195E-020   2.16840434E-020   1.16993830E-001   1.11347966E-001  -2.28341822E-001   1.14170841E-001   4.12037687E-003  -3.71013444E-003
