    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17061660E+003  -8.56640650E-021  -2.34193857E-020  -1.19999997E+001  -1.57182928E-020   2.64274280E-020   4.08269881E-020  -6.99242602E+003  -6.99240917E+003  -1.41538442E+004  -2.09532561E+002  -3.94022590E-003   6.14120733E-003   3.69319268E-002   1.19680300E+001   0.00000000E+000   1.14509843E+015   9.11728660E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17032598E+003   2.19269037E-020  -3.95307960E-020  -1.19999997E+001  -5.65293163E-021  -3.82858892E-020  -3.64224167E-020  -6.99252614E+003  -6.99250820E+003  -1.41536450E+004  -2.09620484E+002  -4.36964388E-003   6.70230606E-003   3.75252810E-002   1.19675166E+001   0.00000000E+000   1.15163929E+015   9.72878791E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17003300E+003   1.10540281E-020   3.04433898E-020  -1.19999997E+001  -3.24147267E-021  -7.62329653E-021   3.08319993E-020  -6.99262727E+003  -6.99260782E+003  -1.41534443E+004  -2.09709117E+002  -4.80092747E-003   7.25155459E-003   3.81234272E-002   1.19669991E+001   0.00000000E+000   1.15803953E+015   1.03534776E+013   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16972396E+003  -2.57163421E-020  -4.76365043E-020  -1.19999997E+001  -2.03193816E-020   1.05032085E-020  -1.30443074E-020  -6.99273308E+003  -6.99271378E+003  -1.41532325E+004  -2.09802613E+002  -4.25718401E-003   7.04841943E-003   3.87543878E-002   1.19664531E+001   0.00000000E+000   1.16163269E+015   9.08872781E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16941881E+003   2.11401722E-020   3.41494071E-020  -1.19999997E+001  -3.09966496E-020  -4.25210540E-020   4.08269881E-020  -6.99283781E+003  -6.99281816E+003  -1.41530234E+004  -2.09894935E+002  -4.46102485E-003   7.57146660E-003   3.93774265E-002   1.19659141E+001   0.00000000E+000   1.16752357E+015   8.00727855E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16911343E+003  -7.01598052E-021   1.37500579E-020  -1.19999997E+001   3.93544618E-020   4.23516474E-020   4.03187683E-020  -6.99294150E+003  -6.99292374E+003  -1.41528141E+004  -2.09987325E+002  -4.68133529E-003   8.58606410E-003   4.00009307E-002   1.19653746E+001   0.00000000E+000   1.17289817E+015   8.44974130E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16880536E+003  -1.42888833E-020   2.23587747E-020  -1.19999997E+001   1.52508324E-020   2.52415818E-020  -7.28448335E-021  -6.99304708E+003  -6.99302927E+003  -1.41526030E+004  -2.10080530E+002  -5.02727213E-003   8.52956609E-003   4.06299266E-002   1.19648304E+001   0.00000000E+000   1.17902301E+015   7.58131735E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16850309E+003  -1.67949924E-020  -4.59216762E-020  -1.19999997E+001   1.20875489E-020  -2.10064171E-020  -2.25310764E-020  -6.99315113E+003  -6.99313236E+003  -1.41523959E+004  -2.10171981E+002  -5.48830627E-003   9.23034962E-003   4.12470908E-002   1.19642965E+001   0.00000000E+000   1.18532069E+015   7.61592414E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16819219E+003   1.77895117E-020   8.18079971E-020  -1.19999997E+001  -1.78044423E-020  -1.88041314E-020  -2.11758237E-020  -6.99325788E+003  -6.99323867E+003  -1.41521828E+004  -2.10266048E+002  -5.55346397E-003   9.76265606E-003   4.18819065E-002   1.19637473E+001   0.00000000E+000   1.19212842E+015   6.57931339E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16787777E+003  -8.77018244E-021  -5.35878206E-020  -1.19999997E+001  -3.17285390E-020   2.04981973E-020   3.42201311E-020  -6.99336680E+003  -6.99334522E+003  -1.41519673E+004  -2.10361179E+002  -5.94142578E-003   1.07935542E-002   4.25239104E-002   1.19631919E+001   0.00000000E+000   1.19866403E+015   5.51837985E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16756491E+003  -8.20678973E-021   8.13432871E-021  -1.19999997E+001   2.25653010E-020  -2.16840434E-020   2.84603070E-020  -6.99347448E+003  -6.99345196E+003  -1.41517529E+004  -2.10455839E+002  -5.55460430E-003   1.11124262E-002   4.31627280E-002   1.19626392E+001   0.00000000E+000   1.20602665E+015   3.94659688E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16725313E+003   2.83835447E-020   7.60703415E-020  -1.19999997E+001  -3.89432083E-020   6.94567017E-021   4.26904605E-020  -6.99358121E+003  -6.99355890E+003  -1.41515393E+004  -2.10550173E+002  -5.78430585E-003   1.16885702E-002   4.37993481E-002   1.19620884E+001   0.00000000E+000   1.21260650E+015   4.06631473E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16693856E+003   9.88836520E-021   5.67828058E-020  -1.19999997E+001  -1.48373868E-020   4.16740210E-020   4.74338450E-021  -6.99368907E+003  -6.99366661E+003  -1.41513237E+004  -2.10645352E+002  -5.77750380E-003   1.22315551E-002   4.44416709E-002   1.19615328E+001   0.00000000E+000   1.21926249E+015   4.26902169E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16662113E+003   1.86032920E-020  -2.88743936E-021  -1.19999997E+001  -2.43808384E-020   1.49077799E-020  -2.40557357E-020  -6.99379821E+003  -6.99377503E+003  -1.41511061E+004  -2.10741401E+002  -5.44264219E-003   1.27338232E-002   4.50898589E-002   1.19609720E+001   0.00000000E+000   1.22651223E+015   3.45922051E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16630156E+003  -2.22541363E-020  -2.00650028E-020  -1.19999997E+001   1.28976483E-020   1.76182853E-020   1.15196481E-020  -6.99390779E+003  -6.99388447E+003  -1.41508871E+004  -2.10838096E+002  -5.35699357E-003   1.31885416E-002   4.57424159E-002   1.19604075E+001   0.00000000E+000   1.23328992E+015   3.63402622E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16597710E+003   8.87415905E-021  -1.19289370E-020  -1.19999997E+001   7.54487980E-021  -1.38913403E-020   2.03287907E-021  -6.99401871E+003  -6.99399592E+003  -1.41506647E+004  -2.10936274E+002  -5.56945004E-003   1.39181384E-002   4.64049735E-002   1.19598344E+001   0.00000000E+000   1.23910676E+015   3.74191152E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16564975E+003  -9.39441429E-021   2.31043953E-020  -1.19999997E+001  -4.94569427E-020  -1.15196481E-020   4.03187683E-020  -6.99413097E+003  -6.99410802E+003  -1.41504404E+004  -2.11035328E+002  -5.44458382E-003   1.40909061E-002   4.70734471E-002   1.19592561E+001   0.00000000E+000   1.24591180E+015   2.61144901E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16531866E+003   1.93949038E-021   5.39743621E-020  -1.19999997E+001  -1.21776909E-020   7.79270311E-021  -1.69406589E-020  -6.99424357E+003  -6.99422235E+003  -1.41502135E+004  -2.11135515E+002  -4.52167332E-003   1.39141476E-002   4.77495658E-002   1.19586712E+001   0.00000000E+000   1.24925281E+015   2.32894040E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16498734E+003   2.56100081E-020  -3.67876170E-020  -1.19999997E+001  -3.16086392E-020   1.15196481E-020   7.28448335E-020  -6.99435665E+003  -6.99433634E+003  -1.41499864E+004  -2.11235771E+002  -4.46583941E-003   1.48778002E-002   4.84261450E-002   1.19580860E+001   0.00000000E+000   1.25604775E+015   2.22114181E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16465495E+003  -1.08778386E-021  -1.52063094E-020  -1.19999997E+001  -2.37734396E-020  -3.25260652E-020   3.52365706E-020  -6.99447041E+003  -6.99445042E+003  -1.41497585E+004  -2.11336354E+002  -4.39031826E-003   1.52135153E-002   4.91049396E-002   1.19574988E+001   0.00000000E+000   1.26280254E+015   2.33748579E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16431052E+003  -2.08524788E-020   3.97419752E-020  -1.19999997E+001   4.08883649E-020   2.54109884E-020   4.06575815E-020  -6.99458684E+003  -6.99457007E+003  -1.41495225E+004  -2.11440584E+002  -3.43415677E-003   1.54189200E-002   4.98083360E-002   1.19568904E+001   0.00000000E+000   1.26709271E+015   2.02189944E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16396358E+003   3.68893602E-021  -8.62774194E-021  -1.19999997E+001   3.26025794E-020  -4.20128342E-020   3.69306365E-020  -6.99470523E+003  -6.99468948E+003  -1.41492847E+004  -2.11545572E+002  -5.11433906E-003   1.48916118E-002   5.05168560E-002   1.19562775E+001   0.00000000E+000   1.27139112E+015   2.05430258E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16361929E+003  -8.50159690E-021  -9.40421638E-021  -1.19999997E+001   2.82875710E-020   3.38813179E-020  -3.72694497E-021  -6.99482228E+003  -6.99480842E+003  -1.41490487E+004  -2.11649761E+002  -5.54896419E-003   1.53538541E-002   5.12199825E-002   1.19556694E+001   0.00000000E+000   1.27728745E+015   2.08478750E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16327643E+003  -1.07188132E-020   2.80018835E-020  -1.19999997E+001  -1.98999183E-020  -5.79370536E-020   2.71050543E-021  -6.99493957E+003  -6.99492614E+003  -1.41488137E+004  -2.11753518E+002  -5.45642406E-003   1.56970642E-002   5.19201918E-002   1.19550637E+001   0.00000000E+000   1.28319513E+015   2.19914414E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16292806E+003  -2.75935045E-021  -2.67583829E-020  -1.19999997E+001  -4.74570061E-021   2.91379334E-020   7.79270311E-021  -6.99505973E+003  -6.99504478E+003  -1.41485749E+004  -2.11858945E+002  -6.08936630E-003   1.60596280E-002   5.26316737E-002   1.19544483E+001   0.00000000E+000   1.28834935E+015   2.29708102E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16257946E+003  -3.98411542E-021   4.11628234E-020  -1.19999997E+001  -3.53816581E-020  -2.50721752E-020   2.84603070E-020  -6.99517869E+003  -6.99516477E+003  -1.41483359E+004  -2.11964443E+002  -6.20677591E-003   1.69329547E-002   5.33436355E-002   1.19538326E+001   0.00000000E+000   1.29300803E+015   2.16440426E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16222646E+003  -1.28185698E-020  -3.80800040E-020  -1.19999997E+001  -3.43722496E-020  -1.59242194E-020   2.37169225E-021  -6.99530008E+003  -6.99528536E+003  -1.41480939E+004  -2.12071277E+002  -6.80094399E-003   1.74027383E-002   5.40646108E-002   1.19532090E+001   0.00000000E+000   1.29652667E+015   1.94852199E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16187517E+003   1.64319429E-022  -4.23925928E-020  -1.19999997E+001  -4.53313380E-020  -4.57397792E-020  -9.14795583E-021  -6.99542028E+003  -6.99540597E+003  -1.41478531E+004  -2.12177592E+002  -7.00416617E-003   1.77327215E-002   5.47820812E-002   1.19525885E+001   0.00000000E+000   1.30283896E+015   1.95085716E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16152185E+003  -1.03132879E-020  -5.94295356E-020  -1.19999997E+001   6.77010108E-021   2.47333621E-020  -1.49077799E-020  -6.99554097E+003  -6.99552748E+003  -1.41476109E+004  -2.12284523E+002  -7.31464240E-003   1.79923968E-002   5.55037136E-002   1.19519643E+001   0.00000000E+000   1.30763452E+015   1.81476469E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16116530E+003  -7.33502408E-022   1.54850692E-020  -1.19999997E+001   1.96213859E-020  -2.30392962E-020   5.99699327E-020  -6.99566234E+003  -6.99565053E+003  -1.41473665E+004  -2.12392434E+002  -7.58632012E-003   1.76549364E-002   5.62319548E-002   1.19513345E+001   0.00000000E+000   1.31297409E+015   1.57257788E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16079131E+003   1.68692319E-020   6.98753378E-020  -1.19999997E+001   3.74141649E-020   6.09863722E-021  -3.89635156E-020  -6.99578609E+003  -6.99578317E+003  -1.41471101E+004  -2.12505627E+002  -7.32952306E-003   1.38832243E-002   5.69958376E-002   1.19506739E+001   0.00000000E+000   1.31953750E+015   1.43755674E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16032910E+003  -2.70488060E-023   2.21073945E-020  -1.19999997E+001   2.61349576E-020  -2.03287907E-020  -3.28648784E-020  -6.99594847E+003  -6.99593765E+003  -1.41467933E+004  -2.12645520E+002  -5.50323401E-003   1.60400152E-002   5.79399178E-002   1.19498574E+001   0.00000000E+000   1.32858274E+015   1.25763847E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15990519E+003  -7.71064680E-021   3.67159004E-020  -1.19999997E+001  -3.91930996E-020  -3.42201311E-020  -3.93023288E-020  -6.99609388E+003  -6.99608285E+003  -1.41465026E+004  -2.12773826E+002  -6.89400835E-003   1.83220745E-002   5.88058022E-002   1.19491086E+001   0.00000000E+000   1.33435285E+015   1.59455419E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15956186E+003  -1.61304355E-020  -9.28766664E-021  -1.19999997E+001  -1.62293250E-020  -2.37169225E-021  -1.08420217E-020  -6.99621126E+003  -6.99620085E+003  -1.41462673E+004  -2.12877744E+002  -6.83627791E-003   1.86075230E-002   5.95070996E-002   1.19485021E+001   0.00000000E+000   1.33736326E+015   1.72680962E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15921566E+003  -8.17982364E-021  -2.10055899E-020  -1.19999997E+001   1.54027027E-020  -5.38712954E-020  -6.43745040E-021  -6.99632995E+003  -6.99631951E+003  -1.41460299E+004  -2.12982533E+002  -7.40001364E-003   1.84332196E-002   6.02142732E-002   1.19478906E+001   0.00000000E+000   1.33975079E+015   1.87089023E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15886917E+003   2.00086718E-020   7.08955824E-020  -1.19999997E+001  -9.19659405E-022   2.30392962E-020   6.87790753E-020  -6.99644871E+003  -6.99643830E+003  -1.41457924E+004  -2.13087412E+002  -7.58049310E-003   1.86531048E-002   6.09220557E-002   1.19472785E+001   0.00000000E+000   1.34213474E+015   1.92028387E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15847615E+003   2.74827863E-020   7.67631880E-021  -1.19999997E+001  -2.99603991E-020  -5.08219768E-021   6.09863722E-021  -6.99657837E+003  -6.99657810E+003  -1.41455229E+004  -2.13206375E+002  -7.29390255E-003   1.60251910E-002   6.17248728E-002   1.19465843E+001   0.00000000E+000   1.33486542E+015   2.03339391E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15806284E+003  -1.47157085E-020  -4.18538501E-020  -1.19999997E+001   4.17437937E-020   2.71050543E-020   3.89635156E-020  -6.99671548E+003  -6.99672435E+003  -1.41452395E+004  -2.13331483E+002  -5.36612632E-003   1.47259705E-002   6.25691753E-002   1.19458542E+001   0.00000000E+000   1.31905387E+015   2.14171513E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15771306E+003   3.41298029E-020  -2.82865991E-020  -1.19999997E+001  -2.11771678E-020  -3.55753838E-020   5.79370536E-020  -6.99683597E+003  -6.99684369E+003  -1.41449997E+004  -2.13437364E+002  -4.74697827E-003   1.58088828E-002   6.32837156E-002   1.19452363E+001   0.00000000E+000   1.32182622E+015   2.37920715E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15734747E+003   1.30780977E-020  -4.84717913E-020  -1.19999997E+001  -7.60996858E-020  -3.96411419E-020   4.13352078E-020  -6.99696179E+003  -6.99696853E+003  -1.41447491E+004  -2.13548029E+002  -3.42764269E-003   1.67706111E-002   6.40305452E-002   1.19445906E+001   0.00000000E+000   1.32228252E+015   2.41451424E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15699664E+003  -1.82331700E-020   5.32342009E-020  -1.19999997E+001  -1.02765797E-019  -2.13452303E-020  -2.37169225E-020  -6.99708274E+003  -6.99708813E+003  -1.41445085E+004  -2.13654231E+002  -3.09337732E-003   1.65582766E-002   6.47472562E-002   1.19439709E+001   0.00000000E+000   1.32464953E+015   2.59640916E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15665446E+003  -1.52888620E-020  -2.59180501E-020  -1.19999997E+001  -2.08789486E-020  -1.55854062E-020   3.01543729E-020  -6.99720079E+003  -6.99720470E+003  -1.41442739E+004  -2.13757813E+002  -3.45843875E-003   1.58388531E-002   6.54462815E-002   1.19433664E+001   0.00000000E+000   1.32853209E+015   2.84270225E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15631385E+003  -1.55407798E-020   2.61662043E-020  -1.19999997E+001   1.96970729E-020   2.16840434E-020  -1.11808349E-020  -6.99731830E+003  -6.99732073E+003  -1.41440403E+004  -2.13860923E+002  -3.15064778E-003   1.59419888E-002   6.61421278E-002   1.19427648E+001   0.00000000E+000   1.33205798E+015   3.07298736E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15597247E+003   1.15415270E-020  -2.37979035E-020  -1.19999997E+001   2.31873201E-020   2.71050543E-020   1.15196481E-020  -6.99743608E+003  -6.99743704E+003  -1.41438063E+004  -2.13964270E+002  -2.85434507E-003   1.58736824E-002   6.68395711E-002   1.19421617E+001   0.00000000E+000   1.33664828E+015   3.35145758E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15562036E+003   2.02715912E-020  -7.31739686E-020  -1.19999997E+001   3.46094023E-020   1.62630326E-020  -1.55854062E-020  -6.99755725E+003  -6.99755731E+003  -1.41435648E+004  -2.14070864E+002  -3.11738901E-003   1.52231424E-002   6.75589236E-002   1.19415398E+001   0.00000000E+000   1.33994265E+015   3.64322934E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15526929E+003  -1.60761311E-020   5.19736604E-020  -1.19999997E+001  -2.37620039E-021   2.23616698E-020   6.36968776E-020  -6.99767760E+003  -6.99767769E+003  -1.41433241E+004  -2.14177147E+002  -2.71649496E-003   1.39444750E-002   6.82761807E-002   1.19409196E+001   0.00000000E+000   1.34289962E+015   3.94121047E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15489970E+003  -1.79006020E-021  -1.20102324E-019  -1.19999997E+001   2.13551151E-020   2.13452303E-020   1.49077799E-020  -6.99780585E+003  -6.99780287E+003  -1.41430706E+004  -2.14289037E+002  -2.82047798E-003   1.44558679E-002   6.90312745E-002   1.19402668E+001   0.00000000E+000   1.33991582E+015   4.15855183E+012   1.00000000E-014   1.15000000E-012
