   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17464726E+001   1.00002268E+000   2.94654537E-001   1.19999997E+001   0.00000000E+000   1.28209686E-020   2.51014574E-020  -1.19999997E+001   4.71536790E-020   1.04083409E-018   6.93889390E-019   8.06903292E-002   8.89540030E-002  -1.69644308E-001   8.48220906E-002   8.68829716E-003   8.28799967E-003
     342       1     1.17454268E+001   1.00002268E+000   2.95874277E-001   1.19999997E+001   0.00000000E+000   6.58611130E-020   8.97524052E-021  -1.19999997E+001   4.52959140E-020  -3.46944695E-019   3.46944695E-019   8.10257345E-002   8.93210751E-002  -1.70346784E-001   8.51733288E-002   8.72599009E-003   8.31654652E-003
     343       1     1.17443845E+001   1.00002268E+000   2.97090610E-001   1.19999997E+001   0.00000000E+000  -4.28337282E-020   8.44022010E-020  -1.19999997E+001  -2.13941994E-020   0.00000000E+000  -3.46944695E-019   8.13559701E-002   8.96909544E-002  -1.71046899E-001   8.55233859E-002   8.76669628E-003   8.34790336E-003
     344       1     1.17433445E+001   1.00002268E+000   2.98304627E-001   1.19999997E+001   0.00000000E+000   3.84632367E-020  -1.23373327E-019  -1.19999997E+001   7.33549557E-020   1.38777878E-018   0.00000000E+000   8.16855246E-002   9.00600574E-002  -1.71745557E-001   8.58727144E-002   8.80642444E-003   8.38270581E-003
     345       1     1.17423039E+001   1.00002268E+000   2.99518744E-001   1.19999997E+001   0.00000000E+000  -3.58473608E-020   6.18813816E-020  -1.19999997E+001  -1.76392957E-020   3.46944695E-019  -3.46944695E-019   8.20175940E-002   9.04269678E-002  -1.72444537E-001   8.62222040E-002   8.84377235E-003   8.41575549E-003
     346       1     1.17412434E+001   1.00002268E+000   3.00756525E-001   1.19999997E+001   0.00000000E+000   6.31774082E-020   8.84131998E-020  -1.19999997E+001  -1.16490191E-020   0.00000000E+000  -3.46944695E-019   8.23547047E-002   9.08022843E-002  -1.73156964E-001   8.65784174E-002   8.88593115E-003   8.44810505E-003
     347       1     1.17401925E+001   1.00002268E+000   3.01982876E-001   1.19999997E+001   0.00000000E+000  -5.02654497E-020  -2.00053962E-019  -1.19999997E+001  -5.37257117E-020  -1.04083409E-018   3.46944695E-019   8.26900526E-002   9.11729327E-002  -1.73862960E-001   8.69314152E-002   8.92355281E-003   8.48212564E-003
     348       1     1.17391497E+001   1.00002268E+000   3.03200107E-001   1.19999997E+001   0.00000000E+000  -1.09826755E-019   5.53368941E-020  -1.19999997E+001   6.27983113E-020   0.00000000E+000  -1.73472348E-018   8.30210559E-002   9.15425101E-002  -1.74563541E-001   8.72817052E-002   8.96580962E-003   8.51322044E-003
     349       1     1.17380908E+001   1.00002268E+000   3.04436230E-001   1.19999997E+001   0.00000000E+000  -9.34489099E-020  -2.04396495E-019  -1.19999997E+001  -5.27488941E-020   6.93889390E-019  -6.93889390E-019   8.33574709E-002   9.19175533E-002  -1.75274999E-001   8.76374340E-002   9.00790194E-003   8.54570732E-003
     350       1     1.17370375E+001   1.00002268E+000   3.05665768E-001   1.19999997E+001   0.00000000E+000   3.16535551E-020   2.10325064E-019  -1.19999997E+001  -5.02174732E-020  -1.38777878E-018  -3.46944695E-019   8.36913641E-002   9.22913479E-002  -1.75982687E-001   8.79912776E-002   9.04716836E-003   8.57998017E-003
     351       1     1.17359833E+001   1.00002268E+000   3.06896495E-001   1.19999997E+001   0.00000000E+000  -4.12564602E-021   2.19914238E-020  -1.19999997E+001  -2.28856060E-021   3.46944695E-019   6.93889390E-019   8.40241661E-002   9.26668100E-002  -1.76690951E-001   8.83454090E-002   9.08884187E-003   8.61333650E-003
     352       1     1.17349263E+001   1.00002267E+000   3.08130369E-001   1.19999997E+001   0.00000000E+000   3.32688734E-020   2.05797904E-019  -1.19999997E+001  -3.59481114E-020   0.00000000E+000   6.93889390E-019   8.43597833E-002   9.30414428E-002  -1.77401201E-001   8.87005336E-002   9.12958931E-003   8.64520530E-003
     353       1     1.17338602E+001   1.00002267E+000   3.09374660E-001   1.19999997E+001   0.00000000E+000   6.96505928E-020   8.79751249E-020  -1.19999997E+001  -7.14782484E-020  -6.93889390E-019  -1.04083409E-018   8.46997174E-002   9.34178527E-002  -1.78117544E-001   8.90587053E-002   9.16751826E-003   8.67938984E-003
     354       1     1.17327942E+001   1.00002267E+000   3.10619127E-001   1.19999997E+001   0.00000000E+000  -5.69762006E-020   2.33287597E-019  -1.19999997E+001   1.01847357E-019   0.00000000E+000   3.46944695E-019   8.50387679E-002   9.37950703E-002  -1.78833813E-001   8.94168391E-002   9.20629224E-003   8.71591309E-003
     355       1     1.17317250E+001   1.00002267E+000   3.11867413E-001   1.19999997E+001   0.00000000E+000   8.79392253E-020   5.56927472E-020  -1.19999997E+001  -1.11709915E-020   1.04083409E-018   6.93889390E-019   8.53792234E-002   9.41730903E-002  -1.79552288E-001   8.97760766E-002   9.24621378E-003   8.75145533E-003
     356       1     1.17306582E+001   1.00002267E+000   3.13112898E-001   1.19999997E+001   0.00000000E+000   4.39616717E-020   1.58405087E-021  -1.19999997E+001   4.64793613E-020   0.00000000E+000   6.93889390E-019   8.57182054E-002   9.45510386E-002  -1.80269218E-001   9.01345414E-002   9.28540422E-003   8.78584285E-003
     357       1     1.17295726E+001   1.00002267E+000   3.14380030E-001   1.19999997E+001   0.00000000E+000  -1.21906570E-020  -1.12176775E-019  -1.19999997E+001   6.25878766E-020   3.46944695E-019   3.46944695E-019   8.60654938E-002   9.49332715E-002  -1.80998740E-001   9.04993019E-002   9.32510341E-003   8.81950096E-003
     358       1     1.17284945E+001   1.00002267E+000   3.15638481E-001   1.19999997E+001   0.00000000E+000   8.96561214E-020   1.12449579E-019  -1.19999997E+001  -1.86821223E-020   1.38777878E-018   3.46944695E-019   8.64093795E-002   9.53138872E-002  -1.81723241E-001   9.08615520E-002   9.36501840E-003   8.85237668E-003
     359       1     1.17274185E+001   1.00002267E+000   3.16894937E-001   1.19999997E+001   0.00000000E+000   1.44123318E-019  -1.29041334E-019  -1.19999997E+001  -8.50541847E-020   0.00000000E+000   3.46944695E-019   8.67521180E-002   9.56943416E-002  -1.82446434E-001   9.12231480E-002   9.40682382E-003   8.88615135E-003
     360       1     1.17263385E+001   1.00002267E+000   3.18155763E-001   1.19999997E+001   0.00000000E+000  -4.93992262E-020  -1.33125621E-019  -1.19999997E+001  -6.77125086E-020  -3.46944695E-019   2.08166817E-018   8.70969007E-002   9.60754086E-002  -1.83172283E-001   9.15860726E-002   9.44769830E-003   8.91865557E-003
     361       1     1.17252549E+001   1.00002267E+000   3.19421089E-001   1.19999997E+001   0.00000000E+000  -3.95246749E-020   2.15297577E-019  -1.19999997E+001  -3.22765875E-022   0.00000000E+000   1.04083409E-018   8.74412385E-002   9.64593631E-002  -1.83900576E-001   9.19502183E-002   9.49116128E-003   8.95091473E-003
     362       1     1.17241684E+001   1.00002267E+000   3.20689706E-001   1.19999997E+001   0.00000000E+000  -6.75389661E-020   5.89862495E-020  -1.19999997E+001  -4.95097375E-020  -1.04083409E-018  -1.38777878E-018   8.77874540E-002   9.68434038E-002  -1.84630832E-001   9.23153461E-002   9.53246983E-003   8.98470969E-003
     363       1     1.17230708E+001   1.00002267E+000   3.21971365E-001   1.19999997E+001   0.00000000E+000  -1.25070701E-019  -1.21558327E-019  -1.19999997E+001  -9.49129369E-020  -1.04083409E-018  -6.93889390E-019   8.81389861E-002   9.72296815E-002  -1.85368642E-001   9.26842507E-002   9.57433699E-003   9.01863522E-003
     364       1     1.17219737E+001   1.00002267E+000   3.23252399E-001   1.19999997E+001   0.00000000E+000   6.68272599E-020  -1.05394060E-019  -1.19999997E+001  -2.08002837E-021  -1.04083409E-018   3.46944695E-019   8.84880698E-002   9.76179947E-002  -1.86106037E-001   9.30529485E-002   9.61305653E-003   9.05583584E-003
     365       1     1.17208708E+001   1.00002267E+000   3.24540465E-001   1.19999997E+001   0.00000000E+000   8.54272432E-020  -1.21859917E-019  -1.19999997E+001  -8.90720491E-020   0.00000000E+000   3.46944695E-019   8.88361936E-002   9.80112367E-002  -1.86847403E-001   9.34236309E-002   9.65614842E-003   9.08899442E-003
     366       1     1.17197744E+001   1.00002267E+000   3.25820929E-001   1.19999997E+001   0.00000000E+000   6.49594861E-020   1.39783597E-020  -1.19999997E+001   6.64140005E-020  -1.04083409E-018  -1.04083409E-018   8.91864052E-002   9.83980700E-002  -1.87584448E-001   9.37921530E-002   9.69832557E-003   9.12362034E-003
     367       1     1.17186662E+001   1.00002267E+000   3.27115444E-001   1.19999997E+001   0.00000000E+000   2.51889731E-020   8.46965118E-020  -1.19999997E+001   5.16838163E-020  -2.77555756E-018   3.46944695E-019   8.95362427E-002   9.87932359E-002  -1.88329451E-001   9.41646543E-002   9.74125763E-003   9.15885850E-003
     368       1     1.17175638E+001   1.00002267E+000   3.28403091E-001   1.19999997E+001   0.00000000E+000  -9.20072995E-020   1.69675754E-019  -1.19999997E+001  -2.15696444E-020  -6.93889390E-019  -6.93889390E-019   8.98870667E-002   9.91835047E-002  -1.89070544E-001   9.45352003E-002   9.78553073E-003   9.19281631E-003
     369       1     1.17164609E+001   1.00002267E+000   3.29691309E-001   1.19999997E+001   0.00000000E+000  -1.07325030E-020   4.67084076E-020  -1.19999997E+001  -9.33928271E-021   1.38777878E-018  -1.04083409E-018   9.02408591E-002   9.95712359E-002  -1.89812068E-001   9.49059617E-002   9.82869419E-003   9.22727824E-003
     370       1     1.17153506E+001   1.00002267E+000   3.30988122E-001   1.19999997E+001   0.00000000E+000  -6.10363339E-020  -1.90423594E-019  -1.19999997E+001  -5.30506496E-020  -3.46944695E-019   6.93889390E-019   9.05948285E-002   9.99636916E-002  -1.90558493E-001   9.52791738E-002   9.87370547E-003   9.26015869E-003
     371       1     1.17142380E+001   1.00002267E+000   3.32287711E-001   1.19999997E+001   0.00000000E+000   4.22249233E-020   6.78991206E-020  -1.19999997E+001   9.22518968E-020  -6.93889390E-019   1.73472348E-018   9.09485811E-002   1.00358019E-001  -1.91306572E-001   9.56532134E-002   9.91815799E-003   9.29211394E-003
     372       1     1.17131203E+001   1.00002267E+000   3.33593242E-001   1.19999997E+001   0.00000000E+000   5.52053723E-020  -1.70370586E-019  -1.19999997E+001  -2.08815128E-020   3.46944695E-019   0.00000000E+000   9.13050720E-002   1.00753005E-001  -1.92058050E-001   9.60289517E-002   9.95941211E-003   9.32888521E-003
     373       1     1.17120163E+001   1.00002267E+000   3.34883148E-001   1.19999997E+001   0.00000000E+000  -9.78160927E-020   1.58963103E-019  -1.19999997E+001   7.06172361E-021   0.00000000E+000  -3.46944695E-019   9.16589634E-002   1.01141482E-001  -1.92800418E-001   9.64001354E-002   1.00032775E-002   9.36516240E-003
     374       1     1.17108942E+001   1.00002267E+000   3.36194076E-001   1.19999997E+001   0.00000000E+000   3.75811313E-020   7.43024911E-020  -1.19999997E+001   3.37148892E-020   1.04083409E-018  -3.46944695E-019   9.20169558E-002   1.01538015E-001  -1.93554943E-001   9.67773976E-002   1.00453223E-002   9.40266515E-003
     375       1     1.17097717E+001   1.00002267E+000   3.37505196E-001   1.19999997E+001   0.00000000E+000  -6.33832107E-020   3.08352418E-019  -1.19999997E+001  -2.75451144E-023   0.00000000E+000  -1.38777878E-018   9.23772638E-002   1.01932451E-001  -1.94309688E-001   9.71547695E-002   1.00892222E-002   9.43707939E-003
     376       1     1.17086529E+001   1.00002267E+000   3.38812284E-001   1.19999997E+001   0.00000000E+000   8.32901394E-020   2.35444885E-019  -1.19999997E+001  -1.90231689E-020  -3.46944695E-019   6.93889390E-019   9.27356136E-002   1.02326487E-001  -1.95062074E-001   9.75309623E-002   1.01344607E-002   9.47014935E-003
     377       1     1.17075294E+001   1.00002267E+000   3.40124782E-001   1.19999997E+001   0.00000000E+000   1.36699868E-020  -3.56673663E-020  -1.19999997E+001   9.68465543E-020   3.46944695E-019  -3.46944695E-019   9.30948465E-002   1.02722764E-001  -1.95817584E-001   9.79087168E-002   1.01795688E-002   9.50319069E-003
     378       1     1.17063952E+001   1.00002267E+000   3.41449884E-001   1.19999997E+001   0.00000000E+000   6.27419803E-020  -3.01987098E-020  -1.19999997E+001   3.87592020E-020   3.46944695E-019   1.04083409E-018   9.34584264E-002   1.03121954E-001  -1.96580352E-001   9.82901010E-002   1.02249619E-002   9.53707557E-003
     379       1     1.17052598E+001   1.00002267E+000   3.42776429E-001   1.19999997E+001   0.00000000E+000  -6.23406323E-020  -5.27278010E-020  -1.19999997E+001  -5.70025877E-020   6.93889390E-019   0.00000000E+000   9.38210553E-002   1.03522900E-001  -1.97343927E-001   9.86718880E-002   1.02705890E-002   9.57062302E-003
     380       1     1.17041243E+001   1.00002267E+000   3.44103076E-001   1.19999997E+001   0.00000000E+000   5.19939263E-020  -2.19004339E-021  -1.19999997E+001   7.04689226E-020   1.73472348E-018   6.93889390E-019   9.41841792E-002   1.03923481E-001  -1.98107633E-001   9.90537402E-002   1.03124052E-002   9.60700859E-003
     381       1     1.17029946E+001   1.00002267E+000   3.45422968E-001   1.19999997E+001   0.00000000E+000   3.93271442E-020  -1.60893247E-020  -1.19999997E+001   3.05194904E-020  -3.46944695E-019  -6.93889390E-019   9.45470741E-002   1.04320377E-001  -1.98867423E-001   9.94336350E-002   1.03582790E-002   9.63999273E-003
     382       1     1.17018649E+001   1.00002267E+000   3.46742955E-001   1.19999997E+001   0.00000000E+000  -1.21034722E-019  -8.02385047E-020  -1.19999997E+001   4.79738286E-020  -3.46944695E-019   6.93889390E-019   9.49080564E-002   1.04719256E-001  -1.99627285E-001   9.98135657E-002   1.04014535E-002   9.67453553E-003
     383       1     1.17007241E+001   1.00002267E+000   3.48075698E-001   1.19999997E+001   0.00000000E+000  -2.32593262E-020   1.14446724E-019  -1.19999997E+001  -1.67008758E-019   3.46944695E-019   6.93889390E-019   9.52709649E-002   1.05123632E-001  -2.00394570E-001   1.00197207E-001   1.04450546E-002   9.70696717E-003
     384       1     1.16995806E+001   1.00002267E+000   3.49411773E-001   1.19999997E+001   0.00000000E+000   5.72686917E-020  -2.23338765E-020  -1.19999997E+001  -2.28810565E-020   3.46944695E-019  -6.93889390E-019   9.56380277E-002   1.05525801E-001  -2.01163800E-001   1.00581823E-001   1.04875358E-002   9.74184084E-003
     385       1     1.16984347E+001   1.00002267E+000   3.50750275E-001   1.19999997E+001   0.00000000E+000   6.13112887E-020   2.33362540E-019  -1.19999997E+001  -7.49396684E-020   6.93889390E-019   3.46944695E-019   9.60064136E-002   1.05928162E-001  -2.01934547E-001   1.00967196E-001   1.05301096E-002   9.77461842E-003
     386       1     1.16972863E+001   1.00002267E+000   3.52091946E-001   1.19999997E+001   0.00000000E+000   7.35131954E-020   1.01178416E-019  -1.19999997E+001  -6.97622622E-020   0.00000000E+000  -6.93889390E-019   9.63747133E-002   1.06332437E-001  -2.02707122E-001   1.01353483E-001   1.05699119E-002   9.81002186E-003
     387       1     1.16961403E+001   1.00002267E+000   3.53431000E-001   1.19999997E+001   0.00000000E+000  -7.30552682E-020  -8.25337654E-020  -1.19999997E+001  -4.54258641E-020  -1.38777878E-018   6.93889390E-019   9.67409637E-002   1.06737094E-001  -2.03478030E-001   1.01738936E-001   1.06132650E-002   9.84409652E-003
     388       1     1.16949910E+001   1.00002267E+000   3.54773757E-001   1.19999997E+001   0.00000000E+000  -3.53775222E-020   2.06100321E-021  -1.19999997E+001  -7.88091366E-020   6.93889390E-019  -3.46944695E-019   9.71076230E-002   1.07143593E-001  -2.04251188E-001   1.02125515E-001   1.06555501E-002   9.87677490E-003
     389       1     1.16938311E+001   1.00002267E+000   3.56129182E-001   1.19999997E+001   0.00000000E+000  -3.38197757E-020  -1.07349515E-019  -1.19999997E+001  -1.62255613E-020   6.93889390E-019   6.93889390E-019   9.74777076E-002   1.07553863E-001  -2.05031542E-001   1.02515692E-001   1.07043272E-002   9.90521419E-003
     390       1     1.16926853E+001   1.00002267E+000   3.57468257E-001   1.19999997E+001   0.00000000E+000  -4.50667850E-020  -1.48689355E-019  -1.19999997E+001  -1.04805024E-019  -1.38777878E-018   3.46944695E-019   9.78450838E-002   1.07957344E-001  -2.05802400E-001   1.02901120E-001   1.07497558E-002   9.93893346E-003
     391       1     1.16915480E+001   1.00002267E+000   3.58797710E-001   1.19999997E+001   0.00000000E+000  -8.85258618E-020   8.57951731E-021  -1.19999997E+001  -4.74255732E-021  -3.46944695E-019  -3.46944695E-019   9.82077868E-002   1.08359875E-001  -2.06567634E-001   1.03283737E-001   1.07946101E-002   9.97340467E-003
     392       1     1.16904072E+001   1.00002267E+000   3.60131091E-001   1.19999997E+001   0.00000000E+000   5.11591357E-020  -6.04851008E-020  -1.19999997E+001  -6.44521763E-020  -3.46944695E-019   0.00000000E+000   9.85714968E-002   1.08763764E-001  -2.07335232E-001   1.03667535E-001   1.08385058E-002   1.00069457E-002
     393       1     1.16892631E+001   1.00002267E+000   3.61468263E-001   1.19999997E+001   0.00000000E+000   7.83737087E-021  -1.64192374E-019  -1.19999997E+001  -5.28774379E-020  -3.46944695E-019  -6.93889390E-019   9.89365242E-002   1.09168531E-001  -2.08105027E-001   1.04052432E-001   1.08824154E-002   1.00405646E-002
     394       1     1.16881164E+001   1.00002267E+000   3.62808580E-001   1.19999997E+001   0.00000000E+000   9.80175939E-021  -1.95574614E-019  -1.19999997E+001   2.40999899E-020   0.00000000E+000  -1.38777878E-018   9.93024260E-002   1.09574212E-001  -2.08876609E-001   1.04438223E-001   1.09265458E-002   1.00746238E-002
     395       1     1.16869665E+001   1.00002267E+000   3.64152570E-001   1.19999997E+001   0.00000000E+000  -2.23074068E-021  -3.83791952E-020  -1.19999997E+001  -5.72548777E-020  -2.77555756E-018   0.00000000E+000   9.96707815E-002   1.09979672E-001  -2.09650425E-001   1.04825131E-001   1.09699769E-002   1.01078940E-002
     396       1     1.16858159E+001   1.00002267E+000   3.65497415E-001   1.19999997E+001   0.00000000E+000  -9.61107771E-020  -1.25075003E-019  -1.19999997E+001   1.11490464E-019  -6.93889390E-019   6.93889390E-019   1.00038574E-001   1.10386137E-001  -2.10424682E-001   1.05212259E-001   1.10145162E-002   1.01406738E-002
     397       1     1.16846666E+001   1.00002267E+000   3.66840712E-001   1.19999997E+001   0.00000000E+000  -6.24243430E-020   1.12018453E-019  -1.19999997E+001   1.03855007E-019  -3.46944695E-019  -3.46944695E-019   1.00407414E-001   1.10790696E-001  -2.11198082E-001   1.05598958E-001   1.10580840E-002   1.01744663E-002
     398       1     1.16834925E+001   1.00002267E+000   3.68213011E-001   1.19999997E+001   0.00000000E+000  -7.00787415E-021  -9.29893284E-020  -1.19999997E+001  -8.08042135E-020  -6.93889390E-019  -1.04083409E-018   1.00783331E-001   1.11204953E-001  -2.11988255E-001   1.05994044E-001   1.11030542E-002   1.02064377E-002
     399       1     1.16823363E+001   1.00002267E+000   3.69564495E-001   1.19999997E+001   0.00000000E+000  -1.43554879E-019  -2.53325717E-020  -1.19999997E+001   1.11270682E-020  -6.93889390E-019  -1.73472348E-018   1.01150385E-001   1.11616056E-001  -2.12766412E-001   1.06383122E-001   1.11462414E-002   1.02381353E-002
     400       1     1.16811835E+001   1.00002267E+000   3.70912298E-001   1.19999997E+001   0.00000000E+000  -2.50020303E-020  -1.75046307E-019  -1.19999997E+001   5.43153260E-020  -6.93889390E-019  -1.04083409E-018   1.01518667E-001   1.12023642E-001  -2.13542280E-001   1.06771056E-001   1.11907659E-002   1.02728745E-002
     401       1     1.16800282E+001   1.00002267E+000   3.72262843E-001   1.19999997E+001   0.00000000E+000  -6.37514716E-020   1.40449312E-019  -1.19999997E+001   8.67475062E-020   0.00000000E+000   0.00000000E+000   1.01889071E-001   1.12430808E-001  -2.14319849E-001   1.07159840E-001   1.12343838E-002   1.03068875E-002
     402       1     1.16788705E+001   1.00002267E+000   3.73616451E-001   1.19999997E+001   0.00000000E+000  -2.78435612E-020  -2.35423212E-019  -1.19999997E+001  -1.24154847E-020   2.77555756E-018  -1.04083409E-018   1.02258168E-001   1.12840939E-001  -2.15099078E-001   1.07549454E-001   1.12760025E-002   1.03443526E-002
     403       1     1.16777169E+001   1.00002267E+000   3.74965127E-001   1.19999997E+001   0.00000000E+000   4.26054264E-020  -1.37689176E-019  -1.19999997E+001  -3.52021599E-020   0.00000000E+000   6.93889390E-019   1.02626524E-001   1.13249081E-001  -2.15875575E-001   1.07937703E-001   1.13178529E-002   1.03792971E-002
     404       1     1.16765589E+001   1.00002267E+000   3.76319138E-001   1.19999997E+001   0.00000000E+000  -7.17069638E-020  -4.50115293E-020  -1.19999997E+001   6.29068374E-020   3.46944695E-019   0.00000000E+000   1.02996693E-001   1.13658413E-001  -2.16655077E-001   1.08327453E-001   1.13631155E-002   1.04124362E-002
     405       1     1.16754019E+001   1.00002267E+000   3.77671878E-001   1.19999997E+001   0.00000000E+000  -5.84849780E-020   8.56045907E-020  -1.19999997E+001  -1.30727293E-019   0.00000000E+000   6.93889390E-019   1.03365620E-001   1.14068312E-001  -2.17433903E-001   1.08716866E-001   1.14058569E-002   1.04466201E-002
     406       1     1.16742376E+001   1.00002267E+000   3.79033187E-001   1.19999997E+001   0.00000000E+000  -4.34938184E-020  -2.02945785E-019  -1.19999997E+001  -3.02633126E-020  -6.93889390E-019   6.93889390E-019   1.03739095E-001   1.14478624E-001  -2.18217690E-001   1.09108759E-001   1.14508833E-002   1.04793705E-002
     407       1     1.16730827E+001   1.00002267E+000   3.80383436E-001   1.19999997E+001   0.00000000E+000   3.91435101E-020   1.62157179E-020  -1.19999997E+001   3.70030975E-020   1.38777878E-018   0.00000000E+000   1.04107661E-001   1.14887489E-001  -2.18995121E-001   1.09497475E-001   1.14920495E-002   1.05144399E-002
     408       1     1.16719202E+001   1.00002267E+000   3.81742824E-001   1.19999997E+001   0.00000000E+000   6.15093158E-020   4.09973873E-020  -1.19999997E+001   1.11158185E-020  -1.04083409E-018   3.46944695E-019   1.04478789E-001   1.15299031E-001  -2.19777790E-001   1.09888809E-001   1.15357157E-002   1.05478723E-002
     409       1     1.16707605E+001   1.00002267E+000   3.83098668E-001   1.19999997E+001   0.00000000E+000  -6.80203853E-020  -1.15497575E-020  -1.19999997E+001   8.58008807E-020   1.04083409E-018  -6.93889390E-019   1.04850459E-001   1.15708080E-001  -2.20558510E-001   1.10279168E-001   1.15773316E-002   1.05822026E-002
     410       1     1.16695885E+001   1.00002267E+000   3.84469033E-001   1.19999997E+001   0.00000000E+000  -4.96738501E-021  -2.43754576E-019  -1.19999997E+001   3.81796792E-020  -3.46944695E-019  -6.93889390E-019   1.05223311E-001   1.16124332E-001  -2.21347614E-001   1.10673720E-001   1.16205725E-002   1.06136680E-002
     411       1     1.16684330E+001   1.00002267E+000   3.85820029E-001   1.19999997E+001   0.00000000E+000   3.86971634E-020   1.48508698E-019  -1.19999997E+001  -8.99756612E-020   1.73472348E-018   6.93889390E-019   1.05591773E-001   1.16533836E-001  -2.22125580E-001   1.11062703E-001   1.16594527E-002   1.06489230E-002
     412       1     1.16672700E+001   1.00002267E+000   3.87180111E-001   1.19999997E+001   0.00000000E+000  -3.80850498E-020   1.31924223E-019  -1.19999997E+001   1.57919532E-020   0.00000000E+000  -1.38777878E-018   1.05963691E-001   1.16945025E-001  -2.22908687E-001   1.11454256E-001   1.17030274E-002   1.06819915E-002
     413       1     1.16661135E+001   1.00002267E+000   3.88532719E-001   1.19999997E+001   0.00000000E+000  -6.82822706E-020  -1.16552726E-019  -1.19999997E+001  -7.33371300E-020  -6.93889390E-019  -2.08166817E-018   1.06331552E-001   1.17355904E-001  -2.23687427E-001   1.11843626E-001   1.17424107E-002   1.07194893E-002
     414       1     1.16649505E+001   1.00002267E+000   3.89892905E-001   1.19999997E+001   0.00000000E+000   3.01247599E-020  -4.77888710E-020  -1.19999997E+001  -2.32129214E-020   1.38777878E-018  -2.08166817E-018   1.06701279E-001   1.17769327E-001  -2.24470577E-001   1.12235200E-001   1.17843074E-002   1.07536275E-002
     415       1     1.16637734E+001   1.00002267E+000   3.91269691E-001   1.19999997E+001   0.00000000E+000  -6.71422503E-021  -1.10102041E-019  -1.19999997E+001  -7.51418313E-020  -1.04083409E-018   6.93889390E-019   1.07075824E-001   1.18187420E-001  -2.25263215E-001   1.12631519E-001   1.18264086E-002   1.07901318E-002
     416       1     1.16626094E+001   1.00002267E+000   3.92631037E-001   1.19999997E+001   0.00000000E+000   1.01251208E-019   1.48997066E-019  -1.19999997E+001   1.07403943E-019   0.00000000E+000  -3.46944695E-019   1.07447236E-001   1.18599873E-001  -2.26047078E-001   1.13023450E-001   1.18682470E-002   1.08241197E-002
     417       1     1.16614476E+001   1.00002267E+000   3.93990152E-001   1.19999997E+001   0.00000000E+000   6.20036389E-020  -2.16317325E-019  -1.19999997E+001   1.31140553E-019  -6.93889390E-019   0.00000000E+000   1.07815916E-001   1.19013595E-001  -2.26829481E-001   1.13414652E-001   1.19095048E-002   1.08612525E-002
     418       1     1.16602869E+001   1.00002267E+000   3.95347698E-001   1.19999997E+001   0.00000000E+000  -6.94497534E-020  -7.32349318E-020  -1.19999997E+001   1.32248561E-019  -1.38777878E-018  -6.93889390E-019   1.08186389E-001   1.19424839E-001  -2.27611197E-001   1.13805509E-001   1.19483499E-002   1.08974801E-002
     419       1     1.16591244E+001   1.00002267E+000   3.96707493E-001   1.19999997E+001   0.00000000E+000   8.39452664E-020  -1.56537975E-019  -1.19999997E+001   7.72256647E-020  -1.38777878E-018  -6.93889390E-019   1.08554062E-001   1.19840109E-001  -2.28394141E-001   1.14196981E-001   1.19854357E-002   1.09354426E-002
     420       1     1.16579626E+001   1.00002267E+000   3.98066537E-001   1.19999997E+001   0.00000000E+000   1.70794599E-020   1.88655413E-019  -1.19999997E+001  -1.10129172E-019  -1.38777878E-018   0.00000000E+000   1.08923593E-001   1.20253035E-001  -2.29176598E-001   1.14588209E-001   1.20262110E-002   1.09715367E-002
     421       1     1.16568058E+001   1.00002267E+000   3.99419971E-001   1.19999997E+001   0.00000000E+000   1.75966959E-019  -3.11463279E-020  -1.19999997E+001  -9.58391310E-020   0.00000000E+000  -6.93889390E-019   1.09291795E-001   1.20664042E-001  -2.29955808E-001   1.14977813E-001   1.20661952E-002   1.10086306E-002
     422       1     1.16556400E+001   1.00002267E+000   4.00783913E-001   1.19999997E+001   0.00000000E+000   4.67777254E-020   1.34039655E-019  -1.19999997E+001  -5.17114441E-020   0.00000000E+000  -6.93889390E-019   1.09663061E-001   1.21077979E-001  -2.30741010E-001   1.15370414E-001   1.21075788E-002   1.10461261E-002
     423       1     1.16544840E+001   1.00002267E+000   4.02136343E-001   1.19999997E+001   0.00000000E+000   5.22622637E-020   1.15918775E-019  -1.19999997E+001   2.94232280E-020   6.93889390E-019   6.93889390E-019   1.10028784E-001   1.21490951E-001  -2.31519705E-001   1.15759762E-001   1.21438668E-002   1.10847159E-002
     424       1     1.16533193E+001   1.00002267E+000   4.03498988E-001   1.19999997E+001   0.00000000E+000  -4.29973445E-020  -1.11854009E-019  -1.19999997E+001   3.13830670E-020  -1.38777878E-018   1.38777878E-018   1.10400041E-001   1.21904241E-001  -2.32304252E-001   1.16152035E-001   1.21834794E-002   1.11223348E-002
     425       1     1.16521680E+001   1.00002267E+000   4.04845890E-001   1.19999997E+001   0.00000000E+000  -5.62922877E-020   2.06361710E-019  -1.19999997E+001  -7.80353918E-021   0.00000000E+000   0.00000000E+000   1.10765728E-001   1.22314174E-001  -2.33079872E-001   1.16539844E-001   1.22212023E-002   1.11574974E-002
