    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17045876E+003  -2.08451996E-020  -4.77552874E-020  -1.19999997E+001  -2.02547581E-020  -1.62630326E-020  -8.13151629E-020  -6.99211234E+003  -6.99283114E+003  -1.41537359E+004  -2.09580382E+002   6.43585570E-001  -5.92481602E-001   3.73722972E-002   1.19677512E+001   0.00000000E+000   1.14428729E+015   7.21686854E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17016162E+003  -1.84609342E-020  -1.12276533E-020  -1.19999997E+001  -1.15631578E-020  -4.47233396E-020   1.62630326E-020  -6.99220828E+003  -6.99293881E+003  -1.41535323E+004  -2.09670280E+002   6.54140303E-001  -6.02120225E-001   3.79808822E-002   1.19672263E+001   0.00000000E+000   1.15066635E+015   7.68547895E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16986276E+003  -1.46228162E-020   3.00304613E-020  -1.19999997E+001  -8.90046339E-021   3.11708125E-020  -7.58941521E-020  -6.99230477E+003  -6.99304712E+003  -1.41533275E+004  -2.09760694E+002   6.64746846E-001  -6.11809931E-001   3.85929670E-002   1.19666984E+001   0.00000000E+000   1.15711573E+015   8.16456420E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16953753E+003  -3.41206212E-020   2.18589094E-020  -1.19999997E+001   2.90327160E-020  -2.98155597E-020  -9.75781955E-020  -6.99240952E+003  -6.99316524E+003  -1.41531046E+004  -2.09859091E+002   6.75512389E-001  -6.21527425E-001   3.92588389E-002   1.19661239E+001   0.00000000E+000   1.15875658E+015   5.70114185E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16922979E+003  -1.74087605E-020  -3.43645568E-020  -1.19999997E+001   1.87121489E-020  -2.57498016E-020  -2.16840434E-020  -6.99250874E+003  -6.99327691E+003  -1.41528937E+004  -2.09952199E+002   6.86341915E-001  -6.31332063E-001   3.98891240E-002   1.19655802E+001   0.00000000E+000   1.16492782E+015   6.00319865E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16890576E+003   1.58973360E-020   1.68354416E-020  -1.19999997E+001  -1.15916128E-020   4.06575815E-020   6.50521303E-020  -6.99261297E+003  -6.99339473E+003  -1.41526717E+004  -2.10050233E+002   6.96422376E-001  -6.40293647E-001   4.05523285E-002   1.19650078E+001   0.00000000E+000   1.16779225E+015   6.28271793E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16859412E+003   8.57380977E-021  -9.54698776E-021  -1.19999997E+001   3.81743026E-020   6.09863722E-020   5.42101086E-020  -6.99271312E+003  -6.99350815E+003  -1.41524581E+004  -2.10144523E+002   7.07619755E-001  -6.51043489E-001   4.11908121E-002   1.19644573E+001   0.00000000E+000   1.17583173E+015   2.71015713E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16828140E+003  -1.87364681E-021   5.87658886E-020  -1.19999997E+001  -1.67848595E-020   0.00000000E+000   4.33680869E-020  -6.99281401E+003  -6.99362157E+003  -1.41522438E+004  -2.10239140E+002   7.18536991E-001  -6.60763031E-001   4.18312481E-002   1.19639049E+001   0.00000000E+000   1.18192784E+015   2.65809996E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16796568E+003  -4.99765982E-021   2.85284667E-020  -1.19999997E+001  -3.58040579E-020   9.35124374E-020  -9.21571847E-020  -6.99291577E+003  -6.99373618E+003  -1.41520274E+004  -2.10334668E+002   7.29487931E-001  -6.70725321E-001   4.24778776E-002   1.19633472E+001   0.00000000E+000   1.18814811E+015   2.80416917E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16764807E+003   3.63759292E-020  -1.00376051E-019  -1.19999997E+001   6.54282080E-020  -4.06575815E-020  -1.02999206E-019  -6.99301813E+003  -6.99385148E+003  -1.41518098E+004  -2.10430768E+002   7.40492601E-001  -6.80740342E-001   4.31283722E-002   1.19627861E+001   0.00000000E+000   1.19441356E+015   2.94698401E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16732852E+003   3.37489690E-023  -1.29407775E-019  -1.19999997E+001   7.31752921E-021  -9.21571847E-020   3.79470760E-020  -6.99312112E+003  -6.99396748E+003  -1.41515908E+004  -2.10527453E+002   7.51568106E-001  -6.90810986E-001   4.37828298E-002   1.19622217E+001   0.00000000E+000   1.20163731E+015   2.12883697E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16700708E+003  -6.69966665E-021  -6.44486194E-020  -1.19999997E+001  -5.37769969E-020   1.08420217E-020   9.21571847E-020  -6.99322472E+003  -6.99408419E+003  -1.41513705E+004  -2.10624716E+002   7.62665421E-001  -7.00972078E-001   4.44411892E-002   1.19616539E+001   0.00000000E+000   1.20802844E+015   2.22652297E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16668369E+003   4.24456151E-020  -8.38827316E-021  -1.19999997E+001   5.31070633E-021  -3.52365706E-020  -3.25260652E-020  -6.99332899E+003  -6.99420156E+003  -1.41511488E+004  -2.10722569E+002   7.73797250E-001  -7.11151461E-001   4.51035366E-002   1.19610826E+001   0.00000000E+000   1.21444677E+015   2.31536534E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16635808E+003   2.26761639E-020  -2.64234575E-020  -1.19999997E+001   1.04552321E-020  -1.49077799E-020  -2.16840434E-020  -6.99343399E+003  -6.99431972E+003  -1.41509257E+004  -2.10821096E+002   7.84975369E-001  -7.21393956E-001   4.57704331E-002   1.19605074E+001   0.00000000E+000   1.22089727E+015   2.40128736E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16603026E+003  -1.21545919E-021   2.39495257E-020  -1.19999997E+001  -6.85483333E-020  -2.57498016E-020   1.02999206E-019  -6.99353971E+003  -6.99443869E+003  -1.41507010E+004  -2.10920293E+002   7.96215694E-001  -7.31720534E-001   4.64418642E-002   1.19599283E+001   0.00000000E+000   1.22738611E+015   2.48308494E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16570011E+003   2.20418818E-020   3.40407983E-020  -1.19999997E+001   2.08350666E-020  -4.74338450E-020   8.13151629E-020  -6.99364618E+003  -6.99455850E+003  -1.41504747E+004  -2.11020196E+002   8.07468221E-001  -7.42058119E-001   4.71180550E-002   1.19593451E+001   0.00000000E+000   1.23386389E+015   2.50110969E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16536790E+003  -1.52212813E-020  -1.90383890E-020  -1.19999997E+001   4.69168572E-021   4.74338450E-020  -3.25260652E-020  -6.99375331E+003  -6.99467906E+003  -1.41502470E+004  -2.11120722E+002   8.18897916E-001  -7.52547479E-001   4.77984913E-002   1.19587583E+001   0.00000000E+000   1.24041818E+015   2.57633339E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16503340E+003  -1.70564642E-020  -1.50737785E-019  -1.19999997E+001  -7.63519552E-020   5.82758668E-020   1.08420217E-020  -6.99386114E+003  -6.99480051E+003  -1.41500177E+004  -2.11221945E+002   8.30392448E-001  -7.63072837E-001   4.84836461E-002   1.19581674E+001   0.00000000E+000   1.24708296E+015   2.51830191E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16469512E+003  -1.44230520E-020  -7.35419813E-020  -1.19999997E+001  -1.44023725E-020  -5.42101086E-020  -1.30104261E-019  -6.99397011E+003  -6.99492340E+003  -1.41497859E+004  -2.11324315E+002   8.42225689E-001  -7.73776870E-001   4.91766111E-002   1.19575698E+001   0.00000000E+000   1.25335305E+015   2.51794027E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16435231E+003   2.72192052E-020   8.28050807E-020  -1.19999997E+001  -1.18268216E-020  -4.60785923E-020  -5.42101086E-021  -6.99407989E+003  -6.99504860E+003  -1.41495509E+004  -2.11428054E+002   8.53619704E-001  -7.84072605E-001   4.98787110E-002   1.19569643E+001   0.00000000E+000   1.25942953E+015   2.58226831E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16399678E+003  -2.07299733E-020   8.81155802E-020  -1.19999997E+001   1.67186437E-020  -8.94466792E-020  -4.87890978E-020  -6.99419453E+003  -6.99517766E+003  -1.41493072E+004  -2.11535647E+002   8.67327566E-001  -7.96862386E-001   5.06074872E-002   1.19563362E+001   0.00000000E+000   1.26426571E+015   2.62830855E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16364933E+003   1.13820052E-020   1.82608392E-020  -1.19999997E+001   5.76350500E-020  -8.13151629E-021  -8.67361738E-020  -6.99430657E+003  -6.99530378E+003  -1.41490690E+004  -2.11640793E+002   8.79286727E-001  -8.07221726E-001   5.13191019E-002   1.19557225E+001   0.00000000E+000   1.26996819E+015   2.67171834E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16330282E+003  -2.98969543E-020   2.57650217E-020  -1.19999997E+001  -5.57197132E-021   4.60785923E-020   5.96311195E-020  -6.99441794E+003  -6.99542993E+003  -1.41488315E+004  -2.11745658E+002   8.91199613E-001  -8.18009201E-001   5.20289149E-002   1.19551104E+001   0.00000000E+000   1.27619326E+015   2.73187924E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16295558E+003   1.96438852E-021   6.24977966E-020  -1.19999997E+001  -6.78469668E-020  -2.71050543E-021  -6.50521303E-020  -6.99452984E+003  -6.99555606E+003  -1.41485935E+004  -2.11850748E+002   9.03212782E-001  -8.29037138E-001   5.27402693E-002   1.19544970E+001   0.00000000E+000   1.28261007E+015   2.79051210E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16260636E+003   8.59506831E-021   6.44300905E-020  -1.19999997E+001  -2.16812931E-020  -7.58941521E-020   4.33680869E-020  -6.99464239E+003  -6.99568289E+003  -1.41483541E+004  -2.11956435E+002   9.15315461E-001  -8.40132793E-001   5.34556803E-002   1.19538802E+001   0.00000000E+000   1.28906183E+015   2.84632526E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16225508E+003   7.74770449E-021   5.92516090E-020  -1.19999997E+001   2.01899691E-020   1.89735380E-020  -1.08420217E-020  -6.99475565E+003  -6.99581044E+003  -1.41481133E+004  -2.12062750E+002   9.27516972E-001  -8.51295291E-001   5.41753357E-002   1.19532596E+001   0.00000000E+000   1.29508845E+015   2.86165529E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16190114E+003   3.78236607E-020  -7.55603020E-020  -1.19999997E+001  -2.10733153E-020  -3.52365706E-020   4.33680869E-020  -6.99486968E+003  -6.99593904E+003  -1.41478706E+004  -2.12169873E+002   9.39774442E-001  -8.62611367E-001   5.49004746E-002   1.19526344E+001   0.00000000E+000   1.29953382E+015   2.72458917E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154405E+003   1.08562492E-020  -1.67126880E-020  -1.19999997E+001   2.54413253E-020   8.40256684E-020  -9.21571847E-020  -6.99498479E+003  -6.99606872E+003  -1.41476259E+004  -2.12277948E+002   9.52044522E-001  -8.73915854E-001   5.56320175E-002   1.19520036E+001   0.00000000E+000   1.29966942E+015   2.18028080E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16118478E+003   4.06741251E-020  -9.75580123E-020  -1.19999997E+001  -3.95876130E-020  -6.77626358E-020   0.00000000E+000  -6.99510057E+003  -6.99619924E+003  -1.41473796E+004  -2.12386687E+002   9.64479269E-001  -8.85330998E-001   5.63680770E-002   1.19513690E+001   0.00000000E+000   1.30210868E+015   1.63991962E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16082335E+003   2.87518055E-020   5.40155557E-020  -1.19999997E+001  -1.15186038E-020  -1.11130723E-019   7.04731412E-020  -6.99521697E+003  -6.99633062E+003  -1.41471318E+004  -2.12496081E+002   9.77165643E-001  -8.96734544E-001   5.71085973E-002   1.19507306E+001   0.00000000E+000   1.30757754E+015   1.25084432E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16038011E+003  -2.17424424E-020  -1.14050339E-019  -1.19999997E+001   1.84622990E-020  -5.42101086E-021  -9.21571847E-020  -6.99535775E+003  -6.99649371E+003  -1.41468279E+004  -2.12630236E+002   9.97916912E-001  -9.13939586E-001   5.80182941E-002   1.19499476E+001   0.00000000E+000   1.31711598E+015   6.41153500E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15991053E+003  -1.54480942E-020  -3.77743607E-020  -1.19999997E+001  -1.36479838E-020  -7.04731412E-020   9.21571847E-020  -6.99551131E+003  -6.99666208E+003  -1.41465060E+004  -2.12772369E+002   1.00908184E+000  -9.25566411E-001   5.89788352E-002   1.19491181E+001   0.00000000E+000   1.32768541E+015   6.98396650E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15956359E+003   1.40445342E-020   1.44704329E-019  -1.19999997E+001   3.51791229E-020  -2.16840434E-020  -7.58941521E-020  -6.99562326E+003  -6.99678800E+003  -1.41462681E+004  -2.12877385E+002   1.02126077E+000  -9.36750510E-001   5.96897386E-002   1.19485053E+001   0.00000000E+000   1.33272501E+015   1.16852169E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15921670E+003  -7.95052918E-021   5.70010160E-020  -1.19999997E+001   4.92244429E-020  -6.50521303E-020  -7.58941521E-020  -6.99573511E+003  -6.99691398E+003  -1.41460303E+004  -2.12982383E+002   1.03334955E+000  -9.47687353E-001   6.04004768E-002   1.19478925E+001   0.00000000E+000   1.33796411E+015   1.48538475E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15886791E+003   4.52871459E-020  -7.71752894E-020  -1.19999997E+001   3.62597517E-020   0.00000000E+000  -3.25260652E-020  -6.99584752E+003  -6.99704070E+003  -1.41457912E+004  -2.13087963E+002   1.04559601E+000  -9.58959212E-001   6.11152161E-002   1.19472764E+001   0.00000000E+000   1.34297449E+015   1.69835783E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15850412E+003  -3.65514569E-020  -1.19678807E-019  -1.19999997E+001   2.61236045E-020  -2.16840434E-020   5.42101086E-021  -6.99596509E+003  -6.99717255E+003  -1.41455417E+004  -2.13198082E+002   1.05853807E+000  -9.69623890E-001   6.18605101E-002   1.19466338E+001   0.00000000E+000   1.34609948E+015   1.77527529E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15800296E+003  -3.05709411E-020   2.82952018E-020  -1.19999997E+001  -2.36272103E-020   2.16840434E-020  -1.02999206E-019  -6.99612427E+003  -6.99735700E+003  -1.41451981E+004  -2.13349784E+002   1.08032030E+000  -9.89654441E-001   6.28890056E-002   1.19457485E+001   0.00000000E+000   1.30585885E+015   1.50348217E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15765249E+003  -2.08823400E-020  -1.17752138E-019  -1.19999997E+001   3.23326933E-020   2.16840434E-020   3.79470760E-020  -6.99623632E+003  -6.99748526E+003  -1.41449578E+004  -2.13455878E+002   1.09162160E+000  -1.00003936E+000   6.36069734E-002   1.19451295E+001   0.00000000E+000   1.30688140E+015   1.48726322E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15727532E+003   3.14229371E-021   1.42043455E-021  -1.19999997E+001   4.30361419E-020   8.13151629E-020  -7.58941521E-020  -6.99635908E+003  -6.99762111E+003  -1.41446992E+004  -2.13570054E+002   1.10261713E+000  -1.01143367E+000   6.43792991E-002   1.19444632E+001   0.00000000E+000   1.30470589E+015   1.65923070E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15692924E+003  -1.32484556E-020  -3.32731747E-020  -1.19999997E+001  -4.86118691E-020   1.62630326E-020   5.96311195E-020  -6.99647119E+003  -6.99774629E+003  -1.41444619E+004  -2.13674820E+002   1.11479416E+000  -1.02203366E+000   6.50883917E-002   1.19438519E+001   0.00000000E+000   1.30765806E+015   2.01870901E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15659100E+003   3.15916820E-020  -6.87062834E-020  -1.19999997E+001   1.46973968E-020  -7.04731412E-020  -7.58941521E-020  -6.99658058E+003  -6.99786884E+003  -1.41442300E+004  -2.13777217E+002   1.12676202E+000  -1.03301780E+000   6.57815800E-002   1.19432544E+001   0.00000000E+000   1.31223920E+015   2.42939556E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15625195E+003   2.18332668E-020   1.10720772E-019  -1.19999997E+001   7.23711381E-020   5.96311195E-020  -4.87890978E-020  -6.99669028E+003  -6.99799163E+003  -1.41439975E+004  -2.13879860E+002   1.13876148E+000  -1.04393796E+000   6.64764114E-002   1.19426555E+001   0.00000000E+000   1.31690305E+015   2.77630911E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15591200E+003  -3.93483200E-020   5.13798274E-020  -1.19999997E+001  -2.64266215E-020   9.21571847E-020   1.24683250E-019  -6.99680026E+003  -6.99811475E+003  -1.41437644E+004  -2.13982775E+002   1.15083034E+000  -1.05494942E+000   6.71731098E-002   1.19420550E+001   0.00000000E+000   1.32161649E+015   3.10631706E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15557112E+003  -1.77960671E-021   6.87767592E-020  -1.19999997E+001   5.76787664E-020   4.87890978E-020  -8.67361738E-020  -6.99691056E+003  -6.99823820E+003  -1.41435306E+004  -2.14085974E+002   1.16294638E+000  -1.06599087E+000   6.78717261E-002   1.19414529E+001   0.00000000E+000   1.32641230E+015   3.42090242E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15520171E+003  -2.95114882E-020  -4.53744962E-020  -1.19999997E+001  -3.60064069E-020  -4.87890978E-020   1.13841228E-019  -6.99703069E+003  -6.99837139E+003  -1.41432773E+004  -2.14197813E+002   1.17496880E+000  -1.07721952E+000   6.86284758E-002   1.19408004E+001   0.00000000E+000   1.32721881E+015   3.72361129E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15480481E+003   2.90294073E-020  -6.25844851E-020  -1.19999997E+001   3.78437819E-020   3.79470760E-020   3.79470760E-020  -6.99715734E+003  -6.99851691E+003  -1.41430052E+004  -2.14317975E+002   1.19097499E+000  -1.09111915E+000   6.94425616E-002   1.19400993E+001   0.00000000E+000   1.31493637E+015   3.99599340E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15442846E+003  -2.55267937E-020   1.25235145E-021  -1.19999997E+001  -4.07786807E-020   5.42101086E-020   7.04731412E-020  -6.99728095E+003  -6.99865140E+003  -1.41427471E+004  -2.14431918E+002   1.20676485E+000  -1.10577751E+000   7.02145786E-002   1.19394345E+001   0.00000000E+000   1.30705180E+015   4.11846093E+012   1.00000000E-014   1.15000000E-012
