   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18145194E+001   1.00002268E+000   2.15362445E-001   1.19999997E+001   0.00000000E+000   9.07847266E-020  -1.84990321E-019  -1.19999997E+001  -1.27967157E-019  -1.57209315E-019   1.08420217E-020   5.92370684E-002   6.47492250E-002  -1.23986236E-001   6.19932196E-002  -6.62540286E-003   6.01936687E-003
     341       1     1.18138954E+001   1.00002268E+000   2.16088271E-001   1.19999997E+001   0.00000000E+000  -6.13953303E-020  -3.53346246E-019  -1.19999997E+001  -5.20194035E-020   2.05998413E-019  -1.30104261E-019   5.94383373E-002   6.49662423E-002  -1.24404522E-001   6.22023632E-002  -6.64437954E-003   6.03531438E-003
     342       1     1.18132708E+001   1.00002268E+000   2.16814626E-001   1.19999997E+001   0.00000000E+000  -2.24040215E-020   2.18869839E-019  -1.19999997E+001   7.63828504E-020  -2.00577402E-019  -1.40946282E-019   5.96402414E-002   6.51830309E-002  -1.24823215E-001   6.24117098E-002  -6.66197107E-003   6.05091322E-003
     343       1     1.18126418E+001   1.00002268E+000   2.17546036E-001   1.19999997E+001   0.00000000E+000   3.85135293E-020   1.70733718E-019  -1.19999997E+001   1.15548198E-019   1.95156391E-019  -1.40946282E-019   5.98422865E-002   6.54025564E-002  -1.25244786E-001   6.26224952E-002  -6.68001777E-003   6.06642126E-003
     344       1     1.18120115E+001   1.00002268E+000   2.18279138E-001   1.19999997E+001   0.00000000E+000  -1.33513568E-020   1.04599966E-019  -1.19999997E+001  -2.36730820E-020   4.33680869E-020  -1.84314369E-019   6.00450938E-002   6.56222840E-002  -1.25667321E-001   6.28337630E-002  -6.69808246E-003   6.08233460E-003
     345       1     1.18113850E+001   1.00002268E+000   2.19007898E-001   1.19999997E+001   0.00000000E+000   1.47701370E-020   1.38901492E-019  -1.19999997E+001   5.49959302E-020   0.00000000E+000   1.84314369E-019   6.02472667E-002   6.58400386E-002  -1.26087248E-001   6.30437269E-002  -6.71718358E-003   6.09935488E-003
     346       1     1.18107529E+001   1.00002268E+000   2.19743160E-001   1.19999997E+001   0.00000000E+000  -2.15781643E-020  -1.69876759E-019  -1.19999997E+001  -9.95574733E-020  -8.67361738E-020   1.08420217E-019   6.04506934E-002   6.60603695E-002  -1.26511006E-001   6.32556061E-002  -6.73583836E-003   6.11519526E-003
     347       1     1.18101190E+001   1.00002268E+000   2.20480368E-001   1.19999997E+001   0.00000000E+000   4.04987628E-020   1.31668625E-019  -1.19999997E+001  -5.23982522E-020  -4.33680869E-020  -8.67361738E-020   6.06552817E-002   6.62807333E-002  -1.26935958E-001   6.34680825E-002  -6.75401919E-003   6.13040096E-003
     348       1     1.18094831E+001   1.00002268E+000   2.21220116E-001   1.19999997E+001   0.00000000E+000  -4.40457133E-021  -1.44312246E-019  -1.19999997E+001  -1.05919816E-019   5.42101086E-020  -1.08420217E-019   6.08601030E-002   6.65021981E-002  -1.27362244E-001   6.36812260E-002  -6.77340134E-003   6.14690947E-003
     349       1     1.18088452E+001   1.00002268E+000   2.21962090E-001   1.19999997E+001   0.00000000E+000   6.73073556E-020  -8.91985250E-020  -1.19999997E+001  -9.55425040E-020  -1.73472348E-019   4.33680869E-020   6.10660571E-002   6.67238700E-002  -1.27789870E-001   6.38950393E-002  -6.79236619E-003   6.16303232E-003
     350       1     1.18082038E+001   1.00002268E+000   2.22708238E-001   1.19999997E+001   0.00000000E+000  -7.82446685E-020   1.19163308E-019  -1.19999997E+001   1.36587371E-019   3.25260652E-020   2.71050543E-019   6.12742051E-002   6.69457084E-002  -1.28219856E-001   6.41100324E-002  -6.81238024E-003   6.17962845E-003
     351       1     1.18075607E+001   1.00002268E+000   2.23456399E-001   1.19999997E+001   0.00000000E+000   7.58306246E-020   1.95571305E-019  -1.19999997E+001  -1.30315357E-019   9.75781955E-020  -1.08420217E-019   6.14817447E-002   6.71693187E-002  -1.28651006E-001   6.43256075E-002  -6.83191546E-003   6.19624438E-003
     352       1     1.18069172E+001   1.00002268E+000   2.24205010E-001   1.19999997E+001   0.00000000E+000   8.55503277E-020   9.50116195E-020  -1.19999997E+001  -9.86901744E-020  -6.50521303E-020  -8.67361738E-020   6.16890621E-002   6.73933863E-002  -1.29082391E-001   6.45413001E-002  -6.85136872E-003   6.21331537E-003
     353       1     1.18062701E+001   1.00002268E+000   2.24957836E-001   1.19999997E+001   0.00000000E+000  -4.03822958E-020  -8.89708849E-020  -1.19999997E+001   1.94425494E-019  -1.84314369E-019  -5.42101086E-020   6.18980653E-002   6.76182226E-002  -1.29516230E-001   6.47582202E-002  -6.87087253E-003   6.23023745E-003
     354       1     1.18056198E+001   1.00002268E+000   2.25714460E-001   1.19999997E+001   0.00000000E+000   9.35442011E-021  -1.60729465E-019  -1.19999997E+001   2.37006271E-020   1.08420217E-020   0.00000000E+000   6.21092010E-002   6.78431385E-002  -1.29952281E-001   6.49762460E-002  -6.89060731E-003   6.24710524E-003
     355       1     1.18049674E+001   1.00002268E+000   2.26473475E-001   1.19999997E+001   0.00000000E+000  -7.04837291E-020   1.93433208E-019  -1.19999997E+001   3.47961796E-021   1.08420217E-019  -1.51788304E-019   6.23198943E-002   6.80698407E-002  -1.30389677E-001   6.51949440E-002  -6.91057161E-003   6.26403401E-003
     356       1     1.18043095E+001   1.00002268E+000   2.27238776E-001   1.19999997E+001   0.00000000E+000   8.25327728E-020   7.91183367E-020  -1.19999997E+001  -5.51625244E-020  -2.16840434E-020   0.00000000E+000   6.25333346E-002   6.82974928E-002  -1.30830770E-001   6.54154909E-002  -6.92991351E-003   6.28084856E-003
     357       1     1.18036476E+001   1.00002268E+000   2.28009037E-001   1.19999997E+001   0.00000000E+000  -4.91808505E-021  -2.88622879E-019  -1.19999997E+001  -1.62249699E-019  -6.50521303E-020  -1.95156391E-019   6.27466969E-002   6.85279494E-002  -1.31274588E-001   6.56374005E-002  -6.95014839E-003   6.29905730E-003
     358       1     1.18029869E+001   1.00002268E+000   2.28777497E-001   1.19999997E+001   0.00000000E+000   9.52859126E-020  -5.95613468E-020  -1.19999997E+001  -3.08430008E-020   2.49366500E-019   9.75781955E-020   6.29607260E-002   6.87568768E-002  -1.31717545E-001   6.58588792E-002  -6.96867569E-003   6.31586966E-003
     359       1     1.18023229E+001   1.00002268E+000   2.29550140E-001   1.19999997E+001   0.00000000E+000   5.62959273E-020   8.41124396E-020  -1.19999997E+001  -3.28003583E-020   1.08420217E-020  -3.14418630E-019   6.31753385E-002   6.89875263E-002  -1.32162807E-001   6.60815104E-002  -6.98858063E-003   6.33333359E-003
     360       1     1.18016550E+001   1.00002268E+000   2.30327244E-001   1.19999997E+001   0.00000000E+000  -8.44306560E-020   4.33589879E-020  -1.19999997E+001   2.20010852E-019   1.08420217E-019   9.75781955E-020   6.33908548E-002   6.92198138E-002  -1.32610610E-001   6.63054125E-002  -7.00864870E-003   6.35130078E-003
     361       1     1.18009848E+001   1.00002268E+000   2.31107155E-001   1.19999997E+001   0.00000000E+000  -1.95346973E-020   2.99371553E-020  -1.19999997E+001  -7.32345183E-020  -1.62630326E-019  -9.75781955E-020   6.36069011E-002   6.94531752E-002  -1.33060018E-001   6.65301166E-002  -7.02955558E-003   6.36864465E-003
     362       1     1.18003126E+001   1.00002268E+000   2.31889303E-001   1.19999997E+001   0.00000000E+000   1.31448926E-020  -3.18445345E-019  -1.19999997E+001  -6.19031365E-020  -2.49366500E-019  -1.19262239E-019   6.38243394E-002   6.96865207E-002  -1.33510802E-001   6.67555091E-002  -7.04927317E-003   6.38593264E-003
     363       1     1.17996368E+001   1.00002268E+000   2.32675680E-001   1.19999997E+001   0.00000000E+000   3.69796056E-020   2.06835520E-019  -1.19999997E+001   7.28686149E-020  -1.19262239E-019   9.75781955E-020   6.40429939E-002   6.99209899E-002  -1.33963925E-001   6.69820706E-002  -7.07030765E-003   6.40406748E-003
     364       1     1.17989595E+001   1.00002268E+000   2.33463864E-001   1.19999997E+001   0.00000000E+000   3.51876015E-020   2.09485475E-019  -1.19999997E+001  -1.17249522E-019   1.19262239E-019   7.58941521E-020   6.42619608E-002   7.01562468E-002  -1.34418149E-001   6.72091822E-002  -7.09083082E-003   6.42152285E-003
     365       1     1.17982693E+001   1.00002268E+000   2.34267031E-001   1.19999997E+001   0.00000000E+000  -9.25456287E-020   2.08846561E-019  -1.19999997E+001   1.65096389E-019  -8.67361738E-020  -1.84314369E-019   6.44847752E-002   7.03962518E-002  -1.34880968E-001   6.74405921E-002  -7.11199022E-003   6.43970200E-003
     366       1     1.17975764E+001   1.00002268E+000   2.35073401E-001   1.19999997E+001   0.00000000E+000  -3.95273219E-020  -2.13892363E-019  -1.19999997E+001   2.22139064E-019   9.75781955E-020   5.42101086E-020   6.47107440E-002   7.06349420E-002  -1.35345625E-001   6.76729204E-002  -7.13416676E-003   6.45812019E-003
     367       1     1.17968798E+001   1.00002268E+000   2.35883863E-001   1.19999997E+001   0.00000000E+000   9.65736674E-020   1.00733393E-019  -1.19999997E+001   7.85769676E-020  -1.73472348E-019  -3.68628739E-019   6.49358374E-002   7.08770234E-002  -1.35812800E-001   6.79065080E-002  -7.15374148E-003   6.47532147E-003
     368       1     1.17961803E+001   1.00002268E+000   2.36697931E-001   1.19999997E+001   0.00000000E+000   6.46127320E-021   1.93494089E-021  -1.19999997E+001  -1.44440448E-019  -1.51788304E-019   1.19262239E-019   6.51637827E-002   7.11181937E-002  -1.36281914E-001   6.81410643E-002  -7.17581088E-003   6.49373113E-003
     369       1     1.17954860E+001   1.00002268E+000   2.37506008E-001   1.19999997E+001   0.00000000E+000   6.16269409E-020   2.87093215E-019  -1.19999997E+001   7.78531639E-020  -1.62630326E-019   6.50521303E-020   6.53885929E-002   7.13590085E-002  -1.36747537E-001   6.83738753E-002  -7.19800485E-003   6.51183002E-003
     370       1     1.17947687E+001   1.00002268E+000   2.38340722E-001   1.19999997E+001   0.00000000E+000   1.07308487E-019  -1.53180615E-019  -1.19999997E+001   8.87779864E-020  -2.27682456E-019  -2.05998413E-019   6.56222408E-002   7.16064718E-002  -1.37228647E-001   6.86144298E-002  -7.21910966E-003   6.53026416E-003
     371       1     1.17940515E+001   1.00002268E+000   2.39175412E-001   1.19999997E+001   0.00000000E+000   2.15569885E-020   1.28444936E-019  -1.19999997E+001   1.95334235E-019  -1.08420217E-019   1.62630326E-019   6.58550197E-002   7.18547131E-002  -1.37709666E-001   6.88549400E-002  -7.24151845E-003   6.54847044E-003
     372       1     1.17933401E+001   1.00002268E+000   2.40003143E-001   1.19999997E+001   0.00000000E+000  -4.15787298E-020  -3.21547603E-019  -1.19999997E+001   1.77613958E-019  -2.05998413E-019   7.58941521E-020   6.60857794E-002   7.21010617E-002  -1.38186775E-001   6.90934946E-002  -7.26082110E-003   6.56759363E-003
     373       1     1.17926344E+001   1.00002268E+000   2.40824711E-001   1.19999997E+001   0.00000000E+000   3.21184306E-020  -2.46688420E-019  -1.19999997E+001  -1.13357079E-019   7.58941521E-020   6.50521303E-020   6.63143105E-002   7.23458458E-002  -1.38660088E-001   6.93301502E-002  -7.28270235E-003   6.58851250E-003
     374       1     1.17919225E+001   1.00002268E+000   2.41653382E-001   1.19999997E+001   0.00000000E+000   3.81164826E-020  -9.45828091E-020  -1.19999997E+001  -1.29643438E-019   1.62630326E-019  -1.19262239E-019   6.65436724E-002   7.25939905E-002  -1.39137595E-001   6.95689042E-002  -7.30498246E-003   6.60666812E-003
     375       1     1.17912134E+001   1.00002268E+000   2.42478760E-001   1.19999997E+001   0.00000000E+000  -6.54650589E-020   2.62504278E-019  -1.19999997E+001  -1.60659072E-019  -8.67361738E-020   4.33680869E-020   6.67728167E-002   7.28404258E-002  -1.39613173E-001   6.98066931E-002  -7.32889439E-003   6.62383404E-003
     376       1     1.17905117E+001   1.00002268E+000   2.43295280E-001   1.19999997E+001   0.00000000E+000  -6.09228447E-020   4.64121777E-019  -1.19999997E+001   9.55664923E-020   1.62630326E-019   2.27682456E-019   6.70011209E-002   7.30827887E-002  -1.40083841E-001   7.00420279E-002  -7.34754908E-003   6.64295907E-003
     377       1     1.17897952E+001   1.00002268E+000   2.44128789E-001   1.19999997E+001   0.00000000E+000  -8.69902837E-020   1.51473298E-019  -1.19999997E+001  -6.13234483E-020  -6.50521303E-020  -1.30104261E-019   6.72315928E-002   7.33329686E-002  -1.40564495E-001   7.02823569E-002  -7.36588227E-003   6.65795852E-003
     378       1     1.17890922E+001   1.00002268E+000   2.44947263E-001   1.19999997E+001   0.00000000E+000  -6.74132347E-020   2.53112966E-019  -1.19999997E+001  -3.04156710E-019   8.67361738E-020  -1.95156391E-019   6.74600713E-002   7.35760596E-002  -1.41036063E-001   7.05181408E-002  -7.38849393E-003   6.67743023E-003
     379       1     1.17883946E+001   1.00002268E+000   2.45759261E-001   1.19999997E+001   0.00000000E+000   5.11396142E-021   1.19253305E-019  -1.19999997E+001   4.23911039E-020   1.19262239E-019  -8.67361738E-020   6.76855782E-002   7.38184423E-002  -1.41503952E-001   7.07520858E-002  -7.40904740E-003   6.69718589E-003
     380       1     1.17877018E+001   1.00002268E+000   2.46565829E-001   1.19999997E+001   0.00000000E+000   6.81120369E-020   3.01886017E-019  -1.19999997E+001  -7.91916249E-020   7.58941521E-020  -2.27682456E-019   6.79114124E-002   7.40573860E-002  -1.41968730E-001   7.09844747E-002  -7.42986128E-003   6.71683761E-003
     381       1     1.17869986E+001   1.00002268E+000   2.47384319E-001   1.19999997E+001   0.00000000E+000  -1.90158897E-020  -2.88196343E-019  -1.19999997E+001  -7.95833776E-020   6.50521303E-020   1.30104261E-019   6.81405137E-002   7.43000024E-002  -1.42440449E-001   7.12203354E-002  -7.44931931E-003   6.73704899E-003
     382       1     1.17863086E+001   1.00002268E+000   2.48187618E-001   1.19999997E+001   0.00000000E+000  -3.34578014E-020   5.91387816E-020  -1.19999997E+001   8.55486733E-020  -1.08420217E-019   2.38524478E-019   6.83656054E-002   7.45377841E-002  -1.42903323E-001   7.14517733E-002  -7.47015272E-003   6.75698927E-003
     383       1     1.17856188E+001   1.00002268E+000   2.48990790E-001   1.19999997E+001   0.00000000E+000  -6.47133172E-020   1.42496088E-019  -1.19999997E+001   7.22600168E-020  -1.30104261E-019  -2.92734587E-019   6.85902299E-002   7.47759271E-002  -1.43366090E-001   7.16831562E-002  -7.49047926E-003   6.77803621E-003
     384       1     1.17849349E+001   1.00002268E+000   2.49786893E-001   1.19999997E+001   0.00000000E+000  -5.11290263E-020  -7.35710980E-020  -1.19999997E+001  -1.25158713E-019   1.30104261E-019   1.95156391E-019   6.88133401E-002   7.50116120E-002  -1.43824885E-001   7.19125543E-002  -7.51117909E-003   6.79630532E-003
     385       1     1.17842489E+001   1.00002268E+000   2.50585573E-001   1.19999997E+001   0.00000000E+000   1.10696618E-019   2.45424819E-019  -1.19999997E+001   1.39311774E-019  -1.08420217E-019   4.33680869E-020   6.90376446E-002   7.52475246E-002  -1.44285103E-001   7.21426639E-002  -7.53153263E-003   6.81664327E-003
     386       1     1.17835645E+001   1.00002268E+000   2.51382307E-001   1.19999997E+001   0.00000000E+000  -5.33101361E-020  -7.61846579E-020  -1.19999997E+001   1.17812853E-019   6.50521303E-020   1.84314369E-019   6.92609434E-002   7.54833713E-002  -1.44744248E-001   7.23722368E-002  -7.55149577E-003   6.83605232E-003
     387       1     1.17828756E+001   1.00002268E+000   2.52184304E-001   1.19999997E+001   0.00000000E+000  -1.01167498E-019  -2.30493175E-019  -1.19999997E+001   6.42730916E-020  -1.62630326E-019   2.27682456E-019   6.94857371E-002   7.57207836E-002  -1.45206454E-001   7.26033410E-002  -7.57080625E-003   6.85583890E-003
     388       1     1.17821818E+001   1.00002268E+000   2.52991923E-001   1.19999997E+001   0.00000000E+000   1.38468711E-019  -2.57061265E-020  -1.19999997E+001   1.17533266E-019   7.58941521E-020  -1.08420217E-019   6.97120425E-002   7.59599418E-002  -1.45671919E-001   7.28360746E-002  -7.59022498E-003   6.87538927E-003
     389       1     1.17814892E+001   1.00002268E+000   2.53798425E-001   1.19999997E+001   0.00000000E+000  -9.16383770E-020   1.01522441E-019  -1.19999997E+001   5.39348229E-020   4.33680869E-020  -5.42101086E-020   6.99387043E-002   7.61980018E-002  -1.46136642E-001   7.30684366E-002  -7.61076956E-003   6.89603233E-003
     390       1     1.17807934E+001   1.00002268E+000   2.54608740E-001   1.19999997E+001   0.00000000E+000  -1.01707481E-019  -1.89783419E-019  -1.19999997E+001   1.02822190E-019   1.84314369E-019  -2.71050543E-019   7.01653728E-002   7.64382053E-002  -1.46603514E-001   7.33018728E-002  -7.63104970E-003   6.91772001E-003
     391       1     1.17800929E+001   1.00002268E+000   2.55424493E-001   1.19999997E+001   0.00000000E+000  -1.16297624E-019  -1.21831297E-020  -1.19999997E+001   1.97306399E-019  -2.27682456E-019  -1.30104261E-019   7.03952964E-002   7.66782751E-002  -1.47073506E-001   7.35368687E-002  -7.65259195E-003   6.93936043E-003
     392       1     1.17794103E+001   1.00002268E+000   2.56219393E-001   1.19999997E+001   0.00000000E+000   3.31295761E-020   8.56131934E-020  -1.19999997E+001   1.45667333E-019  -6.50521303E-020  -2.71050543E-019   7.06187768E-002   7.69127703E-002  -1.47531481E-001   7.37658565E-002  -7.67327771E-003   6.96058635E-003
     393       1     1.17787225E+001   1.00002268E+000   2.57020390E-001   1.19999997E+001   0.00000000E+000  -2.31663511E-020  -1.60107756E-019  -1.19999997E+001  -3.29518978E-020   0.00000000E+000   3.46944695E-019   7.08446360E-002   7.71484571E-002  -1.47993027E-001   7.39966293E-002  -7.69328626E-003   6.98196153E-003
     394       1     1.17780308E+001   1.00002268E+000   2.57825753E-001   1.19999997E+001   0.00000000E+000   1.11935404E-019   1.82582203E-019  -1.19999997E+001  -1.44322834E-019   5.42101086E-020  -6.50521303E-020   7.10720834E-002   7.73851196E-002  -1.48457137E-001   7.42286847E-002  -7.71339272E-003   7.00256645E-003
     395       1     1.17773349E+001   1.00002268E+000   2.58636097E-001   1.19999997E+001   0.00000000E+000   6.49780150E-020  -9.05646965E-020  -1.19999997E+001  -1.08167100E-020  -9.75781955E-020   1.30104261E-019   7.13014764E-002   7.76227268E-002  -1.48924136E-001   7.44621844E-002  -7.73313208E-003   7.02368076E-003
     396       1     1.17766426E+001   1.00002268E+000   2.59442372E-001   1.19999997E+001   0.00000000E+000   7.32683499E-020   2.05074287E-019  -1.19999997E+001   2.79596973E-020   7.58941521E-020  -2.16840434E-020   7.15282263E-002   7.78605295E-002  -1.49388689E-001   7.46944620E-002  -7.75362119E-003   7.04523521E-003
     397       1     1.17759480E+001   1.00002268E+000   2.60251449E-001   1.19999997E+001   0.00000000E+000  -7.62329653E-021   2.28023255E-019  -1.19999997E+001  -5.57299703E-020  -9.75781955E-020   6.50521303E-020   7.17551639E-002   7.80996631E-002  -1.49854761E-001   7.49274978E-002  -7.77505907E-003   7.06769584E-003
     398       1     1.17752446E+001   1.00002268E+000   2.61070669E-001   1.19999997E+001   0.00000000E+000   3.07790597E-020  -1.68828225E-019  -1.19999997E+001   1.08486474E-019   1.08420217E-020  -1.40946282E-019   7.19846277E-002   7.83422679E-002  -1.50326830E-001   7.51635329E-002  -7.79598377E-003   7.08783897E-003
     399       1     1.17745449E+001   1.00002268E+000   2.61885536E-001   1.19999997E+001   0.00000000E+000  -6.91920039E-020  -8.23805716E-020  -1.19999997E+001  -1.99902257E-020  -1.84314369E-019   1.73472348E-019   7.22132347E-002   7.85831943E-002  -1.50796363E-001   7.53983001E-002  -7.81625841E-003   7.10919211E-003
     400       1     1.17738436E+001   1.00002268E+000   2.62702393E-001   1.19999997E+001   0.00000000E+000  -6.87790753E-020  -1.30891737E-019  -1.19999997E+001  -3.95879542E-020  -4.33680869E-020   2.60208521E-019   7.24428130E-002   7.88242403E-002  -1.51266988E-001   7.56336126E-002  -7.83588160E-003   7.13275954E-003
     401       1     1.17731459E+001   1.00002268E+000   2.63515317E-001   1.19999997E+001   0.00000000E+000   5.86570316E-021   3.70598090E-019  -1.19999997E+001   6.19207451E-020   0.00000000E+000  -6.50521303E-020   7.26730074E-002   7.90622766E-002  -1.51735217E-001   7.58677273E-002  -7.85961793E-003   7.15510775E-003
     402       1     1.17724475E+001   1.00002268E+000   2.64328903E-001   1.19999997E+001   0.00000000E+000   8.64079485E-020  -1.85288457E-019  -1.19999997E+001  -1.02310012E-019  -1.84314369E-019  -1.08420217E-020   7.29021675E-002   7.93018739E-002  -1.52203975E-001   7.61021066E-002  -7.88066466E-003   7.17676081E-003
     403       1     1.17717518E+001   1.00002268E+000   2.65139322E-001   1.19999997E+001   0.00000000E+000   4.75397242E-020  -1.69014837E-019  -1.19999997E+001   9.64066596E-020  -4.33680869E-020   1.62630326E-019   7.31298914E-002   7.95410210E-002  -1.52670846E-001   7.63355423E-002  -7.90197353E-003   7.19903005E-003
     404       1     1.17710549E+001   1.00002268E+000   2.65951211E-001   1.19999997E+001   0.00000000E+000  -6.65344380E-020   3.79858543E-019  -1.19999997E+001   1.19855245E-019  -1.40946282E-019   6.50521303E-020   7.33584638E-002   7.97802090E-002  -1.53138606E-001   7.65694229E-002  -7.92225910E-003   7.22178298E-003
     405       1     1.17703560E+001   1.00002268E+000   2.66765520E-001   1.19999997E+001   0.00000000E+000   6.44380315E-020   4.26796079E-019  -1.19999997E+001  -1.37201470E-019  -1.95156391E-019  -4.33680869E-020   7.35876462E-002   8.00200803E-002  -1.53607660E-001   7.68039503E-002  -7.94337469E-003   7.24588314E-003
     406       1     1.17696501E+001   1.00002268E+000   2.67587945E-001   1.19999997E+001   0.00000000E+000  -3.58400816E-020  -1.78266025E-019  -1.19999997E+001   2.71314000E-020   3.25260652E-020   8.67361738E-020   7.38200273E-002   8.02615143E-002  -1.54081475E-001   7.70408584E-002  -7.96501561E-003   7.26843343E-003
     407       1     1.17689439E+001   1.00002268E+000   2.68410594E-001   1.19999997E+001   0.00000000E+000  -2.59933236E-020   2.42227600E-019  -1.19999997E+001   1.64507902E-019   1.19262239E-019  -3.36102673E-019   7.40505906E-002   8.05049465E-002  -1.54555471E-001   7.72778576E-002  -7.98590295E-003   7.28985815E-003
     408       1     1.17682448E+001   1.00002268E+000   2.69225347E-001   1.19999997E+001   0.00000000E+000  -3.39448454E-020   2.11202371E-020  -1.19999997E+001  -6.85270334E-020   1.95156391E-019   9.75781955E-020   7.42808105E-002   8.07439727E-002  -1.55024716E-001   7.75124796E-002  -8.00924052E-003   7.31333361E-003
     409       1     1.17675412E+001   1.00002268E+000   2.70045154E-001   1.19999997E+001   0.00000000E+000   8.91502177E-020   3.32608663E-019  -1.19999997E+001  -1.54099695E-019   1.73472348E-019   2.16840434E-020   7.45107613E-002   8.09862940E-002  -1.55496987E-001   7.77486151E-002  -8.03130652E-003   7.33527800E-003
     410       1     1.17668316E+001   1.00002268E+000   2.70871735E-001   1.19999997E+001   0.00000000E+000  -4.47021638E-020   2.79224411E-019  -1.19999997E+001   1.31278816E-019   1.30104261E-019   1.51788304E-019   7.47444605E-002   8.12289245E-002  -1.55973317E-001   7.79867810E-002  -8.05071497E-003   7.35795577E-003
     411       1     1.17661231E+001   1.00002268E+000   2.71697166E-001   1.19999997E+001   0.00000000E+000  -3.81588343E-020  -3.14455688E-019  -1.19999997E+001   7.56402076E-020  -4.33680869E-020  -6.50521303E-020   7.49769307E-002   8.14720265E-002  -1.56448890E-001   7.82245685E-002  -8.07191592E-003   7.38023535E-003
     412       1     1.17654203E+001   1.00002268E+000   2.72515719E-001   1.19999997E+001   0.00000000E+000  -1.13290657E-021   1.33942379E-019  -1.19999997E+001  -6.61775096E-020   1.40946282E-019  -1.30104261E-019   7.52073563E-002   8.17133357E-002  -1.56920626E-001   7.84604373E-002  -8.09210205E-003   7.40050339E-003
     413       1     1.17647220E+001   1.00002268E+000   2.73329278E-001   1.19999997E+001   0.00000000E+000   7.06743115E-020   9.78799510E-020  -1.19999997E+001  -2.33480165E-019  -3.25260652E-020   3.36102673E-019   7.54377770E-002   8.19517061E-002  -1.57389416E-001   7.86948330E-002  -8.11230528E-003   7.42253864E-003
     414       1     1.17640213E+001   1.00002268E+000   2.74145776E-001   1.19999997E+001   0.00000000E+000   6.12087184E-020  -1.20808074E-019  -1.19999997E+001   1.20598549E-019   1.51788304E-019  -1.84314369E-019   7.56691646E-002   8.21907028E-002  -1.57859800E-001   7.89300247E-002  -8.13437851E-003   7.44490970E-003
     415       1     1.17633152E+001   1.00002268E+000   2.74968651E-001   1.19999997E+001   0.00000000E+000   3.52048069E-020   9.69429208E-020  -1.19999997E+001   4.35476678E-020   1.84314369E-019   1.62630326E-019   7.59012910E-002   8.24325885E-002  -1.58333812E-001   7.91670307E-002  -8.15674347E-003   7.46782253E-003
     416       1     1.17626119E+001   1.00002268E+000   2.75788237E-001   1.19999997E+001   0.00000000E+000   6.85143775E-020  -7.90175861E-020  -1.19999997E+001  -1.03788089E-019   1.62630326E-019   3.25260652E-019   7.61324575E-002   8.26735211E-002  -1.58805911E-001   7.94030808E-002  -8.17806599E-003   7.49203997E-003
     417       1     1.17619070E+001   1.00002268E+000   2.76609629E-001   1.19999997E+001   0.00000000E+000   4.54009660E-020  -1.36509947E-019  -1.19999997E+001   4.97951975E-020   3.25260652E-020  -2.27682456E-019   7.63651401E-002   8.29140942E-002  -1.59279169E-001   7.96397106E-002  -8.19922012E-003   7.51447126E-003
     418       1     1.17612043E+001   1.00002268E+000   2.77428401E-001   1.19999997E+001   0.00000000E+000   7.92716960E-020   2.78260911E-019  -1.19999997E+001  -1.85433958E-019  -8.67361738E-020   1.08420217E-020   7.65965835E-002   8.31543800E-002  -1.59750898E-001   7.98755761E-002  -8.21983436E-003   7.53750538E-003
     419       1     1.17604961E+001   1.00002268E+000   2.78253495E-001   1.19999997E+001   0.00000000E+000  -1.15937635E-020   2.33235816E-019  -1.19999997E+001   1.32908568E-019  -9.75781955E-020   2.71050543E-019   7.68290053E-002   8.33974268E-002  -1.60226368E-001   8.01133116E-002  -8.23982498E-003   7.55914224E-003
     420       1     1.17597954E+001   1.00002268E+000   2.79070155E-001   1.19999997E+001   0.00000000E+000   1.88253073E-020  -1.20675725E-019  -1.19999997E+001  -1.75744447E-020   2.81892565E-019  -1.51788304E-019   7.70613290E-002   8.36355398E-002  -1.60696804E-001   8.03485298E-002  -8.26252778E-003   7.58205049E-003
     421       1     1.17590897E+001   1.00002268E+000   2.79892794E-001   1.19999997E+001   0.00000000E+000  -9.66146955E-020  -3.31221646E-019  -1.19999997E+001   4.54122983E-020  -1.40946282E-019   4.33680869E-020   7.72947642E-002   8.38759487E-002  -1.61170647E-001   8.05854510E-002  -8.28468220E-003   7.60645563E-003
     422       1     1.17583759E+001   1.00002268E+000   2.80724449E-001   1.19999997E+001   0.00000000E+000  -4.36327847E-020   2.53606958E-019  -1.19999997E+001  -9.39185003E-020   1.08420217E-019   2.38524478E-019   7.75324710E-002   8.41174406E-002  -1.61649844E-001   8.08250502E-002  -8.30630469E-003   7.62923957E-003
     423       1     1.17576656E+001   1.00002268E+000   2.81552369E-001   1.19999997E+001   0.00000000E+000  -2.71368180E-020  -1.65732584E-019  -1.19999997E+001  -2.62533064E-020  -3.25260652E-020   1.51788304E-019   7.77685510E-002   8.43583323E-002  -1.62126815E-001   8.10635361E-002  -8.32745130E-003   7.65367527E-003
     424       1     1.17569617E+001   1.00002268E+000   2.82372943E-001   1.19999997E+001   0.00000000E+000   6.83767347E-020  -2.96742111E-019  -1.19999997E+001   1.31405499E-019  -3.25260652E-020   1.19262239E-019   7.80010930E-002   8.45983759E-002  -1.62599401E-001   8.12998289E-002  -8.34983809E-003   7.67901803E-003
