   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05869236E+003   3.71180186E+000   2.77890737E+003   2.77519557E+003  -5.03958206E+000  -2.00754325E+002  -1.95714743E+002   2.77424540E+003  -5.98974681E+000   2.78023515E+003   4.66196661E+000  -2.01704490E+002  -1.97042523E+002
     406       1     1.19999997E+001   7.05829257E+003   3.72415651E+000   2.77869534E+003   2.77497119E+003  -5.05331474E+000  -2.00859680E+002  -1.95806365E+002   2.77401918E+003  -6.00531652E+000   2.78002450E+003   4.67615829E+000  -2.01811681E+002  -1.97135523E+002
     407       1     1.19999997E+001   7.05789263E+003   3.73523949E+000   2.77848255E+003   2.77474731E+003  -5.06654708E+000  -2.00964483E+002  -1.95897936E+002   2.77379289E+003  -6.02097031E+000   2.77981386E+003   4.68966272E+000  -2.01918906E+002  -1.97229244E+002
     408       1     1.19999997E+001   7.05749671E+003   3.74846642E+000   2.77827297E+003   2.77452450E+003  -5.08130207E+000  -2.01069413E+002  -1.95988110E+002   2.77356848E+003  -6.03732476E+000   2.77960580E+003   4.70448910E+000  -2.02025435E+002  -1.97320946E+002
     409       1     1.19999997E+001   7.05709825E+003   3.76017462E+000   2.77806120E+003   2.77430102E+003  -5.09523663E+000  -2.01174249E+002  -1.96079013E+002   2.77334283E+003  -6.05342666E+000   2.77939626E+003   4.71836466E+000  -2.02132439E+002  -1.97414075E+002
     410       1     1.19999997E+001   7.05669636E+003   3.77188566E+000   2.77784798E+003   2.77407610E+003  -5.10771127E+000  -2.01279513E+002  -1.96171802E+002   2.77311550E+003  -6.06830963E+000   2.77918381E+003   4.73248402E+000  -2.02240111E+002  -1.97507627E+002
     411       1     1.19999997E+001   7.05629513E+003   3.78373527E+000   2.77763492E+003   2.77385118E+003  -5.12117685E+000  -2.01384962E+002  -1.96263785E+002   2.77288842E+003  -6.08393523E+000   2.77897236E+003   4.74649365E+000  -2.02347720E+002  -1.97601227E+002
     412       1     1.19999997E+001   7.05589713E+003   3.79458383E+000   2.77742299E+003   2.77362841E+003  -5.13393654E+000  -2.01489232E+002  -1.96355295E+002   2.77266369E+003  -6.09864928E+000   2.77876234E+003   4.75929658E+000  -2.02453945E+002  -1.97694648E+002
     413       1     1.19999997E+001   7.05550163E+003   3.80651738E+000   2.77721318E+003   2.77340666E+003  -5.14682041E+000  -2.01593207E+002  -1.96446386E+002   2.77244008E+003  -6.11340603E+000   2.77855348E+003   4.77310300E+000  -2.02559792E+002  -1.97786689E+002
     414       1     1.19999997E+001   7.05510480E+003   3.81920846E+000   2.77700283E+003   2.77318362E+003  -5.16078670E+000  -2.01698087E+002  -1.96537300E+002   2.77221561E+003  -6.12879929E+000   2.77834440E+003   4.78722104E+000  -2.02666099E+002  -1.97878878E+002
     415       1     1.19999997E+001   7.05470491E+003   3.83178098E+000   2.77679077E+003   2.77295899E+003  -5.17495355E+000  -2.01803637E+002  -1.96628683E+002   2.77198911E+003  -6.14483785E+000   2.77813394E+003   4.80166528E+000  -2.02773521E+002  -1.97971856E+002
     416       1     1.19999997E+001   7.05430665E+003   3.84443510E+000   2.77657993E+003   2.77273550E+003  -5.18861364E+000  -2.01908532E+002  -1.96719918E+002   2.77176315E+003  -6.16096049E+000   2.77792411E+003   4.81678195E+000  -2.02880879E+002  -1.98064097E+002
     417       1     1.19999997E+001   7.05390741E+003   3.85680480E+000   2.77636822E+003   2.77251141E+003  -5.20206250E+000  -2.02013731E+002  -1.96811668E+002   2.77153734E+003  -6.17613231E+000   2.77771347E+003   4.83087461E+000  -2.02987801E+002  -1.98156926E+002
     418       1     1.19999997E+001   7.05350948E+003   3.86902529E+000   2.77615727E+003   2.77228825E+003  -5.21524419E+000  -2.02118392E+002  -1.96903147E+002   2.77131200E+003  -6.19149312E+000   2.77750349E+003   4.84527421E+000  -2.03094641E+002  -1.98249366E+002
     419       1     1.19999997E+001   7.05310839E+003   3.88029051E+000   2.77594403E+003   2.77206374E+003  -5.22798163E+000  -2.02223456E+002  -1.96995474E+002   2.77108519E+003  -6.20653200E+000   2.77729172E+003   4.85884088E+000  -2.03202006E+002  -1.98343165E+002
     420       1     1.19999997E+001   7.05271156E+003   3.89367356E+000   2.77573399E+003   2.77184031E+003  -5.24233982E+000  -2.02328704E+002  -1.97086364E+002   2.77086068E+003  -6.22197067E+000   2.77708265E+003   4.87330441E+000  -2.03308335E+002  -1.98435031E+002
     421       1     1.19999997E+001   7.05231186E+003   3.90714589E+000   2.77552267E+003   2.77161553E+003  -5.25648391E+000  -2.02434455E+002  -1.97177971E+002   2.77063409E+003  -6.23791946E+000   2.77687201E+003   4.88858144E+000  -2.03415890E+002  -1.98527309E+002
     422       1     1.19999997E+001   7.05190765E+003   3.92050426E+000   2.77530870E+003   2.77138819E+003  -5.27022122E+000  -2.02541407E+002  -1.97271186E+002   2.77040579E+003  -6.25262142E+000   2.77665842E+003   4.90290446E+000  -2.03523807E+002  -1.98620903E+002
     423       1     1.19999997E+001   7.05150534E+003   3.93405183E+000   2.77509611E+003   2.77116206E+003  -5.28379563E+000  -2.02647720E+002  -1.97363925E+002   2.77017798E+003  -6.26787734E+000   2.77644586E+003   4.91813353E+000  -2.03631802E+002  -1.98713668E+002
     424       1     1.19999997E+001   7.05110673E+003   3.94780012E+000   2.77488560E+003   2.77093780E+003  -5.29813227E+000  -2.02753256E+002  -1.97455124E+002   2.76995165E+003  -6.28428960E+000   2.77623594E+003   4.93395745E+000  -2.03739414E+002  -1.98805456E+002
     425       1     1.19999997E+001   7.05070543E+003   3.95993187E+000   2.77467265E+003   2.77071272E+003  -5.31150917E+000  -2.02858820E+002  -1.97547311E+002   2.76972450E+003  -6.29973094E+000   2.77602423E+003   4.94815364E+000  -2.03847042E+002  -1.98898888E+002
     426       1     1.19999997E+001   7.05030732E+003   3.97278632E+000   2.77446200E+003   2.77048921E+003  -5.32476278E+000  -2.02963752E+002  -1.97638989E+002   2.76949896E+003  -6.31501796E+000   2.77581398E+003   4.96304150E+000  -2.03954007E+002  -1.98990966E+002
     427       1     1.19999997E+001   7.04990642E+003   3.98652078E+000   2.77425006E+003   2.77026354E+003  -5.33903923E+000  -2.03070023E+002  -1.97730984E+002   2.76927192E+003  -6.33065310E+000   2.77560258E+003   4.97813464E+000  -2.04061637E+002  -1.99083502E+002
     428       1     1.19999997E+001   7.04950794E+003   3.99947108E+000   2.77403916E+003   2.77003969E+003  -5.35241218E+000  -2.03175183E+002  -1.97822771E+002   2.76904635E+003  -6.34574548E+000   2.77539210E+003   4.99280439E+000  -2.04168516E+002  -1.99175712E+002
     429       1     1.19999997E+001   7.04910618E+003   4.01216743E+000   2.77382649E+003   2.76981432E+003  -5.36561128E+000  -2.03280881E+002  -1.97915270E+002   2.76881857E+003  -6.36135733E+000   2.77517993E+003   5.00791349E+000  -2.04276627E+002  -1.99268714E+002
     430       1     1.19999997E+001   7.04870606E+003   4.02436749E+000   2.77361434E+003   2.76958997E+003  -5.37853952E+000  -2.03386050E+002  -1.98007511E+002   2.76859209E+003  -6.37642047E+000   2.77496851E+003   5.02224844E+000  -2.04383931E+002  -1.99361683E+002
     431       1     1.19999997E+001   7.04830627E+003   4.03824536E+000   2.77340315E+003   2.76936490E+003  -5.39265973E+000  -2.03492032E+002  -1.98099372E+002   2.76836559E+003  -6.39197082E+000   2.77475756E+003   5.03755645E+000  -2.04491343E+002  -1.99453786E+002
     432       1     1.19999997E+001   7.04790297E+003   4.05117530E+000   2.77318964E+003   2.76913847E+003  -5.40566252E+000  -2.03598329E+002  -1.98192667E+002   2.76813755E+003  -6.40657980E+000   2.77454413E+003   5.05209259E+000  -2.04599246E+002  -1.99547154E+002
     433       1     1.19999997E+001   7.04750084E+003   4.06508510E+000   2.77297728E+003   2.76891219E+003  -5.41960413E+000  -2.03704816E+002  -1.98285211E+002   2.76790968E+003  -6.42212388E+000   2.77433180E+003   5.06760485E+000  -2.04707335E+002  -1.99639730E+002
     434       1     1.19999997E+001   7.04709107E+003   4.07865236E+000   2.77276054E+003   2.76868189E+003  -5.43354414E+000  -2.03813052E+002  -1.98379507E+002   2.76767749E+003  -6.43793984E+000   2.77411543E+003   5.08304806E+000  -2.04817447E+002  -1.99734399E+002
     435       1     1.19999997E+001   7.04668290E+003   4.09316679E+000   2.77254525E+003   2.76845208E+003  -5.44780757E+000  -2.03921273E+002  -1.98473465E+002   2.76744607E+003  -6.45381551E+000   2.77389989E+003   5.09917472E+000  -2.04927280E+002  -1.99828106E+002
     436       1     1.19999997E+001   7.04627327E+003   4.10543861E+000   2.77232772E+003   2.76822228E+003  -5.46098128E+000  -2.04029039E+002  -1.98568058E+002   2.76721471E+003  -6.46855066E+000   2.77368326E+003   5.11300799E+000  -2.05036608E+002  -1.99923600E+002
     437       1     1.19999997E+001   7.04586579E+003   4.11870115E+000   2.77211216E+003   2.76799345E+003  -5.47433785E+000  -2.04136476E+002  -1.98662138E+002   2.76698395E+003  -6.48383731E+000   2.77346779E+003   5.12820061E+000  -2.05145975E+002  -2.00017775E+002
     438       1     1.19999997E+001   7.04545700E+003   4.13176287E+000   2.77189548E+003   2.76776372E+003  -5.48786014E+000  -2.04244428E+002  -1.98756568E+002   2.76675308E+003  -6.49850005E+000   2.77325158E+003   5.14240279E+000  -2.05255068E+002  -2.00112665E+002
     439       1     1.19999997E+001   7.04505137E+003   4.14565787E+000   2.77168112E+003   2.76753546E+003  -5.50249647E+000  -2.04351834E+002  -1.98849338E+002   2.76652268E+003  -6.51527775E+000   2.77303796E+003   5.15843915E+000  -2.05364616E+002  -2.00206176E+002
     440       1     1.19999997E+001   7.04464656E+003   4.16050370E+000   2.77146758E+003   2.76730708E+003  -5.51744284E+000  -2.04459618E+002  -1.98942175E+002   2.76629321E+003  -6.53130700E+000   2.77282452E+003   5.17436786E+000  -2.05473482E+002  -2.00299115E+002
     441       1     1.19999997E+001   7.04423992E+003   4.17287297E+000   2.77125206E+003   2.76707919E+003  -5.52995671E+000  -2.04566356E+002  -1.99036399E+002   2.76606314E+003  -6.54600369E+000   2.77260914E+003   5.18891995E+000  -2.05582403E+002  -2.00393483E+002
     442       1     1.19999997E+001   7.04383163E+003   4.18674725E+000   2.77103608E+003   2.76684933E+003  -5.54458033E+000  -2.04674562E+002  -1.99129982E+002   2.76583171E+003  -6.56220590E+000   2.77239392E+003   5.20437282E+000  -2.05692188E+002  -2.00487815E+002
     443       1     1.19999997E+001   7.04342540E+003   4.20107799E+000   2.77082168E+003   2.76662060E+003  -5.55903827E+000  -2.04782260E+002  -1.99223221E+002   2.76560112E+003  -6.57852345E+000   2.77217964E+003   5.22056317E+000  -2.05801745E+002  -2.00581182E+002
     444       1     1.19999997E+001   7.04302010E+003   4.21406553E+000   2.77060701E+003   2.76639295E+003  -5.57229573E+000  -2.04889156E+002  -1.99316860E+002   2.76537185E+003  -6.59338871E+000   2.77196524E+003   5.23515851E+000  -2.05910249E+002  -2.00675091E+002
     445       1     1.19999997E+001   7.04261629E+003   4.22767404E+000   2.77039352E+003   2.76616584E+003  -5.58599423E+000  -2.04995941E+002  -1.99409947E+002   2.76514311E+003  -6.60873013E+000   2.77175184E+003   5.25040994E+000  -2.06018677E+002  -2.00768267E+002
     446       1     1.19999997E+001   7.04220969E+003   4.24075289E+000   2.77017823E+003   2.76593748E+003  -5.59914344E+000  -2.05103155E+002  -1.99504012E+002   2.76491312E+003  -6.62350047E+000   2.77153662E+003   5.26510992E+000  -2.06127512E+002  -2.00862402E+002
     447       1     1.19999997E+001   7.04180311E+003   4.25480027E+000   2.76996337E+003   2.76570857E+003  -5.61289919E+000  -2.05210919E+002  -1.99598020E+002   2.76468322E+003  -6.63824430E+000   2.77132146E+003   5.28014538E+000  -2.06236264E+002  -2.00956119E+002
     448       1     1.19999997E+001   7.04139553E+003   4.26821203E+000   2.76974758E+003   2.76547937E+003  -5.62677755E+000  -2.05318667E+002  -1.99691889E+002   2.76445248E+003  -6.65366947E+000   2.77110615E+003   5.29510396E+000  -2.06345558E+002  -2.01050454E+002
     449       1     1.19999997E+001   7.04098565E+003   4.28133957E+000   2.76953048E+003   2.76524914E+003  -5.64008480E+000  -2.05426761E+002  -1.99786676E+002   2.76422065E+003  -6.66857329E+000   2.77088922E+003   5.30982807E+000  -2.06455249E+002  -2.01145421E+002
     450       1     1.19999997E+001   7.04057508E+003   4.29420065E+000   2.76931319E+003   2.76501899E+003  -5.65240660E+000  -2.05534563E+002  -1.99882156E+002   2.76398831E+003  -6.68309528E+000   2.77067140E+003   5.32488933E+000  -2.06565252E+002  -2.01240362E+002
     451       1     1.19999997E+001   7.04016838E+003   4.30854033E+000   2.76909858E+003   2.76479004E+003  -5.66686563E+000  -2.05642322E+002  -1.99975457E+002   2.76375720E+003  -6.69971038E+000   2.77045691E+003   5.34138507E+000  -2.06675167E+002  -2.01333782E+002
     452       1     1.19999997E+001   7.03975800E+003   4.32285756E+000   2.76888193E+003   2.76455908E+003  -5.68078038E+000  -2.05750993E+002  -2.00070213E+002   2.76352462E+003  -6.71523645E+000   2.77023986E+003   5.35731363E+000  -2.06785449E+002  -2.01428136E+002
     453       1     1.19999997E+001   7.03934960E+003   4.33656727E+000   2.76866610E+003   2.76432954E+003  -5.69406091E+000  -2.05858827E+002  -2.00164766E+002   2.76329332E+003  -6.73027872E+000   2.77002360E+003   5.37278509E+000  -2.06895045E+002  -2.01522260E+002
     454       1     1.19999997E+001   7.03894184E+003   4.35006839E+000   2.76845037E+003   2.76410031E+003  -5.70776562E+000  -2.05966540E+002  -2.00258774E+002   2.76306226E+003  -6.74581147E+000   2.76980807E+003   5.38811425E+000  -2.07004586E+002  -2.01616471E+002
     455       1     1.19999997E+001   7.03853022E+003   4.36468790E+000   2.76823320E+003   2.76386851E+003  -5.72229755E+000  -2.06075659E+002  -2.00353361E+002   2.76282847E+003  -6.76234464E+000   2.76959081E+003   5.40473499E+000  -2.07115706E+002  -2.01710971E+002
     456       1     1.19999997E+001   7.03811896E+003   4.37873729E+000   2.76801572E+003   2.76363698E+003  -5.73614005E+000  -2.06184630E+002  -2.00448490E+002   2.76259596E+003  -6.77715537E+000   2.76937312E+003   5.41975261E+000  -2.07225646E+002  -2.01805893E+002
     457       1     1.19999997E+001   7.03771174E+003   4.39262511E+000   2.76780058E+003   2.76340796E+003  -5.74985940E+000  -2.06292287E+002  -2.00542427E+002   2.76236499E+003  -6.79282801E+000   2.76915782E+003   5.43559372E+000  -2.07335255E+002  -2.01899661E+002
     458       1     1.19999997E+001   7.03730476E+003   4.40567988E+000   2.76758491E+003   2.76317923E+003  -5.76291786E+000  -2.06399719E+002  -2.00636801E+002   2.76213515E+003  -6.80699533E+000   2.76894215E+003   5.44975734E+000  -2.07443796E+002  -2.01994039E+002
     459       1     1.19999997E+001   7.03689352E+003   4.41833422E+000   2.76736662E+003   2.76294829E+003  -5.77615208E+000  -2.06508096E+002  -2.00731944E+002   2.76190285E+003  -6.82158624E+000   2.76872444E+003   5.46376839E+000  -2.07553530E+002  -2.02089761E+002
     460       1     1.19999997E+001   7.03648123E+003   4.43017141E+000   2.76714763E+003   2.76271746E+003  -5.78869314E+000  -2.06616040E+002  -2.00827347E+002   2.76166940E+003  -6.83675303E+000   2.76850616E+003   5.47823130E+000  -2.07664100E+002  -2.02185868E+002
     461       1     1.19999997E+001   7.03607008E+003   4.44336002E+000   2.76692987E+003   2.76248651E+003  -5.80177712E+000  -2.06724445E+002  -2.00922668E+002   2.76143689E+003  -6.85139429E+000   2.76828829E+003   5.49297719E+000  -2.07774062E+002  -2.02281085E+002
     462       1     1.19999997E+001   7.03565808E+003   4.45735524E+000   2.76671220E+003   2.76225484E+003  -5.81544816E+000  -2.06833313E+002  -2.01017865E+002   2.76120327E+003  -6.86701965E+000   2.76807029E+003   5.50892673E+000  -2.07884884E+002  -2.02375957E+002
     463       1     1.19999997E+001   7.03524584E+003   4.47168768E+000   2.76649435E+003   2.76202266E+003  -5.82975378E+000  -2.06942617E+002  -2.01112863E+002   2.76096967E+003  -6.88274386E+000   2.76785242E+003   5.52467777E+000  -2.07995607E+002  -2.02470929E+002
     464       1     1.19999997E+001   7.03483553E+003   4.48599136E+000   2.76627740E+003   2.76179140E+003  -5.84467852E+000  -2.07051573E+002  -2.01206895E+002   2.76073691E+003  -6.89917095E+000   2.76763608E+003   5.54048379E+000  -2.08106065E+002  -2.02565582E+002
     465       1     1.19999997E+001   7.03442421E+003   4.49984974E+000   2.76605990E+003   2.76156005E+003  -5.85917040E+000  -2.07160317E+002  -2.01301146E+002   2.76050307E+003  -6.91615249E+000   2.76741922E+003   5.55683183E+000  -2.08217299E+002  -2.02660467E+002
     466       1     1.19999997E+001   7.03401117E+003   4.51436637E+000   2.76584168E+003   2.76132731E+003  -5.87409840E+000  -2.07269935E+002  -2.01395836E+002   2.76026853E+003  -6.93288394E+000   2.76720141E+003   5.57315191E+000  -2.08328720E+002  -2.02755568E+002
     467       1     1.19999997E+001   7.03359685E+003   4.52832453E+000   2.76562265E+003   2.76109432E+003  -5.88817248E+000  -2.07379415E+002  -2.01491243E+002   2.76003332E+003  -6.94917572E+000   2.76698250E+003   5.58932777E+000  -2.08440419E+002  -2.02851091E+002
     468       1     1.19999997E+001   7.03318274E+003   4.54267625E+000   2.76540393E+003   2.76086125E+003  -5.90226221E+000  -2.07489042E+002  -2.01586780E+002   2.75979841E+003  -6.96510314E+000   2.76676352E+003   5.60551718E+000  -2.08551883E+002  -2.02946366E+002
     469       1     1.19999997E+001   7.03276982E+003   4.55648185E+000   2.76518552E+003   2.76062904E+003  -5.91621013E+000  -2.07598157E+002  -2.01681947E+002   2.75956417E+003  -6.98108442E+000   2.76654525E+003   5.62135614E+000  -2.08663031E+002  -2.03041675E+002
     470       1     1.19999997E+001   7.03235527E+003   4.57006790E+000   2.76496598E+003   2.76039591E+003  -5.93027708E+000  -2.07707709E+002  -2.01777432E+002   2.75932923E+003  -6.99695916E+000   2.76632619E+003   5.63674997E+000  -2.08774391E+002  -2.03137641E+002
     471       1     1.19999997E+001   7.03194191E+003   4.58451525E+000   2.76474767E+003   2.76016316E+003  -5.94435394E+000  -2.07817231E+002  -2.01872877E+002   2.75909486E+003  -7.01265187E+000   2.76610751E+003   5.65281318E+000  -2.08885529E+002  -2.03232716E+002
     472       1     1.19999997E+001   7.03152617E+003   4.59801468E+000   2.76452748E+003   2.75992947E+003  -5.95828711E+000  -2.07926981E+002  -2.01968694E+002   2.75885917E+003  -7.02858227E+000   2.76588775E+003   5.66830983E+000  -2.08997276E+002  -2.03328966E+002
     473       1     1.19999997E+001   7.03110502E+003   4.61032935E+000   2.76430393E+003   2.75969360E+003  -5.97044670E+000  -2.08037292E+002  -2.02066845E+002   2.75862112E+003  -7.04292497E+000   2.76566405E+003   5.68280762E+000  -2.09109770E+002  -2.03426963E+002
     474       1     1.19999997E+001   7.03068692E+003   4.62402800E+000   2.76408276E+003   2.75945873E+003  -5.98385448E+000  -2.08147508E+002  -2.02163654E+002   2.75838408E+003  -7.05850235E+000   2.76544259E+003   5.69867587E+000  -2.09222156E+002  -2.03523480E+002
     475       1     1.19999997E+001   7.03027049E+003   4.63958057E+000   2.76386319E+003   2.75922361E+003  -5.99871906E+000  -2.08258474E+002  -2.02259754E+002   2.75814813E+003  -7.07420080E+000   2.76522233E+003   5.71506231E+000  -2.09333955E+002  -2.03618893E+002
     476       1     1.19999997E+001   7.02985613E+003   4.65405198E+000   2.76364425E+003   2.75899020E+003  -6.01283943E+000  -2.08368342E+002  -2.02355503E+002   2.75791338E+003  -7.08965925E+000   2.76500304E+003   5.73087180E+000  -2.09445162E+002  -2.03714290E+002
     477       1     1.19999997E+001   7.02943148E+003   4.66791875E+000   2.76341944E+003   2.75875152E+003  -6.02621142E+000  -2.08480413E+002  -2.02454202E+002   2.75767327E+003  -7.10445759E+000   2.76477773E+003   5.74616491E+000  -2.09558659E+002  -2.03812494E+002
     478       1     1.19999997E+001   7.02901354E+003   4.68069931E+000   2.76319786E+003   2.75851716E+003  -6.03932411E+000  -2.08590164E+002  -2.02550840E+002   2.75743622E+003  -7.12025955E+000   2.76455648E+003   5.76163475E+000  -2.09671100E+002  -2.03909465E+002
     479       1     1.19999997E+001   7.02859439E+003   4.69452898E+000   2.76297596E+003   2.75828143E+003  -6.05335783E+000  -2.08700912E+002  -2.02647554E+002   2.75719860E+003  -7.13618619E+000   2.76433479E+003   5.77735734E+000  -2.09783740E+002  -2.04006383E+002
     480       1     1.19999997E+001   7.02817436E+003   4.70779245E+000   2.76275313E+003   2.75804534E+003  -6.06733755E+000  -2.08811767E+002  -2.02744430E+002   2.75696079E+003  -7.15188278E+000   2.76411267E+003   5.79233767E+000  -2.09896313E+002  -2.04103975E+002
     481       1     1.19999997E+001   7.02775492E+003   4.72135429E+000   2.76253113E+003   2.75780978E+003  -6.08053352E+000  -2.08922255E+002  -2.02841721E+002   2.75672310E+003  -7.16721523E+000   2.76389031E+003   5.80803600E+000  -2.10008937E+002  -2.04200901E+002
     482       1     1.19999997E+001   7.02733241E+003   4.73349918E+000   2.76230661E+003   2.75757311E+003  -6.09298393E+000  -2.09032934E+002  -2.02939950E+002   2.75648417E+003  -7.18192665E+000   2.76366610E+003   5.82244190E+000  -2.10121876E+002  -2.04299434E+002
     483       1     1.19999997E+001   7.02691398E+003   4.74683427E+000   2.76208479E+003   2.75733795E+003  -6.10674324E+000  -2.09143323E+002  -2.03036579E+002   2.75624714E+003  -7.19755804E+000   2.76344470E+003   5.83764907E+000  -2.10234138E+002  -2.04396488E+002
     484       1     1.19999997E+001   7.02649570E+003   4.76101751E+000   2.76186348E+003   2.75710247E+003  -6.12080864E+000  -2.09254080E+002  -2.03133271E+002   2.75601024E+003  -7.21303771E+000   2.76322327E+003   5.85324658E+000  -2.10346309E+002  -2.04493062E+002
     485       1     1.19999997E+001   7.02607773E+003   4.77355102E+000   2.76164169E+003   2.75686814E+003  -6.13292144E+000  -2.09363764E+002  -2.03230843E+002   2.75577412E+003  -7.22694495E+000   2.76300106E+003   5.86757453E+000  -2.10457788E+002  -2.04590213E+002
     486       1     1.19999997E+001   7.02565406E+003   4.78573689E+000   2.76141674E+003   2.75663101E+003  -6.14473194E+000  -2.09474556E+002  -2.03329824E+002   2.75553458E+003  -7.24116174E+000   2.76277574E+003   5.88216670E+000  -2.10570986E+002  -2.04688819E+002
     487       1     1.19999997E+001   7.02523120E+003   4.80001208E+000   2.76119310E+003   2.75639309E+003  -6.15821059E+000  -2.09586370E+002  -2.03428159E+002   2.75529540E+003  -7.25590571E+000   2.76255130E+003   5.89770720E+000  -2.10684065E+002  -2.04786358E+002
     488       1     1.19999997E+001   7.02480357E+003   4.81259249E+000   2.76096590E+003   2.75615331E+003  -6.17080457E+000  -2.09698624E+002  -2.03527820E+002   2.75505393E+003  -7.27018833E+000   2.76232411E+003   5.91197625E+000  -2.10798008E+002  -2.04886032E+002
     489       1     1.19999997E+001   7.02437306E+003   4.82774227E+000   2.76073860E+003   2.75591086E+003  -6.18558551E+000  -2.09812679E+002  -2.03627093E+002   2.75480935E+003  -7.28709703E+000   2.76209645E+003   5.92925378E+000  -2.10914190E+002  -2.04984937E+002
     490       1     1.19999997E+001   7.02395105E+003   4.84210096E+000   2.76051556E+003   2.75567346E+003  -6.19900060E+000  -2.09924222E+002  -2.03725221E+002   2.75457038E+003  -7.30207575E+000   2.76187246E+003   5.94517610E+000  -2.11027297E+002  -2.05082121E+002
     491       1     1.19999997E+001   7.02352554E+003   4.85479595E+000   2.76028989E+003   2.75543510E+003  -6.21150951E+000  -2.10035683E+002  -2.03824173E+002   2.75432922E+003  -7.31738539E+000   2.76164661E+003   5.96067183E+000  -2.11141558E+002  -2.05180887E+002
     492       1     1.19999997E+001   7.02310049E+003   4.86776725E+000   2.76006447E+003   2.75519671E+003  -6.22421129E+000  -2.10147302E+002  -2.03923091E+002   2.75408863E+003  -7.33228469E+000   2.76142092E+003   5.97584065E+000  -2.11255376E+002  -2.05279535E+002
     493       1     1.19999997E+001   7.02267097E+003   4.88074257E+000   2.75983672E+003   2.75495598E+003  -6.23715862E+000  -2.10259922E+002  -2.04022763E+002   2.75384500E+003  -7.34813839E+000   2.76119314E+003   5.99172235E+000  -2.11370902E+002  -2.05379179E+002
     494       1     1.19999997E+001   7.02224459E+003   4.89287459E+000   2.75961015E+003   2.75471727E+003  -6.24986631E+000  -2.10371458E+002  -2.04121592E+002   2.75360325E+003  -7.36388271E+000   2.76096714E+003   6.00689098E+000  -2.11485475E+002  -2.05478584E+002
     495       1     1.19999997E+001   7.02181682E+003   4.90665090E+000   2.75938363E+003   2.75447698E+003  -6.26267762E+000  -2.10484160E+002  -2.04221482E+002   2.75336145E+003  -7.37820900E+000   2.76073966E+003   6.02218228E+000  -2.11599691E+002  -2.05577509E+002
     496       1     1.19999997E+001   7.02138886E+003   4.92137213E+000   2.75915765E+003   2.75423628E+003  -6.27623275E+000  -2.10597210E+002  -2.04320977E+002   2.75311874E+003  -7.39377315E+000   2.76051251E+003   6.03891253E+000  -2.11714751E+002  -2.05675838E+002
     497       1     1.19999997E+001   7.02096185E+003   4.93452277E+000   2.75893115E+003   2.75399663E+003  -6.28944279E+000  -2.10709492E+002  -2.04420049E+002   2.75287686E+003  -7.40921372E+000   2.76028607E+003   6.05429369E+000  -2.11829263E+002  -2.05774969E+002
     498       1     1.19999997E+001   7.02053037E+003   4.94683632E+000   2.75870194E+003   2.75375510E+003  -6.30116394E+000  -2.10822312E+002  -2.04521148E+002   2.75263312E+003  -7.42314713E+000   2.76005627E+003   6.06881951E+000  -2.11944295E+002  -2.05875476E+002
     499       1     1.19999997E+001   7.02010252E+003   4.95924155E+000   2.75847471E+003   2.75351546E+003  -6.31335263E+000  -2.10934330E+002  -2.04620977E+002   2.75239112E+003  -7.43770110E+000   2.75982882E+003   6.08359002E+000  -2.12058678E+002  -2.05975088E+002
     500       1     1.19999997E+001   7.01967269E+003   4.97201407E+000   2.75824647E+003   2.75327446E+003  -6.32601272E+000  -2.11047116E+002  -2.04721103E+002   2.75214799E+003  -7.45248459E+000   2.75960047E+003   6.09848593E+000  -2.12173588E+002  -2.06075102E+002
