   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17990410E+001   1.00002268E+000   2.32710577E-001   1.19999997E+001   0.00000000E+000  -4.49920079E-021   1.66734796E-021  -1.19999997E+001  -1.48836262E-020  -2.76471554E-019   1.24683250E-019   6.69400582E-002   6.74149775E-002  -1.34354955E-001   6.71774325E-002  -2.00791050E-004   2.32911258E-004
     342       1     1.17983202E+001   1.00002268E+000   2.33547647E-001   1.19999997E+001   0.00000000E+000   5.75975787E-020  -1.46862733E-019  -1.19999997E+001  -9.36193091E-020  -3.52365706E-020   3.79470760E-020   6.71858756E-002   6.76524493E-002  -1.34838244E-001   6.74190770E-002  -2.02069698E-004   2.33225344E-004
     343       1     1.17975998E+001   1.00002268E+000   2.34384343E-001   1.19999997E+001   0.00000000E+000   1.63512431E-019   4.26543334E-020  -1.19999997E+001   3.89762542E-020  -4.06575815E-020   5.96311195E-020   6.74323738E-002   6.78890251E-002  -1.35321318E-001   6.76606141E-002  -2.04182901E-004   2.33347785E-004
     344       1     1.17968752E+001   1.00002268E+000   2.35225891E-001   1.19999997E+001   0.00000000E+000  -8.26604895E-020   6.04126035E-020  -1.19999997E+001  -2.18375682E-020   5.42101086E-021  -3.79470760E-020   6.76804763E-002   6.81267996E-002  -1.35807195E-001   6.79035526E-002  -2.04646615E-004   2.33772619E-004
     345       1     1.17961494E+001   1.00002268E+000   2.36068842E-001   1.19999997E+001   0.00000000E+000  -1.17304799E-019   7.75060789E-020  -1.19999997E+001   9.20564341E-020  -7.58941521E-020   1.19262239E-019   6.79280679E-002   6.83658911E-002  -1.36293878E-001   6.81468939E-002  -2.05441434E-004   2.35346911E-004
     346       1     1.17954165E+001   1.00002268E+000   2.36920108E-001   1.19999997E+001   0.00000000E+000  -4.61235910E-020   1.48457827E-019  -1.19999997E+001  -2.11796287E-020   9.48676901E-021  -5.14996032E-020   6.81788531E-002   6.86065957E-002  -1.36785367E-001   6.83926388E-002  -2.04077421E-004   2.35882919E-004
     347       1     1.17946844E+001   1.00002268E+000   2.37770387E-001   1.19999997E+001   0.00000000E+000   7.19845656E-021   1.73117404E-019  -1.19999997E+001  -9.49778706E-020  -1.76182853E-019  -3.25260652E-020   6.84276717E-002   6.88486941E-002  -1.37276284E-001   6.86380968E-002  -2.03660747E-004   2.35824780E-004
     348       1     1.17939429E+001   1.00002268E+000   2.38631691E-001   1.19999997E+001   0.00000000E+000  -1.54775419E-019  -1.92492125E-019  -1.19999997E+001  -4.59737058E-020  -1.62630326E-019  -6.50521303E-020   6.86831772E-002   6.90904780E-002  -1.37773574E-001   6.88867417E-002  -2.02785983E-004   2.34391073E-004
     349       1     1.17932028E+001   1.00002268E+000   2.39491379E-001   1.19999997E+001   0.00000000E+000  -6.58224009E-020  -1.43091410E-019  -1.19999997E+001   1.31136748E-019  -1.13841228E-019   1.24683250E-019   6.89357771E-002   6.93342274E-002  -1.38269924E-001   6.91349169E-002  -2.03336892E-004   2.33758412E-004
     350       1     1.17924625E+001   1.00002268E+000   2.40351299E-001   1.19999997E+001   0.00000000E+000   1.23132121E-019   1.71365353E-020  -1.19999997E+001  -1.04881042E-019  -2.00577402E-019  -1.68051337E-019   6.91887262E-002   6.95777618E-002  -1.38766407E-001   6.93831585E-002  -2.03652925E-004   2.33539452E-004
     351       1     1.17917126E+001   1.00002268E+000   2.41222374E-001   1.19999997E+001   0.00000000E+000   9.47618110E-020   3.73850068E-020  -1.19999997E+001   1.25077319E-019   1.02999206E-019  -4.87890978E-020   6.94445993E-002   6.98248119E-002  -1.39269331E-001   6.96346200E-002  -2.02758054E-004   2.34483983E-004
     352       1     1.17909665E+001   1.00002268E+000   2.42089005E-001   1.19999997E+001   0.00000000E+000  -4.69441541E-020   2.26354831E-019  -1.19999997E+001  -5.40059604E-020  -2.05998413E-019  -4.33680869E-020   6.97002387E-002   7.00695331E-002  -1.39769691E-001   6.98848000E-002  -2.03469977E-004   2.32499542E-004
     353       1     1.17902116E+001   1.00002268E+000   2.42965941E-001   1.19999997E+001   0.00000000E+000  -8.46371203E-021   1.50212856E-019  -1.19999997E+001   7.19329496E-020  -1.24683250E-019  -4.33680869E-020   6.99596586E-002   7.03164178E-002  -1.40275995E-001   7.01379518E-002  -2.05635775E-004   2.33693485E-004
     354       1     1.17894567E+001   1.00002268E+000   2.43842809E-001   1.19999997E+001   0.00000000E+000  -3.17915288E-020   1.45392875E-019  -1.19999997E+001   7.18373275E-020  -5.42101086E-020   1.89735380E-019   7.02185904E-002   7.05637580E-002  -1.40782267E-001   7.03910876E-002  -2.03410165E-004   2.33815260E-004
     355       1     1.17887032E+001   1.00002268E+000   2.44718185E-001   1.19999997E+001   0.00000000E+000  -7.64010484E-020   1.25934609E-019  -1.19999997E+001  -8.91475707E-020  -4.33680869E-020   3.25260652E-020   7.04765433E-002   7.08112143E-002  -1.41287676E-001   7.06437920E-002  -2.02532866E-004   2.33166001E-004
     356       1     1.17879428E+001   1.00002268E+000   2.45601569E-001   1.19999997E+001   0.00000000E+000  -8.30184933E-020   1.87819630E-021  -1.19999997E+001   2.53282704E-021   2.92734587E-019   4.33680869E-020   7.07361539E-002   7.10616359E-002  -1.41797708E-001   7.08988080E-002  -2.01792119E-004   2.31914133E-004
     357       1     1.17871849E+001   1.00002268E+000   2.46482018E-001   1.19999997E+001   0.00000000E+000   1.19480615E-019  -1.30246536E-019  -1.19999997E+001   1.18594208E-019   1.08420217E-019   1.19262239E-019   7.09946353E-002   7.13114921E-002  -1.42306046E-001   7.11529767E-002  -2.00465543E-004   2.30715908E-004
     358       1     1.17864122E+001   1.00002268E+000   2.47379750E-001   1.19999997E+001   0.00000000E+000  -1.42527852E-019  -2.28051710E-019  -1.19999997E+001  -1.54176540E-020  -1.19262239E-019  -2.16840434E-020   7.12575467E-002   7.15668965E-002  -1.42824361E-001   7.14121345E-002  -1.97238925E-004   2.30806209E-004
     359       1     1.17856443E+001   1.00002268E+000   2.48271858E-001   1.19999997E+001   0.00000000E+000  -1.35300278E-020  -2.43753914E-019  -1.19999997E+001   3.21498634E-020  -1.84314369E-019   8.94466792E-020   7.15167643E-002   7.18227499E-002  -1.43339432E-001   7.16696702E-002  -1.93224892E-004   2.28590749E-004
     360       1     1.17848725E+001   1.00002268E+000   2.49168520E-001   1.19999997E+001   0.00000000E+000   7.40015628E-020   7.34590978E-020  -1.19999997E+001   3.25138229E-020  -1.68051337E-019   3.25260652E-020   7.17806064E-002   7.20766081E-002  -1.43857132E-001   7.19285195E-002  -1.91167878E-004   2.27311145E-004
     361       1     1.17840891E+001   1.00002268E+000   2.50078744E-001   1.19999997E+001   0.00000000E+000   3.73290067E-020  -6.92125180E-020  -1.19999997E+001   1.82674566E-020   3.25260652E-020   1.08420217E-020   7.20460855E-002   7.23366538E-002  -1.44382657E-001   7.21912818E-002  -1.90677898E-004   2.25923909E-004
     362       1     1.17833129E+001   1.00002268E+000   2.50980577E-001   1.19999997E+001   0.00000000E+000   1.13014047E-019   1.48881095E-019  -1.19999997E+001  -1.70395897E-020   1.62630326E-019   4.33680869E-020   7.23107776E-002   7.25926430E-002  -1.44903338E-001   7.24516223E-002  -1.90524298E-004   2.25104921E-004
     363       1     1.17825337E+001   1.00002268E+000   2.51886001E-001   1.19999997E+001   0.00000000E+000  -5.43848092E-020   6.92194663E-020  -1.19999997E+001  -6.32743538E-020  -6.50521303E-020  -7.58941521E-020   7.25761820E-002   7.28499882E-002  -1.45426087E-001   7.27129968E-002  -1.90899458E-004   2.26321435E-004
     364       1     1.17817504E+001   1.00002268E+000   2.52796126E-001   1.19999997E+001   0.00000000E+000  -1.53728539E-019   1.18338113E-020  -1.19999997E+001  -9.34002717E-020  -1.40946282E-019  -1.08420217E-020   7.28434511E-002   7.31081925E-002  -1.45951560E-001   7.29757333E-002  -1.88046216E-004   2.24395390E-004
     365       1     1.17809607E+001   1.00002268E+000   2.53713662E-001   1.19999997E+001   0.00000000E+000  -2.18140101E-019   2.09481836E-020  -1.19999997E+001  -8.16989747E-020   8.67361738E-020   8.67361738E-020   7.31115529E-002   7.33698423E-002  -1.46481312E-001   7.32406092E-002  -1.85300216E-004   2.21538428E-004
     366       1     1.17801689E+001   1.00002268E+000   2.54633758E-001   1.19999997E+001   0.00000000E+000  -1.13765789E-019   8.80009330E-020  -1.19999997E+001  -8.65773551E-020  -9.75781955E-020  -2.71050543E-020   7.33808757E-002   7.36317431E-002  -1.47012535E-001   7.35062207E-002  -1.84267683E-004   2.21757260E-004
     367       1     1.17793692E+001   1.00002268E+000   2.55563016E-001   1.19999997E+001   0.00000000E+000  -8.42863957E-020  -7.46977180E-020  -1.19999997E+001   7.06766276E-020   9.21571847E-020  -1.70761842E-019   7.36534313E-002   7.38957034E-002  -1.47549051E-001   7.37744778E-002  -1.82542500E-004   2.20920545E-004
     368       1     1.17785615E+001   1.00002268E+000   2.56501642E-001   1.19999997E+001   0.00000000E+000  -7.33954049E-020   7.17155665E-020  -1.19999997E+001   7.99721525E-020   1.51788304E-019   7.04731412E-020   7.39291381E-002   7.41619198E-002  -1.48090974E-001   7.40454393E-002  -1.80478797E-004   2.21255659E-004
     369       1     1.17777638E+001   1.00002268E+000   2.57428614E-001   1.19999997E+001   0.00000000E+000  -1.69100863E-019  -6.84351336E-020  -1.19999997E+001   3.75073468E-020  -4.33680869E-020   1.30104261E-019   7.42005947E-002   7.44256605E-002  -1.48626171E-001   7.43130377E-002  -1.78151166E-004   2.19723020E-004
     370       1     1.17769502E+001   1.00002268E+000   2.58374079E-001   1.19999997E+001   0.00000000E+000  -1.07528186E-019  -8.57524906E-020  -1.19999997E+001   1.00857801E-019   1.62630326E-019  -2.71050543E-019   7.44769555E-002   7.46951750E-002  -1.49172046E-001   7.45859751E-002  -1.76092405E-004   2.16465807E-004
     371       1     1.17761363E+001   1.00002268E+000   2.59319906E-001   1.19999997E+001   0.00000000E+000  -1.26397168E-019   1.21775214E-019  -1.19999997E+001   3.38237461E-020  -1.30104261E-019   9.75781955E-020   7.47560892E-002   7.49621189E-002  -1.49718123E-001   7.48590123E-002  -1.77057545E-004   2.17223973E-004
     372       1     1.17753257E+001   1.00002268E+000   2.60261950E-001   1.19999997E+001   0.00000000E+000   7.37620113E-020  -1.50890151E-019  -1.19999997E+001   7.17291323E-020   2.16840434E-019   3.25260652E-020   7.50318282E-002   7.52302789E-002  -1.50262022E-001   7.51309617E-002  -1.74194283E-004   2.15408075E-004
     373       1     1.17745092E+001   1.00002268E+000   2.61210910E-001   1.19999997E+001   0.00000000E+000  -1.21350705E-020  -2.49416461E-020  -1.19999997E+001   5.39179484E-020  -7.58941521E-020  -2.71050543E-020   7.53092456E-002   7.55007517E-002  -1.50809912E-001   7.54049066E-002  -1.71527374E-004   2.14833239E-004
     374       1     1.17736881E+001   1.00002268E+000   2.62165172E-001   1.19999997E+001   0.00000000E+000   7.58994460E-020  -3.17582761E-020  -1.19999997E+001   1.11174398E-019   2.22261445E-019   5.42101086E-020   7.55872845E-002   7.57736672E-002  -1.51360866E-001   7.56803838E-002  -1.67196618E-004   2.12015401E-004
     375       1     1.17728697E+001   1.00002268E+000   2.63116400E-001   1.19999997E+001   0.00000000E+000  -9.30439223E-020  -1.68353423E-019  -1.19999997E+001  -3.41744707E-020   2.49366500E-019  -6.50521303E-020   7.58629257E-002   7.60472221E-002  -1.51910061E-001   7.59549816E-002  -1.63840195E-004   2.13174287E-004
     376       1     1.17720491E+001   1.00002268E+000   2.64070134E-001   1.19999997E+001   0.00000000E+000   3.75407649E-020   6.92978830E-020  -1.19999997E+001  -1.36290248E-019   9.75781955E-020   1.35525272E-019   7.61422888E-002   7.63185060E-002  -1.52460707E-001   7.62303049E-002  -1.63173020E-004   2.10415747E-004
     377       1     1.17712105E+001   1.00002268E+000   2.65044804E-001   1.19999997E+001   0.00000000E+000  -4.33257353E-020   1.44680341E-019  -1.19999997E+001   7.84901757E-020  -1.02999206E-019  -1.19262239E-019   7.64313434E-002   7.65921849E-002  -1.53023441E-001   7.65116724E-002  -1.63475746E-004   2.07929736E-004
     378       1     1.17703705E+001   1.00002268E+000   2.66021146E-001   1.19999997E+001   0.00000000E+000  -6.92039153E-020  -1.98180894E-019  -1.19999997E+001  -2.81936240E-020   1.40946282E-019   2.16840434E-019   7.67176845E-002   7.68695415E-002  -1.53587139E-001   7.67935215E-002  -1.63198896E-004   2.05832314E-004
     379       1     1.17695325E+001   1.00002268E+000   2.66995274E-001   1.19999997E+001   0.00000000E+000  -1.04050057E-019  -1.62347265E-019  -1.19999997E+001  -5.21788839E-020  -6.77626358E-020   1.35525272E-019   7.70034205E-002   7.71462256E-002  -1.54149559E-001   7.70747316E-002  -1.62239551E-004   2.03582840E-004
     380       1     1.17686957E+001   1.00002268E+000   2.67967906E-001   1.19999997E+001   0.00000000E+000  -1.44300003E-020  -7.34913578E-020  -1.19999997E+001   2.09716755E-020   1.07064965E-019   7.86046575E-020   7.72863266E-002   7.74248754E-002  -1.54711115E-001   7.73555092E-002  -1.57364806E-004   2.03687952E-004
     381       1     1.17678522E+001   1.00002268E+000   2.68948498E-001   1.19999997E+001   0.00000000E+000  -9.12492712E-020   1.42458369E-019  -1.19999997E+001   6.07299462E-020   1.50433051E-019  -1.08420217E-019   7.75723132E-002   7.77050411E-002  -1.55277268E-001   7.76385856E-002  -1.54502879E-004   2.02130790E-004
     382       1     1.17670018E+001   1.00002268E+000   2.69936945E-001   1.19999997E+001   0.00000000E+000   7.36627497E-020  -7.68998383E-020  -1.19999997E+001  -4.96179327E-020  -1.13841228E-019  -1.19262239E-019   7.78606647E-002   7.79873828E-002  -1.55847963E-001   7.79239340E-002  -1.44421192E-004   1.99606309E-004
     383       1     1.17661584E+001   1.00002268E+000   2.70917417E-001   1.19999997E+001   0.00000000E+000  -4.10784510E-020  -4.92399112E-020  -1.19999997E+001  -1.33113213E-020  -1.68051337E-019  -3.08997619E-019   7.81454273E-002   7.82686998E-002  -1.56414042E-001   7.82069734E-002  -1.43076577E-004   1.99084882E-004
     384       1     1.17653146E+001   1.00002268E+000   2.71898314E-001   1.19999997E+001   0.00000000E+000   9.69693906E-020   1.27837620E-019  -1.19999997E+001   2.05180497E-020   1.62630326E-019   1.40946282E-019   7.84311558E-002   7.85493027E-002  -1.56980373E-001   7.84901379E-002  -1.39708732E-004   1.95684358E-004
     385       1     1.17644446E+001   1.00002268E+000   2.72909768E-001   1.19999997E+001   0.00000000E+000  -1.32773738E-019   1.47245594E-019  -1.19999997E+001  -2.68502827E-020   8.13151629E-020  -6.50521303E-020   7.87251436E-002   7.88392791E-002  -1.57564336E-001   7.87821189E-002  -1.38077093E-004   1.97865074E-004
     386       1     1.17635906E+001   1.00002268E+000   2.73902536E-001   1.19999997E+001   0.00000000E+000  -1.21483053E-020   1.22733420E-019  -1.19999997E+001   8.66293021E-020   1.46367293E-019   4.33680869E-020   7.90135630E-002   7.91240424E-002  -1.58137520E-001   7.90687106E-002  -1.38086179E-004   1.91867505E-004
     387       1     1.17627399E+001   1.00002268E+000   2.74891529E-001   1.19999997E+001   0.00000000E+000  -6.87287827E-021  -3.38651052E-020  -1.19999997E+001   1.69920434E-019   1.42301535E-019  -1.35525272E-019   7.93032838E-002   7.94053332E-002  -1.58708530E-001   7.93542160E-002  -1.30452106E-004   1.85795144E-004
     388       1     1.17618828E+001   1.00002268E+000   2.75888085E-001   1.19999997E+001   0.00000000E+000   2.55446608E-020  -1.40568095E-019  -1.19999997E+001   1.11364980E-020  -1.63985579E-019  -2.43945489E-019   7.95952788E-002   7.96887095E-002  -1.59283903E-001   7.96419024E-002  -1.25317538E-004   1.82356843E-004
     389       1     1.17610258E+001   1.00002268E+000   2.76884420E-001   1.19999997E+001   0.00000000E+000   5.81686642E-020   5.75949317E-020  -1.19999997E+001  -5.35119682E-021  -5.01443505E-020   1.08420217E-020   7.98852548E-002   7.99739777E-002  -1.59859146E-001   7.99295240E-002  -1.22170398E-004   1.77483387E-004
     390       1     1.17601907E+001   1.00002268E+000   2.77855399E-001   1.19999997E+001   0.00000000E+000   7.24001412E-020   6.04801377E-021  -1.19999997E+001  -2.98592349E-020  -7.58941521E-020  -1.62630326E-020   8.01666527E-002   8.02531799E-002  -1.60419746E-001   8.02098238E-002  -1.22830561E-004   1.73302452E-004
     391       1     1.17593225E+001   1.00002268E+000   2.78864837E-001   1.19999997E+001   0.00000000E+000  -3.55740603E-020  -2.60717403E-020  -1.19999997E+001   6.37656991E-021  -1.59919820E-019   1.73472348E-019   8.04573302E-002   8.05453043E-002  -1.61002547E-001   8.05012240E-002  -1.21019138E-004   1.73122284E-004
     392       1     1.17584498E+001   1.00002268E+000   2.79879638E-001   1.19999997E+001   0.00000000E+000  -4.45949612E-020  -2.75126889E-020  -1.19999997E+001  -4.98998359E-020   1.49077799E-019   1.89735380E-019   8.07498086E-002   8.08387242E-002  -1.61588446E-001   8.07941728E-002  -1.17945049E-004   1.73455580E-004
     393       1     1.17576021E+001   1.00002268E+000   2.80865275E-001   1.19999997E+001   0.00000000E+000   6.33845342E-020  -1.94853312E-019  -1.19999997E+001   5.44662037E-020   6.50521303E-020   1.13841228E-019   8.10343098E-002   8.11232832E-002  -1.62157506E-001   8.10787022E-002  -1.18001973E-004   1.71410380E-004
     394       1     1.17567453E+001   1.00002268E+000   2.81861552E-001   1.19999997E+001   0.00000000E+000  -1.72179299E-019  -8.63444211E-020  -1.19999997E+001  -1.81387473E-020  -5.96311195E-020  -7.58941521E-020   8.13219266E-002   8.14108713E-002  -1.62732711E-001   8.13663045E-002  -1.16723618E-004   1.68838656E-004
     395       1     1.17558932E+001   1.00002268E+000   2.82852405E-001   1.19999997E+001   0.00000000E+000   1.88104842E-019   1.44382722E-019  -1.19999997E+001  -1.08188276E-019  -2.71050543E-020  -1.57209315E-019   8.16091618E-002   8.16957120E-002  -1.63304788E-001   8.16523432E-002  -1.14894703E-004   1.63863714E-004
     396       1     1.17550252E+001   1.00002268E+000   2.83861787E-001   1.19999997E+001   0.00000000E+000  -1.06617625E-019  -1.03463089E-019  -1.19999997E+001   1.11543651E-020   5.42101086E-020   9.21571847E-020   8.19029630E-002   8.19846784E-002  -1.63887557E-001   8.19437278E-002  -1.12434305E-004   1.64845408E-004
     397       1     1.17541702E+001   1.00002268E+000   2.84856142E-001   1.19999997E+001   0.00000000E+000   6.66482581E-020  -8.61601252E-020  -1.19999997E+001   9.45689125E-020   2.03287907E-019  -1.35525272E-019   8.21901974E-002   8.22715350E-002  -1.64461647E-001   8.22307721E-002  -1.14191580E-004   1.65144209E-004
     398       1     1.17533172E+001   1.00002268E+000   2.85848105E-001   1.19999997E+001   0.00000000E+000   7.72494048E-020   7.63285873E-020  -1.19999997E+001   9.35468481E-020   4.06575815E-020  -1.84314369E-019   8.24783424E-002   8.25561068E-002  -1.65034367E-001   8.25171340E-002  -1.10769247E-004   1.58542972E-004
     399       1     1.17524551E+001   1.00002268E+000   2.86850609E-001   1.19999997E+001   0.00000000E+000  -3.38958763E-020  -4.69904762E-020  -1.19999997E+001  -1.40481738E-020   1.99222149E-019  -1.70761842E-019   8.27664289E-002   8.28468223E-002  -1.65613170E-001   8.28065367E-002  -1.11992579E-004   1.49622100E-004
     400       1     1.17516084E+001   1.00002268E+000   2.87835418E-001   1.19999997E+001   0.00000000E+000   8.12622234E-021  -6.48416956E-020  -1.19999997E+001   6.01287513E-020  -7.58941521E-020   1.62630326E-020   8.30494155E-002   8.31324164E-002  -1.66181749E-001   8.30908264E-002  -1.16895907E-004   1.45639051E-004
     401       1     1.17507609E+001   1.00002268E+000   2.88821057E-001   1.19999997E+001   0.00000000E+000   9.27448138E-020  -1.76426706E-019  -1.19999997E+001   1.55028205E-019   7.04731412E-020  -2.76471554E-019   8.33359537E-002   8.34149380E-002  -1.66750810E-001   8.33753577E-002  -1.19227198E-004   1.42519076E-004
     402       1     1.17499076E+001   1.00002268E+000   2.89813491E-001   1.19999997E+001   0.00000000E+000   1.58937792E-020   1.42009044E-019  -1.19999997E+001   8.67894442E-020  -5.42101086E-021   2.16840434E-020   8.36225372E-002   8.37013385E-002  -1.67323795E-001   8.36618517E-002  -1.20164841E-004   1.38048645E-004
     403       1     1.17490655E+001   1.00002268E+000   2.90792864E-001   1.19999997E+001   0.00000000E+000  -4.29604523E-020   1.69127995E-019  -1.19999997E+001  -5.95487323E-020   1.27393755E-019   1.89735380E-019   8.39064239E-002   8.39828936E-002  -1.67889240E-001   8.39445753E-002  -1.20769919E-004   1.33959980E-004
     404       1     1.17482043E+001   1.00002268E+000   2.91794554E-001   1.19999997E+001   0.00000000E+000  -7.77893883E-020  -2.07152826E-019  -1.19999997E+001   6.40710941E-020   2.81892565E-019  -1.51788304E-019   8.41993515E-002   8.42682953E-002  -1.68467569E-001   8.42337403E-002  -1.21668998E-004   1.30489682E-004
     405       1     1.17473590E+001   1.00002268E+000   2.92777719E-001   1.19999997E+001   0.00000000E+000  -1.07563920E-019   1.37581312E-019  -1.19999997E+001  -1.97543965E-020   2.16840434E-020   5.42101086E-020   8.44852501E-002   8.45500289E-002  -1.69035200E-001   8.45175545E-002  -1.24768909E-004   1.28238323E-004
     406       1     1.17465299E+001   1.00002268E+000   2.93742104E-001   1.19999997E+001   0.00000000E+000  -7.54891644E-020  -1.26812082E-019  -1.19999997E+001  -7.72623088E-020  -6.50521303E-020  -1.73472348E-019   8.47632726E-002   8.48287956E-002  -1.69591989E-001   8.47959497E-002  -1.27385299E-004   1.24233037E-004
     407       1     1.17456816E+001   1.00002268E+000   2.94728836E-001   1.19999997E+001   0.00000000E+000  -1.16510705E-019  -2.28226410E-019  -1.19999997E+001  -9.42416798E-020   1.92445886E-019   1.51788304E-019   8.50490393E-002   8.51127186E-002  -1.70161680E-001   8.50807957E-002  -1.28657909E-004   1.22256636E-004
     408       1     1.17448200E+001   1.00002268E+000   2.95731120E-001   1.19999997E+001   0.00000000E+000   1.26730687E-019  -6.52949906E-020  -1.19999997E+001  -4.68151139E-020  -7.04731412E-020  -1.11130723E-019   8.53377758E-002   8.54026461E-002  -1.70740344E-001   8.53701289E-002  -1.36050239E-004   1.19937207E-004
     409       1     1.17439822E+001   1.00002268E+000   2.96705742E-001   1.19999997E+001   0.00000000E+000   7.05075519E-020  -1.85593852E-019  -1.19999997E+001  -6.29285923E-020  -1.19262239E-019   9.48676901E-020   8.56202597E-002   8.56828602E-002  -1.71303043E-001   8.56514783E-002  -1.36949009E-004   1.19591986E-004
     410       1     1.17431430E+001   1.00002268E+000   2.97681987E-001   1.19999997E+001   0.00000000E+000   7.25258726E-020   3.40537023E-020  -1.19999997E+001   1.02488009E-019   1.97866896E-019  -6.50521303E-020   8.59017796E-002   8.59649705E-002  -1.71866674E-001   8.59332936E-002  -1.44010266E-004   1.18685359E-004
     411       1     1.17422879E+001   1.00002268E+000   2.98676672E-001   1.19999997E+001   0.00000000E+000  -1.18878427E-019  -1.49300476E-019  -1.19999997E+001   1.50356951E-019  -7.58941521E-020   1.27393755E-019   8.61904010E-002   8.62506313E-002  -1.72440956E-001   8.62204347E-002  -1.45006251E-004   1.17680479E-004
     412       1     1.17414470E+001   1.00002268E+000   2.99655022E-001   1.19999997E+001   0.00000000E+000  -1.17850076E-019   1.75625333E-019  -1.19999997E+001  -1.29223479E-019  -8.67361738E-020   2.71050543E-020   8.64741770E-002   8.65317011E-002  -1.73005801E-001   8.65028570E-002  -1.50531489E-004   1.19765993E-004
     413       1     1.17406008E+001   1.00002268E+000   3.00639402E-001   1.19999997E+001   0.00000000E+000  -1.40999222E-019   8.39211127E-020  -1.19999997E+001   5.79175321E-020   5.42101086E-020  -1.95156391E-019   8.67607044E-002   8.68135032E-002  -1.73574130E-001   8.67870220E-002  -1.53501771E-004   1.20638555E-004
     414       1     1.17397513E+001   1.00002268E+000   3.01627748E-001   1.19999997E+001   0.00000000E+000  -1.05103554E-019  -1.39401440E-019  -1.19999997E+001   1.55251875E-020  -6.50521303E-020   2.49366500E-019   8.70465927E-002   8.70982337E-002  -1.74144752E-001   8.70723345E-002  -1.56688053E-004   1.16411724E-004
     415       1     1.17388971E+001   1.00002268E+000   3.02621570E-001   1.19999997E+001   0.00000000E+000  -6.80313040E-020  -1.23858716E-019  -1.19999997E+001  -8.30138610E-020   1.13841228E-019   3.79470760E-020   8.73314599E-002   8.73871431E-002  -1.74718528E-001   8.73592212E-002  -1.62038375E-004   1.21737937E-004
     416       1     1.17380322E+001   1.00002268E+000   3.03627886E-001   1.19999997E+001   0.00000000E+000   2.97374739E-020  -1.13024966E-019  -1.19999997E+001   1.00943166E-019  -3.08997619E-019   8.13151629E-021   8.76237601E-002   8.76758376E-002  -1.75299524E-001   8.76497206E-002  -1.65846374E-004   1.17579202E-004
     417       1     1.17371825E+001   1.00002268E+000   3.04616540E-001   1.19999997E+001   0.00000000E+000  -1.94830813E-019   6.47619554E-020  -1.19999997E+001  -8.80768681E-020   2.16840434E-019   1.35525272E-019   8.79083802E-002   8.79620109E-002  -1.75870319E-001   8.79351197E-002  -1.72425689E-004   1.14502650E-004
     418       1     1.17363342E+001   1.00002268E+000   3.05603576E-001   1.19999997E+001   0.00000000E+000   1.39913961E-019   2.01315247E-019  -1.19999997E+001  -4.00775624E-020   1.59919820E-019   9.75781955E-020   8.81936706E-002   8.82465787E-002  -1.76440178E-001   8.82200513E-002  -1.80039671E-004   1.12185519E-004
     419       1     1.17354924E+001   1.00002267E+000   3.06583012E-001   1.19999997E+001   0.00000000E+000   8.92693317E-020  -7.72934108E-020  -1.19999997E+001   1.76139509E-019   1.08420217E-020  -2.71050543E-020   8.84743423E-002   8.85313770E-002  -1.77005649E-001   8.85027863E-002  -1.87011520E-004   1.12631270E-004
     420       1     1.17346413E+001   1.00002267E+000   3.07573386E-001   1.19999997E+001   0.00000000E+000  -1.38290040E-019   1.42465979E-019  -1.19999997E+001  -1.81271668E-020   1.08420217E-019  -1.08420217E-019   8.87623730E-002   8.88151327E-002  -1.77577435E-001   8.87886815E-002  -1.93754191E-004   1.11089149E-004
     421       1     1.17337987E+001   1.00002267E+000   3.08553863E-001   1.19999997E+001   0.00000000E+000  -1.01339551E-020   1.07993061E-019  -1.19999997E+001   5.45389956E-020  -1.02999206E-019   1.54498810E-019   8.90456634E-002   8.90979104E-002  -1.78143501E-001   8.90717136E-002  -2.03611875E-004   1.14334777E-004
     422       1     1.17329640E+001   1.00002267E+000   3.09525202E-001   1.19999997E+001   0.00000000E+000  -1.64376008E-019   2.05901136E-019  -1.19999997E+001   3.80102726E-020  -3.25260652E-020   5.42101086E-020   8.93240702E-002   8.93802979E-002  -1.78704297E-001   8.93521122E-002  -2.10532558E-004   1.13506451E-004
     423       1     1.17321175E+001   1.00002267E+000   3.10510200E-001   1.19999997E+001   0.00000000E+000   1.26379963E-020  -1.08270001E-019  -1.19999997E+001  -1.03094828E-019  -3.79470760E-020  -1.02999206E-019   8.96098234E-002   8.96632315E-002  -1.79272983E-001   8.96364560E-002  -2.14055952E-004   1.11555439E-004
     424       1     1.17312622E+001   1.00002267E+000   3.11505582E-001   1.19999997E+001   0.00000000E+000  -8.62888345E-020  -8.36256438E-020  -1.19999997E+001   5.18132701E-020  -5.42101086E-021  -1.51788304E-019   8.98951789E-002   8.99525450E-002  -1.79847653E-001   8.99237934E-002  -2.24096061E-004   1.12462264E-004
     425       1     1.17304211E+001   1.00002267E+000   3.12484463E-001   1.19999997E+001   0.00000000E+000  -1.41749640E-019  -6.11640506E-020  -1.19999997E+001   8.20106564E-020  -7.04731412E-020  -4.33680869E-020   9.01789407E-002   9.02339319E-002  -1.80412802E-001   9.02063673E-002  -2.30935409E-004   1.14484966E-004
