   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04566937E+003   1.23054016E-001   2.77009261E+003   2.76996956E+003  -1.43602874E-001  -2.02104804E+002  -2.01961201E+002   2.76997438E+003  -1.38773983E-001   2.77011316E+003   1.18225125E-001  -2.02099975E+002  -2.01981750E+002
     406       1     1.19999997E+001   7.04519981E+003   1.22481183E-001   2.76983494E+003   2.76971246E+003  -1.44823838E-001  -2.02222029E+002  -2.02077205E+002   2.76971882E+003  -1.38464281E-001   2.76985728E+003   1.16121626E-001  -2.02215669E+002  -2.02099548E+002
     407       1     1.19999997E+001   7.04471939E+003   1.22584470E-001   2.76957209E+003   2.76944950E+003  -1.45413942E-001  -2.02341871E+002  -2.02196458E+002   2.76945701E+003  -1.37911309E-001   2.76959492E+003   1.15081837E-001  -2.02334369E+002  -2.02219287E+002
     408       1     1.19999997E+001   7.04423141E+003   1.23974115E-001   2.76930493E+003   2.76918096E+003  -1.49452928E-001  -2.02465050E+002  -2.02315597E+002   2.76919069E+003  -1.39722752E-001   2.76933041E+003   1.14243938E-001  -2.02455320E+002  -2.02341076E+002
     409       1     1.19999997E+001   7.04375690E+003   1.24550403E-001   2.76904579E+003   2.76892124E+003  -1.49936699E-001  -2.02583411E+002  -2.02433475E+002   2.76893169E+003  -1.39491455E-001   2.76907118E+003   1.14105158E-001  -2.02572966E+002  -2.02458861E+002
     410       1     1.19999997E+001   7.04328162E+003   1.26388611E-001   2.76878601E+003   2.76865962E+003  -1.53879517E-001  -2.02703444E+002  -2.02549564E+002   2.76867196E+003  -1.41538098E-001   2.76881350E+003   1.14047192E-001  -2.02691103E+002  -2.02577055E+002
     411       1     1.19999997E+001   7.04279737E+003   1.26909865E-001   2.76852140E+003   2.76839449E+003  -1.54375619E-001  -2.02824301E+002  -2.02669925E+002   2.76840786E+003  -1.41006278E-001   2.76854887E+003   1.13540524E-001  -2.02810931E+002  -2.02697391E+002
     412       1     1.19999997E+001   7.04232108E+003   1.29793745E-001   2.76826215E+003   2.76813236E+003  -1.57641010E-001  -2.02944542E+002  -2.02786901E+002   2.76814707E+003  -1.42927466E-001   2.76829000E+003   1.15080201E-001  -2.02929828E+002  -2.02814748E+002
     413       1     1.19999997E+001   7.04184187E+003   1.31845599E-001   2.76800105E+003   2.76786920E+003  -1.59378605E-001  -2.03064929E+002  -2.02905550E+002   2.76788528E+003  -1.43299358E-001   2.76802858E+003   1.15766352E-001  -2.03048849E+002  -2.02933083E+002
     414       1     1.19999997E+001   7.04136074E+003   1.31720660E-001   2.76773713E+003   2.76760541E+003  -1.60908370E-001  -2.03185376E+002  -2.03024467E+002   2.76762355E+003  -1.42761795E-001   2.76776631E+003   1.13574085E-001  -2.03167229E+002  -2.03053655E+002
     415       1     1.19999997E+001   7.04087697E+003   1.34374530E-001   2.76747407E+003   2.76733970E+003  -1.64284442E-001  -2.03306944E+002  -2.03142659E+002   2.76735713E+003  -1.46850461E-001   2.76750398E+003   1.16940549E-001  -2.03289510E+002  -2.03172569E+002
     416       1     1.19999997E+001   7.04038711E+003   1.34902365E-001   2.76720563E+003   2.76707073E+003  -1.66171187E-001  -2.03429961E+002  -2.03263789E+002   2.76709080E+003  -1.46095988E-001   2.76723690E+003   1.14827165E-001  -2.03409885E+002  -2.03295058E+002
     417       1     1.19999997E+001   7.03990587E+003   1.35731534E-001   2.76694183E+003   2.76680610E+003  -1.69700031E-001  -2.03551203E+002  -2.03381503E+002   2.76682832E+003  -1.47475663E-001   2.76697580E+003   1.13507166E-001  -2.03528978E+002  -2.03415471E+002
     418       1     1.19999997E+001   7.03942543E+003   1.37531875E-001   2.76667891E+003   2.76654138E+003  -1.73864941E-001  -2.03672769E+002  -2.03498904E+002   2.76656622E+003  -1.49018018E-001   2.76671524E+003   1.12684951E-001  -2.03647922E+002  -2.03535237E+002
     419       1     1.19999997E+001   7.03894870E+003   1.39141010E-001   2.76641834E+003   2.76627920E+003  -1.77844651E-001  -2.03792892E+002  -2.03615047E+002   2.76630495E+003  -1.52091904E-001   2.76645705E+003   1.13388263E-001  -2.03767139E+002  -2.03653751E+002
     420       1     1.19999997E+001   7.03846665E+003   1.41541948E-001   2.76615504E+003   2.76601350E+003  -1.81565530E-001  -2.03914955E+002  -2.03733390E+002   2.76604209E+003  -1.52972769E-001   2.76619506E+003   1.12949186E-001  -2.03886363E+002  -2.03773413E+002
     421       1     1.19999997E+001   7.03798944E+003   1.45771803E-001   2.76589550E+003   2.76574973E+003  -1.87363471E-001  -2.04036523E+002  -2.03849160E+002   2.76578007E+003  -1.57019237E-001   2.76593709E+003   1.15427569E-001  -2.04006179E+002  -2.03890751E+002
     422       1     1.19999997E+001   7.03751669E+003   1.46988095E-001   2.76563674E+003   2.76548975E+003  -1.91231653E-001  -2.04155624E+002  -2.03964392E+002   2.76552133E+003  -1.59648471E-001   2.76568098E+003   1.15404912E-001  -2.04124041E+002  -2.04008636E+002
     423       1     1.19999997E+001   7.03703729E+003   1.47984013E-001   2.76537452E+003   2.76522653E+003  -1.93100068E-001  -2.04275982E+002  -2.04082882E+002   2.76525999E+003  -1.59641403E-001   2.76541963E+003   1.14525348E-001  -2.04242523E+002  -2.04127998E+002
     424       1     1.19999997E+001   7.03655286E+003   1.50738336E-001   2.76510996E+003   2.76495922E+003  -1.98849929E-001  -2.04398933E+002  -2.04200083E+002   2.76499427E+003  -1.63800541E-001   2.76515807E+003   1.15688948E-001  -2.04363884E+002  -2.04248195E+002
     425       1     1.19999997E+001   7.03607647E+003   1.53958773E-001   2.76485056E+003   2.76469660E+003  -2.02856623E-001  -2.04519579E+002  -2.04316722E+002   2.76473328E+003  -1.66175985E-001   2.76489946E+003   1.17278134E-001  -2.04482898E+002  -2.04365620E+002
     426       1     1.19999997E+001   7.03559628E+003   1.57126062E-001   2.76458887E+003   2.76443174E+003  -2.07065857E-001  -2.04641330E+002  -2.04434264E+002   2.76447053E+003  -1.68271991E-001   2.76463881E+003   1.18332197E-001  -2.04602536E+002  -2.04484204E+002
     427       1     1.19999997E+001   7.03511838E+003   1.60489500E-001   2.76432831E+003   2.76416782E+003  -2.12793525E-001  -2.04762820E+002  -2.04550027E+002   2.76420824E+003  -1.72380234E-001   2.76438062E+003   1.20076209E-001  -2.04722407E+002  -2.04602331E+002
     428       1     1.19999997E+001   7.03464078E+003   1.62135373E-001   2.76406743E+003   2.76390529E+003  -2.16271667E-001  -2.04883009E+002  -2.04666737E+002   2.76394637E+003  -1.75195646E-001   2.76412157E+003   1.21059352E-001  -2.04841933E+002  -2.04720873E+002
     429       1     1.19999997E+001   7.03416396E+003   1.65284058E-001   2.76380764E+003   2.76364235E+003  -2.20806001E-001  -2.05003833E+002  -2.04783027E+002   2.76368484E+003  -1.78318682E-001   2.76386316E+003   1.22796739E-001  -2.04961346E+002  -2.04838549E+002
     430       1     1.19999997E+001   7.03368397E+003   1.68367291E-001   2.76354648E+003   2.76337812E+003  -2.25111981E-001  -2.05125012E+002  -2.04899900E+002   2.76342058E+003  -1.82652330E-001   2.76360323E+003   1.25907640E-001  -2.05082553E+002  -2.04956645E+002
     431       1     1.19999997E+001   7.03320780E+003   1.72229497E-001   2.76328765E+003   2.76311542E+003  -2.30355353E-001  -2.05245781E+002  -2.05015426E+002   2.76315828E+003  -1.87499122E-001   2.76334578E+003   1.29373267E-001  -2.05202925E+002  -2.05073552E+002
     432       1     1.19999997E+001   7.03272589E+003   1.73907283E-001   2.76302356E+003   2.76284965E+003  -2.36095029E-001  -2.05367910E+002  -2.05131815E+002   2.76289431E+003  -1.91437902E-001   2.76308575E+003   1.29250156E-001  -2.05323253E+002  -2.05194003E+002
     433       1     1.19999997E+001   7.03224255E+003   1.78503222E-001   2.76276122E+003   2.76258271E+003  -2.42294862E-001  -2.05490780E+002  -2.05248485E+002   2.76262733E+003  -1.97683497E-001   2.76282501E+003   1.33891856E-001  -2.05446168E+002  -2.05312276E+002
     434       1     1.19999997E+001   7.03175917E+003   1.82783542E-001   2.76249830E+003   2.76231552E+003  -2.48826348E-001  -2.05613890E+002  -2.05365064E+002   2.76236098E+003  -2.03366938E-001   2.76256434E+003   1.37324132E-001  -2.05568431E+002  -2.05431107E+002
     435       1     1.19999997E+001   7.03127416E+003   1.88417358E-001   2.76223510E+003   2.76204668E+003  -2.55227366E-001  -2.05738155E+002  -2.05482928E+002   2.76209475E+003  -2.07156749E-001   2.76230191E+003   1.40346741E-001  -2.05690084E+002  -2.05549738E+002
     436       1     1.19999997E+001   7.03079062E+003   1.92640133E-001   2.76197288E+003   2.76178024E+003  -2.59991349E-001  -2.05860458E+002  -2.05600466E+002   2.76182757E+003  -2.12655794E-001   2.76204023E+003   1.45304579E-001  -2.05813122E+002  -2.05667817E+002
     437       1     1.19999997E+001   7.03030446E+003   1.97597453E-001   2.76170959E+003   2.76151199E+003  -2.64847354E-001  -2.05983781E+002  -2.05718933E+002   2.76155923E+003  -2.17606853E-001   2.76177684E+003   1.50356952E-001  -2.05936540E+002  -2.05786183E+002
     438       1     1.19999997E+001   7.02981818E+003   2.02239314E-001   2.76144514E+003   2.76124290E+003  -2.71816882E-001  -2.06107908E+002  -2.05836091E+002   2.76129133E+003  -2.23386570E-001   2.76151471E+003   1.53809002E-001  -2.06059478E+002  -2.05905669E+002
     439       1     1.19999997E+001   7.02934559E+003   2.06125497E-001   2.76118807E+003   2.76098195E+003  -2.77599183E-001  -2.06227973E+002  -2.05950373E+002   2.76103086E+003  -2.28681854E-001   2.76125955E+003   1.57208167E-001  -2.06179055E+002  -2.06021847E+002
     440       1     1.19999997E+001   7.02886105E+003   2.10550375E-001   2.76092456E+003   2.76071401E+003  -2.83047478E-001  -2.06351456E+002  -2.06068408E+002   2.76076498E+003  -2.32078843E-001   2.76099706E+003   1.59581740E-001  -2.06300487E+002  -2.06140905E+002
     441       1     1.19999997E+001   7.02838032E+003   2.14526459E-001   2.76066304E+003   2.76044852E+003  -2.88387987E-001  -2.06473631E+002  -2.06185243E+002   2.76050066E+003  -2.36249514E-001   2.76073690E+003   1.62387985E-001  -2.06421493E+002  -2.06259105E+002
     442       1     1.19999997E+001   7.02789889E+003   2.18039237E-001   2.76040093E+003   2.76018289E+003  -2.93999185E-001  -2.06595721E+002  -2.06301722E+002   2.76023534E+003  -2.41554727E-001   2.76047689E+003   1.65594779E-001  -2.06543277E+002  -2.06377682E+002
     443       1     1.19999997E+001   7.02741146E+003   2.22901392E-001   2.76013606E+003   2.75991315E+003  -3.01652913E-001  -2.06720136E+002  -2.06418484E+002   2.75996583E+003  -2.48978022E-001   2.76021481E+003   1.70226501E-001  -2.06667462E+002  -2.06497235E+002
     444       1     1.19999997E+001   7.02692638E+003   2.25213375E-001   2.75987154E+003   2.75964632E+003  -3.05815501E-001  -2.06842343E+002  -2.06536527E+002   2.75969876E+003  -2.53372970E-001   2.75995214E+003   1.72770845E-001  -2.06789900E+002  -2.06617129E+002
     445       1     1.19999997E+001   7.02644566E+003   2.31797825E-001   2.75961137E+003   2.75937958E+003  -3.16980406E-001  -2.06965759E+002  -2.06648779E+002   2.75942968E+003  -2.66879188E-001   2.75969656E+003   1.81696607E-001  -2.06915658E+002  -2.06733961E+002
     446       1     1.19999997E+001   7.02596078E+003   2.35963832E-001   2.75934733E+003   2.75911136E+003  -3.22546701E-001  -2.07089396E+002  -2.06766850E+002   2.75916387E+003  -2.70039887E-001   2.75943391E+003   1.83457017E-001  -2.07036890E+002  -2.06853432E+002
     447       1     1.19999997E+001   7.02547743E+003   2.42876516E-001   2.75908567E+003   2.75884280E+003  -3.30792877E-001  -2.07213839E+002  -2.06883046E+002   2.75889701E+003  -2.76577268E-001   2.75917359E+003   1.88660907E-001  -2.07159623E+002  -2.06970963E+002
     448       1     1.19999997E+001   7.02499057E+003   2.47191802E-001   2.75882072E+003   2.75857353E+003  -3.36830412E-001  -2.07337939E+002  -2.07001108E+002   2.75862938E+003  -2.80974949E-001   2.75891036E+003   1.91336339E-001  -2.07282083E+002  -2.07090747E+002
     449       1     1.19999997E+001   7.02451176E+003   2.51174395E-001   2.75856010E+003   2.75830892E+003  -3.43127632E-001  -2.07459770E+002  -2.07116643E+002   2.75836542E+003  -2.86627813E-001   2.75865205E+003   1.94674576E-001  -2.07403270E+002  -2.07208596E+002
     450       1     1.19999997E+001   7.02403096E+003   2.54873290E-001   2.75829814E+003   2.75804327E+003  -3.49382012E-001  -2.07582054E+002  -2.07232672E+002   2.75810055E+003  -2.92095749E-001   2.75839265E+003   1.97587026E-001  -2.07524767E+002  -2.07327180E+002
     451       1     1.19999997E+001   7.02355797E+003   2.59670289E-001   2.75804119E+003   2.75778152E+003  -3.55755773E-001  -2.07702756E+002  -2.07347001E+002   2.75783980E+003  -2.97471397E-001   2.75813727E+003   2.01385913E-001  -2.07644472E+002  -2.07443086E+002
     452       1     1.19999997E+001   7.02307627E+003   2.63316576E-001   2.75777889E+003   2.75751557E+003  -3.60742529E-001  -2.07825055E+002  -2.07464312E+002   2.75757510E+003  -3.01215260E-001   2.75787631E+003   2.03789307E-001  -2.07765528E+002  -2.07561738E+002
     453       1     1.19999997E+001   7.02259516E+003   2.67061161E-001   2.75751643E+003   2.75724937E+003  -3.67378334E-001  -2.07947785E+002  -2.07580407E+002   2.75731070E+003  -3.06050039E-001   2.75761675E+003   2.05732866E-001  -2.07886457E+002  -2.07680724E+002
     454       1     1.19999997E+001   7.02211815E+003   2.70882900E-001   2.75725673E+003   2.75698585E+003  -3.73134546E-001  -2.08069048E+002  -2.07695913E+002   2.75704799E+003  -3.10999168E-001   2.75735899E+003   2.08747522E-001  -2.08006913E+002  -2.07798165E+002
     455       1     1.19999997E+001   7.02164237E+003   2.76021946E-001   2.75699821E+003   2.75672219E+003  -3.80289702E-001  -2.08190817E+002  -2.07810527E+002   2.75678564E+003  -3.16838186E-001   2.75710248E+003   2.12570430E-001  -2.08127365E+002  -2.07914795E+002
     456       1     1.19999997E+001   7.02116060E+003   2.82863390E-001   2.75673779E+003   2.75645492E+003  -3.88131182E-001  -2.08314404E+002  -2.07926273E+002   2.75651862E+003  -3.24437276E-001   2.75684305E+003   2.19169484E-001  -2.08250710E+002  -2.08031541E+002
     457       1     1.19999997E+001   7.02067508E+003   2.87722238E-001   2.75647385E+003   2.75618613E+003  -3.95187623E-001  -2.08438392E+002  -2.08043205E+002   2.75625069E+003  -3.30624298E-001   2.75658132E+003   2.23158914E-001  -2.08373829E+002  -2.08150670E+002
     458       1     1.19999997E+001   7.02019329E+003   2.92193733E-001   2.75621167E+003   2.75591947E+003  -4.02511936E-001  -2.08561355E+002  -2.08158843E+002   2.75598461E+003  -3.37377130E-001   2.75632198E+003   2.27058927E-001  -2.08496220E+002  -2.08269161E+002
     459       1     1.19999997E+001   7.01971150E+003   2.97995290E-001   2.75595036E+003   2.75565236E+003  -4.10234145E-001  -2.08684768E+002  -2.08274534E+002   2.75571815E+003  -3.44449029E-001   2.75606260E+003   2.32210174E-001  -2.08618983E+002  -2.08386773E+002
     460       1     1.19999997E+001   7.01922563E+003   3.03760457E-001   2.75568711E+003   2.75538335E+003  -4.17392833E-001  -2.08808860E+002  -2.08391467E+002   2.75544902E+003  -3.51726121E-001   2.75580074E+003   2.38093745E-001  -2.08743193E+002  -2.08505100E+002
     461       1     1.19999997E+001   7.01872996E+003   3.08081814E-001   2.75541798E+003   2.75510990E+003  -4.21571367E-001  -2.08934472E+002  -2.08512901E+002   2.75517619E+003  -3.55273935E-001   2.75553147E+003   2.41784382E-001  -2.08868175E+002  -2.08626390E+002
     462       1     1.19999997E+001   7.01824359E+003   3.10808159E-001   2.75515240E+003   2.75484159E+003  -4.25435547E-001  -2.09057709E+002  -2.08632273E+002   2.75491016E+003  -3.56860671E-001   2.75526702E+003   2.42233283E-001  -2.08989134E+002  -2.08746900E+002
     463       1     1.19999997E+001   7.01775514E+003   3.17244302E-001   2.75488779E+003   2.75457055E+003  -4.34145860E-001  -2.09183044E+002  -2.08748899E+002   2.75463915E+003  -3.65542153E-001   2.75500470E+003   2.48640595E-001  -2.09114441E+002  -2.08865800E+002
     464       1     1.19999997E+001   7.01726615E+003   3.23450866E-001   2.75462237E+003   2.75429892E+003  -4.43282757E-001  -2.09308812E+002  -2.08865529E+002   2.75436855E+003  -3.73655625E-001   2.75474220E+003   2.53823734E-001  -2.09239185E+002  -2.08985361E+002
     465       1     1.19999997E+001   7.01678302E+003   3.30568767E-001   2.75436093E+003   2.75403036E+003  -4.51702785E-001  -2.09433254E+002  -2.08981551E+002   2.75410133E+003  -3.80736945E-001   2.75448206E+003   2.59602927E-001  -2.09362288E+002  -2.09102685E+002
     466       1     1.19999997E+001   7.01629509E+003   3.35384864E-001   2.75409608E+003   2.75376070E+003  -4.57458547E-001  -2.09557362E+002  -2.09099904E+002   2.75383184E+003  -3.86315967E-001   2.75421815E+003   2.64242284E-001  -2.09486220E+002  -2.09221978E+002
     467       1     1.19999997E+001   7.01581190E+003   3.42710899E-001   2.75383452E+003   2.75349181E+003  -4.66741190E-001  -2.09682106E+002  -2.09215365E+002   2.75356434E+003  -3.94205619E-001   2.75395855E+003   2.70175328E-001  -2.09609570E+002  -2.09339395E+002
     468       1     1.19999997E+001   7.01532652E+003   3.48526238E-001   2.75357135E+003   2.75322282E+003  -4.74410854E-001  -2.09806298E+002  -2.09331887E+002   2.75329548E+003  -4.01747935E-001   2.75369723E+003   2.75863320E-001  -2.09733635E+002  -2.09457772E+002
     469       1     1.19999997E+001   7.01483962E+003   3.55297725E-001   2.75330790E+003   2.75295261E+003  -4.82066690E-001  -2.09931254E+002  -2.09449187E+002   2.75302598E+003  -4.08693628E-001   2.75343467E+003   2.81924663E-001  -2.09857881E+002  -2.09575956E+002
     470       1     1.19999997E+001   7.01434980E+003   3.64896305E-001   2.75304366E+003   2.75267877E+003  -4.93511926E-001  -2.10058960E+002  -2.09565448E+002   2.75275431E+003  -4.17966439E-001   2.75317228E+003   2.89350818E-001  -2.09983415E+002  -2.09694064E+002
     471       1     1.19999997E+001   7.01386300E+003   3.72941690E-001   2.75278081E+003   2.75240787E+003  -5.02696760E-001  -2.10184626E+002  -2.09681929E+002   2.75248423E+003  -4.26332692E-001   2.75291056E+003   2.96577622E-001  -2.10108262E+002  -2.09811685E+002
     472       1     1.19999997E+001   7.01336734E+003   3.80506863E-001   2.75251286E+003   2.75213236E+003  -5.12833285E-001  -2.10312254E+002  -2.09799421E+002   2.75220809E+003  -4.37100130E-001   2.75264519E+003   3.04773708E-001  -2.10236521E+002  -2.09931747E+002
     473       1     1.19999997E+001   7.01287802E+003   3.83680457E-001   2.75224602E+003   2.75186234E+003  -5.17575345E-001  -2.10436281E+002  -2.09918705E+002   2.75193911E+003  -4.40802017E-001   2.75237991E+003   3.06907129E-001  -2.10359507E+002  -2.10052600E+002
     474       1     1.19999997E+001   7.01239387E+003   3.91634644E-001   2.75198437E+003   2.75159274E+003  -5.26082365E-001  -2.10561424E+002  -2.10035342E+002   2.75167161E+003  -4.47210984E-001   2.75211882E+003   3.12763263E-001  -2.10482553E+002  -2.10169789E+002
     475       1     1.19999997E+001   7.01190658E+003   3.98270512E-001   2.75171996E+003   2.75132169E+003  -5.34099396E-001  -2.10687079E+002  -2.10152979E+002   2.75140338E+003  -4.52405491E-001   2.75185579E+003   3.16576607E-001  -2.10605385E+002  -2.10288808E+002
     476       1     1.19999997E+001   7.01142191E+003   4.03585983E-001   2.75145713E+003   2.75105354E+003  -5.40275143E-001  -2.10810610E+002  -2.10270335E+002   2.75113532E+003  -4.58493997E-001   2.75159382E+003   3.21804837E-001  -2.10728829E+002  -2.10407024E+002
     477       1     1.19999997E+001   7.01093463E+003   4.09827803E-001   2.75119278E+003   2.75078295E+003  -5.48892270E-001  -2.10935799E+002  -2.10386907E+002   2.75086547E+003  -4.66378714E-001   2.75133184E+003   3.27314247E-001  -2.10853286E+002  -2.10525972E+002
     478       1     1.19999997E+001   7.01044870E+003   4.18020880E-001   2.75093035E+003   2.75051233E+003  -5.58215045E-001  -2.11061424E+002  -2.10503209E+002   2.75059598E+003  -4.74557808E-001   2.75107054E+003   3.34363642E-001  -2.10977767E+002  -2.10643403E+002
     479       1     1.19999997E+001   7.00996646E+003   4.24646172E-001   2.75066847E+003   2.75024382E+003  -5.67855884E-001  -2.11186029E+002  -2.10618173E+002   2.75032947E+003  -4.82207754E-001   2.75081167E+003   3.38998042E-001  -2.11100381E+002  -2.10761383E+002
     480       1     1.19999997E+001   7.00947579E+003   4.31014105E-001   2.75040182E+003   2.74997081E+003  -5.77507198E-001  -2.11312617E+002  -2.10735110E+002   2.75005822E+003  -4.90099461E-001   2.75054832E+003   3.43606368E-001  -2.11225209E+002  -2.10881603E+002
     481       1     1.19999997E+001   7.00899193E+003   4.36739545E-001   2.75013924E+003   2.74970250E+003  -5.85450608E-001  -2.11436533E+002  -2.10851082E+002   2.74979010E+003  -4.97851330E-001   2.75028795E+003   3.49140267E-001  -2.11348933E+002  -2.10999793E+002
     482       1     1.19999997E+001   7.00850770E+003   4.40967392E-001   2.74987518E+003   2.74943422E+003  -5.92987696E-001  -2.11560311E+002  -2.10967323E+002   2.74952298E+003  -5.04225366E-001   2.75002720E+003   3.52205062E-001  -2.11471548E+002  -2.11119343E+002
     483       1     1.19999997E+001   7.00802280E+003   4.48928193E-001   2.74961296E+003   2.74916403E+003  -6.01864111E-001  -2.11685787E+002  -2.11083923E+002   2.74925499E+003  -5.10897831E-001   2.74976589E+003   3.57961913E-001  -2.11594821E+002  -2.11236859E+002
     484       1     1.19999997E+001   7.00754425E+003   4.56614594E-001   2.74935435E+003   2.74889774E+003  -6.09832554E-001  -2.11809262E+002  -2.11199430E+002   2.74899040E+003  -5.17167325E-001   2.74950757E+003   3.63949365E-001  -2.11716597E+002  -2.11352648E+002
     485       1     1.19999997E+001   7.00706115E+003   4.62696922E-001   2.74909241E+003   2.74862972E+003  -6.18384386E-001  -2.11933102E+002  -2.11314717E+002   2.74872201E+003  -5.26087903E-001   2.74924810E+003   3.70400439E-001  -2.11840805E+002  -2.11470405E+002
     486       1     1.19999997E+001   7.00657582E+003   4.68313160E-001   2.74882890E+003   2.74836059E+003  -6.25876956E-001  -2.12057376E+002  -2.11431499E+002   2.74845355E+003  -5.32921929E-001   2.74898647E+003   3.75358133E-001  -2.11964421E+002  -2.11589063E+002
     487       1     1.19999997E+001   7.00609151E+003   4.75701659E-001   2.74856673E+003   2.74809103E+003  -6.34631438E-001  -2.12182394E+002  -2.11547762E+002   2.74818558E+003  -5.40072751E-001   2.74872566E+003   3.81142972E-001  -2.12087835E+002  -2.11706692E+002
     488       1     1.19999997E+001   7.00560135E+003   4.82809280E-001   2.74830133E+003   2.74781852E+003  -6.43162393E-001  -2.12308601E+002  -2.11665438E+002   2.74791411E+003  -5.47571187E-001   2.74846168E+003   3.87218074E-001  -2.12213009E+002  -2.11825791E+002
     489       1     1.19999997E+001   7.00512114E+003   4.88232885E-001   2.74804054E+003   2.74755231E+003  -6.50537502E-001  -2.12431481E+002  -2.11780943E+002   2.74764836E+003  -5.54489937E-001   2.74820285E+003   3.92185319E-001  -2.12335433E+002  -2.11943248E+002
     490       1     1.19999997E+001   7.00463016E+003   4.95769946E-001   2.74777468E+003   2.74727891E+003  -6.60064454E-001  -2.12558329E+002  -2.11898265E+002   2.74737629E+003  -5.62683024E-001   2.74793898E+003   3.98388516E-001  -2.12460948E+002  -2.12062559E+002
     491       1     1.19999997E+001   7.00413890E+003   5.01304946E-001   2.74750820E+003   2.74700690E+003  -6.68042990E-001  -2.12683704E+002  -2.12015661E+002   2.74710297E+003  -5.71974130E-001   2.74767494E+003   4.05236086E-001  -2.12587635E+002  -2.12182399E+002
     492       1     1.19999997E+001   7.00364658E+003   5.07758976E-001   2.74724141E+003   2.74673365E+003  -6.75395453E-001  -2.12809996E+002  -2.12134600E+002   2.74683072E+003  -5.78327382E-001   2.74740905E+003   4.10690905E-001  -2.12712928E+002  -2.12302237E+002
     493       1     1.19999997E+001   7.00316005E+003   5.16121916E-001   2.74697871E+003   2.74646259E+003  -6.84992940E-001  -2.12935829E+002  -2.12250836E+002   2.74656042E+003  -5.87155237E-001   2.74714758E+003   4.18284213E-001  -2.12837991E+002  -2.12419707E+002
     494       1     1.19999997E+001   7.00267577E+003   5.20029370E-001   2.74671487E+003   2.74619484E+003  -6.90732980E-001  -2.13059005E+002  -2.12368272E+002   2.74629336E+003  -5.92219360E-001   2.74688558E+003   4.21515750E-001  -2.12960492E+002  -2.12538976E+002
     495       1     1.19999997E+001   7.00218972E+003   5.27399516E-001   2.74645221E+003   2.74592481E+003  -6.97730168E-001  -2.13183946E+002  -2.12486216E+002   2.74602457E+003  -5.97968653E-001   2.74662254E+003   4.27638001E-001  -2.13084184E+002  -2.12656546E+002
     496       1     1.19999997E+001   7.00168845E+003   5.36248583E-001   2.74618127E+003   2.74564502E+003  -7.09005267E-001  -2.13314095E+002  -2.12605090E+002   2.74574593E+003  -6.08093424E-001   2.74635402E+003   4.35336740E-001  -2.13213183E+002  -2.12777846E+002
     497       1     1.19999997E+001   7.00120011E+003   5.43544072E-001   2.74591742E+003   2.74537388E+003  -7.17829873E-001  -2.13439446E+002  -2.12721617E+002   2.74547362E+003  -6.18090988E-001   2.74609171E+003   4.43805186E-001  -2.13339708E+002  -2.12895902E+002
     498       1     1.19999997E+001   7.00070103E+003   5.54045406E-001   2.74564939E+003   2.74509534E+003  -7.29532861E-001  -2.13568982E+002  -2.12839449E+002   2.74519385E+003  -6.31029055E-001   2.74582488E+003   4.55541599E-001  -2.13470478E+002  -2.13014936E+002
     499       1     1.19999997E+001   7.00022698E+003   5.60622567E-001   2.74539225E+003   2.74483162E+003  -7.38375608E-001  -2.13691172E+002  -2.12952796E+002   2.74493122E+003  -6.38775911E-001   2.74557000E+003   4.61022871E-001  -2.13591572E+002  -2.13130549E+002
     500       1     1.19999997E+001   6.99972630E+003   5.69382282E-001   2.74512265E+003   2.74455327E+003  -7.46535523E-001  -2.13820051E+002  -2.13073515E+002   2.74465268E+003  -6.47119722E-001   2.74529980E+003   4.69966481E-001  -2.13720635E+002  -2.13250668E+002
