    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       195     1.19999997E+001   7.12691879E+003   1.78697482E-020  -1.72565427E-019  -1.19999997E+001  -7.76927322E-020  -7.31836466E-020  -1.62630326E-020  -7.00727690E+003  -7.00753163E+003  -1.41238709E+004  -2.22765633E+002  -5.22986495E-002   5.49058392E-003   1.26236771E-001   1.18908435E+001   0.00000000E+000   1.31139506E+015   1.02552428E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12658068E+003  -5.70642126E-020   1.21698120E-020  -1.19999997E+001   8.22668342E-021   1.24683250E-019  -5.96311195E-020  -7.00739077E+003  -7.00764993E+003  -1.41236388E+004  -2.22868129E+002  -5.41311047E-002   6.37221119E-003   1.26928495E-001   1.18902463E+001   0.00000000E+000   1.31046204E+015   1.04676519E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12624753E+003   7.01283723E-020  -3.07363772E-020  -1.19999997E+001   6.08520381E-020   6.50521303E-020   6.77626358E-020  -7.00750318E+003  -7.00776626E+003  -1.41234100E+004  -2.22969124E+002  -5.53271759E-002   7.17844622E-003   1.27610084E-001   1.18896579E+001   0.00000000E+000   1.30995189E+015   1.05807691E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12591273E+003   3.88152848E-020  -5.84681035E-020  -1.19999997E+001   8.17799557E-020   4.87890978E-020  -2.43945489E-020  -7.00761589E+003  -7.00788345E+003  -1.41231801E+004  -2.23070621E+002  -5.26042581E-002   4.31452451E-003   1.28295046E-001   1.18890666E+001   0.00000000E+000   1.31096153E+015   1.06829528E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12558256E+003   6.71710362E-020   4.66731698E-020  -1.19999997E+001  -5.19904108E-020  -1.89735380E-020   6.23416249E-020  -7.00772674E+003  -7.00799932E+003  -1.41229534E+004  -2.23170713E+002  -5.07651170E-002   2.58755874E-003   1.28970536E-001   1.18884834E+001   0.00000000E+000   1.31217635E+015   1.07323786E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12525577E+003  -6.97796330E-020   8.28466051E-020  -1.19999997E+001   3.56040042E-020   7.31836466E-020  -5.96311195E-020  -7.00783560E+003  -7.00811486E+003  -1.41227290E+004  -2.23269783E+002  -4.94003743E-002   5.36810888E-004   1.29639138E-001   1.18879062E+001   0.00000000E+000   1.31367413E+015   1.07727769E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12492661E+003  -1.85831088E-020   8.96428865E-020  -1.19999997E+001  -4.96855961E-020  -8.67361738E-020  -4.87890978E-020  -7.00794618E+003  -7.00823031E+003  -1.41225030E+004  -2.23369573E+002  -4.84828653E-002  -4.37277339E-004   1.30312595E-001   1.18873249E+001   0.00000000E+000   1.31467515E+015   1.08123403E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12459480E+003  -3.90899088E-020  -3.55826630E-020  -1.19999997E+001   2.83296125E-020   1.16551734E-019   8.94466792E-020  -7.00805687E+003  -7.00834746E+003  -1.41222751E+004  -2.23470170E+002  -4.92804031E-002  -5.19794580E-004   1.30991504E-001   1.18867388E+001   0.00000000E+000   1.31571871E+015   1.08727380E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12426781E+003   3.34816242E-020   5.44820856E-020  -1.19999997E+001  -3.60400939E-020   1.89735380E-020   8.94466792E-020  -7.00816638E+003  -7.00846251E+003  -1.41220506E+004  -2.23569307E+002  -4.91214189E-002  -1.96385607E-003   1.31660562E-001   1.18861613E+001   0.00000000E+000   1.31613680E+015   1.09639030E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12394328E+003   4.35097002E-020   1.11700319E-019  -1.19999997E+001  -6.81503353E-020   6.23416249E-020   2.16840434E-020  -7.00827486E+003  -7.00857689E+003  -1.41218277E+004  -2.23667700E+002  -4.83428461E-002  -2.81011203E-003   1.32324588E-001   1.18855881E+001   0.00000000E+000   1.31882665E+015   1.09464390E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12361751E+003   1.89212602E-020   1.44740064E-021  -1.19999997E+001  -4.85736999E-021  -1.19262239E-019   1.35525272E-019  -7.00838448E+003  -7.00869098E+003  -1.41216040E+004  -2.23766468E+002  -4.67680344E-002  -4.03199486E-003   1.32991143E-001   1.18850127E+001   0.00000000E+000   1.32075983E+015   1.10048963E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12328811E+003   4.35381552E-020  -1.67896158E-020  -1.19999997E+001  -1.48579009E-020   6.50521303E-020  -9.48676901E-020  -7.00849452E+003  -7.00880715E+003  -1.41213778E+004  -2.23866337E+002  -4.61885713E-002  -4.33219378E-003   1.33665144E-001   1.18844309E+001   0.00000000E+000   1.32144759E+015   1.10796315E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12295875E+003  -1.68830872E-020   5.20857434E-020  -1.19999997E+001  -2.46405524E-020  -1.08420217E-020   1.70761842E-019  -7.00860463E+003  -7.00892323E+003  -1.41211516E+004  -2.23966198E+002  -4.63030708E-002  -5.91521422E-003   1.34339082E-001   1.18838492E+001   0.00000000E+000   1.32235422E+015   1.11592527E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12262580E+003  -7.15306089E-020   1.08439739E-019  -1.19999997E+001  -6.34459938E-020   1.46367293E-019  -2.05998413E-019  -7.00871592E+003  -7.00904059E+003  -1.41209230E+004  -2.24067149E+002  -4.52527931E-002  -6.14761609E-003   1.35020379E-001   1.18832611E+001   0.00000000E+000   1.32151778E+015   1.12716409E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12229659E+003   3.67115991E-020  -4.08092864E-020  -1.19999997E+001   5.85082218E-020   2.16840434E-020   1.21972744E-019  -7.00882595E+003  -7.00915666E+003  -1.41206969E+004  -2.24166969E+002  -4.31522884E-002  -8.32858569E-003   1.35694041E-001   1.18826797E+001   0.00000000E+000   1.32110768E+015   1.13513055E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12196637E+003  -6.31337331E-020  -9.56892459E-020  -1.19999997E+001  -1.35563322E-020   6.50521303E-020   6.77626358E-020  -7.00893717E+003  -7.00927223E+003  -1.41204701E+004  -2.24267094E+002  -4.17422699E-002  -9.56732294E-003   1.36369757E-001   1.18820965E+001   0.00000000E+000   1.32279594E+015   1.14364935E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12163595E+003   3.45642382E-020   4.98910678E-020  -1.19999997E+001   8.33855133E-020  -8.67361738E-020   7.31836466E-020  -7.00904832E+003  -7.00938801E+003  -1.41202432E+004  -2.24367283E+002  -4.21987357E-002  -9.76500951E-003   1.37045911E-001   1.18815129E+001   0.00000000E+000   1.32391646E+015   1.15332304E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12130456E+003  -1.41990515E-020  -1.06574612E-019  -1.19999997E+001  -2.05712374E-020  -1.19262239E-019  -5.42101086E-020  -7.00916113E+003  -7.00950279E+003  -1.41200156E+004  -2.24467766E+002  -4.19027704E-002  -1.07914585E-002   1.37724029E-001   1.18809276E+001   0.00000000E+000   1.32514879E+015   1.16237634E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12097503E+003  -4.57516906E-020  -9.85057959E-020  -1.19999997E+001   9.21887830E-020   1.02999206E-019  -7.31836466E-020  -7.00927144E+003  -7.00961881E+003  -1.41197892E+004  -2.24567687E+002  -4.09659520E-002  -1.07990967E-002   1.38398374E-001   1.18803456E+001   0.00000000E+000   1.32671162E+015   1.16551264E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12064488E+003   4.56650020E-020   6.16039452E-020  -1.19999997E+001  -2.27074313E-020   1.32814766E-019  -9.21571847E-020  -7.00938195E+003  -7.00973506E+003  -1.41195625E+004  -2.24667800E+002  -3.98331179E-002  -1.19036281E-002   1.39074016E-001   1.18797624E+001   0.00000000E+000   1.32821993E+015   1.17387473E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12031196E+003  -5.11799806E-020   4.69274451E-020  -1.19999997E+001  -2.29358986E-020   7.31836466E-020   1.21972744E-019  -7.00949494E+003  -7.00985072E+003  -1.41193338E+004  -2.24768751E+002  -3.99838364E-002  -1.12512029E-002   1.39755298E-001   1.18791744E+001   0.00000000E+000   1.32870366E+015   1.18172486E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11997778E+003  -3.60141204E-020   3.34609447E-020  -1.19999997E+001  -2.47343547E-021  -2.71050543E-021   7.58941521E-020  -7.00960675E+003  -7.00996845E+003  -1.41191043E+004  -2.24870088E+002  -3.77356366E-002  -1.21384568E-002   1.40439200E-001   1.18785842E+001   0.00000000E+000   1.32947278E+015   1.18473385E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11964156E+003   4.64716686E-020   1.45622169E-019  -1.19999997E+001   4.98202611E-021   0.00000000E+000   8.67361738E-020  -7.00971911E+003  -7.01008703E+003  -1.41188734E+004  -2.24972046E+002  -3.79171503E-002  -1.28689662E-002   1.41127301E-001   1.18779904E+001   0.00000000E+000   1.33044175E+015   1.19075898E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11930787E+003  -6.38801809E-020   7.20403176E-020  -1.19999997E+001  -9.54937831E-020   4.06575815E-020  -7.31836466E-020  -7.00983100E+003  -7.01020434E+003  -1.41186442E+004  -2.25073236E+002  -3.67541053E-002  -1.39054806E-002   1.41810209E-001   1.18774010E+001   0.00000000E+000   1.33014229E+015   1.19593514E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11896876E+003   4.48331892E-020   2.59420384E-020  -1.19999997E+001   1.06068956E-019   4.33680869E-020   1.62630326E-020  -7.00994493E+003  -7.01032334E+003  -1.41184112E+004  -2.25176073E+002  -3.80986719E-002  -1.20961244E-002   1.42504233E-001   1.18768021E+001   0.00000000E+000   1.32979420E+015   1.21337021E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11863544E+003  -1.08356690E-019  -6.15587812E-021  -1.19999997E+001  -6.88304432E-020   2.71050543E-020   1.76182853E-019  -7.01005655E+003  -7.01044067E+003  -1.41181823E+004  -2.25277154E+002  -3.77778827E-002  -1.31564882E-002   1.43186410E-001   1.18762134E+001   0.00000000E+000   1.33098938E+015   1.21951847E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11830072E+003  -5.89667280E-020  -4.89735590E-020  -1.19999997E+001   3.10813115E-021   8.94466792E-020  -5.96311195E-020  -7.01016951E+003  -7.01055762E+003  -1.41179524E+004  -2.25378662E+002  -3.66691936E-002  -1.44958280E-002   1.43871455E-001   1.18756222E+001   0.00000000E+000   1.33206679E+015   1.22678170E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11796956E+003   2.65551446E-020   1.21903758E-019  -1.19999997E+001   7.32020928E-020  -1.95156391E-019  -1.11130723E-019  -7.01028143E+003  -7.01067318E+003  -1.41177249E+004  -2.25479092E+002  -3.56954539E-002  -1.59271281E-002   1.44549227E-001   1.18750373E+001   0.00000000E+000   1.33407074E+015   1.22958395E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11763867E+003   2.19672701E-020   5.66722944E-020  -1.19999997E+001   4.05816463E-020   3.52365706E-020   7.04731412E-020  -7.01039245E+003  -7.01078946E+003  -1.41174976E+004  -2.25579443E+002  -3.38114634E-002  -1.77984268E-002   1.45226475E-001   1.18744529E+001   0.00000000E+000   1.33579017E+015   1.23548785E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11730621E+003  -2.43124926E-020   3.22276184E-020  -1.19999997E+001   5.64468050E-021   2.16840434E-020   5.42101086E-020  -7.01050335E+003  -7.01090694E+003  -1.41172692E+004  -2.25680270E+002  -3.29753862E-002  -1.79957487E-002   1.45906942E-001   1.18738657E+001   0.00000000E+000   1.33696206E+015   1.24277664E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11697378E+003  -6.30589559E-020  -1.32338972E-020  -1.19999997E+001   4.24300641E-020   8.94466792E-020  -1.02999206E-019  -7.01061538E+003  -7.01102327E+003  -1.41170408E+004  -2.25781091E+002  -3.29251421E-002  -1.79048540E-002   1.46587356E-001   1.18732786E+001   0.00000000E+000   1.33905454E+015   1.24556740E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11664268E+003   1.58355456E-021  -7.65960975E-020  -1.19999997E+001   8.89823000E-020   1.73472348E-019  -8.67361738E-020  -7.01072671E+003  -7.01113938E+003  -1.41168134E+004  -2.25881508E+002  -3.15371747E-002  -1.96705459E-002   1.47265049E-001   1.18726938E+001   0.00000000E+000   1.33999308E+015   1.25077808E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11630704E+003   5.37104915E-020   1.31538096E-019  -1.19999997E+001   8.93618932E-020   4.33680869E-020  -2.71050543E-020  -7.01083976E+003  -7.01125691E+003  -1.41165828E+004  -2.25983306E+002  -2.89154403E-002  -2.24817219E-002   1.47952060E-001   1.18721010E+001   0.00000000E+000   1.34079458E+015   1.26120650E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11597143E+003  -7.01892528E-020   7.17536168E-020  -1.19999997E+001   1.97700302E-020  -7.86046575E-020  -4.60785923E-020  -7.01095373E+003  -7.01137349E+003  -1.41163523E+004  -2.26085094E+002  -2.76701510E-002  -2.27700347E-002   1.48638990E-001   1.18715083E+001   0.00000000E+000   1.34213107E+015   1.26851473E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11563690E+003   2.48855633E-020  -1.17349632E-019  -1.19999997E+001  -3.34932047E-020   4.87890978E-020  -1.89735380E-020  -7.01106588E+003  -7.01149117E+003  -1.41161225E+004  -2.26186559E+002  -2.64273863E-002  -2.39432281E-002   1.49323757E-001   1.18709174E+001   0.00000000E+000   1.34322722E+015   1.27337312E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11529747E+003   2.28368024E-021  -4.73278005E-020  -1.19999997E+001   3.43617444E-020  -5.14996032E-020   1.16551734E-019  -7.01118054E+003  -7.01160970E+003  -1.41158893E+004  -2.26289509E+002  -2.55895115E-002  -2.55885952E-002   1.50018547E-001   1.18703180E+001   0.00000000E+000   1.34401985E+015   1.28204974E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11495972E+003   2.30717216E-020   7.22578661E-020  -1.19999997E+001   6.40980602E-020  -7.58941521E-020  -1.05709712E-019  -7.01129450E+003  -7.01172777E+003  -1.41156572E+004  -2.26391952E+002  -2.46936959E-002  -2.54341780E-002   1.50709903E-001   1.18697214E+001   0.00000000E+000   1.34529824E+015   1.28434932E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11462585E+003  -3.32533224E-020  -1.07352823E-019  -1.19999997E+001  -5.50567280E-020  -6.77626358E-020   8.13151629E-021  -7.01140680E+003  -7.01184485E+003  -1.41154279E+004  -2.26493222E+002  -2.42453717E-002  -2.65659799E-002   1.51393353E-001   1.18691318E+001   0.00000000E+000   1.34725274E+015   1.28950644E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11428903E+003  -6.11147506E-020   2.32015890E-020  -1.19999997E+001  -9.57889211E-020  -4.87890978E-020   8.67361738E-020  -7.01152140E+003  -7.01196165E+003  -1.41151964E+004  -2.26595386E+002  -2.33495492E-002  -2.71506985E-002   1.52082820E-001   1.18685369E+001   0.00000000E+000   1.34773615E+015   1.30135463E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11394970E+003  -1.14088059E-019  -1.69825143E-020  -1.19999997E+001  -6.75354920E-020  -1.16551734E-019  -3.25260652E-020  -7.01163730E+003  -7.01207888E+003  -1.41149633E+004  -2.26698313E+002  -2.35687421E-002  -2.69566061E-002   1.52777430E-001   1.18679376E+001   0.00000000E+000   1.34780456E+015   1.30302895E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11361385E+003   3.56753072E-020   1.70690208E-019  -1.19999997E+001   6.25997880E-020  -1.62630326E-019  -1.05709712E-019  -7.01175106E+003  -7.01219587E+003  -1.41147326E+004  -2.26800186E+002  -2.24827834E-002  -2.80155203E-002   1.53464938E-001   1.18673444E+001   0.00000000E+000   1.34963277E+015   1.30520847E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11328122E+003   3.78273003E-020   3.80579182E-020  -1.19999997E+001  -6.60354827E-020   1.46367293E-019   7.31836466E-020  -7.01186384E+003  -7.01231163E+003  -1.41145040E+004  -2.26901083E+002  -2.11908592E-002  -2.83370287E-002   1.54145863E-001   1.18667570E+001   0.00000000E+000   1.35176843E+015   1.30994675E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11294534E+003  -4.86911596E-021  -9.86485672E-020  -1.19999997E+001  -1.72067629E-020   1.24683250E-019   1.05709712E-019  -7.01197758E+003  -7.01242867E+003  -1.41142733E+004  -2.27002971E+002  -2.08875008E-002  -2.83613575E-002   1.54833474E-001   1.18661637E+001   0.00000000E+000   1.35316292E+015   1.31949979E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11260817E+003  -4.94938556E-020   6.67535582E-020  -1.19999997E+001  -3.65459148E-020   4.60785923E-020  -2.43945489E-020  -7.01209238E+003  -7.01254553E+003  -1.41140416E+004  -2.27105249E+002  -1.93683558E-002  -2.90381564E-002   1.55523711E-001   1.18655682E+001   0.00000000E+000   1.35412386E+015   1.32883970E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11227122E+003   3.78550936E-020   5.27654377E-020  -1.19999997E+001   5.16771162E-020   1.35525272E-019   4.47233396E-020  -7.01220678E+003  -7.01266265E+003  -1.41138101E+004  -2.27207464E+002  -1.93661181E-002  -2.85843720E-002   1.56213517E-001   1.18649731E+001   0.00000000E+000   1.35587509E+015   1.33081721E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11193610E+003  -4.48914227E-020   6.76383933E-020  -1.19999997E+001   6.62790046E-020   1.35525272E-020   9.21571847E-020  -7.01232069E+003  -7.01277900E+003  -1.41135798E+004  -2.27309124E+002  -1.81038308E-002  -2.92646740E-002   1.56899590E-001   1.18643813E+001   0.00000000E+000   1.35821986E+015   1.33276881E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11160138E+003   7.26191786E-020  -2.60355925E-020  -1.19999997E+001   2.69458220E-020  -8.13151629E-020  -9.75781955E-020  -7.01243417E+003  -7.01289551E+003  -1.41133498E+004  -2.27410663E+002  -1.66388819E-002  -3.06975864E-002   1.57584842E-001   1.18637901E+001   0.00000000E+000   1.36131779E+015   1.33353384E+014   1.00000000E-014   2.41000000E-012
