    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       321     1.19999997E+001   7.08600134E+003  -4.78937575E-020  -6.27555765E-020  -1.19999997E+001   6.16464265E-020   1.65949312E-019   0.00000000E+000  -7.01828131E+003  -7.02465364E+003  -1.40957445E+004  -2.35183374E+002   3.87778201E+000  -1.79286833E+000   2.10653968E-001   1.18185793E+001   0.00000000E+000   1.56911203E+015   1.30331521E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08562656E+003   2.54348543E-020   5.95064659E-020  -1.19999997E+001  -1.20644002E-020   0.00000000E+000  -5.53164374E-020  -7.01839282E+003  -7.02479999E+003  -1.40954867E+004  -2.35297221E+002   3.88625294E+000  -1.79815480E+000   2.11424094E-001   1.18179175E+001   0.00000000E+000   1.57080545E+015   1.31374848E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08524075E+003   6.32442324E-021   9.02332187E-020  -1.19999997E+001  -8.99281695E-020  -1.10632875E-019   1.65949312E-019  -7.01851342E+003  -7.02494485E+003  -1.40952212E+004  -2.35414420E+002   3.89648764E+000  -1.80121697E+000   2.12216236E-001   1.18172361E+001   0.00000000E+000   1.56917757E+015   1.33055021E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08486987E+003  -3.77493144E-020  -4.90459019E-020  -1.19999997E+001  -5.90833271E-020   1.65949312E-019   2.21265749E-019  -7.01862825E+003  -7.02508521E+003  -1.40949660E+004  -2.35527085E+002   3.90442997E+000  -1.80574628E+000   2.12977690E-001   1.18165812E+001   0.00000000E+000   1.56965794E+015   1.34637263E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08450879E+003  -4.18801432E-020  -1.26025503E-019  -1.19999997E+001   2.90110388E-020   0.00000000E+000  -1.65949312E-019  -7.01874021E+003  -7.02522170E+003  -1.40947176E+004  -2.35636774E+002   3.91343295E+000  -1.81027730E+000   2.13719248E-001   1.18159435E+001   0.00000000E+000   1.57398205E+015   1.34319807E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08413795E+003   5.20991901E-020  -8.99964066E-020  -1.19999997E+001  -2.40276977E-020  -1.10632875E-019   5.53164374E-020  -7.01885551E+003  -7.02536156E+003  -1.40944624E+004  -2.35749429E+002   3.92041384E+000  -1.81300570E+000   2.14480240E-001   1.18152886E+001   0.00000000E+000   1.57336679E+015   1.34360413E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08377017E+003  -3.11016745E-020   1.58843577E-019  -1.19999997E+001   8.74494895E-020  -2.76582187E-019   1.65949312E-019  -7.01896845E+003  -7.02550171E+003  -1.40942093E+004  -2.35861162E+002   3.93091540E+000  -1.81694910E+000   2.15235915E-001   1.18146391E+001   0.00000000E+000   1.57630488E+015   1.33800631E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08340167E+003  -4.33431563E-020  -8.36807138E-020  -1.19999997E+001   2.56357146E-020   0.00000000E+000  -1.10632875E-019  -7.01908380E+003  -7.02563992E+003  -1.40939558E+004  -2.35973111E+002   3.94115683E+000  -1.82048968E+000   2.15992698E-001   1.18139884E+001   0.00000000E+000   1.58022334E+015   1.33722616E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08303363E+003  -4.78548515E-020   1.23603151E-019  -1.19999997E+001  -1.34463009E-020   0.00000000E+000   0.00000000E+000  -7.01919909E+003  -7.02577790E+003  -1.40937025E+004  -2.36084924E+002   3.95032491E+000  -1.82330803E+000   2.16748309E-001   1.18133384E+001   0.00000000E+000   1.58408708E+015   1.34008656E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08266708E+003   3.21338863E-020  -1.09336501E-019  -1.19999997E+001  -5.03503599E-020  -1.65949312E-019   1.10632875E-019  -7.01931144E+003  -7.02591778E+003  -1.40934503E+004  -2.36196283E+002   3.95867813E+000  -1.82663886E+000   2.17501066E-001   1.18126911E+001   0.00000000E+000   1.58731305E+015   1.33162364E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08229836E+003   6.28137640E-021   1.48908336E-020  -1.19999997E+001  -5.53322635E-020   5.53164374E-020  -1.65949312E-019  -7.01942495E+003  -7.02605801E+003  -1.40931965E+004  -2.36308310E+002   3.96776117E+000  -1.83113483E+000   2.18258499E-001   1.18120400E+001   0.00000000E+000   1.58980897E+015   1.33094314E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08192977E+003  -4.64668182E-020  -8.33929942E-020  -1.19999997E+001  -6.56191354E-020  -5.53164374E-020   3.31898624E-019  -7.01953753E+003  -7.02619907E+003  -1.40929429E+004  -2.36420293E+002   3.97574040E+000  -1.83372774E+000   2.19015381E-001   1.18113891E+001   0.00000000E+000   1.59435338E+015   1.32186406E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08155448E+003   3.91606452E-020  -9.97349284E-020  -1.19999997E+001   8.15543110E-021   1.10632875E-019   0.00000000E+000  -7.01965228E+003  -7.02634258E+003  -1.40926846E+004  -2.36534315E+002   3.98144146E+000  -1.83802724E+000   2.19785767E-001   1.18107263E+001   0.00000000E+000   1.59765838E+015   1.31693032E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08118461E+003   5.88909866E-020   7.17846643E-020  -1.19999997E+001   7.96069020E-021   1.10632875E-019  -1.10632875E-019  -7.01976728E+003  -7.02648212E+003  -1.40924301E+004  -2.36646692E+002   3.98778312E+000  -1.84018013E+000   2.20544746E-001   1.18100732E+001   0.00000000E+000   1.60013624E+015   1.31409698E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08081084E+003   1.56940376E-020   4.00420304E-020  -1.19999997E+001  -1.17858334E-020   5.53164374E-020   1.10632875E-019  -7.01988080E+003  -7.02662584E+003  -1.40921729E+004  -2.36760260E+002   3.99733791E+000  -1.84259205E+000   2.21312652E-001   1.18094131E+001   0.00000000E+000   1.60400356E+015   1.30866644E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08043807E+003   9.39609651E-021   7.99174113E-020  -1.19999997E+001   1.05346977E-019   0.00000000E+000  -1.10632875E-019  -7.01999513E+003  -7.02676805E+003  -1.40919163E+004  -2.36873524E+002   4.00665126E+000  -1.84629267E+000   2.22078458E-001   1.18087548E+001   0.00000000E+000   1.60619484E+015   1.30712306E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08006528E+003  -3.16393947E-020  -5.68996336E-020  -1.19999997E+001   9.79031560E-020   5.53164374E-020  -1.65949312E-019  -7.02010968E+003  -7.02691006E+003  -1.40916598E+004  -2.36986796E+002   4.01606476E+000  -1.85119298E+000   2.22844423E-001   1.18080965E+001   0.00000000E+000   1.61041342E+015   1.30055887E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07969386E+003  -2.25831913E-020  -9.72092844E-020  -1.19999997E+001  -3.17713585E-020  -1.10632875E-019  -2.21265749E-019  -7.02022534E+003  -7.02705003E+003  -1.40914041E+004  -2.37099653E+002   4.02295001E+000  -1.85455931E+000   2.23606836E-001   1.18074406E+001   0.00000000E+000   1.61520680E+015   1.29649225E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07932257E+003   1.21761197E-021  -3.59278091E-020  -1.19999997E+001   8.21059318E-020   1.10632875E-019   5.53164374E-020  -7.02033991E+003  -7.02719100E+003  -1.40911486E+004  -2.37212473E+002   4.03113415E+000  -1.85800935E+000   2.24369350E-001   1.18067849E+001   0.00000000E+000   1.62109533E+015   1.28561044E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07894874E+003  -1.35017980E-020   4.22376463E-020  -1.19999997E+001   1.08295667E-019   1.65949312E-019   1.65949312E-019  -7.02045384E+003  -7.02733436E+003  -1.40908913E+004  -2.37326066E+002   4.03881925E+000  -1.86258847E+000   2.25137271E-001   1.18061248E+001   0.00000000E+000   1.62438111E+015   1.28285554E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07856948E+003  -6.20806040E-020   8.53601859E-020  -1.19999997E+001   7.18952101E-020   5.53164374E-020  -3.31898624E-019  -7.02057054E+003  -7.02747869E+003  -1.40906303E+004  -2.37441313E+002   4.04539918E+000  -1.86432091E+000   2.25915768E-001   1.18054550E+001   0.00000000E+000   1.62820938E+015   1.27977330E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07819116E+003  -7.94543115E-020   1.47563693E-019  -1.19999997E+001  -1.99632893E-020  -5.53164374E-020  -1.65949312E-019  -7.02068587E+003  -7.02762376E+003  -1.40903699E+004  -2.37556275E+002   4.05247187E+000  -1.87054811E+000   2.26692977E-001   1.18047869E+001   0.00000000E+000   1.62924222E+015   1.28966153E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07781574E+003  -1.72799243E-020  -6.68576116E-020  -1.19999997E+001  -9.34417352E-021   5.53164374E-020  -5.53164374E-020  -7.02080135E+003  -7.02776668E+003  -1.40901115E+004  -2.37670360E+002   4.06077271E+000  -1.87450671E+000   2.27464140E-001   1.18041240E+001   0.00000000E+000   1.63421455E+015   1.28163835E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07744062E+003  -6.76136536E-020  -9.43645322E-020  -1.19999997E+001   4.99343297E-020  -5.53164374E-020  -5.53164374E-020  -7.02091676E+003  -7.02790946E+003  -1.40898533E+004  -2.37784351E+002   4.06824352E+000  -1.87745613E+000   2.28234445E-001   1.18034615E+001   0.00000000E+000   1.63912725E+015   1.27787916E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07706136E+003   5.62583049E-021  -2.56964079E-021  -1.19999997E+001  -2.11370892E-020  -1.65949312E-019  -1.10632875E-019  -7.02103144E+003  -7.02805584E+003  -1.40895922E+004  -2.37899607E+002   4.07546464E+000  -1.88052236E+000   2.29013485E-001   1.18027918E+001   0.00000000E+000   1.64313896E+015   1.27184593E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07668071E+003  -6.36672424E-020   5.94953876E-020  -1.19999997E+001   8.73757000E-020   1.65949312E-019   5.53164374E-020  -7.02114784E+003  -7.02820146E+003  -1.40893302E+004  -2.38015289E+002   4.08441406E+000  -1.88513460E+000   2.29795684E-001   1.18021196E+001   0.00000000E+000   1.64774241E+015   1.26434147E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07629763E+003  -2.81384371E-020  -3.13979402E-020  -1.19999997E+001   3.48094536E-020   5.53164374E-020   5.53164374E-020  -7.02126600E+003  -7.02834700E+003  -1.40890665E+004  -2.38131707E+002   4.09236398E+000  -1.88934778E+000   2.30582520E-001   1.18014431E+001   0.00000000E+000   1.65348205E+015   1.25687542E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07591241E+003   2.61565931E-020  -9.25546525E-020  -1.19999997E+001  -4.93962865E-020   2.21265749E-019  -1.65949312E-019  -7.02138557E+003  -7.02849260E+003  -1.40888013E+004  -2.38248779E+002   4.10056091E+000  -1.89268794E+000   2.31373637E-001   1.18007628E+001   0.00000000E+000   1.65802585E+015   1.24897575E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07553004E+003   2.38287628E-020   5.89396256E-020  -1.19999997E+001  -5.57315641E-020  -1.10632875E-019   2.21265749E-019  -7.02150364E+003  -7.02863774E+003  -1.40885381E+004  -2.38364988E+002   4.10912263E+000  -1.89769652E+000   2.32159226E-001   1.18000876E+001   0.00000000E+000   1.66298231E+015   1.24290139E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07514643E+003  -4.89723630E-020   1.10830069E-020  -1.19999997E+001   8.72082593E-020   0.00000000E+000  -2.21265749E-019  -7.02162086E+003  -7.02878460E+003  -1.40882740E+004  -2.38481576E+002   4.11722681E+000  -1.90114577E+000   2.32947304E-001   1.17994102E+001   0.00000000E+000   1.66771603E+015   1.23753221E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07476127E+003  -2.88472381E-020   1.07875588E-019  -1.19999997E+001  -3.43439139E-020  -2.21265749E-019   3.87215062E-019  -7.02174006E+003  -7.02893055E+003  -1.40880089E+004  -2.38598637E+002   4.12622037E+000  -1.90621349E+000   2.33738690E-001   1.17987300E+001   0.00000000E+000   1.67288283E+015   1.23106345E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07436993E+003  -8.09487757E-020  -1.38769413E-019  -1.19999997E+001  -4.23837613E-020  -5.53164374E-020  -1.65949312E-019  -7.02186079E+003  -7.02907922E+003  -1.40877395E+004  -2.38717578E+002   4.13263839E+000  -1.91012750E+000   2.34542262E-001   1.17980390E+001   0.00000000E+000   1.67851989E+015   1.21915058E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07397854E+003  -1.76015383E-020  -1.17126717E-019  -1.19999997E+001   1.04091395E-019   1.65949312E-019   0.00000000E+000  -7.02198000E+003  -7.02922945E+003  -1.40874701E+004  -2.38836535E+002   4.13983895E+000  -1.91473108E+000   2.35346329E-001   1.17973478E+001   0.00000000E+000   1.68209752E+015   1.21488255E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07358375E+003   9.26200410E-020   8.72619627E-020  -1.19999997E+001  -1.10588166E-019  -5.53164374E-020  -1.10632875E-019  -7.02210111E+003  -7.02938014E+003  -1.40871983E+004  -2.38956531E+002   4.14726732E+000  -1.91964073E+000   2.36157366E-001   1.17966507E+001   0.00000000E+000   1.68585652E+015   1.21187338E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07318590E+003  -4.68575660E-021  -2.74820208E-020  -1.19999997E+001  -9.77239709E-020   1.10632875E-019  -1.65949312E-019  -7.02222316E+003  -7.02953198E+003  -1.40869244E+004  -2.39077457E+002   4.15686072E+000  -1.92227965E+000   2.36974834E-001   1.17959481E+001   0.00000000E+000   1.69089292E+015   1.20221552E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07279393E+003  -7.09745232E-020  -1.04800302E-019  -1.19999997E+001  -4.04724360E-020  -2.76582187E-019   3.31898624E-019  -7.02234221E+003  -7.02968280E+003  -1.40866545E+004  -2.39196602E+002   4.16448557E+000  -1.92550839E+000   2.37780158E-001   1.17952559E+001   0.00000000E+000   1.69591096E+015   1.19606800E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07239639E+003  -1.07388011E-020  -1.58175450E-019  -1.19999997E+001   6.05414044E-020  -5.53164374E-020   2.21265749E-019  -7.02246566E+003  -7.02983304E+003  -1.40863808E+004  -2.39317438E+002   4.17361002E+000  -1.92870540E+000   2.38596814E-001   1.17945539E+001   0.00000000E+000   1.69925751E+015   1.18984733E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07200074E+003   6.92610249E-020  -1.50564544E-019  -1.19999997E+001  -1.79813661E-020  -3.31898624E-019  -1.65949312E-019  -7.02258599E+003  -7.02998513E+003  -1.40861084E+004  -2.39437705E+002   4.18204813E+000  -1.93209960E+000   2.39409848E-001   1.17938552E+001   0.00000000E+000   1.70468930E+015   1.18259293E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07160104E+003  -1.68002862E-020  -1.06171744E-019  -1.19999997E+001  -1.18315420E-019   1.65949312E-019   1.65949312E-019  -7.02270772E+003  -7.03013858E+003  -1.40858332E+004  -2.39559201E+002   4.19003891E+000  -1.93778017E+000   2.40231289E-001   1.17931494E+001   0.00000000E+000   1.70704229E+015   1.19238370E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07119397E+003  -2.86882511E-020  -8.82110048E-020  -1.19999997E+001   1.89087527E-020  -4.42531499E-019   5.53164374E-020  -7.02283218E+003  -7.03029441E+003  -1.40855529E+004  -2.39682943E+002   4.19836265E+000  -1.94336452E+000   2.41067872E-001   1.17924306E+001   0.00000000E+000   1.71223551E+015   1.17369910E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07078407E+003   2.94941587E-020   1.09157771E-019  -1.19999997E+001   1.19680189E-020  -1.10632875E-019   1.65949312E-019  -7.02295644E+003  -7.03045238E+003  -1.40852707E+004  -2.39807550E+002   4.20707408E+000  -1.94836000E+000   2.41910424E-001   1.17917067E+001   0.00000000E+000   1.71520180E+015   1.17100159E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07037590E+003  -4.05703340E-020   8.16601880E-020  -1.19999997E+001   1.31669745E-019   1.10632875E-019  -1.10632875E-019  -7.02308292E+003  -7.03060696E+003  -1.40849896E+004  -2.39931627E+002   4.21731538E+000  -1.95009872E+000   2.42749044E-001   1.17909860E+001   0.00000000E+000   1.71688720E+015   1.16601742E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06996649E+003   2.98845373E-020  -3.95093746E-020  -1.19999997E+001  -9.71624521E-020  -5.53164374E-020   1.65949312E-019  -7.02320782E+003  -7.03076398E+003  -1.40847077E+004  -2.40056090E+002   4.22761016E+000  -1.95522169E+000   2.43590816E-001   1.17902630E+001   0.00000000E+000   1.72240882E+015   1.16059827E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06954937E+003   7.07049510E-021  -1.20331567E-019  -1.19999997E+001  -7.44708582E-020  -1.10632875E-019  -3.87215062E-019  -7.02333563E+003  -7.03092339E+003  -1.40844205E+004  -2.40182894E+002   4.23865677E+000  -1.96109275E+000   2.44448510E-001   1.17895264E+001   0.00000000E+000   1.72105510E+015   1.16447402E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06912979E+003  -7.78134289E-020   1.76066026E-020  -1.19999997E+001  -6.47039020E-020   5.53164374E-020   3.31898624E-019  -7.02346093E+003  -7.03108701E+003  -1.40841316E+004  -2.40310456E+002   4.24629772E+000  -1.96349585E+000   2.45310829E-001   1.17887855E+001   0.00000000E+000   1.72479685E+015   1.15765875E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06871696E+003   8.72928765E-021   9.95789353E-020  -1.19999997E+001   2.35489168E-020   2.21265749E-019   2.21265749E-019  -7.02358434E+003  -7.03124789E+003  -1.40838473E+004  -2.40435966E+002   4.25664911E+000  -1.96626060E+000   2.46159772E-001   1.17880565E+001   0.00000000E+000   1.72533428E+015   1.14423757E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06828830E+003   4.18319690E-020   1.11378656E-019  -1.19999997E+001   2.51546653E-020   2.21265749E-019  -1.65949312E-019  -7.02371585E+003  -7.03141159E+003  -1.40835521E+004  -2.40566286E+002   4.27053539E+000  -1.97284525E+000   2.47041719E-001   1.17872995E+001   0.00000000E+000   1.72335307E+015   1.13400854E+014   1.00000000E-014   3.67000000E-012
