   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05293988E+003   1.18058841E+000   2.77409073E+003   2.77291014E+003  -4.82086637E+000  -2.01326667E+002  -1.96505800E+002   2.77128312E+003  -6.44788391E+000   2.77773101E+003   2.80760595E+000  -2.02953684E+002  -2.00146078E+002
     406       1     1.19999997E+001   7.05254056E+003   1.17432256E+000   2.77386878E+003   2.77269446E+003  -4.82782846E+000  -2.01423424E+002  -1.96595595E+002   2.77105695E+003  -6.46533469E+000   2.77752229E+003   2.81182880E+000  -2.03060930E+002  -2.00249101E+002
     407       1     1.19999997E+001   7.05214246E+003   1.16999133E+000   2.77364840E+003   2.77247841E+003  -4.83538448E+000  -2.01520913E+002  -1.96685528E+002   2.77083203E+003  -6.48176288E+000   2.77731379E+003   2.81636973E+000  -2.03167291E+002  -2.00350921E+002
     408       1     1.19999997E+001   7.05173231E+003   1.16244350E+000   2.77341958E+003   2.77225713E+003  -4.84167340E+000  -2.01620033E+002  -1.96778360E+002   2.77060090E+003  -6.49790965E+000   2.77709881E+003   2.81867976E+000  -2.03276269E+002  -2.00457590E+002
     409       1     1.19999997E+001   7.05133127E+003   1.15496311E+000   2.77319614E+003   2.77204118E+003  -4.84722714E+000  -2.01716549E+002  -1.96869322E+002   2.77037438E+003  -6.51402388E+000   2.77688840E+003   2.82175985E+000  -2.03383346E+002  -2.00561586E+002
     410       1     1.19999997E+001   7.05092220E+003   1.14871115E+000   2.77296892E+003   2.77182020E+003  -4.85373133E+000  -2.01815683E+002  -1.96961952E+002   2.77014315E+003  -6.53078775E+000   2.77667394E+003   2.82576757E+000  -2.03492739E+002  -2.00666972E+002
     411       1     1.19999997E+001   7.05052002E+003   1.14227906E+000   2.77274569E+003   2.77160341E+003  -4.86073127E+000  -2.01912687E+002  -1.97051955E+002   2.76991410E+003  -6.55004512E+000   2.77646414E+003   2.83159291E+000  -2.03602000E+002  -2.00770408E+002
     412       1     1.19999997E+001   7.05011150E+003   1.13380551E+000   2.77251768E+003   2.77138387E+003  -4.86695315E+000  -2.02010548E+002  -1.97143595E+002   2.76968225E+003  -6.56857509E+000   2.77625083E+003   2.83542746E+000  -2.03712170E+002  -2.00876743E+002
     413       1     1.19999997E+001   7.04970476E+003   1.12596732E+000   2.77229126E+003   2.77116529E+003  -4.87179865E+000  -2.02107978E+002  -1.97236179E+002   2.76945212E+003  -6.58496696E+000   2.77603709E+003   2.83913562E+000  -2.03821146E+002  -2.00982010E+002
     414       1     1.19999997E+001   7.04930617E+003   1.11798699E+000   2.77206906E+003   2.77095108E+003  -4.87777728E+000  -2.02203468E+002  -1.97325691E+002   2.76922571E+003  -6.60314268E+000   2.77582885E+003   2.84335239E+000  -2.03928834E+002  -2.01085481E+002
     415       1     1.19999997E+001   7.04889991E+003   1.11250067E+000   2.77184347E+003   2.77073097E+003  -4.88468796E+000  -2.02302567E+002  -1.97417879E+002   2.76899680E+003  -6.61885689E+000   2.77561565E+003   2.84666961E+000  -2.04036736E+002  -2.01190066E+002
     416       1     1.19999997E+001   7.04849591E+003   1.10367833E+000   2.77161751E+003   2.77051383E+003  -4.88962922E+000  -2.02399364E+002  -1.97509735E+002   2.76876919E+003  -6.63427423E+000   2.77540346E+003   2.84832334E+000  -2.04144009E+002  -2.01295686E+002
     417       1     1.19999997E+001   7.04808552E+003   1.09886090E+000   2.77139020E+003   2.77029134E+003  -4.89752394E+000  -2.02499610E+002  -1.97602086E+002   2.76853669E+003  -6.65217205E+000   2.77518886E+003   2.85350901E+000  -2.04254258E+002  -2.01400749E+002
     418       1     1.19999997E+001   7.04768266E+003   1.09085097E+000   2.77116535E+003   2.77007450E+003  -4.90281941E+000  -2.02596440E+002  -1.97693621E+002   2.76830946E+003  -6.66786055E+000   2.77497732E+003   2.85589211E+000  -2.04361481E+002  -2.01505589E+002
     419       1     1.19999997E+001   7.04728259E+003   1.08148647E+000   2.77094140E+003   2.76985992E+003  -4.90611466E+000  -2.02691848E+002  -1.97785734E+002   2.76808492E+003  -6.68111253E+000   2.77476603E+003   2.85648434E+000  -2.04466846E+002  -2.01610362E+002
     420       1     1.19999997E+001   7.04687984E+003   1.07371577E+000   2.77071691E+003   2.76964319E+003  -4.91257180E+000  -2.02788589E+002  -1.97876017E+002   2.76785612E+003  -6.69964729E+000   2.77455577E+003   2.86079126E+000  -2.04575664E+002  -2.01714873E+002
     421       1     1.19999997E+001   7.04647476E+003   1.06467283E+000   2.77049049E+003   2.76942582E+003  -4.91656785E+000  -2.02885293E+002  -1.97968725E+002   2.76762794E+003  -6.71444176E+000   2.77434238E+003   2.86254674E+000  -2.04683167E+002  -2.01820620E+002
     422       1     1.19999997E+001   7.04607119E+003   1.05846154E+000   2.77026640E+003   2.76920794E+003  -4.92281095E+000  -2.02982941E+002  -1.98060130E+002   2.76739946E+003  -6.73128966E+000   2.77413075E+003   2.86694025E+000  -2.04791420E+002  -2.01924480E+002
     423       1     1.19999997E+001   7.04565922E+003   1.04857548E+000   2.77003544E+003   2.76898687E+003  -4.92803657E+000  -2.03081283E+002  -1.98153246E+002   2.76716688E+003  -6.74802437E+000   2.77391490E+003   2.86856329E+000  -2.04901271E+002  -2.02032707E+002
     424       1     1.19999997E+001   7.04525517E+003   1.03984459E+000   2.76980990E+003   2.76877006E+003  -4.93241854E+000  -2.03177714E+002  -1.98245295E+002   2.76693848E+003  -6.76399712E+000   2.77370248E+003   2.87142317E+000  -2.05009292E+002  -2.02137869E+002
     425       1     1.19999997E+001   7.04485119E+003   1.03134109E+000   2.76958453E+003   2.76855319E+003  -4.93637002E+000  -2.03274226E+002  -1.98337856E+002   2.76671063E+003  -6.77893755E+000   2.77348956E+003   2.87390862E+000  -2.05116793E+002  -2.02242885E+002
     426       1     1.19999997E+001   7.04443888E+003   1.02438149E+000   2.76935496E+003   2.76833058E+003  -4.94398445E+000  -2.03373991E+002  -1.98430006E+002   2.76647652E+003  -6.79804831E+000   2.77327457E+003   2.87844536E+000  -2.05228055E+002  -2.02349609E+002
     427       1     1.19999997E+001   7.04403535E+003   1.01661136E+000   2.76913004E+003   2.76811343E+003  -4.95040816E+000  -2.03470919E+002  -1.98520511E+002   2.76624725E+003  -6.81658492E+000   2.77306383E+003   2.88278812E+000  -2.05337096E+002  -2.02454308E+002
     428       1     1.19999997E+001   7.04362839E+003   1.00746010E+000   2.76890248E+003   2.76789502E+003  -4.95565327E+000  -2.03568073E+002  -1.98612420E+002   2.76601676E+003  -6.83390875E+000   2.77285067E+003   2.88571558E+000  -2.05446329E+002  -2.02560613E+002
     429       1     1.19999997E+001   7.04322082E+003   9.98610362E-001   2.76867500E+003   2.76767639E+003  -4.95907432E+000  -2.03665267E+002  -1.98706192E+002   2.76578715E+003  -6.84831913E+000   2.77263547E+003   2.88785517E+000  -2.05554511E+002  -2.02666656E+002
     430       1     1.19999997E+001   7.04281110E+003   9.92524440E-001   2.76844752E+003   2.76745499E+003  -4.96592904E+000  -2.03764583E+002  -1.98798654E+002   2.76555488E+003  -6.86603546E+000   2.77242092E+003   2.89263086E+000  -2.05664690E+002  -2.02772059E+002
     431       1     1.19999997E+001   7.04240398E+003   9.84691757E-001   2.76822067E+003   2.76723598E+003  -4.97185405E+000  -2.03862287E+002  -1.98890433E+002   2.76532383E+003  -6.88400608E+000   2.77220783E+003   2.89684379E+000  -2.05774439E+002  -2.02877595E+002
     432       1     1.19999997E+001   7.04199673E+003   9.75102683E-001   2.76799275E+003   2.76701764E+003  -4.97588361E+000  -2.03959275E+002  -1.98983391E+002   2.76509409E+003  -6.89943992E+000   2.77199353E+003   2.89865899E+000  -2.05882831E+002  -2.02984172E+002
     433       1     1.19999997E+001   7.04158263E+003   9.66011285E-001   2.76776089E+003   2.76679488E+003  -4.98165824E+000  -2.04058648E+002  -1.99076989E+002   2.76486040E+003  -6.91613550E+000   2.77177653E+003   2.90048855E+000  -2.05993125E+002  -2.03092636E+002
     434       1     1.19999997E+001   7.04117333E+003   9.56634482E-001   2.76753186E+003   2.76657523E+003  -4.98641962E+000  -2.04156332E+002  -1.99169913E+002   2.76462914E+003  -6.93250559E+000   2.77156165E+003   2.90272045E+000  -2.06102418E+002  -2.03199698E+002
     435       1     1.19999997E+001   7.04076517E+003   9.48200033E-001   2.76730420E+003   2.76635600E+003  -4.99050342E+000  -2.04253936E+002  -1.99263433E+002   2.76439884E+003  -6.94766313E+000   2.77134650E+003   2.90535974E+000  -2.06211096E+002  -2.03305736E+002
     436       1     1.19999997E+001   7.04035747E+003   9.40275802E-001   2.76707720E+003   2.76613692E+003  -4.99582826E+000  -2.04351515E+002  -1.99355687E+002   2.76416728E+003  -6.96546910E+000   2.77113275E+003   2.90991663E+000  -2.06321156E+002  -2.03411239E+002
     437       1     1.19999997E+001   7.03994506E+003   9.32454169E-001   2.76684746E+003   2.76591500E+003  -5.00055048E+000  -2.04450541E+002  -1.99449991E+002   2.76393449E+003  -6.98106233E+000   2.77091555E+003   2.91296602E+000  -2.06431053E+002  -2.03518087E+002
     438       1     1.19999997E+001   7.03952977E+003   9.24704947E-001   2.76661597E+003   2.76569126E+003  -5.00649110E+000  -2.04550519E+002  -1.99544028E+002   2.76369951E+003  -6.99824328E+000   2.77069775E+003   2.91645712E+000  -2.06542271E+002  -2.03625814E+002
     439       1     1.19999997E+001   7.03911611E+003   9.14527584E-001   2.76638404E+003   2.76546952E+003  -5.00995641E+000  -2.04648990E+002  -1.99639033E+002   2.76346703E+003  -7.01244846E+000   2.77047947E+003   2.91701964E+000  -2.06651482E+002  -2.03734462E+002
     440       1     1.19999997E+001   7.03870657E+003   9.04510717E-001   2.76615455E+003   2.76525004E+003  -5.01442004E+000  -2.04746410E+002  -1.99731990E+002   2.76323552E+003  -7.02894169E+000   2.77026446E+003   2.91903236E+000  -2.06760932E+002  -2.03841899E+002
     441       1     1.19999997E+001   7.03829761E+003   8.92547838E-001   2.76592463E+003   2.76503209E+003  -5.01630826E+000  -2.04842487E+002  -1.99826179E+002   2.76300526E+003  -7.04312994E+000   2.77004839E+003   2.91936952E+000  -2.06869309E+002  -2.03949939E+002
     442       1     1.19999997E+001   7.03788467E+003   8.84005103E-001   2.76569395E+003   2.76480995E+003  -5.02127197E+000  -2.04941559E+002  -1.99920287E+002   2.76277235E+003  -7.05887328E+000   2.76983122E+003   2.92160641E+000  -2.06979160E+002  -2.04057554E+002
     443       1     1.19999997E+001   7.03746054E+003   8.70603191E-001   2.76545498E+003   2.76458438E+003  -5.02252454E+000  -2.05040721E+002  -2.00018196E+002   2.76253379E+003  -7.07311395E+000   2.76960690E+003   2.92119260E+000  -2.07091310E+002  -2.04170117E+002
     444       1     1.19999997E+001   7.03705563E+003   8.60164804E-001   2.76522787E+003   2.76436771E+003  -5.02579501E+000  -2.05136712E+002  -2.00110917E+002   2.76230557E+003  -7.08793584E+000   2.76939350E+003   2.92230563E+000  -2.07198852E+002  -2.04276547E+002
     445       1     1.19999997E+001   7.03664501E+003   8.52482632E-001   2.76499900E+003   2.76414652E+003  -5.03210243E+000  -2.05235508E+002  -2.00203405E+002   2.76207255E+003  -7.10606883E+000   2.76917862E+003   2.92644904E+000  -2.07309474E+002  -2.04383025E+002
     446       1     1.19999997E+001   7.03623270E+003   8.43261419E-001   2.76476788E+003   2.76392462E+003  -5.03619894E+000  -2.05334525E+002  -2.00298326E+002   2.76184180E+003  -7.11901932E+000   2.76896082E+003   2.92608179E+000  -2.07417345E+002  -2.04491263E+002
     447       1     1.19999997E+001   7.03582042E+003   8.33227218E-001   2.76453734E+003   2.76370411E+003  -5.03833416E+000  -2.05432150E+002  -2.00393816E+002   2.76160965E+003  -7.13279001E+000   2.76874244E+003   2.92768307E+000  -2.07526606E+002  -2.04598923E+002
     448       1     1.19999997E+001   7.03540987E+003   8.24658936E-001   2.76430801E+003   2.76348335E+003  -5.04272483E+000  -2.05530538E+002  -2.00487813E+002   2.76137830E+003  -7.14777344E+000   2.76852607E+003   2.92970755E+000  -2.07635586E+002  -2.04705879E+002
     449       1     1.19999997E+001   7.03499595E+003   8.15332289E-001   2.76407667E+003   2.76326134E+003  -5.04741464E+000  -2.05629164E+002  -2.00581749E+002   2.76114374E+003  -7.16501313E+000   2.76830876E+003   2.93293078E+000  -2.07746762E+002  -2.04813831E+002
     450       1     1.19999997E+001   7.03458789E+003   8.05339142E-001   2.76384835E+003   2.76304301E+003  -5.05001436E+000  -2.05725857E+002  -2.00675843E+002   2.76091371E+003  -7.17931532E+000   2.76809303E+003   2.93464010E+000  -2.07855158E+002  -2.04920518E+002
     451       1     1.19999997E+001   7.03416783E+003   7.94571187E-001   2.76361326E+003   2.76281869E+003  -5.05206046E+000  -2.05824971E+002  -2.00772910E+002   2.76067676E+003  -7.19398479E+000   2.76787075E+003   2.93649552E+000  -2.07966895E+002  -2.05030400E+002
     452       1     1.19999997E+001   7.03375989E+003   7.85062263E-001   2.76338498E+003   2.76259992E+003  -5.05593349E+000  -2.05922132E+002  -2.00866199E+002   2.76044651E+003  -7.20934386E+000   2.76765585E+003   2.93847264E+000  -2.08075543E+002  -2.05137070E+002
     453       1     1.19999997E+001   7.03334739E+003   7.73509182E-001   2.76315287E+003   2.76237936E+003  -5.05906804E+000  -2.06019722E+002  -2.00960654E+002   2.76021442E+003  -7.22400869E+000   2.76743843E+003   2.93844984E+000  -2.08184663E+002  -2.05246213E+002
     454       1     1.19999997E+001   7.03293789E+003   7.63146817E-001   2.76292295E+003   2.76215980E+003  -5.06237577E+000  -2.06117209E+002  -2.01054833E+002   2.75998454E+003  -7.23764002E+000   2.76722218E+003   2.93841107E+000  -2.08292473E+002  -2.05354062E+002
     455       1     1.19999997E+001   7.03252820E+003   7.53150612E-001   2.76269342E+003   2.76194027E+003  -5.06564394E+000  -2.06214614E+002  -2.01148970E+002   2.75975383E+003  -7.25208548E+000   2.76700591E+003   2.93959214E+000  -2.08401056E+002  -2.05461464E+002
     456       1     1.19999997E+001   7.03210870E+003   7.45010059E-001   2.76246001E+003   2.76171500E+003  -5.07043693E+000  -2.06314822E+002  -2.01244385E+002   2.75951543E+003  -7.27000415E+000   2.76678543E+003   2.94457727E+000  -2.08514389E+002  -2.05569812E+002
     457       1     1.19999997E+001   7.03169301E+003   7.34256193E-001   2.76222653E+003   2.76149228E+003  -5.07404260E+000  -2.06413614E+002  -2.01339571E+002   2.75928151E+003  -7.28480684E+000   2.76656632E+003   2.94502043E+000  -2.08624378E+002  -2.05679357E+002
     458       1     1.19999997E+001   7.03128536E+003   7.22891542E-001   2.76199758E+003   2.76127468E+003  -5.07680963E+000  -2.06509673E+002  -2.01432863E+002   2.75905122E+003  -7.30027436E+000   2.76635149E+003   2.94635628E+000  -2.08733137E+002  -2.05786781E+002
     459       1     1.19999997E+001   7.03087282E+003   7.12410706E-001   2.76176623E+003   2.76105382E+003  -5.07963893E+000  -2.06607546E+002  -2.01527907E+002   2.75881911E+003  -7.31435102E+000   2.76613346E+003   2.94712280E+000  -2.08842258E+002  -2.05895136E+002
     460       1     1.19999997E+001   7.03045904E+003   7.04972292E-001   2.76153580E+003   2.76083083E+003  -5.08459261E+000  -2.06707170E+002  -2.01622577E+002   2.75858546E+003  -7.32996461E+000   2.76591542E+003   2.95034429E+000  -2.08952542E+002  -2.06002198E+002
     461       1     1.19999997E+001   7.03004695E+003   6.94722271E-001   2.76130515E+003   2.76061043E+003  -5.08747307E+000  -2.06804710E+002  -2.01717237E+002   2.75835262E+003  -7.34527819E+000   2.76569790E+003   2.95252739E+000  -2.09062515E+002  -2.06109988E+002
     462       1     1.19999997E+001   7.02962823E+003   6.83073177E-001   2.76106989E+003   2.76038682E+003  -5.08882351E+000  -2.06903476E+002  -2.01814653E+002   2.75811780E+003  -7.35783669E+000   2.76547564E+003   2.95208636E+000  -2.09172490E+002  -2.06220403E+002
     463       1     1.19999997E+001   7.02921703E+003   6.71263957E-001   2.76083885E+003   2.76016758E+003  -5.09121922E+000  -2.07000105E+002  -2.01908886E+002   2.75788540E+003  -7.37340436E+000   2.76525880E+003   2.95344910E+000  -2.09282290E+002  -2.06328841E+002
     464       1     1.19999997E+001   7.02879675E+003   6.59971092E-001   2.76060340E+003   2.75994343E+003  -5.09412452E+000  -2.07098942E+002  -2.02004817E+002   2.75764683E+003  -7.39072434E+000   2.76503755E+003   2.95657092E+000  -2.09395542E+002  -2.06438971E+002
     465       1     1.19999997E+001   7.02838158E+003   6.48967123E-001   2.76037057E+003   2.75972160E+003  -5.09672989E+000  -2.07196979E+002  -2.02100249E+002   2.75741248E+003  -7.40585058E+000   2.76481833E+003   2.95808781E+000  -2.09506100E+002  -2.06548012E+002
     466       1     1.19999997E+001   7.02796009E+003   6.41328368E-001   2.76013575E+003   2.75949443E+003  -5.10236740E+000  -2.07298472E+002  -2.02196104E+002   2.75717390E+003  -7.42288899E+000   2.76459679E+003   2.96184995E+000  -2.09618993E+002  -2.06657143E+002
     467       1     1.19999997E+001   7.02754444E+003   6.28948394E-001   2.75990193E+003   2.75927298E+003  -5.10484305E+000  -2.07395975E+002  -2.02291132E+002   2.75693881E+003  -7.43901396E+000   2.76437782E+003   2.96311930E+000  -2.09730145E+002  -2.06767026E+002
     468       1     1.19999997E+001   7.02712502E+003   6.21847052E-001   2.75966865E+003   2.75904680E+003  -5.11300901E+000  -2.07497081E+002  -2.02384072E+002   2.75669865E+003  -7.46115753E+000   2.76415981E+003   2.96999557E+000  -2.09845229E+002  -2.06875234E+002
     469       1     1.19999997E+001   7.02670314E+003   6.10325825E-001   2.75943158E+003   2.75882125E+003  -5.11681824E+000  -2.07596822E+002  -2.02480004E+002   2.75645999E+003  -7.47807968E+000   2.76393807E+003   2.97158727E+000  -2.09958083E+002  -2.06986496E+002
     470       1     1.19999997E+001   7.02628378E+003   6.00111137E-001   2.75919695E+003   2.75859684E+003  -5.12037954E+000  -2.07696174E+002  -2.02575795E+002   2.75622236E+003  -7.49486416E+000   2.76371722E+003   2.97459576E+000  -2.10070659E+002  -2.07096063E+002
     471       1     1.19999997E+001   7.02586712E+003   5.87485463E-001   2.75896214E+003   2.75837466E+003  -5.12247938E+000  -2.07794105E+002  -2.02671625E+002   2.75598782E+003  -7.50931373E+000   2.76349714E+003   2.97431982E+000  -2.10180939E+002  -2.07206619E+002
     472       1     1.19999997E+001   7.02544183E+003   5.77546001E-001   2.75872446E+003   2.75814691E+003  -5.12670367E+000  -2.07895016E+002  -2.02768312E+002   2.75574623E+003  -7.52739068E+000   2.76327362E+003   2.97823301E+000  -2.10295703E+002  -2.07317470E+002
     473       1     1.19999997E+001   7.02502092E+003   5.66945752E-001   2.75848826E+003   2.75792132E+003  -5.12939597E+000  -2.07995088E+002  -2.02865692E+002   2.75550998E+003  -7.54073055E+000   2.76305071E+003   2.97828033E+000  -2.10406423E+002  -2.07428142E+002
     474       1     1.19999997E+001   7.02459518E+003   5.60090060E-001   2.75825168E+003   2.75769159E+003  -5.13551342E+000  -2.08097842E+002  -2.02962328E+002   2.75526835E+003  -7.55876198E+000   2.76282711E+003   2.98333863E+000  -2.10521090E+002  -2.07537752E+002
     475       1     1.19999997E+001   7.02416571E+003   5.41467341E-001   2.75800701E+003   2.75746554E+003  -5.13145951E+000  -2.08195816E+002  -2.03064356E+002   2.75502950E+003  -7.56749750E+000   2.76259700E+003   2.97750533E+000  -2.10631854E+002  -2.07654348E+002
     476       1     1.19999997E+001   7.02374354E+003   5.30966797E-001   2.75777017E+003   2.75723921E+003  -5.13372868E+000  -2.08296242E+002  -2.03162513E+002   2.75479297E+003  -7.57995993E+000   2.76237293E+003   2.97719804E+000  -2.10742473E+002  -2.07765275E+002
     477       1     1.19999997E+001   7.02332418E+003   5.20074259E-001   2.75753506E+003   2.75701499E+003  -5.13644775E+000  -2.08395389E+002  -2.03258941E+002   2.75455618E+003  -7.59525756E+000   2.76215143E+003   2.97888407E+000  -2.10854199E+002  -2.07875314E+002
     478       1     1.19999997E+001   7.02289249E+003   5.11729771E-001   2.75729510E+003   2.75678337E+003  -5.14040828E+000  -2.08498253E+002  -2.03357845E+002   2.75431077E+003  -7.61300298E+000   2.76192377E+003   2.98432448E+000  -2.10970848E+002  -2.07986523E+002
     479       1     1.19999997E+001   7.02246892E+003   5.01473364E-001   2.75705802E+003   2.75655655E+003  -5.14366204E+000  -2.08598736E+002  -2.03455074E+002   2.75407133E+003  -7.62887701E+000   2.76170021E+003   2.98668834E+000  -2.11083951E+002  -2.08097263E+002
     480       1     1.19999997E+001   7.02204243E+003   4.90118030E-001   2.75681833E+003   2.75632821E+003  -5.14648825E+000  -2.08699866E+002  -2.03553378E+002   2.75383159E+003  -7.64310880E+000   2.76147470E+003   2.98673859E+000  -2.11196487E+002  -2.08209748E+002
     481       1     1.19999997E+001   7.02162382E+003   4.79033540E-001   2.75658317E+003   2.75610413E+003  -5.14973105E+000  -2.08799079E+002  -2.03649348E+002   2.75359556E+003  -7.65830385E+000   2.76125386E+003   2.98760634E+000  -2.11307651E+002  -2.08320045E+002
     482       1     1.19999997E+001   7.02119872E+003   4.67980467E-001   2.75634519E+003   2.75587721E+003  -5.15213075E+000  -2.08899199E+002  -2.03747068E+002   2.75335468E+003  -7.67466348E+000   2.76102934E+003   2.99051319E+000  -2.11421732E+002  -2.08431219E+002
     483       1     1.19999997E+001   7.02077231E+003   4.57752669E-001   2.75610713E+003   2.75564938E+003  -5.15399870E+000  -2.08999834E+002  -2.03845836E+002   2.75311333E+003  -7.69004808E+000   2.76080338E+003   2.99380205E+000  -2.11535884E+002  -2.08542082E+002
     484       1     1.19999997E+001   7.02035131E+003   4.47152797E-001   2.75587100E+003   2.75542384E+003  -5.15716153E+000  -2.09099791E+002  -2.03942629E+002   2.75287602E+003  -7.70498005E+000   2.76058100E+003   2.99497132E+000  -2.11647610E+002  -2.08652638E+002
     485       1     1.19999997E+001   7.01992982E+003   4.35779366E-001   2.75563468E+003   2.75519890E+003  -5.15957878E+000  -2.09198998E+002  -2.04039419E+002   2.75263733E+003  -7.72114988E+000   2.76035848E+003   2.99735047E+000  -2.11760569E+002  -2.08763219E+002
     486       1     1.19999997E+001   7.01950564E+003   4.22688583E-001   2.75539551E+003   2.75497282E+003  -5.16040023E+000  -2.09298543E+002  -2.04138143E+002   2.75239948E+003  -7.73374050E+000   2.76013322E+003   2.99602886E+000  -2.11871883E+002  -2.08875854E+002
     487       1     1.19999997E+001   7.01907994E+003   4.08593392E-001   2.75515523E+003   2.75474663E+003  -5.16226942E+000  -2.09397740E+002  -2.04235471E+002   2.75215856E+003  -7.75034566E+000   2.75990890E+003   2.99666962E+000  -2.11985816E+002  -2.08989147E+002
     488       1     1.19999997E+001   7.01865666E+003   3.95323562E-001   2.75491608E+003   2.75452075E+003  -5.16412312E+000  -2.09497347E+002  -2.04333224E+002   2.75192118E+003  -7.76369892E+000   2.75968488E+003   2.99489936E+000  -2.12096923E+002  -2.09102024E+002
     489       1     1.19999997E+001   7.01822416E+003   3.85757543E-001   2.75467498E+003   2.75428922E+003  -5.16813458E+000  -2.09599848E+002  -2.04431713E+002   2.75167466E+003  -7.78269245E+000   2.75945736E+003   3.00031541E+000  -2.12214405E+002  -2.09214090E+002
     490       1     1.19999997E+001   7.01779646E+003   3.74943387E-001   2.75443530E+003   2.75406036E+003  -5.17190950E+000  -2.09701111E+002  -2.04529201E+002   2.75143211E+003  -7.80015502E+000   2.75923227E+003   3.00318891E+000  -2.12329356E+002  -2.09326167E+002
     491       1     1.19999997E+001   7.01737283E+003   3.64444630E-001   2.75419779E+003   2.75383334E+003  -5.17619492E+000  -2.09801735E+002  -2.04625540E+002   2.75119208E+003  -7.81745751E+000   2.75900954E+003   3.00570723E+000  -2.12442998E+002  -2.09437290E+002
     492       1     1.19999997E+001   7.01694680E+003   3.53384849E-001   2.75395858E+003   2.75360519E+003  -5.17830218E+000  -2.09902786E+002  -2.04724484E+002   2.75095298E+003  -7.83051563E+000   2.75878349E+003   3.00559830E+000  -2.12554999E+002  -2.09549401E+002
     493       1     1.19999997E+001   7.01652277E+003   3.44455022E-001   2.75372230E+003   2.75337785E+003  -5.18193056E+000  -2.10003616E+002  -2.04821685E+002   2.75071211E+003  -7.84767158E+000   2.75855978E+003   3.01019604E+000  -2.12669357E+002  -2.09659161E+002
     494       1     1.19999997E+001   7.01609702E+003   3.35110568E-001   2.75348428E+003   2.75314917E+003  -5.18518617E+000  -2.10105263E+002  -2.04920077E+002   2.75047226E+003  -7.86210098E+000   2.75833436E+003   3.01202538E+000  -2.12782178E+002  -2.09770153E+002
     495       1     1.19999997E+001   7.01567239E+003   3.25770060E-001   2.75324715E+003   2.75292138E+003  -5.18660530E+000  -2.10206367E+002  -2.05019761E+002   2.75023406E+003  -7.87392319E+000   2.75810798E+003   3.01308795E+000  -2.12893684E+002  -2.09880596E+002
     496       1     1.19999997E+001   7.01525039E+003   3.16552631E-001   2.75301107E+003   2.75269452E+003  -5.19080070E+000  -2.10307314E+002  -2.05116514E+002   2.74999587E+003  -7.88944933E+000   2.75788532E+003   3.01520126E+000  -2.13005963E+002  -2.09990762E+002
     497       1     1.19999997E+001   7.01483236E+003   3.06281615E-001   2.75277677E+003   2.75247049E+003  -5.19440930E+000  -2.10406609E+002  -2.05212200E+002   2.74975949E+003  -7.90541158E+000   2.75766490E+003   3.01728389E+000  -2.13117612E+002  -2.10100328E+002
     498       1     1.19999997E+001   7.01441606E+003   2.97412293E-001   2.75254367E+003   2.75224626E+003  -5.19865639E+000  -2.10506621E+002  -2.05307964E+002   2.74952544E+003  -7.91947970E+000   2.75744492E+003   3.01823560E+000  -2.13227444E+002  -2.10209208E+002
     499       1     1.19999997E+001   7.01399311E+003   2.86696822E-001   2.75230642E+003   2.75201973E+003  -5.20232462E+000  -2.10606948E+002  -2.05404624E+002   2.74928614E+003  -7.93591441E+000   2.75722205E+003   3.02028661E+000  -2.13340538E+002  -2.10320251E+002
     500       1     1.19999997E+001   7.01357012E+003   2.79470491E-001   2.75207084E+003   2.75179137E+003  -5.20953009E+000  -2.10709077E+002  -2.05499547E+002   2.74904514E+003  -7.95575931E+000   2.75700090E+003   3.02569971E+000  -2.13455306E+002  -2.10429606E+002
