    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       318     1.19999997E+001   7.08205531E+003   2.32457705E-021  -4.78240468E-020  -1.19999997E+001   8.61963506E-020   1.49077799E-019  -1.13841228E-019  -7.01501120E+003  -7.03068457E+003  -1.40929832E+004  -2.36402083E+002  -1.20145121E+001   1.18201450E+001   2.25764259E-001   1.18116222E+001   0.00000000E+000   1.63422131E+015   1.54753590E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08163807E+003  -5.11737044E-020   9.70655322E-020  -1.19999997E+001   1.12644991E-020  -9.48676901E-020  -8.13151629E-020  -7.01511515E+003  -7.03086818E+003  -1.40926956E+004  -2.36529037E+002  -1.20679648E+001   1.18708396E+001   2.26658571E-001   1.18108855E+001   0.00000000E+000   1.63330212E+015   1.58029960E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08122611E+003  -2.08791450E-020  -1.85134046E-020  -1.19999997E+001   3.59865821E-020   4.06575815E-020  -5.14996032E-020  -7.01521666E+003  -7.03105060E+003  -1.40924117E+004  -2.36654391E+002  -1.21245628E+001   1.19164595E+001   2.27541637E-001   1.18101581E+001   0.00000000E+000   1.62987615E+015   1.62541297E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08080631E+003   4.23990138E-020  -9.35981540E-020  -1.19999997E+001   2.30410643E-020   1.32814766E-019  -1.08420217E-020  -7.01532632E+003  -7.03123026E+003  -1.40921224E+004  -2.36782122E+002  -1.21803657E+001   1.19617671E+001   2.28438118E-001   1.18094169E+001   0.00000000E+000   1.62294288E+015   1.68775728E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08041808E+003  -2.43551751E-020   1.02708742E-020  -1.19999997E+001  -5.67478057E-020  -1.13841228E-019   3.25260652E-020  -7.01541134E+003  -7.03141281E+003  -1.40918548E+004  -2.36900254E+002  -1.22194056E+001   1.20071992E+001   2.29266918E-001   1.18087313E+001   0.00000000E+000   1.61139475E+015   1.70056660E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08002023E+003  -1.32980244E-020  -1.17576279E-020  -1.19999997E+001   4.49958426E-020  -4.06575815E-020   1.35525272E-020  -7.01550224E+003  -7.03159615E+003  -1.40915806E+004  -2.37021327E+002  -1.22673479E+001   1.20554284E+001   2.30120427E-001   1.18080289E+001   0.00000000E+000   1.60307659E+015   1.73470156E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07963008E+003  -9.71265136E-023  -1.24666561E-020  -1.19999997E+001   1.68422034E-020   0.00000000E+000  -5.69206141E-020  -7.01558473E+003  -7.03178264E+003  -1.40913116E+004  -2.37140077E+002  -1.23160103E+001   1.21077654E+001   2.30962943E-001   1.18073400E+001   0.00000000E+000   1.59945954E+015   1.76872048E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07925059E+003   2.19773617E-021  -7.92778481E-020  -1.19999997E+001  -6.43957671E-020  -2.71050543E-021  -4.33680869E-020  -7.01567031E+003  -7.03195868E+003  -1.40910500E+004  -2.37255580E+002  -1.23674562E+001   1.21546494E+001   2.31781030E-001   1.18066699E+001   0.00000000E+000   1.59503708E+015   1.79983130E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07887575E+003   2.40103700E-020   1.21828484E-019  -1.19999997E+001   3.41964685E-020   8.13151629E-021   5.42101086E-021  -7.01575736E+003  -7.03213004E+003  -1.40907916E+004  -2.37369666E+002  -1.24197431E+001   1.21981109E+001   2.32587674E-001   1.18060081E+001   0.00000000E+000   1.59072690E+015   1.81620855E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07851362E+003   1.17833462E-020   1.51928470E-020  -1.19999997E+001   1.91473623E-020   3.52365706E-020   7.31836466E-020  -7.01583497E+003  -7.03230208E+003  -1.40905419E+004  -2.37479887E+002  -1.24650100E+001   1.22424869E+001   2.33367269E-001   1.18053687E+001   0.00000000E+000   1.59635520E+015   1.80500739E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07814473E+003  -1.50191287E-020  -2.99163698E-020  -1.19999997E+001  -2.05028011E-020   1.62630326E-020   6.50521303E-020  -7.01591366E+003  -7.03247773E+003  -1.40902876E+004  -2.37592176E+002  -1.25117646E+001   1.22898418E+001   2.34163085E-001   1.18047173E+001   0.00000000E+000   1.59718353E+015   1.80931082E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07776298E+003   1.87539422E-020   3.54662890E-020  -1.19999997E+001   8.38183701E-020   5.42101086E-021   5.14996032E-020  -7.01599346E+003  -7.03266114E+003  -1.40900243E+004  -2.37708386E+002  -1.25584238E+001   1.23416566E+001   2.34987716E-001   1.18040432E+001   0.00000000E+000   1.59613183E+015   1.82892326E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07739472E+003   9.22129573E-021   2.46810842E-020  -1.19999997E+001   7.17301203E-020  -8.13151629E-020  -1.35525272E-020  -7.01607200E+003  -7.03283651E+003  -1.40897704E+004  -2.37820483E+002  -1.26047966E+001   1.23877672E+001   2.35781436E-001   1.18033930E+001   0.00000000E+000   1.60096270E+015   1.82165133E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07702866E+003   5.46488711E-020   9.36366385E-021  -1.19999997E+001  -2.38180799E-019   5.42101086E-020   2.16840434E-020  -7.01615066E+003  -7.03301025E+003  -1.40895180E+004  -2.37931914E+002  -1.26512790E+001   1.24324547E+001   2.36569890E-001   1.18027467E+001   0.00000000E+000   1.60606091E+015   1.81431301E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07665298E+003   2.35965833E-020  -1.03185226E-019  -1.19999997E+001  -3.00266950E-020   1.02999206E-019  -8.67361738E-020  -7.01622795E+003  -7.03319202E+003  -1.40892590E+004  -2.38046287E+002  -1.26973930E+001   1.24829190E+001   2.37381721E-001   1.18020833E+001   0.00000000E+000   1.60417163E+015   1.83300812E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07628054E+003   4.86364209E-020   7.11417306E-020  -1.19999997E+001  -2.50138776E-019  -4.33680869E-020   3.79470760E-020  -7.01630761E+003  -7.03336915E+003  -1.40890022E+004  -2.38159659E+002  -1.27444019E+001   1.25253723E+001   2.38182309E-001   1.18014257E+001   0.00000000E+000   1.60968514E+015   1.81587233E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07591443E+003  -3.37965319E-020   2.42595178E-020  -1.19999997E+001   4.24706838E-020  -4.33680869E-020   1.02999206E-019  -7.01638497E+003  -7.03354425E+003  -1.40887497E+004  -2.38271118E+002  -1.27918433E+001   1.25709737E+001   2.38972363E-001   1.18007793E+001   0.00000000E+000   1.61509681E+015   1.80691002E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07554591E+003  -4.13812404E-020  -7.44681754E-021  -1.19999997E+001   8.45583520E-020  -4.33680869E-020  -8.13151629E-021  -7.01646379E+003  -7.03371955E+003  -1.40884956E+004  -2.38383311E+002  -1.28399915E+001   1.26153429E+001   2.39766773E-001   1.18001286E+001   0.00000000E+000   1.62136389E+015   1.79184581E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07517167E+003  -5.69438165E-020  -2.38755758E-020  -1.19999997E+001   7.35541874E-020   5.42101086E-020   6.50521303E-020  -7.01654498E+003  -7.03389644E+003  -1.40882375E+004  -2.38497254E+002  -1.28890584E+001   1.26620909E+001   2.40574226E-001   1.17994678E+001   0.00000000E+000   1.62033924E+015   1.80864404E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07480315E+003   7.07448287E-021  -2.53054169E-020  -1.19999997E+001   3.71855917E-020  -7.58941521E-020  -4.87890978E-020  -7.01662405E+003  -7.03407150E+003  -1.40879834E+004  -2.38609451E+002  -1.29364489E+001   1.27067318E+001   2.41368356E-001   1.17988171E+001   0.00000000E+000   1.62830470E+015   1.77242248E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07443406E+003   6.15006717E-020   5.79824451E-020  -1.19999997E+001  -3.94613639E-020   1.35525272E-020   0.00000000E+000  -7.01670302E+003  -7.03424706E+003  -1.40877288E+004  -2.38721823E+002  -1.29825320E+001   1.27507189E+001   2.42162679E-001   1.17981655E+001   0.00000000E+000   1.63289417E+015   1.76446165E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07406455E+003   1.32319533E-020  -1.24522529E-020  -1.19999997E+001   3.60329181E-020  -4.06575815E-020   8.13151629E-020  -7.01678202E+003  -7.03442288E+003  -1.40874740E+004  -2.38834324E+002  -1.30290865E+001   1.27954227E+001   2.42958522E-001   1.17975130E+001   0.00000000E+000   1.63824750E+015   1.75571636E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07369336E+003   1.13076934E-020   6.41875612E-021  -1.19999997E+001  -1.68124718E-020  -1.89735380E-020  -2.16840434E-020  -7.01686167E+003  -7.03459923E+003  -1.40872180E+004  -2.38947344E+002  -1.30763520E+001   1.28403013E+001   2.43758217E-001   1.17968576E+001   0.00000000E+000   1.64588581E+015   1.73607406E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07332272E+003   2.38448253E-020  -3.67435438E-020  -1.19999997E+001   9.37002487E-020  -7.04731412E-020  -5.42101086E-021  -7.01694058E+003  -7.03477595E+003  -1.40869624E+004  -2.39060199E+002  -1.31233440E+001   1.28856114E+001   2.44557092E-001   1.17962032E+001   0.00000000E+000   1.65059191E+015   1.72792572E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07295189E+003   2.29755205E-020  -5.80930340E-020  -1.19999997E+001  -1.35649142E-019   1.62630326E-020  -4.60785923E-020  -7.01702482E+003  -7.03494748E+003  -1.40867066E+004  -2.39173124E+002  -1.31745510E+001   1.29360475E+001   2.45359883E-001   1.17955485E+001   0.00000000E+000   1.65025028E+015   1.71916914E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07257958E+003   4.16172764E-020   2.88460213E-020  -1.19999997E+001  -4.67486707E-020   1.08420217E-020   1.62630326E-020  -7.01710304E+003  -7.03512605E+003  -1.40864498E+004  -2.39286495E+002  -1.32216277E+001   1.29818417E+001   2.46162815E-001   1.17948911E+001   0.00000000E+000   1.65700837E+015   1.70235081E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07220135E+003   1.29017015E-020   1.15308970E-019  -1.19999997E+001  -1.95439204E-020  -5.01443505E-020  -6.77626358E-021  -7.01718491E+003  -7.03530505E+003  -1.40861890E+004  -2.39401664E+002  -1.32694303E+001   1.30267261E+001   2.46976929E-001   1.17942233E+001   0.00000000E+000   1.66557324E+015   1.66962399E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07182623E+003   2.56379668E-020  -3.85636565E-020  -1.19999997E+001  -3.20546549E-020  -5.42101086E-020   2.43945489E-020  -7.01726458E+003  -7.03548412E+003  -1.40859302E+004  -2.39515896E+002  -1.33170323E+001   1.30724010E+001   2.47785585E-001   1.17935609E+001   0.00000000E+000   1.67154459E+015   1.66190696E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07144608E+003  -2.35248512E-020   3.76270967E-020  -1.19999997E+001  -1.61331652E-020  -1.08420217E-020   1.51788304E-019  -7.01734501E+003  -7.03566591E+003  -1.40856680E+004  -2.39631663E+002  -1.33647496E+001   1.31188385E+001   2.48605006E-001   1.17928897E+001   0.00000000E+000   1.67763004E+015   1.64144466E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07106858E+003   1.15239081E-020  -8.32860707E-020  -1.19999997E+001  -7.30383937E-021  -3.25260652E-020  -1.08420217E-019  -7.01742576E+003  -7.03584554E+003  -1.40854076E+004  -2.39746622E+002  -1.34119050E+001   1.31647020E+001   2.49418209E-001   1.17922232E+001   0.00000000E+000   1.68570441E+015   1.61319159E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07069032E+003  -8.42989068E-021  -1.75722941E-020  -1.19999997E+001   3.29500780E-020   0.00000000E+000  -1.08420217E-019  -7.01750773E+003  -7.03602451E+003  -1.40851467E+004  -2.39861821E+002  -1.34618099E+001   1.32123643E+001   2.50235146E-001   1.17915554E+001   0.00000000E+000   1.69238814E+015   1.59867837E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07030297E+003   6.79817352E-020  -2.95363242E-020  -1.19999997E+001   2.34662868E-020   6.50521303E-020  -1.02999206E-019  -7.01759016E+003  -7.03620928E+003  -1.40848795E+004  -2.39979790E+002  -1.35106652E+001   1.32593925E+001   2.51070033E-001   1.17908714E+001   0.00000000E+000   1.70028915E+015   1.58144633E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06992213E+003  -1.93162157E-020  -7.00771285E-020  -1.19999997E+001  -8.87147898E-020   1.08420217E-020   1.62630326E-020  -7.01766929E+003  -7.03639289E+003  -1.40846167E+004  -2.40095788E+002  -1.35620917E+001   1.33079546E+001   2.51894595E-001   1.17901990E+001   0.00000000E+000   1.70592135E+015   1.56647249E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06953818E+003  -8.40506492E-021   1.16136158E-021  -1.19999997E+001  -8.21790704E-020  -3.25260652E-020  -4.87890978E-020  -7.01775174E+003  -7.03657532E+003  -1.40843519E+004  -2.40212726E+002  -1.36107224E+001   1.33541121E+001   2.52721863E-001   1.17895211E+001   0.00000000E+000   1.71150517E+015   1.55929702E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06915376E+003  -2.25826511E-020  -3.02515873E-020  -1.19999997E+001   6.72972640E-020  -4.60785923E-020  -8.67361738E-020  -7.01783469E+003  -7.03675755E+003  -1.40840867E+004  -2.40329806E+002  -1.36593234E+001   1.34000550E+001   2.53549829E-001   1.17888424E+001   0.00000000E+000   1.71794150E+015   1.54764732E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06876396E+003   5.91381198E-020   2.98572910E-020  -1.19999997E+001  -2.70368946E-020   2.74438675E-020   4.67562187E-020  -7.01792027E+003  -7.03694089E+003  -1.40838177E+004  -2.40448530E+002  -1.37097713E+001   1.34467311E+001   2.54389682E-001   1.17881541E+001   0.00000000E+000   1.72474087E+015   1.53486139E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06836956E+003  -3.89646323E-020  -5.04774561E-021  -1.19999997E+001   1.23134106E-020  -1.46367293E-019   4.94667241E-020  -7.01800677E+003  -7.03712648E+003  -1.40835456E+004  -2.40568659E+002  -1.37607745E+001   1.34946332E+001   2.55239839E-001   1.17874578E+001   0.00000000E+000   1.73157807E+015   1.52116522E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06797996E+003  -2.51029464E-020   1.51989164E-020  -1.19999997E+001  -5.97939086E-020  -5.08219768E-020   1.35525272E-020  -7.01809191E+003  -7.03731015E+003  -1.40832768E+004  -2.40687333E+002  -1.38114452E+001   1.35424757E+001   2.56080240E-001   1.17867699E+001   0.00000000E+000   1.73948120E+015   1.50206745E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06757398E+003  -9.41844389E-021   5.02996123E-021  -1.19999997E+001   3.28437025E-020   2.10064171E-020   1.96511644E-020  -7.01817956E+003  -7.03750259E+003  -1.40829967E+004  -2.40811001E+002  -1.38620669E+001   1.35943545E+001   2.56956219E-001   1.17860531E+001   0.00000000E+000   1.74708710E+015   1.47986634E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06715002E+003   4.20894311E-020  -7.84205581E-020  -1.19999997E+001   3.24962867E-020   1.35525272E-020  -5.96311195E-020  -7.01827065E+003  -7.03770403E+003  -1.40827042E+004  -2.40940163E+002  -1.39154788E+001   1.36521039E+001   2.57873427E-001   1.17853045E+001   0.00000000E+000   1.75252234E+015   1.48235197E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06672279E+003   1.88397829E-020  -6.26366079E-020  -1.19999997E+001  -6.34232463E-020  -4.06575815E-020   8.67361738E-020  -7.01836685E+003  -7.03790259E+003  -1.40824094E+004  -2.41070314E+002  -1.39729351E+001   1.37044751E+001   2.58795230E-001   1.17845502E+001   0.00000000E+000   1.75991483E+015   1.47160621E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06628662E+003   2.53566427E-020  -3.94185476E-020  -1.19999997E+001  -4.38475208E-020  -1.62630326E-020   0.00000000E+000  -7.01847050E+003  -7.03809987E+003  -1.40821084E+004  -2.41203188E+002  -1.40335155E+001   1.37565694E+001   2.59735007E-001   1.17837801E+001   0.00000000E+000   1.75877488E+015   1.45029485E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06588709E+003  -1.05905588E-020  -1.56938082E-020  -1.19999997E+001  -1.97788811E-020   9.75781955E-020   8.67361738E-020  -7.01855850E+003  -7.03828754E+003  -1.40818327E+004  -2.41324894E+002  -1.40851217E+001   1.38029314E+001   2.60595103E-001   1.17830747E+001   0.00000000E+000   1.76518115E+015   1.43835945E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06546231E+003   1.13078898E-020  -5.82991105E-020  -1.19999997E+001   1.34516111E-020  -2.71050543E-020   3.25260652E-020  -7.01865259E+003  -7.03848655E+003  -1.40815396E+004  -2.41454312E+002  -1.41401485E+001   1.38563567E+001   2.61511796E-001   1.17823248E+001   0.00000000E+000   1.76544802E+015   1.39419080E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06505573E+003  -1.20239801E-020  -2.51154781E-020  -1.19999997E+001  -5.37597915E-020   5.42101086E-020   9.75781955E-020  -7.01873816E+003  -7.03868156E+003  -1.40812590E+004  -2.41578207E+002  -1.41912817E+001   1.39150035E+001   2.62393872E-001   1.17816069E+001   0.00000000E+000   1.76274980E+015   1.38292392E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06465660E+003  -4.79245493E-020  -7.46405599E-020  -1.19999997E+001  -6.10432822E-020   1.68051337E-019   7.58941521E-020  -7.01882302E+003  -7.03887212E+003  -1.40809835E+004  -2.41699813E+002  -1.42414564E+001   1.39648021E+001   2.63255297E-001   1.17809022E+001   0.00000000E+000   1.76342324E+015   1.37947679E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06426098E+003  -3.06071716E-020   7.68053742E-021  -1.19999997E+001   2.36593508E-020   4.33680869E-020   0.00000000E+000  -7.01890888E+003  -7.03905928E+003  -1.40807105E+004  -2.41820349E+002  -1.42918702E+001   1.40119233E+001   2.64107818E-001   1.17802037E+001   0.00000000E+000   1.76712818E+015   1.37545598E+014   1.00000000E-014   3.64000000E-012
