   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04697815E+003  -2.57419204E+001   2.75787088E+003   2.78361280E+003   1.87991829E+001  -1.88808826E+002  -2.07608009E+002   2.77639924E+003   1.15856252E+001   2.76481361E+003  -1.85283627E+001  -1.96022384E+002  -2.14550746E+002
     406       1     1.19999997E+001   7.04654301E+003  -2.58314234E+001   2.75758793E+003   2.78341935E+003   1.88563726E+001  -1.88872364E+002  -2.07728737E+002   2.77617318E+003   1.16101990E+001   2.76456298E+003  -1.85852498E+001  -1.96118538E+002  -2.14703788E+002
     407       1     1.19999997E+001   7.04609856E+003  -2.59225277E+001   2.75729949E+003   2.78322202E+003   1.89168242E+001  -1.88937012E+002  -2.07853836E+002   2.77594324E+003   1.16380439E+001   2.76430519E+003  -1.86437474E+001  -1.96215793E+002  -2.14859540E+002
     408       1     1.19999997E+001   7.04565423E+003  -2.60077878E+001   2.75701447E+003   2.78302226E+003   1.89723229E+001  -1.89004136E+002  -2.07976459E+002   2.77571014E+003   1.16602114E+001   2.76404993E+003  -1.86956763E+001  -1.96316247E+002  -2.15011924E+002
     409       1     1.19999997E+001   7.04522420E+003  -2.60948713E+001   2.75673575E+003   2.78283062E+003   1.90279173E+001  -1.89067391E+002  -2.08095308E+002   2.77548581E+003   1.16831138E+001   2.76380270E+003  -1.87500677E+001  -1.96412194E+002  -2.15162262E+002
     410       1     1.19999997E+001   7.04478787E+003  -2.61841062E+001   2.75645238E+003   2.78263648E+003   1.90851094E+001  -1.89131248E+002  -2.08216357E+002   2.77525883E+003   1.17074585E+001   2.76355138E+003  -1.88064552E+001  -1.96508899E+002  -2.15315354E+002
     411       1     1.19999997E+001   7.04434676E+003  -2.62709890E+001   2.75616785E+003   2.78243884E+003   1.91410474E+001  -1.89197200E+002  -2.08338247E+002   2.77502838E+003   1.17305878E+001   2.76329779E+003  -1.88605294E+001  -1.96607659E+002  -2.15468189E+002
     412       1     1.19999997E+001   7.04391144E+003  -2.63586476E+001   2.75588623E+003   2.78224488E+003   1.91980730E+001  -1.89261182E+002  -2.08459255E+002   2.77480133E+003   1.17545224E+001   2.76304681E+003  -1.89150970E+001  -1.96704732E+002  -2.15619829E+002
     413       1     1.19999997E+001   7.04345396E+003  -2.64531904E+001   2.75558838E+003   2.78204157E+003   1.92593941E+001  -1.89327894E+002  -2.08587289E+002   2.77456490E+003   1.17827309E+001   2.76278217E+003  -1.89765272E+001  -1.96804558E+002  -2.15781085E+002
     414       1     1.19999997E+001   7.04301140E+003  -2.65427864E+001   2.75530204E+003   2.78184483E+003   1.93199967E+001  -1.89392481E+002  -2.08712478E+002   2.77433575E+003   1.18109153E+001   2.76252483E+003  -1.90337051E+001  -1.96901562E+002  -2.15935267E+002
     415       1     1.19999997E+001   7.04257246E+003  -2.66290535E+001   2.75501890E+003   2.78164795E+003   1.93753081E+001  -1.89458299E+002  -2.08833607E+002   2.77410639E+003   1.18337525E+001   2.76227264E+003  -1.90874979E+001  -1.96999855E+002  -2.16087353E+002
     416       1     1.19999997E+001   7.04213940E+003  -2.67159417E+001   2.75473863E+003   2.78145458E+003   1.94303189E+001  -1.89522360E+002  -2.08952679E+002   2.77387967E+003   1.18554178E+001   2.76202426E+003  -1.91410406E+001  -1.97097261E+002  -2.16238302E+002
     417       1     1.19999997E+001   7.04170597E+003  -2.68014813E+001   2.75445875E+003   2.78126023E+003   1.94839166E+001  -1.89587284E+002  -2.09071201E+002   2.77365232E+003   1.18760047E+001   2.76177631E+003  -1.91935695E+001  -1.97195196E+002  -2.16388766E+002
     418       1     1.19999997E+001   7.04127133E+003  -2.68899412E+001   2.75417681E+003   2.78106675E+003   1.95404949E+001  -1.89650961E+002  -2.09191456E+002   2.77342547E+003   1.18992136E+001   2.76152626E+003  -1.92486599E+001  -1.97292242E+002  -2.16540902E+002
     419       1     1.19999997E+001   7.04082666E+003  -2.69781005E+001   2.75388980E+003   2.78086790E+003   1.95966255E+001  -1.89717026E+002  -2.09313652E+002   2.77319208E+003   1.19208070E+001   2.76127127E+003  -1.93022820E+001  -1.97392845E+002  -2.16695127E+002
     420       1     1.19999997E+001   7.04038117E+003  -2.70671660E+001   2.75360213E+003   2.78066930E+003   1.96558483E+001  -1.89782587E+002  -2.09438435E+002   2.77296007E+003   1.19466275E+001   2.76101345E+003  -1.93579452E+001  -1.97491808E+002  -2.16849753E+002
     421       1     1.19999997E+001   7.03994475E+003  -2.71546708E+001   2.75331966E+003   2.78047433E+003   1.97113808E+001  -1.89847218E+002  -2.09558599E+002   2.77273177E+003   1.19688194E+001   2.76076295E+003  -1.94121094E+001  -1.97589779E+002  -2.17001889E+002
     422       1     1.19999997E+001   7.03950617E+003  -2.72423695E+001   2.75303586E+003   2.78027823E+003   1.97677583E+001  -1.89912326E+002  -2.09680085E+002   2.77250311E+003   1.19926320E+001   2.76051047E+003  -1.94672432E+001  -1.97687453E+002  -2.17154696E+002
     423       1     1.19999997E+001   7.03906673E+003  -2.73296607E+001   2.75275181E+003   2.78008147E+003   1.98229448E+001  -1.89977842E+002  -2.09800786E+002   2.77227295E+003   1.20144247E+001   2.76025853E+003  -1.95211406E+001  -1.97786362E+002  -2.17307502E+002
     424       1     1.19999997E+001   7.03862828E+003  -2.74176987E+001   2.75246792E+003   2.77988561E+003   1.98804547E+001  -1.90042743E+002  -2.09923198E+002   2.77204527E+003   1.20401151E+001   2.76000516E+003  -1.95773591E+001  -1.97883083E+002  -2.17460442E+002
     425       1     1.19999997E+001   7.03817922E+003  -2.75057975E+001   2.75217859E+003   2.77968438E+003   1.99376888E+001  -1.90109854E+002  -2.10047543E+002   2.77181028E+003   1.20635877E+001   2.75974669E+003  -1.96316963E+001  -1.97983955E+002  -2.17615651E+002
     426       1     1.19999997E+001   7.03771987E+003  -2.76002183E+001   2.75187923E+003   2.77947945E+003   1.99955407E+001  -1.90177574E+002  -2.10173115E+002   2.77157066E+003   1.20867502E+001   2.75948391E+003  -1.96914278E+001  -1.98086365E+002  -2.17777793E+002
     427       1     1.19999997E+001   7.03726910E+003  -2.76913186E+001   2.75158624E+003   2.77927756E+003   2.00514593E+001  -1.90244818E+002  -2.10296278E+002   2.77133546E+003   1.21093598E+001   2.75922610E+003  -1.97492191E+001  -1.98186918E+002  -2.17936137E+002
     428       1     1.19999997E+001   7.03680604E+003  -2.77784916E+001   2.75128893E+003   2.77906742E+003   2.01042428E+001  -1.90316661E+002  -2.10420903E+002   2.77109116E+003   1.21279811E+001   2.75896317E+003  -1.98022300E+001  -1.98292922E+002  -2.18095152E+002
     429       1     1.19999997E+001   7.03635818E+003  -2.78653440E+001   2.75100034E+003   2.77886568E+003   2.01581868E+001  -1.90384620E+002  -2.10542807E+002   2.77085568E+003   1.21481848E+001   2.75870750E+003  -1.98553420E+001  -1.98394622E+002  -2.18249964E+002
     430       1     1.19999997E+001   7.03590964E+003  -2.79537394E+001   2.75071068E+003   2.77866442E+003   2.02139106E+001  -1.90451899E+002  -2.10665809E+002   2.77062055E+003   1.21700448E+001   2.75845050E+003  -1.99098735E+001  -1.98495764E+002  -2.18405638E+002
     431       1     1.19999997E+001   7.03545715E+003  -2.80445582E+001   2.75041729E+003   2.77846185E+003   2.02718743E+001  -1.90519289E+002  -2.10791163E+002   2.77038527E+003   1.21952896E+001   2.75818998E+003  -1.99679735E+001  -1.98595873E+002  -2.18563847E+002
     432       1     1.19999997E+001   7.03501622E+003  -2.81294867E+001   2.75013391E+003   2.77826340E+003   2.03261041E+001  -1.90586028E+002  -2.10912132E+002   2.77015342E+003   1.22161259E+001   2.75793729E+003  -2.00195085E+001  -1.98696006E+002  -2.18715514E+002
     433       1     1.19999997E+001   7.03456075E+003  -2.82180294E+001   2.74984094E+003   2.77805897E+003   2.03845111E+001  -1.90654389E+002  -2.11038900E+002   2.76991536E+003   1.22409009E+001   2.75767445E+003  -2.00744192E+001  -1.98797999E+002  -2.18872419E+002
     434       1     1.19999997E+001   7.03408670E+003  -2.83152304E+001   2.74953154E+003   2.77784677E+003   2.04439971E+001  -1.90724947E+002  -2.11168944E+002   2.76966946E+003   1.22666884E+001   2.75740277E+003  -2.01379218E+001  -1.98902256E+002  -2.19040178E+002
     435       1     1.19999997E+001   7.03363574E+003  -2.84014236E+001   2.74924121E+003   2.77764264E+003   2.04966878E+001  -1.90794361E+002  -2.11291048E+002   2.76943234E+003   1.22863884E+001   2.75714595E+003  -2.01911241E+001  -1.99004660E+002  -2.19195784E+002
     436       1     1.19999997E+001   7.03319079E+003  -2.84873448E+001   2.74895498E+003   2.77744232E+003   2.05510710E+001  -1.90861740E+002  -2.11412811E+002   2.76919829E+003   1.23070324E+001   2.75689125E+003  -2.02433062E+001  -1.99105779E+002  -2.19349085E+002
     437       1     1.19999997E+001   7.03272851E+003  -2.85795384E+001   2.74865487E+003   2.77723441E+003   2.06070279E+001  -1.90931530E+002  -2.11538558E+002   2.76895678E+003   1.23294010E+001   2.75662738E+003  -2.03019115E+001  -1.99209157E+002  -2.19511068E+002
     438       1     1.19999997E+001   7.03226075E+003  -2.86695888E+001   2.74835457E+003   2.77702416E+003   2.06670753E+001  -1.91002027E+002  -2.11669102E+002   2.76871229E+003   1.23552096E+001   2.75635708E+003  -2.03577231E+001  -1.99313893E+002  -2.19671616E+002
     439       1     1.19999997E+001   7.03180455E+003  -2.87567136E+001   2.74806124E+003   2.77681795E+003   2.07218779E+001  -1.91071929E+002  -2.11793807E+002   2.76847279E+003   1.23767221E+001   2.75609607E+003  -2.04115578E+001  -1.99417085E+002  -2.19828643E+002
     440       1     1.19999997E+001   7.03135277E+003  -2.88519252E+001   2.74776600E+003   2.77661792E+003   2.07811594E+001  -1.91136942E+002  -2.11918101E+002   2.76823679E+003   1.24000289E+001   2.75583676E+003  -2.04707947E+001  -1.99518073E+002  -2.19988867E+002
     441       1     1.19999997E+001   7.03086747E+003  -2.89424791E+001   2.74745584E+003   2.77639832E+003   2.08416669E+001  -1.91211539E+002  -2.12053206E+002   2.76798281E+003   1.24261495E+001   2.75555666E+003  -2.05269616E+001  -1.99627056E+002  -2.20154018E+002
     442       1     1.19999997E+001   7.03040929E+003  -2.90321190E+001   2.74716071E+003   2.77619283E+003   2.09003704E+001  -1.91280115E+002  -2.12180485E+002   2.76774310E+003   1.24506426E+001   2.75529246E+003  -2.05823912E+001  -1.99729843E+002  -2.20312234E+002
     443       1     1.19999997E+001   7.02995930E+003  -2.91206773E+001   2.74687007E+003   2.77599075E+003   2.09557941E+001  -1.91347723E+002  -2.12303517E+002   2.76750674E+003   1.24717814E+001   2.75503496E+003  -2.06366646E+001  -1.99831736E+002  -2.20468401E+002
     444       1     1.19999997E+001   7.02951290E+003  -2.92080298E+001   2.74658214E+003   2.77579017E+003   2.10105774E+001  -1.91414898E+002  -2.12425475E+002   2.76727185E+003   1.24922581E+001   2.75477959E+003  -2.06897105E+001  -1.99933217E+002  -2.20622928E+002
     445       1     1.19999997E+001   7.02905820E+003  -2.92985951E+001   2.74628735E+003   2.77558595E+003   2.10659197E+001  -1.91483229E+002  -2.12549149E+002   2.76703341E+003   1.25133797E+001   2.75452003E+003  -2.07460551E+001  -2.00035769E+002  -2.20781824E+002
     446       1     1.19999997E+001   7.02860329E+003  -2.93877983E+001   2.74599368E+003   2.77538148E+003   2.11209882E+001  -1.91551747E+002  -2.12672736E+002   2.76679364E+003   1.25331464E+001   2.75426049E+003  -2.07999564E+001  -2.00139589E+002  -2.20939546E+002
     447       1     1.19999997E+001   7.02815473E+003  -2.94756988E+001   2.74570442E+003   2.77518011E+003   2.11769016E+001  -1.91619049E+002  -2.12795950E+002   2.76655796E+003   1.25547469E+001   2.75400321E+003  -2.08535442E+001  -2.00241203E+002  -2.21094747E+002
     448       1     1.19999997E+001   7.02769207E+003  -2.95692055E+001   2.74540367E+003   2.77497288E+003   2.12354747E+001  -1.91687992E+002  -2.12923467E+002   2.76631714E+003   1.25797318E+001   2.75373741E+003  -2.09134626E+001  -2.00343735E+002  -2.21257198E+002
     449       1     1.19999997E+001   7.02723710E+003  -2.96565101E+001   2.74511133E+003   2.77476784E+003   2.12918862E+001  -1.91757054E+002  -2.13048940E+002   2.76607833E+003   1.26023791E+001   2.75347595E+003  -2.09670030E+001  -2.00446561E+002  -2.21413564E+002
     450       1     1.19999997E+001   7.02678772E+003  -2.97435281E+001   2.74482191E+003   2.77456543E+003   2.13466280E+001  -1.91825146E+002  -2.13171774E+002   2.76584188E+003   1.26230696E+001   2.75321881E+003  -2.10199698E+001  -2.00548704E+002  -2.21568674E+002
     451       1     1.19999997E+001   7.02632598E+003  -2.98351600E+001   2.74452266E+003   2.77435782E+003   2.14034163E+001  -1.91894740E+002  -2.13298157E+002   2.76560050E+003   1.26461011E+001   2.75295440E+003  -2.10778448E+001  -2.00652056E+002  -2.21729900E+002
     452       1     1.19999997E+001   7.02587156E+003  -2.99226368E+001   2.74423036E+003   2.77415300E+003   2.14591762E+001  -1.91963734E+002  -2.13422911E+002   2.76536168E+003   1.26678531E+001   2.75269382E+003  -2.11313137E+001  -2.00755058E+002  -2.21886371E+002
     453       1     1.19999997E+001   7.02542060E+003  -3.00085392E+001   2.74394069E+003   2.77394923E+003   2.15133296E+001  -1.92032712E+002  -2.13546042E+002   2.76512410E+003   1.26881977E+001   2.75243590E+003  -2.11834072E+001  -2.00857844E+002  -2.22041251E+002
     454       1     1.19999997E+001   7.02496582E+003  -3.00944770E+001   2.74364913E+003   2.77374361E+003   2.15686179E+001  -1.92102393E+002  -2.13671011E+002   2.76488483E+003   1.27098402E+001   2.75217499E+003  -2.12356994E+001  -2.00961171E+002  -2.22196870E+002
     455       1     1.19999997E+001   7.02450017E+003  -3.01806859E+001   2.74335144E+003   2.77353213E+003   2.16247039E+001  -1.92174691E+002  -2.13799395E+002   2.76464041E+003   1.27329850E+001   2.75190742E+003  -2.12889669E+001  -2.01066410E+002  -2.22355377E+002
     456       1     1.19999997E+001   7.02404344E+003  -3.02666229E+001   2.74305880E+003   2.77332543E+003   2.16800948E+001  -1.92244865E+002  -2.13924960E+002   2.76440018E+003   1.27548459E+001   2.75164533E+003  -2.13413740E+001  -2.01170114E+002  -2.22511488E+002
     457       1     1.19999997E+001   7.02358300E+003  -3.03541897E+001   2.74276300E+003   2.77311719E+003   2.17353542E+001  -1.92315452E+002  -2.14050806E+002   2.76415783E+003   1.27759855E+001   2.75138184E+003  -2.13948210E+001  -2.01274821E+002  -2.22669642E+002
     458       1     1.19999997E+001   7.02311689E+003  -3.04416811E+001   2.74246508E+003   2.77290676E+003   2.17945068E+001  -1.92386549E+002  -2.14181056E+002   2.76391349E+003   1.28012336E+001   2.75111225E+003  -2.14484080E+001  -2.01379823E+002  -2.22828231E+002
     459       1     1.19999997E+001   7.02266158E+003  -3.05280854E+001   2.74217282E+003   2.77270090E+003   2.18492400E+001  -1.92456286E+002  -2.14305526E+002   2.76367351E+003   1.28218413E+001   2.75085166E+003  -2.15006867E+001  -2.01483685E+002  -2.22984371E+002
     460       1     1.19999997E+001   7.02220887E+003  -3.06127162E+001   2.74188290E+003   2.77249562E+003   2.19026530E+001  -1.92526236E+002  -2.14428889E+002   2.76343447E+003   1.28415034E+001   2.75059296E+003  -2.15515666E+001  -2.01587385E+002  -2.23138952E+002
     461       1     1.19999997E+001   7.02174437E+003  -3.07004505E+001   2.74158464E+003   2.77228509E+003   2.19577582E+001  -1.92597890E+002  -2.14555648E+002   2.76319002E+003   1.28626832E+001   2.75032733E+003  -2.16053756E+001  -2.01692965E+002  -2.23298341E+002
     462       1     1.19999997E+001   7.02128367E+003  -3.07854472E+001   2.74129050E+003   2.77207595E+003   2.20120838E+001  -1.92669304E+002  -2.14681388E+002   2.76294627E+003   1.28824106E+001   2.75006386E+003  -2.16557741E+001  -2.01798977E+002  -2.23454751E+002
     463       1     1.19999997E+001   7.02081454E+003  -3.08721399E+001   2.74099079E+003   2.77186293E+003   2.20674208E+001  -1.92742061E+002  -2.14809482E+002   2.76269830E+003   1.29027874E+001   2.74979551E+003  -2.17075065E+001  -2.01906694E+002  -2.23614201E+002
     464       1     1.19999997E+001   7.02035154E+003  -3.09597741E+001   2.74069315E+003   2.77165292E+003   2.21220153E+001  -1.92813639E+002  -2.14935654E+002   2.76245489E+003   1.29239897E+001   2.74953090E+003  -2.17617485E+001  -2.02011664E+002  -2.23773413E+002
     465       1     1.19999997E+001   7.01987420E+003  -3.10448887E+001   2.74039016E+003   2.77143505E+003   2.21782958E+001  -1.92888803E+002  -2.15067099E+002   2.76220289E+003   1.29461400E+001   2.74925675E+003  -2.18127328E+001  -2.02120959E+002  -2.23933691E+002
     466       1     1.19999997E+001   7.01941593E+003  -3.11299741E+001   2.74009701E+003   2.77122699E+003   2.22329783E+001  -1.92959840E+002  -2.15192818E+002   2.76196153E+003   1.29675188E+001   2.74899401E+003  -2.18645146E+001  -2.02225299E+002  -2.24089814E+002
     467       1     1.19999997E+001   7.01896058E+003  -3.12141289E+001   2.73980579E+003   2.77101992E+003   2.22862028E+001  -1.93030757E+002  -2.15316960E+002   2.76172120E+003   1.29874830E+001   2.74873371E+003  -2.19154091E+001  -2.02329477E+002  -2.24244886E+002
     468       1     1.19999997E+001   7.01849956E+003  -3.12988326E+001   2.73951138E+003   2.77081021E+003   2.23410670E+001  -1.93102606E+002  -2.15443673E+002   2.76147847E+003   1.30093239E+001   2.74846915E+003  -2.19670895E+001  -2.02434349E+002  -2.24401438E+002
     469       1     1.19999997E+001   7.01803916E+003  -3.13836726E+001   2.73921717E+003   2.77060085E+003   2.23954852E+001  -1.93174303E+002  -2.15569788E+002   2.76123578E+003   1.30304148E+001   2.74820536E+003  -2.20186022E+001  -2.02539374E+002  -2.24557976E+002
     470       1     1.19999997E+001   7.01757197E+003  -3.14725731E+001   2.73891624E+003   2.77038881E+003   2.24502089E+001  -1.93246624E+002  -2.15696833E+002   2.76099044E+003   1.30518394E+001   2.74793860E+003  -2.20742036E+001  -2.02644993E+002  -2.24719197E+002
     471       1     1.19999997E+001   7.01710112E+003  -3.15614788E+001   2.73861365E+003   2.77017512E+003   2.25063890E+001  -1.93319497E+002  -2.15825886E+002   2.76074346E+003   1.30747285E+001   2.74766874E+003  -2.21298183E+001  -2.02751158E+002  -2.24880976E+002
     472       1     1.19999997E+001   7.01662702E+003  -3.16486284E+001   2.73831144E+003   2.76996007E+003   2.25659243E+001  -1.93392771E+002  -2.15958695E+002   2.76049508E+003   1.31009423E+001   2.74739414E+003  -2.21836464E+001  -2.02857753E+002  -2.25041399E+002
     473       1     1.19999997E+001   7.01615689E+003  -3.17333928E+001   2.73801160E+003   2.76974499E+003   2.26198118E+001  -1.93467258E+002  -2.16087070E+002   2.76024750E+003   1.31223197E+001   2.74712518E+003  -2.22359007E+001  -2.02964750E+002  -2.25200651E+002
     474       1     1.19999997E+001   7.01568363E+003  -3.18218896E+001   2.73770818E+003   2.76953007E+003   2.26762533E+001  -1.93540640E+002  -2.16216893E+002   2.75999874E+003   1.31449270E+001   2.74685381E+003  -2.22905633E+001  -2.03071966E+002  -2.25362529E+002
     475       1     1.19999997E+001   7.01521693E+003  -3.19071812E+001   2.73741067E+003   2.76931785E+003   2.27331012E+001  -1.93613278E+002  -2.16346379E+002   2.75975346E+003   1.31687175E+001   2.74658475E+003  -2.23427975E+001  -2.03177662E+002  -2.25520459E+002
     476       1     1.19999997E+001   7.01474956E+003  -3.19914393E+001   2.73711329E+003   2.76910473E+003   2.27875646E+001  -1.93686614E+002  -2.16474179E+002   2.75950601E+003   1.31888424E+001   2.74631717E+003  -2.23927171E+001  -2.03285337E+002  -2.25678054E+002
     477       1     1.19999997E+001   7.01427629E+003  -3.20769962E+001   2.73681206E+003   2.76888905E+003   2.28438312E+001  -1.93760748E+002  -2.16604579E+002   2.75925638E+003   1.32111569E+001   2.74604522E+003  -2.24443220E+001  -2.03393422E+002  -2.25837744E+002
     478       1     1.19999997E+001   7.01381454E+003  -3.21610124E+001   2.73651817E+003   2.76867918E+003   2.29007379E+001  -1.93832507E+002  -2.16733245E+002   2.75901363E+003   1.32351825E+001   2.74577845E+003  -2.24954570E+001  -2.03498062E+002  -2.25993519E+002
     479       1     1.19999997E+001   7.01334313E+003  -3.22477961E+001   2.73621689E+003   2.76846468E+003   2.29574502E+001  -1.93906000E+002  -2.16863450E+002   2.75876609E+003   1.32588519E+001   2.74550723E+003  -2.25491977E+001  -2.03604598E+002  -2.26153796E+002
     480       1     1.19999997E+001   7.01288011E+003  -3.23330547E+001   2.73592172E+003   2.76825478E+003   2.30151428E+001  -1.93977406E+002  -2.16992549E+002   2.75852260E+003   1.32829687E+001   2.74523963E+003  -2.26008806E+001  -2.03709580E+002  -2.26310461E+002
     481       1     1.19999997E+001   7.01240964E+003  -3.24178902E+001   2.73562218E+003   2.76804007E+003   2.30711487E+001  -1.94051386E+002  -2.17122535E+002   2.75827507E+003   1.33061568E+001   2.74496892E+003  -2.26528982E+001  -2.03816378E+002  -2.26469276E+002
     482       1     1.19999997E+001   7.01193298E+003  -3.25057761E+001   2.73531751E+003   2.76782329E+003   2.31302399E+001  -1.94125574E+002  -2.17255814E+002   2.75802622E+003   1.33331764E+001   2.74469305E+003  -2.27087126E+001  -2.03922638E+002  -2.26631350E+002
     483       1     1.19999997E+001   7.01145811E+003  -3.25911161E+001   2.73501564E+003   2.76760675E+003   2.31880403E+001  -1.94200058E+002  -2.17388098E+002   2.75777676E+003   1.33580527E+001   2.74441871E+003  -2.27611285E+001  -2.04030045E+002  -2.26791174E+002
     484       1     1.19999997E+001   7.01098123E+003  -3.26772993E+001   2.73471212E+003   2.76738942E+003   2.32449180E+001  -1.94274731E+002  -2.17519649E+002   2.75752517E+003   1.33806676E+001   2.74414450E+003  -2.28130489E+001  -2.04138981E+002  -2.26952030E+002
     485       1     1.19999997E+001   7.01051084E+003  -3.27620888E+001   2.73441255E+003   2.76717464E+003   2.33005523E+001  -1.94348792E+002  -2.17649344E+002   2.75727751E+003   1.34034199E+001   2.74387409E+003  -2.28649564E+001  -2.04245924E+002  -2.27110880E+002
     486       1     1.19999997E+001   7.01002789E+003  -3.28483152E+001   2.73410568E+003   2.76695399E+003   2.33581203E+001  -1.94424961E+002  -2.17783081E+002   2.75702324E+003   1.34273636E+001   2.74359587E+003  -2.29175585E+001  -2.04355718E+002  -2.27273276E+002
     487       1     1.19999997E+001   7.00954983E+003  -3.29317682E+001   2.73380298E+003   2.76673475E+003   2.34147777E+001  -1.94501192E+002  -2.17915970E+002   2.75677183E+003   1.34518555E+001   2.74331997E+003  -2.29688460E+001  -2.04464114E+002  -2.27432960E+002
     488       1     1.19999997E+001   7.00907377E+003  -3.30171917E+001   2.73349975E+003   2.76651695E+003   2.34707582E+001  -1.94576565E+002  -2.18047324E+002   2.75652167E+003   1.34754789E+001   2.74304619E+003  -2.30219124E+001  -2.04571845E+002  -2.27593757E+002
     489       1     1.19999997E+001   7.00859747E+003  -3.31023224E+001   2.73319664E+003   2.76629896E+003   2.35267293E+001  -1.94652045E+002  -2.18178774E+002   2.75627120E+003   1.34989695E+001   2.74277223E+003  -2.30745626E+001  -2.04679805E+002  -2.27754367E+002
     490       1     1.19999997E+001   7.00811551E+003  -3.31889776E+001   2.73288960E+003   2.76607857E+003   2.35828553E+001  -1.94728230E+002  -2.18311086E+002   2.75601716E+003   1.35214427E+001   2.74249572E+003  -2.31275650E+001  -2.04789643E+002  -2.27917208E+002
     491       1     1.19999997E+001   7.00763273E+003  -3.32771502E+001   2.73258104E+003   2.76585819E+003   2.36405835E+001  -1.94804155E+002  -2.18444739E+002   2.75576435E+003   1.35467394E+001   2.74221761E+003  -2.31833062E+001  -2.04897999E+002  -2.28081306E+002
     492       1     1.19999997E+001   7.00714385E+003  -3.33655442E+001   2.73226936E+003   2.76563491E+003   2.36990268E+001  -1.94881157E+002  -2.18580184E+002   2.75550778E+003   1.35719045E+001   2.74193588E+003  -2.32384220E+001  -2.05008280E+002  -2.28246702E+002
     493       1     1.19999997E+001   7.00667044E+003  -3.34524612E+001   2.73196664E+003   2.76541910E+003   2.37586209E+001  -1.94955298E+002  -2.18713919E+002   2.75526233E+003   1.36018549E+001   2.74166048E+003  -2.32956952E+001  -2.05112064E+002  -2.28407759E+002
     494       1     1.19999997E+001   7.00617699E+003  -3.35412323E+001   2.73165256E+003   2.76519379E+003   2.38167995E+001  -1.95032947E+002  -2.18849747E+002   2.75500187E+003   1.36248795E+001   2.74137699E+003  -2.33493123E+001  -2.05224867E+002  -2.28574180E+002
     495       1     1.19999997E+001   7.00569795E+003  -3.36355320E+001   2.73134225E+003   2.76497779E+003   2.38783732E+001  -1.95105562E+002  -2.18983936E+002   2.75475374E+003   1.36543311E+001   2.74109941E+003  -2.34114898E+001  -2.05329605E+002  -2.28741094E+002
     496       1     1.19999997E+001   7.00521980E+003  -3.37300520E+001   2.73103339E+003   2.76476344E+003   2.39408225E+001  -1.95176777E+002  -2.19117599E+002   2.75450363E+003   1.36810145E+001   2.74082262E+003  -2.34702440E+001  -2.05436585E+002  -2.28906829E+002
     497       1     1.19999997E+001   7.00474127E+003  -3.38141698E+001   2.73072956E+003   2.76454373E+003   2.39963705E+001  -1.95253289E+002  -2.19249660E+002   2.75425181E+003   1.37044482E+001   2.74054736E+003  -2.35222475E+001  -2.05545211E+002  -2.29067459E+002
     498       1     1.19999997E+001   7.00426167E+003  -3.38986604E+001   2.73042499E+003   2.76432365E+003   2.40536119E+001  -1.95329843E+002  -2.19383454E+002   2.75400076E+003   1.37307183E+001   2.74027004E+003  -2.35757668E+001  -2.05652736E+002  -2.29228503E+002
     499       1     1.19999997E+001   7.00377528E+003  -3.39805251E+001   2.73011884E+003   2.76409936E+003   2.41073143E+001  -1.95408583E+002  -2.19515897E+002   2.75374135E+003   1.37493021E+001   2.73999205E+003  -2.36225129E+001  -2.05766595E+002  -2.29389108E+002
     500       1     1.19999997E+001   7.00329708E+003  -3.40638940E+001   2.72981580E+003   2.76387970E+003   2.41636777E+001  -1.95485141E+002  -2.19648818E+002   2.75349012E+003   1.37740993E+001   2.73971602E+003  -2.36743156E+001  -2.05874719E+002  -2.29549035E+002
