   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17968576E+001   1.00002268E+000   2.43758217E-001   1.19999997E+001   0.00000000E+000   1.13076934E-020   6.41875612E-021  -1.19999997E+001  -1.68124718E-020  -1.89735380E-020  -2.16840434E-020   5.35473650E-002   8.23847803E-002  -1.35932338E-001   6.79654724E-002   2.38603374E-002  -2.34801034E-002
     341       1     1.17962032E+001   1.00002268E+000   2.44557092E-001   1.19999997E+001   0.00000000E+000   2.38448253E-020  -3.67435438E-020  -1.19999997E+001   9.37002487E-020  -7.04731412E-020  -5.42101086E-021   5.36877448E-002   8.26841205E-002  -1.36372059E-001   6.81853297E-002   2.39460261E-002  -2.35630587E-002
     342       1     1.17955485E+001   1.00002268E+000   2.45359883E-001   1.19999997E+001   0.00000000E+000   2.29755205E-020  -5.80930340E-020  -1.19999997E+001  -1.35649142E-019   1.62630326E-020  -4.60785923E-020   5.38368150E-002   8.29750427E-002  -1.36812049E-001   6.84053230E-002   2.40395083E-002  -2.36552877E-002
     343       1     1.17948911E+001   1.00002268E+000   2.46162815E-001   1.19999997E+001   0.00000000E+000   4.16172764E-020   2.88460213E-020  -1.19999997E+001  -4.67486707E-020   1.08420217E-020   1.62630326E-020   5.39761431E-002   8.32774447E-002  -1.37253779E-001   6.86261852E-002   2.41253922E-002  -2.37390872E-002
     344       1     1.17942233E+001   1.00002268E+000   2.46976929E-001   1.19999997E+001   0.00000000E+000   1.29017015E-020   1.15308970E-019  -1.19999997E+001  -1.95439204E-020  -5.01443505E-020  -6.77626358E-021   5.41215843E-002   8.35807432E-002  -1.37702520E-001   6.88505522E-002   2.42124372E-002  -2.38213897E-002
     345       1     1.17935609E+001   1.00002268E+000   2.47785585E-001   1.19999997E+001   0.00000000E+000   2.56379668E-020  -3.85636565E-020  -1.19999997E+001  -3.20546549E-020  -5.42101086E-020   2.43945489E-020   5.42633604E-002   8.38840530E-002  -1.38147607E-001   6.90730924E-002   2.42992159E-002  -2.39050364E-002
     346       1     1.17928897E+001   1.00002268E+000   2.48605006E-001   1.19999997E+001   0.00000000E+000  -2.35248512E-020   3.76270967E-020  -1.19999997E+001  -1.61331652E-020  -1.08420217E-020   1.51788304E-019   5.44065355E-002   8.41919419E-002  -1.38598673E-001   6.92986220E-002   2.43862705E-002  -2.39900110E-002
     347       1     1.17922232E+001   1.00002268E+000   2.49418209E-001   1.19999997E+001   0.00000000E+000   1.15239081E-020  -8.32860707E-020  -1.19999997E+001  -7.30383937E-021  -3.25260652E-020  -1.08420217E-019   5.45501510E-002   8.44962436E-002  -1.39046591E-001   6.95225778E-002   2.44722973E-002  -2.40739380E-002
     348       1     1.17915554E+001   1.00002268E+000   2.50235146E-001   1.19999997E+001   0.00000000E+000  -8.42989068E-021  -1.75722941E-020  -1.19999997E+001   3.29500780E-020   0.00000000E+000  -1.08420217E-019   5.46957572E-002   8.47994906E-002  -1.39495445E-001   6.97470017E-002   2.45632517E-002  -2.41612478E-002
     349       1     1.17908714E+001   1.00002268E+000   2.51070033E-001   1.19999997E+001   0.00000000E+000   6.79817352E-020  -2.95363242E-020  -1.19999997E+001   2.34662868E-020   6.50521303E-020  -1.02999206E-019   5.48424198E-002   8.51124763E-002  -1.39955093E-001   6.99768230E-002   2.46523302E-002  -2.42473569E-002
     350       1     1.17901990E+001   1.00002268E+000   2.51894595E-001   1.19999997E+001   0.00000000E+000  -1.93162157E-020  -7.00771285E-020  -1.19999997E+001  -8.87147898E-020   1.08420217E-020   1.62630326E-020   5.49835148E-002   8.54233460E-002  -1.40407058E-001   7.02028032E-002   2.47460019E-002  -2.43363734E-002
     351       1     1.17895211E+001   1.00002268E+000   2.52721863E-001   1.19999997E+001   0.00000000E+000  -8.40506492E-021   1.16136158E-021  -1.19999997E+001  -8.21790704E-020  -3.25260652E-020  -4.87890978E-020   5.51300868E-002   8.57324043E-002  -1.40862689E-001   7.04306155E-002   2.48346050E-002  -2.44209569E-002
     352       1     1.17888424E+001   1.00002268E+000   2.53549829E-001   1.19999997E+001   0.00000000E+000  -2.25826511E-020  -3.02515873E-020  -1.19999997E+001   6.72972640E-020  -4.60785923E-020  -8.67361738E-020   5.52775061E-002   8.60411650E-002  -1.41318870E-001   7.06587028E-002   2.49231351E-002  -2.45051670E-002
     353       1     1.17881541E+001   1.00002268E+000   2.54389682E-001   1.19999997E+001   0.00000000E+000   5.91381198E-020   2.98572910E-020  -1.19999997E+001  -2.70368946E-020   2.74438675E-020   4.67562187E-020   5.54293647E-002   8.63518955E-002  -1.41781459E-001   7.08899945E-002   2.50149271E-002  -2.45908292E-002
     354       1     1.17874578E+001   1.00002268E+000   2.55239839E-001   1.19999997E+001   0.00000000E+000  -3.89646323E-020  -5.04774561E-021  -1.19999997E+001   1.23134106E-020  -1.46367293E-019   4.94667241E-020   5.55828799E-002   8.66664403E-002  -1.42249520E-001   7.11240216E-002   2.51078015E-002  -2.46786638E-002
     355       1     1.17867699E+001   1.00002268E+000   2.56080240E-001   1.19999997E+001   0.00000000E+000  -2.51029464E-020   1.51989164E-020  -1.19999997E+001  -5.97939086E-020  -5.08219768E-020   1.35525272E-020   5.57340148E-002   8.69776993E-002  -1.42711914E-001   7.13552156E-002   2.52000959E-002  -2.47663617E-002
     356       1     1.17860531E+001   1.00002268E+000   2.56956219E-001   1.19999997E+001   0.00000000E+000  -9.41844389E-021   5.02996123E-021  -1.19999997E+001   3.28437025E-020   2.10064171E-020   1.96511644E-020   5.58897885E-002   8.73037619E-002  -1.43193759E-001   7.15961391E-002   2.52927133E-002  -2.48610220E-002
     357       1     1.17853045E+001   1.00002268E+000   2.57873427E-001   1.19999997E+001   0.00000000E+000   4.20894311E-020  -7.84205581E-020  -1.19999997E+001   3.24962867E-020   1.35525272E-020  -5.96311195E-020   5.60517351E-002   8.76450366E-002  -1.43696996E-001   7.18477629E-002   2.53907398E-002  -2.49660971E-002
     358       1     1.17845502E+001   1.00002268E+000   2.58795230E-001   1.19999997E+001   0.00000000E+000   1.88397829E-020  -6.26366079E-020  -1.19999997E+001  -6.34232463E-020  -4.06575815E-020   8.67361738E-020   5.62220978E-002   8.79817544E-002  -1.44204092E-001   7.21013140E-002   2.54952042E-002  -2.50622973E-002
     359       1     1.17837801E+001   1.00002268E+000   2.59735007E-001   1.19999997E+001   0.00000000E+000   2.53566427E-020  -3.94185476E-020  -1.19999997E+001  -4.38475208E-020  -1.62630326E-020   0.00000000E+000   5.64048635E-002   8.83166766E-002  -1.44721794E-001   7.23601702E-002   2.56050331E-002  -2.51583353E-002
     360       1     1.17830747E+001   1.00002268E+000   2.60595103E-001   1.19999997E+001   0.00000000E+000  -1.05905588E-020  -1.56938082E-020  -1.19999997E+001  -1.97788811E-020   9.75781955E-020   8.67361738E-020   5.65609816E-002   8.86347656E-002  -1.45196003E-001   7.25972720E-002   2.56987929E-002  -2.52435723E-002
     361       1     1.17823248E+001   1.00002268E+000   2.61511796E-001   1.19999997E+001   0.00000000E+000   1.13078898E-020  -5.82991105E-020  -1.19999997E+001   1.34516111E-020  -2.71050543E-020   3.25260652E-020   5.67278357E-002   8.89721364E-002  -1.45700242E-001   7.28493955E-002   2.57991701E-002  -2.53413467E-002
     362       1     1.17816069E+001   1.00002268E+000   2.62393872E-001   1.19999997E+001   0.00000000E+000  -1.20239801E-020  -2.51154781E-020  -1.19999997E+001  -5.37597915E-020   5.42101086E-020   9.75781955E-020   5.68802632E-002   8.93024001E-002  -1.46182952E-001   7.30907580E-002   2.58933540E-002  -2.54477408E-002
     363       1     1.17809022E+001   1.00002268E+000   2.63255297E-001   1.19999997E+001   0.00000000E+000  -4.79245493E-020  -7.46405599E-020  -1.19999997E+001  -6.10432822E-020   1.68051337E-019   7.58941521E-020   5.70312752E-002   8.96251857E-002  -1.46656760E-001   7.33276633E-002   2.59849897E-002  -2.55387651E-002
     364       1     1.17802037E+001   1.00002268E+000   2.64107818E-001   1.19999997E+001   0.00000000E+000  -3.06071716E-020   7.68053742E-021  -1.19999997E+001   2.36593508E-020   4.33680869E-020   0.00000000E+000   5.71837831E-002   8.99423186E-002  -1.47126405E-001   7.35624848E-002   2.60767678E-002  -2.56251922E-002
     365       1     1.17794999E+001   1.00002268E+000   2.64966492E-001   1.19999997E+001   0.00000000E+000  -7.61349444E-021  -7.34217506E-020  -1.19999997E+001  -2.94621882E-020   5.42101086E-020   7.58941521E-020   5.73401282E-002   9.02592009E-002  -1.47599638E-001   7.37990999E-002   2.61710007E-002  -2.57109341E-002
     366       1     1.17787850E+001   1.00002268E+000   2.65838333E-001   1.19999997E+001   0.00000000E+000  -3.64486694E-020   6.31125572E-020  -1.19999997E+001  -3.29191414E-020   4.87890978E-020  -7.04731412E-020   5.74974534E-002   9.05825497E-002  -1.48080316E-001   7.40394372E-002   2.62655188E-002  -2.57970861E-002
     367       1     1.17780170E+001   1.00002268E+000   2.66775848E-001   1.19999997E+001   0.00000000E+000  -2.76051677E-020   2.16210019E-020  -1.19999997E+001   4.43600419E-020   7.04731412E-020   7.58941521E-020   5.76832442E-002   9.09131373E-002  -1.48596713E-001   7.42976403E-002   2.63787911E-002  -2.58914772E-002
     368       1     1.17773128E+001   1.00002268E+000   2.67633537E-001   1.19999997E+001   0.00000000E+000   5.17585107E-020  -1.96554450E-020  -1.19999997E+001  -5.42478281E-020   8.67361738E-020  -1.08420217E-020   5.78389043E-002   9.12309897E-002  -1.49070226E-001   7.45343944E-002   2.64674422E-002  -2.59772887E-002
     369       1     1.17765866E+001   1.00002268E+000   2.68519466E-001   1.19999997E+001   0.00000000E+000  -2.27865098E-020  -4.83125177E-023  -1.19999997E+001   1.82366855E-020  -3.25260652E-020   2.16840434E-020   5.80042465E-002   9.15539908E-002  -1.49558574E-001   7.47785667E-002   2.65648398E-002  -2.60674782E-002
     370       1     1.17758213E+001   1.00002268E+000   2.69456145E-001   1.19999997E+001   0.00000000E+000   1.28970692E-020   4.13049220E-020  -1.19999997E+001   4.71995875E-020   4.87890978E-020  -1.62630326E-020   5.81731228E-002   9.18997708E-002  -1.50073250E-001   7.50359086E-002   2.66656091E-002  -2.61712072E-002
     371       1     1.17751216E+001   1.00002268E+000   2.70311793E-001   1.19999997E+001   0.00000000E+000  -1.99095756E-020   1.96369369E-020  -1.19999997E+001  -1.96485174E-020   1.66018458E-019  -8.13151629E-021   5.83207460E-002   9.22227008E-002  -1.50543809E-001   7.52711879E-002   2.67581483E-002  -2.62586720E-002
     372       1     1.17744213E+001   1.00002268E+000   2.71165024E-001   1.19999997E+001   0.00000000E+000  -2.54308408E-020   1.07563258E-020  -1.19999997E+001  -6.38970553E-020   4.87890978E-020  -1.08420217E-020   5.84731588E-002   9.25412190E-002  -1.51014742E-001   7.55066539E-002   2.68464574E-002  -2.63429260E-002
     373       1     1.17737029E+001   1.00002268E+000   2.72041418E-001   1.19999997E+001   0.00000000E+000  -2.23188219E-020  -6.35463308E-020  -1.19999997E+001  -1.18243814E-020  -4.33680869E-020   1.89735380E-019   5.86288104E-002   9.28687013E-002  -1.51497885E-001   7.57482265E-002   2.69357091E-002  -2.64338212E-002
     374       1     1.17729906E+001   1.00002268E+000   2.72908856E-001   1.19999997E+001   0.00000000E+000   2.16426844E-020  -2.53960992E-020  -1.19999997E+001   2.82521884E-020  -1.08420217E-019  -2.16840434E-020   5.87858597E-002   9.31906935E-002  -1.51976928E-001   7.59877451E-002   2.70257256E-002  -2.65189134E-002
     375       1     1.17722775E+001   1.00002268E+000   2.73777435E-001   1.19999997E+001   0.00000000E+000  -2.61926741E-020  -4.60306159E-020  -1.19999997E+001   2.91194045E-020   1.08420217E-020  -2.16840434E-020   5.89420169E-002   9.35141330E-002  -1.52456526E-001   7.62275413E-002   2.71148287E-002  -2.66048741E-002
     376       1     1.17715605E+001   1.00002268E+000   2.74650549E-001   1.19999997E+001   0.00000000E+000  -4.22748850E-020   9.95167760E-020  -1.19999997E+001   3.03297352E-020  -1.73472348E-019   5.42101086E-020   5.90991300E-002   9.38392612E-002  -1.52938767E-001   7.64686598E-002   2.72035289E-002  -2.66913813E-002
     377       1     1.17708274E+001   1.00002268E+000   2.75542895E-001   1.19999997E+001   0.00000000E+000   2.25947693E-020  -1.58661513E-020  -1.19999997E+001   3.17733308E-020   0.00000000E+000   0.00000000E+000   5.92663899E-002   9.41650034E-002  -1.53431774E-001   7.67151616E-002   2.72995612E-002  -2.67777768E-002
     378       1     1.17700933E+001   1.00002268E+000   2.76437598E-001   1.19999997E+001   0.00000000E+000  -6.81291595E-020   2.31461679E-021  -1.19999997E+001  -8.02418134E-020   0.00000000E+000  -3.25260652E-020   5.94253282E-002   9.44998265E-002  -1.53925537E-001   7.69620399E-002   2.73890971E-002  -2.68688433E-002
     379       1     1.17693402E+001   1.00002268E+000   2.77357268E-001   1.19999997E+001   0.00000000E+000   3.18729234E-021  -3.14341868E-020  -1.19999997E+001  -7.13138876E-020   7.58941521E-020  -1.08420217E-020   5.95953845E-002   9.48363750E-002  -1.54432147E-001   7.72153430E-002   2.74894625E-002  -2.69639356E-002
     380       1     1.17685981E+001   1.00002268E+000   2.78263456E-001   1.19999997E+001   0.00000000E+000  -6.64556904E-021   2.18102712E-020  -1.19999997E+001   1.13894499E-019   4.33680869E-020   3.25260652E-020   5.97542267E-002   9.51767066E-002  -1.54931332E-001   7.74649364E-002   2.75809832E-002  -2.70594015E-002
     381       1     1.17678522E+001   1.00002268E+000   2.79169232E-001   1.19999997E+001   0.00000000E+000   4.28644993E-022   1.00082237E-020  -1.19999997E+001   3.73812845E-020  -1.08420217E-020  -7.58941521E-020   5.99183362E-002   9.55142844E-002  -1.55433020E-001   7.77157776E-002   2.76742441E-002  -2.71399359E-002
     382       1     1.17671189E+001   1.00002268E+000   2.80061860E-001   1.19999997E+001   0.00000000E+000  -2.08214595E-020  -1.31960123E-020  -1.19999997E+001   1.35931583E-019   5.42101086E-020   3.25260652E-020   6.00803733E-002   9.58455044E-002  -1.55926281E-001   7.79624064E-002   2.77649600E-002  -2.72276243E-002
     383       1     1.17663718E+001   1.00002268E+000   2.80969887E-001   1.19999997E+001   0.00000000E+000  -4.67545643E-020  -3.50976043E-020  -1.19999997E+001   2.84510426E-020   0.00000000E+000   0.00000000E+000   6.02479722E-002   9.61804231E-002  -1.56428799E-001   7.82136635E-002   2.78599195E-002  -2.73113457E-002
     384       1     1.17656334E+001   1.00002268E+000   2.81869496E-001   1.19999997E+001   0.00000000E+000  -2.23861544E-020  -8.18746679E-020  -1.19999997E+001   1.78803361E-020   4.33680869E-020  -3.25260652E-020   6.04102892E-002   9.65148770E-002  -1.56925572E-001   7.84620467E-002   2.79517249E-002  -2.74007191E-002
     385       1     1.17648993E+001   1.00002268E+000   2.82763066E-001   1.19999997E+001   0.00000000E+000  -2.40014727E-021   4.20639539E-020  -1.19999997E+001  -5.57020116E-020  -9.75781955E-020   0.00000000E+000   6.05701055E-002   9.68488927E-002  -1.57419405E-001   7.87089604E-002   2.80413991E-002  -2.74876808E-002
     386       1     1.17641655E+001   1.00002268E+000   2.83657633E-001   1.19999997E+001   0.00000000E+000   5.11594665E-021   1.91882741E-020  -1.19999997E+001  -4.33081990E-020  -2.16840434E-020  -3.25260652E-020   6.07288591E-002   9.71837861E-002  -1.57913054E-001   7.89557820E-002   2.81327659E-002  -2.75767173E-002
     387       1     1.17634163E+001   1.00002268E+000   2.84572910E-001   1.19999997E+001   0.00000000E+000   2.72350871E-020  -1.25878360E-019  -1.19999997E+001  -6.48264755E-020   8.67361738E-020  -1.62630326E-020   6.08895524E-002   9.75271544E-002  -1.58417116E-001   7.92078108E-002   2.82269237E-002  -2.76720811E-002
     388       1     1.17626424E+001   1.00002268E+000   2.85518720E-001   1.19999997E+001   0.00000000E+000   1.73542493E-021  -1.72467158E-020  -1.19999997E+001   1.07792883E-019   9.75781955E-020   4.33680869E-020   6.10528024E-002   9.78846363E-002  -1.58937855E-001   7.94681809E-002   2.83210496E-002  -2.77728038E-002
     389       1     1.17618943E+001   1.00002268E+000   2.86430584E-001   1.19999997E+001   0.00000000E+000   2.27368789E-020  -6.01552211E-020  -1.19999997E+001   4.80479439E-020  -3.25260652E-020  -2.16840434E-020   6.12166182E-002   9.82241613E-002  -1.59441197E-001   7.97198489E-002   2.84142908E-002  -2.78637618E-002
     390       1     1.17611402E+001   1.00002268E+000   2.87349850E-001   1.19999997E+001   0.00000000E+000  -4.55319914E-020   2.05853822E-020  -1.19999997E+001   2.46400561E-021  -4.33680869E-020  -6.50521303E-020   6.13893967E-002   9.85587957E-002  -1.59948612E-001   7.99735541E-002   2.85108941E-002  -2.79579211E-002
     391       1     1.17603908E+001   1.00002268E+000   2.88263937E-001   1.19999997E+001   0.00000000E+000  -1.04803784E-020   6.95423976E-020  -1.19999997E+001   9.42039604E-020  -5.42101086E-020   1.30104261E-019   6.15508855E-002   9.89015445E-002  -1.60452853E-001   8.02256724E-002   2.86036668E-002  -2.80499272E-002
     392       1     1.17596365E+001   1.00002268E+000   2.89182247E-001   1.19999997E+001   0.00000000E+000  -9.40603618E-021  -3.21425842E-021  -1.19999997E+001   8.63775083E-020  -3.25260652E-020  -1.08420217E-019   6.17196288E-002   9.92403604E-002  -1.60960416E-001   8.04794523E-002   2.86992475E-002  -2.81382261E-002
     393       1     1.17588407E+001   1.00002268E+000   2.90151371E-001   1.19999997E+001   0.00000000E+000  -2.64803675E-020   1.26102030E-020  -1.19999997E+001   5.24545005E-020   1.08420217E-020   3.79470760E-020   6.18935693E-002   9.96018911E-002  -1.61495899E-001   8.07471958E-002   2.87966345E-002  -2.82331735E-002
     394       1     1.17580795E+001   1.00002268E+000   2.91078552E-001   1.19999997E+001   0.00000000E+000   3.96563621E-020  -2.60588363E-020  -1.19999997E+001   6.11799325E-020   3.25260652E-020   5.96311195E-020   6.20629407E-002   9.99447630E-002  -1.62008147E-001   8.10033180E-002   2.88923496E-002  -2.83237318E-002
     395       1     1.17573185E+001   1.00002268E+000   2.92006438E-001   1.19999997E+001   0.00000000E+000   3.02774574E-020  -1.44892265E-020  -1.19999997E+001  -3.35722832E-020  -1.08420217E-020  -1.62630326E-020   6.22267347E-002   1.00293025E-001  -1.62520211E-001   8.12593508E-002   2.89842806E-002  -2.84179126E-002
     396       1     1.17565534E+001   1.00002268E+000   2.92940486E-001   1.19999997E+001   0.00000000E+000   2.36060803E-020  -7.98675969E-020  -1.19999997E+001  -4.18090169E-020  -6.50521303E-020   5.42101086E-021   6.23937310E-002   1.00640932E-001  -1.63035127E-001   8.15168117E-002   2.90786411E-002  -2.85155719E-002
     397       1     1.17558009E+001   1.00002268E+000   2.93856459E-001   1.19999997E+001   0.00000000E+000  -1.97643227E-020  -8.77688261E-021  -1.19999997E+001   3.39316105E-020   3.25260652E-020  -9.75781955E-020   6.25592314E-002   1.00981840E-001  -1.63541538E-001   8.17700150E-002   2.91713797E-002  -2.86034275E-002
     398       1     1.17550443E+001   1.00002268E+000   2.94778369E-001   1.19999997E+001   0.00000000E+000  -1.27812640E-020  -5.74774720E-021  -1.19999997E+001  -8.71669695E-020  -8.67361738E-020   8.67361738E-020   6.27234944E-002   1.01326776E-001  -1.64050739E-001   8.20246140E-002   2.92639836E-002  -2.86940011E-002
     399       1     1.17542968E+001   1.00002268E+000   2.95687787E-001   1.19999997E+001   0.00000000E+000  -4.24866432E-020   3.15188901E-020  -1.19999997E+001  -3.94436112E-020   7.58941521E-020  -3.25260652E-020   6.28856037E-002   1.01667720E-001  -1.64553793E-001   8.22761385E-002   2.93540392E-002  -2.87801237E-002
     400       1     1.17535484E+001   1.00002268E+000   2.96597738E-001   1.19999997E+001   0.00000000E+000   5.80829683E-021  -9.38443022E-020  -1.19999997E+001  -1.06133890E-020  -1.57209315E-019   5.42101086E-021   6.30482105E-002   1.02008805E-001  -1.65057486E-001   8.25279820E-002   2.94427449E-002  -2.88658917E-002
     401       1     1.17527754E+001   1.00002268E+000   2.97539527E-001   1.19999997E+001   0.00000000E+000  -4.48808348E-020  -1.80325374E-020  -1.19999997E+001  -5.07250313E-020   5.42101086E-021  -1.19262239E-019   6.32201647E-002   1.02357099E-001  -1.65577738E-001   8.27881069E-002   2.95407606E-002  -2.89572099E-002
     402       1     1.17520096E+001   1.00002268E+000   2.98471121E-001   1.19999997E+001   0.00000000E+000  -1.37801673E-020   1.00840265E-019  -1.19999997E+001  -5.00980284E-020   3.25260652E-020  -2.16840434E-020   6.33886643E-002   1.02704040E-001  -1.66093180E-001   8.30458249E-002   2.96330177E-002  -2.90462579E-002
     403       1     1.17512371E+001   1.00002268E+000   2.99411928E-001   1.19999997E+001   0.00000000E+000  -2.37979862E-020  -4.02728391E-020  -1.19999997E+001   1.08118131E-019   7.58941521E-020   2.16840434E-020   6.35555009E-002   1.03057155E-001  -1.66613136E-001   8.33058018E-002   2.97243541E-002  -2.91393033E-002
     404       1     1.17504614E+001   1.00002268E+000   3.00355985E-001   1.19999997E+001   0.00000000E+000   1.66971370E-020   4.91599642E-020  -1.19999997E+001   2.34832605E-019   2.16840434E-020  -2.16840434E-020   6.37271309E-002   1.03407643E-001  -1.67135255E-001   8.35668582E-002   2.98192831E-002  -2.92299379E-002
     405       1     1.17496906E+001   1.00002268E+000   3.01292438E-001   1.19999997E+001   0.00000000E+000   2.51813631E-020  -1.44159796E-020  -1.19999997E+001  -3.65726327E-020   4.33680869E-020  -6.50521303E-020   6.38931961E-002   1.03760420E-001  -1.67654098E-001   8.38262774E-002   2.99091893E-002  -2.93156793E-002
     406       1     1.17489224E+001   1.00002268E+000   3.02227043E-001   1.19999997E+001   0.00000000E+000  -3.27634660E-020   3.20767407E-020  -1.19999997E+001   8.80914265E-021  -6.50521303E-020   2.16840434E-020   6.40603714E-002   1.04110360E-001  -1.68171214E-001   8.40848325E-002   2.99997378E-002  -2.94056283E-002
     407       1     1.17481377E+001   1.00002268E+000   3.03181973E-001   1.19999997E+001   0.00000000E+000  -1.72351352E-021  -6.98188207E-020  -1.19999997E+001   6.75075333E-020   8.67361738E-020   8.67361738E-020   6.42354367E-002   1.04463489E-001  -1.68699412E-001   8.43489300E-002   3.00957845E-002  -2.94977885E-002
     408       1     1.17473533E+001   1.00002268E+000   3.04131161E-001   1.19999997E+001   0.00000000E+000  -2.64396702E-020   1.60567234E-020  -1.19999997E+001   1.84021217E-020  -4.33680869E-020  -8.67361738E-020   6.44106374E-002   1.04816285E-001  -1.69227409E-001   8.46129262E-002   3.01843238E-002  -2.95792254E-002
     409       1     1.17465941E+001   1.00002268E+000   3.05053577E-001   1.19999997E+001   0.00000000E+000   2.92954286E-021  -2.17800171E-020  -1.19999997E+001   8.21777469E-020   4.33680869E-020   4.33680869E-020   6.45758400E-002   1.05162146E-001  -1.69738473E-001   8.48684557E-002   3.02725319E-002  -2.96650417E-002
     410       1     1.17458237E+001   1.00002268E+000   3.05990441E-001   1.19999997E+001   0.00000000E+000  -2.00197561E-020   1.54116983E-019  -1.19999997E+001  -4.26990632E-020  -2.16840434E-020  -8.67361738E-020   6.47438073E-002   1.05512768E-001  -1.70257066E-001   8.51277507E-002   3.03631867E-002  -2.97540976E-002
     411       1     1.17450450E+001   1.00002268E+000   3.06934761E-001   1.19999997E+001   0.00000000E+000   1.67441208E-020  -5.67914084E-020  -1.19999997E+001   7.51225580E-020  -4.33680869E-020   1.30104261E-019   6.49161968E-002   1.05864612E-001  -1.70781305E-001   8.53898692E-002   3.04520731E-002  -2.98392771E-002
     412       1     1.17442764E+001   1.00002268E+000   3.07868408E-001   1.19999997E+001   0.00000000E+000  -3.17041785E-021  -4.20631268E-020  -1.19999997E+001   3.69637237E-020   4.33680869E-020   6.50521303E-020   6.50852108E-002   1.06212998E-001  -1.71298707E-001   8.56485680E-002   3.05428018E-002  -2.99251160E-002
     413       1     1.17434688E+001   1.00002268E+000   3.08852027E-001   1.19999997E+001   0.00000000E+000   4.67075805E-020  -8.37768524E-020  -1.19999997E+001  -3.20899756E-020   6.50521303E-020   6.50521303E-020   6.52637394E-002   1.06578246E-001  -1.71842494E-001   8.59204633E-002   3.06398032E-002  -3.00223374E-002
     414       1     1.17426875E+001   1.00002268E+000   3.09802370E-001   1.19999997E+001   0.00000000E+000   3.45397537E-020   1.10150679E-020  -1.19999997E+001  -7.89408237E-020  -8.67361738E-020   4.33680869E-020   6.54403323E-002   1.06927702E-001  -1.72368550E-001   8.61834918E-002   3.07363888E-002  -3.01121094E-002
     415       1     1.17419126E+001   1.00002268E+000   3.10742004E-001   1.19999997E+001   0.00000000E+000  -3.46476180E-020   2.19384842E-020  -1.19999997E+001   2.69237363E-020  -1.73472348E-019  -1.08420217E-020   6.56119220E-002   1.07277835E-001  -1.72890275E-001   8.64443514E-002   3.08242134E-002  -3.01969140E-002
     416       1     1.17411480E+001   1.00002268E+000   3.11670276E-001   1.19999997E+001   0.00000000E+000   8.68010248E-021  -6.79247632E-020  -1.19999997E+001  -9.22273296E-021   2.16840434E-020  -1.40946282E-019   6.57775069E-002   1.07627012E-001  -1.73405037E-001   8.67017297E-002   3.09115521E-002  -3.02813333E-002
     417       1     1.17403828E+001   1.00002268E+000   3.12598064E-001   1.19999997E+001   0.00000000E+000   1.53157453E-020   7.50750778E-020  -1.19999997E+001  -1.72086655E-020  -3.25260652E-020  -2.65629532E-019   6.59436895E-002   1.07976025E-001  -1.73920230E-001   8.69593201E-002   3.09965733E-002  -3.03642299E-002
     418       1     1.17396155E+001   1.00002268E+000   3.13531047E-001   1.19999997E+001   0.00000000E+000  -5.67131572E-020   2.39534962E-021  -1.19999997E+001  -3.98396653E-020   1.62630326E-019   1.51788304E-019   6.61102038E-002   1.08326209E-001  -1.74436930E-001   8.72176674E-002   3.10863963E-002  -3.04510941E-002
     419       1     1.17388305E+001   1.00002268E+000   3.14483385E-001   1.19999997E+001   0.00000000E+000  -2.93382765E-020   3.50122392E-020  -1.19999997E+001   4.28883221E-020   4.33680869E-020   6.50521303E-020   6.62808153E-002   1.08684192E-001  -1.74965527E-001   8.74819647E-002   3.11757191E-002  -3.05354265E-002
     420       1     1.17380440E+001   1.00002268E+000   3.15438865E-001   1.19999997E+001   0.00000000E+000  -4.91277455E-020  -4.39336303E-020  -1.19999997E+001  -3.63128980E-020  -1.30104261E-019  -2.16840434E-020   6.64566061E-002   1.09038006E-001  -1.75495134E-001   8.77467649E-002   3.12701489E-002  -3.06227743E-002
     421       1     1.17372735E+001   1.00002268E+000   3.16374533E-001   1.19999997E+001   0.00000000E+000   4.80878140E-020  -3.26039029E-020  -1.19999997E+001  -3.53417880E-020   0.00000000E+000   7.58941521E-020   6.66241002E-002   1.09389345E-001  -1.76013968E-001   8.80061792E-002   3.13582926E-002  -3.07081973E-002
     422       1     1.17364993E+001   1.00002268E+000   3.17314967E-001   1.19999997E+001   0.00000000E+000   2.02449146E-020  -2.77482700E-020  -1.19999997E+001   1.44799621E-020   9.21571847E-020   1.15196481E-019   6.67948967E-002   1.09739969E-001  -1.76535392E-001   8.82668889E-002   3.14477479E-002  -3.07951800E-002
     423       1     1.17357235E+001   1.00002267E+000   3.18256451E-001   1.19999997E+001   0.00000000E+000  -9.10444613E-021   1.63104300E-020  -1.19999997E+001   3.62444075E-020   1.53482370E-019  -1.38235777E-019   6.69639371E-002   1.10093377E-001  -1.77057840E-001   8.85281106E-002   3.15353280E-002  -3.08801970E-002
     424       1     1.17349494E+001   1.00002267E+000   3.19197295E-001   1.19999997E+001   0.00000000E+000  -1.04314093E-020  -1.40617395E-019  -1.19999997E+001   3.02873836E-020  -4.33680869E-020  -1.49077799E-020   6.71368411E-002   1.10441778E-001  -1.77579147E-001   8.87887610E-002   3.16265850E-002  -3.09688861E-002
