    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       195     1.19999997E+001   7.12584582E+003   1.25096178E-020  -1.36675383E-019  -1.19999997E+001   1.82515748E-020  -9.75781955E-020  -1.62630326E-019  -7.00726565E+003  -7.00828022E+003  -1.41231335E+004  -2.23091232E+002   1.59479467E+000  -1.26148148E+000   1.28602649E-001   1.18889486E+001   0.00000000E+000   1.30381170E+015   1.04906657E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12550982E+003   2.26051918E-020   1.21921128E-019  -1.19999997E+001  -4.43476342E-020  -3.25260652E-020  -2.49366500E-019  -7.00737848E+003  -7.00839811E+003  -1.41229028E+004  -2.23193096E+002   1.60373449E+000  -1.26915526E+000   1.29291123E-001   1.18883551E+001   0.00000000E+000   1.30492104E+015   1.05812677E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12517224E+003   2.42410242E-020  -1.49859981E-019  -1.19999997E+001  -4.98343232E-020  -5.42101086E-020  -2.49366500E-019  -7.00749232E+003  -7.00851609E+003  -1.41226710E+004  -2.23295443E+002   1.61433020E+000  -1.27836747E+000   1.29983196E-001   1.18877589E+001   0.00000000E+000   1.30557161E+015   1.06901440E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12483412E+003   6.03087458E-020   1.24349731E-019  -1.19999997E+001   6.36118435E-021  -1.08420217E-019   2.92734587E-019  -7.00760599E+003  -7.00863461E+003  -1.41224388E+004  -2.23397953E+002   1.62452752E+000  -1.28741391E+000   1.30676314E-001   1.18871617E+001   0.00000000E+000   1.30620538E+015   1.07902762E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12449314E+003  -2.30922357E-020  -5.12269645E-020  -1.19999997E+001  -8.79939846E-020  -7.58941521E-020  -9.75781955E-020  -7.00772151E+003  -7.00875326E+003  -1.41222046E+004  -2.23501336E+002   1.63631761E+000  -1.29722931E+000   1.31375557E-001   1.18865595E+001   0.00000000E+000   1.30683505E+015   1.08451326E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12415798E+003   7.71170559E-020  -2.63922231E-019  -1.19999997E+001  -5.92904865E-020  -1.19262239E-019  -2.27682456E-019  -7.00783472E+003  -7.00887021E+003  -1.41219745E+004  -2.23602953E+002   1.64620601E+000  -1.30536360E+000   1.32062514E-001   1.18859675E+001   0.00000000E+000   1.30844413E+015   1.08918880E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12382222E+003   5.65129794E-020   3.66818206E-020  -1.19999997E+001  -4.76747200E-020  -1.08420217E-019  -1.19262239E-019  -7.00794750E+003  -7.00898801E+003  -1.41217439E+004  -2.23704754E+002   1.65525768E+000  -1.31273409E+000   1.32750541E-001   1.18853745E+001   0.00000000E+000   1.30995782E+015   1.09447863E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12348424E+003   1.14878843E-021  -1.50448933E-019  -1.19999997E+001  -4.57814691E-020   3.46944695E-019  -3.46944695E-019  -7.00806046E+003  -7.00910715E+003  -1.41215118E+004  -2.23807229E+002   1.66421439E+000  -1.31967136E+000   1.33443076E-001   1.18847775E+001   0.00000000E+000   1.31094257E+015   1.10106732E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12314863E+003  -8.03304871E-020   2.57246553E-020  -1.19999997E+001   1.35603357E-019   1.73472348E-019  -3.46944695E-019  -7.00817274E+003  -7.00922536E+003  -1.41212813E+004  -2.23908986E+002   1.67354159E+000  -1.32719733E+000   1.34130876E-001   1.18841848E+001   0.00000000E+000   1.31240361E+015   1.10755707E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12281275E+003  -5.14519576E-020  -1.45688343E-019  -1.19999997E+001  -6.86768358E-020  -6.50521303E-020   1.19262239E-019  -7.00828569E+003  -7.00934308E+003  -1.41210506E+004  -2.24010831E+002   1.68300049E+000  -1.33549770E+000   1.34819341E-001   1.18835915E+001   0.00000000E+000   1.31314998E+015   1.11640873E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12247751E+003   2.89208812E-020  -1.83635419E-019  -1.19999997E+001  -3.29700957E-020  -1.95156391E-019  -2.71050543E-019  -7.00839821E+003  -7.00946080E+003  -1.41208204E+004  -2.24112479E+002   1.69260967E+000  -1.34368994E+000   1.35506501E-001   1.18829994E+001   0.00000000E+000   1.31385690E+015   1.12479029E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12214222E+003  -1.02385107E-020   3.34882417E-020  -1.19999997E+001   8.83610874E-021   2.92734587E-019   3.46944695E-019  -7.00851083E+003  -7.00957846E+003  -1.41205901E+004  -2.24214145E+002   1.70294813E+000  -1.35243085E+000   1.36193920E-001   1.18824073E+001   0.00000000E+000   1.31507796E+015   1.12903972E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12180696E+003  -4.87626280E-020  -8.62107487E-020  -1.19999997E+001   4.29356369E-021  -7.58941521E-020   2.27682456E-019  -7.00862346E+003  -7.00969610E+003  -1.41203598E+004  -2.24315805E+002   1.71282237E+000  -1.36032976E+000   1.36881157E-001   1.18818151E+001   0.00000000E+000   1.31614767E+015   1.13565867E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12147054E+003   2.98579114E-020  -9.25555548E-020  -1.19999997E+001  -8.57614242E-020   2.27682456E-019  -2.38524478E-019  -7.00873616E+003  -7.00981446E+003  -1.41201288E+004  -2.24417819E+002   1.72261114E+000  -1.36821342E+000   1.37570773E-001   1.18812209E+001   0.00000000E+000   1.31689635E+015   1.14364695E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12113637E+003   4.07105210E-021  -2.05900475E-019  -1.19999997E+001  -5.93320110E-020   2.27682456E-019  -3.25260652E-019  -7.00884825E+003  -7.00993188E+003  -1.41198993E+004  -2.24519149E+002   1.73249125E+000  -1.37624076E+000   1.38255808E-001   1.18806307E+001   0.00000000E+000   1.31860480E+015   1.14829902E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12079943E+003  -4.86620428E-020   2.70241891E-019  -1.19999997E+001  -3.07618544E-020   9.75781955E-020  -2.16840434E-019  -7.00896165E+003  -7.01004990E+003  -1.41196678E+004  -2.24621322E+002   1.74307021E+000  -1.38468585E+000   1.38946641E-001   1.18800356E+001   0.00000000E+000   1.31961305E+015   1.15636133E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12046027E+003   9.43277066E-020   3.35573278E-019  -1.19999997E+001  -7.57386421E-020  -1.30104261E-019   2.92734587E-019  -7.00907641E+003  -7.01016810E+003  -1.41194349E+004  -2.24724171E+002   1.75368220E+000  -1.39401610E+000   1.39642104E-001   1.18794366E+001   0.00000000E+000   1.31980520E+015   1.17051218E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12012435E+003  -9.76046653E-020   3.20468298E-019  -1.19999997E+001  -7.45994490E-020   1.62630326E-019   2.05998413E-019  -7.00918926E+003  -7.01028598E+003  -1.41192042E+004  -2.24826038E+002   1.76409156E+000  -1.40222860E+000   1.40330832E-001   1.18788433E+001   0.00000000E+000   1.32048280E+015   1.17996877E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11978984E+003   6.24527980E-020  -1.77534135E-019  -1.19999997E+001  -5.30897752E-020   2.16840434E-019  -5.42101086E-020  -7.00930144E+003  -7.01040357E+003  -1.41189744E+004  -2.24927481E+002   1.77410174E+000  -1.41084549E+000   1.41016709E-001   1.18782525E+001   0.00000000E+000   1.32212997E+015   1.18602174E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11945516E+003   8.39197892E-020  -2.61124376E-020  -1.19999997E+001   1.80709185E-020   1.19262239E-019  -1.95156391E-019  -7.00941375E+003  -7.01052115E+003  -1.41187445E+004  -2.25028976E+002   1.78422515E+000  -1.41956205E+000   1.41702952E-001   1.18776614E+001   0.00000000E+000   1.32350184E+015   1.19195750E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11911924E+003   2.51357027E-020   3.38290401E-019  -1.19999997E+001   5.82838077E-020   2.16840434E-019   1.40946282E-019  -7.00952600E+003  -7.01063965E+003  -1.41185138E+004  -2.25130848E+002   1.79436509E+000  -1.42797930E+000   1.42391725E-001   1.18770681E+001   0.00000000E+000   1.32454767E+015   1.19890312E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11877935E+003  -3.75288535E-020  -7.54666651E-020  -1.19999997E+001   1.87372952E-021   1.08420217E-019  -3.25260652E-020  -7.00964021E+003  -7.01075891E+003  -1.41182803E+004  -2.25233928E+002   1.80408955E+000  -1.43567064E+000   1.43088489E-001   1.18764678E+001   0.00000000E+000   1.32511724E+015   1.20660435E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11843969E+003   5.20342927E-020   1.25580575E-019  -1.19999997E+001  -5.40142323E-020  -1.40946282E-019  -1.51788304E-019  -7.00975461E+003  -7.01087782E+003  -1.41180470E+004  -2.25336937E+002   1.81470623E+000  -1.44488337E+000   1.43785041E-001   1.18758679E+001   0.00000000E+000   1.32541859E+015   1.21702624E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11809810E+003  -1.21919805E-020  -1.06888940E-019  -1.19999997E+001  -5.32892912E-020  -1.51788304E-019  -2.49366500E-019  -7.00986951E+003  -7.01099758E+003  -1.41178123E+004  -2.25440534E+002   1.82656747E+000  -1.45507760E+000   1.44485818E-001   1.18752646E+001   0.00000000E+000   1.32532876E+015   1.23159009E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11775949E+003  -4.76085456E-020  -3.12265313E-019  -1.19999997E+001   1.00598397E-019  -1.40946282E-019  -2.92734587E-019  -7.00998407E+003  -7.01111563E+003  -1.41175797E+004  -2.25543230E+002   1.83721222E+000  -1.46446341E+000   1.45180265E-001   1.18746666E+001   0.00000000E+000   1.32578119E+015   1.24312586E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11742176E+003  -5.41254053E-020   2.17474386E-019  -1.19999997E+001   1.01731635E-019   1.51788304E-019  -2.27682456E-019  -7.01009800E+003  -7.01123370E+003  -1.41173477E+004  -2.25645658E+002   1.84690687E+000  -1.47280142E+000   1.45872693E-001   1.18740701E+001   0.00000000E+000   1.32650645E+015   1.25532437E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11708708E+003   2.54109884E-022   3.19060768E-019  -1.19999997E+001   4.09176471E-020  -2.16840434E-020   2.05998413E-019  -7.01021031E+003  -7.01135131E+003  -1.41171178E+004  -2.25747166E+002   1.85716232E+000  -1.48172057E+000   1.46559065E-001   1.18734790E+001   0.00000000E+000   1.32822507E+015   1.26110795E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11674918E+003   3.30448729E-020   2.19973795E-019  -1.19999997E+001  -4.74460873E-020   9.75781955E-020  -2.27682456E-019  -7.01032353E+003  -7.01147022E+003  -1.41168857E+004  -2.25849649E+002   1.86755433E+000  -1.49004663E+000   1.47251973E-001   1.18728822E+001   0.00000000E+000   1.32904364E+015   1.26997701E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11641062E+003   4.83126417E-020   9.06285549E-020  -1.19999997E+001  -1.47542882E-019   1.08420217E-019  -3.57786717E-019  -7.01043769E+003  -7.01158864E+003  -1.41166531E+004  -2.25952336E+002   1.87718267E+000  -1.49866934E+000   1.47946169E-001   1.18722842E+001   0.00000000E+000   1.32996379E+015   1.27819459E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11607100E+003   7.29930642E-020  -1.46868234E-019  -1.19999997E+001   1.68036778E-020   2.27682456E-019  -2.38524478E-019  -7.01055217E+003  -7.01170748E+003  -1.41164198E+004  -2.26055345E+002   1.88631124E+000  -1.50672696E+000   1.48642415E-001   1.18716844E+001   0.00000000E+000   1.33063582E+015   1.28858483E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11573216E+003  -4.13722655E-020  -9.34204549E-020  -1.19999997E+001  -1.69512469E-020  -1.62630326E-019  -7.58941521E-020  -7.01066586E+003  -7.01182658E+003  -1.41161870E+004  -2.26158121E+002   1.89666621E+000  -1.51560222E+000   1.49337342E-001   1.18710860E+001   0.00000000E+000   1.33090377E+015   1.29950279E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11539365E+003  -4.36592545E-020   2.04113103E-019  -1.19999997E+001   2.23894631E-020   1.40946282E-019  -1.19262239E-019  -7.01077957E+003  -7.01194543E+003  -1.41159544E+004  -2.26260797E+002   1.90621121E+000  -1.52417193E+000   1.50031462E-001   1.18704881E+001   0.00000000E+000   1.33185823E+015   1.30615251E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11505608E+003  -3.53953893E-020  -3.98619661E-019  -1.19999997E+001  -5.53493018E-020   9.75781955E-020   9.75781955E-020  -7.01089275E+003  -7.01206418E+003  -1.41157225E+004  -2.26363190E+002   1.91687018E+000  -1.53284123E+000   1.50723833E-001   1.18698919E+001   0.00000000E+000   1.33340815E+015   1.31033888E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11471693E+003  -8.41791931E-020   1.50909507E-019  -1.19999997E+001  -4.46313571E-021  -1.51788304E-019   2.71050543E-019  -7.01100745E+003  -7.01218249E+003  -1.41154895E+004  -2.26466064E+002   1.92728045E+000  -1.54173883E+000   1.51419402E-001   1.18692929E+001   0.00000000E+000   1.33439228E+015   1.31758323E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11437997E+003  -2.60092054E-020   2.41371303E-019  -1.19999997E+001   2.65438950E-020   2.16840434E-019   1.40946282E-019  -7.01112114E+003  -7.01230031E+003  -1.41152580E+004  -2.26568276E+002   1.93766157E+000  -1.55066859E+000   1.52110522E-001   1.18686978E+001   0.00000000E+000   1.33616023E+015   1.32051490E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11403996E+003  -1.00055767E-020   3.41176930E-019  -1.19999997E+001   2.54497005E-020   6.50521303E-020   1.40946282E-019  -7.01123464E+003  -7.01242042E+003  -1.41150243E+004  -2.26671413E+002   1.94847149E+000  -1.55958661E+000   1.52807965E-001   1.18680973E+001   0.00000000E+000   1.33770219E+015   1.32444139E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11370144E+003   3.79788398E-020   2.25547668E-019  -1.19999997E+001  -1.74230707E-020  -9.75781955E-020   2.92734587E-019  -7.01134775E+003  -7.01253990E+003  -1.41147918E+004  -2.26774102E+002   1.95885025E+000  -1.56867818E+000   1.53502353E-001   1.18674994E+001   0.00000000E+000   1.33932582E+015   1.32888204E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11336104E+003  -7.65400147E-020   1.20375293E-019  -1.19999997E+001  -5.07022011E-020  -1.40946282E-019   2.38524478E-019  -7.01146223E+003  -7.01265930E+003  -1.41145579E+004  -2.26877360E+002   1.96953617E+000  -1.57803549E+000   1.54200623E-001   1.18668982E+001   0.00000000E+000   1.34037879E+015   1.33469029E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11302040E+003   1.00638102E-020   2.45001633E-019  -1.19999997E+001  -1.43778549E-019  -7.58941521E-020  -5.42101086E-020  -7.01157615E+003  -7.01277943E+003  -1.41143238E+004  -2.26980694E+002   1.97985421E+000  -1.58737308E+000   1.54899369E-001   1.18662966E+001   0.00000000E+000   1.34146084E+015   1.34158774E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11268285E+003   3.78411969E-020  -9.48537935E-020  -1.19999997E+001  -7.35098867E-020   1.84314369E-019   2.81892565E-019  -7.01168969E+003  -7.01289783E+003  -1.41140919E+004  -2.27083092E+002   1.99043180E+000  -1.59617614E+000   1.55591770E-001   1.18657004E+001   0.00000000E+000   1.34279006E+015   1.34655780E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11234511E+003  -4.92443780E-020   1.39485151E-019  -1.19999997E+001  -2.96021471E-020   1.95156391E-019  -4.33680869E-019  -7.01180285E+003  -7.01301675E+003  -1.41138598E+004  -2.27185553E+002   2.00066139E+000  -1.60477706E+000   1.56284538E-001   1.18651039E+001   0.00000000E+000   1.34435726E+015   1.34943665E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11200650E+003  -3.38230844E-020   2.92990682E-019  -1.19999997E+001   4.72118298E-020   0.00000000E+000  -5.42101086E-020  -7.01191647E+003  -7.01313580E+003  -1.41136271E+004  -2.27288276E+002   2.01110871E+000  -1.61394991E+000   1.56979158E-001   1.18645059E+001   0.00000000E+000   1.34557220E+015   1.35509303E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11166721E+003  -1.80576836E-020  -1.36914935E-019  -1.19999997E+001  -3.77382957E-020  -1.30104261E-019  -3.03576608E-019  -7.01203073E+003  -7.01325468E+003  -1.41133940E+004  -2.27391208E+002   2.02144167E+000  -1.62277018E+000   1.57675124E-001   1.18639067E+001   0.00000000E+000   1.34663454E+015   1.36133238E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11132635E+003  -3.96146722E-020  -2.66638693E-019  -1.19999997E+001   5.82067145E-020   2.16840434E-019   1.08420217E-020  -7.01214491E+003  -7.01337472E+003  -1.41131598E+004  -2.27494615E+002   2.03200905E+000  -1.63177895E+000   1.58374358E-001   1.18633047E+001   0.00000000E+000   1.34738230E+015   1.36928172E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11098521E+003  -4.34157325E-020   1.48917657E-019  -1.19999997E+001  -8.57571228E-020   1.19262239E-019  -9.75781955E-020  -7.01225932E+003  -7.01349474E+003  -1.41129253E+004  -2.27598114E+002   2.04245849E+000  -1.64089475E+000   1.59074205E-001   1.18627022E+001   0.00000000E+000   1.34816421E+015   1.37614511E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11064595E+003  -5.79688173E-020   2.70171746E-019  -1.19999997E+001   6.69311538E-020   2.71050543E-019   2.49366500E-019  -7.01237314E+003  -7.01361405E+003  -1.41126922E+004  -2.27701041E+002   2.05336117E+000  -1.65031002E+000   1.59770287E-001   1.18621030E+001   0.00000000E+000   1.34925360E+015   1.38238882E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11030306E+003   5.29713229E-020   1.62008948E-019  -1.19999997E+001   7.56972831E-020   1.84314369E-019  -2.38524478E-019  -7.01248766E+003  -7.01373517E+003  -1.41124566E+004  -2.27805072E+002   2.06341324E+000  -1.65945647E+000   1.60473690E-001   1.18614974E+001   0.00000000E+000   1.35085229E+015   1.38800712E+014   1.00000000E-014   2.41000000E-012
