   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04460350E+003   3.54354671E+000   2.77108317E+003   2.76753962E+003  -4.54009056E+000  -2.04215404E+002  -1.99675314E+002   2.76710422E+003  -4.97548503E+000   2.77207971E+003   3.97894118E+000  -2.04650799E+002  -2.00671857E+002
     406       1     1.19999997E+001   7.04414041E+003   3.55454539E+000   2.77083549E+003   2.76728095E+003  -4.55293249E+000  -2.04336112E+002  -1.99783180E+002   2.76684419E+003  -4.98968902E+000   2.77183388E+003   3.99130192E+000  -2.04772869E+002  -2.00781567E+002
     407       1     1.19999997E+001   7.04367500E+003   3.56604259E+000   2.77058661E+003   2.76702057E+003  -4.56704211E+000  -2.04457831E+002  -1.99890789E+002   2.76658241E+003  -5.00520228E+000   2.77158761E+003   4.00420275E+000  -2.04895991E+002  -2.00891788E+002
     408       1     1.19999997E+001   7.04320715E+003   3.57810259E+000   2.77033686E+003   2.76675876E+003  -4.58148203E+000  -2.04580249E+002  -1.99998767E+002   2.76631867E+003  -5.02157597E+000   2.77134024E+003   4.01819653E+000  -2.05020343E+002  -2.01002146E+002
     409       1     1.19999997E+001   7.04274597E+003   3.58987011E+000   2.77009063E+003   2.76650076E+003  -4.59490879E+000  -2.04700845E+002  -2.00105937E+002   2.76605938E+003  -5.03629246E+000   2.77109567E+003   4.03125378E+000  -2.05142229E+002  -2.01110975E+002
     410       1     1.19999997E+001   7.04228322E+003   3.60105243E+000   2.76984319E+003   2.76624214E+003  -4.60793435E+000  -2.04821591E+002  -2.00213656E+002   2.76579947E+003  -5.05060612E+000   2.77085007E+003   4.04372420E+000  -2.05264262E+002  -2.01220538E+002
     411       1     1.19999997E+001   7.04181815E+003   3.61229961E+000   2.76959436E+003   2.76598206E+003  -4.62130109E+000  -2.04943100E+002  -2.00321799E+002   2.76553844E+003  -5.06492147E+000   2.77060336E+003   4.05592000E+000  -2.05386720E+002  -2.01330800E+002
     412       1     1.19999997E+001   7.04135689E+003   3.62317797E+000   2.76934747E+003   2.76572429E+003  -4.63457634E+000  -2.05063434E+002  -2.00428857E+002   2.76527925E+003  -5.07961225E+000   2.77035887E+003   4.06821388E+000  -2.05508469E+002  -2.01440256E+002
     413       1     1.19999997E+001   7.04089181E+003   3.63400213E+000   2.76909834E+003   2.76546434E+003  -4.64755543E+000  -2.05184803E+002  -2.00537247E+002   2.76501858E+003  -5.09331390E+000   2.77011190E+003   4.07976059E+000  -2.05630561E+002  -2.01550801E+002
     414       1     1.19999997E+001   7.04042766E+003   3.64545425E+000   2.76884993E+003   2.76520448E+003  -4.66110231E+000  -2.05306360E+002  -2.00645258E+002   2.76475846E+003  -5.10712443E+000   2.76986558E+003   4.09147637E+000  -2.05752382E+002  -2.01660906E+002
     415       1     1.19999997E+001   7.03996446E+003   3.65632350E+000   2.76860195E+003   2.76494562E+003  -4.67382759E+000  -2.05427192E+002  -2.00753364E+002   2.76449878E+003  -5.12067035E+000   2.76961945E+003   4.10316626E+000  -2.05874035E+002  -2.01770868E+002
     416       1     1.19999997E+001   7.03949801E+003   3.66737883E+000   2.76835247E+003   2.76468509E+003  -4.68747142E+000  -2.05548729E+002  -2.00861258E+002   2.76423590E+003  -5.13666328E+000   2.76937256E+003   4.11657068E+000  -2.05997921E+002  -2.01881351E+002
     417       1     1.19999997E+001   7.03903647E+003   3.67782773E+000   2.76810517E+003   2.76442734E+003  -4.69999766E+000  -2.05668943E+002  -2.00968945E+002   2.76397709E+003  -5.15024313E+000   2.76912734E+003   4.12807320E+000  -2.06119188E+002  -2.01991115E+002
     418       1     1.19999997E+001   7.03857084E+003   3.69015476E+000   2.76785656E+003   2.76416641E+003  -4.71384523E+000  -2.05791111E+002  -2.01077266E+002   2.76371566E+003  -5.16459560E+000   2.76888026E+003   4.14090514E+000  -2.06241861E+002  -2.02100956E+002
     419       1     1.19999997E+001   7.03810551E+003   3.70139710E+000   2.76760762E+003   2.76390622E+003  -4.72713397E+000  -2.05912624E+002  -2.01185490E+002   2.76345428E+003  -5.17908116E+000   2.76863336E+003   4.15334429E+000  -2.06364571E+002  -2.02211227E+002
     420       1     1.19999997E+001   7.03764015E+003   3.71266468E+000   2.76735885E+003   2.76364619E+003  -4.74004654E+000  -2.06033977E+002  -2.01293930E+002   2.76319272E+003  -5.19351456E+000   2.76838623E+003   4.16613271E+000  -2.06487445E+002  -2.02321312E+002
     421       1     1.19999997E+001   7.03716914E+003   3.72347260E+000   2.76710666E+003   2.76338318E+003  -4.75288979E+000  -2.06156607E+002  -2.01403717E+002   2.76292820E+003  -5.20787769E+000   2.76813607E+003   4.17846050E+000  -2.06611595E+002  -2.02433134E+002
     422       1     1.19999997E+001   7.03670195E+003   3.73539209E+000   2.76685725E+003   2.76312186E+003  -4.76594876E+000  -2.06278696E+002  -2.01512747E+002   2.76266565E+003  -5.22215356E+000   2.76788781E+003   4.19159688E+000  -2.06734901E+002  -2.02543304E+002
     423       1     1.19999997E+001   7.03623478E+003   3.74657357E+000   2.76660745E+003   2.76286088E+003  -4.77900707E+000  -2.06400438E+002  -2.01621431E+002   2.76240281E+003  -5.23707662E+000   2.76763989E+003   4.20464312E+000  -2.06858508E+002  -2.02653865E+002
     424       1     1.19999997E+001   7.03576842E+003   3.75755234E+000   2.76635782E+003   2.76260027E+003  -4.79194828E+000  -2.06522055E+002  -2.01730107E+002   2.76214095E+003  -5.25126548E+000   2.76739222E+003   4.21686954E+000  -2.06981372E+002  -2.02764503E+002
     425       1     1.19999997E+001   7.03530471E+003   3.76858791E+000   2.76610975E+003   2.76234116E+003  -4.80448517E+000  -2.06642951E+002  -2.01838466E+002   2.76188069E+003  -5.26495570E+000   2.76714565E+003   4.22905845E+000  -2.07103422E+002  -2.02874363E+002
     426       1     1.19999997E+001   7.03484002E+003   3.77944097E+000   2.76586106E+003   2.76208162E+003  -4.81698539E+000  -2.06763989E+002  -2.01947004E+002   2.76161980E+003  -5.27881045E+000   2.76689861E+003   4.24126602E+000  -2.07225814E+002  -2.02984548E+002
     427       1     1.19999997E+001   7.03437354E+003   3.79095996E+000   2.76561151E+003   2.76182055E+003  -4.83042417E+000  -2.06886019E+002  -2.02055595E+002   2.76135794E+003  -5.29303631E+000   2.76665097E+003   4.25357210E+000  -2.07348631E+002  -2.03095059E+002
     428       1     1.19999997E+001   7.03390598E+003   3.80279899E+000   2.76536179E+003   2.76155900E+003  -4.84361176E+000  -2.07008205E+002  -2.02164594E+002   2.76109506E+003  -5.30754428E+000   2.76640261E+003   4.26673151E+000  -2.07472138E+002  -2.03205406E+002
     429       1     1.19999997E+001   7.03343893E+003   3.81426595E+000   2.76511205E+003   2.76129778E+003  -4.85681870E+000  -2.07130203E+002  -2.02273384E+002   2.76083263E+003  -5.32196702E+000   2.76615460E+003   4.27941428E+000  -2.07595351E+002  -2.03315937E+002
     430       1     1.19999997E+001   7.03296815E+003   3.82614315E+000   2.76486044E+003   2.76103429E+003  -4.87079080E+000  -2.07253356E+002  -2.02382566E+002   2.76056766E+003  -5.33742978E+000   2.76590509E+003   4.29278213E+000  -2.07719995E+002  -2.03427213E+002
     431       1     1.19999997E+001   7.03249437E+003   3.83657621E+000   2.76460636E+003   2.76076978E+003  -4.88334636E+000  -2.07376639E+002  -2.02493293E+002   2.76030203E+003  -5.35109920E+000   2.76565313E+003   4.30432905E+000  -2.07844392E+002  -2.03540063E+002
     432       1     1.19999997E+001   7.03202823E+003   3.84843665E+000   2.76435716E+003   2.76050872E+003  -4.89678253E+000  -2.07498745E+002  -2.02601963E+002   2.76004043E+003  -5.36506795E+000   2.76540550E+003   4.31672207E+000  -2.07967031E+002  -2.03650309E+002
     433       1     1.19999997E+001   7.03155784E+003   3.86067488E+000   2.76410588E+003   2.76024521E+003  -4.91067471E+000  -2.07622031E+002  -2.02711357E+002   2.75977603E+003  -5.37984630E+000   2.76515588E+003   4.32984648E+000  -2.08091203E+002  -2.03761356E+002
     434       1     1.19999997E+001   7.03108619E+003   3.87114556E+000   2.76385295E+003   2.75998181E+003  -4.92335475E+000  -2.07744823E+002  -2.02821469E+002   2.75951148E+003  -5.39367860E+000   2.76490516E+003   4.34146941E+000  -2.08215147E+002  -2.03873678E+002
     435       1     1.19999997E+001   7.03061509E+003   3.88170249E+000   2.76360045E+003   2.75971875E+003  -4.93592266E+000  -2.07867434E+002  -2.02931512E+002   2.75924712E+003  -5.40755853E+000   2.76465467E+003   4.35333836E+000  -2.08339070E+002  -2.03985732E+002
     436       1     1.19999997E+001   7.03014108E+003   3.89363188E+000   2.76334711E+003   2.75945348E+003  -4.94929460E+000  -2.07991394E+002  -2.03042099E+002   2.75898085E+003  -5.42192197E+000   2.76440277E+003   4.36625925E+000  -2.08464021E+002  -2.04097762E+002
     437       1     1.19999997E+001   7.02966665E+003   3.90538415E+000   2.76309342E+003   2.75918804E+003  -4.96303822E+000  -2.08115388E+002  -2.03152349E+002   2.75871392E+003  -5.43715806E+000   2.76415108E+003   4.37950399E+000  -2.08589507E+002  -2.04210003E+002
     438       1     1.19999997E+001   7.02919365E+003   3.91633995E+000   2.76284009E+003   2.75892375E+003  -4.97602521E+000  -2.08238658E+002  -2.03262633E+002   2.75844822E+003  -5.45155601E+000   2.76389977E+003   4.39187076E+000  -2.08714189E+002  -2.04322318E+002
     439       1     1.19999997E+001   7.02872003E+003   3.92807332E+000   2.76258667E+003   2.75865859E+003  -4.98984003E+000  -2.08362603E+002  -2.03372763E+002   2.75818211E+003  -5.46631901E+000   2.76364843E+003   4.40455230E+000  -2.08839082E+002  -2.04434530E+002
     440       1     1.19999997E+001   7.02824878E+003   3.93921609E+000   2.76233452E+003   2.75839530E+003  -5.00189940E+000  -2.08485387E+002  -2.03483488E+002   2.75791792E+003  -5.47928412E+000   2.76339720E+003   4.41660081E+000  -2.08962772E+002  -2.04546171E+002
     441       1     1.19999997E+001   7.02777524E+003   3.94941966E+000   2.76208056E+003   2.75813114E+003  -5.01412909E+000  -2.08608359E+002  -2.03594230E+002   2.75765210E+003  -5.49317288E+000   2.76314527E+003   4.42846345E+000  -2.09087403E+002  -2.04658940E+002
     442       1     1.19999997E+001   7.02729997E+003   3.96126409E+000   2.76182664E+003   2.75786537E+003  -5.02694054E+000  -2.08732413E+002  -2.03705473E+002   2.75738503E+003  -5.50728672E+000   2.76289231E+003   4.44161028E+000  -2.09212759E+002  -2.04771149E+002
     443       1     1.19999997E+001   7.02682740E+003   3.97312397E+000   2.76157402E+003   2.75760090E+003  -5.04022434E+000  -2.08855982E+002  -2.03815758E+002   2.75711951E+003  -5.52161420E+000   2.76264112E+003   4.45451384E+000  -2.09337372E+002  -2.04882858E+002
     444       1     1.19999997E+001   7.02635498E+003   3.98526623E+000   2.76132169E+003   2.75733642E+003  -5.05366376E+000  -2.08979589E+002  -2.03925925E+002   2.75685383E+003  -5.53625587E+000   2.76239008E+003   4.46785834E+000  -2.09462181E+002  -2.04994322E+002
     445       1     1.19999997E+001   7.02588257E+003   3.99771968E+000   2.76106949E+003   2.75707177E+003  -5.06745686E+000  -2.09103364E+002  -2.04035907E+002   2.75658799E+003  -5.55124390E+000   2.76213923E+003   4.48150672E+000  -2.09587151E+002  -2.05105644E+002
     446       1     1.19999997E+001   7.02540704E+003   4.01217862E+000   2.76081661E+003   2.75680443E+003  -5.08276296E+000  -2.09228904E+002  -2.04146141E+002   2.75631988E+003  -5.56731653E+000   2.76188719E+003   4.49673219E+000  -2.09713458E+002  -2.05216726E+002
     447       1     1.19999997E+001   7.02493247E+003   4.02399467E+000   2.76056289E+003   2.75653890E+003  -5.09604473E+000  -2.09352914E+002  -2.04256869E+002   2.75605306E+003  -5.58188153E+000   2.76163494E+003   4.50983147E+000  -2.09838750E+002  -2.05328919E+002
     448       1     1.19999997E+001   7.02445754E+003   4.03582445E+000   2.76030906E+003   2.75627323E+003  -5.10873306E+000  -2.09476952E+002  -2.04368219E+002   2.75578645E+003  -5.59551858E+000   2.76138196E+003   4.52260997E+000  -2.09963738E+002  -2.05441128E+002
     449       1     1.19999997E+001   7.02398513E+003   4.04763637E+000   2.76005653E+003   2.75600890E+003  -5.12214674E+000  -2.09600405E+002  -2.04478258E+002   2.75552060E+003  -5.61043708E+000   2.76113104E+003   4.53592671E+000  -2.10088695E+002  -2.05552769E+002
     450       1     1.19999997E+001   7.02351237E+003   4.06000319E+000   2.75980399E+003   2.75574399E+003  -5.13547065E+000  -2.09724326E+002  -2.04588856E+002   2.75525525E+003  -5.62420767E+000   2.76087946E+003   4.54874021E+000  -2.10213063E+002  -2.05664323E+002
     451       1     1.19999997E+001   7.02303547E+003   4.07200579E+000   2.75954895E+003   2.75547695E+003  -5.14911769E+000  -2.09849135E+002  -2.04700018E+002   2.75498722E+003  -5.63884795E+000   2.76062607E+003   4.56173605E+000  -2.10338866E+002  -2.05777130E+002
     452       1     1.19999997E+001   7.02256379E+003   4.08366923E+000   2.75929658E+003   2.75521291E+003  -5.16205688E+000  -2.09972500E+002  -2.04810443E+002   2.75472264E+003  -5.65233037E+000   2.76037497E+003   4.57394272E+000  -2.10462773E+002  -2.05888830E+002
     453       1     1.19999997E+001   7.02209248E+003   4.09599704E+000   2.75904500E+003   2.75494900E+003  -5.17530057E+000  -2.10095842E+002  -2.04920541E+002   2.75445748E+003  -5.66681760E+000   2.76012430E+003   4.58751407E+000  -2.10587359E+002  -2.05999845E+002
     454       1     1.19999997E+001   7.02161596E+003   4.10854341E+000   2.75879072E+003   2.75468217E+003  -5.18851248E+000  -2.10220540E+002  -2.05032028E+002   2.75418945E+003  -5.68123598E+000   2.75987069E+003   4.60126690E+000  -2.10713264E+002  -2.06111997E+002
     455       1     1.19999997E+001   7.02114018E+003   4.12086868E+000   2.75853632E+003   2.75441545E+003  -5.20226478E+000  -2.10345358E+002  -2.05143093E+002   2.75392241E+003  -5.69530726E+000   2.75961771E+003   4.61391116E+000  -2.10838401E+002  -2.06224489E+002
     456       1     1.19999997E+001   7.02066862E+003   4.13255793E+000   2.75828410E+003   2.75415155E+003  -5.21539023E+000  -2.10468610E+002  -2.05253220E+002   2.75365738E+003  -5.70955794E+000   2.75936694E+003   4.62672564E+000  -2.10962778E+002  -2.06336052E+002
     457       1     1.19999997E+001   7.02019395E+003   4.14482821E+000   2.75803033E+003   2.75388550E+003  -5.22944827E+000  -2.10593070E+002  -2.05363622E+002   2.75339042E+003  -5.72453339E+000   2.75911495E+003   4.63991332E+000  -2.11088156E+002  -2.06448242E+002
     458       1     1.19999997E+001   7.01972039E+003   4.15704986E+000   2.75777738E+003   2.75362033E+003  -5.24300435E+000  -2.10716990E+002  -2.05473986E+002   2.75312381E+003  -5.73952302E+000   2.75886333E+003   4.65356854E+000  -2.11213509E+002  -2.06559940E+002
     459       1     1.19999997E+001   7.01924783E+003   4.17040288E+000   2.75752555E+003   2.75335515E+003  -5.25677890E+000  -2.10841207E+002  -2.05584428E+002   2.75285801E+003  -5.75391351E+000   2.75861193E+003   4.66753748E+000  -2.11338341E+002  -2.06670804E+002
     460       1     1.19999997E+001   7.01877015E+003   4.18304662E+000   2.75727032E+003   2.75308727E+003  -5.27012384E+000  -2.10966595E+002  -2.05696471E+002   2.75259024E+003  -5.76714912E+000   2.75835739E+003   4.68007190E+000  -2.11463620E+002  -2.06783548E+002
     461       1     1.19999997E+001   7.01829532E+003   4.19373418E+000   2.75701576E+003   2.75282203E+003  -5.28309154E+000  -2.11090189E+002  -2.05807097E+002   2.75232309E+003  -5.78203100E+000   2.75810512E+003   4.69267364E+000  -2.11589128E+002  -2.06896455E+002
     462       1     1.19999997E+001   7.01782303E+003   4.20551540E+000   2.75676307E+003   2.75255755E+003  -5.29625940E+000  -2.11213776E+002  -2.05917516E+002   2.75205790E+003  -5.79591303E+000   2.75785381E+003   4.70516903E+000  -2.11713429E+002  -2.07008260E+002
     463       1     1.19999997E+001   7.01735127E+003   4.21765473E+000   2.75651094E+003   2.75229329E+003  -5.30967470E+000  -2.11337305E+002  -2.06027630E+002   2.75179259E+003  -5.81036749E+000   2.75760296E+003   4.71834752E+000  -2.11837998E+002  -2.07119650E+002
     464       1     1.19999997E+001   7.01687843E+003   4.22879871E+000   2.75625775E+003   2.75202896E+003  -5.32175231E+000  -2.11460577E+002  -2.06138825E+002   2.75152745E+003  -5.82325804E+000   2.75735071E+003   4.73030444E+000  -2.11962083E+002  -2.07231779E+002
     465       1     1.19999997E+001   7.01640159E+003   4.24106031E+000   2.75600255E+003   2.75176149E+003  -5.33519019E+000  -2.11585785E+002  -2.06250595E+002   2.75126044E+003  -5.83624234E+000   2.75709668E+003   4.74211246E+000  -2.12086837E+002  -2.07344725E+002
     466       1     1.19999997E+001   7.01592579E+003   4.25272135E+000   2.75574809E+003   2.75149537E+003  -5.34755790E+000  -2.11709958E+002  -2.06362400E+002   2.75099332E+003  -5.84960230E+000   2.75684293E+003   4.75476574E+000  -2.12212002E+002  -2.07457236E+002
     467       1     1.19999997E+001   7.01544906E+003   4.26409003E+000   2.75549276E+003   2.75122867E+003  -5.36051080E+000  -2.11834429E+002  -2.06473918E+002   2.75072560E+003  -5.86358051E+000   2.75658918E+003   4.76715974E+000  -2.12337499E+002  -2.07570339E+002
     468       1     1.19999997E+001   7.01497257E+003   4.27611178E+000   2.75523805E+003   2.75096194E+003  -5.37390002E+000  -2.11958990E+002  -2.06585090E+002   2.75045733E+003  -5.87850631E+000   2.75633584E+003   4.78071806E+000  -2.12463596E+002  -2.07682878E+002
     469       1     1.19999997E+001   7.01449376E+003   4.28815598E+000   2.75498180E+003   2.75069365E+003  -5.38685410E+000  -2.12084421E+002  -2.06697567E+002   2.75018908E+003  -5.89142061E+000   2.75608050E+003   4.79272248E+000  -2.12588988E+002  -2.07796265E+002
     470       1     1.19999997E+001   7.01401680E+003   4.30109980E+000   2.75472707E+003   2.75042597E+003  -5.40061689E+000  -2.12209785E+002  -2.06809168E+002   2.74992130E+003  -5.90529085E+000   2.75582659E+003   4.80577376E+000  -2.12714459E+002  -2.07908685E+002
     471       1     1.19999997E+001   7.01353919E+003   4.31207734E+000   2.75447103E+003   2.75015895E+003  -5.41323551E+000  -2.12334302E+002  -2.06921066E+002   2.74965324E+003  -5.91894493E+000   2.75557219E+003   4.81778675E+000  -2.12840011E+002  -2.08022224E+002
     472       1     1.19999997E+001   7.01306030E+003   4.32412956E+000   2.75421516E+003   2.74989104E+003  -5.42605016E+000  -2.12459322E+002  -2.07033272E+002   2.74938373E+003  -5.93335131E+000   2.75531709E+003   4.83143071E+000  -2.12966623E+002  -2.08135193E+002
     473       1     1.19999997E+001   7.01257914E+003   4.33534668E+000   2.75395752E+003   2.74962217E+003  -5.43827786E+000  -2.12584614E+002  -2.07146336E+002   2.74911352E+003  -5.94692616E+000   2.75506045E+003   4.84399498E+000  -2.13093262E+002  -2.08249267E+002
     474       1     1.19999997E+001   7.01210130E+003   4.34773355E+000   2.75370235E+003   2.74935462E+003  -5.45117341E+000  -2.12709580E+002  -2.07258407E+002   2.74884477E+003  -5.96101571E+000   2.75480579E+003   4.85757586E+000  -2.13219423E+002  -2.08361847E+002
     475       1     1.19999997E+001   7.01162080E+003   4.35904575E+000   2.75344493E+003   2.74908588E+003  -5.46339274E+000  -2.12834930E+002  -2.07371538E+002   2.74857547E+003  -5.97380217E+000   2.75454928E+003   4.86945519E+000  -2.13345340E+002  -2.08475885E+002
     476       1     1.19999997E+001   7.01114167E+003   4.37138933E+000   2.75318882E+003   2.74881743E+003  -5.47625771E+000  -2.12960408E+002  -2.07484151E+002   2.74830664E+003  -5.98704435E+000   2.75429369E+003   4.88217597E+000  -2.13471195E+002  -2.08589019E+002
     477       1     1.19999997E+001   7.01065972E+003   4.38220136E+000   2.75293029E+003   2.74854809E+003  -5.48898776E+000  -2.13085928E+002  -2.07596940E+002   2.74803593E+003  -6.00114109E+000   2.75403707E+003   4.89435469E+000  -2.13598082E+002  -2.08703727E+002
     478       1     1.19999997E+001   7.01017829E+003   4.39367983E+000   2.75267255E+003   2.74827887E+003  -5.50167362E+000  -2.13211473E+002  -2.07709800E+002   2.74776533E+003  -6.01521077E+000   2.75378054E+003   4.90721699E+000  -2.13725010E+002  -2.08817793E+002
     479       1     1.19999997E+001   7.00969442E+003   4.40704977E+000   2.75241436E+003   2.74800731E+003  -5.51594960E+000  -2.13338625E+002  -2.07822676E+002   2.74749290E+003  -6.03036302E+000   2.75352326E+003   4.92146320E+000  -2.13853039E+002  -2.08931575E+002
     480       1     1.19999997E+001   7.00921404E+003   4.41852298E+000   2.75215712E+003   2.74773860E+003  -5.52887073E+000  -2.13463972E+002  -2.07935102E+002   2.74722280E+003  -6.04467198E+000   2.75326747E+003   4.93432423E+000  -2.13979774E+002  -2.09045449E+002
     481       1     1.19999997E+001   7.00873206E+003   4.42910680E+000   2.75189855E+003   2.74746944E+003  -5.54027078E+000  -2.13589287E+002  -2.08049016E+002   2.74695294E+003  -6.05677412E+000   2.75300971E+003   4.94561014E+000  -2.14105790E+002  -2.09160180E+002
     482       1     1.19999997E+001   7.00824698E+003   4.44105413E+000   2.75163905E+003   2.74719799E+003  -5.55290411E+000  -2.13715960E+002  -2.08163056E+002   2.74668053E+003  -6.07036786E+000   2.75275090E+003   4.95851788E+000  -2.14233424E+002  -2.09274906E+002
     483       1     1.19999997E+001   7.00776400E+003   4.45268028E+000   2.75138034E+003   2.74692766E+003  -5.56605737E+000  -2.13842139E+002  -2.08276082E+002   2.74640913E+003  -6.08459146E+000   2.75249372E+003   4.97121437E+000  -2.14360673E+002  -2.09389459E+002
     484       1     1.19999997E+001   7.00727783E+003   4.46451712E+000   2.75111993E+003   2.74665541E+003  -5.58006902E+000  -2.13969279E+002  -2.08389210E+002   2.74613540E+003  -6.10007957E+000   2.75223548E+003   4.98452767E+000  -2.14489290E+002  -2.09504762E+002
     485       1     1.19999997E+001   7.00679521E+003   4.47569556E+000   2.75086142E+003   2.74638573E+003  -5.59223306E+000  -2.14094908E+002  -2.08502675E+002   2.74586422E+003  -6.11374021E+000   2.75197796E+003   4.99720271E+000  -2.14616415E+002  -2.09619213E+002
     486       1     1.19999997E+001   7.00631365E+003   4.48651322E+000   2.75060302E+003   2.74611650E+003  -5.60491812E+000  -2.14220397E+002  -2.08615479E+002   2.74559383E+003  -6.12758715E+000   2.75172142E+003   5.00918225E+000  -2.14743066E+002  -2.09733884E+002
     487       1     1.19999997E+001   7.00583064E+003   4.49768644E+000   2.75034436E+003   2.74584668E+003  -5.61721244E+000  -2.14346050E+002  -2.08728838E+002   2.74532208E+003  -6.14181205E+000   2.75146389E+003   5.02228605E+000  -2.14870650E+002  -2.09848364E+002
     488       1     1.19999997E+001   7.00534725E+003   4.50860747E+000   2.75008527E+003   2.74557666E+003  -5.62970262E+000  -2.14471773E+002  -2.08842070E+002   2.74505007E+003  -6.15629531E+000   2.75120636E+003   5.03520016E+000  -2.14998366E+002  -2.09963166E+002
     489       1     1.19999997E+001   7.00486101E+003   4.52071924E+000   2.74982519E+003   2.74530447E+003  -5.64214858E+000  -2.14598811E+002  -2.08956663E+002   2.74477716E+003  -6.16946267E+000   2.75094662E+003   5.04803333E+000  -2.15126125E+002  -2.10078092E+002
     490       1     1.19999997E+001   7.00437628E+003   4.53302416E+000   2.74956614E+003   2.74503312E+003  -5.65508927E+000  -2.14725472E+002  -2.09070382E+002   2.74450437E+003  -6.18383154E+000   2.75068821E+003   5.06176643E+000  -2.15254214E+002  -2.10192447E+002
     491       1     1.19999997E+001   7.00388925E+003   4.54505375E+000   2.74930541E+003   2.74476035E+003  -5.66862581E+000  -2.14852842E+002  -2.09184216E+002   2.74423039E+003  -6.19858726E+000   2.75042898E+003   5.07501520E+000  -2.15382804E+002  -2.10307788E+002
     492       1     1.19999997E+001   7.00339766E+003   4.55633436E+000   2.74904193E+003   2.74448560E+003  -5.68123230E+000  -2.14980844E+002  -2.09299611E+002   2.74395408E+003  -6.21275038E+000   2.75016683E+003   5.08785244E+000  -2.15512362E+002  -2.10424509E+002
     493       1     1.19999997E+001   7.00290529E+003   4.56877574E+000   2.74877873E+003   2.74420995E+003  -5.69561554E+000  -2.15109498E+002  -2.09413882E+002   2.74367574E+003  -6.22982431E+000   2.74990557E+003   5.10298451E+000  -2.15643707E+002  -2.10540722E+002
     494       1     1.19999997E+001   7.00241691E+003   4.57980660E+000   2.74851696E+003   2.74393716E+003  -5.70797820E+000  -2.15236489E+002  -2.09528510E+002   2.74340100E+003  -6.24413137E+000   2.74964514E+003   5.11595977E+000  -2.15772642E+002  -2.10656682E+002
     495       1     1.19999997E+001   7.00192521E+003   4.59186676E+000   2.74825359E+003   2.74366172E+003  -5.72179131E+000  -2.15365123E+002  -2.09643332E+002   2.74312441E+003  -6.25910866E+000   2.74938352E+003   5.12918411E+000  -2.15902441E+002  -2.10773256E+002
     496       1     1.19999997E+001   7.00143789E+003   4.60411556E+000   2.74799288E+003   2.74338877E+003  -5.73549048E+000  -2.15492584E+002  -2.09757094E+002   2.74284987E+003  -6.27439341E+000   2.74912426E+003   5.14301848E+000  -2.16031487E+002  -2.10888469E+002
     497       1     1.19999997E+001   7.00094516E+003   4.61653509E+000   2.74772933E+003   2.74311280E+003  -5.74908175E+000  -2.15621439E+002  -2.09872357E+002   2.74257242E+003  -6.28945999E+000   2.74886188E+003   5.15691333E+000  -2.16161817E+002  -2.11004904E+002
     498       1     1.19999997E+001   7.00045265E+003   4.62866079E+000   2.74746554E+003   2.74283688E+003  -5.76370583E+000  -2.15750311E+002  -2.09986605E+002   2.74229456E+003  -6.30601843E+000   2.74860058E+003   5.17097339E+000  -2.16292624E+002  -2.11121650E+002
     499       1     1.19999997E+001   6.99996375E+003   4.64034786E+000   2.74720375E+003   2.74256340E+003  -5.77634479E+000  -2.15877810E+002  -2.10101465E+002   2.74201966E+003  -6.32008028E+000   2.74833974E+003   5.18408334E+000  -2.16421546E+002  -2.11237462E+002
     500       1     1.19999997E+001   6.99947354E+003   4.65371902E+000   2.74694207E+003   2.74228835E+003  -5.79070496E+000  -2.16006490E+002  -2.10215785E+002   2.74174320E+003  -6.33585631E+000   2.74807905E+003   5.19887037E+000  -2.16551641E+002  -2.11352771E+002
