   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17971669E+001   1.00002268E+000   2.35267315E-001   1.19999997E+001   0.00000000E+000  -5.48122961E-020  -5.36539786E-019  -1.19999997E+001   5.61427334E-020  -1.08420217E-019   2.05998413E-019   6.62221868E-002   6.93944502E-002  -1.35616619E-001   6.78084178E-002  -5.71870814E-003   4.80976494E-003
     341       1     1.17964362E+001   1.00002268E+000   2.36117671E-001   1.19999997E+001   0.00000000E+000   2.86860446E-020  -1.33039759E-019  -1.19999997E+001  -3.98985605E-020  -1.51788304E-019   1.30104261E-019   6.64607339E-002   6.96458930E-002  -1.36106608E-001   6.80534131E-002  -5.74162093E-003   4.82950106E-003
     342       1     1.17957018E+001   1.00002268E+000   2.36972351E-001   1.19999997E+001   0.00000000E+000   1.17261124E-020   2.64668679E-019  -1.19999997E+001  -1.15304717E-019  -2.27682456E-019  -2.16840434E-019   6.67006339E-002   6.98985126E-002  -1.36599128E-001   6.82996732E-002  -5.76381382E-003   4.84928988E-003
     343       1     1.17949649E+001   1.00002268E+000   2.37829820E-001   1.19999997E+001   0.00000000E+000  -7.15828867E-020   4.38440135E-019  -1.19999997E+001  -5.71956516E-020  -1.73472348E-019  -2.27682456E-019   6.69430199E-002   7.01503368E-002  -1.37093338E-001   6.85467788E-002  -5.78438158E-003   4.86935233E-003
     344       1     1.17942263E+001   1.00002268E+000   2.38689342E-001   1.19999997E+001   0.00000000E+000  -1.05908235E-019  -2.23648462E-019  -1.19999997E+001  -4.75498985E-020  -2.71050543E-019   4.11996826E-019   6.71837891E-002   7.04048921E-002  -1.37588663E-001   6.87944414E-002  -5.80633547E-003   4.88911462E-003
     345       1     1.17934839E+001   1.00002268E+000   2.39553366E-001   1.19999997E+001   0.00000000E+000  -1.15117071E-019   6.36479085E-020  -1.19999997E+001   4.54638731E-020   2.16840434E-019  -3.68628739E-019   6.74246794E-002   7.06618889E-002  -1.38086550E-001   6.90433851E-002  -5.82876669E-003   4.90907076E-003
     346       1     1.17927438E+001   1.00002268E+000   2.40414724E-001   1.19999997E+001   0.00000000E+000   6.23416249E-020  -3.52164536E-019  -1.19999997E+001  -4.17700567E-020  -2.49366500E-019  -2.71050543E-019   6.76658574E-002   7.09171023E-002  -1.38582941E-001   6.92915813E-002  -5.85079334E-003   4.92854588E-003
     347       1     1.17919984E+001   1.00002268E+000   2.41282134E-001   1.19999997E+001   0.00000000E+000  -1.73535875E-020   1.64467329E-019  -1.19999997E+001  -1.58850110E-020  -1.73472348E-019   4.87890978E-019   6.79091066E-002   7.11737768E-002  -1.39082865E-001   6.95415436E-002  -5.87244552E-003   4.94764742E-003
     348       1     1.17912526E+001   1.00002268E+000   2.42150039E-001   1.19999997E+001   0.00000000E+000   5.77358833E-020  -3.18191897E-019  -1.19999997E+001  -4.06021604E-020   1.08420217E-019  -1.51788304E-019   6.81520721E-002   7.14310313E-002  -1.39583085E-001   6.97916541E-002  -5.89377441E-003   4.96669998E-003
     349       1     1.17905063E+001   1.00002268E+000   2.43018664E-001   1.19999997E+001   0.00000000E+000  -5.02449356E-020  -3.47859226E-019  -1.19999997E+001   3.59649859E-020  -2.16840434E-019  -3.25260652E-019   6.83947977E-002   7.16889072E-002  -1.40083687E-001   7.00419554E-002  -5.91576731E-003   4.98581141E-003
     350       1     1.17897545E+001   1.00002268E+000   2.43893722E-001   1.19999997E+001   0.00000000E+000  -6.70373638E-020  -2.00996948E-019  -1.19999997E+001   1.09457088E-019   1.95156391E-019   2.16840434E-019   6.86392958E-002   7.19486890E-002  -1.40587967E-001   7.02940956E-002  -5.93818389E-003   5.00557903E-003
     351       1     1.17889991E+001   1.00002268E+000   2.44772833E-001   1.19999997E+001   0.00000000E+000  -1.36965228E-019  -5.02647880E-020  -1.19999997E+001   4.28097400E-020  -3.46944695E-019   3.68628739E-019   6.88852376E-002   7.22094150E-002  -1.41094634E-001   7.05474298E-002  -5.96029688E-003   5.02452649E-003
     352       1     1.17882405E+001   1.00002268E+000   2.45655817E-001   1.19999997E+001   0.00000000E+000   6.05310920E-020   1.00710894E-019  -1.19999997E+001  -7.00769217E-020   1.30104261E-019   5.85469173E-019   6.91323039E-002   7.24711934E-002  -1.41603479E-001   7.08018524E-002  -5.98281809E-003   5.04478610E-003
     353       1     1.17874814E+001   1.00002268E+000   2.46539461E-001   1.19999997E+001   0.00000000E+000  -2.97520323E-020  -4.78954780E-019  -1.19999997E+001   7.77352907E-020   3.68628739E-019   6.50521303E-020   6.93791596E-002   7.27335389E-002  -1.42112680E-001   7.10564533E-002  -6.00556171E-003   5.06534496E-003
     354       1     1.17867190E+001   1.00002268E+000   2.47426900E-001   1.19999997E+001   0.00000000E+000  -6.01075755E-020  -3.49530793E-019  -1.19999997E+001  -6.41023616E-020   1.73472348E-019  -1.08420217E-020   6.96271720E-002   7.29969692E-002  -1.42624122E-001   7.13121751E-002  -6.02808902E-003   5.08484351E-003
     355       1     1.17859529E+001   1.00002268E+000   2.48318593E-001   1.19999997E+001   0.00000000E+000   1.08702120E-019   1.84990672E-019  -1.19999997E+001   4.31242341E-021  -1.51788304E-019   3.57786717E-019   6.98770712E-002   7.32609780E-002  -1.43138030E-001   7.15691296E-002  -6.05053285E-003   5.10451538E-003
     356       1     1.17851818E+001   1.00002268E+000   2.49216169E-001   1.19999997E+001   0.00000000E+000  -1.24926772E-019  -2.26450288E-019  -1.19999997E+001  -6.96564658E-020  -1.08420217E-019  -4.33680869E-019   7.01279945E-002   7.35273591E-002  -1.43655335E-001   7.18277820E-002  -6.07276062E-003   5.12438896E-003
     357       1     1.17844085E+001   1.00002268E+000   2.50116403E-001   1.19999997E+001   0.00000000E+000   7.91975806E-021  -1.62476801E-019  -1.19999997E+001   7.99523002E-020   2.81892565E-019   6.50521303E-020   7.03795398E-002   7.37945638E-002  -1.44174085E-001   7.20871572E-002  -6.09662475E-003   5.14483080E-003
     358       1     1.17836306E+001   1.00002268E+000   2.51022025E-001   1.19999997E+001   0.00000000E+000   6.21722183E-020  -3.34206114E-019  -1.19999997E+001  -2.45123394E-020   2.16840434E-019   4.33680869E-019   7.06325506E-002   7.40634805E-002  -1.44696012E-001   7.23481215E-002  -6.11943074E-003   5.16476252E-003
     359       1     1.17828529E+001   1.00002268E+000   2.51927122E-001   1.19999997E+001   0.00000000E+000   7.53541686E-020  -3.57392317E-019  -1.19999997E+001  -3.37600532E-020   8.67361738E-020  -2.60208521E-019   7.08860744E-002   7.43316486E-002  -1.45217704E-001   7.26089679E-002  -6.14106897E-003   5.18438117E-003
     360       1     1.17820725E+001   1.00002268E+000   2.52835610E-001   1.19999997E+001   0.00000000E+000   1.30178376E-019   2.26654105E-019  -1.19999997E+001  -5.25689823E-021  -2.16840434E-019   2.81892565E-019   7.11395389E-002   7.46017731E-002  -1.45741292E-001   7.28707626E-002  -6.16405244E-003   5.20386638E-003
     361       1     1.17812863E+001   1.00002268E+000   2.53750899E-001   1.19999997E+001   0.00000000E+000   3.61259552E-020   2.03418933E-019  -1.19999997E+001  -5.19537253E-020   1.95156391E-019  -1.08420217E-019   7.13957584E-002   7.48730521E-002  -1.46268791E-001   7.31345122E-002  -6.18698440E-003   5.22433010E-003
     362       1     1.17804984E+001   1.00002268E+000   2.54668095E-001   1.19999997E+001   0.00000000E+000  -5.09278560E-021  -2.31790566E-019  -1.19999997E+001   7.87011068E-020   3.90312782E-019   1.51788304E-019   7.16531085E-002   7.51443357E-002  -1.46797424E-001   7.33988294E-002  -6.20941157E-003   5.24466537E-003
     363       1     1.17797050E+001   1.00002268E+000   2.55591836E-001   1.19999997E+001   0.00000000E+000  -7.20825038E-020  -7.97534459E-021  -1.19999997E+001   1.71861662E-020  -2.38524478E-019  -4.55364912E-019   7.19125199E-002   7.54172620E-002  -1.47329762E-001   7.36649984E-002  -6.23348202E-003   5.26539162E-003
     364       1     1.17789087E+001   1.00002268E+000   2.56518983E-001   1.19999997E+001   0.00000000E+000   7.94411025E-020  -2.33884326E-019  -1.19999997E+001   6.80165802E-020   1.51788304E-019  -2.81892565E-019   7.21726803E-002   7.56913593E-002  -1.47864018E-001   7.39321266E-002  -6.25860659E-003   5.28619392E-003
     365       1     1.17781085E+001   1.00002268E+000   2.57450657E-001   1.19999997E+001   0.00000000E+000   8.71279265E-020   2.51867894E-019  -1.19999997E+001  -7.99230180E-020   1.95156391E-019  -2.16840434E-019   7.24332270E-002   7.59677406E-002  -1.48400946E-001   7.42005911E-002  -6.28140516E-003   5.30795476E-003
     366       1     1.17773001E+001   1.00002268E+000   2.58391899E-001   1.19999997E+001   0.00000000E+000  -1.00214586E-019  -8.36987666E-020  -1.19999997E+001   7.17621368E-020  -2.16840434E-019   4.33680869E-020   7.26969023E-002   7.62464887E-002  -1.48943369E-001   7.44718025E-002  -6.30566047E-003   5.32918190E-003
     367       1     1.17764844E+001   1.00002268E+000   2.59341509E-001   1.19999997E+001   0.00000000E+000   7.93140476E-020   2.35853677E-019  -1.19999997E+001  -1.19854666E-019  -1.95156391E-019   2.16840434E-019   7.29640035E-002   7.65267805E-002  -1.49490762E-001   7.47454990E-002  -6.32859338E-003   5.34863199E-003
     368       1     1.17756604E+001   1.00002268E+000   2.60300854E-001   1.19999997E+001   0.00000000E+000   6.23416249E-020   2.88216195E-019  -1.19999997E+001  -3.21450658E-020  -2.16840434E-019   0.00000000E+000   7.32312106E-002   7.68125030E-002  -1.50043691E-001   7.50219642E-002  -6.35227729E-003   5.36888271E-003
     369       1     1.17748359E+001   1.00002268E+000   2.61260805E-001   1.19999997E+001   0.00000000E+000   7.92505201E-020   5.90779011E-020  -1.19999997E+001   4.16037107E-020   3.25260652E-019   1.95156391E-019   7.34982899E-002   7.70986585E-002  -1.50596926E-001   7.52985818E-002  -6.37670489E-003   5.38943900E-003
     370       1     1.17740029E+001   1.00002268E+000   2.62230657E-001   1.19999997E+001   0.00000000E+000   5.13513724E-021  -2.09677712E-019  -1.19999997E+001  -5.46228717E-020   3.25260652E-019  -3.03576608E-019   7.37702919E-002   7.73856774E-002  -1.51155946E-001   7.55780926E-002  -6.40163114E-003   5.40838309E-003
     371       1     1.17731711E+001   1.00002268E+000   2.63199408E-001   1.19999997E+001   0.00000000E+000   4.08058122E-020  -1.05908235E-019  -1.19999997E+001   1.53439688E-019   1.30104261E-019  -3.46944695E-019   7.40414306E-002   7.76727401E-002  -1.51714147E-001   7.58571932E-002  -6.42788836E-003   5.43071319E-003
     372       1     1.17723281E+001   1.00002268E+000   2.64181328E-001   1.19999997E+001   0.00000000E+000   4.02870046E-020   2.12713796E-019  -1.19999997E+001   2.75421365E-020  -1.95156391E-019   2.16840434E-019   7.43146372E-002   7.79653107E-002  -1.52279922E-001   7.61400794E-002  -6.45390882E-003   5.45393322E-003
     373       1     1.17714856E+001   1.00002268E+000   2.65162428E-001   1.19999997E+001   0.00000000E+000  -5.59994657E-020   2.95594646E-019  -1.19999997E+001  -3.12867832E-020   2.60208521E-019   0.00000000E+000   7.45879341E-002   7.82574284E-002  -1.52845336E-001   7.64227873E-002  -6.48022146E-003   5.47367556E-003
     374       1     1.17706553E+001   1.00002268E+000   2.66129642E-001   1.19999997E+001   0.00000000E+000  -9.66358714E-020   4.54112892E-019  -1.19999997E+001   6.29027015E-020  -1.73472348E-019  -2.16840434E-019   7.48566824E-002   7.85458784E-002  -1.53402531E-001   7.67013831E-002  -6.50579695E-003   5.49945382E-003
     375       1     1.17698219E+001   1.00002268E+000   2.67100064E-001   1.19999997E+001   0.00000000E+000  -5.13725483E-020   2.13650826E-019  -1.19999997E+001  -1.32283964E-019   2.81892565E-019   3.03576608E-019   7.51286015E-002   7.88333350E-002  -1.53961905E-001   7.69810703E-002  -6.52730537E-003   5.52167619E-003
     376       1     1.17690000E+001   1.00002268E+000   2.68057389E-001   1.19999997E+001   0.00000000E+000   5.08643285E-020  -2.58036676E-019  -1.19999997E+001  -1.27326257E-020   3.46944695E-019  -2.16840434E-019   7.53944991E-002   7.91190505E-002  -1.54513517E-001   7.72568762E-002  -6.55118113E-003   5.54564593E-003
     377       1     1.17681752E+001   1.00002268E+000   2.69017991E-001   1.19999997E+001   0.00000000E+000  -6.68203116E-020   2.96898283E-020  -1.19999997E+001  -7.72306278E-020   2.60208521E-019   1.73472348E-019   7.56625099E-002   7.94046327E-002  -1.55067109E-001   7.75336711E-002  -6.57501528E-003   5.56769055E-003
     378       1     1.17673580E+001   1.00002268E+000   2.69969531E-001   1.19999997E+001   0.00000000E+000  -7.67094213E-020   4.39940972E-019  -1.19999997E+001   1.98944382E-020  -4.33680869E-020   2.92734587E-019   7.59306967E-002   7.96849726E-002  -1.55615635E-001   7.78079344E-002  -6.59814070E-003   5.58660187E-003
     379       1     1.17665372E+001   1.00002268E+000   2.70925252E-001   1.19999997E+001   0.00000000E+000  -1.10484860E-019  -3.56248823E-019  -1.19999997E+001   1.40409773E-019  -3.25260652E-019   2.16840434E-019   7.61992865E-002   7.99672996E-002  -1.56166550E-001   7.80833921E-002  -6.62118391E-003   5.60613164E-003
     380       1     1.17657194E+001   1.00002268E+000   2.71877467E-001   1.19999997E+001   0.00000000E+000  -1.98735105E-020   1.81423869E-019  -1.19999997E+001   3.97595115E-020  -1.95156391E-019  -2.60208521E-019   7.64680747E-002   8.02474267E-002  -1.56715465E-001   7.83578496E-002  -6.64245666E-003   5.62740381E-003
     381       1     1.17649031E+001   1.00002268E+000   2.72828035E-001   1.19999997E+001   0.00000000E+000   4.22034166E-020  -2.82154616E-020  -1.19999997E+001  -5.77897327E-020  -3.03576608E-019  -3.03576608E-019   7.67359464E-002   8.05275310E-002  -1.57263441E-001   7.86318380E-002  -6.66417378E-003   5.64762915E-003
     382       1     1.17640912E+001   1.00002268E+000   2.73773701E-001   1.19999997E+001   0.00000000E+000  -7.58835642E-020  -3.22931311E-019  -1.19999997E+001   3.13360831E-020   6.50521303E-020   1.08420217E-019   7.70025976E-002   8.08058777E-002  -1.57808437E-001   7.89043354E-002  -6.68870546E-003   5.66867389E-003
     383       1     1.17632848E+001   1.00002268E+000   2.74712695E-001   1.19999997E+001   0.00000000E+000   2.51992302E-021   1.63276188E-019  -1.19999997E+001  -5.15321941E-020   2.16840434E-019   4.77048956E-019   7.72671861E-002   8.10825925E-002  -1.58349739E-001   7.91749869E-002  -6.71081019E-003   5.68791563E-003
     384       1     1.17624838E+001   1.00002268E+000   2.75645624E-001   1.19999997E+001   0.00000000E+000  -5.50571416E-020   3.35826064E-019  -1.19999997E+001  -7.51524192E-020   6.50521303E-020  -6.07153217E-019   7.75299057E-002   8.13575736E-002  -1.58887438E-001   7.94438357E-002  -6.73317683E-003   5.70951370E-003
     385       1     1.17616815E+001   1.00002268E+000   2.76580154E-001   1.19999997E+001   0.00000000E+000  -2.16205160E-020   3.00544495E-019  -1.19999997E+001  -8.56258493E-020   2.81892565E-019   2.81892565E-019   7.77933456E-002   8.16327722E-002  -1.59426076E-001   7.97131548E-002  -6.75574380E-003   5.73057130E-003
     386       1     1.17608773E+001   1.00002268E+000   2.77516585E-001   1.19999997E+001   0.00000000E+000   5.85405646E-020  -1.94196862E-019  -1.19999997E+001   1.16347503E-019  -2.16840434E-019  -3.68628739E-019   7.80576726E-002   8.19082927E-002  -1.59965924E-001   7.99830793E-002  -6.77780489E-003   5.74924634E-003
     387       1     1.17600728E+001   1.00002268E+000   2.78453389E-001   1.19999997E+001   0.00000000E+000   1.95135215E-020  -2.36097199E-019  -1.19999997E+001   1.52792088E-019   3.90312782E-019  -2.60208521E-019   7.83222522E-002   8.21838348E-002  -1.60506047E-001   8.02531416E-002  -6.79926991E-003   5.76702979E-003
     388       1     1.17592707E+001   1.00002268E+000   2.79387697E-001   1.19999997E+001   0.00000000E+000   8.65985309E-020   1.11506594E-019  -1.19999997E+001   3.41985003E-020  -1.95156391E-019   1.51788304E-019   7.85860911E-002   8.24585170E-002  -1.61044568E-001   8.05224020E-002  -6.82229245E-003   5.78740771E-003
     389       1     1.17584626E+001   1.00002268E+000   2.80328790E-001   1.19999997E+001   0.00000000E+000   6.08699052E-020  -5.89476698E-019  -1.19999997E+001  -6.50082898E-020   1.73472348E-019   3.03576608E-019   7.88526042E-002   8.27345207E-002  -1.61587083E-001   8.07936593E-002  -6.84487590E-003   5.80654700E-003
     390       1     1.17576537E+001   1.00002268E+000   2.81270957E-001   1.19999997E+001   0.00000000E+000  -1.16985838E-019  -7.89964102E-020  -1.19999997E+001  -9.20480795E-020   4.33680869E-020  -1.95156391E-019   7.91188010E-002   8.30114146E-002  -1.62130172E-001   8.10652041E-002  -6.86698754E-003   5.82734911E-003
     391       1     1.17568339E+001   1.00002268E+000   2.82226039E-001   1.19999997E+001   0.00000000E+000  -2.45216038E-020  -7.44025800E-020  -1.19999997E+001   1.30922342E-019   1.51788304E-019  -1.73472348E-019   7.93862657E-002   8.32943991E-002  -1.62680619E-001   8.13404264E-002  -6.88882216E-003   5.85077377E-003
     392       1     1.17560264E+001   1.00002268E+000   2.83166522E-001   1.19999997E+001   0.00000000E+000   8.06798882E-021   9.80493576E-020  -1.19999997E+001   6.92462876E-020  -3.03576608E-019  -3.46944695E-019   7.96515376E-002   8.35712556E-002  -1.63222747E-001   8.16114909E-002  -6.91184768E-003   5.87000779E-003
     393       1     1.17552161E+001   1.00002268E+000   2.84110244E-001   1.19999997E+001   0.00000000E+000  -2.89579389E-020   5.70537570E-019  -1.19999997E+001   1.28266493E-019  -1.51788304E-019  -1.08420217E-019   7.99173406E-002   8.38495255E-002  -1.63766820E-001   8.18835280E-002  -6.93243461E-003   5.88995446E-003
     394       1     1.17544113E+001   1.00002268E+000   2.85047679E-001   1.19999997E+001   0.00000000E+000   4.42786473E-020   2.61044966E-020  -1.19999997E+001  -1.21454412E-019  -4.55364912E-019   1.30104261E-019   8.01812873E-002   8.41260002E-002  -1.64307242E-001   8.21537397E-002  -6.95423606E-003   5.90890334E-003
     395       1     1.17536047E+001   1.00002268E+000   2.85987221E-001   1.19999997E+001   0.00000000E+000  -2.15993402E-020   1.19614287E-019  -1.19999997E+001   4.66954313E-020   2.38524478E-019   1.51788304E-019   8.04475426E-002   8.44013384E-002  -1.64848835E-001   8.24245365E-002  -6.97596279E-003   5.92982193E-003
     396       1     1.17528009E+001   1.00002268E+000   2.86923443E-001   1.19999997E+001   0.00000000E+000  -2.65862466E-020  -5.48440598E-019  -1.19999997E+001   2.17878546E-019  -2.38524478E-019   6.28837260E-019   8.07129207E-002   8.46756866E-002  -1.65388561E-001   8.26944001E-002  -6.99723612E-003   5.94982451E-003
     397       1     1.17519895E+001   1.00002268E+000   2.87868602E-001   1.19999997E+001   0.00000000E+000   1.22216266E-019   3.15650798E-019  -1.19999997E+001   1.64797694E-019   1.51788304E-019   2.81892565E-019   8.09811373E-002   8.49523886E-002  -1.65933480E-001   8.29668594E-002  -7.01938396E-003   5.96821602E-003
     398       1     1.17511832E+001   1.00002268E+000   2.88807892E-001   1.19999997E+001   0.00000000E+000   3.96623178E-020   3.08967179E-019  -1.19999997E+001   3.83492513E-020   1.08420217E-019   4.33680869E-019   8.12467583E-002   8.52281881E-002  -1.66474899E-001   8.32375698E-002  -7.04162453E-003   5.98910200E-003
     399       1     1.17503715E+001   1.00002268E+000   2.89753332E-001   1.19999997E+001   0.00000000E+000  -1.88295424E-019  -1.12697734E-019  -1.19999997E+001   7.86111922E-020   4.11996826E-019  -6.50521303E-020   8.15151561E-002   8.55048916E-002  -1.67020000E-001   8.35101203E-002  -7.06308705E-003   6.00775653E-003
     400       1     1.17495563E+001   1.00002268E+000   2.90702750E-001   1.19999997E+001   0.00000000E+000  -2.04357286E-019   1.71923865E-019  -1.19999997E+001   8.67623127E-020   2.81892565E-019   1.30104261E-019   8.17837044E-002   8.57837580E-002  -1.67567415E-001   8.37838282E-002  -7.08397798E-003   6.02638400E-003
     401       1     1.17487430E+001   1.00002268E+000   2.91650373E-001   1.19999997E+001   0.00000000E+000  -4.94455483E-021  -1.81535042E-019  -1.19999997E+001  -2.14669913E-020   3.68628739E-019   4.77048956E-019   8.20524852E-002   8.60611889E-002  -1.68113626E-001   8.40569335E-002  -7.10726522E-003   6.04708117E-003
     402       1     1.17479252E+001   1.00002268E+000   2.92602972E-001   1.19999997E+001   0.00000000E+000   1.44948513E-020   3.63009204E-019  -1.19999997E+001  -9.61177254E-020  -1.08420217E-019   3.68628739E-019   8.23219993E-002   8.63408904E-002  -1.68662842E-001   8.43315416E-002  -7.12750990E-003   6.06754709E-003
     403       1     1.17471100E+001   1.00002268E+000   2.93552631E-001   1.19999997E+001   0.00000000E+000   1.01209849E-019  -5.89092886E-019  -1.19999997E+001  -6.31405160E-020   3.03576608E-019  -3.25260652E-019   8.25901869E-002   8.66202047E-002  -1.69210344E-001   8.46052930E-002  -7.14820598E-003   6.08772550E-003
     404       1     1.17462974E+001   1.00002268E+000   2.94499357E-001   1.19999997E+001   0.00000000E+000   6.14098887E-021   2.53715484E-019  -1.19999997E+001  -1.16740662E-019   6.50521303E-020  -4.55364912E-019   8.28582979E-002   8.68978936E-002  -1.69756143E-001   8.48781929E-002  -7.16913810E-003   6.10805106E-003
     405       1     1.17454783E+001   1.00002268E+000   2.95453569E-001   1.19999997E+001   0.00000000E+000   9.45924044E-020   3.93176812E-019  -1.19999997E+001   4.43610345E-020   2.16840434E-020   0.00000000E+000   8.31275503E-002   8.71787562E-002  -1.70306257E-001   8.51532499E-002  -7.19066698E-003   6.12772490E-003
     406       1     1.17446606E+001   1.00002268E+000   2.96406074E-001   1.19999997E+001   0.00000000E+000   7.60529708E-020   8.33295132E-020  -1.19999997E+001  -7.91218108E-020   2.38524478E-019  -4.33680869E-019   8.33976357E-002   8.74578674E-002  -1.70855453E-001   8.54278487E-002  -7.21109113E-003   6.14718644E-003
     407       1     1.17438389E+001   1.00002268E+000   2.97363582E-001   1.19999997E+001   0.00000000E+000   1.14137690E-019  -6.49833089E-020  -1.19999997E+001   4.87929028E-020   2.60208521E-019   3.46944695E-019   8.36679623E-002   8.77395019E-002  -1.71407414E-001   8.57038289E-002  -7.23366959E-003   6.16735413E-003
     408       1     1.17430128E+001   1.00002268E+000   2.98326272E-001   1.19999997E+001   0.00000000E+000  -7.27177785E-020   4.14524689E-019  -1.19999997E+001  -1.51299606E-020   1.95156391E-019  -6.50521303E-020   8.39393245E-002   8.80230099E-002  -1.71962282E-001   8.59812623E-002  -7.25661513E-003   6.18940680E-003
     409       1     1.17421985E+001   1.00002268E+000   2.99275042E-001   1.19999997E+001   0.00000000E+000   8.45127123E-020   4.18127227E-019  -1.19999997E+001  -7.79898969E-020  -1.95156391E-019  -3.68628739E-019   8.42086536E-002   8.83006432E-002  -1.72509245E-001   8.62547440E-002  -7.27794185E-003   6.20999320E-003
     410       1     1.17413814E+001   1.00002268E+000   3.00226970E-001   1.19999997E+001   0.00000000E+000  -7.57247455E-020  -4.66566923E-019  -1.19999997E+001  -5.53732900E-020  -7.58941521E-020   4.33680869E-019   8.44786679E-002   8.85794751E-002  -1.73058091E-001   8.65291675E-002  -7.29867164E-003   6.22961319E-003
     411       1     1.17405603E+001   1.00002268E+000   3.01183682E-001   1.19999997E+001   0.00000000E+000  -9.41583000E-020  -1.51160970E-019  -1.19999997E+001   9.43627790E-020  -3.68628739E-019  -4.11996826E-019   8.47501506E-002   8.88595976E-002  -1.73609695E-001   8.68049701E-002  -7.32006693E-003   6.24867302E-003
     412       1     1.17397458E+001   1.00002268E+000   3.02132620E-001   1.19999997E+001   0.00000000E+000  -1.40660409E-019  -2.89232635E-019  -1.19999997E+001  -1.61742265E-019  -2.38524478E-019   5.20417043E-019   8.50183325E-002   8.91385142E-002  -1.74156794E-001   8.70785198E-002  -7.34127872E-003   6.26792672E-003
     413       1     1.17389247E+001   1.00002268E+000   3.03089269E-001   1.19999997E+001   0.00000000E+000  -2.86191257E-020   1.92400887E-019  -1.19999997E+001  -6.49662690E-020   2.60208521E-019  -2.16840434E-019   8.52900986E-002   8.94183834E-002  -1.74708428E-001   8.73543369E-002  -7.36211399E-003   6.28590615E-003
     414       1     1.17381052E+001   1.00002268E+000   3.04044119E-001   1.19999997E+001   0.00000000E+000  -2.67768290E-020   4.05781721E-019  -1.19999997E+001   4.80443043E-020   0.00000000E+000  -4.33680869E-020   8.55620545E-002   8.96969813E-002  -1.75258982E-001   8.76296146E-002  -7.38392900E-003   6.30407174E-003
     415       1     1.17372873E+001   1.00002268E+000   3.04996941E-001   1.19999997E+001   0.00000000E+000  -7.86470092E-020   6.07852019E-020  -1.19999997E+001   5.85508216E-020   8.67361738E-020  -3.46944695E-019   8.58330026E-002   8.99754672E-002  -1.75808417E-001   8.79043321E-002  -7.40428164E-003   6.32235873E-003
     416       1     1.17364637E+001   1.00002268E+000   3.05956799E-001   1.19999997E+001   0.00000000E+000   1.75229941E-020  -4.93751387E-019  -1.19999997E+001  -8.68035063E-020   1.19262239E-019  -1.08420217E-019   8.61027050E-002   9.02590716E-002  -1.76361724E-001   8.81809861E-002  -7.42592533E-003   6.34352104E-003
     417       1     1.17356488E+001   1.00002267E+000   3.06906246E-001   1.19999997E+001   0.00000000E+000   6.51050699E-020   5.25922757E-019  -1.19999997E+001   5.32069040E-020  -1.30104261E-019  -4.11996826E-019   8.63720453E-002   9.05372284E-002  -1.76909222E-001   8.84547362E-002  -7.44596060E-003   6.36151391E-003
     418       1     1.17348267E+001   1.00002267E+000   3.07864350E-001   1.19999997E+001   0.00000000E+000   1.44249711E-019   6.72374754E-019  -1.19999997E+001   8.92336802E-020  -1.95156391E-019  -2.16840434E-019   8.66453733E-002   9.08162611E-002  -1.77461581E-001   8.87309155E-002  -7.46808506E-003   6.38161198E-003
     419       1     1.17340050E+001   1.00002267E+000   3.08821795E-001   1.19999997E+001   0.00000000E+000  -1.12538915E-019  -1.70108039E-019  -1.19999997E+001  -9.44641087E-020   3.68628739E-019   2.81892565E-019   8.69168162E-002   9.10968366E-002  -1.78013598E-001   8.90069244E-002  -7.48929139E-003   6.40112243E-003
     420       1     1.17331834E+001   1.00002267E+000   3.09779296E-001   1.19999997E+001   0.00000000E+000  -1.12411860E-019  -2.52309939E-020  -1.19999997E+001   5.40688469E-020   2.16840434E-019  -5.20417043E-019   8.71883879E-002   9.13773230E-002  -1.78565656E-001   8.92829531E-002  -7.50975448E-003   6.42133355E-003
     421       1     1.17323518E+001   1.00002267E+000   3.10748385E-001   1.19999997E+001   0.00000000E+000  -9.73134977E-020   3.52273062E-019  -1.19999997E+001   8.44688717E-020   3.68628739E-019   4.77048956E-019   8.74627738E-002   9.16617196E-002  -1.79124438E-001   8.95623441E-002  -7.53018780E-003   6.44073599E-003
     422       1     1.17315269E+001   1.00002267E+000   3.11709719E-001   1.19999997E+001   0.00000000E+000  -1.10971904E-019   3.94291190E-019  -1.19999997E+001  -2.47767063E-020   1.51788304E-019   1.51788304E-019   8.77365855E-002   9.19421675E-002  -1.79678695E-001   8.98394726E-002  -7.55084148E-003   6.46153882E-003
     423       1     1.17307020E+001   1.00002267E+000   3.12671077E-001   1.19999997E+001   0.00000000E+000   3.47495267E-020  -5.14903388E-019  -1.19999997E+001  -7.03110965E-020  -2.60208521E-019   8.67361738E-020   8.80084451E-002   9.22245625E-002  -1.80232950E-001   9.01165995E-002  -7.57151234E-003   6.48218075E-003
     424       1     1.17298786E+001   1.00002267E+000   3.13630682E-001   1.19999997E+001   0.00000000E+000   8.64820639E-020  -3.50129010E-019  -1.19999997E+001   5.32495038E-020   1.08420217E-019  -5.42101086E-019   8.82805771E-002   9.25057338E-002  -1.80786252E-001   9.03932505E-002  -7.59214126E-003   6.50138211E-003
