   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08807148E+003   2.52243318E+000   2.79421378E+003   2.79169135E+003  -2.48325702E+000  -1.93000098E+002  -1.90516841E+002   2.79263825E+003  -1.53635187E+000   2.79417461E+003   1.57552803E+000  -1.92053193E+002  -1.90477665E+002
     305       1     1.19999997E+001   7.08767535E+003   2.53481410E+000   2.79400330E+003   2.79146848E+003  -2.49606031E+000  -1.93105205E+002  -1.90609144E+002   2.79241769E+003  -1.54685541E+000   2.79396454E+003   1.58560920E+000  -1.92156000E+002  -1.90570390E+002
     306       1     1.19999997E+001   7.08727750E+003   2.54714220E+000   2.79379177E+003   2.79124463E+003  -2.50902193E+000  -1.93210787E+002  -1.90701765E+002   2.79219622E+003  -1.55743148E+000   2.79375365E+003   1.59555174E+000  -1.92259196E+002  -1.90663645E+002
     307       1     1.19999997E+001   7.08687908E+003   2.55947041E+000   2.79357997E+003   2.79102050E+003  -2.52200786E+000  -1.93316464E+002  -1.90794456E+002   2.79197426E+003  -1.56824781E+000   2.79354251E+003   1.60571037E+000  -1.92362704E+002  -1.90756994E+002
     308       1     1.19999997E+001   7.08647462E+003   2.57312694E+000   2.79336564E+003   2.79079251E+003  -2.53596537E+000  -1.93424211E+002  -1.90888245E+002   2.79174842E+003  -1.58005595E+000   2.79332848E+003   1.61721752E+000  -1.92468301E+002  -1.90851084E+002
     309       1     1.19999997E+001   7.08607484E+003   2.58562083E+000   2.79315320E+003   2.79056758E+003  -2.54853152E+000  -1.93530287E+002  -1.90981755E+002   2.79152615E+003  -1.58996494E+000   2.79311611E+003   1.62705425E+000  -1.92571720E+002  -1.90944666E+002
     310       1     1.19999997E+001   7.08566801E+003   2.59854678E+000   2.79293750E+003   2.79033895E+003  -2.56116979E+000  -1.93637966E+002  -1.91076796E+002   2.79129907E+003  -1.60105027E+000   2.79290012E+003   1.63842726E+000  -1.92677846E+002  -1.91039419E+002
     311       1     1.19999997E+001   7.08526212E+003   2.60949527E+000   2.79272070E+003   2.79011121E+003  -2.57363689E+000  -1.93745030E+002  -1.91171394E+002   2.79107351E+003  -1.61133389E+000   2.79268485E+003   1.64719227E+000  -1.92782727E+002  -1.91135535E+002
     312       1     1.19999997E+001   7.08485265E+003   2.62157514E+000   2.79250255E+003   2.78988097E+003  -2.58687633E+000  -1.93853525E+002  -1.91266649E+002   2.79084570E+003  -1.62214528E+000   2.79246785E+003   1.65684408E+000  -1.92888794E+002  -1.91231950E+002
     313       1     1.19999997E+001   7.08444199E+003   2.63534824E+000   2.79228478E+003   2.78964943E+003  -2.60110431E+000  -1.93962961E+002  -1.91361856E+002   2.79061649E+003  -1.63405120E+000   2.79225054E+003   1.66829513E+000  -1.92995908E+002  -1.91327612E+002
     314       1     1.19999997E+001   7.08402387E+003   2.64930582E+000   2.79206274E+003   2.78941344E+003  -2.61565954E+000  -1.94074638E+002  -1.91458979E+002   2.79038387E+003  -1.64523196E+000   2.79202910E+003   1.67887825E+000  -1.93104211E+002  -1.91425333E+002
     315       1     1.19999997E+001   7.08360830E+003   2.66236247E+000   2.79184197E+003   2.78917961E+003  -2.63077018E+000  -1.94184903E+002  -1.91554132E+002   2.79015062E+003  -1.65976115E+000   2.79181038E+003   1.69135344E+000  -1.93213894E+002  -1.91522540E+002
     316       1     1.19999997E+001   7.08319276E+003   2.67634871E+000   2.79162182E+003   2.78894547E+003  -2.64520337E+000  -1.94295487E+002  -1.91650283E+002   2.78991812E+003  -1.67255363E+000   2.79159067E+003   1.70369897E+000  -1.93322837E+002  -1.91619138E+002
     317       1     1.19999997E+001   7.08276150E+003   2.68856698E+000   2.79139214E+003   2.78870358E+003  -2.65781188E+000  -1.94409143E+002  -1.91751331E+002   2.78967813E+003  -1.68325606E+000   2.79136139E+003   1.71401116E+000  -1.93434587E+002  -1.91720576E+002
     318       1     1.19999997E+001   7.08234148E+003   2.70278989E+000   2.79116939E+003   2.78846660E+003  -2.67248432E+000  -1.94521223E+002  -1.91848739E+002   2.78944384E+003  -1.69524488E+000   2.79113909E+003   1.72555045E+000  -1.93543984E+002  -1.91818433E+002
     319       1     1.19999997E+001   7.08190557E+003   2.71685869E+000   2.79093738E+003   2.78822053E+003  -2.68772933E+000  -1.94637676E+002  -1.91949947E+002   2.78920175E+003  -1.70650931E+000   2.79090826E+003   1.73563868E+000  -1.93656456E+002  -1.91920818E+002
     320       1     1.19999997E+001   7.08147799E+003   2.73275824E+000   2.79071042E+003   2.78797767E+003  -2.70575599E+000  -1.94753386E+002  -1.92047630E+002   2.78896353E+003  -1.71989220E+000   2.79068342E+003   1.74689446E+000  -1.93767523E+002  -1.92020628E+002
     321       1     1.19999997E+001   7.08104565E+003   2.74472794E+000   2.79048024E+003   2.78773552E+003  -2.71667714E+000  -1.94866971E+002  -1.92150294E+002   2.78872383E+003  -1.72835832E+000   2.79045219E+003   1.75640912E+000  -1.93878652E+002  -1.92122243E+002
     322       1     1.19999997E+001   7.08061621E+003   2.75823557E+000   2.79025124E+003   2.78749301E+003  -2.73322655E+000  -1.94981773E+002  -1.92248546E+002   2.78848434E+003  -1.74188998E+000   2.79022623E+003   1.76689900E+000  -1.93990436E+002  -1.92223537E+002
     323       1     1.19999997E+001   7.08019241E+003   2.77006806E+000   2.79002657E+003   2.78725650E+003  -2.74337362E+000  -1.95092248E+002  -1.92348874E+002   2.78824722E+003  -1.75265536E+000   2.78999987E+003   1.77934979E+000  -1.94101530E+002  -1.92322180E+002
     324       1     1.19999997E+001   7.07976955E+003   2.78470003E+000   2.78980270E+003   2.78701800E+003  -2.75773808E+000  -1.95204987E+002  -1.92447249E+002   2.78801107E+003  -1.76466990E+000   2.78977574E+003   1.79163185E+000  -1.94211919E+002  -1.92420287E+002
     325       1     1.19999997E+001   7.07935038E+003   2.79643867E+000   2.78957916E+003   2.78678272E+003  -2.76964687E+000  -1.95315610E+002  -1.92545963E+002   2.78777867E+003  -1.77369775E+000   2.78955237E+003   1.80048954E+000  -1.94319661E+002  -1.92519172E+002
     326       1     1.19999997E+001   7.07893862E+003   2.80804944E+000   2.78935957E+003   2.78655152E+003  -2.78188364E+000  -1.95424351E+002  -1.92642467E+002   2.78754997E+003  -1.78343404E+000   2.78933340E+003   1.80959985E+000  -1.94425901E+002  -1.92616302E+002
     327       1     1.19999997E+001   7.07852046E+003   2.82167952E+000   2.78913836E+003   2.78631668E+003  -2.79465041E+000  -1.95534832E+002  -1.92740181E+002   2.78731568E+003  -1.79564771E+000   2.78911133E+003   1.82267683E+000  -1.94535829E+002  -1.92713152E+002
     328       1     1.19999997E+001   7.07810631E+003   2.83450071E+000   2.78891847E+003   2.78608397E+003  -2.80762088E+000  -1.95644364E+002  -1.92836743E+002   2.78708430E+003  -1.80728710E+000   2.78889159E+003   1.83416693E+000  -1.94644030E+002  -1.92809863E+002
     329       1     1.19999997E+001   7.07769268E+003   2.84794589E+000   2.78869880E+003   2.78585085E+003  -2.82110781E+000  -1.95754461E+002  -1.92933353E+002   2.78685414E+003  -1.81781631E+000   2.78867196E+003   1.84465439E+000  -1.94751169E+002  -1.92906515E+002
     330       1     1.19999997E+001   7.07727825E+003   2.86277665E+000   2.78847925E+003   2.78561647E+003  -2.83675624E+000  -1.95865573E+002  -1.93028817E+002   2.78662242E+003  -1.83080274E+000   2.78845323E+003   1.85682316E+000  -1.94859620E+002  -1.93002797E+002
     331       1     1.19999997E+001   7.07685943E+003   2.87825049E+000   2.78825756E+003   2.78537931E+003  -2.85097673E+000  -1.95978165E+002  -1.93127188E+002   2.78639027E+003  -1.84001708E+000   2.78823028E+003   1.86729084E+000  -1.94967205E+002  -1.93099914E+002
     332       1     1.19999997E+001   7.07644383E+003   2.89216049E+000   2.78803688E+003   2.78514471E+003  -2.86485289E+000  -1.96089141E+002  -1.93224288E+002   2.78615931E+003  -1.85025368E+000   2.78800957E+003   1.87756128E+000  -1.95074542E+002  -1.93196980E+002
     333       1     1.19999997E+001   7.07602774E+003   2.90649948E+000   2.78781643E+003   2.78490993E+003  -2.87865973E+000  -1.96200164E+002  -1.93321504E+002   2.78592750E+003  -1.86108322E+000   2.78778859E+003   1.88892297E+000  -1.95182588E+002  -1.93293665E+002
     334       1     1.19999997E+001   7.07560540E+003   2.92030614E+000   2.78759264E+003   2.78467233E+003  -2.89176159E+000  -1.96312130E+002  -1.93420369E+002   2.78569168E+003  -1.87242028E+000   2.78756410E+003   1.90096484E+000  -1.95292789E+002  -1.93391824E+002
     335       1     1.19999997E+001   7.07518645E+003   2.93487157E+000   2.78737063E+003   2.78443576E+003  -2.90552462E+000  -1.96424085E+002  -1.93518560E+002   2.78545877E+003  -1.88251817E+000   2.78734128E+003   1.91186512E+000  -1.95401079E+002  -1.93489214E+002
     336       1     1.19999997E+001   7.07476126E+003   2.94824901E+000   2.78714462E+003   2.78419637E+003  -2.91900548E+000  -1.96536991E+002  -1.93617986E+002   2.78522211E+003  -1.89326654E+000   2.78711538E+003   1.92251007E+000  -1.95511252E+002  -1.93588742E+002
     337       1     1.19999997E+001   7.07433610E+003   2.96314767E+000   2.78691939E+003   2.78395625E+003  -2.93289619E+000  -1.96650644E+002  -1.93717748E+002   2.78498579E+003  -1.90334932E+000   2.78688914E+003   1.93360080E+000  -1.95621097E+002  -1.93687496E+002
     338       1     1.19999997E+001   7.07391180E+003   2.97579685E+000   2.78669377E+003   2.78371797E+003  -2.94549593E+000  -1.96762704E+002  -1.93817208E+002   2.78474935E+003  -1.91411365E+000   2.78666346E+003   1.94441456E+000  -1.95731322E+002  -1.93786907E+002
     339       1     1.19999997E+001   7.07348721E+003   2.99009040E+000   2.78646849E+003   2.78347840E+003  -2.95956499E+000  -1.96875968E+002  -1.93916403E+002   2.78451301E+003  -1.92495446E+000   2.78643796E+003   1.95547987E+000  -1.95841357E+002  -1.93885877E+002
     340       1     1.19999997E+001   7.07306140E+003   3.00455259E+000   2.78624249E+003   2.78323794E+003  -2.97395307E+000  -1.96989745E+002  -1.94015792E+002   2.78427612E+003  -1.93577096E+000   2.78621190E+003   1.96637048E+000  -1.95951563E+002  -1.93985193E+002
     341       1     1.19999997E+001   7.07263381E+003   3.01838464E+000   2.78601524E+003   2.78299685E+003  -2.98768517E+000  -1.97103630E+002  -1.94115944E+002   2.78403855E+003  -1.94598426E+000   2.78598454E+003   1.97668373E+000  -1.96061929E+002  -1.94085245E+002
     342       1     1.19999997E+001   7.07220327E+003   3.03407333E+000   2.78578722E+003   2.78275315E+003  -3.00257103E+000  -1.97219249E+002  -1.94216678E+002   2.78379936E+003  -1.95635947E+000   2.78575572E+003   1.98786176E+000  -1.96173038E+002  -1.94185176E+002
     343       1     1.19999997E+001   7.07177142E+003   3.04850481E+000   2.78555826E+003   2.78250975E+003  -3.01646967E+000  -1.97334162E+002  -1.94317693E+002   2.78355857E+003  -1.96764803E+000   2.78552622E+003   1.99968316E+000  -1.96285341E+002  -1.94285658E+002
     344       1     1.19999997E+001   7.07133654E+003   3.06103228E+000   2.78532643E+003   2.78226539E+003  -3.02886813E+000  -1.97449138E+002  -1.94420270E+002   2.78331748E+003  -1.97678196E+000   2.78529426E+003   2.00894611E+000  -1.96397052E+002  -1.94388106E+002
     345       1     1.19999997E+001   7.07090182E+003   3.07483734E+000   2.78509527E+003   2.78202043E+003  -3.04264007E+000  -1.97564760E+002  -1.94522119E+002   2.78307585E+003  -1.98722416E+000   2.78506307E+003   2.01942143E+000  -1.96509344E+002  -1.94489922E+002
     346       1     1.19999997E+001   7.07046601E+003   3.09026615E+000   2.78486461E+003   2.78177434E+003  -3.05730597E+000  -1.97681185E+002  -1.94623879E+002   2.78283270E+003  -1.99894829E+000   2.78483165E+003   2.03190847E+000  -1.96622827E+002  -1.94590919E+002
     347       1     1.19999997E+001   7.07003224E+003   3.10476064E+000   2.78463446E+003   2.78152970E+003  -3.07107765E+000  -1.97796766E+002  -1.94725688E+002   2.78259147E+003  -2.00930957E+000   2.78460078E+003   2.04299256E+000  -1.96734998E+002  -1.94692005E+002
     348       1     1.19999997E+001   7.06959256E+003   3.11925592E+000   2.78440108E+003   2.78128182E+003  -3.08492699E+000  -1.97913823E+002  -1.94828896E+002   2.78234695E+003  -2.01979543E+000   2.78436675E+003   2.05412436E+000  -1.96848691E+002  -1.94794567E+002
     349       1     1.19999997E+001   7.06914835E+003   3.13367372E+000   2.78416530E+003   2.78103163E+003  -3.09853124E+000  -1.98031842E+002  -1.94933311E+002   2.78209979E+003  -2.03037485E+000   2.78413016E+003   2.06551732E+000  -1.96963686E+002  -1.94898168E+002
     350       1     1.19999997E+001   7.06870805E+003   3.14909767E+000   2.78393184E+003   2.78078274E+003  -3.11345798E+000  -1.98149716E+002  -1.95036258E+002   2.78185487E+003  -2.04132466E+000   2.78389620E+003   2.07696435E+000  -1.97077583E+002  -1.95000618E+002
     351       1     1.19999997E+001   7.06826575E+003   3.16483339E+000   2.78369768E+003   2.78053285E+003  -3.12736774E+000  -1.98267995E+002  -1.95140628E+002   2.78160931E+003  -2.05091199E+000   2.78366022E+003   2.08837764E+000  -1.97191539E+002  -1.95103162E+002
     352       1     1.19999997E+001   7.06781792E+003   3.18024027E+000   2.78345993E+003   2.78027969E+003  -3.14240272E+000  -1.98387897E+002  -1.95245494E+002   2.78136065E+003  -2.06144077E+000   2.78342209E+003   2.09927832E+000  -1.97306935E+002  -1.95207656E+002
     353       1     1.19999997E+001   7.06736926E+003   3.19675506E+000   2.78322250E+003   2.78002575E+003  -3.15779411E+000  -1.98508326E+002  -1.95350532E+002   2.78111103E+003  -2.07251287E+000   2.78318354E+003   2.11147383E+000  -1.97423045E+002  -1.95311571E+002
     354       1     1.19999997E+001   7.06692273E+003   3.21299486E+000   2.78298643E+003   2.77977344E+003  -3.17305570E+000  -1.98627758E+002  -1.95454702E+002   2.78086157E+003  -2.08492995E+000   2.78294650E+003   2.12486912E+000  -1.97539632E+002  -1.95414763E+002
     355       1     1.19999997E+001   7.06647387E+003   3.22886853E+000   2.78274846E+003   2.77951959E+003  -3.18811927E+000  -1.98748033E+002  -1.95559913E+002   2.78061216E+003  -2.09554307E+000   2.78270771E+003   2.13629233E+000  -1.97655457E+002  -1.95519164E+002
     356       1     1.19999997E+001   7.06602104E+003   3.24460131E+000   2.78250848E+003   2.77926388E+003  -3.20168077E+000  -1.98868980E+002  -1.95667299E+002   2.78036129E+003  -2.10427063E+000   2.78246556E+003   2.14719118E+000  -1.97771569E+002  -1.95624378E+002
     357       1     1.19999997E+001   7.06556424E+003   3.26045613E+000   2.78226670E+003   2.77900624E+003  -3.21589177E+000  -1.98990676E+002  -1.95774784E+002   2.78010676E+003  -2.11537546E+000   2.78222213E+003   2.15993982E+000  -1.97890160E+002  -1.95730220E+002
     358       1     1.19999997E+001   7.06511003E+003   3.27785110E+000   2.78202665E+003   2.77874880E+003  -3.23136775E+000  -1.99112943E+002  -1.95881575E+002   2.77985446E+003  -2.12570496E+000   2.78198017E+003   2.17218831E+000  -1.98007280E+002  -1.95835092E+002
     359       1     1.19999997E+001   7.06465726E+003   3.29443371E+000   2.78178710E+003   2.77849266E+003  -3.24600477E+000  -1.99234330E+002  -1.95988325E+002   2.77960302E+003  -2.13564170E+000   2.78173867E+003   2.18407065E+000  -1.98123967E+002  -1.95939896E+002
     360       1     1.19999997E+001   7.06420256E+003   3.31106391E+000   2.78154649E+003   2.77823543E+003  -3.26076874E+000  -1.99356233E+002  -1.96095464E+002   2.77935046E+003  -2.14574335E+000   2.78149620E+003   2.19603851E+000  -1.98241208E+002  -1.96045169E+002
     361       1     1.19999997E+001   7.06374166E+003   3.32797394E+000   2.78130287E+003   2.77797489E+003  -3.27531001E+000  -1.99479593E+002  -1.96204283E+002   2.77909417E+003  -2.15603071E+000   2.78125020E+003   2.20869464E+000  -1.98360313E+002  -1.96151619E+002
     362       1     1.19999997E+001   7.06327814E+003   3.34405304E+000   2.78105710E+003   2.77771304E+003  -3.29035932E+000  -1.99603482E+002  -1.96313123E+002   2.77883642E+003  -2.16698455E+000   2.78100340E+003   2.22067827E+000  -1.98480107E+002  -1.96259429E+002
     363       1     1.19999997E+001   7.06281715E+003   3.36149096E+000   2.78081354E+003   2.77745205E+003  -3.30579248E+000  -1.99727271E+002  -1.96421478E+002   2.77857987E+003  -2.17797008E+000   2.78075784E+003   2.23366856E+000  -1.98599448E+002  -1.96365780E+002
     364       1     1.19999997E+001   7.06235162E+003   3.37768186E+000   2.78056646E+003   2.77718878E+003  -3.32078201E+000  -1.99851971E+002  -1.96531189E+002   2.77832187E+003  -2.18769443E+000   2.78050956E+003   2.24459429E+000  -1.98718884E+002  -1.96474290E+002
     365       1     1.19999997E+001   7.06188567E+003   3.39500343E+000   2.78031992E+003   2.77692492E+003  -3.33574884E+000  -1.99977145E+002  -1.96641396E+002   2.77806362E+003  -2.19703885E+000   2.78026066E+003   2.25629344E+000  -1.98838435E+002  -1.96582141E+002
     366       1     1.19999997E+001   7.06141464E+003   3.41248765E+000   2.78007101E+003   2.77665852E+003  -3.35052050E+000  -2.00103330E+002  -1.96752810E+002   2.77780188E+003  -2.20716246E+000   2.78000904E+003   2.26912961E+000  -1.98959972E+002  -1.96690843E+002
     367       1     1.19999997E+001   7.06094191E+003   3.42953017E+000   2.77982069E+003   2.77639116E+003  -3.36561324E+000  -2.00229972E+002  -1.96864358E+002   2.77753941E+003  -2.21736416E+000   2.77975678E+003   2.28128109E+000  -1.99081723E+002  -1.96800441E+002
     368       1     1.19999997E+001   7.06047049E+003   3.44805760E+000   2.77957190E+003   2.77612384E+003  -3.38188051E+000  -2.00356960E+002  -1.96975080E+002   2.77727700E+003  -2.22871983E+000   2.77950572E+003   2.29489693E+000  -1.99203800E+002  -1.96908903E+002
     369       1     1.19999997E+001   7.05999750E+003   3.46506899E+000   2.77932152E+003   2.77585645E+003  -3.39639094E+000  -2.00483556E+002  -1.97087165E+002   2.77701465E+003  -2.23818814E+000   2.77925284E+003   2.30686619E+000  -1.99325353E+002  -1.97018487E+002
     370       1     1.19999997E+001   7.05951879E+003   3.48291080E+000   2.77906858E+003   2.77558567E+003  -3.41178710E+000  -2.00611829E+002  -1.97200042E+002   2.77674822E+003  -2.24923543E+000   2.77899746E+003   2.32035912E+000  -1.99449278E+002  -1.97128918E+002
     371       1     1.19999997E+001   7.05904019E+003   3.50105337E+000   2.77881548E+003   2.77531442E+003  -3.42812355E+000  -2.00740595E+002  -1.97312472E+002   2.77648215E+003  -2.26039847E+000   2.77874255E+003   2.33332829E+000  -1.99572870E+002  -1.97239542E+002
     372       1     1.19999997E+001   7.05856228E+003   3.51922137E+000   2.77856296E+003   2.77504374E+003  -3.44358268E+000  -2.00869001E+002  -1.97425419E+002   2.77621672E+003  -2.27060129E+000   2.77848732E+003   2.34623997E+000  -1.99696020E+002  -1.97349780E+002
     373       1     1.19999997E+001   7.05808200E+003   3.53905082E+000   2.77831003E+003   2.77477097E+003  -3.46059745E+000  -2.00998781E+002  -1.97538184E+002   2.77594912E+003  -2.28245607E+000   2.77823157E+003   2.36090944E+000  -1.99820640E+002  -1.97459730E+002
     374       1     1.19999997E+001   7.05759936E+003   3.55698225E+000   2.77805459E+003   2.77449761E+003  -3.47713817E+000  -2.01128457E+002  -1.97651319E+002   2.77568053E+003  -2.29421725E+000   2.77797475E+003   2.37406133E+000  -1.99945536E+002  -1.97571475E+002
     375       1     1.19999997E+001   7.05711159E+003   3.57469638E+000   2.77779586E+003   2.77422117E+003  -3.49303516E+000  -2.01259678E+002  -1.97766643E+002   2.77541079E+003  -2.30341187E+000   2.77771420E+003   2.38507309E+000  -2.00070055E+002  -1.97684982E+002
     376       1     1.19999997E+001   7.05661686E+003   3.59342835E+000   2.77753444E+003   2.77394102E+003  -3.50855569E+000  -2.01392532E+002  -1.97883976E+002   2.77513630E+003  -2.31326767E+000   2.77744957E+003   2.39814033E+000  -2.00197244E+002  -1.97799104E+002
     377       1     1.19999997E+001   7.05612378E+003   3.61244537E+000   2.77727349E+003   2.77366104E+003  -3.52519014E+000  -2.01525695E+002  -1.98000505E+002   2.77486346E+003  -2.32277237E+000   2.77718623E+003   2.41002759E+000  -2.00323277E+002  -1.97913250E+002
     378       1     1.19999997E+001   7.05563852E+003   3.63037008E+000   2.77701657E+003   2.77338619E+003  -3.54107815E+000  -2.01656058E+002  -1.98114980E+002   2.77459414E+003  -2.33312884E+000   2.77692727E+003   2.42242077E+000  -2.00448109E+002  -1.98025688E+002
     379       1     1.19999997E+001   7.05513577E+003   3.64928413E+000   2.77675019E+003   2.77310090E+003  -3.55876121E+000  -2.01791651E+002  -1.98232890E+002   2.77431512E+003  -2.34454171E+000   2.77665967E+003   2.43506463E+000  -2.00577432E+002  -1.98142367E+002
     380       1     1.19999997E+001   7.05464190E+003   3.67063597E+000   2.77648994E+003   2.77281931E+003  -3.57800692E+000  -2.01926190E+002  -1.98348183E+002   2.77404040E+003  -2.35691636E+000   2.77639731E+003   2.44954541E+000  -2.00705100E+002  -1.98255554E+002
     381       1     1.19999997E+001   7.05415248E+003   3.68785368E+000   2.77623043E+003   2.77254257E+003  -3.59293846E+000  -2.02057191E+002  -1.98464252E+002   2.77376925E+003  -2.36626420E+000   2.77613551E+003   2.46117942E+000  -2.00830517E+002  -1.98369337E+002
     382       1     1.19999997E+001   7.05365674E+003   3.70765341E+000   2.77596827E+003   2.77226062E+003  -3.61134038E+000  -2.02191524E+002  -1.98580183E+002   2.77349385E+003  -2.37810806E+000   2.77587196E+003   2.47442110E+000  -2.00958291E+002  -1.98483870E+002
     383       1     1.19999997E+001   7.05315593E+003   3.72828946E+000   2.77570434E+003   2.77197605E+003  -3.62966036E+000  -2.02326956E+002  -1.98697296E+002   2.77321443E+003  -2.39127663E+000   2.77560571E+003   2.48990574E+000  -2.01088572E+002  -1.98598667E+002
     384       1     1.19999997E+001   7.05265781E+003   3.74741924E+000   2.77544071E+003   2.77169329E+003  -3.64611912E+000  -2.02461376E+002  -1.98815257E+002   2.77293881E+003  -2.40060194E+000   2.77533941E+003   2.50190206E+000  -2.01215859E+002  -1.98713957E+002
     385       1     1.19999997E+001   7.05216508E+003   3.76425188E+000   2.77517879E+003   2.77141454E+003  -3.66181818E+000  -2.02593398E+002  -1.98931580E+002   2.77266601E+003  -2.41034597E+000   2.77507636E+003   2.51277967E+000  -2.01341926E+002  -1.98829146E+002
     386       1     1.19999997E+001   7.05166601E+003   3.78213692E+000   2.77491458E+003   2.77113244E+003  -3.67675572E+000  -2.02726866E+002  -1.99050110E+002   2.77238904E+003  -2.42016325E+000   2.77480920E+003   2.52554444E+000  -2.01470274E+002  -1.98944729E+002
     387       1     1.19999997E+001   7.05116388E+003   3.79997030E+000   2.77464847E+003   2.77084850E+003  -3.69261438E+000  -2.02861267E+002  -1.99168653E+002   2.77211003E+003  -2.43108342E+000   2.77454112E+003   2.53843934E+000  -2.01599736E+002  -1.99061297E+002
     388       1     1.19999997E+001   7.05066607E+003   3.81801882E+000   2.77438527E+003   2.77056725E+003  -3.70774302E+000  -2.02994260E+002  -1.99286517E+002   2.77183288E+003  -2.44211744E+000   2.77427499E+003   2.55239325E+000  -2.01728635E+002  -1.99176241E+002
     389       1     1.19999997E+001   7.05016842E+003   3.83410582E+000   2.77412161E+003   2.77028751E+003  -3.71995110E+000  -2.03125792E+002  -1.99405841E+002   2.77155643E+003  -2.45103231E+000   2.77400746E+003   2.56518703E+000  -2.01856873E+002  -1.99291686E+002
     390       1     1.19999997E+001   7.04967031E+003   3.85121812E+000   2.77385746E+003   2.77000624E+003  -3.73540526E+000  -2.03258699E+002  -1.99523294E+002   2.77127920E+003  -2.46244948E+000   2.77374165E+003   2.57826235E+000  -2.01985744E+002  -1.99407481E+002
     391       1     1.19999997E+001   7.04916619E+003   3.86755131E+000   2.77358891E+003   2.76972136E+003  -3.75044627E+000  -2.03393435E+002  -1.99642989E+002   2.77100088E+003  -2.47092864E+000   2.77347181E+003   2.58803369E+000  -2.02113918E+002  -1.99525884E+002
     392       1     1.19999997E+001   7.04866340E+003   3.88467014E+000   2.77332189E+003   2.76943722E+003  -3.76647331E+000  -2.03527819E+002  -1.99761346E+002   2.77072144E+003  -2.48225612E+000   2.77320370E+003   2.60045295E+000  -2.02243602E+002  -1.99643149E+002
     393       1     1.19999997E+001   7.04815844E+003   3.90443659E+000   2.77305598E+003   2.76915154E+003  -3.78266392E+000  -2.03663094E+002  -1.99880430E+002   2.77043903E+003  -2.49516889E+000   2.77293420E+003   2.61694156E+000  -2.02375598E+002  -1.99758657E+002
     394       1     1.19999997E+001   7.04765888E+003   3.92225504E+000   2.77279107E+003   2.76886881E+003  -3.79826854E+000  -2.03797023E+002  -1.99998754E+002   2.77016209E+003  -2.50498473E+000   2.77266708E+003   2.62897122E+000  -2.02503739E+002  -1.99874768E+002
     395       1     1.19999997E+001   7.04715611E+003   3.93693211E+000   2.77252314E+003   2.76858621E+003  -3.81112385E+000  -2.03929866E+002  -2.00118742E+002   2.76988362E+003  -2.51371053E+000   2.77239733E+003   2.63951879E+000  -2.02632453E+002  -1.99992934E+002
     396       1     1.19999997E+001   7.04666395E+003   3.95284291E+000   2.77226188E+003   2.76830904E+003  -3.82457324E+000  -2.04060435E+002  -2.00235862E+002   2.76961019E+003  -2.52341964E+000   2.77213361E+003   2.65168931E+000  -2.02759282E+002  -2.00107592E+002
     397       1     1.19999997E+001   7.04616932E+003   3.96943730E+000   2.77199973E+003   2.76803029E+003  -3.83881761E+000  -2.04191833E+002  -2.00353016E+002   2.76933455E+003  -2.53456051E+000   2.77186911E+003   2.66518019E+000  -2.02887576E+002  -2.00222396E+002
     398       1     1.19999997E+001   7.04566948E+003   3.98577803E+000   2.77173418E+003   2.76774840E+003  -3.85223731E+000  -2.04324828E+002  -2.00472591E+002   2.76905803E+003  -2.54260088E+000   2.77160064E+003   2.67614160E+000  -2.03015192E+002  -2.00339050E+002
     399       1     1.19999997E+001   7.04517494E+003   3.99977282E+000   2.77147013E+003   2.76747036E+003  -3.86516782E+000  -2.04455549E+002  -2.00590381E+002   2.76878438E+003  -2.55114281E+000   2.77133552E+003   2.68574781E+000  -2.03141524E+002  -2.00455776E+002
     400       1     1.19999997E+001   7.04467827E+003   4.01510638E+000   2.77120569E+003   2.76719058E+003  -3.87935222E+000  -2.04587363E+002  -2.00708011E+002   2.76850864E+003  -2.56129687E+000   2.77106993E+003   2.69705102E+000  -2.03269308E+002  -2.00572257E+002
     401       1     1.19999997E+001   7.04419171E+003   4.02914029E+000   2.77094639E+003   2.76691725E+003  -3.89163709E+000  -2.04715739E+002  -2.00824102E+002   2.76823882E+003  -2.57006775E+000   2.77080889E+003   2.70757095E+000  -2.03394170E+002  -2.00686599E+002
     402       1     1.19999997E+001   7.04369172E+003   4.04266249E+000   2.77067890E+003   2.76663624E+003  -3.90480274E+000  -2.04847798E+002  -2.00942996E+002   2.76796232E+003  -2.57871934E+000   2.77054104E+003   2.71657909E+000  -2.03521715E+002  -2.00805136E+002
     403       1     1.19999997E+001   7.04319943E+003   4.05774673E+000   2.77041670E+003   2.76635896E+003  -3.91801564E+000  -2.04978411E+002  -2.01060395E+002   2.76768981E+003  -2.58716372E+000   2.77027697E+003   2.72689481E+000  -2.03647559E+002  -2.00920664E+002
     404       1     1.19999997E+001   7.04271070E+003   4.07218389E+000   2.77015633E+003   2.76608414E+003  -3.93055312E+000  -2.05107617E+002  -2.01177064E+002   2.76741898E+003  -2.59571393E+000   2.77001470E+003   2.73734469E+000  -2.03772778E+002  -2.01035434E+002
