   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17957283E+001   1.00002268E+000   2.36774135E-001   1.19999997E+001   0.00000000E+000  -1.99342085E-019   9.32909598E-020  -1.19999997E+001  -1.48900782E-021   2.60208521E-019   8.67361738E-020   6.97835921E-002   6.67955861E-002  -1.36579187E-001   6.82897314E-002  -4.80329303E-003   2.85205911E-003
     341       1     1.17949732E+001   1.00002268E+000   2.37652432E-001   1.19999997E+001   0.00000000E+000  -1.44945701E-019  -8.17957962E-020  -1.19999997E+001  -5.20569161E-020   0.00000000E+000   0.00000000E+000   7.00418673E-002   6.70436788E-002  -1.37085554E-001   6.85429159E-002  -4.82572463E-003   2.86768138E-003
     342       1     1.17942129E+001   1.00002268E+000   2.38537006E-001   1.19999997E+001   0.00000000E+000   3.40271912E-020  -9.30418957E-020  -1.19999997E+001   9.49158734E-020   0.00000000E+000  -8.67361738E-020   7.03042815E-002   6.72911400E-002  -1.37595430E-001   6.87978540E-002  -4.85004086E-003   2.88461304E-003
     343       1     1.17934503E+001   1.00002268E+000   2.39424179E-001   1.19999997E+001   0.00000000E+000   1.28855714E-019   4.76585073E-020  -1.19999997E+001  -8.71894274E-020   3.46944695E-019   1.73472348E-019   7.05644272E-002   6.75424424E-002  -1.38106877E-001   6.90535785E-002  -4.87246232E-003   2.90289542E-003
     344       1     1.17926824E+001   1.00002268E+000   2.40317264E-001   1.19999997E+001   0.00000000E+000   6.31877066E-020   1.65963037E-020  -1.19999997E+001  -1.01040774E-019   1.73472348E-019  -2.60208521E-019   7.08267145E-002   6.77951810E-002  -1.38621903E-001   6.93110922E-002  -4.89272598E-003   2.91691364E-003
     345       1     1.17919147E+001   1.00002268E+000   2.41210277E-001   1.19999997E+001   0.00000000E+000   9.51502136E-020  -3.91304406E-020  -1.19999997E+001  -8.44711878E-020   1.73472348E-019   1.73472348E-019   7.10888794E-002   6.80478836E-002  -1.39136770E-001   6.95685269E-002  -4.91519579E-003   2.93281732E-003
     346       1     1.17911451E+001   1.00002268E+000   2.42105737E-001   1.19999997E+001   0.00000000E+000  -4.79135271E-020   1.61079197E-019  -1.19999997E+001   6.26906538E-020  -8.67361738E-020   0.00000000E+000   7.13521723E-002   6.83007520E-002  -1.39652932E-001   6.98266088E-002  -4.93885208E-003   2.95213220E-003
     347       1     1.17903791E+001   1.00002268E+000   2.42996883E-001   1.19999997E+001   0.00000000E+000   8.15324633E-020   4.42127210E-020  -1.19999997E+001  -1.85142046E-020   0.00000000E+000  -8.67361738E-020   7.16148661E-002   6.85518151E-002  -1.40166689E-001   7.00834882E-002  -4.96119722E-003   2.96912340E-003
     348       1     1.17896027E+001   1.00002268E+000   2.43900156E-001   1.19999997E+001   0.00000000E+000   1.15381438E-019  -5.94186995E-020  -1.19999997E+001  -3.35860144E-021  -8.67361738E-020   0.00000000E+000   7.18808876E-002   6.88065544E-002  -1.40687450E-001   7.03438691E-002  -4.98367143E-003   2.98618400E-003
     349       1     1.17888183E+001   1.00002268E+000   2.44812727E-001   1.19999997E+001   0.00000000E+000   1.09384720E-019   1.14763617E-019  -1.19999997E+001  -1.14324632E-019   8.67361738E-020   0.00000000E+000   7.21493589E-002   6.90642249E-002  -1.41213592E-001   7.06069412E-002  -5.00565460E-003   3.00376114E-003
     350       1     1.17880408E+001   1.00002268E+000   2.45717482E-001   1.19999997E+001   0.00000000E+000  -8.25344478E-020  -2.45393055E-020  -1.19999997E+001  -3.74120556E-020  -8.67361738E-020  -8.67361738E-020   7.24164214E-002   6.93186970E-002  -1.41735127E-001   7.08677101E-002  -5.02998909E-003   3.02116500E-003
     351       1     1.17872598E+001   1.00002268E+000   2.46626263E-001   1.19999997E+001   0.00000000E+000   4.07836024E-020   1.20485474E-020  -1.19999997E+001   4.65058311E-020   3.46944695E-019   8.67361738E-020   7.26870214E-002   6.95719941E-002  -1.42259025E-001   7.11296597E-002  -5.05251386E-003   3.03871609E-003
     352       1     1.17864690E+001   1.00002268E+000   2.47546473E-001   1.19999997E+001   0.00000000E+000  -1.96330078E-019  -6.34320144E-020  -1.19999997E+001   6.50991142E-022  -8.67361738E-020   2.60208521E-019   7.29591202E-002   6.98303657E-002  -1.42789494E-001   7.13948954E-002  -5.07715327E-003   3.05512194E-003
     353       1     1.17856767E+001   1.00002268E+000   2.48468528E-001   1.19999997E+001   0.00000000E+000   3.03833365E-020   2.15670801E-020  -1.19999997E+001  -1.53587587E-020   0.00000000E+000  -8.67361738E-020   7.32325114E-002   7.00884404E-002  -1.43320960E-001   7.16606288E-002  -5.10216519E-003   3.07376806E-003
     354       1     1.17848882E+001   1.00002268E+000   2.49386236E-001   1.19999997E+001   0.00000000E+000  -6.63873653E-020   1.01754796E-019  -1.19999997E+001   2.63516582E-020   0.00000000E+000  -1.73472348E-019   7.35023640E-002   7.03475364E-002  -1.43849908E-001   7.19251037E-002  -5.12670043E-003   3.09458387E-003
     355       1     1.17840956E+001   1.00002268E+000   2.50308666E-001   1.19999997E+001   0.00000000E+000   9.91980633E-020   1.45478736E-019  -1.19999997E+001  -5.92486312E-020   3.46944695E-019   8.67361738E-020   7.37756300E-002   7.06059985E-002  -1.44381636E-001   7.21909684E-002  -5.15128433E-003   3.11191730E-003
     356       1     1.17832960E+001   1.00002268E+000   2.51239112E-001   1.19999997E+001   0.00000000E+000   1.29725412E-019  -1.18110307E-019  -1.19999997E+001  -3.03088903E-020   0.00000000E+000  -1.73472348E-019   7.40537068E-002   7.08643607E-002  -1.44918074E-001   7.24591877E-002  -5.17329210E-003   3.12862052E-003
     357       1     1.17824893E+001   1.00002268E+000   2.52177826E-001   1.19999997E+001   0.00000000E+000   7.99382381E-020   1.15632074E-019  -1.19999997E+001   3.52867805E-020   0.00000000E+000   8.67361738E-020   7.43309672E-002   7.11282543E-002  -1.45459228E-001   7.27297655E-002  -5.19608272E-003   3.14849559E-003
     358       1     1.17816873E+001   1.00002268E+000   2.53111416E-001   1.19999997E+001   0.00000000E+000   1.15927295E-019  -6.04834464E-021  -1.19999997E+001  -7.48308941E-021  -1.73472348E-019   8.67361738E-020   7.46099579E-002   7.13873609E-002  -1.45997325E-001   7.29988148E-002  -5.22123505E-003   3.16721909E-003
     359       1     1.17808878E+001   1.00002268E+000   2.54041951E-001   1.19999997E+001   0.00000000E+000   1.42315432E-019   1.22159687E-019  -1.19999997E+001  -3.22626081E-020  -8.67361738E-020   1.73472348E-019   7.48875091E-002   7.16462089E-002  -1.46533724E-001   7.32670151E-002  -5.24496340E-003   3.18545971E-003
     360       1     1.17800849E+001   1.00002268E+000   2.54976483E-001   1.19999997E+001   0.00000000E+000   1.23104286E-019   1.34131638E-019  -1.19999997E+001  -2.16238247E-020   0.00000000E+000  -1.73472348E-019   7.51660458E-002   7.19063726E-002  -1.47072424E-001   7.35363660E-002  -5.26890109E-003   3.20382720E-003
     361       1     1.17792710E+001   1.00002268E+000   2.55923786E-001   1.19999997E+001   0.00000000E+000   7.34223916E-020   5.48109726E-020  -1.19999997E+001   5.10429168E-020   1.73472348E-019   2.60208521E-019   7.54483994E-002   7.21700884E-002  -1.47618493E-001   7.38094013E-002  -5.29230063E-003   3.22346963E-003
     362       1     1.17784525E+001   1.00002268E+000   2.56876434E-001   1.19999997E+001   0.00000000E+000   9.74219825E-020   1.31616016E-020  -1.19999997E+001  -6.90835605E-020   3.46944695E-019   1.73472348E-019   7.57301972E-002   7.24374633E-002  -1.48167666E-001   7.40839884E-002  -5.31674492E-003   3.24180711E-003
     363       1     1.17776385E+001   1.00002268E+000   2.57824054E-001   1.19999997E+001   0.00000000E+000  -1.24850278E-019  -2.07736816E-019  -1.19999997E+001   3.49188505E-020  -1.73472348E-019  -2.60208521E-019   7.60123719E-002   7.27014796E-002  -1.48713857E-001   7.43570845E-002  -5.34166948E-003   3.26186448E-003
     364       1     1.17768164E+001   1.00002268E+000   2.58780852E-001   1.19999997E+001   0.00000000E+000  -1.01746110E-019  -1.86152034E-019  -1.19999997E+001   9.24736640E-020   8.67361738E-020   2.60208521E-019   7.62972636E-002   7.29681730E-002  -1.49265442E-001   7.46328782E-002  -5.36622287E-003   3.27832438E-003
     365       1     1.17759937E+001   1.00002268E+000   2.59738608E-001   1.19999997E+001   0.00000000E+000  -1.37620520E-019   3.94867900E-020  -1.19999997E+001   1.28154761E-019  -8.67361738E-020  -8.67361738E-020   7.65845349E-002   7.32329939E-002  -1.49817534E-001   7.49089252E-002  -5.39057792E-003   3.29617051E-003
     366       1     1.17751619E+001   1.00002268E+000   2.60706830E-001   1.19999997E+001   0.00000000E+000   6.02238771E-020  -9.68793933E-021  -1.19999997E+001   7.73063148E-020  -1.73472348E-019  -3.46944695E-019   7.68739552E-002   7.35016994E-002  -1.50375659E-001   7.51879883E-002  -5.41435242E-003   3.31608757E-003
     367       1     1.17743272E+001   1.00002268E+000   2.61678545E-001   1.19999997E+001   0.00000000E+000  -2.25496052E-020   1.23697085E-019  -1.19999997E+001   1.45129666E-020  -8.67361738E-020   0.00000000E+000   7.71636578E-002   7.37721502E-002  -1.50935813E-001   7.54680660E-002  -5.43884019E-003   3.33471603E-003
     368       1     1.17734947E+001   1.00002268E+000   2.62647809E-001   1.19999997E+001   0.00000000E+000   7.99245069E-020  -6.50336015E-020  -1.19999997E+001   2.51269346E-020  -8.67361738E-020  -1.73472348E-019   7.74530567E-002   7.40413658E-002  -1.51494427E-001   7.57473739E-002  -5.46512728E-003   3.35572067E-003
     369       1     1.17726595E+001   1.00002268E+000   2.63620051E-001   1.19999997E+001   0.00000000E+000   9.63850702E-020  -1.49044050E-019  -1.19999997E+001  -2.51668874E-020  -8.67361738E-020   0.00000000E+000   7.77439147E-002   7.43109953E-002  -1.52054915E-001   7.60276184E-002  -5.48861204E-003   3.37414245E-003
     370       1     1.17718142E+001   1.00002268E+000   2.64604192E-001   1.19999997E+001   0.00000000E+000   8.82719173E-020   5.10602049E-020  -1.19999997E+001   6.78782756E-020  -2.60208521E-019   8.67361738E-020   7.80371121E-002   7.45850714E-002  -1.52622187E-001   7.63112549E-002  -5.51336822E-003   3.39510531E-003
     371       1     1.17709691E+001   1.00002268E+000   2.65588215E-001   1.19999997E+001   0.00000000E+000   7.22841704E-020   4.08599098E-020  -1.19999997E+001   2.17394646E-020   1.73472348E-019   8.67361738E-020   7.83305142E-002   7.48588313E-002  -1.53189348E-001   7.65948359E-002  -5.53991091E-003   3.41494069E-003
     372       1     1.17701252E+001   1.00002268E+000   2.66570783E-001   1.19999997E+001   0.00000000E+000   1.09056981E-019  -3.24840444E-020  -1.19999997E+001  -4.25837542E-020   0.00000000E+000  -8.67361738E-020   7.86249023E-002   7.51308029E-002  -1.53755707E-001   7.68780160E-002  -5.56489816E-003   3.43485238E-003
     373       1     1.17692772E+001   1.00002268E+000   2.67558517E-001   1.19999997E+001   0.00000000E+000  -1.52111897E-020  -1.00144772E-019  -1.19999997E+001   5.15930746E-020   8.67361738E-020  -8.67361738E-020   7.89207210E-002   7.54041784E-002  -1.54324900E-001   7.71626125E-002  -5.59230569E-003   3.45758668E-003
     374       1     1.17684249E+001   1.00002268E+000   2.68550893E-001   1.19999997E+001   0.00000000E+000   1.27898832E-019   1.10513977E-019  -1.19999997E+001  -4.99239896E-020   0.00000000E+000   0.00000000E+000   7.92153940E-002   7.56814872E-002  -1.54896881E-001   7.74486036E-002  -5.61917604E-003   3.47770680E-003
     375       1     1.17675636E+001   1.00002268E+000   2.69553710E-001   1.19999997E+001   0.00000000E+000  -1.32126965E-019  -7.68406121E-020  -1.19999997E+001   2.33751315E-020  -4.33680869E-019   2.60208521E-019   7.95164248E-002   7.59585413E-002  -1.55474966E-001   7.77376477E-002  -5.64533321E-003   3.49413528E-003
     376       1     1.17666901E+001   1.00002268E+000   2.70570911E-001   1.19999997E+001   0.00000000E+000  -8.51334286E-022   3.60283479E-020  -1.19999997E+001   3.50651788E-020  -4.33680869E-019  -3.46944695E-019   7.98220886E-002   7.62392243E-002  -1.56061314E-001   7.80308232E-002  -5.67039863E-003   3.51431238E-003
     377       1     1.17658194E+001   1.00002268E+000   2.71584827E-001   1.19999997E+001   0.00000000E+000  -1.37143071E-019   9.61337727E-020  -1.19999997E+001  -6.26657143E-020  -1.73472348E-019   8.67361738E-020   8.01276795E-002   7.65180440E-002  -1.56645724E-001   7.83230284E-002  -5.69769461E-003   3.53215434E-003
     378       1     1.17649625E+001   1.00002268E+000   2.72582615E-001   1.19999997E+001   0.00000000E+000   1.71598287E-019   2.08274152E-020  -1.19999997E+001  -5.93222502E-020   2.60208521E-019  -3.46944695E-019   8.04259036E-002   7.67949689E-002  -1.57220873E-001   7.86106036E-002  -5.72355385E-003   3.55105232E-003
     379       1     1.17640748E+001   1.00002268E+000   2.73616514E-001   1.19999997E+001   0.00000000E+000  -1.59827342E-019   6.41137767E-020  -1.19999997E+001  -6.45583035E-020   1.73472348E-019   0.00000000E+000   8.07344103E-002   7.70823653E-002  -1.57816773E-001   7.89085548E-002  -5.75256873E-003   3.57003191E-003
     380       1     1.17632027E+001   1.00002268E+000   2.74632539E-001   1.19999997E+001   0.00000000E+000  -7.95907395E-020  -3.55588402E-020  -1.19999997E+001   2.64497618E-020  -1.73472348E-019  -8.67361738E-020   8.10397423E-002   7.73624325E-002  -1.58402165E-001   7.92012480E-002  -5.78400013E-003   3.59197398E-003
     381       1     1.17623386E+001   1.00002268E+000   2.75638785E-001   1.19999997E+001   0.00000000E+000   4.95376135E-020   2.86283901E-020  -1.19999997E+001  -4.39386761E-020  -1.73472348E-019   0.00000000E+000   8.13408733E-002   7.76414152E-002  -1.58982278E-001   7.94913055E-002  -5.80830575E-003   3.60971102E-003
     382       1     1.17614632E+001   1.00002268E+000   2.76658510E-001   1.19999997E+001   0.00000000E+000   1.27014824E-019   1.49706456E-020  -1.19999997E+001  -2.68966048E-021  -1.73472348E-019   8.67361738E-020   8.16458892E-002   7.79240410E-002  -1.59569915E-001   7.97851221E-002  -5.83848268E-003   3.62961181E-003
     383       1     1.17605789E+001   1.00002268E+000   2.77688768E-001   1.19999997E+001   0.00000000E+000  -2.29620375E-020  -1.57006821E-019  -1.19999997E+001  -7.39019703E-020   2.60208521E-019  -1.73472348E-019   8.19532308E-002   7.82103672E-002  -1.60163577E-001   8.00819512E-002  -5.86805571E-003   3.65353600E-003
     384       1     1.17596993E+001   1.00002268E+000   2.78713192E-001   1.19999997E+001   0.00000000E+000   2.15206339E-019   2.15336951E-019  -1.19999997E+001  -7.76863216E-020  -8.67361738E-020  -8.67361738E-020   8.22622695E-002   7.84918124E-002  -1.60754058E-001   8.03771906E-002  -5.89501566E-003   3.67160866E-003
     385       1     1.17588293E+001   1.00002268E+000   2.79726342E-001   1.19999997E+001   0.00000000E+000   8.06056074E-020   7.33537150E-020  -1.19999997E+001  -1.21972744E-020  -5.20417043E-019   0.00000000E+000   8.25642915E-002   7.87738853E-002  -1.61338151E-001   8.06692366E-002  -5.92084667E-003   3.68783792E-003
     386       1     1.17579481E+001   1.00002268E+000   2.80752606E-001   1.19999997E+001   0.00000000E+000  -8.50452512E-020  -1.47582587E-019  -1.19999997E+001  -2.41143001E-020   1.73472348E-019   2.60208521E-019   8.28714652E-002   7.90583539E-002  -1.61929790E-001   8.09650553E-002  -5.94493245E-003   3.70759366E-003
     387       1     1.17570614E+001   1.00002268E+000   2.81785232E-001   1.19999997E+001   0.00000000E+000  -1.79039273E-019  -5.79221643E-020  -1.19999997E+001   9.81492810E-020   5.20417043E-019   2.60208521E-019   8.31788317E-002   7.93462650E-002  -1.62525064E-001   8.12626909E-002  -5.97063713E-003   3.72739394E-003
     388       1     1.17561824E+001   1.00002268E+000   2.82809022E-001   1.19999997E+001   0.00000000E+000  -1.33586029E-019   1.73750942E-020  -1.19999997E+001  -1.25629544E-019  -2.60208521E-019   3.46944695E-019   8.34837905E-002   7.96314834E-002  -1.63115238E-001   8.15577772E-002  -5.99482162E-003   3.74923489E-003
     389       1     1.17553037E+001   1.00002268E+000   2.83832107E-001   1.19999997E+001   0.00000000E+000   5.14701556E-020  -1.28496222E-019  -1.19999997E+001  -1.52238456E-019  -8.67361738E-020   0.00000000E+000   8.37888745E-002   7.99163831E-002  -1.63705219E-001   8.18527668E-002  -6.01402575E-003   3.76959937E-003
     390       1     1.17544242E+001   1.00002268E+000   2.84856514E-001   1.19999997E+001   0.00000000E+000  -8.54949893E-020  -1.11718683E-019  -1.19999997E+001   1.78899314E-020  -2.60208521E-019  -4.33680869E-019   8.40921690E-002   8.02036510E-002  -1.64295780E-001   8.21480476E-002  -6.03897097E-003   3.78980445E-003
     391       1     1.17535341E+001   1.00002268E+000   2.85893088E-001   1.19999997E+001   0.00000000E+000   9.88953152E-020  -2.09341877E-019  -1.19999997E+001   7.48836682E-020   4.33680869E-019   8.67361738E-020   8.44020685E-002   8.04914470E-002  -1.64893473E-001   8.24468952E-002  -6.06385235E-003   3.80419185E-003
     392       1     1.17526463E+001   1.00002268E+000   2.86927146E-001   1.19999997E+001   0.00000000E+000   4.13033614E-020   1.68135709E-019  -1.19999997E+001  -3.74148680E-020   2.60208521E-019  -2.60208521E-019   8.47082802E-002   8.07813612E-002  -1.65489598E-001   8.27449577E-002  -6.08995484E-003   3.82310813E-003
     393       1     1.17517547E+001   1.00002268E+000   2.87965994E-001   1.19999997E+001   0.00000000E+000  -6.27308961E-021  -2.93261997E-020  -1.19999997E+001  -5.56495683E-020  -6.07153217E-019   4.33680869E-019   8.50172919E-002   8.10710851E-002  -1.66088325E-001   8.30443170E-002  -6.11551934E-003   3.84926024E-003
     394       1     1.17508726E+001   1.00002268E+000   2.88993478E-001   1.19999997E+001   0.00000000E+000   8.97801985E-020  -6.73238992E-020  -1.19999997E+001  -8.39442738E-020   1.73472348E-019   0.00000000E+000   8.53247173E-002   8.13559888E-002  -1.66680651E-001   8.33404797E-002  -6.14094672E-003   3.86756673E-003
     395       1     1.17499849E+001   1.00002268E+000   2.90027137E-001   1.19999997E+001   0.00000000E+000  -1.34315603E-019  -3.35213289E-020  -1.19999997E+001   5.99907776E-020  -8.67361738E-020   3.46944695E-019   8.56311647E-002   8.16456886E-002  -1.67276799E-001   8.36385550E-002  -6.16176532E-003   3.88378669E-003
     396       1     1.17491158E+001   1.00002268E+000   2.91039221E-001   1.19999997E+001   0.00000000E+000  -6.76277226E-020   1.16525264E-019  -1.19999997E+001  -1.71936108E-020   2.60208521E-019  -8.67361738E-020   8.59316836E-002   8.19287547E-002  -1.67860381E-001   8.39303461E-002  -6.18331389E-003   3.90278453E-003
     397       1     1.17482425E+001   1.00002268E+000   2.92056551E-001   1.19999997E+001   0.00000000E+000  -5.22045265E-020  -2.05915033E-019  -1.19999997E+001   7.63441383E-020  -1.73472348E-019   0.00000000E+000   8.62326243E-002   8.22143488E-002  -1.68446915E-001   8.42236124E-002  -6.20601321E-003   3.92397879E-003
     398       1     1.17473599E+001   1.00002268E+000   2.93084441E-001   1.19999997E+001   0.00000000E+000  -9.04186992E-020   7.44654457E-020  -1.19999997E+001   1.31327495E-019   2.60208521E-019   1.73472348E-019   8.65406676E-002   8.24990323E-002  -1.69039640E-001   8.45199751E-002  -6.22775556E-003   3.94082283E-003
     399       1     1.17464867E+001   1.00002268E+000   2.94101236E-001   1.19999997E+001   0.00000000E+000   2.85989425E-021   2.01385392E-020  -1.19999997E+001   8.97414864E-020   0.00000000E+000   1.73472348E-019   8.68415589E-002   8.27845788E-002  -1.69626077E-001   8.48131934E-002  -6.24890043E-003   3.95534584E-003
     400       1     1.17456097E+001   1.00002268E+000   2.95122673E-001   1.19999997E+001   0.00000000E+000  -2.64382640E-020   1.02243825E-019  -1.19999997E+001   8.86481191E-020  -2.60208521E-019   4.33680869E-019   8.71433421E-002   8.30717866E-002  -1.70215066E-001   8.51076881E-002  -6.27193898E-003   3.97264444E-003
     401       1     1.17447506E+001   1.00002268E+000   2.96123144E-001   1.19999997E+001   0.00000000E+000  -7.63261058E-020   1.11537034E-019  -1.19999997E+001   1.55726676E-020   2.60208521E-019   4.33680869E-019   8.74392547E-002   8.33528887E-002  -1.70792080E-001   8.53961954E-002  -6.29174401E-003   3.98893136E-003
     402       1     1.17438678E+001   1.00002268E+000   2.97151186E-001   1.19999997E+001   0.00000000E+000  -1.35198701E-019   1.12510129E-019  -1.19999997E+001   1.09439138E-019   4.33680869E-019   1.73472348E-019   8.77425832E-002   8.36425113E-002  -1.71385034E-001   8.56926729E-002  -6.31343100E-003   4.00233807E-003
     403       1     1.17429986E+001   1.00002268E+000   2.98163584E-001   1.19999997E+001   0.00000000E+000   1.57618190E-019   7.53336545E-020  -1.19999997E+001   2.06274360E-019   2.60208521E-019  -2.60208521E-019   8.80438450E-002   8.39250871E-002  -1.71968868E-001   8.59845885E-002  -6.33493555E-003   4.01807087E-003
     404       1     1.17421356E+001   1.00002268E+000   2.99168619E-001   1.19999997E+001   0.00000000E+000  -1.49272517E-019  -2.24202342E-020  -1.19999997E+001  -1.22020721E-020  -1.73472348E-019   8.67361738E-020   8.83419425E-002   8.42066179E-002  -1.72548495E-001   8.62744037E-002  -6.35520615E-003   4.03418114E-003
     405       1     1.17412491E+001   1.00002268E+000   3.00201160E-001   1.19999997E+001   0.00000000E+000  -5.14417833E-020   5.44781151E-021  -1.19999997E+001   1.37097246E-019  -8.67361738E-020  -4.33680869E-019   8.86463833E-002   8.44976598E-002  -1.73143976E-001   8.65721435E-002  -6.37681654E-003   4.05087759E-003
     406       1     1.17403848E+001   1.00002268E+000   3.01207836E-001   1.19999997E+001   0.00000000E+000  -3.54016759E-021  -1.61819689E-019  -1.19999997E+001  -1.02028593E-019   4.33680869E-019   1.73472348E-019   8.89453926E-002   8.47792513E-002  -1.73724578E-001   8.68624452E-002  -6.39578905E-003   4.06773002E-003
     407       1     1.17395274E+001   1.00002268E+000   3.02206471E-001   1.19999997E+001   0.00000000E+000  -8.52219370E-020   3.72042678E-020  -1.19999997E+001   5.18404016E-020   6.07153217E-019  -1.73472348E-019   8.92426914E-002   8.50579097E-002  -1.74300534E-001   8.71504239E-002  -6.41409110E-003   4.08520786E-003
     408       1     1.17386702E+001   1.00002268E+000   3.03204927E-001   1.19999997E+001   0.00000000E+000  -1.72582963E-019   2.82075206E-020  -1.19999997E+001  -6.32796477E-020  -8.67361738E-020   8.67361738E-020   8.95382232E-002   8.53381703E-002  -1.74876325E-001   8.74383193E-002  -6.43513528E-003   4.10191699E-003
     409       1     1.17377951E+001   1.00002268E+000   3.04224260E-001   1.19999997E+001   0.00000000E+000  -1.36324328E-019   1.24350392E-019  -1.19999997E+001   1.13396536E-020   8.67361738E-020  -8.67361738E-020   8.98427516E-002   8.56214975E-002  -1.75464177E-001   8.77322441E-002  -6.45591219E-003   4.11772343E-003
     410       1     1.17369364E+001   1.00002268E+000   3.05224356E-001   1.19999997E+001   0.00000000E+000   4.94256960E-020   1.13968283E-019  -1.19999997E+001  -1.16102078E-019   6.07153217E-019   1.73472348E-019   9.01411458E-002   8.59000149E-002  -1.76041090E-001   8.80207023E-002  -6.47208151E-003   4.13341911E-003
     411       1     1.17360723E+001   1.00002268E+000   3.06230806E-001   1.19999997E+001   0.00000000E+000   7.83828077E-020  -1.37816231E-019  -1.19999997E+001  -8.76616235E-020   1.73472348E-019  -4.33680869E-019   9.04396576E-002   8.61819718E-002  -1.76621557E-001   8.83109349E-002  -6.49169406E-003   4.14967940E-003
     412       1     1.17351872E+001   1.00002267E+000   3.07261680E-001   1.19999997E+001   0.00000000E+000   6.61590634E-020   7.70508814E-020  -1.19999997E+001  -8.30851640E-020  -3.46944695E-019   5.20417043E-019   9.07489181E-002   8.64673913E-002  -1.77216235E-001   8.86082749E-002  -6.50871912E-003   4.16397692E-003
     413       1     1.17343198E+001   1.00002267E+000   3.08271949E-001   1.19999997E+001   0.00000000E+000   8.16648949E-020  -1.03431450E-019  -1.19999997E+001   1.13992271E-019   8.67361738E-020   0.00000000E+000   9.10482729E-002   8.67507721E-002  -1.77798970E-001   8.88996434E-002  -6.52800482E-003   4.17822543E-003
     414       1     1.17334713E+001   1.00002267E+000   3.09260421E-001   1.19999997E+001   0.00000000E+000   1.51377857E-019   1.40616734E-019  -1.19999997E+001  -1.55573483E-019  -1.73472348E-019  -5.20417043E-019   9.13399904E-002   8.70291669E-002  -1.78369081E-001   8.91846994E-002  -6.54700087E-003   4.19478009E-003
     415       1     1.17326066E+001   1.00002267E+000   3.10267646E-001   1.19999997E+001   0.00000000E+000   8.10597296E-020  -9.76807659E-020  -1.19999997E+001  -4.12258545E-020  -8.67361738E-020   8.67361738E-020   9.16381167E-002   8.73120049E-002  -1.78950044E-001   8.94751814E-002  -6.56632120E-003   4.20969559E-003
     416       1     1.17317405E+001   1.00002267E+000   3.11276352E-001   1.19999997E+001   0.00000000E+000   9.80215643E-020   1.90066252E-020  -1.19999997E+001  -4.29129721E-020  -4.33680869E-019   3.46944695E-019   9.19370742E-002   8.75949733E-002  -1.79531971E-001   8.97661468E-002  -6.58201397E-003   4.22550123E-003
     417       1     1.17308726E+001   1.00002267E+000   3.12287567E-001   1.19999997E+001   0.00000000E+000  -1.93229970E-019  -3.75185965E-020  -1.19999997E+001  -8.59703700E-020   6.07153217E-019   0.00000000E+000   9.22346132E-002   8.78805625E-002  -1.80115097E-001   9.00577095E-002  -6.60417505E-003   4.24295378E-003
     418       1     1.17299952E+001   1.00002267E+000   3.13309755E-001   1.19999997E+001   0.00000000E+000   3.93992743E-020  -5.32995482E-020  -1.19999997E+001   9.93680489E-020   1.73472348E-019  -1.73472348E-019   9.25365018E-002   8.81682650E-002  -1.80704688E-001   9.03525047E-002  -6.62226613E-003   4.26095227E-003
     419       1     1.17291337E+001   1.00002267E+000   3.14313287E-001   1.19999997E+001   0.00000000E+000   1.51844552E-019  -8.57111316E-020  -1.19999997E+001  -1.14172597E-019  -3.46944695E-019   1.73472348E-019   9.28306429E-002   8.84529759E-002  -1.81283541E-001   9.06419326E-002  -6.64060770E-003   4.27785928E-003
     420       1     1.17282504E+001   1.00002267E+000   3.15342317E-001   1.19999997E+001   0.00000000E+000   1.17328622E-019  -1.83018674E-020  -1.19999997E+001   5.92789060E-020   1.73472348E-019   1.73472348E-019   9.31350419E-002   8.87421378E-002  -1.81877102E-001   9.09387145E-002  -6.65830060E-003   4.29549238E-003
     421       1     1.17273907E+001   1.00002267E+000   3.16344190E-001   1.19999997E+001   0.00000000E+000   8.99555607E-020  -1.07856080E-019  -1.19999997E+001   3.02222017E-020  -8.67361738E-020   3.46944695E-019   9.34301973E-002   8.90247005E-002  -1.82454818E-001   9.12275721E-002  -6.68077018E-003   4.31273596E-003
     422       1     1.17265287E+001   1.00002267E+000   3.17348287E-001   1.19999997E+001   0.00000000E+000   1.96440175E-019  -1.96200624E-019  -1.19999997E+001   9.42300993E-020  -2.60208521E-019  -1.73472348E-019   9.37280926E-002   8.93060640E-002  -1.83034078E-001   9.15172040E-002  -6.69728373E-003   4.32726209E-003
     423       1     1.17256585E+001   1.00002267E+000   3.18362232E-001   1.19999997E+001   0.00000000E+000   3.19697035E-020  -3.68618151E-020  -1.19999997E+001  -1.09084443E-019   8.67361738E-020   5.20417043E-019   9.40266424E-002   8.95923413E-002  -1.83618904E-001   9.18096173E-002  -6.71555893E-003   4.34544787E-003
     424       1     1.17247982E+001   1.00002267E+000   3.19364683E-001   1.19999997E+001   0.00000000E+000   2.78073307E-020  -1.32531209E-019  -1.19999997E+001  -1.85180924E-020   2.60208521E-019   8.67361738E-020   9.43198069E-002   8.98773399E-002  -1.84197065E-001   9.20986986E-002  -6.73402554E-003   4.36527234E-003
