    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       385     1.19999997E+001   7.05216508E+003   8.06056074E-020   7.33537150E-020  -1.19999997E+001  -1.21972744E-020  -5.20417043E-019   0.00000000E+000  -7.03428501E+003  -7.03194543E+003  -1.40724490E+004  -2.45468325E+002   3.31239120E+000  -1.94036009E+000   2.79726342E-001   1.17588293E+001   0.00000000E+000   1.99522816E+015   7.50797005E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05166601E+003  -8.50452512E-020  -1.47582587E-019  -1.19999997E+001  -2.41143001E-020   1.73472348E-019   2.60208521E-019  -7.03446397E+003  -7.03211042E+003  -1.40721051E+004  -2.45620172E+002   3.32572142E+000  -1.95102552E+000   2.80752606E-001   1.17579481E+001   0.00000000E+000   1.99838638E+015   7.45457368E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05116388E+003  -1.79039273E-019  -5.79221643E-020  -1.19999997E+001   9.81492810E-020   5.20417043E-019   2.60208521E-019  -7.03464298E+003  -7.03227746E+003  -1.40717590E+004  -2.45772951E+002   3.33999124E+000  -1.96166179E+000   2.81785232E-001   1.17570614E+001   0.00000000E+000   2.00004871E+015   7.42382850E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05066607E+003  -1.33586029E-019   1.73750942E-020  -1.19999997E+001  -1.25629544E-019  -2.60208521E-019   3.46944695E-019  -7.03482060E+003  -7.03244293E+003  -1.40714159E+004  -2.45924422E+002   3.35330793E+000  -1.97353606E+000   2.82809022E-001   1.17561824E+001   0.00000000E+000   2.00259808E+015   7.36424035E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05016842E+003   5.14701556E-020  -1.28496222E-019  -1.19999997E+001  -1.52238456E-019  -8.67361738E-020   0.00000000E+000  -7.03499830E+003  -7.03260821E+003  -1.40710730E+004  -2.46075843E+002   3.36377960E+000  -1.98472139E+000   2.83832107E-001   1.17553037E+001   0.00000000E+000   2.00183022E+015   7.48677374E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04967031E+003  -8.54949893E-020  -1.11718683E-019  -1.19999997E+001   1.78899314E-020  -2.60208521E-019  -4.33680869E-019  -7.03517488E+003  -7.03277494E+003  -1.40707296E+004  -2.46227414E+002   3.37759416E+000  -1.99561881E+000   2.84856514E-001   1.17544242E+001   0.00000000E+000   2.00478136E+015   7.31753369E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04916619E+003   9.88953152E-020  -2.09341877E-019  -1.19999997E+001   7.48836682E-020   4.33680869E-019   8.67361738E-020  -7.03535541E+003  -7.03294187E+003  -1.40703822E+004  -2.46380815E+002   3.39156946E+000  -2.00313641E+000   2.85893088E-001   1.17535341E+001   0.00000000E+000   2.00765473E+015   7.21852951E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04866340E+003   4.13033614E-020   1.68135709E-019  -1.19999997E+001  -3.74148680E-020   2.60208521E-019  -2.60208521E-019  -7.03553370E+003  -7.03311013E+003  -1.40700356E+004  -2.46533813E+002   3.40610061E+000  -2.01324525E+000   2.86927146E-001   1.17526463E+001   0.00000000E+000   2.00842613E+015   7.19979192E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04815844E+003  -6.27308961E-021  -2.93261997E-020  -1.19999997E+001  -5.56495683E-020  -6.07153217E-019   4.33680869E-019  -7.03571367E+003  -7.03327823E+003  -1.40696876E+004  -2.46687477E+002   3.42007292E+000  -2.02757879E+000   2.87965994E-001   1.17517547E+001   0.00000000E+000   2.00825658E+015   7.19574201E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04765888E+003   8.97801985E-020  -6.73238992E-020  -1.19999997E+001  -8.39442738E-020   1.73472348E-019   0.00000000E+000  -7.03589277E+003  -7.03344347E+003  -1.40693433E+004  -2.46839501E+002   3.43423234E+000  -2.03735611E+000   2.88993478E-001   1.17508726E+001   0.00000000E+000   2.01014597E+015   7.12507733E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04715611E+003  -1.34315603E-019  -3.35213289E-020  -1.19999997E+001   5.99907776E-020  -8.67361738E-020   3.46944695E-019  -7.03607120E+003  -7.03361160E+003  -1.40689967E+004  -2.46992506E+002   3.44578350E+000  -2.04607720E+000   2.90027137E-001   1.17499849E+001   0.00000000E+000   2.01132931E+015   7.05646820E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04666395E+003  -6.76277226E-020   1.16525264E-019  -1.19999997E+001  -1.71936108E-020   2.60208521E-019  -8.67361738E-020  -7.03624620E+003  -7.03377586E+003  -1.40686574E+004  -2.47142285E+002   3.45766454E+000  -2.05638834E+000   2.91039221E-001   1.17491158E+001   0.00000000E+000   2.01310902E+015   7.10745938E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04616932E+003  -5.22045265E-020  -2.05915033E-019  -1.19999997E+001   7.63441383E-020  -1.73472348E-019   0.00000000E+000  -7.03642141E+003  -7.03394163E+003  -1.40683165E+004  -2.47292821E+002   3.47013984E+000  -2.06793718E+000   2.92056551E-001   1.17482425E+001   0.00000000E+000   2.01295415E+015   6.99882567E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04566948E+003  -9.04186992E-020   7.44654457E-020  -1.19999997E+001   1.31327495E-019   2.60208521E-019   1.73472348E-019  -7.03660088E+003  -7.03410673E+003  -1.40679719E+004  -2.47444947E+002   3.48220678E+000  -2.07698965E+000   2.93084441E-001   1.17473599E+001   0.00000000E+000   2.01345078E+015   6.97628233E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04517494E+003   2.85989425E-021   2.01385392E-020  -1.19999997E+001   8.97414864E-020   0.00000000E+000   1.73472348E-019  -7.03677606E+003  -7.03427246E+003  -1.40676310E+004  -2.47595459E+002   3.49400533E+000  -2.08471317E+000   2.94101236E-001   1.17464867E+001   0.00000000E+000   2.01358900E+015   6.92398218E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04467827E+003  -2.64382640E-020   1.02243825E-019  -1.19999997E+001   8.86481191E-020  -2.60208521E-019   4.33680869E-019  -7.03695174E+003  -7.03443918E+003  -1.40672886E+004  -2.47746626E+002   3.50681032E+000  -2.09398581E+000   2.95122673E-001   1.17456097E+001   0.00000000E+000   2.01394399E+015   6.98876709E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04419171E+003  -7.63261058E-020   1.11537034E-019  -1.19999997E+001   1.55726676E-020   2.60208521E-019   4.33680869E-019  -7.03712402E+003  -7.03460234E+003  -1.40669532E+004  -2.47894720E+002   3.51776998E+000  -2.10278030E+000   2.96123144E-001   1.17447506E+001   0.00000000E+000   2.01529202E+015   6.91837341E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04369172E+003  -1.35198701E-019   1.12510129E-019  -1.19999997E+001   1.09439138E-019   4.33680869E-019   1.73472348E-019  -7.03730058E+003  -7.03477047E+003  -1.40666085E+004  -2.48046905E+002   3.52992164E+000  -2.10983644E+000   2.97151186E-001   1.17438678E+001   0.00000000E+000   2.01256146E+015   7.03285355E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04319943E+003   1.57618190E-019   7.53336545E-020  -1.19999997E+001   2.06274360E-019   2.60208521E-019  -2.60208521E-019  -7.03747603E+003  -7.03493443E+003  -1.40662691E+004  -2.48196748E+002   3.54188813E+000  -2.11825101E+000   2.98163584E-001   1.17429986E+001   0.00000000E+000   2.01214945E+015   6.88713170E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04271070E+003  -1.49272517E-019  -2.24202342E-020  -1.19999997E+001  -1.22020721E-020  -1.73472348E-019   8.67361738E-020  -7.03764961E+003  -7.03509781E+003  -1.40659321E+004  -2.48345513E+002   3.55312445E+000  -2.12692698E+000   2.99168619E-001   1.17421356E+001   0.00000000E+000   2.00957810E+015   6.86623474E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04220862E+003  -5.14417833E-020   5.44781151E-021  -1.19999997E+001   1.37097246E-019  -8.67361738E-020  -4.33680869E-019  -7.03782682E+003  -7.03526677E+003  -1.40655859E+004  -2.48498346E+002   3.56511970E+000  -2.13589815E+000   3.00201160E-001   1.17412491E+001   0.00000000E+000   2.00836771E+015   6.87952818E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04171909E+003  -3.54016759E-021  -1.61819689E-019  -1.19999997E+001  -1.02028593E-019   4.33680869E-019   1.73472348E-019  -7.03800094E+003  -7.03543018E+003  -1.40652484E+004  -2.48647360E+002   3.57557616E+000  -2.14504970E+000   3.01207836E-001   1.17403848E+001   0.00000000E+000   2.00930669E+015   6.83615887E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04123349E+003  -8.52219370E-020   3.72042678E-020  -1.19999997E+001   5.18404016E-020   6.07153217E-019  -1.73472348E-019  -7.03817408E+003  -7.03559185E+003  -1.40649136E+004  -2.48795183E+002   3.58562158E+000  -2.15458763E+000   3.02206471E-001   1.17395274E+001   0.00000000E+000   2.01147302E+015   6.82292832E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04074805E+003  -1.72582963E-019   2.82075206E-020  -1.19999997E+001  -6.32796477E-020  -8.67361738E-020   8.67361738E-020  -7.03834614E+003  -7.03575452E+003  -1.40645789E+004  -2.48942962E+002   3.59728723E+000  -2.16358542E+000   3.03204927E-001   1.17386702E+001   0.00000000E+000   2.01284269E+015   6.78722797E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04025244E+003  -1.36324328E-019   1.24350392E-019  -1.19999997E+001   1.13396536E-020   8.67361738E-020  -8.67361738E-020  -7.03852354E+003  -7.03591887E+003  -1.40642371E+004  -2.49093837E+002   3.60882822E+000  -2.17206755E+000   3.04224260E-001   1.17377951E+001   0.00000000E+000   2.01328310E+015   6.75957925E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03976607E+003   4.94256960E-020   1.13968283E-019  -1.19999997E+001  -1.16102078E-019   6.07153217E-019   1.73472348E-019  -7.03869734E+003  -7.03608044E+003  -1.40639018E+004  -2.49241905E+002   3.61769443E+000  -2.18064198E+000   3.05224356E-001   1.17369364E+001   0.00000000E+000   2.01414490E+015   6.74707174E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03927672E+003   7.83828077E-020  -1.37816231E-019  -1.19999997E+001  -8.76616235E-020   1.73472348E-019  -4.33680869E-019  -7.03887116E+003  -7.03624407E+003  -1.40635643E+004  -2.49390885E+002   3.62854310E+000  -2.18942755E+000   3.06230806E-001   1.17360723E+001   0.00000000E+000   2.01683889E+015   6.73021804E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03877539E+003   6.61590634E-020   7.70508814E-020  -1.19999997E+001  -8.30851640E-020  -3.46944695E-019   5.20417043E-019  -7.03905134E+003  -7.03640959E+003  -1.40632186E+004  -2.49543512E+002   3.63795435E+000  -2.19716009E+000   3.07261680E-001   1.17351872E+001   0.00000000E+000   2.01512184E+015   6.77756295E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03828415E+003   8.16648949E-020  -1.03431450E-019  -1.19999997E+001   1.13992271E-019   8.67361738E-020   0.00000000E+000  -7.03922564E+003  -7.03657406E+003  -1.40628799E+004  -2.49693075E+002   3.64868143E+000  -2.20478726E+000   3.08271949E-001   1.17343198E+001   0.00000000E+000   2.01750180E+015   6.65070903E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03780356E+003   1.51377857E-019   1.40616734E-019  -1.19999997E+001  -1.55573483E-019  -1.73472348E-019  -5.20417043E-019  -7.03939545E+003  -7.03673567E+003  -1.40625484E+004  -2.49839397E+002   3.65916169E+000  -2.21376491E+000   3.09260421E-001   1.17334713E+001   0.00000000E+000   2.02014118E+015   6.61338925E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03731383E+003   8.10597296E-020  -9.76807659E-020  -1.19999997E+001  -4.12258545E-020  -8.67361738E-020   8.67361738E-020  -7.03956902E+003  -7.03689983E+003  -1.40622107E+004  -2.49988504E+002   3.66988622E+000  -2.22177864E+000   3.10267646E-001   1.17326066E+001   0.00000000E+000   2.02256172E+015   6.58660380E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03682331E+003   9.80215643E-020   1.90066252E-020  -1.19999997E+001  -4.29129721E-020  -4.33680869E-019   3.46944695E-019  -7.03974308E+003  -7.03706406E+003  -1.40618724E+004  -2.50137859E+002   3.67847167E+000  -2.23043322E+000   3.11276352E-001   1.17317405E+001   0.00000000E+000   2.02455787E+015   6.55936615E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03633178E+003  -1.93229970E-019  -3.75185965E-020  -1.19999997E+001  -8.59703700E-020   6.07153217E-019   0.00000000E+000  -7.03991626E+003  -7.03722988E+003  -1.40615334E+004  -2.50287521E+002   3.69076133E+000  -2.23982520E+000   3.12287567E-001   1.17308726E+001   0.00000000E+000   2.02776373E+015   6.49020096E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03583482E+003   3.93992743E-020  -5.32995482E-020  -1.19999997E+001   9.93680489E-020   1.73472348E-019  -1.73472348E-019  -7.04009199E+003  -7.03739689E+003  -1.40611907E+004  -2.50438843E+002   3.70066641E+000  -2.24967297E+000   3.13309755E-001   1.17299952E+001   0.00000000E+000   2.02940801E+015   6.50379621E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03534692E+003   1.51844552E-019  -8.57111316E-020  -1.19999997E+001  -1.14172597E-019  -3.46944695E-019   1.73472348E-019  -7.04026315E+003  -7.03756224E+003  -1.40608542E+004  -2.50587409E+002   3.71075423E+000  -2.25887771E+000   3.14313287E-001   1.17291337E+001   0.00000000E+000   2.03203096E+015   6.45284227E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03484664E+003   1.17328622E-019  -1.83018674E-020  -1.19999997E+001   5.92789060E-020   1.73472348E-019   1.73472348E-019  -7.04044036E+003  -7.03773008E+003  -1.40605091E+004  -2.50739750E+002   3.72044026E+000  -2.26852662E+000   3.15342317E-001   1.17282504E+001   0.00000000E+000   2.03069498E+015   6.48388284E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03435973E+003   8.99555607E-020  -1.07856080E-019  -1.19999997E+001   3.02222017E-020  -8.67361738E-020   3.46944695E-019  -7.04061216E+003  -7.03789413E+003  -1.40601733E+004  -2.50888024E+002   3.73291636E+000  -2.27778662E+000   3.16344190E-001   1.17273907E+001   0.00000000E+000   2.03298339E+015   6.40483050E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03387152E+003   1.96440175E-019  -1.96200624E-019  -1.19999997E+001   9.42300993E-020  -2.60208521E-019  -1.73472348E-019  -7.04078561E+003  -7.03805741E+003  -1.40598365E+004  -2.51036695E+002   3.74202247E+000  -2.28566946E+000   3.17348287E-001   1.17265287E+001   0.00000000E+000   2.03406953E+015   6.40245718E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03337863E+003   3.19697035E-020  -3.68618151E-020  -1.19999997E+001  -1.09084443E-019   8.67361738E-020   5.20417043E-019  -7.04095938E+003  -7.03822363E+003  -1.40594966E+004  -2.51186793E+002   3.75202821E+000  -2.29561985E+000   3.18362232E-001   1.17256585E+001   0.00000000E+000   2.03373513E+015   6.36317414E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03289138E+003   2.78073307E-020  -1.32531209E-019  -1.19999997E+001  -1.85180924E-020   2.60208521E-019   8.67361738E-020  -7.04112994E+003  -7.03838917E+003  -1.40591605E+004  -2.51335182E+002   3.76208950E+000  -2.30651634E+000   3.19364683E-001   1.17247982E+001   0.00000000E+000   2.03369110E+015   6.35368115E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03240115E+003   7.46515614E-020   1.68516212E-019  -1.19999997E+001  -9.75100358E-020  -8.67361738E-020  -1.73472348E-019  -7.04130403E+003  -7.03855324E+003  -1.40588223E+004  -2.51484477E+002   3.77444561E+000  -2.31338041E+000   3.20373288E-001   1.17239326E+001   0.00000000E+000   2.03251930E+015   6.33634859E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03191386E+003   4.18459091E-020  -7.80352264E-020  -1.19999997E+001   7.74333698E-020  -8.67361738E-020  -1.73472348E-019  -7.04147681E+003  -7.03871661E+003  -1.40584862E+004  -2.51632883E+002   3.78269106E+000  -2.32109909E+000   3.21375481E-001   1.17230723E+001   0.00000000E+000   2.03569079E+015   6.27045504E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03142663E+003   6.48092701E-020  -7.11193347E-020  -1.19999997E+001  -5.86270877E-020  -4.33680869E-019  -1.73472348E-019  -7.04164953E+003  -7.03888000E+003  -1.40581500E+004  -2.51781273E+002   3.79416768E+000  -2.33029593E+000   3.22378043E-001   1.17222120E+001   0.00000000E+000   2.03644234E+015   6.23570623E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03094418E+003   7.90594414E-020  -1.06049187E-019  -1.19999997E+001   1.04856723E-020   2.60208521E-019   1.73472348E-019  -7.04182007E+003  -7.03904228E+003  -1.40578172E+004  -2.51928215E+002   3.80562615E+000  -2.33821125E+000   3.23370725E-001   1.17213602E+001   0.00000000E+000   2.03859505E+015   6.18855876E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03045546E+003   4.67175066E-021   2.82667468E-020  -1.19999997E+001  -8.56930990E-020   3.46944695E-019   3.46944695E-019  -7.04199211E+003  -7.03920740E+003  -1.40574801E+004  -2.52077066E+002   3.81542793E+000  -2.34838780E+000   3.24376240E-001   1.17204973E+001   0.00000000E+000   2.04014439E+015   6.19853515E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02996492E+003  -9.52688727E-020   2.14024712E-020  -1.19999997E+001   1.19790311E-019  -1.73472348E-019   1.73472348E-019  -7.04216379E+003  -7.03937412E+003  -1.40571417E+004  -2.52226476E+002   3.82624306E+000  -2.35811829E+000   3.25385569E-001   1.17196312E+001   0.00000000E+000   2.04002302E+015   6.26761698E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02948126E+003  -1.13805990E-020   2.27471360E-020  -1.19999997E+001  -1.62738521E-019  -1.73472348E-019  -3.46944695E-019  -7.04233390E+003  -7.03953770E+003  -1.40568080E+004  -2.52373795E+002   3.83745315E+000  -2.36652087E+000   3.26380775E-001   1.17187773E+001   0.00000000E+000   2.04383464E+015   6.13965792E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02899768E+003   4.27205699E-020  -5.56609834E-020  -1.19999997E+001  -4.19903349E-020  -1.73472348E-019  -8.67361738E-020  -7.04250515E+003  -7.03970009E+003  -1.40564743E+004  -2.52521092E+002   3.84958034E+000  -2.37594813E+000   3.27376063E-001   1.17179235E+001   0.00000000E+000   2.04624774E+015   6.11596162E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02851511E+003   4.11848264E-020  -7.16517081E-020  -1.19999997E+001  -7.04453479E-020  -2.60208521E-019   0.00000000E+000  -7.04267628E+003  -7.03986192E+003  -1.40561414E+004  -2.52668087E+002   3.86106102E+000  -2.38439918E+000   3.28369167E-001   1.17170714E+001   0.00000000E+000   2.04833115E+015   6.10007829E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02802607E+003   6.52547069E-020   5.10949464E-020  -1.19999997E+001   3.58632426E-021   2.60208521E-019  -2.60208521E-019  -7.04284885E+003  -7.04002675E+003  -1.40558040E+004  -2.52817054E+002   3.87208135E+000  -2.39186488E+000   3.29375405E-001   1.17162080E+001   0.00000000E+000   2.05012066E+015   6.08330975E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02753572E+003  -5.91416767E-020  -2.33049866E-020  -1.19999997E+001  -3.57715910E-020   1.73472348E-019  -1.73472348E-019  -7.04302032E+003  -7.04019361E+003  -1.40554657E+004  -2.52966424E+002   3.88239899E+000  -2.40056448E+000   3.30384328E-001   1.17153423E+001   0.00000000E+000   2.05039011E+015   6.04956393E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02703623E+003  -1.99897542E-019   3.47108146E-020  -1.19999997E+001   1.76012123E-019  -2.60208521E-019  -8.67361738E-020  -7.04319702E+003  -7.04036156E+003  -1.40551210E+004  -2.53118583E+002   3.89571127E+000  -2.40857527E+000   3.31412413E-001   1.17144604E+001   0.00000000E+000   2.05142630E+015   6.03176593E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02654845E+003   2.11577911E-020   2.76129432E-020  -1.19999997E+001   3.81300484E-020  -5.20417043E-019   1.73472348E-019  -7.04336927E+003  -7.04052588E+003  -1.40547845E+004  -2.53267176E+002   3.90503861E+000  -2.41646889E+000   3.32415980E-001   1.17135992E+001   0.00000000E+000   2.05201516E+015   6.00000076E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02606447E+003   7.53759234E-020   4.30984260E-020  -1.19999997E+001   5.72944997E-020   3.46944695E-019  -5.20417043E-019  -7.04354099E+003  -7.04068812E+003  -1.40544505E+004  -2.53414618E+002   3.91552423E+000  -2.42445354E+000   3.33411951E-001   1.17127447E+001   0.00000000E+000   2.05536542E+015   5.95609213E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02557844E+003   6.74482244E-020  -1.50875758E-019  -1.19999997E+001   1.48703913E-020   4.33680869E-019   1.73472348E-019  -7.04371077E+003  -7.04085371E+003  -1.40541151E+004  -2.53562685E+002   3.92551226E+000  -2.43213564E+000   3.34411967E-001   1.17118866E+001   0.00000000E+000   2.05812860E+015   5.93273607E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02509853E+003  -3.53936522E-020   1.16844225E-020  -1.19999997E+001  -4.27050189E-020  -8.67361738E-020   1.73472348E-019  -7.04388081E+003  -7.04101484E+003  -1.40537840E+004  -2.53708893E+002   3.93745121E+000  -2.43963403E+000   3.35399735E-001   1.17110392E+001   0.00000000E+000   2.06099017E+015   5.92095720E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02461071E+003  -5.04811784E-021  -8.24566722E-020  -1.19999997E+001  -5.06211374E-020   3.46944695E-019  -8.67361738E-020  -7.04405322E+003  -7.04117907E+003  -1.40534473E+004  -2.53857516E+002   3.94919714E+000  -2.44892106E+000   3.36403893E-001   1.17101780E+001   0.00000000E+000   2.06499671E+015   5.88677749E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02412292E+003  -1.91586941E-019   1.30506601E-019  -1.19999997E+001   5.91583030E-020   8.67361738E-020  -1.73472348E-019  -7.04422597E+003  -7.04134294E+003  -1.40531107E+004  -2.54006130E+002   3.96054649E+000  -2.45652535E+000   3.37407828E-001   1.17093168E+001   0.00000000E+000   2.06601221E+015   5.87159289E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02363818E+003   7.13880857E-020  -9.62163254E-020  -1.19999997E+001  -3.15265001E-020   8.67361738E-020   3.46944695E-019  -7.04439797E+003  -7.04150545E+003  -1.40527762E+004  -2.54153821E+002   3.96981886E+000  -2.46302151E+000   3.38405221E-001   1.17084609E+001   0.00000000E+000   2.06871582E+015   5.86706446E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02315587E+003   1.26236530E-019  -2.46181193E-019  -1.19999997E+001   8.32567213E-020   2.60208521E-019  -4.33680869E-019  -7.04456770E+003  -7.04166858E+003  -1.40524433E+004  -2.54300774E+002   3.98153514E+000  -2.46924402E+000   3.39397848E-001   1.17076094E+001   0.00000000E+000   2.07156588E+015   5.85032201E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02266457E+003   1.51551151E-019   2.38161180E-019  -1.19999997E+001  -5.24286925E-020   1.73472348E-019   1.73472348E-019  -7.04474003E+003  -7.04183531E+003  -1.40521043E+004  -2.54450469E+002   3.99281054E+000  -2.47728282E+000   3.40409035E-001   1.17067420E+001   0.00000000E+000   2.07295150E+015   5.90883819E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02217805E+003   1.10675029E-019  -5.98782811E-020  -1.19999997E+001  -3.71986430E-020  -1.73472348E-019  -1.73472348E-019  -7.04491190E+003  -7.04199922E+003  -1.40517685E+004  -2.54598713E+002   4.00330448E+000  -2.48513072E+000   3.41410376E-001   1.17058830E+001   0.00000000E+000   2.07666540E+015   5.80303092E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02169152E+003   2.25300011E-019   6.16762408E-020  -1.19999997E+001  -1.30951625E-019  -8.67361738E-020  -4.33680869E-019  -7.04508402E+003  -7.04216290E+003  -1.40514327E+004  -2.54746965E+002   4.01603982E+000  -2.49381418E+000   3.42412101E-001   1.17050240E+001   0.00000000E+000   2.07944048E+015   5.77093055E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02120335E+003   8.87374546E-020   7.60198835E-020  -1.19999997E+001  -1.92050824E-019   2.60208521E-019  -1.73472348E-019  -7.04525582E+003  -7.04232803E+003  -1.40510958E+004  -2.54895719E+002   4.02811272E+000  -2.50401315E+000   3.43417221E-001   1.17041621E+001   0.00000000E+000   2.08136082E+015   5.75629834E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02071694E+003  -1.79358234E-019   7.09489355E-020  -1.19999997E+001  -4.48136677E-020  -3.46944695E-019  -1.73472348E-019  -7.04542746E+003  -7.04249212E+003  -1.40507600E+004  -2.55043942E+002   4.03917274E+000  -2.51188316E+000   3.44418475E-001   1.17033034E+001   0.00000000E+000   2.08428932E+015   5.74609239E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02022267E+003  -1.54453728E-019  -8.26416298E-020  -1.19999997E+001   1.22528610E-020   2.60208521E-019  -2.60208521E-019  -7.04560336E+003  -7.04265737E+003  -1.40504189E+004  -2.55194561E+002   4.04917042E+000  -2.51907915E+000   3.45435763E-001   1.17024307E+001   0.00000000E+000   2.08622044E+015   5.71657566E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01972053E+003  -6.47808151E-020  -1.34115425E-019  -1.19999997E+001   1.14921857E-020   3.46944695E-019   2.60208521E-019  -7.04578183E+003  -7.04282550E+003  -1.40500723E+004  -2.55347585E+002   4.06178217E+000  -2.52800114E+000   3.46469697E-001   1.17015442E+001   0.00000000E+000   2.08768675E+015   5.69016354E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.01923587E+003  -1.17682655E-019  -1.62438420E-020  -1.19999997E+001   9.94946076E-020  -5.20417043E-019  -1.73472348E-019  -7.04595303E+003  -7.04298885E+003  -1.40497377E+004  -2.55495285E+002   4.07574920E+000  -2.53728357E+000   3.47467878E-001   1.17006885E+001   0.00000000E+000   2.08811368E+015   5.76143021E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01874379E+003   9.97176155E-020  -6.99966852E-020  -1.19999997E+001   1.15755986E-019  -3.46944695E-019  -2.60208521E-019  -7.04612622E+003  -7.04315533E+003  -1.40493981E+004  -2.55645250E+002   4.08898167E+000  -2.54681915E+000   3.48481241E-001   1.16998197E+001   0.00000000E+000   2.09139483E+015   5.74184883E+013   1.00000000E-014   4.53000000E-012
