    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.06047282E+003   3.15413894E-020  -2.80497607E-019  -1.19999997E+001  -1.04197626E-019   0.00000000E+000  -1.73472348E-019  -7.03103130E+003  -7.02947416E+003  -1.40781740E+004  -2.42940707E+002   8.08598878E-001  -2.43299837E+000   2.62518077E-001   1.17734985E+001   0.00000000E+000   1.72441438E+015   1.48341606E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06003707E+003   6.79161605E-020  -5.22764912E-020  -1.19999997E+001   1.06785212E-019  -3.46944695E-019  -3.03576608E-019  -7.03118433E+003  -7.02962129E+003  -1.40778738E+004  -2.43073225E+002   8.10667938E-001  -2.44077313E+000   2.63412763E-001   1.17727291E+001   0.00000000E+000   1.72293866E+015   1.48648918E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05960809E+003  -7.66988334E-020  -1.83108671E-019  -1.19999997E+001  -2.32830497E-019   3.03576608E-019   4.33680869E-019  -7.03133507E+003  -7.02976606E+003  -1.40775783E+004  -2.43203692E+002   8.13121604E-001  -2.44855353E+000   2.64293627E-001   1.17719716E+001   0.00000000E+000   1.72461746E+015   1.47703128E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05918031E+003   3.38224226E-020   1.15152806E-019  -1.19999997E+001  -5.08057641E-020  -1.73472348E-019   2.60208521E-019  -7.03148481E+003  -7.02991100E+003  -1.40772837E+004  -2.43333795E+002   8.16282081E-001  -2.45638698E+000   2.65172047E-001   1.17712162E+001   0.00000000E+000   1.72762775E+015   1.47272854E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05875371E+003   5.46051701E-020  -2.35962203E-019  -1.19999997E+001  -1.33608198E-019   5.20417043E-019  -1.30104261E-019  -7.03163454E+003  -7.03005515E+003  -1.40769898E+004  -2.43463540E+002   8.19176685E-001  -2.46522276E+000   2.66048148E-001   1.17704629E+001   0.00000000E+000   1.73000498E+015   1.46637402E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05832167E+003  -1.48179481E-020   2.91274778E-019  -1.19999997E+001  -1.64402147E-020   1.73472348E-019  -4.33680869E-020  -7.03178629E+003  -7.03020104E+003  -1.40766921E+004  -2.43594945E+002   8.21921681E-001  -2.47312627E+000   2.66935360E-001   1.17697000E+001   0.00000000E+000   1.73170735E+015   1.46326573E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05789358E+003  -1.22348698E-019  -1.13939166E-019  -1.19999997E+001  -1.63226144E-019  -3.03576608E-019   3.03576608E-019  -7.03193654E+003  -7.03034571E+003  -1.40763972E+004  -2.43725149E+002   8.25553191E-001  -2.48050420E+000   2.67814458E-001   1.17689441E+001   0.00000000E+000   1.73318776E+015   1.45779962E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05746199E+003   4.11227878E-020  -2.26987625E-019  -1.19999997E+001  -1.85371920E-019   1.73472348E-019  -3.46944695E-019  -7.03208833E+003  -7.03049125E+003  -1.40760999E+004  -2.43856421E+002   8.27680044E-001  -2.48742015E+000   2.68700666E-001   1.17681820E+001   0.00000000E+000   1.73393622E+015   1.45292713E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05702874E+003  -1.11019219E-019   2.32190260E-019  -1.19999997E+001  -2.49808545E-020   2.16840434E-019  -3.46944695E-019  -7.03224031E+003  -7.03063776E+003  -1.40758014E+004  -2.43988199E+002   8.31300317E-001  -2.49443341E+000   2.69590346E-001   1.17674170E+001   0.00000000E+000   1.73432014E+015   1.44398598E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05659603E+003  -7.85798421E-020  -2.51075124E-019  -1.19999997E+001  -6.03558538E-020  -2.60208521E-019  -2.60208521E-019  -7.03239198E+003  -7.03078422E+003  -1.40755033E+004  -2.44119819E+002   8.35297852E-001  -2.50178415E+000   2.70479004E-001   1.17666529E+001   0.00000000E+000   1.73448539E+015   1.44183667E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05616477E+003   6.80203853E-020   1.04126819E-019  -1.19999997E+001  -5.97819145E-020  -4.33680869E-020   1.73472348E-019  -7.03254297E+003  -7.03093035E+003  -1.40752062E+004  -2.44250999E+002   8.38431878E-001  -2.50935647E+000   2.71364666E-001   1.17658914E+001   0.00000000E+000   1.73574080E+015   1.43283471E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05573645E+003   1.32963824E-019   7.99731451E-020  -1.19999997E+001  -8.51528881E-020   1.73472348E-019   1.73472348E-019  -7.03269364E+003  -7.03107479E+003  -1.40749111E+004  -2.44381288E+002   8.42364159E-001  -2.51724418E+000   2.72244400E-001   1.17651351E+001   0.00000000E+000   1.73726953E+015   1.42779650E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05530719E+003   1.07941445E-019  -2.84965706E-019  -1.19999997E+001  -6.96503860E-020   5.20417043E-019   4.77048956E-019  -7.03284467E+003  -7.03121952E+003  -1.40746153E+004  -2.44511865E+002   8.45892231E-001  -2.52508507E+000   2.73126054E-001   1.17643771E+001   0.00000000E+000   1.73955635E+015   1.42213902E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05487853E+003   1.10809942E-019   2.17508796E-019  -1.19999997E+001   1.27401407E-019   2.16840434E-019   5.20417043E-019  -7.03299533E+003  -7.03136421E+003  -1.40743199E+004  -2.44642264E+002   8.50281840E-001  -2.53240100E+000   2.74006491E-001   1.17636202E+001   0.00000000E+000   1.74198546E+015   1.41570689E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05445062E+003   7.43536109E-020   4.19399099E-019  -1.19999997E+001  -1.38920951E-019   0.00000000E+000  -8.67361738E-020  -7.03314477E+003  -7.03150962E+003  -1.40740251E+004  -2.44772434E+002   8.53247783E-001  -2.54071035E+000   2.74885396E-001   1.17628646E+001   0.00000000E+000   1.74370297E+015   1.41220279E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05402085E+003  -3.41046567E-020  -3.03386026E-019  -1.19999997E+001   4.30896579E-020  -8.67361738E-020   0.00000000E+000  -7.03329520E+003  -7.03165533E+003  -1.40737290E+004  -2.44903178E+002   8.55938963E-001  -2.54805430E+000   2.75768078E-001   1.17621057E+001   0.00000000E+000   1.74671796E+015   1.40570845E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05359414E+003  -3.32192425E-020   1.17533762E-019  -1.19999997E+001  -1.09851829E-019  -8.67361738E-020  -3.46944695E-019  -7.03344437E+003  -7.03180018E+003  -1.40734349E+004  -2.45032990E+002   8.59552149E-001  -2.55572774E+000   2.76644540E-001   1.17613523E+001   0.00000000E+000   1.74989895E+015   1.40061469E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05316370E+003  -3.73356241E-020  -3.08570132E-019  -1.19999997E+001   1.79055961E-019  -3.03576608E-019   4.33680869E-019  -7.03359493E+003  -7.03194623E+003  -1.40731383E+004  -2.45163940E+002   8.64116560E-001  -2.56371673E+000   2.77528743E-001   1.17605922E+001   0.00000000E+000   1.75227955E+015   1.39419075E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05272883E+003  -1.27831830E-019   2.08023351E-019  -1.19999997E+001  -8.46982903E-020  -2.16840434E-019   8.67361738E-020  -7.03374728E+003  -7.03209354E+003  -1.40728387E+004  -2.45296241E+002   8.68045425E-001  -2.57133593E+000   2.78422008E-001   1.17598244E+001   0.00000000E+000   1.75386774E+015   1.38929900E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05229685E+003  -2.57689922E-020   2.53608282E-019  -1.19999997E+001  -6.90675959E-020  -4.33680869E-019  -1.30104261E-019  -7.03389848E+003  -7.03224002E+003  -1.40725410E+004  -2.45427666E+002   8.71208293E-001  -2.57944914E+000   2.79309374E-001   1.17590616E+001   0.00000000E+000   1.75576995E+015   1.38524235E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05186251E+003   1.33505627E-019  -1.43001661E-019  -1.19999997E+001  -1.44828572E-020   1.30104261E-019  -3.90312782E-019  -7.03405025E+003  -7.03238757E+003  -1.40722417E+004  -2.45559812E+002   8.73662044E-001  -2.58774932E+000   2.80201586E-001   1.17582947E+001   0.00000000E+000   1.75705267E+015   1.38362202E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05143280E+003  -1.04383576E-020  -1.61365070E-019  -1.19999997E+001   1.37264750E-019   3.46944695E-019  -4.33680869E-019  -7.03420161E+003  -7.03253233E+003  -1.40719456E+004  -2.45690549E+002   8.77271451E-001  -2.59597919E+000   2.81084362E-001   1.17575359E+001   0.00000000E+000   1.75954727E+015   1.37749099E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05100028E+003  -7.57148193E-020   2.98113246E-019  -1.19999997E+001  -9.35925912E-020   0.00000000E+000   8.67361738E-020  -7.03435247E+003  -7.03267955E+003  -1.40716475E+004  -2.45822148E+002   8.80857740E-001  -2.60402402E+000   2.81972898E-001   1.17567722E+001   0.00000000E+000   1.76141679E+015   1.37206913E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05057040E+003  -1.00452814E-021  -1.17781255E-019  -1.19999997E+001   9.12562195E-021  -1.73472348E-019  -2.60208521E-019  -7.03450347E+003  -7.03282480E+003  -1.40713512E+004  -2.45952944E+002   8.84733088E-001  -2.61283355E+000   2.82856120E-001   1.17560131E+001   0.00000000E+000   1.76273268E+015   1.36788677E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05013693E+003  -4.04312649E-020   3.92255664E-020  -1.19999997E+001  -5.22230554E-020   2.60208521E-019  -3.46944695E-019  -7.03465539E+003  -7.03297162E+003  -1.40710525E+004  -2.46084837E+002   8.88426792E-001  -2.62140788E+000   2.83746706E-001   1.17552477E+001   0.00000000E+000   1.76398665E+015   1.36144543E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04970226E+003  -7.51649096E-020   7.61681143E-020  -1.19999997E+001  -1.55778872E-019   1.30104261E-019   0.00000000E+000  -7.03480764E+003  -7.03311894E+003  -1.40707529E+004  -2.46217096E+002   8.92028219E-001  -2.63105493E+000   2.84639850E-001   1.17544802E+001   0.00000000E+000   1.76565557E+015   1.35764856E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04926731E+003   6.58210774E-020  -2.11435306E-019  -1.19999997E+001   7.90555123E-020   8.67361738E-020  -4.33680869E-019  -7.03496053E+003  -7.03326583E+003  -1.40704531E+004  -2.46349446E+002   8.97440381E-001  -2.63963649E+000   2.85533602E-001   1.17537122E+001   0.00000000E+000   1.76642981E+015   1.35336709E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04883412E+003  -6.10472527E-020  -3.25804606E-019  -1.19999997E+001  -2.07733900E-020   1.30104261E-019   0.00000000E+000  -7.03511266E+003  -7.03341226E+003  -1.40701546E+004  -2.46481259E+002   9.01757407E-001  -2.64786474E+000   2.86423646E-001   1.17529473E+001   0.00000000E+000   1.76733936E+015   1.34912428E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04840307E+003  -5.18291519E-020   1.84849059E-019  -1.19999997E+001   1.22680687E-019   2.60208521E-019  -3.46944695E-019  -7.03526393E+003  -7.03355809E+003  -1.40698575E+004  -2.46612428E+002   9.05522504E-001  -2.65465524E+000   2.87309199E-001   1.17521862E+001   0.00000000E+000   1.76875259E+015   1.34669028E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04796964E+003  -1.09774146E-019   1.99283030E-019  -1.19999997E+001  -1.54960087E-019   2.60208521E-019  -2.60208521E-019  -7.03541685E+003  -7.03370391E+003  -1.40695587E+004  -2.46744319E+002   9.09148008E-001  -2.66251333E+000   2.88199739E-001   1.17514209E+001   0.00000000E+000   1.77051473E+015   1.34182200E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04753426E+003  -1.02231583E-019   1.98177916E-019  -1.19999997E+001  -1.58891470E-020   2.60208521E-019  -1.73472348E-019  -7.03556943E+003  -7.03385143E+003  -1.40692586E+004  -2.46876811E+002   9.12861771E-001  -2.67058620E+000   2.89094318E-001   1.17506521E+001   0.00000000E+000   1.77210600E+015   1.33951393E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04709964E+003   1.61875937E-020   3.17424273E-019  -1.19999997E+001  -1.74274547E-019  -2.60208521E-019   3.46944695E-019  -7.03572245E+003  -7.03399799E+003  -1.40689591E+004  -2.47009074E+002   9.17186996E-001  -2.67870245E+000   2.89987402E-001   1.17498847E+001   0.00000000E+000   1.77394515E+015   1.33422226E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04666617E+003  -7.34734907E-020  -2.50862042E-019  -1.19999997E+001   1.08729293E-019   2.60208521E-019   3.46944695E-019  -7.03587463E+003  -7.03414459E+003  -1.40686603E+004  -2.47140987E+002   9.20724511E-001  -2.68727879E+000   2.90878128E-001   1.17491193E+001   0.00000000E+000   1.77561865E+015   1.32865107E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04623105E+003  -6.90464201E-020   2.15229748E-019  -1.19999997E+001   2.05467115E-020  -8.67361738E-020  -1.73472348E-019  -7.03602771E+003  -7.03429145E+003  -1.40683603E+004  -2.47273406E+002   9.25703803E-001  -2.69544332E+000   2.91772292E-001   1.17483510E+001   0.00000000E+000   1.77680491E+015   1.32515784E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04579624E+003   7.58663588E-020   1.08192577E-019  -1.19999997E+001  -3.60971693E-020   0.00000000E+000  -1.30104261E-019  -7.03618028E+003  -7.03443861E+003  -1.40680606E+004  -2.47405736E+002   9.30823722E-001  -2.70326842E+000   2.92665818E-001   1.17475833E+001   0.00000000E+000   1.77956666E+015   1.31882345E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04536370E+003   7.87277420E-020   3.67343631E-019  -1.19999997E+001  -7.43326832E-020   3.46944695E-019  -2.60208521E-019  -7.03633223E+003  -7.03458483E+003  -1.40677624E+004  -2.47537376E+002   9.34277083E-001  -2.71160525E+000   2.93554681E-001   1.17468195E+001   0.00000000E+000   1.78081446E+015   1.31806233E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04492978E+003  -3.61233082E-020  -3.63222286E-019  -1.19999997E+001   7.90325994E-020   5.20417043E-019  -1.73472348E-019  -7.03648451E+003  -7.03473168E+003  -1.40674633E+004  -2.47669437E+002   9.38430206E-001  -2.71924136E+000   2.94446341E-001   1.17460534E+001   0.00000000E+000   1.78228199E+015   1.31285767E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04449575E+003  -6.74873501E-020  -9.43038838E-020  -1.19999997E+001  -1.37993330E-019  -8.67361738E-020  -8.67361738E-020  -7.03663654E+003  -7.03487885E+003  -1.40671641E+004  -2.47801535E+002   9.43114149E-001  -2.72816153E+000   2.95338381E-001   1.17452870E+001   0.00000000E+000   1.78337428E+015   1.31055728E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04406142E+003  -6.94275849E-020   1.50004241E-019  -1.19999997E+001  -1.30592876E-019   8.67361738E-020   8.67361738E-020  -7.03678954E+003  -7.03502528E+003  -1.40668647E+004  -2.47933729E+002   9.48781660E-001  -2.73622334E+000   2.96231049E-001   1.17445201E+001   0.00000000E+000   1.78607975E+015   1.30392306E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04362650E+003   6.70214820E-020   3.60849270E-019  -1.19999997E+001   5.56953114E-020   1.73472348E-019   1.73472348E-019  -7.03694136E+003  -7.03517329E+003  -1.40665649E+004  -2.48066106E+002   9.52804681E-001  -2.74455233E+000   2.97124879E-001   1.17437522E+001   0.00000000E+000   1.78758265E+015   1.30030246E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04319172E+003   7.27654241E-020  -9.36461098E-020  -1.19999997E+001  -1.22975122E-019   1.73472348E-019   0.00000000E+000  -7.03709369E+003  -7.03532071E+003  -1.40662651E+004  -2.48198442E+002   9.57425800E-001  -2.75207770E+000   2.98018400E-001   1.17429845E+001   0.00000000E+000   1.78934930E+015   1.29810083E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04275929E+003  -7.66273650E-020  -7.74307228E-020  -1.19999997E+001   1.58428248E-020   2.60208521E-019   0.00000000E+000  -7.03724520E+003  -7.03546733E+003  -1.40659670E+004  -2.48330063E+002   9.61112447E-001  -2.75906208E+000   2.98907014E-001   1.17422210E+001   0.00000000E+000   1.79153259E+015   1.29441088E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04231997E+003  -2.88520598E-021  -2.33769182E-019  -1.19999997E+001  -6.13890437E-020   0.00000000E+000   1.73472348E-019  -7.03739876E+003  -7.03561665E+003  -1.40656641E+004  -2.48463788E+002   9.64988801E-001  -2.76650095E+000   2.99809854E-001   1.17414453E+001   0.00000000E+000   1.79228077E+015   1.29098415E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04188786E+003  -9.61038288E-020  -2.81230820E-019  -1.19999997E+001   3.25129957E-020  -1.73472348E-019   8.67361738E-020  -7.03755036E+003  -7.03576297E+003  -1.40653662E+004  -2.48595319E+002   9.69637658E-001  -2.77502525E+000   3.00698033E-001   1.17406823E+001   0.00000000E+000   1.79443564E+015   1.28652319E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04145567E+003   3.03873070E-021  -3.20873286E-019  -1.19999997E+001   4.63513138E-020  -2.60208521E-019  -1.73472348E-019  -7.03770264E+003  -7.03590868E+003  -1.40650682E+004  -2.48726880E+002   9.72546939E-001  -2.78277478E+000   3.01586293E-001   1.17399192E+001   0.00000000E+000   1.79691297E+015   1.28360448E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04102008E+003  -8.73158620E-020  -1.72817221E-019  -1.19999997E+001  -1.63757111E-019   2.60208521E-019  -2.60208521E-019  -7.03785564E+003  -7.03605602E+003  -1.40647679E+004  -2.48859475E+002   9.77118896E-001  -2.79042496E+000   3.02481582E-001   1.17391501E+001   0.00000000E+000   1.79959980E+015   1.27799091E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04058598E+003   1.45133802E-019  -3.71840846E-019  -1.19999997E+001   8.43257695E-020   1.73472348E-019   1.73472348E-019  -7.03800797E+003  -7.03620300E+003  -1.40644685E+004  -2.48991622E+002   9.81471011E-001  -2.79900699E+000   3.03373916E-001   1.17383836E+001   0.00000000E+000   1.80246147E+015   1.27335507E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04015069E+003   2.39498566E-020   2.49345324E-020  -1.19999997E+001  -7.30142401E-020   2.60208521E-019   1.73472348E-019  -7.03816033E+003  -7.03635078E+003  -1.40641684E+004  -2.49124133E+002   9.84557822E-001  -2.80709228E+000   3.04268597E-001   1.17376150E+001   0.00000000E+000   1.80513002E+015   1.26982980E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03971515E+003  -3.12555158E-020   4.08027682E-019  -1.19999997E+001   1.51694585E-019  -1.73472348E-019  -1.73472348E-019  -7.03831344E+003  -7.03649800E+003  -1.40638681E+004  -2.49256724E+002   9.88685064E-001  -2.81515730E+000   3.05163876E-001   1.17368460E+001   0.00000000E+000   1.80817643E+015   1.26578690E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03927700E+003   8.27207082E-020   3.37885413E-019  -1.19999997E+001   1.13384376E-019  -1.73472348E-019  -1.73472348E-019  -7.03846700E+003  -7.03664656E+003  -1.40635660E+004  -2.49390109E+002   9.92382253E-001  -2.82264774E+000   3.06064433E-001   1.17360724E+001   0.00000000E+000   1.81073843E+015   1.26169011E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03883878E+003   3.84235321E-020  -4.15081878E-019  -1.19999997E+001   1.52462291E-019   8.67361738E-020  -2.60208521E-019  -7.03862159E+003  -7.03679415E+003  -1.40632638E+004  -2.49523520E+002   9.96775011E-001  -2.83069791E+000   3.06965271E-001   1.17352986E+001   0.00000000E+000   1.81362344E+015   1.25615323E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03840038E+003  -5.82480735E-020   2.14280807E-019  -1.19999997E+001   1.05310473E-019  -8.67361738E-020   1.73472348E-019  -7.03877568E+003  -7.03694237E+003  -1.40629615E+004  -2.49656991E+002   1.00082431E+000  -2.83908618E+000   3.07866505E-001   1.17345246E+001   0.00000000E+000   1.81615361E+015   1.25058215E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03795827E+003  -4.84119034E-020  -7.61350271E-020  -1.19999997E+001   1.06705761E-019   0.00000000E+000   2.60208521E-019  -7.03893076E+003  -7.03709217E+003  -1.40626566E+004  -2.49791592E+002   1.00458471E+000  -2.84759727E+000   3.08775359E-001   1.17337439E+001   0.00000000E+000   1.81804688E+015   1.24688510E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03751954E+003  -4.95289281E-020   3.46210159E-019  -1.19999997E+001  -8.60399359E-020   1.73472348E-019   6.93889390E-019  -7.03908508E+003  -7.03724040E+003  -1.40623540E+004  -2.49925169E+002   1.00855168E+000  -2.85533914E+000   3.09677256E-001   1.17329693E+001   0.00000000E+000   1.82117722E+015   1.24256831E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03707446E+003  -2.61918469E-021   3.80025964E-019  -1.19999997E+001   9.36443313E-020  -8.67361738E-020  -2.60208521E-019  -7.03923998E+003  -7.03739244E+003  -1.40620471E+004  -2.50060681E+002   1.01187901E+000  -2.86256910E+000   3.10592099E-001   1.17321834E+001   0.00000000E+000   1.82409866E+015   1.23849597E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03663119E+003   2.44541059E-020  -4.92850091E-019  -1.19999997E+001  -1.00096464E-019  -1.73472348E-019   2.60208521E-019  -7.03939656E+003  -7.03754156E+003  -1.40617414E+004  -2.50195645E+002   1.01518184E+000  -2.87129557E+000   3.11503430E-001   1.17314008E+001   0.00000000E+000   1.82654815E+015   1.23480413E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03619332E+003  -3.61074264E-020   6.29070194E-019  -1.19999997E+001   5.26011596E-020  -5.20417043E-019  -2.60208521E-019  -7.03955048E+003  -7.03768962E+003  -1.40614394E+004  -2.50328965E+002   1.01925985E+000  -2.87907090E+000   3.12403601E-001   1.17306277E+001   0.00000000E+000   1.82902084E+015   1.23198163E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03575356E+003  -9.74749634E-021  -1.87310087E-019  -1.19999997E+001   2.19866178E-019   8.67361738E-020   2.60208521E-019  -7.03970563E+003  -7.03783776E+003  -1.40611361E+004  -2.50462867E+002   1.02341235E+000  -2.88711915E+000   3.13307735E-001   1.17298512E+001   0.00000000E+000   1.83105300E+015   1.23122664E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03531539E+003  -1.18306680E-020  -3.60127307E-019  -1.19999997E+001   1.10482048E-019   8.67361738E-020  -4.33680869E-019  -7.03986016E+003  -7.03798542E+003  -1.40608339E+004  -2.50596287E+002   1.02734442E+000  -2.89534381E+000   3.14208619E-001   1.17290776E+001   0.00000000E+000   1.83315255E+015   1.22912799E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03487466E+003   5.88568784E-020  -1.98000569E-019  -1.19999997E+001   1.27801307E-019  -3.46944695E-019  -8.67361738E-020  -7.04001543E+003  -7.03813413E+003  -1.40605300E+004  -2.50730489E+002   1.03210844E+000  -2.90418666E+000   3.15114869E-001   1.17282994E+001   0.00000000E+000   1.83615274E+015   1.22423855E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03443254E+003  -4.59780072E-021   2.21602348E-019  -1.19999997E+001  -3.64611288E-020   4.33680869E-019   2.60208521E-019  -7.04017159E+003  -7.03828291E+003  -1.40602250E+004  -2.50865119E+002   1.03655183E+000  -2.91277724E+000   3.16023974E-001   1.17275188E+001   0.00000000E+000   1.83808862E+015   1.22110338E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03398907E+003  -9.28963533E-020   1.64692983E-019  -1.19999997E+001  -1.34875273E-019  -5.20417043E-019   8.67361738E-020  -7.04032737E+003  -7.03843300E+003  -1.40599192E+004  -2.51000160E+002   1.03868492E+000  -2.91916873E+000   3.16935555E-001   1.17267358E+001   0.00000000E+000   1.84061681E+015   1.21691879E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03354694E+003  -3.53305383E-020   2.36997833E-019  -1.19999997E+001  -1.42447946E-019   1.73472348E-019   3.46944695E-019  -7.04048357E+003  -7.03858176E+003  -1.40596142E+004  -2.51134798E+002   1.04271670E+000  -2.92774718E+000   3.17844704E-001   1.17259551E+001   0.00000000E+000   1.84349201E+015   1.21312273E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03310639E+003  -7.43251559E-020  -4.72478948E-020  -1.19999997E+001  -1.44591171E-019  -8.67361738E-020   8.67361738E-020  -7.04063827E+003  -7.03873094E+003  -1.40593103E+004  -2.51268959E+002   1.04606286E+000  -2.93572305E+000   3.18750526E-001   1.17251773E+001   0.00000000E+000   1.84644803E+015   1.21005296E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03266484E+003   4.98948728E-020  -2.92864288E-019  -1.19999997E+001   1.16156341E-019   8.67361738E-020   2.60208521E-019  -7.04079391E+003  -7.03887986E+003  -1.40590058E+004  -2.51403424E+002   1.05059718E+000  -2.94332068E+000   3.19658430E-001   1.17243977E+001   0.00000000E+000   1.84881217E+015   1.20832665E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03222198E+003  -1.37278894E-020   3.44413192E-019  -1.19999997E+001   7.94579770E-020  -3.46944695E-019  -5.20417043E-019  -7.04094931E+003  -7.03902994E+003  -1.40587003E+004  -2.51538294E+002   1.05495391E+000  -2.95230837E+000   3.20569165E-001   1.17236158E+001   0.00000000E+000   1.85142761E+015   1.20581913E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03177645E+003   1.21485700E-019   1.23702545E-019  -1.19999997E+001   6.79434575E-020   6.07153217E-019  -6.07153217E-019  -7.04110611E+003  -7.03918047E+003  -1.40583930E+004  -2.51673977E+002   1.05949684E+000  -2.96008970E+000   3.21485296E-001   1.17228291E+001   0.00000000E+000   1.85344976E+015   1.20648599E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03133111E+003   6.22602303E-020   2.38158202E-019  -1.19999997E+001   1.57643750E-019   1.73472348E-019  -2.60208521E-019  -7.04126189E+003  -7.03933190E+003  -1.40580857E+004  -2.51809608E+002   1.06305974E+000  -2.96870611E+000   3.22401083E-001   1.17220428E+001   0.00000000E+000   1.85509825E+015   1.20561505E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03088932E+003   1.17823937E-019  -1.95407192E-019  -1.19999997E+001  -1.93717345E-019   5.20417043E-019  -4.33680869E-019  -7.04141757E+003  -7.03948098E+003  -1.40577810E+004  -2.51944160E+002   1.06741374E+000  -2.97713424E+000   3.23309637E-001   1.17212628E+001   0.00000000E+000   1.85704032E+015   1.20645456E+014   1.00000000E-014   4.49000000E-012
