   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18043036E+001   1.00002268E+000   2.26715037E-001   1.19999997E+001   0.00000000E+000  -5.69100261E-020   2.19883797E-019  -1.19999997E+001   4.78739051E-020  -8.67361738E-020   3.03576608E-019   6.65452628E-002   6.42828073E-002  -1.30828038E-001   6.54140837E-002  -1.39035931E-003   3.74661232E-003
     341       1     1.18036075E+001   1.00002268E+000   2.27523768E-001   1.19999997E+001   0.00000000E+000   5.48811175E-020  -5.73600124E-020  -1.19999997E+001   4.87791716E-020   1.73472348E-019  -3.03576608E-019   6.67821228E-002   6.45126620E-002  -1.31294753E-001   6.56474412E-002  -1.39597007E-003   3.75888860E-003
     342       1     1.18029076E+001   1.00002268E+000   2.28336852E-001   1.19999997E+001   0.00000000E+000   5.39857772E-020  -2.48459248E-019  -1.19999997E+001  -1.20840500E-019  -1.30104261E-019  -1.30104261E-019   6.70205920E-002   6.47434125E-002  -1.31763972E-001   6.58820512E-002  -1.40146129E-003   3.77143399E-003
     343       1     1.18022044E+001   1.00002268E+000   2.29153784E-001   1.19999997E+001   0.00000000E+000   3.63372171E-020  -2.69279053E-019  -1.19999997E+001  -3.65024878E-020   1.73472348E-019  -3.46944695E-019   6.72597030E-002   6.49757541E-002  -1.32235425E-001   6.61177776E-002  -1.40706480E-003   3.78374184E-003
     344       1     1.18015014E+001   1.00002268E+000   2.29970614E-001   1.19999997E+001   0.00000000E+000  -2.18215209E-020  -2.07191538E-019  -1.19999997E+001   7.24934471E-020  -4.33680869E-019  -8.67361738E-020   6.74988717E-002   6.52079771E-002  -1.32706816E-001   6.63534737E-002  -1.41273295E-003   3.79603889E-003
     345       1     1.18007913E+001   1.00002268E+000   2.30795534E-001   1.19999997E+001   0.00000000E+000   4.57068574E-020  -7.17172209E-020  -1.19999997E+001   9.42390328E-021   2.60208521E-019   1.30104261E-019   6.77400319E-002   6.54428789E-002  -1.33182878E-001   6.65915050E-002  -1.41872332E-003   3.80843737E-003
     346       1     1.18000816E+001   1.00002268E+000   2.31620098E-001   1.19999997E+001   0.00000000E+000  -8.49385449E-020  -1.27665071E-019  -1.19999997E+001  -1.04225750E-019   1.73472348E-019   4.33680869E-019   6.79806692E-002   6.56781071E-002  -1.33658744E-001   6.68294380E-002  -1.42370453E-003   3.82099698E-003
     347       1     1.17993721E+001   1.00002268E+000   2.32444432E-001   1.19999997E+001   0.00000000E+000  -5.14737952E-020   2.96747405E-019  -1.19999997E+001  -9.06487381E-020   8.67361738E-020  -1.30104261E-019   6.82217179E-002   6.59128100E-002  -1.34134495E-001   6.70673140E-002  -1.42837573E-003   3.83288653E-003
     348       1     1.17986606E+001   1.00002268E+000   2.33271124E-001   1.19999997E+001   0.00000000E+000  -1.54146762E-020  -8.07387835E-020  -1.19999997E+001   1.49277315E-019   1.30104261E-019  -1.73472348E-019   6.84630790E-002   6.61485110E-002  -1.34611557E-001   6.73058453E-002  -1.43464002E-003   3.84608505E-003
     349       1     1.17979451E+001   1.00002268E+000   2.34102673E-001   1.19999997E+001   0.00000000E+000  -2.24073302E-020   1.77745894E-019  -1.19999997E+001  -3.30941728E-020   5.63785130E-019   2.16840434E-019   6.87061361E-002   6.63852821E-002  -1.35091385E-001   6.75457595E-002  -1.44159824E-003   3.86032323E-003
     350       1     1.17972231E+001   1.00002268E+000   2.34941548E-001   1.19999997E+001   0.00000000E+000   4.34699956E-021   4.15745608E-019  -1.19999997E+001  -9.67798008E-020   2.60208521E-019   3.03576608E-019   6.89517652E-002   6.66237630E-002  -1.35575495E-001   6.77878148E-002  -1.44821937E-003   3.87279319E-003
     351       1     1.17965025E+001   1.00002268E+000   2.35778837E-001   1.19999997E+001   0.00000000E+000   2.53401818E-020  -2.66742586E-020  -1.19999997E+001   9.63235280E-021   1.73472348E-019  -8.67361738E-020   6.91967858E-002   6.68619433E-002  -1.36058696E-001   6.80294153E-002  -1.45352492E-003   3.88556008E-003
     352       1     1.17957795E+001   1.00002268E+000   2.36619005E-001   1.19999997E+001   0.00000000E+000   2.90108784E-021   2.73610833E-019  -1.19999997E+001  -5.47021157E-020   0.00000000E+000  -1.30104261E-019   6.94422386E-002   6.71013280E-002  -1.36543534E-001   6.82718343E-002  -1.46011072E-003   3.89888806E-003
     353       1     1.17950518E+001   1.00002268E+000   2.37464678E-001   1.19999997E+001   0.00000000E+000   5.10125592E-020   2.69922931E-019  -1.19999997E+001   1.21789110E-019  -1.73472348E-019  -1.73472348E-019   6.96901380E-002   6.73414367E-002  -1.37031542E-001   6.85158386E-002  -1.46683216E-003   3.91222313E-003
     354       1     1.17943227E+001   1.00002268E+000   2.38311874E-001   1.19999997E+001   0.00000000E+000   7.03738795E-020  -2.87087259E-019  -1.19999997E+001  -1.27968149E-020  -1.30104261E-019   0.00000000E+000   6.99372036E-002   6.75833129E-002  -1.37520483E-001   6.87603098E-002  -1.47211913E-003   3.92458691E-003
     355       1     1.17935911E+001   1.00002268E+000   2.39162048E-001   1.19999997E+001   0.00000000E+000   1.16122923E-020  -3.29448833E-019  -1.19999997E+001  -7.92171020E-020  -2.16840434E-019   8.67361738E-020   7.01852081E-002   6.78259713E-002  -1.38011146E-001   6.90056415E-002  -1.47754545E-003   3.93686343E-003
     356       1     1.17928558E+001   1.00002268E+000   2.40016405E-001   1.19999997E+001   0.00000000E+000  -5.48347954E-020   8.33215722E-020  -1.19999997E+001   1.03979250E-019  -8.67361738E-020  -8.67361738E-020   7.04348442E-002   6.80694156E-002  -1.38504227E-001   6.92521819E-002  -1.48265668E-003   3.94907072E-003
     357       1     1.17921182E+001   1.00002268E+000   2.40873617E-001   1.19999997E+001   0.00000000E+000  -2.53487844E-020  -1.73774103E-021  -1.19999997E+001   8.04158522E-020  -2.60208521E-019  -4.33680869E-020   7.06861160E-002   6.83128576E-002  -1.38998940E-001   6.94995390E-002  -1.48769546E-003   3.96162657E-003
     358       1     1.17913790E+001   1.00002268E+000   2.41732572E-001   1.19999997E+001   0.00000000E+000  -3.84552958E-020   5.61349248E-019  -1.19999997E+001   4.23119427E-020  -2.60208521E-019   4.33680869E-020   7.09369667E-002   6.85577341E-002  -1.39494667E-001   6.97474028E-002  -1.49343360E-003   3.97396533E-003
     359       1     1.17906361E+001   1.00002268E+000   2.42595986E-001   1.19999997E+001   0.00000000E+000  -2.40835290E-020  -1.94026793E-019  -1.19999997E+001  -3.71873934E-020  -3.46944695E-019  -2.60208521E-019   7.11890041E-002   6.88039926E-002  -1.39992963E-001   6.99965510E-002  -1.49900850E-003   3.98663173E-003
     360       1     1.17898919E+001   1.00002268E+000   2.43460802E-001   1.19999997E+001   0.00000000E+000   1.01748509E-019   2.51584005E-019  -1.19999997E+001   1.56579334E-019  -2.60208521E-019  -1.30104261E-019   7.14411166E-002   6.90509899E-002  -1.40492073E-001   7.02461061E-002  -1.50486848E-003   3.99913302E-003
     361       1     1.17891429E+001   1.00002268E+000   2.44331281E-001   1.19999997E+001   0.00000000E+000  -8.41606642E-020  -7.14439204E-020  -1.19999997E+001   7.12424192E-020   2.16840434E-019  -1.73472348E-019   7.16948470E-002   6.92996206E-002  -1.40994434E-001   7.04972869E-002  -1.51099092E-003   4.01226103E-003
     362       1     1.17883922E+001   1.00002268E+000   2.45203784E-001   1.19999997E+001   0.00000000E+000   1.00585162E-022  -2.08104084E-019  -1.19999997E+001   1.21851314E-019  -4.33680869E-020   4.77048956E-019   7.19489457E-002   6.95490623E-002  -1.41497975E-001   7.07490574E-002  -1.51726246E-003   4.02501682E-003
     363       1     1.17876374E+001   1.00002268E+000   2.46081082E-001   1.19999997E+001   0.00000000E+000  -3.58136118E-021   1.78793435E-019  -1.19999997E+001   7.10812844E-020  -3.03576608E-019  -3.90312782E-019   7.22051818E-002   6.97991296E-002  -1.42004278E-001   7.10022094E-002  -1.52335923E-003   4.03787567E-003
     364       1     1.17868788E+001   1.00002268E+000   2.46962802E-001   1.19999997E+001   0.00000000E+000   6.26830851E-020  -2.53522255E-019  -1.19999997E+001   4.23370890E-020  -2.16840434E-019   3.03576608E-019   7.24617290E-002   7.00514147E-002  -1.42513110E-001   7.12566257E-002  -1.52977771E-003   4.05176704E-003
     365       1     1.17861108E+001   1.00002268E+000   2.47855378E-001   1.19999997E+001   0.00000000E+000   5.66969444E-020   1.75350378E-019  -1.19999997E+001  -1.73441576E-019  -8.67361738E-020   3.46944695E-019   7.27212978E-002   7.03069958E-002  -1.43028261E-001   7.15142020E-002  -1.53580288E-003   4.06416496E-003
     366       1     1.17853396E+001   1.00002268E+000   2.48751802E-001   1.19999997E+001   0.00000000E+000  -5.70450220E-020   2.12556301E-019  -1.19999997E+001  -1.14136035E-019   4.33680869E-020  -1.30104261E-019   7.29826083E-002   7.05630368E-002  -1.43545612E-001   7.17728776E-002  -1.54222520E-003   4.07704156E-003
     367       1     1.17845581E+001   1.00002268E+000   2.49660112E-001   1.19999997E+001   0.00000000E+000  -8.32474568E-021  -2.25175768E-019  -1.19999997E+001   3.22795654E-020  -1.73472348E-019  -4.33680869E-020   7.32478214E-002   7.08220178E-002  -1.44069808E-001   7.20349761E-002  -1.54944949E-003   4.09019738E-003
     368       1     1.17837721E+001   1.00002268E+000   2.50573803E-001   1.19999997E+001   0.00000000E+000   5.27966224E-020  -2.61444660E-019  -1.19999997E+001  -2.86750431E-020   1.73472348E-019   1.30104261E-019   7.35145076E-002   7.10826156E-002  -1.44597091E-001   7.22986177E-002  -1.55767646E-003   4.10372491E-003
     369       1     1.17829781E+001   1.00002268E+000   2.51496821E-001   1.19999997E+001   0.00000000E+000  -1.46748458E-020   8.18352941E-020  -1.19999997E+001  -4.32043051E-020   3.03576608E-019  -8.67361738E-020   7.37845142E-002   7.13452801E-002  -1.45129762E-001   7.25649535E-002  -1.56463878E-003   4.11753892E-003
     370       1     1.17821819E+001   1.00002268E+000   2.52422328E-001   1.19999997E+001   0.00000000E+000   1.12589208E-020  -3.40069170E-019  -1.19999997E+001  -1.17334908E-019  -3.46944695E-019   0.00000000E+000   7.40538782E-002   7.16100128E-002  -1.45663859E-001   7.28320029E-002  -1.56872240E-003   4.13323189E-003
     371       1     1.17813861E+001   1.00002268E+000   2.53347631E-001   1.19999997E+001   0.00000000E+000   4.02922985E-020   2.85450103E-019  -1.19999997E+001   8.84077404E-020   4.33680869E-020   1.73472348E-019   7.43218786E-002   7.18759562E-002  -1.46197802E-001   7.30989737E-002  -1.57745633E-003   4.14885246E-003
     372       1     1.17805647E+001   1.00002268E+000   2.54302509E-001   1.19999997E+001   0.00000000E+000   4.48106899E-020   1.59397042E-019  -1.19999997E+001   1.75474786E-020  -1.30104261E-019  -8.67361738E-020   7.46001740E-002   7.21487230E-002  -1.46748864E-001   7.33745042E-002  -1.58544634E-003   4.16300306E-003
     373       1     1.17797781E+001   1.00002268E+000   2.55217010E-001   1.19999997E+001   0.00000000E+000   9.80956797E-020  -8.90443386E-021  -1.19999997E+001   1.99233068E-020  -2.60208521E-019   0.00000000E+000   7.48680393E-002   7.24085632E-002  -1.47276567E-001   7.36383551E-002  -1.59347181E-003   4.17799413E-003
     374       1     1.17789668E+001   1.00002268E+000   2.56160448E-001   1.19999997E+001   0.00000000E+000   1.00740011E-019   4.02433294E-020  -1.19999997E+001   1.80553675E-020   0.00000000E+000  -3.03576608E-019   7.51441539E-002   7.26768183E-002  -1.47820932E-001   7.39105349E-002  -1.60360052E-003   4.19409980E-003
     375       1     1.17781623E+001   1.00002268E+000   2.57095566E-001   1.19999997E+001   0.00000000E+000  -4.61130030E-020   1.59918497E-019  -1.19999997E+001  -1.06792657E-019  -2.60208521E-019  -4.33680869E-020   7.54178911E-002   7.29427990E-002  -1.48360654E-001   7.41803985E-002  -1.60782132E-003   4.20672362E-003
     376       1     1.17773694E+001   1.00002268E+000   2.58017327E-001   1.19999997E+001   0.00000000E+000  -3.18894670E-020  -2.57325962E-019  -1.19999997E+001   8.04851699E-020  -1.73472348E-019  -4.33680869E-020   7.56856840E-002   7.32070048E-002  -1.48892651E-001   7.44463962E-002  -1.61391358E-003   4.21956721E-003
     377       1     1.17765880E+001   1.00002268E+000   2.58925874E-001   1.19999997E+001   0.00000000E+000   3.50274593E-020   1.96597671E-019  -1.19999997E+001   4.12687025E-020  -2.60208521E-019   0.00000000E+000   7.59519498E-002   7.34650414E-002  -1.49416953E-001   7.47085474E-002  -1.62021811E-003   4.23384484E-003
     378       1     1.17758163E+001   1.00002268E+000   2.59823121E-001   1.19999997E+001   0.00000000E+000  -3.71139397E-020   1.13171543E-019  -1.19999997E+001  -1.33475683E-019   1.30104261E-019   1.30104261E-019   7.62153245E-002   7.37194868E-002  -1.49934773E-001   7.49674572E-002  -1.62687469E-003   4.24630196E-003
     379       1     1.17750409E+001   1.00002268E+000   2.60724705E-001   1.19999997E+001   0.00000000E+000   5.48169283E-020  -1.94255095E-019  -1.19999997E+001   1.51062205E-019   8.67361738E-020   1.73472348E-019   7.64790452E-002   7.39760690E-002  -1.50455076E-001   7.52276085E-002  -1.63385123E-003   4.25967657E-003
     380       1     1.17742645E+001   1.00002268E+000   2.61627424E-001   1.19999997E+001   0.00000000E+000   1.99370380E-020  -2.99681580E-019  -1.19999997E+001   1.29230427E-019   1.30104261E-019  -4.33680869E-020   7.67439929E-002   7.42320745E-002  -1.50976028E-001   7.54880844E-002  -1.64209040E-003   4.27252266E-003
     381       1     1.17734985E+001   1.00002268E+000   2.62518077E-001   1.19999997E+001   0.00000000E+000   3.15413894E-020  -2.80497607E-019  -1.19999997E+001  -1.04197626E-019   0.00000000E+000  -1.73472348E-019   7.70044476E-002   7.44856279E-002  -1.51490036E-001   7.57450886E-002  -1.64880933E-003   4.28534115E-003
     382       1     1.17727291E+001   1.00002268E+000   2.63412763E-001   1.19999997E+001   0.00000000E+000   6.79161605E-020  -5.22764912E-020  -1.19999997E+001   1.06785212E-019  -3.46944695E-019  -3.03576608E-019   7.72674088E-002   7.47389971E-002  -1.52006365E-001   7.60032534E-002  -1.65316539E-003   4.29897011E-003
     383       1     1.17719716E+001   1.00002268E+000   2.64293627E-001   1.19999997E+001   0.00000000E+000  -7.66988334E-020  -1.83108671E-019  -1.19999997E+001  -2.32830497E-019   3.03576608E-019   4.33680869E-019   7.75264212E-002   7.49883212E-002  -1.52514701E-001   7.62574217E-002  -1.65818589E-003   4.31264763E-003
     384       1     1.17712162E+001   1.00002268E+000   2.65172047E-001   1.19999997E+001   0.00000000E+000   3.38224226E-020   1.15152806E-019  -1.19999997E+001  -5.08057641E-020  -1.73472348E-019   2.60208521E-019   7.77837894E-002   7.52378668E-002  -1.53021616E-001   7.65108790E-002  -1.66443177E-003   4.32648811E-003
     385       1     1.17704629E+001   1.00002268E+000   2.66048148E-001   1.19999997E+001   0.00000000E+000   5.46051701E-020  -2.35962203E-019  -1.19999997E+001  -1.33608198E-019   5.20417043E-019  -1.30104261E-019   7.80410812E-002   7.54861024E-002  -1.53527141E-001   7.67636410E-002  -1.67031995E-003   4.34203186E-003
     386       1     1.17697000E+001   1.00002268E+000   2.66935360E-001   1.19999997E+001   0.00000000E+000  -1.48179481E-020   2.91274778E-019  -1.19999997E+001  -1.64402147E-020   1.73472348E-019  -4.33680869E-020   7.83018482E-002   7.57373283E-002  -1.54039133E-001   7.70196363E-002  -1.67585575E-003   4.35595130E-003
     387       1     1.17689441E+001   1.00002268E+000   2.67814458E-001   1.19999997E+001   0.00000000E+000  -1.22348698E-019  -1.13939166E-019  -1.19999997E+001  -1.63226144E-019  -3.03576608E-019   3.03576608E-019   7.85600319E-002   7.59864579E-002  -1.54546445E-001   7.72732929E-002  -1.68286868E-003   4.36905307E-003
     388       1     1.17681820E+001   1.00002268E+000   2.68700666E-001   1.19999997E+001   0.00000000E+000   4.11227878E-020  -2.26987625E-019  -1.19999997E+001  -1.85371920E-019   1.73472348E-019  -3.46944695E-019   7.88208476E-002   7.62371133E-002  -1.55057917E-001   7.75290290E-002  -1.68723777E-003   4.38120546E-003
     389       1     1.17674170E+001   1.00002268E+000   2.69590346E-001   1.19999997E+001   0.00000000E+000  -1.11019219E-019   2.32190260E-019  -1.19999997E+001  -2.49808545E-020   2.16840434E-019  -3.46944695E-019   7.90820132E-002   7.64893955E-002  -1.55571362E-001   7.77857506E-002  -1.69419447E-003   4.39367664E-003
     390       1     1.17666529E+001   1.00002268E+000   2.70479004E-001   1.19999997E+001   0.00000000E+000  -7.85798421E-020  -2.51075124E-019  -1.19999997E+001  -6.03558538E-020  -2.60208521E-019  -2.60208521E-019   7.93426651E-002   7.67415760E-002  -1.56084193E-001   7.80421661E-002  -1.70183645E-003   4.40676842E-003
     391       1     1.17658914E+001   1.00002268E+000   2.71364666E-001   1.19999997E+001   0.00000000E+000   6.80203853E-020   1.04126819E-019  -1.19999997E+001  -5.97819145E-020  -4.33680869E-020   1.73472348E-019   7.96021718E-002   7.69931795E-002  -1.56595304E-001   7.82977223E-002  -1.70801031E-003   4.42015550E-003
     392       1     1.17651351E+001   1.00002268E+000   2.72244400E-001   1.19999997E+001   0.00000000E+000   1.32963824E-019   7.99731451E-020  -1.19999997E+001  -8.51528881E-020   1.73472348E-019   1.73472348E-019   7.98610556E-002   7.72419408E-002  -1.57102948E-001   7.85515442E-002  -1.71559388E-003   4.43416755E-003
     393       1     1.17643771E+001   1.00002268E+000   2.73126054E-001   1.19999997E+001   0.00000000E+000   1.07941445E-019  -2.84965706E-019  -1.19999997E+001  -6.96503860E-020   5.20417043E-019   4.77048956E-019   8.01205672E-002   7.74911932E-002  -1.57611711E-001   7.88059261E-002  -1.72247502E-003   4.44805799E-003
     394       1     1.17636202E+001   1.00002268E+000   2.74006491E-001   1.19999997E+001   0.00000000E+000   1.10809942E-019   2.17508796E-019  -1.19999997E+001   1.27401407E-019   2.16840434E-019   5.20417043E-019   8.03794494E-002   7.77403823E-002  -1.58119782E-001   7.90599619E-002  -1.73079024E-003   4.46112929E-003
     395       1     1.17628646E+001   1.00002268E+000   2.74885396E-001   1.19999997E+001   0.00000000E+000   7.43536109E-020   4.19399099E-019  -1.19999997E+001  -1.38920951E-019   0.00000000E+000  -8.67361738E-020   8.06363187E-002   7.79906933E-002  -1.58626962E-001   7.93135516E-002  -1.73674840E-003   4.47577157E-003
     396       1     1.17621057E+001   1.00002268E+000   2.75768078E-001   1.19999997E+001   0.00000000E+000  -3.41046567E-020  -3.03386026E-019  -1.19999997E+001   4.30896579E-020  -8.67361738E-020   0.00000000E+000   8.08948572E-002   7.82415661E-002  -1.59136374E-001   7.95682581E-002  -1.74213480E-003   4.48871973E-003
     397       1     1.17613523E+001   1.00002268E+000   2.76644540E-001   1.19999997E+001   0.00000000E+000  -3.32192425E-020   1.17533762E-019  -1.19999997E+001  -1.09851829E-019  -8.67361738E-020  -3.46944695E-019   8.11512562E-002   7.84909518E-002  -1.59642158E-001   7.98211506E-002  -1.74914594E-003   4.50232972E-003
     398       1     1.17605922E+001   1.00002268E+000   2.77528743E-001   1.19999997E+001   0.00000000E+000  -3.73356241E-020  -3.08570132E-019  -1.19999997E+001   1.79055961E-019  -3.03576608E-019   4.33680869E-019   8.14100307E-002   7.87423950E-002  -1.60152376E-001   8.00762603E-002  -1.75783086E-003   4.51658045E-003
     399       1     1.17598244E+001   1.00002268E+000   2.78422008E-001   1.19999997E+001   0.00000000E+000  -1.27831830E-019   2.08023351E-019  -1.19999997E+001  -8.46982903E-020  -2.16840434E-019   8.67361738E-020   8.16718637E-002   7.89960439E-002  -1.60667858E-001   8.03340015E-002  -1.76538142E-003   4.53012870E-003
     400       1     1.17590616E+001   1.00002268E+000   2.79309374E-001   1.19999997E+001   0.00000000E+000  -2.57689922E-020   2.53608282E-019  -1.19999997E+001  -6.90675959E-020  -4.33680869E-019  -1.30104261E-019   8.19317383E-002   7.92482380E-002  -1.61179926E-001   8.05900359E-002  -1.77165967E-003   4.54445231E-003
     401       1     1.17582947E+001   1.00002268E+000   2.80201586E-001   1.19999997E+001   0.00000000E+000   1.33505627E-019  -1.43001661E-019  -1.19999997E+001  -1.44828572E-020   1.30104261E-019  -3.90312782E-019   8.21926099E-002   7.95022435E-002  -1.61694803E-001   8.08474744E-002  -1.77673280E-003   4.55902704E-003
     402       1     1.17575359E+001   1.00002268E+000   2.81084362E-001   1.19999997E+001   0.00000000E+000  -1.04383576E-020  -1.61365070E-019  -1.19999997E+001   1.37264750E-019   3.46944695E-019  -4.33680869E-019   8.24526678E-002   7.97515749E-002  -1.62204192E-001   8.11021692E-002  -1.78379361E-003   4.57359710E-003
     403       1     1.17567722E+001   1.00002268E+000   2.81972898E-001   1.19999997E+001   0.00000000E+000  -7.57148193E-020   2.98113246E-019  -1.19999997E+001  -9.35925912E-020   0.00000000E+000   8.67361738E-020   8.27119988E-002   8.00049895E-002  -1.62716937E-001   8.13585423E-002  -1.79079583E-003   4.58784544E-003
     404       1     1.17560131E+001   1.00002268E+000   2.82856120E-001   1.19999997E+001   0.00000000E+000  -1.00452814E-021  -1.17781255E-019  -1.19999997E+001   9.12562195E-021  -1.73472348E-019  -2.60208521E-019   8.29714788E-002   8.02551270E-002  -1.63226555E-001   8.16133516E-002  -1.79837422E-003   4.60344291E-003
     405       1     1.17552477E+001   1.00002268E+000   2.83746706E-001   1.19999997E+001   0.00000000E+000  -4.04312649E-020   3.92255664E-020  -1.19999997E+001  -5.22230554E-020   2.60208521E-019  -3.46944695E-019   8.32325691E-002   8.05079284E-002  -1.63740446E-001   8.18702968E-002  -1.80561531E-003   4.61861606E-003
     406       1     1.17544802E+001   1.00002268E+000   2.84639850E-001   1.19999997E+001   0.00000000E+000  -7.51649096E-020   7.61681143E-020  -1.19999997E+001  -1.55778872E-019   1.30104261E-019   0.00000000E+000   8.34942418E-002   8.07615747E-002  -1.64255765E-001   8.21279563E-002  -1.81280546E-003   4.63563153E-003
     407       1     1.17537122E+001   1.00002268E+000   2.85533602E-001   1.19999997E+001   0.00000000E+000   6.58210774E-020  -2.11435306E-019  -1.19999997E+001   7.90555123E-020   8.67361738E-020  -4.33680869E-019   8.37569562E-002   8.10145374E-002  -1.64771440E-001   8.23857932E-002  -1.82301351E-003   4.65099070E-003
     408       1     1.17529473E+001   1.00002268E+000   2.86423646E-001   1.19999997E+001   0.00000000E+000  -6.10472527E-020  -3.25804606E-019  -1.19999997E+001  -2.07733900E-020   1.30104261E-019   0.00000000E+000   8.40183719E-002   8.12667011E-002  -1.65285018E-001   8.26425818E-002  -1.83129558E-003   4.66562943E-003
     409       1     1.17521862E+001   1.00002268E+000   2.87309199E-001   1.19999997E+001   0.00000000E+000  -5.18291519E-020   1.84849059E-019  -1.19999997E+001   1.22680687E-019   2.60208521E-019  -3.46944695E-019   8.42783340E-002   8.15178063E-002  -1.65796086E-001   8.28981173E-002  -1.83847977E-003   4.67773072E-003
     410       1     1.17514209E+001   1.00002268E+000   2.88199739E-001   1.19999997E+001   0.00000000E+000  -1.09774146E-019   1.99283030E-019  -1.19999997E+001  -1.54960087E-019   2.60208521E-019  -2.60208521E-019   8.45410408E-002   8.17689885E-002  -1.66309975E-001   8.31550612E-002  -1.84553082E-003   4.69166069E-003
     411       1     1.17506521E+001   1.00002268E+000   2.89094318E-001   1.19999997E+001   0.00000000E+000  -1.02231583E-019   1.98177916E-019  -1.19999997E+001  -1.58891470E-020   2.60208521E-019  -1.73472348E-019   8.48032652E-002   8.20229855E-002  -1.66826197E-001   8.34131728E-002  -1.85275590E-003   4.70597029E-003
     412       1     1.17498847E+001   1.00002268E+000   2.89987402E-001   1.19999997E+001   0.00000000E+000   1.61875937E-020   3.17424273E-019  -1.19999997E+001  -1.74274547E-019  -2.60208521E-019   3.46944695E-019   8.50661824E-002   8.22754024E-002  -1.67341530E-001   8.36708397E-002  -1.86104081E-003   4.72041652E-003
     413       1     1.17491193E+001   1.00002268E+000   2.90878128E-001   1.19999997E+001   0.00000000E+000  -7.34734907E-020  -2.50862042E-019  -1.19999997E+001   1.08729293E-019   2.60208521E-019   3.46944695E-019   8.53277050E-002   8.25278527E-002  -1.67855502E-001   8.39278260E-002  -1.86801251E-003   4.73557737E-003
     414       1     1.17483510E+001   1.00002268E+000   2.91772292E-001   1.19999997E+001   0.00000000E+000  -6.90464201E-020   2.15229748E-019  -1.19999997E+001   2.05467115E-020  -8.67361738E-020  -1.73472348E-019   8.55907278E-002   8.27807732E-002  -1.68371445E-001   8.41857970E-002  -1.87743127E-003   4.75017300E-003
     415       1     1.17475833E+001   1.00002268E+000   2.92665818E-001   1.19999997E+001   0.00000000E+000   7.58663588E-020   1.08192577E-019  -1.19999997E+001  -3.60971693E-020   0.00000000E+000  -1.30104261E-019   8.58529187E-002   8.30341758E-002  -1.68887038E-001   8.44435933E-002  -1.88705850E-003   4.76419693E-003
     416       1     1.17468195E+001   1.00002268E+000   2.93554681E-001   1.19999997E+001   0.00000000E+000   7.87277420E-020   3.67343631E-019  -1.19999997E+001  -7.43326832E-020   3.46944695E-019  -2.60208521E-019   8.61140325E-002   8.32859710E-002  -1.69399946E-001   8.47000475E-002  -1.89386076E-003   4.77893587E-003
     417       1     1.17460534E+001   1.00002268E+000   2.94446341E-001   1.19999997E+001   0.00000000E+000  -3.61233082E-020  -3.63222286E-019  -1.19999997E+001   7.90325994E-020   5.20417043E-019  -1.73472348E-019   8.63757234E-002   8.35388267E-002  -1.69914491E-001   8.49573199E-002  -1.90180011E-003   4.79253595E-003
     418       1     1.17452870E+001   1.00002268E+000   2.95338381E-001   1.19999997E+001   0.00000000E+000  -6.74873501E-020  -9.43038838E-020  -1.19999997E+001  -1.37993330E-019  -8.67361738E-020  -8.67361738E-020   8.66370240E-002   8.37922212E-002  -1.70429185E-001   8.52146657E-002  -1.91078538E-003   4.80840606E-003
     419       1     1.17445201E+001   1.00002268E+000   2.96231049E-001   1.19999997E+001   0.00000000E+000  -6.94275849E-020   1.50004241E-019  -1.19999997E+001  -1.30592876E-019   8.67361738E-020   8.67361738E-020   8.68998868E-002   8.40444254E-002  -1.70944250E-001   8.54721978E-002  -1.92138171E-003   4.82289386E-003
     420       1     1.17437522E+001   1.00002268E+000   2.97124879E-001   1.19999997E+001   0.00000000E+000   6.70214820E-020   3.60849270E-019  -1.19999997E+001   5.56953114E-020   1.73472348E-019   1.73472348E-019   8.71608802E-002   8.42992109E-002  -1.71460028E-001   8.57300872E-002  -1.92916646E-003   4.83767680E-003
     421       1     1.17429845E+001   1.00002268E+000   2.98018400E-001   1.19999997E+001   0.00000000E+000   7.27654241E-020  -9.36461098E-020  -1.19999997E+001  -1.22975122E-019   1.73472348E-019   0.00000000E+000   8.74226831E-002   8.45530273E-002  -1.71975647E-001   8.59878965E-002  -1.93790244E-003   4.85113300E-003
     422       1     1.17422210E+001   1.00002268E+000   2.98907014E-001   1.19999997E+001   0.00000000E+000  -7.66273650E-020  -7.74307228E-020  -1.19999997E+001   1.58428248E-020   2.60208521E-019   0.00000000E+000   8.76830719E-002   8.48054707E-002  -1.72488480E-001   8.62443138E-002  -1.94497080E-003   4.86356101E-003
     423       1     1.17414453E+001   1.00002268E+000   2.99809854E-001   1.19999997E+001   0.00000000E+000  -2.88520598E-021  -2.33769182E-019  -1.19999997E+001  -6.13890437E-020   0.00000000E+000   1.73472348E-019   8.79470292E-002   8.50625389E-002  -1.73009507E-001   8.65048282E-002  -1.95241250E-003   4.87679270E-003
     424       1     1.17406823E+001   1.00002268E+000   3.00698033E-001   1.19999997E+001   0.00000000E+000  -9.61038288E-020  -2.81230820E-019  -1.19999997E+001   3.25129957E-020  -1.73472348E-019   8.67361738E-020   8.82075639E-002   8.53144845E-002  -1.73521987E-001   8.67610688E-002  -1.96129723E-003   4.89197594E-003
