   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04858014E+003  -1.28136122E+001   2.76763289E+003   2.78044650E+003   2.02478315E+001  -1.92466751E+002  -2.12714583E+002   2.77802604E+003   1.78273649E+001   2.76019867E+003  -1.03931456E+001  -1.94887218E+002  -2.05280364E+002
     406       1     1.19999997E+001   7.04815451E+003  -1.28577201E+001   2.76738262E+003   2.78024034E+003   2.03017722E+001  -1.92545992E+002  -2.12847764E+002   2.77781139E+003   1.78728171E+001   2.75993857E+003  -1.04287650E+001  -1.94974947E+002  -2.05403712E+002
     407       1     1.19999997E+001   7.04772727E+003  -1.29000893E+001   2.76713326E+003   2.78003335E+003   2.03550352E+001  -1.92625592E+002  -2.12980627E+002   2.77759333E+003   1.79150191E+001   2.75967831E+003  -1.04600733E+001  -1.95065608E+002  -2.05525682E+002
     408       1     1.19999997E+001   7.04729861E+003  -1.29436974E+001   2.76688235E+003   2.77982605E+003   2.04105958E+001  -1.92705061E+002  -2.13115657E+002   2.77737653E+003   1.79610771E+001   2.75941545E+003  -1.04941787E+001  -1.95154580E+002  -2.05648759E+002
     409       1     1.19999997E+001   7.04687629E+003  -1.29870073E+001   2.76663468E+003   2.77962169E+003   2.04643774E+001  -1.92783475E+002  -2.13247852E+002   2.77716268E+003   1.80053673E+001   2.75915731E+003  -1.05279972E+001  -1.95242485E+002  -2.05770482E+002
     410       1     1.19999997E+001   7.04645024E+003  -1.30293890E+001   2.76638553E+003   2.77941491E+003   2.05192441E+001  -1.92863190E+002  -2.13382434E+002   2.77694804E+003   1.80523714E+001   2.75889567E+003  -1.05625163E+001  -1.95330063E+002  -2.05892579E+002
     411       1     1.19999997E+001   7.04602284E+003  -1.30722529E+001   2.76613485E+003   2.77920710E+003   2.05718713E+001  -1.92943544E+002  -2.13515415E+002   2.77673183E+003   1.80966020E+001   2.75863523E+003  -1.05969836E+001  -1.95418813E+002  -2.06015797E+002
     412       1     1.19999997E+001   7.04557745E+003  -1.31115881E+001   2.76587584E+003   2.77898742E+003   2.06229798E+001  -1.93030404E+002  -2.13653384E+002   2.77650685E+003   1.81424099E+001   2.75836444E+003  -1.06310181E+001  -1.95510974E+002  -2.06141992E+002
     413       1     1.19999997E+001   7.04515366E+003  -1.31554670E+001   2.76562712E+003   2.77878259E+003   2.06776190E+001  -1.93108844E+002  -2.13786463E+002   2.77629256E+003   1.81875880E+001   2.75810497E+003  -1.06654361E+001  -1.95598875E+002  -2.06264311E+002
     414       1     1.19999997E+001   7.04472184E+003  -1.32010810E+001   2.76537385E+003   2.77857493E+003   2.07366820E+001  -1.93187700E+002  -2.13924382E+002   2.77607522E+003   1.82369666E+001   2.75783825E+003  -1.07013656E+001  -1.95687415E+002  -2.06388781E+002
     415       1     1.19999997E+001   7.04429335E+003  -1.32455103E+001   2.76512208E+003   2.77836759E+003   2.07916733E+001  -1.93267236E+002  -2.14058909E+002   2.77585899E+003   1.82830673E+001   2.75757592E+003  -1.07369043E+001  -1.95775842E+002  -2.06512746E+002
     416       1     1.19999997E+001   7.04385777E+003  -1.32906929E+001   2.76486570E+003   2.77815639E+003   2.08456136E+001  -1.93348526E+002  -2.14194140E+002   2.77563859E+003   1.83278117E+001   2.75731078E+003  -1.07728910E+001  -1.95866328E+002  -2.06639219E+002
     417       1     1.19999997E+001   7.04343631E+003  -1.33344442E+001   2.76461835E+003   2.77795279E+003   2.09006149E+001  -1.93426409E+002  -2.14327024E+002   2.77542579E+003   1.83736117E+001   2.75705218E+003  -1.08074410E+001  -1.95953412E+002  -2.06760853E+002
     418       1     1.19999997E+001   7.04300571E+003  -1.33785312E+001   2.76436632E+003   2.77774485E+003   2.09567744E+001  -1.93505911E+002  -2.14462686E+002   2.77520752E+003   1.84194480E+001   2.75678808E+003  -1.08412048E+001  -1.96043238E+002  -2.06884442E+002
     419       1     1.19999997E+001   7.04258021E+003  -1.34226324E+001   2.76411671E+003   2.77753934E+003   2.10120264E+001  -1.93584500E+002  -2.14596527E+002   2.77499221E+003   1.84648983E+001   2.75652731E+003  -1.08755043E+001  -1.96131628E+002  -2.07007133E+002
     420       1     1.19999997E+001   7.04214798E+003  -1.34711957E+001   2.76386122E+003   2.77733241E+003   2.10715725E+001  -1.93662482E+002  -2.14734054E+002   2.77477506E+003   1.85142150E+001   2.75626084E+003  -1.09138381E+001  -1.96219839E+002  -2.07133677E+002
     421       1     1.19999997E+001   7.04171053E+003  -1.35133865E+001   2.76360638E+003   2.77711976E+003   2.11276585E+001  -1.93744636E+002  -2.14872295E+002   2.77455386E+003   1.85617535E+001   2.75599210E+003  -1.09474814E+001  -1.96310541E+002  -2.07258023E+002
     422       1     1.19999997E+001   7.04127628E+003  -1.35621482E+001   2.76334883E+003   2.77691098E+003   2.11846831E+001  -1.93823874E+002  -2.15008557E+002   2.77433555E+003   1.86092517E+001   2.75572630E+003  -1.09867169E+001  -1.96399306E+002  -2.07386022E+002
     423       1     1.19999997E+001   7.04084316E+003  -1.36098764E+001   2.76309316E+003   2.77670303E+003   2.12433897E+001  -1.93902604E+002  -2.15145993E+002   2.77411778E+003   1.86581394E+001   2.75545964E+003  -1.10246261E+001  -1.96487854E+002  -2.07512480E+002
     424       1     1.19999997E+001   7.04040903E+003  -1.36549079E+001   2.76283871E+003   2.77649362E+003   2.13008811E+001  -1.93982500E+002  -2.15283381E+002   2.77389831E+003   1.87055674E+001   2.75519274E+003  -1.10595942E+001  -1.96577813E+002  -2.07637407E+002
     425       1     1.19999997E+001   7.03997859E+003  -1.37008456E+001   2.76258511E+003   2.77628595E+003   2.13569150E+001  -1.94061749E+002  -2.15418664E+002   2.77368111E+003   1.87520739E+001   2.75492904E+003  -1.10960046E+001  -1.96666590E+002  -2.07762595E+002
     426       1     1.19999997E+001   7.03955259E+003  -1.37451676E+001   2.76233474E+003   2.77607991E+003   2.14115917E+001  -1.94140697E+002  -2.15552289E+002   2.77346578E+003   1.87974603E+001   2.75466832E+003  -1.11310363E+001  -1.96754829E+002  -2.07885865E+002
     427       1     1.19999997E+001   7.03911389E+003  -1.37909069E+001   2.76207616E+003   2.77586707E+003   2.14666670E+001  -1.94222659E+002  -2.15689326E+002   2.77324486E+003   1.88444635E+001   2.75440040E+003  -1.11687034E+001  -1.96844862E+002  -2.08013566E+002
     428       1     1.19999997E+001   7.03868454E+003  -1.38361622E+001   2.76182338E+003   2.77565954E+003   2.15215754E+001  -1.94302090E+002  -2.15823665E+002   2.77302779E+003   1.88898327E+001   2.75413796E+003  -1.12044195E+001  -1.96933833E+002  -2.08138252E+002
     429       1     1.19999997E+001   7.03822247E+003  -1.38838147E+001   2.76155295E+003   2.77543677E+003   2.15858334E+001  -1.94386979E+002  -2.15972813E+002   2.77279641E+003   1.89454752E+001   2.75385093E+003  -1.12434565E+001  -1.97027337E+002  -2.08270794E+002
     430       1     1.19999997E+001   7.03779085E+003  -1.39273798E+001   2.76129967E+003   2.77522705E+003   2.16396286E+001  -1.94467918E+002  -2.16107547E+002   2.77257810E+003   1.89906828E+001   2.75358742E+003  -1.12784339E+001  -1.97116864E+002  -2.08395298E+002
     431       1     1.19999997E+001   7.03735091E+003  -1.39731210E+001   2.76104083E+003   2.77501395E+003   2.16930854E+001  -1.94549761E+002  -2.16242847E+002   2.77235359E+003   1.90327289E+001   2.75332086E+003  -1.13127645E+001  -1.97210118E+002  -2.08522882E+002
     432       1     1.19999997E+001   7.03691876E+003  -1.40187978E+001   2.76078644E+003   2.77480523E+003   2.17485981E+001  -1.94629527E+002  -2.16378125E+002   2.77213486E+003   1.90782215E+001   2.75305664E+003  -1.13484212E+001  -1.97299903E+002  -2.08648324E+002
     433       1     1.19999997E+001   7.03648416E+003  -1.40624432E+001   2.76053179E+003   2.77459424E+003   2.18019914E+001  -1.94710852E+002  -2.16512843E+002   2.77191351E+003   1.91212683E+001   2.75279224E+003  -1.13817201E+001  -1.97391575E+002  -2.08773295E+002
     434       1     1.19999997E+001   7.03605080E+003  -1.41077867E+001   2.76027689E+003   2.77438467E+003   2.18580037E+001  -1.94791096E+002  -2.16649099E+002   2.77169478E+003   1.91681078E+001   2.75252667E+003  -1.14178907E+001  -1.97480992E+002  -2.08898882E+002
     435       1     1.19999997E+001   7.03559372E+003  -1.41554995E+001   2.76000782E+003   2.77416332E+003   2.19165372E+001  -1.94876053E+002  -2.16792590E+002   2.77146437E+003   1.92175884E+001   2.75224678E+003  -1.14565508E+001  -1.97575002E+002  -2.09031553E+002
     436       1     1.19999997E+001   7.03516049E+003  -1.42013075E+001   2.75975291E+003   2.77395422E+003   2.19720423E+001  -1.94955870E+002  -2.16927912E+002   2.77124446E+003   1.92622863E+001   2.75198218E+003  -1.14915516E+001  -1.97665626E+002  -2.09157177E+002
     437       1     1.19999997E+001   7.03472315E+003  -1.42494227E+001   2.75949456E+003   2.77374398E+003   2.20300608E+001  -1.95035592E+002  -2.17065653E+002   2.77102373E+003   1.93098135E+001   2.75171392E+003  -1.15291753E+001  -1.97755839E+002  -2.09285014E+002
     438       1     1.19999997E+001   7.03428845E+003  -1.42964231E+001   2.75923846E+003   2.77353488E+003   2.20865310E+001  -1.95114962E+002  -2.17201493E+002   2.77080272E+003   1.93543686E+001   2.75144835E+003  -1.15642606E+001  -1.97847125E+002  -2.09411385E+002
     439       1     1.19999997E+001   7.03385071E+003  -1.43406634E+001   2.75898171E+003   2.77332237E+003   2.21421130E+001  -1.95196832E+002  -2.17338945E+002   2.77058160E+003   1.94013428E+001   2.75118026E+003  -1.15998932E+001  -1.97937603E+002  -2.09537496E+002
     440       1     1.19999997E+001   7.03340475E+003  -1.43888373E+001   2.75871776E+003   2.77310660E+003   2.21960545E+001  -1.95279519E+002  -2.17475573E+002   2.77035463E+003   1.94440837E+001   2.75091055E+003  -1.16368664E+001  -1.98031490E+002  -2.09668356E+002
     441       1     1.19999997E+001   7.03297133E+003  -1.44356792E+001   2.75846172E+003   2.77289739E+003   2.22518439E+001  -1.95359370E+002  -2.17611214E+002   2.77013583E+003   1.94902751E+001   2.75064555E+003  -1.16741103E+001  -1.98120939E+002  -2.09795049E+002
     442       1     1.19999997E+001   7.03251255E+003  -1.44932031E+001   2.75818532E+003   2.77267852E+003   2.23130244E+001  -1.95441306E+002  -2.17754331E+002   2.76990648E+003   1.95409816E+001   2.75036550E+003  -1.17211602E+001  -1.98213349E+002  -2.09934510E+002
     443       1     1.19999997E+001   7.03206123E+003  -1.45452450E+001   2.75791690E+003   2.77246215E+003   2.23739281E+001  -1.95522962E+002  -2.17896890E+002   2.76968016E+003   1.95919395E+001   2.75008822E+003  -1.17632565E+001  -1.98304951E+002  -2.10068207E+002
     444       1     1.19999997E+001   7.03163127E+003  -1.45904881E+001   2.75766415E+003   2.77225464E+003   2.24301174E+001  -1.95602138E+002  -2.18032256E+002   2.76946256E+003   1.96380360E+001   2.74982452E+003  -1.17984067E+001  -1.98394220E+002  -2.10192627E+002
     445       1     1.19999997E+001   7.03119926E+003  -1.46361732E+001   2.75740938E+003   2.77204556E+003   2.24835976E+001  -1.95682279E+002  -2.18165876E+002   2.76924295E+003   1.96809943E+001   2.74956196E+003  -1.18335699E+001  -1.98484882E+002  -2.10318452E+002
     446       1     1.19999997E+001   7.03076541E+003  -1.46820548E+001   2.75715333E+003   2.77183538E+003   2.25366160E+001  -1.95762957E+002  -2.18299573E+002   2.76902231E+003   1.97235376E+001   2.74929877E+003  -1.18689764E+001  -1.98576036E+002  -2.10445012E+002
     447       1     1.19999997E+001   7.03033125E+003  -1.47266591E+001   2.75689864E+003   2.77162530E+003   2.25901023E+001  -1.95843454E+002  -2.18433556E+002   2.76879990E+003   1.97647015E+001   2.74903520E+003  -1.19012584E+001  -1.98668855E+002  -2.10570113E+002
     448       1     1.19999997E+001   7.02990100E+003  -1.47727103E+001   2.75664482E+003   2.77141754E+003   2.26447942E+001  -1.95922789E+002  -2.18567583E+002   2.76858167E+003   1.98089306E+001   2.74877274E+003  -1.19368467E+001  -1.98758652E+002  -2.10695499E+002
     449       1     1.19999997E+001   7.02947074E+003  -1.48184322E+001   2.75639122E+003   2.77120965E+003   2.26993472E+001  -1.96002237E+002  -2.18701584E+002   2.76836330E+003   1.98529927E+001   2.74851030E+003  -1.19720777E+001  -1.98848591E+002  -2.10820669E+002
     450       1     1.19999997E+001   7.02902684E+003  -1.48699011E+001   2.75612748E+003   2.77099738E+003   2.27591702E+001  -1.96081990E+002  -2.18841160E+002   2.76813914E+003   1.99009285E+001   2.74823821E+003  -1.20116595E+001  -1.98940231E+002  -2.10951891E+002
     451       1     1.19999997E+001   7.02858635E+003  -1.49194834E+001   2.75586591E+003   2.77078539E+003   2.28153498E+001  -1.96162477E+002  -2.18977827E+002   2.76791608E+003   1.99460371E+001   2.74797004E+003  -1.20501706E+001  -1.99031790E+002  -2.11081960E+002
     452       1     1.19999997E+001   7.02815160E+003  -1.49651546E+001   2.75560980E+003   2.77057496E+003   2.28692158E+001  -1.96243128E+002  -2.19112344E+002   2.76769473E+003   1.99889896E+001   2.74770574E+003  -1.20849285E+001  -1.99123354E+002  -2.11208283E+002
     453       1     1.19999997E+001   7.02771554E+003  -1.50100574E+001   2.75535293E+003   2.77036299E+003   2.29222347E+001  -1.96324924E+002  -2.19247159E+002   2.76747351E+003   2.00327525E+001   2.74744075E+003  -1.21205753E+001  -1.99214406E+002  -2.11334981E+002
     454       1     1.19999997E+001   7.02728453E+003  -1.50561593E+001   2.75509861E+003   2.77015477E+003   2.29786605E+001  -1.96404461E+002  -2.19383122E+002   2.76725657E+003   2.00804664E+001   2.74717611E+003  -1.21579652E+001  -1.99302656E+002  -2.11460621E+002
     455       1     1.19999997E+001   7.02683751E+003  -1.51046248E+001   2.75483409E+003   2.76993872E+003   2.30328768E+001  -1.96487059E+002  -2.19519936E+002   2.76702832E+003   2.01224744E+001   2.74690584E+003  -1.21942225E+001  -1.99397461E+002  -2.11591684E+002
     456       1     1.19999997E+001   7.02640544E+003  -1.51501224E+001   2.75457951E+003   2.76972963E+003   2.30874176E+001  -1.96567151E+002  -2.19654568E+002   2.76680919E+003   2.01669785E+001   2.74664221E+003  -1.22296833E+001  -1.99487590E+002  -2.11717273E+002
     457       1     1.19999997E+001   7.02595527E+003  -1.51934684E+001   2.75431643E+003   2.76950989E+003   2.31422995E+001  -1.96652484E+002  -2.19794783E+002   2.76658055E+003   2.02129519E+001   2.74636759E+003  -1.22641208E+001  -1.99581831E+002  -2.11845952E+002
     458       1     1.19999997E+001   7.02551134E+003  -1.52392017E+001   2.75405536E+003   2.76929456E+003   2.31964624E+001  -1.96735282E+002  -2.19931744E+002   2.76635404E+003   2.02559492E+001   2.74609809E+003  -1.22986885E+001  -1.99675795E+002  -2.11974483E+002
     459       1     1.19999997E+001   7.02507604E+003  -1.52846683E+001   2.75379922E+003   2.76908389E+003   2.32515368E+001  -1.96815975E+002  -2.20067512E+002   2.76613300E+003   2.03006491E+001   2.74583235E+003  -1.23337805E+001  -1.99766863E+002  -2.12100643E+002
     460       1     1.19999997E+001   7.02461918E+003  -1.53357592E+001   2.75352827E+003   2.76886403E+003   2.33113320E+001  -1.96899417E+002  -2.20210749E+002   2.76590259E+003   2.03498917E+001   2.74555270E+003  -1.23743189E+001  -1.99860857E+002  -2.12235176E+002
     461       1     1.19999997E+001   7.02418409E+003  -1.53813789E+001   2.75327200E+003   2.76865338E+003   2.33659669E+001  -1.96980149E+002  -2.20346116E+002   2.76568162E+003   2.03942110E+001   2.74528741E+003  -1.24096230E+001  -1.99951905E+002  -2.12361528E+002
     462       1     1.19999997E+001   7.02374251E+003  -1.54288606E+001   2.75301079E+003   2.76843965E+003   2.34201848E+001  -1.97062021E+002  -2.20482205E+002   2.76545712E+003   2.04376488E+001   2.74501947E+003  -1.24463246E+001  -2.00044557E+002  -2.12490881E+002
     463       1     1.19999997E+001   7.02330781E+003  -1.54735827E+001   2.75275533E+003   2.76822891E+003   2.34746192E+001  -1.97142961E+002  -2.20617580E+002   2.76523617E+003   2.04818755E+001   2.74475429E+003  -1.24808390E+001  -2.00135705E+002  -2.12616544E+002
     464       1     1.19999997E+001   7.02286996E+003  -1.55222571E+001   2.75249624E+003   2.76801850E+003   2.35322422E+001  -1.97222611E+002  -2.20754853E+002   2.76501435E+003   2.05280874E+001   2.74448626E+003  -1.25181024E+001  -2.00226766E+002  -2.12744868E+002
     465       1     1.19999997E+001   7.02242275E+003  -1.55702941E+001   2.75223212E+003   2.76780241E+003   2.35890022E+001  -1.97305151E+002  -2.20894153E+002   2.76478758E+003   2.05741755E+001   2.74421341E+003  -1.25554674E+001  -2.00319978E+002  -2.12875445E+002
     466       1     1.19999997E+001   7.02199014E+003  -1.56134622E+001   2.75197860E+003   2.76759206E+003   2.36419442E+001  -1.97386312E+002  -2.21028256E+002   2.76456692E+003   2.06168006E+001   2.74395012E+003  -1.25883186E+001  -2.00411455E+002  -2.12999774E+002
     467       1     1.19999997E+001   7.02155170E+003  -1.56626813E+001   2.75171825E+003   2.76738093E+003   2.36994359E+001  -1.97466502E+002  -2.21165938E+002   2.76434632E+003   2.06648303E+001   2.74368149E+003  -1.26280757E+001  -2.00501108E+002  -2.13129184E+002
     468       1     1.19999997E+001   7.02111002E+003  -1.57072914E+001   2.75145930E+003   2.76716660E+003   2.37529462E+001  -1.97548932E+002  -2.21301878E+002   2.76411971E+003   2.07060565E+001   2.74341365E+003  -1.26604017E+001  -2.00595821E+002  -2.13256223E+002
     469       1     1.19999997E+001   7.02067521E+003  -1.57505817E+001   2.75120443E+003   2.76695502E+003   2.38059499E+001  -1.97630660E+002  -2.21436609E+002   2.76389805E+003   2.07489801E+001   2.74314907E+003  -1.26936119E+001  -2.00687629E+002  -2.13381241E+002
     470       1     1.19999997E+001   7.02023617E+003  -1.57952887E+001   2.75094695E+003   2.76674223E+003   2.38652572E+001  -1.97712300E+002  -2.21577557E+002   2.76367825E+003   2.08012750E+001   2.74287698E+003  -1.27313064E+001  -2.00776282E+002  -2.13507589E+002
     471       1     1.19999997E+001   7.01979346E+003  -1.58388044E+001   2.75068808E+003   2.76652688E+003   2.39204228E+001  -1.97795426E+002  -2.21715849E+002   2.76345288E+003   2.08464180E+001   2.74260646E+003  -1.27647996E+001  -2.00869431E+002  -2.13634230E+002
     472       1     1.19999997E+001   7.01933016E+003  -1.58800092E+001   2.75041915E+003   2.76629916E+003   2.39757670E+001  -1.97884777E+002  -2.21860544E+002   2.76321739E+003   2.08940007E+001   2.74232339E+003  -1.27982429E+001  -2.00966543E+002  -2.13764786E+002
     473       1     1.19999997E+001   7.01888162E+003  -1.59230916E+001   2.75015756E+003   2.76608065E+003   2.40308231E+001  -1.97969320E+002  -2.22000143E+002   2.76298818E+003   2.09383557E+001   2.74204983E+003  -1.28306243E+001  -2.01061788E+002  -2.13892412E+002
     474       1     1.19999997E+001   7.01843330E+003  -1.59660021E+001   2.74989549E+003   2.76586149E+003   2.40848831E+001  -1.98054575E+002  -2.22139458E+002   2.76276020E+003   2.09835967E+001   2.74177661E+003  -1.28647157E+001  -2.01155861E+002  -2.14020577E+002
     475       1     1.19999997E+001   7.01799323E+003  -1.60060794E+001   2.74963939E+003   2.76564547E+003   2.41361820E+001  -1.98139154E+002  -2.22275336E+002   2.76253530E+003   2.10260073E+001   2.74150929E+003  -1.28959047E+001  -2.01249328E+002  -2.14145233E+002
     476       1     1.19999997E+001   7.01754539E+003  -1.60494004E+001   2.74937691E+003   2.76542631E+003   2.41887915E+001  -1.98224551E+002  -2.22413343E+002   2.76230732E+003   2.10698008E+001   2.74123752E+003  -1.29304097E+001  -2.01343542E+002  -2.14273952E+002
     477       1     1.19999997E+001   7.01709502E+003  -1.60947210E+001   2.74911270E+003   2.76520742E+003   2.42450406E+001  -1.98308910E+002  -2.22553950E+002   2.76207852E+003   2.11161438E+001   2.74096238E+003  -1.29658242E+001  -2.01437806E+002  -2.14403631E+002
     478       1     1.19999997E+001   7.01664959E+003  -1.61360186E+001   2.74885304E+003   2.76498906E+003   2.42979515E+001  -1.98394221E+002  -2.22692173E+002   2.76185167E+003   2.11605606E+001   2.74069111E+003  -1.29986277E+001  -2.01531612E+002  -2.14530240E+002
     479       1     1.19999997E+001   7.01620617E+003  -1.61788846E+001   2.74859364E+003   2.76477252E+003   2.43489289E+001  -1.98478309E+002  -2.22827238E+002   2.76162338E+003   2.11997859E+001   2.74042359E+003  -1.30297415E+001  -2.01627452E+002  -2.14657193E+002
     480       1     1.19999997E+001   7.01575619E+003  -1.62195733E+001   2.74833130E+003   2.76455088E+003   2.43998292E+001  -1.98565546E+002  -2.22965375E+002   2.76139377E+003   2.12427253E+001   2.74015105E+003  -1.30624694E+001  -2.01722650E+002  -2.14785119E+002
     481       1     1.19999997E+001   7.01530910E+003  -1.62642727E+001   2.74806896E+003   2.76433324E+003   2.44543455E+001  -1.98649626E+002  -2.23103972E+002   2.76116601E+003   2.12871167E+001   2.73987889E+003  -1.30970439E+001  -2.01816855E+002  -2.14913899E+002
     482       1     1.19999997E+001   7.01485671E+003  -1.63065841E+001   2.74780503E+003   2.76411161E+003   2.45064075E+001  -1.98736112E+002  -2.23242519E+002   2.76093377E+003   2.13285659E+001   2.73960520E+003  -1.31287425E+001  -2.01913954E+002  -2.15042696E+002
     483       1     1.19999997E+001   7.01440444E+003  -1.63520473E+001   2.74753945E+003   2.76389150E+003   2.45597636E+001  -1.98821114E+002  -2.23380878E+002   2.76070167E+003   2.13699290E+001   2.73933174E+003  -1.31622127E+001  -2.02010949E+002  -2.15173161E+002
     484       1     1.19999997E+001   7.01395032E+003  -1.63972280E+001   2.74727360E+003   2.76367083E+003   2.46157837E+001  -1.98906114E+002  -2.23521898E+002   2.76046948E+003   2.14144412E+001   2.73905504E+003  -1.31958854E+001  -2.02107456E+002  -2.15303342E+002
     485       1     1.19999997E+001   7.01349898E+003  -1.64390646E+001   2.74700913E+003   2.76344819E+003   2.46648347E+001  -1.98993921E+002  -2.23658756E+002   2.76023908E+003   2.14557216E+001   2.73878336E+003  -1.32299515E+001  -2.02203034E+002  -2.15432986E+002
     486       1     1.19999997E+001   7.01303348E+003  -1.64815125E+001   2.74673804E+003   2.76321955E+003   2.47186484E+001  -1.99083489E+002  -2.23802138E+002   2.76000093E+003   2.15000214E+001   2.73850090E+003  -1.32628855E+001  -2.02302116E+002  -2.15565002E+002
     487       1     1.19999997E+001   7.01258421E+003  -1.65285434E+001   2.74647283E+003   2.76300138E+003   2.47726037E+001  -1.99167436E+002  -2.23940040E+002   2.75977163E+003   2.15428552E+001   2.73822877E+003  -1.32987949E+001  -2.02397185E+002  -2.15695980E+002
     488       1     1.19999997E+001   7.01211926E+003  -1.65728451E+001   2.74620064E+003   2.76277348E+003   2.48259655E+001  -1.99256416E+002  -2.24082381E+002   2.75953379E+003   2.15862737E+001   2.73794752E+003  -1.33331532E+001  -2.02496108E+002  -2.15829261E+002
     489       1     1.19999997E+001   7.01167148E+003  -1.66158282E+001   2.74593818E+003   2.76255401E+003   2.48758719E+001  -1.99342110E+002  -2.24217982E+002   2.75930360E+003   2.16254594E+001   2.73767814E+003  -1.33654157E+001  -2.02592522E+002  -2.15957938E+002
     490       1     1.19999997E+001   7.01123052E+003  -1.66597936E+001   2.74567862E+003   2.76233841E+003   2.49263704E+001  -1.99425958E+002  -2.24352328E+002   2.75907823E+003   2.16661909E+001   2.73741204E+003  -1.33996141E+001  -2.02686138E+002  -2.16085752E+002
     491       1     1.19999997E+001   7.01078676E+003  -1.67047612E+001   2.74541743E+003   2.76212220E+003   2.49776185E+001  -1.99509585E+002  -2.24487203E+002   2.75885032E+003   2.17057414E+001   2.73714458E+003  -1.34328841E+001  -2.02781462E+002  -2.16214346E+002
     492       1     1.19999997E+001   7.01033479E+003  -1.67530515E+001   2.74514966E+003   2.76190271E+003   2.50311192E+001  -1.99594020E+002  -2.24625140E+002   2.75861973E+003   2.17481446E+001   2.73687159E+003  -1.34700769E+001  -2.02876995E+002  -2.16347072E+002
     493       1     1.19999997E+001   7.00988721E+003  -1.68010872E+001   2.74488422E+003   2.76168531E+003   2.50842008E+001  -1.99677673E+002  -2.24761874E+002   2.75839178E+003   2.17906724E+001   2.73660111E+003  -1.35075588E+001  -2.02971202E+002  -2.16478760E+002
     494       1     1.19999997E+001   7.00943054E+003  -1.68504619E+001   2.74461367E+003   2.76146413E+003   2.51410145E+001  -1.99762380E+002  -2.24903395E+002   2.75816023E+003   2.18371184E+001   2.73632311E+003  -1.35465657E+001  -2.03066277E+002  -2.16612842E+002
     495       1     1.19999997E+001   7.00897355E+003  -1.68962044E+001   2.74434408E+003   2.76124028E+003   2.51925486E+001  -1.99849669E+002  -2.25042217E+002   2.75792717E+003   2.18794308E+001   2.73604774E+003  -1.35830865E+001  -2.03162787E+002  -2.16745873E+002
     496       1     1.19999997E+001   7.00850876E+003  -1.69426876E+001   2.74407090E+003   2.76101359E+003   2.52448822E+001  -1.99937480E+002  -2.25182362E+002   2.75768710E+003   2.19183912E+001   2.73576871E+003  -1.36161966E+001  -2.03263971E+002  -2.16880167E+002
     497       1     1.19999997E+001   7.00806131E+003  -1.69904675E+001   2.74380558E+003   2.76079605E+003   2.52974706E+001  -2.00021301E+002  -2.25318771E+002   2.75745902E+003   2.19604432E+001   2.73549858E+003  -1.36534400E+001  -2.03358328E+002  -2.17011768E+002
     498       1     1.19999997E+001   7.00761662E+003  -1.70336217E+001   2.74354434E+003   2.76057796E+003   2.53488910E+001  -2.00106496E+002  -2.25455387E+002   2.75723284E+003   2.20037771E+001   2.73522907E+003  -1.36885078E+001  -2.03451610E+002  -2.17140117E+002
     499       1     1.19999997E+001   7.00716989E+003  -1.70797452E+001   2.74328061E+003   2.76036035E+003   2.54019850E+001  -2.00190587E+002  -2.25592572E+002   2.75700532E+003   2.20469521E+001   2.73495837E+003  -1.37247123E+001  -2.03545620E+002  -2.17270333E+002
     500       1     1.19999997E+001   7.00672020E+003  -1.71262731E+001   2.74301536E+003   2.76014163E+003   2.54563313E+001  -2.00274903E+002  -2.25731234E+002   2.75677627E+003   2.20909652E+001   2.73468530E+003  -1.37609070E+001  -2.03640269E+002  -2.17401176E+002
