    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17049690E+003   1.07847033E-020  -7.07327029E-021  -1.19999997E+001  -4.14205522E-021   1.08420217E-019  -6.50521303E-019  -6.99304916E+003  -6.99186901E+003  -1.41537612E+004  -2.09569166E+002  -2.46012894E+000   5.47895464E-001   3.80076580E-002   1.19678187E+001   0.00000000E+000   1.14862521E+015   9.30958790E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17020035E+003  -1.11582012E-020   8.95335125E-021  -1.19999997E+001  -4.96561692E-021   1.08420217E-019   0.00000000E+000  -6.99316143E+003  -6.99195998E+003  -1.41535580E+004  -2.09658895E+002  -2.50136433E+000   5.55402138E-001   3.86272917E-002   1.19672948E+001   0.00000000E+000   1.15762659E+015   7.57200894E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16990241E+003  -1.74785913E-020   1.14786044E-020  -1.19999997E+001  -9.50192709E-021   2.16840434E-019  -4.33680869E-019  -6.99327396E+003  -6.99205164E+003  -1.41533538E+004  -2.09749043E+002  -2.54243405E+000   5.61922374E-001   3.92493824E-002   1.19667685E+001   0.00000000E+000   1.16518131E+015   7.21143238E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16959964E+003   3.05248548E-021  -5.02124481E-021  -1.19999997E+001  -1.03191298E-020   0.00000000E+000  -2.16840434E-019  -6.99338872E+003  -6.99214439E+003  -1.41531463E+004  -2.09840655E+002  -2.58321395E+000   5.68211666E-001   3.98809863E-002   1.19662337E+001   0.00000000E+000   1.17210408E+015   6.74825855E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16929862E+003  -1.73816803E-020   3.66489802E-021  -1.19999997E+001   1.39868487E-020   1.08420217E-019   2.16840434E-019  -6.99350251E+003  -6.99223691E+003  -1.41529400E+004  -2.09931741E+002  -2.62429021E+000   5.75249209E-001   4.05093933E-002   1.19657019E+001   0.00000000E+000   1.17916939E+015   7.39178631E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16899545E+003   1.92716798E-020  -2.67387425E-021  -1.19999997E+001   3.03683852E-021   0.00000000E+000  -2.16840434E-019  -6.99361705E+003  -6.99233016E+003  -1.41527322E+004  -2.10023479E+002  -2.66560896E+000   5.82453879E-001   4.11422851E-002   1.19651664E+001   0.00000000E+000   1.18626000E+015   8.00916992E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16869035E+003   1.55485657E-020  -5.32724994E-021  -1.19999997E+001   5.29969449E-021  -7.58941521E-019  -1.08420217E-019  -6.99373226E+003  -6.99242406E+003  -1.41525230E+004  -2.10115801E+002  -2.70719637E+000   5.89678805E-001   4.17792011E-002   1.19646274E+001   0.00000000E+000   1.19342023E+015   8.62861128E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16838247E+003   9.56828895E-021  -1.80410677E-020  -1.19999997E+001  -2.71896852E-020  -1.08420217E-019  -2.16840434E-019  -6.99384840E+003  -6.99251894E+003  -1.41523120E+004  -2.10208967E+002  -2.74907803E+000   5.97127225E-001   4.24219001E-002   1.19640836E+001   0.00000000E+000   1.20064481E+015   9.24772008E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16807176E+003  -9.47122367E-021  -9.98970516E-021  -1.19999997E+001  -4.62667966E-021  -1.08420217E-019   1.08420217E-019  -6.99396564E+003  -6.99261468E+003  -1.41520991E+004  -2.10302992E+002  -2.79127468E+000   6.04752585E-001   4.30705087E-002   1.19635347E+001   0.00000000E+000   1.20792686E+015   9.86181637E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16775837E+003   6.44942283E-021   3.21333819E-021  -1.19999997E+001  -4.07518284E-021  -1.08420217E-019  -4.33680869E-019  -6.99408384E+003  -6.99271128E+003  -1.41518842E+004  -2.10397828E+002  -2.83379918E+000   6.12551790E-001   4.37247074E-002   1.19629811E+001   0.00000000E+000   1.21526585E+015   1.04700037E+013   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16744882E+003   1.21841895E-020   5.02587185E-021  -1.19999997E+001   1.12462959E-021  -2.16840434E-019   1.08420217E-019  -6.99419925E+003  -6.99280805E+003  -1.41516721E+004  -2.10491500E+002  -2.87378952E+000   6.20067244E-001   4.43694783E-002   1.19624343E+001   0.00000000E+000   1.22258185E+015   1.02691360E+013   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16712764E+003  -1.97781340E-020   8.32902861E-021  -1.19999997E+001  -5.65388288E-021   2.16840434E-019  -2.16840434E-019  -6.99432088E+003  -6.99290657E+003  -1.41514519E+004  -2.10588698E+002  -2.91543030E+000   6.28015596E-001   4.50388659E-002   1.19618669E+001   0.00000000E+000   1.22933472E+015   9.83187324E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16680747E+003   2.80788915E-020   2.52760627E-021  -1.19999997E+001   8.57980166E-021   3.25260652E-019   0.00000000E+000  -6.99444135E+003  -6.99300557E+003  -1.41512325E+004  -2.10685589E+002  -2.95883580E+000   6.36186621E-001   4.57072206E-002   1.19613014E+001   0.00000000E+000   1.23692391E+015   1.04244429E+013   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16648488E+003  -1.03518616E-020   7.48805250E-021  -1.19999997E+001  -6.22375863E-021   2.16840434E-019   4.33680869E-019  -6.99456279E+003  -6.99310525E+003  -1.41510113E+004  -2.10783217E+002  -3.00248706E+000   6.44377274E-001   4.63806095E-002   1.19607315E+001   0.00000000E+000   1.24456096E+015   1.07973388E+013   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16614206E+003  -1.56555135E-020   4.43900336E-022  -1.19999997E+001   4.17989873E-021   0.00000000E+000  -2.16840434E-019  -6.99469188E+003  -6.99321116E+003  -1.41507763E+004  -2.10886965E+002  -3.04304020E+000   6.49492775E-001   4.70920591E-002   1.19601260E+001   0.00000000E+000   1.24954677E+015   1.14341296E+013   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16578286E+003  -6.35891865E-021   6.98533348E-021  -1.19999997E+001   1.23634550E-020  -3.25260652E-019   1.08420217E-019  -6.99482324E+003  -6.99332602E+003  -1.41505301E+004  -2.10995674E+002  -3.08780794E+000   6.55023422E-001   4.78384399E-002   1.19594914E+001   0.00000000E+000   1.25505230E+015   7.41397493E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16544183E+003  -1.75128224E-020   1.14317912E-020  -1.19999997E+001   8.90625366E-021  -3.25260652E-019  -1.08420217E-019  -6.99494892E+003  -6.99343413E+003  -1.41502963E+004  -2.11098888E+002  -3.13327896E+000   6.67547802E-001   4.85503562E-002   1.19588890E+001   0.00000000E+000   1.26472874E+015   3.47797709E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16509146E+003   7.81683094E-021   2.17828192E-020  -1.19999997E+001  -8.49261165E-021   0.00000000E+000   3.25260652E-019  -6.99507627E+003  -6.99354697E+003  -1.41500561E+004  -2.11204927E+002  -3.17868655E+000   6.78442597E-001   4.92803936E-002   1.19582701E+001   0.00000000E+000   1.26506570E+015   3.67342123E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16474698E+003  -7.25456784E-021   4.42034980E-021  -1.19999997E+001  -4.17307449E-021   3.25260652E-019   0.00000000E+000  -6.99520451E+003  -6.99365487E+003  -1.41498200E+004  -2.11309186E+002  -3.22243774E+000   6.85806179E-001   4.99973848E-002   1.19576616E+001   0.00000000E+000   1.27100053E+015   3.86861660E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16440483E+003  -2.72819676E-021  -1.22893190E-021  -1.19999997E+001   1.70566193E-020   1.08420217E-019  -1.08420217E-019  -6.99533286E+003  -6.99376108E+003  -1.41495854E+004  -2.11412743E+002  -3.26731554E+000   6.94929358E-001   5.07108466E-002   1.19570572E+001   0.00000000E+000   1.27662146E+015   4.06555518E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16406001E+003  -1.11011289E-020   7.86514346E-021  -1.19999997E+001   1.46385119E-021  -1.08420217E-019  -3.25260652E-019  -6.99546226E+003  -6.99386809E+003  -1.41493490E+004  -2.11517113E+002  -3.31348472E+000   7.04329723E-001   5.14305148E-002   1.19564481E+001   0.00000000E+000   1.28357099E+015   4.26038304E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16371393E+003  -5.93887892E-021   6.08644665E-021  -1.19999997E+001  -1.20651013E-020   1.08420217E-019   2.16840434E-019  -6.99559189E+003  -6.99397572E+003  -1.41491118E+004  -2.11621862E+002  -3.35953664E+000   7.13813539E-001   5.21526063E-002   1.19558368E+001   0.00000000E+000   1.29078973E+015   4.22125201E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16336254E+003  -1.61299961E-020  -6.28440131E-021  -1.19999997E+001   1.08932966E-020  -2.16840434E-019  -1.08420217E-019  -6.99572263E+003  -6.99408589E+003  -1.41488709E+004  -2.11728223E+002  -3.40603796E+000   7.24674211E-001   5.28857811E-002   1.19552161E+001   0.00000000E+000   1.29795709E+015   3.91036469E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16300462E+003   1.25617070E-020   1.20272061E-021  -1.19999997E+001   6.47041355E-021  -4.33680869E-019  -1.08420217E-019  -6.99585803E+003  -6.99419588E+003  -1.41486255E+004  -2.11836562E+002  -3.45549418E+000   7.34977187E-001   5.36339566E-002   1.19545838E+001   0.00000000E+000   1.29927520E+015   3.35697176E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16264680E+003   5.80740244E-021  -1.83298054E-020  -1.19999997E+001   1.16976780E-020  -2.16840434E-019  -1.08420217E-019  -6.99599281E+003  -6.99430643E+003  -1.41483801E+004  -2.11944873E+002  -3.50427099E+000   7.45332559E-001   5.43814823E-002   1.19539518E+001   0.00000000E+000   1.30387606E+015   2.50561450E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16228957E+003   7.77299037E-021   2.99377343E-021  -1.19999997E+001  -1.08217972E-020   0.00000000E+000   3.25260652E-019  -6.99612641E+003  -6.99441776E+003  -1.41481352E+004  -2.12053009E+002  -3.55197219E+000   7.55927372E-001   5.51271415E-002   1.19533207E+001   0.00000000E+000   1.31033906E+015   2.36766479E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16191835E+003  -2.44623674E-020  -3.97096454E-021  -1.19999997E+001  -1.14713924E-020   1.08420217E-019   0.00000000E+000  -6.99626596E+003  -6.99453274E+003  -1.41478807E+004  -2.12165381E+002  -3.60341524E+000   7.69137604E-001   5.59036240E-002   1.19526650E+001   0.00000000E+000   1.31141420E+015   1.89443800E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16153159E+003   2.35348200E-020   2.40703354E-020  -1.19999997E+001   1.34697057E-020  -2.16840434E-019  -2.16840434E-019  -6.99641056E+003  -6.99465332E+003  -1.41476155E+004  -2.12282459E+002  -3.65101572E+000   7.84149227E-001   5.67092200E-002   1.19519818E+001   0.00000000E+000   1.30719197E+015   7.29304504E+011   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16115151E+003   2.25177465E-021   1.41008704E-020  -1.19999997E+001  -1.01348754E-020   3.25260652E-019  -2.16840434E-019  -6.99655178E+003  -6.99477271E+003  -1.41473549E+004  -2.12397516E+002  -3.70268941E+000   7.98081117E-001   5.75035469E-002   1.19513104E+001   0.00000000E+000   1.30240688E+015   3.23296328E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16064072E+003  -1.15389886E-020   1.42109629E-020  -1.19999997E+001  -8.52662945E-021   0.00000000E+000   1.08420217E-019  -6.99674641E+003  -6.99492833E+003  -1.41470046E+004  -2.12552151E+002  -3.77475180E+000   8.11811963E-001   5.85722814E-002   1.19504082E+001   0.00000000E+000   1.31404954E+015   3.35789694E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16023217E+003  -1.44084523E-020  -1.02469325E-020  -1.19999997E+001   4.16630195E-021   1.08420217E-019   1.08420217E-019  -6.99689481E+003  -6.99506006E+003  -1.41467245E+004  -2.12675831E+002  -3.82544671E+000   8.26380732E-001   5.94227686E-002   1.19496865E+001   0.00000000E+000   1.31849513E+015   4.39905000E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15987864E+003   2.68518078E-020   1.62336263E-020  -1.19999997E+001   1.35383617E-021   1.08420217E-019  -2.16840434E-019  -6.99702714E+003  -6.99517017E+003  -1.41464821E+004  -2.12782860E+002  -3.87333013E+000   8.37405885E-001   6.01613112E-002   1.19490620E+001   0.00000000E+000   1.32221403E+015   7.86234422E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15952640E+003  -2.34649685E-020  -1.49518324E-020  -1.19999997E+001   2.77019944E-020   0.00000000E+000  -3.25260652E-019  -6.99715880E+003  -6.99528005E+003  -1.41462405E+004  -2.12889501E+002  -3.92051137E+000   8.48090393E-001   6.08967775E-002   1.19484398E+001   0.00000000E+000   1.32657594E+015   9.82116232E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15917203E+003  -2.09128836E-020   1.71862282E-021  -1.19999997E+001  -1.97753035E-020  -3.25260652E-019   1.19262239E-018  -6.99729105E+003  -6.99539081E+003  -1.41459975E+004  -2.12996787E+002  -3.96784095E+000   8.58513097E-001   6.16365271E-002   1.19478139E+001   0.00000000E+000   1.33092471E+015   1.17776328E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15880853E+003   1.29804478E-020  -1.35488565E-020  -1.19999997E+001  -2.01899795E-020   0.00000000E+000   0.00000000E+000  -6.99742685E+003  -6.99550429E+003  -1.41457482E+004  -2.13106842E+002  -4.01710478E+000   8.67902684E-001   6.23955571E-002   1.19471718E+001   0.00000000E+000   1.33402145E+015   1.37266952E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15830656E+003   1.33511733E-020  -6.53348607E-021  -1.19999997E+001  -7.01805881E-021  -1.08420217E-019  -2.16840434E-019  -6.99762035E+003  -6.99565502E+003  -1.41454040E+004  -2.13258825E+002  -4.08556310E+000   8.77114897E-001   6.34440007E-002   1.19462851E+001   0.00000000E+000   1.29400745E+015   1.56583887E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15792825E+003   1.94003839E-020   2.84251570E-021  -1.19999997E+001  -1.51337863E-020   2.16840434E-019  -3.25260652E-019  -6.99776211E+003  -6.99577269E+003  -1.41451445E+004  -2.13373367E+002  -4.13654642E+000   8.88307366E-001   6.42341294E-002   1.19456168E+001   0.00000000E+000   1.29069112E+015   1.75623252E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15756242E+003  -2.38712693E-020   1.26469712E-020  -1.19999997E+001  -8.68880855E-021   4.33680869E-019   0.00000000E+000  -6.99789794E+003  -6.99588775E+003  -1.41448936E+004  -2.13484134E+002  -4.18676918E+000   8.95853445E-001   6.49979769E-002   1.19449706E+001   0.00000000E+000   1.29022862E+015   1.94364586E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15721996E+003  -1.73055490E-020  -9.09836635E-021  -1.19999997E+001   1.02369805E-020   4.33680869E-019   0.00000000E+000  -6.99802572E+003  -6.99599485E+003  -1.41446588E+004  -2.13587827E+002  -4.23274876E+000   9.08527974E-001   6.57135804E-002   1.19443657E+001   0.00000000E+000   1.29358868E+015   2.12899435E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15687766E+003   1.34515077E-021  -1.65519875E-020  -1.19999997E+001  -8.20594187E-021  -2.16840434E-019   4.33680869E-019  -6.99815370E+003  -6.99610163E+003  -1.41444240E+004  -2.13691473E+002  -4.27883582E+000   9.20956036E-001   6.64289212E-002   1.19437611E+001   0.00000000E+000   1.29685046E+015   2.32106251E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15653308E+003   7.16678976E-021   2.53013870E-022  -1.19999997E+001  -1.07728384E-020  -2.16840434E-019  -2.16840434E-019  -6.99828245E+003  -6.99620921E+003  -1.41441877E+004  -2.13795813E+002  -4.32538302E+000   9.33843478E-001   6.71492068E-002   1.19431524E+001   0.00000000E+000   1.30036393E+015   2.31157433E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15618717E+003  -2.96984659E-021  -9.10829252E-021  -1.19999997E+001  -9.14877267E-021   2.16840434E-019   6.50521303E-019  -6.99841186E+003  -6.99631705E+003  -1.41439504E+004  -2.13900558E+002  -4.37222725E+000   9.46175180E-001   6.78722590E-002   1.19425414E+001   0.00000000E+000   1.30373064E+015   2.49339843E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15584217E+003   1.21867938E-020  -5.27157035E-021  -1.19999997E+001  -1.56430711E-020  -2.16840434E-019  -2.16840434E-019  -6.99854096E+003  -6.99642458E+003  -1.41437138E+004  -2.14005027E+002  -4.41870372E+000   9.58855543E-001   6.85933435E-002   1.19419320E+001   0.00000000E+000   1.30744623E+015   2.71889275E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15548112E+003   1.09198439E-020  -5.26945069E-021  -1.19999997E+001   1.09391017E-020  -6.50521303E-019   0.00000000E+000  -6.99867553E+003  -6.99653765E+003  -1.41434662E+004  -2.14114359E+002  -4.46813922E+000   9.68802791E-001   6.93477541E-002   1.19412942E+001   0.00000000E+000   1.30895674E+015   2.91320146E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15509219E+003   3.85243861E-021  -5.27327641E-022  -1.19999997E+001  -1.74742938E-020   2.16840434E-019  -2.16840434E-019  -6.99882376E+003  -6.99665620E+003  -1.41431994E+004  -2.14232140E+002  -4.52523129E+000   9.78072223E-001   7.01628540E-002   1.19406072E+001   0.00000000E+000   1.30152292E+015   3.10799194E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15472292E+003   7.50529404E-021  -1.87614903E-022  -1.19999997E+001   1.97115589E-020   2.16840434E-019  -2.16840434E-019  -6.99896102E+003  -6.99677222E+003  -1.41429461E+004  -2.14343968E+002  -4.57661668E+000   9.92299247E-001   7.09357009E-002   1.19399550E+001   0.00000000E+000   1.29645425E+015   3.30127068E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15432952E+003  -1.39759402E-020   6.75656634E-021  -1.19999997E+001  -1.86639864E-020   0.00000000E+000   2.16840434E-019  -6.99911359E+003  -6.99688950E+003  -1.41426762E+004  -2.14463103E+002  -4.62524951E+000   1.00932445E+000   7.17565741E-002   1.19392601E+001   0.00000000E+000   1.28522196E+015   3.49189112E+012   1.00000000E-014   1.15000000E-012
