   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18083891E+001   1.00002268E+000   2.21874557E-001   1.19999997E+001   0.00000000E+000   3.64958704E-020  -2.23981981E-019  -1.19999997E+001   8.04006269E-020   6.50521303E-020  -2.38524478E-019   6.42063295E-002   6.38816825E-002  -1.28087990E-001   6.40440126E-002  -1.68223977E-003   2.15494028E-004
     341       1     1.18077263E+001   1.00002268E+000   2.22644174E-001   1.19999997E+001   0.00000000E+000  -1.80977192E-020  -1.85807265E-019  -1.19999997E+001   5.16884899E-020   1.30104261E-019  -6.50521303E-020   6.44281621E-002   6.41041902E-002  -1.28532331E-001   6.42661830E-002  -1.68527468E-003   2.14250448E-004
     342       1     1.18070598E+001   1.00002268E+000   2.23418065E-001   1.19999997E+001   0.00000000E+000  -4.84956141E-020   1.96951042E-019  -1.19999997E+001   1.27106600E-019   2.16840434E-020   2.81892565E-019   6.46521094E-002   6.43270326E-002  -1.28979121E-001   6.44895779E-002  -1.68947462E-003   2.14507571E-004
     343       1     1.18063946E+001   1.00002268E+000   2.24190393E-001   1.19999997E+001   0.00000000E+000   3.52187035E-020  -1.93877901E-019  -1.19999997E+001   4.11010330E-020   1.08420217E-019  -2.38524478E-019   6.48749661E-002   6.45500965E-002  -1.29425041E-001   6.47125381E-002  -1.69151599E-003   2.12051243E-004
     344       1     1.18057211E+001   1.00002268E+000   2.24972422E-001   1.19999997E+001   0.00000000E+000  -4.41979765E-020   1.09611357E-019  -1.19999997E+001   1.89554021E-019   1.30104261E-019  -2.60208521E-019   6.51003818E-002   6.47761879E-002  -1.29876548E-001   6.49382916E-002  -1.69448055E-003   2.11084422E-004
     345       1     1.18050516E+001   1.00002268E+000   2.25749781E-001   1.19999997E+001   0.00000000E+000   3.13755397E-020   2.12666150E-019  -1.19999997E+001  -1.76177063E-020  -6.50521303E-020  -2.16840434E-019   6.53249762E-002   6.50004084E-002  -1.30325363E-001   6.51626991E-002  -1.69711373E-003   2.10091179E-004
     346       1     1.18043779E+001   1.00002268E+000   2.26532033E-001   1.19999997E+001   0.00000000E+000   4.43715397E-020  -1.24855303E-019  -1.19999997E+001  -5.93404069E-020   1.30104261E-019  -2.16840434E-019   6.55503406E-002   6.52266861E-002  -1.30777005E-001   6.53885204E-002  -1.69974630E-003   2.07665541E-004
     347       1     1.18037022E+001   1.00002268E+000   2.27316605E-001   1.19999997E+001   0.00000000E+000  -5.27463298E-020   1.00810156E-019  -1.19999997E+001   2.83589671E-020   1.51788304E-019  -3.03576608E-019   6.57764924E-002   6.54535235E-002  -1.31229994E-001   6.56150150E-002  -1.70180830E-003   2.05525112E-004
     348       1     1.18030260E+001   1.00002268E+000   2.28101907E-001   1.19999997E+001   0.00000000E+000   4.65689450E-020  -3.41793676E-019  -1.19999997E+001   7.27239190E-020  -1.30104261E-019  -1.30104261E-019   6.60027339E-002   6.56806800E-002  -1.31683392E-001   6.58417139E-002  -1.70472702E-003   2.04186088E-004
     349       1     1.18023475E+001   1.00002268E+000   2.28889780E-001   1.19999997E+001   0.00000000E+000  -6.68891331E-021   2.53662545E-019  -1.19999997E+001  -5.99345810E-020   1.51788304E-019   4.33680869E-019   6.62298939E-002   6.59083962E-002  -1.32138268E-001   6.60691519E-002  -1.70810392E-003   2.03079741E-004
     350       1     1.18016653E+001   1.00002268E+000   2.29681943E-001   1.19999997E+001   0.00000000E+000   8.68976395E-020   5.09085330E-019  -1.19999997E+001   7.59872926E-020   1.51788304E-019   1.73472348E-019   6.64583292E-002   6.61373096E-002  -1.32595617E-001   6.62978264E-002  -1.71182825E-003   2.02073451E-004
     351       1     1.18009781E+001   1.00002268E+000   2.30479981E-001   1.19999997E+001   0.00000000E+000   1.91383124E-020   7.27654241E-020  -1.19999997E+001   6.63214054E-020   2.16840434E-020  -2.16840434E-019   6.66888360E-002   6.63675510E-002  -1.33056365E-001   6.65282004E-002  -1.71499132E-003   2.00290921E-004
     352       1     1.18002889E+001   1.00002268E+000   2.31280426E-001   1.19999997E+001   0.00000000E+000   8.07407687E-020   1.68112217E-019  -1.19999997E+001   8.27071838E-020  -3.46944695E-019  -1.30104261E-019   6.69198569E-002   6.65986607E-002  -1.33518495E-001   6.67592652E-002  -1.71860869E-003   2.00264194E-004
     353       1     1.17995963E+001   1.00002268E+000   2.32084777E-001   1.19999997E+001   0.00000000E+000  -5.44059850E-020  -2.16168102E-019  -1.19999997E+001   3.94511799E-020   8.67361738E-020   2.60208521E-019   6.71514321E-002   6.68314875E-002  -1.33982897E-001   6.69914662E-002  -1.72118351E-003   1.98329467E-004
     354       1     1.17988971E+001   1.00002268E+000   2.32896786E-001   1.19999997E+001   0.00000000E+000   1.59943643E-021   2.56163939E-019  -1.19999997E+001   8.60501102E-020  -1.08420217E-019  -1.73472348E-019   6.73864254E-002   6.70653028E-002  -1.34451706E-001   6.72258700E-002  -1.72471293E-003   1.97168662E-004
     355       1     1.17982000E+001   1.00002268E+000   2.33706380E-001   1.19999997E+001   0.00000000E+000   7.78972526E-020   2.91236397E-019  -1.19999997E+001   1.02050539E-019  -2.38524478E-019  -1.95156391E-019   6.76195878E-002   6.72995645E-002  -1.34919130E-001   6.74595821E-002  -1.72754955E-003   1.96301896E-004
     356       1     1.17975008E+001   1.00002268E+000   2.34518459E-001   1.19999997E+001   0.00000000E+000   5.67121645E-020  -2.64750736E-019  -1.19999997E+001   6.05161407E-020  -1.95156391E-019   2.81892565E-019   6.78538966E-002   6.75341128E-002  -1.35387987E-001   6.76940106E-002  -1.73052482E-003   1.95352566E-004
     357       1     1.17967976E+001   1.00002268E+000   2.35335112E-001   1.19999997E+001   0.00000000E+000   5.13024033E-020  -3.34633601E-019  -1.19999997E+001  -3.82754461E-020  -1.51788304E-019   2.16840434E-019   6.80899805E-002   6.77695400E-002  -1.35859498E-001   6.79297663E-002  -1.73248001E-003   1.93275107E-004
     358       1     1.17960893E+001   1.00002268E+000   2.36157746E-001   1.19999997E+001   0.00000000E+000  -1.73128902E-020   3.36732654E-019  -1.19999997E+001   1.57677892E-020  -2.16840434E-020   1.73472348E-019   6.83275333E-002   6.80069363E-002  -1.36334447E-001   6.81672411E-002  -1.73566819E-003   1.91457984E-004
     359       1     1.17953763E+001   1.00002268E+000   2.36985983E-001   1.19999997E+001   0.00000000E+000  -1.69462838E-020  -1.18716962E-019  -1.19999997E+001  -1.16266196E-019   8.67361738E-020  -2.81892565E-019   6.85663327E-002   6.82463120E-002  -1.36812622E-001   6.84063286E-002  -1.73941408E-003   1.91426607E-004
     360       1     1.17946625E+001   1.00002268E+000   2.37815068E-001   1.19999997E+001   0.00000000E+000  -1.43881450E-020  -3.27126771E-019  -1.19999997E+001   1.43422166E-019   6.50521303E-020   1.30104261E-019   6.88050909E-002   6.84862131E-002  -1.37291281E-001   6.86456581E-002  -1.74366858E-003   1.91123746E-004
     361       1     1.17939486E+001   1.00002268E+000   2.38644271E-001   1.19999997E+001   0.00000000E+000  -4.12567911E-020   1.35922318E-020  -1.19999997E+001   8.98504468E-020  -1.30104261E-019   1.30104261E-019   6.90439600E-002   6.87260858E-002  -1.37770023E-001   6.88850290E-002  -1.74685609E-003   1.89797697E-004
     362       1     1.17932294E+001   1.00002268E+000   2.39479618E-001   1.19999997E+001   0.00000000E+000   3.68800130E-020  -1.42113600E-019  -1.19999997E+001   1.18654654E-019   6.50521303E-020   1.73472348E-019   6.92827782E-002   6.89695634E-002  -1.38252320E-001   6.91261774E-002  -1.74966780E-003   1.88065106E-004
     363       1     1.17925046E+001   1.00002268E+000   2.40321526E-001   1.19999997E+001   0.00000000E+000   2.07152495E-020   1.92340006E-019  -1.19999997E+001   3.42816113E-020   1.95156391E-019  -4.33680869E-020   6.95244329E-002   6.92139932E-002  -1.38738405E-001   6.93692204E-002  -1.75238719E-003   1.86205486E-004
     364       1     1.17917733E+001   1.00002268E+000   2.41170991E-001   1.19999997E+001   0.00000000E+000  -5.17408091E-020   2.50454408E-019  -1.19999997E+001  -1.33889979E-019   2.60208521E-019   8.67361738E-020   6.97685428E-002   6.94603245E-002  -1.39228846E-001   6.96144412E-002  -1.75568861E-003   1.83854559E-004
     365       1     1.17910369E+001   1.00002268E+000   2.42026388E-001   1.19999997E+001   0.00000000E+000   3.76109098E-020   1.01090735E-019  -1.19999997E+001   1.04798521E-019   1.73472348E-019  -4.33680869E-020   7.00137140E-002   6.97090299E-002  -1.39722723E-001   6.98613797E-002  -1.75794513E-003   1.84130617E-004
     366       1     1.17902917E+001   1.00002268E+000   2.42892148E-001   1.19999997E+001   0.00000000E+000  -6.50541156E-020  -2.55181910E-019  -1.19999997E+001  -1.26845210E-019  -8.67361738E-020   4.33680869E-020   7.02629682E-002   6.99596065E-002  -1.40222553E-001   7.01112939E-002  -1.76250588E-003   1.84569939E-004
     367       1     1.17895507E+001   1.00002268E+000   2.43752860E-001   1.19999997E+001   0.00000000E+000  -7.60367580E-020   2.06241935E-019  -1.19999997E+001  -8.62081431E-021  -2.60208521E-019   2.16840434E-020   7.05115078E-002   7.02080147E-002  -1.40719500E-001   7.03597671E-002  -1.76469109E-003   1.82981266E-004
     368       1     1.17887893E+001   1.00002268E+000   2.44637451E-001   1.19999997E+001   0.00000000E+000  -1.48045477E-020   9.78402463E-020  -1.19999997E+001   7.72110133E-020  -8.67361738E-020  -1.73472348E-019   7.07661196E-002   7.04641190E-002  -1.41230215E-001   7.06151242E-002  -1.76810590E-003   1.84739846E-004
     369       1     1.17880319E+001   1.00002268E+000   2.45517360E-001   1.19999997E+001   0.00000000E+000   3.52034834E-020   3.32418080E-019  -1.19999997E+001  -9.73359970E-021   4.33680869E-020   1.30104261E-019   7.10207035E-002   7.07175335E-002  -1.41738213E-001   7.08691229E-002  -1.77289304E-003   1.82884520E-004
     370       1     1.17872615E+001   1.00002268E+000   2.46412504E-001   1.19999997E+001   0.00000000E+000   2.78462081E-021   5.52196660E-019  -1.19999997E+001   1.00591284E-019  -2.16840434E-019   8.67361738E-020   7.12792456E-002   7.09757567E-002  -1.42254974E-001   7.11275007E-002  -1.78012969E-003   1.84401182E-004
     371       1     1.17865000E+001   1.00002268E+000   2.47297172E-001   1.19999997E+001   0.00000000E+000  -1.66243451E-020   3.44633883E-019  -1.19999997E+001  -2.31429005E-020   2.60208521E-019  -3.90312782E-019   7.15314931E-002   7.12342589E-002  -1.42765724E-001   7.13828761E-002  -1.78502675E-003   1.80816790E-004
     372       1     1.17857340E+001   1.00002268E+000   2.48187107E-001   1.19999997E+001   0.00000000E+000   4.85581489E-020   1.34665004E-019  -1.19999997E+001   5.41690908E-020  -1.30104261E-019  -1.30104261E-019   7.17884172E-002   7.14911527E-002  -1.43279542E-001   7.16397853E-002  -1.78716697E-003   1.81025139E-004
     373       1     1.17849783E+001   1.00002268E+000   2.49065185E-001   1.19999997E+001   0.00000000E+000   8.43525701E-021   3.45555032E-019  -1.19999997E+001  -1.13757579E-019   1.73472348E-019   1.51788304E-019   7.20401709E-002   7.17463300E-002  -1.43786472E-001   7.18932498E-002  -1.79280463E-003   1.80962315E-004
     374       1     1.17842256E+001   1.00002268E+000   2.49939749E-001   1.19999997E+001   0.00000000E+000   6.93528078E-020   7.40836191E-020  -1.19999997E+001  -5.26093487E-020   1.51788304E-019   4.33680869E-019   7.22909401E-002   7.20004844E-002  -1.44291396E-001   7.21457124E-002  -1.79698759E-003   1.77130997E-004
     375       1     1.17834734E+001   1.00002268E+000   2.50813817E-001   1.19999997E+001   0.00000000E+000  -1.85834396E-020   5.22727855E-019  -1.19999997E+001   1.69540696E-019  -1.95156391E-019  -1.30104261E-019   7.25424322E-002   7.22536147E-002  -1.44796018E-001   7.23980228E-002  -1.80192188E-003   1.77470255E-004
     376       1     1.17827211E+001   1.00002268E+000   2.51687927E-001   1.19999997E+001   0.00000000E+000  -1.68506617E-020   3.31600164E-019  -1.19999997E+001  -1.48578347E-019  -1.51788304E-019  -1.30104261E-019   7.27919522E-002   7.25087538E-002  -1.45300677E-001   7.26503520E-002  -1.80605113E-003   1.77451525E-004
     377       1     1.17819737E+001   1.00002268E+000   2.52556336E-001   1.19999997E+001   0.00000000E+000   2.14249705E-020  -3.48990809E-019  -1.19999997E+001  -1.93338476E-019  -1.51788304E-019   2.38524478E-019   7.30416972E-002   7.27603969E-002  -1.45802064E-001   7.29010454E-002  -1.80827511E-003   1.78770742E-004
     378       1     1.17812270E+001   1.00002268E+000   2.53423929E-001   1.19999997E+001   0.00000000E+000   1.50563415E-020   2.83711039E-019  -1.19999997E+001  -3.03411917E-020   1.95156391E-019   1.95156391E-019   7.32907684E-002   7.30122349E-002  -1.46302971E-001   7.31514971E-002  -1.81140932E-003   1.78950293E-004
     379       1     1.17804853E+001   1.00002268E+000   2.54285780E-001   1.19999997E+001   0.00000000E+000  -2.76437143E-020   2.02530872E-019  -1.19999997E+001   7.76516627E-020   2.16840434E-020  -1.73472348E-019   7.35388962E-002   7.32617022E-002  -1.46800567E-001   7.34002961E-002  -1.81418453E-003   1.77192625E-004
     380       1     1.17797421E+001   1.00002268E+000   2.55149440E-001   1.19999997E+001   0.00000000E+000  -4.46055491E-020  -3.88319608E-019  -1.19999997E+001   1.19948096E-019   2.16840434E-019  -1.30104261E-019   7.37877902E-002   7.35114551E-002  -1.47299216E-001   7.36496211E-002  -1.81639174E-003   1.75324478E-004
     381       1     1.17790056E+001   1.00002268E+000   2.56005252E-001   1.19999997E+001   0.00000000E+000   9.04115027E-020   1.74184385E-019  -1.19999997E+001  -7.88038426E-021  -8.67361738E-020   2.16840434E-019   7.40354835E-002   7.37578566E-002  -1.47793310E-001   7.38966677E-002  -1.82032593E-003   1.74213814E-004
     382       1     1.17782622E+001   1.00002268E+000   2.56869199E-001   1.19999997E+001   0.00000000E+000  -8.58130402E-020  -2.77276235E-019  -1.19999997E+001   6.64958811E-020   8.67361738E-020   6.50521303E-019   7.42856687E-002   7.40064433E-002  -1.48292081E-001   7.41460523E-002  -1.82592912E-003   1.72512174E-004
     383       1     1.17775248E+001   1.00002268E+000   2.57726152E-001   1.19999997E+001   0.00000000E+000  -6.39992949E-020  -6.00226075E-019  -1.19999997E+001  -6.68031786E-020   1.30104261E-019   1.30104261E-019   7.45322294E-002   7.42546524E-002  -1.48786849E-001   7.43934352E-002  -1.82876227E-003   1.70713197E-004
     384       1     1.17767903E+001   1.00002268E+000   2.58579699E-001   1.19999997E+001   0.00000000E+000   1.38049827E-020   1.61158606E-019  -1.19999997E+001  -3.77926518E-020   2.16840434E-019   3.46944695E-019   7.47774476E-002   7.45022303E-002  -1.49279645E-001   7.46398339E-002  -1.83188797E-003   1.70007691E-004
     385       1     1.17760578E+001   1.00002268E+000   2.59430952E-001   1.19999997E+001   0.00000000E+000   1.01576125E-019   3.69264013E-019  -1.19999997E+001  -5.08690641E-020   2.16840434E-019  -2.16840434E-019   7.50233006E-002   7.47478668E-002  -1.49771135E-001   7.48855790E-002  -1.83362945E-003   1.67642602E-004
     386       1     1.17753271E+001   1.00002268E+000   2.60280098E-001   1.19999997E+001   0.00000000E+000  -9.01726129E-021  -2.00508580E-020  -1.19999997E+001  -1.47237529E-019   8.67361738E-020  -4.33680869E-020   7.52676570E-002   7.49937710E-002  -1.50261395E-001   7.51307082E-002  -1.83643603E-003   1.66280329E-004
     387       1     1.17745968E+001   1.00002268E+000   2.61128827E-001   1.19999997E+001   0.00000000E+000   3.66579978E-020   1.99905070E-019  -1.19999997E+001  -6.86875762E-020   4.33680869E-020   2.16840434E-019   7.55132644E-002   7.52381861E-002  -1.50751417E-001   7.53757193E-002  -1.83885407E-003   1.65382450E-004
     388       1     1.17738618E+001   1.00002268E+000   2.61983111E-001   1.19999997E+001   0.00000000E+000   2.27218242E-020   3.82866833E-019  -1.19999997E+001  -6.56718437E-020  -3.03576608E-019   2.60208521E-019   7.57591392E-002   7.54855461E-002  -1.51244651E-001   7.56223351E-002  -1.84116973E-003   1.62597496E-004
     389       1     1.17731234E+001   1.00002268E+000   2.62841270E-001   1.19999997E+001   0.00000000E+000  -5.80379696E-020   1.15035015E-019  -1.19999997E+001  -2.76246607E-020   4.33680869E-020  -3.03576608E-019   7.60053118E-002   7.57348190E-002  -1.51740097E-001   7.58700587E-002  -1.84559527E-003   1.59361167E-004
     390       1     1.17723845E+001   1.00002268E+000   2.63700175E-001   1.19999997E+001   0.00000000E+000   5.56864606E-020   2.03962887E-019  -1.19999997E+001  -1.20742897E-019  -2.60208521E-019  -1.73472348E-019   7.62509115E-002   7.59850949E-002  -1.52235972E-001   7.61179964E-002  -1.85005613E-003   1.58037463E-004
     391       1     1.17716418E+001   1.00002268E+000   2.64563343E-001   1.19999997E+001   0.00000000E+000   6.35850428E-020   9.70196832E-020  -1.19999997E+001   9.09053864E-020   1.30104261E-019  -2.60208521E-019   7.65013651E-002   7.62329998E-002  -1.52734330E-001   7.63671752E-002  -1.85262144E-003   1.55415706E-004
     392       1     1.17709044E+001   1.00002268E+000   2.65420461E-001   1.19999997E+001   0.00000000E+000   4.69878293E-020   1.35088520E-019  -1.19999997E+001   2.11506309E-020   1.73472348E-019  -2.16840434E-019   7.67485759E-002   7.64806495E-002  -1.53229190E-001   7.66146049E-002  -1.85559165E-003   1.53426519E-004
     393       1     1.17701613E+001   1.00002268E+000   2.66284274E-001   1.19999997E+001   0.00000000E+000   1.38880316E-020  -2.33331107E-019  -1.19999997E+001   5.34479599E-020   1.73472348E-019   8.67361738E-020   7.69979278E-002   7.67300129E-002  -1.53727905E-001   7.68639620E-002  -1.85940056E-003   1.52607683E-004
     394       1     1.17694314E+001   1.00002268E+000   2.67132673E-001   1.19999997E+001   0.00000000E+000   5.58813443E-020  -4.74867846E-021  -1.19999997E+001  -1.32529585E-020   8.67361738E-020   0.00000000E+000   7.72424644E-002   7.69753045E-002  -1.54217733E-001   7.71088761E-002  -1.86222028E-003   1.50177922E-004
     395       1     1.17686974E+001   1.00002268E+000   2.67985859E-001   1.19999997E+001   0.00000000E+000   2.57206848E-020   8.06904761E-020  -1.19999997E+001  -9.05817571E-021   1.30104261E-019   1.73472348E-019   7.74885778E-002   7.72217849E-002  -1.54710327E-001   7.73551729E-002  -1.86475196E-003   1.49394551E-004
     396       1     1.17679579E+001   1.00002268E+000   2.68845426E-001   1.19999997E+001   0.00000000E+000  -2.83048798E-021  -1.75875804E-019  -1.19999997E+001  -1.16390025E-019  -1.73472348E-019   8.67361738E-020   7.77374684E-002   7.74691507E-002  -1.55206583E-001   7.76033013E-002  -1.86909138E-003   1.47377390E-004
     397       1     1.17672190E+001   1.00002268E+000   2.69704380E-001   1.19999997E+001   0.00000000E+000   2.72843871E-020   1.51507724E-019  -1.19999997E+001   1.54488832E-019   1.73472348E-019  -1.30104261E-019   7.79875050E-002   7.77150530E-002  -1.55702523E-001   7.78512710E-002  -1.87045760E-003   1.43586407E-004
     398       1     1.17664837E+001   1.00002268E+000   2.70559108E-001   1.19999997E+001   0.00000000E+000  -3.42184767E-020  -4.00572469E-019  -1.19999997E+001  -8.57374773E-020  -4.33680869E-020   4.33680869E-020   7.82357258E-002   7.79603158E-002  -1.56196007E-001   7.80980138E-002  -1.87284692E-003   1.41995439E-004
     399       1     1.17657308E+001   1.00002268E+000   2.71434343E-001   1.19999997E+001   0.00000000E+000  -7.29361542E-020   1.40017193E-019  -1.19999997E+001   1.46279653E-019   1.30104261E-019  -4.33680869E-020   7.84888242E-002   7.82125448E-002  -1.56701335E-001   7.83506776E-002  -1.87503768E-003   1.41939674E-004
     400       1     1.17649891E+001   1.00002268E+000   2.72296664E-001   1.19999997E+001   0.00000000E+000  -5.07468688E-020   1.00706923E-019  -1.19999997E+001   8.27540436E-021  -2.16840434E-019  -1.73472348E-019   7.87374264E-002   7.84617912E-002  -1.57199182E-001   7.85996008E-002  -1.87942042E-003   1.39182526E-004
     401       1     1.17642457E+001   1.00002268E+000   2.73160921E-001   1.19999997E+001   0.00000000E+000  -5.30562744E-020   1.53061501E-019  -1.19999997E+001  -6.79225298E-020   2.60208521E-019   1.30104261E-019   7.89863028E-002   7.87118908E-002  -1.57698158E-001   7.88490884E-002  -1.88271486E-003   1.39608547E-004
     402       1     1.17634952E+001   1.00002268E+000   2.74033444E-001   1.19999997E+001   0.00000000E+000   5.10625210E-020  -1.51277437E-019  -1.19999997E+001   3.93552683E-020  -3.03576608E-019   1.73472348E-019   7.92390621E-002   7.89628802E-002  -1.58201906E-001   7.91009616E-002  -1.88605491E-003   1.38728525E-004
     403       1     1.17627472E+001   1.00002268E+000   2.74903112E-001   1.19999997E+001   0.00000000E+000  -1.04075865E-020   1.66746377E-019  -1.19999997E+001  -7.64671608E-020  -3.03576608E-019   3.90312782E-019   7.94908347E-002   7.92131882E-002  -1.58703986E-001   7.93520012E-002  -1.89099909E-003   1.37938315E-004
     404       1     1.17620046E+001   1.00002268E+000   2.75766502E-001   1.19999997E+001   0.00000000E+000  -8.02146818E-020  -1.77588398E-019  -1.19999997E+001  -2.10723599E-019   0.00000000E+000  -5.63785130E-019   7.97409486E-002   7.94615493E-002  -1.59202461E-001   7.96012386E-002  -1.89442194E-003   1.35727981E-004
     405       1     1.17612666E+001   1.00002268E+000   2.76624446E-001   1.19999997E+001   0.00000000E+000  -1.04747535E-020  -2.20919428E-019  -1.19999997E+001   5.98035039E-021   4.33680869E-020   2.16840434E-019   7.99898875E-002   7.97079632E-002  -1.59697814E-001   7.98489155E-002  -1.89591487E-003   1.32616404E-004
     406       1     1.17605155E+001   1.00002268E+000   2.77497748E-001   1.19999997E+001   0.00000000E+000  -3.63132289E-020  -1.00558693E-020  -1.19999997E+001  -1.04429484E-019  -1.73472348E-019   4.33680869E-020   8.02447263E-002   7.99573489E-002  -1.60202038E-001   8.01010273E-002  -1.89699309E-003   1.29543793E-004
     407       1     1.17597740E+001   1.00002268E+000   2.78359895E-001   1.19999997E+001   0.00000000E+000   5.95953853E-020   1.15564411E-019  -1.19999997E+001   6.59237099E-020   8.67361738E-020  -2.16840434E-019   8.04958955E-002   8.02039299E-002  -1.60699789E-001   8.03499022E-002  -1.90084004E-003   1.27315702E-004
     408       1     1.17590352E+001   1.00002268E+000   2.79218947E-001   1.19999997E+001   0.00000000E+000   5.50319953E-020   4.95045759E-019  -1.19999997E+001  -1.05392850E-019   8.67361738E-020   1.30104261E-019   8.07437183E-002   8.04520986E-002  -1.61195781E-001   8.05978990E-002  -1.90245582E-003   1.24322392E-004
     409       1     1.17582957E+001   1.00002268E+000   2.80078824E-001   1.19999997E+001   0.00000000E+000   3.83282409E-020   4.74801672E-019  -1.19999997E+001  -9.58182550E-020   0.00000000E+000  -1.73472348E-019   8.09926126E-002   8.06996459E-002  -1.61692223E-001   8.08461202E-002  -1.90615842E-003   1.22191451E-004
     410       1     1.17575476E+001   1.00002268E+000   2.80948666E-001   1.19999997E+001   0.00000000E+000  -1.70748276E-020   9.08231078E-020  -1.19999997E+001  -3.41319795E-021  -8.67361738E-020   1.73472348E-019   8.12436248E-002   8.09508632E-002  -1.62194452E-001   8.10972342E-002  -1.90707190E-003   1.21423937E-004
     411       1     1.17567966E+001   1.00002268E+000   2.81821940E-001   1.19999997E+001   0.00000000E+000   8.65909209E-020  -1.55528484E-019  -1.19999997E+001   1.83382385E-019   1.73472348E-019   8.67361738E-020   8.14962090E-002   8.12024441E-002  -1.62698616E-001   8.13493160E-002  -1.91189889E-003   1.19324936E-004
     412       1     1.17560538E+001   1.00002268E+000   2.82685694E-001   1.19999997E+001   0.00000000E+000  -3.62344813E-020  -8.45127123E-020  -1.19999997E+001   2.93402101E-020   1.30104261E-019  -7.80625564E-019   8.17451949E-002   8.14521450E-002  -1.63197303E-001   8.15986590E-002  -1.91524717E-003   1.17183951E-004
     413       1     1.17553095E+001   1.00002268E+000   2.83551305E-001   1.19999997E+001   0.00000000E+000   4.79417339E-020   1.30760711E-021  -1.19999997E+001  -1.31494503E-019   1.73472348E-019  -3.90312782E-019   8.19966613E-002   8.17004302E-002  -1.63697054E-001   8.18485350E-002  -1.91893865E-003   1.15614625E-004
     414       1     1.17545593E+001   1.00002268E+000   2.84423702E-001   1.19999997E+001   0.00000000E+000  -4.74298746E-020  -1.00696336E-019  -1.19999997E+001  -1.55066338E-019   3.46944695E-019   1.73472348E-019   8.22485941E-002   8.19521654E-002  -1.64200722E-001   8.21003690E-002  -1.92294311E-003   1.13210010E-004
     415       1     1.17538122E+001   1.00002268E+000   2.85292493E-001   1.19999997E+001   0.00000000E+000  -6.91966361E-020  -4.38728656E-019  -1.19999997E+001   1.50880329E-019   1.30104261E-019   1.30104261E-019   8.25005166E-002   8.22018334E-002  -1.64702314E-001   8.23511654E-002  -1.92637421E-003   1.11067887E-004
     416       1     1.17530685E+001   1.00002268E+000   2.86157467E-001   1.19999997E+001   0.00000000E+000   6.64391468E-021   2.53244322E-019  -1.19999997E+001   8.50083900E-020   1.30104261E-019  -2.16840434E-019   8.27514394E-002   8.24502924E-002  -1.65201696E-001   8.26008569E-002  -1.93025448E-003   1.08919137E-004
     417       1     1.17523211E+001   1.00002268E+000   2.87026624E-001   1.19999997E+001   0.00000000E+000   4.73643619E-020   6.19022266E-020  -1.19999997E+001   1.31384157E-019   4.33680869E-020   4.33680869E-020   8.30036389E-002   8.26998880E-002  -1.65703491E-001   8.28517536E-002  -1.93434379E-003   1.07572315E-004
     418       1     1.17515728E+001   1.00002268E+000   2.87896915E-001   1.19999997E+001   0.00000000E+000  -3.07836919E-020  -2.06031500E-019  -1.19999997E+001  -2.37139447E-020   3.90312782E-019  -3.03576608E-019   8.32561418E-002   8.29498377E-002  -1.66205943E-001   8.31029795E-002  -1.93815635E-003   1.06639461E-004
     419       1     1.17508244E+001   1.00002268E+000   2.88767446E-001   1.19999997E+001   0.00000000E+000   9.23504141E-020  -3.22992192E-019  -1.19999997E+001   4.92093055E-020   0.00000000E+000   1.30104261E-019   8.35086376E-002   8.31999108E-002  -1.66708511E-001   8.33542628E-002  -1.94395219E-003   1.05579870E-004
     420       1     1.17500735E+001   1.00002268E+000   2.89640711E-001   1.19999997E+001   0.00000000E+000   6.94282467E-020   2.42062164E-019  -1.19999997E+001   1.00108789E-019  -2.16840434E-019   3.03576608E-019   8.37609456E-002   8.34517824E-002  -1.67212691E-001   8.36063528E-002  -1.94698144E-003   1.04439634E-004
     421       1     1.17493253E+001   1.00002268E+000   2.90510963E-001   1.19999997E+001   0.00000000E+000   6.55954226E-020   3.48727435E-019  -1.19999997E+001   3.40359179E-020   2.16840434E-019   3.46944695E-019   8.40120399E-002   8.37031232E-002  -1.67715126E-001   8.38575706E-002  -1.95045112E-003   1.02363820E-004
     422       1     1.17485787E+001   1.00002268E+000   2.91379329E-001   1.19999997E+001   0.00000000E+000   2.74372500E-020   5.11965242E-020  -1.19999997E+001   4.25132785E-020   1.30104261E-019   2.60208521E-019   8.42632392E-002   8.39532726E-002  -1.68216475E-001   8.41082453E-002  -1.95367415E-003   1.00167059E-004
     423       1     1.17478276E+001   1.00002268E+000   2.92253085E-001   1.19999997E+001   0.00000000E+000  -4.77038368E-020  -3.88905913E-019  -1.19999997E+001   2.45200425E-020  -2.60208521E-019  -1.73472348E-019   8.45158950E-002   8.42050563E-002  -1.68720914E-001   8.43604641E-002  -1.95872340E-003   9.99134688E-005
     424       1     1.17470823E+001   1.00002268E+000   2.93119962E-001   1.19999997E+001   0.00000000E+000  -8.09247337E-020   4.29300120E-019  -1.19999997E+001   5.45815748E-020   1.73472348E-019  -4.33680869E-020   8.47662791E-002   8.44551526E-002  -1.69221395E-001   8.46107047E-002  -1.96260824E-003   9.95081780E-005
